           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               15               -1                7        18.767139        16415.465        18.727978        46978.109       -1.3084174        12947.057
               16               -1                7        18.046501        15652.426        19.853117        34695.406      -0.98555505        8611.3008
               17               -1                7         17.34469        14767.594        20.999123        22605.805       -0.4932971         4381.689
               18               -1                7         16.55323        12236.774        22.196547        10116.373       0.48547778        -1419.719
              -18                0                7        17.775362       -2944.7349        23.819607        -7262.627       0.15531118        531.40979
              -17                0                7        18.854963       -3843.0723        25.332424        -20821.92       0.24886902        3828.6462
              -16                0                7        19.434837       -2295.0522        26.907467       -34587.199       0.43582207        3837.8604
              -15                0                7         20.15826       -1195.2007        28.483759       -48080.504       0.43471551         3593.323
              -14                0                7        21.070637       -462.56152        30.106298       -61647.145       0.24546969        3142.8948
              -13                0                7        22.161419       -116.71387        31.755917        -75132.43      -0.13048208        2511.0322
              -12                0                7        23.441048       -135.74854        33.452911       -88702.148        -0.694498        1677.1112
              -11                0                7        24.896435       -522.87122        35.180054       -102220.84       -1.4410851         657.2583
              -10                0                7        24.981451        221.39227        36.213303       -110836.88       -3.8056979         966.6792
               -9                0                7        24.645199       -212.10895        36.678951       -116959.43       -7.2094846        1597.9678
               -8                0                7        24.402836       -748.56329        36.647736       -120023.13       -9.5213041        1292.5435
               -7                0                7        23.278545        -335.5697        35.845608       -115108.63       -9.7803574       -715.56439
               -6                0                7        20.801912       -483.85519        34.687115       -114372.38        -11.77335       -1398.0422
               -5                0                7        17.918015        1421.9724        32.846321       -104806.41       -12.483929       -2627.6875
               -4                0                7        15.550962       -10.742676        30.498175       -86755.617       -10.460458       -929.93213
               -3                0                7        13.117085        356.28003        28.184313           -68520       -8.8432426        2859.7798
               -2                0                7        11.209417        1635.2306         25.99885       -51555.563       -7.0487008        4874.7368
               -1                0                7        10.160393        114.71484        22.902214       -25682.891        -2.942708        1099.7719
                0                0                7        9.6983547       -29.886719        20.146534         352.7832       0.79569209       -4537.5054
                1                0                7        10.152521        692.04126        18.139683        23344.209          3.45261       -3300.5222
                2                0                7        11.351564       -181.83661        16.200285        46916.402        5.8638868        470.22186
                3                0                7        13.305933       -2236.6707        14.430109         69729.68         7.972796        5036.2271
                4                0                7        16.078602       -3604.1243        13.163151        89384.469        10.431018         2261.646
                5                0                7         18.30389       -2587.4194        12.230282        105512.85        12.880136       -3241.5898
                6                0                7        20.822027       -567.66364         12.30599        115463.12        12.726552       -9576.6689
                7                0                7        23.448235       -1802.9729         13.33449        115299.53        10.375151       -5135.3345
                8                0                7        24.248005        806.50586        13.187196        119513.69         9.449173       -832.91431
                9                0                7        24.503489        1231.8621        13.769255        116349.52        7.2858801       -1014.1372
               10                0                7         24.96767        295.55029        14.095566        114933.14        4.0392132       -2322.7993
               11                0                7         25.06122       -237.47694        14.275057        111707.09        1.6251067       -1863.1736
               12                0                7        23.848671       -853.65857         15.51144        94912.992       0.92439979       -2570.3535
               13                0                7        22.717255        -1383.272        16.720261         78884.25       0.38618827       -3244.1914
               14                0                7        21.666975       -1826.3141         17.90152        63620.859      0.010471687       -3884.6863
               15                0                7        20.697824       -2182.7874        19.055212        49122.809      -0.20274988       -4491.8374
               16                0                7        19.809807       -2452.6904        20.181343        35390.117      -0.25347614        -5065.647
               17                0                7        18.777475       -3482.2017        21.304214        21862.564     -0.099907406       -6127.7314
               18                0                7        17.870214       -3952.3564        22.318607         9486.502       0.25203496       -6030.1943
              -18                1                7        18.827824       -15623.243        23.106497       -2061.7686      -0.11905843       -191.87744
              -17                1                7        19.870399       -17112.645        24.517557       -15071.239      -0.21801424        4855.2549
              -16                1                7         21.03603       -18788.662        26.010307       -29207.102      -0.80796397        12389.832
              -15                1                7        22.156897       -20502.992        27.429678       -42929.531        -1.784899        21006.301
              -14                1                7        22.891281       -21652.729        28.525089       -53364.379       -2.7144446         26698.66
              -13                1                7        23.866737       -21294.273        30.293045        -68668.43       -3.4692039        30030.061
              -12                1                7        25.036694        -21322.24         32.10487       -84014.039       -4.4175835        33142.113
              -11                1                7        26.395796       -21754.789         33.94968       -99319.063       -5.5583558        36057.309
              -10                1                7        26.112635       -15213.438        35.209236       -110483.94       -8.2099075        41960.246
               -9                1                7        24.830843       -6352.3721        35.606831       -117677.78       -11.729801        45872.086
               -8                1                7        24.056654       -4322.7793         35.36026       -120569.36       -13.404356        41615.934
               -7                1                7        22.718922       -2673.9346        34.566849       -116150.16        -13.50465        40021.188
               -6                1                7        19.449434        6284.9546        33.361427       -112240.55       -14.726015        41446.055
               -5                1                7        16.184605         12177.74        31.775425       -102387.22       -15.203594        39303.141
               -4                1                7        13.214838        16021.984        29.444254       -86446.883       -12.192983        31793.137
               -3                1                7         10.49414        20991.762        27.301403       -68479.609       -9.1944218        21904.514
               -2                1                7        8.8245039        23552.512        25.384375       -50243.332       -6.9531541        17374.137
               -1                1                7        7.6198835        26796.945         22.49995        -21730.35       -1.8847435        8525.1211
                0                1                7        7.7313147        23096.986        20.467632        211.53369        1.4377239       -2447.0078
                1                1                7        8.1228495         22725.33        18.712847        21839.736        4.3938756       -10754.641
                2                1                7        9.6375008        22149.328        17.093077        46147.355        8.3492146       -15756.691
                3                1                7        11.970644        18174.152        15.801982        69036.164        11.983953       -19596.867
                4                1                7        14.991026        12846.064        14.651479        88059.313        13.747909       -22010.594
                5                1                7        18.050835        7500.7114        13.682512        104878.39        14.869408       -28006.912
                6                1                7        20.872913        2860.0188        14.554195         109780.8        15.521285       -46487.391
                7                1                7        23.974449       -3859.0249        14.793819        113750.77        14.087623       -46802.418
                8                1                7        25.079563       -3749.4194        14.332453         119867.7        13.433969       -43484.125
                9                1                7         25.59947       -5896.0142        15.049584        115610.03        10.796339       -43676.738
               10                1                7        26.179775       -11975.805        15.890033        109473.45        7.2424374       -44942.828
               11                1                7        26.265688       -16055.964        16.123575        103352.67        3.9052088       -32790.594
               12                1                7         25.12253       -15124.982        16.376345        92308.836        1.3894156       -15234.195
               13                1                7        23.912836       -15213.941        17.496964         76169.68       0.67694807        -14287.19
               14                1                7        22.784275       -15216.338        18.590019        60795.871       0.12697595       -13306.846
               15                1                7        21.615768       -16055.188        19.725586        45244.047      -0.27062166       -12830.001
               16                1                7        20.427034       -16832.139        20.786165        30657.945      -0.48826939       -12090.614
               17                1                7        19.307423       -16864.848        21.715815        17455.754      -0.50489324       -10235.773
               18                1                7         18.89665       -15796.266        22.570307         4611.083      -0.21176144       -4647.8931
              -18                2                7        19.578886       -26731.916        22.530279        1306.6045      -0.40552413       -463.88281
              -17                2                7        20.645771       -28967.242         23.76498       -10416.753      -0.64292133        5881.3208
              -16                2                7        21.835712       -31389.188        25.081371         -23266.5       -1.3713126        14713.969
              -15                2                7        23.148705       -33997.727        26.479456       -37242.641       -2.5906968        26034.051
              -14                2                7        24.584751       -36792.883         27.95923       -52345.168        -4.301075         39841.57
              -13                2                7        25.730188       -39047.137        29.185511       -65074.203       -6.0905805        52120.281
              -12                2                7        26.554539       -40754.129        30.099068       -74701.031       -7.7671466        61956.156
              -11                2                7        27.474838       -42410.934        31.120628       -85114.063       -9.5979633        72165.047
              -10                2                7        27.448654       -34976.559        32.819973       -100085.53       -12.270815        82193.516
               -9                2                7        24.885714       -15953.854        33.991764       -111158.67       -15.240275            86758
               -8                2                7        23.250553       -6964.2051        33.677643       -113330.38       -16.734554        81065.734
               -7                2                7        21.542082       -2665.5452         32.81852       -108701.58       -16.549093        78392.688
               -6                2                7        18.271835        10302.296        31.490124       -103207.95       -17.171799        78535.422
               -5                2                7        14.721356        22807.885        30.355139       -96569.313       -17.320837        74812.836
               -4                2                7        11.545233        31161.307        28.381701       -78797.203       -13.358845        59354.773
               -3                2                7        8.7795887        38432.113        26.590248       -62528.457       -9.7705736        39057.852
               -2                2                7        7.2514892        41139.785        25.234732       -47638.141       -6.9519219        24878.176
               -1                2                7        5.8301611        48674.719        22.919138       -19299.637       -1.3798752        14293.492
                0                2                7        5.8374147        46896.676         21.27264         -437.146        1.9613223        967.92041
                1                2                7         6.356029        46989.422        19.941875        21425.439        6.3535566       -15298.821
                2                2                7        8.2782755         43697.43        18.795542        43140.809        11.262821       -30239.813
                3                2                7        10.817692        36988.055        18.140968        60873.125        15.694379        -46093.07
                4                2                7        14.003554         28895.66        17.472672        78525.898        17.458397       -54238.273
                5                2                7        17.469501        20090.201        16.673937        94962.086        17.560804        -62461.82
                6                2                7        20.913326        8487.1338        16.721985        103363.59         16.96702       -71749.023
                7                2                7        23.640379       -2091.4946        17.614799        103194.14         16.89035       -82614.688
                8                2                7        25.294991        -5741.353        16.375057        113810.63        16.685036        -83169.82
                9                2                7        26.485462       -16253.924        16.951866        109171.84        13.272877       -86060.211
               10                2                7        28.193974       -31396.445        17.894852        102488.58        9.9640265       -87567.102
               11                2                7        27.937716       -35938.668        18.332314        92016.953        6.6461911       -69572.172
               12                2                7         26.57456        -32909.98        18.226896        82185.859         3.479037        -43661.43
               13                2                7        24.989799       -29665.375        18.412085        71467.453       0.98850483       -26395.988
               14                2                7        23.624615       -30694.113        19.527679        54363.613       0.21129647       -24415.625
               15                2                7        22.281643        -31206.83        20.525208        38728.992       -0.3778896        -21866.09
               16                2                7        20.969408       -30906.389        21.381229        24613.518      -0.76599216        -18298.27
               17                2                7        20.076012       -27847.094        21.988293        12144.838      -0.79761493       -10146.025
               18                2                7        19.643206       -26541.176        22.562904        1834.6663      -0.68440104       -3751.8516
              -18                3                7        20.155487       -36782.691        21.985495        3883.3955      -0.72361606       -408.53662
              -17                3                7        21.246681       -39763.953        23.043837       -6553.8408       -1.0994546        7234.7388
              -16                3                7         22.46093        -42931.82        24.183868       -18117.469       -1.9662874        17365.455
              -15                3                7        23.798233       -46286.297        25.405596       -30807.486       -3.3241127        29983.605
              -14                3                7        25.258587       -49827.371        26.709015       -44623.906       -5.1729321        45089.199
              -13                3                7        26.842001       -53555.055        28.094124       -59566.727       -7.5127463        62682.234
              -12                3                7        28.548466       -57469.363        29.560926        -75635.93       -10.343552        82762.711
              -11                3                7        29.182903       -57852.906        30.179495       -82826.016       -12.271388        94134.719
              -10                3                7         27.81209       -46932.387        30.384722        -85157.68       -13.545002        100093.61
               -9                3                7        24.884371       -24407.555        31.882486       -98305.188       -16.721701        111316.06
               -8                3                7        22.493578       -8973.0293        31.741793       -101114.93        -18.83989        112774.87
               -7                3                7        20.791061       -1606.3783        30.982065       -97505.781        -18.62776        104820.34
               -6                3                7        16.835474        17628.805        29.726341       -92667.078       -19.099771        102011.19
               -5                3                7        13.510003        30287.713        28.761152        -84469.32       -17.985929        94430.547
               -4                3                7        10.142975        45402.688        27.570776       -68535.094       -14.364534        82829.625
               -3                3                7        7.2411885        55820.883        26.034483       -53841.438       -10.852186        62612.262
               -2                3                7        5.5815954        59157.184        24.904099       -42523.461       -7.2303524        37859.887
               -1                3                7        4.3964033        66384.414        23.472628       -18141.057       -1.2520972        18669.426
                0                3                7        4.1451807         69677.93        22.524456       -1272.0861        2.4711463         4305.749
                1                3                7        4.8918157        70089.008         21.71987        18837.852        7.9799786       -18417.031
                2                3                7        7.3160243        61683.578        21.030918        37150.449        13.865035       -46509.711
                3                3                7        10.241247        51877.008        20.780197        51807.742        18.070496         -70845.5
                4                3                7        13.297565        43588.797        20.343576        68460.148        20.454624       -86950.297
                5                3                7        16.993515        31991.969        20.075439        80962.664        19.947998       -95902.281
                6                3                7        20.889755        14510.809        19.722017        91024.516        18.665956       -99499.648
                7                3                7        23.361496        2568.1111        19.598843        96060.039        18.392199       -105560.09
                8                3                7        25.051163       -7281.3062        19.458767        98614.328        17.657429       -111391.17
                9                3                7        26.743172       -23750.291         19.59333        95462.625        13.801576        -112189.7
               10                3                7        29.040726       -43258.754        20.041241        91374.203        10.506437       -111104.49
               11                3                7        29.273335       -53479.383        20.366962        78522.219        8.1677513        -94381.32
               12                3                7        28.655872       -55690.086        20.399405        69146.922         5.923058       -76442.008
               13                3                7        26.648945       -50954.344        20.307396        58282.078        2.7027776        -51544.25
               14                3                7        24.341307       -46606.281        20.521334        46075.699       0.23123245       -35454.168
               15                3                7        22.856178       -46077.008         21.31485        30959.818      -0.53126341       -30217.699
               16                3                7        21.480152       -41026.973         21.67448        18867.119       -0.8876397        -19501.08
               17                3                7        20.676262       -37753.066        22.179865        7507.3491        -1.028015       -10516.038
               18                3                7        20.184031       -36411.625        22.436913        41.434052       -1.1304839       -3223.2629
              -18                4                7        20.557627       -45775.578        21.472151        5668.6011       -1.0733347       -25.834229
              -17                4                7         21.67313       -49502.758        22.354132       -3482.5166       -1.5876138        8915.5059
              -16                4                7        22.911686       -53416.551        23.317806       -13760.031       -2.5928874        20344.293
              -15                4                7        24.273298       -57516.949        24.363174       -25163.934       -4.0891542        34260.508
              -14                4                7        25.757967       -61803.965        25.490234       -37694.242       -6.0764179        50664.199
              -13                4                7        27.365686       -66277.578        26.698982       -51350.934       -8.5546722        69555.297
              -12                4                7        28.460011       -66886.828        27.428129       -60150.656       -10.983358        87756.594
              -11                4                7        28.831715        -63979.91        27.614882        -62951.02       -12.816075        100587.14
              -10                4                7        27.301075       -50861.297        28.262835       -69670.867       -14.505839        109823.14
               -9                4                7        24.817104       -30462.676        29.142323       -79842.359       -18.032307        131006.97
               -8                4                7        22.078056        -10158.38        29.670612       -85668.242        -20.03364        134466.38
               -7                4                7        19.515051        4269.1855        28.760229       -82542.781       -20.994831        131792.84
               -6                4                7        15.738417        22833.074        27.449211       -74391.703       -20.993469        128281.98
               -5                4                7        12.345987        38042.316        27.133469       -69831.016       -18.526901        113475.71
               -4                4                7        8.7203903        55915.176        26.295727       -55247.352       -15.025681        99460.547
               -3                4                7        6.0076246        71771.141        25.831692       -44299.461       -12.059134         84833.25
               -2                4                7        4.0001121        78488.469        24.681002       -32681.252       -8.0581427        59398.414
               -1                4                7        2.9421301        85861.383        24.259405       -14472.368       -1.3773559        28075.109
                0                4                7        3.0105824         88399.75        24.363075       -2486.4946        3.6603205         1250.004
                1                4                7        3.7989864        88278.516        23.933861        13215.219         8.430109       -22530.666
                2                4                7        6.5195198        78299.383        23.519722        28645.682         13.95581        -54739.66
                3                4                7        9.4525156        68360.688        23.356091        43206.328        18.748201       -87209.203
                4                4                7        12.784896        56222.305        23.369419        55749.754        21.236773       -113247.79
                5                4                7        16.812828        39088.363        23.703903        62883.902        20.979589       -125495.56
                6                4                7        20.691807        19299.738        24.163643         66160.25        20.160378       -131478.38
                7                4                7        23.007561        6258.2515        22.944187        78137.008        19.796064       -131096.22
                8                4                7        25.048355       -10323.322        22.052881          81640.5         17.30512       -132577.11
                9                4                7        26.969509       -30236.971        22.207947        77114.063        13.662854       -132597.69
               10                4                7        28.679749       -48815.359        21.987907        73940.047        10.398963       -119550.45
               11                4                7        28.883209       -59119.754        22.104889         61719.23        7.9341307       -99989.773
               12                4                7        28.616512       -63763.188        22.079582        53468.648        6.0267782       -85641.594
               13                4                7        27.463676       -67762.641        22.175301        41564.172        3.3310301       -68424.422
               14                4                7        25.363401       -64815.988        22.140471        31059.086       0.74222863       -50966.344
               15                4                7        23.109079        -55335.93         21.62888        24777.924       -0.4818365       -32713.063
               16                4                7        21.823175       -50067.527        21.888762        13776.599       -0.9459728        -21162.65
               17                4                7        21.046976       -47134.914         22.09923        5317.8481        -1.310079       -11396.111
               18                4                7        20.573277       -45456.391        22.283314       -1495.6483       -1.5174706       -3030.0254
              -18                5                7        20.785305        -53710.57        20.990244        6662.2217       -1.4546791        684.22168
              -17                5                7        21.925117       -58183.672        21.695866       -1202.7803       -2.1073999        10923.633
              -16                5                7        23.187983       -62843.387        22.483185       -10194.177       -3.2511144        23650.484
              -15                5                7        24.573906       -67689.719        23.352192       -20311.969       -4.8858252        38864.793
              -14                5                7        26.019737        -72286.25        24.253258       -31021.002       -6.9706755        56310.914
              -13                5                7        26.709345       -71057.047        24.533775       -35097.734       -8.8337336        71837.906
              -12                5                7        27.480389       -69847.805        24.842543        -39374.66       -10.891503        88098.266
              -11                5                7        28.332876       -68658.516        25.179554       -43851.809       -13.143985        105092.02
              -10                5                7         26.73033       -55087.055        25.375595       -48862.281        -16.54443        127345.47
               -9                5                7        24.995502        -40117.18        24.957127       -48354.492       -20.455013        156614.72
               -8                5                7         21.87104       -14408.301        25.262089       -50666.242       -22.390949        165774.55
               -7                5                7        18.419687        7586.1211        25.788609       -54589.711       -23.185755        164883.22
               -6                5                7        15.147921        24879.602        25.379404        -50833.84       -22.351765        156184.11
               -5                5                7        11.467035        44875.566        25.261448       -45560.172        -19.33123        137568.81
               -4                5                7        7.3395991         67012.32        25.029661       -39438.398       -15.763757        116110.28
               -3                5                7        4.8225722        82786.648        25.008837       -32453.813       -12.767094        98234.734
               -2                5                7        2.9635439        95403.875        25.067926       -23977.268       -8.7950678        75590.766
               -1                5                7        2.1246953        102090.09        25.403992       -12470.774       -1.5822363        34538.102
                0                5                7        2.0965242        104075.33        25.786415        -2692.918        4.8529158       -3768.4158
                1                5                7         2.898417        104472.02        26.098148        7099.5869        8.3324909       -28186.172
                2                5                7        5.5854092        94542.156        26.123047        19616.576        12.834807       -63856.063
                3                5                7        8.8230085        81689.688        26.170734         32064.85        16.980677       -98159.781
                4                5                7        12.814585        63226.379        26.600513        38720.215        19.389414       -125221.35
                5                5                7        17.016226        40882.398        27.143948        40781.621        20.091251       -141147.72
                6                5                7        19.825617        24682.682        26.656891         48420.98        21.262035       -154907.73
                7                5                7         22.30566        10288.916        26.450907         53551.27        20.755493       -161266.48
                8                5                7        24.994049       -13676.403        26.222277        49348.148        17.622005       -166611.28
                9                5                7          27.6549       -42572.051        26.079374        45253.324        13.948868       -162177.64
               10                5                7        28.224194       -56333.164        24.721523        46444.512        10.497849       -132526.52
               11                5                7        28.420862       -63957.699        23.723671        45345.789        7.6426802       -104511.59
               12                5                7         27.87978       -69973.313        23.617083        35275.199        5.2028904        -87988.82
               13                5                7        26.511391       -72641.156        23.499908        24105.172        2.4914925       -70660.852
               14                5                7        24.629927        -69332.32        23.111202        16605.693       0.41206914       -54196.027
               15                5                7        23.270845       -64089.539        22.210161        15771.733      -0.34140867        -37384.82
               16                5                7        22.008682       -58366.477        21.973036        9912.4902      -0.98237514       -23325.297
               17                5                7        21.266111       -55691.094        21.990988        3384.4976       -1.5330468       -12611.534
               18                5                7         20.81094       -53675.496        22.102104       -2776.5796       -1.8453615       -3172.1406
              -18                6                7        20.838524       -60587.645        20.539772        6864.2549       -1.8676493        1721.6268
              -17                6                7        22.002642        -65806.68        21.069036        285.37109       -2.6588118        13259.109
              -16                6                7        23.289818       -71212.328        21.679993       -7419.9097       -3.9409676        27284.035
              -15                6                7        24.270031       -73599.789        22.075596       -12911.328       -5.4672217        42121.281
              -14                6                7        24.893044       -72701.594        22.202753       -15349.847       -7.0059376        56389.953
              -13                6                7        25.597506       -71823.367        22.358164       -17988.572       -8.7393627            71392
              -12                6                7          26.3834       -70965.094        22.541819       -20827.502       -10.667502        87127.438
              -11                6                7         27.83131       -73900.758        22.293522       -21085.559       -13.270402        108307.13
              -10                6                7        26.734001       -63155.152        21.613201       -20451.477       -18.648975        145958.25
               -9                6                7        25.442856       -50805.871        20.746557         -14279.8       -21.860619        172130.77
               -8                6                7         21.99526       -23101.418        21.916409       -20487.898       -22.993052        178958.88
               -7                6                7        17.763184        7555.8652        23.402508       -30923.902       -23.925802         181201.5
               -6                6                7        14.375015        29934.717         23.71137       -29908.736       -23.154709        173963.13
               -5                6                7         10.92698        50965.508         23.41711       -23507.635       -20.677561        156457.34
               -4                6                7        6.5572228        78296.156        24.157152       -22060.221       -16.375685         125107.2
               -3                6                7        4.4079342        92492.406        24.438194       -17118.914       -13.391294        105379.83
               -2                6                7        2.7318296        104256.56        24.881266        -11535.55       -9.2703304        80130.516
               -1                6                7        1.8311507        111990.27        25.841133       -6053.9141       -2.3992002        38932.715
                0                6                7        2.0901372        114240.14        26.957966        -1441.624        3.8313446       -5923.5869
                1                6                7        3.5622816        109736.23        27.905182        2407.9434        8.5739574       -46341.438
                2                6                7        5.4481068        103351.08        28.442184        8564.0293         11.49906       -74145.922
                3                6                7        8.2554827        91885.555        28.812141        15594.469        14.644012       -103324.72
                4                6                7        12.952749        66946.625        29.278709        20643.516        17.315655       -131797.72
                5                6                7        15.884399        49351.648        29.426451        24183.742         19.79188       -154228.09
                6                6                7        18.748667         32506.83        28.996971         31359.25        20.954844       -167846.86
                7                6                7        21.707357        7426.9038        28.530037        30146.203        19.188868       -181850.77
                8                6                7        24.519123       -20412.861        28.783058        22017.033        16.260038       -183223.55
                9                6                7         27.75416       -53459.855        29.184956        14047.368        13.592778       -177324.89
               10                6                7        27.944841       -64371.469        27.468025        17621.174        10.641584       -144765.14
               11                6                7        27.828201       -69151.148        25.562664        25130.051        7.4073968       -110559.02
               12                6                7        27.000666       -75147.219        24.951717        17226.559        4.2437377       -88715.367
               13                6                7        25.459354       -76137.172        24.606598         7280.188        1.6197828       -71708.242
               14                6                7        23.800915       -70572.711        23.666639        5660.1177       0.27651918       -54089.094
               15                6                7        22.574295       -65466.195        22.733183        6234.6816      -0.43798006       -37958.414
               16                6                7        21.932348       -65037.398         22.05286        6015.4053       -1.0812745       -25555.104
               17                6                7        21.333664       -63421.609        21.855133        1707.2965       -1.6969187       -14162.311
               18                6                7        20.897022       -61068.941        21.893286        -3801.363       -2.1141567       -3649.6091
              -18                7                7        20.717279       -66406.844        20.120739        6274.7041       -2.3122466        3086.3918
              -17                7                7        21.905708       -72371.805        20.473644        981.93628       -3.2418499        15921.943
              -16                7                7        22.454689       -72387.672         20.46126       -106.68433       -4.2856007        28402.383
              -15                7                7         23.01112       -71820.492        20.435061        -906.9848       -5.4999733        41412.742
              -14                7                7        23.648985       -71273.281        20.437111       -1907.4978       -6.9090557        55156.473
              -13                7                7        24.368292       -70746.008        20.467405       -3108.2139       -8.5128517         69633.57
              -12                7                7        25.782288       -74200.656        20.172098       -1949.1084       -10.302824        86271.023
              -11                7                7        27.476833       -79994.398        19.050869        4040.9795       -14.164769        116649.95
              -10                7                7        27.135241       -73227.625        17.597408        11493.462       -19.921564        158505.72
               -9                7                7        24.693729       -52541.574        18.105082         9816.375       -21.428715        169876.03
               -8                7                7        22.264322       -32776.602        18.234518        11044.012       -23.402981        184858.86
               -7                7                7        18.561672       -4284.4185        19.321142        5447.1309       -24.624517        193437.91
               -6                7                7         14.08358         30289.98        21.516356       -6593.1748       -23.234093        179793.81
               -5                7                7        10.849614         53547.68        21.941399       -3728.7253       -21.206829        162478.69
               -4                7                7        6.9616141        81662.234        22.791945       -923.76971       -16.875938        128772.38
               -3                7                7        5.1252842        94009.797        23.370136        916.55103       -14.051577        108707.03
               -2                7                7        3.4217584        107092.14        24.601652        227.91724       -10.107835         81166.43
               -1                7                7         2.858922        113809.47        26.296333       -620.23584       -4.5489755        40958.676
                0                7                7        3.2497413        114799.75        27.819656       -1770.4332         1.003473       -2276.8296
                1                7                7        4.2909751        112829.22        29.343306       -3924.6709        5.9335952       -44998.242
                2                7                7        6.1818085        104529.35        30.215469       -2355.1167        10.560243       -83590.695
                3                7                7        7.8631153        96603.234        30.528633        337.41702        12.992813       -106220.68
                4                7                7        11.157234        79454.836        30.737831        6256.6055        15.801662       -132521.28
                5                7                7         15.03653        55808.559        30.903748        11222.286        18.085047       -161191.69
                6                7                7        17.965969        31229.572        30.885649         9067.916        18.010015       -183405.41
                7                7                7        21.601309       -2956.7607        31.418478        -603.1214        16.726606       -196573.66
                8                7                7        24.770559       -36876.176        32.038029       -13104.027        14.032028       -192291.52
                9                7                7        26.054567       -52933.055         30.85747       -11696.156        12.166084        -169911.2
               10                7                7        27.379692       -69860.813        29.883196       -10660.548        10.447909       -151489.11
               11                7                7        27.114265       -77116.703        27.730619       -2699.0393        6.8362532       -116323.06
