           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -18                1                7       -4964.2295        7651.8271        19223.443       -36551.605       -6732.8301       -3652.8508
              -17                1                7       -4472.0195         7131.563        18646.721        -38388.91       -7347.7275       -4203.8906
              -16                1                7       -4145.2739        6337.0488        18121.334       -40296.398       -8189.2793       -4958.6113
              -15                1                7       -4108.7285        5348.0366        17641.982       -41842.375       -9102.8203        -5806.251
              -14                1                7       -4529.2056        4526.5806        17198.908       -42154.285       -9723.4639       -6475.3101
              -13                1                7       -5019.0674        4340.0093        16878.813       -42729.398       -10707.181        -7452.499
              -12                1                7       -5748.7686        3864.8501        16612.873       -43133.449        -11863.26       -8560.3555
              -11                1                7       -6713.3198         3101.085        16401.406       -43366.277       -13185.469       -9792.2383
              -10                1                7       -9095.1934        885.40808        16345.277       -38571.656       -13623.915       -10553.879
               -9                1                7       -11693.501       -2082.2783        16232.856        -34102.73       -12363.584        -10114.76
               -8                1                7       -12784.465       -4359.8599        15915.919       -35228.285       -10531.478       -7814.7871
               -7                1                7       -13585.471       -5404.0518        15793.137       -33046.121        -9459.668       -7101.0898
               -6                1                7       -14457.465       -6837.6401        15599.402       -31324.262       -7955.1826       -5197.0044
               -5                1                7       -14964.133        -7300.959        15429.952       -28233.871       -6362.8638        -3428.239
               -4                1                7       -15148.082       -7817.2993        15272.315       -23713.629       -4952.6914       -2389.7244
               -3                1                7       -15246.442       -7752.3286        15169.124       -18948.164       -3803.2119       -1332.1787
               -2                1                7       -15272.734       -7280.0703        15094.808       -14283.821       -2860.9441       -466.42761
               -1                1                7       -15210.881       -6669.6934        15049.086       -8185.8184       -1863.3047        323.44977
                0                1                7       -15173.194       -5120.8677        15067.352       -1957.0458       -909.46686        266.65042
                1                1                7       -15102.885       -3511.6814        15162.669        4199.8418       -79.491745       -209.34642
                2                1                7       -15112.925        -2812.397        15375.855        10332.802        759.96729       -220.01556
                3                1                7       -15153.604       -1912.7323        15624.878        16094.084        1701.2377       -349.33496
                4                1                7       -14974.212       -1430.0632        15982.115        19767.238        2765.2454        -3100.082
                5                1                7       -14824.053       -712.66864        16366.816        23846.281        3823.0798       -4783.0117
                6                1                7       -14599.667       -781.81482        16750.281        26744.949        4895.6406       -5708.4307
                7                1                7       -13937.475       -1443.7952        17067.254        29047.039        6387.1274       -7812.3311
                8                1                7       -13149.343       -2160.1313        17418.887        31580.162        7360.0996       -9334.9297
                9                1                7       -12144.395       -2629.6614         17520.27        32300.539        8729.7852       -10874.539
               10                1                7       -10296.716       -4737.8501        18242.773        35975.195        10182.459        -12038.68
               11                1                7       -8059.0171       -7254.1807        19059.691        40630.941        10487.508       -11606.495
               12                1                7        -6675.811       -8557.3584        19228.465        40979.945        9513.3965       -9828.4834
               13                1                7       -6061.5859       -9029.3945        19466.377        40255.223        8545.7422       -8611.8252
               14                1                7       -5578.5957       -9400.5752        19773.281        39530.754        7748.5391       -7545.7505
               15                1                7       -5255.0029        -9744.543         20165.41        38618.199        7025.4668       -6524.2109
               16                1                7       -5121.7637       -9891.2822        20672.422         37680.18        6524.2017       -5720.1299
               17                1                7       -5129.3745       -9695.6768        21260.797        36770.887        6304.9497        -5184.415
               18                1                7       -4856.0093       -8736.7363        21688.623        35662.992        6248.2495       -4703.5811
              -18                2                7       -5640.0894        6904.7656        18607.248       -35659.566       -6483.0825       -3529.9551
              -17                2                7        -5103.918        6156.2783        18010.174       -37487.484       -7102.6606       -4034.9302
              -16                2                7       -4733.2124         5133.541        17464.436       -39385.598        -7948.895       -4743.5869
              -15                2                7       -4527.9707        3836.5554        16970.033       -41353.898       -9021.7842       -5655.9243
              -14                2                7       -4488.1948        2265.3191        16526.967       -43392.391       -10321.328       -6771.9419
              -13                2                7       -4840.6411        689.47675        16125.429       -44441.719       -11418.775       -7787.1543
              -12                2                7       -5512.9702       -815.97742        15751.234        -44404.43       -12201.441       -8601.2783
              -11                2                7       -6287.0249       -2317.3374        15428.169       -44284.531       -13090.431       -9488.5469
              -10                2                7       -8370.1094       -3756.6245        15497.847        -40301.77       -14001.218       -11191.134
               -9                2                7       -11541.336       -6294.8843        15687.949       -34084.703       -13039.297       -9423.3672
               -8                2                7        -12654.21        -8863.627        15531.341       -35644.078       -11268.651       -6085.1689
               -7                2                7       -13448.154       -10202.168         15405.77       -33234.871       -10186.977        -5470.252
               -6                2                7        -14268.42       -11723.728        15320.887       -30888.238        -8846.085        -4241.126
               -5                2                7       -14954.479       -12574.896         15231.78       -28765.459        -7315.665       -2138.1416
               -4                2                7       -15236.788       -13247.809        15111.223       -24477.535       -5983.0313       -1115.1296
               -3                2                7       -15354.989        -13003.31        15001.924        -19554.84       -4765.8989       -453.50586
               -2                2                7       -15412.631       -12360.316        14968.091       -14855.688       -3727.0798        124.42984
               -1                2                7           -15382       -12053.582        14968.588       -8796.3916       -2760.2043        1089.1477
                0                2                7       -15353.176       -11171.739         15038.24       -3280.9236       -1798.4335        664.25842
                1                2                7       -15299.712       -9034.6006        15109.521        2685.1777       -912.23401        444.77521
                2                2                7       -15295.201       -8781.4805        15315.912         8610.127       -165.69942       -1352.8405
                3                2                7       -15350.174       -7938.3672        15585.756        14279.229        730.54218        -940.9082
                4                2                7       -15182.607       -6773.5332        15913.916        18478.008        1816.3105       -2144.7908
                5                2                7       -15039.083       -5599.9077        16333.469        22519.996        2981.0955        -3754.884
                6                2                7       -14738.179       -5052.5703        16798.551        25575.977        4166.6602       -5288.4512
                7                2                7       -14218.394       -5406.5088        17194.051        27962.043        5179.5215       -6712.9053
                8                2                7       -13436.407       -5974.3213        17509.822        30572.982        6370.4609       -8294.1025
                9                2                7       -12292.697       -6172.5195        17744.078         31014.84        7794.7383        -9931.334
               10                2                7       -10369.407       -8910.4004        18668.834        35021.047        9082.1855       -10951.104
               11                2                7       -8582.2764       -10256.381        19315.705        38444.133        9258.6963       -10796.843
               12                2                7       -7094.0396       -10511.828        19373.064        39312.809        8661.9844       -9485.3926
               13                2                7       -5891.0029       -11218.066        19523.938         39248.16        7737.1157       -7870.3828
               14                2                7       -5338.0396       -11476.858        19817.172        38323.883        6904.0415       -6778.9395
               15                2                7       -4971.7607       -11485.027        20225.242        37463.199        6349.5762       -5969.2983
               16                2                7       -4765.3306       -11171.122        20721.879        36636.797        6082.9526       -5431.0059
               17                2                7       -4339.0254       -9996.7402        21022.713        35551.555        6063.2593       -4937.7432
               18                2                7       -3872.5315       -9073.8516        21429.609          34724.5        6020.9731       -4523.2944
              -18                3                7       -6322.3125          6154.23        17994.535       -34689.492       -6182.8496        -3330.812
              -17                3                7       -5742.1812          5177.52        17377.109       -36508.023       -6807.1094       -3789.7224
              -16                3                7       -5327.5146        3926.5596         16811.02        -38396.75       -7658.0244        -4452.314
              -15                3                7       -5078.3125        2401.3503        16296.264       -40355.668       -8735.5947       -5318.5859
              -14                3                7       -4994.5747        601.89233        15832.845       -42384.781       -10039.822         -6388.54
              -13                3                7       -5076.3022        -1471.817        15420.762       -44484.086       -11570.704       -7662.1753
              -12                3                7       -5323.4956       -3819.7747        15060.014       -46653.578       -13328.243       -9139.4902
              -11                3                7       -6131.7021       -5789.4941        14725.573       -46069.672       -14090.766       -9799.4902
              -10                3                7       -7581.5229       -7659.7026        14713.634       -42673.703       -13862.713       -9212.2705
               -9                3                7       -10955.071       -10189.758        15037.994        -35292.98       -13496.406       -8123.9487
               -8                3                7       -12724.742       -12853.462        15068.578       -33976.539       -12224.171       -6105.9663
               -7                3                7       -13408.108       -14264.617         15000.22       -33366.258       -10884.768       -4856.3267
               -6                3                7       -14335.667       -15844.825        14993.398       -30957.049       -9493.8574       -3718.3105
               -5                3                7         -14980.6       -16870.516        14929.727       -28473.285       -8085.0928       -1746.2904
               -4                3                7       -15378.432       -18133.365        14915.631       -24583.063       -6989.9131        87.430511
               -3                3                7       -15522.355       -18068.977        14815.547       -19850.893       -5827.0439        709.05914
               -2                3                7       -15570.724       -17388.809        14790.097       -15210.137       -4644.2915        977.47168
               -1                3                7       -15575.621       -16777.973        14827.448       -9152.2441       -3649.2952        1926.6427
                0                3                7       -15588.031       -16743.086        14969.173       -4104.9526       -2734.3975         1573.899
                1                3                7           -15562       -14588.586        15069.696        1272.6154       -1839.4229        2143.3589
                2                3                7       -15528.965       -13498.708        15205.928        6734.2017       -995.68262        123.08256
                3                3                7       -15535.867       -12794.313        15473.942         12476.28       -163.89331       -367.54169
                4                3                7        -15434.73       -11559.813        15817.645         17236.92        855.70154       -950.10089
                5                3                7        -15278.67       -10123.796        16260.413         21076.41        2105.8872       -3216.8962
                6                3                7       -14888.041       -9297.6777        16778.732        24293.658        3361.0513       -5057.9312
                7                3                7       -14330.577       -9217.6729        17183.359        26953.445        4367.6929       -6290.1411
                8                3                7       -13687.653        -9048.874        17467.691        28709.789        5396.0718        -7565.207
                9                3                7       -12410.244       -9816.7012        17997.457        29861.832        6880.0693        -9288.251
               10                3                7       -10204.691       -13467.289        19187.684        35189.215        8222.5098       -10121.049
               11                3                7       -8757.5303       -13826.739         19334.85        36769.441        8011.5059       -9497.8691
               12                3                7       -7348.3545       -13700.507        19575.201        37739.844        7661.2554       -8766.2988
               13                3                7        -6049.522       -13367.454        19597.201        37911.211        6935.9458       -7574.2114
               14                3                7       -5161.6914       -13286.012         19760.23        37037.348        6023.8413        -6173.082
               15                3                7       -4736.4434       -12858.152        20166.861        36297.172        5704.5298       -5632.8384
               16                3                7       -4157.1973       -11468.323        20340.703        35234.582        5721.8428       -5127.1465
               17                3                7       -3592.2769       -10248.939          20623.5        34275.938        5758.3462       -4691.3521
               18                3                7       -2911.5996       -9421.1475        21029.037        33768.176        5707.6929       -4321.0986
              -18                4                7       -7010.9009        5400.2222        17385.305       -33641.383       -5832.1328       -3055.4219
              -17                4                7       -6386.8076        4195.2896        16747.525       -35450.531       -6461.0732       -3468.2676
              -16                4                7       -5928.1797        2716.1064        16161.082       -37329.867       -7316.6699       -4084.7949
              -15                4                7       -5635.0176         962.6748        15625.977       -39279.402       -8398.9219       -4905.0024
              -14                4                7       -5507.3193       -1065.0101        15142.203       -41299.133       -9707.8301       -5928.8916
              -13                4                7       -5545.0854       -3366.9419        14709.768       -43389.047       -11243.394       -7156.4609
              -12                4                7       -5805.0747       -6114.5059        14330.647       -44441.488       -12610.262       -7959.4878
              -11                4                7       -6385.5972       -8727.6855        13987.555       -43797.813       -13381.659       -8162.7803
              -10                4                7       -7901.5518       -10725.627        14121.038        -40856.27       -13422.967       -7742.0557
               -9                4                7       -10302.886       -14421.734        14324.522       -37461.191       -13938.749       -8574.8174
               -8                4                7       -12694.828       -16418.176        14591.841       -33164.391       -12921.877       -6920.9673
               -7                4                7       -13491.987        -18212.34        14563.098       -33375.625        -11507.23       -3883.1687
               -6                4                7        -14378.65       -19901.225        14506.019       -30867.188       -10215.811       -3149.0698
               -5                4                7       -15018.544       -21106.379        14581.156       -27876.328       -8833.1064       -1015.7386
               -4                4                7       -15446.892       -22253.285        14571.748       -23829.693       -7774.5537        1257.3795
               -3                4                7       -15742.951       -22675.922        14608.093       -19686.426       -6877.3047        1889.3491
               -2                4                7       -15784.462       -22237.824        14574.412       -14950.377        -5679.166        2166.5208
               -1                4                7       -15816.622       -21536.027        14644.907       -8887.1035       -4607.6157        3050.8625
                0                4                7       -15935.694       -21013.992        14755.184       -3716.3601         -3722.97        3644.2097
                1                4                7       -15974.676       -19322.416        14878.814        1373.0221       -2889.3633        4141.7749
                2                4                7       -15915.275       -18300.918        15073.835        6751.2168       -1997.3264        2463.7354
                3                4                7       -15848.387       -17262.148        15364.917        11615.971       -1124.9296         1288.652
                4                4                7       -15762.376       -15623.193        15685.868        15702.533       -132.46851        222.03564
                5                4                7        -15549.99       -14148.853        16064.124        19029.299        1075.6812       -1573.0529
                6                4                7       -15153.778       -12736.438        16509.242        22117.734        2250.2551       -3994.0586
                7                4                7       -14584.031       -12028.751        16875.539        25647.158         3350.179       -5734.0996
                8                4                7       -13848.575       -11673.382        17213.732        27116.316        4702.5127       -6670.5957
                9                4                7       -12470.586       -13079.613        18080.066        29448.988         6075.374       -8091.1001
               10                4                7       -10415.262       -15801.378        18865.875        33830.477        7034.0796       -8652.3008
               11                4                7       -8982.4482       -15892.327         18766.57        35273.602        6933.2197       -8204.5625
               12                4                7       -7501.3857       -15865.993        19104.143        36271.086        6642.5801       -7661.6904
               13                4                7       -6142.3403       -15551.243        19372.004        36231.945        6010.1289       -6536.4561
               14                4                7        -5147.854       -14584.245        19604.627        35553.863         5350.978       -5526.5762
               15                4                7       -4310.5264       -13151.489        19642.602        34712.074         5224.001        -5271.792
               16                4                7       -3593.5127       -11715.069        19798.266        33773.984        5297.8921       -4823.2676
               17                4                7       -2795.9229       -10644.983        20091.141        33161.402         5345.082       -4463.4927
               18                4                7       -1999.3574       -9744.8262        20492.102        32716.207        5327.1084        -4087.865
              -18                5                7       -7705.8511        4642.7407        16779.557        -32515.23       -5430.9302       -2703.7844
              -17                5                7       -7037.7974        3209.5845        16121.425       -34314.992       -6064.5522       -3070.5654
              -16                5                7       -6535.2085        1502.1791        15514.629       -36184.953       -6924.8301       -3641.0281
              -15                5                7       -6198.0859       -479.47809        14959.169       -38125.102       -8011.7646       -4415.1714
              -14                5                7       -6040.0981        -2757.146         14458.85       -40031.625       -9299.6924       -5346.2905
              -13                5                7       -6187.6245       -5520.5591        14047.086        -40532.07       -10367.972       -5747.6196
              -12                5                7       -6415.4155       -8401.1641        13659.649        -40977.18       -11479.526       -6166.3501
              -11                5                7       -6723.4683       -11398.956        13296.541       -41366.965       -12634.355       -6602.4854
              -10                5                7       -8362.4688       -15255.963         13174.02        -39660.07       -13458.162       -7580.4307
               -9                5                7       -9981.6533       -19147.963        12998.643       -38908.125       -14523.822       -8127.1035
               -8                5                7       -12270.586        -20713.66        13461.654       -34544.883       -13730.494       -6860.2471
               -7                5                7       -13610.395        -21702.77        13815.384       -31465.533        -12394.66       -2169.5166
               -6                5                7       -14319.921        -23988.92        13874.168       -29623.805       -11073.716       -463.62564
               -5                5                7       -14975.485       -25576.168        14048.909       -26379.281       -9792.4775        1838.5264
               -4                5                7       -15529.843       -26238.258        14166.858       -22708.502       -8571.2891        2930.9519
               -3                5                7       -15860.914       -26462.043        14237.605       -18821.906        -7725.479        3205.3782
               -2                5                7       -16082.354       -26649.816        14331.217       -14633.238       -6777.0122        3429.0085
               -1                5                7       -16117.537       -26175.043        14427.675       -9172.3232       -5602.2832        4337.9023
                0                5                7       -16262.091       -24885.701        14544.948       -3638.2539       -4682.0522        5533.5117
                1                5                7       -16352.551       -23806.928        14754.262        1087.1969       -3992.9143         4774.313
                2                5                7       -16325.632       -22265.902         14950.77        5805.2798       -3184.4141        3852.6467
                3                5                7       -16278.861       -20659.172        15164.672          10164.4       -2340.8684        3646.8828
                4                5                7       -16172.983       -18308.461        15466.375        14611.498       -1307.8103        1724.7739
                5                5                7       -15898.584       -17117.752        15765.646        18096.184       -45.190083        523.62708
                6                5                7       -15441.099        -16048.99        16128.506        20880.857        1106.9899       -793.09979
                7                5                7       -14884.047       -14694.684          16452.5         23426.49        2290.2988       -4098.0215
                8                5                7       -13962.704       -14765.504        16918.449        25647.438        3812.0967       -6232.8779
                9                5                7       -12610.985       -17040.383        18105.246        29814.146        5105.4795       -6590.1538
               10                5                7        -10965.88       -17533.541        18378.811        32209.227        5639.6865       -6971.9751
               11                5                7       -9205.4902        -17831.09        18111.213        33806.598        5882.2749       -6908.4507
               12                5                7       -7597.5376       -17615.459        18372.441        34471.535        5493.4824       -6281.5107
               13                5                7       -6248.7168       -16814.469        18584.844        34271.215         4966.291        -5436.188
               14                5                7       -5194.3052       -15260.857        18771.313        33560.223        4601.0146       -4805.8164
               15                5                7       -4034.8572       -13410.254        18913.447        32957.969        4686.6587       -4706.4927
               16                5                7       -3037.3179       -11996.988        19110.484        32332.762        4801.8042       -4532.6792
               17                5                7       -2048.2578       -11017.412        19422.416        31951.227        4864.5132       -4204.5947
               18                5                7       -1135.8042       -10044.888        19818.803          31568.6        4879.2178       -3823.5933
              -18                6                7        -8407.165        3881.7866         16177.29       -31311.047       -4979.2432       -2275.9001
              -17                6                7       -7695.1504         2220.407        15498.805       -33101.422       -5617.5464       -2596.6165
              -16                6                7       -7148.6021        284.77835        14871.657       -34961.996       -6482.5059       -3121.0142
              -15                6                7       -6898.7422       -2067.6169         14341.99       -36217.914       -7461.7773       -3611.7959
              -14                6                7       -6888.0098       -4726.2197        13891.756       -36745.516       -8413.7988       -3919.6521
              -13                6                7        -6957.542       -7502.0117        13465.854       -37217.801       -9409.0957       -4244.9106
              -12                6                7       -7107.3374       -10394.995        13064.276       -37634.746        -10447.67       -4587.5728
              -11                6                7       -7037.0801       -14338.491        12390.462       -38903.254       -11627.115       -5395.8613
              -10                6                7       -8474.8926       -19106.969        11920.412       -38852.477       -13630.006        -6481.041
               -9                6                7       -9650.8965       -21639.953        11677.454       -38186.418       -14505.185       -5382.7295
               -8                6                7       -11462.944       -23355.898        12236.378       -33856.895       -14115.163       -4102.0791
               -7                6                7       -13460.949       -24833.768        13007.087       -29403.164       -13085.813       -3277.2849
               -6                6                7       -14398.775       -26841.803        13209.167       -27871.977       -11900.175        1123.9535
               -5                6                7       -15062.357       -28146.504        13256.927       -24768.404       -10844.498        3044.3943
               -4                6                7       -15654.899       -29281.432        13536.366       -21257.979       -9771.6006        4743.8081
               -3                6                7       -16020.354        -29391.25        13637.797       -17328.527       -9019.2539        4967.1606
               -2                6                7       -16312.775       -29512.652        13805.104       -13227.361       -8133.8457        5395.2866
               -1                6                7       -16507.588       -29152.318        14078.903       -8428.7832       -7030.4043        6632.5703
                0                6                7       -16586.063       -28072.875        14210.538       -3810.0908       -5958.5151        7240.5679
                1                6                7       -16717.291       -26429.992         14424.77        869.62573       -4993.5894        6082.4443
                2                6                7       -16772.734       -25007.168        14562.725        5201.3174       -4297.0605        5644.6943
                3                6                7        -16764.83       -23450.021        14698.298        9475.6465       -3510.5322        5547.8486
                4                6                7       -16593.498       -20859.314        15031.078        13573.739       -2463.7017        3816.7246
                5                6                7       -16241.359       -19500.463        15337.359        17237.918       -1218.5223        2305.7825
                6                6                7       -15740.719       -18917.902        15645.076         20320.51        24.038284        1132.8054
                7                6                7       -15027.243       -17094.787        15832.498        22063.715        1151.5834       -849.80658
                8                6                7       -14026.888       -17920.461        16527.449        25178.428        2732.8564       -4965.8813
                9                6                7        -12578.66       -20788.361        17484.459        29886.064        3993.6145       -5324.1411
               10                6                7       -11231.833        -19829.98        17556.223        31006.867         4390.396       -5408.0439
               11                6                7       -9522.6699       -19451.242        17418.357        32233.816        4732.7646       -5514.1938
               12                6                7       -7707.1948       -19073.584        17496.588         32618.92        4403.6382       -4980.5889
               13                6                7       -6385.5034       -17771.873         17662.84        32318.553        4017.7593       -4476.2095
               14                6                7       -5148.3267        -15829.77        17751.438        31722.469        3971.6409       -4287.7524
               15                6                7        -3861.325       -13936.422        17931.088        31191.777        4095.9756       -4266.0591
               16                6                7       -2525.1648       -12478.205        18271.912        30913.445        4223.1685       -4198.2705
               17                6                7       -1349.2819       -11366.223        18617.326        30645.406        4316.6382       -3914.6582
               18                6                7       -320.93976       -10321.333        19009.137         30325.35        4364.0234       -3528.2832
              -18                7                7       -9114.8438        3117.3579        15578.505       -30028.824       -4477.0713       -1771.7681
              -17                7                7       -8358.8672         1227.757        14879.667       -31809.818       -5120.0571       -2046.4203
              -16                7                7       -8075.2222       -1177.6956         14353.36       -32527.074        -5911.981       -2261.1987
              -15                7                7       -7906.2329       -3731.4905        13864.661       -33081.844       -6747.7456       -2475.5828
              -14                7                7       -7817.5054       -6402.4722        13400.288       -33581.285       -7626.7856       -2707.3699
              -13                7                7       -7809.0425       -9190.6445        12960.242       -34025.395       -8549.1006       -2956.5586
              -12                7                7       -7533.1382       -12609.211        12330.534       -35039.922       -9414.5371       -3328.2222
              -11                7                7       -7379.6123       -17308.986        11293.629        -37024.98       -11067.844        -3996.021
              -10                7                7       -8218.1406       -21423.434        10603.944       -37682.441       -13545.271       -3850.4316
               -9                7                7       -9566.8027       -24025.117        10769.699       -35023.035       -13686.239       -3056.5625
               -8                7                7       -10904.173       -27129.246        10791.422       -32996.414       -14152.561       -1951.1353
               -7                7                7       -12687.021       -29064.676        11327.979       -29973.012       -14095.956        219.70935
               -6                7                7       -14223.553       -28486.174        12416.211       -25027.986       -12900.855        1990.9072
               -5                7                7       -15033.881       -30172.381        12548.352       -22297.135       -11925.912        4491.3394
               -4                7                7       -15667.483       -31909.387        12664.496        -18994.58       -10865.132        6643.4365
               -3                7                7       -16095.273        -31962.57        12804.587       -15275.635       -10179.535         6812.251
               -2                7                7       -16515.512       -31856.758        13084.123       -11214.212       -9313.3613        6671.0166
               -1                7                7       -16806.531        -31339.34        13351.825       -6636.5635        -8368.793        7921.9385
                0                7                7        -16958.02        -30287.48        13507.715       -2612.6426       -7360.3091        8357.0234
                1                7                7       -17112.898       -29082.539        13626.959        1656.5662       -6340.0752        8813.6162
                2                7                7        -17215.73       -27054.646        13951.315        5708.4863       -5190.0269        7486.8594
                3                7                7       -17121.285       -26109.943        14123.265        9021.8008       -4445.1396        6831.3462
                4                7                7       -16918.396       -24328.244        14426.463        12576.569       -3543.2236        5907.1914
                5                7                7       -16540.604       -21334.836        14759.168        15916.707       -2500.5662        4430.8467
                6                7                7       -15946.982       -20034.926        14919.807        19036.695       -1132.6674       -627.44525
                7                7                7       -15382.226       -21029.949         15289.65        22667.764        89.423721       -1540.5859
                8                7                7       -14512.247        -22862.67        16036.657        26726.826        1437.1285       -2946.7913
                9                7                7       -12935.999       -22176.736        16160.563        28191.529        2390.3828       -3587.2561
               10                7                7       -11349.384       -22085.836        16373.149        29864.273        3181.3845       -3952.7258
               11                7                7        -9707.293       -21020.309        16463.225        30582.352        3458.3789       -4024.5835
               12                7                7       -7847.2622       -20225.893        16485.891        30774.379        3409.0999       -3819.9556
               13                7                7       -6497.4141       -18411.238          16578.6        30400.391        3222.9819       -3672.0742
               14                7                7       -5066.5928       -16333.895        16646.742        29911.418        3337.2893       -3661.2881
               15                7                7       -3652.0203       -14399.092        16863.953        29453.027        3500.1299        -3716.894
               16                7                7       -2230.3564       -13070.592        17213.672         29318.66        3606.4229       -3643.6079
               17                7                7       -793.12073       -11754.894        17637.338        29195.857        3703.2847       -3520.1582
               18                7                7        445.23608       -10574.161        18063.111        28986.457        3781.5242       -3201.9351
              -18                8                7       -9977.0518        2244.4016        15044.453       -28321.842       -3974.0732        -1190.991
              -17                8                7         -9569.54       -87.386963        14492.963       -28959.105       -4650.3047       -1294.5001
              -16                8                7        -9242.291       -2536.3711        13965.795       -29541.033        -5369.812       -1415.4117
              -15                8                7       -8995.3057       -5102.5435        13462.955       -30067.637       -6132.5938       -1553.7263
              -14                8                7        -8828.583       -7785.9023        12984.442       -30538.908       -6938.6523       -1709.4437
              -13                8                7       -8537.4756       -10907.441        12409.604       -31267.773       -7715.9341       -1886.1984
              -12                8                7       -7689.0967       -14931.047        11473.396       -32888.453       -8291.5918       -2034.9722
              -11                8                7       -7645.0063       -19196.986        10341.638       -34485.883       -10262.836       -2040.9448
              -10                8                7       -8399.7246         -23205.4        9829.2666       -34126.605       -12034.765         -1754.53
               -9                8                7        -9493.457       -27101.541        9608.9189       -33052.309       -13349.994       -783.33972
               -8                8                7       -10766.622       -30098.514        9719.0293       -31069.078       -13828.058         500.1405
               -7                8                7       -12085.357        -31981.02        10059.953       -27787.664       -13835.126        1714.3792
               -6                8                7       -13533.791       -32744.055        10384.937       -23557.139       -13670.654        2477.1484
               -5                8                7       -14645.349       -32303.498        10742.105       -19121.658       -12871.137         5909.769
               -4                8                7       -15697.609       -32898.145        11827.194        -16264.55        -11516.86        7689.4263
               -3                8                7       -16357.733       -34240.328        12129.912       -13795.983       -10807.438        7934.8472
               -2                8                7       -16782.342       -34350.109        12402.525        -9842.627       -10075.746        7687.5396
               -1                8                7       -17071.125       -33753.551        12582.744       -5513.3892       -9188.6182        9401.7207
                0                8                7       -17272.738       -32658.299        12743.094       -1740.6035       -8274.5117        9666.6758
                1                8                7       -17451.941       -31668.313        12866.434        2088.8923       -7363.6953        10583.132
                2                8                7        -17508.59       -30287.502         13149.97        5907.0659       -6333.2466        10910.235
                3                8                7        -17448.42       -26648.094        13400.109        9112.4619       -5456.3701        7818.6401
                4                8                7       -17242.357       -24459.939         13459.96        11899.072       -4766.2305        5423.9053
                5                8                7       -16993.311       -22500.195        13642.506        15364.104       -3946.5781        4407.1719
                6                8                7        -16664.25        -22736.59        13982.737        19745.699       -2699.1216        2062.8425
                7                8                7       -16218.147       -25504.295        14575.849        24644.861       -1280.4244       -561.83032
                8                8                7       -14823.781       -25208.111        14790.349        26279.156       -126.47621       -954.14099
                9                8                7       -13286.248       -24300.422         14905.18        27418.996        904.38196       -1555.1543
               10                8                7       -11654.466       -23245.963        15011.581        28392.502        1773.4772       -2314.7197
               11                8                7       -9818.6074       -22541.871        15202.393        29000.986        2369.2375       -2545.3748
               12                8                7       -8017.7427       -21072.377        15340.347        28937.902        2509.8682       -2799.6113
               13                8                7        -6507.479       -18893.324        15351.564         28544.48        2544.9624       -2859.5784
               14                8                7       -4949.1045       -16773.238        15457.219        28127.072        2697.9604       -2926.4233
               15                8                7       -3433.0178       -14990.582        15706.722        27831.184         2859.562       -3002.7776
