           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                1               10                7       -8321.6348       -17289.258         49148.93        -47883.07       -34803.609        93892.969
                2               10                7       -12934.037       -11187.098        54393.711       -32675.148       -31657.342        97270.813
                3               10                7       -17313.572       -5978.7686        59292.328       -19523.004       -26073.488        94506.656
                4               10                7       -19270.785        130.25229        65420.051       -16482.836       -23745.729        92397.188
                5               10                7       -20732.787         8073.981        72562.938       -14118.398       -22694.674        93764.141
                6               10                7       -21070.711        12766.659        77742.469       -9618.6992        -20146.23         90135.68
                7               10                7       -19709.131        17310.131        82306.563        -4427.249       -16893.146        80012.461
                8               10                7       -17523.506        20277.412        86901.594        -448.2952       -13663.092        67729.328
                9               10                7       -15819.412        24336.316        90915.797         3519.502       -10909.067        57881.016
               10               10                7       -14043.632        28447.646        94792.516        5867.8364       -8368.0303        50403.039
               11               10                7       -11502.424        29685.391        99108.203        4318.4697       -6187.2397        43960.223
               12               10                7       -8001.8774        27414.498        102107.19        2205.7219       -5503.9468        33133.656
               13               10                7       -5703.2861        26100.467        103721.22        329.41431        -4824.646        28014.967
               14               10                7       -3127.9771        22758.045        104846.32        293.02063       -4235.2939        23036.059
               15               10                7       -736.24036        19918.611        105918.98           776.06       -3863.8062        18584.064
               16               10                7        1416.4279         18448.16        106853.25        2160.7195       -3548.8557         14625.42
               17               10                7        3457.8022        17461.508        107643.58        3929.1523       -3367.4629        11139.293
               18               10                7        5425.7217        16552.555        108314.75        5880.9863       -3380.6665        8132.2495
              -18               11                7        14055.459       -6880.2646        7940.4893       -107009.98        5267.5273         3988.124
              -17               11                7        13160.929       -8670.0508        10087.807       -105635.86         3890.376        5469.6318
              -16               11                7        12223.769       -10880.166        11930.979       -103704.99        2341.2903         7034.103
              -15               11                7        11396.729       -13459.216        13623.762       -101406.91        682.02319        8762.8682
              -14               11                7        10782.767       -16290.246        15301.672       -98928.992       -1071.1755        10705.531
              -13               11                7         10381.88       -19373.254        16964.713       -96271.242       -2918.3035         12862.09
              -12               11                7        10158.775       -22388.086        18624.309       -93263.969       -4738.5581        15131.207
              -11               11                7         9922.833       -24541.152        19903.012       -88609.836       -5914.1392        17761.514
              -10               11                7        10391.649       -28356.641        20611.717       -83362.906       -8083.9438        22666.346
               -9               11                7        10383.402       -30345.605        22722.131       -79452.453        -11129.81        28437.092
               -8               11                7        9955.2529        -31827.35        24510.754       -75769.219       -13886.874        34377.375
               -7               11                7        9395.7832       -33040.598        26018.617       -71807.398       -16587.424        40636.379
               -6               11                7        8719.5322       -33813.332        27448.209       -67880.813        -19437.09        47515.605
               -5               11                7         6886.085       -36080.852        28007.051       -59318.145       -21447.145        58229.352
               -4               11                7        4397.7578       -36478.938        29475.484       -51506.656       -23820.277        68834.641
               -3               11                7        2004.5114       -34428.574        32161.193       -45696.691       -26346.994        76162.789
               -2               11                7       -321.01215       -30228.232        36016.984       -42928.305       -26986.527        76280.711
               -1               11                7       -4062.8242         -26518.1        38932.805        -38796.32       -27927.891        84979.852
                0               11                7       -7542.6465       -22682.801        42900.973       -30083.188       -28311.938        92154.844
                1               11                7       -9939.9492       -17001.182        47010.207       -26832.572       -25903.883        91137.102
                2               11                7        -14120.93       -8961.8643        53834.992       -12759.168       -24270.227        89466.625
                3               11                7       -17256.826       -6493.8994        57318.258       -6617.3257       -24436.146        98596.094
                4               11                7       -19238.506       -1910.1996        62621.984       -5422.7964       -21817.289        94276.141
                5               11                7       -20138.492        5196.8105        69419.219       -3865.6182       -19791.928         90339.93
                6               11                7       -19308.584        12949.424         76817.57       -1080.3948       -17651.564        83223.664
                7               11                7       -17308.703        16442.967         81637.18        3057.8765       -14172.983         70211.07
                8               11                7        -15312.95        19087.955        86160.328        6006.6821       -11266.107        58860.113
                9               11                7        -13321.33        20884.389            90387        7766.0156       -8930.9355        49170.781
               10               11                7       -11688.538        24078.635        94171.039        9151.6172       -6876.8262        42131.172
               11               11                7       -9321.3516        25010.432         98094.68        7776.6807       -5286.1997        35295.086
               12               11                7       -7747.7446        25268.336        100292.28        6701.2974       -4689.9155        30932.561
               13               11                7       -5832.4326         24824.85        101992.47        4736.3853       -4115.1245        26393.793
               14               11                7        -3576.947        23200.277        103380.59        3204.0894       -3599.4829        21906.361
               15               11                7       -1128.8552        20306.463        104357.22        3324.6487       -3249.8682        17643.766
               16               11                7        1135.6624        17915.631        105281.38        3964.6392       -3118.1182         13908.08
               17               11                7        3198.9985         16326.42        106121.48        5250.6406       -3121.1316        10654.403
               18               11                7        5122.0137        15486.242        106807.28        7054.5684       -3177.3687        7814.7393
              -18               12                7        13079.809       -6383.3867        9401.7578       -105988.29        4974.7305        3686.4749
              -17               12                7        11851.123       -8427.4238        10961.564       -103851.84        3575.3828        4937.8213
              -16               12                7        10835.517       -10723.443        12506.501       -101535.56        2082.1047        6403.0664
              -15               12                7        10032.983       -13271.438        14036.565        -99039.43        494.89655         8082.208
              -14               12                7        9443.5293       -16071.418        15551.762       -96363.469       -1186.2433          9975.25
              -13               12                7        9067.1523       -19123.379        17052.086       -93507.664       -2961.3142         12082.19
              -12               12                7        8733.6572       -20112.441        18671.559       -89400.984       -3948.3423        13582.456
              -11               12                7        8449.6064       -20610.234        20479.854       -84611.117       -4780.8071        14952.789
              -10               12                7        8548.8506       -23959.232        21602.939       -79220.109       -6571.7905          18944.9
               -9               12                7        8433.8174       -26170.607         23455.51       -74661.227       -8860.1504        23470.383
               -8               12                7        7997.3242       -27940.598        25062.078       -70115.227       -11029.619        28304.953
               -7               12                7        7444.0479       -29270.066        26590.375       -65604.469       -13348.198        33759.738
               -6               12                7        6646.6025       -30478.936        27888.012       -60380.906       -15642.111        40348.492
               -5               12                7        4704.7871       -32259.883        28808.896       -51352.566       -17274.398        50313.445
               -4               12                7         2601.209       -31438.973        30928.355       -44649.953        -19522.65        58525.398
               -3               12                7        1257.3943        -30713.83        32871.734       -37693.578       -21381.965            64537
               -2               12                7       -494.77255       -27354.781        36742.453       -33293.656       -22197.895         64377.07
               -1               12                7       -3874.0232       -23696.416         39757.84       -29131.865       -22891.824        72025.336
                0               12                7       -6896.5039       -19810.146        43721.633        -21368.58       -22924.662        77768.656
                1               12                7       -9408.9053       -13856.424        48259.754       -16636.811        -21008.91        76879.266
                2               12                7       -13080.442       -7769.8823         53960.09       -4950.4917       -20380.734        79330.945
                3               12                7       -15829.011       -5635.2305        57241.316        1675.7383       -20896.348        89784.867
                4               12                7       -16443.914       -1157.7247        62551.102        4266.4219       -18877.719        84387.719
                5               12                7        -16888.35        4497.7119        68796.953        4970.9692       -16228.898        76649.547
                6               12                7       -16682.053         11898.31        76207.313        6455.2129       -14644.918        72075.813
                7               12                7       -14929.991        15291.843        81104.141        9482.8105       -11601.438        60460.125
                8               12                7       -13124.111        17614.537        85555.391        11401.469       -9017.7363         50041.32
                9               12                7       -11322.363         19088.68        89710.188        12130.658       -7005.7422        41284.152
               10               12                7       -9547.4736        19895.793        93561.414        11727.183       -5538.6865        34261.195
               11               12                7       -7794.2324        20890.309        96973.766        10137.391       -4420.8799         28726.27
               12               12                7       -6964.6021        22060.703        98757.125        9870.6494       -3895.7754        27091.561
               13               12                7       -5748.2212        22750.844        100349.63         8981.375       -3389.8901        24674.936
               14               12                7       -3774.9023          21790.6         101887.3        6877.7466       -2955.4141        20293.145
               15               12                7       -1568.9797        19987.088        103054.88        5688.4927       -2622.2969        16447.029
               16               12                7        751.89178        17541.879           103883        5966.0015       -2512.4202        12900.744
               17               12                7         2889.186        15599.653        104658.66        6762.9399        -2620.408         9881.375
               18               12                7         4842.876        14161.201        105381.77        8079.6143       -2945.8457        7388.5576
              -18               13                7        11505.354       -5981.0601        10228.834       -104260.77        4536.2251        3139.3784
              -17               13                7         10301.18       -7994.0459        11625.924       -101926.28        3208.9365        4341.1035
              -16               13                7        9310.0771        -10259.01        13008.145       -99411.938         1787.717        5756.7261
              -15               13                7        8532.0537       -12775.954        14375.494       -96717.773        272.56686        7386.2461
              -14               13                7        7967.1084       -15544.883        15727.973       -93843.766        -1336.514         9229.666
              -13               13                7        7607.7666       -16990.395        17137.232       -90244.469         -2419.52        10689.061
              -12               13                7        7324.6289       -17587.449        18731.643       -85883.883       -3200.6438        11885.172
              -11               13                7        7098.9873        -17861.07         20511.48       -80911.508       -3892.5156        13007.681
              -10               13                7        6998.7524       -19615.816        22228.549       -75431.094        -5079.875        15307.175
               -9               13                7        6685.2349       -21942.539        23933.818       -70300.922       -6718.2598        18717.305
               -8               13                7        6254.9355        -23828.75        25560.822       -65205.973       -8505.7559        22747.656
               -7               13                7        5707.8535       -25274.441        27109.557       -60146.277       -10442.363        27398.219
               -6               13                7        4657.3428       -27048.684        28220.834       -52868.352       -12010.013        34384.223
               -5               13                7        2923.2307       -27370.799        29938.377       -45232.551       -13674.187         42326.66
               -4               13                7        1761.4574       -26828.324        31848.832       -38245.332       -15189.986        47368.449
               -3               13                7        617.30902       -26347.648         33919.57       -31162.836       -16751.246        52534.922
               -2               13                7       -670.05035       -24333.203        37327.063       -25245.289       -17840.957        53805.871
               -1               13                7       -3580.6133       -20696.307        40606.688       -20804.021       -18257.387        59638.285
                0               13                7       -6208.4526       -16727.771        44608.219       -13781.322       -18034.857        64119.371
                1               13                7       -8841.7949       -10492.683        49586.023       -7618.3394       -16653.533        63439.066
                2               13                7       -11877.406       -6794.1997        53912.914        1479.7284       -16695.631        69794.031
                3               13                7       -12835.101       -3530.5273         58382.32        6788.5474       -16267.714        71862.961
                4               13                7       -13123.754        382.37787        63492.676        10915.417       -15424.082        70117.633
                5               13                7       -13680.129        4283.8721        68783.422         12173.15       -13139.391        63806.746
                6               13                7       -13735.584        9731.4033        75149.797        13151.952       -11297.815        58664.203
                7               13                7       -12572.998        13856.762        80707.406        14847.556       -9178.5049        50759.602
                8               13                7       -10956.989        15857.164        85086.781        15736.068        -6917.981        41272.961
                9               13                7       -9345.1152        17009.016        89169.688         15435.11       -5229.1646        33447.957
               10               13                7       -7737.3701        17312.313        92956.125        13944.682       -4112.0522        27284.586
               11               13                7        -6720.042        17580.721        95695.297        12839.638       -3584.3291        24398.953
               12               13                7       -6086.5352        18693.078        97457.875        12645.979       -3135.5508        23149.385
               13               13                7       -5194.6738        19648.051        99004.586        12041.453       -2699.8262        21583.773
               14               13                7       -3717.3999        19476.646        100433.22        10599.227       -2317.7085        18531.584
               15               13                7       -1829.2813        18311.736        101791.66        8629.8105       -2024.8127        14831.697
               16               13                7        320.60931        16460.902        102744.07        7782.6182       -1893.0894        11636.979
               17               13                7        2514.2583        14464.297         103423.7        8217.0752       -2022.9502        8807.0078
               18               13                7        4524.3374        12970.676        104050.86        9170.9668       -2370.6753        6503.9448
              -18               14                7        9728.8799       -5158.3701        11207.526       -102641.13        3987.6985        2680.8411
              -17               14                7        8614.0488        -7252.958        12216.408       -100046.53        2807.2874         3729.082
              -16               14                7        7647.4556       -9486.8701         13435.91       -97334.156        1458.1268         5095.082
              -15               14                7        6893.9414       -11972.764        14640.544       -94441.938        15.035187        6674.9814
              -14               14                7        6438.6401       -13743.915        15858.082       -91187.094       -1125.1493        8069.1758
              -13               14                7        6156.4189        -14440.23        17238.609       -87255.781       -1854.9331        9091.0684
              -12               14                7        5931.6919       -14813.111        18804.564       -82712.672       -2495.4636        10039.357
              -11               14                7         5764.459       -14862.559        20555.949       -77557.781       -3046.7424        10914.044
              -10               14                7        5543.2783        -15424.41        22547.451       -72513.484       -3611.9814        11930.741
               -9               14                7        5152.1919       -17489.367        24359.551       -66685.344       -4909.7559        14479.336
               -8               14                7        4728.0859       -19491.801        26006.988       -61041.461       -6315.2822        17705.469
               -7               14                7        4187.1982       -21053.723        27576.156        -55432.82       -7869.9165        21551.813
               -6               14                7        3058.0454       -22545.512        28873.316       -47191.289       -8930.8906        28310.436
               -5               14                7        2015.4563       -22262.162        30772.742       -40123.969       -10146.807          32805.5
               -4               14                7        1053.3496       -21964.158        32810.559       -33010.625       -11364.555        37002.172
               -3               14                7        108.86798       -21727.953        35008.656       -25802.012       -12627.758        41323.523
               -2               14                7       -872.50122       -21155.492        37647.555       -18818.131       -13841.773        44902.957
               -1               14                7       -3190.6257       -17542.463        41476.441       -13880.211       -14070.075        47949.992
                0               14                7       -5485.4561       -13469.118        45550.801       -7409.2168       -13698.677        51359.246
                1               14                7       -8237.8828       -6935.3711        50975.977         159.9751       -12866.314        50894.961
                2               14                7       -9880.2695       -5053.4365        54526.977        6445.3252       -12843.766         56855.18
                3               14                7       -9989.4854       -1764.2344        59448.305        10782.537       -12146.672        55417.992
                4               14                7       -10199.588        1437.8157         64401.82        14548.417       -11406.263        53826.715
                5               14                7       -10522.013        4534.8228         69376.07        17643.623       -10551.873        51874.113
                6               14                7        -10838.61        8053.2998        74697.539        18226.973       -8432.4727        46151.563
                7               14                7        -10237.72        12137.724        80447.008        19152.117        -6904.186        41109.496
                8               14                7       -8811.5859        13815.834        84754.508        19010.479       -4966.8413        32555.031
                9               14                7       -7389.5835        14645.392        88765.516        17679.375       -3601.2024        25662.191
               10               14                7       -5971.7109        14626.395         92480.07        15158.796       -2807.2666         20430.98
               11               14                7       -5550.9282        14111.145        94652.734        15147.866       -2781.6929        19970.459
               12               14                7       -5113.5469        15165.467        96394.531        15027.283       -2409.2415        19106.033
               13               14                7       -4417.8096        16062.403        97920.461        14495.838       -2049.8433        17925.563
               14               14                7       -3463.7183        16801.957        99230.547        13553.528       -1703.4991        16429.049
               15               14                7       -1798.4917        15757.846        100526.34        11827.781       -1474.6377        13027.447
               16               14                7         4.428833        14388.258        101705.55        9992.5684       -1323.3214        10009.452
               17               14                7        2091.8179        12621.717        102448.16        9486.4639       -1411.8601        7476.2129
               18               14                7        4016.0205        10691.058         102655.2        10031.205       -2085.1846        5436.9678
              -18               15                7        7759.4492       -3938.5654        12310.888       -101157.84        3336.2092        2348.4307
              -17               15                7        6789.7349       -6204.1631        12733.016       -98212.617        2370.4355        3101.7573
              -16               15                7        5847.6514       -8407.0244        13789.802       -95302.203         1093.334        4418.1357
              -15               15                7        5226.2813       -10372.999        14834.108       -92228.844       -65.231812        5722.8037
              -14               15                7        4944.9746       -11168.577        16000.752       -88726.813        -743.6745        6570.4756
              -13               15                7        4721.1621        -11640.72        17352.824       -84612.984       -1332.8646        7344.5439
              -12               15                7        4554.8452        -11789.43        18890.322       -79887.359       -1832.8025        8045.0107
              -11               15                7        4463.7617       -11883.983         20631.92       -74913.633       -2179.7175        8648.2314
              -10               15                7        4452.7788       -12573.211        22580.271       -70576.258       -2269.8469         9150.084
               -9               15                7        3887.9646        -13147.06        24661.725       -63961.004       -3408.8638        10844.428
               -8               15                7        3416.7778       -14929.766        26400.574       -57621.684       -4458.1982        13178.398
               -7               15                7        2839.9268       -16740.004        27894.801       -50804.809       -5464.5688        16871.088
               -6               15                7         2019.391       -17015.348        29643.459       -43329.492       -6252.4316        20848.156
               -5               15                7        1239.3257        -16900.01        31648.359       -36185.297       -7126.6641        24075.021
               -4               15                7        476.88562       -16846.477        33813.531       -28945.834       -8046.3555        27426.574
               -3               15                7        -267.9295       -16854.742        36138.992       -21611.098       -9011.5039        30902.809
               -2               15                7       -995.11945       -16924.809        38624.723        -14181.09       -10022.109        34503.723
               -1               15                7       -2699.9077       -14219.851        42369.344       -8312.0186       -10300.061         36877.57
                0               15                7       -4720.0059       -9990.9355         46563.75       -2182.1453       -9867.7578        39342.809
                1               15                7       -7088.0332       -5336.3667        51175.543        4903.8789       -9608.2061        41744.688
                2               15                7       -7261.4971       -2914.7017        55674.742        9681.4814       -9127.0947        41733.066
                3               15                7       -7292.1621       -336.35229         60439.25        13657.707       -8533.2217        40449.938
                4               15                7       -7423.7119        2154.8472        65235.938        17062.607       -7896.0322        39012.723
                5               15                7       -7656.1484         4558.894        70064.828        19896.182       -7215.5264        37421.418
                6               15                7       -7978.8281         6840.167         74861.93         21627.16       -6044.8232        34476.602
                7               15                7       -7912.6841        10103.992        80300.672        22375.438       -4762.2588        31413.957
                8               15                7       -6687.8989        11490.547        84558.539        21224.701       -3164.3174        23887.529
                9               15                7       -5455.7681        11997.811        88497.672        18863.453        -2121.854        17926.854
               10               15                7       -4578.0781        11627.315        91687.875        16778.279       -1797.5128        15088.855
               11               15                7       -4321.3735        10914.181        93801.672        17027.932       -1914.9065        15332.746
               12               15                7       -4045.6348        11477.865        95567.078        17014.563        -1716.847        14961.501
               13               15                7       -3546.0222        12316.764        97072.234        16556.193        -1433.776        14166.172
               14               15                7       -2788.0549        12998.281        98361.539        15686.963       -1163.7583        13054.801
               15               15                7       -1679.1875        13176.146        99478.188        14365.239       -931.38068        11284.775
               16               15                7        8.5067139        11594.429        100629.02        12667.035       -860.67596        8162.5103
               17               15                7        1726.2284        10020.172        101628.98        10966.027       -850.93964        5826.4155
               18               15                7         3407.887        7906.9985        101315.79        10769.475       -1998.4679           4393.5
              -18               16                7        5695.6968       -2496.0195        13197.717       -99731.367        2694.2146        2004.9756
              -17               16                7         4802.146       -4757.6899        13302.035       -96479.258        1847.6993        2542.7046
              -16               16                7        3970.6877       -6877.6465        14065.311       -93369.711        760.23352        3649.9414
              -15               16                7        3690.2954       -7772.4863        15018.071       -90296.953        133.13179        4323.3916
              -14               16                7        3467.3989       -8343.8916         16156.26       -86612.414       -404.71774        4923.2412
              -13               16                7        3301.9956       -8591.8633        17479.877       -82316.063       -853.31451        5449.4868
              -12               16                7        3194.0879       -8516.3994        18988.918        -77407.93       -1212.6591        5902.1304
              -11               16                7        3187.9272       -8924.4004        20766.184       -72917.672       -1331.8094         6312.125
              -10               16                7        3217.3687       -9516.6533        22714.842       -68491.984       -1324.0966        6711.7495
               -9               16                7         2934.033       -10064.721        24714.859       -62461.895         -1964.35         7821.832
               -8               16                7         2346.697       -10439.009        26684.811       -55090.016       -2922.8132        9281.2666
               -7               16                7         1773.261       -11087.876        28460.986       -47861.902       -3506.8599        11496.422
               -6               16                7        1175.2377        -11155.21        30432.965       -40686.859       -4037.5793        13753.484
               -5               16                7        594.83899       -11284.344        32565.223       -33416.543       -4613.7559        16135.227
               -4               16                7        32.065613       -11475.279        34857.754       -26050.959       -5235.3916        18641.658
               -3               16                7       -513.08295       -11728.018         37310.57       -18590.104       -5902.4858        21272.777
               -2               16                7       -1040.6063       -12042.553        39923.656       -11033.973       -6615.0371        24028.572
               -1               16                7       -2108.7478       -10730.863        43284.555       -4103.0078       -6949.6816        26427.881
                0               16                7       -3918.6611       -6329.4531        47635.523        1836.3202       -6586.7593        28199.656
                1               16                7        -4939.791       -3069.0261         52171.98        7612.2505       -6365.3496        29062.865
                2               16                7       -4791.0186       -1114.3772        56747.469        11798.818       -5918.0156        28087.891
                3               16                7       -4743.1338        753.11865        61355.156        15414.058       -5427.3657        26958.824
                4               16                7       -4796.1323        2533.4663        65995.031        18457.977       -4893.3975         25675.66
                5               16                7       -4950.0176        4226.6602        70667.094        20930.566       -4316.1143         24238.42
                6               16                7         -5204.79        5832.7026        75371.352         22831.83       -3695.5139        22647.088
                7               16                7       -5360.2964        7472.5435        80030.703         23739.98       -2576.8245        20026.828
                8               16                7       -4585.9277        8881.3008        84498.906         22378.73       -1510.4072        15270.452
                9               16                7       -3543.6709        9066.2725        88366.156         18987.33       -791.12201        10241.941
               10               16                7       -3210.5991        8425.0566        91002.523        18241.789       -867.79108        9961.8799
               11               16                7       -3047.2419        7676.6206        93143.555        18500.953        -1055.792        10566.123
               12               16                7       -2882.7988        7630.2729        94975.531        18607.818       -1058.3674        10715.787
               13               16                7        -2579.312        8411.1377        96459.914        18222.525       -851.62372        10305.604
               14               16                7       -2017.4683        9034.6143         97728.43        17426.375       -657.93225        9579.3691
               15               16                7       -1197.2709        9500.7109        98781.086        16219.363        -477.2951        8537.0957
               16               16                7        101.09879        8772.7881        99769.633        14680.985       -404.94876        6377.1484
               17               16                7        1448.4568        6686.1763        100376.61        12604.729       -922.64154        4464.5776
               18               16                7        2780.9368        4908.8423        100199.47        11429.211       -1958.7921        3384.4126
              -18               17                7        3537.6238       -830.73151        13868.014       -98361.703        2061.7136        1650.4749
              -17               17                7        2648.0718       -2859.6479        13983.058       -94920.516        1207.1613        2155.8022
              -16               17                7        2387.1409       -4154.7466        14363.199       -92019.953        750.42657        2398.4958
              -15               17                7        2170.4021       -4922.6313        15214.873       -88710.969        288.97656        2775.4502
              -14               17                7        2005.9141       -5269.8638        16324.604       -84843.906       -108.27951        3127.4761
              -13               17                7        1898.9196       -5293.6602        17619.764       -80365.047       -416.28271        3405.8979
              -12               17                7        1865.8693        -5222.936        19140.053       -75545.656       -596.24603        3642.8818
              -11               17                7        1920.7046       -5776.4883         20952.18       -71272.398        -563.7998         3953.553
              -10               17                7        1990.5698       -6271.7622        22901.143       -66758.414       -458.24454        4250.9463
               -9               17                7        1954.1573       -6734.7549        24918.473       -61415.152       -579.37061        4815.6719
               -8               17                7        1472.1282       -7101.5557        26766.922       -53825.691       -1495.5017        6146.6377
               -7               17                7        935.78479       -6250.2217        28856.539       -46480.703        -1882.406        6941.9434
               -6               17                7        473.13834       -5492.2705        31159.637       -39174.809       -2274.0615        7746.4722
               -5               17                7        81.996124       -5415.1636        33523.328       -31817.705        -2608.083        8986.1172
               -4               17                7        -281.1109       -5850.5635        35943.219       -24325.998       -2931.6611         10647.42
               -3               17                7       -626.59277       -6347.7759        38523.391        -16739.02       -3300.7017        12433.424
               -2               17                7       -954.44952       -6906.7822        41263.844       -9056.7695       -3715.1982          14344.1
               -1               17                7       -1433.6868       -6932.3555        44375.375       -1148.8152       -4012.4453        16368.248
                0               17                7       -3045.9912       -2421.2727        48857.188        4843.5303       -3864.3765        17560.848
                1               17                7       -2696.1597       -896.26111        53326.504         8971.748       -3560.6428        16740.555
                2               17                7       -2468.8357        347.53534        57745.164        12797.333       -3216.5305        15919.637
                3               17                7       -2342.3984        1504.1803        62196.031        16051.591       -2829.1008        14944.628
                4               17                7       -2316.8469        2573.6733        66679.078        18734.523       -2398.3552        13815.532
                5               17                7       -2392.1809        3556.0156        71194.328        20846.131       -1924.2921        12532.346
                6               17                7       -2568.4011        4451.2051        75741.758         22386.41       -1406.9131         11095.07
                7               17                7       -2845.5073        5259.2432        80321.391        23355.363       -846.21692         9503.707
                8               17                7       -2505.6748        5988.1001        84575.609        22472.574       -5.1132813         6703.812
                9               17                7       -1816.4061        5798.5723        88146.133        19038.939        302.88263        3523.2473
               10               17                7       -1792.5502        5033.4492        90520.961        19309.469        20.419479        4743.4497
               11               17                7       -1722.5397        4249.7124        92689.203        19578.146       -238.18851        5708.0444
               12               17                7       -1625.0396        3622.6912        94619.891        19807.049       -433.80267         6368.894
               13               17                7       -1517.6772        4345.5186          96083.5        19494.836        -303.3855        6343.8516
               14               17                7        -1151.959        4910.9585        97331.219        18771.762       -186.02159        6002.7617
               15               17                7       -527.88599        5319.0181        98363.102        17637.824       -81.711273        5345.6304
               16               17                7        301.06677        5401.3442        99103.484        15957.817       -118.06656        4471.6284
               17               17                7        1154.9578        3607.1289        99306.547         13644.51       -1009.4729        3388.6067
               18               17                7        2135.1697        1696.5962        99306.234        12010.414       -1966.1575        2409.7078
              -18               18                7        1285.3484        1057.4417        14321.796       -97049.133        1438.7725        1284.8716
              -17               18                7        995.40295        346.76007        14643.473       -94620.906        951.13135        1365.3875
              -16               18                7        777.79919       -387.70688        15115.895       -91541.484        572.66858         1376.129
              -15               18                7        632.53784       -1145.9587        15739.063       -87810.875        303.38498        1317.0955
              -14               18                7        559.61877       -1927.9944        16512.973       -83429.086         143.2805        1188.2874
              -13               18                7        511.93561       -1746.1147        17772.488       -78759.906        -21.76965        1213.7791
              -12               18                7        566.83539       -1983.6704        19377.471       -74339.391       -5.9769897        1364.0723
              -11               18                7        662.09473       -2440.2456        21189.902       -69977.828        124.31165         1572.514
              -10               18                7        772.38379       -2838.5417        23139.172       -65375.539        327.70953        1767.6775
               -9               18                7        897.70172       -3178.5588        25225.285       -60532.531        604.21655        1949.5619
               -8               18                7        555.68811       -3063.5186        27101.221       -53174.699        116.91216        2657.6416
               -7               18                7        176.20499       -2398.2886        29211.893       -45676.832       -139.75955        2979.2585
               -6               18                7       -129.58104       -1826.4399        31536.045       -38218.031       -401.18115        3310.0952
               -5               18                7       -361.67007       -1347.9723        34073.672        -30798.34       -667.35254        3650.1528
               -4               18                7       -520.06207       -962.88556        36824.773       -23417.725       -938.27362        3999.4304
               -3               18                7       -608.45862        -714.0199        39777.469       -16057.854       -1206.1525        4384.7554
