           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               18               -1                7        7.0856104        -7194.291        24.819077       -4365.6533       -70.783035        1042.0743
              -18                0                7        2.6812232       -1402.4937         22.85898       -3291.9792        70.285431       -464.20911
              -17                0                7      -0.70104772       -2221.5374        59.886135        -9668.748        73.607834        1145.0226
              -16                0                7       -5.6532478       -1506.8938        98.454239       -16399.797        79.340378        1209.9016
              -15                0                7       -9.1355038       -957.23169         138.5242       -23078.563        86.422897        1128.7262
              -14                0                7       -11.412625       -549.03833        180.41147       -29891.525        95.010132        916.22375
              -13                0                7       -12.447239        -295.2998        223.63281       -36760.227        104.97961        583.99158
              -12                0                7       -12.280369       -182.20789        268.69641       -43768.441        116.45267        122.34662
              -11                0                7       -10.910516       -213.64209         315.1478       -50845.848         129.3038       -460.36572
              -10                0                7       0.88142753        98.791016        388.16272       -58303.285        149.28667       -629.97607
               -9                0                7        19.828594         1.114502        465.63843       -66417.813        171.70566       -561.77002
               -8                0                7        38.776936       -337.02603        522.20502       -73271.594         181.3125       -407.65726
               -7                0                7        58.358452       -323.38348        566.50128       -77466.086        175.14886       -768.74792
               -6                0                7        95.226097       -1081.2813         639.6048       -87898.992        183.31337       -2024.0455
               -5                0                7         126.8222       -1079.4125        694.52368       -94447.016        173.71817       -1895.7285
               -4                0                7        151.13754       -418.94574        731.26166       -97956.563        140.11659       -2048.0105
               -3                0                7        175.33658       -856.02588        761.60608       -101272.32         105.3102       -569.37915
               -2                0                7        195.09404        -1767.363        789.29297       -104950.21        65.977592        2981.2803
               -1                0                7        205.97798       -1998.2966        812.00397       -108125.08        16.496424        4752.2529
                0                0                7        212.57149       -2544.6558        818.97754       -108613.77       -12.957681        2219.2275
                1                0                7        207.63469       -2630.5449        806.58057       -107140.68       -35.914345        -784.8457
                2                0                7        195.20345        -2112.562        789.90271       -105225.35         -62.1194       -3046.9121
                3                0                7        174.85207       -1070.5763        768.40802       -102970.48        -93.22496        -3576.697
                4                0                7        144.35124        259.73755        733.36255       -99507.188       -139.59453        585.72034
                5                0                7        120.06551        366.67529        696.90381       -95841.016       -180.79898        3967.8931
                6                0                7        89.815147        387.07477        636.80615       -88186.781       -188.08078        4123.4863
                7                0                7        54.420837        724.16467        560.91455       -77070.555       -177.34468        1720.0967
                8                0                7        38.122253       -569.15552        518.18738       -73189.234       -182.97363        1588.0934
                9                0                7        20.724079        -754.5437        466.40179       -66459.438         -176.942        2346.3066
               10                0                7       0.53303337       -174.96069        391.47159       -60535.109       -154.71675        2224.0933
               11                0                7        -13.65854        348.31052        316.93039       -55360.934       -132.44733        1602.8398
               12                0                7       -15.265173        798.09265        269.43622       -46486.172       -120.81145        1932.4354
               13                0                7       -15.998937        1162.5098        223.54268       -38147.258       -110.31394        2223.2502
               14                0                7       -15.859827        1441.5598        179.24969       -30344.197       -100.95481        2475.2832
               15                0                7       -14.847843        1635.2438        136.55722       -23076.975       -92.734047        2688.5347
               16                0                7       -12.962986        1743.5625        95.465332       -16345.605       -85.651657        2863.0049
               17                0                7       -9.6307468        2032.1953         56.23143        -9806.585       -79.011292        3190.5576
               18                0                7       -4.6031299        2027.4236        19.564129       -4075.2664       -73.538345        3040.4131
              -18                1                7        12.382675       -8962.0176        21.375278       -754.20166        69.115005       -718.65698
              -17                1                7        10.004814       -10134.308        57.829456       -6796.5386        70.914268        1636.9019
              -16                1                7        9.8400784        -11725.38        96.924744       -13605.578        71.853935        5069.1426
              -15                1                7        12.318463       -13525.118        138.56773       -20486.518        72.285591        8964.0303
              -14                1                7        16.883989       -14787.971        181.58649       -26048.443        73.808945        11589.413
              -13                1                7        17.936573       -14864.835        226.41675       -33841.727        80.678207        13127.117
              -12                1                7        20.238869       -15091.307         273.0437       -41756.664        89.091667        14525.844
              -11                1                7         23.80757       -15480.569        321.23376       -49751.254        98.967422        15796.153
              -10                1                7        34.884205       -13248.603        394.02368        -57963.84        109.97743        18568.104
               -9                1                7        54.490318       -10889.066        476.77573       -66622.469        119.95169        21389.143
               -8                1                7        77.334297       -12213.167        533.92603       -73466.281        118.32721        22178.293
               -7                1                7        98.246002       -12262.514        579.75726       -78088.234        104.62418        23868.211
               -6                1                7         129.2973       -11124.843         641.6106       -86000.758        85.980278        27515.768
               -5                1                7        157.71129       -10042.609        690.64819       -91532.969        65.204285        30591.891
               -4                1                7        183.76443        -9198.292        735.99463       -97675.125        23.318655        32450.117
               -3                1                7        202.60229       -7844.8486        765.63867       -100970.71       -5.5550237        32148.082
               -2                1                7        212.14203       -6579.1362        784.04871       -102810.34       -36.888599        33797.602
               -1                1                7        211.34929       -4132.5264        800.55688       -105258.01       -105.62567        39714.469
                0                1                7        208.35214       -2345.5305        802.62573       -105285.84       -117.27171        34271.063
                1                1                7         200.2323       -630.56519        798.10419       -105131.91        -126.5768        28903.674
                2                1                7        178.35339        1825.1423        778.50769       -103479.29       -166.01103         28873.24
                3                1                7        150.67822        4768.9922        752.98029       -101341.72        -205.5072         29002.09
                4                1                7        119.61515        6902.9932        716.29224        -97858.57       -232.13925         28935.58
                5                1                7        91.698509        7687.4951        678.56244       -94000.156       -247.73541        28112.705
                6                1                7        55.437195        10814.229        613.96808       -84957.109       -255.78055        30202.678
                7                1                7        19.098087        12130.022        544.96985       -75256.469       -245.16812        26872.676
                8                1                7        2.1703663        11297.715        505.33856       -72445.484        -247.2542        24987.004
                9                1                7       -14.074625        10483.408        449.87643       -65332.711       -225.42099        23047.594
               10                1                7       -30.379484         11924.75        375.27655       -57896.664        -189.2652        21423.402
               11                1                7       -38.615677        12597.996        305.73135       -51700.371       -153.90771        15346.441
               12                1                7       -36.454689        11128.104        258.29056       -44884.348       -129.86664        7885.1875
               13                1                7        -35.38245        10979.014        212.65483       -36562.418        -117.9593        7363.1055
               14                1                7       -33.437347         10744.56        168.61971       -28776.332       -107.19035        6802.2441
               15                1                7       -30.510899        10707.719        126.00825       -20998.051       -97.044479        6403.2617
               16                1                7       -25.843479        10544.906        85.366028        -13871.07       -87.882645        5870.0913
               17                1                7       -19.239616        9997.4082        47.324665       -7667.3501       -79.852303        4866.7764
               18                1                7       -13.290308        9089.0225        14.658939       -1982.1091       -73.278854        2418.3325
              -18                2                7        20.460054       -15645.997         20.52166        993.28809        67.373161        -792.9375
              -17                2                7        19.093809       -17240.039        56.151867       -4423.3184        68.036209        2126.1089
              -16                2                7        19.940697       -19252.863        94.423195       -10606.629        67.839661        6121.8389
              -15                2                7        23.000692       -21684.453        135.33562       -17556.643        66.783531        11194.248
              -14                2                7        28.273811        -24534.83        178.88913       -25273.354        64.867798        17343.338
              -13                2                7        35.798496       -27047.498        224.34694       -32107.639         63.12801        22879.742
              -12                2                7        44.855511       -29103.322         270.4787       -37637.516         61.73909        27429.523
              -11                2                7        54.607533       -31157.814        317.89001       -43633.504        60.987053        32150.451
              -10                2                7        65.254082       -28681.027        386.40479        -52906.07        66.774704        37006.141
               -9                2                7        92.641464       -24141.424        470.88068       -62551.805        58.666695        42281.055
               -8                2                7        116.31882       -24019.881        524.08875       -68419.031         49.99823        44948.891
               -7                2                7        137.63628       -23840.924         570.6712       -73267.016        29.860706            48290
               -6                2                7        161.62357        -21725.57        622.22406       -79248.016        4.6955242        53215.031
               -5                2                7        184.15152       -18652.842        674.26556       -85814.227       -28.579205         59248.27
               -4                2                7        203.81543       -16183.391         704.8266       -88605.742       -77.881615         63223.34
               -3                2                7        214.70375       -12578.119        735.03021       -92157.492        -96.26783        60519.359
               -2                2                7        217.61992       -9069.0342         757.1673       -95420.578       -111.59187        57797.727
               -1                2                7        208.96992       -4691.4443         762.6142       -96371.891         -196.263        67725.352
                0                2                7        201.28395       -1558.0345        769.10138       -98260.984       -217.85867        65547.258
                1                2                7        185.48862        2031.7776        756.31714       -96586.469       -246.71359        63638.711
                2                2                7        159.16994        5553.0073        734.18793       -94323.422       -288.31378         64310.57
                3                2                7        127.40553        10196.912        707.67212       -91808.039       -322.60089        64171.016
                4                2                7        94.460541        13433.499        668.73181       -87943.469        -332.8533        60603.285
                5                2                7        60.357903        15954.197        632.50507       -85303.656       -323.67728        55714.387
                6                2                7        22.699455        19598.049        581.45728       -79784.609       -309.02905        51931.078
                7                2                7       -11.994284        23499.633        516.35522        -70784.25       -307.12134        51193.445
                8                2                7       -31.930622        23207.656        483.51282       -69167.023       -309.12906        49070.547
                9                2                7       -49.534168        24138.162        422.16699       -61677.008       -265.68405        44717.871
               10                2                7       -64.266548        27682.994        348.16312       -54722.379       -222.24849        41540.625
               11                2                7       -66.076477        27668.691        287.37183       -46890.688       -183.17975        32529.605
               12                2                7       -59.853771        23864.955        243.79338       -40102.492       -149.64465        20718.158
               13                2                7         -53.7243        20862.875        201.02202        -33830.18        -124.5555        12998.524
               14                2                7        -49.56139        20518.266        156.85013       -25187.494       -111.66729         11851.86
               15                2                7       -43.559856        19900.049        114.79961       -17478.521       -99.992073        10454.694
               16                2                7       -35.498199         18861.91        75.309845       -10755.548       -89.433739        8620.6094
               17                2                7       -26.202669        16630.818        42.458649       -5257.0815       -79.844742        4928.5352
               18                2                7       -21.180702        15509.295        10.653776       -714.76978       -72.252678        2069.1479
              -18                3                7        27.631584        -21746.65        20.332136        2347.7048        65.320282       -743.29187
              -17                3                7        27.276968       -23762.445        55.138367       -2443.1689        64.847107        2739.2419
              -16                3                7        29.135469       -26197.016        92.585701       -8000.7461        63.514351         7298.459
              -15                3                7        33.207092       -29050.359        132.67413       -14325.025        61.321991        12934.354
              -14                3                7        39.491821       -32322.479        175.40369       -21416.014        58.270058        19646.934
              -13                3                7        47.989685       -36013.375         220.7744       -29273.707        54.358528        27436.201
              -12                3                7        58.700661       -40123.059        268.78613       -37898.094        49.587402        36302.145
              -11                3                7        70.076309       -42181.301        313.88226       -42083.016        45.097725        42091.141
              -10                3                7        83.015923        -40177.43          360.974       -44792.914        30.484537        48186.109
               -9                3                7        114.97617       -35389.785        447.40744       -55289.449        11.028465        57497.879
               -8                3                7        144.99617        -33644.93        508.33087       -61448.082       -4.9043298        64217.195
               -7                3                7        161.35272        -32242.41        550.96222       -65643.633       -20.820963        67098.672
               -6                3                7        182.71158       -28330.082        599.15588       -70858.633       -50.701504        73097.336
               -5                3                7        203.16966       -25319.236        639.88824       -75261.766        -95.91156        80481.766
               -4                3                7        218.10637       -21919.266        655.61377       -75396.906       -162.93704        89947.078
               -3                3                7        225.05832       -17530.422        683.62976       -78604.273       -191.74518        90608.656
               -2                3                7        224.44409       -12347.074        718.73999       -84907.047       -196.96169        84733.273
               -1                3                7        207.13593       -5374.2036         719.1795       -85608.305       -267.01254        91114.781
                0                3                7        192.51744       -506.30444        715.34326       -86234.055       -309.91309        94719.383
                1                3                7        166.38957        5505.1934         697.5224       -84100.227       -359.92551        97738.633
                2                3                7        137.19345         10212.41        678.68286       -82339.813       -398.16602        97830.719
                3                3                7          102.953         15585.73        648.63635       -78903.102       -416.11584        94917.281
                4                3                7        68.159813        19916.111        614.48358        -76080.07       -422.14487        90330.406
                5                3                7        28.207886        24274.408        573.93738         -73186.5       -396.87537        82699.344
                6                3                7       -12.119902        28940.844        531.11469       -69991.922       -365.84882        74591.508
                7                3                7       -39.812252        31952.326        487.85184       -65940.695       -355.62784        70863.422
                8                3                7       -58.691898        33306.172        442.93979       -61031.617       -340.68967        67083.313
                9                3                7       -72.899956        35460.223        380.93307       -54050.055       -285.59418        60278.484
               10                3                7       -83.566803        39509.152        308.97775       -48428.398       -237.14452        55161.164
               11                3                7        -88.18959         41349.09        261.82623       -40257.488        -204.5822        45393.188
               12                3                7       -86.030144        39777.027         221.0396       -34094.438       -176.79395        36419.836
               13                3                7       -75.232468        34446.492        182.60538       -27250.504       -141.75632        24561.053
               14                3                7       -62.779888        30097.625        144.53212       -20628.941       -115.33958        16944.369
               15                3                7       -53.378918        28620.949        103.51969        -13339.87       -102.28268        14301.917
               16                3                7       -40.737144        25067.139        70.483009       -8028.1729       -89.678108        9366.2109
               17                3                7       -32.191902        22710.277        38.411114        -3062.894       -79.910362         5243.897
               18                3                7       -28.251762        21463.918        7.2086663        143.03378       -70.570801        1868.8157
              -18                4                7        33.897274       -27263.977        20.806711        3309.0471        62.956379       -569.72083
              -17                4                7        34.554264       -29701.512        54.788952        -856.0957        61.346992        3476.2993
              -16                4                7        37.424385        -32557.83        91.412323       -5787.9424         58.87801        8599.0029
              -15                4                7        42.507622       -35832.922        130.67679       -11486.492        55.549442        14798.387
              -14                4                7        49.803993       -39526.805         172.5824        -17951.75        51.361275        22074.465
              -13                4                7        59.313473       -43639.453        217.12906       -25183.709        46.313519        30427.217
              -12                4                7        70.789474       -47009.824        257.26505        -29458.92        37.318871        39629.738
              -11                4                7        82.717072       -48991.957        293.21701       -30324.354        26.883099        47455.262
              -10                4                7        96.515862       -46424.363        344.95374       -35713.457        8.4621058        55587.031
               -9                4                7        122.32635       -43657.039         410.6069       -45127.742       -23.109005            69901
               -8                4                7        156.21985       -40018.316        478.35678       -51393.902       -43.195877        78394.148
               -7                4                7        182.63165       -39335.031        519.47339       -54632.875       -70.490173        85623.461
               -6                4                7        204.75487       -36260.965        555.19836       -56728.813       -111.46345        94159.961
               -5                4                7        220.42056       -31743.217        594.19647        -61872.25        -161.7784        101059.77
               -4                4                7         232.9122       -27504.414        609.03479       -61947.758       -227.25424        110708.29
               -3                4                7        231.05017       -21545.334        618.64111       -62110.539        -273.7489         117405.7
               -2                4                7         228.0593       -15839.289        650.11584       -67523.797       -294.63028        115426.87
               -1                4                7        204.08131       -6606.3882        647.26917       -67893.633       -351.60947        118752.01
                0                4                7        184.08667       -174.35867        630.18604       -65106.441       -395.02386        121906.14
                1                4                7        155.66313        6555.0889        619.40863       -64749.727       -437.08813        124823.56
                2                4                7         118.3781        13502.594        603.61011       -64399.828       -468.49863        124030.25
                3                4                7        80.081322        20238.406        580.60571       -63406.535       -488.41629        121555.09
                4                4                7         42.58511        25832.277        548.12323       -61278.641       -477.29562        114848.64
                5                4                7       0.21037579        31414.518        498.47656       -56340.648       -445.23563        105682.13
                6                4                7       -41.229248         37024.57        447.45987       -50908.133        -412.6474        96421.531
                7                4                7       -60.997208        38781.719        429.73627       -52308.305       -391.62225        87450.156
                8                4                7       -78.958687        40245.336        393.71765       -49207.953        -345.6351        79157.969
                9                4                7       -91.336403        43977.652        333.83548       -43043.613       -289.31192        71904.297
               10                4                7       -93.590576        46749.004        280.09097       -38567.367       -241.10745        61575.055
               11                4                7       -96.245361        47931.961         236.3228       -30599.277       -206.04437        49780.168
               12                4                7        -95.65831        47407.262        197.39371       -25477.441       -181.63095        42130.422
               13                4                7       -89.647232        45671.289        158.68292       -18747.141       -150.72214         32969.75
               14                4                7       -75.720154        40966.195         125.0555       -13080.739       -121.63913        24071.895
               15                4                7       -56.893738        34397.984         98.73201       -10295.383       -102.77898        15731.357
               16                4                7       -44.994228        30717.783        66.474022       -5508.9985       -90.005821        10365.821
               17                4                7       -38.158279        28383.471        35.077133       -1922.6696       -78.697098        5698.8193
               18                4                7       -34.432789        27016.904        4.2304935        890.99365       -68.559296        1787.3497
              -18                5                7        39.257114       -32197.965        21.945374        3877.3137        60.281445       -272.22424
              -17                5                7        40.925728        -35057.25        55.103645        337.90283        57.535835        4337.2852
              -16                5                7        44.807461       -38335.316         90.90303       -3968.2134        53.930637        10023.476
              -15                5                7        50.902325        -42032.16        129.34355       -9041.0332        49.465847        16786.354
              -14                5                7        59.205276       -46006.742        169.85556       -14552.898        43.914871        24610.484
              -13                5                7         69.21653       -48480.988        203.97978       -15970.301        34.209473         33052.52
              -12                5                7        80.623695       -51364.867         238.3165       -17380.078        23.234398        42104.313
              -11                5                7        93.426735       -54658.371        272.86572       -18782.244        10.989658        51765.863
              -10                5                7        112.46962       -54156.477        323.65323       -24840.543       -17.647943        65713.766
               -9                5                7        138.85577       -54864.516        363.69012       -28065.918       -53.058533        83587.609
               -8                5                7        176.29532       -50392.883        416.73868       -30869.021       -80.729744        95232.828
               -7                5                7        204.44287       -47522.773        459.37485       -35739.094       -125.78269        105073.21
               -6                5                7        224.16852        -44617.25        489.57294       -37911.641       -176.97441        115272.81
               -5                5                7        237.11908        -39295.68        518.06873       -41081.949       -234.15894         123533.6
               -4                5                7        245.69569       -32870.945        550.48145       -45444.641        -289.2933        131049.32
               -3                5                7        239.72673       -25933.254         562.2074       -46334.023       -329.17676        136864.36
               -2                5                7        228.26173       -18641.568        565.30243       -46125.727       -373.28021        142034.14
               -1                5                7        202.88943       -9103.0654        559.19604       -45515.156       -433.08514        146535.39
                0                5                7        179.08278       -1000.0355        553.18744       -45513.355       -477.76389        148367.42
                1                5                7        149.03583        6468.9946        535.14941       -44288.367       -498.24728         148707.3
                2                5                7        104.97408        15542.012        518.21619       -44240.582       -503.80347        144273.17
                3                5                7        58.698299        24277.852         495.5484       -43099.008       -506.97461        139503.38
                4                5                7        13.962006        31692.938        461.68292       -40377.125       -494.51984        132770.52
                5                5                7       -27.293816        37763.004        412.20691       -34592.813       -466.38971        123739.95
                6                5                7       -56.906406        42788.109         390.1832        -35438.57       -456.02429        116761.42
                7                5                7       -84.271561        46316.113        359.28827       -34368.422       -426.58621        107219.94
                8                5                7       -103.67088        50204.066        316.87634       -29555.344       -358.21295        96836.648
                9                5                7       -112.65976        56211.246        269.76147       -25457.818       -292.80716        87157.719
               10                5                7       -108.12438        55967.137        242.86691       -24046.186       -243.69528        69573.289
               11                5                7       -103.08623        53885.695        211.60272       -20919.398        -206.2263        53580.457
               12                5                7       -100.24898        52938.129        173.93198       -15104.773       -176.63559        44385.949
               13                5                7       -90.840118        50138.531        139.07625       -9074.4844       -145.14308         34830.18
               14                5                7       -75.346695         45112.18        111.00624       -5466.8765       -119.14436        26175.453
               15                5                7       -60.507553        40129.875        90.694756       -5762.6885       -103.59613        18186.984
               16                5                7       -48.807274        35929.168        63.233379       -3482.5464       -89.986679        11556.737
               17                5                7       -43.234619        33655.027        32.210091       -892.28864       -77.154213        6272.6074
               18                5                7       -39.723774        32168.258        1.7192658        1529.1096        -66.21817        1824.7507
              -18                6                7        43.711094       -36548.617        23.748127        4052.5061        57.295483        149.19714
              -17                6                7        46.391331        -39829.66        56.082424        1138.8257        53.413654        5322.1943
              -16                6                7        51.284687       -43529.469        91.057846       -2541.5586        48.672237        11571.873
              -15                6                7        58.305782       -46511.547        125.28197       -4938.0967        42.070324        18735.453
              -14                6                7        66.842354       -48718.227        156.79482       -5382.5229         33.25782        26458.008
              -13                6                7        76.774834       -51334.547        188.52014       -5819.3286        23.175657        34790.324
              -12                6                7        88.103203       -54360.504        220.45798       -6248.5161        11.823809        43732.395
              -11                6                7         104.4043       -60557.316        250.80865       -5846.8618       -3.8305564         55074.91
              -10                6                7        129.40186       -63618.508          290.646       -9214.9951        -39.40675        76107.977
               -9                6                7        156.83057       -65065.891        316.98853       -7581.3052       -70.475365        93326.648
               -8                6                7        181.71094       -59175.492        354.49423       -10957.418       -103.71448        105190.64
               -7                6                7        211.15648       -52190.695        401.86948       -17488.434       -148.44206        118025.86
               -6                6                7        229.61607       -48454.852        426.27246       -18534.797       -207.79561        128343.16
               -5                6                7        243.94911       -45016.305        446.57947       -19144.436       -270.82831        139687.53
               -4                6                7        246.09616       -36701.539        467.52786       -21635.746       -323.79858        148066.61
               -3                6                7        237.58868       -29390.391        472.35861       -21064.143       -359.30933        153073.27
               -2                6                7          224.571       -21533.164        473.08804       -20783.053       -403.31125        158063.27
               -1                6                7        199.10486       -11300.668        472.83899       -22580.574        -468.2778        164150.06
                0                6                7        168.01701       -1740.1746        463.61185       -22320.889       -507.61276        166322.63
                1                6                7        127.06901        9234.6543        450.59332        -22903.68       -510.52087        161018.63
                2                6                7        88.078232        18022.725        427.11038       -20472.105       -510.18121        157539.06
                3                6                7        42.726219        27258.293        404.12427       -18402.166       -510.19873        153399.17
                4                6                7        -11.92786        37213.367        377.41873       -18132.105       -503.78473         147954.5
                5                6                7       -40.951691        42419.949         354.0441       -18026.311       -497.61005        140852.36
                6                6                7       -71.320587        47242.492        331.17194        -18657.35       -479.93512        132355.59
                7                6                7       -97.205627        51673.137        301.72546       -16150.371        -415.2038        121196.95
                8                6                7        -112.2454        57614.004        258.64597       -10699.334       -344.60153        108239.17
                9                6                7       -120.45701        65659.242        215.92043       -6346.8042       -288.56955        96808.102
               10                6                7       -117.52657        64591.684        202.72299       -7648.5674       -247.23169        77403.828
               11                6                7       -110.59365        60281.383        184.70917       -9445.4736        -205.7067        58090.688
               12                6                7       -102.36189        57577.492        152.10016       -4548.7236        -169.4893        45694.941
               13                6                7       -89.681046        53688.281        121.38184        522.36816       -138.33163        35985.156
               14                6                7       -73.224518        47647.055         100.9433        623.26294       -116.97401        27021.531
               15                6                7       -59.561134        42638.664        81.864464       -541.78101       -101.64888        19134.223
               16                6                7       -52.298321        40427.957         58.79081       -1336.2649       -88.379669        12688.854
               17                6                7       -47.420918        38524.949        29.809986        28.248388         -75.2817        6965.2627
               18                6                7       -44.124741         36917.98      -0.32502186        2057.3828       -63.547424        1981.0187
              -18                7                7        47.259235       -40315.945        26.214979        3834.6226        53.998478        694.54578
              -17                7                7        50.951088        -44018.73        57.725304        1546.6732        48.980442        6431.0308
              -16                7                7        56.605076       -45782.426        86.808662        1775.8718        42.383526        12843.125
              -15                7                7        63.666973       -47721.559        115.71014        2304.4233        34.463917        19846.207
              -14                7                7        72.124756        -50070.32        144.82411        2840.5908        25.274637        27459.041
              -13                7                7        81.978439       -52828.719        174.15057        3384.3826        14.815688        35681.637
              -12                7                7        95.493584       -58293.242         200.7473        5198.9146        2.8214254        44809.813
              -11                7                7        117.63226       -67685.633        226.28275        7791.1611       -19.882507        60714.703
              -10                7                7        144.28195       -72943.586        249.57623        9811.5127       -53.020672        84073.703
               -9                7                7        164.66518       -69914.297        279.03934        9186.4355       -82.208374        96954.273
               -8                7                7        186.17206       -68653.617        301.86371        10669.885       -117.17363         113117.5
               -7                7                7        210.52771       -63362.008        331.01953        8502.0215        -162.1019        128297.44
               -6                7                7        229.05234       -52744.746        363.12537        880.15942       -213.89751        138147.47
               -5                7                7        240.36391        -47506.09        376.97635        1787.8396       -277.51923        150804.31
               -4                7                7        231.41383       -38409.438        375.34961        5914.4409       -330.53143        157864.73
               -3                7                7        223.30673       -31204.031        378.55154        6674.9551       -364.01135        162591.95
               -2                7                7        205.28699       -21410.975         378.8927        6242.0542       -407.96912        168307.97
               -1                7                7         178.7366       -11397.658         368.2876        7187.8184       -456.22156        173250.64
                0                7                7        148.28694       -1396.5693        357.38126        7747.4658       -486.87079        173998.78
                1                7                7        110.88117        9282.6016        338.65668        9397.8027       -498.04425        171033.03
                2                7                7        63.998741         21951.76        342.64627        3952.3347       -505.22855        165683.98
                3                7                7        33.663124        29172.988        330.15173        3374.8389       -515.00818        164787.59
                4                7                7       -12.249479        38556.125        318.83392         478.3988       -521.20801        162058.84
                5                7                7       -56.676895        46778.566        298.43164       -1707.8956       -504.72632        155161.56
                6                7                7       -81.011612        51489.012        268.97156        908.14545       -448.60504        142365.39
                7                7                7       -104.46532        61239.707        235.78043        6691.7017       -385.86914        131651.84
                8                7                7       -120.19838        69925.359        195.99945        13316.247       -313.00919        117004.01
                9                7                7       -121.72403        69515.344        181.18124        11514.158       -275.59802        98017.531
               10                7                7       -121.65495        71075.875        163.48985        9882.6289       -246.43394        83017.352
               11                7                7       -115.38726        67336.945        152.49072        6350.4414       -202.00624        62417.996
               12                7                7       -102.12284        61299.359        132.18062        5931.5303       -161.11063         46298.48
               13                7                7       -86.390785         56017.59        107.43501        8854.7139       -131.94717        36378.133
               14                7                7       -70.822998        49427.855        91.489372        6326.6836         -113.441          27365.5
