           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -11                0                7        410.48972       -182440.52        3806.2085       -1914.5361       -104.24578         76074.18
              -10                0                7        423.98938       -193802.14         4425.332       -1292.0925       -174.76685        112925.88
               -9                0                7         443.7587       -201607.22        5017.7715       -799.09668       -286.96771        167601.16
               -8                0                7         451.4447       -206022.25        5471.5186       -830.38397       -383.64001        216590.45
               -7                0                7        431.26617       -197647.75        5850.5889       -1420.0139        -442.8262        247973.42
               -6                0                7        406.18365       -184739.38        6166.3657       -495.73721       -535.82104        293146.25
               -5                0                7        352.11346       -163692.72        6469.6152        838.57935       -624.06512        336758.41
               -4                0                7        305.51877       -137517.98        6739.8486       -96.246826       -678.91803        362935.53
               -3                0                7         251.2652       -106707.51        6942.1211        11.014404       -714.11615        381645.19
               -2                0                7        184.24716       -75185.531        7071.8374        389.33691       -723.66309        395899.16
               -1                0                7        97.552078       -36428.789        7143.7109       -1242.0237       -748.17065        410471.19
                0                0                7       -14.029514        227.69043         7180.373       -643.24268       -783.19574        417272.19
                1                0                7       -85.376846        35193.762        7134.7842       -273.69775       -769.45599        407156.97
                2                0                7       -160.77608        71134.586        7068.5098       -1282.4658       -758.81024        395904.91
                3                0                7       -238.54614        105908.79        6953.8311       -3018.2505       -740.28998        382398.34
                4                0                7       -304.17029        134952.53        6708.6348       -2862.5295       -664.86987           357170
                5                0                7        -353.2923        162013.78        6450.2891       -1593.1367        -597.4975        332763.66
                6                0                7       -408.29358        185296.31        6152.9287        -90.62146       -512.38861        293175.34
                7                0                7       -433.02655         200276.5        5833.3447       -375.52753       -447.12781        247340.73
                8                0                7       -456.22021        207123.16        5439.1826       -563.48486       -384.20999        215912.41
                9                0                7       -450.31964        203612.22        4999.2764       -33.609619        -289.0976        168218.69
               10                0                7        -422.5285        192591.66        4381.6338        563.08105        -186.3989        112363.94
               11                0                7       -390.94199        178791.05        3714.0884        349.95038       -116.12694        74111.609
               12                0                7       -349.90836        163792.67        3223.2166        107.42398       -85.672981         59358.23
               13                0                7       -315.03223           150129        2732.4775        24.609955       -59.306118        46064.277
               14                0                7       -286.31366           137800        2241.8711        101.50702       -37.026299         34229.73
               15                0                7       -263.75259        126805.69        1751.3966        338.11536       -18.833523        23854.594
               16                0                7       -247.34909        117146.06        1261.0548        734.43555       -4.7278156        14938.867
               17                0                7       -226.85565        106893.78        771.82849        1446.3682        6.6793165        7684.3096
               18                0                7       -210.35712        98748.461        285.20349        1854.0164        10.727626        2591.0303
              -18                1                7        549.43396       -95248.742        347.68823       -77.740234       -2.2448521         1004.165
              -17                1                7        561.10156       -103173.55        817.52905        2407.9487       0.65907383        5888.1387
              -16                1                7        572.82953       -113059.05        1290.6663        5808.5825       -2.9724512        12567.316
              -15                1                7         577.0517       -123514.45        1773.1516        9530.7451       -10.082749        21486.006
              -14                1                7        566.25464       -131773.06        2273.4851        11743.968       -11.167282        32953.859
              -13                1                7        600.71631       -145061.16          2778.47        11732.082       -21.399717        44892.219
              -12                1                7        637.07214       -160394.89        3291.5378        11608.539       -34.377739         58648.57
              -11                1                7        675.36548       -177683.45        3810.1267        11390.358       -49.989494        74146.336
              -10                1                7        705.50922       -191570.75        4419.3901         14752.91       -111.02297        108091.68
               -9                1                7        725.68793       -201458.72        4999.8862        20138.604       -228.22279        163222.84
               -8                1                7        694.57965       -205318.47        5423.0703        22273.813       -328.44711        213384.91
               -7                1                7        643.94287        -196341.8        5798.6802        22656.898       -379.06036        243193.78
               -6                1                7        584.77148       -183262.23        6132.8584        27821.607       -449.30594        285784.97
               -5                1                7        516.26984       -162099.94        6468.9346         30989.68       -521.51312        328281.34
               -4                1                7        431.20029       -136472.36        6670.5288        32838.422       -587.32104        360323.25
               -3                1                7        328.07217       -105533.59        6863.9336        35400.012       -639.09302        379466.34
               -2                1                7        227.65094       -73469.875        7032.4941        36835.367       -657.02441        390057.66
               -1                1                7        96.163605       -33251.469        7122.2632        39423.891       -643.21954        400002.16
                0                1                7       -22.461262        385.11328        7156.6973        34730.055         -701.625        405895.41
                1                1                7       -141.04535        34997.254        7113.9492        34205.313       -735.26172        408119.75
                2                1                7       -243.02078        71468.914         7020.939         35766.57       -704.09351        395914.28
                3                1                7       -328.66241        105143.08        6903.1494        34815.254       -672.34131        380388.13
                4                1                7       -414.71127        134179.84        6668.2734        31064.277       -621.03473        352331.53
                5                1                7       -501.86536        161623.19        6414.3691         27911.68       -563.58661         320819.5
                6                1                7       -599.42114        182251.59        6153.5508         28775.58       -449.50266        283637.81
                7                1                7       -650.68567        198202.17        5801.0186        24036.434       -377.88171        242394.09
                8                1                7       -691.32605        205999.78        5377.3184        22315.365       -329.98071        213359.88
                9                1                7       -718.15796        203103.97             4955        21448.172       -242.57303        164947.67
               10                1                7       -695.78424        192166.47        4392.1025        20270.189       -140.99472        109387.02
               11                1                7       -685.48145         178438.8        3778.0508         15242.45       -95.136757        73325.984
               12                1                7       -695.71667        162762.36        3240.7598        8073.4507       -86.327682        56592.602
               13                1                7       -668.49744        148851.72        2748.1436        7033.5767       -57.072464        43195.137
               14                1                7       -647.43591         136275.8        2255.6599        6153.4175       -31.904314        31257.088
               15                1                7       -621.26404        123484.34          1765.97        5553.5039       -10.220529        20794.762
               16                1                7       -596.55518        111538.89        1275.7183        5122.3013        5.8626628        11889.955
               17                1                7       -578.35559        101526.63         785.2511        4457.5264        14.704014        5057.0186
               18                1                7       -562.07928        97242.625        315.81799         1536.314        8.2536011        3645.6284
              -18                2                7        898.80408       -92624.242        355.60724        -185.3938       -10.227525        78.132324
              -17                2                7         908.7691         -99942.5        829.92889        2905.2324       -2.0764346        4761.6182
              -16                2                7        918.79456       -109221.45         1307.547        6910.8062      -0.46078682        11240.305
              -15                2                7        928.88013       -120461.11        1788.4615        11831.319       -5.3806219        19514.193
              -14                2                7        939.02594       -133661.47        2272.6721        17666.777       -16.835888        29583.277
              -13                2                7        932.26697       -145507.25        2771.0833        22823.523       -28.803423        42096.699
              -12                2                7        909.06866       -155316.52        3279.5273        26968.426       -35.468437        56602.688
              -11                2                7        893.02295       -166701.06        3788.3179        30918.684       -40.792549         72292.93
              -10                2                7        949.95935       -183139.58        4384.9048        34569.512       -82.042206        99965.281
               -9                2                7        965.14697       -196019.91        5026.6924        40598.309        -174.0842        151638.89
               -8                2                7        928.24927       -199174.56        5465.4131        46246.148       -261.42419        204478.19
               -7                2                7         852.6167       -189442.05        5837.2988        48357.098       -302.40063        233263.41
               -6                2                7        775.15808       -176701.19        6166.2246            58516       -364.15369           271917
               -5                2                7         670.9057       -159834.81         6482.939        64006.445        -436.4325        316154.25
               -4                2                7        539.52869        -133095.5        6749.8691         67375.43       -476.71008        340886.25
               -3                2                7        395.04291       -102367.35        6954.4819         67463.25       -565.60657        364608.41
               -2                2                7         270.2616       -72677.563        7106.7417        67666.133       -637.77789        381559.25
               -1                2                7        135.41908       -33153.473        7203.6099        74402.906       -593.82086        390589.81
                0                2                7       -12.526207       -737.93555        7185.8467        70930.508       -623.40015        395196.25
                1                2                7       -165.06808        36413.828        7182.1768        70686.719       -638.15881        396130.91
                2                2                7       -302.54645        71185.359        7087.7681        70360.141       -612.13794        387813.75
                3                2                7        -426.1861        103158.84        6963.6519        67134.766       -572.46674           373738
                4                2                7       -541.99866        131601.44        6765.1587        65076.211       -535.37177        343562.28
                5                2                7       -659.72339        158390.84        6480.8247        60518.246       -486.13193        307338.44
                6                2                7       -765.90442        178211.53        6163.1357        55686.285       -409.50153        269241.75
                7                2                7       -853.66382        191092.31        5850.6875        52220.398       -319.56647        236269.36
                8                2                7       -912.44684        200992.11        5406.0776        46557.211       -260.71362        207051.88
                9                2                7       -958.40198        196416.88        4946.9067        40971.379        -156.0032        153573.52
               10                2                7       -959.99457           188305        4336.1885        37291.262       -69.271523        104439.67
               11                2                7       -942.05286        175499.31        3803.9722        30698.482       -46.731644        74023.844
               12                2                7       -985.42334        161682.69        3311.7073        21222.744       -51.382523        55917.887
               13                2                7       -1017.4261        145593.25        2780.5454        13883.929       -41.144821        40108.801
               14                2                7       -982.37549        130446.36        2291.2502        12197.189       -14.248148        27985.566
               15                2                7       -953.56482        116830.08        1799.9517        10620.862        6.4844408        17428.875
               16                2                7       -932.57581        104987.23        1306.6488        8894.2568        20.188967        8832.3594
               17                2                7       -930.01703        98416.703        819.60992        4644.2104        17.260775        6163.9287
               18                2                7       -918.90448        94570.898        329.91409          1121.09       0.57430506        3680.4363
              -18                3                7        1250.3392       -89167.063         359.2081       -3.3713379       -15.305081       -634.86865
              -17                3                7        1258.6022       -95878.766        838.01056        3692.1931       -1.9068131        3848.1255
              -16                3                7        1266.9252       -104551.16        1320.1094        8302.7031        4.9560075         10126.32
              -15                3                7        1275.3081       -115184.26        1805.5044        13828.154        5.2833643        18199.715
              -14                3                7        1283.7512       -127778.08        2294.1958        20268.551      -0.92475891        28068.316
              -13                3                7        1292.2546       -142332.59        2786.1841        27623.895       -13.668328        39732.121
              -12                3                7        1300.8182       -158847.83        3281.4678         35894.18         -32.9473        53191.113
              -11                3                7        1256.9561        -168650.3        3827.3779        41568.172       -44.794918        68687.125
              -10                3                7        1149.5526       -171516.61        4396.3936        50598.895       -75.250862        88855.164
               -9                3                7        1144.8384       -185235.44        5046.7886        60171.863       -148.53036        134203.02
               -8                3                7        1132.3434       -190082.09        5549.2261        68966.352       -214.48456        185890.58
               -7                3                7        1056.7028       -182490.48        5933.8394        71648.016       -277.72751        221195.28
               -6                3                7        952.28729       -170897.94        6285.3096        85130.547       -356.17773        263315.69
               -5                3                7         818.2417       -153956.38        6621.4727         90348.82       -410.97943        300997.03
               -4                3                7        658.50488       -130252.14        6913.9385        99322.125       -390.91888        320193.41
               -3                3                7        491.10022       -99576.695        7128.0889        99910.398       -454.13229        342531.81
               -2                3                7        327.73553       -70294.031        7246.0474        98253.438       -573.98346        366734.44
               -1                3                7        182.94363       -33461.234        7343.9146        104351.82       -573.75952        380088.69
                0                3                7        14.711928       -2445.1089        7309.2148        105773.59       -550.88611        383234.53
                1                3                7       -173.65297        35286.906        7316.5679        104678.46       -520.83972        381048.16
                2                3                7       -368.29169        68091.367        7238.7988        102269.31       -504.73529        373884.31
                3                3                7       -534.90869        99941.172        7109.5073        98884.992       -474.29248        356887.34
                4                3                7       -684.32996        129354.09         6913.876        96617.164       -443.01764        330211.22
                5                3                7       -818.12982        154578.69         6604.418        90541.297       -399.08127        292438.63
                6                3                7       -929.38879        172894.13        6250.2847        82678.758        -354.3692        254253.56
                7                3                7       -1032.8029        184511.78        5895.9912        76644.406       -294.87112        224729.41
                8                3                7       -1134.5559        191106.19        5526.7822        69661.813       -230.59882        191921.05
                9                3                7       -1164.4003        185469.69        5011.6392        59843.961       -135.05333        137296.69
               10                3                7       -1163.8209        178241.38         4333.709        53326.352       -69.126541        90971.078
               11                3                7       -1201.7592        168830.17        3835.9141        42517.512       -7.1761637        73049.734
               12                3                7       -1235.5665         158261.8        3341.6563        34394.504        8.9366055        56845.148
               13                3                7       -1284.4386        141814.73        2857.2544        24752.959        3.9263268        39498.926
               14                3                7       -1297.8845        122767.34        2344.5288        17942.053        8.5446596        24301.068
               15                3                7       -1273.0184        109130.33        1849.3971        15164.215        27.182564        13917.052
               16                3                7       -1284.1768        100273.25        1344.7522        9585.3301        27.776537        9991.5801
               17                3                7       -1289.8163        94613.094        853.23914        4889.2051        21.435928         7166.979
               18                3                7       -1274.6991        90904.234        332.96695        889.42554       -6.3529062        3293.9343
              -18                4                7        1604.0398       -84877.195        358.49097        468.32776        -17.47752       -1134.8347
              -17                4                7        1610.5997       -90982.336        841.77405        4768.8281        1.1679091        3147.6665
              -16                4                7        1617.2201       -99048.188        1328.3535        9984.2754          13.2779         9225.374
              -15                4                7        1623.9006       -109074.73        1818.2295        16114.663        18.852419        17098.277
              -14                4                7        1630.6416          -121062        2311.4023        23160.008          17.8915        26766.395
              -13                4                7        1637.4424       -135009.97        2807.8711        31120.285        10.395143        38229.699
              -12                4                7        1610.3862       -148106.77        3383.6841         40590.84        1.1969296        50285.332
              -11                4                7        1543.7395       -157557.03        4034.0417        49153.285       -23.580276        63206.742
              -10                4                7        1438.8853       -161988.02        4579.3203        60676.195       -78.112381        84532.469
               -9                4                7        1345.0232       -173684.95         5090.855        78365.859       -151.92511        114165.58
               -8                4                7        1349.8147       -181450.38        5678.5728        87425.852       -201.23105        162996.63
               -7                4                7        1272.3721       -177023.14        6092.0396        98795.039       -260.79462        209922.28
               -6                4                7        1138.7551       -164956.72        6485.8286        110461.58       -315.20303        248632.78
               -5                4                7        981.42517       -147861.63        6816.3003        116390.96        -377.9906        283609.34
               -4                4                7        806.13501       -124298.39        7140.0151        123546.28       -370.80963        305519.25
               -3                4                7        608.10785       -98377.359        7367.2925        130075.81       -362.89038        320592.13
               -2                4                7        418.68326       -67414.828        7493.9707        129930.52       -453.74329        343301.75
               -1                4                7        239.31714       -33044.359         7590.459        134519.73       -482.81821        361097.34
                0                4                7        24.826607       -2648.5151        7655.4985        134568.66       -444.29294        359269.66
                1                4                7       -193.32718        31411.656        7638.5264        133198.16       -400.42242        353105.56
                2                4                7       -404.37091        65229.266         7515.897        129921.58       -384.07553        344084.88
                3                4                7       -616.34198        97347.375         7348.501         127629.8       -365.12308        330729.66
                4                4                7       -844.57703         125322.2        7120.7495        123910.99       -348.04004        307127.66
                5                4                7        -1010.952        148199.98        6826.1758        118167.55       -319.49527        271589.28
                6                4                7        -1159.568        165532.86        6514.2388        111117.92       -290.08936        237137.98
                7                4                7       -1303.7378        178687.72         6128.376        99991.094       -286.53238        211962.38
                8                4                7       -1395.6938        182375.78        5672.1821        86344.242       -225.87563        168773.75
                9                4                7       -1402.1831        176555.59        5116.5156        75298.891       -139.76826         117855.2
               10                4                7        -1425.807        168288.42        4486.4829        63954.348       -82.343384        84000.531
               11                4                7       -1510.5942        159399.94        3999.9355        50879.887        -15.48033        67812.719
               12                4                7       -1545.5652        149609.78        3465.2087          42481.5        23.175669        52738.473
               13                4                7       -1563.5045        133437.63        2933.9431        33139.699        69.289635        36134.914
               14                4                7       -1584.2056        116104.13        2414.5098        25138.172        86.356369        20866.137
               15                4                7       -1624.5583        102812.27        1891.2446        16359.672        39.800919        15128.582
               16                4                7       -1643.9506        94868.922        1382.3287        10335.272        37.088181        11058.858
               17                4                7       -1649.1189        89685.648        861.39233        5247.1431        16.647421        6782.0933
               18                4                7       -1629.4177        86445.422        331.74414        950.06494       -8.9249668        2931.3201
              -18                5                7         1959.905       -79754.641         353.4556        1229.7032       -16.744837       -1421.7695
              -17                5                7        1964.7627       -85253.227        841.21948        6135.1416        7.1477594        2660.2429
              -16                5                7        1969.6802       -92712.523        1332.2798        11955.525        24.504913         8537.458
              -15                5                7        1974.6586       -102132.52        1826.6367        18690.857         35.32663        16209.877
              -14                5                7        1977.6738       -113290.55        2331.5764        26387.977        40.479248        25592.895
              -13                5                7        1948.6781       -122983.68        2952.0686        35470.438        42.407425        35228.219
              -12                5                7        1911.0974       -133883.05        3600.8472         45158.09        21.986736         45920.32
              -11                5                7        1864.9304       -145988.64        4277.9121        55450.953       -20.782814        57669.207
              -10                5                7        1723.4983       -154503.44          4780.54         71525.57       -84.963516        77824.984
               -9                5                7        1610.1084       -163973.31        5226.7266        92080.547       -125.91817        97474.031
               -8                5                7        1637.5065       -173285.48        5847.2314        107009.69       -131.70613        137981.84
               -7                5                7        1515.1207       -169103.73        6380.5845        118826.55       -169.36678        182656.52
               -6                5                7         1342.932       -156526.64        6784.5254        129183.38       -216.40726        223681.03
               -5                5                7        1165.0039       -139729.13        7129.0864        138483.67       -276.15143        257832.44
               -4                5                7         969.9762       -118272.59        7431.7607         146657.8        -337.0957        288788.19
               -3                5                7         746.1839       -93146.711        7672.8652        151960.78       -333.26868        301561.56
               -2                5                7        502.75443       -66215.961        7852.8242         157529.2       -331.74612        313975.16
               -1                5                7        242.71941        -31956.67        7957.4141        160912.03       -341.87262        329516.53
                0                5                7        7.7819557       -2051.4978        8028.7715         160577.3       -344.84381        334968.81
                1                5                7       -237.41608        28073.154        7993.8232        160028.38       -301.35599        322380.34
                2                5                7       -493.02682        61482.031        7888.1064        155841.28       -291.75513        308512.56
                3                5                7       -746.25793        93267.094        7760.7979        151318.59       -278.08441        293001.38
                4                5                7       -992.03577        120150.28        7495.9751        145223.22       -269.63202        272019.81
                5                5                7       -1191.3138        140571.63        7183.5215        138103.27       -255.04785        244279.19
                6                5                7       -1369.0205        156556.44        6796.0522        128584.23       -246.68796        222076.81
                7                5                7       -1548.8483        168809.23        6404.7627        119795.36       -217.08267        191444.69
                8                5                7       -1665.4204        170593.78        5871.7407        104574.52       -147.77747        142194.88
                9                5                7       -1656.6025        165741.66        5243.1382         89016.75       -94.854675        96295.047
               10                5                7        -1708.135        157414.56        4715.2974        72280.633       -53.619724        75942.813
               11                5                7       -1848.0205        149766.67        4195.7378        58338.781       -32.613823        62468.793
               12                5                7       -1879.5692        136797.41        3642.1404         47722.77        29.894739        46073.602
               13                5                7       -1902.0198        120540.84        3093.7183        37319.766        89.170876         29552.43
               14                5                7       -1931.2307        105777.92        2529.2554         28209.17        117.58334        17337.488
               15                5                7       -1976.9854        96395.703        1939.2274         18520.75         80.51754        15108.221
               16                5                7       -2009.1628        88731.852        1411.0486        11216.131        43.864429        11595.207
               17                5                7       -2007.3459        83966.039         865.2699        5897.3853        16.214069        6421.0947
               18                5                7       -1983.0608        81194.445        326.24576        1303.0083       -7.1418695        2592.5925
              -18                6                7        2317.9348       -73799.406        344.10214        2280.7527       -13.107052       -1495.6711
              -17                6                7        2321.0903       -78691.445         836.3468        7791.1304        16.032721        2385.8521
              -16                6                7        2324.3054       -85544.188        1331.8878        14216.452        38.637047        8062.5767
              -15                6                7        2322.2278        -93120.57        1883.3232        21699.582        59.542328        15055.561
              -14                6                7        2308.1809       -100803.52        2511.6113        30016.299        67.191467         22793.59
              -13                6                7        2285.5483       -109692.72        3168.1858        38938.211        52.491772        31588.395
              -12                6                7        2254.3306       -119788.15        3853.0469        48465.328        15.443184         41439.98
              -11                6                7        2191.8391       -133485.52        4537.9849        61086.672       -24.770832        51094.445
              -10                6                7        2052.7366       -145047.72         5001.041        80045.375       -56.863266        69741.875
               -9                6                7        1969.8949       -151560.38        5474.4624        98860.055        -56.55941        87071.125
               -8                6                7        1857.2134       -156090.33        6117.7012        115875.16       -88.698662        109782.75
               -7                6                7        1772.0985       -155965.44        6730.4517         129547.4       -100.83038           149832
               -6                6                7        1584.0306       -146125.69        7182.9858        143019.59       -148.51788        190368.25
               -5                6                7        1364.9973       -132084.78        7555.0596         153606.5       -191.41689        226079.63
               -4                6                7        1108.0558       -109039.35        7927.0645        162831.34       -188.99269        247408.58
               -3                6                7         860.2594       -85220.883        8187.6748        168524.78       -201.08119        260077.66
               -2                6                7        597.01221       -59953.121        8371.7734        174827.88       -220.85541        273976.84
               -1                6                7        314.89587       -29901.939        8447.5215        180104.56       -240.38353        290541.72
                0                6                7        -14.64253       -1407.5248        8518.9619        182258.95       -245.73972        297214.34
                1                6                7       -336.97791        28995.705        8431.4004        177758.08       -268.13803        286452.28
                2                6                7       -610.99695        57698.645        8384.1855        173149.86        -245.8898        271046.19
                3                6                7       -876.73279        86925.547        8294.1758        167257.25       -228.48462        255601.86
                4                6                7        -1126.124        114209.03        7947.7119        159855.23        -221.4447        238453.17
                5                6                7       -1380.0999        131284.27        7576.0894           152676       -232.99274        222537.88
                6                6                7       -1592.1722        147225.03        7165.0879         143437.5       -213.23633        200598.67
                7                6                7       -1802.1323        154032.09        6742.6084        126907.66       -150.61737        157417.23
                8                6                7       -1890.5969        154775.92        6150.5171        111963.03       -95.158966        113243.07
                9                6                7       -1944.6111        151177.83        5458.3569        96945.219       -42.767399            80189
               10                6                7       -2035.4891        144819.17        4960.4521        79233.414        -11.60704         68291.25
               11                6                7       -2188.8682        138873.89        4435.7988        64569.863       -33.968266        56145.664
               12                6                7       -2239.8047        123376.87        3859.6343         51315.25        29.564648        38926.469
               13                6                7       -2269.3652        107695.35         3293.894        40079.582        100.21115        22776.385
               14                6                7       -2308.8235        96413.602        2667.3308        29844.543        107.69114        16384.838
               15                6                7         -2350.21        88128.977        2052.0457        20454.242         82.12529        14252.335
               16                6                7       -2370.1636        81856.094        1437.2351        12744.462        50.150246        10768.887
               17                6                7       -2364.4973        77454.281        864.87177        6839.9307        20.135874        6083.9829
               18                6                7       -2335.6284        75151.328        316.47186        1948.2562       -1.0035963        2277.7529
              -18                7                7        2678.1306       -67011.484        330.43063        3621.4814       -6.5641303       -1356.5386
              -17                7                7        2679.5828       -71296.969        827.15607        9736.7949          27.8228        2324.4937
              -16                7                7        2687.9924       -75893.516        1426.2281        16677.461        62.178917        7140.7051
              -15                7                7         2688.894       -81566.297         2062.313        24228.439        75.549065        12981.442
              -14                7                7        2681.2104       -88445.313        2726.6836        32384.611         66.57029        19878.953
              -13                7                7        2664.9414        -96530.57        3419.3403         41145.98        35.242657         27833.24
              -12                7                7        2623.6624       -107352.74        4131.1309        51713.555        4.5396938        35069.422
              -11                7                7        2523.2917       -121556.88        4769.9863        66435.664       -5.1802063        44904.102
              -10                7                7         2434.468       -132255.47        5270.4346         85123.75        2.1580534        61257.906
               -9                7                7        2267.0398       -137082.66        5885.8428        101941.55       -27.879257        76202.109
               -8                7                7        2100.2124       -139680.23        6462.3188        118022.09       -58.813194        91371.188
               -7                7                7        1979.1418       -139851.23        7048.1284        134873.83       -77.002991        116473.13
               -6                7                7        1861.5818       -132210.61        7630.5811        152362.75        -57.14859        151571.08
               -5                7                7        1607.6941       -118232.05        8048.9561        164868.75       -60.686043        181740.44
               -4                7                7        1251.0979       -95369.195        8449.6377        175673.66       -63.886223        203318.67
               -3                7                7        974.80737       -74652.633        8724.6602        181464.03       -104.20634        217688.34
               -2                7                7        661.74127       -51587.813        8958.6719        188323.91       -154.88234        234405.48
               -1                7                7        333.68338       -27349.146         9115.625        193385.61       -171.84987        246547.42
                0                7                7       -15.627843       -2025.8373         9167.458        195136.97       -185.32593        249803.03
                1                7                7       -362.38184          24682.9        9121.5322        192662.59        -186.4091        243380.86
                2                7                7       -709.02881         54334.34        8958.1777        183529.44       -234.05707        235451.14
                3                7                7       -1002.6622        75842.695        8764.0957        177580.22       -233.86188           224943
                4                7                7       -1267.3427        101673.38        8442.0127        171008.42       -224.43143        212686.11
                5                7                7       -1593.0189        121917.24        8060.8325           162166       -180.97163        191846.81
                6                7                7       -1878.2014         131353.7        7643.0649        148681.89       -122.29239        156794.78
                7                7                7       -2026.9193        137712.02        7085.7222        131939.06       -109.92294        119882.32
                8                7                7       -2097.0706        139531.72        6448.7222        115433.08       -77.854103        83111.734
                9                7                7       -2250.8096        136184.92        5872.5625        99819.508       -7.2063875        71897.422
               10                7                7       -2401.2078        131081.92        5267.3252        84364.313        32.645737        60921.902
               11                7                7        -2525.822        123137.05        4715.6152        67698.656        4.7398777        47853.102
               12                7                7       -2628.8706        110007.61        4117.5293        53487.473        20.393644        31585.766
               13                7                7       -2666.0947        95932.172        3511.4119        41503.145        89.611374        17995.236
               14                7                7       -2705.1294        87296.672        2828.7998        31314.824        88.702286        15143.496
               15                7                7       -2742.0569         80112.07         2188.104        22224.852        74.705704        13099.379
               16                7                7       -2735.6851        75017.516        1519.6228        14935.329        69.570419        8580.9326
               17                7                7       -2719.4785        70630.727        880.38824        8322.3955        38.128475        5216.6245
               18                7                7       -2687.1201        68316.047        302.42221        2885.8076        9.4898272        1986.7997
              -18                8                7        3050.5322       -59153.043        344.69952        5141.6045        6.9491625       -1038.3107
              -17                8                7        3074.9678       -61609.406        960.29285        11321.626        48.389053        1848.3419
              -16                8                7        3090.8184       -65272.008        1604.1738        18106.859        67.480156        5791.7783
              -15                8                7        3098.0835       -70140.859        2276.3406        25497.289        64.222343        10791.992
