           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                9                0                7       -37927.961       -179028.08       -28097.557       -6555.5127        4847.3057       -172477.75
               10                0                7       -36956.352        -167878.3       -25340.102       -7632.7368        7382.1646       -120795.22
               11                0                7       -36028.395       -153972.09       -22200.064       -7679.5356        8876.0762       -85457.875
               12                0                7       -36439.848       -137918.39        -20536.24       -7745.5728        9306.8232       -72109.398
               13                0                7       -37454.355       -122612.77        -18969.74       -7978.4907        9663.1611       -60088.594
               14                0                7       -39071.906       -108055.23       -17500.564       -8378.2871        9945.0889       -49395.441
               15                0                7       -41292.504       -94245.734       -16128.711       -8944.9648        10152.607       -40029.941
               16                0                7       -44116.152       -81184.328       -14854.184       -9678.5234        10285.716       -31992.117
               17                0                7       -47539.941       -66861.398       -13552.723        -10755.85        9947.7588       -25117.223
               18                0                7       -51780.051       -53873.781       -12283.531       -11652.232        9386.0986       -20120.729
              -18                1                7       -47934.367        54104.492       -13353.003        9072.0752       -17246.248       -11231.327
              -17                1                7       -43084.938        65967.984       -14285.766        6985.3833       -18384.016       -16061.234
              -16                1                7       -38713.141        79283.297       -15382.876        4103.2192       -19473.443       -22512.186
              -15                1                7       -34962.426        92650.523       -16661.123        856.27014       -20318.121       -30897.816
              -14                1                7       -31848.928        103518.11       -18077.563       -1291.7207       -20633.238       -41348.633
              -13                1                7       -28327.191        119487.86       -19558.566       -1339.4919       -21332.955       -52193.137
              -12                1                7       -25695.234        136668.97        -21124.24       -1232.8777       -22038.906       -64674.074
              -11                1                7       -23962.688        154965.09       -22767.762       -988.16785        -22745.75       -78723.422
              -10                1                7       -23832.574        169247.09       -25640.643       -3537.3589       -24272.957       -110202.66
               -9                1                7       -24239.148        179594.73       -28654.811       -7978.9917       -26411.564       -161534.41
               -8                1                7        -24348.02        184345.19       -30081.238       -10172.672       -27482.199       -208011.97
               -7                1                7       -25131.566         177086.3       -31359.963       -11081.508       -27035.449       -235624.88
               -6                1                7       -26669.057        165989.98       -33003.957       -16307.003       -27185.949          -275066
               -5                1                7        -28330.66        147413.59       -34331.695       -19879.426       -27122.764       -314387.78
               -4                1                7       -30143.461        124657.18       -35359.789        -22451.68       -25773.313       -344066.19
               -3                1                7       -31884.229        96960.359       -36181.848       -25767.746       -24218.572       -361880.22
               -2                1                7       -33326.078        68181.188       -36735.082        -28102.48       -22458.559       -371974.56
               -1                1                7       -34827.906        31852.434       -37231.578       -31695.691       -19760.197       -381602.19
                0                1                7       -35962.703        1595.8628       -37124.164       -28592.914       -17817.555       -387242.72
                1                1                7       -37012.781       -29652.457       -36970.891       -29314.689       -15813.329       -389561.03
                2                1                7       -37760.691       -62691.246       -36636.566       -32045.379       -12802.253       -378946.75
                3                1                7        -38242.77       -93151.391       -36072.113       -32486.398       -9724.4629       -365315.06
                4                1                7       -38466.195       -119339.27       -35115.082        -30291.34       -6556.8496       -340109.19
                5                1                7       -38601.617       -144062.28       -34160.813       -28611.473       -3451.0151       -311594.22
                6                1                7       -38306.023       -162676.94       -32714.215        -30636.75       -544.46423       -277411.13
                7                1                7       -37719.398       -176821.88       -30900.914       -27304.477        2123.1016          -239695
                8                1                7        -37578.75       -183268.52       -29603.535       -26569.078        4481.8169       -213434.75
                9                1                7       -37032.074       -179612.92       -27951.277       -26722.807        7014.9854       -168773.45
               10                1                7       -35989.637       -168548.59       -25325.828       -26112.547        9252.4043       -117109.97
               11                1                7        -35072.59       -154697.75       -22144.461       -21919.684        10196.489       -83623.031
               12                1                7       -35144.484       -138290.19       -19529.768        -16248.23        10416.876       -68475.719
               13                1                7       -36114.891       -122793.44       -17787.811       -15720.014        10975.094       -56551.184
               14                1                7       -37688.344       -108044.74       -16143.176       -15358.682        11458.903       -45954.313
               15                1                7       -39781.457       -92529.828       -14552.557       -15277.451        11677.533       -36521.402
               16                1                7       -42535.102       -77199.516       -12992.726       -15365.667        11684.182       -28379.113
               17                1                7       -46074.055       -63051.328       -11456.104       -15319.924        11488.359       -22054.328
               18                1                7       -50951.531       -53426.949       -9936.4697       -13843.197        10631.568       -20464.385
              -18                2                7       -47165.734            52440       -15245.529        7136.8687       -16427.297       -11462.525
              -17                2                7       -42448.438        63604.051       -16070.326        4600.4063       -17460.523       -16111.414
              -16                2                7       -38208.773        76219.938       -17059.469        1268.4705        -18445.41       -22381.344
              -15                2                7       -34446.746        90287.672       -18212.963       -2858.9307       -19381.961       -30272.314
              -14                2                7       -31162.352        105807.22       -19530.801       -7781.8027       -20270.176       -39784.324
              -13                2                7       -28535.752        119577.86       -20976.672       -12260.151       -20745.078       -51336.684
              -12                2                7        -26458.15        131058.64       -22464.674       -15982.408       -20851.607       -64556.223
              -11                2                7       -24672.229        143812.06       -24006.119       -19489.662       -20988.574       -78850.703
              -10                2                7       -23994.682         160943.7           -26663       -22294.043        -22082.43       -104373.98
               -9                2                7       -24807.086        174039.98       -30060.912       -27134.563       -23744.301        -152329.5
               -8                2                7        -25031.07        178030.69       -31421.318       -32443.775       -25048.184       -201168.81
               -7                2                7       -25839.027        170026.33        -32810.66       -34902.133       -24472.006       -227843.09
               -6                2                7       -27101.256        159106.05       -34476.461       -44704.117       -24350.363       -263632.88
               -5                2                7       -28594.834        144396.66       -35765.207       -50263.172       -24329.451       -304489.06
               -4                2                7       -30230.037        120565.02       -36635.359       -54218.492        -22672.83       -327374.22
               -3                2                7       -31883.355        92996.672       -37285.363        -55222.43       -21435.408       -349142.47
               -2                2                7       -33208.855        66355.703       -37730.105       -56367.602       -20053.451       -364830.09
               -1                2                7       -34604.109         30560.74       -38136.586       -63769.633       -17145.262       -373638.41
                0                2                7       -35683.055        1356.6245       -38012.563       -61735.551       -15179.121       -378055.56
                1                2                7       -36659.785        -32252.73       -37725.719       -62769.934        -12775.75       -379133.06
                2                2                7       -37261.898       -63737.617       -37225.797       -63775.598       -9835.8418       -371898.44
                3                2                7       -37664.945       -92639.461       -36467.133       -62116.602        -6821.772       -359348.84
                4                2                7       -37779.227       -118289.62       -35518.375       -61511.336       -3733.6826       -332072.31
                5                2                7       -37790.246       -142417.09       -34376.934       -58636.598       -813.49213       -298978.53
                6                2                7       -37383.344       -160150.91       -32813.996       -55472.023        1866.2698       -263969.66
                7                2                7       -36797.875       -171478.63       -31004.898       -53416.852        4407.2217       -233645.53
                8                2                7       -36647.742       -179813.25       -29693.957         -49091.5        6857.6221       -207113.52
                9                2                7       -35858.492       -174529.91       -27544.842       -45043.523         9311.541       -157480.28
               10                2                7       -35040.133       -166018.05       -24779.061       -42308.797        11388.153       -111879.01
               11                2                7       -34411.086       -152834.13       -21968.766       -36638.586         11829.58       -83524.422
               12                2                7       -34249.227       -138301.48       -19305.254        -28833.07        11718.855       -66826.352
               13                2                7       -34502.852       -121294.61       -16755.881        -23094.84        11940.899        -52511.68
               14                2                7       -35875.008       -104141.21       -14898.058       -22078.043         12437.41       -41738.563
               15                2                7       -37959.137       -87826.172       -13080.918       -21174.908        12792.674       -32330.906
               16                2                7       -40801.766       -72552.164       -11283.474       -20196.029        12962.693       -24649.584
               17                2                7       -44930.484       -61354.984       -9396.1123        -17569.17        12455.058       -22260.801
               18                2                7       -49375.781       -52552.145       -7701.7124       -15719.155        11750.063       -19750.186
              -18                3                7       -46049.043        50327.219        -16982.74        5089.8013       -15489.371       -11737.779
              -17                3                7       -41463.883        60791.828       -17699.572        2103.5667       -16418.051       -16205.645
              -16                3                7       -37356.359        72708.273        -18580.75       -1678.1364       -17298.396       -22294.551
              -15                3                7       -33726.465        86076.555       -19626.273       -6255.3081       -18130.402       -30004.496
              -14                3                7       -30574.207         100896.7       -20836.148       -11627.949       -18914.078       -39335.492
              -13                3                7       -27899.582        117168.67       -22210.367       -17796.064       -19649.418       -50287.531
              -12                3                7       -25702.596        134892.47       -23748.936       -24759.643       -20336.418       -62860.602
              -11                3                7       -24199.117        145882.03       -25126.787       -29649.172       -20217.971       -76936.383
              -10                3                7       -23835.271        149648.61       -26913.676       -37744.383       -19699.811       -95357.836
               -9                3                7       -24876.045        163467.36       -30801.732       -45753.059       -20967.557       -137476.25
               -8                3                7       -25581.699        169078.45       -32950.574       -53690.074       -22327.762       -185267.48
               -7                3                7       -26127.916        163043.88       -33975.227       -56612.738       -22276.877       -217861.97
               -6                3                7       -27396.711        153073.97       -35621.461        -69360.07        -22207.73       -256743.09
               -5                3                7       -28737.813        138228.17       -36712.352       -74672.563       -21576.305       -291533.81
               -4                3                7       -30106.457         117006.8       -37584.961       -83685.984        -19662.98       -309437.06
               -3                3                7       -31702.805        89398.414       -38175.352       -85093.344       -18351.775       -329941.59
               -2                3                7       -33060.227        63092.121       -38626.301        -84453.57        -17318.09       -352025.66
               -1                3                7       -34270.996        29723.383       -38798.453       -91236.711       -14728.188       -364581.44
                0                3                7       -35239.918        1664.9128       -38629.707       -93686.688       -12529.888       -367692.88
                1                3                7       -36090.148       -32540.424       -38199.035       -93952.406        -9723.332       -365893.41
                2                3                7       -36507.516       -62208.395       -37617.387       -93042.305       -6839.6719       -359473.56
                3                3                7       -36794.441       -91009.711       -36746.906       -91247.898        -3908.604       -344031.13
                4                3                7       -36956.508       -117579.48       -35798.313       -90495.813       -884.82983       -319767.94
                5                3                7       -36827.789       -140285.34       -34347.137       -86296.281        1849.0516       -285051.72
                6                3                7       -36278.516       -156535.92       -32681.119       -80373.672        4349.2891       -249951.33
                7                3                7       -35829.457       -166586.14       -31099.521       -75946.859        6701.7388       -222846.16
                8                3                7       -35398.883       -171877.38       -29434.432       -70641.805        9036.1455       -192602.41
                9                3                7        -34578.07       -165574.89       -26925.711        -62642.57         11330.82       -141822.44
               10                3                7        -33813.07       -157874.97       -23897.707       -57218.516        13233.757       -98847.227
               11                3                7        -33484.34       -147646.64       -21278.395       -48075.906         13393.35       -82136.609
               12                3                7       -33768.672       -135853.03       -18860.713        -41449.25        13350.292       -67068.406
               13                3                7       -33505.441       -118764.46       -16280.568       -33529.438        13168.115       -50948.426
               14                3                7       -33812.035       -98741.383       -13817.299       -28183.576        13273.233       -36972.598
               15                3                7       -35963.164       -82376.289       -11765.639       -26280.551        13809.101       -27906.477
               16                3                7       -39343.129       -69606.305       -9510.5498       -22503.557         13650.62       -24718.869
               17                3                7       -43484.676       -59283.965       -7509.1982       -19682.377        13311.136       -22336.148
               18                3                7       -47242.238       -51257.207       -5650.9717       -17497.973        12712.615       -18528.869
              -18                4                7       -44584.289        47766.137       -18564.637         2930.873       -14432.467       -12057.084
              -17                4                7        -40131.27        57531.305         -19173.5       -505.12695       -15256.606       -16343.927
              -16                4                7       -36155.883        68748.328       -19946.713       -4736.6006       -16032.408       -22251.813
              -15                4                7       -32658.129        81417.172       -20884.273         -9763.54       -16759.873       -29780.738
              -14                4                7       -29638.002        95537.875        -21986.18        -15585.96       -17439.006       -38930.715
              -13                4                7       -27095.514        111110.41       -23252.434       -22203.844       -18069.799       -49701.727
              -12                4                7       -25348.156        125222.24        -24408.52       -29998.711       -18448.039       -60960.996
              -11                4                7       -24115.152         135563.5       -25461.914       -37064.117       -18297.797       -72796.023
              -10                4                7       -24011.951        140604.28       -27573.928       -47380.746       -17969.357       -92450.984
               -9                4                7       -24328.408        152315.81       -30937.822       -63278.438       -18095.773       -120151.09
               -8                4                7       -25470.906        160635.75       -33743.051       -71205.648        -19416.01       -165314.03
               -7                4                7       -26290.621         157426.8        -35062.91        -81851.57       -20105.748       -208621.52
               -6                4                7       -27453.299        146998.97        -36467.27       -92957.734        -19648.52       -244365.05
               -5                4                7       -28765.115        131882.27       -37511.277       -98839.359       -18734.039       -276540.38
               -4                4                7       -30136.418        110738.44       -38280.813       -106132.96       -17037.338       -296847.13
               -3                4                7       -31326.363        87302.391       -38788.734       -112908.59       -15400.049       -310817.44
               -2                4                7       -32711.723        59376.434       -39224.352       -113644.51       -14154.767       -331545.13
               -1                4                7       -33763.879        28199.023       -39194.559       -118986.75       -11890.779       -347901.88
                0                4                7       -34463.215        657.19116       -38821.051       -120163.36        -9298.709       -346301.34
                1                4                7       -35133.617       -30236.387       -38409.422       -120110.92       -6577.8057       -340786.94
                2                4                7       -35537.969       -60859.473       -37713.961       -118395.66       -3736.8008       -332542.06
                3                4                7       -35834.734       -89962.156       -36899.262       -117626.38       -871.51538       -320242.06
                4                4                7        -35837.91       -115292.95       -35784.605       -115607.09        1853.0007        -298356.5
                5                4                7       -35419.199       -135892.31       -34133.039       -111721.64        4480.5142       -265559.84
                6                4                7       -34710.289       -151325.97       -32305.219        -106549.5        6859.9541       -233821.02
                7                4                7       -34448.398       -162677.55        -30853.07       -97519.359        8899.4102       -210795.66
                8                4                7       -33779.043       -165139.34       -28751.328       -86201.344        11117.196       -170658.41
                9                4                7       -32864.973       -158771.84        -26045.25       -76894.164        13169.453       -123174.42
               10                4                7       -32184.711       -149958.86        -23193.33       -67130.484        14306.538       -91788.648
               11                4                7       -31703.859       -140355.59       -20565.266       -56008.844        14482.512       -76765.188
               12                4                7        -32134.35        -129215.4       -18093.367       -49224.602        14569.412           -62758
               13                4                7       -32053.592       -112173.27       -15491.354       -41545.965        14676.897       -47249.059
               14                4                7       -32216.008       -93958.453       -13048.732       -35087.641        14782.829       -33031.723
               15                4                7       -34189.488       -78180.922       -10279.784       -28646.361        14218.255        -27838.58
               16                4                7       -37587.875       -66283.813       -7910.9775        -24676.09        14227.752       -24668.984
               17                4                7       -41073.359       -57048.805       -5787.8701       -21614.158        14053.881       -20960.326
               18                4                7       -44748.184        -49562.02       -3819.5916       -19285.051        13519.622       -17240.598
              -18                5                7        -42771.48        44756.766       -19991.219        660.08691       -13256.588       -12420.443
              -17                5                7       -38450.594          53822.5       -20492.115       -3225.6833       -13976.184       -16526.266
              -16                5                7       -34607.344        64340.078       -21157.359       -7906.9248       -14647.443       -22253.129
              -15                5                7       -31241.723        76309.492       -21986.955       -13383.642       -15270.367       -29601.039
              -14                5                7       -28413.607        89472.492       -22956.699       -19680.309       -15835.355        -38493.25
              -13                5                7       -26737.568        100315.27       -23754.072        -26983.23       -16168.916       -47591.172
              -12                5                7       -25280.734        112110.83       -24700.244       -34854.039       -16355.339       -57610.719
              -11                5                7       -24043.105        124859.19       -25795.215       -43292.711       -16394.627       -68551.898
              -10                5                7       -23709.824        133696.67       -28232.445       -57817.656       -15915.276       -87342.344
               -9                5                7       -23779.699        143247.91       -30756.516       -76661.938       -15574.268       -105957.25
               -8                5                7       -25035.941        152897.61       -33653.961       -90119.305       -16441.514       -143548.02
               -7                5                7        -26194.85        149772.94       -35565.543       -100837.31       -16861.508        -184847.8
               -6                5                7       -27315.957         138738.3       -36716.063       -110600.22       -16580.488       -222659.63
               -5                5                7       -28587.131        123742.54       -37778.441       -119578.81       -15543.139       -254002.56
               -4                5                7       -30044.092        104426.53       -38786.441       -127590.65       -14363.268       -282386.81
               -3                5                7       -31113.266          81685.5       -39238.563       -133158.22       -12732.733       -294145.25
               -2                5                7       -32084.939        57246.445       -39514.609       -139104.17       -10923.251       -305556.88
               -1                5                7        -33024.57        26086.227       -39407.387       -143280.95       -8611.2188       -319680.19
                0                5                7           -33686       -1018.7715       -39092.867       -144060.67       -6071.4937       -324581.41
                1                5                7       -34172.285       -28383.879       -38524.887        -144718.5       -3436.0386       -313007.22
                2                5                7       -34422.766       -58737.434       -37712.117       -142174.02       -752.96289       -300025.47
                3                5                7       -34482.414       -87614.141       -36767.465       -139364.83        1951.1365       -285528.13
                4                5                7       -34213.996       -111967.08       -35368.672       -135187.59        4484.3936       -265928.34
                5                5                7       -33592.535       -130287.06        -33538.91       -130014.92        6841.7935       -240204.34
                6                5                7       -33275.891       -144401.56       -31974.516       -122536.14        9092.7598       -219724.75
                7                5                7       -32799.398        -155044.7        -30237.93       -115739.67        11267.309       -191397.17
                8                5                7       -31865.752       -155867.14       -27652.578       -102964.24        13503.875       -145340.13
                9                5                7       -30829.496       -150461.66       -24865.291       -89445.188        15241.402       -102447.91
               10                5                7       -30105.666       -141456.36       -22336.801       -74765.867         15358.86       -83552.516
               11                5                7       -29874.422       -132916.61       -19891.365       -63064.215        15488.587       -71313.344
               12                5                7       -29813.049       -118960.68       -17220.631       -54229.129        15576.307       -55971.117
               13                5                7       -29699.256       -101885.79       -14589.022       -45534.844        15748.043       -40531.801
               14                5                7       -30306.936       -85852.531       -12019.268       -38280.418        15814.252       -29216.184
               15                5                7       -32395.895       -73886.367       -9095.1387       -31497.764        15048.187       -27057.891
               16                5                7       -35316.984       -62756.242       -6501.2705       -26745.227        14707.943       -24052.994
               17                5                7       -38301.523       -54413.387       -4285.9019       -23554.203        14641.077       -19517.541
               18                5                7       -41893.609       -47466.582       -2207.5706       -21080.395        14171.082       -15885.367
              -18                6                7       -40610.609        41299.098        -21262.48       -1722.5552       -11961.734       -12827.855
              -17                6                7       -36421.863        49665.391       -21655.414       -6058.0967       -12576.786       -16752.654
              -16                6                7       -32710.748        59483.535       -22212.693       -11189.109       -13143.504       -22298.494
              -15                6                7       -30027.826        69147.727        -22792.75       -17121.139       -13654.973       -29055.168
              -14                6                7       -28205.322        78214.523       -23377.674       -23684.979        -14037.32       -36483.563
              -13                6                7       -26602.027        88234.125       -24111.395       -30816.695       -14272.536       -44833.578
              -12                6                7       -25217.926        99206.523        -24993.91       -38516.289       -14360.613        -54105.23
              -11                6                7       -23896.645        113431.86       -26187.256       -48951.133       -14330.142       -63253.605
              -10                6                7       -23482.578        125088.93       -28389.145       -66222.391       -14010.836       -80927.219
               -9                6                7       -23878.422        131860.45       -30334.137       -83518.938       -13797.392       -97379.633
               -8                6                7        -24471.25        136903.36        -32971.16       -98893.273       -13263.745       -118399.66
               -7                6                7        -25886.41        137436.36       -35411.926       -111171.91       -13610.785       -155590.75
               -6                6                7       -27039.873        128776.79       -36834.625       -123697.46       -13467.837       -193026.61
               -5                6                7       -28096.904        116211.37       -37840.328       -133794.52       -12613.387       -225812.44
               -4                6                7       -29466.996        95235.875       -38747.754       -142699.16       -10949.809       -245163.27
               -3                6                7       -30365.289        73652.719       -39120.902       -148602.16       -9391.2051       -256757.63
               -2                6                7       -31236.625        50693.773       -39388.191       -155181.63       -7630.9258       -269476.94
               -1                6                7       -32098.762        23295.662       -39424.328       -160990.23       -5369.4175          -284543
                0                6                7       -32533.971       -2701.0161       -39100.938       -164004.42       -3036.4885       -290290.72
                1                6                7       -32825.863       -30424.617       -38215.695       -161077.17       -506.92383          -279988
                2                6                7       -32943.719       -56532.258       -37259.809       -158039.41        1986.3477        -265580.5
                3                6                7       -32912.512       -83111.125       -36199.164       -153876.16        4506.1104       -251120.89
                4                6                7       -32488.578       -107846.63       -34701.367       -148545.41        6927.5254       -234975.19
                5                6                7       -32108.219       -123069.78       -33189.348       -143249.58        9097.4404       -220139.27
                6                6                7       -31732.033       -137158.42        -31554.91       -136065.31        11197.016       -199810.25
                7                6                7         -30685.9       -142762.69       -29290.732       -122109.53         13514.03       -159255.31
                8                6                7       -29686.791       -142622.31       -26655.848       -109445.98        15286.697       -117820.66
                9                6                7       -28781.133       -138399.78       -23895.406       -96605.883         16652.26       -86974.195
               10                6                7       -28085.869       -131265.23       -21517.066       -81148.508        16430.291       -75900.055
               11                6                7       -27860.307       -124342.41       -19171.281       -68830.859        16377.599       -64850.875
               12                6                7        -27447.33       -108156.59       -16374.381       -57603.148        16480.227        -48735.59
               13                6                7       -27391.553       -91639.352       -13740.356        -48110.48         16725.57       -33654.277
               14                6                7       -28645.994       -78512.148       -10930.195       -40385.953        16333.225       -27760.564
               15                6                7        -30726.98       -67622.344        -8054.876       -33968.926        15583.559       -25651.941
               16                6                7       -32572.395       -58959.898       -5383.8428       -29032.828        15186.404       -22216.729
               17                6                7        -35169.18       -51377.723       -3003.2925        -25502.51        15072.727       -18007.801
               18                6                7       -38678.516       -44970.906       -814.90833           -22884        14666.994       -14463.176
              -18                7                7        -38101.68        37393.133       -22378.432       -4217.0615       -10547.902        -13279.32
              -17                7                7       -34045.074            45060       -22663.398       -9002.3701       -11058.414         -17023.1
              -16                7                7       -31720.396        51629.168       -22906.852       -14279.194       -11622.116       -21879.305
              -15                7                7       -29751.428        58920.016       -23279.324       -20103.955       -12053.256       -27638.178
              -14                7                7       -28001.662        67163.656       -23800.594        -26496.59       -12337.262       -34318.668
              -13                7                7       -26471.098        76360.086       -24470.662       -33457.098       -12474.129       -41920.777
              -12                7                7       -25005.449        88039.016       -25257.664       -41941.863       -12513.063       -48883.512
              -11                7                7       -23778.059         102635.5       -26595.488       -54485.398       -12391.195       -58367.309
              -10                7                7       -23490.637        113460.88       -28126.158       -71490.969       -12346.771       -74002.367
               -9                7                7       -23552.844        118731.93        -30336.83       -86687.063       -11593.564        -87834.43
               -8                7                7       -23835.373        121777.75       -32208.328       -101263.47       -10883.746       -102158.78
               -7                7                7       -24911.828        122386.22       -34360.602       -116572.84        -10554.44       -125738.72
               -6                7                7       -26674.402        115741.53       -36616.531       -132675.63       -10321.862       -157945.44
               -5                7                7        -27824.35        103097.39       -37787.938       -144472.58       -9317.9482       -185671.73
               -4                7                7       -28637.527        82066.422       -38367.852       -154880.06       -7788.6694       -205245.77
               -3                7                7       -29357.949        63298.648       -38723.285       -160806.98       -6352.7935       -218355.19
               -2                7                7       -30074.031        42210.453       -39035.055       -167776.58       -4739.4263       -233579.56
               -1                7                7       -30497.805        20044.869       -38883.441       -173285.34       -2605.5063       -244428.64
                0                7                7       -30828.236        -3102.425       -38457.219       -175848.22       -320.79626        -246995.8
                1                7                7        -31015.73       -27533.152       -37554.391       -174700.73        2128.6138       -240592.81
                2                7                7       -31183.947       -54612.086       -36575.875       -167502.69        4496.2637       -232872.33
                3                7                7       -31174.865       -74102.617        -35535.27       -163157.05        6789.8159       -222985.45
                4                7                7       -31042.395       -97515.602       -34342.941       -158447.67        9114.1016       -211422.11
                5                7                7       -30469.271       -115781.05       -32753.996       -151733.03        11387.434       -191741.38
                6                7                7       -29473.895       -123885.41       -30667.777       -140621.81        13618.213       -158645.19
                7                7                7       -28319.492       -129102.51       -28261.475       -126472.68        15697.375        -123969.8
                8                7                7       -27055.393       -129998.03       -25565.938       -112263.27        16893.172        -89321.18
                9                7                7       -26470.572       -125813.55       -23172.074       -98874.383        16890.563       -78748.898
               10                7                7        -26027.17       -119947.33       -20769.201       -85772.445        17266.713       -68621.773
               11                7                7       -25454.834       -111234.93       -18266.137       -71549.656          17168.4       -56491.504
               12                7                7       -25128.244       -97393.547       -15581.795       -59563.922        17290.529       -41339.797
               13                7                7       -25346.656       -82281.664       -12873.019       -49568.016        17422.059        -28684.43
               14                7                7       -26954.012       -71473.805       -9974.5254       -42297.938        16754.863       -26084.697
               15                7                7       -29024.734       -61664.938       -7148.4399       -36247.688        16023.097       -24018.217
               16                7                7       -30486.082       -54513.539       -4554.2251       -31613.299        15804.088        -19592.17
               17                7                7       -32155.777       -47910.488       -2001.4172       -27639.117        15436.473       -16119.366
               18                7                7        -35102.91       -42074.969         358.3952       -24695.869         15007.36       -12974.029
              -18                8                7       -35825.945         32354.76       -23287.781       -6636.6992       -9109.7236       -13797.953
              -17                8                7       -33491.313        36916.844       -23299.002       -11154.491         -9736.79       -16965.668
              -16                8                7       -31375.875         42431.73       -23459.025       -16240.168       -10216.721       -21055.012
              -15                8                7       -29479.641        48899.402       -23767.844       -21893.715       -10549.517       -26065.975
              -14                8                7       -27802.609        56319.871       -24225.461       -28115.131       -10735.175       -31998.555
              -13                8                7       -26211.875        65578.406       -24747.543       -35291.605       -10803.699        -37816.66
              -12                8                7       -24599.336        78919.898       -25343.609       -43794.785       -10763.843       -40335.484
              -11                8                7       -23843.531        89023.641       -26569.676       -55718.477       -10738.829       -52475.574
              -10                8                7       -23308.197        98655.797       -28352.674       -72280.055       -10356.729       -65159.848
               -9                8                7       -23170.357         104976.4       -30094.246       -88104.727       -9728.6953       -78043.031
               -8                8                7       -23650.645        105909.81       -31670.816       -101690.17       -8999.0742       -89967.813
               -7                8                7       -24386.705        103467.76       -33300.641       -115626.16       -8102.2656       -101286.17
               -6                8                7       -25342.793        97804.602        -35153.77       -130816.47       -7297.4355       -118637.51
               -5                8                7       -26685.318        84668.609       -36784.945        -145160.3       -6407.8643       -145450.78
               -4                8                7       -27736.277        74468.008       -38327.758       -159338.67        -5525.042       -177538.59
               -3                8                7       -28172.793        61168.668       -38716.504       -168406.52       -4011.8962       -193311.48
               -2                8                7       -28956.383        36946.727        -38890.34       -176455.02       -2107.8223       -206622.28
               -1                8                7       -29344.422        16800.178       -38658.168       -180203.67        39.766907       -214696.45
                0                8                7       -29558.566       -4609.6338       -38154.867       -181959.11         2214.207       -216343.38
                1                8                7       -29707.461       -26420.793       -37399.367          -182223        4574.5127       -213221.41
                2                8                7       -29790.428       -49255.371       -36454.047       -179591.58         6893.959       -207839.67
                3                8                7       -29484.695         -70730.5       -35158.672       -169101.02        9174.2744       -190981.91
                4                8                7       -28943.066       -84590.852       -33575.277       -159308.13        11336.255       -169053.55
                5                8                7       -27985.543       -99117.344       -31834.885       -150004.25        13447.955       -144870.48
