           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -12                0                7        17278.291        533.34277        84.750626        54914.031       -7602.3179       -1935.9268
              -11                0                7        16094.874        530.68262        69.526207        63759.949       -8915.3389        -1491.323
              -10                0                7        14057.999       -43.215332         95.16095        73636.805       -9432.8857       -1702.0474
               -9                0                7        12030.908       -237.99194        95.883629        84497.344       -9004.8057       -2168.9746
               -8                0                7        10694.738       -138.72113        107.45619        93605.102       -8490.2871       -2506.3359
               -7                0                7        9470.3672       -487.57867        144.84369            99489       -8426.6387        -1957.629
               -6                0                7        8083.9995       -180.32524        136.85338        112769.17       -8238.9971       -479.31848
               -5                0                7        6902.8262       -664.90393        175.88831        121519.52       -8027.4458       -546.46094
               -4                0                7        5733.2617       -1938.0078        231.92691        126621.17       -7883.8633         126.1438
               -3                0                7        4514.5156       -1830.9121        234.60172        131214.03       -7875.8799       -1178.2197
               -2                0                7        3317.3911       -1054.6206         228.6832         136004.7       -7889.3203       -4854.5786
               -1                0                7        2117.3298       -1003.1568        283.23853        140100.42       -8002.2275       -6195.0664
                0                0                7        882.77893       -438.52786         321.3075        140835.03       -8112.8711       -2476.7637
                1                0                7       -376.07904       -227.36256        338.90509        138891.14       -8285.5469        1792.8574
                2                0                7       -1678.3757       -637.11243        358.93555        136336.03       -8507.2402        5090.0015
                3                0                7       -3033.8855       -1566.9036        374.29221        133234.23       -8768.2676        6232.1133
                4                0                7       -4473.0562       -2689.1055        345.28934         128319.9       -9101.0801        1807.5403
                5                0                7       -5893.8877       -2403.4868        327.21036        123121.51       -9492.2129       -1670.8271
                6                0                7       -7346.8799       -1922.1615        301.91003        113084.13       -9792.2344       -1560.2466
                7                0                7       -9012.7158       -1676.5878         264.2702        98996.719       -9996.9629        1189.1964
                8                0                7       -10441.456        104.05322        321.74976        93469.445       -10056.588        1381.8602
                9                0                7       -11857.203        624.00464        359.70715        84634.625       -10409.094        348.57861
               10                0                7       -14286.072        305.53979        307.59991        76124.766       -10759.652        123.37451
               11                0                7        -16798.65       -41.783577        220.51279        68556.313       -10238.201        498.56094
               12                0                7       -17714.449       -510.18567        216.49768        57796.254       -8715.2451       -67.597366
               13                0                7       -18530.438       -902.25922        213.38988        47622.078       -7267.0044       -570.36243
               14                0                7       -19246.617       -1218.0021        211.18936        38033.773       -5893.4746       -1009.7335
               15                0                7       -19862.988       -1457.4152        209.89612        29031.344       -4594.6548       -1385.7107
               16                0                7       -20379.553          -1620.5        209.51016        20614.797       -3370.5483       -1698.2943
               17                0                7       -20765.428       -1997.5227        189.23944        12392.232       -2171.9771       -2158.0129
               18                0                7       -21018.939        -2078.052        161.40036        5056.5586        -1095.937       -2083.0984
              -18                1                7        20886.207        10165.943        174.65154        1518.9888       -446.32047       -326.27686
              -17                1                7        20634.523        11492.087        253.15884        9119.1191       -1498.4924       -2915.2178
              -16                1                7        20266.227        13291.372        301.51184        17537.377       -2623.3396       -6687.3784
              -15                1                7        19747.035        15315.701        315.79987        26048.066       -3745.8882       -10973.152
              -14                1                7        19024.123        16721.826        304.71658        33207.082       -4711.5435       -13880.297
              -13                1                7        18160.775        16921.184        300.45651        42825.477       -5968.1592       -15646.658
              -12                1                7        17126.879        17245.379        290.47433        52589.406       -7271.8716       -17282.217
              -11                1                7        15928.245        17709.037        275.04028        62447.289       -8615.6338       -18797.484
              -10                1                7         14031.28        15273.453        490.59412        73045.406       -9314.8223       -22256.414
               -9                1                7        12067.093        12635.664        747.28058        84493.172       -9023.5176       -26131.213
               -8                1                7        10755.271        13832.227        784.78699        93647.883       -8529.8936       -27727.482
               -7                1                7        9509.0645        13554.822        873.15674        100024.32       -8466.1816       -29469.492
               -6                1                7        8167.6318        11762.754        986.90222        110436.98       -8258.5938       -33883.668
               -5                1                7        6950.4614        10011.842        1088.1978        118002.56       -8005.5127       -37478.305
               -4                1                7        5785.3149        8555.5303        1131.5996        126030.22       -7946.7202       -39335.668
               -3                1                7        4588.0146        6548.0435        1205.3889         130614.7       -7915.5112       -38585.844
               -2                1                7        3356.4863        4731.2427        1249.0284        133334.13       -7871.2705       -40053.961
               -1                1                7        2106.4373        1555.8203         1256.116        136591.39       -7977.8633       -46304.047
                0                1                7        843.56427       -638.57269        1362.7885        136857.58       -8144.7915       -39315.027
                1                1                7       -401.26321       -2652.7197        1390.4928        136672.58       -8316.5576       -32314.262
                2                1                7       -1709.3708       -5381.1924        1333.9863        134397.72       -8564.2568       -31534.283
                3                1                7       -3073.8604       -8530.8545        1251.6879        131422.53       -8913.7178        -31052.57
                4                1                7        -4477.458       -10627.143        1216.3258         126478.2       -9266.8818       -30480.926
                5                1                7       -5885.4224       -11080.376        1178.7899        121048.07       -9598.4307       -28989.219
                6                1                7       -7383.7275       -14267.341        894.28192        109622.45         -9607.71       -30979.629
                7                1                7       -9054.6738       -15061.147        893.78461          97120.5       -9913.6406       -27000.406
                8                1                7       -10494.998       -13772.024        921.03369        92758.258       -10147.163       -24754.311
                9                1                7       -11936.786       -12524.472        964.94983        83459.352       -10465.148        -22502.51
               10                1                7       -13979.539       -13636.377          739.289        73450.617        -10653.15       -20687.664
               11                1                7       -16248.906       -13972.271         480.0755        64950.789       -10037.832       -14272.805
               12                1                7       -17804.939       -12291.308        366.37958        56213.555       -8537.0742        -6543.562
               13                1                7        -18620.91       -12128.176        361.06979        46048.625        -7120.458       -6156.0864
               14                1                7       -19337.078       -11888.717        356.66742        36469.586       -5778.5552       -5705.2183
               15                1                7       -19942.508       -11871.402        344.58557          26898.5       -4445.4468       -5417.5938
               16                1                7       -20431.449       -11730.846        328.08591        18025.641       -3210.9951       -4966.3071
               17                1                7       -20789.662       -11198.407         304.4187         10157.62        -2108.063       -3984.7275
               18                1                7       -20934.207        -10344.27        212.74474        2955.0049       -1047.1904       -1439.2355
              -18                2                7        20824.486        17999.898        301.10385       -377.84131       -354.13342       -244.16626
              -17                2                7        20570.146         19759.93        402.23044         6558.374       -1379.5564       -3432.1807
              -16                2                7        20199.197        21993.105        473.20273        14312.716       -2477.6543       -7803.4141
              -15                2                7        19711.641        24699.406        514.02039        22885.184        -3648.427       -13357.863
              -14                2                7        19107.475        27878.852        524.68372        32275.773        -4891.874       -20095.531
              -13                2                7        18322.223        30662.609        518.20648        40760.523       -6006.4209        -26175.66
              -12                2                7         17373.32         32908.68        510.20007        47886.531       -6934.5449       -31179.527
              -11                2                7        16303.394        35162.789        494.09406        55525.883       -7900.2847       -36369.398
              -10                2                7         14557.42         32639.51        746.50079        67130.063        -8881.125       -41948.797
               -9                2                7        12178.441        27952.809        1267.5354        79645.625       -8768.4414        -48868.59
               -8                2                7        10865.119        27691.008        1478.2214        87679.234       -8313.0566       -52997.352
               -7                2                7        9610.5869        27144.305        1569.5317        94229.633        -8210.918       -56657.969
               -6                2                7        8315.7568        24362.891         1683.819        102135.78       -8040.4468       -62492.563
               -5                2                7        7013.1035        20304.414        1913.5815        111038.27       -7859.2651       -69811.734
               -4                2                7        5791.7256        16949.543        2081.6589         115273.1       -7759.9653        -74165.32
               -3                2                7        4581.8726        12228.999        2267.2175         120294.3       -7787.8105       -70746.148
               -2                2                7        3380.3074        7810.7915        2383.3157        124733.74       -7805.8174       -67239.875
               -1                2                7        2130.1067        2355.0405        2346.0293        126178.67       -7877.3193       -78159.609
                0                2                7        827.34229       -1478.8901        2379.0132        128523.31       -8111.0513       -75160.406
                1                2                7       -420.55951        -5757.834        2374.7334        126635.47       -8315.8525       -72302.844
                2                2                7        -1753.682       -9811.5039        2311.0991        123707.77       -8615.8271       -72300.969
                3                2                7       -3122.6843       -15014.919        2231.0679         120400.2       -8899.9863       -71319.383
                4                2                7        -4516.271       -18401.725        2114.0039         115200.3       -9205.4121       -66599.945
                5                2                7       -5926.5864        -20907.49        1965.8246        111182.41       -9470.9492        -60331.16
                6                2                7       -7442.7734       -24585.033        1707.8613        103731.64        -9574.334       -55452.238
                7                2                7       -8994.6152       -28549.871        1430.7092        92354.891       -9597.5684       -54271.277
                8                2                7       -10477.955       -27809.758        1493.4709        89288.766       -9880.8525       -51649.637
                9                2                7       -11994.328       -28343.494        1342.0667         79348.43        -10085.77       -46316.512
               10                2                7       -14250.869        -31464.73        760.66455        69843.211       -10201.577        -42283.27
               11                2                7       -15980.552       -30959.953        590.11871        59929.871       -9554.6035       -32702.381
               12                2                7       -17429.553       -26663.939        649.72345        51357.832       -8350.9873       -20316.822
               13                2                7       -18740.047       -23428.588        547.22906        43243.754       -6881.3291       -12284.273
               14                2                7       -19446.289       -23045.811        535.80145        32722.352       -5476.2974       -11212.129
               15                2                7       -20038.563       -22383.363        523.29156        23205.809       -4206.8403       -9846.2568
               16                2                7       -20502.945        -21291.83        504.46854        14756.538       -3073.9534       -7983.7822
               17                2                7           -20726        -19017.98        406.36804        7712.5674       -2029.4164       -4087.7336
               18                2                7       -20904.055       -17910.973        265.19147        1687.7603       -1016.4607        -1110.123
              -18                3                7         20826.34        25224.629         397.6821       -1859.3618       -268.88782       -277.66187
              -17                3                7        20569.346        27418.549         521.4281        4412.9331        -1267.561       -4064.7483
              -16                3                7        20195.742        30085.613        615.01959        11503.355       -2338.9092       -9035.0547
              -15                3                7        19705.529        33225.805        678.45667        19411.902       -3482.9324       -15188.574
              -14                3                7        19098.707        36839.129        711.73914        28138.582       -4699.6309       -22525.318
              -13                3                7        18375.281        40925.594        714.86737        37683.391       -5989.0054       -31045.279
              -12                3                7        17535.242        45485.203        687.84113         48046.32       -7351.0532       -40748.453
              -11                3                7        16438.475          47707.5        830.31445        53760.938       -8183.7373       -47111.934
              -10                3                7        14985.423        45465.094        1251.9197        57891.602       -8377.5137       -53996.711
               -9                3                7        12457.646        40667.789         1796.756        71094.914       -8482.5244       -65258.531
               -8                3                7        10824.044        38914.496        2183.3174        79426.719       -8199.2227       -73860.313
               -7                3                7        9694.7705        37003.051        2438.3064        85374.344       -7987.7925       -77410.313
               -6                3                7        8351.1797        32158.182        2707.2817        92500.266       -7797.9199       -84639.297
               -5                3                7        7059.3687        28235.102        2985.0283        98843.258       -7630.9722       -93405.516
               -4                3                7        5834.8467        23920.434        3162.1851        99815.547       -7484.2734       -104197.45
               -3                3                7        4571.2456        18233.523        3368.4124        104437.74       -7521.7002       -104758.16
               -2                3                7        3372.8054        11785.186        3522.6421        112520.88       -7670.3721       -97752.336
               -1                3                7        2165.5461        3324.5259        3531.9885        113719.96       -7762.1709       -104609.41
                0                3                7         842.1228       -2560.4485         3445.022        114444.52       -7972.0366       -108380.87
                1                3                7       -414.92462       -9771.6035        3413.5049        112011.79       -8116.2358       -111286.86
                2                3                7       -1796.0593        -15247.75        3345.5806         109871.8       -8415.3398       -110641.73
                3                3                7       -3206.4077       -21311.297        3244.9817        105573.22        -8661.584       -106426.02
                4                3                7       -4583.5044       -26085.678        3076.1812        101685.43       -8942.7295       -100442.65
                5                3                7       -6012.1514       -30740.422        2826.2808        97373.328       -9227.1729       -90934.969
                6                3                7       -7550.3027       -35529.496        2531.7451        92600.313       -9442.4443       -81005.563
                7                3                7       -9038.0215       -38539.285         2298.625        86950.742       -9520.6777       -76317.992
                8                3                7       -10416.324       -39694.406         2135.085        80293.078       -9579.4121       -71656.625
                9                3                7       -12095.498       -41327.484        1759.6427        70814.641       -9730.3418       -63446.922
               10                3                7       -14699.989       -44754.461        976.83533        62722.512       -9874.5215       -57127.293
               11                3                7       -16142.993       -46370.672        814.84888        52818.902       -8900.9443       -46585.125
               12                3                7       -17412.252       -44438.523        777.31067        44983.258       -7899.6763       -37135.918
               13                3                7        -18613.32       -38590.207        839.17249        36391.902       -6629.0342        -24710.16
               14                3                7       -19586.764       -33955.078        774.85638        27932.742       -5159.5137       -16797.867
               15                3                7       -20158.787       -32358.344        761.54968         18853.32       -3993.6099       -14080.269
               16                3                7       -20460.355       -28664.768        657.02283        11967.988       -2965.4077       -8833.6602
               17                3                7       -20713.883       -26259.871        519.61389        5484.2524        -1963.811       -4469.0845
               18                3                7       -20911.059       -24976.035         303.7243        831.72101       -980.91833       -945.22815
              -18                4                7         20891.77        31840.133        464.38635       -2925.5715       -190.58368       -426.76392
              -17                4                7        20632.117        34467.934        610.75146        2682.8057       -1162.5072       -4812.9219
              -16                4                7        20255.861        37568.879        726.96234        9109.3115       -2207.1062         -10382.3
              -15                4                7        19762.992        41142.957        813.01862        16353.941       -3324.3799       -17134.893
              -14                4                7        19153.516        45190.184        868.92053        24416.707       -4514.3301       -25070.715
              -13                4                7        18427.432        49710.535        894.66797        33297.594       -5776.9536       -34189.746
              -12                4                7         17514.52        53395.707          1248.21        39078.859       -6850.4263        -44268.27
              -11                4                7        16413.326         55505.16        1853.7307        41283.082       -7584.3008       -52871.469
              -10                4                7        14915.616        52684.652        2234.5483         48211.07       -7881.6348       -62056.492
               -9                4                7        12734.395        50052.281        2459.0884         59388.02       -8205.7813       -78100.727
               -8                4                7        10915.144        46442.645        3102.0383        67909.938       -8003.4312        -88696.07
               -7                4                7        9739.5674        45421.977        3434.0586        72754.164       -7737.5317       -97913.672
               -6                4                7        8385.2803        41563.262        3764.9478        76327.078       -7474.7881       -107911.24
               -5                4                7        7134.4072        35951.934        4105.9224        83402.961       -7366.2559       -116217.11
               -4                4                7        5891.8765         30594.59        4371.3389         84397.57       -7255.6748       -127357.22
               -3                4                7        4604.6372         23200.85        4568.3228        85233.625        -7188.124        -134876.3
               -2                4                7        3348.2258        16039.732        4705.3267        92275.602       -7353.3267       -132454.05
               -1                4                7        2166.7424         4933.647        4766.2939        93174.281       -7496.0713       -135844.19
                0                4                7          870.229        -2709.207        4812.5732        90204.172       -7533.8018       -138915.91
                1                4                7       -417.38449       -10804.305        4741.0107        89880.125       -7547.8545       -141708.42
                2                4                7       -1809.2688       -18918.707         4599.875        89327.281       -7790.2695       -140157.25
                3                4                7       -3232.3325       -26703.557        4393.0815        87787.516       -8091.2593       -136567.89
                4                4                7       -4704.4126       -33088.629        4133.5063        84681.945       -8374.6904       -127910.05
                5                4                7       -6162.3198       -39137.203        3815.3901        78078.563       -8670.5869       -116521.38
                6                4                7       -7683.6694       -45091.961        3516.1147        70948.945       -8978.5898       -105270.63
                7                4                7       -9151.2422       -46704.188        3294.9255        71764.359       -9240.8398       -94773.766
                8                4                7         -10551.9       -47807.711        3005.8564        67112.922       -9373.5459       -84748.414
                9                4                7       -12317.006       -51030.594        2378.0359        58663.164       -9455.1563       -75977.469
               10                4                7       -14656.053       -53104.914        1777.0146        52293.672       -9337.5654        -64309.93
               11                4                7       -16139.862        -54052.25        1643.3074        42696.816       -8423.5205       -51548.039
               12                4                7       -17471.861       -53277.094        1429.7743        35917.773       -7435.0146       -43446.625
               13                4                7       -18622.557       -51260.453           1239.7        27389.926       -6097.4814       -33776.688
               14                4                7       -19540.467       -46198.668        1112.6664        20009.184         -4777.25       -24438.779
               15                4                7        -20137.27       -39284.637        964.70886        15721.271       -3855.1641       -15677.011
               16                4                7       -20469.129       -35459.727        821.18665         9388.127       -2869.7236       -9962.1416
               17                4                7       -20764.508       -33035.637        596.49188        4328.6001        -1919.411       -5020.9268
               18                4                7       -20950.797       -31620.117        329.30841        83.041702       -934.44092       -903.41064
              -18                5                7         21020.77        37846.406        501.21643       -3576.4712       -119.22092       -691.47211
              -17                5                7        20758.465         40908.09        670.20087        1367.9878        -1064.395       -5676.7031
              -16                5                7        20379.551        44442.922        809.03088        7130.5752       -2082.2446       -11845.152
              -15                5                7        19884.029        48450.891        917.70667        13711.293       -3172.7695       -19196.824
              -14                5                7        19264.695        52776.445        1032.2112        20768.771       -4318.4438       -27720.314
              -13                5                7        18436.887        55445.125        1639.3165        23566.357       -5251.6519       -36994.133
              -12                5                7        17503.576        58551.949        2280.5388        26350.049       -6169.0771       -46930.453
              -11                5                7        16464.764        62096.895         2955.877        29119.859       -7070.7207       -57529.285
              -10                5                7         14543.42        61645.555        3163.1392         36559.93       -7470.9404       -72781.508
               -9                5                7        12753.796        62668.387        3220.9404        40621.375       -7749.4941       -92192.047
               -8                5                7        11260.612        58532.895        3986.8789        44890.621       -7486.7295       -106053.94
               -7                5                7        9746.2979        55219.672        4547.0356        51324.027       -7285.4541       -118703.98
               -6                5                7        8474.3105        51491.684        4936.8848        54880.262       -6992.8545       -131074.28
               -5                5                7         7234.856         45020.07        5328.8687        59486.578       -6923.6221       -141030.72
               -4                5                7        5970.6978         37057.73        5663.7998        65518.988       -6956.0181       -149972.63
               -3                5                7        4653.8096        28520.779        5919.0752        67247.219       -6867.8994       -156390.44
               -2                5                7         3347.605        19602.086        6105.3096        67550.594       -6828.3047        -162136.7
               -1                5                7        2106.5737        8066.4941        6226.0752        67369.398        -6935.248       -167113.06
                0                5                7        847.28351       -1591.5737        6290.5122        67780.711        -7058.626       -168691.56
                1                5                7       -474.36215       -10528.141        6143.6685        66290.422       -6915.8027       -168264.86
                2                5                7       -1876.4249       -21209.297        5997.8525        66108.828       -7055.8828       -162219.59
                3                5                7       -3319.6101       -31415.574        5874.4434        64589.352       -7290.7778       -155808.88
                4                5                7        -4828.686       -39839.066        5550.0557        60908.586        -7562.999        -147283.8
                5                5                7       -6364.1846       -46400.086        5232.3848        53491.648       -7866.5967       -136172.38
                6                5                7       -7760.5669       -51855.855        4756.8652        53696.488       -8284.7783       -127862.03
                7                5                7       -9190.2227       -55633.305        4397.7275        51687.434       -8693.9492       -116607.32
                8                5                7       -10818.592       -59269.641        3830.8853        45283.297       -8934.0586       -103711.56
                9                5                7       -12611.646       -64641.191        2929.5996        39504.297        -8904.793       -91982.305
               10                5                7       -14331.988       -63672.555        2676.0332        37043.488       -8549.5674        -73005.75
               11                5                7       -16191.798       -61078.988         2551.325        32604.836       -8008.1807       -55905.965
               12                5                7       -17557.088       -59839.465        2279.6538        25054.604       -6883.9102       -46138.656
               13                5                7       -18683.311       -56711.094        2043.5171        17270.832        -5601.833       -36011.098
               14                5                7       -19515.508       -51360.797        1754.3145        12072.327       -4445.0068       -26839.301
               15                5                7       -20104.389       -46167.988        1264.3563        11027.292       -3642.7197       -18340.119
               16                5                7       -20538.539        -41783.77        974.09723        7310.3159       -2794.0935       -11305.904
               17                5                7       -20847.865       -39390.422         660.4212        3280.3086       -1864.0764       -5695.8462
               18                5                7        -21023.27       -37843.215         341.9437       -558.27704       -877.02887       -984.67175
              -18                6                7        21213.346        43243.441        508.17239       -3812.0605       -54.799789       -1071.7844
              -17                6                7        20948.385         46739.02        699.77612        468.48242       -973.22449       -6656.0879
              -16                6                7        20566.816        50707.738        861.22546        5567.1519       -1964.3246        -13423.61
              -15                6                7        20021.633        53910.922        1251.0817        9370.5371       -2954.2068       -21253.391
              -14                6                7        19318.998        56267.082        1928.7662        11164.597       -3873.7051       -29752.328
              -13                6                7        18510.859        59061.375        2640.5664         12944.77       -4777.4204       -38913.762
              -12                6                7        17597.217        62293.793        3386.4834        14711.054       -5665.3545       -48737.719
              -11                6                7         16429.01         68943.75        4092.7786        15524.839       -6475.4834       -61069.039
              -10                6                7        14482.488        72365.266        4180.4912        19926.945       -6998.4434       -83673.289
               -9                6                7        13154.878        74065.742        4420.5459         18768.49       -7076.6689       -102344.16
               -8                6                7        11522.533        68114.125        5337.5293        23120.342       -6777.2031       -115664.81
               -7                6                7        10082.228        60859.953        6012.2085        31201.398       -6326.0059       -131140.81
               -6                6                7        8680.6221        56256.008        6543.7471        33285.758       -6416.0591       -144515.23
               -5                6                7        7305.7363        51813.512        6962.4771        34921.398        -6327.624       -158111.38
               -4                6                7        6015.1167        41690.195        7483.9033        38816.734       -6059.0078       -167479.94
               -3                6                7        4688.8276        32767.941        7798.8848        38804.797       -5983.2886       -173019.41
               -2                6                7        3377.8262         23231.77        7973.2158        38925.953       -5981.2764       -178677.84
               -1                6                7        2113.0725        10928.511        7950.6963        41279.406       -6147.9053       -185746.98
                0                6                7        751.50354        -594.5614        8059.0293        41371.957       -6278.0986       -187813.64
                1                6                7       -595.35046       -13550.706        7889.2295         42116.59        -6489.665       -180979.22
                2                6                7       -1989.3157       -23941.869        7840.9189        39341.445       -6439.3984       -176007.47
                3                6                7       -3417.9194       -34772.145        7798.2495        36966.543       -6540.1445       -170410.69
                4                6                7       -4925.2422       -46086.859        7258.7168        35998.113       -6803.7476       -163507.05
                5                6                7       -6417.7759       -51850.844        6773.3022        35270.863       -7308.0337       -155145.28
                6                6                7       -7908.8169       -57206.238        6289.2476        35233.957       -7644.5552       -145098.36
                7                6                7       -9477.6934        -61814.82         5880.231        31736.381        -7731.582       -130982.09
                8                6                7       -11096.689       -67444.391        5148.7944            24841       -8075.2437        -115523.1
                9                6                7       -13073.893       -75047.164        4064.6621        19095.063        -8173.519       -102075.18
               10                6                7       -14418.843       -73478.477        3775.2678        19783.189       -7846.1846       -81465.477
               11                6                7        -16154.85       -68598.523        3556.5227         20677.33       -7501.3906       -60997.949
               12                6                7       -17681.857       -65455.594        3250.8179        14067.717       -6409.2886       -47846.309
               13                6                7       -18778.965       -61194.152        2967.8928        7308.5459       -5217.9819        -37513.82
               14                6                7       -19570.898       -54855.168        2443.8276         5799.373       -4321.4736       -27966.379
               15                6                7       -20190.488       -49653.563        1831.8818        5639.0396       -3544.7393       -19545.406
               16                6                7       -20656.605       -47337.395        1168.9717        5101.8599       -2718.2705       -12615.947
               17                6                7       -20963.959       -45324.219        711.40173        2339.3772       -1797.8066       -6493.8438
               18                6                7       -21128.482        -43645.34        341.63043       -1092.2361       -808.68207       -1189.0117
              -18                7                7        21469.496        48031.262         485.2543       -3632.3384        2.6798553       -1567.7048
              -17                7                7        21201.883        51960.719        699.47729       -15.712708       -888.99542       -7751.0806
              -16                7                7         20738.32         53817.93        1368.2954        1083.0264       -1810.7972       -14818.804
              -15                7                7        20160.854         55861.57        2116.5593        1873.5631       -2716.5864       -22542.861
              -14                7                7        19477.889        58343.328        2898.9385        2650.2117       -3606.5923        -30929.42
              -13                7                7        18689.414        61263.219        3715.4341         3412.969       -4480.8159       -39978.484
              -12                7                7         17753.52        67067.344        4578.6235        2802.6021       -5248.4106       -49957.809
              -11                7                7         16308.73        77087.656        5208.4517        1233.6471       -5923.5366       -67018.781
              -10                7                7        14872.041        82788.555        5447.6572       -153.85199       -6432.0679       -91970.641
               -9                7                7        13222.562        79651.438        6304.1367        1224.2178       -6299.9761       -105956.41
               -8                7                7         11554.51        78227.484        7077.6094        381.38647       -6006.8955       -123430.05
               -7                7                7        10117.393        72650.875        7725.7476        3361.1404       -5718.8257       -140707.55
               -6                7                7        8897.6953        61206.875        8246.8027        11848.935       -5464.1484       -153042.34
               -5                7                7        7532.9521        54878.488        8781.5918        11710.426       -5297.3301       -168165.88
               -4                7                7        6099.6953        43705.754        9625.5322        8258.1689       -5225.8608       -176639.23
               -3                7                7        4753.6997        34975.359        9954.6973        7951.8604       -5203.7539       -181993.08
               -2                7                7        3404.8384        23209.738        10164.479         8829.123         -5200.23       -188620.58
               -1                7                7        2075.2461        11254.626        10400.951        8188.6123       -5222.2578       -194118.75
                0                7                7        686.73901       -673.78046        10454.815        7880.7246       -5372.1973       -194639.25
                1                7                7       -732.69739       -13341.671         10384.68        6188.4629       -5526.1504       -190591.38
                2                7                7       -2072.6282       -28223.422        9991.7295         12464.03        -6062.519       -184167.33
                3                7                7       -3505.1313       -36704.277        9721.0986        12915.116       -6098.8472       -182575.42
                4                7                7       -4962.4453       -47586.031        9170.2656        15704.804       -6264.4434       -178962.34
                5                7                7       -6540.6367       -56971.977        8512.6914        17390.158       -6482.7583       -170315.06
                6                7                7       -8187.5615       -62025.203         8109.356        13912.039        -6778.145       -154728.83
                7                7                7       -9664.8154       -71865.195        7515.5718        7222.2285       -6840.1987       -141142.27
                8                7                7       -11182.033        -80300.18        6744.5361       -543.90717       -6958.2871       -123811.41
                9                7                7        -13008.41        -79662.43        6025.2246        588.09229       -7196.2505       -103629.14
               10                7                7       -14738.625       -80962.531             5217        1405.4183       -7185.6221       -87583.258
               11                7                7       -16232.395       -76702.836        4763.8682        4185.5068       -6804.3237       -65855.523
               12                7                7       -17841.533       -70104.141         4342.541        3237.6265       -6046.4634       -48822.266
               13                7                7       -18895.021       -64428.246        3932.1289       -1255.3938       -5007.5908       -38225.953
               14                7                7       -19687.139       -57580.883        3182.0698       -30.298737        -4250.792       -28594.068
               15                7                7       -20337.262       -52377.164        2447.9001        693.65863       -3499.3335       -20252.391
               16                7                7       -20779.971       -51036.863        1639.9629         825.1416       -2619.7192       -13372.345
               17                7                7       -21099.521       -50263.066        863.26697        611.23822       -1707.5885       -7229.8174
               18                7                7        -21266.43       -49026.484        328.36835       -1518.8353       -729.40033       -1516.4297
              -18                8                7        21761.537         51204.48        599.12909       -3894.6646        19.644135       -2129.8992
              -17                8                7        21414.748        52497.469        1383.8539         -4093.76       -888.21606       -8416.5576
              -16                8                7        20962.455        54228.578        2202.6963       -4306.7466       -1780.2953       -15365.733
