           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -9                1                7       -8926.0586        9521.5781       -70765.195        134707.84        10149.068       -20526.664
               -8                1                7        -10403.23        10884.251       -81704.695        141732.06        14561.849       -21955.285
               -7                1                7       -10630.346         10967.93       -90039.258        146416.08        15695.504       -23496.098
               -6                1                7       -10331.694        10075.383       -103396.59        154393.05        20934.236       -27203.232
               -5                1                7       -9577.0332         9078.542       -113991.44        159927.28        25148.762       -30324.867
               -4                1                7       -8897.3955        8223.4004       -125155.65        165856.64        28674.021       -32068.859
               -3                1                7       -7516.2266        6971.8086       -132551.56        168870.34        28799.109       -31706.256
               -2                1                7       -5807.9766        5753.9224       -137543.95           170307        30196.996       -33293.582
               -1                1                7       -2565.0527        3391.9358       -142746.73        172278.84        37030.426       -39028.375
                0                1                7       -807.59735        1679.0917          -145240        171664.27         30294.51       -33573.645
                1                1                7        865.26617        130.31694       -146465.64        170762.25        22972.396       -28130.434
                2                1                7        3567.5618       -2156.9463        -144096.5        168149.33        22361.367       -27910.447
                3                1                7        6323.5342       -4895.4087       -140507.58        164954.06        22438.949       -27893.947
                4                1                7        8080.3877       -6825.3613       -134454.55        160180.28        21966.789       -27712.734
                5                1                7        8227.2344       -7397.9756       -128052.19        154993.84        19606.086       -26847.957
                6                1                7        10558.707       -10034.301       -116557.55        144352.97        19049.012       -29100.016
                7                1                7        10152.644       -11018.339       -104095.85        132780.69        14994.806       -25811.375
                8                1                7        9056.0996       -10003.651       -99943.375         128167.7        13745.238       -23937.363
                9                1                7        7779.3589       -9131.8594       -92290.477        119434.22        10185.178       -22079.074
               10                1                7        6902.7759       -10168.012       -83958.203        108538.23        5848.2744       -20521.029
               11                1                7        5159.1885       -10391.271       -78399.516        98422.844        2624.9556         -14927.9
               12                1                7        3280.4658       -8662.7783       -75519.133        90008.633        1664.3156       -8343.9346
               13                1                7        2810.8237       -8117.2319       -73201.063        81316.906        1728.4314       -7979.9697
               14                1                7        2303.4563       -7537.4932       -71368.867        73368.938        1729.7745       -7542.4219
               15                1                7        1735.4175       -7160.2881       -69827.531        65850.109        1650.0781       -7171.7461
               16                1                7          1042.16       -6743.4097       -68808.047        59247.438        1448.5602       -6627.2329
               17                1                7        93.813095        -5911.292       -68458.469        53675.844        1154.1981        -5701.291
               18                1                7       -1565.1368       -3519.2275       -68951.844        48381.258        1175.7148       -4100.8857
              -18                2                7       -5255.4863        2285.1648       -17161.574        78008.617       -2221.5667       -4100.0146
              -17                2                7       -5714.2002        5662.9341       -20406.852        81535.422       -1264.0857       -6024.3569
              -16                2                7       -6655.2437        9302.0654       -24009.926        85916.984        34.891235       -8920.6094
              -15                2                7       -8078.6133        13202.557       -27970.797        91153.336        1675.3647       -12788.766
              -14                2                7       -9984.3125        17364.408       -32289.461        97244.438        3657.3337       -17628.828
              -13                2                7       -11831.434        20601.004       -36736.309        102629.16        5432.3545       -22110.922
              -12                2                7        -13412.02        22970.225       -41163.977        106931.47        6884.8569        -25875.23
              -11                2                7       -15060.076        25390.766       -45902.504        111752.93        8366.2695       -29803.465
              -10                2                7       -15869.878        24003.678       -54266.227        120353.61        10766.006       -34109.691
               -9                2                7       -18652.816        21189.959        -66504.93        130369.91         19338.98       -39926.672
               -8                2                7       -20559.926        21679.881       -76357.953        136537.03        28042.826       -43577.559
               -7                2                7       -20844.803        21677.939       -84384.047        141381.44        30986.402       -46709.055
               -6                2                7       -20270.467        20011.592       -94076.453           147338        37403.008       -51610.039
               -5                2                7       -18074.785        17396.012       -106410.56        154062.05        46509.344       -57837.316
               -4                2                7       -15938.484        15216.451       -113951.17        156739.48        52284.023       -61768.578
               -3                2                7       -12079.254        11850.074       -122397.97        160040.58        50455.641       -59148.156
               -2                2                7        -8538.543        8567.6074        -129228.5        162911.03        47887.395       -56515.332
               -1                2                7       -3098.1306        4383.0801       -131818.92        163363.25         59140.43       -66218.906
                0                2                7        155.20969        1424.3378       -135924.78        164539.06         56747.09       -64098.844
                1                2                7        4092.1243       -1889.5294       -135375.08        162109.44        54306.988       -62211.215
                2                2                7        8073.2896       -5189.0664       -132688.38        158948.14        54052.371       -62766.793
                3                2                7        12436.033       -9504.9082       -129525.73        155385.66        52353.047       -62573.715
                4                2                7         14879.51       -12436.188       -123703.13        150224.11        47321.914       -59005.516
                5                2                7        16628.771       -14609.049       -118609.48        146148.73        39400.551       -54213.176
                6                2                7        18486.789       -17755.684       -110584.53         138963.5        32443.395       -50579.344
                7                2                7        20116.879        -21111.51       -100110.14        128183.39        29746.273       -50035.746
                8                2                7        18926.174        -20610.27       -97099.695        124783.55        27594.424       -47873.531
                9                2                7        16767.867       -21087.129       -88323.102        115222.57        18591.863       -43550.586
               10                2                7        14055.877       -23355.658       -80915.281        104713.13        10405.281       -40331.563
               11                2                7        11123.219       -22692.461       -76401.266        93947.703        6411.2324       -31941.281
               12                2                7        7519.2407        -18783.27        -73907.82        85486.547        4135.1147       -21256.816
               13                2                7        5023.3271       -15410.324       -71724.242        78082.656        2968.6653       -14505.391
               14                2                7        3718.0273       -14211.641       -69570.578        69514.492        2849.0679       -13532.438
               15                2                7        2283.6343       -12854.751       -68041.906        62048.828         2606.415       -12298.389
               16                2                7        617.77863       -11110.446       -67182.273         55674.43         2250.939       -10691.188
               17                2                7       -1944.9529       -7193.7861       -67320.211        50032.953        2080.1804       -8060.5317
               18                2                7       -3730.4873       -4568.3779       -67777.969        45607.965        2087.4727       -6143.9458
              -18                3                7       -7381.1074        2759.3657       -17190.938        74292.055       -3085.6838       -6022.1973
              -17                3                7       -7890.0063        6853.2461       -20173.168        77477.016       -1993.9534       -8373.5215
              -16                3                7       -8881.2334         11208.49       -23513.199        81516.734       -560.72644        -11696.75
              -15                3                7       -10354.789        15825.092        -27211.02        86411.234        1213.9966       -15991.884
              -14                3                7       -12310.672        20703.055       -31266.645        92160.516        3330.2173       -21258.922
              -13                3                7       -14748.886        25842.379       -35680.063        98764.578        5787.9355       -27497.875
              -12                3                7       -17669.426        31243.068       -40451.281        106223.39        8587.1475       -34708.723
              -11                3                7       -19479.418        34115.172       -44423.723        109645.95        10572.783       -39360.699
              -10                3                7       -20582.785        33378.098       -48203.656        112154.34        14527.984       -44691.316
               -9                3                7       -24717.338        30805.045       -59130.246        122745.52        24896.041       -54048.977
               -8                3                7       -27911.656        30410.422       -68506.773        129249.13        35915.418       -61290.863
               -7                3                7       -27290.729        29433.842       -76562.938         133591.3        40703.082       -64338.238
               -6                3                7       -25725.338        26245.469       -85792.711        138831.34        49084.227       -70407.797
               -5                3                7       -23932.682        23796.598       -95436.758        143396.66        59439.305       -77933.484
               -4                3                7       -21695.063        21023.328       -98401.547        143485.22        70999.297       -87435.094
               -3                3                7       -16821.848        16921.564       -106348.92        146457.48         72925.68        -88205.93
               -2                3                7       -11661.771        12064.884       -117345.63        152381.91        68139.789       -82567.141
               -1                3                7       -3861.2278        5440.1729       -119615.66        152577.42        75850.195       -88869.813
                0                3                7        1206.2291        901.27905       -121070.27        152444.41        79890.539       -92480.734
                1                3                7        8097.5078       -4729.0322       -119584.63           149506        83143.297       -95511.172
                2                3                7        12888.875       -9099.2559       -118561.84        146898.33        82199.883       -95663.063
                3                3                7         17679.51       -14055.175       -115078.48        142388.61        76808.008       -92900.734
                4                3                7        21456.246       -17992.092       -110789.86        138298.28        70105.578       -88465.813
                5                3                7        24787.375       -21854.941       -105563.68        133843.09        58426.668       -81046.359
                6                3                7          26851.6       -25979.078       -100160.66        128903.87        46783.031       -73065.602
                7                3                7        27498.916        -28511.58       -94947.125        123076.59        41155.617       -69470.305
                8                3                7        26527.313       -29425.977       -89262.227        116418.41        35413.605       -65825.422
                9                3                7        23080.354       -30573.184       -81114.477         106852.5        23456.156       -59048.938
               10                3                7        18751.973       -32833.453       -75251.375        97121.758          13411.9       -53880.336
               11                3                7        15804.911       -33692.016       -72969.484        86982.188        9639.3516        -44800.57
               12                3                7        12655.661       -31468.666       -71230.289        79507.828        7677.2271       -36709.457
               13                3                7        8347.1895       -25889.182       -69275.164        71673.492        5273.0176       -25998.854
               14                3                7        4845.3828         -20796.9       -67378.914        64699.152        3877.7078       -19258.676
               15                3                7        2471.2915       -18175.291           -66000        57490.555        3470.1082       -16990.268
               16                3                7       -995.22101       -12734.027       -65782.492        51502.195         3107.073       -13329.355
               17                3                7       -3791.4561       -8377.1738        -65924.93        46181.953        2968.6287       -10423.848
               18                3                7       -5644.5918       -5676.5464       -66320.305        42788.883        2853.0383       -8042.4097
              -18                4                7       -9303.1621        3270.9238       -17467.654        70474.453       -3862.2502       -7768.4429
              -17                4                7       -9862.2432        8080.9131        -20186.84        73317.563        -2636.269       -10546.741
              -16                4                7       -10903.656        13152.267       -23263.824        77015.461       -1068.7917       -14296.949
              -15                4                7       -12427.396        18484.979       -26698.605        81568.125         840.1817       -19019.061
              -14                4                7       -14433.468        24079.061       -30491.184         86975.57        3090.6543       -24713.084
              -13                4                7       -16921.865        29934.502       -34641.559        93237.773        5682.6216       -31379.012
              -12                4                7       -19568.717        35442.996       -37660.477        97231.391        8811.2158       -38614.059
              -11                4                7        -21722.52        39334.469       -39764.176        98179.766        11758.622       -44621.336
              -10                4                7       -23143.389         38210.57       -44246.813        103305.44        16962.281       -51903.883
               -9                4                7       -28086.785        37608.492        -50025.23        112123.27        25619.891       -65239.523
               -8                4                7       -31930.438        35969.801       -59166.852         118871.4        37924.621       -73977.828
               -7                4                7       -33170.969        36116.629       -65842.531        122436.91        50450.074       -81816.953
               -6                4                7       -32491.773        33795.355       -72097.359        124644.67        60630.609       -90343.781
               -5                4                7        -29742.26        30002.658       -81459.773        129890.39         71658.32       -97427.477
               -4                4                7        -26462.66        26439.455       -84556.773        129981.52        83971.453       -107224.14
               -3                4                7       -20706.916        21090.613       -87067.422        129931.69        91449.609        -113989.8
               -2                4                7       -14551.583        15706.604       -97004.219        134956.47        91205.586       -112208.74
               -1                4                7       -4816.6885        6992.7686       -99278.031        134846.31        96065.539       -115604.21
                0                4                7        1127.0413        1111.9514       -97965.758        131391.09        98775.703       -118911.12
                1                4                7        8631.8105       -5214.0176       -98738.906        130243.88        101133.68       -121948.55
                2                4                7        15743.377       -11724.516       -99184.766        128895.36         99600.07       -121379.29
                3                4                7        22277.758        -17954.59       -97720.883        126760.45        95298.602        -119172.5
                4                4                7        27287.461       -22995.061       -94169.602        123241.35        84241.859       -112690.86
                5                4                7        31093.363        -27968.85       -87268.766        116547.63        70181.953       -103782.91
                6                4                7        33945.734       -32989.762       -80620.031        109309.03        57639.227       -94743.109
                7                4                7         32947.18       -34304.695       -82141.328         109092.8        49081.258       -85960.953
                8                4                7        30512.396       -35239.109       -78937.391        104027.36         36511.48       -77686.969
                9                4                7        26907.801       -37504.117       -72750.703        94797.758        24012.951       -70545.516
               10                4                7        21127.758       -38525.957       -70341.719        86804.914        15066.596       -60530.297
               11                4                7        17421.012       -38741.453       -68623.477        76778.383        10679.852       -49491.633
               12                4                7        14514.314       -37241.223       -67354.344        70374.586         8948.623        -42650.68
               13                4                7         10483.56       -34280.438       -65571.688        62751.922        6692.4546       -34384.668
               14                4                7        5968.5801        -28447.48        -64353.41        56619.328        4720.5767        -26469.43
               15                4                7        1284.0566       -20139.949       -64338.699        52788.961        4256.3931       -19907.354
               16                4                7       -2417.7446       -14254.585       -64125.934        47114.617        3926.6477       -15972.798
               17                4                7       -5238.1016       -9941.1494       -64240.875         42885.75        3657.2388       -12577.428
               18                4                7        -7355.457       -6758.9175       -64595.844         39652.27        3477.8579       -9791.4746
              -18                5                7        -11021.65        3819.8384       -17991.725        66555.813       -4551.2642        -9338.748
              -17                5                7       -11630.917        9345.9385       -20447.867        69057.094       -3191.0327       -12544.024
              -16                5                7       -12722.513        15133.402       -23261.805        72413.141       -1489.3052       -16721.207
              -15                5                7       -14296.439        21182.229       -26433.539        76623.969         553.9198       -21870.305
              -14                5                7       -16314.505        27413.549       -29841.008        81435.117        2957.0542       -27961.842
              -13                5                7       -18262.209        32729.352       -31742.705        83200.148        5908.3999       -34395.605
              -12                5                7       -20627.953        38107.418       -33615.359        84983.164        9120.3662       -41371.141
              -11                5                7       -23411.732         43547.73       -35458.977        86784.164        12592.951       -48888.441
              -10                5                7         -27150.6        44768.484       -39002.609        92267.898        18567.342       -61371.426
               -9                5                7       -32568.672        47077.531       -39851.336        95283.594        25851.809       -77454.164
               -8                5                7       -38391.398        45189.781       -43923.398        98534.828        39005.395       -88824.766
               -7                5                7       -40062.531        43868.008       -48760.129        103343.25        56786.938       -99793.078
               -6                5                7       -39110.672        41778.395       -53907.547        105747.68        71717.969       -110387.29
               -5                5                7       -36184.453        37351.918       -59821.047        109012.59        84746.445       -118908.13
               -4                5                7       -31041.348        31682.877       -67629.992        113442.87         96166.18       -126631.43
               -3                5                7       -24437.156        25448.566       -71038.938        114100.83        101915.65       -132510.42
               -2                5                7       -17347.105        18837.016       -72857.477        113560.58        108104.96       -137815.36
               -1                5                7       -7440.1572        9939.8008       -74500.258        112465.66        115304.39       -142579.22
                0                5                7        197.23172        2415.6956       -76632.148        111821.84        117319.16       -144725.77
                1                5                7        7968.3369       -4549.5664       -75524.906        109675.41        114469.63        -145247.3
                2                5                7        17322.682       -13088.336       -76067.859        108531.79        106374.88       -141084.88
                3                5                7        26109.518       -21297.121       -75323.156        106237.73        97950.156       -136598.22
                4                5                7        32293.813       -28125.969       -72469.227        101988.91        87754.578       -130141.21
                5                5                7        35594.887       -33590.043       -66243.203        94384.695        74999.016       -121291.41
                6                5                7        37768.523        -37949.07       -67049.719        93456.109        67673.203       -114760.25
                7                5                7        38803.113       -40904.535       -65972.203        90634.398        57128.488       -105558.73
                8                5                7        35990.816       -43694.203       -63685.047         83333.07        38411.504        -95021.25
                9                5                7        30902.568       -47597.113       -62635.129        75909.047        22840.789       -85356.719
               10                5                7        24581.277       -46243.695        -64264.59        71864.758        15883.106       -68650.078
               11                5                7        18793.621       -43304.977       -64348.613        66485.242        11542.531        -53587.02
               12                5                7         14977.86       -41216.539       -62965.742        59445.188        9175.9346       -45198.301
               13                5                7        10324.135        -37102.48       -61681.699        52540.125        6664.6987       -36515.746
               14                5                7        5376.5225       -30429.727       -61303.336        47966.426         4906.833       -29098.205
               15                5                7        531.86792       -22644.199       -62017.156         46295.32        4835.9277       -23353.908
               16                5                7       -3564.2798       -15880.988       -62212.445        42776.254        4641.1094       -18524.527
               17                5                7       -6481.5083        -11479.33       -62290.016        39272.004        4205.1021       -14581.613
               18                5                7        -8863.083       -7815.4937       -62604.582        36198.105        3961.9309       -11391.142
              -18                6                7       -12536.571        4406.1069       -18763.146        62536.141       -5152.7256       -10733.108
              -17                6                7       -13196.023        10648.318       -20956.246        64695.582       -3658.2446       -14365.364
              -16                6                7       -14337.804        17151.895       -23507.139        67709.797       -1822.2668       -18969.527
              -15                6                7       -15646.209        23202.902       -25704.887        70103.711        450.67059         -24324.4
              -14                6                7       -17059.244        28621.158       -27229.656        71188.297        3104.6226       -30099.838
              -13                6                7       -18890.318        34101.668       -28725.389        72290.891        6019.1919       -36417.031
              -12                6                7        -21139.43         39644.43       -30192.082        73411.461        9194.3838       -43276.004
              -11                6                7       -25103.133         48011.43         -30886.4        73868.805        12936.825       -52049.992
              -10                6                7       -30416.629        52650.727       -32551.059        76890.852        19690.488       -70851.125
               -9                6                7       -34904.078        55382.898        -31355.07        75812.469        26880.078       -86167.953
               -8                6                7       -39078.781        52623.211       -31152.631        78814.477        35421.473        -97307.07
               -7                6                7       -42241.277        48075.859       -35238.559        85073.273        51867.164       -110555.83
               -6                6                7       -41415.016        45557.504       -37559.961        86441.203        71848.008       -122127.13
               -5                6                7       -39635.969        42971.266       -40703.563        87258.148        87928.523       -133928.48
               -4                6                7       -33172.996        35676.434       -45909.203        89795.875        96553.594       -142453.14
               -3                6                7       -26602.803         29122.67       -47391.594        88941.117           101649       -147570.02
               -2                6                7       -19446.842        21990.188       -48395.145        88263.836        108307.29       -152792.48
               -1                6                7       -9583.4277        12439.112       -50855.012        89475.133         118331.6       -159346.81
                0                6                7       -11.340637        3584.2485       -52189.652        88561.797        120610.95       -161875.75
                1                6                7        10110.415        -6716.375       -54295.551        88075.977        112751.09       -156999.25
                2                6                7        18810.414       -14946.059       -53120.547         84566.75        104570.75       -153764.53
                3                6                7        27935.094       -23632.918       -52680.922        81351.992        96747.859       -149927.03
                4                6                7        36285.387       -32979.199       -52239.922        79366.016        88825.141       -144798.84
                5                6                7        38579.539       -37573.102       -52727.234        77578.688        82331.508        -138162.5
                6                6                7        41081.285       -41820.156       -53538.754        76436.602        73731.109       -129957.33
                7                6                7        40348.957       -45504.813       -53367.992        71689.336        52915.867       -118796.29
                8                6                7        36939.238       -49694.906        -52831.82        63548.164        34834.191       -105810.41
                9                6                7        31373.324       -55086.129       -54412.301        56022.926        21225.574       -94539.594
               10                6                7        26108.133       -53232.426       -57903.273        55061.766         16642.41        -76415.57
               11                6                7        20437.012       -48382.055        -59761.93        54491.387        12275.525       -58322.676
               12                6                7        14932.924       -44451.133       -58727.332        48263.156        9110.6504       -46774.953
               13                6                7        9761.3994       -39178.234       -58047.508        42324.098        6429.2114       -37917.234
               14                6                7        4625.9395       -30989.404       -58563.125        40300.273        5402.4053       -30749.344
               15                6                7       -201.45532       -23038.336       -59358.227        39276.715        5214.1709       -25045.758
               16                6                7       -4252.3467       -17623.535       -59905.941         38059.02        5006.8325       -20583.242
               17                6                7       -7521.6763       -12991.714       -60072.375        35340.719        4612.2197       -16436.398
               18                6                7       -10167.472       -8846.2744       -60346.527        32426.402        4305.2588       -12841.415
              -18                7                7       -13847.927        5029.7354       -19781.926         58415.43       -5666.6377       -11951.534
              -17                7                7       -14557.563        11988.058       -21711.979        60233.031       -4037.9048       -16010.767
              -16                7                7       -15081.461        17597.705       -22973.488        60791.676       -1956.6741       -20609.648
              -15                7                7       -15959.831        23118.414       -24121.336        61195.836        399.88464       -25726.752
              -14                7                7       -17256.234        28701.371       -25240.145        61617.988         3017.062       -31385.621
              -13                7                7       -18970.676        34346.578       -26329.912        62058.117        5894.8584        -37586.25
              -12                7                7       -21851.402        42392.281       -26612.762        61543.547        9060.3223       -44278.141
              -11                7                7        -26991.52        53566.484       -26444.201        60075.902        13661.782       -57341.145
              -10                7                7        -31882.57        60184.719       -25691.002        58525.219        20269.902       -77991.695
               -9                7                7        -35407.66        59858.352       -24378.387        59195.891        25961.328       -89473.156
               -8                7                7       -38532.031        60543.355       -22817.354        58166.719        32749.908       -104188.23
               -7                7                7       -41406.863        57310.879        -22397.59        60342.313        45132.207        -119035.5
               -6                7                7       -41415.508        49404.992        -22255.17          66824.5        61800.781       -129881.32
               -5                7                7       -39324.914        45448.414       -23178.199        66237.438        78516.953       -143276.63
               -4                7                7       -31389.074         37399.48       -23326.592        62487.156        89592.961       -151079.06
               -3                7                7       -25651.773        31011.031       -24083.072        61380.113        94998.984       -155965.47
               -2                7                7       -17382.891        22067.898       -24847.607        61306.746        102749.19       -162018.75
               -1                7                7         -8628.25        12831.045       -24908.992        59785.441        108972.23       -167441.36
                0                7                7        351.43884        3584.4004       -25971.473        58484.363        109924.71       -168677.19
                1                7                7        10047.443       -6372.8208       -26353.684        55827.023        105138.55       -166133.72
                2                7                7        21264.352       -18347.549       -33709.336        60039.172        99956.859       -161365.33
                3                7                7        27292.434       -24956.736       -35467.801        59302.816        96773.016        -160746.5
                4                7                7        35710.012       -33738.055       -38375.238        60636.098        92670.992       -158375.94
                5                7                7        41330.352       -41520.918       -39611.719        60903.852        82591.445       -151818.56
                6                7                7        41036.066       -45376.059       -39593.227         56211.27        63981.871       -139207.42
                7                7                7        39457.715       -53138.691        -41935.07        48108.227        44091.984       -128258.66
                8                7                7        36386.617       -59746.031       -44176.066        38710.422        25842.023       -113476.13
                9                7                7        31668.123       -58383.586       -47978.063        38090.492        21008.512       -95688.469
               10                7                7         26302.41       -58380.422       -51461.098        37204.738        17026.559       -81867.164
               11                7                7        20751.883        -53935.48       -54280.793         38407.57        12661.569       -62695.113
               12                7                7        14484.676       -46939.441       -54744.723        37076.891        8837.6357       -47622.027
               13                7                7        8909.4473       -40086.516       -54811.777         32897.75        6346.5703       -38759.906
               14                7                7        3853.1289       -31011.496       -55735.711        32729.613        5747.4971       -31845.811
               15                7                7       -954.61621       -22902.449       -56611.246        32352.973        5440.8242       -26183.361
               16                7                7       -4615.8726       -18480.193       -57090.914         31518.73        4957.3579       -21666.973
               17                7                7       -8205.0322       -14229.466        -57511.52         30498.66        4743.0684       -17841.902
               18                7                7       -11268.622       -9851.2598       -57821.668        28337.156        4507.8394       -14142.289
              -18                8                7       -14694.599        5037.0693       -20846.855        53793.273       -6063.5171       -12900.586
              -17                8                7       -14620.262        10597.963       -21646.818         53499.02       -4264.9761       -16817.584
              -16                8                7       -14963.959        16221.119        -22417.74        53222.742       -2205.8115       -21276.354
              -15                8                7       -15725.695        21906.523       -23159.621        52964.457        113.97121       -26276.889
              -14                8                7       -16905.467        27654.182       -23872.465        52724.168        2694.3718       -31819.184
              -13                8                7       -18896.527        34983.676       -24090.557        51881.258        5525.9707       -37810.715
              -12                8                7       -22922.715        47410.563       -22733.619        48785.094        8350.4033       -43758.367
              -11                8                7       -26817.984        57349.008       -22573.344        45399.695        13577.572       -59306.113
              -10                8                7       -31102.445        62322.645       -20735.695        43353.617        18942.527       -76307.734
               -9                8                7       -34671.129        65623.531       -18798.494        41605.199        25443.572         -94326.5
               -8                8                7       -36676.664        65937.398       -16654.371        40662.141        31440.752       -108523.63
               -7                8                7         -37294.5        62796.813       -13391.324        39483.395        36447.078        -119624.9
               -6                8                7       -36850.898        56758.766        -10698.91        37577.422        45357.102       -131791.41
               -5                8                7       -33833.813        47666.949       -8201.8828        34684.332         61523.77       -143532.95
               -4                8                7       -30884.998        38369.359       -10027.912        42410.273        81646.688       -153105.31
               -3                8                7       -26148.398        32012.154       -10704.111        42692.254        92864.891       -162895.77
               -2                8                7       -14889.548        20935.145       -9360.9063        41095.484        102887.81       -172313.63
               -1                8                7       -7814.1963        13208.699       -9464.6201        38614.438        107427.44          -176232
                0                8                7        873.36487        3425.5688        -10852.85        37433.789        107891.14       -177131.16
                1                8                7        9596.5039       -6075.8545       -11741.552        35724.508        106117.86       -177442.06
                2                8                7        18598.512       -15881.117        -15641.12        37429.984        102889.14       -174967.72
                3                8                7        27415.326       -25763.936       -22561.578        41657.656         91187.18       -168411.16
                4                8                7        31775.391       -32267.994       -24870.781        39561.504        78177.734       -161974.14
                5                8                7        36587.688       -42265.867       -27214.955        36179.113        63181.875       -153325.98
                6                8                7        38637.039       -51974.598        -28828.77        30428.805        45935.008       -141656.56
                7                8                7         38075.25       -62055.684       -32775.441        22458.082        29369.982       -131047.66
                8                8                7        34184.844       -64650.602       -37916.332        21003.887        25738.209       -117219.35
                9                8                7        30276.441       -63435.602       -42186.805        20564.182        21439.611       -99964.375
               10                8                7         26024.93       -60444.125       -45778.871        21247.682        16708.016       -82013.766
               11                8                7        19454.896       -56770.551       -49099.297        22727.854         12398.08       -64669.992
               12                8                7        13633.117       -48681.457       -51017.922        25886.395        8356.8916        -47739.52
               13                8                7        8097.1514       -39736.563       -51815.875        24775.035        6658.5112       -39260.988
               14                8                7        3058.0908       -30495.998        -52821.07        25254.449        5942.1089       -32387.604
               15                8                7       -1346.7678       -23454.113       -53640.047        25331.664        5357.9766       -26797.391
               16                8                7       -4947.4585       -18996.979       -54161.793        24877.129        4769.5361        -22132.16
               17                8                7       -8476.0527       -14711.371       -54624.477        24236.762        4450.2715        -18158.25
               18                8                7       -11932.553       -10597.293       -55028.113        23410.568        4400.1836       -14875.663
              -18                9                7       -14246.746        4588.2866       -21942.178        49679.027       -5896.7451       -12837.951
              -17                9                7       -14141.134        9297.5859       -22302.617        48300.254       -4368.1812       -16662.184
              -16                9                7       -14352.852        14182.863       -22569.281        46757.863       -2567.8835        -21052.41
              -15                9                7       -14943.806        19567.234       -22819.744        45409.578       -407.07367       -25974.803
              -14                9                7       -16158.104        26326.055       -22896.262        44169.574        2111.5964       -31305.406
              -13                9                7       -18665.553        36940.992       -22201.664         41643.41         4507.728       -36710.719
