           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -1                0                7       -22295.818        352999.94        3118.3345        634.52362       -4769.3706        73692.336
                0                0                7       -22725.721        360080.72        197.60107         2307.562        452.47888       -3455.2559
                1                0                7       -22122.156        349536.16       -2396.3862        1994.3876        4728.6611       -73924.945
                2                0                7       -20831.135        329508.94       -4969.2388        1002.3652        8734.2314       -142101.94
                3                0                7       -18778.871        298591.69        -7458.042       -139.49942        12309.864       -203830.38
                4                0                7       -15671.337        250566.66        -9732.832        25.211914        15812.305       -258026.92
                5                0                7       -12880.829        205585.53       -11827.135        1011.9971        19282.672       -310417.56
                6                0                7       -9376.4502        148423.98       -13291.498        4.7895508        20562.027       -327276.16
                7                0                7       -5229.2534        83231.695       -14174.574       -937.53894         20071.98          -323569
                8                0                7       -3004.2671        46302.402       -15245.527       -455.87085        20394.535       -333110.28
                9                0                7       -991.96552        13965.877       -15959.309        -40.13623        19214.523       -315686.94
               10                0                7        1203.8518       -20617.723       -15653.923       -690.98022         16579.65       -274250.44
               11                0                7        2731.5554       -44953.965       -14917.488       -1385.7333        14052.754       -235596.27
               12                0                7        2664.6555        -44068.75       -14756.464       -1130.5488        12462.175       -211069.95
               13                0                7        2501.9324        -41757.91       -14592.004       -984.38684        11039.323       -189116.55
               14                0                7        2243.3857        -38021.43       -14424.109       -947.24487        9784.1924          -169736
               15                0                7        1889.0145       -32859.305       -14252.778       -1019.1226        8696.7832       -152928.31
               16                0                7        1438.8198       -26271.545       -14078.012       -1200.0227        7777.0996       -138693.53
               17                0                7        782.69586       -16245.219       -13812.596       -1688.6313        6976.2441       -125896.46
               18                0                7       -3.1016846       -3954.8086       -13565.818       -1928.4786        6413.2754       -116790.91
              -18                1                7        40.385376       -455.34375        13145.041        7839.2451       -7912.9717        112500.56
              -17                1                7        584.46619       -12489.793        13159.602        10145.463       -8574.5635        122912.82
              -16                1                7        1035.3561       -23207.516        13162.231        13363.277       -9492.2783        136468.48
              -15                1                7        1300.0131       -30684.484        13148.902        17012.605       -10586.307        151800.92
              -14                1                7        1301.4153        -32388.24         13156.25        19320.695       -11596.796        165242.83
              -13                1                7         1748.606       -38355.859        13496.935        18737.867       -12773.029        182901.27
              -12                1                7         2001.853       -41490.133        13859.338        18220.918       -14116.913        203135.38
              -11                1                7        2059.6128       -41783.727        14240.137        17791.619       -15622.909        225828.73
              -10                1                7        735.63684       -21509.611        14872.828        18605.564       -18283.672        264807.94
               -9                1                7       -1671.9795        13877.352        15173.879        20779.516       -21590.484        313446.06
               -8                1                7       -4160.7881        48166.227        14587.232        21843.367       -23117.406        336676.81
               -7                1                7       -6583.2148        84793.273        13523.554        21689.676       -22106.135        321499.88
               -6                1                7       -10893.865        145652.41        12507.106        20703.512       -22199.365        320815.88
               -5                1                7       -14863.577        203655.78        11171.322        18706.691       -21490.047        309704.75
               -4                1                7       -18436.285        256452.89        9272.0049        16776.385       -17524.309        251952.75
               -3                1                7       -21496.414        300444.97        7211.2026        14608.466       -13683.831        198241.61
               -2                1                7       -23444.869        328802.91        5173.5029        11237.344       -10520.905        150679.27
               -1                1                7       -24875.398        348051.78        2467.1589        7189.9995       -4882.5938        68055.867
                0                1                7       -25054.113        354171.25        146.72729        3239.8613       -209.71936        3399.0264
                1                1                7       -24743.871        349862.69       -2074.5627       -1813.6897        4264.3237       -59973.676
                2                1                7       -23310.811        326992.41        -4398.897       -7597.1924        9244.4863       -136741.39
                3                1                7       -21110.969        294878.31        -6543.334       -14962.617        13900.976          -209792
                4                1                7       -17991.498        250190.34       -8628.5918       -16715.736        17292.447       -261684.75
                5                1                7       -14519.289        200481.19       -10708.167       -16060.797        20143.082       -302679.72
                6                1                7       -11125.943         149932.8       -11770.843        -22053.25        21644.115       -312811.75
                7                1                7       -6680.9863        84539.188       -12947.032       -19924.473        21919.602       -318371.25
                8                1                7       -4273.2041        46766.309       -14016.047        -19458.68        22665.018       -333173.63
                9                1                7       -1838.3203        11805.641       -14547.053       -20012.773        21308.695       -312201.44
               10                1                7         328.1991       -20683.932        -14208.02       -21008.521        18311.965       -266692.75
               11                1                7        1820.1444       -43374.703       -13813.756       -19425.656        15620.035       -229145.86
               12                1                7        2200.6836       -47449.504       -14044.161       -14586.714          13889.2       -205322.33
               13                1                7        2089.6223        -44919.27       -13888.221       -13603.567        12501.457       -184079.31
               14                1                7        1882.7369       -40963.398       -13728.846       -12729.443        11281.439       -165409.22
               15                1                7        1540.3168       -34677.613       -13526.643       -12104.307        10178.211       -148102.47
               16                1                7        1022.2471       -25746.104       -13269.615       -11510.364        9261.6465        -133622.2
               17                1                7        357.28217       -14396.948       -13015.171       -10662.053        8579.2939       -122897.59
               18                1                7       -140.84552       -2896.2078       -13163.813        -9002.707        8228.8115       -116871.66
              -18                2                7        55.907593       -880.69189        12787.273        13298.633       -9420.9561        109190.04
              -17                2                7        499.49982       -12200.868        12759.225        15981.605       -10086.412        119167.17
              -16                2                7          849.901       -22204.318        12719.248         19576.18        -11007.99        132287.72
              -15                2                7        1107.1113       -30891.035        12667.342        24082.338       -12185.688        148551.69
              -14                2                7        1271.1304        -38261.02        12603.509         29500.09       -13619.509        167959.06
              -13                2                7        1161.8988       -40517.379        12531.341        34313.223       -15028.409        186415.86
              -12                2                7        792.65302       -37928.531        12440.342        38142.168       -16288.695        202365.73
              -11                2                7        413.41852       -34757.234        12390.032        41659.145       -17633.516        219673.16
              -10                2                7       -315.27771       -22074.031        13061.199        41750.457       -19968.273         253175.3
               -9                2                7       -2872.2593         16989.92        13740.373        40811.699       -22843.512        294682.19
               -8                2                7        -5693.165        52141.305        13060.738        42503.938       -24713.938        324724.81
               -7                2                7       -8351.5391        89866.688        11849.011         44249.57       -23540.314        308829.75
               -6                2                7         -12278.4        140931.19        10488.359        46774.703        -23224.75        303446.16
               -5                2                7       -16490.387        197494.42        9612.8838        39372.828       -22793.516        298265.47
               -4                2                7       -20081.002        247153.61        7865.7417        33689.531        -18512.52        242362.56
               -3                2                7       -23307.275        291841.06        6146.6279        27102.496       -14404.326        193527.27
               -2                2                7       -25291.189        320734.56        4585.9609        18452.938        -10805.06        147356.94
               -1                2                7       -26935.246        339413.19        2214.4019        9151.3086        -5050.395        64172.992
                0                2                7       -27304.637        346652.28        225.61798        2623.8467       -848.55359        8949.4209
                1                2                7       -26990.734        342136.84       -1780.0033       -7190.5146        4398.0996       -60016.391
                2                2                7       -25410.359        319051.31       -3796.0894        -15924.75        9920.2354       -136904.48
                3                2                7       -23243.537        289692.44       -5514.2007       -25916.346        15225.391       -208726.14
                4                2                7       -20089.166        246835.75       -7268.1787       -33064.348        18777.619       -259040.66
                5                2                7       -16406.764        196638.25       -9049.1787       -36690.359        21022.541       -287993.72
                6                2                7       -12430.158        142941.16       -10320.705        -40733.52        22222.215       -299536.38
                7                2                7       -8926.5332        95031.867       -11035.996       -45933.414        23319.551       -308271.13
                8                2                7       -6076.2109         53643.18       -12590.736       -40323.305        24398.484       -326191.03
                9                2                7       -3135.9417        16792.975       -13084.992       -38946.477        22489.047       -294923.16
               10                2                7        -707.5238       -19773.668       -12716.023       -40515.348        19987.439       -259164.94
               11                2                7        555.31018       -38064.949       -12563.108       -37975.375        17425.572       -225303.78
               12                2                7        1333.8961       -45824.859       -12999.841       -30764.391        15501.706       -200270.09
               13                2                7        1632.4884       -46785.973       -13229.879       -25329.527        13819.299       -176561.39
               14                2                7        1423.1422       -41375.664        -13026.21       -23701.867        12572.559       -156943.94
               15                2                7         1043.938        -33555.82       -12778.314       -22022.303        11541.088       -140797.94
               16                2                7        504.88766        -23223.77       -12517.795       -20111.977        10738.973       -128398.64
               17                2                7        59.048828       -11540.113       -12647.902       -16918.414        10280.704       -121639.26
               18                2                7       -206.55992       -2515.1177       -12825.082       -14931.703        9863.8535       -115223.39
              -18                3                7        53.584167       -1174.2695        12476.819        18488.982       -10873.425         105376.1
              -17                3                7         396.6875       -11780.169         12406.16        21548.719       -11542.745        114918.09
              -16                3                7        646.59991       -21069.342        12323.574        25520.049       -12468.188        127603.52
              -15                3                7        803.32123       -29041.781         12229.06        30402.967       -13649.749        143432.34
              -14                3                7        866.85193       -35697.496        12122.617        36197.473       -15087.432        162404.61
              -13                3                7        837.19147       -41036.484        12004.249        42903.578       -16781.238         184520.3
              -12                3                7        714.33997       -45058.742        11873.951         50521.27       -18731.164        209779.38
              -11                3                7        50.275555       -39616.504        11756.413         54720.41       -19917.621        225139.88
              -10                3                7       -1633.0013        -20451.75        11364.238        57650.105       -20346.512        231777.09
               -9                3                7       -4169.1104        17750.336        11903.838        59394.508       -22998.229        268701.56
               -8                3                7       -7054.6265        55302.602        11347.587          63333.5       -25201.205        302457.72
               -7                3                7       -9725.1133        89530.773        10269.824        63092.004       -24657.717        299820.28
               -6                3                7       -14140.383        143342.84        9089.2969        63403.113       -24422.633        297990.38
               -5                3                7       -17979.592        193302.98        8185.3799        54496.793       -22910.131        279935.09
               -4                3                7       -21519.719        235953.25        6626.1167        46804.523       -19185.877        230936.03
               -3                3                7       -24847.436        279286.81        5044.4399        39025.254       -15407.805        187633.81
               -2                3                7        -27110.52        311969.69        3784.0947        27526.564       -11301.497        142757.69
               -1                3                7       -28712.041        330231.22        2035.2268        11066.381       -5274.7217        62399.094
                0                3                7       -29333.191        336781.63        382.31201        669.94946       -1210.9346        10294.756
                1                3                7        -29051.98        332232.06       -1301.2921       -13315.375        4446.6582       -60548.047
                2                3                7       -27200.055        309288.47       -2985.8218       -25891.584         10560.33       -135328.77
                3                3                7       -24760.002        278238.72       -4500.3701       -37330.703         15884.55       -199496.56
                4                3                7       -21879.121        239979.34       -6063.4565        -47725.43        19977.793       -251076.38
                5                3                7       -18088.576        190057.38       -7354.2886       -55942.328        21868.547       -273153.38
                6                3                7       -13731.161        135137.22       -8589.2881        -60645.43        22929.039       -286284.81
                7                3                7       -10524.357        94093.273       -9662.7441       -63148.605        24193.451       -300439.88
                8                3                7       -7717.6182        59332.973       -10761.507       -62725.297        24913.002       -305604.75
                9                3                7       -4645.4351        21514.588       -11362.902       -58316.852        22714.469       -271442.44
               10                3                7       -2073.7434       -18103.211       -11092.227       -57118.766        20329.285       -239836.88
               11                3                7       -753.85059       -32605.996       -11524.852       -52645.141        18964.863       -220078.94
               12                3                7        146.29497       -41119.145       -11824.244       -47220.793        17406.361        -198859.8
               13                3                7        818.96228        -44867.18       -12236.555       -39372.316        15462.714        -172118.3
               14                3                7        847.76849       -39674.367        -12338.69       -33224.453        13814.567       -147423.63
               15                3                7        439.71649       -30435.301       -12073.686        -30278.26        12892.315       -133293.98
               16                3                7        46.165527       -18568.713        -12185.26       -25550.471        12326.258       -125801.16
               17                3                7       -245.38019       -8498.3916       -12372.788       -22367.541        11907.216       -119817.36
               18                3                7       -254.86868       -2313.0417       -12528.598       -20206.248        11375.739       -112313.66
              -18                4                7        33.415115       -1336.0786        12213.678        23410.301       -12270.378        101058.77
              -17                4                7        276.02972         -11227.7        12100.409        26846.787        -12943.56        110165.64
              -16                4                7        425.45343       -19802.598        11975.215        31194.871       -13872.864        122415.92
              -15                4                7         481.6861       -27060.762        11838.092        36454.547       -15058.291        137809.63
              -14                4                7         444.7276       -33002.203        11689.041        42625.824        -16499.84        156346.75
              -13                4                7        314.57822       -37626.914        11528.063        49708.684        -18197.51         178027.3
              -12                4                7       -211.25211       -38275.344        11371.697        56634.965       -19569.332        196988.81
              -11                4                7       -1094.0378       -33576.211        11229.409        61464.523       -20361.256        209322.41
              -10                4                7       -2928.7649       -13303.366        10726.987        65638.711       -21041.459        219422.95
               -9                4                7       -5191.3643        13341.814        9891.0352        75788.328       -22631.301        240023.16
               -8                4                7        -7918.647        50773.578        9823.6934        78015.492       -24868.641        273703.28
               -7                4                7       -11393.629        90450.906        8632.9082        81549.727       -26013.285        293020.88
               -6                4                7       -15506.226        139204.02         7383.626        80815.117       -25312.377        285050.56
               -5                4                7       -19324.133        186792.41        6716.1943        69103.445       -22875.428         259260.5
               -4                4                7       -23128.322         231330.5        5425.4668        58080.281       -19438.178        217277.97
               -3                4                7       -26165.563        264930.69         4184.376         47248.93       -16323.868        181063.64
               -2                4                7       -28691.104        298482.78        2856.7314        36056.102       -12168.574         136526.5
               -1                4                7       -30345.969        317266.34        1721.8837        13646.846        -5754.875        60267.406
                0                4                7       -30699.375        320188.34        526.54388       -2393.6025       -517.68378       -66.534668
                1                4                7       -30442.588        316207.88       -887.07935       -17855.883        4442.2153       -59212.324
                2                4                7        -28520.42        293487.72       -2336.4565       -32240.131        10296.613       -125329.61
                3                4                7        -26241.68        265469.94       -3716.1797       -46312.879        15919.333       -186613.47
                4                4                7       -23270.238        229151.66       -5002.0107        -58907.82        20178.328       -230609.28
                5                4                7       -19181.342        178979.88       -5908.7002       -69945.844        22360.188       -254154.48
                6                4                7       -14903.873        127510.24       -6584.6572       -80173.359        23838.346       -271457.84
                7                4                7        -11877.42        92020.172       -8020.7007       -82043.844        25344.408       -292094.94
                8                4                7          -8406.5        53425.539       -9331.5986       -77351.297         24786.33       -280847.28
                9                4                7       -5480.1416        16593.602       -9807.6074       -73041.359        22580.252       -247444.45
               10                4                7       -3307.8384       -14005.769       -10205.818       -67382.266        20720.613       -223514.66
               11                4                7       -1888.1443       -28312.211       -10909.846       -61344.512        19639.641       -207017.95
               12                4                7       -941.62799       -36608.773       -11174.684       -56389.125        18337.418       -188456.97
               13                4                7        -169.6478       -39376.434        -11362.18       -50256.684        16809.918       -163963.11
               14                4                7        109.87571       -35313.465       -11525.618       -42908.344        15310.035       -140331.56
               15                4                7       -179.49493       -23982.014       -11775.888       -34898.887        14365.475       -129357.41
               16                4                7       -420.09509       -13711.878       -11945.265       -30182.625        13839.621       -122652.04
               17                4                7       -411.73849       -7160.0352       -12124.769       -27093.143        13348.591       -115992.67
               18                4                7       -324.56744       -1880.9218       -12280.943        -25039.85        12813.471       -108652.84
              -18                5                7       -4.5995789       -1366.1165        11997.848        28062.572       -13611.813        96238.016
              -17                5                7        137.52628       -10543.463        11841.972        31875.818       -14288.858        104909.75
              -16                5                7        186.46124       -18404.082        11674.167         36600.66       -15222.027        116724.92
              -15                5                7        142.20488       -24947.977        11494.437        42237.102        -16411.32         131683.5
              -14                5                7       -31.490835       -29830.809        11306.727        48680.094       -17812.568        149380.72
              -13                5                7       -749.90131       -29265.625        11158.525        54334.941       -18756.242        163394.42
              -12                5                7        -1485.712       -28398.949        10994.291        60388.211       -19742.162         178056.7
              -11                5                7       -2238.9209       -27230.803        10814.024        66839.891       -20770.328        193367.64
              -10                5                7       -4148.3267       -8023.9951        9753.8887        76683.281       -21763.205        206235.27
               -9                5                7       -6324.2056        12202.693        8164.4512        90839.063       -22869.848        218013.81
               -8                5                7        -8842.792        44158.699        7470.1807        97603.641       -24819.602        244156.63
               -7                5                7       -12448.375        85787.563        6807.5728        95951.813       -26263.627        264546.19
               -6                5                7       -16321.461        129222.09        5926.3213        91118.453       -25631.625        261604.28
               -5                5                7       -20255.609        174266.69        5094.9292        80565.977        -22907.07        235224.25
               -4                5                7       -24622.682        224621.92        4245.8911        68195.156       -19689.666        203058.41
               -3                5                7        -27512.34        255919.53        3275.1035        55371.445       -16523.391        169541.47
               -2                5                7        -29808.77        280209.09          2221.21        41303.695        -12616.35        127901.75
               -1                5                7       -31331.016        296869.41        1323.2451        18652.648        -6127.665         59556.68
                0                5                7       -31911.436        303714.81        443.76221       -2655.7368        234.77533       -9201.4248
                1                5                7       -31630.883        299072.69        -643.6604       -18881.369        4568.6606       -56339.805
                2                5                7       -29804.773        278522.88       -1817.3303       -36652.023        10001.341       -111554.84
                3                5                7         -27345.6        250447.25        -3023.771       -53649.625        15297.714       -165306.67
                4                5                7       -23770.561        209583.05       -4013.5889       -67997.328         19248.66       -203003.08
                5                5                7       -19505.281        160418.84       -4689.2397       -79067.969        21755.871       -228878.98
                6                5                7       -16486.957        126859.75            -5700       -87197.477        24415.438       -256933.91
                7                5                7       -13271.739        90793.094       -6458.5947       -96095.563        25851.631       -271727.25
                8                5                7       -9566.1152        50005.613       -7327.6724       -94645.359         24753.65       -252481.42
                9                5                7       -6530.7656         12112.26       -8153.9097       -88415.758        22519.268       -222287.41
               10                5                7       -4510.0762       -9050.4766       -9283.9492        -77989.25        21013.096       -204418.02
               11                5                7       -3009.4014       -23878.945       -10393.452       -69083.281        20283.729       -193905.39
               12                5                7       -1904.1265       -31626.383       -10705.696       -62777.719        18897.768       -172573.92
               13                5                7       -1144.4202       -32872.375       -10965.228       -55096.922        17464.023       -149168.72
               14                5                7       -883.79407       -27010.914       -11205.216       -46684.828        16308.982       -130844.14
               15                5                7       -834.62842       -17593.266       -11528.345       -39117.195        15773.438       -124555.63
               16                5                7       -832.44452        -9509.499        -11775.63       -34165.676         15256.23       -118583.65
               17                5                7       -599.48663       -5591.6353       -11925.576       -31377.805        14715.813       -111416.88
               18                5                7       -415.65607       -1218.7598       -12082.117       -29432.516        14177.047       -104240.88
              -18                6                7       -60.459831       -1264.3835        11829.331        32445.803        -14897.73        90913.867
              -17                6                7       -18.822769       -9727.4561        11630.846        36635.813       -15578.642        99150.477
              -16                6                7       -70.376572       -16873.801        11420.434         41737.41       -16515.674         110530.5
              -15                6                7       -485.06293       -20050.082        11240.928        46933.973       -17466.133        123097.55
              -14                6                7       -1218.5317       -19893.445        11091.189        51806.887        -18259.92        134906.63
              -13                6                7       -1969.3992        -19435.33        10925.419        57078.219       -19095.953        147364.28
              -12                6                7       -2737.6665       -18675.725        10743.616        62747.965       -19974.229        160470.56
              -11                6                7       -3281.6035       -21245.242        10297.448        73012.516       -21026.186        174652.72
              -10                6                7       -5278.7271       -4272.1455        8820.3096        86334.828       -22543.875        193663.66
               -9                6                7       -7440.4414        14936.308         7332.457        97981.125       -23436.254        203009.58
               -8                6                7       -9885.0918        41778.449        6341.0762        102321.63       -23462.141        206208.63
               -7                6                7       -13408.626        81764.133        5876.7837        101056.94       -24906.084        225584.45
               -6                6                7       -17222.422        121639.08        4945.9263        96604.414        -25092.23        232834.59
               -5                6                7        -21026.34        161267.89        3947.6814         89658.25       -23038.193        216061.61
               -4                6                7       -25486.813        208230.28        3423.4465         72508.75       -18861.047        178481.56
               -3                6                7       -28031.781        235008.53        2493.8755        59942.039       -15759.432        147889.66
               -2                6                7       -30188.545        257493.19        1553.9471        45375.625       -11825.325           108166
               -1                6                7       -31828.098        274863.53        866.04724        22686.588       -5809.0835        47827.367
                0                6                7       -32288.723        279065.06        228.44157       -1228.6687        336.29965       -8898.6172
                1                6                7        -31619.73        272525.41       -398.03839       -24129.783        5753.5889       -59572.469
                2                6                7       -30313.211        257760.41        -1304.303       -41656.426        9972.8164       -100739.38
                3                6                7        -28172.76        233919.75       -2274.0576       -59015.988        14340.191       -143209.84
                4                6                7       -24063.875        189783.63         -3168.98       -74300.063         18256.18       -178645.91
                5                6                7       -21052.754        157632.89       -3911.1768       -86292.984        21745.732       -212723.86
                6                6                7       -17994.377         124563.7       -4838.0034        -94967.93        24271.971       -238608.61
                7                6                7       -14028.011        85269.656       -5852.7051       -97087.648        24794.133       -235614.44
                8                6                7       -10578.035        47113.367       -6616.4683       -96947.234        23469.502       -215836.05
                9                6                7       -7840.6084        12896.937        -7399.041       -94977.641        22368.451        -200189.8
               10                6                7       -5827.7466       -3890.7217       -8631.5322       -85837.047        21546.738       -189473.47
               11                6                7       -4107.6167        -18800.01       -9855.5635       -76206.367        20747.248       -178467.56
               12                6                7       -2874.4929        -25856.59        -10374.52       -67211.617        19407.926        -156412.2
               13                6                7       -2145.6738       -25627.242       -10707.839       -58071.344         18100.33       -134829.25
               14                6                7       -1894.3677       -18579.789       -11066.654       -49330.938        17295.359       -123939.89
               15                6                7       -1686.9752       -10682.165       -11417.604       -42526.875        16821.816       -118309.15
               16                6                7       -1211.3634       -6600.2427       -11630.996        -38068.75        16485.518       -112764.81
               17                6                7       -808.62469       -3793.1926       -11775.213       -35221.527        16008.878       -106089.96
               18                6                7       -528.13483       -326.55426       -11932.121       -33384.246        15466.471       -99077.828
              -18                7                7        -134.1658       -1030.8826        11708.127        36560.004       -16128.135        85086.305
              -17                7                7       -193.01736       -8779.6787        11467.033        41126.762       -16812.906        92887.789
              -16                7                7       -868.61633       -9906.8955        11320.963         44959.82       -17436.463        101920.95
              -15                7                7       -1617.1438       -10158.809        11169.689        49050.805       -18080.363        111525.38
              -14                7                7       -2383.0698       -10109.239        11002.381        53540.195       -18766.506        121778.43
              -13                7                7       -3166.3953       -9758.1816        10819.041        58428.008       -19494.893        132680.08
              -12                7                7       -3697.5344       -12898.083        10505.561        66151.227       -20281.668           143297
              -11                7                7       -4348.0474       -14787.682        9636.5322        79261.477       -21546.799        159146.25
              -10                7                7        -6319.313       -1124.9293        8183.9507        91917.063        -23161.02        180499.13
               -9                7                7       -8461.7412        18931.256        7072.2124        98039.648       -22864.865        180395.59
               -8                7                7       -10979.912        41853.977        6063.8857        102869.88       -22892.203        182359.89
               -7                7                7       -14255.043        74433.711         5182.958        104454.09       -23489.416        190087.03
               -6                7                7       -18012.672        114340.14        4018.5376        101432.45       -23173.801        193481.08
               -5                7                7       -21692.662        149548.28        3073.0056        93284.758       -21453.535        183436.94
               -4                7                7       -25644.436        186527.34        2506.8286        75416.492       -17735.076        153655.23
               -3                7                7       -27886.621        209753.75        1656.5894        63565.359       -14859.051        127534.96
               -2                7                7       -30089.762        231747.66        1040.1736        46446.496       -11244.943        95065.453
               -1                7                7        -31203.91        241916.09        696.75549        21670.352       -5915.2515        47109.773
                0                7                7       -31488.895        244434.69        229.56787        -1159.494       -348.88907       -1959.2083
                1                7                7        -31153.34        240163.53       -167.51929       -24802.949        5148.6826       -50195.406
                2                7                7       -30130.012        231662.33       -800.34515       -48176.395        10229.763       -96070.078
                3                7                7       -28720.447        217094.42       -1770.0616        -60186.68        13656.065       -127295.06
                4                7                7       -25968.168        188698.09        -2757.468       -74514.023        17444.338        -161261.2
                5                7                7       -22309.045         151653.2       -3523.9653       -88687.578        21033.924       -191036.92
                6                7                7       -18542.266        116079.86        -4260.209       -96398.953        22775.982       -199981.28
                7                7                7       -14837.243        77252.227       -5415.7905           -99432        23262.939       -198576.48
                8                7                7       -11270.851         38815.77       -6339.3755       -99308.453        21918.654        -181276.2
                9                7                7       -9029.6494        18892.031            -7262         -95002.5        21804.377       -177206.97
               10                7                7       -7141.7915        1652.7573       -8271.1543       -90050.477        21960.682          -175092
               11                7                7       -5206.2969       -12434.688       -9403.7109       -80591.867        21052.379       -160282.39
               12                7                7       -3871.3413       -19345.715       -10182.905       -69779.695        19900.289       -140705.41
               13                7                7       -3206.2053        -17235.84       -10601.006       -59532.875        18794.449       -123057.13
               14                7                7        -2867.355       -10686.614       -11019.475       -51640.609          18191.5       -116440.77
               15                7                7       -2500.9038       -4321.5732       -11397.866       -45602.801         17779.83       -111462.07
               16                7                7       -1795.3794       -3078.4395       -11573.384       -41910.016        17435.053       -105205.27
               17                7                7       -1124.9635       -1537.8453       -11696.418       -38841.734        17134.492       -99500.734
               18                7                7       -662.00336        795.69489       -11830.953       -36895.047        16681.738       -93163.633
              -18                8                7       -435.96869        1560.7025        11683.612         39847.02       -17271.791        79099.734
              -17                8                7        -1182.153        598.75226        11546.834        42757.648       -17723.559        85850.922
              -16                8                7       -1945.7385       -61.710327        11394.022        46066.691        -18217.57        93250.734
              -15                8                7       -2726.7229       -420.68665         11225.18        49774.156       -18753.826        101299.15
              -14                8                7       -3525.1052       -478.18616        11040.302        53880.027       -19332.322        109996.17
              -13                8                7       -4180.7617       -2431.2808        10770.918         59465.93        -19953.66        118582.82
              -12                8                7       -4305.6548       -11451.813        10305.332        68786.078       -20570.645        124283.97
              -11                8                7       -5440.3408       -7246.8818        9339.0703        79992.914       -22004.371        143100.89
              -10                8                7       -7376.9272        4659.6606        8150.0356        90651.164       -22570.406        155652.56
               -9                8                7       -9829.2461        23037.838        7170.6362        97627.539       -22875.816        163269.83
               -8                8                7       -12553.763        47585.324        6170.7881        100105.54        -22665.92        163642.38
               -7                8                7        -15299.93        74013.336        4938.5112        100367.83       -21671.895        158403.17
               -6                8                7       -18432.082        103038.48        3787.8745        100223.13       -20989.914        157115.64
               -5                8                7       -21801.857        133898.66        2352.6274         94308.25       -19436.236         149243.7
