           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -13                1                7        2936.6301       -1982.6676        1280.8584        36365.512        12326.957        7410.0942
              -12                1                7        4019.0752        -2300.853        1161.9446        33361.152        13566.901        8055.1147
              -11                1                7        5369.2959       -2693.2463        1047.8889        29994.756        14982.363        8631.1855
              -10                1                7        8136.0435        -1177.283        675.07043         21749.66        15425.295        9970.5078
               -9                1                7         11127.06        1410.8745        375.49548        14409.553        14054.116        10848.195
               -8                1                7        12687.264         2876.811        492.23621        14036.273        12066.656        8716.8662
               -7                1                7         13809.85        3496.4399        397.45453        12003.874        10745.829        8913.9668
               -6                1                7        15077.896        5789.5908        299.19098        10291.318        9058.3057        8556.1553
               -5                1                7        15909.473        7019.9243        205.22621        8586.8145        7210.3418         7813.793
               -4                1                7        16332.071        8315.2314        148.71555        6647.9902        5558.0337        6601.8623
               -3                1                7        16669.979        9614.8477        79.606384        4858.6714        4123.1782        4557.2173
               -2                1                7        16898.566        10163.835        34.296463        3183.0498        2801.5874        3546.8188
               -1                1                7        16995.037        11111.333        24.511463        2115.6936        1342.0236        1817.6532
                0                1                7        16988.143        9678.7754       -16.900673       -79.141602       -22.040894       -430.49438
                1                1                7        16925.752        9122.0596       -43.626442       -2373.9692       -1318.9912       -1958.8439
                2                1                7        16864.939        9326.5938       -67.986176       -4306.9893       -2633.2349       -3618.1182
                3                1                7         16754.08        8393.1953       -100.12911       -6211.0938       -4043.0227       -5246.3838
                4                1                7        16306.137        7247.3657       -163.08289       -6713.5371       -5664.8101        -4676.084
                5                1                7        15871.215        5699.3311       -220.00742       -7922.7676       -7288.2979       -6002.3188
                6                1                7        15220.637        4682.6309       -379.81967       -10772.246       -8819.6045       -10187.556
                7                1                7        13931.863        2895.9722       -438.51401       -12593.357       -10653.549       -10166.502
                8                1                7         12733.95        2860.1663        -524.7677       -14469.559         -11995.5        -9420.877
                9                1                7        11267.836        1723.3961       -377.53522       -16521.748       -13749.696       -9699.9844
               10                1                7        8514.0684        227.85098       -696.19611       -22598.391       -15476.993       -10367.521
               11                1                7        5342.5605       -719.63647       -1060.2778       -29860.813       -15508.388       -8148.0361
               12                1                7        3497.3799       -506.08228       -923.98969       -33118.254       -13861.821       -4641.8042
               13                1                7        2529.9128       -426.72934       -943.17505       -36030.797       -12535.621       -4432.5239
               14                1                7        1710.8547       -349.08368       -964.56372       -38623.898        -11409.56       -4201.1484
               15                1                7        1048.7864       -424.18082       -997.09119       -40827.992       -10354.039       -4042.4675
               16                1                7        590.40088       -598.69794       -1039.7833       -42581.547       -9547.5137       -3785.6338
               17                1                7        346.17191       -733.57129        -1065.151       -43926.191       -9056.3672       -3315.0354
               18                1                7        218.78326       -352.91333        -933.4447        -45237.93       -8686.4092       -2518.6982
              -18                2                7        312.32898       -546.74548         576.4386        46280.141        8229.6309        3430.6816
              -17                2                7        459.17914       -1283.2582        762.64081        45375.883        8790.3359        4285.8555
              -16                2                7        768.68079       -1832.7092        967.21289        44120.664        9556.5371        5821.2944
              -15                2                7        1240.8337       -2195.0977         1190.155        42514.473        10528.232        8036.9927
              -14                2                7        1875.6379       -2370.4243        1431.4669        40557.313        11705.422        10932.955
              -13                2                7        2810.9736       -2330.5857        1603.6466        38213.824         12675.05        13728.057
              -12                2                7         3992.573       -2213.8418        1698.7505        35566.195        13324.604         16150.58
              -11                2                7        5274.1357       -2202.5847        1765.5476        32595.355        14084.927         18641.42
              -10                2                7        7670.2427        -1019.793        1289.0139        24633.563         14965.51        21578.596
               -9                2                7        11149.857        3258.6365        617.67413        14868.395        13907.186        21029.525
               -8                2                7        12712.826        6585.5039        629.20111        15143.426         11970.89        17089.238
               -7                2                7        13844.252        7997.0269        579.48706        12808.055        10594.877        17167.623
               -6                2                7        14992.999        11440.523        488.79395        10577.261        9020.3955         17081.27
               -5                2                7        16009.146        14121.726        315.55655        9175.9395        7261.3052        15217.526
               -4                2                7        16521.047        16328.794        212.62804        7900.3169        5614.8604         12370.93
               -3                2                7        16849.934        17872.533        112.46976        5866.5659        4151.8677         8204.041
               -2                2                7        17060.439        18362.074        34.272354        3649.7864        2813.8269        5214.3945
               -1                2                7        17178.551         20518.98        37.075123        2486.9656        1342.4178        3028.2236
                0                2                7          17168.4        19983.838       -16.001007        163.87799       -4.3489685        342.53168
                1                2                7        17137.879        19162.426       -41.513443       -1984.6652       -1334.2454       -3031.4072
                2                2                7        17053.336        19242.521       -78.515457       -4211.0508       -2637.1091       -5119.7397
                3                2                7        16918.176        17813.414       -155.22113       -6982.6328       -4103.4014       -9785.6152
                4                2                7        16459.623        15575.092       -245.71045        -8372.873       -5679.8057       -11864.983
                5                2                7        15987.782        12936.533       -317.14233       -9689.0469       -7349.3584       -13967.328
                6                2                7        15198.604        9787.6807       -452.87177       -11796.512       -8968.4785       -16122.751
                7                2                7        14126.398        7405.3174       -655.84412       -15186.879       -10366.476       -18346.428
                8                2                7        12898.035        6368.0493       -680.10986       -15970.998       -11876.113        -18709.98
                9                2                7        11191.238        3034.2991       -608.79773       -17895.949       -13625.819       -19886.557
               10                2                7        8202.1221       -22.994804       -1100.5165       -24623.594       -15241.276       -21182.355
               11                2                7        5689.0645       -1553.9742       -1491.9358       -31412.475       -15003.846       -17268.303
               12                2                7        3920.1848       -1857.9067       -1252.3782       -34772.016       -13628.495       -11806.319
               13                2                7         2498.408       -1225.4523       -1012.8249       -37238.063       -12025.562        -8339.709
               14                2                7        1681.8624       -1220.5134       -1001.3444       -39852.734       -10787.805       -7850.3984
               15                2                7         1074.385       -1257.0341        -996.9801       -42028.527       -9871.9375       -7202.5811
               16                2                7        687.61304        -1258.599       -978.94226       -43761.852       -9281.6494       -6353.6357
               17                2                7          516.224       -506.69836       -758.21503       -45172.355       -8912.7275       -5121.4795
               18                2                7        217.82333        -175.3062        -603.5257       -46160.375       -8548.0596       -4188.9863
              -18                3                7        270.56201       -433.95187        190.94711        47351.086        7949.4297        4999.8428
              -17                3                7        450.34027       -1347.0527        424.71402        46575.625        8481.1797        6112.6646
              -16                3                7        792.77008       -2073.0918        676.85107        45449.195        9218.4248         7905.749
              -15                3                7        1297.8511       -2612.0684        947.35803        43971.789        10161.164        10379.094
              -14                3                7        1965.5837       -2963.9832        1236.2354        42143.422          11309.4          13532.7
              -13                3                7        2795.9685       -3128.8362        1543.4827        39964.078        12663.133        17366.572
              -12                3                7        3789.0034       -3106.6284        1869.0997        37433.773        14222.359        21880.705
              -11                3                7        5210.0239       -2635.0652        1934.0605        34679.945        14758.791        24529.904
              -10                3                7        7141.3101        211.98242        1711.1158        29954.619        14153.938        25701.932
               -9                3                7         10818.96        5147.2617        1004.9612        18165.381         13594.49        27068.291
               -8                3                7        12960.401        9569.2051        746.40552        15199.548        12108.631        25606.236
               -7                3                7        13975.563         11707.95        669.13989        14770.333        10490.727        23604.102
               -6                3                7        15199.798        16454.436        480.65741        12469.037        8873.3076        22856.289
               -5                3                7        16130.067        19442.818        321.69766        10999.795        7176.9033        20443.084
               -4                3                7        16753.201        23701.219        246.80774        9448.6738        5665.4497        17609.953
               -3                3                7        17104.387        25972.223        165.76297        7214.6699         4208.459        13303.558
               -2                3                7        17277.783        26537.885        59.935108        4411.4512        2816.4563        8036.3164
               -1                3                7        17382.295        28435.828        47.246948        2593.0012        1360.1565        3884.2971
                0                3                7        17395.238        29756.469       -4.1085687        67.469315        19.867252        899.70917
                1                3                7        17392.777        29035.154        -48.45647       -1946.3029       -1317.0542       -4492.0093
                2                3                7         17248.16         27220.92        -75.04805       -4434.5317       -2719.0042       -9033.0547
                3                3                7        17014.979        25277.488       -185.61063       -7866.0723       -4125.4951       -14724.873
                4                3                7        16647.102         23084.15       -293.41757       -10023.951       -5623.0894       -19094.967
                5                3                7        16107.973        19611.711       -389.39819       -12003.004       -7382.6006        -21077.25
                6                3                7        15168.804        14924.733       -542.87347       -13924.328       -9038.4893       -22146.324
                7                3                7        14128.951        11918.529       -690.43579       -16428.611       -10389.687       -23710.828
                8                3                7        13074.217        9197.1289        -763.0954       -18420.402       -11703.249        -25210.17
                9                3                7        11051.325        4878.7764       -974.39594       -21020.521       -13411.879       -26025.594
               10                3                7        7584.2891        1287.0494       -1671.0438       -28756.578       -15021.924       -27148.174
               11                3                7        5626.2627       -1755.2886       -1709.4888       -34051.285       -14252.838       -23721.561
               12                3                7        3913.7256       -3271.3784        -1632.838       -37318.258       -13308.263       -19931.799
               13                3                7        2574.0132       -3282.7485       -1293.5903       -39856.156       -11743.595       -14490.038
               14                3                7         1718.071       -2463.6409       -973.37598       -41399.227       -10107.172       -11029.973
               15                3                7        1182.5024       -2346.1101       -914.46185       -43540.906       -9411.1846       -9804.9648
               16                3                7         967.1134       -1222.9644       -604.71375       -45050.172       -9043.3018       -8136.9854
               17                3                7        718.55878       -328.15454       -364.39615       -46410.238       -8730.4063        -6817.999
               18                3                7        211.05406       -112.19334       -216.90417       -47031.992       -8326.4834       -5692.0894
              -18                4                7        257.22815       -348.12244       -242.23387        48424.352        7619.1104        6388.3315
              -17                4                7        469.93451        -1437.811        39.098419        47777.676        8121.9053        7758.7964
              -16                4                7        845.29236        -2340.438        338.80042        46780.035        8830.1953        9809.5273
              -15                4                7        1383.3015       -3056.0024         656.8725        45431.426        9743.9814        12540.518
              -14                4                7        2083.9631       -3584.5068        993.31476        43731.844        10863.263        15951.777
              -13                4                7        2947.2754        -3925.948         1348.127        41681.293        12188.037        20043.295
              -12                4                7        4123.9951       -3242.8901        1570.2626         39764.09        13219.207        23811.963
              -11                4                7        5558.1499       -1846.0767        1603.3899        37876.422        13603.897        26313.842
              -10                4                7        7523.7988        1656.4882        1441.2688        32135.049        13234.131        28233.867
               -9                4                7        10407.838        8010.6338        1343.0376        24187.813        13195.938        34179.074
               -8                4                7         13039.76        12475.435        736.51764         17642.66        11974.152        33166.887
               -7                4                7        14228.979        16259.325        688.07947        17567.637        10296.744        29863.689
               -6                4                7        15399.971        20987.443        521.90717        15948.119        8637.4141        29532.811
               -5                4                7        16249.602         24822.25        336.03619        13157.433        7051.4043        25376.559
               -4                4                7        16921.289        29517.164        257.14627         11358.75        5598.6328        21417.799
               -3                4                7        17404.699        33426.344         207.4792        8601.8711         4272.604        18295.676
               -2                4                7        17580.389        34821.656        122.06223        5642.5435        2835.7405        12800.333
               -1                4                7        17659.465         36719.57        64.062225        2724.0217         1352.193        5924.5723
                0                4                7        17731.252        37627.902       -15.250355       -769.38171       -32.790794       -188.39671
                1                4                7         17763.57        37093.484       -61.746643       -3563.5027       -1313.6946       -5725.4912
                2                4                7        17541.352        35007.324       -126.88353        -6630.937       -2675.7773       -11649.313
                3                4                7        17254.322        32827.313       -215.04182       -9357.6748         -4053.76       -18565.102
                4                4                7        16902.643        29464.732       -277.89709       -11683.422       -5561.9868       -24915.867
                5                4                7        16258.219         24834.51       -411.81842       -14374.149       -7262.7456       -28153.137
                6                4                7        15333.911         19274.25       -617.64612       -17701.857       -8857.8105       -29284.926
                7                4                7        14371.189         15474.93       -666.95062        -19575.02       -10145.887        -29235.16
                8                4                7        13132.449        10913.687          -747.75       -21120.982       -11681.508       -30883.816
                9                4                7        10846.632        6339.8398       -1332.0975       -25752.219       -13222.146        -31786.52
               10                4                7        7788.8999          2381.55       -1709.5243       -32259.723       -14037.483       -29729.637
               11                4                7        5969.2495       -875.05249       -1510.5435        -37331.25       -13330.275       -25586.551
               12                4                7         4177.333       -2739.9153       -1470.3025       -40404.836       -12520.796       -22581.395
               13                4                7        2733.6165       -4305.1035       -1355.3073       -43141.227       -11110.085       -18948.709
               14                4                7        1935.8226         -4376.52       -1072.4139       -44583.332        -9695.249       -15119.249
               15                4                7         1571.451       -2501.7122       -472.94086       -44871.379       -9078.1309       -11565.219
               16                4                7        1280.3544       -1232.9056       -143.37158       -46333.148       -8766.7861       -9810.9785
               17                4                7        791.50836       -495.57767        71.217033       -47358.281       -8439.0244       -8319.7461
               18                4                7        243.13435       -69.993996        219.00403       -47995.156       -8041.2422       -7044.4399
              -18                5                7        272.32739       -289.25696       -723.10376         49499.93        7238.6738        7596.1455
              -17                5                7        517.96191       -1555.5336       -394.20654        48982.043        7712.5137        9224.2578
              -16                5                7         926.2478       -2634.7483       -46.939392        48113.191        8391.8486        11532.633
              -15                5                7        1497.1858       -3526.9026        318.69754        46893.375        9276.6797        14521.274
              -14                5                7        2254.0015       -4144.8052        686.25494        45354.492        10332.441        18111.234
              -13                5                7        3429.8872       -3356.1895        842.63232        44013.586         11025.91        21064.512
              -12                5                7        4658.2856       -2313.0618        1005.6497         42538.32        11740.266        24238.557
              -11                5                7        5939.1953       -1015.4238        1175.3077        40928.707        12475.511        27633.375
              -10                5                7        8264.9805        4125.1016        1384.7053        36077.254        12637.742        34091.125
               -9                5                7        10482.121        9709.5967        1757.9075        33147.211        12852.787        41964.871
               -8                5                7        12862.819        15370.514        1070.5942        27119.166        11683.423        42656.879
               -7                5                7        14533.099        19859.453        714.67944        21789.268         10109.43        37828.656
               -6                5                7        15524.617         24918.02         598.3927        19827.227        8474.7217        35072.996
               -5                5                7        16356.519        30304.582         423.3898        16854.264         6986.709        29807.465
               -4                5                7        17110.695        35367.566        276.08044        13633.258        5504.9966        24926.654
               -3                5                7        17606.039        39063.809          206.806         10302.85        4188.4922        21366.629
               -2                5                7        17938.836        42269.863        143.52554        7008.9448        2830.9219        16769.711
               -1                5                7        17997.938        44147.781        59.565601        3293.5388        1306.5994        7731.8965
                0                5                7        18097.295        44332.105       -16.971991       -993.36938       -99.107063       -1291.0402
                1                5                7        18115.055        44413.727       -67.826309       -4796.1377       -1330.4657       -6005.2988
                2                5                7        17902.379        41998.313       -125.35585       -7764.0005       -2642.0034       -13730.734
                3                5                7        17625.975        38794.941       -183.14532       -10334.572       -3992.0752       -22128.074
                4                5                7        17160.793        33424.531       -275.14932       -14331.105       -5428.0356       -28013.289
                5                5                7        16394.068        27779.734       -417.35266       -18241.486       -7006.1367       -32583.928
                6                5                7        15559.651        23390.273        -569.0368       -20646.506       -8448.7744        -36202.41
                7                5                7        14624.366        18965.621        -671.3905       -23176.328       -9932.4883       -36605.449
                8                5                7        13011.694        12951.859       -975.25537       -27721.738       -11743.559       -38878.359
                9                5                7        10557.091        7071.3691       -1921.4111       -34768.727       -13078.277       -39959.234
               10                5                7        8340.4863        2902.8721       -1871.2842       -38009.789       -12880.899       -33402.566
               11                5                7         6334.811        4.4885254       -1236.8921       -40530.566       -12428.587       -27186.803
               12                5                7        4504.6201       -2298.3359       -1140.4708        -43705.34       -11366.362       -23576.078
               13                5                7        3208.2144       -3837.2246       -931.45923       -46079.707       -10061.742       -19762.555
               14                5                7         2545.176       -3912.9094         -556.052       -47024.164       -9042.9561       -16358.738
               15                5                7        2040.3333       -2856.3274       -16.579559       -46884.863        -8715.332       -13624.612
               16                5                7        1563.2789       -1399.5745        379.65115       -47537.328       -8433.8037       -11349.655
               17                5                7         903.3075       -683.91431          556.117       -48397.871       -8083.9775       -9670.7441
               18                5                7        314.06427       -48.708321        704.19922       -49049.855       -7692.3364        -8246.041
              -18                6                7        315.85944       -257.35532       -1251.6622        50577.824        6808.1187        8623.2832
              -17                6                7        594.42224       -1700.2203       -875.20056         50188.73        7253.0039        10509.043
              -16                6                7        1035.6364       -2956.0234       -480.36841        49448.672        7903.3848        13075.064
              -15                6                7        1829.9083       -3397.3262       -190.55396        48500.113        8598.0068        15840.644
              -14                6                7        2903.7554       -2945.8354       -20.011948        47510.715         9192.207        18442.166
              -13                6                7         4030.114       -2239.8345        157.17049         46386.98        9807.2959        21264.451
              -12                6                7        5208.9858       -1279.3219        340.99344        45128.887        10443.272        24307.512
              -11                6                7        6341.2681       -127.05231        821.21753        44823.824        11126.734         29006.93
              -10                6                7        8668.9492        4875.7427         1387.908        42776.105        12138.813        39176.273
               -9                6                7         10340.01        8634.9404        1718.6443        41731.098        12126.297        44674.246
               -8                6                7        12449.797         15322.03        1264.1001        34185.906        11022.346         45876.43
               -7                6                7        14504.331        22385.055        608.30457        25956.766        9535.4326        45851.211
               -6                6                7        15758.422        28318.283         514.6286        23353.566        8264.7471        39954.141
               -5                6                7        16713.203        33515.746        473.82706        20707.852        6854.4609         34998.27
               -4                6                7        17423.988        40317.629        232.84999         16678.92        5225.5693        27759.877
               -3                6                7        17906.143        43654.781         168.7787        12866.774        4040.0156        23690.633
               -2                6                7        18258.164        46665.664        99.001923        8958.3535        2795.4868         18214.43
               -1                6                7        18418.141        48799.785        5.1958423        4282.3867        1403.8322        8588.2871
                0                6                7        18466.521        49182.223       -2.5559988       -204.62926       -112.64314       -1681.8506
                1                6                7        18388.637        47943.551       -69.047813       -5192.9429       -1439.0728        -10500.83
                2                6                7        18270.543        46279.063       -95.435783       -9200.7979       -2661.1809       -16904.266
                3                6                7        18031.125        43393.227       -126.60208       -12891.456       -3898.4277       -24205.412
                4                6                7        17411.314        36470.262       -219.82076       -17048.773       -5270.8633       -30569.371
                5                6                7        16690.723        31659.857       -344.05255       -21191.141       -6699.6323       -35897.105
                6                6                7        15833.707        27538.686       -440.66644       -23911.324       -8075.5454       -39699.313
                7                6                7        14595.486        20097.207       -499.64096       -27282.785        -9566.873       -43920.523
                8                6                7        12708.972        13820.235       -1150.9326       -33969.988       -11231.169       -43441.703
                9                6                7         10198.97        7432.6108       -1915.2034       -42794.488        -12452.39       -44105.699
               10                6                7        8581.8418        3229.3369       -1666.7318       -44275.117       -11945.777       -36859.945
               11                6                7        6773.9795         615.3761       -1028.9999        -44500.75       -11423.038       -29115.111
               12                6                7        4891.7559       -1951.8129       -687.89624       -46889.785       -10242.451       -24110.168
               13                6                7        3758.3259       -3393.1885       -383.70996       -48843.777       -9111.8066       -20216.953
               14                6                7        3121.8142        -2885.521         150.1832       -48917.988       -8542.7803        -16894.84
               15                6                7        2544.8572       -1867.0618        662.07062       -48691.004       -8260.7314       -14289.008
               16                6                7        1791.7039       -1544.6709        925.81128       -48836.613       -7997.2178       -12548.995
               17                6                7        1053.9561       -893.16443         1090.304       -49528.996       -7665.2666       -10870.989
               18                6                7        423.84399       -48.336205        1238.6816       -50196.105       -7279.7656       -9296.8926
              -18                7                7        387.82483       -252.41806       -1827.9108        51658.039        6327.4453          9469.75
              -17                7                7        699.31573       -1871.8707       -1403.8833        51397.734        6743.3765        11613.155
              -16                7                7        1573.7909       -2126.1924       -1202.3768        50893.375        7223.1631        13695.156
              -15                7                7        2545.6001       -2011.8274       -1017.6701        50255.504        7718.0977        15944.922
              -14                7                7        3569.9209       -1642.9518       -826.32281        49483.277        8233.9189        18415.453
              -13                7                7        4646.7539       -1019.5646       -628.33569        48576.703        8770.6279        21106.754
              -12                7                7        5591.3955       -651.89478       -246.99927        48468.262         9218.166        24267.924
              -11                7                7        6840.0913        314.54028        563.44006         49936.68         10139.26        31297.719
              -10                7                7        8603.9658         3649.197        1227.3011        50680.547        11459.688        41167.203
               -9                7                7        10520.995        9448.5801        1121.6302        45817.063        10725.715        44010.836
               -8                7                7        12418.086        15393.323        1143.1831        42457.988        10150.758        47585.625
               -7                7                7        14353.629        22525.369        861.75385        36463.391        9343.8213        48223.008
               -6                7                7        15865.823         29230.77        376.40381        26682.215        7864.7773        43599.344
               -5                7                7        16934.654        35332.945        357.06531        23447.584        6393.3921        37994.148
               -4                7                7        17660.057        43196.828        187.99635        20228.795        4994.4482        29091.604
               -3                7                7        18168.137        46093.172        137.75632        15871.894        3934.2671        24810.586
               -2                7                7        18567.832        49300.414        54.513584        10603.934         2722.959        19160.891
               -1                7                7        18777.182        51048.391       -30.668737        4970.3838        1364.4657        9504.7988
                0                7                7        18804.996        51161.344       -30.236734       -354.47519         16.85865       -697.36938
                1                7                7        18758.492        50670.359       -32.035061       -6155.7202       -1337.8457       -11380.895
                2                7                7        18595.182        48245.723       -93.701271       -11413.077        -2696.156       -20138.527
                3                7                7        18276.898        46315.262       -63.304077       -15538.392       -3830.5637       -25385.807
                4                7                7        17746.729         41795.25       -91.013542       -19208.061       -5039.8003       -31514.215
                5                7                7        16951.424        34447.984       -131.47142       -22754.867       -6386.9492       -38379.445
                6                7                7        15873.411        27823.797       -191.63196       -27528.523       -7949.6162        -41533.09
                7                7                7        14400.319        20689.633       -616.46289       -35350.309       -9398.9141       -46571.398
                8                7                7        12417.266        14029.127       -1482.7404       -44385.129        -10580.27        -47035.75
                9                7                7        10585.412        8727.7285       -1313.5491       -47029.688       -10739.473       -42415.488
               10                7                7        8716.1436         3747.814       -1109.2993       -50121.699       -10969.954       -38839.168
               11                7                7        7029.8887        302.17767       -704.92236       -49992.473       -10199.696       -30796.467
               12                7                7        5354.4053       -1629.1332       -111.42014       -49899.828       -9216.9473       -24284.809
               13                7                7        4381.3076       -2656.6904        325.40656       -51130.852       -8356.4082       -20359.387
               14                7                7        3693.1743       -1737.6721        911.21661       -50643.492       -8019.8428       -17200.379
               15                7                7        3043.4395       -760.38306        1394.9285       -50329.922       -7783.0537       -14723.781
               16                7                7        2153.7349       -902.97424        1563.9564        -50579.09       -7469.1523       -13098.455
               17                7                7        1293.1279       -830.60223        1692.7808       -50887.895       -7161.7461       -11719.561
               18                7                7        572.47314       -68.877602        1822.4508       -51433.887       -6803.5303       -10196.993
              -18                8                7        668.39514        145.86848       -2541.4456        52686.273        5833.1343          9997.54
              -17                8                7        1485.6515       -331.40347       -2349.2144        52534.273        6207.9136        11674.776
              -16                8                7        2355.4221       -554.16431       -2150.3428        52247.922        6603.5801        13572.784
              -15                8                7        3277.7048       -522.41388       -1944.8308        51827.219        7020.1343        15691.559
              -14                8                7        4252.4976       -236.15399       -1732.6781         51272.16        7457.5757        18031.102
              -13                8                7        5190.3047       -85.905579        -1428.635        51115.656        7835.2075         20649.01
              -12                8                7        5875.6699       -1205.3667       -825.45416        52600.152        8004.2012        23547.936
              -11                8                7        7145.0107       -185.54547       -5.5846939        55081.402        9105.8311        31030.902
              -10                8                7        8898.1279        4325.7637        416.34558        54053.895        9730.9268        38193.727
               -9                8                7        10820.304        9854.3145        638.45923        51939.445           9784.5        44064.527
               -8                8                7        12695.714         16027.41        662.26849        48003.266        9225.5029        46423.133
               -7                8                7        14431.951        22995.352        548.25885        42053.184        8317.7393        46145.254
               -6                8                7        16006.987        29793.607        434.09421         35952.66        7314.1924        45430.305
               -5                8                7        16969.455        35243.441        308.37521         30764.74        6122.1279        38605.082
               -4                8                7         17833.51        42456.609       -17.074574        22252.059        4852.2417        30770.305
               -3                8                7        18570.146        48158.008       -28.083755        17075.566        3726.0984        26340.725
               -2                8                7        18951.672        52364.668       -8.5255661        11292.963        2528.6707          19854.5
               -1                8                7        19165.502         53833.43       -43.726379        5527.6333        1259.2451        9178.8779
                0                8                7        19180.891        53908.539       -16.721746       -120.79041        14.894886       -483.11948
                1                8                7        19164.611        53915.895        35.893105       -5997.4873       -1288.1038       -11027.013
                2                8                7        18980.543        52262.797        17.307945        -11774.07       -2572.7292       -21119.846
                3                8                7         18650.32        46868.832        112.56637        -16439.75       -3790.8203        -27582.92
                4                8                7        18106.961        42466.813         250.4958       -21284.953       -4840.3696       -31721.051
                5                8                7         17232.59         35161.09        206.83699       -27050.426       -5934.8535       -37965.098
                6                8                7        16007.811        27897.344       -106.62314       -34256.273       -7283.2529       -43058.355
                7                8                7        14429.396        21897.518       -791.26648       -44353.875       -8752.0439       -46372.762
                8                8                7        12607.579        14908.729       -814.06439       -49388.055       -9329.3066       -45854.438
                9                8                7        10854.839        9296.7324       -684.20135       -52308.516       -9545.9893       -42435.148
               10                8                7         9158.584         4885.731       -393.14822       -53819.156       -9510.7432       -37294.102
               11                8                7        7379.4253        644.76245        29.693851       -54817.078       -9117.3184       -31525.617
               12                8                7        5892.5688       -1330.2942        588.95728       -52735.457       -8289.8516           -24100
               13                8                7        5019.5049       -1350.2566        1168.8235       -52775.727       -7765.1357       -20306.068
               14                8                7        4259.2563       -469.36194        1727.0483       -52200.688       -7474.1455       -17275.355
               15                8                7        3458.5327        12.579086        2100.1838       -51990.375       -7217.4092       -15025.305
               16                8                7        2551.3503       -142.10692        2267.8567       -52210.551        -6882.085       -13332.935
               17                8                7        1673.2661       -81.829697        2395.3262       -52490.359       -6553.2568           -11887
               18                8                7        824.27972        193.41095        2482.5928       -52829.801       -6230.9243       -10687.504
              -18                9                7        904.92328        623.95148       -3721.2134        53063.035        5794.4746        9873.0703
              -17                9                7        1955.8994         638.0025       -3476.0796        53193.078         6007.311         11417.24
