           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                8                0                7        23272.742        3376.7461        381.92804        133417.92       -7430.9883       -5193.0435
                9                0                7        22061.813        3096.6118        407.10693        130623.91        -12185.01       -6071.3872
               10                0                7        18835.043        405.65393        375.41864        128204.52       -18018.199       -7894.4214
               11                0                7        14979.631       -1753.0343        247.45819        124606.98       -21034.342       -7321.4526
               12                0                7        12551.004       -2658.0178        171.11281        110823.81       -20614.049       -7178.2285
               13                0                7         10255.99       -3509.4573        96.391556        98341.633       -20291.168       -6953.6455
               14                0                7        8094.5859       -4307.3516        23.294235        87160.461       -20065.693       -6647.7007
               15                0                7        6066.7905       -5051.7012       -48.179123        77280.258       -19937.619        -6260.394
               16                0                7        4172.6074       -5742.5063       -118.02844        68701.055       -19906.957       -5791.7275
               17                0                7        2287.1709       -7354.0889       -180.54639        61578.281       -19923.064       -5681.9644
               18                0                7        619.82361       -7985.5801       -232.64166        56050.359       -20063.514       -4838.7495
              -18                1                7        908.78491       -671.36548       -429.92471        -45913.09        19829.072        6060.0625
              -17                1                7        2502.1523        -4995.543       -275.06378       -53954.219        19848.768        8558.1758
              -16                1                7        4286.2441       -9379.8887       -143.66476       -63468.785         19909.83        13499.564
              -15                1                7        6203.4614       -13059.693       -58.537834       -72889.039        19872.768        19945.947
              -14                1                7        8107.6021       -14484.744       -50.530491       -79085.773        19466.779        24768.111
              -13                1                7        10357.864       -14592.255       -22.723099        -89364.75        19408.076        27275.955
              -12                1                7        12849.152       -15383.261        18.263588       -100441.25        19412.539        29423.588
              -11                1                7        15567.831        -16868.02        71.495621       -112251.91        19479.074        31239.334
              -10                1                7        18836.848       -12787.176        -189.4025       -122932.84        17435.975        36646.633
               -9                1                7        21743.369       -6508.9448       -494.60959       -131680.61        12302.207        41517.516
               -8                1                7        23008.387       -5462.0591       -406.75208       -135369.33        7295.0132        39395.496
               -7                1                7        23037.719       -4278.2871       -431.06906       -130400.53        4987.2988        38351.961
               -6                1                7        22041.586        4126.0825       -477.53482       -126647.82        1183.5801         41514.32
               -5                1                7        20198.916        10096.178       -453.69861       -115986.45       -2355.6929        40879.188
               -4                1                7        17925.877        14328.419       -371.47595       -98329.641        -2764.105         34026.75
               -3                1                7        15813.102        20015.521       -281.05045       -78095.266       -2805.6975        24295.295
               -2                1                7        14414.466        23363.836       -90.371246       -57572.539       -2923.8496        20178.918
               -1                1                7        13312.704        27791.238        179.75397       -25484.471       -1077.2902        11209.272
                0                1                7         12947.04        24880.633        450.07446       -408.02881       -170.75908       -580.93921
                1                1                7        13174.105        25511.307        808.02209        24290.637        752.39288       -9792.8555
                2                1                7        14508.817        25802.105        1195.3541        51875.961        2469.4651       -15261.218
                3                1                7        16324.916        22426.141        1643.5502        77752.883        3741.4541       -19597.496
                4                1                7        18373.242        17266.551        1611.2859        98479.906        3007.1504       -23777.035
                5                1                7        20600.102        12041.981        1513.4733        116962.38        1503.9596       -31129.813
                6                1                7        22162.461         7344.873         1768.064        122086.69       -1424.7643       -50947.688
                7                1                7        23337.057        147.17436        1561.3984        126101.08       -5231.5317       -52050.016
                8                1                7        23203.441        123.04813        1433.7999        133002.56       -7640.7578       -49612.895
                9                1                7        22032.783       -2455.7466        1655.6288         128856.3       -12374.699       -50003.082
               10                1                7        19120.664        -9211.502        1455.2437         121997.3       -17836.988        -50883.16
               11                1                7        15459.092       -13736.107        1003.9945        115499.29       -20473.047       -38983.273
               12                1                7        12464.563       -12680.715        797.33344         106045.8       -20414.891        -22428.91
               13                1                7        10160.209       -12069.713        736.61212        93394.664       -20155.359       -21067.926
               14                1                7        7989.4673       -11405.169        677.51501        82044.531       -19993.238        -19625.59
               15                1                7        5833.3086       -11535.506        619.68958        71456.797       -19843.498       -18476.621
               16                1                7        3800.4165       -11659.061        559.68341        62604.289       -19832.734       -17059.838
               17                1                7        1981.2932       -10777.898        512.04144        55569.242       -19966.258       -14892.824
               18                1                7        577.02924       -6001.8555        569.87732        48041.824       -19843.617       -11232.236
              -18                2                7        879.95624       -686.76367       -1258.8341       -38208.848        19606.238        12232.045
              -17                2                7        2445.6523       -6424.9902       -1085.1173        -45536.57        19607.758        15764.966
              -16                2                7        4202.0723       -12223.388       -934.86285       -54337.734         19650.65        21741.168
              -15                2                7        6149.2144       -18081.949       -808.06921       -64612.344        19734.916        30160.633
              -14                2                7        8287.0801       -24000.686       -704.73749       -76360.391        19860.551        41023.375
              -13                2                7        10462.048       -28239.697       -672.98541       -85885.805        19677.027        51162.242
              -12                2                7        12603.652       -31105.592       -698.95496       -92491.883        19128.553        59591.156
              -11                2                7        14886.725       -34129.953       -724.23785       -100095.33        18592.314        68331.953
              -10                2                7         18155.35       -29498.553       -1049.0341       -113193.86        17316.881        77107.422
               -9                2                7        21417.166       -14439.633       -1464.2668       -124692.47        12771.845        83957.516
               -8                2                7        22568.188       -6960.5396       -1612.3407       -127709.75        7561.2285        81323.719
               -7                2                7        22503.994        -3224.532       -1649.6631       -122433.89        5252.5752        79188.453
               -6                2                7        21758.957        9306.0645       -1963.0378       -116507.05        1965.2437        80774.336
               -5                2                7        20424.256        21676.305       -1803.3337       -109827.68       -1700.6346        79102.578
               -4                2                7        18355.203            30484       -1544.8253       -90283.461       -2040.0814        63790.703
               -3                2                7         16236.61         38712.68        -1154.441       -71992.492       -2461.6082        42837.086
               -2                2                7        14840.055        42197.844        -617.8468       -55091.902       -2784.3215         28338.57
               -1                2                7        13799.524        51152.895        10.642296       -23289.594       -921.06091         17697.84
                0                2                7        13378.468        50154.875        461.13974       -1869.2368       -571.00354        3339.6145
                1                2                7        13618.688        51506.637        1176.0603        22983.998        664.81726       -14331.384
                2                2                7        14975.054        48671.766        1771.6167        47616.004        2433.0789       -31111.539
                3                2                7        16566.352        42357.727        2409.0652        67828.781         3600.302         -48354.5
                4                2                7        18465.998        34479.441        2740.8269        87293.922        2776.8877       -57831.203
                5                2                7        20618.129        25740.568        2876.3503        105237.98        489.49924       -67121.422
                6                2                7        22152.061        14020.491        2923.6208        114164.03       -2552.1274       -77229.008
                7                2                7        22754.215        3263.3953        2936.5879        113867.03       -5245.0933       -89053.766
                8                2                7        22856.711       -546.19495        2592.2656        125637.64       -7744.8994       -90526.406
                9                2                7        21465.174       -10905.252        2543.4724        120500.77       -12952.541       -92786.266
               10                2                7        18640.461       -25443.869        2220.8286        113329.16       -17791.912       -93382.406
               11                2                7         15502.45       -29507.385        1706.6617        103415.06       -19731.025        -75851.82
               12                2                7        12741.474       -26061.758         1526.848        95094.523       -19998.578       -51503.129
               13                2                7        10005.948       -21985.848        1409.8221        86693.461       -19929.412       -35438.988
               14                2                7        7646.6567       -21028.629        1354.9114        74035.234       -19704.371        -33194.59
               15                2                7        5467.9463       -19651.406        1297.3308        63455.512       -19667.791       -30463.721
               16                2                7        3495.5583       -17335.096         1251.392        54848.945       -19791.557       -27009.777
               17                2                7        1970.5632       -9766.0176        1356.6238        46651.109        -19691.49       -21405.539
               18                2                7        497.28351       -4936.7793        1400.6008        41226.523       -19637.951       -17236.836
              -18                3                7        870.05255        -785.9895       -2128.4253       -30366.471        19354.512        17905.736
              -17                3                7        2408.0759       -7938.2656       -1935.8538       -36980.781        19337.859        22473.475
              -16                3                7        4136.8232       -15150.711       -1766.7437       -45068.535        19362.582         29484.48
              -15                3                7         6056.293       -22423.324       -1621.0946        -54629.73        19428.672        38938.758
              -14                3                7        8166.4883       -29756.111       -1498.9065       -65664.391        19536.137        50836.301
              -13                3                7        10467.407       -37149.066       -1400.1803       -78172.484        19684.971        65177.133
              -12                3                7        12959.048       -44602.203        -1324.916       -92154.023         19875.18        81961.234
              -11                3                7        15203.637       -47149.941       -1427.0778       -97057.133        19146.355        91370.117
              -10                3                7        17069.176       -38411.043       -1738.3435       -97791.656        17188.049        96920.695
               -9                3                7        20544.484       -20568.484       -2223.2629        -110793.7        13546.075        109912.47
               -8                3                7        22225.941       -7895.2705       -2688.9067       -114109.72        8816.2441        113855.48
               -7                3                7        22322.934       -1167.0023       -2772.7742       -110268.02        5622.5796        106938.77
               -6                3                7         21592.57        17648.051       -3215.5911       -105112.46        1972.5164        105675.56
               -5                3                7        20411.402        30165.551        -2921.623       -96621.078       -841.01306        99757.711
               -4                3                7         18899.58        45701.695       -2503.3843       -79073.078       -1235.3427        89034.742
               -3                3                7        16929.809        57265.363       -2006.5392       -62684.332       -1934.8361        68336.266
               -2                3                7        15318.515        61506.617        -1266.708       -49812.113       -2508.8079         42471.77
               -1                3                7        14308.937        70184.445       -155.14758       -22342.146       -861.59143        22697.523
                0                3                7        13985.283        74388.398        553.39117        -3320.458       -686.66119        7372.9907
                1                3                7         14244.91        76189.859        1558.6454        19368.965         646.4389       -16861.393
                2                3                7        15485.898        68052.539          2472.75        40163.316        2147.7593        -47801.75
                3                3                7        17024.734        58350.402        3202.1963        57018.445        2793.2356       -74368.984
                4                3                7        18769.418        50322.125        3790.1221        75547.609        2235.0598       -92031.586
                5                3                7        20708.746        38801.996        4133.6104        89085.922       -496.21521       -102054.32
                6                3                7        22057.299        21131.387        4128.2354        99813.188       -3504.8235       -106131.61
                7                3                7        22424.049        9142.9219        4047.6799        105292.59       -5841.9375       -112901.91
                8                3                7         22276.67       -555.33936        3875.1582        108114.48       -8568.2188       -119252.12
                9                3                7        20597.174       -16340.521          3304.26         104415.3       -13817.671       -119104.07
               10                3                7        17477.531       -34788.773        2639.4451        100040.85       -18394.297       -117001.39
               11                3                7         15007.77       -43285.484        2412.8125         88317.75       -19041.654       -101044.17
               12                3                7        12483.363       -43925.598        2171.4312        81165.297        -19466.02       -84421.008
               13                3                7        9845.6094       -37979.484        2062.5015        72780.344       -19560.135       -61024.438
               14                3                7        7289.7593       -31331.129        2032.3958        64131.957       -19428.234       -45893.621
               15                3                7        5162.6216       -27657.195        1985.4106        53889.457       -19539.402       -41189.637
               16                3                7        3516.8938       -17295.066        2138.0378        45021.211        -19461.91        -33641.73
               17                3                7        1987.0607         -8828.96        2262.0601        37439.758       -19418.855       -27654.691
               18                3                7        423.56284       -4383.3394        2253.5435        34435.254       -19410.186       -22709.445
              -18                4                7        879.07336       -969.04492       -3038.6997       -22385.961        19073.896        23081.143
              -17                4                7        2389.4246       -9535.3662       -2827.2715       -28286.869        19039.072        28683.678
              -16                4                7        4090.4995       -18161.861       -2639.3054       -35661.223        19045.619          36729.5
              -15                4                7        5982.2974       -26848.523       -2474.8008       -44509.016        19093.537        47218.578
              -14                4                7        8064.8213       -35595.371       -2333.7581       -54830.258        19182.832        60150.953
              -13                4                7        10338.066       -44402.379       -2216.1763       -66624.938        19313.496        75526.594
              -12                4                7        12666.938       -49884.324       -2273.3809       -74341.063        19134.064        90015.555
              -11                4                7        14859.021       -51036.941       -2483.2773       -75973.773        18385.928        99737.578
              -10                4                7        16783.023       -40382.117       -2731.5046       -81536.875        16511.277         108604.2
               -9                4                7        19630.883       -24238.047       -3110.9053           -90864        14164.996        129905.23
               -8                4                7        21952.375       -7743.7461       -3684.9961       -96882.633        10020.971         135458.3
               -7                4                7        22237.027        5586.7549        -4110.748       -94067.977        5734.2017         135574.7
               -6                4                7        21624.396        23654.828        -4447.375       -85361.203        2353.0564        133515.25
               -5                4                7        20457.336        38890.703       -3985.0762       -80553.742        140.50351        119961.97
               -4                4                7        18942.875        57366.789        -3333.252       -64532.914        -602.5957        106948.36
               -3                4                7        17771.125        74268.516       -2628.5576       -52191.945       -1394.8173        92395.492
               -2                4                7         16103.95        82165.531       -1887.9377       -39102.156       -2019.5153        65926.273
               -1                4                7        15074.447        91030.906       -387.34122        -18390.59       -746.38043         33220.91
                0                4                7        14987.406        94425.477        726.16058       -4548.1494       -171.58156        4927.5322
                1                4                7         15262.25        95480.297        1832.1709        13239.234        526.15527       -20202.402
                2                4                7        16358.234        85763.188        2850.0925        30755.328        1423.3743       -55455.727
                3                4                7        17658.496        76033.008        3818.1138        47065.316        1850.5863        -90826.43
                4                4                7        19228.102        64010.445        4672.8306        60785.152        923.45203       -118785.82
                5                4                7        20907.332        46723.137        5144.3501        68340.992        -1567.048       -131903.28
                6                4                7        22028.332         26784.49        5390.9229        71796.164       -4190.6494       -138655.41
                7                4                7        22344.586        14040.787        5373.3926        85036.125       -6084.7827       -139252.38
                8                4                7        21984.891       -2266.5981        4814.8691        88732.141       -9986.4932       -140058.03
                9                4                7         19992.91       -21020.387        3952.7783        83801.781       -14709.613       -139087.56
               10                4                7        17008.111       -37974.656        3392.4756         80843.25       -17837.217       -125917.44
               11                4                7        14729.483       -46442.176        3357.7888        69363.984       -18505.154       -107333.44
               12                4                7        12189.555       -48975.559        3066.8259        63499.965       -18981.531        -94286.82
               13                4                7        9501.1816       -49749.207        2790.7712        54222.586       -19083.762       -78065.344
               14                4                7        7161.5913       -43255.691        2696.7585        46977.211        -19113.73       -61822.473
               15                4                7        5216.0205        -28589.01        2914.1191        43152.129       -19154.887       -47940.809
               16                4                7        3566.2988       -17315.936        3086.1755        34882.031       -19134.063       -40011.477
               17                4                7        1940.5537       -9568.8887         3142.041        29775.893       -19169.609       -33360.008
               18                4                7        387.25873       -3957.3254        3139.5408        26908.893       -19149.055       -27668.781
              -18                5                7        907.01862       -1235.9275       -3989.6553       -14267.327        18764.387        27758.254
              -17                5                7        2389.6975         -11216.3       -3759.3713       -19454.826        18711.393        34395.602
              -16                5                7        4063.1003       -21256.842       -3552.5496       -26115.773        18699.766        43476.223
              -15                5                7         5927.228       -31357.563       -3369.1897        -34250.16        18729.514        55000.129
              -14                5                7        7974.6143       -41162.371       -3224.6599       -43404.992        18776.676        68701.555
              -13                5                7        10058.411       -45861.043        -3314.103       -47199.723         18483.83        80364.766
              -12                5                7        12233.704       -49996.184        -3430.561       -51186.539        18127.242        92834.359
              -11                5                7        14500.495       -53567.793       -3574.0325       -55365.461        17706.914        106110.38
              -10                5                7        16890.662       -43563.383       -3785.4517       -59226.363        15962.533        127471.02
               -9                5                7        19249.807       -32131.355       -4048.0498       -57973.609        14435.518        155923.66
               -8                5                7        21515.889       -10779.529       -4841.3516       -59814.883        11018.709        166570.48
               -7                5                7        22151.318        9540.6563       -5072.8271       -63464.207        7014.1416        170072.36
               -6                5                7        21649.191        26366.879       -5096.9595       -59619.766        3637.4382        163704.47
               -5                5                7        20613.348        46503.836       -4673.3159       -53871.836        1623.4012        146277.03
               -4                5                7        19075.494         69587.57       -4070.4563       -47143.551        56.309929        125118.04
               -3                5                7        18067.893        86395.641       -3245.1807       -39141.453       -870.75909        106897.79
               -2                5                7        17188.402         100071.6       -2297.3352       -29403.592       -1403.0979        83572.641
               -1                5                7        16249.379        108196.39       -739.40588       -16154.454        -713.5882        40608.797
                0                5                7        15981.232        111271.16        765.32874       -4698.0161        232.30621        311.26984
                1                5                7        16287.044        112548.89        1896.0012        6525.3628        190.04701       -25782.625
                2                5                7        17188.619        102987.19        3174.5293        20494.682        398.16312       -64100.219
                3                5                7        18402.145        90268.352         4383.208        34248.578        393.01483       -100673.59
                4                5                7        19955.963        71834.555        5302.0605        41682.816       -764.83099       -129752.39
                5                5                7        21330.984        49070.422        5745.2642        43945.668       -2767.5789       -146558.44
                6                5                7        21789.898        33184.828         6009.395        52154.715       -4464.4814       -161862.94
                7                5                7        22041.813        19176.008        6304.1313        57660.891       -6972.6265       -169463.03
                8                5                7        21293.699       -4050.7227        5758.5259            53350       -11566.477       -173416.44
                9                5                7        19259.262       -31142.564        4584.6353         49681.68       -15601.286       -167421.23
               10                5                7        16793.594       -43104.906        4144.6777        51435.457        -17020.48       -138838.44
               11                5                7        14452.484       -48991.773         4331.644        50716.219       -18028.012        -112494.8
               12                5                7        11716.167       -52312.477        3984.1265         43005.77       -18409.928       -97036.992
               13                5                7        9146.2686       -51317.617        3733.9441        34508.059       -18595.193       -80694.016
               14                5                7        7070.7515        -43111.27        3709.4097        29351.701       -18704.223       -66447.516
               15                5                7        5338.2769       -30400.824        3900.8081        28898.916       -18733.941       -55424.891
               16                5                7        3612.6284       -18054.125        4058.5249        25020.988       -18822.504       -46034.785
               17                5                7        1931.4637       -10436.246        4055.0769        21376.926       -18886.994       -38552.059
               18                5                7        388.37137       -3658.7393        4058.5923        18647.434       -18854.557       -32114.848
              -18                6                7        953.88782       -1586.6375       -4981.2915       -6010.5708         18425.99        31937.066
              -17                6                7         2408.895       -12981.059       -4732.1528        -10484.66         18354.82        39609.227
              -16                6                7        4054.6257       -24435.652       -4506.4756       -16432.199        18325.023         49724.66
              -15                6                7        5862.3696       -33276.516       -4410.0317       -21271.498        18234.549        60607.664
              -14                6                7        7756.9648       -38919.629       -4450.1992       -23933.016        18000.564         70964.57
              -13                6                7        9743.0547       -43999.215       -4517.3818       -26786.627         17702.84        82127.875
              -12                6                7        11820.643       -48515.273       -4611.5776       -29832.324        17341.379        94097.586
              -11                6                7        14080.789       -56819.133       -4651.1216        -30710.74        16881.211        110814.47
              -10                6                7        16740.121       -50249.719       -4863.8579       -29067.164        15640.909        147272.81
               -9                6                7        18613.045       -40767.109        -5083.105       -22587.828        14278.047        172616.97
               -8                6                7        20288.641       -17136.543       -5435.1484       -27669.029        11708.082        179940.73
               -7                6                7        21498.674        10589.184       -5787.6519       -37360.609        8088.6079        185044.17
               -6                6                7        21557.154         32177.92       -5620.2607       -36535.797        5074.7236        181895.03
               -5                6                7        21078.748        53356.574       -5313.3916       -29694.896        2761.6946        166065.08
               -4                6                7        19643.043        81837.445       -4475.3403       -27941.939        1313.2595        134520.84
               -3                6                7        18878.232        96949.984       -3633.1655       -22072.137        366.54129        114401.13
               -2                6                7        18171.061        109706.83        -2642.252       -15465.621       -177.48911         88502.43
               -1                6                7        17474.541        118837.64        -1080.996       -8911.3809        182.52077        45772.582
                0                6                7        17296.318        122152.71        699.80316       -3394.8794        118.29763       -1331.2175
                1                6                7        17602.395        118447.55        2307.0969        1300.6627       -8.9230614       -44361.031
                2                6                7        18215.064        112535.12        3552.9705        8401.1016       -496.12088       -73785.336
                3                6                7        19160.244        101274.19         4786.665        16373.846       -969.78308        -104597.1
                4                6                7        20632.246        76195.867        5779.2119        21776.281       -2134.4614       -135001.67
                5                6                7          21235.1         58736.91         6373.707        25833.895       -3401.2778       -159379.53
                6                6                7        21632.193         41956.25        6729.0068        33579.582       -5056.5703       -174348.05
                7                6                7        21402.385        17404.441        6709.1143         32067.16       -8407.7266       -187652.58
                8                6                7        20182.648       -9044.2578        6098.4116         24288.59       -12537.478       -188292.89
                9                6                7        18169.861       -39727.715        5470.9927        17018.879       -15794.338       -181646.92
               10                6                7        16272.205       -48765.672        5204.2822         20882.23       -16483.736       -151000.17
               11                6                7         14142.83       -51940.035        5233.1177        28416.537       -17431.844       -118899.45
               12                6                7        11250.873       -54747.438        4929.6201        22509.102        -17929.68       -98059.977
               13                6                7        8849.0557       -51706.207        4716.8696        15297.203       -18231.924       -82082.852
               14                6                7        6966.7544       -40102.285         4831.166        14216.423       -18326.004       -68633.648
               15                6                7        5259.9028       -27371.254        5013.6479        14672.469       -18398.379       -58125.871
               16                6                7        3605.5537        -19315.43        5021.8818        14694.564       -18517.594       -50767.461
               17                6                7        1959.7905       -11431.026         5001.167        12242.866       -18571.014        -43230.84
               18                6                7        426.90106       -3487.5796        5010.7002        9650.8711       -18526.697       -36047.652
              -18                7                7         1019.682       -2021.1776       -6013.6118        2384.3271        18058.703        35617.594
              -17                7                7        2447.0168       -14829.647       -5745.6162       -1376.3663        17969.363        44324.563
              -16                7                7        4057.2048       -22472.523       -5690.7783       -3012.6223        17859.396        52764.398
              -15                7                7        5762.5981        -29060.09       -5681.6719       -4540.9277        17684.275        61815.004
              -14                7                7        7559.4858       -35084.121       -5699.5781       -6261.3232        17445.416        71672.016
              -13                7                7        9447.8721       -40544.613        -5744.499       -8173.8022        17142.813        82335.438
              -12                7                7        11424.877        -49913.25        -5745.085       -8272.2041        16761.086        94345.531
              -11                7                7        13789.459       -61066.563       -5715.3965       -3265.1946        16195.984        120751.39
              -10                7                7        16109.039       -58415.383       -5970.0938        4773.2773        15392.605        161137.67
               -9                7                7        17832.297        -41717.32       -6169.9834         3646.626        13437.227        171749.45
               -8                7                7        19454.174       -25188.719       -6308.3364        5127.6274        11661.666        186507.22
               -7                7                7        20773.479        746.21387       -6415.3882         59.73999         9496.916        196894.63
               -6                7                7        21238.082        33835.367       -6234.5747       -10693.924        6557.9307        186147.56
               -5                7                7        21195.012        56836.207       -5683.7842       -7770.3984        4073.0811        171116.94
               -4                7                7        20220.963        86129.367       -4774.1128       -4708.7661        2581.5745         138081.5
               -3                7                7        19736.809        99150.836       -3946.6077       -2153.7578         1508.238        117685.72
               -2                7                7        19201.086        113267.47       -2773.9763        -2224.231        544.26801        89584.563
               -1                7                7        18962.855        120994.73       -1096.2104       -2491.6182         158.6696        48198.438
                0                7                7        18906.152         122925.3        594.45721       -3254.3687       -114.76782        3046.9746
                1                7                7        19096.314        121696.25        2306.1001       -5006.5332       -497.22006       -41690.605
                2                7                7        19409.174         114202.1        3966.4841       -3049.0081       -991.55762       -82741.008
                3                7                7        19702.082        106671.77        4913.3887        121.18387       -1943.8069       -106667.05
                4                7                7        20473.137        89715.211        5955.1294        6419.5386        -2899.188       -134695.45
                5                7                7        21283.748        66185.906        6819.1563         11439.11       -4359.9951       -165085.81
                6                7                7        21134.166        41976.117        7190.0742        9267.4424       -7129.5938       -188260.42
                7                7                7        20568.957        8759.6484        7232.9863        65.900818       -10128.496       -200419.36
                8                7                7        19244.006       -23824.027        6697.0952       -11589.108       -13212.857       -194797.25
                9                7                7        17455.703       -37903.109        6540.7285       -10083.051       -14553.627       -174096.22
               10                7                7        15569.016        -52242.07        6470.2129       -9009.5879       -15958.019       -157623.39
               11                7                7        13430.773       -57245.395        6143.8657       -1091.4677       -16760.072       -124545.64
               12                7                7        10843.275        -56002.57        5914.8677        2516.0938        -17574.73       -97843.125
               13                7                7        8647.6504       -49748.734        5797.4697       -2065.9014       -17923.457       -82305.203
               14                7                7        6866.7832       -36213.484         5993.082       -205.04419       -17978.918       -69507.375
               15                7                7         5185.502       -23478.658        6166.0625        1158.3698       -18093.924       -59517.059
               16                7                7         3564.114       -17801.201        6087.3286         1502.343       -18192.436       -52486.473
               17                7                7        2007.1074         -11595.8         6010.416        1512.6299       -18220.154       -46426.652
               18                7                7        502.84711       -3443.8462        5995.8618        -80.78894       -18165.471       -39467.188
              -18                8                7        1134.4301        -654.8681       -7152.2983        11574.644        17703.729        38233.852
              -17                8                7        2559.1216       -8750.4023       -7066.9019        11371.641        17651.215         45171.75
              -16                8                7        4075.3125       -16282.417       -7008.5181         10976.55        17534.957        52916.063
              -15                8                7         5682.999       -23250.893       -6977.1504         10389.37        17354.961        61466.773
              -14                8                7        7382.1812       -29655.836       -6972.7944        9610.0928        17111.223        70823.883
              -13                8                7        9185.2939       -38420.188       -6958.9038        9915.6113        16777.352        81163.898
              -12                8                7        11138.014       -56297.406       -6801.2207        14599.455        16447.338        92567.781
              -11                8                7        13218.851       -64165.918       -6804.9531        24151.088        15778.908        123338.91
              -10                8                7        15321.752       -57220.133         -7061.96         28601.65         14644.27        150998.45
               -9                8                7        17273.137       -44841.555       -7268.4697        31054.379        13241.489        174713.72
               -8                8                7        18820.061       -26401.955       -7240.2793        30175.012        11632.098        185084.22
               -7                8                7        19976.676       -1630.9414       -7062.9785        27055.168         9753.874        183992.89
               -6                8                7        20798.914        26531.354       -6858.8369        25903.873        7642.3418        181090.11
               -5                8                7        20822.947        53025.297       -6113.4595         28466.41         5500.291        166285.23
               -4                8                7        20589.662        82049.398       -5256.5142        12517.178        3388.1287        142982.61
               -3                8                7        20430.576        102176.62       -4321.7773        6661.4775        1841.2736        123603.59
               -2                8                7        19922.871        119293.88       -2766.2559        3933.3806        801.41711         90634.68
               -1                8                7        19744.723         126342.5       -1111.1969        1603.3844        320.08453        47669.781
                0                8                7        19709.084        128194.67        557.96448       -1646.7003       -149.22742        4710.0127
                1                8                7        19769.961        128958.52        2261.1289       -5508.9512       -674.13171       -38734.434
                2                8                7        20005.555        123284.73        3941.7485       -7678.1709       -1224.8428       -79797.742
                3                8                7        20544.217        109562.98        5215.6484       -6897.3105       -2466.6694       -115125.51
                4                8                7        20738.359        96638.859        6004.1807        -9161.959       -4214.8213       -137022.02
