           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -14                0                7        5.0547485       -437.72327       -7353.4551        39927.727        73.743034        872.95197
              -13                0                7        4.6507568       -259.22028       -7972.7041        36388.445        45.293938         814.8855
              -12                0                7      -0.57327271       -206.08749       -8580.2217        32391.096          18.0009        665.57849
              -11                0                7       -10.698166       -279.50452       -9170.0088        27977.363       -7.7158761        429.14365
              -10                0                7        10.638775        95.537125       -9479.7236        19489.018       -2.4340744        64.050171
               -9                0                7        -1.256321        18.547134       -9675.0508        12464.456        15.185287        313.54834
               -8                0                7       -15.090359        27.477646       -9898.3145        9917.5557        18.731384        536.99329
               -7                0                7       -14.528158        186.95523       -10037.373        7871.2935        3.4188108        7.5369568
               -6                0                7       -23.057362       -82.447296       -10086.381        4790.6631        17.386528        124.44232
               -5                0                7        9.6560116        203.03564       -10059.437        3361.3152        5.3529778       -413.35822
               -4                0                7       -18.521744        254.54053       -10003.089        3467.2805       -7.8268986        300.11481
               -3                0                7       -23.138979        314.76028        -10000.25        2636.1606       -1.0423832        900.32599
               -2                0                7       -25.140385        705.90491       -10038.247        1385.9772        27.889868        1325.8551
               -1                0                7        -39.66769        175.25439       -10017.354        1246.7526        22.238527        313.01776
                0                0                7       -12.402998       -74.854248       -10064.525        990.92572        30.090286       -1359.8196
                1                0                7        3.4676628       -55.706055       -10214.808        588.09497         56.41914       -1152.5753
                2                0                7        14.763186       -507.56277       -10385.132        302.99084        69.016861          -397.66
                3                0                7        24.192341       -1199.0551       -10579.481        39.947647        67.760979        764.39252
                4                0                7        31.810974       -1267.0109       -10833.572       -75.427002        46.895267        842.62738
                5                0                7        26.870224       -699.39294       -11102.292       -904.05188        40.827728       -304.44482
                6                0                7        36.948486       -108.58536       -11365.612       -2048.2527        54.549755       -2284.3984
                7                0                7        46.453083       -366.00772       -11634.221        -5554.584        57.938545        -1142.979
                8                0                7        23.798809        613.81812         -11805.6       -8272.4043        61.133812        193.20746
                9                0                7        21.038754        740.12488       -11844.242       -10777.266         65.11554       -45.468262
               10                0                7        17.061882        374.87018       -12135.596       -16829.361        43.837666       -774.32397
               11                0                7        12.155108        207.36696       -12400.878       -24875.262        8.7765045       -896.97253
               12                0                7        23.068537        83.214615       -12043.599       -29779.955        13.438828       -1049.9189
               13                0                7        30.497887       -44.576157       -11665.951       -34226.426          23.4867       -1172.8809
               14                0                7        34.443054       -176.00529       -11267.936        -38214.68        38.920128       -1265.8577
               15                0                7        34.904053       -311.07285       -10849.551       -41744.715        59.739147       -1328.8494
               16                0                7        31.880951       -449.77887       -10410.796       -44816.527        85.943703       -1361.8567
               17                0                7        26.769592       -926.75812       -9913.2188       -47138.332        124.49692       -1537.5344
               18                0                7        22.819122       -1291.8679       -9409.3516       -48951.664         132.5034       -1419.2568
              -18                1                7       -778.95465       -1060.3225       -4685.3452        51889.539        -272.5979        2456.0103
              -17                1                7       -741.54272       -2058.5903       -5305.2988        49961.492       -67.011902        3350.7837
              -16                1                7       -715.17023       -2847.7595       -5949.6362        47533.883        188.84616        5151.9722
              -15                1                7       -716.32257       -3312.6204       -6589.5669        44746.211        447.43591        7544.0815
              -14                1                7       -756.40411       -3384.9661       -7167.7378         41905.91        589.54211        9430.0156
              -13                1                7       -730.44574       -3566.0159        -7844.877        38141.137        653.44952        10468.498
              -12                1                7       -709.85016       -3876.7688       -8507.9053         33911.23        718.36835        11410.001
              -11                1                7       -695.34753       -4318.0508       -9153.5166        29240.857        784.82501        12262.944
              -10                1                7       -490.95465       -2262.6187       -9523.1289        19665.766        887.35406         14037.31
               -9                1                7       -256.03302        1075.6398       -9698.5635        11157.834        899.05957        15057.247
               -8                1                7       -242.87276        2712.0913       -9904.9082        10124.388        746.15442        12416.729
               -7                1                7       -215.27542        3454.9355       -10048.973          7968.96        760.99719        12435.264
               -6                1                7       -111.49283        6416.4746       -10078.332        6094.0874        709.25305        12069.478
               -5                1                7       -44.352322        8090.1206       -10084.317        4715.6089        665.97095        11028.244
               -4                1                7        1.0515542        9583.4922       -10035.021        3540.4739        534.38654         9144.498
               -3                1                7        38.083809        11203.383        -10031.37        2624.5757        453.85654        6304.9912
               -2                1                7        42.895599        11925.438       -10073.273        1817.3646         460.0722        4873.1465
               -1                1                7        45.954025        13056.418       -10072.711        2434.4929        409.11243        2435.1599
                0                1                7        68.395836         11384.74       -10105.824        1406.4182        389.49704       -685.20612
                1                1                7        102.72974        10874.406       -10197.829        248.71268        412.19611       -2892.9536
                2                1                7        115.77163        11020.814       -10385.489       -331.97403        389.83716       -4967.2051
                3                1                7        133.40634        9796.2813       -10608.188       -995.94336        349.28238       -6908.3169
                4                1                7        157.81522        8269.4375       -10868.051       -590.19128        353.14899         -6629.23
                5                1                7        177.33438        6357.5249       -11132.605       -1017.5906        391.38214       -8509.9854
                6                1                7        241.75102        5068.4121       -11406.234       -4039.9988        441.98993       -14271.319
                7                1                7         311.2807        2766.5107       -11612.836       -6036.4492        398.56989       -14446.536
                8                1                7        315.14941        2731.8455       -11755.178       -7956.3193        375.03363       -13452.509
                9                1                7        307.28229        1430.9202       -11827.507       -10862.845        431.79263       -13903.985
               10                1                7        400.00891       -617.23743       -12064.672       -18046.711        493.62799       -14925.256
               11                1                7        486.58319        -2003.432        -12270.19       -26511.496        332.09283       -11756.567
               12                1                7        482.83484       -1739.9943       -12104.196       -31213.822        38.616219       -6693.2368
               13                1                7        521.07507       -1569.1842       -11725.121       -35719.641        5.7283497       -6392.8789
               14                1                7         555.8313       -1402.0134       -11325.678       -39767.242       -21.773951       -6062.5391
               15                1                7        600.49744       -1471.8796       -10871.682       -43317.805       -32.498131       -5831.5967
               16                1                7        638.99774       -1657.0593       -10394.662       -46233.875       -41.417782       -5479.1289
               17                1                7          670.953       -1719.6305       -9914.6406       -48568.227       -76.537369       -4840.5674
               18                1                7        763.40771       -853.43304       -9451.5264       -50975.414       -275.92999       -3702.5544
              -18                2                7       -1422.1949       -973.42651       -4699.6865        53736.309       -521.57574        4656.8701
              -17                2                7       -1386.9524       -2294.6099       -5277.4414        52003.258       -272.56458        5907.2856
              -16                2                7       -1362.7495       -3406.6948        -5879.582        49770.645        26.718719        8064.1162
              -15                2                7        -1349.585       -4309.6802       -6506.1064        47038.461        376.27423        11127.356
              -14                2                7       -1347.4595       -5003.5674       -7157.0156        43806.719        776.10181         15097.01
              -13                2                7       -1370.7395       -5308.9321       -7765.1123        40372.195        1111.3438        18880.959
              -12                2                7       -1408.4912       -5406.8164       -8308.7568         36876.98         1369.136        22114.438
              -11                2                7         -1435.02       -5611.0562       -8862.3105        32953.684        1633.3528        25450.424
              -10                2                7       -1177.9958       -3846.8989       -9371.7451        23455.475        1833.0844        29145.371
               -9                2                7       -639.23077        2120.8892       -9655.4648        12195.119        1770.6932        28723.211
               -8                2                7       -479.29889         6130.855       -9875.5527        11850.898        1507.9673        24016.174
               -7                2                7       -417.62894        7835.9478       -10034.128        9405.6172        1510.7031        23797.242
               -6                2                7       -245.94629        12209.281       -10135.716        7118.9971        1456.5132        23545.313
               -5                2                7       -91.312393        15736.742       -10130.989        5750.2021        1321.7747        21167.199
               -4                2                7        1.6744595        18428.613       -10084.373        5362.3647        1162.2993        17015.367
               -3                2                7        65.349594        20420.957       -10040.361        4091.3755        992.52966        11230.322
               -2                2                7        107.74715        21085.215        -10081.15         2482.647        900.62903        7086.9644
               -1                2                7        129.05928        23721.014       -10129.679        3001.8743        846.24713        4038.7761
                0                2                7        159.31781        23039.418       -10192.107        1591.1671        778.67371        263.28571
                1                2                7         192.2049        22319.137       -10284.041        586.92834        721.76385       -4368.3604
                2                2                7        202.51071        22130.795       -10460.003       -483.20728        695.51074       -7712.5576
                3                2                7        242.23874        20229.668        -10660.18        -2412.627        703.16138       -13539.699
                4                2                7        296.26355        17468.232       -10902.876       -3001.1956        697.53705       -16312.631
                5                2                7        339.46399        14290.187       -11170.339       -3569.5205        752.54071       -19245.047
                6                2                7        434.73944        10372.715        -11447.16       -5578.1523        810.88733       -22366.092
                7                2                7        555.80444        7238.3228       -11666.088       -9561.4023        843.20209        -25620.77
                8                2                7        588.18604        5926.9644       -11778.064       -10018.217        764.94983       -26115.703
                9                2                7        683.56403        1791.6045       -11887.941       -12867.709        877.10315       -27912.609
               10                2                7        931.90668       -2615.6084       -12128.906       -20789.705        1004.4739       -29731.105
               11                2                7        1050.7604       -4526.7891       -12140.525       -29096.238        770.34656       -24342.176
               12                2                7         1007.404       -4534.0151       -11971.393        -33837.27        344.84238       -16591.504
               13                2                7        983.32446       -3537.1506       -11749.372       -37604.781        39.974033       -11620.204
               14                2                7        1078.6538       -3408.0391        -11299.92       -41763.289       -12.070364       -10938.514
               15                2                7         1160.697        -3297.811       -10843.959       -45275.813       -68.593521       -10055.058
               16                2                7         1231.079       -3078.4683       -10386.124       -48156.375       -146.12027       -8901.9336
               17                2                7         1325.667       -1576.8022       -9971.0859       -50746.086       -405.23572       -7129.3281
               18                2                7        1401.4342       -728.27905        -9542.249       -52600.383       -630.83075       -5794.2017
              -18                3                7       -2006.7145       -914.20911       -4763.1177         55621.02       -729.51715        6634.0742
              -17                3                7       -1973.6418       -2558.3081       -5298.6748        54082.961       -437.08105        8240.1348
              -16                3                7       -1951.6082       -3993.3088       -5858.6167        52045.344       -94.372589        10752.607
              -15                3                7       -1940.6135         -5219.21       -6442.9434        49508.156        298.60803         14171.49
              -14                3                7       -1940.6569       -6236.0132       -7051.6548        46471.406        741.86108        18496.785
              -13                3                7       -1951.7395       -7043.7178       -7684.7515         42935.09        1235.3865        23728.496
              -12                3                7       -1973.8616       -7642.3257       -8342.2324        38899.211        1779.1841        29866.617
              -11                3                7       -1964.7456       -7366.3301       -8816.5469        35439.668         2112.595        33399.266
              -10                3                7       -1705.6306       -3688.4753       -9183.3193        30163.822        2322.8596        34923.398
               -9                3                7       -1061.2703        3228.7507       -9571.7529          16618.9        2413.5244        36951.715
               -8                3                7       -709.02606        8859.5234       -9805.7861        12908.654        2265.5427        35211.805
               -7                3                7       -601.08356        11447.907       -9962.4668         12323.43        2134.1577        32379.066
               -6                3                7       -329.22021        17545.756       -10041.422        9909.7246        2027.3865        31170.121
               -5                3                7       -153.39772        21356.922        -10049.95         8568.707        1883.7938        27956.609
               -4                3                7        9.1116524        26606.887       -10111.853        7700.4033        1780.7556        24083.178
               -3                3                7        88.797318        29525.918       -10080.671        6108.5918        1617.2681        18094.334
               -2                3                7        154.82932        30262.248       -10084.398        3648.3188        1403.3363          10857.6
               -1                3                7        205.67461        32623.934       -10153.123        3205.4033        1289.8351        5192.5664
                0                3                7        262.22656        34125.711           -10286         1435.366        1215.7145        1006.0402
                1                3                7        286.27386         33512.52       -10402.828        412.25241        1111.7743       -6108.2979
                2                3                7        317.40131         31123.09       -10540.332       -1222.6724        1046.3492       -12913.714
                3                3                7         379.6387        28489.664       -10712.974       -4051.2422        1065.5403       -20477.236
                4                3                7        438.57233        25787.727       -10946.398       -5464.2827        1057.4742       -26133.422
                5                3                7        509.52451        21632.363       -11218.965       -7004.3726        1139.5865       -29116.543
                6                3                7        637.28638        15750.896       -11487.303       -8701.5986        1194.2397       -30764.883
                7                3                7        752.21704        11899.362       -11682.077       -11407.321        1203.5652       -32982.309
                8                3                7        851.29114        8484.5156       -11810.298       -13796.846        1209.3066       -35134.539
                9                3                7        1063.0747        2867.7764       -11947.924        -17266.07        1294.4979       -36502.539
               10                3                7        1399.2491       -2487.8218       -12231.073       -26056.951        1377.8588       -37979.824
               11                3                7        1587.4756       -6316.8926       -12059.061       -33151.777        1077.9417       -33125.281
               12                3                7         1647.717       -7853.5527       -11850.353       -37624.164        744.55347       -27777.348
               13                3                7        1591.5148        -7295.332       -11588.193       -41480.766        324.49268       -20140.006
               14                3                7        1591.8674       -5849.0142       -11261.108       -44264.145        42.969757       -15265.322
               15                3                7        1703.1981       -5368.3877       -10823.803       -47716.102        -76.24543       -13603.364
               16                3                7        1799.9185        -3231.249       -10456.839       -50488.332       -395.08347       -11196.159
               17                3                7         1917.205       -1481.5747       -10074.266       -52963.762       -688.13184       -9285.3379
               18                3                7        1970.2626       -758.67352       -9678.9512        -54180.91       -934.79938       -7677.7466
              -18                4                7       -2532.5134       -882.67102       -4875.6382        57543.672       -896.42212         8387.627
              -17                4                7       -2501.6096       -2849.6848       -5368.9971        56200.602       -560.56079        10349.326
              -16                4                7       -2481.7454       -4607.6011       -5886.7412        54357.984       -174.42709        13217.441
              -15                4                7       -2472.9197       -6156.4185       -6428.8701        52015.789        261.97864        16991.965
              -14                4                7       -2475.1333       -7496.1387       -6995.3838        49174.031        748.65723         21672.91
              -13                4                7        -2488.386       -8626.7598       -7586.2822        45832.711        1285.6077        27260.264
              -12                4                7       -2418.4414        -8445.916         -8046.52        42987.961        1856.1121         32400.33
              -11                4                7       -2303.3669       -7169.3184        -8378.957        40701.461        2320.4763        35783.398
              -10                4                7       -1978.7124       -2650.9749       -8839.1045         33881.68        2597.1753        38332.906
               -9                4                7       -1442.2969        5482.8076       -9385.0166        24277.594        3079.7471        45944.492
               -8                4                7       -907.88983        11542.565       -9650.2764        16695.771        2965.3101        44738.578
               -7                4                7       -700.69531        16271.622       -9815.1826        16385.928        2769.3274         40798.34
               -6                4                7       -422.46777        22271.803        -9863.124        14889.047        2713.2124        39891.414
               -5                4                7       -203.40311        27071.238       -9950.3818        11931.838        2452.9998        34412.285
               -4                4                7       -26.887165        32960.238       -10007.678        10734.562        2317.2009        29227.629
               -3                4                7        116.30212         37928.68       -10119.848        8241.1426         2241.688        24771.355
               -2                4                7        189.14737        39691.285       -10117.415        5664.3667        2013.3828        17203.965
               -1                4                7        275.83154        42029.859       -10188.112        3648.1423        1813.1277        7891.7202
                0                4                7        383.52994        43096.098       -10309.138        512.85931        1742.2534       -336.39667
                1                4                7        422.68451        42607.656       -10437.359       -1636.6301         1663.984       -7753.7681
                2                4                7        458.62622        39819.441       -10577.426       -4065.0693        1556.7654       -16238.176
                3                4                7        515.49408        36979.984       -10776.954       -6229.7817        1505.0831       -25706.453
                4                4                7        585.21887        32894.848       -11017.037       -8170.2427         1548.152       -34256.809
                5                4                7        691.42688        27187.727       -11257.312       -10885.691        1639.7529       -38782.156
                6                4                7        834.93677        20321.586        -11487.25       -14573.305        1693.4775       -40709.012
                7                4                7        947.69476         15583.77       -11652.643       -16128.032        1585.2097       -40737.473
                8                4                7        1107.9752        9808.2686        -11748.68       -18052.789        1609.9658       -42873.203
                9                4                7         1422.866        3639.9436       -11904.086       -23769.447        1674.2017       -44321.578
               10                4                7        1732.5007       -2002.2109       -12070.047        -31390.18        1515.2958       -41399.836
               11                4                7        1901.8088       -6063.1382       -11910.696       -38339.332         1159.532       -35546.543
               12                4                7        2007.3179       -8101.3467       -11723.088       -42481.758        864.67236       -31316.686
               13                4                7        2131.6548       -9697.3945       -11451.267       -46557.746        535.73242       -26178.988
               14                4                7        2170.0757        -9123.707       -11156.855       -49119.789        210.85907       -20843.566
               15                4                7        2186.1628       -5816.7749       -10908.789       -50202.172       -245.47359       -15903.052
               16                4                7        2305.9783       -3427.6597       -10574.269       -52865.121       -598.34546       -13358.302
               17                4                7        2408.0403       -1873.9386       -10225.656       -54727.199       -912.88452       -11204.268
               18                4                7        2490.4204       -818.26306       -9860.4932       -55942.598       -1191.1351       -9371.5078
              -18                5                7       -2999.5908       -878.81152        -5037.248        59504.262       -1022.2905        9917.5244
              -17                5                7       -2970.8564       -3168.7412       -5488.4092        58356.188       -643.00391        12234.866
              -16                5                7       -2953.1611       -5249.5723       -5963.9551        56708.555        -213.4451        15458.622
              -15                5                7       -2946.5054       -7121.3071       -6463.8862        54561.359         266.3862        19588.795
              -14                5                7       -2940.0166        -8669.166        -6972.856        51989.477        795.09552         24517.77
              -13                5                7       -2803.0945       -8383.9854       -7290.4941         50105.18        1338.2457        28561.963
              -12                5                7       -2688.6062       -7766.0093       -7618.6289        48040.848        1900.0178        32893.738
              -11                5                7       -2596.5522       -6815.2422       -7957.2598        45796.488        2480.4121        37513.086
              -10                5                7       -2268.9636        -563.4527        -8423.627        39862.883        3095.5767        45830.504
               -9                5                7       -1917.6315        6231.0059         -8816.71        36210.164        3882.6133        56167.836
               -8                5                7       -1222.4287        13931.126       -9128.4531        29321.279        3921.9705         57058.93
               -7                5                7       -810.63892        20066.121       -9457.1543        22981.152        3675.0999         51630.91
               -6                5                7       -570.46497        26176.449       -9609.1367        20750.684        3444.6841        47762.793
               -5                5                7       -299.60458        32873.508       -9766.5146        17630.518        3146.1399        40862.629
               -4                5                7       -57.387802        39416.586       -9879.1318        14354.758        2879.9426          34084.5
               -3                5                7        107.23927        44157.215       -10008.629        10951.016        2819.4028        28920.688
               -2                5                7         247.4991        48167.813       -10144.369         7697.354        2679.0564         22377.82
               -1                5                7        344.64575         50385.84       -10226.233        4326.4937        2384.8162        10125.972
                0                5                7        469.14514        50696.836       -10332.371         247.3425        2246.4866       -1846.6071
                1                5                7        548.77271        50855.094       -10527.494       -3369.4683        2271.3042       -8642.8926
                2                5                7        603.19861         47788.84       -10681.985       -5950.0186        2249.1172       -19275.664
                3                5                7        661.17456        43755.148       -10852.029       -8175.7095        2246.9629       -30427.813
                4                5                7        765.87946        37234.168       -11054.307       -12275.441        2226.6201       -38692.473
                5                5                7         910.1106        30068.477       -11229.607       -16648.938         2203.313       -44798.957
                6                5                7         1040.125         24562.67       -11387.834       -19132.145        2111.5601       -49604.777
                7                5                7        1163.6013        19221.855       -11536.284       -21910.119        2073.1384       -50803.441
                8                5                7         1441.187        11373.437        -11597.91        -27652.09        2211.6611       -54214.641
                9                5                7        1915.9833        3057.8828       -11738.855       -35959.672        2236.6284       -55527.188
               10                5                7        2129.8372       -2229.7021        -11770.17       -39978.297        1735.3984       -46400.039
               11                5                7        2189.6458       -5754.9385       -11763.053       -43444.574        1229.5243       -37589.477
               12                5                7        2315.8457       -8298.8223       -11547.598       -47868.738        905.06641       -32534.563
               13                5                7        2421.2612       -9692.1025       -11284.282       -51533.887         573.5321       -27210.381
               14                5                7          2484.02       -8931.9805       -11062.613       -53423.398        210.91222       -22470.477
               15                5                7        2615.2825       -6555.2993       -10975.196       -53739.133       -312.99097       -18594.809
               16                5                7        2740.7014       -3837.1399       -10738.849       -55143.793       -751.69287       -15356.768
               17                5                7        2850.2058       -2295.4976       -10421.887       -56671.793       -1090.0044       -12933.412
               18                5                7        2961.9082       -907.04742       -10086.873       -57885.434       -1399.8378       -10875.481
              -18                6                7       -3407.9465       -902.63055       -5247.9473        61502.781       -1107.1222        11223.765
              -17                6                7       -3381.3818       -3515.4758       -5656.9106        60549.703       -684.41046        13896.751
              -16                6                7       -3365.8564       -5919.2231       -6090.2588        59097.066        -211.4265         17476.15
              -15                6                7       -3280.2927       -7279.3472        -6442.833        57538.816        296.83447         21298.18
              -14                6                7       -3129.5457       -7466.4111       -6699.5835        56130.469         816.1366          24872.4
              -13                6                7       -3001.2334       -7320.6846       -6966.8325        54542.117        1354.0604        28734.195
              -12                6                7       -2895.3547       -6842.1636       -7244.5767        52773.723        1910.6068        32883.574
              -11                6                7       -2910.4741       -6441.4707       -7455.7495        52063.168        2617.2349         39130.48
              -10                6                7       -2679.4883       -640.66327       -7801.4463        49423.559        3640.4385        52643.891
               -9                6                7       -2402.5776        3945.4524       -8024.6807        48214.605        4384.7529        60277.605
               -8                6                7       -1700.8838        12902.851       -8517.3994        39238.273        4663.7471        61807.875
               -7                6                7       -980.56702        22341.824       -9040.8574        29404.791        4557.6816         61294.75
               -6                6                7       -659.65637        29809.613       -9295.2314        26129.104        4186.8413        54354.012
               -5                6                7        -407.3916        36435.215       -9433.5244        23428.777        3951.5127        47635.648
               -4                6                7         -96.3489        45059.355       -9606.6445        18884.754        3816.9641        37753.871
               -3                6                7        94.428825        49320.797        -9760.793         14806.92        3730.8457        31910.779
               -2                6                7        268.09821        53060.824       -9941.0146        10688.052        3549.8359        24272.453
               -1                6                7        416.61584        55607.695       -10137.995        5840.2363        3219.7893        11372.056
                0                6                7        519.44012        56123.375       -10292.405        1090.1895        3026.6504       -2501.3413
                1                6                7        664.03888        54588.277       -10455.141       -4233.2432        2895.5454       -14714.646
                2                6                7        756.28723        52544.688       -10604.314       -8411.5176        2949.2285       -23502.277
                3                6                7        834.12415        48928.816       -10738.433       -12228.024        2954.2808       -33241.563
                4                6                7        959.82751        40377.152       -10948.561       -16636.496        2882.4604       -42095.086
                5                6                7        1105.1709        34363.648       -11108.676       -21175.664        2695.3108       -49314.082
                6                6                7        1216.5397        29053.764       -11253.067       -23984.852        2525.9468        -54315.07
                7                6                7         1427.842        19839.461       -11318.688       -28363.695        2715.2839       -60358.547
                8                6                7        1844.3464        11381.212       -11327.557       -36689.895        2710.3765       -60760.984
                9                6                7        2357.9109        2073.0488       -11428.564       -47292.898        2607.1892       -61324.324
               10                6                7         2501.697       -2869.0283       -11448.112        -49325.52        1965.9552       -51062.012
               11                6                7        2497.9248       -5722.8955       -11540.903       -49668.672        1331.4475       -40123.098
               12                6                7         2591.571       -8516.7773       -11364.244       -53182.867         927.7771       -33124.344
               13                6                7        2672.1208       -9607.8096       -11116.632       -56332.828        598.43427       -27759.725
               14                6                7        2726.0859       -7881.2393       -11033.124        -56968.07         135.3255       -23112.426
               15                6                7        2857.3359       -5511.2881       -10995.909       -57103.398       -379.75879       -19418.816
               16                6                7        3072.4897       -4274.0273       -10904.098       -57568.578       -836.86823       -16910.357
               17                6                7        3243.7014        -2746.251       -10662.957       -58797.547       -1219.4911       -14472.771
               18                6                7        3384.7263       -1025.0272       -10358.096       -60009.438       -1560.9077       -12189.673
              -18                7                7       -3757.5818       -954.12915       -5507.7368         63539.25       -1150.9172        12306.354
              -17                7                7        -3733.186       -3889.8899       -5874.5024        62781.164       -684.78058        15334.979
              -16                7                7       -3562.3665       -5033.8857       -6077.9233        61996.238       -205.66936        18227.393
              -15                7                7       -3397.7957       -5693.1968       -6273.7891        61063.871        289.78516        21331.641
              -14                7                7       -3255.6587       -6019.7168       -6480.1509        59951.469        803.86133        24723.461
              -13                7                7       -3135.9548       -6013.4434       -6697.0093        58659.047        1336.5593        28402.859
              -12                7                7       -3131.8809         -6592.96        -6835.123        58281.531        1944.9146        32664.785
              -11                7                7       -3266.8411       -6586.3354       -6887.1069        59764.055        2878.2869        42175.648
              -10                7                7       -3150.7463       -3004.5972       -7033.3379        60637.266         4055.073        55779.297
               -9                7                7       -2648.5571        4373.9497       -7390.7852        54760.695        4559.4458        59464.172
               -8                7                7       -2238.3042        11761.962       -7658.1787        50734.648          5188.04        64211.914
               -7                7                7        -1604.881        21087.344       -8134.3037        43439.828        5472.3457        65284.004
               -6                7                7        -877.0907        30523.031       -8873.4854        31658.186        5140.6743        58888.281
               -5                7                7       -557.37146        38184.496       -9064.9766        27952.049        4966.1089        51470.414
               -4                7                7        -227.6992         47987.57        -9136.417         24285.02        4659.8892        39583.012
               -3                7                7       -5.4992981        51668.316       -9330.9072        19375.314        4539.4766        33471.313
               -2                7                7        235.40549        55704.637         -9585.54        13359.811        4325.3906        25333.559
               -1                7                7        431.01007        57869.203       -9792.3418        7002.5176        4111.9268        12348.213
                0                7                7         587.5592        58021.414       -9968.8926         879.5022        3895.1201       -1429.2007
                1                7                7        751.58093        57398.738       -10113.756       -5809.4019          3734.71       -15626.135
                2                7                7        908.85876        54389.801       -10326.285       -11679.362        3498.6475       -27630.541
                3                7                7        1026.6921         51945.02       -10506.862       -16360.984        3476.8767        -34871.48
                4                7                7         1130.811        46298.492       -10724.783       -20256.699        3389.6733       -43240.086
                5                7                7        1269.3501         37374.25       -10949.362       -24071.059        3322.2917       -52654.637
                6                7                7        1490.3455        29014.328       -11007.326       -29825.648        3304.7625        -58365.77
                7                7                7        1954.3224        19065.008       -10974.151       -39661.664        3406.4438        -65099.68
                8                7                7        2507.5537        9640.9512       -10894.841        -50930.57        3306.7798       -65757.313
                9                7                7        2620.7786        3164.4314       -10956.243       -54338.793        2656.4077       -59009.402
               10                7                7        2806.7146       -3164.5344       -11078.684       -58276.016        2140.0579       -53697.602
               11                7                7          2855.75       -6921.7197       -11179.741       -58157.117        1452.1624       -42361.547
               12                7                7        2828.5498       -8655.7344       -11180.228       -58319.797        937.59033       -33232.078
               13                7                7        2876.7466        -8997.665        -11001.65       -60513.805        572.50366       -27855.828
               14                7                7        2921.4434       -6620.6035       -11040.199       -60293.777        56.186462       -23397.406
               15                7                7        3052.7466       -4262.0269       -11053.046       -60249.773       -449.90833       -19887.133
               16                7                7        3276.6357       -3694.0942       -10983.878       -60766.078       -875.70825       -17545.598
               17                7                7        3545.0188       -2857.7183       -10893.371       -61341.242       -1292.0216       -15536.928
               18                7                7        3758.8748       -1172.2015       -10674.157       -62314.594       -1674.3446        -13314.08
              -18                8                7       -3987.0667       -468.42993        -5753.647        65638.148       -1165.3987        12958.722
