           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               10                0                7      -0.97409821         315.6734       -31.605846       -37816.051       -0.9795149        5.4385681
               11                0                7       -1.0889885        432.91193       -35.652912       -43295.469      -0.69277596       -106.03654
               12                0                7      -0.96394825        444.93051        -36.71619       -42611.758      -0.40107757       -3.4073706
               13                0                7      -0.81595761        472.05481       -37.676945       -41963.355      -0.13816746        81.041878
               14                0                7      -0.64501643        514.28461       -38.535198       -41350.254      0.095954761        147.31133
               15                0                7      -0.45112455        571.61987       -39.290932       -40772.453       0.30128914        195.40102
               16                0                7      -0.23428211        644.06091       -39.944153       -40229.961       0.47783539        225.31082
               17                0                7      0.041139871        768.38745       -40.486244        -39570.73        0.6803422        236.85483
               18                0                7       0.25987405        713.73682       -40.880676        -38944.07       0.84667301        261.37933
              -18                1                7       0.37871689        112.41882        39.906181        37410.383      -0.47130024        170.08505
              -17                1                7        0.7408883        739.46503        39.843254        38659.797       -0.4562194        59.921127
              -16                1                7        1.1253612        1502.5027        39.742863        39948.941      -0.40668178        28.009789
              -15                1                7        1.4517604         2257.626        39.418217        40903.281      -0.34374291        94.136223
              -14                1                7        1.4992363        2579.5916        38.485367        40796.246       -0.3419925        242.40948
              -13                1                7        1.2272627        2238.7244        37.631279        41080.938      -0.45453131        213.06381
              -12                1                7       0.97837245        1995.4741        36.603546        41213.832      -0.53366607        188.79025
              -11                1                7       0.75612992        1853.8448         35.40802         41194.93      -0.57896125        169.99213
              -10                1                7       0.65864062        2139.4736        32.026436        36382.648      -0.14503539        364.26563
               -9                1                7       0.65712589        2929.6133        27.847652        31904.977       0.73475295        690.72742
               -8                1                7       0.99595231        4049.9233        25.139631        32849.809        1.4073991       -198.99539
               -7                1                7        1.2448149        4439.4209        22.134439        30705.988        1.4343773        318.29129
               -6                1                7        1.7581325        4997.7949        19.013008        28921.594        1.8688364       -176.56418
               -5                1                7        2.3070498        5111.1553        15.924924         25854.25        2.1500545        -308.1308
               -4                1                7        2.6873884        5833.7104        12.838879         21333.49        1.9304878        113.31815
               -3                1                7        3.1093543         6245.938        9.6776457        16628.596         1.720076        120.67451
               -2                1                7        3.4364843         6338.645        6.3863964            12029        1.5093343        85.116226
               -1                1                7        3.6710489        6728.3125        3.4020834        5814.3701       0.95873201        117.85412
                0                1                7        3.9088912        6032.9585       0.22258043        -113.1311       0.55187011        139.49763
                1                1                7        4.0603318        5402.9629       -2.9488471       -6053.6792        0.1350273        327.14282
                2                1                7        3.9414759         5687.855       -6.0472069       -12212.465      -0.33098873        -328.3989
                3                1                7        3.7656925        5521.3091        -9.193306       -18046.432      -0.74727553        -1213.639
                4                1                7        3.4620452        5366.1055       -12.479923       -21689.906       -1.2648407        -101.4915
                5                1                7        3.1281369        4802.4707       -15.695754       -25638.037       -1.5568912       -75.635185
                6                1                7        2.5654819        4498.2295       -19.023258       -28669.383       -1.6819832       -90.648315
                7                1                7         2.073945        3995.1277       -22.082523       -30683.131       -1.7420433        240.08446
                8                1                7        1.9434608        3842.5906       -25.198055       -33097.891       -1.7677767        228.42557
                9                1                7          1.57324        3068.7065       -27.872717       -33535.441       -1.6184082        223.08478
               10                1                7        1.3837543        2845.1489       -31.597404       -37357.477       -1.3375872        256.93301
               11                1                7        1.0135922        2781.4324       -35.176533       -42145.102      -0.96417248        8.7156754
               12                1                7       0.49828011         2676.155        -36.74646       -42286.883      -0.64934939       -298.19739
               13                1                7        0.4857679        2460.2439       -37.690598       -41647.645      -0.41218883       -204.76831
               14                1                7       0.49620661         2259.439       -38.532227       -41043.715      -0.20381649       -129.51915
               15                1                7       0.55351913        2131.2002       -39.230072        -40323.07      0.014392344       -68.885185
               16                1                7       0.65732318        1962.6836       -39.866592       -39629.438       0.21281864        1.5947495
               17                1                7       0.72395623         1633.895       -40.378624       -38975.227        0.3721199         73.84697
               18                1                7        0.2165671        702.06104       -40.100929       -37983.578       0.49882105        70.534828
              -18                2                7       0.55386317        262.83234         39.32819        36367.078      -0.18930763        328.70856
              -17                2                7        1.0695604        1111.5925        39.253555        37577.883      -0.17912574        215.76921
              -16                2                7        1.6075592        2096.3442        39.141457        38828.418      -0.13448714        181.08244
              -15                2                7        2.1678588        3217.0862        38.991913        40118.688     -0.055392101        224.64804
              -14                2                7        2.7504601        4473.8193        38.804901        41448.688       0.05815962        346.46613
              -13                2                7        3.1746759        5496.3306        38.128662        41907.211       0.15566419        574.61426
              -12                2                7        3.4285936        6261.5073        36.901199        41412.957        0.2241343        882.11145
              -11                2                7        3.6191401        6939.5088        35.543945        40863.188       0.26622728        1172.3241
              -10                2                7        3.3164201        6749.6318        32.675663        36882.707        0.3875398        2053.7271
               -9                2                7         3.354598        6797.7568        27.795471         30854.52        1.2020631         1005.144
               -8                2                7        3.9209206        8314.3174         25.17938        32313.938        1.6670201       -1007.1398
               -7                2                7          4.23386        8986.6875        22.259569        29856.578        1.6766095        -299.7428
               -6                2                7        4.7504134        9883.9199        19.321899        27320.195        1.9774065       -144.73584
               -5                2                7        5.4340973        10254.825        16.153473        25278.486        2.3556452       -788.09662
               -4                2                7        5.9133024        11056.551        12.974942        21045.973        2.0185392       -237.17558
               -3                2                7         6.437438        11323.082        9.7598152        16393.494         1.774911       -34.261124
               -2                2                7        6.8481693        11339.832        6.4503741        11956.931        1.5421643        41.712631
               -1                2                7        7.0711555        12064.652          3.44416        5674.6885       0.96617234         37.67585
                0                2                7        7.2528238        11937.986       0.15085191        298.06323       0.58699757        231.44365
                1                2                7        7.4080153        10931.762       -3.0252576       -5541.7656      0.073108211        241.17142
                2                2                7        7.1753135        11655.277       -6.1968694       -11462.648      -0.66898137        1370.2931
                3                2                7        6.9146576        11514.761       -9.4135141       -17078.518       -1.0685635       -87.938431
                4                2                7        6.5896435         10741.66       -12.632479       -21298.176       -1.4345195       -389.50894
                5                2                7        6.1983066        9657.2119        -15.82876       -25264.748       -1.6461368       -424.93448
                6                2                7        5.6459751        8642.7773        -19.07246       -28300.887       -1.7519071       -177.03261
                7                2                7        4.9845018        8248.8125       -22.351543       -30772.893       -1.8530852        227.99295
                8                2                7        4.7267704        7855.0342       -25.371151       -33105.109       -1.9910586        95.026764
                9                2                7        3.9665473        6597.0962       -28.162027       -33269.652       -1.8137941        239.45499
               10                2                7        3.5494428        6808.5381       -32.284813       -37556.055       -1.5123688        11.627265
               11                2                7        3.2216868        6110.2607       -34.902016       -41032.078       -1.1506748        89.701546
               12                2                7        2.4461451        4910.5742       -36.262962       -41424.039      -0.83172411        -168.2242
               13                2                7        1.7898525        4452.6982        -37.52824       -41118.262      -0.57169616       -374.76367
               14                2                7        1.6830132        4068.9053       -38.293301       -40291.203      -0.34060752       -258.14282
               15                2                7        1.6148921        3606.6294       -39.024734       -39565.211      -0.14691293       -128.55499
               16                2                7        1.5300984        3005.1951       -39.655628       -38888.953     0.0065822601       -2.1917534
               17                2                7       0.83973122        1751.4913       -39.452801       -37773.805        0.1081918       -49.960194
               18                2                7       0.18590268         684.1507         -39.3839       -37015.719        0.2249172       -53.248409
              -18                3                7        0.7374438        405.29263        38.602852        35232.953      0.034043733        431.72971
              -17                3                7         1.406667        1475.7668         38.51651        36405.145      0.039326683        316.01498
              -16                3                7        2.0981915        2682.2319        38.392712         37617.07      0.079066172         278.5527
              -15                3                7        2.8120172        4024.6882        38.231453        38868.727       0.15326224         319.3429
              -14                3                7        3.5481439        5503.1353        38.032742        40160.117       0.26191485         438.3855
              -13                3                7        4.3065724        7117.5742        37.796574         41491.25       0.40502411        635.68054
              -12                3                7        5.0873027        8868.0039        37.522949        42862.117       0.58258998        911.22809
              -11                3                7        5.6423984        9952.1367        36.022255        41893.914       0.66539723        1237.0531
              -10                3                7        6.4864144         10688.61        33.085907        38443.242       0.84232754        1380.9769
               -9                3                7        6.6464996        10624.549        28.181839        31108.949        1.5566583        785.70007
               -8                3                7         6.945014         11843.11        24.939384        29729.408        1.8198941        -177.2458
               -7                3                7        7.3969622        12731.603         22.39831        29253.836        1.8113222        -100.5798
               -6                3                7        8.0438595         13709.02        19.445732        26785.934        2.1658971        185.92052
               -5                3                7        8.6804161        14393.465        16.246954        24412.471        2.3325274       -205.65048
               -4                3                7        9.1675167        15780.158        13.069536        20458.656        2.0720685       -346.70966
               -3                3                7        9.6898689        16175.178        9.8190842        15939.865        1.8371933       -136.84599
               -2                3                7        10.195573        16232.467        6.5041585        11634.248         1.579224       -13.210774
               -1                3                7         10.49122        16749.379        3.4407907        5532.0522        1.0129646       -113.17975
                0                3                7        10.575348        17463.559       0.10637414        394.30002       0.62644535        84.301208
                1                3                7        10.694271        16527.072        -3.140202       -4927.2373       0.11412461       -558.10754
                2                3                7        10.460134        16322.076       -6.3581891       -10338.079      -0.75570822        939.03046
                3                3                7        10.053003        16273.414        -9.538353       -15966.544       -1.2310659         383.0835
                4                3                7        9.6971483        15534.699       -12.746657        -20757.67       -1.5545924       -493.12766
                5                3                7        9.2356014         14069.26       -15.985729       -24549.641       -1.7625467       -32.312531
                6                3                7        8.6363287        12712.547       -19.140057       -27741.258       -1.8588431        203.74628
                7                3                7        8.0601873        11988.982       -22.363665       -30387.328       -1.9614854        262.22626
                8                3                7        7.4449964        11134.917       -25.336002       -32015.574       -2.0374432        374.63477
                9                3                7        6.7369847        10180.445       -28.360998        -33059.75       -1.8727151         635.4317
               10                3                7        6.3319144        10870.042       -32.938793       -38773.711       -1.5849174         130.5136
               11                3                7        5.3193331        9731.6367       -34.707298       -40077.242        -1.229688       -31.789009
               12                3                7        4.4761815        8173.3843       -36.045044       -40784.344      -0.92196393       -130.32367
               13                3                7        3.5808554        6604.4824       -37.026852       -40477.578      -0.64463711       -158.36156
               14                3                7        2.9138472        5700.2256       -37.960651       -39378.055      -0.39885253       -153.59435
               15                3                7        2.6783016        4827.6401       -38.711674       -38685.262      -0.24993995        33.263336
               16                3                7        1.8049561        3252.0649       -38.583721       -37446.621      -0.17342195       -58.961468
               17                3                7       0.97759402        1851.1631       -38.392845       -36424.152      -0.10020426       -133.50662
               18                3                7       0.18045467        691.15131       -38.611622       -35961.559     0.0092894509       -133.55367
              -18                4                7        0.9294588        539.79962        37.730171        34008.012        0.1987537        479.14844
              -17                4                7        1.7522074        1831.9872        37.632122        35141.586       0.19913752        360.65826
              -16                4                7        2.5972579        3260.1665         37.49662        36314.898       0.23397797        320.42053
              -15                4                7        3.4646089        4824.3359        37.323658        37527.949       0.30327493        358.43518
              -14                4                7        4.3542633        6524.4995        37.113243         38780.73       0.40702868        474.70248
              -13                4                7        5.2662177        8360.6523        36.865364        40073.246       0.54523891        669.22205
              -12                4                7        6.5526953        10461.774        36.146584        40553.789       0.69022608        825.98145
              -11                4                7        7.8254104        12259.908        34.650524         39662.02       0.78238606        978.22406
              -10                4                7        8.8560944        13142.503        31.858316        36547.965        1.0556614        1130.2753
               -9                4                7        9.9176779        14920.662        28.747347        32643.941        1.7599822        2413.9092
               -8                4                7        9.9054041        15187.567         24.78134        28537.104        1.9105611        1643.6713
               -7                4                7        10.583724        16308.271         22.46377        28626.668        2.0345724       -138.89871
               -6                4                7        11.176357        17448.805        19.438244        26170.301        2.1910784        793.69763
               -5                4                7        11.840434        18502.969        16.262539        23314.688         2.284193        196.40247
               -4                4                7        12.438593         19765.77        13.113447        19350.785        2.1367745       -492.42407
               -3                4                7        12.943351        20610.531        9.8368101        15326.096        1.9046425       -121.57199
               -2                4                7        13.451256        20888.635        6.5456018        10775.183        1.6222787        35.193062
               -1                4                7        13.779587         21432.75        3.4442048        4863.3945        1.0472863       -150.00487
                0                4                7        13.802674        21839.781       0.18704236       -184.96414       0.54779112       -476.47095
                1                4                7        13.846848        21233.295       -3.0918512       -5332.7227        0.1156088       -874.23083
                2                4                7        13.557791        21096.537       -6.2855997       -10731.472      -0.61239547        150.58723
                3                4                7        13.190439         20768.07       -9.5406761       -15599.814       -1.1841489        239.48111
                4                4                7        12.706399        19548.479       -12.798453       -19628.363       -1.5454942       -161.34396
                5                4                7         12.06421        18039.332        -16.02985       -22926.354       -1.7579201       -145.68852
                6                4                7        11.397717         16201.98       -19.285923       -25975.355       -1.9608428         595.3537
                7                4                7        10.895681        14967.604       -22.421465        -29381.93       -2.1148832        783.81226
                8                4                7        10.035681        13690.419       -25.043882       -30659.367       -2.0290105        190.84508
                9                4                7        9.4618168        13229.717        -28.51025       -33217.254       -1.9064724        331.75165
               10                4                7        8.7182474        13371.924        -32.14711       -37615.305       -1.6070566        13.723971
               11                4                7        7.3810983        12065.965       -33.777016       -38536.203       -1.2626703       -118.40008
               12                4                7        6.3893237        10536.222       -35.247231       -39388.172      -0.95341074       -147.63937
               13                4                7        5.2745872        8922.2178       -36.397411       -39198.914      -0.62150717       -251.15576
               14                4                7        4.2572899        7110.4575       -37.388939       -38290.684      -0.38880026       -160.37015
               15                4                7         3.112241        5203.7813       -37.493694       -37002.012      -0.34602025        43.530968
               16                4                7        2.1018848        3480.4883       -37.375187       -35853.836      -0.29799345       -75.769707
               17                4                7        1.1438366        2014.2186       -37.475323       -35174.781      -0.24526899        -148.4416
               18                4                7       0.20596114        724.50055       -37.690422       -34754.938      -0.15764336       -184.52533
              -18                5                7        1.1299081        666.35339        36.710148        32692.242       0.30482221        470.96469
              -17                5                7        2.1061826        2180.2549        36.600391        33787.211       0.30030698        349.69907
              -16                5                7        3.1047587        3830.1475        36.453182        34921.914       0.33024836        306.68591
              -15                5                7        4.1256371        5616.0327        36.268517        36096.348       0.39464641        341.92514
              -14                5                7        5.2088766        7551.9678        36.005569        37231.363       0.49310362        447.87918
              -13                5                7        6.8222322        9764.4854        35.127136        37296.734       0.60588402        509.59525
              -12                5                7        8.3905916        12018.918        34.166534        37336.426       0.72553247        611.79639
              -11                5                7        9.9139547        14315.263        33.123772        37350.441       0.85204875        754.48279
              -10                5                7        11.417309        16638.295        30.861574        35050.297        1.5097222        2141.9302
               -9                5                7        12.765293        19065.066        28.958967        33618.016         1.967136        3262.8279
               -8                5                7        12.550546        19257.742        25.210079        29486.238        1.7681888        3039.8423
               -7                5                7        13.381071        19297.863        22.140039        26431.658        2.1669447       -346.03137
               -6                5                7        14.135692        21236.314        19.322554          24690.1        2.2757926       -354.85831
               -5                5                7        14.824808        22807.523        16.204092        21600.301        2.3701046       -1168.3162
               -4                5                7        15.629557         23624.07        13.082994         18019.83         2.226294       -962.97821
               -3                5                7        16.196489         24299.27        9.7992144        14318.006        1.9477805       -290.25812
               -2                5                7        16.628511         25121.48        6.5022206        10326.388        1.5904213        331.66696
               -1                5                7        16.900469         25878.27        3.3813272        5091.9795       0.98443162        188.60986
                0                5                7        17.065573        25686.842       0.23477253       -319.87509       0.43316332       -638.85767
                1                5                7        16.984829        25573.498       -3.0516372       -5195.4805     -0.038173653        192.12961
                2                5                7        16.651712        25029.074       -6.2855043       -9864.6143      -0.53222734        395.75766
                3                5                7        16.218895         24229.23       -9.5529699       -14074.754       -0.9223634       -409.60278
                4                5                7        15.665855        22258.141       -12.757518       -18459.945       -1.3340741        80.621796
                5                5                7        14.953259        20915.631       -15.967564       -21805.559       -1.5846474       -455.23297
                6                5                7        14.375669        19636.166       -19.196302       -24728.273       -1.8781397       -855.00385
                7                5                7        13.636258        17829.982       -22.204268       -27294.387       -2.1522253        645.44537
                8                5                7        12.584875        16721.467       -25.042419        -29509.91       -2.0770268        896.95679
                9                5                7        12.205204        17102.559       -28.953848       -34152.848       -1.9134425        44.057217
               10                5                7        11.064215        15747.174       -31.175014       -36153.586       -1.6228005        7.4615221
               11                5                7        9.3925009        14276.817       -32.704361       -36926.719       -1.2738953       -221.39828
               12                5                7        8.1591444        12470.328       -34.056904       -37405.949      -0.92027909       -206.02765
               13                5                7        6.8791966        10449.504       -35.172359       -36982.988      -0.60905635       -161.53519
               14                5                7        5.5217724        8141.7939       -35.987389       -35996.492      -0.41273269       -61.455307
               15                5                7        3.7407663        5660.4321       -36.102131       -35069.953      -0.36694896       -41.418571
               16                5                7        2.4281681        3731.7327       -36.122566       -34209.691      -0.36966383        -44.72261
               17                5                7        1.3410337        2203.6238       -36.408875       -33772.938      -0.34163886       -134.04309
               18                5                7       0.26242235         784.1994         -36.6203       -33395.848       -0.2758815       -206.16351
              -18                6                7        1.3387914        784.95319        35.542778        31285.658       0.35224921        407.17868
              -17                6                7        2.4685919        2520.5688        35.421318        32342.012       0.34283498        283.13748
              -16                6                7        3.6206934        4392.1753        35.262402        33438.102        0.3678773        237.34882
              -15                6                7          5.08394        6479.8853        34.800198        34072.219       0.43585125         240.6655
              -14                6                7        6.8211493        8717.2373        33.989521        34173.207       0.52659541        263.66437
              -13                6                7        8.5133619        10996.502        33.096684        34248.523        0.6242075        327.14841
              -12                6                7        10.160578        13317.683        32.121674         34298.16       0.72868764        431.11768
              -11                6                7        11.958347        16562.197        31.500216        34963.137       0.99891764        1016.7349
              -10                6                7        13.705973        19610.336        30.086639        34134.711        1.7349441        2208.9556
               -9                6                7        14.767171        21140.469        28.328541        33118.742        1.7227362        1877.9045
               -8                6                7        15.690803         21807.59        25.286655        28953.395        1.7561479        1990.3093
               -7                6                7        16.000401        22338.938        21.761097         24612.93        1.7595077        2749.9326
               -6                6                7        16.974949        23898.391        18.898167        23222.057        2.2959836       -381.90149
               -5                6                7        17.866816        25015.268        16.036085        20249.941        2.3146691       -713.87354
               -4                6                7        18.658436        26516.102        12.871734        17019.641        1.9720955       -791.90894
               -3                6                7        19.191406        27160.883        9.6221962        13348.252        1.7656462       -136.38086
               -2                6                7        19.632544        27980.934         6.374568        9421.5361        1.4903538        245.62743
               -1                6                7        19.986782        28767.969        3.2893343        4630.7383        1.0191288       -289.16782
                0                6                7         20.11161        28733.043       0.23412231        224.75136       0.40579188       -596.95142
                1                6                7        19.980438        28323.398       -2.9204724       -4512.4014      -0.10814948       -167.62386
                2                6                7        19.660336        27793.129        -6.178637       -8730.6602      -0.43660915       -137.44417
                3                6                7        19.211256        27039.438       -9.4273844       -12801.104      -0.70665222       -769.87671
                4                6                7        18.587605         24841.34       -12.620684       -16977.406       -1.0710192        -411.5369
                5                6                7        17.996773        23418.311       -15.865362       -20721.105       -1.5518624       -562.69745
                6                6                7        17.285683        22571.092       -18.961582       -23888.248       -1.8320055       -1089.6731
                7                6                7        16.091148        20101.807       -21.598658       -25461.668       -1.8162469       -868.03949
                8                6                7        15.486336        19629.717       -24.916872        -28762.57       -1.9603702        1330.1134
                9                6                7        14.712965        20647.234        -28.66741       -33888.922       -1.7720932        243.20825
               10                6                7        13.147313        18378.838       -30.127253       -34644.633       -1.5259732       -70.417084
               11                6                7        11.429528        16292.336       -31.481277        -35198.27       -1.2560917       -269.09885
               12                6                7        9.8431158         14146.44       -32.651398       -35208.391      -0.88323116       -236.06107
               13                6                7        8.4134903        11721.895       -33.752113       -34612.758      -0.60328996       -31.303864
               14                6                7        6.6905518        8995.7998       -34.179031       -33661.082      -0.45703846        62.410801
               15                6                7         4.812089        6385.9033       -34.343575       -32862.285      -0.39702088        86.907402
               16                6                7        2.9703386        4177.2178       -34.820763       -32525.285      -0.39598566         29.98423
               17                6                7        1.5691857        2419.3777       -35.193501       -32218.631      -0.38931397       -90.311058
               18                6                7       0.34983844        870.24774        -35.40126       -31884.297      -0.34542477       -198.46815
              -18                7                7        1.5561094        895.60046        34.228065         29788.25       0.34103483        287.78998
              -17                7                7        2.8394349        2852.9297        34.094906        30805.996       0.32672161        160.97356
              -16                7                7        4.6883836        5057.8403        33.476665        31046.605       0.38365236        103.90714
              -15                7                7         6.549449        7320.0303        32.733749        31183.213       0.45236039        88.188797
              -14                7                7        8.3655157        9624.1309        31.908667        31294.146       0.52793634        112.95575
              -13                7                7        10.136585        11970.145        31.001415        31379.404       0.61038017        178.20782
              -12                7                7        11.960238         14934.22        30.370146         31922.92       0.73131198        423.79111
              -11                7                7        13.958483        18634.719        30.064873        33151.117        1.2188004        905.20282
              -10                7                7        15.625106        21418.107        29.231421        33259.352        1.5909569        811.11713
               -9                7                7        17.063984        23040.525        26.868952        30662.535        1.5839508        1252.7373
               -8                7                7        18.601448        25092.563        24.691509        28677.189        1.6347769        1506.4321
               -7                7                7        19.492989        26181.053        21.783175         25694.65         1.828786        751.52612
               -6                7                7        19.653395        25338.533        18.396341        20750.549        1.8369848        544.12823
               -5                7                7        20.448162         26901.82        15.533971         18198.98        1.8717459       -307.47687
               -4                7                7        21.571724         29185.02        12.666954        15525.338        1.7897385       -1073.0769
               -3                7                7        22.094757        29771.641        9.4461794        12077.945         1.668978       -448.69791
               -2                7                7        22.541315        30489.053        6.2749062        8233.5996        1.4133146        569.66541
               -1                7                7        22.822809        30953.418        3.1894865        3939.5981        0.9696784        84.379059
                0                7                7        22.875725        30890.119       0.19080327        95.911575       0.45667797       -262.96497
                1                7                7        22.800453        30734.012        -2.850059       -4012.1519      0.015975997       -1214.8611
                2                7                7        22.585739        29935.229       -5.9073429        -8364.376      -0.43058163        -1067.024
                3                7                7        22.204334        29466.037        -9.212429        -11702.38      -0.61472565        -915.5415
                4                7                7         21.64579        28176.777       -12.434521       -15462.347      -0.88267624       -916.73627
                5                7                7        20.701178        25340.793       -15.475885       -18970.975       -1.2485574       -879.35229
                6                7                7        19.738274         23607.82       -18.155937       -21915.332       -1.7429411        2291.1169
                7                7                7        19.172037        23989.242       -21.508602       -25510.541       -1.7212199        1463.6636
                8                7                7        18.809698        24655.334       -25.254204       -29770.195       -1.6081746        1177.6729
                9                7                7        16.888617         22414.77       -26.961597        -31094.83       -1.4456015        577.60394
               10                7                7        15.047125        20805.805       -28.799133       -32695.029       -1.3180306       -63.642353
               11                7                7        13.282371        18141.637        -29.99869       -33108.406       -1.1417464       -227.78748
               12                7                7        11.456772        15567.659       -31.050701       -32856.527      -0.85286778       -225.48367
               13                7                7        9.8072901        12709.855       -31.987484       -32107.461      -0.61033422        70.463509
               14                7                7        7.8567657        9759.1152       -32.218365        -31280.34      -0.47076097        99.648239
               15                7                7        5.8810945        7021.8027       -32.433964       -30610.365      -0.39660844        128.40169
               16                7                7        3.9767442        4876.6509       -33.119194       -30488.871      -0.39409095        60.875721
               17                7                7        2.0335219        2779.8379       -33.721554       -30418.645      -0.38795915       -31.232571
               18                7                7       0.46820921        982.64508       -34.033295       -30220.279      -0.36627331       -161.43927
              -18                8                7        1.9923012        1040.7332        32.627968        27956.615        0.2967037        132.52458
              -17                8                7        4.0222125        3285.8391        32.034973        28154.521       0.33650738        37.604084
              -16                8                7        6.0071321        5572.8633        31.359814        28326.748       0.38317907       -16.831421
              -15                8                7         7.947053        7901.7988        30.602488        28473.301       0.43671879       -30.781645
              -14                8                7        9.8419743        10272.645        29.762995        28594.178       0.49712628       -4.2466526
              -13                8                7        11.751807        13024.177        29.067347        28936.104       0.57811081        94.508469
              -12                8                7        13.706402        16648.264        28.908876        30004.346       0.70365244        247.23541
              -11                8                7        15.564915        19866.684        28.447565        31039.619        1.1268946        137.30002
              -10                8                7        17.587992        22746.678        27.256289        30474.449         1.369853        358.91742
               -9                8                7        19.552376        25463.129        25.632387        29356.789        1.4735646        504.23923
               -8                8                7        21.129354        27461.814        23.523499         27467.32        1.4513468        597.95044
               -7                8                7        22.380089        28679.465        21.144516        24509.168        1.3257391        852.53247
               -6                8                7        23.250656        29132.883        18.487911        20583.398        1.2756902        1631.5261
               -5                8                7        23.390253        29078.783        15.099773        16505.932        1.5983835       -409.43741
               -4                8                7        23.986526        30193.693        11.902597         13579.51        1.6876042        -1221.802
               -3                8                7        25.086063        31889.254        9.1433344        11321.778        1.5684434        -441.3067
               -2                8                7        25.599537        33051.301        6.2208958        7589.9531        1.2687829        964.82208
               -1                8                7        25.855984        33301.563        3.1320734        3656.6733       0.86696935       -72.656296
                0                8                7        25.834763        33213.742        0.2141304        62.649158       0.47509617       -303.49023
                1                8                7        25.804001        33208.445       -2.7495623       -3630.0649       0.11099536       -1415.5175
                2                8                7         25.57877        32809.492       -5.8248057       -7647.2754      -0.26647893       -2624.2922
                3                8                7        24.857222        30090.246       -8.6169605       -11076.271      -0.66135448       -621.81555
                4                8                7        24.027599        28153.371       -11.596391       -13729.112      -0.79357201        1029.0988
                5                8                7        23.202394        26455.352         -14.7955       -17104.225      -0.77199715        919.57605
                6                8                7        22.743261          26607.6        -18.18828       -21415.068      -0.73277009        1497.8519
