           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -16                1                7       -2472.4668        3266.2339       -157.37158       -781.96167        684.46985        6404.6753
              -15                1                7       -1643.2307        5073.7446       -1179.3024       -3791.4724         1904.451        4812.7085
              -14                1                7       -789.40057        6863.3184       -2016.2708       -6914.8086        2549.7412        2204.3225
              -13                1                7        527.84241        11402.913       -3104.6191       -9708.6299        3231.7617         623.2782
              -12                1                7        2058.7061         16946.92       -4213.0547         -12828.1        3754.0044       -1175.1034
              -11                1                7        3793.4858        23456.891        -5336.437       -16259.266         4117.083       -3182.3462
              -10                1                7        6021.1162         28470.32       -6777.8096       -28933.484          3213.02       -21056.813
               -9                1                7        8317.4775        26014.631       -8038.1953       -47375.957        379.51013       -56060.863
               -8                1                7        9735.1514        14222.589       -8344.6055       -59248.938       -3002.9519       -79231.203
               -7                1                7        9930.6406        -518.6936       -8130.9561       -68705.469       -5138.1929       -80160.977
               -6                1                7        10621.904       -27366.355       -8246.9512       -84573.641       -8036.1084       -87224.766
               -5                1                7        10321.795       -54917.273       -7851.9834       -96456.086       -11278.104       -90808.609
               -4                1                7        9403.1611       -81919.477       -6943.0015       -108438.84       -14468.884       -67202.719
               -3                1                7        7992.2466       -103631.22       -5954.6284       -115980.27       -16635.439       -48156.715
               -2                1                7        6232.4482       -116621.47       -4886.7715       -119474.66       -17696.594        -30850.84
               -1                1                7        3805.4829       -123578.72       -3231.3125       -122472.91       -19147.846        11298.183
                0                1                7        1444.6117       -125402.39       -1408.2737       -122509.17       -20340.572        28966.055
                1                1                7       -797.89868       -121584.99        15.729431       -120110.58       -21081.453        45391.602
                2                1                7        -3120.239       -105997.41        1434.4407       -112257.19       -20349.838        76829.211
                3                1                7       -5382.1914       -85423.297        2983.1123        -101995.2       -19247.645        106448.19
                4                1                7       -7257.6763       -60923.145          4432.52       -91912.563       -17136.121        121885.33
                5                1                7       -8916.9141       -35173.914        5645.7837       -82772.102       -15047.439        128810.28
                6                1                7       -9838.1582        -8186.021        5797.5098       -64828.328       -13734.598        120338.67
                7                1                7       -10300.034         20186.01        6179.9175        -49554.18       -10953.784        104587.44
                8                1                7       -10095.156        33491.734        6527.5498       -42832.109       -8793.2305        101211.78
                9                1                7       -9205.1328          43395.5        6097.0557       -30774.389       -5960.7432        70700.914
               10                1                7        -7677.165        41610.918        5216.6748       -18391.111       -3015.8042        24733.867
               11                1                7       -5966.1602        30393.637        4417.7129       -11736.062         -868.224       -324.18555
               12                1                7       -4308.4888        20111.998        3680.3013       -10149.913        52.328255       -530.32385
               13                1                7       -2834.2468        15123.364        2485.8962       -7529.0635       -195.88887       -2092.1934
               14                1                7       -1524.2688        10653.964        1369.7578       -5245.9067       -550.07886       -3696.5989
               15                1                7       -287.37292        6080.7319        242.99988       -3194.3364       -1124.1257       -5087.6001
               16                1                7        809.24805        1657.7743       -845.50684       -1505.6184       -1843.4753       -6766.5127
               17                1                7        1659.0608       -2177.7266        -1843.158       -455.01147        -2668.948       -8584.5332
               18                1                7        1702.1814       -3288.2979       -2572.0044       -1242.4406       -3755.6807       -7676.2959
              -18                2                7       -4206.7017        2311.6362        1296.9176        5136.8462       -1263.0122         8522.292
              -17                2                7       -3783.9697        3158.8657        616.41724        3791.7815        186.64844        7621.6553
              -16                2                7       -3150.9792        4441.8384       -235.15405        1576.3228        1647.6801        6531.4893
              -15                2                7       -2307.7283        6160.5498       -1257.7953       -1509.5315        3120.0806         5251.793
              -14                2                7       -1254.2189         8315.002       -2451.5066       -5465.7778        4603.8516        3782.5664
              -13                2                7       -152.74898        10440.336       -3545.7317       -9842.2393        5638.3135        1350.5518
              -12                2                7        919.79919        12317.169       -4446.3188       -14343.001        6200.5801       -2076.9275
              -11                2                7        2155.1499        14804.533       -5407.9956       -19135.902         6706.667       -5565.1274
              -10                2                7        4444.0928        20358.109       -7035.6978       -30450.035        6478.9766        -17203.35
               -9                2                7        7595.4072        15940.909       -8757.4277        -49490.68        3725.6919       -40442.254
               -8                2                7        9418.1055        2292.1514       -9258.5947       -61833.578        72.787781       -61965.074
               -7                2                7        9735.3711       -13331.119       -9120.1543       -71786.586       -2119.6079       -60873.734
               -6                2                7        10537.256        -35547.82       -9512.7422           -85560       -4843.6768       -63229.086
               -5                2                7        10958.198       -59979.051       -9547.3174        -97536.18       -8295.9443       -63930.555
               -4                2                7        10155.986       -83739.102       -8671.1719       -104061.68       -11338.164       -38562.238
               -3                2                7         8905.125       -103429.96       -7600.8389       -110693.02        -14506.89        -24542.68
               -2                2                7        7333.2837        -115003.8       -6634.1748       -113815.11       -16700.311       -12396.863
               -1                2                7        5220.2495       -119100.78       -5348.4214       -110869.92       -18190.121        34697.605
                0                2                7        3080.9929       -119977.56       -3838.1426       -111385.75       -19416.131         52174.93
                1                2                7         644.7868       -113425.58       -2392.8538       -104554.63       -20582.463        77187.531
                2                2                7       -1710.1908       -96584.391        -975.7699       -95153.055       -20808.848        108869.05
                3                2                7       -3986.3909       -76222.133        435.15076       -84776.969       -20599.328        135263.55
                4                2                7       -6005.4873       -52335.195        1733.3789       -72412.719       -18625.109        144856.66
                5                2                7       -7782.6157       -24776.457        3062.4934       -62616.008       -16510.379        138065.92
                6                2                7       -9039.0986        2361.2163        3851.2195        -49784.73        -14578.58        122806.64
                7                2                7       -9747.2598         23872.51        3991.7168       -34204.313       -13158.354        112549.91
                8                2                7       -9900.2354        38928.707        4811.5396       -31494.416       -11187.472        108986.22
                9                2                7       -9378.5332        46520.027        4571.6484       -20133.525       -8442.7217        65544.281
               10                2                7       -8362.1221        41946.566        3826.2922       -10227.184       -5897.4253        20836.479
               11                2                7       -6902.4546        32155.436        3024.3962       -7548.9395       -3827.8948        648.85254
               12                2                7       -5424.4697        23284.818        2430.1892       -7857.1001       -2318.9985       -2047.2891
               13                2                7       -3796.6628        14640.055        1653.6292       -6773.5825       -1528.7322       -2628.8506
               14                2                7       -2297.7927        8657.8848        340.30347       -4670.9873       -1846.9161       -3969.1143
               15                2                7       -980.29688        3071.0405       -897.60901       -2988.3354       -2260.7039        -5767.229
               16                2                7        118.51096       -1992.0757       -2047.9761       -1893.1385       -2770.7275        -7824.915
               17                2                7         508.3511       -4410.5039         -2914.96       -2833.0708       -3461.6831       -7442.9619
               18                2                7        660.76489       -5413.6201       -3509.4941       -3313.4116       -4306.1602       -6827.7363
              -18                3                7       -4873.2925        4194.4946        985.03784        7247.5361       -408.56271        8516.6143
              -17                3                7       -4492.8179        4748.1797        408.72644        5957.2852        1095.2092        7592.0093
              -16                3                7        -3902.084        5737.6055       -338.65536        3796.6389        2610.3511         6477.874
              -15                3                7       -3101.0903        7162.7695       -1257.1072        765.59863        4136.8628         5174.209
              -14                3                7       -2089.8359        9023.6748       -2346.6299       -3135.8401        5674.7451        3681.0134
              -13                3                7       -868.32239        11320.322       -3607.2236       -7907.6748         7223.998        1998.2876
              -12                3                7        563.44891        14052.708       -5038.8867       -13549.897        8784.6221        126.03326
              -11                3                7        1764.0964        15589.953       -5859.1201       -18585.803        9176.1436       -3579.9353
              -10                3                7        3180.0127         12817.92       -6746.5098       -26458.311        8346.6523        -8420.251
               -9                3                7        6540.3979        8390.3711        -8889.874       -46155.664        6413.4878       -24257.648
               -8                3                7          8825.71       -4874.6997       -9821.5117       -61713.125        3312.1938       -43265.105
               -7                3                7         9474.874       -18979.977       -9717.2383       -70903.133        423.11292       -48953.813
               -6                3                7        10770.896       -41563.242       -10438.061       -84197.406       -2761.8735       -51397.164
               -5                3                7        11083.793       -63602.531        -10355.85       -92279.297       -6084.5708       -42875.258
               -4                3                7        10865.109       -82889.922       -10025.707       -92830.734       -8369.4092       -14119.334
               -3                3                7        9811.0234        -100697.8       -9104.0518       -98277.516       -11392.562        735.65125
               -2                3                7        8330.3359       -113123.85       -8217.9668       -105007.75       -14868.131        9476.5029
               -1                3                7        6401.5137       -114633.09       -7138.3643       -98124.031       -17250.523        51171.344
                0                3                7        4692.2813       -113062.15       -6165.5371       -93489.641       -18404.902        73892.914
                1                3                7        2236.0625       -103065.29       -4745.0132       -83405.078       -19693.221        106125.95
                2                3                7       -292.70865       -86145.797       -3317.0229       -74392.156       -20833.357        134995.89
                3                3                7       -2720.5552       -65261.832       -2059.4714       -63643.992       -20922.361        152972.16
                4                3                7       -4835.0659       -41881.656       -783.37708       -51578.398       -19793.582        161920.33
                5                3                7       -6609.1523       -13205.367        457.23657        -39477.68       -17801.252        146233.41
                6                3                7       -8097.4844        13538.941        1569.5292       -29512.033       -15560.969        126527.21
                7                3                7       -8914.8633        30437.443        2183.2397       -21280.609       -14065.019        116794.47
                8                3                7       -9379.8906        42330.328        2658.7163       -14118.848       -12484.742        102170.08
                9                3                7       -9022.6826        45503.422        2701.2124       -6954.4102       -9632.2656        54029.477
               10                3                7        -8135.481        36307.324        2171.6453       -1384.1375       -7094.0728        9822.6152
               11                3                7       -7518.0381        28518.824        1583.2144       -3432.1079       -5970.6436        2852.8535
               12                3                7       -6424.2769        21473.883         976.0481         -4140.71       -4951.8057       -1105.3022
               13                3                7       -4829.5635        13561.928        237.57507       -5055.6416       -3690.8523       -3366.2234
               14                3                7       -3069.3882        5433.3193        -861.1084       -4263.1821        -3169.908       -4367.1357
               15                3                7       -1729.1862       -849.85028       -2165.0029       -3114.9724       -3369.9082       -6640.4004
               16                3                7       -992.62549       -4576.1338       -3170.1238       -4207.4063       -3665.0864       -6784.7295
               17                3                7       -604.97705       -6525.4399       -3976.4421       -5076.8916       -4199.3584       -6321.0068
               18                3                7       -303.33157       -7623.3027        -4460.103       -5170.8149       -4797.3516       -6153.8579
              -18                4                7       -5612.4736        6197.5171        647.43884        9220.2568        445.34894        8330.5068
              -17                4                7       -5274.2554        6457.6523        175.31693        7984.8145        2003.2301        7381.9326
              -16                4                7       -4725.7783        7153.5313       -467.87592          5878.98        3572.4829        6243.8286
              -15                4                7        -3967.041        8285.1484       -1282.1389        2902.7512        5153.1055        4916.1953
              -14                4                7       -2998.0442        9852.5098       -2267.4734       -943.87604        6745.1006        3399.0298
              -13                4                7       -1818.7883        11855.609       -3423.8772       -5660.8955        8348.4639        1692.3357
              -12                4                7       -438.58807        12926.815       -4393.0322       -10757.691        9498.1914       -207.45218
              -11                4                7        868.92096        12985.739       -5010.8896       -15445.837        9888.3408       -2844.2312
              -10                4                7         2564.759        9576.8652       -6362.5986       -24863.496        9253.9551       -7047.1763
               -9                4                7        5546.0532        5563.9424       -8542.1553       -40104.375        8880.3711       -12355.685
               -8                4                7        8192.7568       -5751.7798       -9844.0508       -56899.961        6157.8535       -28692.471
               -7                4                7        9662.6699       -24255.521       -10373.546        -67895.82        2962.6294       -38823.836
               -6                4                7        10787.075       -45611.922       -10755.314       -77177.633       -93.822861       -36377.844
               -5                4                7        11187.209       -66050.672       -10966.554       -83448.133       -3752.0083       -21492.408
               -4                4                7        11163.189       -84874.008       -10585.359        -82246.57       -6351.5811        4629.4531
               -3                4                7        10732.488       -95716.672       -10364.326       -80218.219       -8382.9492        22184.402
               -2                4                7        9342.3936       -107681.41       -9592.4727       -85994.813       -11801.015        35375.328
               -1                4                7        7626.5986       -107904.63        -8776.626       -76544.469       -15275.029        71338.992
                0                4                7        5893.5508       -103551.07        -7908.356       -66735.469        -16770.48        96422.891
                1                4                7        3723.2041       -92994.969       -6739.8164       -58714.031       -17766.957        121181.48
                2                4                7        1063.8185       -74205.078       -5439.2666       -50701.738       -19036.123        144801.38
                3                4                7       -1411.0222       -53362.754       -4263.5459       -40490.016       -20017.055        162311.56
                4                4                7       -3639.0393       -29760.408       -3104.9893       -28341.549       -20074.961        160943.28
                5                4                7       -5574.4893        -1744.271        -2162.292       -13557.031       -18525.385        143506.67
                6                4                7       -7201.1338        23782.508       -1413.2072         -279.875       -16712.746         125537.2
                7                4                7       -8367.6045        36353.328       -92.599854        57.193359       -15126.967        118280.97
                8                4                7       -8998.3506        47108.406        745.57446         897.8999        -12883.26        84616.602
                9                4                7       -8720.6641        46256.477        736.38196        3485.4482       -10300.482        37340.602
               10                4                7       -8125.1167        33578.719        553.19183         2102.884       -8017.4453        8014.7471
               11                4                7       -7746.6455        25742.488        72.071091       -1121.0603       -6800.0728        2426.4041
               12                4                7        -6810.166        18409.139       -501.70984       -1962.6541       -6010.6377       -1327.8179
               13                4                7       -5665.7407         9236.624       -1404.4147       -3382.9446       -5335.3774        -4300.876
               14                4                7       -4266.4404        1678.5367       -2478.5332       -4443.2222       -4762.4585       -6516.1846
               15                4                7       -2800.7485       -3785.1895       -3337.4961       -5365.4482       -4365.8921       -5701.6021
               16                4                7       -2067.4463       -7039.3105       -4282.9565       -6390.4819       -4505.3926       -5759.9922
               17                4                7        -1567.223       -8887.5605       -4948.3369       -6859.8828        -4789.374       -5679.3608
               18                4                7       -1243.9147       -9756.5225       -5468.7998       -6930.1597       -5275.5654        -5477.458
              -18                5                7       -6424.2471        8320.6992        284.12057        11055.003        1298.7214        7963.9692
              -17                5                7       -6128.2847        8287.2881       -83.812378         9874.373        2910.7136        6991.4268
              -16                5                7       -5622.0635        8689.6182       -622.81592        7823.3486        4534.0767        5829.3545
              -15                5                7        -4905.584        9527.6924       -1332.8905        4901.9316        6168.8115          4477.75
              -14                5                7       -3966.1506        10688.364        -2180.937        1128.8481        7769.2485        2934.9019
              -13                5                7       -2712.9187        10586.215       -2719.3008        -2975.679        8726.0742        1259.4655
              -12                5                7       -1378.0653         10614.93       -3369.7783        -7417.772        9628.5156       -455.35617
              -11                5                7        38.410522        10774.513       -4132.3701       -12197.437        10476.571       -2209.5623
              -10                5                7        2300.9585          8363.54       -5729.6958       -22553.484        10740.152       -4269.8799
               -9                5                7        4706.3325        2961.7134       -7183.0239       -31969.471        11509.866       -4570.4595
               -8                5                7        7539.5479       -10090.849       -8495.1426       -46608.438        9740.5986       -15911.803
               -7                5                7        9387.7441       -27323.084       -9661.4102       -55271.855        6901.9297       -19919.318
               -6                5                7        10327.811       -46945.305       -10227.235       -60530.656        3439.7161       -14465.154
               -5                5                7        11017.393        -65898.75       -10626.983       -63604.055       -390.84219        3549.5952
               -4                5                7        11472.869       -85433.789       -10886.092       -67540.773       -4161.7852        22633.139
               -3                5                7        11065.765       -94199.844       -10814.161       -65840.789       -6213.6807        36655.914
               -2                5                7        10279.867       -99421.742       -10645.281       -61385.621       -8564.1084        55524.926
               -1                5                7        8534.6455         -98890.5       -10081.699       -51794.809       -12369.599        89409.461
                0                5                7        6807.9761       -94834.766       -9314.9443       -43259.719       -15210.432        118038.46
                1                5                7        4993.4902       -83853.438       -8564.0186       -32916.664       -15818.643         129694.8
                2                5                7        2381.7615       -63825.684       -7333.6797        -23316.34        -17139.84        138916.42
                3                5                7       -227.97565       -40615.258       -6068.5054       -12704.107       -18253.949        146830.91
                4                5                7       -2687.1318       -14400.622       -5086.0205       -1464.0195       -18677.689        143238.08
                5                5                7       -4789.9575        10863.645       -4373.0347        11443.742       -17985.875        129966.69
                6                5                7       -6348.1934          26384.1        -3354.908        14816.668       -17454.592        126637.52
                7                5                7       -7538.0278        41997.461       -2539.1917        21045.092       -16049.291        111362.41
                8                5                7       -8359.2295        49142.883       -2086.8647        19705.217       -13818.457        61966.785
                9                5                7       -8617.5137         43334.82       -1762.6125        12070.241       -11355.078         14635.58
               10                5                7       -8355.9268        32751.875       -1385.7275        3806.1047       -9210.0488         3577.729
               11                5                7       -7975.4297        22867.229       -1370.1268        806.60217       -7539.7358        1903.8264
               12                5                7       -7031.0103        13807.745       -2046.6908       -1155.5253       -6701.8208       -1902.1689
               13                5                7       -5956.3179        4715.3643       -2989.8276       -3468.9087       -6017.7441       -5272.8345
               14                5                7       -4858.2593       -2001.3572       -3991.9233       -5562.9937       -5561.0459       -7319.5649
               15                5                7       -3952.3809       -6346.7378       -4638.8779       -7541.3828       -5345.1802       -5669.9946
               16                5                7        -3081.396       -9443.8281       -5357.2607       -8331.8691       -5263.8066       -4881.6938
               17                5                7       -2505.9563       -11173.221       -5978.3198       -8544.8164       -5366.4097       -5035.1914
               18                5                7       -2160.9851        -11813.28       -6535.5859       -8591.4463       -5740.8003       -4798.5352
              -18                6                7       -7308.6094        10564.038        -104.9165        12751.774        2151.5542        7417.0029
              -17                6                7       -7054.9053        10237.084       -368.66083        11625.958        3817.6575        6420.4907
              -16                6                7       -6590.9404        10345.867       -803.47546        9629.7471        5495.1318        5234.4497
              -15                6                7       -5760.2266        10235.014        -1193.506        6790.2646        6867.7998        3873.8323
              -14                6                7       -4651.5327         9648.208       -1485.1989        3505.4355        7872.5562        2451.0957
              -13                6                7       -3461.2205        9192.2705       -1889.0057       -116.96025        8822.9268        988.97626
              -12                6                7       -2189.2837        8867.1963       -2404.9268       -4076.9277        9718.9111       -512.53027
              -11                6                7       -876.52148        8907.8662       -3052.4385       -8865.8887        11071.835       -2009.5073
              -10                6                7        1657.6792        6409.8413       -4442.7085       -17394.504        12431.005       -1649.7329
               -9                6                7        3488.2366       -1666.1011       -5302.5967       -23299.172        13195.758       -2095.4258
               -8                6                7        6009.2329       -11759.699        -6861.708       -31327.602        12166.162       -4208.7925
               -7                6                7        8509.3936       -28479.797       -8519.3408        -40713.18        9928.3457       -9457.2383
               -6                6                7         9866.832       -44651.391        -9423.165       -43921.301         6883.334       -1049.4899
               -5                6                7         10816.99       -60879.848       -9828.5859       -45397.398        3167.9321        14322.488
               -4                6                7        11403.293       -77745.766       -10415.439       -45017.152       -529.52515        31421.947
               -3                6                7        10972.561       -84432.734       -10451.081       -41555.391       -2707.5154        43648.875
               -2                6                7        10266.018       -88740.047       -10497.738       -36173.484        -5339.002        62490.355
               -1                6                7        8960.1211       -88187.273       -10471.217         -27753.4       -9167.5342        95685.625
                0                6                7        7363.0132       -80861.922       -10166.799       -17138.645       -12618.115         116366.7
                1                6                7        5246.7813       -67622.117       -9441.0098        -7862.771        -14577.32        122870.37
                2                6                7        3183.2036       -51156.586       -8567.4941        2606.4058       -15361.594        124546.21
                3                6                7        841.39355       -29891.496       -7540.4834        12154.451         -16246.4        127512.38
                4                6                7         -1924.72       -701.85938       -6635.9541        21036.699       -17080.789           125730
                5                6                7       -3730.8013        14471.273       -5954.2754        26390.033       -17545.031        126469.73
                6                6                7       -5377.3428        29982.406       -5019.3105        30241.098       -17128.768        121239.55
                7                6                7       -6865.6504        41911.395       -4213.9561        29328.615       -15848.289        79931.563
                8                6                7       -7768.5352         43101.16        -3934.425        24049.783       -13787.019        33272.063
                9                6                7       -8498.5889        32875.594       -3895.4861        14757.832       -11938.828       -590.61713
               10                6                7       -8547.3789        26812.043       -3389.3662        5502.7271       -10211.855       -159.92456
               11                6                7       -8207.2471        20140.473       -2930.6926         1521.953       -8352.0781        257.35562
               12                6                7       -7266.1064        8762.2041       -3536.9351       -1275.1271         -7267.21       -2744.0313
               13                6                7       -6278.4106         102.9408        -4496.166       -4385.6113       -6581.4976       -6569.8018
               14                6                7       -5329.1875       -5008.9761       -5270.1514       -6764.2983       -6161.3804       -6678.9453
               15                6                7       -4537.7466       -8632.8955       -5888.9233       -8488.0605        -5972.377       -5229.0449
               16                6                7       -3967.4961       -11639.771       -6442.9326       -9716.3486       -5913.8301       -4492.0371
               17                6                7       -3421.1763       -13382.419       -7066.3921       -10131.692       -5930.4678        -4388.501
               18                6                7       -3054.5437       -13793.579       -7660.4619       -10154.678       -6193.0581       -4117.0898
              -18                7                7       -8265.5645        12927.545       -519.67365        14310.576        3003.8496        6689.6055
              -17                7                7       -8054.1167        12307.039       -679.22845        13239.571         4724.063        5669.1255
              -16                7                7       -7218.5859        11184.258       -645.70435        11150.786        5884.9482        4537.4731
              -15                7                7       -6254.4331        10112.797       -690.72595        8685.6514        6937.6348        3367.4377
              -14                7                7       -5208.6577        9172.2012       -847.86176        5882.9507        7935.9346        2158.0176
              -13                7                7       -4081.2615        8362.4717       -1117.1115        2742.6829        8879.8486        909.21259
              -12                7                7       -3052.8579        7727.1191       -1380.1871        -644.1582        10135.074        -649.1106
              -11                7                7       -1661.8347        7605.5366       -1868.3313       -5273.5029        12042.438       -861.00653
              -10                7                7        535.16565        3142.5349       -2673.3188       -9922.1387        13794.943       -170.60156
               -9                7                7        2633.3672       -3786.5537       -3875.5181       -15959.424         13520.65       -1208.5122
               -8                7                7        4534.0005       -11695.138       -4827.2217       -19855.381        13595.312       -1249.3267
               -7                7                7        6803.5459       -24576.752       -6250.0605       -24336.836        12750.882        449.01807
               -6                7                7        8933.6484       -40664.773       -8081.4053       -27502.557        9633.5391        4453.9907
               -5                7                7        9909.9648        -54269.41       -8755.2998       -26603.389        6540.1729        16210.194
               -4                7                7        10494.885       -64021.078       -9272.2871       -20887.287        2794.4333        32892.305
               -3                7                7        10161.085       -69810.781       -9496.2266       -17274.391        456.78223        43643.488
               -2                7                7        9734.8125       -72634.219       -9959.1133       -10789.474       -2521.7219        59139.781
               -1                7                7        8774.8457       -69153.289       -10212.753        620.00806       -6029.9473        80291.289
                0                7                7        7369.8076       -61971.094       -10274.452        10039.395        -9132.416        95953.266
                1                7                7        5685.2334       -50590.313       -10037.438        20577.348       -11563.674        104417.58
                2                7                7        3477.7366       -35658.613       -9237.3643          23775.6       -13687.094        111801.59
                3                7                7        1851.1321        -23468.66       -8682.0215        27575.684       -14563.198        114731.33
                4                7                7       -470.49072       -2032.6052       -7894.2183        32195.582        -15565.19        118076.44
                5                7                7       -2778.7585        19410.072       -7036.7412        38906.215       -16237.089        110614.04
                6                7                7       -4580.0527         30206.49        -6359.749        41100.703       -15947.529        78647.023
                7                7                7        -6434.751         33988.41       -5890.3096        32977.941       -14975.084        40167.156
                8                7                7       -7751.4492        32518.332       -5677.4604        21334.445       -13141.938       -319.51773
                9                7                7       -8241.9961        27422.307       -5440.1685        13753.351       -11945.211        -1516.678
               10                7                7       -8634.9268        18774.199       -5301.6367        6594.3838       -10863.471       -2807.2781
               11                7                7       -8379.2041        12753.295       -4777.4844        321.45926       -9121.4727       -1898.6316
               12                7                7       -7532.7178        3625.4929        -4948.106       -2225.4702       -7713.9854       -3910.9026
               13                7                7       -6634.7334       -3962.8257        -5849.249       -5857.6748       -7045.1328       -7221.6538
               14                7                7       -5810.5938       -7533.2876       -6476.9839       -7842.6963       -6671.9448       -6097.9214
               15                7                7       -5134.0459        -10436.14       -7067.4204       -9312.0254       -6509.6333       -4851.0039
               16                7                7       -4717.5835       -12962.063       -7608.5098       -10476.538       -6435.4131        -4669.625
               17                7                7       -4298.2417       -15076.385       -8213.8076        -11387.82       -6467.3184       -4010.6003
               18                7                7       -3924.5891       -15697.414       -8843.4268        -11619.85       -6632.3384       -3433.1216
              -18                8                7       -9079.2168        15223.075       -851.29413        15518.269        3665.6943        5803.7725
              -17                8                7       -8341.2285        13536.097       -537.53143        14210.403        4820.6948        4925.8252
              -16                8                7       -7521.6147        11979.978       -335.88184        12564.968        5921.3115        4008.4893
              -15                8                7       -6620.3799        10554.728       -246.34657        10581.965        6967.5405        3051.7703
              -14                8                7       -5637.5234        9260.3428       -268.92529        8261.3945        7959.3833         2055.667
              -13                8                7       -4684.1763        8231.5195       -289.23621        5728.9229        9135.9307        859.13403
              -12                8                7       -4052.2258         7792.459       -13.702778        3485.7996        11050.565       -244.62042
              -11                8                7       -2670.5698        5662.9419       -305.02307        169.55046        12744.953       -42.312164
              -10                8                7       -444.97546          1708.67       -1236.1316       -4518.6201        13613.638       -124.78194
               -9                8                7        1635.9897       -3949.2324       -2220.3665       -8310.4258          14278.6       -222.51906
               -8                8                7        3431.2068       -11717.393       -3118.0029       -10321.105        14274.022       -226.91187
               -7                8                7        5260.0112       -19961.715       -4106.6113       -11324.599        13436.644         -464.939
               -6                8                7        7010.8013       -29864.023       -5161.6973       -12181.971        12077.416        664.05444
               -5                8                7        8068.3247       -41642.496       -5855.2739       -9529.4893        9061.3369        12465.384
               -4                8                7        9578.2363        -54958.34       -8003.4785       -7699.2026        5053.9331        30450.813
               -3                8                7        10146.812       -61499.105       -9065.1348       -3787.5486        2614.2444        42914.395
               -2                8                7        9654.2119       -61161.004       -9702.1279        6204.5562       -452.23792        59669.031
               -1                8                7        8777.7432       -58810.758       -9902.9053        16350.432       -3879.8108        77546.891
                0                8                7        7529.4932       -52002.266        -10054.56        24651.922       -6793.2866        90269.922
                1                8                7        6171.1699       -43518.625       -10093.464        33831.633       -9356.8984        100636.63
                2                8                7        4370.6738       -31551.348       -9842.5654        40734.891        -11635.55        109701.21
                3                8                7        2209.9111       -13976.115       -9030.1152        41181.211       -12985.919        99048.609
                4                8                7        635.46545       -1445.4984       -8482.2041         40996.68       -13312.425        80693.945
                5                8                7       -1712.8217        14100.775       -7824.4556        42143.715       -13705.996        60912.262
                6                8                7       -4185.9219        24722.934       -7226.1309         41738.73       -13719.105        32652.637
                7                8                7       -6235.6401        25076.516       -6943.5293        30429.398       -13109.964        -2148.731
                8                8                7       -7352.5244        19792.488       -6994.0742        20454.836       -12784.089        -2699.843
                9                8                7       -8081.5708        17039.457       -6896.9619        12294.504       -11966.904       -3018.5339
               10                8                7       -8470.3994        13805.741       -6678.4189        5833.1899       -10835.141       -3828.7397
               11                8                7       -8546.4883        3975.1228       -6523.1099       -616.19507       -9601.0879       -3546.0547
               12                8                7       -7830.8442       -1602.3818       -6280.2031       -4006.5525        -8042.147       -5402.7788
               13                8                7       -7012.1816       -6725.2905       -7012.8687       -7067.7949       -7439.0659       -6500.5542
               14                8                7        -6302.479        -9574.291       -7612.4209       -8798.1895       -7092.7402       -5576.4907
               15                8                7       -5807.8931       -11891.778       -8162.9814       -10106.971         -6932.79        -4983.793
               16                8                7       -5476.6641       -13954.231       -8724.8789       -11243.473       -6869.2803       -4823.6006
               17                8                7       -5142.5581       -15605.087       -9350.9844       -12126.742       -6911.8979       -4185.7632
