           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                9                0                7       -576.80518        -47359.91       -7787.0845        40982.168       -5831.8462       -108190.45
               10                0                7       -1343.5735       -49644.047       -6026.1104        27879.828       -3974.3857       -56607.078
               11                0                7       -1663.7452       -41995.297        -4381.604        17653.877       -2574.3523       -21761.943
               12                0                7       -1683.4652       -35292.031       -3510.6917        14207.976       -1988.5526       -16439.402
               13                0                7       -1652.8555       -28965.371       -2719.5127        11049.482        -1408.502       -11418.046
               14                0                7       -1571.9158       -23015.303        -2008.067        8178.3979       -834.19965       -6697.8784
               15                0                7       -1440.6465       -17441.828        -1376.355        5594.7192       -265.64526       -2278.8921
               16                0                7       -1259.0471       -12244.956       -824.37695        3298.4495        297.16055         1838.907
               17                0                7       -996.57098       -6256.7031       -327.63458        1104.7396        940.88159        5917.7886
               18                0                7       -652.09338       -688.72021        83.768311       -375.93137        1588.8772        9546.5605
              -18                1                7        890.82599       -1165.8857       -502.20599       -1421.1819         387.3551       -9578.9912
              -17                1                7        675.18945       -5160.4785       -400.06812        913.64795        7.7636719       -6761.3257
              -16                1                7        269.68805            -9560       -243.16539        4323.3828        -322.3714       -3379.0186
              -15                1                7       -255.18396       -13775.928       -90.391846        8491.0391       -520.46704        808.94336
              -14                1                7       -724.78162       -16997.863       -88.263794        12277.336       -459.16788        6011.6079
              -13                1                7       -1492.5022       -24114.281       -114.69896         15338.52       -489.25586        10798.973
              -12                1                7       -2384.2737       -31897.645       -169.47397        18660.918        -445.2814        16174.717
              -11                1                7       -3395.1372       -40297.805       -251.69687        22233.064       -328.47617        22109.342
              -10                1                7       -4532.3281       -44553.063       -644.57135        34548.168        1541.3423        48530.914
               -9                1                7       -5257.0186       -38620.949       -1581.9432        52274.918        5561.0635        96523.875
               -8                1                7       -5039.0088       -21813.607       -2797.9219         63330.98          9110.75         128505.8
               -7                1                7       -4065.1714       -817.17212       -3848.7163        71982.203        9875.9834        128795.26
               -6                1                7       -2323.4436        37046.992       -5506.9526        86424.672        12155.166        139333.61
               -5                1                7       -136.28897        75799.703       -7032.0898         96870.43        14051.484        144294.84
               -4                1                7        2166.8291        113385.36       -8809.3418        107350.45        13860.963        111984.59
               -3                1                7        4350.2002        144104.84       -10119.573        113725.28        13056.398        84314.281
               -2                1                7        6082.0244        163043.66       -11189.955        116046.98        12272.631         59448.43
               -1                1                7        7842.3359        174317.94       -12555.508         117710.3        10903.164        2962.2485
                0                1                7        8929.8027        177556.25       -13482.158        116656.41        8469.7285       -26378.332
                1                1                7        9530.7168        172956.06       -14167.193         113166.7        5834.2979       -54405.574
                2                1                7        9499.8242        152790.69       -14422.122        104566.63        3107.4929       -99734.297
                3                1                7        9099.3789        125692.68       -14583.156        93414.266        558.46704       -142214.27
                4                1                7        8083.3633        92291.836       -14077.134        84000.859       -1389.7361       -165763.83
                5                1                7        6604.0024        56525.445       -13338.238        76039.367       -3092.5486       -178637.73
                6                1                7        5214.8535        19792.238       -11894.782        58260.086       -3014.9033       -169673.72
                7                1                7        2985.0647       -20857.916        -10004.45        44981.766       -3556.2595        -152174.8
                8                1                7        1616.2314        -40680.25       -9266.4834        39163.391       -4259.0298       -149466.64
                9                1                7        324.30109       -55923.242       -7994.0088        27739.035        -3726.532       -112052.85
               10                1                7        -574.8855       -58044.055       -6146.0278        16638.689       -2270.2429       -54432.066
               11                1                7        -1088.181       -48540.461       -4452.6445        11745.124       -1462.7533       -20581.824
               12                1                7       -1259.3899       -37030.168       -3405.2813        11395.184       -1292.0883       -15527.613
               13                1                7       -1299.2218       -30250.191       -2573.3213        8702.7871       -797.70636       -10321.434
               14                1                7       -1288.7238       -23846.816       -1821.0958        6297.7998         -309.073       -5416.4453
               15                1                7       -1220.8901       -16997.758       -1119.6469        4021.3352        219.14626       -918.21606
               16                1                7       -1094.4824        -9964.627       -481.25284        2100.9773        770.18799        3547.4199
               17                1                7       -896.67767       -3256.3921        72.497375        865.04016        1319.1162        7703.9395
               18                1                7       -479.86435        579.25671        422.65607        1440.3679        1853.3877        8371.2617
              -18                2                7        1125.0619       -1949.8569       -522.09918       -3506.6631         21.81572       -9755.9971
              -17                2                7        936.71313       -5434.1484        -434.0062       -1178.3813       -380.35736       -7058.0425
              -16                2                7        558.49951       -9323.3682       -291.14835        2224.8037        -733.0741       -3795.4451
              -15                2                7       -9.5792847       -13617.513       -93.525536        6702.8965       -1036.3336         31.79364
              -14                2                7       -767.52283       -18316.582        158.86201         12255.89       -1290.1368        4423.6719
              -13                2                7       -1515.5813       -22177.656        317.46893        17932.551       -1314.5129         9843.668
              -12                2                7       -2176.5334       -24946.209        349.51099        23337.412       -1123.0339        16151.856
              -11                2                7       -2953.3281       -28367.408        368.75043        28973.572       -907.94897        22722.447
              -10                2                7       -4334.0464       -34694.633        218.52945        40271.035        290.26434        41076.305
               -9                2                7       -5887.6948       -27414.584       -427.69458        58444.441        4445.8096         76140.57
               -8                2                7        -5920.416       -8878.1084       -1349.7271        70429.109         8935.041        108418.19
               -7                2                7       -4976.7539        13192.299       -2274.2158        80024.359        9953.7803        106682.64
               -6                2                7        -3639.406        44433.258       -3217.7495          93696.5        12092.619        111379.55
               -5                2                7       -1696.8857        79392.406       -5013.9873        103057.88        14920.131        115149.32
               -4                2                7        548.87952        113076.27       -6481.1953        107589.34        15121.516        81492.047
               -3                2                7        3005.9124        142013.28       -8106.8276         111917.6        14651.054        59975.563
               -2                2                7        4925.2236        159619.11       -9532.8691        112614.83        13836.938         40571.91
               -1                2                7         6802.668        168002.31       -10689.578        107525.94        13024.192       -20668.406
                0                2                7        8035.4316           170585       -11807.474         106363.3         11541.14       -47448.996
                1                2                7        8948.7813        163344.38       -12486.776        97547.422        9490.6152       -84719.297
                2                2                7        9105.6934        141960.13       -12800.688        86739.234        7080.8682       -130332.41
                3                2                7        9040.0576        115737.92       -13022.021            74825        4642.9517       -169577.25
                4                2                7        8239.3623        83330.891       -12726.773        61910.527        2300.6382       -187217.81
                5                2                7        6984.6753        45751.629       -12322.158        52354.332         462.8548        -184153.5
                6                2                7        5576.1895        8261.7412       -11338.123        40013.547       -496.23096       -169039.89
                7                2                7        4334.6387       -22055.064       -9897.4111        24799.938       -769.15167       -158298.16
                8                2                7         2901.543       -44485.203       -9227.6797        23950.477       -1563.0277       -155916.47
                9                2                7        1619.9053       -57883.273       -7650.0342        14055.234       -1231.6787       -103966.76
               10                2                7        487.48816       -58562.844       -5843.9141        5440.2183       -652.42255       -50200.926
               11                2                7       -182.58022        -50274.66       -4338.1211        4255.4541         -246.576       -22356.102
               12                2                7       -677.99963       -40956.727       -3281.3325        6228.6816       -266.40863       -14243.772
               13                2                7       -911.07123       -30649.084       -2348.6101        6332.7524       -105.49781       -8883.1064
               14                2                7       -977.56842       -22456.133        -1494.281        4241.6479        346.67542       -4098.3237
               15                2                7       -987.53247        -14389.65       -714.47784        2597.5542        804.14178        753.17761
               16                2                7        -933.7132       -6563.5859       -17.541458        1590.8467        1257.3304        5421.5864
               17                2                7       -697.99976        -1299.486        461.72723        2709.5137        1642.9426        6745.8208
               18                2                7        -383.7674        2044.6777        774.51495        3138.0535        2113.4028        7811.0601
              -18                3                7        1408.9071       -2932.2207       -534.48401       -5443.2539       -328.54498       -9811.5879
              -17                3                7        1247.8467         -5906.21       -460.43591       -3121.5239       -753.29987       -7233.3428
              -16                3                7        896.92108        -9285.127       -331.62292        275.11182       -1128.5979       -4090.4561
              -15                3                7        356.13058       -13068.967       -148.04507        4746.6514       -1454.4392        -382.9292
              -14                3                7       -374.52576       -17257.738        90.297798        10293.101       -1730.8237        3889.2419
              -13                3                7       -1295.0472       -21851.436        383.40561        16914.457       -1957.7518        8726.0566
              -12                3                7       -2405.4329       -26850.059        731.27802        24610.711       -2135.2234        14127.508
              -11                3                7       -3178.4502       -28932.309        806.01398        30581.688       -1815.1157        20587.488
              -10                3                7       -3834.3218       -24744.707        963.63287        39191.137       -601.40875        27916.469
               -9                3                7       -5847.6089       -18202.959        798.38257        58999.738        3017.7188         53830.66
               -8                3                7       -6503.9624       -693.84125        270.66931        74884.758        7503.0264        83760.508
               -7                3                7       -5650.8628         19155.92       -695.99048        83381.516        9712.7578        92234.313
               -6                3                7       -4335.7813        51075.086       -1527.6421        96316.703        12438.059        98136.188
               -5                3                7        -2659.083        82312.039       -3080.2415        101696.34        14856.591         89919.43
               -4                3                7       -979.85095        109745.17       -3861.7319        100439.03        15785.621        54438.289
               -3                3                7        1454.5873        136533.75       -5427.8032        103381.71         15974.97        33500.039
               -2                3                7         3712.291        155839.48       -7435.5088        106688.54        15404.638        17997.037
               -1                3                7        5812.0786        161595.53       -8726.6602        96199.852        14577.051       -37345.898
                0                3                7        7064.6421        161592.81       -9515.4141         89426.57        14008.218        -68278.82
                1                3                7         8338.875        151078.52       -10221.038        76588.297        12698.197       -112679.99
                2                3                7        8697.7598        129696.23       -10887.376        65102.758        10682.835       -154877.59
                3                3                7        8699.0654        102666.76       -11049.044        52498.445        8238.6152       -184277.61
                4                3                7        8240.5098        71717.805       -11063.746        39031.289        5867.6938       -201737.38
                5                3                7        7214.0625        33230.809       -10748.161        26302.914        3897.0947       -188589.28
                6                3                7        5928.2578       -3980.9646       -10159.351         16600.99        2180.9365       -169662.73
                7                3                7        4883.1914       -28384.432       -9404.2842        8905.5186        1244.9701       -160844.31
                8                3                7        3822.7681       -46438.598       -8468.8721        2809.5767        630.55072       -145323.16
                9                3                7         2452.918        -55761.77       -6735.7729       -1931.9066        684.91467       -88323.797
               10                3                7        1141.8142       -52503.125       -4902.3135       -5467.8896        851.40503       -36053.344
               11                3                7        687.00488       -46144.637       -3826.5874       -2199.8171         727.5918       -24703.188
               12                3                7        239.52011       -39219.891       -2927.4985       -250.77197        818.14618       -16137.852
               13                3                7       -335.70389       -30194.875       -1960.5945        2236.8484        825.65997       -8328.2559
               14                3                7       -675.72119       -19531.771       -1027.3097        2594.4702         1042.743        -2464.939
               15                3                7       -763.20044        -10610.31       -186.34813        1801.4888         1403.521        2699.5071
               16                3                7       -708.58667       -3917.7539        422.03036        3463.4946         1640.473        4680.6509
               17                3                7       -523.00482        605.62305        871.24634        4551.6919        1955.2457        5830.9219
               18                3                7       -336.98804        3594.1345        1162.2183        4775.6099        2368.5535        7563.1123
              -18                4                7        1742.3622        -4112.979       -539.36035       -7230.9561       -663.72717       -9745.7598
              -17                4                7        1608.5891       -6576.6631       -479.35706       -4915.7744        -1111.063       -7287.2246
              -16                4                7        1284.9514       -9445.2773       -364.58893       -1525.6887       -1508.9426       -4264.0488
              -15                4                7        771.44885       -12718.817       -195.05592        2939.3022       -1857.3654       -676.23181
              -14                4                7        68.080536       -16397.287        29.242191        8479.2031       -2156.3323        3476.2319
              -13                4                7       -825.15234        -20480.68        308.30499        15094.005        -2405.842         8193.333
              -12                4                7       -1866.6224         -23156.6        669.44745        21967.889       -2410.7505        12753.622
              -11                4                7        -2783.718       -23935.105        943.49457        27782.928       -2074.9465        17454.537
              -10                4                7       -3614.2073       -19208.209        1275.1201        38470.199       -785.71039        24623.104
               -9                4                7       -5667.5239       -14420.918        1992.3374        56479.258        967.44336        34816.473
               -8                4                7       -6884.3447        38.054688         1684.375        73358.531        5374.3789        61696.766
               -7                4                7       -6441.1714        24776.588          1238.73         84836.57        9611.9805        80176.156
               -6                4                7       -5367.9531        54458.066        602.20068        93637.391        12279.979        79904.797
               -5                4                7       -3701.5405        83601.891       -865.34778        96842.078        14606.338        63824.297
               -4                4                7       -1915.7183        110935.39       -1803.8293        93050.258        16012.356            32561
               -3                4                7       -71.138519        128419.03       -2540.6616        88648.297        16826.781        10424.709
               -2                4                7        2298.7483        147559.34       -4397.6431        91143.664        16846.947       -9097.8633
               -1                4                7        4608.3398        152152.61       -5789.0396        76803.781        16252.524       -57774.789
                0                4                7        5804.0396        148493.25       -6376.7524        63821.063        15438.817       -92781.539
                1                4                7        7079.6084        137491.98       -7321.9888        52586.992        14444.697       -127368.31
                2                4                7        7794.7227        114491.92       -8163.2666        41671.602        12805.322       -162338.22
                3                4                7        8170.4253        88288.734       -8672.1426        28922.418        10926.078       -190359.36
                4                4                7        7978.9712        57572.777       -8797.2061        14846.795        8683.8096       -196316.31
                5                4                7        7121.6138        19848.551       -8274.4902       -1017.6318        6473.8198       -181994.47
                6                4                7        6128.2168       -15373.535       -7618.0737       -15097.348        4551.5801       -165817.22
                7                4                7        5178.4614       -34574.805       -7884.6411       -15350.984        2876.4995       -160964.45
                8                4                7        3924.9565       -52190.938       -7086.7275       -14221.204        1994.2865       -123339.47
                9                4                7        2636.9443       -57333.047       -5410.1484       -14319.147        1956.5715       -67710.266
               10                4                7        1489.6456       -49125.031        -4037.634       -10593.718        1676.0005       -32153.834
               11                4                7        991.62347       -42805.379       -3021.7141       -5945.0044        1333.8719       -22669.982
               12                4                7        631.71936       -35638.805        -2196.521       -3900.2319        1446.6934       -14796.825
               13                4                7        252.55414       -25489.074       -1211.0575       -1102.3452        1594.2291       -6755.7905
               14                4                7       -203.17778       -15850.882       -289.29135        1408.7616          1760.59        317.95343
               15                4                7       -511.62543       -7275.5464        303.56592        3702.3118        1845.9796        2175.7554
               16                4                7       -506.46115       -1324.2119         882.0943        5335.8979        2012.1041        3976.5938
               17                4                7       -449.66052        2527.6589        1289.4691        6157.2368        2256.7212        5679.4233
               18                4                7       -315.42731        5116.7139        1592.7445        6406.4883        2616.2502        7363.0894
              -18                5                7        2125.4263       -5492.1279       -536.72815       -8869.7656       -983.73035       -9558.5137
              -17                5                7        2018.9412       -7445.5117       -490.76968       -6561.1348       -1453.6477        -7219.689
              -16                5                7        1722.5912       -9803.8213       -390.04639       -3177.5979       -1874.1085       -4316.2227
              -15                5                7        1236.3766       -12567.061       -234.55817         1280.845       -2245.1133       -848.11292
              -14                5                7        557.62158       -15570.733       -23.150618        6764.3975       -2547.8621        3135.0432
              -13                5                7       -305.21973       -16633.803        261.99759         12296.27       -2537.2949        6779.2129
              -12                5                7       -1279.1741       -17890.641        608.09961        18246.744       -2460.9951        10556.674
              -11                5                7       -2364.2417       -19341.254        1015.1553        24615.822       -2318.9619         14467.43
              -10                5                7       -3898.1101       -16290.217        1660.8455        37561.844       -1575.8765         18943.75
               -9                5                7       -5641.6563       -10282.149        2646.4009        50515.508       -1032.2417        20906.127
               -8                5                7       -7393.0703        4305.7124        3208.7549        66862.023         2759.448        40583.969
               -7                5                7       -7444.2075        27193.289        3242.4575        75710.445        7624.3848        53724.961
               -6                5                7       -6395.1074        54272.035        2696.3987        79875.328        11348.907        52175.352
               -5                5                7       -4954.1133        81245.813        1794.6846        80566.234        13959.659        32976.641
               -4                5                7       -2922.5308        110291.81        499.89798        81452.344        16092.528        11221.644
               -3                5                7        -1089.391        125191.73       -328.23532        76956.953        16828.609        -7015.667
               -2                5                7        708.04797        135325.61       -1042.4695        69554.148        17445.592       -31518.592
               -1                5                7        2977.6499        138724.97       -2227.8931        55064.422        17714.715       -75966.477
                0                5                7        4546.4404        136242.45        -3421.541        41954.133        16945.834       -116041.46
                1                5                7        5703.9697        124560.09       -3974.4058        28577.096        15696.621       -135524.08
                2                5                7        6767.6978        100891.78       -4913.7485         15393.21        13752.289       -154326.81
                3                5                7        7486.6035        72521.906        -5636.501        1514.1541         11749.73       -171491.31
                4                5                7        7394.8052        38463.512       -5796.5566       -12054.909        9978.7305       -173760.28
                5                5                7        6641.2871        3794.4395       -5247.2734       -26138.408        8038.4033       -164064.66
                6                5                7        6228.6387        -17958.25       -5577.5513       -30610.512        6612.6396       -164418.38
                7                5                7         5514.835       -40151.086       -5647.9727       -37953.746        5073.6235       -150294.64
                8                5                7        4304.1494       -54573.359       -4793.2217       -35256.246        3876.7124       -95678.523
                9                5                7        2959.1135        -55349.43       -3561.4639        -25029.85        3256.3914       -41272.516
               10                5                7        1980.9009       -47649.195       -2896.6599       -14142.396        2562.3137       -25496.307
               11                5                7        1274.7365       -39316.348       -2220.2988       -9146.8203        1898.7587       -20505.863
               12                5                7        869.89819       -30193.781       -1301.9767       -5698.1787        1962.6611       -12057.415
               13                5                7        439.22546       -19927.977       -326.14334       -1738.7239        2064.3564       -3746.1973
               14                5                7        23.910812       -11063.871        485.91077        2025.3337        2177.4519        2277.3589
               15                5                7        -225.1528       -4286.3569        914.84265        5496.6089        2255.8186        2519.1062
               16                5                7       -353.92764         1137.834        1354.5485        7108.0283        2368.5774        3514.2183
               17                5                7       -401.53494        4422.8179        1750.5154        7756.1035        2550.7432        5575.8491
               18                5                7       -319.08521        6612.4165        2066.0942         8030.687        2856.4932        7210.9893
              -18                6                7        2558.0989        -7069.667       -526.58746       -10359.685       -1288.5542       -9249.8506
              -17                6                7        2478.9023         -8512.75       -494.67389       -8057.6045       -1781.0535       -7030.7354
              -16                6                7        2209.8406       -10360.758       -407.99539       -4680.6172       -2224.0959       -4246.9795
              -15                6                7        1700.6401         -11584.8       -269.19275       -483.48874       -2492.9744       -1166.6447
              -14                6                7        1007.6852        -11981.62       -73.776314        4033.7441       -2569.9897        1877.1204
              -13                6                7        203.61792       -12572.215        182.59366        8969.5762        -2581.272        5054.1753
              -12                6                7       -711.56366       -13356.581        499.91766        14324.016        -2526.821        8364.5264
              -11                6                7       -1930.6342        -15058.19        999.18829        21237.268        -2617.521        11591.545
              -10                6                7       -3761.9287       -12172.583        1756.9836         32931.59       -2534.4136        13146.824
               -9                6                7       -4922.2852        -2968.179        2616.2158        41534.031       -1963.2209        14791.269
               -8                6                7       -6494.6406        8258.0029        3832.5732        51906.273       -72.316162        19379.545
               -7                6                7       -7402.7539        28755.666         4345.749        62147.211        4271.6509        32568.268
               -6                6                7       -6850.2051        51092.164        4355.9063         64786.16        8895.1338        30769.297
               -5                6                7       -5893.9058            74079        3896.6501        64770.371        12240.694        16347.946
               -4                6                7       -3940.1431        99653.836         2947.418        60774.309        13915.336       -4955.9678
               -3                6                7       -2279.9978        111475.14        2446.6653        54808.773         14721.26       -20836.449
               -2                6                7       -581.84436        120197.08        1925.3528        46584.137        15566.867       -44787.348
               -1                6                7        1516.8712         123404.4        875.54108        33525.992        16527.141       -86533.297
                0                6                7        3198.4495        117269.16       -153.96202        17933.955        16599.127       -115759.59
                1                6                7        4701.9375        102980.27       -1270.0159        3996.3906        15159.926       -130505.33
                2                6                7        5716.5371        83920.469       -1823.5657       -9794.1875        13564.705       -139070.31
                3                6                7        6562.1274        58374.695       -2486.3774       -22705.414        11996.355       -149007.25
                4                6                7        6773.3105        20968.047       -2941.3228       -34248.715        10707.646       -152404.59
                5                6                7             6467       -302.80225       -3290.6707       -41562.578        9491.7969       -157810.92
                6                6                7        6159.6816        -21830.02       -3637.1335       -46692.773        8027.7959       -155901.67
                7                6                7        5360.3564       -40822.648       -3399.4204       -45477.031        6119.5825       -113136.52
                8                6                7        4215.8691       -48921.477       -2641.2329       -39317.941        4982.3003       -61168.313
                9                6                7        3124.4036       -44863.133       -1820.8746       -28777.977        4054.1729       -22966.531
               10                6                7        2368.0298       -41008.531       -1614.2767        -17359.27        3304.8081        -20054.08
               11                6                7        1601.4537       -35841.781       -1310.5173       -11093.825        2539.0188       -16948.574
               12                6                7        1075.7422       -24151.229        -384.8179       -6243.0615        2429.1448       -8926.3398
               13                6                7        597.34833       -14162.394        556.81219       -1241.7051        2486.2683       -413.12024
               14                6                7        215.93832       -6844.3252        1134.9097        2934.8596        2493.6626        2384.2341
               15                6                7       -37.354507       -1041.9683         1519.131        6080.3936        2555.9666        2721.3362
               16                6                7       -254.79495        3302.9907        1869.0706        8347.9082        2687.8333         3762.604
               17                6                7       -378.62799        6291.1001        2254.3848         9348.292        2837.3105        5520.1992
               18                6                7       -347.96188        8081.2441        2582.2678        9648.2119        3089.2825        7106.8149
              -18                7                7        3040.3823       -8845.6025        -508.9382       -11700.716       -1578.1998       -8819.7686
              -17                7                7        2988.4729       -9778.3818       -491.06955       -9405.1826       -2093.2803       -6720.3638
              -16                7                7        2595.1611       -9469.4805       -443.55881       -6322.2847       -2344.2358       -4396.0166
              -15                7                7        2072.0925       -9200.0557       -337.87418       -2819.6924       -2508.8337       -1952.6558
              -14                7                7        1437.9111       -9124.4014       -171.23584        1101.5026        -2607.698        623.99622
              -13                7                7        692.61658       -9242.5205        56.356155        5441.2974       -2640.8291        3333.9404
              -12                7                7       -195.80573       -9997.4053        393.87006        10410.681       -2747.7505        6249.4053
              -11                7                7       -1559.7515       -11177.489         858.1441        17383.861       -3107.5366        7846.3076
              -10                7                7       -2987.1426        -6100.373        1546.8425         24732.58       -3306.6736        8640.9678
               -9                7                7       -4346.7988        1546.9928        2657.5034        33095.758       -2465.0388        10169.717
               -8                7                7       -5412.9604         11153.44        3539.0044        38698.582       -1647.4844        10635.686
               -7                7                7         -6399.96        26813.137        4510.8154        44747.219        736.03784        12291.413
               -6                7                7       -6677.1338        47139.242        5672.1445        49516.805        4958.1953        13756.628
               -5                7                7       -5991.6294        66166.109        5569.6797        47139.953         8549.709        4329.0293
               -4                7                7       -4268.9302        82717.102        5172.7173        37778.789        10953.325       -14229.082
               -3                7                7       -2892.2856        92700.969        4901.8711        32008.455        12006.992       -27655.094
               -2                7                7       -1213.0706        99621.961        4527.2695        22425.881         13444.18       -46497.133
               -1                7                7        321.16278        98132.633        3868.0168          6237.21        14361.629       -74046.633
                0                7                7         1789.991        91586.641        3105.0576       -7740.7158        14469.669       -96727.461
                1                7                7        3179.7886        79548.523        2354.0645        -22936.23        13687.896       -112544.14
                2                7                7        4816.6885        63279.492        631.06281       -31111.832        12808.039       -126693.72
                3                7                7        5445.0117        48465.699         89.02433       -37147.602        12184.815       -134036.38
                4                7                7        6114.0796        21972.537       -757.37927       -44521.371        11409.699       -142173.69
                5                7                7        6229.1802       -6282.8633       -1343.7185       -53597.496        10049.606       -138897.61
                6                7                7        5650.6816       -23554.324       -1355.1592       -56790.484        8321.3936        -107192.9
                7                7                7        4894.6636       -34753.094       -1148.0928       -49039.934        6499.9834       -67687.672
                8                7                7        3880.5735       -40418.148       -597.13507       -36977.063        5068.2036         -23024.6
                9                7                7        3243.0493       -38165.109       -506.97733           -28137        4411.7988       -19169.996
               10                7                7        2634.5518        -32065.85       -278.11771       -19498.643        3856.3389       -15707.344
               11                7                7        1911.4847       -27379.352       -92.899399        -10795.56        3200.0879       -12372.649
               12                7                7        1253.0376       -17904.189        530.38324       -5654.5449        2847.4136       -5471.7783
               13                7                7        749.38184       -8777.4805        1359.6379        83.973877        2832.4348        1861.9324
               14                7                7        394.25778       -3130.9165        1773.6134        3813.9907        2776.3433        2649.6936
               15                7                7        136.65552        1694.1511        2113.2422        6633.8003         2822.553        3086.3931
               16                7                7       -100.48911        5003.8804        2462.7537        8805.7227        2934.3247        4784.7725
               17                7                7       -327.88687        7861.1997        2808.8503        10576.952        3100.8848        5858.7539
               18                7                7       -402.05719        9523.1953        3141.2646        11259.057        3314.6179        7050.5654
              -18                8                7         3483.251       -10354.216       -501.24759       -12821.326       -1783.7338       -8262.7246
              -17                8                7        3241.1836       -9224.7734       -546.24866       -10751.984        -2101.647       -6553.0684
              -16                8                7        2888.0015       -8289.1016        -530.2959       -8264.0332       -2353.8271       -4710.1123
              -15                8                7        2423.7068       -7547.2021       -453.38947       -5357.4805       -2540.2739       -2733.8657
              -14                8                7         1848.299       -6999.0752       -315.52917       -2032.3258       -2660.9875         -624.328
              -13                8                7        1152.9148       -6986.3379        -110.1308        1699.8418       -2810.9675        1639.6903
              -12                8                7        283.79044       -8326.8838        150.46405        5483.0972       -3287.8828         3186.543
              -11                8                7       -707.79785       -6114.0903        384.49463        10424.007       -3491.5884        4689.1895
              -10                8                7       -2217.2036       -2066.2314        1330.8138         17750.16       -3453.0176        5457.2432
               -9                8                7         -3468.76        4762.3628        2256.1111        23584.469       -3092.6807        5780.6299
               -8                8                7       -4290.0381        14720.943        3174.2688        27076.977        -2359.853        5840.3052
               -7                8                7       -4977.8848        25194.035        4339.5898        29556.209        -1363.825        5943.8696
               -6                8                7       -5407.7065        37775.633         5320.002        31387.996        620.19171        6497.8032
               -5                8                7       -4936.7402        53388.336        5819.6436         28042.18        4139.4385        -2580.168
               -4                8                7       -4475.2007        71103.547         6316.835        25148.777        8533.4287       -17117.748
               -3                8                7       -3623.2583        81488.258        6328.9434        19026.041        10714.874       -30126.369
               -2                8                7       -1593.1069        85394.688        6173.1118        5573.7915        12557.856        -49928.77
               -1                8                7       -350.66089        84635.625        5576.2007       -9123.2451        13393.222       -73611.938
                0                8                7        1013.5471        78242.883         4867.437       -21786.693        13558.921       -92350.867
                1                8                7        2299.7881        69602.227        4185.1455       -35345.578        13288.545       -109256.44
                2                8                7        3564.9194        56285.328        3043.4509        -46915.43        12738.262       -124693.69
                3                8                7        4618.3057        35438.617        1688.2012       -50688.336        11474.257       -118319.63
                4                8                7        4863.5283        18939.352        1359.4545       -51860.645        10153.624       -102030.47
                5                8                7        5037.3672       -2976.6685        894.41644       -55359.707        8550.2832       -84584.109
