           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                0                0                7       -36.323242       -3237.2444       -35374.031       -346615.72        164.90631        6464.7915
                1                0                7       -38.887497       -3752.3452       -33644.426        -340693.5        30.670441       -4581.3403
                2                0                7        22.506876       -2779.3564       -31942.682       -332363.06       -140.05539       -12154.059
                3                0                7        129.49992       -520.38513       -30270.316       -321700.16       -272.38699       -13535.259
                4                0                7        208.92499        2577.3716       -28591.652       -304200.19       -75.399933       -1074.9541
                5                0                7        150.15033        2667.5947       -26867.205       -285901.44        182.67676        8103.5762
                6                0                7        49.392532        2410.0322        -24793.18       -254493.45        437.33383        5932.1104
                7                0                7        91.777237        2105.3374       -22176.551       -214527.09        232.78081       -514.95618
                8                0                7       -142.63094         -614.677       -19924.926       -198311.92        74.967743        214.59113
                9                0                7       -187.47331       -1275.6792       -17359.445       -176793.33        213.81018        2237.1099
               10                0                7       -154.77327       -293.39014       -13976.643       -149838.61        341.92596        1849.6055
               11                0                7       -94.542923        537.00366        -10019.25       -127472.37        315.34018        589.56476
               12                0                7        27.495102        1274.4208       -6100.7891       -114040.87        361.57761        1186.5403
               13                0                7        117.65224        1856.4294       -2193.1963       -101768.61        401.99094        1648.5782
               14                0                7        175.92798        2283.0278        1703.5327       -90655.633        436.58011        1975.6782
               15                0                7        202.32251        2554.2175        5589.3989       -80701.914        465.34512        2167.8406
               16                0                7        196.83618        2669.9978        9464.3984       -71907.453        488.28601        2225.0649
               17                0                7        207.56384        2704.8623        13343.861       -63841.555        613.58984        2058.3145
               18                0                7        239.59546        2192.6052        17202.277       -57415.918         647.7074        1568.2936
              -18                1                7        1635.7623       -4303.3672       -52126.738        -21838.41        962.44604       -558.76709
              -17                1                7        573.96259       -6621.5488       -51573.648       -30006.801        1242.4921        1244.4429
              -16                1                7       -450.47339       -10049.932       -51235.516       -39364.336        1669.5012        4168.6836
              -15                1                7       -1256.5529       -13973.794       -50908.508       -49495.066        2162.1721        7679.0923
              -14                1                7       -1497.4427       -16625.986        -50145.23       -59488.223        2507.0938        10162.879
              -13                1                7       -1433.0647       -18064.943       -49673.258       -72092.281        2778.5291        11527.967
              -12                1                7       -1473.4353       -19484.719       -49336.715       -85500.828        3029.3403         12710.72
              -11                1                7       -1619.7489       -20898.328       -49136.387       -99640.766        3261.4939        13721.006
              -10                1                7       -1314.9896       -21460.855       -48648.172        -124299.7        3567.3052        19377.035
               -9                1                7       -874.60065       -23019.674        -47956.68       -157671.17        3658.4536        29828.018
               -8                1                7       -1065.6956       -26747.441        -47237.41       -184671.27        3408.9097        40477.121
               -7                1                7       -1060.7307       -27374.082       -46105.551       -204942.05        3579.8738        43678.383
               -6                1                7       -923.61963       -26532.168       -44962.336       -238198.41        3694.6284        57013.676
               -5                1                7       -806.29919       -24587.273        -43587.68       -264090.16        3823.7715        67747.219
               -4                1                7       -681.63226       -22866.338       -42096.523       -291244.34        3634.0964        76590.531
               -3                1                7       -601.03687       -19344.709       -40457.758       -308461.66        3491.8147        76856.703
               -2                1                7       -578.06622       -15027.443           -38792       -319403.78         3694.885        80563.938
               -1                1                7       -517.00592       -6832.8369       -37148.922        -330940.5        4034.3882        98242.719
                0                1                7       -348.26187       -2284.2715       -35246.754       -335067.19        3736.1167            80959
                1                1                7       -228.63181        2017.1919       -33466.078       -335967.97        3522.0872        62260.188
                2                1                7        -90.21582        8957.7471       -31800.941       -327658.44        3571.9021        60872.434
                3                1                7        164.64975        16222.709       -30175.311       -316251.56        3576.2607        61169.336
                4                1                7        392.60056        20927.461       -28526.359       -298301.84        3585.7285        59954.445
                5                1                7        536.69305        21482.932       -26808.207       -279294.91        3792.1919        54219.848
                6                1                7        864.68542        27716.352       -24475.832       -246421.59        4589.6128        53877.969
                7                1                7         1261.208        27224.719       -21932.609       -210794.36        4437.9497        43694.715
                8                1                7        1190.7332         24434.57       -19797.094        -196861.5        4116.2007        40038.547
                9                1                7        1267.2485        21438.477        -17198.41       -173411.94        4301.2319        31329.664
               10                1                7        1727.7692        19832.084       -13571.504       -145900.73        4739.8184        21187.387
               11                1                7        2164.7939        16157.826       -9544.2949       -124598.53        3700.3147        11676.308
               12                1                7        2241.2627        11894.694       -5938.1543       -111336.67        1830.6818        6455.0073
               13                1                7        2438.0779        11155.683       -2025.5852       -99107.875        1621.5138        6200.0898
               14                1                7        2603.0127        10261.267        1876.1172       -88038.352         1406.522        5810.2358
               15                1                7        2800.7539        9276.3486        5808.4219           -77543        1258.1465        5349.0059
               16                1                7        2959.4482        7905.3301        9706.8926       -68252.781         1109.104        4611.4292
               17                1                7        3093.7896        5922.9873        13554.452       -60651.617        871.42139        3490.4827
               18                1                7        3693.8335        3570.5713        17448.441       -55730.555        311.43567        2327.7854
              -18                2                7        3220.8882       -7205.7856       -50723.426       -19398.514        1817.6841       -442.66223
              -17                2                7        1913.6152       -9998.0098       -50166.336       -26961.029        2202.2625        1748.6587
              -16                2                7        643.70593       -13900.438       -49824.215       -35712.691        2733.8044        5061.0137
              -15                2                7       -588.84155       -18913.063       -49697.055         -45653.5        3412.3076        9494.3965
              -14                2                7       -1784.0266       -25035.885       -49784.863       -56783.445        4237.7744        15048.811
              -13                2                7       -2602.2568       -30498.529       -49577.582       -68060.313        4966.9839        20229.814
              -12                2                7       -3125.0044       -34931.754       -48989.492       -79012.203        5558.3823         24618.91
              -11                2                7       -3643.9653       -39594.148       -48505.398       -90892.102        6198.2852        29128.004
              -10                2                7       -3263.4104       -41693.477       -48180.895       -113536.08        6830.8433        35897.957
               -9                2                7       -2272.0503       -48082.039       -47408.688       -146364.56        7013.8999        57359.148
               -8                2                7       -2232.5435         -52772.5       -46731.254        -170446.3        6805.1777        78419.141
               -7                2                7       -2223.3699       -53566.313        -45668.32       -190115.89        7073.2178        86305.867
               -6                2                7       -1942.9376       -51947.785       -44593.977       -214129.91        7280.1309        102706.61
               -5                2                7       -1661.8301       -46412.082       -43300.914       -244469.56        7446.6602        125753.41
               -4                2                7       -1475.8226       -41071.484       -41595.871       -262145.22        7468.9268        140503.64
               -3                2                7       -1253.2037       -31290.125       -39858.297       -281949.19        7061.2109        135599.75
               -2                2                7       -1005.4205           -22134        -38263.57       -297643.59        6811.6396        128885.72
               -1                2                7       -848.02698        -8329.875        -36676.25       -302619.91        7454.5449        158038.38
                0                2                7       -607.74866        57.700684       -34978.277       -311041.59         7315.939        151929.61
                1                2                7       -409.91846        10130.796       -33099.395       -307397.09        7231.5308        145748.36
                2                2                7       -219.54669        20320.096       -31357.555          -298228        7408.1675        145390.66
                3                2                7        195.97673        31751.721        -29562.73       -287682.06        7689.0767         141488.2
                4                2                7        595.09546        38362.586       -27771.605       -270160.53        7654.3281        128791.89
                5                2                7        927.02368        43155.727       -26112.436       -254505.16        7820.8667        109057.88
                6                2                7        1547.5198        48581.945        -24079.32       -230764.94         8134.165        91969.781
                7                2                7         2269.134        53600.141       -21454.461       -200013.14         8527.874        85671.203
                8                2                7         2417.364        50865.484       -19434.539       -189186.59        8312.7275        80256.336
                9                2                7        3184.0264        46723.512       -16741.428       -162676.55        8831.8633        58531.125
               10                2                7        4454.1934        41765.832       -12900.676       -137085.63        9461.6875        38895.348
               11                2                7        4911.1836        35134.785       -8742.5996        -118669.3         7758.647        26494.109
               12                2                7        4755.3018        26318.021       -5167.8096       -106580.37        4943.0801         16730.23
               13                2                7        4635.7466        20444.289       -1702.4373       -95235.664        2998.1497         10848.31
               14                2                7        5014.0811        18123.514        2273.0466       -83224.039        2609.1499        9872.4092
               15                2                7        5319.9902        15344.135        6190.0908       -72716.141        2184.4043        8563.9121
               16                2                7        5570.4209        11937.702        10038.794        -63898.02        1679.7466        6844.6758
               17                2                7        6090.1162        7394.1685        13755.637       -58440.152        761.83521        4562.3354
               18                2                7         6705.375        4786.7334        17318.951       -54022.902        83.114983        3141.3594
              -18                3                7        4520.1636       -9808.8193       -49158.512       -17246.508        2574.0571       -358.05591
              -17                3                7        2967.4189       -13075.088        -48597.43       -24203.145        3063.1685        2221.3767
              -16                3                7        1452.0364       -17451.559       -48251.309       -32348.926        3699.2427        5921.8418
              -15                3                7       -25.984192       -22938.223       -48120.156       -41683.852        4482.2788        10743.337
              -14                3                7       -1466.6433       -29535.092       -48203.969        -52207.93        5412.2773        16685.863
              -13                3                7       -2869.9407        -37242.16       -48502.746        -63921.16        6489.2388        23749.426
              -12                3                7        -4235.875       -46059.426       -49016.488       -76823.523        7713.1641        31934.016
              -11                3                7       -4985.2144       -51370.383       -48337.441       -86610.156        8393.6768        37686.918
              -10                3                7       -4902.6729       -54122.727       -47217.258       -96082.539        8951.6484        48243.008
               -9                3                7       -3799.7822       -63937.242       -46649.191       -126337.96        9670.2656        74891.742
               -8                3                7       -3342.6782       -71766.633       -45887.828       -150114.13         9935.958        102325.27
               -7                3                7       -3246.5913       -70304.813       -44885.223       -169382.94        9997.9697        114356.95
               -6                3                7       -2739.0869       -66134.805       -43716.234       -192143.38        10183.656        135684.88
               -5                3                7       -2451.0037       -61655.492        -42297.25       -215461.38        10452.936        162072.38
               -4                3                7       -2192.8562       -55936.617       -40728.094          -221659        11043.991         191851.2
               -3                3                7        -1941.472        -43668.27       -39004.449        -240204.7        10928.796         196661.3
               -2                3                7       -1541.4733       -30371.947       -37508.836       -266619.94        10249.113        183980.69
               -1                3                7        -1144.088       -10385.259       -35919.375       -270766.13        10602.859        203901.97
                0                3                7       -818.45599        2660.7002        -34346.34       -272586.19        10892.931        214523.73
                1                3                7       -510.31329        20305.213       -32499.553       -266623.94        11162.615         223202.5
                2                3                7       -148.80199        32690.832       -30642.402       -261554.31        11383.271        221152.47
                3                3                7        379.46143        45274.391       -28650.074       -249951.86        11650.115        207835.84
                4                3                7        823.69006        55258.039       -26885.035        -236401.2        11714.631        191077.27
                5                3                7        1375.1284        64296.961       -25126.689          -220243        11844.305        161810.23
                6                3                7        2284.1685        70619.242       -23213.711       -203248.58        11794.658         132495.2
                7                3                7        2988.9287        73154.461       -21010.824       -186491.63        11850.994        118457.02
                8                3                7        3561.8818        71531.039       -18694.887       -168524.92        11927.773        104255.96
                9                3                7        4735.9165        64665.762       -15731.562       -143023.22        12303.209        75076.406
               10                3                7        6287.1201        56019.281       -11606.855       -120668.18        12700.272         50561.91
               11                3                7         7473.459        50676.711       -7506.7075       -108491.72        10696.872        38350.617
               12                3                7        7889.1143        43868.637       -4013.8403       -98370.648         8576.207         30375.66
               13                3                7        7533.5684        33260.625        -556.4187       -87793.563        5736.7607        20255.738
               14                3                7        7289.1899        25021.283        2793.4578       -77231.648        3839.4915        13915.766
               15                3                7        7669.4956        20236.762        6655.2974       -67155.141        3072.6846        11630.876
               16                3                7        8108.8384        13502.104        10194.994       -61160.465        1796.8469        8228.8896
               17                3                7        8740.6172        8707.2275        13752.771       -56077.707         743.6485        5760.5527
               18                3                7        9342.8281        5905.3628        16920.762       -52171.262       -59.486481        3842.1108
              -18                4                7        5533.5889       -12112.469       -47431.992       -15382.393        3231.5657       -304.94861
              -17                4                7        3735.3708       -15852.777       -46866.918       -21733.152        3825.2087         2662.595
              -16                4                7        1974.5146       -20703.289       -46516.805       -29273.059        4565.8149        6751.1709
              -15                4                7        251.02142       -26663.996       -46381.656       -38002.113        5453.3833        11960.776
              -14                4                7       -1435.1123       -33734.914       -46461.473        -47920.32         6487.916        18291.422
              -13                4                7       -3083.8826       -41916.027       -46756.254       -59027.664        7669.4106        25743.094
              -12                4                7       -4698.2593       -50510.891       -46734.941       -66985.773        8812.7686        34480.457
              -11                4                7       -5903.2944       -57381.387       -45965.754       -71844.164        9607.7852        42472.395
              -10                4                7       -5664.2139       -60825.465       -45452.227       -83970.813        10474.687        56488.434
               -9                4                7       -5105.9644       -72580.297       -45503.043       -101078.39        12243.057        80515.828
               -8                4                7       -4201.1118       -82069.555       -44597.355       -124981.02        12670.304        111292.02
               -7                4                7       -4105.0952       -85510.531       -43704.473       -140957.61        12917.398        142318.94
               -6                4                7       -3681.8506        -83753.32       -42246.445       -155804.97         13428.73        168524.89
               -5                4                7       -3213.2288       -76719.313        -41042.59       -178589.95        13442.933        196492.14
               -4                4                7       -2923.7759       -68398.094       -39472.086       -185139.66        14014.204        228109.72
               -3                4                7       -2552.3423        -53749.98       -37916.738       -190028.06        14588.965         247575.5
               -2                4                7       -2165.6514       -38098.852       -36360.902       -213724.63        14164.473        246624.77
               -1                4                7       -1551.5135       -13072.481       -34703.922       -217828.03        14235.731        259118.41
                0                4                7       -1052.1597        2325.9919       -32748.703       -212159.17        14731.915        266539.41
                1                4                7       -650.99548         21579.75       -31014.896       -211966.75        15212.255        273183.31
                2                4                7       -106.12221        40018.055       -29219.471       -210674.13        15374.334        269628.31
                3                4                7        473.02051        57043.133        -27532.68       -204594.39        15612.553        259122.17
                4                4                7        1029.1915        70205.813       -25807.359       -193043.94        15913.475        231693.09
                5                4                7        1825.6733         80703.93       -23724.453       -172383.13        16097.113        196521.89
                6                4                7        2855.2815        89119.711       -21413.465       -151901.52        15922.873        164656.78
                7                4                7         3572.896        87596.547       -19573.961       -152628.23        15021.364         142105.8
                8                4                7        4531.7061        82797.617       -17251.686       -140885.63        15075.854        111050.15
                9                4                7        5974.4639        75727.227       -13850.699       -119545.86        15438.697        80524.703
               10                4                7        7539.3555        63705.246        -9865.292       -106387.65        14195.281        56568.676
               11                4                7        8736.8691         56621.27       -5801.6255       -95776.023         11722.02        42190.766
               12                4                7        9413.6816        50886.063       -2473.8398       -86974.234        9892.6426        35187.754
               13                4                7         10016.96        42653.594        993.48962       -76730.773        7751.6416        26512.242
               14                4                7        9908.9131        32369.709        4141.9546       -68206.352        5627.1724        18486.973
               15                4                7         9750.001        21894.375          6766.52       -63891.492          3416.47        13327.449
               16                4                7        10302.327        14906.831        10149.286       -58269.508        2005.3014        9741.3105
               17                4                7        10953.711        10074.391        13313.113       -53806.227        813.90369        6753.6924
               18                4                7        11654.134        6939.2437        16336.295       -50105.773       -126.48853        4425.4424
              -18                5                7        6261.1631       -14116.729       -45543.871       -13806.173        3790.2083       -283.34033
              -17                5                7        4217.4712        -18331.08       -44974.801       -19551.055        4488.3838        3072.3152
              -16                5                7        2211.1423       -23655.631       -44620.691       -26485.086         5333.522        7549.0024
              -15                5                7        242.17429       -30090.391       -44481.547       -34608.266        6325.6245        13146.725
              -14                5                7       -1684.2896        -37552.59       -44519.434       -43574.867        7449.6187        19884.803
              -13                5                7       -3459.4573        -44845.52       -44158.004       -48373.102        8461.4248        27831.723
              -12                5                7        -5114.625       -52956.199       -43825.746       -53116.082        9517.9619        36573.039
              -11                5                7       -6649.7915       -61884.609       -43522.656        -57803.84        10619.232        46108.727
              -10                5                7       -6790.8809       -71187.383       -43286.859       -68184.719        12487.586        63618.211
               -9                5                7       -6830.1768       -84812.938       -43008.445       -71543.313        15130.854        85176.977
               -8                5                7       -5575.5732       -99012.766       -42006.195       -82548.688         16128.79        118541.85
               -7                5                7       -5117.9683          -103343       -41357.711       -95395.406         16467.48        162545.16
               -6                5                7        -4810.564       -101091.57       -40250.148       -107565.22        16844.102        200353.84
               -5                5                7       -4232.3926       -93475.781       -39111.813       -121672.88        16914.066        233386.16
               -4                5                7       -3659.9714       -80352.008       -37935.027       -140514.86        17040.994        262379.88
               -3                5                7       -3202.6313       -63548.758       -36419.664       -147702.25        17673.969        277594.94
               -2                5                7       -2722.8774       -45444.406       -34821.684       -150682.19        18075.602        293693.78
               -1                5                7       -2096.1055       -20043.967       -33026.191       -152965.22        18149.195        312090.88
                0                5                7       -1421.0065       -272.69495       -31229.793       -156316.03        18477.072        317518.69
                1                5                7       -908.89056        19713.768       -29560.398       -151358.77        19217.246        311294.19
                2                5                7       -208.49124        43923.824       -27826.939       -150439.06        19622.254        291539.63
                3                5                7        524.96674        66747.875       -26000.227       -146038.81        20026.947        270873.81
                4                5                7        1413.0742        83176.563       -23915.455       -135782.27        20177.121        245509.31
                5                5                7         2463.064        92673.609       -21438.715       -116424.03        20134.396        213613.95
                6                5                7        3446.5042        99451.227       -19554.695       -115573.06          19732.9        194714.08
                7                5                7        4302.7363        103220.28       -17516.363       -109669.05        19119.027        167365.44
                8                5                7        5885.7354            98318        -14224.68       -98748.414        19681.422        121610.36
                9                5                7        7986.4189         88285.25       -10177.338       -89152.453        19874.377        83392.336
               10                5                7        9104.4688        74306.414       -7093.6855       -88066.547        16306.803         61340.23
               11                5                7        9889.1084        61797.223       -4104.6968       -83293.852        12623.427        45419.605
               12                5                7        10660.247        54143.027       -713.97656       -74188.234        10478.303        36491.512
               13                5                7        11116.582        44285.855         2597.011       -65398.313        8264.6641        27111.646
               14                5                7        11140.101        33429.953        5327.0923       -59781.039        6171.4331        19447.871
               15                5                7        11560.634        23972.936        7168.2104       -58805.773        4044.7869         15117.35
               16                5                7        12133.074        16283.471        9825.7383       -55335.852        2297.8098        11236.581
               17                5                7        12840.657        11356.804        12687.171       -51320.898        959.75824        7629.4126
               18                5                7        13639.292        7888.3765        15565.542       -47826.434       -117.89101         4891.356
              -18                6                7        6702.8853         -15821.6       -43494.148       -12517.846        4249.9849       -293.23163
              -17                6                7        4413.7212       -20509.994       -42921.074       -17656.852        5052.6938        3450.5361
              -16                6                7        2161.9189       -26308.592       -42562.977       -23985.008        6002.3643         8315.335
              -15                6                7        43.208344       -32491.771        -42234.25       -29543.303        6998.8672        14372.554
              -14                6                7       -1876.5991       -38809.324       -41788.273        -33317.59        7961.6055        21382.186
              -13                6                7       -3676.4045       -45944.621       -41371.469       -37036.637        8969.0752        29186.203
              -12                6                7       -5356.2119       -53897.652       -40983.828       -40700.449        10021.277        37784.613
              -11                6                7       -7483.8882       -66437.352       -40664.379       -42740.727        11382.254        48194.504
              -10                6                7       -8216.7451       -80472.664       -40387.938       -47940.391        14635.395            69420
               -9                6                7       -8326.6436       -92442.563       -39596.445       -45054.824        17277.096        90243.164
               -8                6                7        -7444.856       -102183.02       -39074.859       -46218.027        18749.969        113106.22
               -7                6                7       -5965.3472       -109244.42       -38764.867       -57836.988        19710.932        154929.77
               -6                6                7       -5596.4077        -107268.9       -37834.922       -63303.379        19782.293        204412.84
               -5                6                7       -5307.5669       -102893.36       -36590.484       -70283.164         20305.32        245175.03
               -4                6                7       -4588.4868        -86387.25       -35346.176       -82447.563        21151.625        268009.78
               -3                6                7       -4042.2192       -69639.328       -33747.453       -84669.281        21703.902        281477.53
               -2                6                7       -3426.2363       -51300.148       -32247.344       -85728.953        22026.578        298631.94
               -1                6                7        -2593.052       -25869.834       -30938.658       -90663.375        22161.748        324091.53
                0                6                7       -1903.7666       -1198.2701       -29259.809       -92143.156        22567.811         330379.5
                1                6                7       -868.76569        25237.836       -27431.867       -95083.359        22785.469         311115.5
                2                6                7       -150.56898        47761.813       -25382.246       -89412.906        23489.844        291457.69
                3                6                7        648.76239         71472.25       -23263.994       -85436.016        23982.037        272449.06
                4                6                7        1899.7819         93705.18       -21351.621       -81491.367        24096.174        252819.86
                5                6                7        2917.3523         100697.2       -19305.201       -79750.141        23544.516        235911.83
                6                6                7        3828.8938        108191.26       -17377.154       -78853.609        22880.195        213753.64
                7                6                7        5325.6089        108330.83       -14629.453       -74400.992         23701.16        162918.56
                8                6                7        7242.4883        102197.45       -10577.038        -66767.93        23426.262        117760.66
                9                6                7        9937.3193        92192.328       -6000.2871       -62931.801        22754.924        83166.477
               10                6                7        10851.788        80666.672       -3779.5105       -68092.727        18328.441        65799.695
               11                6                7        11103.716        67605.852       -1997.0492       -69576.789        13766.256        48675.961
               12                6                7        11779.115        55967.156        1065.5659       -61801.008        10869.586        36829.816
               13                6                7        12060.923        44681.867        4186.2925        -54760.73         8631.335        27007.434
               14                6                7        12061.104         33669.25        6067.2793       -53071.039        6344.3018        20429.387
               15                6                7        12505.059        24391.563        7672.1367        -52752.57        4277.1514        15928.584
               16                6                7        13482.567        17733.354        9421.1162       -51698.801        2626.0945        12143.768
               17                6                7        14401.459         12554.47        11874.947       -48621.723        1181.2128        8387.7139
               18                6                7        15298.307        8752.7627         14608.51       -45333.254        -33.69339        5239.8511
              -18                7                7        6858.7568       -17227.088        -41282.82        -11517.41        4610.8984       -334.62036
              -17                7                7        4324.1201       -22389.523       -40705.758       -16050.544        5518.1377        3797.2583
              -16                7                7        2114.7632       -27060.135       -40156.297       -19068.883        6399.6367        9059.5029
              -15                7                7        50.314667       -32402.316       -39625.766        -21819.23        7313.3091        15131.852
              -14                7                7       -1894.1315       -38562.227       -39124.406       -24514.332        8271.7109        21998.578
              -13                7                7       -3718.5767       -45539.875       -38652.215       -27154.195        9274.8457        29659.697
              -12                7                7       -5951.2505       -55827.691        -38167.07       -27936.223        10335.897        37963.168
              -11                7                7       -8518.1299       -71827.836       -37599.348       -27685.217        12627.101        51789.129
              -10                7                7       -9673.7676       -85851.453       -36906.324       -25555.338        16430.545        72978.008
               -9                7                7       -9542.4238       -94671.383       -36223.375        -23386.84         18310.75         89282.57
               -8                7                7       -9595.0508       -102927.88       -35347.102       -19770.814        20879.129         109202.4
               -7                7                7       -8513.8662       -109644.02       -34899.387        -19576.91        22813.992        142111.25
               -6                7                7       -6683.2842       -108160.72       -35075.227       -21372.102        23204.506        183759.95
               -5                7                7       -6136.4102       -102735.19       -33832.984       -22862.553        24158.742        226386.19
               -4                7                7        -5582.145       -82678.148       -31891.328       -21244.936        24582.625        254542.45
               -3                7                7       -4933.0669       -67949.703       -30346.268       -21706.297        25027.939        268659.38
               -2                7                7       -4022.4873       -46588.141       -29032.957       -22459.215        25416.383         288594.5
               -1                7                7       -3109.9138        -23832.48        -27426.99        -20943.75        25965.563        304871.22
                0                7                7       -2183.2622       -476.70297       -25695.395       -21614.758        26326.262        307788.59
                1                7                7       -1186.5487        24755.732       -23622.162       -20054.867        26669.148         296349.5
                2                7                7        189.46608        54372.105       -22120.459        -36407.18        26466.674        283338.28
                3                7                7        982.83612        70317.336       -20282.154       -38296.738        26969.904        276044.94
                4                7                7        2036.9274        92527.773       -18750.803       -43356.258        27158.262        266087.31
                5                7                7        3491.0571        108302.59       -17165.977       -44100.094        27288.297        241094.36
                6                7                7        4849.8936        109324.12       -14400.992       -40178.258        27300.365        194792.16
                7                7                7        7310.2402        108527.38       -9922.1299       -39290.113        27970.441        146377.19
                8                7                7        9646.0342        103366.71       -4856.1597       -37220.809        27190.768        100342.91
                9                7                7        10724.358        93638.773       -2606.5469       -43100.121        23019.061            82875
               10                7                7        12320.047        83352.102       -243.52216       -47667.281        19751.811        68524.773
               11                7                7        12740.922        70845.891        1086.8569        -52317.75        14916.679         51158.84
               12                7                7        12742.706        56555.035        2830.8711       -50108.668         11114.52        36464.496
               13                7                7        12810.966        44166.555        5444.6094       -45825.176        8779.0781        26802.594
               14                7                7        12786.107        33567.414        6641.4707       -46525.188        6422.5566        20927.781
               15                7                7          13254.1        24474.857        8010.1841       -46861.633        4415.2607         16255.18
               16                7                7        14304.551        18807.451        9554.4355       -46094.688        2824.6531        12006.845
               17                7                7        15516.134        13704.117        11181.371       -45033.121        1423.0388        8657.2686
               18                7                7        16631.178        9532.4014        13465.193       -42626.223        126.10343        5470.9272
              -18                8                7        6859.4556       -17708.633       -38929.797       -10369.967        4832.0596       -395.00604
              -17                8                7        4530.3716       -21257.684       -38285.555       -12151.608        5651.9312         3945.657
              -16                8                7        2321.2832        -25624.48       -37670.473       -13878.011        6516.5356        9080.7148
              -15                8                7        232.19759        -30809.01       -37084.563       -15549.174        7425.8711        15010.155
              -14                8                7       -1736.8865       -36811.277       -36527.816       -17165.098        8379.9375        21733.977
              -13                8                7       -3949.7012       -45073.078       -35945.047       -17666.059        9393.4658        29059.875
              -12                8                7       -7082.9272       -59446.113       -35211.375       -14427.938         10475.95        36007.355
              -11                8                7        -9380.498       -72328.781       -34212.641       -13234.852        13308.249        52356.641
              -10                8                7       -10434.984       -84492.891        -33453.23       -8875.1406         16386.65         69533.18
               -9                8                7        -11086.48       -94525.664       -32688.016       -4291.1646        19668.689        89636.219
               -8                8                7       -11231.991       -100122.14       -31865.672        692.26758        22287.482         107651.5
               -7                8                7       -10815.312          -101463       -30899.336        8304.1387        24354.305        122577.52
               -6                8                7       -9606.1123       -99622.398       -29777.041        15124.733        26141.379        146811.44
               -5                8                7       -7769.7261       -90744.406       -28231.996        22190.213        26816.928        187535.52
               -4                8                7       -5985.9077       -81709.047       -28672.922        16129.543        26339.844        236902.72
