           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -8                0                7       -86509.922        84688.945       -215.17403        1493.2252       -15622.059       -228540.13
               -7                0                7           -89321        51747.242       -570.87866        1473.3024       -910.67334       -231052.45
               -6                0                7       -93336.719       -11520.832       -271.92648       -557.20935        19439.553       -260359.03
               -5                0                7       -91666.992       -73291.758        383.05237       -1528.3303        41688.613       -267099.28
               -4                0                7       -85777.688       -131766.31       -68.897217        259.97095        58440.344       -213716.03
               -3                0                7       -76204.844       -181009.25        124.29614        1213.8629        69634.922       -169575.81
               -2                0                7       -65254.961       -216126.52        528.10736        883.36993        77768.023       -129856.06
               -1                0                7       -49760.461       -239051.98       -636.67725       -203.79938        88127.781       -51686.281
                0                0                7       -34900.074       -245389.63       -443.31958       -2314.3003        93740.586        22272.424
                1                0                7       -21139.242       -230989.55        -392.7395       -1955.0498        88368.641        86531.352
                2                0                7       -7175.6997       -205028.13       -1145.2357       -1229.1794        82655.422        147741.95
                3                0                7        5711.6895        -166739.5       -2229.5681        -629.8667        76430.906        200466.56
                4                0                7        14625.466       -111338.14       -1766.3118       -1170.5015        64506.316        240366.77
                5                0                7        22425.016       -60075.441       -668.84326       -2165.3018        52969.523        277897.03
                6                0                7        27216.494        2081.1372       -48.183044       -495.62463         37106.09        267934.22
                7                0                7        27421.762        65135.172       -346.91006        200.71858        20476.248        233864.06
                8                0                7        26624.645        95951.766       -412.48221        -447.8125        9278.6328        223507.61
                9                0                7        21553.314        116383.36       -122.49695       -187.95947       -4868.8018        174401.63
               10                0                7         15013.98        124975.03          210.974        615.83887       -19081.943        96652.891
               11                0                7        9628.6465        120756.68        168.86215        624.56635       -27600.102        40592.027
               12                0                7        4166.3203        106035.68       -33.991707        279.60779       -30255.758         21572.01
               13                0                7       -1530.2283        91605.844       -172.85799         75.72879       -32693.367         4136.812
               14                0                7       -7461.0029        77467.164       -247.73737        12.926941        -34912.93       -11713.592
               15                0                7       -13626.009        63619.617       -258.62976        91.203613       -36914.445       -25979.193
               16                0                7       -20025.238         50063.23       -205.53467         310.5592       -38697.914       -38659.988
               17                0                7       -27236.357         34291.43        149.24994        880.65894       -40752.813       -50151.602
               18                0                7       -34543.211        19030.121        495.01636        1153.2642       -42613.105        -59184.82
              -18                1                7        10945.136        37673.906        1701.7971       -1229.9073       -64671.879        40123.332
              -17                1                7        1775.4453        49914.824        1912.4243       -3310.0576       -64467.492        32562.242
              -16                1                7       -7693.4307        62908.254         2486.207       -6512.7036       -64130.863        22609.816
              -15                1                7       -16946.283        74796.539        3329.9358       -10289.751       -63545.055        10387.149
              -14                1                7       -25190.281        82493.797        4010.0339       -12723.219       -62334.664        -2988.439
              -13                1                7       -35522.184        96193.219        4062.2219        -12627.58       -60746.961       -17856.203
              -12                1                7       -45785.988           109869        4046.8865       -12462.306       -58903.348       -34662.684
              -11                1                7       -55929.199        123446.78        3969.7087        -12244.71        -56814.25       -53315.496
              -10                1                7       -65582.969        124084.83        5459.6436       -15146.842       -49739.059       -100277.62
               -9                1                7       -76610.805        108884.34        7968.7871       -19489.449       -34807.699       -175347.03
               -8                1                7       -86260.484        83455.984        9141.8887       -20261.715       -17520.568       -226618.97
               -7                1                7       -88679.211        50060.523        9284.8438       -20500.332       -3467.4651       -226697.25
               -6                1                7       -92210.406       -10192.364        12520.771       -20120.547        15595.093       -248108.19
               -5                1                7       -90480.266       -72189.352        14608.869        -18372.68         36272.73       -258621.38
               -4                1                7       -85039.625       -130994.98        16092.129       -16278.987        56538.766       -210384.27
               -3                1                7           -75372       -180329.84        17656.703       -14053.045        68250.922       -164960.09
               -2                1                7        -63977.59       -211761.78        18734.346       -10133.515        73843.203        -126289.1
               -1                1                7       -47574.063       -232679.06        20783.281       -4892.1621        80356.664        -46450.93
                0                1                7       -34649.535       -238614.72        17430.881       -843.09802        85867.516        12378.353
                1                1                7       -21099.391       -231773.98        16853.072        4940.5054        89207.852        69844.266
                2                1                7       -7004.6582       -202465.56        17593.764        12001.848        83068.984        141632.28
                3                1                7        5215.3218       -162730.13        16624.107        20429.633        75202.406        207419.03
                4                1                7        14210.449       -111179.66        14362.625         21158.43        61746.664        242901.36
                5                1                7        21767.922       -54386.098        12519.784        19382.594        47386.492        264299.19
                6                1                7        25685.598        -1059.917        12448.361        25534.191        32935.516        250047.05
                7                1                7        26516.375        62784.063        9926.5615        21847.986        17982.816        227091.75
                8                1                7        26122.906        94969.578        9018.7852        20500.564        7820.9395        221959.91
                9                1                7        21102.996        117984.88        8054.1201        21940.492       -6067.2012        169760.06
               10                1                7        14856.522        126721.58        7101.0459        21652.305       -19503.355        90570.891
               11                1                7        9577.2695        122045.47        5259.2559        16442.938       -27586.641        38676.492
               12                1                7         3873.668        106958.95        3182.6138        9294.8672       -31746.563         18241.75
               13                1                7       -1702.2715        92263.625        2919.4983        8211.8701        -33828.41        867.83301
               14                1                7       -7512.4331        77859.469        2720.3711        7269.9551       -35692.211       -14921.276
               15                1                7       -13979.705        62112.508         2689.187        6597.6812        -37586.57       -29461.051
               16                1                7       -20779.682        45642.152        2805.3452        5986.4619       -39450.211       -42402.219
               17                1                7       -27669.492        29462.781        2952.0161        5116.0425       -41100.844       -52986.863
               18                1                7        -34424.25        18061.266          2587.04        3003.9443       -42089.336       -57344.535
              -18                2                7        9984.5586        36477.066        3236.3584       -2495.5776       -64346.664        41303.637
              -17                2                7        1242.6113        47905.363        3531.8501       -4902.7383       -64295.145        34020.629
              -16                2                7       -7798.5215        60086.176        4190.4971       -8432.3945       -64111.398        24346.293
              -15                2                7       -17138.836        73019.508        5212.2954       -13084.542       -63795.406        12280.623
              -14                2                7       -26778.328        86705.344         6597.248       -18859.182       -63347.191       -2176.3745
              -13                2                7       -35642.121        97054.719         7979.334       -24111.955       -62348.293       -18059.393
              -12                2                7       -43591.551         103602.8        9190.8408       -28371.449       -60650.684       -34364.484
              -11                2                7        -51874.91        110948.05        10353.573        -32408.57       -58563.059       -51771.262
              -10                2                7        -62288.77        118065.61        12049.371       -35352.684       -53212.688       -88680.305
               -9                2                7       -74104.344        103408.14        15643.467       -38176.055       -38524.953       -153928.38
               -8                2                7       -83280.375        77004.008         18645.43       -41191.387       -21399.102       -213098.06
               -7                2                7       -85365.438        42212.445        19423.809       -43271.492        -8186.498       -212827.06
               -6                2                7       -87620.609        -7545.374        25129.201       -47674.305        8889.6914       -227383.77
               -5                2                7       -88276.984       -65433.645        29710.045       -40436.055         29275.66       -244342.42
               -4                2                7       -81878.648       -120429.11        32321.033       -34044.617        43984.008       -198355.53
               -3                2                7       -72971.359       -170615.09        32560.744        -26531.26        58669.941       -159420.66
               -2                2                7       -63262.281       -202618.86        32791.285       -16677.828         68842.25       -122940.77
               -1                2                7       -47461.184        -222606.3        37452.219       -4773.2998        74159.172       -42803.563
                0                2                7       -35333.836       -229812.28        35330.152        2368.5657         78443.25        4542.0278
                1                2                7       -20466.836       -222539.47         34809.84        14029.017        80910.898        68191.586
                2                2                7       -7423.6997       -193244.28        34329.695        24296.189        77574.102        140613.64
                3                2                7        3688.3564       -157399.13        31791.326        35283.379        70895.914        204958.06
                4                2                7        12536.199       -108410.71        29770.992        42559.629        55898.434        237939.31
                5                2                7         19658.32       -51537.137        26677.625        45301.574        40886.695        243775.27
                6                2                7        23002.916        4185.5615        23449.893        47713.703        26678.912        230181.81
                7                2                7        23838.184        49012.684        20960.854        51124.273        14894.063        216709.84
                8                2                7        24226.326        85914.719        18760.852        43744.871        4569.7002           213593
                9                2                7        18600.107        108809.89        15521.626        40863.508       -10010.571        148666.19
               10                2                7        13370.493        121345.46        13069.174        39569.355       -21768.031        81654.367
               11                2                7        8632.2764        116862.16        10512.736        32695.406        -27966.68        39027.914
               12                2                7        3646.5002        106708.99        7623.3872        22851.676       -32007.781        16606.594
               13                2                7        -2214.188        91246.977        5691.9082        15845.835       -35558.359       -3459.2458
               14                2                7       -8456.2646        74192.609         5456.812        14066.889       -37347.359        -19612.23
               15                2                7        -14838.21        57049.297        5331.9731        12271.176       -39014.859       -33997.578
               16                2                7       -21316.734        40012.555             5271        10269.487       -40473.086       -46159.344
               17                2                7        -27556.57        26904.514        4802.8721        6761.5166       -40979.988       -51535.355
               18                2                7       -33656.117        16737.865        4448.8662        4342.0645        -41981.18       -56810.574
              -18                3                7        8842.5566            35089        4616.7651       -3893.9055       -64146.086        42463.352
              -17                3                7        528.35596        45704.672        4997.1226       -6628.0781       -64247.438        35458.434
              -16                3                7       -8085.0278        57072.859        5740.6328       -10484.744       -64216.559        26062.186
              -15                3                7       -16997.594        69193.563        6847.2964         -15463.9       -64053.445        14274.604
              -14                3                7       -26209.348        82066.789        8317.1133       -21565.551       -63758.098        95.685059
              -13                3                7       -35720.281        95692.531        10150.084       -28789.697        -63330.52       -16474.572
              -12                3                7       -45530.406         110070.8        12346.208       -37136.336       -62770.707       -35436.145
              -11                3                7       -52900.246        115268.53        13784.122        -42248.16       -60859.594       -52358.555
              -10                3                7       -57995.719        107767.77        17149.564       -47939.293        -56069.93        -69749.18
               -9                3                7       -69126.344        96136.875        22212.469       -54327.684       -43988.301       -125051.46
               -8                3                7       -78167.023        72043.484        26621.223       -61406.508       -28503.863       -184724.02
               -7                3                7        -81543.25        40778.953        27854.387       -62009.926        -14487.02       -202294.36
               -6                3                7       -84912.148       -11110.926        35942.914       -65207.711        4265.8242       -222094.47
               -5                3                7       -84533.508       -62230.477         40430.57        -56024.68        22186.213       -223091.14
               -4                3                7       -78996.766        -107637.3        45980.406       -47468.238         31259.49       -184198.69
               -3                3                7       -70345.367       -155907.19        46830.375       -38462.508        44207.902       -152131.47
               -2                3                7       -61530.813       -192654.63        46557.871       -25376.152        59605.641       -118029.61
               -1                3                7       -47576.484       -212282.17        50701.125       -5209.0503        68110.461       -41457.215
                0                3                7        -36486.09       -218268.38        51665.992        6815.8032        70519.375        1864.8689
                1                3                7       -21655.875       -210847.64        50565.137         23406.82        70478.922        66910.336
                2                3                7       -9605.8916       -182729.97        48544.184        38012.918        67838.234        135632.56
                3                3                7        1296.0962       -145851.16        45617.422        50254.328        59718.961        189863.84
                4                3                7        10715.409       -101522.58         43355.25        61439.918        47265.367         225634.5
                5                3                7        16980.523       -46076.824        38890.898        68763.188        33212.648        222907.78
                6                3                7        19625.582        9363.1768        33947.137        70958.422        19813.879        211011.25
                7                3                7        20533.137        46871.395        30487.572        71113.797        9600.9502        204866.66
                8                3                7        19996.781        75910.375        26852.699        68097.477       -932.90234        188502.44
                9                3                7        14644.863        97286.789        21959.197        59033.664       -15343.446        120616.45
               10                3                7        10468.478         110148.8         18501.18        53002.137        -25979.07        58913.711
               11                3                7        6688.1318        106938.56        14461.646         44125.73       -29583.445        37953.004
               12                3                7        2430.9307        99860.594        12072.782        36198.719       -32757.236        17641.584
               13                3                7       -3075.3171        87459.008        9327.7988        26440.678       -36298.277       -4785.6943
               14                3                7       -9411.9385        68512.859        7729.1348        19734.805       -39446.766       -24937.686
               15                3                7       -15484.919        50679.461        7451.9717        16613.607        -40729.84       -38702.281
               16                3                7       -21209.844        35864.883         6880.688        11709.758       -40755.148       -45096.621
               17                3                7       -27305.529        24171.439        6466.0469        8131.9683        -41028.02       -50324.137
               18                3                7       -32456.406        15129.396        6046.1191        5517.9604       -42152.051        -56945.48
              -18                4                7        7519.1309        33509.703        5843.0176       -5424.8936       -64070.141        43602.477
              -17                4                7       -367.32227         43312.75        6308.2373       -8486.0732       -64324.367        36875.645
              -16                4                7       -8552.9619         53868.32        7136.6118       -12669.749       -64446.352        27757.482
              -15                4                7       -17037.781        65176.406        8328.1396       -17975.916       -64436.109        16247.989
              -14                4                7       -25821.795        77237.016        9882.8242       -24404.584       -64293.641        2347.1484
              -13                4                7        -34904.98        90050.133        11800.659        -31955.74       -64018.934       -13945.016
              -12                4                7       -42833.387        100363.27        13854.111       -40092.551       -63378.629       -30014.578
              -11                4                7       -49253.926         105572.2        15529.845       -46513.996       -61962.336       -44401.504
              -10                4                7       -54987.844        98140.883        20162.279       -54035.809       -56939.414       -63918.789
               -9                4                7       -63338.117         92929.75        27783.746       -69038.547       -49137.695        -94286.82
               -8                4                7       -72917.273        73866.508        32181.551       -75292.883       -35986.691        -151021.8
               -7                4                7       -78665.008        38910.645        38158.109       -81537.516       -20760.773       -195359.34
               -6                4                7       -80878.492       -7930.1475        45102.383       -83081.844       -3468.0698       -208279.67
               -5                4                7       -80394.266       -56683.156        50395.926       -70941.539        13797.543       -199369.17
               -4                4                7       -75343.789       -103653.68        54973.031       -58242.484        23764.502       -168638.84
               -3                4                7       -68581.414       -138900.83        58834.633       -46205.441        30283.898       -144032.89
               -2                4                7        -59200.93       -176800.42         59878.25       -33318.129        44321.621       -110830.36
               -1                4                7       -47260.176       -197432.31        63111.078       -6517.9858        55897.059       -40127.148
                0                4                7        -36512.23       -199199.58        62503.254        11603.363         55087.18        11278.738
                1                4                7       -23974.889       -192474.67        61685.781        29591.008        52202.883         62031.82
                2                4                7       -11879.598       -165256.09        59452.441        45977.102         48591.82        119442.84
                3                4                7       -905.50134          -132218        57306.105        61833.648        43280.195        169826.23
                4                4                7        7727.7798        -90659.93        53795.238        75519.906         35194.68        196847.58
                5                4                7        12867.342       -37057.383        48761.926        85588.461         22616.25           196764
                6                4                7        15340.951        13910.211         43245.91        93350.352        11021.872        191055.41
                7                4                7        17866.738        46612.563        38028.844        92610.094        2991.0195        194474.03
                8                4                7        15829.392        77345.969        31703.748        82370.719       -8831.0078        155935.63
                9                4                7        11315.512        95272.063        26841.254        71373.172       -21248.879        91948.469
               10                4                7        7984.0942        101194.65        21962.031        60320.762       -28421.857        48965.055
               11                4                7        4625.6431        98862.891        16833.098         50045.68       -31548.602        31223.545
               12                4                7        589.80505        91746.641        14513.479        42499.344       -34468.484        12484.017
               13                4                7       -4891.8486        78317.586        11953.966        33554.953       -37620.652       -9072.8867
               14                4                7       -10298.495        62081.285         10032.41         25278.26       -40487.418       -29227.641
               15                4                7        -15384.07        44942.375        8820.4922        17848.672       -41414.828       -38028.355
               16                4                7       -20971.295        31539.549        8303.5215        12875.782       -41203.063       -44261.965
               17                4                7       -26152.104        21569.439        7813.9941        9272.5674       -41587.074       -50698.398
               18                4                7       -31051.684        13312.374        7387.9321        6682.7524       -42486.668       -57242.742
              -18                5                7        6014.2803        31739.176        6915.1143       -7088.5396       -64118.828        44721.008
              -17                5                7       -1444.4268        40729.602        7465.1987       -10476.729       -64525.918        38272.258
              -16                5                7       -9202.3193        50472.547        8378.4365       -14987.414       -64800.781        29432.182
              -15                5                7       -17259.398         60968.02        9654.8301       -20620.598       -64943.414         18200.77
              -14                5                7       -25468.926        71898.266        11272.679       -27325.898       -64933.289        4744.8325
              -13                5                7       -31947.742        79202.813        12893.606       -34169.066       -64490.637       -8046.4404
              -12                5                7       -38654.254        87137.008        14754.949       -41571.379       -63874.762       -21747.006
              -11                5                7       -45588.461        95700.859        16856.707       -49532.844       -63085.664       -36356.867
              -10                5                7       -52056.617        92549.773        23363.199       -62808.926        -58039.57        -55118.93
               -9                5                7        -58824.82         88814.18          30974.9       -80210.727       -53825.938       -70697.352
               -8                5                7       -67849.844        75276.195        36574.813       -92285.914       -44800.383        -116129.3
               -7                5                7       -72784.906        42261.383        43214.824       -94511.953       -32666.984       -161167.11
               -6                5                7       -74546.109        177.55994        49857.785       -91313.508       -16935.953       -180064.69
               -5                5                7       -73972.867       -45090.523        56286.941       -80780.102       -591.11121       -170062.55
               -4                5                7       -71434.406       -97364.359        62639.648       -67507.438        14827.073       -152722.88
               -3                5                7       -65089.199        -129790.7        66048.078       -53634.285        20223.424       -131439.53
               -2                5                7        -57362.57        -155246.3        69278.414       -37983.938        25882.355        -101305.7
               -1                5                7       -45746.684       -174019.16        71519.281       -11437.546        34921.688       -41764.102
                0                5                7       -35650.637       -180408.23         71338.07        13024.475        38935.277         18966.35
                1                5                7       -25521.008       -173092.97        70701.641         31196.92        33263.477        54497.367
                2                5                7       -14213.258        -148808.5        67686.891        51412.262        29152.266        97648.813
                3                5                7       -3968.9102       -116478.25        64065.578        70370.688        24389.332        138409.97
                4                5                7         3557.823       -71534.375        59261.473            84875        18295.439        158572.25
                5                5                7        7826.6685       -21249.215         53425.32        93985.164        9997.1934        163884.47
                6                5                7        11349.127        10660.229        48634.313        99849.773        2837.0952        174533.98
                7                5                7        13105.637        43724.055        43735.559        106569.95       -6461.0054        168323.52
                8                5                7         10723.23        72995.242        36243.828        97594.641       -18295.018        116761.86
                9                5                7        7652.2593        90164.047        30166.066        81865.328       -27929.336        59999.207
               10                5                7        5048.0811        92304.188        24459.947        66145.969       -31106.738        37302.121
               11                5                7        2528.3142        90744.422        18849.816        55017.859       -33659.566        24427.543
               12                5                7       -2046.4449        81399.844        15844.134         45428.52       -36708.711        3950.7131
               13                5                7       -7171.9697         67707.43        13048.306        35319.512       -39644.199       -17194.402
               14                5                7       -11684.855        52667.594        11176.043        26428.477       -41545.582       -33463.664
               15                5                7       -15474.206        39370.637        10155.676        19053.736       -41751.363       -38375.477
               16                5                7       -20347.863         27334.92        9486.2129        13867.778       -41927.488       -44053.887
               17                5                7       -24793.668        18758.885        8906.5029        10402.063       -42309.867           -51235
               18                5                7       -29441.941        11286.802        8474.3057        7836.4419       -42985.031       -57702.344
              -18                6                7        4328.0093         29777.42        7833.0537       -8884.8398       -64292.145        45818.945
              -17                6                7       -2702.9546        37955.227        8468.0039       -12600.043       -64852.102        39648.285
              -16                6                7       -10033.102        46885.551        9466.1064       -17437.738       -65279.844        31086.295
              -15                6                7       -16650.357        54463.418        10659.754       -22947.281        -65449.02        20900.865
              -14                6                7       -22456.207        60503.156        11950.062        -28689.08       -65323.465        10229.786
              -13                6                7       -28489.744        67172.547        13480.784       -34990.023       -65024.695       -1350.5796
              -12                6                7        -34750.98        74471.609        15251.923       -41850.113       -64552.699       -13840.252
              -11                6                7       -41242.836        85823.813        17794.082       -52610.852       -64326.012       -26844.803
              -10                6                7       -48714.906          85734.5        25072.848       -68675.875       -60520.586        -45226.84
               -9                6                7       -54801.246        78903.172        31186.305       -82475.344       -58068.922        -58099.34
               -8                6                7       -60050.891        66981.172        37535.762       -92589.563       -51972.055       -75871.953
               -7                6                7       -65811.438        40603.152        44448.023       -96666.406       -43014.488       -117314.71
               -6                6                7       -68027.227        5624.1167        51666.805       -94249.398       -31679.412       -145238.05
               -5                6                7       -68321.531        -32090.85        58040.602       -87652.813       -17419.299       -146745.45
               -4                6                7       -64912.246       -80388.695        64730.234       -70015.844       -6581.0889       -125067.46
               -3                6                7       -59172.113       -107773.88        67684.086       -56881.895       -1205.1282       -106882.85
               -2                6                7       -52562.336       -130955.12        71135.758       -41118.602        5090.7939       -78916.203
               -1                6                7       -43781.207       -149292.83        74860.234       -15326.108         13311.72       -28901.061
                0                6                7       -34769.379       -153129.84        75846.313         12070.75        18407.455        15083.797
                1                6                7       -25164.926        -144464.8        73362.703        37016.969         16499.25        51774.344
                2                6                7       -16325.432       -127092.64        69958.773        55714.848        11531.143        79085.328
                3                6                7       -7577.8486        -100152.1        65768.953        74088.164        6929.6465        107556.65
                4                6                7       -763.96368       -53091.258        61029.473         89523.68          2763.73        125886.45
                5                6                7        3502.7034       -21685.377         56949.18        100021.05       -1444.7917        143815.19
                6                6                7        7175.3672        9411.5244        52299.945        106845.55       -7663.4063        152779.97
                7                6                7        6829.6045        41256.496         43936.32        103170.41       -18111.109        122499.09
                8                6                7        5454.1216         64677.25        37148.156        94637.516       -27060.998        74174.344
                9                6                7        3920.8142        77962.203        30917.475        84040.063       -33347.313        36967.664
               10                6                7        1939.9512        80777.031        25580.396        70153.563       -34459.914         27401.58
               11                6                7       -5.3234372        81715.156        20607.146        58549.996       -36022.543        16068.484
               12                6                7       -4757.2617        70505.266        16567.109         46407.82       -39169.859        -5001.542
               13                6                7       -9374.4189        57040.297         13620.95        35378.637       -41823.371       -25329.391
               14                6                7       -12884.266        43941.234        11985.023        26849.176       -42390.859       -34705.266
               15                6                7       -16419.359         32292.93        11020.276        20229.896       -42510.734       -39424.223
               16                6                7       -19473.133        23367.152        10319.071         15157.52       -42923.621       -45165.063
               17                6                7       -23230.213        15739.785        9743.5732        11520.452       -43196.414       -51933.957
               18                6                7       -27627.184        9052.6777        9305.2432        8979.0293       -43647.141       -58324.301
              -18                7                7        2460.3088        27624.436        8596.8408       -10813.804       -64590.094        46896.289
              -17                7                7       -4142.9063        34989.621        9316.6543       -14856.013        -65302.93        41003.719
              -16                7                7       -9225.8975        39489.363        10063.791       -19012.158       -65685.547            33365
              -15                7                7       -14358.779        44264.301         11023.48       -23652.588       -65877.102        24814.109
              -14                7                7       -19719.348        49668.902        12223.584       -28852.162       -65895.438        15353.931
              -13                7                7       -25307.611        55703.152        13664.102       -34610.879       -65740.539        4984.4624
              -12                7                7       -30973.371        65078.848        15236.771       -42587.016       -66072.406       -5186.7803
              -11                7                7       -37203.465        76347.031        18758.773       -55219.656       -65729.094       -18167.873
              -10                7                7        -44717.27        75772.141        24975.098       -69560.063       -63856.305       -35322.645
               -9                7                7       -49375.836        68301.141        30703.063       -79965.227       -59925.266       -44911.438
               -8                7                7       -53613.277        57223.172        36262.871       -87934.453       -57470.141       -54659.113
               -7                7                7       -58156.359        37695.852        43004.594       -93767.461       -53307.438        -74450.43
               -6                7                7       -60670.477        8292.6738        50885.852       -96092.641       -43772.078       -99856.969
               -5                7                7       -60102.539       -22895.625        57625.527       -88337.813       -35451.891       -109612.61
               -4                7                7       -56687.703       -59969.414         63571.34       -70218.453       -26570.887       -97179.133
               -3                7                7       -52352.797       -83047.406        66308.859       -58516.172       -20488.311       -83788.016
               -2                7                7        -47674.84       -105012.64        70109.641       -40677.797       -13317.318       -65263.398
               -1                7                7       -41533.078       -114810.13        72842.234       -13705.159       -7023.4629       -30851.303
                0                7                7       -34448.254       -116721.24            73802        11042.762       -3641.2881        4421.4111
                1                7                7       -26779.867       -111118.64        71885.344        35962.945       -3778.6001        37770.938
                2                7                7       -18288.047       -100901.07        68636.617        60415.828       -4120.5405        68780.438
                3                7                7       -12461.933       -85779.773        65874.867        71936.586       -6933.2349         85726.82
                4                7                7       -5652.6504       -55928.918        62928.633        86761.734       -10015.714        104821.52
                5                7                7       -1152.1099       -18886.332        58003.871        100428.93       -15256.928        116230.13
                6                7                7        339.74609        10244.876        50557.699        103993.04       -22856.791         99633.75
                7                7                7        1200.1497        36822.047        42706.648        99292.281       -30225.906        73255.047
                8                7                7        1159.2124        58733.309        35952.941        89646.211       -35616.406        34904.258
                9                7                7         240.9032        65213.016        30885.934        80698.109        -36207.41        26649.129
               10                7                7        -1250.994        67957.813        25658.059        71387.336       -37888.684        18582.162
               11                7                7       -3714.9104        68005.047         20925.48        58238.797       -39243.191        5338.9814
               12                7                7       -7390.4102        59553.703        16768.389        45681.688       -41786.637       -13967.282
               13                7                7       -11238.619        46788.617        13890.219        34360.367       -43671.352       -31054.469
               14                7                7       -14068.611            35861        12562.178        27098.662       -43393.078       -36340.961
               15                7                7       -17346.656        25867.582        11652.527        21235.623       -43427.523       -40874.117
               16                7                7       -19696.668        19057.088        10854.316        16714.586        -43807.41       -47503.133
               17                7                7       -22046.803        12533.753        10294.008        12839.979       -44171.094       -53260.691
               18                7                7       -25607.414        6610.0049        9880.7393        10110.514       -44473.004       -59108.602
              -18                8                7         1036.657        24095.625        9096.1367       -12540.632       -64961.016        47658.598
              -17                8                7       -3195.5513        26976.105         9484.792       -15520.539       -65642.898        42137.211
              -16                8                7       -7655.4585        30486.248        10113.861       -19059.596       -66151.547         35706.52
              -15                8                7        -12343.06        34626.043        10983.346       -23157.803       -66486.984        28366.537
              -14                8                7       -17258.352          39395.5        12093.242       -27815.148       -66649.188        20117.264
              -13                8                7       -22318.314        46337.719        13289.473       -33728.605       -67019.953        11745.427
              -12                8                7       -27187.844        59433.504        14106.858       -41758.738       -68728.406        6773.8721
