           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               10               -1                7        120.72487         1608.418       -69.913773        17009.926       -28.236874       -258521.22
               11               -1                7        207.70709        -18034.73       -59.166847        14566.197       -305.03082       -223410.67
               12               -1                7        201.00362       -20215.188       -57.741821        13513.978       -469.21289       -205066.09
               13               -1                7        188.37886       -21076.156       -55.724937        12437.894       -619.15137       -188509.53
               14               -1                7        170.00034       -20616.623       -52.995628        11326.286       -753.32446       -173913.09
               15               -1                7        145.75693        -18841.25       -49.644657        10187.621       -872.94788       -161139.28
               16               -1                7        115.76711       -15761.071       -45.632339        9017.9785       -977.50763       -150243.05
               17               -1                7        75.952553       -11077.707       -40.732903        7740.6133       -1068.6265       -141031.19
               18               -1                7         4.807425       -2433.9021       -36.180206        6257.8916       -1145.6174       -132697.05
              -18                0                7       -26.438755        733.66211       -5.9052577        848.60388        1158.5443        130993.28
              -17                0                7        37.168877       -8014.9175       -7.7698579        2281.0823        1078.9128        140060.77
              -16                0                7        97.116913       -16379.407       -1.7107325        1561.2308         988.2439        149907.28
              -15                0                7        142.37367       -21948.176        4.9167585        903.61121        882.81738        161659.83
              -14                0                7        177.67789        -25181.59        12.173343        297.55029        760.99634        175519.34
              -13                0                7        202.70055       -26059.227        19.923777       -242.51501        624.28009        191309.19
              -12                0                7        217.83691       -24612.574        28.307507       -732.04822         471.1311        209208.38
              -11                0                7        222.97379       -20864.566        37.221889       -1163.6718        303.13629        229028.91
              -10                0                7        119.65269        2135.2283        42.228828       -1104.0178        17.739212        264523.75
               -9                0                7        -30.20332        34771.465        47.941261       -1399.1975       -327.98126        303732.06
               -8                0                7       -173.03029        65772.078        51.064224       -1325.6139       -568.31183        320923.06
               -7                0                7       -356.37766        99961.727        53.372208        -1402.527       -643.55322        307280.44
               -6                0                7        -662.1499        159635.38        50.556831        71.800232       -826.25781        310629.69
               -5                0                7       -956.34625           212749        51.242794        466.06458       -913.89929        295781.94
               -4                0                7       -1235.3864        260977.38        61.472408       -925.44275       -744.29901        237786.31
               -3                0                7       -1472.6086        301309.94        66.910698       -1706.6036       -621.80859        188516.14
               -2                0                7       -1644.3545        330149.75        66.478058       -1472.1482       -521.62646         143088.5
               -1                0                7       -1758.6304        348863.66        63.571598       -637.66132       -243.98981        68582.859
                0                0                7       -1798.0986        355337.81        53.844742        1076.9159        19.142784        -3097.498
                1                0                7       -1741.0984        345646.88        53.542042        964.08014        245.56233       -68686.414
                2                0                7       -1631.5909        327302.19        56.162643        203.28439        458.40176       -132164.22
                3                0                7       -1462.7324        298999.09        59.096371       -727.10034        633.58051       -189805.67
                4                0                7       -1204.9767        254936.38        55.527477       -429.59497        760.53796       -240801.53
                5                0                7       -964.75928        213513.94        48.605465        655.33496        877.48914       -290178.16
                6                0                7       -669.59955        160601.89        50.931221        62.152832        806.29285       -307430.47
                7                0                7       -356.05707        99956.523        47.516582       -657.20233        635.13538       -306015.84
                8                0                7       -170.73157        65088.555         41.06184       -211.91216        545.84912       -316481.09
                9                0                7       -25.756119        33710.184        37.056099        232.63379        317.25549       -302136.34
               10                0                7        121.46998        1452.1277        37.270306       -288.47363       -18.434105       -265504.88
               11                0                7        225.82712       -21022.055        35.607521       -862.69617       -298.20578       -231574.59
               12                0                7        212.84216       -22511.627        28.365572       -582.73499       -466.13235       -211044.42
               13                0                7        195.05171       -22798.963        22.193998       -396.28253       -618.44171       -192674.47
               14                0                7         172.4557       -21884.055        17.092773       -303.33643       -755.13403       -176464.75
               15                0                7        145.05414       -19766.908        13.061909       -303.89746       -876.20929       -162415.25
               16                0                7        112.84702       -16447.521        10.101413       -397.96606       -981.66748       -150525.97
               17                0                7         57.74033       -10355.414        10.428022       -727.30054       -1077.2388       -139843.41
               18                0                7       -3.7434464       -2264.2939        10.744864       -823.10034        -1149.057       -132218.33
              -18                1                7       -17.196907        700.16406       -35.009628        5156.5313        1166.6233        128542.33
              -17                1                7        40.213501       -7263.5708       -41.335297        7150.4531        1089.1354        137321.56
              -16                1                7        94.979706       -14078.039       -52.393326        9944.7998        992.68628        148772.48
              -15                1                7         132.2529       -18162.445       -66.833511        13105.658        880.97168        161688.06
              -14                1                7        131.34079       -17475.363       -77.288544         15060.21        765.86487        172817.25
              -13                1                7        169.16733       -20391.818       -70.929512        14489.707        628.03699        187358.14
              -12                1                7        196.58043       -20878.715       -63.956215        13978.199        473.49045        204055.91
              -11                1                7        213.46581       -18940.623       -56.511723        13544.337        303.06348        222814.28
              -10                1                7         132.1207          558.125       -55.132832        14414.311        34.433937        256851.81
               -9                1                7       -19.493343         33778.57       -61.133167        16489.703          -317.16        300229.59
               -8                1                7       -172.84792        66851.336       -64.317711        17328.113       -570.69556        320165.25
               -7                1                7       -358.93857        101342.61        -62.66848        17268.434       -636.72461        304602.94
               -6                1                7       -651.94641        158059.55       -55.651333        16424.883        -786.4635        302116.09
               -5                1                7       -949.29407        211715.41       -43.897102        14735.016       -889.92572        290056.16
               -4                1                7        -1228.444        260442.39       -30.990845        13138.168       -747.62451        235646.17
               -3                1                7       -1467.1659        300839.97       -18.241779        11408.679       -618.47852        185129.53
               -2                1                7       -1624.0969        326854.16       0.55669689        8559.3867       -520.60583         140379.3
               -1                1                7       -1733.1873        344460.06        24.918608         5167.126       -232.31839        63770.422
                0                1                7       -1769.7633        350038.31        46.827522        1952.3933       -38.396065         3375.998
                1                1                7       -1746.6365        346117.81        74.590714       -2259.1826         149.7729       -55821.582
                2                1                7       -1622.3231        325169.44        105.95745       -7185.1099        410.30478       -127074.95
                3                1                7       -1447.7113        295726.81        144.78278       -13575.323        647.57861       -194978.69
                4                1                7       -1208.5092        254746.98        150.29337       -14980.971        760.96057        -243984.5
                5                1                7       -945.14874        208984.02        143.75278       -14114.783        815.14813       -283266.56
                6                1                7       -690.12665        162088.09        170.48712       -19028.531        712.98431       -294402.41
                7                1                7       -372.74625        101251.37        151.24368       -16978.227        590.51477       -301347.31
                8                1                7       -181.22467        65649.047        144.42824       -16496.199        527.46771       -316551.06
                9                1                7        -24.23819        31879.873        144.15573       -16946.582        288.75485       -298886.72
               10                1                7        109.32135        1122.0879        147.85245       -17514.148       -47.017712       -258228.78
               11                1                7         206.3385       -20112.814        132.68388       -15809.521         -313.729       -225404.34
               12                1                7        222.78555       -25411.885        95.263374        -11518.93        -503.9408       -206221.98
               13                1                7        204.35641       -25523.023        84.283623       -10606.893       -651.87488       -188445.28
               14                1                7        181.12173       -24431.926         74.37426       -9788.3652       -784.19202       -172828.84
               15                1                7        142.34865       -21478.695        66.458794       -9176.3291       -907.41968       -158388.55
               16                1                7        91.168457       -16298.717        60.242077       -8568.0586       -1013.9526       -146305.47
               17                1                7        32.690628       -9003.6963        54.252792       -7717.2412       -1096.7798       -137328.08
               18                1                7       -14.698301       -1316.8557        43.402466       -6186.3916       -1137.0382       -132230.38
              -18                2                7       -6.7718811        293.64795       -62.647545         9169.124        1178.9238        125676.28
              -17                2                7        45.019001        -7094.063       -71.785233        11476.615        1103.1971        134092.61
              -16                2                7         94.16568       -13332.505       -85.655273        14584.527        1008.5094        145180.63
              -15                2                7        140.66811       -18421.676        -104.2576        18492.854        894.86047        158940.33
              -14                2                7        184.52632       -22361.574       -127.59227          23201.6        762.25049         175371.7
              -13                2                7        196.45909       -22040.285       -150.12459        27366.525        624.08069        190880.27
              -12                2                7        177.82231        -17691.08       -169.62045        30661.482        487.32089         204116.5
              -11                2                7        161.65601       -12838.913       -186.94977        33690.648        338.57269        218419.27
              -10                2                7        120.24072        125.47095       -182.60602        33984.922        98.661453        247205.63
               -9                2                7       -38.570457        36378.637       -170.36256        33716.082       -231.25989        283608.66
               -8                2                7        -194.1138        70252.094       -179.25323         35245.18        -519.8349        309753.22
               -7                2                7       -386.96533        105720.77       -184.94284        36969.039       -584.18152        293567.28
               -6                2                7       -636.93988        153454.75       -199.89052        39293.156       -707.19202        286870.69
               -5                2                7       -918.80908        206067.86       -163.26381        32748.016       -839.77991        280246.66
               -4                2                7       -1184.3817        251882.09       -132.07019        27963.988         -705.737        227619.56
               -3                2                7       -1425.4415        293002.38       -93.313118        22423.283       -604.79962        181337.42
               -2                2                7       -1584.2693        319580.59       -44.556347        14949.568       -516.17926        137608.83
               -1                2                7       -1689.9729        336711.38        8.2464142        6903.9116       -227.30302        60507.539
                0                2                7       -1733.1871        343330.06        45.629135        1439.6237       -88.070099        8686.9512
                1                2                7       -1710.5461        339195.84        100.03772       -6902.4502        128.44101       -55612.066
                2                2                7       -1585.2944        318135.09        148.15431       -14363.903        388.30396       -127009.62
                3                2                7       -1428.2489        291164.53        201.84442       -22907.381        619.20709       -193840.75
                4                2                7       -1200.6179        251831.78        236.66028       -29039.535        722.79169       -241594.03
                5                2                7       -937.29083        205523.61        253.39383        -31947.34        716.48529       -270023.63
                6                2                7       -670.12122        155643.02        268.57071       -35228.063        625.54553       -282467.75
                7                2                7       -436.79684        110870.09        286.21625       -39635.547        523.69067       -292195.16
                8                2                7       -225.16141        72034.422        256.08789       -34483.816        472.50558       -310287.75
                9                2                7        -63.36499        36556.992        242.96384       -33087.863        186.37442       -283245.06
               10                2                7        90.824295        2470.3838        248.67918       -33867.805       -104.05849        -251585.7
               11                2                7        168.28716       -15399.844        229.09291       -31232.906       -331.20847       -221950.95
               12                2                7        203.81172       -24230.957         180.7872       -24817.619       -515.45142       -201334.58
               13                2                7        201.31798       -27197.434         140.7252       -20057.145       -697.62354       -182120.39
               14                2                7        162.64752       -25019.953        126.59254       -18576.842       -835.15515       -165770.94
               15                2                7        115.57385        -20764.66        113.80956       -17028.521       -952.56207       -152301.84
               16                2                7        60.448708       -14326.822        101.53859       -15255.548       -1046.7816       -141929.44
               17                2                7        11.251804       -6518.9131        83.644012       -12365.572       -1091.5099       -136160.47
               18                2                7       -18.808899       -941.23096        71.517197       -10579.223       -1137.9257       -130781.86
              -18                3                7        1.3085289       -3.9851074       -88.959618         12950.31        1193.3851        122378.25
              -17                3                7        47.479874       -6815.6694       -100.90935        15571.371        1119.4198        130431.66
              -16                3                7        91.007004       -12478.084       -117.59138         18992.85        1026.4933        141156.78
              -15                3                7        131.88988       -16991.227       -139.00574        23214.746        914.60571        154553.55
              -14                3                7        170.12859       -20355.105       -165.15239        28237.055        783.75696        170622.03
              -13                3                7        205.72305       -22569.713       -196.03142        34059.789        633.94714        189362.19
              -12                3                7        238.67331       -23635.051       -231.64273        40682.941        465.17627        210774.02
              -11                3                7        204.98199       -16891.059       -254.44814        44350.488        323.55408        223422.45
              -10                3                7        93.850319        1541.2904       -271.85709        47298.648        189.81609        228288.36
               -9                3                7       -58.841499        36826.574       -272.36032        49649.008       -111.82731        260376.17
               -8                3                7       -219.72578        72529.969       -290.77228        53497.859       -410.75006        289880.75
               -7                3                7       -391.59277        105165.18        -289.2478        53397.891       -540.78723        285954.34
               -6                3                7       -649.97552        155551.31       -297.70874        53707.156       -686.31982        282370.44
               -5                3                7       -903.77893        202051.95       -253.03235        45929.742       -754.18787        264022.13
               -4                3                7       -1132.3762        241576.69       -213.45648        39439.953       -652.93542        217847.06
               -3                3                7       -1364.5175        281531.66       -168.04002        32887.492       -582.46576        176648.44
               -2                3                7       -1542.5841        311637.56       -101.37132        22976.174       -503.67374        133846.63
               -1                3                7       -1646.3452        328432.34       -9.5210228        8628.8945       -231.79102        59116.277
                0                3                7        -1685.338        334508.59        48.368359       -249.49818       -113.00697        10180.004
                1                3                7       -1663.9677        330328.06        126.65874       -12242.611        110.20071       -55848.617
                2                3                7       -1541.7043        309377.88        196.42737       -23000.742        354.83444       -125446.86
                3                3                7       -1378.4229        280881.78        256.97729       -32685.539        540.89783       -185600.48
                4                3                7        -1175.531        245708.77          311.453       -41570.859        654.30847       -234569.38
                5                3                7       -918.24634        199497.63        350.29614       -48600.738        616.71478       -256668.72
                6                3                7       -649.87128        148390.98        368.60016       -52529.418        538.88251       -270533.19
                7                3                7       -447.07672        109934.24        376.23129       -54513.625         467.2594       -285206.66
                8                3                7       -273.62888        76907.859         368.4382       -53914.676        354.29636       -291660.84
                9                3                7       -109.21402        40771.945        338.35327       -49593.176         59.52681       -261960.59
               10                3                7        60.053482        4402.6016        330.80615       -47664.055       -208.00198       -234068.94
               11                3                7        127.93002       -10186.196        298.97955       -43261.965       -369.93018       -217796.33
               12                3                7        170.69174       -19699.504        263.91998       -38369.191       -526.20459       -200120.42
               13                3                7        175.26346       -25563.846        212.27602       -31466.699       -712.70294       -178023.98
               14                3                7        130.95651        -23753.24        171.13046       -26108.689       -893.06702       -157832.52
               15                3                7        79.530952       -18233.691        152.60234       -23438.027       -999.06226       -146022.45
               16                3                7        28.525969       -10304.701        127.66344        -19188.92       -1048.2607        -139582.2
               17                3                7       -11.808373       -3896.6045        109.32091       -16324.878       -1089.4568       -134513.63
               18                3                7         -20.7076       -717.44061        96.791626        -14420.25       -1147.0024       -128256.71
              -18                4                7        7.0443411        -192.7373       -113.94586         16500.09        1210.0073        118648.23
              -17                4                7        47.596123       -6428.3936       -128.70757        19434.713        1137.8032        126338.75
              -16                4                7        85.503716       -11514.783        -148.2016         23169.76        1046.6379        136700.92
              -15                4                7        120.76707       -15451.901       -172.42795        27705.219        936.51172         149734.8
              -14                4                7        153.38626       -18239.754       -201.38669        33041.113        807.42419        165440.36
              -13                4                7        183.36118       -19878.332       -235.07773         39177.41        659.37567        183817.61
              -12                4                7         188.3631       -18187.951       -268.75006        45303.469        512.13141         199685.2
              -11                4                7        156.85193       -12069.533       -294.24323        49669.859        381.68237        209651.83
              -10                4                7        48.784237        7458.3301       -317.00909        53820.938        229.62865        217529.22
               -9                4                7       -63.005394        32445.053       -369.23834         63519.41        7.7386818        234350.28
               -8                4                7       -215.52493        67817.594       -373.82571        66185.945       -276.05173        264040.28
               -7                4                7       -398.32446        105837.52       -396.91522        69454.875       -508.28586        280379.91
               -6                4                7       -636.31067        151520.75       -399.44861        68926.031       -626.08661           271236
               -5                4                7        -879.3197           195881       -340.06848        58712.105       -655.14178        245711.86
               -4                4                7        -1115.688        237199.78       -281.24011        49293.238       -590.40051        205815.86
               -3                4                7       -1295.2507        268428.81       -223.43622        40054.848       -555.74738        171277.08
               -2                4                7       -1477.3239        299348.16       -158.34593        30474.729       -480.21329        128835.73
               -1                4                7        -1583.968        316712.25       -34.375786        10944.381       -234.12024        57587.117
                0                4                7       -1605.8923        319494.31        52.136559       -2800.1321       -72.042938        1002.9221
                1                4                7       -1587.7977        315823.22        138.97383       -16105.802         85.84314       -54418.766
                2                4                7       -1469.6617        295014.88        219.21432       -28375.762        279.92017       -116355.23
                3                4                7       -1323.0454        269307.94        296.81387       -40317.344        446.14371       -174107.36
                4                4                7       -1133.7334         235790.8        364.67905       -50961.867        521.51727       -216284.81
                5                4                7       -881.55127        189224.28        415.56589       -60462.957         492.3486       -239726.58
                6                4                7       -631.97009        141216.16        458.25372       -69363.047        436.77972       -257356.22
                7                4                7       -451.77228        107911.95        467.12457       -70815.297        406.35535       -277939.38
                8                4                7       -269.90192         71052.32          435.133       -66364.031        218.01208       -269392.19
                9                4                7       -114.18692        36092.781        409.68564       -61755.207       -59.448509       -240100.44
               10                4                7        18.625753        7724.9922        377.63242       -55885.133       -275.48944        -219578.3
               11                4                7        86.825027       -6697.7495        335.93329        -50072.82       -427.56827       -206418.03
               12                4                7        128.69791       -15887.093        303.36288       -45596.523       -575.08868       -191136.83
               13                4                7        127.10363       -20775.682        263.19208       -40105.008       -752.81195       -170997.39
               14                4                7        92.215073        -20012.91        219.96581       -33587.805        -926.1239        -151577.3
               15                4                7        37.124245       -12674.226        175.46082       -26656.439       -1007.2906       -142495.59
               16                4                7       -5.1523366       -6130.8848        150.07323       -22433.797       -1052.8397       -136765.36
               17                4                7       -21.365448       -2715.2754        132.11871       -19694.824       -1104.1362       -131213.78
               18                4                7       -24.349655       -307.06378        119.84154       -17889.053       -1159.8643       -125082.67
              -18                5                7        10.435526       -272.60632       -137.60625        19818.459        1228.7903        114486.23
              -17                5                7        45.367783       -5932.2368       -155.17995        23066.652        1158.3474        121813.82
              -16                5                7        77.655823         -10442.6       -177.48598        27115.264        1068.9435        131813.09
              -15                5                7        107.29967       -13803.693       -204.52438        31964.299        960.57849        144484.08
              -14                5                7        131.66289        -15730.42       -235.79459         37534.68         834.4126        159466.16
              -13                5                7        120.41496       -13101.472       -263.71979        42596.727        711.01489        171065.36
              -12                5                7        111.79635       -10190.384        -293.9736        48018.168        579.85217        183164.45
              -11                5                7        105.80711        -6997.168       -326.55588        53798.992        440.92413        195763.47
              -10                5                7        12.899391        11371.324       -383.91113        62900.984        264.97406        205448.83
               -9                5                7       -72.331459        31019.492       -459.61267        75879.219        101.73419        214382.91
               -8                5                7       -197.12932        61661.906       -483.20331            82980       -128.35117        237737.47
               -7                5                7       -390.33255        100947.61       -477.84766        82092.367       -365.01956        255192.16
               -6                5                7       -603.88232        141935.64       -460.48264        77912.883       -504.34845        250749.66
               -5                5                7       -832.06915        184061.84       -407.48068        68848.305       -529.80383        224604.53
               -4                5                7       -1089.9686        230899.97       -342.77414        58157.664       -523.63324        193309.58
               -3                5                7       -1257.4325        260052.34       -274.53366        47181.512       -502.99182        161202.16
               -2                5                7       -1389.6505        282688.72       -199.24063        35145.219       -442.04736        121622.42
               -1                5                7       -1485.7346        298124.56       -75.121429        15568.844       -243.59526        57412.473
                0                5                7       -1528.4886        304508.47        42.300449       -2812.7007        -38.65295       -7114.7935
                1                5                7       -1507.1455        300290.66         130.6487       -16766.324        53.023094       -51754.059
                2                5                7       -1404.4087        281394.13        229.41571        -31954.07        186.57913       -104042.51
                3                5                7       -1262.8333        255520.22        322.41476       -46444.023        312.27045       -155101.03
                4                5                7       -1056.6191        217661.14         396.9646       -58606.477        355.09692       -191548.25
                5                5                7       -814.70471        171946.61        444.91507       -68138.125        342.52551       -217022.67
                6                5                7       -645.93304        140488.94        485.37366       -75025.055        344.69165       -244454.95
                7                5                7       -466.86142        106423.76        525.76465       -82784.008        281.93915        -259737.8
                8                5                7       -282.07385        67754.938        506.84241       -80898.891        53.263985       -243725.75
                9                5                7       -126.71797        32101.248        478.78571       -73982.445       -194.15916       -217110.83
               10                5                7       -33.317066        11521.203        423.85626       -64150.617        -349.5542       -202386.69
               11                5                7        45.963921        -3089.147        367.38141       -56066.496       -485.03897       -195005.89
               12                5                7        73.885178       -12022.529        325.70193       -50420.773       -648.84344        -177529.3
               13                5                7        64.442474       -15667.211         278.9931       -43568.184       -822.97351       -158344.48
               14                5                7        29.173794        -13195.31        234.52628       -36084.961       -963.02191       -143292.41
               15                5                7       -5.7906489       -7241.6113        197.48274       -29454.666       -1016.7971       -138125.41
               16                5                7       -34.525837       -2528.7258        169.47435       -25139.186       -1064.7861       -133196.89
               17                5                7       -32.665878       -1347.3616        152.69199       -22692.543       -1122.6007       -127265.03
               18                5                7       -29.735067         289.8981         140.6669       -20985.625        -1176.511        -121259.7
              -18                6                7        11.482092       -243.59265       -159.94072        22905.418        1249.7341        109892.22
              -17                6                7        40.794807       -5327.1978       -180.32645        26467.182        1181.0525         116856.9
              -16                6                7        67.463333       -9261.5342        -205.4445        30829.359        1093.4099        126493.27
              -15                6                7        72.044334       -9839.3545       -231.15788        35368.797         991.1684        137039.95
              -14                6                7        57.594112       -7607.4961       -255.49174        39729.246        882.85864        146801.14
              -13                6                7         45.77322       -5093.5044       -282.15417         44449.09        766.78375        157062.22
              -12                6                7        36.581692        -2297.377       -311.14514         49528.32        642.94354         167823.2
              -11                6                7        55.382828       -2396.9939       -363.83151        58627.938         514.4303        179498.27
              -10                6                7       -13.860809        14292.923       -443.28906        70509.031        312.09567        194162.25
               -9                6                7       -93.951546        33569.719        -501.8158        81235.523         179.3853        201527.88
               -8                6                7       -218.55869        58960.203       -521.67584        86343.383        38.486343        203198.59
               -7                6                7       -395.56439        96721.352       -512.17151        86130.805       -177.08302         220174.5
               -6                6                7       -586.75873        134463.05       -493.31967        82658.844         -353.686        225276.94
               -5                6                7       -783.03998        171779.83       -461.27124        76765.836       -425.70139        208001.44
               -4                6                7       -1023.7064        215605.81       -374.56476        61997.605       -393.17099         171672.3
               -3                6                7       -1168.2764        240640.16       -308.42297         51327.75       -388.84366        142135.22
               -2                6                7       -1290.0286        261674.11       -231.25681        38897.344       -339.42575        104163.55
               -1                6                7       -1385.2576        277906.72       -108.34853        19312.408       -185.31758        47117.867
                0                6                7       -1414.3499        281896.69        20.969452        -1274.386       -52.342613       -6764.8384
                1                6                7       -1386.7017        275943.31        144.55615       -21020.543        56.088428       -55058.813
                2                6                7       -1316.5258        262299.19        237.36963       -36044.754        115.33299       -94513.719
                3                6                7       -1199.9391        240239.47        329.58386       -50894.953        181.27101       -135243.44
                4                6                7       -981.58972        199257.81        410.43958       -63814.789        212.83185       -169649.09
                5                6                7       -818.74658        169200.05        469.74225       -74093.391        243.51105       -202624.34
                6                6                7       -652.01874        138196.13        512.60205       -81498.445        238.02359       -228094.06
                7                6                7       -471.33691        100826.13        514.99097       -82880.094        85.226822       -227205.13
                8                6                7       -306.29242        64696.094          508.771       -81733.172       -126.41051       -210295.05
                9                6                7       -161.27939        32921.527        498.72339       -78466.141       -310.97253       -197274.59
               10                6                7       -83.083946        15922.795        450.55051        -70003.82       -421.45181       -189241.63
               11                6                7       -2.5168176        930.09509        395.29822       -61462.363       -546.83087       -181362.83
               12                6                7        16.936054       -7498.0229        337.62994       -53566.004       -723.72144       -163700.42
               13                6                7        1.9171257       -9902.7393        285.24643       -45430.609       -890.30011       -146068.16
               14                6                7       -30.048286       -6173.7349        242.79559       -37710.266       -978.78479       -137125.34
               15                6                7       -58.334301       -1530.0342        209.97845       -31739.582       -1030.3252        -132552.7
               16                6                7       -56.592113       -81.933533        187.53935       -27818.586        -1087.829       -128150.63
               17                6                7       -45.709663        207.13766        171.04071       -25318.035         -1144.85       -122667.36
               18                6                7       -36.863846        1073.4465        159.26778        -23709.98       -1196.9426       -116787.85
              -18                7                7        10.184053       -105.69843       -180.94939        25760.975        1272.8387        104866.23
              -17                7                7        33.877239       -4613.2769       -204.14713        29636.301        1205.9185        111468.01
              -16                7                7        17.552986       -3540.7881       -223.32338        33042.164        1120.8844        118969.34
              -15                7                7     -0.099575043       -1706.0167       -244.06593        36701.023        1027.6624        126892.53
              -14                7                7       -15.122755        410.88574       -267.13702         40719.27        926.67529        135315.59
              -13                7                7       -27.516613         2809.925       -292.53665        45096.906         817.9231        144238.52
              -12                7                7       -12.345085        2227.9106       -330.88226        51979.219        716.31921        153067.16
              -11                7                7        10.242798        2662.0786       -402.67404        63444.547        572.48285        165825.59
              -10                7                7       -38.909817        17091.604       -478.21024        74453.031        375.57516        182786.45
               -9                7                7       -138.48416        36416.141         -510.013        80837.016        259.92474        181303.72
               -8                7                7       -249.22284            58474       -537.21692        85733.094        143.05301        181842.34
               -7                7                7       -396.42371        89460.695       -542.84937        88012.016       -1.5441437        187943.59
               -6                7                7        -576.3714        127182.06       -521.18542        86746.813       -159.96384        189783.78
               -5                7                7        -749.1687        160590.23       -482.66422        80030.109        -255.3154         178864.5
               -4                7                7       -942.28937        195254.56       -397.38278        64673.246        -261.9614        149574.05
               -3                7                7        -1067.615         217081.8       -335.94296        54673.688       -281.99017        124022.55
               -2                7                7       -1183.3665        237779.03       -246.57089        40025.195       -273.12802        92568.945
               -1                7                7       -1240.4275        247411.05       -117.48138         18604.82       -186.89984         46636.91
                0                7                7       -1258.7698        249885.94        1.8359804       -1029.9115       -93.690788       -318.65814
                1                7                7        -1243.571        246063.27        123.73566        -21434.17       -2.0427895       -46608.047
                2                7                7        -1207.672         238211.2        251.02559        -41530.73        82.670181       -90565.117
                3                7                7       -1135.0865        224599.02        315.37625       -51615.688        87.987595       -120916.28
                4                7                7       -993.12372        198153.75        395.13013       -63679.832        110.79428       -153907.64
                5                7                7       -807.21594        163581.16        468.45694       -75787.742        116.62401       -183193.77
                6                7                7       -644.31128        129711.84        499.72522       -82228.938        22.398787       -193233.25
