           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               15                0                7       -7.0128899        2565.1106        418.41138       -68607.922       -7.8834958        4262.3052
               16                0                7       -7.6116266        3088.1821        396.99579       -60442.363         -8.87679        4440.4287
               17                0                7       -11.404992        4538.6426        381.02924       -53682.457       -11.674101        4941.6382
               18                0                7       -12.648132        5152.0469        369.96616       -48390.992       -10.661659         4660.666
              -18                1                7       -20.812119        2906.9443       -333.77887        38519.129        17.157862       -6118.6885
              -17                1                7       -38.497253        7041.3818       -350.67133        46151.996        30.485748       -8946.6465
              -16                1                7       -54.985882         11152.41       -372.32983        55159.281        55.085991       -14100.913
              -15                1                7       -67.275932        14497.892       -394.18811        64055.953        86.740219       -20636.053
              -14                1                7       -70.411583        15592.864       -407.19684        69895.438        111.61191        -25503.27
              -13                1                7       -71.666405        15307.511       -435.19318        79649.375         128.4801       -28477.416
              -12                1                7       -74.535606         15600.47       -466.00983         90128.93        144.09984        -31152.51
              -11                1                7       -79.056549        16484.125       -499.45453        101273.86        158.55205       -33550.953
              -10                1                7       -52.256676        11676.638        -546.0675        110861.55        187.27673       -38681.617
               -9                1                7       -10.985281        4737.4912       -575.23511        118525.03        210.75172       -42290.957
               -8                1                7        4.5079689        3355.1882       -555.17383        122007.23        191.49657       -39139.305
               -7                1                7        15.616777        2135.2297       -520.92126        117585.96        187.18259       -37408.672
               -6                1                7        61.234837       -5716.1362       -487.90863        114119.61        192.75577        -39190.07
               -5                1                7        90.777206       -11046.423       -436.90134        104370.06        184.23233       -37396.898
               -4                1                7        117.97518       -14277.372       -367.47913        88267.055        150.59036       -30206.998
               -3                1                7        145.99857       -18725.432       -287.94031        69990.938        101.90036       -20847.605
               -2                1                7        159.12653       -21090.859       -205.64644         51498.57        79.422989       -16643.406
               -1                1                7        177.74951       -24058.922       -88.139061        22432.059        34.089764        -8241.959
                0                1                7        153.56567       -20842.254         1.137085       -165.22607       -19.330061        2255.2493
                1                1                7        143.53424       -20824.016        88.876419       -22443.348       -58.969913        10299.154
                2                1                7        140.37953        -20311.23        187.62862        -47429.18       -89.004387        14688.948
                3                1                7        117.51283       -16756.373        281.99649       -70900.461       -114.68857        17870.221
                4                1                7        88.400436       -11917.021        374.39371       -89609.344       -115.68306        20764.906
                5                1                7        56.005798       -7208.2119        453.21255       -106332.75       -139.97237        26507.684
                6                1                7        30.098293        -3278.031        482.28677       -111129.57       -218.60059         44071.93
                7                1                7       -4.2997012        2546.6694        512.63354       -114814.05        -209.2594        44505.133
                8                1                7       -4.6873598        2185.1743         553.2934       -121022.37       -192.57584        41507.027
                9                1                7       -17.110794          3829.46        558.25195       -116993.84       -183.97652        41520.777
               10                1                7       -40.588371        9020.4785        537.41565       -111128.16       -176.49277        42485.305
               11                1                7         -50.2309        12245.596        511.90955       -105520.15       -125.40598        31834.465
               12                1                7        -37.31464        10790.202        492.14398       -96329.406       -62.768616        17041.166
               13                1                7       -33.120316        9898.2861        457.85852       -84263.156        -60.52673        16549.182
               14                1                7       -28.947632        9010.8066        427.49091       -73432.234       -57.668289        15912.862
               15                1                7       -27.437149        8911.0156        399.41058       -63344.484       -56.292381        15534.584
               16                1                7       -26.492844        8881.6963        377.51575       -54909.367       -53.252766        14831.354
               17                1                7       -22.795965        7996.2783        361.63452       -48159.836       -46.387489        13324.102
               18                1                7       -5.5316052        3481.1963        338.99533       -40666.426       -33.975201        10349.887
              -18                2                7       -19.305096        2795.4893       -307.14825        31122.336        39.709805       -11562.185
              -17                2                7       -41.929405        8300.1973       -321.17847        38058.102        56.977325       -15340.728
              -16                2                7       -63.357212        13781.498       -339.97485        46368.301        85.517212       -21445.582
              -15                2                7       -83.588486        19239.383       -363.53729         56052.93        125.32939       -29876.738
              -14                2                7       -102.62326        24673.863       -391.86584        67111.977        176.41391       -40634.195
              -13                2                7       -114.17585        28419.332        -414.3331        76048.406        224.77174       -50583.797
              -12                2                7       -119.97146        30801.977       -428.42978        82209.961        265.82297       -58770.086
              -11                2                7       -126.60864        33273.684       -445.92169        89312.305        308.71146       -67286.008
              -10                2                7       -100.53391        27983.127       -500.62729        101322.04         360.0564       -75678.016
               -9                2                7       -27.320131        12361.014       -548.54895        111589.43         382.7019       -80927.211
               -8                2                7        18.283588        5147.8584       -522.34814        114572.78        357.12631       -77058.508
               -7                2                7        42.659161        1658.1113       -489.23157        109833.48        350.01337       -74230.945
               -6                2                7        107.79331       -9729.4971       -453.29099         104421.3        355.32004       -74492.797
               -5                2                7        168.52975        -20819.75       -410.69189        98363.383        340.32498        -71618.32
               -4                2                7        216.16591       -28144.117        -330.6087        80628.594        272.07788       -56762.957
               -3                2                7        254.60651       -34796.313       -260.10913        64107.457        178.28194       -37334.508
               -2                2                7         267.6933       -37265.648       -193.11226         48948.16        112.23483       -23850.336
               -1                2                7        308.95148       -44212.695       -77.840553        20066.512        59.150269       -13840.733
                0                2                7        299.53757       -42628.938        1.3270235        712.90283       -1.8306637       -1023.4633
                1                2                7        288.41251       -43220.293        90.565468       -21732.258       -80.498268        14579.893
                2                2                7        275.94751       -39895.695        178.51773       -44080.742       -142.48245        29329.535
                3                2                7        240.97322       -33760.273        250.04117       -62443.426       -229.80934        43860.441
                4                2                7        193.61771       -26588.969        331.30389       -80072.156        -267.1015        51499.266
                5                2                7        140.74348         -18922.6         407.5239       -96364.969       -297.86777        59243.891
                6                2                7        78.451355       -8817.3965        453.08032       -104516.84       -329.47995        68099.406
                7                2                7        28.053621        453.79883        463.83606       -104345.38       -369.20392        78569.172
                8                2                7        10.011785        3438.5874        525.22809       -114884.59       -367.87881        79150.594
                9                2                7        -37.90184        12073.693        530.01233        -109981.2       -362.18579        81420.336
               10                2                7       -89.196312        24658.273        507.83728       -103844.56       -354.75916         82359.93
               11                2                7       -104.48847        27640.662        470.14285       -94757.328       -277.88995        66515.336
               12                2                7       -89.100723        23815.641        451.37854       -86474.188       -180.14894         44279.73
               13                2                7       -66.288986        19560.227        435.92072       -78202.875       -118.21074        29958.689
               14                2                7       -61.218605        18346.268        400.70862       -66124.789       -112.18411        28599.945
               15                2                7       -55.497959        16825.285        372.88757       -56016.598       -103.26846        26684.871
               16                2                7       -47.192871        14512.072        351.87177       -47749.699       -90.655952        23988.299
               17                2                7       -19.655985        7321.9072        328.51959       -39555.836       -70.517487        19172.221
               18                2                7       -2.3430562        2661.6365        313.70645       -34070.734       -55.893757        15678.019
              -18                3                7       -18.158871        2740.3145       -279.95517        23554.348        60.128876       -16538.203
              -17                3                7       -45.722359        9615.2949       -291.12317        29793.008        81.336044        -21267.34
              -16                3                7        -72.08934        16466.867       -307.05731        37406.105        113.81554       -28322.777
              -15                3                7       -97.259796        23295.023       -327.75754        46393.629        157.56735        -37704.52
              -14                3                7       -121.23375        30099.773       -353.22394        56755.594        212.59149       -49412.563
              -13                3                7        -144.0112        36881.117       -383.45648            68492          278.888       -63446.922
              -12                3                7       -165.59215        43639.047       -418.45505         81602.82        356.45685       -79807.586
              -11                3                7       -168.37567        45700.168       -426.96481        86135.211        401.55923       -88800.398
              -10                3                7       -125.69026        37077.418       -426.07953        86847.391        426.22845       -93456.875
               -9                3                7       -41.199009        18697.191       -487.60287        98537.852        479.93408       -104515.23
               -8                3                7        28.638359        6287.1265       -477.81607        101649.31         495.0993       -106676.65
               -7                3                7        67.319183        230.19101       -439.51306        98402.609        465.86438       -99251.094
               -6                3                7        160.89529        -16789.18       -406.61957        93744.547        460.94229       -96747.984
               -5                3                7        224.15567       -27880.805       -358.67783        86096.086        428.54346       -90051.531
               -4                3                7        304.63794       -41285.977       -284.30804        70268.344        374.86249       -79262.297
               -3                3                7        359.18509       -50883.961       -220.63062        55409.797        284.14136       -59948.398
               -2                3                7        377.08374       -53902.051        -170.3889        43843.977        170.40834        -36312.25
               -1                3                7        414.94736       -60610.438       -73.488403        18912.875        77.101379       -18131.184
                0                3                7        436.27466         -63558.5       -2.2469361        1630.3452        12.609445       -4341.8726
                1                3                7        427.66531       -64460.336        82.557022       -18870.109       -101.12061        17132.543
                2                3                7        383.56723       -56632.758        158.43254       -37689.715       -220.96191         44694.18
                3                3                7        334.97626       -47514.129        214.78027       -53036.121       -339.01447        67742.391
                4                3                7         286.9491       -40175.344         286.5564       -69903.523       -417.70847        82705.578
                5                3                7        218.56393       -30182.012        345.26254       -82278.461       -444.64532        91298.352
                6                3                7        127.86191        -14798.27        397.53073       -92067.859       -448.32538        94675.828
                7                3                7        69.648987       -4366.7837        431.94684       -97003.336       -469.02863        100469.45
                8                3                7        21.916876        4009.2161        460.80981       -99371.781       -486.61017        105981.16
                9                3                7       -47.215748        17662.836        469.06927       -95878.234       -467.84747        106291.59
               10                3                7       -110.11436        33896.113        453.25757       -92395.641       -450.52505         104785.8
               11                3                7       -146.26816        41219.762        417.37866       -81019.328       -384.93472        90275.641
               12                3                7       -151.88478        41146.191        399.42358       -73969.992         -317.116        75146.578
               13                3                7       -128.38036        34972.875        381.29883       -65560.094       -221.43315        53895.316
               14                3                7       -98.420364        28369.412        367.14465       -57004.156       -161.72122        40502.191
               15                3                7       -85.838943        24699.453        340.67783       -47160.602       -143.46712        36653.273
               16                3                7       -48.029472        14834.191        316.61261       -38266.277       -115.60242        29995.324
               17                3                7       -17.136652        6729.1206        294.68875       -30633.354       -93.770126         24766.91
               18                3                7       -1.3283696         2338.002        289.44186       -27491.104       -75.769096        20520.775
              -18                4                7       -17.373447        2741.4229       -252.19962        15815.161         78.41507        -21046.75
              -17                4                7       -49.876099         10986.67       -260.50543        21356.732        103.56184       -26726.463
              -16                4                7       -81.182251        19208.512       -273.57736         28272.73        139.98097       -34732.492
              -15                4                7       -111.29189        27406.941       -291.41541         36563.16        187.67241       -45064.816
              -14                4                7       -140.20506        35581.973       -314.01959        46228.023        246.63625       -57723.469
              -13                4                7       -167.92169         43733.59       -341.38986         57267.32        316.87238       -72708.406
              -12                4                7       -180.71107         48719.25       -355.59717        64481.727        382.63684        -86629.32
              -11                4                7       -176.55614        49584.695       -350.84531        65993.094        427.14435       -95766.242
              -10                4                7       -125.11985        39163.871       -366.46085        71306.164        466.03107       -103548.69
               -9                4                7       -42.601883        22939.115        -395.2879         80161.75        566.28918       -122746.13
               -8                4                7        40.607624        6585.6655       -411.84088        85684.891        592.02087       -126403.44
               -7                4                7        110.31651       -5556.5723       -372.75916        83349.211        583.15924       -124956.73
               -6                4                7        201.51257        -21832.98       -324.07526        75566.422        580.54932       -121520.44
               -5                4                7        279.83969       -35184.035       -296.37238        71256.914        512.56982       -108027.84
               -4                4                7        371.93835       -51236.008       -230.05194        56799.977        445.20087       -95212.664
               -3                4                7         452.1109       -65714.422       -178.79863          45764.5        383.77045       -81240.133
               -2                4                7        488.65265       -71886.141       -129.37785        33876.715        268.70551       -56949.383
               -1                4                7         527.9165       -78679.109       -61.162426        15067.352        119.35307       -27195.713
                0                4                7        540.98895       -80951.508       -13.047867        2549.2666       -8.0844612       -1713.0459
                1                4                7        533.13055       -81210.906        52.314148       -13602.389       -122.23593        20819.172
                2                4                7        483.38324       -71927.156        113.97556       -29560.832       -264.20114        52134.594
                3                4                7        432.13931        -62819.73        175.44131       -44391.047       -413.38422        83241.742
                4                4                7        362.75241       -52073.891        233.19946       -56823.555       -530.07037         107797.7
                5                4                7        269.05481        -36940.25        270.47827       -63748.645       -573.96057        119244.55
                6                4                7        163.12845       -19584.031        293.00912       -66915.609       -584.27771           125079
                7                4                7        98.346542       -8361.0293        354.50458        -78815.25        -576.8396        124969.76
                8                4                7         21.49279        5869.2593        389.28281       -81850.648       -571.57422        125715.95
                9                4                7       -57.679893        22381.789        386.54694       -77345.633       -550.31982         125430.3
               10                4                7        -117.5164        37461.996        381.21829        -74570.57       -488.80692        113470.48
               11                4                7       -153.55177        44824.383        348.79822        -63189.18       -411.94986        96376.102
               12                4                7       -166.19092        46500.188        335.68973       -57417.973       -358.55328        84542.234
               13                4                7       -170.46429        46599.922        313.48083       -48353.367       -293.33969        69978.422
               14                4                7       -147.14624        40068.355        303.88089       -41064.496       -226.57442        55452.168
               15                4                7       -90.652092        26018.047        303.27454       -36797.762       -169.23003        42819.191
               16                4                7       -49.433823         15225.19        280.56155       -28446.447       -139.68016        35750.199
               17                4                7       -21.232492        7688.6226        268.02408       -23219.926       -114.61399        29854.252
               18                4                7      -0.95255363        2162.8032        263.00516       -20193.092       -93.668961        24894.027
              -18                5                7       -16.948822         2798.811       -223.88162        7904.7817        94.568375       -25087.816
              -17                5                7       -54.390656         12414.33       -229.32526        12749.256        123.65479       -31718.119
              -16                5                7       -90.635979        22006.441       -239.53499        18968.156        164.01352       -40674.723
              -15                5                7       -125.68483        31575.152       -254.51082        26561.488        215.64465       -51957.652
              -14                5                7       -158.06242        40788.031       -272.84598        35104.059        277.32785       -65294.527
              -13                5                7       -168.36607        45166.656       -274.25079        38626.332        329.62079       -76412.766
              -12                5                7        -175.8615        48962.184       -275.55408        42356.539        385.51129       -88269.453
              -11                5                7       -180.54874        52174.637       -276.75577        46294.695        444.99927       -100864.61
              -10                5                7       -124.86419        42106.281        -278.3681        50104.168         543.9104       -120495.95
               -9                5                7       -60.409721         30751.85        -252.9776        49384.703        671.60211       -146690.98
               -8                5                7        43.529919        9880.3828       -251.94492        51448.668         724.6748       -154948.61
               -7                5                7        134.26645       -9130.2959        -257.1669        55159.824        716.76019       -156303.55
               -6                5                7        226.58325       -23922.795       -225.40607        51920.797        690.82733       -148652.95
               -5                5                7        330.06854       -41578.824       -195.55879         46851.84        604.81403       -131661.31
               -4                5                7        439.66904        -61751.66       -165.94301         40777.34        513.00854       -111351.91
               -3                5                7         517.5741       -76156.453       -130.58783        33726.047        439.41431       -94094.039
               -2                5                7        582.48724       -87614.875       -90.295692        25105.744        342.66031       -72333.625
               -1                5                7        620.67938       -93677.938       -48.145233        13109.545        150.66092        -33254.32
                0                5                7        626.81073       -95627.508       -14.710985        2652.7957       -35.123207        2987.9551
                1                5                7        625.14478        -96149.82        24.573059       -7635.6177       -139.01682        26649.754
                2                5                7        571.78204       -87065.516        77.022209       -20337.033       -299.77835        60789.852
                3                5                7        502.37018       -75356.094         132.8437       -32731.635       -461.27209        93115.563
                4                5                7        398.17929       -59004.133        160.55447       -39529.988        -573.3761        118983.04
                5                5                7        283.54785       -38901.031        174.61501       -41589.391       -638.55493        133724.64
                6                5                7        202.86227       -24770.844        219.61345       -48984.438       -698.71704        146782.75
                7                5                7        126.65051       -12616.037        253.59525       -53905.453         -706.039        153358.42
                8                5                7        22.249325         7959.957        251.95227       -49606.266       -701.09534        157588.14
                9                5                7       -86.872566        32482.615         245.8667        -46152.43       -666.77014        152771.47
               10                5                7       -138.28891        42934.797         267.5657       -47103.141       -542.81519        126184.16
               11                5                7       -159.16563        47845.723        281.11935       -45579.762       -434.42188        101399.61
               12                5                7       -174.94038        50195.078        262.07922       -38015.273       -370.82083        87375.039
               13                5                7       -174.34081        48653.535        244.66945        -29589.25       -303.58151        72663.336
               14                5                7       -146.73677        40540.305        242.71732       -24170.607       -244.79803        59852.523
               15                5                7       -100.19904        28216.359        252.47304       -23089.996       -199.98604         49718.09
               16                5                7       -53.819775        16286.809        246.15219       -18882.697       -162.30188            41172
               17                5                7       -25.967203        8796.5605        239.18726        -15088.12       -133.48238         34472.09
               18                5                7       -1.2156101        2136.0432        234.39636       -12176.699       -109.59335        28797.777
              -18                6                7       -16.884995        2912.4792       -195.00119       -176.77734        108.58877       -28661.402
              -17                6                7       -59.266006        13898.272       -197.58261        3970.5911        141.61481       -36242.297
              -16                6                7       -100.45052        24860.654       -204.93015        9492.3945        185.91318       -46149.496
              -15                6                7       -129.38368        33295.637       -209.32758        13965.305        234.09322       -56670.723
              -14                6                7       -144.37088        38674.484       -206.80539        16412.383        280.11005       -66547.164
              -13                6                7       -156.54984         43470.23       -204.18169        19067.404        329.72437        -77162.07
              -12                6                7       -165.92062        47682.898       -201.45642        21930.365        382.93625       -88515.438
              -11                6                7       -186.35252        55386.914       -184.19342        22798.004        458.67014       -104305.55
              -10                6                7       -142.37717        48500.906       -156.64154        21555.648        619.41931        -138462.5
               -9                6                7       -90.190239        39335.043       -110.40124        16046.612        724.84454       -161765.06
               -8                6                7        15.994267        16585.586         -127.091        21509.121        758.62561       -167545.31
               -7                6                7        147.31226       -9551.3242       -163.04817        30928.008        794.96045       -169946.47
               -6                6                7        254.84618       -28972.395       -138.73187        30744.529        756.88397       -165313.84
               -5                6                7         356.2746       -47761.789       -104.70273        24671.371        685.91046       -149313.39
               -4                6                7        494.02142       -72594.445       -92.979156        23343.506         546.7655       -119663.81
               -3                6                7          563.271       -85478.813       -66.419739        18301.922        465.16647       -100682.23
               -2                6                7         623.9043       -96096.578       -38.956848         12540.54        355.09531       -76586.922
               -1                6                7        667.67029       -103126.49       -21.003429        6596.3159        161.59593       -37635.391
                0                6                7        676.68817       -105298.05       -5.3061032        1672.6399       -45.017467        5017.5151
                1                6                7        650.84186       -101255.54        6.2051892       -2681.3643       -222.24338        43693.406
                2                6                7        613.72119       -95531.719        33.007889       -9065.9404       -345.01151        70161.875
                3                6                7        551.24731        -85130.82        65.012939       -16175.645        -479.4696        97630.414
                4                6                7        417.39499        -62807.02        86.509842        -21196.74       -598.88623        124763.67
                5                6                7        327.60928       -47245.316        106.48759       -24892.105       -695.57935        146121.03
                6                6                7        247.84724       -32268.529        145.90443       -31915.799       -754.80688        158948.14
                7                6                7        123.60999       -10654.588        159.01527        -30015.74       -792.41809        171501.53
                8                6                7        7.0496159        13120.271         140.1851       -22455.152       -755.15479        172940.02
                9                6                7       -108.96674        41346.598        115.71591       -15472.158       -722.73773        166970.78
               10                6                7       -155.18068         49045.57         149.1069       -18276.197       -595.02313        138021.23
               11                6                7       -169.70892        51215.016        197.49699        -24525.34       -461.74155        107717.71
               12                6                7       -181.75861        53044.664        188.73697       -18487.018       -375.37817        88564.258
               13                6                7       -175.40881        49610.445        177.92863       -11177.825       -307.94894        74140.234
               14                6                7       -134.82034        38247.211        188.88629       -9504.7881       -252.90445        61835.289
               15                6                7        -88.39846        25842.576        201.57483       -9309.9727       -210.15485        52152.445
               16                6                7       -59.889336        17843.951        210.62474       -8906.7842       -179.79974        45417.168
               17                6                7        -31.34078        10052.936        208.17836       -6237.9336       -150.37529        38620.418
               18                6                7       -2.1175413        2257.7202        203.61548       -3441.9194       -123.54231        32232.029
              -18                7                7       -17.181974        3082.4316       -165.55832        -8429.542         120.4763       -31767.518
              -17                7                7       -64.502159        15438.493       -165.27756       -4979.2651        157.44194       -40298.988
              -16                7                7       -89.054657        22863.654       -159.71007       -3532.0134        194.36388       -48397.871
              -15                7                7       -108.72543        29242.717       -153.26093       -2160.1311        234.10461       -57032.535
              -14                7                7       -125.58797        35038.691       -146.71024       -580.30487        277.44281       -66405.641
              -13                7                7       -139.64227         40251.57       -140.05798        1207.4529        324.37851       -76517.203
              -12                7                7       -166.69853        49147.035       -122.54192        1325.8242        377.85376       -87854.117
              -11                7                7       -198.44336        59388.055       -75.717583       -3249.1172        491.26096       -112847.63
              -10                7                7       -173.00955        56540.633        -21.78167        -10417.83        660.64673        -150927.3
               -9                7                7         -93.5224        40504.059       -15.273772       -8644.3262        709.48438       -160237.05
               -8                7                7       -10.946701        24843.053        4.2230172       -9411.3428        773.76038       -173349.14
               -7                7                7        111.50272         513.0166       -5.4132318       -4026.0273        813.13916       -181749.69
               -6                7                7        255.03331       -30136.629       -50.393967        6768.1011        772.15112       -169691.03
               -5                7                7        369.04587       -50573.063       -27.542229        4508.0869        701.43604       -154305.59
               -4                7                7        508.49997       -76125.469       -8.9873095        2170.4397        551.87286       -123048.96
               -3                7                7        567.94464       -87193.305        5.6740718        213.19287        469.27368       -103790.75
               -2                7                7        633.39276       -99034.203        5.0435781        588.47339        357.22101       -77351.078
               -1                7                7        666.63379       -105151.74       -3.0489936        1007.8137        173.12721       -39391.984
                0                7                7        670.40784       -106139.34       -9.0329247        1880.0081       -22.954573        1599.0232
                1                7                7        658.12964       -104373.28       -21.219151        3594.9102       -220.92752        41814.238
                2                7                7        614.42822        -96942.07       -16.386536         1728.316        -390.2677        78568.875
                3                7                7        574.84711       -89892.852         3.662833       -951.06396        -487.8783         100151.4
                4                7                7        486.57431       -74543.016        33.247051       -6715.6416       -603.09613        125182.93
                5                7                7         359.8833       -53653.422        57.851631       -11398.004       -723.85376        152333.45
                6                7                7        240.02213       -32167.094        55.947136       -9128.3418       -776.31433        174046.19
                7                7                7        97.038803       -1795.3909        30.273726        75.881592       -818.16864        185458.28
                8                7                7       -39.939163        27930.998       -6.4272766         11486.41       -780.08154        180736.88
                9                7                7       -103.50323        40237.074        14.822983        10666.427       -692.77991        160680.89
               10                7                7       -162.48692         53092.82        34.037224        10244.667        -624.5462        144633.45
               11                7                7       -189.62418        56832.602        83.880203        3479.8965       -485.66928        113441.19
               12                7                7       -185.76836        54797.547        117.46524        688.55859       -374.06113        88545.469
               13                7                7       -168.43604        48354.547        117.32471        5623.5156       -307.76855        74415.266
               14                7                7       -119.86972        35096.598        137.45786        4533.0425       -256.45441        62580.484
               15                7                7       -73.629707         22627.07        153.07639        3842.9373       -215.77728        53351.777
               16                7                7       -54.629639        16834.135        163.75769        3859.7815       -186.73932        46932.305
               17                7                7       -33.330906        10569.539        171.39255        4167.0464       -162.03952        41433.219
               18                7                7       -3.6583357        2527.8342        170.66245        6011.2412       -135.51578        35196.777
              -18                8                7       -9.9129696        1529.7133       -134.26801       -17476.654        128.27284       -33821.578
              -17                8                7       -37.075443        9492.0801       -123.99347       -17387.902        158.13989        -40475.98
              -16                8                7       -61.429749        16871.365       -113.61734       -17091.213        191.60451       -47868.852
              -15                8                7        -82.97583        23667.559       -103.13967       -16586.584         228.6666       -56000.168
              -14                8                7       -101.71372        29880.658       -92.560471       -15874.009        269.32614       -64869.934
              -13                8                7       -128.27037        38288.961       -75.811211       -16145.248        314.32895       -74639.336
              -12                8                7       -189.06859        55254.195       -36.946697       -20483.277        362.70963       -85416.445
              -11                8                7       -208.76678        62504.211         27.55246       -29305.955        489.98883       -114522.84
              -10                8                7       -168.25459        55693.137        64.157471       -32944.031        608.51221        -140453.2
               -9                8                7       -102.82278        43930.492        90.119164       -34672.301        710.01434       -162264.56
               -8                8                7       -12.645561          26653.9        99.471375       -33159.387        755.12573       -171339.23
               -7                8                7        98.820221        3519.0479        93.604202       -29329.791        754.24634       -169657.33
               -6                8                7        222.31258       -22539.779         89.64167       -27577.707        751.23584        -165722.3
               -5                8                7        341.45209       -46350.133        106.15306       -29234.582        669.67316       -150765.63
               -4                8                7        478.97461       -72197.625        49.940182       -13741.864         565.6145        -127739.9
               -3                8                7        576.26233       -89815.367        35.576691       -7788.1357        491.30917       -108918.66
               -2                8                7         657.7702       -104120.09        23.489351       -4914.9756        362.17877       -77831.523
               -1                8                7        685.89484       -109792.29         9.845192       -2532.2178        167.10172       -38508.469
                0                8                7        689.61566       -110713.12       -4.5133915        649.58472       -17.815653        501.78235
                1                8                7        688.23474       -110711.89       -22.077843        4346.9541       -212.61186        39626.664
                2                8                7        656.75049        -104967.8         -32.8549        6295.8047       -395.79327        76283.945
                3                8                7        572.35107       -92515.984       -26.566101        5618.4043       -519.54211        108577.66
                4                8                7        498.61005       -81002.797        -24.89296        8150.9458       -589.97687        128890.24
                5                8                7        363.16687       -56562.367       -29.867754        11629.851       -686.22095        150827.56
                6                8                7        206.68054       -24841.652       -48.569576          17391.6       -758.44592        170073.28
                7                8                7         61.77565        8654.5186       -93.187706        29277.215       -785.28986        181581.14
                8                8                7        -36.86692        29530.039       -99.024933        34656.734       -761.40765        175385.34
                9                8                7       -107.27425        42936.047       -84.734985         35688.25       -691.52014        159363.39
               10                8                7       -154.70982        51319.324       -54.544067            33065       -597.03088         138353.8
               11                8                7       -191.44173        58941.563         -18.6908        29590.254       -493.47723        114905.19
