           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               14               -1                7        2124.3794       -19370.557       -7412.2217       -68640.383        1649.2145       -16407.445
               15               -1                7        2861.1514       -18291.805       -8641.9385       -56055.902        903.66907       -12335.943
               16               -1                7        3548.7285       -17196.221       -10004.745       -44077.746        172.70517       -8516.3906
               17               -1                7        4225.4351       -16027.305       -11513.501       -32331.223       -567.27551       -4782.1548
               18               -1                7        4892.3203       -13276.104       -13086.055       -20164.455       -1548.3047         480.0032
              -18                0                7        685.95361        326.12207       -16310.058        5329.1563       -738.66351       -1229.5493
              -17                0                7        183.18565        1424.6699       -14758.621        18388.947       -1653.3932       -4639.7124
              -16                0                7        343.81348       -30.605225       -12941.171        31707.023       -2036.5587        -4953.918
              -15                0                7        388.20679       -1046.9043        -11356.67        44807.711       -2463.9724        -5042.501
              -14                0                7        322.57013       -1696.5039       -9959.9229        58024.023       -2942.9119       -4959.2915
              -13                0                7        149.18848       -1961.0625       -8765.2256        71204.766       -3467.1758       -4724.2363
              -12                0                7       -134.10825       -1861.0928       -7756.6509         84511.82       -4043.2441       -4321.3257
              -11                0                7       -523.87927       -1394.2792       -6943.5205        97812.109       -4665.0654       -3762.2107
              -10                0                7        -1304.858       -2302.7861       -7019.2344         106519.2       -5190.8452       -4564.1763
               -9                0                7       -2002.6273       -2018.6503       -7235.0586        112770.63       -5428.4663       -5667.4712
               -8                0                7       -2448.3398       -1501.1254       -7105.8955        115791.39       -5463.7383       -5769.8242
               -7                0                7       -2910.5823       -2098.2495       -7018.9453        110813.73       -5462.2544         -4064.76
               -6                0                7       -3549.0642       -2192.4487       -7104.3809        110047.84       -5598.1128       -3864.6833
               -5                0                7       -4097.7798       -4424.4692       -7094.9067         100400.3       -5613.2549       -3086.7017
               -4                0                7       -4577.5737       -3387.2197       -6944.7158         82206.75       -5319.4385       -4999.4189
               -3                0                7       -5078.5742       -4286.7227       -6826.8677        63752.422       -5040.2119       -8894.1992
               -2                0                7       -5526.3882       -6122.4551       -6727.7656         46537.43       -4694.7617        -10863.84
               -1                0                7       -5971.3774       -5250.8462       -6533.7402        20363.826       -4274.9404       -6970.8813
                0                0                7       -6342.8726       -5704.9043       -6326.6416       -6036.1733       -3864.7319       -1044.1505
                1                0                7       -6566.2754       -6978.0791       -6096.8213       -29392.254       -3225.2803       -1714.4153
                2                0                7       -6761.2847       -6633.9199       -5832.3228       -53300.867       -2545.7458       -4909.4087
                3                0                7       -6871.5522       -5012.7485       -5555.9648       -76425.445       -1823.9026       -8844.0723
                4                0                7       -6733.6377       -3814.9109       -5331.9922       -96422.242        -926.0332       -5014.7441
                5                0                7       -6562.4736       -5003.7817       -5172.8252       -112899.57       -57.566605        1547.9165
                6                0                7        -6197.002       -6990.0435       -4992.4966       -123040.13        839.28467        9084.0518
                7                0                7       -5486.8584       -5309.1143       -4842.5874       -122925.15        1774.3583        5709.9248
                8                0                7       -4852.2222       -7582.7173       -4794.4434       -127328.34        2469.2729        2131.1909
                9                0                7       -4025.1099       -7401.4111       -4946.0454       -124278.88        3373.1563        3367.3145
               10                0                7       -2445.5764       -5139.7178       -4714.3457       -122984.73        4264.4814        5756.2041
               11                0                7       -818.37421       -3253.7224       -4504.1274       -119888.48        4442.9766        5535.6797
               12                0                7       -191.30898        -2177.207        -5295.187       -103181.76         3729.719         5527.293
               13                0                7        381.53534       -1247.8652       -6216.0537       -87286.289        3042.7593        5529.3311
               14                0                7        900.15906        -465.6991       -7266.7275        -72202.07        2382.0955        5541.7896
               15                0                7        1364.5624        169.29272        -8447.209       -57929.074        1747.7274        5564.6699
               16                0                7        1774.7449        657.11035        -9757.498       -44467.336        1139.6561        5597.9736
               17                0                7        2152.7642        1864.6299       -11393.331       -31305.371        519.48328        6144.4258
               18                0                7        2350.9163        2368.2368       -13124.424       -19341.725         64.83429        5626.3545
              -18                1                7        3970.6619        12103.141       -15176.404        103.79688        1075.7241        -939.0249
              -17                1                7        3111.6187        13851.438       -13827.359        12629.854        106.04297       -6059.5117
              -16                1                7        2280.7358        15773.979       -12592.201        26274.766       -876.85541       -13703.145
              -15                1                7        1632.8051        17660.162       -11460.848        39534.145       -1742.0244       -22477.721
              -14                1                7        1402.4175        18824.135       -10349.345        49607.777       -2249.5193       -28398.201
              -13                1                7        1139.2374        18619.082       -9006.6787        64545.234        -2838.498       -32075.068
              -12                1                7        763.01624        18799.311       -7861.2988        79568.773        -3479.459       -35567.313
              -11                1                7        276.70538        19381.734       -6918.1958        94597.328       -4168.5732       -38895.102
              -10                1                7       -659.47211         12811.07       -6887.6553        105824.52       -4750.2603       -45291.746
               -9                1                7       -1621.0342        3857.3313       -7281.0347        113158.87       -4983.4253       -49767.516
               -8                1                7       -2166.5483         1760.201       -7258.1289        115923.53        -4909.061       -45999.098
               -7                1                7         -2679.04       -90.641846       -7181.8418        111427.49       -4864.4795       -44649.773
               -6                1                7       -3352.8486       -9313.0234        -7261.145        107405.95       -4808.7617       -46532.406
               -5                1                7       -3928.9429       -15575.472        -7253.585        97425.125       -4712.6309       -44799.914
               -4                1                7       -4418.3608        -19825.41       -7240.6963        81283.195       -4552.7529       -37579.719
               -3                1                7       -4916.8281       -25351.688       -7140.3594        63066.602       -4345.7891        -27684.75
               -2                1                7       -5350.4893       -28480.469       -6998.7393        44571.938       -3995.2603       -22976.176
               -1                1                7       -5776.5615       -32446.949       -6827.1968        15641.521       -3493.0198       -13792.136
                0                1                7       -6106.2202       -29200.605       -6561.4604       -6453.0996       -3195.7092       -2525.1282
                1                1                7       -6376.0825       -29310.566       -6360.3433        -28359.24       -2841.3301        6124.8828
                2                1                7       -6550.3359       -29246.928       -6121.4326         -53063.5       -2166.9705        11831.592
                3                1                7       -6654.9863       -25645.176       -5843.3965        -76278.75        -1426.771        16460.334
                4                1                7       -6594.2695       -20440.045       -5565.4951       -95512.977       -520.59222        19969.348
                5                1                7       -6486.7368       -15169.137       -5338.3735       -112542.08        353.01346        27094.102
                6                1                7       -6205.3652       -10368.069        -5121.957       -117509.55        974.53564        46730.027
                7                1                7        -5634.521       -3174.2551       -4922.8145       -121467.91        1838.2361        48059.297
                8                1                7       -5083.2402       -2936.2021       -4853.3872       -127714.61        2560.9956        45460.805
                9                1                7        -4345.085       -173.18152        -4995.853       -123530.38        3398.4678        46629.063
               10                1                7       -3141.4905        7094.1719       -4795.1401        -117356.8        4174.7793        48837.684
               11                1                7       -1834.4928        12400.479       -4465.8086       -111152.48        4491.7021        36726.699
               12                1                7       -1057.1698        12090.982       -4773.3691       -100144.58        4286.0542        18413.951
               13                1                7        -741.6488        12487.192       -5675.3589        -84143.82        3736.7302        16834.156
               14                1                7       -480.34912        12736.233       -6707.1563       -68954.305        3213.7031        15264.793
               15                1                7        -292.2558        13784.585       -7982.2437       -53648.742        2643.0181        14201.537
               16                1                7        -156.9693        14695.617       -9453.3994       -39379.836        2122.9016        12940.413
               17                1                7       -161.20825        14728.401       -11020.807       -26545.428        1759.7208         10661.16
               18                1                7       -984.39838        13267.201       -12263.704       -13974.248        1945.6489        4766.6245
              -18                2                7        6854.4473        22415.525       -13841.954       -3353.6689        2678.2686       -1048.8706
              -17                2                7        5807.7295        24923.004       -12629.904        7901.4063         1660.092       -7432.8535
              -16                2                7        4789.1729        27604.727       -11531.743        20275.332        628.69824       -16339.985
              -15                2                7         3798.772        30460.668       -10547.473        33768.121       -415.91504       -27770.254
              -14                2                7        2836.5308        33490.852       -9677.0908        48379.758       -1473.7455       -41723.672
              -13                2                7        2150.5447        35860.223       -8859.5801        60691.195       -2299.3484       -54190.848
              -12                2                7        1650.0096        37582.293       -8095.1606        69985.367       -2902.5769       -64234.691
              -11                2                7        1078.6055        39282.918       -7390.3848        80080.297       -3528.9651        -74676.57
              -10                2                7        117.04297        31976.518       -7012.8047        95006.445       -4208.9385       -85149.727
               -9                2                7       -1216.5868        12983.895       -7224.8516         106243.6       -4296.8013       -90342.477
               -8                2                7        -1900.415        3950.6841       -7213.8218        108225.66        -4164.873       -85208.695
               -7                2                7       -2457.2153       -577.37061       -7187.6636        103481.41       -4059.6782       -82734.688
               -6                2                7       -3088.4966       -13815.785       -7305.1616        97731.984       -3958.4121       -83258.531
               -5                2                7       -3752.9802       -26627.018       -7377.8809        90961.438       -3832.9722       -79992.438
               -4                2                7        -4285.019       -35454.945       -7309.0601        72983.789       -3571.7388        -64534.77
               -3                2                7       -4758.5425       -43244.828       -7192.4912        56576.141       -3524.1506       -44267.113
               -2                2                7       -5158.0469       -46414.961       -7076.4971        41506.945       -3379.5146       -30042.395
               -1                2                7       -5531.7764       -54685.531       -6950.3491        12674.916       -2817.5715       -19039.457
                0                2                7       -5836.3276       -53340.965       -6763.5356       -6348.6338       -2523.1143       -5367.0898
                1                2                7       -6125.6587       -53960.301       -6533.3877       -28459.752       -2159.0034        11381.965
                2                2                7       -6313.1841       -51081.398       -6294.8237        -50456.32       -1609.9453        27046.664
                3                2                7       -6436.8115       -44641.621       -6034.7842       -68343.031       -994.37183        43835.609
                4                2                7       -6405.5869       -36608.164       -5744.4365       -86181.844       -185.96806         53100.43
                5                2                7       -6325.2432       -27788.166       -5483.7129        -102758.7        619.03912        62428.813
                6                2                7       -6091.1504       -15893.951       -5232.5439       -111170.02        1331.4565          72749.5
                7                2                7       -5718.6758        -4868.335       -5007.1758       -110902.04        1915.6724        84524.938
                8                2                7       -5246.1216       -850.86957       -4899.4121       -121661.17        2626.4858            85833
                9                2                7       -4647.0488        10415.857       -4884.9355       -116942.48        3368.1106        89649.383
               10                2                7       -3740.6409        26781.508       -4624.0371        -110105.3        4066.0486        91964.227
               11                2                7        -2827.198        32263.178       -4481.0942       -99446.719        4313.8618        73776.734
               12                2                7       -2115.7151        29762.732        -4697.894       -89608.922        4348.3369        47127.859
               13                2                7       -1648.0563        26910.283       -5217.1782       -79007.594        4188.7852        29109.727
               14                2                7       -1712.5554        28118.447       -6370.3452       -62104.785        3677.9702        26513.217
               15                2                7       -1820.1848        28720.926       -7674.7817       -46738.547        3258.6902        23436.293
               16                2                7       -2032.6971        28387.857       -9083.9727       -32946.465        2983.0059        19438.342
               17                2                7       -3003.6199        24879.025       -10072.268       -20699.434        3336.2065        11004.727
               18                2                7       -3779.7351        23220.752       -11181.869       -10660.292        3613.7861        4337.2769
              -18                3                7        9487.5967        31720.215       -12282.491       -6083.2939        4064.1904       -1433.6067
              -17                3                7         8253.208        34986.883       -11207.438         3900.791        2997.5203       -9081.0859
              -16                3                7        7046.9756        38427.781       -10246.272         15003.73        1917.6311       -19251.713
              -15                3                7        5868.9019         42042.91        -9398.998        27225.525        824.52332       -31945.479
              -14                3                7        4718.9829        45832.266       -8665.6133        40566.188       -281.80389       -47162.391
              -13                3                7        3597.2236        49795.859       -8046.1172        55025.719       -1401.3499       -64902.457
              -12                3                7        2503.6238        53933.691       -7540.5107        70604.078        -2534.113       -85165.641
              -11                3                7         1705.989        54341.117       -6942.6064        77509.133        -3230.062       -96678.133
              -10                3                7        806.26013        43336.297        -6700.144        79670.953       -3444.2507       -102705.27
               -9                3                7       -734.44556        20870.424        -6992.356        92912.922       -3568.3125       -114473.38
               -8                3                7       -1741.6215        5427.0479       -7082.8384        95602.266       -3516.8352       -116495.84
               -7                3                7       -2297.8499       -2100.2029       -6979.0532        91860.063       -3400.7358       -108805.34
               -6                3                7       -2980.8293       -21581.418       -7110.2876        86742.945       -3294.3325       -106422.69
               -5                3                7        -3620.875       -34553.113       -7164.9565        78411.289        -3076.894       -99138.836
               -4                3                7       -4140.0459        -50156.57       -7194.0762        62171.961        -2639.647       -87388.883
               -3                3                7       -4600.8921       -61111.836       -7124.6709        47351.031       -2527.4402       -67122.375
               -2                3                7       -4990.6509       -64851.797       -7078.8101        35932.324       -2597.1689       -42445.168
               -1                3                7       -5313.8608       -72701.688       -6972.7529        11139.566       -2206.5908       -22925.045
                0                3                7       -5555.5264       -76431.734       -6869.7275       -5967.8545       -1831.2499       -8106.3501
                1                3                7       -5831.1304       -77372.656       -6634.6729       -26264.455       -1413.2068        15288.203
                2                3                7       -6050.2085       -69227.836       -6407.9043       -44737.199       -1004.0471        44238.633
                3                3                7        -6181.084       -59590.613       -6155.3276       -59447.559       -506.35895        69602.883
                4                3                7       -6208.9775       -51396.105       -5881.8276       -76241.938        146.00151        86775.008
                5                3                7       -6133.4629       -39688.094       -5600.0884       -88754.969        906.90442        96786.766
                6                3                7       -5928.7905       -21781.543       -5308.7944       -98780.703        1647.4113        101300.04
                7                3                7       -5637.0581       -9415.6299       -5098.4287       -103777.58        2240.4485        108124.36
                8                3                7       -5325.2583        842.77979       -4935.2725       -106266.05        2801.5154        114686.58
                9                3                7        -4777.311        18206.025       -4713.0654        -102905.3        3523.5037         116319.3
               10                3                7       -3859.4395        39080.797       -4288.2114       -98614.063        4242.0557        115949.59
               11                3                7       -3491.5591        49959.852       -4291.8398       -85518.609        4208.2227        98714.594
               12                3                7       -3173.6755        52609.281       -4640.6538       -76154.766        4235.0732        80218.438
               13                3                7       -2785.7439        48196.043        -5144.418       -65359.867        4173.9351        54502.293
               14                3                7       -2836.8823        43940.563       -6057.4766       -53381.508        3926.8496        37632.066
               15                3                7       -3263.5518        43346.645       -7313.9219       -38544.852        3734.6912        31957.918
               16                3                7       -4382.2061        37790.152       -8047.6143       -26621.963        4255.1631        20985.215
               17                3                7       -5527.6865        34024.598        -8881.126       -15453.557        4733.3584        11759.507
               18                3                7       -6199.1392        32395.424       -9860.0732       -8258.6279        5049.5332        4203.0996
              -18                4                7        11870.111        40017.215       -10498.018       -8085.0796        5233.4912       -2093.2361
              -17                4                7        10448.045        44043.047       -9559.9609        628.01855        4118.3242       -11004.209
              -16                4                7        9054.1387        48243.125        -8735.792        10459.979        2989.9397       -22438.332
              -15                4                7        7688.3901         52617.43       -8025.5137        21410.789        1848.3365        -36395.59
              -14                4                7        6350.7988        57165.984       -7429.1235        33480.469         693.5144        -52876.02
              -13                4                7        5041.3657        61888.762       -6946.6235        46668.996       -474.52588       -71879.578
              -12                4                7        3538.7603        62708.102       -6586.5439         55112.34       -1626.7103       -90112.539
              -11                4                7        2193.2881        59888.574       -6144.0498         57693.07       -2548.1042       -102916.92
              -10                4                7        1211.0535         46735.32       -6136.4893        64171.625       -2773.0115       -112245.04
               -9                4                7       -164.04184        26375.688       -6495.0288        73977.211       -2814.7615        -133662.8
               -8                4                7       -1442.4434        6139.3779        -6610.688        79843.828       -2854.3882       -137646.48
               -7                4                7       -2199.3162       -8420.4619       -6683.6938        76446.242       -2712.1768       -135417.84
               -6                4                7        -2898.324       -27251.691       -6734.4727        68059.633       -2466.8491       -132215.03
               -5                4                7       -3475.8062       -42763.465       -6863.1567        63348.578       -2282.4983       -117660.18
               -4                4                7       -4000.8687       -61135.082       -6884.2793        48530.129       -1901.4039       -103542.96
               -3                4                7       -4426.1973       -77485.969       -6927.5278        37360.172       -1572.5298       -88693.453
               -2                4                7        -4814.959       -84667.109       -6922.0972        25618.441       -1568.4829       -63232.266
               -1                4                7       -5087.9614       -92542.453        -6854.707        7142.1929       -1368.3292       -31602.943
                0                4                7       -5323.7744       -95456.172        -6717.751       -4908.9023       -961.07092       -4036.1011
                1                4                7       -5559.4033       -95770.719       -6568.9917       -20755.125       -525.61475        20477.586
                2                4                7       -5756.0923       -86003.938        -6379.085       -36283.281       -191.08968        53579.547
                3                4                7       -5899.4023       -76204.391       -6188.9253       -50939.824        144.66415        87021.234
                4                4                7       -5980.0215       -64060.641       -5960.8496       -63514.652        567.01221        114046.34
                5                4                7       -5912.2178       -46653.328       -5663.2925       -70527.813        1220.8962        127281.47
                6                4                7       -5739.4609       -26393.379       -5368.2461       -73605.547        1875.2389        134112.16
                7                4                7       -5568.4751       -13038.588       -5111.6099       -85598.219        2437.6597        134276.94
                8                4                7       -5303.2813        4111.8799       -4838.4053       -88917.148        3067.6309         136462.8
                9                4                7        -4778.835        25030.918       -4465.9507       -84065.203        3754.5615        137203.34
               10                4                7       -4069.9231        44744.617       -4085.9521       -80694.641        4262.8667        124321.38
               11                4                7        -3746.968        55642.707       -4005.9316       -68206.203        4260.7852        104206.32
               12                4                7       -3580.1111        60715.063       -4370.3779       -59987.785        4283.3672        89378.523
               13                4                7       -3747.7068        64987.836       -4874.4346       -48095.652        4073.8979        71432.766
               14                4                7       -4133.3906         61972.02        -5647.248       -37778.875        3926.0596         53252.84
               15                4                7       -5120.1572        52000.602       -6189.7446       -31741.834          4702.52        34708.086
               16                4                7       -6415.9917        46182.535        -6768.478       -20879.764        5348.5298        22942.412
               17                4                7       -7463.7036        42833.695       -7462.8252       -12606.608        5867.1665        12950.226
               18                4                7        -8353.834        40799.184       -8287.0176       -6027.3799        6261.3721        4331.5942
              -18                5                7        14001.988        47306.504       -8488.5313       -9359.0234         6186.168       -3027.7561
              -17                5                7        12392.248        52091.523       -7687.4707       -1916.9102        5022.5063       -13202.227
              -16                5                7        10810.665        57050.773       -7000.2998        6644.0645         3845.626       -25899.844
              -15                5                7        9257.2432        62184.273       -6427.0156        16323.894        2655.5278       -41120.617
              -14                5                7        7707.1035        67054.336       -5977.3149         26601.34        1453.2244       -58600.656
              -13                5                7        5903.2188        66055.828       -5715.6084        30430.332        281.61029       -74070.086
              -12                5                7         4231.689        65039.844       -5460.2954        34456.871       -846.81744        -90280.07
              -11                5                7        2692.5122        64006.387       -5211.3779        38680.973       -1932.0598       -107230.66
              -10                5                7        1421.6273         50401.25       -5334.4814        43263.289       -2043.9856       -129536.41
               -9                5                7        182.92444        35398.766       -5652.2671        42245.742       -2048.1079       -158786.25
               -8                5                7       -1116.6948        9864.9814       -5767.8252        44503.414        -2060.448        -168272.8
               -7                5                7       -2138.8926        -12252.92       -5989.5547        48245.344       -1779.6172       -167814.78
               -6                5                7       -2806.3677       -29821.336       -6118.7993        44261.383       -1452.9592       -159455.13
               -5                5                7       -3347.3323       -50142.051       -6283.9443        38761.938       -1261.9661       -141040.38
               -4                5                7       -3859.4648       -72712.469       -6458.8286        32416.918        -1112.625       -119665.06
               -3                5                7       -4286.9111       -88939.711        -6533.938        25274.295       -795.61969       -101490.42
               -2                5                7         -4648.46        -101996.6       -6589.9131        16625.568       -498.59134       -78507.188
               -1                5                7       -4920.5532       -109148.03       -6581.7441         4992.938       -324.94797       -36954.125
                0                5                7       -5166.0537        -111462.2       -6532.5688       -4831.2695       -90.632278        2027.8916
                1                5                7       -5337.2925        -112174.5       -6465.5024       -14705.179        366.72971        27259.543
                2                5                7       -5495.5015        -102396.2       -6304.8364        -27242.52        624.94482        63830.227
                3                5                7       -5625.5435       -89594.328       -6108.0078       -39687.602        897.42017        99068.813
                4                5                7       -5685.4297       -70947.336       -5896.2036       -46207.699         1213.845        126986.86
                5                5                7       -5623.2891       -48188.227       -5606.5732       -48021.547        1657.2562        143702.97
                6                5                7       -5554.0977       -31673.246       -5347.3208       -55566.453        2105.5955        158176.25
                7                5                7        -5402.332       -16910.539       -5094.9106       -60567.453        2647.7761        165223.52
                8                5                7       -5130.0156        7852.5117       -4701.7397       -55945.086        3270.1235        171340.72
                9                5                7       -4734.4321        37864.926       -4157.4956       -51392.566         3904.135        167409.69
               10                5                7       -4301.8916        52374.988       -3844.9585       -52441.992        4140.9399        137230.06
               11                5                7       -3932.9514        60522.184       -3687.5483       -51321.324        4326.9468        108603.92
               12                5                7        -3878.325            66979       -4036.8821       -41224.328        4208.7798        91476.789
               13                5                7       -4172.4531        69799.438       -4557.7671       -30098.109        4007.9954        73444.117
               14                5                7       -4965.6646        66192.305       -5048.9761       -22758.186        4174.0234        56446.938
               15                5                7       -6595.2705        60258.645       -4923.6538       -22012.961        5327.0781        39545.949
               16                5                7       -8051.4404         53944.41       -5247.9849       -16295.297        6230.5933        25342.811
               17                5                7       -9135.0146        50871.879       -5793.2627       -9930.0762        6777.0669        14403.619
               18                5                7       -10243.822        48432.035       -6462.6987       -3966.5459        7249.3037        4722.7642
              -18                6                7        15883.226        53588.086       -6254.0376        -9905.126        6922.2217        -4237.166
              -17                6                7        14085.813        59132.293       -5589.9717        -3733.998        5710.0654       -15675.137
              -16                6                7        12316.556        64850.727       -5039.7954         3555.991        4484.6899       -29636.246
              -15                6                7        10413.412        67534.703       -4708.9307         8733.999        3252.4111       -44408.738
              -14                6                7          8446.71        66897.898       -4522.0586        10969.515        2055.5068       -58588.828
              -13                6                7        6612.3628        66243.633        -4341.582        13402.582         901.7901       -73509.469
              -12                6                7        4910.3682        65571.891          -4167.5        16033.204       -208.74219       -89170.719
              -11                6                7         3154.186        68671.914       -4100.7544        16022.045       -1370.5699       -110195.32
              -10                6                7         1668.825        57876.152       -4211.5776        14852.703       -1370.6663       -147859.06
               -9                6                7        530.54437         45491.41       -4456.5723         8314.042       -1420.6062       -173901.67
               -8                6                7       -817.59717        17907.781       -4702.7002        14287.541       -1203.3773       -180671.13
               -7                6                7       -1911.2549       -12723.481       -4963.3877        24560.977       -788.17273       -183232.63
               -6                6                7       -2729.0186       -35373.258       -5258.0063        23289.035        -550.6759       -176398.84
               -5                6                7       -3369.6096       -56752.129       -5434.0947        16654.148         -272.927       -159050.08
               -4                6                7       -3824.7302       -84550.008        -5649.082        15048.156        71.491348       -127389.22
               -3                6                7       -4236.3877       -99132.172       -5739.6426        9991.8281        328.63995       -107408.32
               -2                6                7       -4580.3403       -111268.88       -5864.1836        4256.6279        558.27283       -81874.391
               -1                6                7       -4817.8599       -119372.63       -6056.7422       -1379.7477        700.79962       -40214.129
                0                6                7       -5025.2329       -121881.34       -6159.6733       -6041.3682        859.29358        5355.7461
                1                6                7       -5150.2593       -117514.16       -6151.3818       -9805.8965        992.96741        46560.859
                2                6                7       -5267.2349       -111240.77        -6039.854       -15871.135        1340.1055        75171.719
                3                6                7       -5363.2021       -99787.859       -5888.0024       -22790.102        1627.4117        105158.16
                4                6                7       -5407.0503       -74497.813       -5725.8408       -27684.682        1869.5439         134394.8
                5                6                7       -5373.9082       -56589.023       -5540.5591       -31082.371        2111.2449        157485.97
                6                6                7       -5306.6392       -39424.164       -5280.8125       -38158.789        2465.5713        171705.89
                7                6                7       -5132.7754       -13675.705       -4935.0186       -36563.891        2896.7603        186467.78
                8                6                7       -4851.9717        15076.149       -4506.9175       -27909.023        3398.5959        188377.23
                9                6                7       -4552.0068        49216.914       -3994.3672       -19457.678        3916.9724        182768.39
               10                6                7       -4348.2939        60613.043       -3679.0374       -22916.875        4065.4717        149469.52
               11                6                7       -4079.8455        65785.164       -3402.1133       -30506.582        4313.7856        114521.44
               12                6                7       -4114.3828        72183.172       -3671.3972       -22603.209        4126.5181        91936.594
               13                6                7       -4526.0273        73192.648        -4212.645        -12746.44        3965.8889         74278.07
               14                6                7       -5696.1265        67110.016       -4152.5459       -11213.209        4694.0908        56382.938
               15                6                7       -7379.0015        61299.141       -3863.0342       -11833.953        5816.0811        40171.828
               16                6                7        -9110.748        60254.664       -3638.2473        -11635.52        6779.4702        27693.152
               17                6                7       -10541.617        58139.148       -3872.4387       -7423.9575        7463.0591        16119.684
               18                6                7       -11869.107        55293.988       -4387.1177        -2076.126        8013.3276        5376.6113
              -18                7                7        17513.828         58861.98       -3794.5273       -9723.3877        7441.6528       -5721.4731
              -17                7                7        15528.739        65165.363       -3267.4607       -4823.2417        6181.0015       -18422.938
              -16                7                7        13298.752        65509.418       -3117.9309       -3912.1636        4917.1753       -30777.986
              -15                7                7        11169.231        65234.324       -3005.8948       -3270.1284         3694.981       -43668.746
              -14                7                7        9172.0654        64941.766       -2900.2534       -2430.5371        2515.9731       -57300.066
              -13                7                7        7307.2539        64631.727       -2801.0063       -1393.3983        1380.1519       -71671.953
              -12                7                7        5401.3677        68293.211       -2793.5938       -2715.2747        110.47351       -88109.516
              -11                7                7        3513.0034        74161.984       -2804.9165       -9013.6602       -749.29047       -118292.08
              -10                7                7        2002.2064        67365.148       -2803.2703       -16923.029       -798.73315       -160079.52
               -9                7                7        577.14618        46727.805       -3045.8042       -15501.316       -711.01001       -171233.56
               -8                7                7       -730.96802        26863.027       -3252.8687        -16956.98       -404.84286       -185960.38
               -7                7                7       -1790.4258       -1689.5044         -3593.02       -11612.537       -4.4740295       -194541.06
               -6                7                7       -2669.1006       -36265.516       -4164.7295        53.272461        328.88434       -181131.42
               -5                7                7       -3398.2085       -59863.453       -4485.1118       -3017.8643        815.79083       -163758.91
               -4                7                7       -3810.0959       -88455.992       -4615.5957       -5884.4492         1071.541       -129866.17
               -3                7                7       -4224.7139       -101095.45       -4757.0635        -7814.082        1259.9357       -109634.06
               -2                7                7       -4522.2588       -114451.16       -5006.9097       -7241.7529        1455.0795       -81870.234
               -1                7                7       -4715.9648       -121381.44       -5221.2061       -6416.1348        1650.6367       -41143.453
                0                7                7       -4874.2773        -122510.9       -5420.8828       -5249.6074        1754.3317        2746.3398
                1                7                7       -4981.7515       -120629.26       -5522.3906       -2945.4783        1866.3033        46238.918
                2                7                7       -5065.2476       -112338.05       -5615.4487       -4423.0229        1918.9437        85504.539
                3                7                7       -5099.2295       -104357.73       -5601.0469       -7054.2832         2236.657        108766.11
                4                7                7       -5144.5615       -87012.383       -5542.9189       -12937.881        2482.9119        135739.59
                5                7                7       -5104.9336       -62926.203       -5403.7427       -17778.063        2719.8901        165177.36
                6                7                7       -4959.6294       -37763.773       -5131.6045       -15246.398        2939.1426        188079.53
                7                7                7       -4743.9404       -2695.3948       -4728.5425       -4978.0938          3293.95         201861.5
                8                7                7       -4430.8882        32279.965       -4255.7715        8190.5581         3624.666         197797.5
                9                7                7       -4305.9063        48860.688       -3912.1194        6929.2246        3727.1919        174883.52
               10                7                7       -4215.5479        66318.914        -3565.958        6012.4512        3985.3794        156107.55
