           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -13                1                7         19785.99       -105524.88        27507.711        -8041.166        49908.375        52367.703
              -12                1                7        16445.691       -120868.23        29621.734       -8633.3359        52244.488        63013.945
              -11                1                7        13887.889       -137153.66        31844.465       -9397.6846        54780.207        75014.156
              -10                1                7        13571.013       -150049.38        36140.957       -8431.6855        59926.484        102110.88
               -9                1                7        14449.627       -159490.91        40892.359       -5885.6025        67440.914        146335.19
               -8                1                7        15452.875          -163929        43187.102        -4369.022        72755.086        186420.28
               -7                1                7         18066.76       -158238.72        45101.277       -3741.5586        74113.508        210532.53
               -6                1                7        22301.627       -149393.06        47960.352        370.12158        77272.086         244645.7
               -5                1                7        27106.965       -134200.63        50199.195        3277.5486        79994.375        278660.44
               -4                1                7        32248.164       -115491.84        52018.652        5494.2251         79806.18        304697.34
               -3                1                7        37529.699       -92556.188        53571.414        8476.5293        78532.805        320738.06
               -2                1                7        42294.016       -68583.344        54638.273        10734.443         76427.57        330403.81
               -1                1                7        47607.113       -38190.281        55814.023        14146.479         72606.18        340075.06
                0                1                7        51775.398       -12809.172        55629.168        12085.906        69803.547        345879.97
                1                1                7        55812.828        13515.824        55703.285        13252.723        66673.391        348918.75
                2                1                7        59392.133         41582.23        55663.492        16235.043        61015.641        341559.47
                3                1                7        62297.785        67600.695        55114.258        17372.391        55035.617        331688.25
                4                1                7        64342.012        90204.313        53840.148        16336.005        48074.703        311966.63
                5                1                7        66129.758        111645.16        52628.219        15694.554        40947.922        289300.94
                6                1                7        66825.305        128181.34        50946.422        18395.244         33528.59        261355.66
                7                1                7        66460.656        141191.77        48237.039        16553.484        26283.961        230394.27
                8                1                7        66118.531        147234.61        46560.836        16644.152        20539.678        209177.28
                9                1                7        64146.988        144840.72         44503.77        17613.189        12800.615        171782.94
               10                1                7        60750.398        136207.92        40730.664        18124.123        4761.5117        127829.58
               11                1                7        57199.168        124942.97        35884.766        15638.885        326.61859            99176
               12                1                7        54496.504        110975.98        32074.156        11700.354       -1156.0243        86413.719
               13                1                7        52753.707        97457.859        29693.652        11878.523       -2765.4463        76316.188
               14                1                7        51655.566        84380.773        27487.342          12173.9       -4173.3447        67378.617
               15                1                7        50900.051        70461.203        25412.324        12694.381       -5223.6689         59388.73
               16                1                7        50760.293        56457.973        23422.102        13340.855       -5961.7197        52490.375
               17                1                7        51501.141        43185.109        21511.215        13858.308       -6329.7046        47141.297
               18                1                7        54094.285        33364.727        19836.457        13209.924       -5538.7778        45660.922
              -18                2                7        40861.402       -45313.305        19459.215       -12848.514        38976.789         18384.48
              -17                2                7        35883.121       -55412.977        20993.414       -11029.543        40730.039        22388.109
              -16                2                7        31272.363       -66761.125        22840.281       -8607.6738        42626.227        27812.385
              -15                2                7        27029.129        -79357.75        24999.813       -5582.9097        44665.367        34657.297
              -14                2                7        23153.422       -93202.844        27472.012       -1955.2478        46847.445        42922.852
              -13                2                7         20101.68       -105506.15        30003.283        1329.0432        48753.141        53001.836
              -12                2                7        17807.523       -115806.58        32454.641        4029.9507        50358.414        64568.453
              -11                2                7        15707.991       -127224.91        34970.172        6506.2305        52099.613        77042.039
              -10                2                7        14593.271       -142663.17        38985.188        7757.5581        56140.445        99011.227
               -9                2                7        15819.522       -154649.78        44269.313        10402.081        62542.188        140300.67
               -8                2                7        17034.416       -158431.31        46742.438        14555.141        68380.453        182318.33
               -7                2                7        19767.414       -152093.06        48982.316        16451.857        69438.617        205695.78
               -6                2                7        23473.381       -143288.53        52240.984        24463.242        71896.203        236767.44
               -5                2                7        27805.307       -131321.06        54584.633         28950.48        74827.344        272086.03
               -4                2                7        32799.961       -111637.61        56221.867        32406.148        73663.508        292465.44
               -3                2                7        37991.082         -88743.5        57355.605         33449.02        73173.875        311614.47
               -2                2                7        42429.441       -66523.711        58202.066        34692.414        72060.016        325739.47
               -1                2                7        47552.977       -36490.148        59524.254        41364.008        67818.211        334837.78
                0                2                7        51580.848       -11952.354        59445.637        40146.422        64890.977        339617.09
                1                2                7         55728.59        16398.082        59326.711        41664.652        60986.926        341729.47
                2                2                7        59007.648        43183.422        58936.875        43232.172        55626.148         337108.5
                3                2                7        61709.582        67904.563         57980.66        42626.535        49775.293        328004.63
                4                2                7        63599.281        90058.859        56828.438        42991.137        42787.211        306439.13
                5                2                7        65165.035        111048.05        55330.148        41428.031        35540.145        279609.16
                6                2                7        65539.563        126858.87        53172.641         39739.07        28444.125        250862.63
                7                2                7        65080.078        137284.73        50625.273        39050.734        21907.805        226026.34
                8                2                7        64859.676        144932.98        48685.352        36035.754        15932.723        204609.94
                9                2                7        62361.047         141197.5         45644.68        33598.164        7810.9258        162713.39
               10                2                7        59486.461        134676.23        41604.816        32364.605        626.42065        124052.45
               11                2                7        56378.727        123804.15        37154.133        28481.383       -2658.8115        99508.547
               12                2                7        53654.707        111500.34        33088.121        22689.896       -3950.1616        85111.867
               13                2                7        51076.777        96912.969        29448.367        18650.564       -5353.3911        72994.875
               14                2                7        49483.281        81804.781        26951.246        18431.377         -6773.75        63885.039
               15                2                7        48650.516        67158.883        24544.619        18286.133       -7940.0093        55960.188
               16                2                7        48652.664        53129.141        22209.117         18058.84       -8761.7256        49513.809
               17                2                7        50397.813        42151.711        19967.188        16478.436       -8307.5596        47417.492
               18                2                7        52704.938        33199.527        18140.146        15562.968       -7768.1118        45178.629
              -18                3                7        40158.617       -43555.289        21055.996        -10701.64        37610.926        19645.934
              -17                3                7        35359.625       -53030.215        22530.996       -8503.5879        39205.438        23533.717
              -16                3                7        30928.152       -63753.621        24318.656       -5702.6406        40942.891        28842.143
              -15                3                7        26864.207       -75725.492        26418.988       -2298.7974        42823.293        35571.211
              -14                3                7        23167.781       -88945.859        28831.984        1707.9424        44846.641        43720.922
              -13                3                7        19838.883        -103414.7        31557.648        6317.5811        47012.938        53291.285
              -12                3                7        16877.508       -119132.01        34595.984        11530.116        49322.172        64282.273
              -11                3                7        15201.624       -128980.38        37089.363        15182.862        50689.973        76642.344
              -10                3                7        15405.545        -132562.2        40387.938        21498.213        51654.086         92873.32
               -9                3                7        16855.033       -145283.13        46646.203        26642.129        56996.434        129262.67
               -8                3                7        18593.707       -150706.48            50452        32648.332        62876.758        170411.98
               -7                3                7        20854.539       -145958.98        52206.855        35040.914        65252.914        198729.95
               -6                3                7        24554.863       -137917.72        55637.945        45503.125        68024.328         232370.5
               -5                3                7        28602.602       -125786.14        57657.156        49852.555        69484.438        262673.81
               -4                3                7        33007.344       -108189.84        59681.016        57585.316        67576.133        279062.44
               -3                3                7        38141.184       -85199.227        60767.727        58950.344        66879.508        297209.63
               -2                3                7        42647.348       -63249.855        61544.125        58588.324        66751.438        316478.06
               -1                3                7        47309.086       -35183.789        62478.785        64790.918        63281.648        328504.88
                0                3                7         51116.57       -11513.731        62681.613          67377.5        59864.965        332330.81
                1                3                7         55152.02        17415.359        62282.625        68303.844        55072.055        332179.75
                2                3                7        58067.602        42689.223        61648.707            68274        49799.445        328116.19
                3                3                7        60618.797        67369.188        60544.742        67593.852        43857.926        316411.44
                4                3                7        62721.152        90263.078        59431.078        67832.438        37142.902        297258.28
                5                3                7        63964.117        110121.94         57426.84        65279.867        29989.068        268815.31
                6                3                7        63939.094        124707.94        54957.469        61275.703        23179.059         239885.2
                7                3                7        63577.953        133883.73        52650.602        58422.789        17231.861        217748.05
                8                3                7        62783.379        138929.06        50169.816        54808.211        11022.216        192792.81
                9                3                7        60123.313        134272.44        46264.434        49087.766        3029.3845        149775.22
               10                3                7        57383.688        128386.16        41607.992        45590.902       -3646.2371        113346.49
               11                3                7        54942.188        119882.88        37392.047        38677.195       -5473.5674        98926.398
               12                3                7        52944.996        109791.24        33766.891            33806       -6827.0762        85861.703
               13                3                7        49824.914        95264.031        29872.258         27862.73       -8002.0762        71840.547
               14                3                7        46952.742        77972.586        26385.514        24084.123       -9311.0264        59865.461
               15                3                7        46225.547        63216.324        23634.293        23120.039        -10592.05        52296.922
               16                3                7        47122.699        51081.836        20825.188        20607.609       -10474.642        49584.672
               17                3                7        48987.242        40876.148        18532.072        18906.797       -10172.788        47548.242
               18                3                7          50782.5        32836.008        16534.424        17750.676       -9895.7822        44197.617
              -18                4                7        39182.938       -41437.426        22530.441       -8469.4453        36141.848            20915
              -17                4                7         34563.23       -50287.609        23946.232       -5892.3184        37577.625        24686.938
              -16                4                7        30311.041       -60386.273        25674.695       -2712.2915        39156.352         29879.52
              -15                4                7        26426.383       -71733.414        27715.824        1070.6296        40878.016        36492.742
              -14                4                7         22909.24       -84329.047        30069.621        5456.4551        42742.629        44526.613
              -13                4                7        19759.625       -98173.141        32736.082        10445.174        44750.188        53981.117
              -12                4                7        17519.117       -110713.73        35401.055        16431.717        46382.789        63913.605
              -11                4                7        16123.442       -119969.09        37771.902        21913.527        47339.031        74392.906
              -10                4                7        16528.395          -124662        41753.152        29963.953        48630.965         91710.57
               -9                4                7        17040.799        -135294.7        47976.316        42257.512        51025.387        115999.55
               -8                4                7        19131.799       -143243.25        52698.648        47941.172        56724.348        154974.39
               -7                4                7        21706.484       -140948.03        55536.816        56699.543        61178.555        192399.75
               -6                4                7         25252.15        -132508.7        58454.492        65876.719        63057.566           223492
               -5                4                7        29225.713       -120072.34        60453.824        70661.695        63840.809         251563.8
               -4                4                7        33675.008       -102517.44        62184.531        76940.375        62477.086        269894.47
               -3                4                7         37883.25       -82884.883        63547.477        82877.398        60802.176        282771.88
               -2                4                7        42593.734       -59527.961        64417.273        83667.313         60212.77        300997.25
               -1                4                7        46894.082       -33232.828        64951.996        88674.367         57512.82        315983.06
                0                4                7        50316.762        -9917.915        64671.355        90309.195        53062.012        315897.41
                1                4                7        53870.172        16283.855        64302.664         90897.18        48147.891        312540.56
                2                4                7        56820.891        42421.531        63488.863        90180.063        42824.285        306849.97
                3                4                7        59462.348        67359.016        62620.156        90323.938         37158.09        297675.75
                4                4                7        61344.328         89244.32        61270.246        89532.727        30940.121        280108.59
                5                4                7        62048.398        107413.47        58980.805        87362.828        24066.014        253172.72
                6                4                7        61828.129        121330.32        56294.609        84122.563        17684.355        227027.78
                7                4                7        61864.715        131396.09        53915.539        77241.313        12622.098        208275.38
                8                4                7        60376.219        134115.27        50461.047        68594.281        5659.5786        174505.91
                9                4                7        57646.875        129391.91        46083.102        61708.184       -1752.4714        134074.59
               10                4                7         54936.09         122320.8        41405.605        54395.461       -6246.5063        107407.31
               11                4                7         52457.09        114351.92        37057.555        45814.523       -7893.0938         94504.25
               12                4                7        50685.277        104767.76        33418.195        40820.449       -9345.7627        82441.531
               13                4                7        47707.352        90206.383        29519.719        35075.914       -10956.292        69006.813
               14                4                7        44964.242        74478.891         25979.57        30290.965        -12400.61         56722.98
               15                4                7        44268.965        60155.109        22410.451        25597.449       -12040.028        52162.449
               16                4                7        45290.273        48788.738        19550.725        22965.457       -12073.159         49520.48
               17                4                7        46707.645        39767.473        17159.627        21104.188       -12105.032        46372.203
               18                4                7        48507.883        32228.387        15071.289        19858.418       -11869.032        43102.543
              -18                5                7        37934.355       -38959.719        23882.543       -6151.9326        34569.563        22191.684
              -17                5                7        33493.934       -47185.164        25239.133       -3195.7261        35846.602        25847.773
              -16                5                7        29421.033       -56659.086        26908.389         363.3772        37266.594         30924.51
              -15                5                7        25715.654       -67381.492         28890.32        4525.3838        38829.523        37421.891
              -14                5                7        22456.313       -79124.688        31157.469        9315.4541        40501.586        45276.477
              -13                5                7        20514.109       -88800.938         33316.41        14969.918        41745.195        53369.902
              -12                5                7        18722.361       -99304.898        35697.387        21077.148        42921.582         62283.73
              -11                5                7        17081.063       -110636.56        38300.391        27637.137        44030.746        72017.953
              -10                5                7        16906.221       -118614.16        43103.266        39146.328        44853.125         88691.82
               -9                5                7        17228.689       -127258.97         48433.57        54480.031         45846.07        105400.16
               -8                5                7        19322.342       -136383.56        53774.746        65044.586        50351.801        138131.81
               -7                5                7        22296.469       -134274.08        57401.984        73477.109        54233.129        174025.03
               -6                5                7        25769.096       -125237.55        59852.645        81503.281        56550.578        206913.75
               -5                5                7        29660.248       -112832.95        62133.348        88949.156        57082.316        234297.84
               -4                5                7        34160.582       -96779.289        64284.203        95587.617        57157.992         259173.2
               -3                5                7         38141.34       -77691.445        65460.938        100468.27        55327.367        270110.09
               -2                5                7        42012.371       -57103.992        66446.547        105789.52        53142.609        280800.53
               -1                5                7        46205.133       -30762.578        66782.844        109813.09         50206.66        293871.09
                0                5                7        49583.512       -7812.2554        66579.531        111033.16        46261.129        299183.72
                1                5                7        52632.656        15490.908        66057.555        112258.34        41019.398        290534.91
                2                5                7        55420.699        41490.457        65023.039         110884.6        35512.313        280538.94
                3                5                7         57759.43        66351.117        63792.906        109361.44        29855.039        269260.13
                4                5                7        59145.484        87557.086         61896.09        106827.52        24082.043        253469.39
                5                5                7        59383.031        103824.91        59258.016        103603.27        18147.141        232381.02
                6                5                7         59693.48        116278.32        56867.988        98131.984        12852.043         215864.3
                7                5                7        59426.566        125871.38        54273.508        93329.406        7016.7969        192474.41
                8                5                7        57476.199        127275.94        50002.695        83605.047       -604.13708        153403.75
                9                5                7        54715.504        123325.36        45168.555        73029.836       -7144.1128        116658.64
               10                5                7        51980.863        115922.77        40624.367        61248.699       -9017.2666        100274.33
               11                5                7        49917.422        108697.92        36658.625        52177.348       -10194.264        89998.375
               12                5                7        47293.547        96812.422        32568.742        45460.957       -11804.656         76715.18
               13                5                7        44323.898        82181.906        28541.953        38811.344       -13504.104        63349.316
               14                5                7        42325.164        68120.781         24907.16        33331.293       -14632.972        53565.031
               15                5                7         42264.73        57022.969        21395.268        28376.484       -13905.292        51527.957
               16                5                7        42982.941        46477.875        18397.996        25158.055       -13636.879        48933.859
               17                5                7        44075.867        38414.695        15929.771        23221.611       -13882.856        45082.105
               18                5                7        45881.086        31376.672         13750.74        21886.193       -13687.863        41893.418
              -18                6                7        36412.879       -36122.172        25112.301       -3749.1045        32894.063         23475.98
              -17                6                7        32151.736       -43722.875        26409.691       -413.81696        34012.371        27016.227
              -16                6                7        28258.121       -52572.059        28019.746        3524.3665        35273.621        31977.117
              -15                6                7        25389.398       -61246.672        29766.195        8089.6055        36535.066        38018.836
              -14                6                7        23413.357       -69369.742        31573.672        13171.204         37633.82        44679.281
              -13                6                7        21587.775       -78320.547        33603.184        18705.563        38665.359        52160.121
              -12                6                7        19912.637       -88099.047        35854.719        24692.688        39629.672        60461.367
              -11                6                7        18006.311       -100742.48        38832.992        32862.824        40404.887        68714.289
              -10                6                7        17552.041       -111136.84        43551.586        46881.871        41297.855        84565.148
               -9                6                7        18528.824       -117415.09        47966.195        61205.625        42418.195        99457.797
               -8                6                7        19921.021       -122366.95         53012.75        73452.047        43168.281        118031.94
               -7                6                7         22929.52       -123498.91        57512.652        83041.531        46684.609           150602
               -6                6                7        26229.561       -116489.93        60600.078        93332.461         49352.57        183317.33
               -5                6                7        29655.617       -106073.72        62891.758        101754.23        50344.922        211994.98
               -4                6                7        34182.457       -88509.313        64907.781         109185.4         48840.91        229272.55
               -3                6                7        37806.141       -70335.531        65991.688        114400.75        47121.781        239999.91
               -2                6                7        41419.734       -50949.504        67021.766         120249.7        45121.859        251757.06
               -1                6                7        45255.117        -27728.48        67735.016        125523.84        42386.391        265661.97
                0                6                7         48281.18        -5577.021        67722.414        128621.36        38774.371        271480.25
                1                6                7        51109.266        18138.064        66517.734        126884.98        33661.547        263604.53
                2                6                7         53468.52         40571.57        65160.961        125126.59         28366.09        252294.63
                3                6                7        55549.816        63519.801        63601.793           122458        23021.746        240931.55
                4                6                7        56703.672        85184.445        61563.266        118917.08        17661.893         228007.2
                5                6                7         57142.25        98556.477        59443.953        115320.09        12884.237         216217.3
                6                6                7        57384.219        110990.41        57011.918         110116.3         7797.626        199679.88
                7                6                7        55858.672        116454.44        53084.836        99317.094        463.11694        165356.66
                8                6                7        53746.313        116955.98         48686.43        89600.344       -6096.5518        129916.28
                9                6                7        51316.465        113839.22        44048.852        79677.828       -10987.954         103710.2
               10                6                7        48885.363        107984.05        39752.371        67114.953        -11688.53        93951.539
               11                6                7        47034.242        102133.93        35965.453        57388.691       -12481.527         84487.25
               12                6                7        43807.211        88371.156        31534.109        48665.848       -14162.568        70576.844
               13                6                7        41015.176        74151.844        27440.795        41289.395       -15931.529        57543.043
               14                6                7         40031.43        62324.383        23769.736        35455.184       -15972.488        52328.902
               15                6                7        40095.211        52171.645        20414.869        30817.146       -15299.313        50329.609
               16                6                7          40215.5        44106.578        17444.316        27449.146       -15277.723        47286.586
               17                6                7         41091.91        36817.824          14842.5        25259.063       -15506.264        43677.953
               18                6                7        42902.117        30280.855        12572.777        23833.996       -15352.277        40570.242
              -18                7                7        34618.496       -32924.777        26219.723       -1260.9525        31115.352        24767.895
              -17                7                7        30536.643       -39900.742        27457.908        2453.4099        32074.926        28192.293
              -16                7                7        28226.742       -45850.273        28716.834        6526.8438        33094.773        32614.287
              -15                7                7        26216.867       -52420.195        30172.844        11035.579         34048.68         37841.75
              -14                7                7        24357.443       -59817.809        31850.887        15997.074        34935.367        43889.609
              -13                7                7        22648.471       -68043.125        33750.961         21411.33         35754.82        50757.855
              -12                7                7        20778.465       -78468.898        36015.336        28042.137         36414.18        57116.496
              -11                7                7        18962.119       -91453.203        39337.777        38029.777        36970.727        65778.969
              -10                7                7        18746.059        -101097.3        43114.367        52161.781        38171.305        79926.398
               -9                7                7        19334.188       -106072.92        47586.484        64417.695        38025.031        92318.125
               -8                7                7        20418.145       -109098.16        51527.168        76298.578        38049.965        105410.85
               -7                7                7        22834.354        -110140.3        55919.969        88707.539         39456.02         126546.5
               -6                7                7        26794.934       -105095.52        60501.176        101802.67        41451.043        154659.42
               -5                7                7         30339.43       -94638.156        63168.293         111621.8        41871.551        179263.66
               -4                7                7         34063.23       -76756.234        64804.555        120552.59        40655.469        196767.53
               -3                7                7        37206.227       -60922.637        65859.148         125777.8        39277.367        208710.09
               -2                7                7        40507.117       -43003.125         66951.25           131897        37719.383        222522.75
               -1                7                7        43311.465       -24068.367        67299.836        137003.64        34853.836        232699.56
                0                7                7        45965.789       -4266.6104        67096.188        139701.77        31099.695        235757.88
                1                7                7        48456.293        16709.625        65974.961        139483.56        26371.164        231161.05
                2                7                7        51034.074        39979.703        64362.777        134026.72        21725.143        225408.84
                3                7                7        52635.957        56821.066        62877.355        131009.88        17149.467        217865.53
                4                7                7        54212.973        77166.688        61303.973        127763.37        12348.429        208879.52
                5                7                7        54663.039        93297.695         59037.32        123007.32        6856.2427        192801.66
                6                7                7        53546.281        100784.98        55618.891         114635.8        233.41406        164876.31
                7                7                7        51819.039        105872.52         51479.09        103636.38        -6182.252        135522.58
                8                7                7        49467.941        107263.67        46813.449        92506.977       -11314.547        105518.38
                9                7                7         47543.93         103895.5        42749.855        81840.523       -12419.645        96359.469
               10                7                7         45605.34        99030.383        38760.762         71463.93       -13928.685         87958.57
               11                7                7            43153         91752.75        34595.039        60036.516       -14846.968            77342
               12                7                7        40395.605        79924.313        30376.086        50613.359       -16400.096        64289.727
               13                7                7        38103.973        66764.977        26266.777        42785.859       -17786.863        53326.113
               14                7                7        37763.047        56807.707        22756.225        37377.078       -17180.914        50880.566
               15                7                7        37949.512        47604.914        19558.631        33056.703       -16564.836        48912.859
               16                7                7        37908.797        40998.531        16689.898        29931.504       -16899.664        45026.016
               17                7                7        38146.758        34815.801        13959.392        27373.758       -17003.535        41929.883
               18                7                7        39570.965        28940.939        11537.399        25701.834       -16862.271        39133.004
              -18                8                7        33162.508       -28746.475        27126.869        1144.0792        29304.432         26088.76
              -17                8                7         30968.35         -32935.5        28009.383        4627.1768        30180.709        29062.832
              -16                8                7        28924.635       -37952.234        29113.928        8563.0449        30989.764        32857.305
              -15                8                7        27031.375       -43796.688        30440.506        12951.674        31731.596         37472.18
              -14                8                7        25288.561       -50468.832        31989.109        17793.063        32406.203        42907.441
              -13                8                7        23473.234       -58767.516        33746.152        23406.703        32942.762        48280.496
              -12                8                7        21237.705       -70693.914        35849.512         30054.75        33051.039        50880.652
              -11                8                7        20427.926       -79814.961        38824.746        39722.105        33914.582        61916.629
              -10                8                7         19862.52       -88346.242        42839.617        53265.551        34241.684        73338.578
               -9                8                7         20093.48       -94028.375        46712.797        66207.797        34322.695        85138.203
               -8                8                7        21632.699       -95223.875         50171.09        77390.016        34067.844          96131.5
               -7                8                7        23772.514       -93583.984        53698.664        88930.242        33335.973        106420.19
               -6                8                7        26450.023       -89166.078        57598.227        101417.53        33349.977         122106.1
               -5                8                7        30161.275       -78316.859        61196.598        113378.23         33909.41        145954.84
               -4                8                7        33305.211           -69817        64438.465        125036.06        34895.281        174165.34
               -3                8                7        35805.273       -58487.344        65759.586        132816.98         33632.09         188530.7
               -2                8                7        39523.902       -37809.102        66802.414        139925.27        31455.852           200850
               -1                8                7        42119.121       -20624.035        66866.398        143557.78        28352.855        208626.78
                0                8                7        44475.555       -2243.0117        66497.828        145559.09        24730.375        210840.44
                1                8                7        46750.043        16506.592        65716.211         146423.5          20422.5        209049.45
                2                8                7        48887.703        36169.363        64536.422        144864.28        16036.605        205307.16
                3                8                7        50305.414        54866.238        62232.289         136638.5        10699.445         191468.5
                4                8                7        50665.273        67120.594        59540.039        129104.45        5161.2378        173198.55
                5                8                7         50242.91        80136.961        56790.594        122137.92       -550.35229         152940.2
                6                8                7        48814.125         89717.75        53534.227        114543.86       -6371.4155        128693.77
                7                8                7        47167.457        95424.273        49300.043        103614.96       -11819.492        103940.62
                8                8                7        45668.371        95140.516        45448.109        93894.922       -13467.472        97281.773
                9                8                7        44064.094        93743.375        41594.727        84065.047       -14459.185        89709.813
               10                8                7        42174.902        90104.531        37594.184        73547.773        -15463.01        80883.977
               11                8                7        39222.879        80641.102        33093.613        61447.418       -17006.188        70678.039
               12                8                7        37058.734        71471.898        29094.672        51303.504       -18517.234        57853.848
               13                8                7        35736.727        60582.961        25220.156        44188.984       -18809.693        51627.805
               14                8                7        35520.016        51570.762        21866.621        39096.977       -18258.244        49220.031
               15                8                7        35594.664        43956.008        18828.957        35162.953        -18060.23        46353.461
               16                8                7        35613.203        37998.391        15990.467        32084.551        -18339.23         42535.75
               17                8                7        35910.418         32464.42        13290.205        29573.613       -18387.279        39508.758
               18                8                7        36486.324        27354.109        10728.171        27630.131       -18204.373         37272.48
              -18                9                7        32632.355       -25599.637        27602.771        1599.1667        28258.814        27239.584
              -17                9                7        30921.871       -28151.082        28425.549        5444.5391        28771.625        29851.732
