           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -7                0                7         109544.9       -33299.836       -2482.3655        58108.336       -15045.266        152155.84
               -6                0                7        109912.84        11958.859       -4694.0015        83772.813       -44769.809        171739.63
               -5                0                7        102455.23        54528.227       -5886.7769        103448.55         -75465.5        171112.48
               -4                0                7        89202.188        90992.211       -4002.0713        116592.84       -95093.063        130539.13
               -3                0                7        71191.133        122809.41       -2628.4524        127780.52       -106776.96        95061.359
               -2                0                7        52145.723        145454.48       -1610.3688        139256.73        -113887.4        60388.965
               -1                0                7        27324.195        156535.53        2429.4409        151728.31       -122043.29        912.48438
                0                0                7        4537.4053        157721.52         5354.333        157352.17        -125131.4       -45172.707
                1                0                7       -14888.968        143890.72        8776.0342        154302.36       -112385.02       -79447.781
                2                0                7       -33620.711        120968.17         13607.22        149583.14       -98639.055       -113782.37
                3                0                7       -49623.703         88969.43        19025.746        143445.22       -83992.258       -146180.47
                4                0                7       -57889.926        45883.168         22336.35         133108.2         -61423.5       -177127.27
                5                0                7       -64762.598        8181.8936        24155.938        122257.14       -39725.363       -204151.53
                6                0                7       -65554.914       -35521.594         26340.23        101168.95       -16979.391        -189346.7
                7                0                7       -59116.359       -77555.172         28953.82        75768.047        5381.5859       -155107.53
                8                0                7       -54316.109       -96003.461        30109.518        67072.133        22199.506       -143790.69
                9                0                7       -43898.996       -106854.87        30388.824        54423.098        39923.117       -106364.63
               10                0                7       -30497.336       -111119.05         28882.74        39593.035        54640.969       -48624.852
               11                0                7       -19599.703       -107472.07        26664.697        29265.258        61312.184       -6848.6616
               12                0                7       -12191.806       -95664.234        25425.113        23720.928        61010.113        7553.5879
               13                0                7       -4871.0186       -84015.359        24139.846        18672.729        60733.906        20844.422
               14                0                7         2362.668        -72525.43        22808.896        14120.648        60483.555        33023.859
               15                0                7         9509.252       -61194.426        21432.262        10064.691        60259.055        44091.895
               16                0                7        16568.729       -50022.379        20009.945        6504.8584        60060.414        54048.516
               17                0                7        24083.863       -36956.414        18191.313        3050.2195        60045.355        63330.871
               18                0                7        31019.523       -24163.246        16288.629        753.24182        60117.523        70857.461
              -18                1                7       -7821.3315       -35555.883        3581.8733       -13797.706        89570.828       -30071.408
              -17                1                7        2407.4727       -41835.375         2719.293        -10175.59        88908.984       -24385.498
              -16                1                7        13219.337       -47800.203        1306.6827       -5438.7441        88097.836       -17334.982
              -15                1                7        23887.746       -52606.594       -452.11816       -79.387115        86811.211       -8825.9629
              -14                1                7        33224.918       -55363.125       -1837.5488        4412.6187        84242.172        825.77594
              -13                1                7        45590.555       -62829.016       -2738.4792        8304.4873         81268.43        11989.804
              -12                1                7         58335.73       -70218.758       -3557.3052        12499.718        77823.094        24657.006
              -11                1                7        71391.523       -77479.641       -4296.1875        16985.676        73927.734        38756.324
              -10                1                7            83804       -74794.344       -7406.3008        27573.123        62437.176        67815.461
               -9                1                7        97139.789       -59685.773       -12270.576        45152.531        39116.402        110206.98
               -8                1                7        107400.76       -37370.004       -14911.442        60858.438         13229.14        134758.91
               -7                1                7        107452.05       -13636.926       -15026.127        72734.859       -6207.0259        130360.72
               -6                1                7         108099.6        28882.684       -20030.367        91913.625       -32327.699        132757.95
               -5                1                7        101106.58        70358.383       -22525.451        106443.25       -60567.891        128592.73
               -4                1                7        88760.688        108579.71       -23772.484        122894.64       -84881.484        83633.852
               -3                1                7        71329.063        137877.48       -24083.994         132812.2       -98628.828        48830.742
               -2                1                7        52657.828        153459.69       -23201.783        137651.67       -103706.16        18944.037
               -1                1                7        27987.852        157620.63       -22194.941        142440.45       -106443.81       -49780.711
                0                1                7         8239.624         154386.3       -14964.561        144630.75       -111127.81       -80160.703
                1                1                7       -11246.893        142351.47       -11038.717        142443.28       -112533.09       -107667.52
                2                1                7       -29414.443        112925.37       -7492.3335        132915.81        -97698.68       -153773.28
                3                1                7       -44197.422        76586.117       -1446.0701        120791.11       -80274.375       -196183.69
                4                1                7       -53400.762        34842.527        5362.5889        110054.76       -56743.641       -214174.42
                5                1                7        -60265.23       -7049.6133         10954.87        100029.14       -33776.668       -218825.25
                6                1                7       -60743.477       -48728.594        14447.048        75071.711       -15732.699       -202867.34
                7                1                7       -55617.773       -91325.266        19407.244        56366.086        4900.6543       -174103.06
                8                1                7       -51431.426       -110852.35        21512.943        49937.793        20815.107       -163730.13
                9                1                7       -41382.809       -121790.78        23129.965         35738.52        37012.426        -116994.7
               10                1                7       -28943.756       -124083.64        23109.389        21331.014        49667.055       -52048.668
               11                1                7       -18731.369       -116854.94        23099.238        15412.138        56031.285       -8337.6855
               12                1                7       -10809.793       -101829.22        23712.299        15547.146        58250.281        10723.878
               13                1                7       -3806.0779       -89201.484        22380.738        11266.213        57814.211        24269.953
               14                1                7        3110.5308       -76732.703        21003.496        7481.4033            57404        36704.621
               15                1                7        10443.257       -63054.574        19469.813        3753.8438        56996.055        48353.711
               16                1                7        17664.193       -48637.609        17663.602        642.04236        56787.672        58950.668
               17                1                7        24329.414       -34267.289        15701.574       -1309.3761         56691.07         67885.25
               18                1                7        29491.928       -23870.453        14689.537       -814.26904        55778.578        71929.914
              -18                2                7       -8030.2046       -33491.484        2444.5295       -13821.714        90468.227         -26731.9
              -17                2                7        1712.1709       -38938.797         1551.344        -10171.16        89938.758       -21266.234
              -16                2                7        12037.605       -44071.445        108.12891        -5405.875            89260       -14435.958
              -15                2                7        22946.094       -48889.438       -1885.1132        474.13574        88431.938       -6241.0869
              -14                2                7        34437.641       -53392.773       -4428.3838         7468.873        87454.578        3318.3875
              -13                2                7        44972.672       -55978.504       -6860.8652        14204.942        85411.367        13927.913
              -12                2                7        54318.016       -56614.008       -8910.0225        20262.125        82106.781        24932.561
              -11                2                7        64277.652       -57599.164       -10950.478        26575.934        78290.008        36639.605
              -10                2                7        77768.953       -58893.602       -14348.753        35885.309        69776.305         59164.84
               -9                2                7        92058.891       -40101.996       -20288.844        50229.836        48279.488        87793.797
               -8                2                7        101899.63       -15850.467       -25131.785        65188.246        23075.785        110412.16
               -7                2                7        101647.63        9155.5137       -25985.969        77668.484        4927.3594        102708.24
               -6                2                7        101414.06        44029.551       -33405.188        93393.336       -18051.326        98650.445
               -5                2                7        98766.203        81308.563        -39374.23        106042.11       -45108.352        90338.148
               -4                2                7        86198.625        114425.59       -40883.758        112907.25       -62697.965        44095.266
               -3                2                7        70493.727        140336.56       -39829.105        121304.11       -81786.563        15414.178
               -2                2                7        54325.969        153526.08       -38364.645        125183.73       -94446.133       -8262.2207
               -1                2                7        31367.688        153713.44        -39737.98        119932.89       -94944.516       -84631.594
                0                2                7        13345.995        149070.75       -34387.043        122185.73       -97930.422       -114304.73
                1                2                7       -7507.1978        132318.94       -29622.842        112924.14       -97708.789       -154906.95
                2                2                7       -24297.607        100770.24       -24455.268        100764.41       -87649.977       -203354.28
                3                2                7       -37705.484        64474.891       -16994.949        87752.727       -73613.008       -242473.03
                4                2                7       -47092.055        23140.232       -10134.332        72759.094       -49863.145          -250421
                5                2                7       -53217.434       -21607.863       -2887.9866        62398.469       -28632.416       -234535.17
                6                2                7       -53453.578       -64070.066         3959.624         47186.93       -10553.379       -207611.22
                7                2                7       -50498.875        -97569.75        9443.0313        26842.676        4330.2676       -189061.64
                8                2                7       -47329.793       -120593.75        12739.365        26958.869        20524.432       -178772.22
                9                2                7       -37006.387       -130233.23        16691.043        14704.289        35448.859       -114138.58
               10                2                7       -25730.133       -133482.64        18304.014        2486.4028        46731.129       -51161.949
               11                2                7        -16965.34       -124285.38        19254.934       -510.25256        51233.281        -12946.39
               12                2                7       -9881.4248       -109582.77        20502.557        2525.6602        53596.996        9454.6016
               13                2                7       -2390.6772       -92990.836        20795.643        3627.0276        55049.961        28494.984
               14                2                7        4894.5752       -77459.438        19261.688        9.7237549         54406.09        41604.828
               15                2                7        11813.798       -61712.066        17470.617       -2752.9685        54003.836        53511.055
               16                2                7        18218.297       -45840.512        15469.439       -4395.0732        53743.484        63866.984
               17                2                7        22910.344       -32825.102        14134.405       -2938.3391        52555.688        69003.297
               18                2                7        27647.588       -23101.416        13223.031       -1960.7615        51868.828        73798.523
              -18                3                7       -7964.4004       -31274.023        1314.3352       -13579.868        91441.078       -23330.445
              -17                3                7         1291.541       -35889.148        390.54419        -9900.875            91044        -18085.02
              -16                3                7        11130.539       -40189.613       -1083.2749       -5107.1523        90497.625       -11474.992
              -15                3                7        21552.594       -44175.422       -3107.1216        801.29553        89801.938        -3500.363
              -14                3                7        32557.715       -47846.578       -5680.9966        7824.4741        88956.961        5838.8682
              -13                3                7        44145.898       -51203.074       -8804.9014        15962.384        87962.695        16542.707
              -12                3                7        56317.125        -54244.91       -12478.832        25215.016        86819.133        28611.141
              -11                3                7        65169.258       -53248.805       -14659.149        31198.893        83025.594        39292.754
              -10                3                7        70823.719       -44369.336       -18631.859        36445.777        75233.203        45300.379
               -9                3                7         84339.07       -25472.182       -25987.666        50004.625        58385.992        65254.977
               -8                3                7        94261.695       -582.59888        -32376.07         65321.66        36321.129        85085.914
               -7                3                7        96370.016        20958.063       -34149.398        77024.945        16257.524         85848.32
               -6                3                7        98072.555          56524.5       -44653.289        90443.664       -9063.3574        81436.484
               -5                3                7        94353.055        89539.219       -49688.902        97305.523        -32260.82        60208.672
               -4                3                7        84153.719        116489.21       -53771.141        93480.984       -41770.145        11288.479
               -3                3                7        69529.297        139652.06       -53408.043        99677.781       -58158.148       -18517.953
               -2                3                7        54636.262        153584.61       -52344.754        108408.27       -78831.484        -39290.93
               -1                3                7        34519.402        149897.91       -53049.453        96700.383       -85082.906       -108668.43
                0                3                7         18923.26        141845.64       -50818.379        89773.016       -84720.367        -146150.7
                1                3                7       -1206.1605        119782.61       -44851.668          75536.5       -80580.672       -197295.59
                2                3                7       -16912.709        87535.289       -38009.023        63569.438       -73465.625       -242884.92
                3                3                7       -30059.137        49713.938       -30311.266        49116.426       -60058.035       -267926.38
                4                3                7        -40440.98        9053.5811       -23237.645          34042.5       -40945.105       -275888.22
                5                3                7       -45194.055       -37208.508       -14320.852        20827.432       -22367.631        -247963.2
                6                3                7       -44954.867       -79737.102       -5666.3945        11016.828       -5081.5859       -214260.63
                7                3                7       -43321.223       -106787.63        302.06097        2405.0264        8490.0859       -196171.53
                8                3                7       -40469.754       -124638.64        5893.7568       -4544.0518        21569.844       -171030.27
                9                3                7       -30497.236       -131760.08        11269.496       -11082.803        35822.418       -99666.797
               10                3                7        -20161.59       -133625.94        13341.172       -17383.609        46279.766       -37706.836
               11                3                7       -14024.396       -126200.86        16250.877       -14766.447        48182.063       -14610.775
               12                3                7       -7906.7651        -115237.8        17187.439       -12273.088        49732.043        5023.3438
               13                3                7       -745.97559       -97242.391        18115.797       -8454.1748        51090.348        27688.773
               14                3                7        6532.6768       -76179.789        17612.354       -7134.8149         51693.84        47012.031
               15                3                7        12686.164       -58882.938        15592.226       -8503.8535        51274.766        58802.668
               16                3                7        16907.752       -43248.945        13934.191       -6085.4893        49811.664        65030.594
               17                3                7        21489.748       -31105.662         12712.03       -4420.2759        48589.547        70140.625
               18                3                7        25621.064       -21997.813         11939.75       -3007.1401        48163.719         76122.57
              -18                4                7       -7623.9189        -28903.49        191.28949       -13072.167        92489.406       -19867.041
              -17                4                7        1145.5859       -32686.434       -763.10425       -9364.7363        92224.695       -14841.863
              -16                4                7        10498.154       -36154.719       -2267.5278       -4542.5742        91810.703       -8452.0791
              -15                4                7        20433.777       -39308.344       -4321.9785        1394.3105        91247.406       -697.69568
              -14                4                7        30952.473       -42147.313       -6926.4619        8445.9346        90534.813        8421.3027
              -13                4                7        42054.211       -44671.621        -10080.97        16612.279        89672.922        18904.893
              -12                4                7        51910.391       -45095.465       -13017.954        23483.549        87953.219        28102.143
              -11                4                7        59720.715       -43113.547       -15023.699        27841.912        84679.539        35593.605
              -10                4                7        66270.188       -33445.641       -20724.238        34923.121        76988.313        41199.133
               -9                4                7            76280        -18096.83       -30265.926        47337.797        66536.461        48866.262
               -8                4                7        87331.594        4381.4326       -36456.016        60188.234        48246.199        65167.277
               -7                4                7        92647.078        32901.555       -44107.676        71953.828        27256.994        71764.047
               -6                4                7        92916.539            66144       -52303.891        79788.594        4267.4844        59918.766
               -5                4                7        89497.969        96013.508       -58312.148        83446.328       -17924.328        29981.617
               -4                4                7        80270.211        122600.13       -61203.617        77095.016       -29058.449       -14980.059
               -3                4                7         69715.75        136002.14       -63475.984        70400.359        -36304.82       -46389.121
               -2                4                7        54606.035        149221.09       -63721.766        77080.477       -54357.113       -74158.109
               -1                4                7         37481.27         143405.7       -63571.938        60494.707       -66432.516       -136371.47
                0                4                7        22496.514        130923.22       -58868.379        44714.527         -63282.5       -176560.02
                1                4                7        5635.0293        109121.13       -53804.914        32938.848        -57000.43       -214991.94
                2                4                7       -9656.2637        73338.867       -47210.453        22244.705       -49852.918       -251257.88
                3                4                7       -22816.414         34929.16       -40651.008        8575.9316       -41027.207       -276892.88
                4                4                7        -32269.07       -5904.3457        -32624.82       -6548.1563        -30274.68       -273540.28
                5                4                7       -35952.504       -51375.922       -23158.285        -24082.84       -14347.332       -244067.81
                6                4                7       -36030.512       -92164.961       -13720.536       -39502.414         568.7793       -213727.34
                7                4                7       -37694.297       -114025.98       -6034.3364       -35417.926        12426.777       -197907.27
                8                4                7       -33242.023       -129902.68        1810.4381       -31899.336        25477.355       -146130.58
                9                4                7       -24101.842       -135056.23        6654.2734        -34319.59            37147       -77687.711
               10                4                7       -16376.849       -130220.95        10015.142        -30721.09        43946.922       -30736.096
               11                4                7       -11123.191       -122356.58        13954.895       -25690.398        45583.422       -8698.8574
               12                4                7        -5373.252       -112317.41         14899.42       -22786.699        46994.527        9391.8789
               13                4                7         1413.196       -95201.164        15747.837       -19490.348        47460.773        31079.754
               14                4                7        7372.2021        -74906.82        15385.988       -15870.297        47722.762         51223.68
               15                4                7        11484.149       -55141.977        14088.901       -10255.721        47546.516        60011.867
               16                4                7        15599.005       -40378.121        12542.747       -7630.9419        46045.609        66203.461
               17                4                7        19671.033       -29355.275         11573.27        -5625.645        45136.035        72480.727
               18                4                7        23551.943       -20656.904        10853.199       -4112.5752        44526.656        78555.695
              -18                5                7       -7008.7627       -26379.891       -924.60559        -12298.61        93613.188       -16341.693
              -17                5                7        1274.3101       -29330.646       -1909.6042       -8562.7412        93480.859       -11536.757
              -16                5                7        10140.445        -31966.75       -3444.6318       -3712.1433         93199.25       -5367.2188
              -15                5                7        19589.645       -34288.191       -5529.6895        2253.1877        92768.328        2166.9292
              -14                5                7        29455.855        -36122.77       -8094.5845        9141.2617        92122.063        10877.173
              -13                5                7         37484.77       -35418.512       -10103.316        14019.748        90387.305         17786.23
              -12                5                7        45784.859       -34611.727        -12374.77        19042.541         88423.32        24923.387
              -11                5                7        54356.113       -33702.434       -14908.943        24209.648        86230.102        32288.646
              -10                5                7        61907.398        -22307.18       -22710.539        33544.293        79026.125        37418.664
               -9                5                7        69658.828       -7718.4307       -31178.959        41659.074        73610.313        38614.141
               -8                5                7        80145.109        13802.512       -37626.602        50328.977        61616.125        47123.875
               -7                5                7        84805.273        41903.398       -45297.051        54475.672        45869.688        47081.273
               -6                5                7        84844.266        71120.281        -52869.68        56719.449         25319.99        31241.305
               -5                5                7        81829.703         98575.68       -59590.012        55148.289        4578.9263       -2959.6309
               -4                5                7        76187.008        126772.44       -66253.375        55050.996       -14794.406       -39575.484
               -3                5                7         66530.82        136835.94       -68355.125        48489.348        -21438.48       -65551.586
               -2                5                7        55296.469         140525.7       -69685.039        38164.773       -27886.256       -98961.859
               -1                5                7        38959.426        133125.84       -68737.383        20504.871       -37849.453       -157076.08
                0                5                7        24552.166        121156.61       -64987.199        5957.0527       -41690.688        -204810.2
                1                5                7        11192.113        99334.703       -60312.762        -9526.707       -34075.926       -222264.44
                2                5                7       -2888.4031        62025.973       -52955.906       -22423.457       -28840.967       -237350.41
                3                5                7        -15054.85        20511.969       -44827.746       -36370.801        -22451.51       -249768.69
                4                5                7       -22950.754       -24272.207        -35857.75       -50435.992       -14748.521       -244149.38
                5                5                7       -26086.006       -66330.023       -26252.195        -65804.32       -4093.9028       -222964.94
                6                5                7        -29084.18       -93706.328       -18660.971       -67464.352        6062.8052       -214702.16
                7                5                7       -29498.408       -118958.72        -10913.18       -72710.422        18099.479       -188474.84
                8                5                7       -24282.148       -133811.48        -2365.186       -68445.297        29765.699       -118022.92
                9                5                7       -17052.412       -137130.39        3385.4475       -59605.609        38357.625       -50881.547
               10                5                7       -12304.638       -128044.07        7665.2837        -45004.68        40968.945       -21525.158
               11                5                7       -8302.2881       -117990.58        11950.638       -35630.762         43191.73       -2427.6702
               12                5                7       -2086.1897       -104625.24        13435.502       -31094.309        44235.125         18309.73
               13                5                7        3955.7688       -86415.969        14172.828       -25994.035        44595.727        40021.379
               14                5                7        8251.8516       -67293.758        13523.813       -20226.332        44294.039        56657.336
               15                5                7        10624.566       -51588.734        12448.411       -13047.846        43386.285        61913.105
               16                5                7        14186.034       -37483.086        11385.251       -9042.0596        42566.953        67787.109
               17                5                7        17809.719       -27367.578        10631.236       -6890.0718        41750.563        74929.883
               18                5                7        21440.217       -19078.686         9963.375       -5277.0688        40957.625        81097.898
              -18                6                7       -6118.9336       -23703.223       -2033.3494       -11259.201        94812.422       -12754.402
              -17                6                7        1677.7104       -25821.795       -3048.9534       -7494.8916        94812.484       -8169.7061
              -16                6                7        10057.414       -27625.715       -4614.5854       -2615.8538        94663.242       -2220.4109
              -15                6                7        17956.832       -28059.465       -6238.6304        2222.2725        93938.266        4128.8125
              -14                6                7         25096.17        -27233.75       -7685.1816         6245.271        92558.969        9988.6367
              -13                6                7        32506.674        -26305.52       -9394.4541        10412.578        90950.445        16076.558
              -12                6                7        40188.359       -25274.771       -11366.448        14724.196        89112.672        22392.584
              -11                6                7        48049.852       -24486.641       -14079.467        20293.424        87883.547        28835.141
              -10                6                7        56933.922       -11951.982       -22545.137        29373.938        82804.625        33982.773
               -9                6                7        63620.398        2409.7407        -28672.73        32857.023         79623.18        33276.438
               -8                6                7        69539.023        19820.582       -35056.633        33560.121        70846.234        31296.586
               -7                6                7        75800.609        45764.145       -42886.824        36622.758        59085.129        31850.199
               -6                6                7        77132.289         70521.18       -50437.516        33866.266        45001.242        16143.125
               -5                6                7        75681.977         95206.25       -56848.344        30535.586         26970.34       -14000.651
               -4                6                7         69777.18        118372.88       -63424.699        22390.969        12068.394       -47876.543
               -3                6                7        61030.293        125127.53       -64847.422        13192.457        4999.5767       -70688.336
               -2                6                7        51281.578        127497.89       -66452.602        1137.0479       -2566.8462       -103664.84
               -1                6                7        38873.656        120917.83       -67748.984       -15682.868        -11563.27       -159336.64
                0                6                7        26830.197        104099.34       -65718.227       -34271.621       -18140.027       -196909.66
                1                6                7        14205.011         77065.75       -59515.992       -48413.055        -16490.91       -209138.94
                2                6                7        3103.6609         46935.77       -52078.031       -63188.684       -11072.154       -212282.06
                3                6                7       -7301.2319        9335.0957       -43880.121       -76094.164       -5644.6191       -217127.73
                4                6                7       -14094.411        -40335.07       -35550.004       -86782.188       -388.03516        -215034.2
                5                6                7       -18565.004       -67969.945       -28732.391       -92647.859        5840.0117       -214885.98
                6                6                7       -21862.354       -95404.664       -21419.496       -94995.203        14601.594       -204156.94
                7                6                7       -20212.586       -116155.42       -11399.351       -89990.375        24460.264       -144985.72
                8                6                7       -15986.892       -126885.84       -3881.3276       -84354.516        32928.766       -79374.719
                9                6                7       -11022.974       -128800.24        1988.7141        -75142.93        38819.563       -29368.719
               10                6                7       -8082.3086       -121713.96        6224.2803       -58216.012        39421.328        -12971.72
               11                6                7        -5101.647       -113032.87         10067.71       -45147.047        40695.465         4943.292
               12                6                7        1035.2566       -95612.875        12336.908       -37440.703        41772.469        28045.043
               13                6                7        6150.9604       -76901.125         12876.76       -30585.838        42082.148        49268.785
               14                6                7        8793.3359       -60019.418        12094.995       -22828.691        41235.867        59317.441
               15                6                7        10939.676       -45662.281        11198.788       -15959.673        40247.676        64552.832
               16                6                7        12970.197       -34601.465        10549.177       -10961.723        39402.465        70614.594
               17                6                7        15905.805        -25142.57        9885.9326       -8213.5557        38433.129        77488.117
               18                6                7        19285.891       -17263.154        9270.2822       -6500.6226        37456.637        83749.172
              -18                7                7       -4954.4229       -20873.482       -3134.9451       -9953.9355        96087.133       -9105.1572
              -17                7                7        2355.7859       -22159.877       -4181.1523       -6161.1875         96219.57       -4740.7109
              -16                7                7        8494.8203        -21488.35       -4879.1797        -3007.395        95492.063        -101.2322
              -15                7                7        14744.586       -20541.184       -5763.5508        160.11719        94468.219        4709.3618
              -14                7                7        21265.516       -19491.498       -6910.6421        3471.9375        93215.141        9748.0518
              -13                7                7        28057.611       -18339.297       -8320.4531        6928.0664        91732.836        15014.843
              -12                7                7        34831.227       -17979.152       -9702.4727        10695.886        91042.586        20142.438
              -11                7                7        42192.145       -15024.905       -13238.317        16457.174         90010.82        25892.906
              -10                7                7        51077.375       -3096.2852       -20017.613        21932.576        87409.906        30873.688
               -9                7                7        56199.297        10186.068       -25541.379        22102.441        81224.328        28741.928
               -8                7                7        60687.867        25506.266       -30739.947        20587.793        77115.125        25912.695
               -7                7                7         65632.68        46270.227       -37413.215        18329.463        71467.039        20330.803
               -6                7                7        68368.172        67778.367       -45364.898        13741.209        58989.594        8080.2368
               -5                7                7        66673.852        86611.836       -51605.703         5301.791        48003.383       -14627.353
               -4                7                7        61349.543        99980.734       -56468.469        -11270.57        35674.953       -45097.051
               -3                7                7        54409.313        105490.98       -57803.797       -20774.537        27442.361        -65368.32
               -2                7                7        47455.141        105933.69       -60110.063       -35182.152        18160.758       -93978.703
               -1                7                7        38931.918        96174.102       -60448.391        -56637.25        9867.1113       -131400.14
                0                7                7         29475.33        79697.094       -58935.523        -74148.75        5039.8281       -159802.11
                1                7                7        19594.855        56473.941       -53825.563        -91532.32        4338.6685       -175740.19
                2                7                7        8619.2773        26842.258       -47556.363        -96490.68        4764.6221       -189290.38
                3                7                7        1447.0453        3847.3008       -42348.949       -101808.05        8127.0547       -194550.44
                4                7                7       -6117.9858       -33943.074       -36624.352       -107288.74        12079.244       -199772.94
                5                7                7       -10740.282       -71300.547       -28793.271       -113477.01        17922.014       -189117.06
                6                7                7       -11928.507       -91870.492       -19333.313       -113680.44        24856.332       -144263.95
                7                7                7       -11196.656       -109123.45       -10169.289       -106008.83        31608.705        -91218.57
                8                7                7       -8580.7266        -119843.9       -3029.8306       -96062.055        36269.176       -34150.211
                9                7                7       -6612.7012       -117552.69        1109.7971       -82300.219        36802.305        -18974.48
               10                7                7       -4006.6389        -112218.7        5381.5356       -69101.828        38409.195       -4422.3872
               11                7                7       -708.91425       -102563.32        9149.3076       -53198.082        38716.492        14981.346
               12                7                7        3809.3262       -85870.867        11517.254       -41875.215        39661.289        38086.152
               13                7                7        7611.2471       -67509.148        11751.162       -33202.383         39641.77        56363.684
               14                7                7        9321.0469        -53004.07         10971.38       -25156.846        38338.906        62493.051
               15                7                7        11240.184        -40002.02        10255.259        -18599.18        37270.297         67715.07
               16                7                7        12893.542       -31023.484        9869.3203       -13947.359        36278.398        74784.617
               17                7                7        14490.239         -22646.5        9345.5225       -10063.039        35182.785        80683.703
               18                7                7        17088.961       -15210.314         8773.918       -7783.2329        34023.684        86509.531
              -18                8                7       -4019.1755       -17375.521       -3956.7632       -8715.4492        97222.555       -5346.2012
              -17                8                7        1069.8296       -16409.426       -4016.2324       -6547.7388        96783.422       -1812.9517
              -16                8                7        6430.0166       -15340.806       -4338.4214       -4235.7148        96115.039        1948.4077
              -15                8                7        12061.367        -14169.67       -4923.3325       -1779.3824        95217.422        5937.8647
              -14                8                7        17963.887       -12896.019       -5770.9644        821.25928        94090.563         10155.42
              -13                8                7        23975.359       -12026.781       -6620.4907        3578.2598        93316.992        14358.108
              -12                8                7        29502.508       -12848.555       -6494.4404        5795.0415        94602.133        17149.127
              -11                8                7        36078.508       -7152.9624       -10164.117        10123.835        92842.797        23569.658
