           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                7               -1                7        12913.816        -33559.52        85805.703       -127197.58        -9914.373        68100.438
                8               -1                7        9886.4512       -23085.631        80727.969       -122897.35       -10325.765        73429.438
                9               -1                7        7188.5098       -12187.929        73861.164       -115680.72       -6916.7617         76080.25
               10               -1                7        7094.6128        2720.8726        65258.613       -106391.42        561.15161        72703.633
               11               -1                7        8972.3613        15580.252         58698.77       -97773.906        4720.2925        64116.758
               12               -1                7        10550.233        20906.232        55339.242       -90680.125        4299.6934         53293.25
               13               -1                7        11929.115        25640.943        52316.426       -84164.578         3827.624        43116.641
               14               -1                7        13087.062         29756.84        49660.805       -78288.422        3304.1458         33714.43
               15               -1                7        14041.391        33277.375        47347.895        -73002.75         2729.231        24987.021
               16               -1                7        14784.826        36195.629        45387.488       -68327.992        2103.5107        16981.246
               17               -1                7        15334.526         38555.27        43696.324       -64069.234        1383.6241         9645.126
               18               -1                7        15347.903        40143.797        42087.375       -59657.793        199.52403        3180.1545
              -18                0                7        15989.764        38193.133        42171.066       -59158.074       -162.57442       -5034.0645
              -17                0                7        15656.391        37931.535        43917.535       -64079.918       -1197.8079       -12681.186
              -16                0                7        14222.351        39135.301            45661       -67370.633       -1689.3313        -21525.52
              -15                0                7        12543.803        39053.594        47556.188       -71119.844       -1960.1519       -31203.383
              -14                0                7        10556.892        37786.453        49681.957       -75420.266       -2033.1597       -41859.969
              -13                0                7        8289.7451        35349.953        52012.805       -80221.664       -1910.9785         -53358.5
              -12                0                7        5714.0767        31730.637        54575.387       -85576.141        -1592.089           -65839
              -11                0                7        2857.9507        26966.459         57343.48       -91429.242       -1081.1917       -79169.992
              -10                0                7        676.17639        13459.747        63493.766       -100320.04        4851.8203       -90393.164
               -9                0                7        373.24402       -2174.4756        71757.531       -110134.05         15394.76       -96279.148
               -8                0                7        2262.8208       -13526.049        78843.641       -117511.08        22816.775       -96325.266
               -7                0                7        5557.6504       -24249.635        84099.844       -122267.77        24108.539       -92093.359
               -6                0                7        12913.709       -42659.617        95968.906        -133551.5         30196.02       -91803.023
               -5                0                7        20219.061        -57503.02        104820.05       -140583.08        31825.996       -85199.547
               -4                0                7        26193.484       -69711.531        110564.23          -144241        26183.826       -68464.406
               -3                0                7        32253.582       -80933.953        115280.28       -147783.47        20082.863       -52994.461
               -2                0                7        37229.645       -89422.359        119941.91       -151750.16        13016.784       -36577.777
               -1                0                7        40210.754       -94354.039        124290.49       -155330.34        2898.2124       -14332.482
                0                0                7        41862.652       -96678.273        125563.63       -156354.05       -2534.8813        2971.9663
                1                0                7        40534.477       -94294.555        123407.13       -154725.73       -6483.3721        18157.195
                2                0                7        37367.344       -89151.164        120466.24        -152400.5       -11165.418        33634.355
                3                0                7        32331.693       -80813.617        116849.15       -149593.31       -16790.131         49401.93
                4                0                7        24998.859       -67564.969        111387.67       -145743.63       -25389.146        68127.828
                5                0                7        19046.717        -56200.98        105774.77       -141920.41       -32713.227        85582.328
                6                0                7        11778.578       -41881.906        95851.172       -133445.64       -30478.209         92654.75
                7                0                7        4640.0161       -23849.762        83514.055       -121668.52       -23980.986        92625.547
                8                0                7        2165.1011       -13924.174        78741.469       -117353.98       -23011.457        96022.219
                9                0                7         240.2406       -3401.5884        72132.219       -110939.58       -16886.926        96482.188
               10                0                7        1002.7874         14182.59        64486.836        -103096.4       -5920.5332        91830.789
               11                0                7        3929.9248        30639.178        58800.789       -95496.109        1276.6201        81892.188
               12                0                7        5942.3154        34263.945        55317.375       -88037.773        1236.2568        68505.422
               13                0                7         7774.937        37305.559        52198.641       -81268.289        1154.4274        56046.957
               14                0                7         9427.793         39764.02        49444.574       -75187.664        1031.1318        44516.785
               15                0                7        10900.884        41639.328        47055.184       -69795.883        866.36981         33914.91
               16                0                7        12194.207        42931.484        45030.465       -65092.961        660.14148        24241.336
               17                0                7        13565.977         43588.18        43216.945        -61105.23        363.47327        15131.719
               18                0                7        14804.028        42854.344        41983.445       -58190.043        39.858032        7252.6533
              -18                1                7        15805.515        36351.309        41072.035       -55358.797       -340.36548       -1813.2415
              -17                1                7        15931.011        35170.465        42675.109       -60741.461       -1466.9198       -8707.7422
              -16                1                7        16073.049         33103.73        44772.203       -67131.039       -2727.9346       -15866.735
              -15                1                7        16139.599        30075.439        47158.215       -73692.211       -3812.4832        -22903.43
              -14                1                7        15767.242        26370.346        49307.902        -78470.93       -4088.3813       -29269.582
              -13                1                7        13949.422        23759.461        51953.914       -83800.555       -4504.0513       -39250.789
              -12                1                7        11816.426        19923.043        54833.133       -89691.078       -4713.7241       -50226.148
              -11                1                7        9387.1875        14873.066         57930.73       -96115.656       -4720.7432       -62119.504
              -10                1                7        7114.3784        3491.2568        64320.602       -104808.46        -1182.647       -71505.563
               -9                1                7        7222.5542       -11293.088          73762.5       -115312.66        6323.4482       -76018.641
               -8                1                7        10771.968        -24020.48         81531.07       -123480.14        10812.272       -75457.227
               -7                1                7        14437.898       -35024.266        87191.227       -128534.85        10535.069       -68837.766
               -6                1                7        20871.115       -51052.754        96889.813       -136574.34        9965.6123       -62204.555
               -5                1                7         27426.25        -65297.16        104157.88       -142044.31        8950.2559       -53452.016
               -4                1                7        33874.484       -77538.992        111858.59       -148045.78         1219.738       -35828.859
               -3                1                7        38714.805       -87253.414        116544.58       -151040.94       -3689.0044       -21708.408
               -2                1                7        41199.766       -93169.711        119071.42       -152321.63        -8980.209        -7303.189
               -1                1                7        41338.109       -95551.141        121661.58        -153989.8       -23554.201        19578.168
                0                1                7        40793.242       -95369.813        122110.19       -153195.31       -24642.451        31283.373
                1                1                7        38832.445       -92743.156         121440.2       -151835.59       -25175.695         42570.18
                2                1                7        33365.344       -85106.414        117798.53       -148625.11           -33091        62043.535
                3                1                7        26521.467       -74877.789        113014.61       -144454.64        -40823.93        81099.359
                4                1                7        19162.781       -61681.215        107206.01       -140017.19       -44576.391        95438.891
                5                1                7        12385.351       -48755.211        101441.25       -135739.89        -45216.77         106402.5
                6                1                7        4138.7729       -33357.176        90592.734       -124729.48       -43039.723        113026.46
                7                1                7       -3037.7202       -14688.115        80127.016       -114895.41       -36601.941        114299.38
                8                1                7       -5658.4526       -4242.3354        76129.984       -111366.47       -34797.477        117636.34
                9                1                7       -7125.4419        6195.7988        68671.719        -104615.3       -24849.291        114530.57
               10                1                7       -6009.1455        22134.975         61100.52       -94886.148       -10548.718        106924.84
               11                1                7       -1878.5015        36725.035        56507.809       -86348.398       -1584.7736        92059.766
               12                1                7        2660.7446        41486.957        54010.895        -81397.93        16.345825        72893.695
               13                1                7        4985.7368        43428.602        50976.438       -75127.789        215.42198        60224.453
               14                1                7        7130.9619        44787.098        48306.656         -69546.5        373.03162        48483.523
               15                1                7        9288.4854        45701.332        45785.742       -64396.125        375.66547        37150.199
               16                1                7        11436.993        45724.324        43671.523       -60152.039        402.92755        26879.852
               17                1                7        13495.364        44338.438        42152.551       -57044.477        452.08722        17894.008
               18                1                7        14780.579        40159.406        41527.426       -55031.199       -270.15131        9599.6221
              -18                2                7        15799.315        34451.688        39994.582       -51789.168       -519.05627        1117.7583
              -17                2                7        16206.839        32507.875        41445.563       -57252.484       -1714.9471       -5114.1455
              -16                2                7        16630.904        29678.178        43390.563       -63722.711       -3045.2981       -11610.539
              -15                2                7        17071.512         25962.59        45829.594       -71199.859       -4510.1084        -18371.43
              -14                2                7         17528.66        21361.115        48762.648       -79683.914       -6109.3779       -25396.805
              -13                2                7        17741.547        15910.475        51652.574       -87096.148        -7112.998        -31721.42
              -12                2                7        17739.895        9717.4404        54306.836       -93069.969       -7451.6011       -37008.578
              -11                2                7        17505.826        2975.0933        57220.949       -99457.109       -7785.2017        -42735.73
              -10                2                7        15071.898       -6211.5283        63084.008       -107792.43       -6353.3594       -51275.832
               -9                2                7        15957.007           -22762        72182.367       -116829.22       -4218.1509       -52934.773
               -8                2                7        19960.582        -34948.82        79574.625       -123892.77        -2322.731       -51957.055
               -7                2                7          23881.1       -46127.238        85225.711       -129601.27       -4056.6697       -43436.086
               -6                2                7        28891.328       -58876.969        92667.016       -136344.56       -6530.8838       -34887.445
               -5                2                7        33661.758       -71654.359        100778.85       -141527.91       -10740.878       -24595.324
               -4                2                7         38500.02       -82066.023        105075.59       -143333.66       -20177.598       -5413.6475
               -3                2                7        41428.668       -89846.961        109939.55       -145593.64       -22655.461         5444.874
               -2                2                7        42433.668       -93883.688        113279.77        -146922.5       -24332.223         15499.92
               -1                2                7        40659.262       -94401.984        113034.63       -145868.08       -42586.828         46342.84
                0                2                7        39031.875       -93217.016        114500.41       -146115.31       -45870.641        59023.441
                1                2                7        35177.617       -88966.914        111698.95       -142123.81       -51124.719        75049.195
                2                2                7        28666.637         -80236.5        107381.77        -137674.2       -59368.703        95216.656
                3                2                7        20932.293       -69100.672        102598.38       -132441.39       -65599.977        113645.27
                4                2                7        13268.723       -55448.133         96180.75        -126315.7       -65450.543        124158.77
                5                2                7        5094.4492       -40923.941         90938.57       -122082.19       -59653.699        128703.87
                6                2                7       -3108.6831       -24101.445        83357.773       -114762.57       -52229.914        130325.44
                7                2                7       -9744.6924       -7775.7695        73596.266       -103798.36        -48286.27        133802.31
                8                2                7       -12932.008        3935.2852        71295.641       -102605.83       -45977.566        137906.25
                9                2                7       -13735.729        16464.824        63568.211       -95260.961       -30101.254        130046.81
               10                2                7       -11607.069        35161.602         56993.18       -85178.578       -14473.523        122202.84
               11                2                7       -7352.1216        45575.633        53345.781       -75983.547       -6095.6104        104722.72
               12                2                7       -2259.6008        48326.141        51460.508       -71633.758        -2583.231        82896.547
               13                2                7        2368.7241        49447.594        49406.281       -68222.367       -803.34473        63620.441
               14                2                7        5366.3008        49849.113        46472.711       -62651.379       -543.42084        50850.563
               15                2                7        8289.2725        49236.617        44060.344       -58152.734       -190.95715        39425.785
               16                2                7        11149.738        47254.777        42241.172       -54817.535         218.8136        29319.715
               17                2                7        13520.794        41490.953        41562.898       -53135.086        27.054871        20093.252
               18                2                7        14902.071        37747.859        41001.996       -52211.777        -434.0177        11717.673
              -18                3                7         15871.67        32257.029        38980.988       -48208.984       -633.01758        3836.3997
              -17                3                7        16561.221         29550.25        40279.871       -53752.945       -1898.2445       -1732.8994
              -16                3                7        17267.316        25957.586        42072.781       -60303.824       -3297.9316       -7566.6924
              -15                3                7        17989.949        21479.031        44359.719       -67861.617       -4832.0776       -13664.979
              -14                3                7        18729.125         16114.59         47140.68       -76426.336       -6500.6846       -20027.764
              -13                3                7        19484.844        9864.2559        50415.672       -85997.969        -8303.752       -26655.043
              -12                3                7        20257.105        2728.0381        54184.688       -96576.516       -10241.278       -33546.805
              -11                3                7        20566.803       -4837.4736        56647.027       -101987.73       -10700.443       -37311.281
              -10                3                7        21258.082        -13090.49        59262.602       -105194.52       -11580.267       -34316.543
               -9                3                7        22557.803       -30456.375        67827.164        -115000.3       -12715.405       -33175.109
               -8                3                7        26517.152       -44462.707        75375.156       -122283.11       -13019.155       -30712.445
               -7                3                7        29482.109       -53443.215        81000.648       -126954.66       -13692.939       -24332.756
               -6                3                7        33879.234       -65584.578        88000.719       -132289.13       -17082.594       -15378.221
               -5                3                7        38233.129       -76768.305        93697.945       -135059.81        -24387.32       -1175.8584
               -4                3                7        41784.488       -85214.188        94178.781       -133729.05       -37859.004        21457.613
               -3                3                7         43671.16       -91956.461         98457.68       -135443.33       -42614.965        34333.742
               -2                3                7        43919.773        -95218.07        104790.33       -139021.83       -42060.117        41331.453
               -1                3                7        40108.539       -93309.469        103326.86       -135978.19           -56956        68169.125
                0                3                7        36848.836       -90415.734        102173.68       -133970.45       -65063.773        85616.914
                1                3                7        30558.682       -84010.477        98047.703       -128426.08       -75220.969        106752.66
                2                3                7        23461.059       -74257.844        94511.414       -123598.77       -82439.906        126210.88
                3                3                7          15267.2       -61935.262        89309.195       -117014.56       -84576.984        140132.03
                4                3                7        7018.2637       -48640.184        83661.594       -111116.13       -83446.547        149772.91
                5                3                7       -2360.1509       -32541.621        77722.508       -105463.11       -73450.688        150470.14
                6                3                7        -10722.02       -14216.367        72300.727       -100066.04       -62314.297        148465.17
                7                3                7       -15678.044       -328.86066         67237.57       -94448.367       -56849.547        150131.16
                8                3                7       -18359.318        10446.516        62133.879        -88962.82       -50009.961        149650.61
                9                3                7       -17721.129        24840.063        55882.668        -81489.82       -31344.402        138749.41
               10                3                7       -13880.913        45863.027        51310.734       -72170.953       -14820.543         129954.9
               11                3                7       -10515.572        54687.207        49555.398       -64591.543       -9936.8936         112721.3
               12                3                7       -6600.9946        58730.207        48039.422       -60537.012       -6750.6968        95323.109
               13                3                7         -1125.87        57651.117        46427.969       -57407.383        -3318.749        72412.539
               14                3                7        4122.8105        54125.078        44383.398       -55107.309       -1418.1807         52769.52
               15                3                7        7767.1499        51603.395        42249.313       -51509.234       -659.96185        41529.793
               16                3                7        11224.046        44254.758        41517.887       -50157.605       -321.24139        31371.238
               17                3                7        13575.083        38478.246        40895.145       -48983.895       -410.21692        22265.043
               18                3                7         15077.69        35353.484         40369.23       -49165.566       -501.06436        13486.541
              -18                4                7        16022.578        29767.336        38031.258        -44618.25       -682.24951        6342.6846
              -17                4                7        16994.156        26297.592        39178.047       -50242.863       -2016.8123        1435.9829
              -16                4                7        17982.277        21941.957        40818.859       -56874.398       -3485.8354       -3735.2109
              -15                4                7        18986.939        16700.439        42953.703       -64512.844       -5089.3179       -9170.8975
              -14                4                7        20008.145        10573.022        45582.574       -73158.219       -6827.2622       -14871.081
              -13                4                7        21045.895        3559.7229        48705.469       -82810.484       -8699.6641       -20835.754
              -12                4                7        22352.857       -4197.7168        51122.133       -90079.094       -10635.066       -24399.951
              -11                4                7        23500.307       -11939.125        52508.445       -93469.047       -11934.293       -25498.348
              -10                4                7        24339.506        -20311.84        56159.688       -99272.258        -13826.37       -21953.406
               -9                4                7        26494.766       -34226.758        61958.625       -109705.18       -17640.674        -15716.93
               -8                4                7        29702.781       -48745.266        69194.695       -116085.23       -19442.904       -12257.416
               -7                4                7        34581.172       -60468.402        74558.742       -120788.34       -22859.438       -5693.8828
               -6                4                7          39159.5       -72127.781        78858.797       -123083.27       -28623.014        7032.5488
               -5                4                7        42500.789       -81201.648        84066.391        -125743.1       -37752.031        22268.654
               -4                4                7        45369.148       -89425.406        84113.492       -123730.58       -50884.473        43408.164
               -3                4                7        44886.699       -92980.641        83802.914       -121592.84       -59444.484        60165.039
               -2                4                7        44513.961       -95864.266        89287.719       -124434.18       -62507.836        70916.922
               -1                4                7        39205.813       -91988.898        87035.289       -119611.34       -74331.156        94034.484
                0                4                7        34683.461       -87185.711         82870.25       -112929.73       -82461.016        113053.53
                1                4                7        27892.695       -80366.781        80418.281       -108731.02        -90277.07        131358.03
                2                4                7        19009.836       -68445.188         77907.07       -104587.91       -95737.719        147953.72
                3                4                7        9855.1855       -55485.711         73985.93       -99662.836       -98249.953        161700.47
                4                4                7        811.26807       -41793.156        68636.453       -93826.227        -92483.25        167647.41
                5                4                7        -8800.334       -24492.797        60970.398       -85335.258       -80886.445        167131.36
                6                4                7       -17342.088       -6318.8843         53757.43       -76404.469       -69721.289           164968
                7                4                7        -20377.18        4932.9854        54247.484       -76379.969       -62911.836        162956.44
                8                4                7       -22201.963        16871.891        52096.371        -73304.75       -47596.898        155093.83
                9                4                7       -20797.387        32996.117        47873.281       -65117.449       -28903.086        143863.31
               10                4                7       -15237.705        49377.102         46633.23       -58865.285       -15894.823        129820.91
               11                4                7        -11458.34        56964.316        45456.828       -52054.961       -10785.627        111649.66
               12                4                7        -7764.251        61795.633        44315.031        -48907.93       -7969.8896        96317.664
               13                4                7       -2738.6982        62895.016         42822.41       -45272.297       -4838.3027        76389.289
               14                4                7        2687.7615         58030.82        41603.855       -43931.422       -2135.9919        56863.406
               15                4                7        7890.3384        48450.828        41392.402       -46098.762       -1315.0392         43433.59
               16                4                7         11326.83        41080.984         40716.43       -45249.719       -875.71039         33397.84
               17                4                7        13684.913        36249.316        40137.742       -45135.172       -592.34485        23986.457
               18                4                7        15248.616        32762.297        39618.891       -45575.707       -538.18481        14956.992
              -18                5                7         16252.04        26982.604        37145.387       -41016.961       -666.75159        8636.6094
              -17                5                7        17505.646        22749.893        38140.078       -46722.227       -2070.6509        4392.5088
              -16                5                7        18775.793        17631.297        39628.805       -53434.406       -3609.0098       -116.08691
              -15                5                7        20062.484        11626.801        41611.551       -61153.508       -5281.8296       -4889.1729
              -14                5                7         21374.34        4735.9277        43997.527           -69595       -7081.7749       -9718.9258
              -13                5                7        22842.342       -2704.7903        45420.211       -74613.797        -8902.584       -11682.233
              -12                5                7        24369.078       -10389.701        46915.898        -79577.32       -10831.559       -13329.916
              -11                5                7        25954.547       -18318.797        48484.582       -84485.539       -12868.699       -14661.983
              -10                5                7        27787.238        -30153.91        52119.617       -92417.102       -16292.663        -8710.627
               -9                5                7        31150.359       -42908.754        54148.531       -99152.813       -21375.426        897.98535
               -8                5                7        35456.656       -55207.387        58264.852       -102498.66       -25363.051        8432.8223
               -7                5                7        39784.297       -67709.086        61813.777       -106339.56       -32971.648        17681.707
               -6                5                7        43866.395        -77552.32        64712.422       -107986.75       -41729.664        31535.918
               -5                5                7        46651.531       -85372.773        67430.281       -108871.89       -52717.922        48054.941
               -4                5                7         48535.34       -93085.406        71305.797       -110592.77       -63339.809         65142.57
               -3                5                7        47000.586       -95284.977        71520.391       -108585.22       -70151.969        80362.469
               -2                5                7        44308.156       -95145.227        70246.328       -105121.46       -78313.656            97095
               -1                5                7        38680.902        -90473.25        67499.797       -99173.609       -90760.805        119775.12
                0                5                7        33265.211       -85124.297        65383.625       -93964.773        -99378.18        139618.28
                1                5                7        26125.938           -77533        61432.422       -88549.203       -101267.07        152587.59
                2                5                7        15695.666       -64302.453        58562.008        -83768.32       -99793.922        163091.27
                3                5                7        4722.7813       -49569.254         54796.73       -78036.977       -97824.508        172912.48
                4                5                7       -5787.9736       -33016.031        49820.145        -71073.82       -91821.336        177448.64
                5                5                7       -14599.446       -15237.318        42730.238        -61717.25       -81888.609        177276.19
                6                5                7       -20259.414        -1943.464        41923.539       -59260.949       -77026.234        179305.59
                7                5                7       -25177.885        10625.203        39393.398       -55080.355       -67300.922        176160.28
                8                5                7       -26343.211        25911.398        37851.777       -48536.105       -45134.953        165392.14
                9                5                7       -23538.662        44458.402        38532.016        -41323.75       -24828.664        152134.22
               10                5                7       -17877.734         53257.57        41095.051       -40548.516       -16247.994        130226.63
               11                5                7       -12160.437        58690.484        41518.797       -39741.863       -11456.424        110084.66
               12                5                7       -7518.6797        62736.473        40499.457       -36433.539       -8052.1255        92024.789
               13                5                7       -2084.4619        61778.348        39543.457       -34027.762        -4649.499        72326.195
               14                5                7        3241.5789        54934.176        39255.531       -34645.496       -2194.2634         55639.84
               15                5                7        7745.4126        45751.246        40025.594       -38649.035       -1781.2544        45302.496
               16                5                7        11425.403        38157.945        39831.625       -40228.879       -1349.3206        35260.176
               17                5                7        13790.053        33823.563         39262.77       -40742.797       -744.54651        25409.465
               18                5                7         15414.85        29974.297        38750.973       -41442.191       -545.37885        16129.031
              -18                6                7        16560.053        23902.838        36323.371       -37405.129       -586.52417        10718.174
              -17                6                7        18095.688         18907.16        37165.973       -43191.039       -2059.7595        7136.6748
              -16                6                7        19647.865        13025.596        38502.602       -49983.875       -3667.4546        3290.6802
              -15                6                7        21159.184         6300.957        39841.707       -56026.293       -5352.5566        273.81052
              -14                6                7        22658.488       -787.07422        40847.836       -60448.813       -7092.9341       -1433.0813
              -13                6                7        24216.529       -8119.2881        41926.965       -64816.043       -8941.4766        -2824.353
              -12                6                7        25833.301       -15695.698         43079.09       -69127.992       -10898.185       -3900.0066
              -11                6                7        28337.814       -25100.039        44043.645       -74389.547       -13321.811       -3773.5437
              -10                6                7        31362.357       -39719.188        46407.715       -81578.531       -18611.104        4041.4434
               -9                6                7        35101.816       -50592.254        46256.465       -83999.063       -23685.752        14260.511
               -8                6                7        38196.949           -60107         47061.23       -86511.773       -28110.281        25164.238
               -7                6                7        42205.523       -70562.805        50395.449       -90917.539       -35121.016        36906.727
               -6                6                7        45283.621       -79946.883        51317.984       -91237.031       -46905.543        48872.289
               -5                6                7        48135.809        -88485.07        52201.402       -90938.461       -59022.316        66368.164
               -4                6                7        48523.816       -93693.508        53553.102       -89321.875       -68140.305        85600.805
               -3                6                7        46400.555       -94508.555        52306.523       -85843.195       -74065.727        99196.469
               -2                6                7        43338.547       -93484.805         50407.52       -82020.555       -82354.336        115212.77
               -1                6                7        37562.992       -88548.109        48559.953       -78063.969       -95990.563        137562.06
                0                6                7        30273.109       -81146.391        45515.672       -71964.242       -102795.03        155358.73
                1                6                7        20960.859       -69774.758         43357.73       -66451.523       -100588.12           164375
                2                6                7        11800.357         -58442.5        39209.469        -59441.73       -97205.156        172318.52
                3                6                7        1144.5303       -44350.953        35686.102       -52755.914       -94238.719        179995.47
                4                6                7       -11476.758       -24413.488        32602.191       -47723.508       -89815.055        185205.88
                5                6                7       -17193.604       -11505.021        30887.336       -43593.684       -86407.266        188674.39
                6                6                7       -22957.918        1639.7625        29930.791       -40982.711       -80283.734           188507
                7                6                7       -26401.227        16142.783        29402.613       -36319.859       -59371.484        179856.36
                8                6                7       -26146.992        33015.273        29295.768       -27788.988       -37812.223        166676.13
                9                6                7       -22312.639        52529.566        31374.285       -19696.484       -21621.756           154366
               10                6                7         -18187.4        57637.344        35300.438       -21855.471       -16746.137        131608.98
               11                6                7       -13079.798        60422.285        37455.277        -25760.83       -11926.643        108435.41
               12                6                7       -6784.4458        62586.758        37011.898       -24329.723       -7805.8159        86870.844
               13                6                7       -1086.5718        59542.457        36654.008       -23368.662       -4203.4043        67985.719
               14                6                7        3945.3608        50652.133        37351.242        -26932.59       -2653.4521        54697.559
               15                6                7         8205.209        41605.445        38177.395       -31303.863       -2131.8992        44752.016
               16                6                7        11440.979        35763.219        38600.934       -34480.285       -1533.2845        36055.855
               17                6                7        13890.498        31201.006        38270.215       -35806.766       -866.82184        26534.053
               18                6                7        15576.393        26989.492        37765.484       -36765.027       -522.64661        17002.658
              -18                7                7        16946.623        20528.033        35565.223       -33782.738       -441.56705        12587.382
              -17                7                7        18764.283        14769.391        36255.727       -39649.309       -1984.1387        9668.4785
              -16                7                7        20270.689        8290.7734        36815.426       -43757.891       -3546.1716        7797.9873
              -15                7                7        21801.299        1555.4274            37405       -47584.129       -5206.1182        6347.5103
              -14                7                7        23390.643       -5424.1025         38067.57       -51355.078       -6974.2285        5212.6514
              -13                7                7        25038.717       -12647.821        38803.141       -55070.742       -8850.5029        4393.4141
              -12                7                7        27358.633       -20917.457        39156.648       -58941.738       -10832.536        4176.5571
              -11                7                7        30783.828       -33573.016        39496.684       -63615.523       -14507.241        7133.7578
              -10                7                7        34512.766       -47177.398        39572.023       -66932.852       -20225.111        15304.227
               -9                7                7        37146.891       -56364.762        39360.586       -68591.375       -23914.707        25692.707
               -8                7                7         40116.68       -66793.234        38425.391       -68865.438       -28723.582        38447.828
               -7                7                7        43410.539       -76169.375         38322.41       -70562.258       -36206.934        51620.523
               -6                7                7        45416.844       -82033.648        38475.691       -74322.813       -45466.832        64530.828
               -5                7                7        47101.422       -88437.039        37467.402       -72213.078       -57120.234        82334.961
               -4                7                7        45139.164       -90507.969        34569.117       -64509.176       -66975.039        99061.172
               -3                7                7        43108.555       -90724.547        32941.918       -60864.012       -72566.234         111199.5
               -2                7                7        38886.629       -87987.281        30676.563       -56848.703       -80537.594         126479.5
               -1                7                7        32858.582       -81908.656        26702.334       -49711.594       -89357.375        144799.58
                0                7                7        25712.945       -73750.484        23781.061        -43345.59       -94071.164        159367.47
                1                7                7        17096.326       -63269.223        20200.535       -35556.523       -94012.797        170023.69
                2                7                7        6591.5859       -49743.859         22449.15        -34284.34       -93164.563        178171.53
                3                7                7       -192.75606       -39652.176        21645.277       -31149.963       -92486.414        186224.73
