           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               15               -1                7        6734.6357        21413.727       -8422.6074        14482.936        5146.4678        17647.824
               16               -1                7        6699.9668        14728.517         -8768.04        11010.127        3982.6748        12307.538
               17               -1                7        6426.4912        8029.8462       -9118.7588        8071.4727        2803.5562        7742.5752
               18               -1                7        5808.1919        -705.7428       -9464.1865        5288.2144        1446.6122        3689.7454
              -18                0                7       -5751.9282       -1975.2415        9367.7432        6005.4585        1131.0134       -2542.0103
              -17                0                7       -6315.3745         5390.375        9171.8711        8668.6836        2505.8589       -6396.0288
              -16                0                7       -7149.3135        12505.805        8762.6885        12912.607        3790.8328       -11088.518
              -15                0                7       -7525.3965        19288.746        8355.2881        17608.578        5026.8091        -16545.75
              -14                0                7       -7462.8013        26107.016        7955.4082        22845.191        6259.0264       -22785.363
              -13                0                7       -6965.0293        32886.488        7567.8838        28555.922        7473.2285       -29730.656
              -12                0                7       -6030.0635        39707.875        7187.5684        34809.535        8684.4844       -37460.289
              -11                0                7       -4668.7168        46504.586        6818.3555        41540.574        9880.5889       -45894.172
              -10                0                7       -2391.5613        45448.867         5941.377        56322.301        9922.7285       -78077.664
               -9                0                7       -373.41367        36368.199        5095.1235        76062.883        8488.5693        -125363.8
               -8                0                7        656.94958        22169.178        4617.9468        91572.594        6782.7632       -156398.97
               -7                0                7        1143.4832        1137.1748        4068.1975        103363.52        5728.5088       -156923.72
               -6                0                7         1876.686       -37888.359        3535.9658        126584.63        4452.8599       -172483.78
               -5                0                7        1930.7781       -76350.625        2949.8557        144666.09        3055.0806       -177687.94
               -4                0                7        1671.6989       -115336.84        2327.1758        159135.27        1791.0947       -144723.19
               -3                0                7        1248.0311       -146431.41        1787.9924           170444        973.62097       -119634.08
               -2                0                7        689.85883       -167899.16        1291.6455        180036.28        458.87711       -99757.766
               -1                0                7       -195.64804       -183597.31        709.01996        188458.41        116.47297       -53546.895
                0                0                7       -991.22717       -187482.31         101.4201        189380.44        19.593969        -1262.049
                1                0                7       -1726.3021          -179350       -539.15521        185031.98        414.84323        47466.715
                2                0                7       -2383.0967       -164937.64       -1150.3269         179410.2        969.05853        92111.875
                3                0                7       -2857.8933       -143510.61       -1697.8137        172179.98        1735.6676        127852.39
                4                0                7       -2907.2737        -111438.9       -2126.8369        159513.34        3046.2847        148714.55
                5                0                7       -2887.2178       -79907.508       -2635.9878        145917.28        4514.5498        170362.08
                6                0                7       -2487.4597       -40351.117       -3228.6455        125870.25         5910.333        169938.73
                7                0                7       -1463.9382        1116.4473       -3806.0513        100673.38        7180.6592        156594.08
                8                0                7       -716.47729        23401.691       -4385.2944        89191.617        8145.8398        153156.72
                9                0                7        349.67392        39556.828       -4872.0029        75676.695        9524.4658        124292.95
               10                0                7        2766.2578        45188.047       -5735.3457        57844.113        10803.525        77668.367
               11                0                7        5359.3457        41706.082       -6671.0889        42405.945        10774.014        45366.297
               12                0                7        6186.7603        34947.035        -6994.564         35306.02        9354.8232         36923.18
               13                0                7        6772.9209        28489.311       -7333.0654        28846.818        7997.5029        29274.781
               14                0                7        7117.8262        22332.906       -7686.5947        23028.326        6702.0493        22421.096
               15                0                7        7221.4771        16477.816       -8055.1494        17850.549        5468.4619        16362.119
               16                0                7        7083.8726        10924.052       -8438.7324        13313.486        4296.7437        11097.857
               17                0                7        6771.7158        4554.4531       -8746.5195        9338.4189        2917.5046         6511.792
               18                0                7        6034.9033       -1390.6653       -9107.3809        5982.9248        1547.5974        2985.6868
              -18                1                7       -5597.4453       -2002.4761        9217.3945        5629.8115        1184.3831        -1986.571
              -17                1                7       -6166.8662        4727.4189        9114.0156        7689.4961        2459.1072       -5773.6914
              -16                1                7       -6455.7334        12695.972        9057.0449        9578.5361        3763.5383       -11025.004
              -15                1                7       -6436.1694        20617.344         8956.333        11635.765        4916.9551       -17628.277
              -14                1                7       -6182.4058        25981.984        8612.7344        14962.095         5612.709       -24708.133
              -13                1                7       -5931.9297        34727.758        8225.2314         20695.49        6782.4048       -31534.389
              -12                1                7       -5226.8975        43490.188        7846.4214        26975.375        7945.9355       -39159.504
              -11                1                7       -4072.1267        52230.031        7478.8486        33758.359        9096.6826       -47546.031
              -10                1                7       -1979.2322        55677.773        6518.2334        45395.531        9366.6006       -78585.461
               -9                1                7        101.98965        50233.508        5571.4819        62297.617        8222.9639       -133584.72
               -8                1                7        1198.9492        36181.555        5294.5596        78513.859        6607.3921       -174443.31
               -7                1                7        1730.1283        15583.713        4734.2666        90692.391        5534.6455        -175691.5
               -6                1                7        2374.9531       -22398.996        4261.5742         111227.2        4141.0972       -197375.81
               -5                1                7        2507.4951       -62244.828        3708.2979        128286.88        2623.4004       -210671.88
               -4                1                7        2224.8181       -100474.41        3176.1296        146251.92        1558.2511       -186631.52
               -3                1                7         1738.521       -133871.27        2612.7988        158017.84        780.62744       -158452.41
               -2                1                7        1220.5704       -156797.14        2075.6707        166898.98        163.68243       -135779.38
               -1                1                7        403.68161          -176072        1645.1128        176686.06       -317.54327       -96232.008
                0                1                7       -299.81995       -183487.89        898.87421        181591.16        -188.1315       -48546.543
                1                1                7       -1074.1844       -183021.52        220.90698        184935.84        160.79604       -362.05811
                2                1                7       -1775.5834       -170176.16       -277.81021        182841.42        816.37225        47269.723
                3                1                7       -2270.6025       -150618.44       -730.65698        179741.59        1714.1973        90291.805
                4                1                7       -2447.8428       -121944.52       -1246.3793        167855.81        3130.0161        117029.73
                5                1                7       -2489.9583       -87000.617       -1870.0022        153533.27        4521.0503        138406.53
                6                1                7       -2090.3789       -56203.984       -2248.8428        135802.89        5322.5049        134308.53
                7                1                7       -1048.8528       -13853.426        -3005.783        110597.84        6808.0166        130026.14
                8                1                7       -276.40115        9339.0078       -3615.9746         99921.07        8104.2109        132334.84
                9                1                7        790.14349        28512.967       -4282.0454        86139.555        9462.6914        108166.54
               10                1                7        2917.5771        37194.773       -5094.8555        67372.578        10476.027        66546.234
               11                1                7        5269.2139        37251.691       -5938.6997        49577.977        10240.034        40862.605
               12                1                7        6559.8413        31865.588       -6465.9004        37994.996        8863.2549        33854.188
               13                1                7        7136.3306        25910.137       -6856.8296        31112.305        7688.1768        26506.613
               14                1                7        7471.5664        20256.012       -7262.7871        24870.332        6574.9692        19953.758
               15                1                7        7658.4785        14211.731       -7626.0215        19142.535        5358.2178        14162.502
               16                1                7        7602.1855        8096.5845       -7985.8887        13956.178        4142.6299        9106.7295
               17                1                7        7157.1387        2355.6675       -8389.9551        9395.2402        2961.7773        5074.2344
               18                1                7        5604.0352        -1584.202       -8970.0791        6118.4854         1458.535        3865.9688
              -18                2                7       -5619.5898       -2305.4277         9018.373        5157.6201        1210.4177       -1374.6584
              -17                2                7       -6110.5928         4065.709        8955.1982        6860.4541        2387.1389       -5039.6934
              -16                2                7       -6321.0425        11675.504        8938.4336        8392.6426        3593.5671       -10168.924
              -15                2                7       -6250.9385        20523.957        8968.0781        9754.1885        4829.7021       -16762.346
              -14                2                7       -5900.2827        30611.066        9044.1328        10945.089         6095.543       -24819.959
              -13                2                7        -5281.501        38867.137        8937.7607          12914.7        6993.7915       -33749.391
              -12                2                7       -4481.7764        44718.563        8635.8213        15772.788        7489.5615       -42975.383
              -11                2                7       -3511.6057        51327.938        8332.5625        19197.033        8014.4888        -52646.23
              -10                2                7       -1742.9075        59501.176        7432.3574        28710.129        8595.6152       -76341.203
               -9                2                7        650.11261        59988.922        6234.5664        44498.992        7554.0908       -131233.56
               -8                2                7        1690.3005        46760.242        5925.8623         57220.98        5899.2456       -184082.91
               -7                2                7        2254.1843        25557.465        5422.9849        67607.008        4739.9863       -187939.22
               -6                2                7        2749.6614       -6003.7959        5029.2891        78991.313        3433.7583       -207012.03
               -5                2                7        3071.1577       -45178.777         4498.979        102024.89        2035.3627       -232336.52
               -4                2                7        2877.2622       -82870.531         3960.103        116813.74        886.11353       -212943.03
               -3                2                7         2369.657       -120533.95        3254.4702        133592.48        244.73059       -186219.08
               -2                2                7        1783.3573       -146470.22        2585.2537        148890.36       -243.33891       -159337.48
               -1                2                7         962.9314       -168417.78        2262.8015         158353.3       -817.64172       -126273.13
                0                2                7        353.35779       -178885.36        1670.1896        167344.16       -546.56628       -92384.469
                1                2                7       -545.52509       -181657.09        1085.8358        171510.81       -250.49274       -48036.602
                2                2                7       -1231.5853       -170795.75        578.35986           171057         473.5632       -747.38184
                3                2                7       -1711.3823       -155908.58        28.420874        170215.81        1386.5375         44289.82
                4                2                7       -1966.2969       -129728.31        -450.0314        162657.44        2641.1182        76698.906
                5                2                7       -1983.7583       -96980.219       -1038.2491        153180.45        4004.1455        97000.086
                6                2                7       -1531.3719       -63855.438       -1577.3666        138782.28        5081.0273         103219.2
                7                2                7       -833.51935       -36584.266       -2007.9187        121333.19        5963.7451        102379.97
                8                2                7       -19.863037       -10472.739       -2765.0142         108681.8        7397.9731        107137.61
                9                2                7        1191.2366        9985.9346       -3483.6335        90195.938        8724.2715        83408.336
               10                2                7        3513.5476        23402.922       -4312.9536        71388.398        9823.6973        56083.563
               11                2                7        5357.0474        26563.352       -5102.1343        55296.703        9487.1797        37032.957
               12                2                7        6551.1357        27028.035       -5863.7964        42895.191        8401.2305        29729.473
               13                2                7        7557.1924        22722.762       -6401.9863        32725.326        7106.7964        23255.172
               14                2                7        8045.4644        16666.279       -6792.8696        25741.297        5985.1704          16989.1
               15                2                7        8244.0352        10817.402       -7205.8574        19344.229        4936.2651        11464.617
               16                2                7          8086.79        5287.3486       -7654.7524        13570.778        3939.3362        6907.4561
               17                2                7        6853.1763        1499.0557       -8262.3809        9187.2041        2688.3708        5532.5278
               18                2                7        5538.5327       -1674.2147       -8808.1709         5864.874        1340.4141        3943.4673
              -18                3                7       -5630.5068       -2741.9109        8735.2402         4770.457        1175.7993       -721.20728
              -17                3                7       -6043.0908        3270.4644        8712.2695         6116.439        2254.5173       -4264.1558
              -16                3                7       -6175.1221        10521.499         8735.709        7291.7764        3362.9419       -9271.2979
              -15                3                7       -6026.6006        19011.189        8805.5586        8296.4688        4501.0728       -15742.633
              -14                3                7       -5597.5264        28739.543        8921.8174        9130.5195        5668.9116       -23678.166
              -13                3                7       -4887.8989        39706.563        9084.4863        9793.9258         6866.458       -33077.898
              -12                3                7        -3897.719        51912.227        9293.5654        10286.686         8093.709       -43941.809
              -11                3                7       -2770.0642        57802.066        8901.2734         12154.34          8325.21       -54061.352
              -10                3                7        -1545.082        57011.168        8116.2124        12894.872        7535.2949       -69268.438
               -9                3                7        989.93372        62434.336        6967.1602        23609.215        6809.8984       -119336.37
               -8                3                7        2379.2434        54581.125        6395.2749        32532.115        5430.7456       -175206.58
               -7                3                7        2855.2212         34006.27        5867.9771        43939.824        4094.2969       -194252.25
               -6                3                7        3354.8242        11.540039        5380.4824        55312.281        2752.5159       -219814.64
               -5                3                7        3602.6582       -34160.453        4855.7734        75175.633        1360.5371       -236843.72
               -4                3                7        3492.0232       -65606.984         4465.936        83592.234        82.498138       -230331.03
               -3                3                7        3046.0393       -103611.91        3825.6775        100457.68       -549.93518       -213571.97
               -2                3                7        2390.9927       -134994.84        3110.7122        124224.54       -843.55438       -185441.56
               -1                3                7        1497.5079       -160100.75        2683.7671        138154.64       -1343.8507        -149455.3
                0                3                7        930.59839       -172484.91        2303.6218        145547.28       -1123.0885       -127781.24
                1                3                7       -28.644045       -179691.59        1801.9954        151219.19       -938.23499       -91152.203
                2                3                7       -673.03357       -170579.98         1287.907        156234.84        -335.2951       -45313.719
                3                3                7       -1118.0933       -155627.59        691.27692         155621.7        588.05096       -272.84668
                4                3                7       -1464.2671       -134381.27        207.77754        152799.48        1801.6545        36173.238
                5                3                7       -1402.9866       -104604.42       -359.16748        146076.78        3299.4236        56720.469
                6                3                7       -913.21777       -71839.289       -937.25769        135719.97        4626.3413        71097.648
                7                3                7       -341.94583       -47928.699       -1465.2195        124535.68        5615.0811        79208.672
                8                3                7        235.77234       -26386.477       -2025.2283        111045.99        6609.5542        80980.523
                9                3                7        1757.1357        -4923.334       -2765.6021        88772.742        7884.1157        59668.656
               10                3                7        4525.8047        10540.743       -3709.1001        68177.281        9023.0752        38299.184
               11                3                7        5739.6338        14331.175       -4502.5195        55948.883        8489.2051        33558.828
               12                3                7        6768.8511        15881.743       -5181.4595        45655.328        7764.6191        26604.223
               13                3                7        7837.1958        16743.625       -5897.3418        34658.609        6625.6133        19823.264
               14                3                7        8697.2646        12716.908       -6406.4253        25502.576        5298.4097        13585.453
               15                3                7        8823.8594        7404.3867       -6901.7739        18509.549        4480.2744        8485.3477
               16                3                7        7909.7344        3767.6643       -7536.9043        13019.149        3481.5864        6943.7598
               17                3                7         6684.855        771.99451       -8147.4849        8808.1855        2400.1045         5765.748
               18                3                7        5728.9971       -1649.8497       -8650.4668        5421.4121        1172.6492        3664.6086
              -18                4                7       -5630.1948       -3311.9236        8367.9941        4468.3223        1080.5278       -26.216064
              -17                4                7       -5964.3604        2341.6914        8385.2295        5457.4531        2061.2422       -3447.0781
              -16                4                7       -6017.9736        9233.9668         8448.873        6275.9395        3071.6641       -8332.1367
              -15                4                7       -5791.0342        17364.898        8558.9268        6923.7813         4111.792       -14681.386
              -14                4                7        -5283.541        26734.498        8715.3906        7400.9785        5181.6279       -22494.838
              -13                4                7       -4495.4956        37342.746        8918.2627        7707.5313        6281.1699       -31772.477
              -12                4                7       -3349.3804        47474.609        8874.7227        6137.2192        6956.1606       -41734.895
              -11                4                7       -2105.8665        54452.637        8417.3418        4493.8398        7006.7529       -51373.895
              -10                4                7        -850.5119        54481.863        7841.5767        4634.9868        6407.7441       -69383.039
               -9                4                7        1259.8737        63713.637        7515.2646        1495.0281        6003.5137       -98120.906
               -8                4                7          2893.98        61638.652        6515.3516        9941.2852        4804.0254       -154115.06
               -7                4                7        3515.6284        41827.906        6224.1968         15494.33        3324.3826       -202855.77
               -6                4                7        3994.9116        12471.618        5681.3789        23422.221        1856.1764       -226553.08
               -5                4                7        4112.3926       -21591.133        5152.3867        44175.805        553.20111       -238640.47
               -4                4                7        4014.7371       -55567.609        4667.0254        55486.523       -686.73181       -238489.31
               -3                4                7        3691.3037       -86365.016        4170.4043        65096.074       -1457.8921       -234324.31
               -2                4                7        3060.5657       -120011.37        3573.3613        87058.258        -1777.052       -213729.66
               -1                4                7        2084.2241       -148493.97         3028.998        105047.09       -2177.5986       -177359.38
                0                4                7        1403.1356       -159156.23        2515.5083        111969.13       -2299.8411       -148219.47
                1                4                7        565.70581       -167395.97        2125.2327        121971.61       -2291.5254       -118844.09
                2                4                7        -80.45887       -162414.53        1663.3246        130167.36       -1623.5581       -78856.609
                3                4                7       -595.34521       -152695.83        1189.7247        134720.95       -651.98187       -38176.953
                4                4                7       -901.20166       -134706.48         662.0517        134579.13        562.89233       -887.74274
                5                4                7       -828.96124       -106331.05        130.26978        127134.97        2011.6387        24689.051
                6                4                7       -445.73935       -77366.477       -434.08069         118672.9         3423.238         44127.73
                7                4                7       -31.374847       -54501.652       -1100.6055        117556.69        4728.2373        62399.621
                8                4                7        719.13428       -29088.098       -1752.5015        103639.69        6008.9004        60594.289
                9                4                7        2479.8711       -9550.1846       -2418.9141        81894.063        7093.3838        41776.789
               10                4                7        4853.9463        3699.2085       -3481.1641        64775.938        7800.3145        30364.504
               11                4                7        5955.5122         9076.916       -4428.4229        52896.207        7426.7749        28633.074
               12                4                7        7003.1196        9865.3262       -5026.2002        43380.277        6850.7813         22504.75
               13                4                7        8086.6025        9286.3086        -5588.769        32824.523        5895.2329        16230.288
               14                4                7        8905.0342        8258.5166       -6190.3667         23618.92         4830.106        10369.361
               15                4                7        8773.7109         5221.626       -6793.6533        17614.318        3838.1807        8099.6636
               16                4                7        7865.3555        2375.4729       -7432.2222        12297.635        3008.7722        6760.5518
               17                4                7        6996.0713        404.91321       -7995.5562        8182.8232        2103.1274        5226.1841
               18                4                7        6071.3901       -1500.4691       -8515.9277        4904.1416        956.41547        3322.3867
              -18                5                7       -5618.6533        -4015.469        7916.6377        4251.2158        924.60327        710.31396
              -17                5                7       -5874.4019        1279.3875        7974.0771        4883.4941        1807.3146       -2588.4639
              -16                5                7       -5849.5962        7812.9028        8077.9248        5345.1299        2719.7329       -7351.4355
              -15                5                7       -5544.2383         15585.08        8228.1836        5636.1191        3661.8584       -13578.604
              -14                5                7       -4937.6743        24432.814        8399.6641        5623.0083        4596.6846       -21228.703
              -13                5                7       -3870.8333        32150.242        8239.3721        3493.6499        5019.1616       -29428.725
              -12                5                7       -2711.7498         40815.91        8057.5127        942.64252         5396.918       -38430.035
              -11                5                7       -1460.4236        50429.809        7854.0889       -2030.0092         5729.957       -48232.625
              -10                5                7        355.94162        57450.113        7717.0684       -6648.2837        5422.1406       -64291.723
               -9                5                7        2065.9421        66270.766        7796.0654       -17708.877        4979.6235       -79897.438
               -8                5                7        3375.5515         71004.32        6806.9478       -21696.283        3701.9358       -129747.09
               -7                5                7        4267.5459        55109.789         6253.668         -17904.5        2211.9346       -187446.44
               -6                5                7        4627.6514        27828.748        5780.5889       -9001.5332        662.56476       -223247.97
               -5                5                7        4676.1299       -4203.8853        5241.2295        5013.9136       -587.82861       -237711.22
               -4                5                7        4534.5669       -44233.055        4752.5669         23731.73        -1621.022       -245059.39
               -3                5                7         4209.397       -74426.078        4226.6758        35768.621       -2357.5488       -240192.78
               -2                5                7        3747.6387       -101227.79        3696.7095        46221.383       -2976.6743       -230673.03
               -1                5                7        2806.9351        -128724.3        3127.3438        62988.234       -3449.5376       -204801.55
                0                5                7        1963.9215       -144773.34        2616.9282        79149.656       -3647.6765       -169223.19
                1                5                7        1249.5378       -152642.02        2333.0874        86176.961       -3649.7388       -140636.91
                2                5                7        507.87994       -152614.42        1862.2285        96910.688       -3027.3125       -99075.109
                3                5                7       -82.574173       -146469.05        1302.0945         104761.2       -2194.0659       -58097.668
                4                5                7       -371.04184       -127713.41        730.66199        106321.24       -977.00439       -26861.438
                5                5                7       -205.65242       -100335.34        91.897919        99564.031        431.59509       -910.38245
                6                5                7       -50.569733       -82982.234       -316.37756        101498.91        1853.0908        19993.043
                7                5                7        268.21198       -62617.547       -793.46332        101350.41         3438.645        35622.539
                8                5                7        1300.8945       -37541.168       -1475.3549            88764        5055.1846        34925.422
                9                5                7        3241.6472       -16051.952       -2222.9548        70353.836        6003.5415        24519.305
               10                5                7        4814.9629       -3640.9688       -3267.7969        58970.223        6276.6431        22381.553
               11                5                7        6148.0479        4162.4922       -4406.2925        49571.496        6362.0469         23865.52
               12                5                7        7355.3833        5175.7842       -4998.1953        39044.664        5752.8984        18012.742
               13                5                7        8377.1797        5381.9453        -5610.252        28614.283        4947.4985        12282.715
               14                5                7         8902.873        4936.4375       -6239.5088        20455.641        4131.2754        8038.4502
               15                5                7        8703.2842        3243.5024       -6764.2236        15816.483        3325.1262        7296.6372
               16                5                7        8070.0845        1278.8402       -7323.6436         11444.88        2537.7029        6242.9458
               17                5                7        7459.2163        162.84808       -7866.7905        7483.6533        1757.6816        4623.2573
               18                5                7          6565.71       -1226.0717       -8404.5508        4313.0625        691.71399        2916.8018
              -18                6                7       -5595.8838       -4852.5415        7381.1699        4119.1367        708.02606        1488.3811
              -17                6                7       -5773.2139        83.552734        7478.8125        4394.5645        1492.7339       -1688.3108
              -16                6                7       -5669.9907        6258.3105        7622.8652        4499.3477        2307.1489       -6329.1968
              -15                6                7       -5096.3438        12569.857        7658.6279        3757.0945        2948.3218       -12272.082
              -14                6                7        -4183.979        18752.662        7528.5654        1950.6583        3351.7581       -19016.145
              -13                6                7       -3179.3735        25883.699         7376.938       -277.42322        3710.4744       -26561.488
              -12                6                7       -2082.5234        33962.984        7203.7441       -2927.1541        4024.4724       -34908.121
              -11                6                7       -731.62836        46573.879         7277.519       -8561.8936        4384.8408       -43722.387
              -10                6                7        1354.2977        57133.441        7466.5532       -16686.492        4353.9961       -57574.371
               -9                6                7        2509.9575        61068.254        7358.0366       -27915.826        3624.5471       -72315.852
               -8                6                7        3698.0056        64950.887        6613.9209       -38425.859         2326.415        -95172.93
               -7                6                7        4633.5479         57409.16        5874.9336       -38390.414        740.48792       -148284.22
               -6                6                7        5151.2373        35510.477        5421.3291       -35137.398       -532.86328       -198400.53
               -5                6                7        5388.0898        9915.5176        4928.5649       -27450.313       -1878.2014       -224646.03
               -4                6                7        5147.1636       -29361.652         4338.728       -10539.896       -3201.8018       -224331.81
               -3                6                7        4786.7651       -56172.102        3769.2983       -2068.7427       -3894.3882       -220372.69
               -2                6                7        4294.0459       -81478.922        3276.1494         6997.144       -4495.7612       -212969.88
               -1                6                7         3432.177       -108410.33        2915.2791        24119.488       -4950.4268       -197345.23
                0                6                7         2652.593       -125810.66        2410.7251        40686.148       -5134.9673       -172801.98
                1                6                7        1705.7174       -136366.98        2038.7209        56743.426       -4520.4268       -136266.41
                2                6                7        1056.5959       -139013.25        1547.1754        64147.445       -4203.2939       -104342.48
                3                6                7        475.48795       -136352.34         958.7132        72404.594       -3627.5466       -72200.039
                4                6                7        161.77251       -119391.06        486.37881        78110.219       -2447.1294       -45987.918
                5                6                7        177.18536       -102654.41        24.313854        82447.297       -1036.1018       -22505.752
                6                6                7        377.56311       -86430.148        -426.5014        85081.563        370.94379       -1078.4197
                7                6                7        857.75439       -63363.203       -1103.4568        79997.891        1795.5569        15139.455
                8                6                7         2163.822       -40533.633       -1839.0167        69016.164        3495.3394        14243.785
                9                6                7        4064.4504       -21927.275       -2676.5198        57617.328        4653.2583        13423.567
               10                6                7        5018.3887       -10611.727       -3460.9768        51645.871        4900.0708        16001.837
               11                6                7        6238.6289       -1216.8816       -4382.6631        45087.336        5135.4536        18123.031
               12                6                7         7653.355        959.23303        -5064.103        34062.074        4681.4795        13591.155
               13                6                7        8575.0742        2033.3811       -5730.9414        23998.084        4061.2551        8446.5635
               14                6                7        8832.0781        1802.9773        -6338.564         18048.43        3422.4092        6750.4595
               15                6                7        8644.5781        844.39819       -6843.7793        14057.178        2701.8335        6298.5244
               16                6                7        8518.7695        489.93481       -7252.8677        10411.469        2067.4707        5336.2925
               17                6                7        8074.2881        45.799271       -7761.1875        6710.6733        1363.7676        3956.9673
               18                6                7        7211.9595       -826.65808       -8316.3359         3648.176        378.54376        2447.8538
              -18                7                7       -5561.8857        -5823.147        6761.5889        4072.0864         430.7951        2307.9878
              -17                7                7       -5660.7979       -1245.8086        6899.4365        3990.6631        1117.5004       -746.61829
              -16                7                7        -5046.707         2633.686        6842.1343        2991.7568         1569.553       -5209.0454
              -15                7                7       -4288.8184        7281.8706        6742.3032        1508.2416        1953.9486        -10497.15
              -14                7                7       -3438.6882        12878.289        6620.9067       -396.91925        2293.6248       -16586.537
              -13                7                7       -2496.3152        19422.945        6477.9434       -2723.7275        2588.5813       -23477.209
              -12                7                7       -1447.4827        29071.586        6452.8926       -7122.9219        2860.1169       -30610.844
              -11                7                7        200.71901        43114.543        6771.6543       -14141.979        3174.2295       -39092.668
              -10                7                7        1900.6011        50820.027        6903.7412       -23634.283        3097.0964       -51088.629
               -9                7                7        3123.4814        55343.793        6390.4678       -34765.547        2038.0878        -62705.73
               -8                7                7        4398.7671        56181.203          5963.27       -43837.926        857.51141       -75787.125
               -7                7                7        5350.7085        52020.801         5453.001       -51352.813       -460.55435       -106243.41
               -6                7                7        5632.4902        37247.004        4912.0459       -58476.266         -1919.89       -149924.28
               -5                7                7        5890.9165        15627.412        4441.9619       -53873.867       -3383.3335       -182440.41
               -4                7                7        5651.1597       -18598.354        3637.4448       -43960.992       -4554.0093       -192364.75
               -3                7                7        5314.7354       -41211.035        3075.7588       -37639.477       -5189.0918       -191936.95
               -2                7                7        4748.3467       -67107.344        2576.3604       -27958.529       -5853.7305       -192368.44
               -1                7                7        4054.2222       -86373.203        2036.8083       -13687.318       -6445.7778       -180175.67
                0                7                7        3317.5737        -101344.8        1584.2878        764.14063       -6501.3242       -159007.58
                1                7                7        2548.7297       -112705.72        1098.7732        14382.923       -6116.2148       -129395.33
                2                7                7        1548.5208       -123979.45        883.69312        37876.996       -5113.7676       -100811.23
                3                7                7         1194.209       -123524.36        503.10544        45023.102       -4676.8389       -83349.297
                4                7                7        795.48474       -117684.86        197.51054        55551.965       -3874.8894        -62906.68
                5                7                7        507.31427       -102863.91       -171.46143        62934.043       -2662.4788        -37594.75
                6                7                7        869.85278       -82313.547       -893.59485        62686.852       -1018.8509       -17031.752
                7                7                7        1711.8457       -60314.422       -1793.8887         58554.09        357.03928       -619.75153
                8                7                7        3098.1326       -38170.293       -2714.1443        49931.148           1751.4        4237.3394
                9                7                7        4238.6909       -26564.342       -3339.0859        47227.652        2782.2407        7768.2593
               10                7                7        5333.8379       -16630.035       -4000.6848        43102.773        3545.2239        10880.537
               11                7                7        6478.3418       -7332.2734       -4574.7246        37383.566        3754.0107        11796.177
