           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                4               -1                7       -19669.883        96154.563        109121.99        177862.97        74697.516       -66761.328
                5               -1                7       -3072.1787        76918.672         101736.1        160948.28        85695.094       -87599.313
                6               -1                7        14215.324        54984.945        95038.625        143133.03        79625.672       -94631.984
                7               -1                7        30303.363         25479.18        86171.586         115495.6         69568.75       -87370.719
                8               -1                7        39000.918        10699.331        82310.391        103248.52        66153.969       -91268.359
                9               -1                7        43979.617       -3046.2012        76220.383        87087.344        48456.203       -84878.164
               10               -1                7        43081.617       -15287.313        69559.398         66403.93        22604.148       -65613.516
               11               -1                7         37954.09       -21829.881        64615.664        50421.008        7550.2256       -49131.258
               12               -1                7        32377.893       -21959.016        60883.504        42755.938         5551.689       -40448.656
               13               -1                7        27286.676       -21994.246        57540.637         35754.77        3893.1873       -32450.025
               14               -1                7        22722.215       -21952.879        54626.625        29481.699        2580.6816       -25225.777
               15               -1                7        18650.637       -21822.379        52110.129        23885.059        1608.3328       -18704.414
               16               -1                7        15085.446       -21609.854        50003.508        18986.324        975.97974        -12917.51
               17               -1                7        11790.285       -21219.619        48256.086         14603.87        713.49146       -7865.4233
               18               -1                7        7801.3516       -20396.793        46543.383        10389.175        855.17719        -4198.895
              -18                0                7        7658.1909       -18778.197        46534.398        10571.919        704.33417        3324.6438
              -17                0                7        10811.435       -20418.736        48580.348        14832.244        1286.3302        7612.7544
              -16                0                7        12806.803       -22966.531         50910.82        18290.145        1531.7756        13372.641
              -15                0                7        15406.566       -25332.016        53545.016        22169.926        1446.1008        20027.646
              -14                0                7        18739.348       -27678.828        56550.402        26617.652         1079.276        27652.707
              -13                0                7        22765.375       -29973.672        59889.039         31581.35        434.43945        36150.418
              -12                0                7        27525.031       -32250.807        63600.063            37115       -491.43103         45619.84
              -11                0                7        32969.461       -34485.012        67644.734        43162.375       -1689.2668        55961.402
              -10                0                7        36225.633       -28843.539        74328.078         58421.91       -15408.864        76275.672
               -9                0                7        35693.504       -17884.012        82554.188        78784.789       -38375.734        102616.48
               -8                0                7        31532.652       -5580.5059        88846.375        95723.313        -54568.77         118309.2
               -7                0                7        23614.145        9319.3555        93234.992           108407       -56277.563        117701.14
               -6                0                7        8208.0742        38023.234        102270.67        136877.97       -65340.828        129683.63
               -5                0                7       -7963.4951        64515.844        108670.06        158253.33       -69800.469        128334.02
               -4                0                7       -24501.439        86505.375        113510.53        172254.61       -57162.508         104125.9
               -3                0                7       -37784.793        107378.97        117465.31        183717.59        -47683.16        80710.344
               -2                0                7       -46983.863        123658.59        120988.63        194957.34       -40615.328        55895.816
               -1                0                7        -53787.48        133433.91         123970.2        205619.72       -21945.988        19235.297
                0                0                7       -55527.195        138386.84        124088.21        209012.39       -655.42908       -6244.3281
                1                0                7       -52042.922        133785.63        122585.62        203783.25        19058.633        -27243.92
                2                0                7       -45831.984        123577.62        120685.56        196471.11        37157.488       -49722.441
                3                0                7       -36634.637        107357.83        118286.73        187382.47        51446.027       -73524.883
                4                0                7       -23022.881        82824.547        114045.56        173883.17        58877.086        -103048.7
                5                0                7       -9564.0674        61832.977        109450.97        160152.89        66460.164       -129223.48
                6                0                7        7143.6587        35791.863        102110.94        136286.91        63621.906       -129232.82
                7                0                7        23615.574        7688.1377        92166.125        106866.98        55676.422       -116833.95
                8                0                7        32194.896       -5790.1729        87926.641        95167.203        52975.922       -117374.52
                9                0                7        37422.801       -17787.105        82407.094        80066.422        37956.551       -104465.93
               10                0                7        35825.664       -28692.297        75622.469        60829.227         14927.57       -78342.148
               11                0                7        29893.416       -34363.594        69369.281        45569.664        594.47522       -56599.344
               12                0                7        25202.604       -32871.594        64635.898        38253.203       -567.41058       -46737.316
               13                0                7        20996.225       -31326.494        60392.633        31641.049       -1471.7461       -37654.617
               14                0                7        17274.283       -29728.283        56639.484        25733.191       -2118.5313       -29351.221
               15                0                7        14036.773       -28076.965        53376.445        20529.629       -2507.7656       -21827.131
               16                0                7        11283.698       -26372.539        50603.523        16030.371       -2639.4492        -15082.36
               17                0                7        8291.2451       -23820.686        48244.848        11952.386       -2332.2595       -8810.8555
               18                0                7        6200.3086       -20890.434        46412.719        9173.1211       -1517.0032       -3705.5923
              -18                1                7         7773.499       -17849.047        44894.367        8993.5791       -233.71649         2910.988
              -17                1                7         10936.28       -18744.695        46851.035        13215.916        62.609863        6928.3921
              -16                1                7         14993.51       -19028.289         48975.16        18554.973       -519.37537        11632.707
              -15                1                7        19308.068       -18464.797        51112.699         24547.83       -2077.2998        17035.707
              -14                1                7         22491.93       -17170.387        53113.113         29900.68       -4312.4141         22979.18
              -13                1                7        27030.379       -18549.939        56558.797        35489.348       -5460.7983        30568.221
              -12                1                7        32319.449       -19906.117        60381.074        41655.707       -6899.0786        39148.113
              -11                1                7        38334.418       -21218.221        64555.195        48372.258       -8626.9307        48665.063
              -10                1                7        42658.945       -15840.992            69996        63610.645       -21980.561        64549.172
               -9                1                7        42849.383       -2889.1494        76918.672        86608.664       -47765.461        84897.484
               -8                1                7        38654.758        13123.584        83441.523        105423.16       -67065.758        93734.078
               -7                1                7        30827.738        28997.705        87985.008        118938.42       -69367.984        89369.445
               -6                1                7        15313.424        55212.656        95590.844        141935.58       -80621.719        85116.047
               -5                1                7       -1519.5433        80297.094        101678.86        159231.19       -88491.305        78214.141
               -4                1                7       -17955.781        103669.91        108242.74        177563.67        -79238.18        49470.371
               -3                1                7       -32364.705        121843.85        112323.86        188633.73       -68174.461        28356.785
               -2                1                7       -42167.891        132065.22        115472.39        194452.13       -59821.605        7755.1514
               -1                1                7       -50447.828        135374.38        119204.82        200277.58       -43972.516       -39516.313
                0                1                7       -53778.125        135157.05        120871.31        201075.34       -24598.785       -53354.344
                1                1                7       -53654.602        130097.16        122309.14        198804.83       -5206.8628       -65469.945
                2                1                7       -48069.766        114235.73        122107.57        189106.69        14162.004       -96525.227
                3                1                7       -39726.859        93865.734        121693.19         176367.7        31580.674        -126909.8
                4                1                7        -27690.58        69839.695        117764.66        161774.39        41273.996       -145159.39
                5                1                7       -12943.341        46432.453        112819.84        147560.67         48182.93       -154556.47
                6                1                7       -504.95013        19421.744        105989.53        120830.93        43447.617       -152887.58
                7                1                7        15995.793       -8455.6445         95978.18        96177.852        39315.711       -142162.73
                8                1                7        24836.668       -22276.064        92120.016        86217.297        39049.398       -141942.34
                9                1                7        31320.371       -33680.367        86666.742        69270.281         25699.23       -119542.34
               10                1                7        30802.309       -41893.047        78847.047        50040.473        4392.8213        -84566.68
               11                1                7        26130.922       -43479.824         70729.82        37492.246        -5559.355       -59056.516
               12                1                7         21543.48       -39231.223        64570.328        32579.371       -3893.6914       -47009.352
               13                1                7        17806.863       -36620.469        60170.043         26514.58       -4718.5879        -37622.93
               14                1                7        14554.684       -33956.613        56259.879        21154.088       -5285.9336       -29015.826
               15                1                7        11250.504        -30775.16        52672.438        16127.049       -5449.5908       -20935.523
               16                1                7        8247.0977       -26964.293        49580.805        11878.333       -5315.2344       -13656.143
               17                1                7        6076.7896       -22659.707         47044.93        8920.3438       -4724.7593       -7486.5269
               18                1                7        6831.2622       -19635.373        44993.664        8904.2275       -2181.9465        -3831.845
              -18                2                7        7571.2256        -16582.91        43229.289        7455.5068       -1092.8442        2580.3008
              -17                2                7        10876.221        -16998.82        45012.406        11641.627       -1009.0702        6318.5259
              -16                2                7        15075.662       -16802.674         46962.98        16944.467       -1803.6077        10743.664
              -15                2                7        20169.553       -15994.479        49081.012        23364.025       -3476.4541        15855.712
              -14                2                7        26157.887       -14574.228        51366.504        30900.299       -6027.6104        21654.668
              -13                2                7        31459.547       -12256.457        53502.766        38319.188       -9409.6514        27871.428
              -12                2                7         35783.82       -9173.2002        55444.688        45236.801       -13327.345        34112.863
              -11                2                7        40713.074       -6132.6406        57757.469         52637.48       -17449.008        40802.387
              -10                2                7        46531.598       -2336.7998        62651.695        65951.508       -27627.311        53178.078
               -9                2                7        48568.172        15681.885         69239.68        86839.273       -52484.844        61451.227
               -8                2                7        44046.508        33379.773        74097.688        104422.72       -76267.305         65260.52
               -7                2                7        35840.285        50054.633        78068.234        118191.33       -79782.156        57292.742
               -6                2                7        22664.438        71611.859        82117.711        136070.27       -89784.125         48356.84
               -5                2                7        6157.8389        93119.469        90576.383        154444.05       -102262.41        34829.664
               -4                2                7       -10156.487        112563.45        95615.656        164406.13       -94969.898        2602.5156
               -3                2                7       -26451.984        126592.11        101609.34        175485.73       -84226.141       -12643.715
               -2                2                7       -37743.527        133707.11        107493.63        182346.45       -73638.453       -25307.752
               -1                2                7       -47186.547           132701         111372.3        180768.22       -60714.867       -80969.898
                0                2                7       -51823.023         130209.8        115002.22        183343.08       -47162.059       -98508.273
                1                2                7       -53038.117        120888.38        116755.59        175572.59       -29156.168       -122436.84
                2                2                7        -48283.73        102615.77        117121.55        164007.45       -10135.334       -154122.08
                3                2                7       -42087.852        80709.039        117370.69        150992.75        7577.7656       -180523.23
                4                2                7       -31332.719        56405.449        115082.16           134306        19624.516       -189691.97
                5                2                7       -17656.129        29857.691        112247.32        120608.55        25624.283       -182878.94
                6                2                7       -4680.8154        2391.9185        107043.46         101396.7        25413.248       -169793.91
                7                2                7         5162.458       -21126.777         99853.93        77267.383        22633.545       -163870.66
                8                2                7        15085.682       -36607.973        95247.633        71932.078        23187.932       -163531.84
                9                2                7        21072.896       -46961.359        87764.281        54191.496         9107.377       -126172.19
               10                2                7        21340.943        -53682.41        79786.023        36478.469       -6475.1709       -88541.344
               11                2                7        18722.535       -52325.551        71390.063        27137.018       -12181.632       -64395.867
               12                2                7        17166.152       -46857.441        64704.996        24299.828       -9721.1992       -49535.668
               13                2                7        14079.006       -41197.992        59402.398        20895.918       -7916.4536       -37053.746
               14                2                7        10537.765        -36633.75        54999.203        15505.646        -8189.561       -27840.586
               15                2                7        7531.6694       -31570.199        51175.953        11090.805       -8230.1768       -19557.533
               16                2                7        5278.8359       -25944.027        47927.082        7920.6387        -7870.249       -12328.002
               17                2                7        6082.6436       -20763.563        45291.465        8297.3057       -5406.1616       -7594.1382
               18                2                7        6944.8721       -18026.072        43501.223        8583.9082       -3117.5801       -3602.5295
              -18                3                7        7319.1069       -15004.602        41438.422        6169.0791       -1914.1089        2359.7925
              -17                3                7        10766.313       -14940.771        43047.984         10318.98       -2042.8877        5818.8379
              -16                3                7        15107.967       -14264.887            44825        15585.604       -3049.9761        9964.7959
              -15                3                7        20344.066       -12976.951         46769.48        21968.943       -4935.3745        14797.661
              -14                3                7        26474.617       -11076.964        48881.422        29469.008        -7699.083        20317.441
              -13                3                7        33499.621       -8564.9219        51160.828        38085.793       -11341.103        26524.137
              -12                3                7         41419.07       -5440.8276        53607.691        47819.281       -15861.431        33417.738
              -11                3                7        46173.637       -1075.3325        54838.758        54620.781       -20702.293        38945.449
              -10                3                7        46885.027        7736.6479        54860.746        61129.043       -28845.357        38678.523
               -9                3                7         50897.25        27603.457        59943.238        80638.172       -51878.168        40822.926
               -8                3                7         48523.48        48025.895        63247.992         98620.43       -77251.992         41554.93
               -7                3                7        40307.723        61797.766        67353.641        111902.25       -86917.461        36640.316
               -6                3                7        25783.885        82916.766        71086.148        128396.57       -99573.391        25903.586
               -5                3                7         11223.52        102379.38        78286.266         141011.3          -108346        3745.2607
               -4                3                7       -2547.4648        118248.98        81115.008        141469.75       -106814.35       -36091.453
               -3                3                7       -18958.346         129777.7        87192.672        151077.14       -100497.86       -55627.977
               -2                3                7       -32718.166        135793.89        96541.844        164497.14       -88864.641       -63654.094
               -1                3                7        -43705.73        130276.31        102377.72        159021.41       -74441.922       -111485.73
                0                3                7       -49194.691        124088.22        105706.33        154755.28       -66314.695       -139451.63
                1                3                7       -52217.887        109248.63        108219.94        143266.31       -51653.656       -174889.14
                2                3                7       -48420.223        89717.906        110590.23         133138.7       -33374.176       -204146.34
                3                3                7       -42410.324        66482.086         110642.3        119032.81       -15944.603       -219859.86
                4                3                7       -33663.535        41762.238        110297.72        103704.88       -2264.5881       -226769.09
                5                3                7       -21498.277        12573.143        108539.73        87747.047        3465.6665          -209542
                6                3                7       -9159.9043       -15575.898        105078.56        73229.867        6899.0015       -188506.39
                7                3                7       -687.15326       -34255.531        100763.57        60240.496        8354.2676       -179964.78
                8                3                7        6821.8906       -46943.133         95232.25        48025.992        7047.8164       -167111.52
                9                3                7        12031.877       -54643.613            85800        33108.156       -5892.6167       -123167.69
               10                3                7        12018.967       -58994.738        76924.773         19396.75       -18623.305       -84235.867
               11                3                7        10107.437       -57526.617        69469.578        16022.271        -16982.84       -68216.688
               12                3                7        8882.1768       -54080.453        63821.035        13691.674       -15765.642       -55135.359
               13                3                7        8301.2119       -46497.578        57806.242        12186.605       -12958.188       -39617.137
               14                3                7        6144.9575       -37638.402        53030.289        9589.7969       -11077.088       -26515.025
               15                3                7        3806.4424       -30743.395        49059.172        6174.0063        -10953.48       -18230.023
               16                3                7        4659.5864       -23406.801        45839.203         6943.457       -8568.1133       -12416.976
               17                3                7        5985.8809       -18697.604        43383.504        7613.1714        -6128.519        -7754.123
               18                3                7        6729.4551       -16146.569        41897.012        8027.2432       -4069.2935       -3100.2349
              -18                4                7        7017.1436       -13114.123        39521.766        5134.2988       -2697.5107        2249.4651
              -17                4                7        10606.561       -12570.555        40957.773        9247.9844       -3038.8398        5429.3301
              -16                4                7        15090.427       -11414.934        42561.242        14478.391       -4258.4805        9296.1084
              -15                4                7        20468.738       -9647.2598        44332.168        20825.512       -6356.4297        13849.797
              -14                4                7        26741.506       -7267.5273        46270.563        28289.361       -9332.6953          19090.4
              -13                4                7        33908.719       -4275.7456         48376.41         36869.93       -13187.267        25017.914
              -12                4                7        40926.227        195.88907        48919.492        44033.609       -17908.391        29421.516
              -11                4                7        46162.195        5623.6929        48189.945        48780.543       -22905.266        32261.395
              -10                4                7        47066.445        15380.604        48863.945         57210.23       -32394.711        30913.031
               -9                4                7        52232.609        32790.164        49214.055        70883.398       -47776.871        28134.297
               -8                4                7        52194.496        53621.059        52339.781        87610.734       -73070.031        25932.834
               -7                4                7         44290.25        73171.609        53926.707        100681.26       -95133.758        17297.439
               -6                4                7        31693.113            93830        55998.148        111146.96       -107402.73        578.94971
               -5                4                7        16837.998        110623.07        64042.559        121817.17       -113291.34       -27045.625
               -4                4                7        2039.0706        125367.31         68105.43        120949.84       -114299.83       -65094.313
               -3                4                7       -11359.112        130499.75        71713.781           118963       -113911.17       -91605.484
               -2                4                7       -26052.951        135220.28          80250.5        130601.91       -105579.03       -107857.31
               -1                4                7        -38714.59        126518.98        87715.648        122476.53       -90733.828       -148492.88
                0                4                7        -43732.18        117234.63        90418.344        110579.02       -79704.625       -177604.05
                1                4                7       -47245.305        101512.86        94767.563        102605.22       -68458.063       -205781.44
                2                4                7       -45353.023        77882.711        98519.641        94445.984       -52633.098        -229843.5
                3                4                7       -41524.867        52848.961        101087.77        82806.461       -36937.043       -246248.58
                4                4                7       -34208.734        26814.365        101888.55        67962.656       -23624.863       -241375.44
                5                4                7       -23135.352        -2873.332        99397.438         47888.43        -15830.44       -220642.05
                6                4                7       -12560.728       -30683.971        96120.219        28827.469       -10038.013       -200053.67
                7                4                7       -4420.2061       -44124.766        96189.875        28652.961       -2883.8179       -189750.77
                8                4                7        4003.2939       -55531.371        90158.125        23678.191       -6543.8262       -156234.69
                9                4                7        7334.0825       -61586.105        80313.781        12408.182       -18158.193       -112261.61
               10                4                7         6935.353       -59988.133        72316.313        7841.1812       -23024.275       -81220.273
               11                4                7        5932.7827       -57335.289        64966.934        6327.0654       -19608.795       -65517.652
               12                4                7        4222.3354        -54459.75         59948.16        4564.0532       -18691.334       -53693.102
               13                4                7        2204.3174       -47498.488        54070.434         2806.145       -16902.145       -39021.637
               14                4                7        1599.2507       -37866.594        49372.625        2212.2727        -14903.02       -25222.326
               15                4                7         2562.093       -27565.088        46636.879        4842.6821       -11667.804       -18300.355
               16                4                7        3942.3481       -20698.838        43595.055        5906.0806       -9304.5898       -12563.161
               17                4                7        5242.6167       -16556.678        41524.938        6658.6699       -7078.3589       -7337.1133
               18                4                7        6370.8589       -14078.497        40144.059        7196.4888        -4906.106       -2488.6667
              -18                5                7         6665.335       -10911.477        37479.328        4351.1631       -3443.0486        2249.3164
              -17                5                7        10396.964        -9888.168        38741.781        8428.6328       -3996.9297        5150.0029
              -16                5                7        15023.041       -8252.8086        40171.695         13622.82       -5429.1216        8737.6016
              -15                5                7        20543.572       -6005.3906        41769.066        19933.732        -7739.626        13012.112
              -14                5                7        26871.799       -3067.7017         43393.93        27166.031       -10936.813        17804.709
              -13                5                7        32677.932        1422.5537        43092.727        32314.848       -14943.998        20606.084
              -12                5                7        38931.078        6297.8994        42596.719        37553.059       -19488.867        23370.816
              -11                5                7        45631.238        11558.329        41905.887         42880.66       -24571.416         26098.92
              -10                5                7        50233.883         24486.92        41095.711        52302.344       -34726.547        24493.039
               -9                5                7        55417.688        40910.969        37457.926        58885.422       -45724.777        19766.607
               -8                5                7        57153.848        63443.922        35368.203        68471.875       -69071.594        12319.271
               -7                5                7        50632.055        84128.219        37247.469          75752.5       -94319.852       -5741.4717
               -6                5                7        38901.586        102092.23         40381.07        82079.719       -110835.38       -29341.049
               -5                5                7        24678.994        117411.77        45888.945        86853.852       -117496.45       -61172.539
               -4                5                7        7150.4224        131249.86        53315.336        94207.867       -121257.75       -92794.313
               -3                5                7         -6063.79        133773.98        57964.102        93038.602       -120741.34       -114818.54
               -2                5                7       -17901.139        132292.44        62062.441        88194.078       -117831.04       -141570.81
               -1                5                7       -30204.674        122469.07        68833.547        78873.688        -107272.8       -182783.31
                0                5                7       -37620.418        111947.63        75465.031        70975.656       -93202.648       -214495.61
                1                5                7       -41184.488        95533.563        78768.469        59167.348        -83138.43       -226941.44
                2                5                7       -41515.953        68903.258        83638.109        49711.973       -67452.297       -233401.09
                3                5                7        -39305.23        39854.516        87288.469        38240.078       -52111.441       -238475.41
                4                5                7       -32132.801        9906.6055        88279.078        24158.857       -41093.277       -232429.16
                5                5                7       -22074.523       -17866.014        85417.344        5710.0879       -32386.928       -216086.81
                6                5                7       -16284.161       -36464.141         86535.93        1702.5957       -24734.184       -211305.03
                7                5                7       -9131.4443        -53950.52        86681.492       -6120.0591       -19707.693       -193818.67
                8                5                7       -2277.8389       -64758.359        80028.961       -10610.914       -24611.158       -144281.63
                9                5                7        258.44019       -67685.164        70645.648       -11513.082       -32174.977       -97044.266
               10                5                7         1365.455       -62307.035        64885.875       -5247.6895       -28127.811       -75691.539
               11                5                7        2051.7253       -56633.246        60296.359       -2753.1006       -21966.604       -62538.855
               12                5                7        169.68335       -51713.945        54510.594       -3760.2268        -20397.34       -48721.855
               13                5                7       -1053.6708       -43374.344        48852.008       -3958.7173       -18478.004       -33935.371
               14                5                7       -577.15833       -33369.504        44961.977       -2172.3049       -16308.006       -22148.736
               15                5                7        1180.0769       -24705.834        43286.875        2474.1724       -12949.181       -17583.865
               16                5                7        2970.4868        -17976.58        41291.094        4700.0376       -10120.135       -12570.115
               17                5                7        4356.1714       -14227.187        39517.633        5430.0791       -7913.2993       -6810.8301
               18                5                7        5869.0815       -11821.853        38242.367         6091.645       -5628.0186       -1767.8264
              -18                6                7        6263.6812       -8396.6602        35311.102         3819.675       -4150.7217        2359.3467
              -17                6                7        10137.523       -6893.6118            36400        7860.9268       -4917.1553        4980.8545
              -16                6                7        14905.813       -4778.5132        37656.363        13018.899       -6561.8994        8289.2744
              -15                6                7        20010.408       -1646.5767        38301.789        18169.686        -9129.917        11369.249
              -14                6                7        25093.205        2351.3284        38031.723        22498.119       -12369.613        13641.113
              -13                6                7        30623.008        6734.3179        37566.848        26915.941       -16146.987        15876.348
              -12                6                7        36599.828        11502.399        36907.152        31423.162       -20462.047        18074.943
              -11                6                7        45278.734        17420.682         35058.84        36743.016        -25576.91        20096.732
              -10                6                7        52411.258        32155.221         32451.58        44622.133       -36432.406        18975.109
               -9                6                7        55290.703        47344.465        27721.059        46572.441       -46891.488        13167.588
               -8                6                7        56267.992        65452.121          24346.5        47311.203       -59629.453        3699.8945
               -7                6                7        51888.223        87694.586        25421.236        53010.523       -84186.898       -12501.803
               -6                6                7        42543.402        103723.27        26684.373        54253.305       -105112.07       -41661.699
               -5                6                7        31578.684        118341.46        29445.416        55681.422       -117244.83       -74261.008
               -4                6                7        13975.646         128460.7        36156.281        56155.664       -119017.38       -102707.45
               -3                6                7        2045.1677         129066.7        39311.922        51594.477       -118696.58       -122283.06
               -2                6                7        -9327.127        126668.42        43027.742        45032.785       -116418.63       -149101.95
               -1                6                7       -21534.727        117040.83        50602.234        37155.297       -109999.17       -191843.47
                0                6                7       -29436.701        101706.77        57578.414        26657.277        -100885.5       -218109.97
                1                6                7       -34739.488        80333.219        64396.762        17977.762       -86999.461       -222916.92
                2                6                7       -36365.016        57755.883        67367.609        5748.3765       -75856.359       -222549.61
                3                6                7       -35788.117        30217.273        70640.898       -5019.8027       -64289.047       -223579.67
                4                6                7        -29814.18       -4966.1167        73537.953       -15015.865       -55122.633        -220935.8
                5                6                7       -24229.455        -23149.73        75466.258        -21410.41       -45961.031       -220813.75
                6                6                7       -18798.709        -42071.09        76851.734       -25664.365        -37682.09       -213144.84
                7                6                7        -11856.17        -56873.25        73646.875       -27746.727       -35287.676       -167742.08
                8                6                7        -7402.834       -64169.523        66769.805       -29669.043       -38802.547       -120067.91
                9                6                7       -6740.3472       -64817.965        59776.484       -27842.307       -40591.703       -83832.672
               10                6                7        -4615.689       -60780.273        56629.039       -18075.295       -32632.039       -71331.547
               11                6                7       -2167.2544       -55903.555         54382.32        -11800.31       -24891.016        -58535.82
               12                6                7       -3466.5674       -47744.633        48654.582       -10843.545       -21773.469       -43191.988
               13                6                7       -3761.5361       -38310.523        43410.813       -9403.3555       -19834.055       -28664.016
               14                6                7       -1997.0454       -28878.117        41126.453        -5037.708       -16706.301        -20801.32
               15                6                7        201.82813       -21020.316         39950.16       -449.42114       -13369.409       -16280.443
               16                6                7        1717.4335       -15488.363         38827.18        2639.6602       -10899.285       -11685.226
               17                6                7        3326.5459        -11709.12        37361.594        3927.3997       -8633.3389       -6175.2739
               18                6                7         5224.124       -9376.6367        36191.945        4712.7129       -6235.0313       -937.71326
              -18                7                7        5812.1836       -5569.6709        33017.086        3539.8328       -4820.5327        2579.5579
              -17                7                7        9828.2363       -3586.8882        33932.438        7544.8682       -5799.5176        4921.8862
              -16                7                7         13812.59       -523.33813        33975.402        11075.377       -7713.0313        6784.2534
              -15                7                7        18172.047         2982.219        33736.477        14583.428       -10185.238        8526.6143
              -14                7                7        22978.514        6872.8589         33302.73        18180.865       -13195.125        10232.341
              -13                7                7         28231.99        11148.587         32674.17        21867.697       -16742.693        11901.428
              -12                7                7        35437.488        15775.931        31095.854        25594.818        -20573.75        13325.726
              -11                7                7        45693.762        23690.246        28204.721        30872.477       -26987.492        14469.166
              -10                7                7        51905.773        37148.883        23970.871        34463.383       -37530.461         14023.84
               -9                7                7        54061.711          51373.5        19909.744        34177.934       -46043.141        7810.8223
               -8                7                7        55110.465        66152.188        16217.813        32720.102       -56024.027        193.52002
               -7                7                7        52587.645        84715.141        14058.401        31409.996       -71955.664       -15113.031
               -6                7                7        44272.836        101527.47         13660.69        28220.484       -91104.336        -39354.27
               -5                7                7        34650.305        113339.66        15322.245        24961.869        -106411.5       -69806.313
               -4                7                7        19252.699        116471.44          18145.5        16163.453       -111321.44       -99514.625
               -3                7                7        8953.2061        116951.89        20515.738        10654.113       -112234.64       -117722.16
               -2                7                7       -3010.5942        112296.52        24812.551        2538.9258       -113332.13       -142972.27
               -1                7                7        -12134.39        101345.52        30818.195       -10448.744       -109282.69       -172441.83
                0                7                7       -19362.391        86379.742        36781.168       -20701.629       -101440.31       -192880.31
