           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -16                0                7          22420.9        16069.989       -368.11728       -1558.9996        26843.551       -150285.22
              -15                0                7        22944.469        19868.949       -271.26541       -930.22876         24824.43       -161534.38
              -14                0                7        24050.238        21518.635       -162.76677       -358.83167        22663.471       -174724.83
              -13                0                7        25721.102        21015.295       -44.507965        141.85107         20386.25       -189688.84
              -12                0                7         27972.98         18371.91        85.254929        586.13739        17965.902       -206596.63
              -11                0                7        30781.156        13622.684        224.94183        967.34521        15427.083       -225270.69
              -10                0                7        33226.422       -9144.6719        78.324127        910.29041        9916.5322       -258093.88
               -9                0                7        35644.223       -41060.324       -45.605286        1194.5938        1285.0651       -293738.38
               -8                0                7        37564.719        -71319.75       -42.923515        1117.9139         -7263.29       -308521.69
               -7                0                7         36935.68       -104044.93        98.422577        1173.2549       -13752.183       -294434.97
               -6                0                7         36159.43       -160981.39       -59.169231       -206.92557       -22719.012       -296049.91
               -5                0                7        33360.984       -211281.41       -350.87363       -554.12415       -32067.688       -280383.91
               -4                0                7        29086.889       -256718.23       -166.13498        740.54883           -38717       -224254.92
               -3                0                7        23440.809       -294497.81       -220.14841        1492.4407       -43208.957       -176614.83
               -2                0                7         17348.24       -321319.19       -344.50439        1287.4115       -46457.906       -132730.67
               -1                0                7         9347.002       -338342.97          104.353         456.1687       -50481.125        -61257.82
                0                0                7        1629.9669       -343804.09        1.0075684         -1166.99       -52507.898        7379.5806
                1                0                7       -5746.6348       -333955.97       -60.571777       -1060.2644       -50005.133        69906.227
                2                0                7       -13341.137       -315894.75        223.25749       -353.04007        -47264.84        130424.15
                3                0                7       -20605.084       -288407.75        677.32159        514.72327       -44070.711        185410.89
                4                0                7       -26342.492       -246023.08        582.04095        258.45813        -38029.84        233995.95
                5                0                7       -31557.574       -206152.38        200.63525       -738.11084       -32105.117        281065.88
                6                0                7       -35588.254       -155357.41       -134.23273        -176.2251       -23207.363        297608.91
                7                0                7       -37437.168       -97169.414      -0.31297779        516.15192       -13388.221         296407.5
                8                0                7       -38083.945       -63519.531        35.961235        117.98605       -6602.0474        306519.53
                9                0                7       -36515.836       -33099.813       -62.571838       -295.42261         2687.075         293061.5
               10                0                7       -33779.523       -1853.9324       -147.87329        207.35669        12736.314        258397.91
               11                0                7        -31160.08        20094.271       -84.047554        767.22687        19427.877        226194.83
               12                0                7       -28773.014         22272.76       -40.261288         528.0752        22362.279        206601.81
               13                0                7         -26725.1        23382.834       -32.311817        378.09601        25133.936        189063.34
               14                0                7       -25016.332         23424.49        -60.19899        317.28687        27742.855        173579.48
               15                0                7       -23646.711         22397.73       -123.92288        345.64868        30189.035        160150.19
               16                0                7       -22616.236        20302.553       -223.48355        463.18237        32472.473         148775.5
               17                0                7       -21699.256        15719.981       -359.47876        780.65649        34523.984        138596.94
               18                0                7       -21320.469         9313.627       -411.79749        851.96252         36286.48        131331.63
              -18                1                7        21435.885        2725.7446        1218.7814       -4448.6372        29913.268       -129701.86
              -17                1                7        21572.217        8859.6416        591.43127        -6413.502        28647.455       -138192.41
              -16                1                7        22155.941        13899.278       -183.30664       -9109.2598        27196.334       -149178.64
              -15                1                7        23075.225        16429.131       -964.33636       -12112.848        25461.059       -161499.81
              -14                1                7        23976.402        14628.325       -1382.7041       -13934.063        23259.471       -172043.17
              -13                1                7        25362.283        15951.617       -1448.7173       -13407.079        20801.867       -185820.31
              -12                1                7        27348.891        15041.586       -1502.7051       -12944.667        18202.414       -201584.09
              -11                1                7        29922.797        11909.191       -1546.7655       -12563.932        15474.721       -219243.73
              -10                1                7         32643.93       -7641.2051        -2307.627       -13356.598        10440.604       -250825.25
               -9                1                7        35466.453       -40147.492       -3509.8037       -15254.061        2089.1223       -290517.72
               -8                1                7        37394.375       -72354.328       -4089.0303       -16031.997       -6504.8223       -307892.03
               -7                1                7        36623.859       -105344.05       -4165.8916       -15975.852       -12680.515       -292013.53
               -6                1                7        35717.512       -159444.95       -5484.0078        -15070.89       -21130.484       -288163.09
               -5                1                7        32891.813       -210264.41       -6340.4326        -13412.98        -29980.66       -275174.69
               -4                1                7        28768.514       -256202.77        -6913.689       -11874.635       -37986.266       -222271.47
               -3                1                7        23086.121          -294038       -7585.4829       -10200.306       -42638.805       -173425.95
               -2                1                7        16825.615       -318155.78        -8027.877        -7483.939       -44910.844       -130270.87
               -1                1                7        8449.9873       -334100.06       -8832.4502       -4238.5244       -47534.461       -56899.805
                0                1                7        1547.2137       -338756.56       -7597.9844       -1336.0911       -49325.707        1044.8779
                1                1                7        -5700.894       -334397.88       -7469.0811        2599.8335       -50179.805        57779.484
                2                1                7       -13409.409       -313855.59       -7855.4307        7266.7964       -47288.141        125639.66
                3                1                7       -20402.463       -285302.72       -7568.1777        13279.074       -43554.789        190299.48
                4                1                7       -26154.805       -245847.17        -6604.124         14549.91       -36781.824        236980.22
                5                1                7       -31381.498       -201860.09       -5812.5557        13661.411       -29294.109        274443.28
                6                1                7       -34806.863       -156787.75       -5860.5918        18280.988       -21097.805         285169.5
                7                1                7       -36907.773           -98409       -4725.7861        16271.932       -12207.121        291946.78
                8                1                7       -37772.902       -64058.508       -4317.1245        15802.787       -5911.3193        306603.19
                9                1                7       -36230.137       -31379.779       -3906.4895        16174.594        3344.3914        289959.84
               10                1                7       -33500.207       -1543.0029       -3536.6157        16663.596        12984.044        251378.66
               11                1                7       -30826.977        19231.939       -2476.7014        14973.084        19124.422        220244.06
               12                1                7       -28134.088        24937.018        -960.8382        10791.342        22634.717        202092.23
               13                1                7       -26025.141        25863.717        -718.9408        9911.0781        25447.547        185088.25
               14                1                7       -24255.346        25722.004       -512.88055        9119.9902        28097.633        170138.86
               15                1                7       -22592.605        23923.186       -345.48514        8517.6143         30562.23        156334.25
               16                1                7       -21260.164         20108.93       -209.08011        7907.4785        32835.063        144789.47
               17                1                7       -20443.051        14363.994       -15.236698        7044.7466        34833.313        136202.33
               18                1                7       -20697.582        8267.2783        803.31146        5435.4404         35972.16        131297.67
              -18                2                7        20300.445        2830.1943        2271.0771       -7827.5703        29616.254       -127033.45
              -17                2                7         20414.02        8479.1016        1488.8228       -10102.087        28416.211       -135180.38
              -16                2                7        20974.986        13033.748        559.17999       -13107.498        27030.863          -145823
              -15                2                7        21983.344        16494.129       -517.85114       -16843.795        25460.211       -158961.33
              -14                2                7        23439.094         18860.25       -1742.2703       -21310.984         23704.25       -174595.31
              -13                2                7        24993.078        17348.139       -2779.3022       -25229.168        21558.352       -189275.95
              -12                2                7        26481.604        12185.258       -3593.6423       -28308.645        19058.281       -201716.22
              -11                2                7        28260.525        6521.7109       -4391.4834        -31143.93        16372.857       -215120.08
              -10                2                7        31091.051       -6993.3184       -5283.7749       -31399.918        12058.465       -241916.66
               -9                2                7        34324.094       -42469.031       -6840.3218       -31106.027        3961.5278       -274999.34
               -8                2                7        36056.898       -75413.492       -8262.9141       -32472.842       -4815.3325       -298212.72
               -7                2                7        35143.934       -109306.17       -8677.3457       -34096.359        -10655.13       -281751.69
               -6                2                7        33966.426       -154829.22       -11052.491       -36070.402       -18281.229       -274025.94
               -5                2                7        32079.145       -204838.53       -12785.007       -29747.732       -27199.881       -266180.22
               -4                2                7        27621.529       -247965.11        -13839.93       -25183.059       -33125.902       -215159.11
               -3                2                7        22147.121       -286506.41       -14013.163       -19990.492       -38884.883       -170184.98
               -2                2                7        16531.234       -311225.25        -14194.61       -12949.882       -42853.762       -127805.48
               -1                2                7        8362.7285       -326743.44       -16096.626        -5225.811       -45090.242       -53987.285
                0                2                7          1797.72       -332413.34       -15296.661       -173.98779       -46364.824       -4188.7031
                1                2                7       -6035.0757       -327799.78       -15256.035        7650.2085        -46903.66        57363.988
                2                2                7       -13314.496          -307195       -15177.384        14658.905       -45098.094        125452.08
                3                2                7       -19819.625       -281003.72       -14306.483        22625.666       -41769.004        189132.06
                4                2                7       -25437.984       -243108.84        -13632.47        28364.574       -34390.098        234600.48
                5                2                7       -30458.746       -198595.86        -12401.01        30994.092       -26153.957           261762
                6                2                7       -33655.129       -150674.81       -11060.074        33980.535       -17890.967        273742.56
                7                2                7       -35348.617       -107600.73        -10013.97        38087.145       -10854.393        283167.97
                8                2                7        -36651.07       -70172.609       -8882.1484        33129.785       -4480.4419        300596.88
                9                2                7       -34735.063       -35868.117         -7339.04        31664.527        5520.6743        275019.94
               10                2                7       -32647.174       -2855.4446       -6346.2935        32254.055        14257.349        245036.33
               11                2                7       -30197.174        14763.057       -4967.3203        29655.932        19145.344        216888.34
               12                2                7        -27714.35        23804.256       -3006.3457        23418.619        22428.824        197374.36
               13                2                7       -24999.115        27336.689       -1447.0063        18763.857         25711.33         179169.3
               14                2                7        -22810.25        26190.277       -1009.4161        17298.115        28391.652        163524.02
               15                2                7        -21065.41        23155.514       -600.56555        15758.258        30886.438        150626.22
               16                2                7       -19812.543        18129.102       -159.66965        13985.445        33125.391        140677.63
               17                2                7       -19611.637        11833.774        918.18658         11036.25        34404.582        135084.78
               18                2                7       -19717.117        7647.2344        1900.9747        9147.6348        35613.879        129940.62
              -18                3                7        18998.004        2800.3538        3147.5098       -11030.566        29181.719       -123987.66
              -17                3                7        19088.816         7964.269        2210.3516       -13614.736        28047.453       -131790.97
              -16                3                7        19627.023        12033.923        1125.8046       -16929.799        26727.877       -142089.97
              -15                3                7        20612.621        15009.313        -106.1308       -20975.746        25222.996       -154884.66
              -14                3                7        22045.613        16890.445       -1485.4554       -25752.586        23532.805       -170175.05
              -13                3                7            23926        17677.314       -3012.1694       -31260.318        21657.309       -187961.14
              -12                3                7        26253.775         17369.92       -4686.2705       -37498.938        19596.506       -208242.89
              -11                3                7        27955.639        10049.674       -5831.3955       -40949.551        17052.305       -220051.03
              -10                3                7        28980.844       -7977.3696       -7661.8179       -43643.277        13778.095       -224112.53
               -9                3                7        32137.092       -42536.219       -9861.3916       -45773.266        6800.3569       -253300.02
               -8                3                7        33971.211       -77270.375       -11907.594       -49296.891       -1505.4348       -279802.22
               -7                3                7        33509.641       -108579.03       -12561.494       -49176.453       -8041.2212       -274833.84
               -6                3                7        32691.516       -156689.36       -15864.883       -49144.328       -16373.877       -269947.09
               -5                3                7        30572.051       -200837.14       -17590.205       -41684.789       -24121.527       -251121.73
               -4                3                7        26581.174       -238079.91           -19947       -35399.617       -28118.996       -206408.13
               -3                3                7        21165.105       -275530.97       -20328.545       -29247.885       -33272.211       -166291.33
               -2                3                7        15829.382       -303617.84       -20239.486       -19959.607        -39175.23       -124569.61
               -1                3                7        8383.5029       -318880.66       -22026.457       -6311.6563       -42568.656       -52865.789
                0                3                7        2196.4182       -324084.47       -22491.977        2068.3875       -43214.898       -5839.2051
                1                3                7       -5684.2549       -319416.47       -22261.037        13312.273       -42817.648        57298.836
                2                3                7       -12468.236       -298934.28       -21642.016        23364.588       -41270.844        123736.97
                3                3                7        -18893.27       -271287.25       -20676.525        32382.656        -37183.07         181082.5
                4                3                7        -24724.27       -237327.69       -19958.199        40685.816       -30809.379        227766.28
                5                3                7        -29309.51       -192895.38       -18229.813        47174.988       -22602.545        248936.91
                6                3                7        -32149.84       -143792.83       -16140.355        50726.074       -14526.314        262279.56
                7                3                7       -33728.184       -106741.67       -14597.759        52487.758       -8263.8018        276435.75
                8                3                7       -34343.777        -74839.07       -12866.151        51791.711       -1574.0017        282765.72
                9                3                7       -32403.604       -39891.348       -10470.529        47500.293         8489.749        254651.09
               10                3                7       -30735.582       -4692.3374       -8973.0381        45468.641        16665.396        228271.48
               11                3                7        -28896.27         9782.207       -6700.0415        41090.145        19769.814        212905.47
               12                3                7       -27050.211        19505.752        -5018.562        36297.371        22601.629        196169.09
               13                3                7        -24167.15        25781.033       -3015.0564        29578.609        25654.631        175243.38
               14                3                7       -21114.992        24859.744       -1533.9354        24332.998        28678.107        156107.28
               15                3                7       -19428.949        20608.963       -845.09607        21674.076        31162.713        144757.47
               16                3                7       -18772.604        14115.016        492.06793         17384.98        32582.238         138476.5
               17                3                7        -18644.43        9134.9785        1715.8905        14423.856        33906.672        133540.84
               18                3                7       -18469.473        7084.6973        2825.9275         12398.09        35171.688        127606.31
              -18                4                7        17528.557        2636.2236        3848.0793       -14057.629        28609.668       -120564.48
              -17                4                7        17596.611        7315.1465        2756.0164       -16951.447        27541.174       -128024.17
              -16                4                7        18112.057         10899.81        1516.5647       -20576.158        26287.369       -137979.56
              -15                4                7        19074.896         13390.21        129.72482       -24931.758        24848.258       -150430.64
              -14                4                7        20485.129         14786.35       -1404.5054       -30018.258         23223.84       -165377.41
              -13                4                7        22342.752        15088.226        -3086.123       -35835.641        21414.119       -182819.86
              -12                4                7        24354.803        12428.521       -5032.9985       -41661.855        19698.168       -197749.58
              -11                4                7        26015.668        5803.8218       -6748.6875        -45828.84        17806.891       -206962.56
              -10                4                7        27297.348       -13330.539        -9059.667       -49602.336        14459.238       -213841.59
               -9                4                7        29592.273        -37959.59       -12586.033       -58479.543        9802.3125        -228899.5
               -8                4                7        31866.209       -72466.133       -14612.444       -60924.805        2312.4966       -255749.69
               -7                4                7        32189.322        -109092.6       -17283.447       -63800.035       -5503.3652       -269823.16
               -6                4                7         31073.09       -152677.56       -20179.789       -63043.664       -13171.952       -259723.97
               -5                4                7         28941.32       -194768.44       -22203.029       -53268.906       -20529.121       -234137.31
               -4                4                7        25074.822       -233744.58       -24198.977       -44273.789       -24969.676       -195315.45
               -3                4                7        20533.336       -263046.88       -25920.379       -35450.742       -27815.355       -161736.31
               -2                4                7        14901.002       -291870.88       -26289.738        -26447.07       -33227.391       -120389.44
               -1                4                7        8201.7266       -307737.84       -27769.908       -7952.7134       -37736.539       -51833.934
                0                4                7        2142.5237       -309826.88       -27782.863        4968.7314       -37121.641        2371.4155
                1                4                7       -4777.1484       -305715.63       -27585.428        17458.502       -35551.602        55373.492
                2                4                7       -11651.982        -285333.5        -26834.84        28912.262       -33443.883        114560.87
                3                4                7       -18086.754       -260329.58       -26206.109        40060.094       -30346.729        169761.97
                4                4                7       -23498.965       -227952.36       -25062.201        49946.535       -25302.781        210136.67
                5                4                7       -27455.926       -183180.66       -23224.555        58762.758       -17737.824        232609.97
                6                4                7       -30055.863       -137026.89       -21076.738        67025.992       -10564.578        249564.09
                7                4                7       -32229.691       -104863.69        -18584.66        68193.922       -5333.6836         269365.5
                8                4                7       -32104.074        -69285.57       -15390.431        63751.801        2803.9653         261429.5
                9                4                7       -30300.145       -35447.035       -12952.418        59155.426        11799.146        233682.28
               10                4                7       -28704.467        -7867.231       -10569.842        53330.852        17688.074        214332.55
               11                4                7       -26965.641        6413.2998       -7795.3628        47573.563        20551.525        201965.02
               12                4                7       -25302.811        15823.761       -6078.2725        43161.922        23282.477        187533.66
               13                4                7       -22488.641         21173.52       -4110.4219        37765.492        26288.697        168477.25
               14                4                7       -19658.236        21179.672       -2427.6057        31381.529        29094.926        150099.53
               15                4                7       -18180.484        15111.007        -475.0437        24481.633        30505.145         141472.8
               16                4                7        -17599.51        9919.9238        1008.0877        20181.037        31969.357        135857.66
               17                4                7       -17225.627        7643.2129        2350.5684        17318.314        33387.852        130507.49
               18                4                7        -17052.16        6292.5576        3561.2683         15359.59        34628.871        124684.66
              -18                5                7        15892.104        2337.8027        4372.7847        -16908.75          27900.1       -116763.91
              -17                5                7        15937.398        6531.7344        3125.8174       -20112.221        26897.375       -123879.97
              -16                5                7        16430.086        9631.4063        1731.4612       -24046.578        25709.344       -133491.75
              -15                5                7        17370.164        11636.816        189.71573       -28711.838        24336.006        -145599.2
              -14                5                7        18749.246        12300.016       -1509.0181        -34037.77        22808.627       -159849.63
              -13                5                7        20322.643        8933.0566       -3433.6394       -38916.852        21540.023       -170711.36
              -12                5                7        22082.969        5275.8877       -5408.6738       -44106.078        20122.955       -182017.17
              -11                5                7        24030.229        1328.5173       -7434.1216       -49605.445        18557.434       -193767.06
              -10                5                7        25630.535       -16856.055       -10575.539       -57929.805        15303.086       -202301.47
               -9                5                7        27350.623       -36341.477       -14348.846       -69850.219        12398.117       -210190.59
               -8                5                7        29658.461       -66393.438       -17184.021       -76441.414        6628.8345       -231357.59
               -7                5                7        29893.816       -104169.78       -20124.605       -75425.828       -236.37927       -246580.72
               -6                5                7        28679.742       -143253.75        -22892.48       -71252.688       -7682.0068        -240927.5
               -5                5                7        26533.717       -183242.67       -25531.557        -62511.93       -14732.477       -214771.47
               -4                5                7        23485.346       -227574.33       -28049.539       -52257.328       -21275.965       -183820.97
               -3                5                7        19121.953       -254924.13       -29550.744       -41815.891       -23587.068       -152589.23
               -2                5                7        14240.447        -276003.5       -31049.514       -30379.711       -25937.686       -114243.28
               -1                5                7         7651.877          -290029       -32181.168       -11891.391       -29514.096       -52378.801
                0                5                7        1820.6724       -295555.78       -32310.748        5394.8789       -30817.811        9564.7393
                1                5                7       -4096.6958       -291011.41        -32223.25        18518.934       -27772.889        52265.715
                2                5                7       -10687.474       -272445.91       -31227.094        32690.398       -24896.949        102310.61
                3                5                7       -16855.299       -247272.95       -30033.074        46190.762       -21643.527        151191.08
                4                5                7       -21820.248       -210754.66       -28289.691        57469.781       -17348.568        186198.55
                5                5                7       -25222.328       -166787.28       -26075.184        66296.016       -11731.577        210698.13
                6                5                7       -27906.832       -136387.25       -23876.947        72614.336       -7019.9565        237074.19
                7                5                7       -29703.117       -103501.85       -21680.205        79783.805       -871.34973         251846.2
                8                5                7       -29228.539       -66199.531        -18042.41        77714.531        7928.6748         236847.5
                9                5                7       -27837.617        -31681.73       -14936.963         70815.82        15554.916        211636.64
               10                5                7       -26273.727       -11521.762       -11749.379         61210.41        18745.828        197766.36
               11                5                7       -25013.598        2927.0649       -8726.2842        53282.305        21360.049        190993.09
               12                5                7       -22743.424        12086.025       -6580.3755        47743.793        24245.533        174498.22
               13                5                7       -19971.736        16236.747       -4471.0264        41040.105        27187.563        156363.14
               14                5                7       -17740.217        14601.881       -2611.2949        33676.965        29460.268        142127.72
               15                5                7       -16864.553        9742.1699       -447.45605        26970.379            30124        137293.34
               16                5                7       -16194.853        6188.6553        1370.4689        22523.564        31312.297        132570.84
               17                5                7       -15637.156        5921.8452        2795.6348        19923.818        32768.398        126886.79
               18                5                7        -15465.18        5270.8145        4106.9971        18032.137         33985.43        121175.64
              -18                6                7        14088.648        1905.0923        4721.6265        -19583.93        27053.012       -112585.95
              -17                6                7        14111.182        5614.0332        3319.7546       -23097.053        26116.059        -119358.4
              -16                6                7        14581.109        8228.7139         1770.494       -27341.066        24993.799       -128626.55
              -15                6                7        15536.161        7820.2876        49.640625       -31757.129        23930.361       -138639.28
              -14                6                7        16784.104         4901.083       -1771.6871       -36006.973        22964.098        -147790.7
              -13                6                7        18218.979        1691.6749       -3643.4263       -40566.953        21849.383       -157386.22
              -12                6                7        19840.783       -1807.9431       -5565.5806       -45437.082        20586.201       -167425.77
              -11                6                7        21728.146       -2668.1436       -7921.2739       -54049.977        19334.803       -178348.45
              -10                6                7        23676.922       -19434.762        -11478.84       -64907.164        16626.008       -191639.02
               -9                6                7         25076.58       -38501.008       -14737.082       -74778.375        14431.343       -198210.28
               -8                6                7        26131.523       -63231.582       -18080.188       -79441.531        10848.572       -198993.97
               -7                6                7        26916.568       -99699.703       -21230.197       -79082.867        5205.2002       -213986.08
               -6                6                7         26042.02       -135791.39       -24461.541       -75575.914       -1096.2281       -217546.33
               -5                6                7        24344.818       -171304.69       -27206.504       -69812.586       -7728.7764        -199815.7
               -4                6                7        20923.785       -212739.63       -29952.504       -55693.121       -12133.124       -164232.78
               -3                6                7        16835.328       -236199.19       -31378.553       -45546.859       -14400.679       -135426.84
               -2                6                7        12389.654        -255801.7       -33003.758       -33726.047       -17029.113       -98554.516
               -1                6                7        6904.5557       -270721.38       -34667.953       -15173.918       -20439.156       -43457.902
                0                6                7        1505.3228       -273999.09       -35361.594        4231.5405       -21954.813        8516.8311
                1                6                7       -4298.0093       -267807.03       -34452.914        22738.037       -19878.227        54893.883
                2                6                7       -9733.8984       -254306.56       -33267.805         36779.25       -16589.063        92726.258
                3                6                7       -15215.472       -232787.63       -31757.629        50621.965       -13362.052        131796.67
                4                6                7       -19994.959        -193278.2       -29889.852        62588.043       -9952.1025        164937.91
                5                6                7       -22983.301       -164229.83       -28132.668        72136.477       -6681.6323        196689.03
                6                6                7       -25690.684       -134255.16       -25991.813        78944.484       -2248.8857        221214.81
                7                6                7       -26229.619       -98209.438       -22077.887        79940.344        5524.7393        220609.59
                8                6                7       -25837.477       -63268.367       -18763.186        78535.273        12861.157        204740.16
                9                6                7       -25051.887       -32466.797       -15702.956        75063.813         18450.75         192595.5
               10                6                7       -23773.232       -15753.055       -12463.337        66774.844        20159.727        185115.34
               11                6                7       -22773.619        -940.6994        -9498.251        58427.871        22236.049        177859.44
               12                6                7       -20107.438        7717.5015       -6794.4644         50732.59        25289.143        161255.03
               13                6                7       -17508.031        10672.205       -4595.4492        42796.645        28125.076        144607.44
               14                6                7       -16107.137        7844.8369       -2478.3118        35113.328        29353.248        136188.31
               15                6                7       -15332.926        4200.5234       -357.06445        29028.857        29959.824        131944.28
               16                6                7       -14497.969        3486.3916          1489.96        24931.158        30796.664        127886.17
               17                6                7       -13879.021        3970.8738        3051.0891        22240.365         32048.32         122678.7
               18                6                7       -13708.537        4019.4678        4463.1152        20415.732        33241.359        117079.25
              -18                7                7        12118.185        1338.0913        4894.6045       -22083.178        26068.404        -108030.6
              -17                7                7        12117.961         4562.042        3337.8281       -25905.949        25197.227       -114459.44
              -16                7                7          12816.7        2804.0466        1670.8928       -29311.605        24634.322       -121546.49
              -15                7                7        13739.191        332.59546       -47.141708       -32932.215        23970.406       -128987.62
              -14                7                7        14848.611       -2429.0591       -1815.5883       -36862.961        23158.031       -136872.78
              -13                7                7        16144.963       -5480.9233       -3634.4473       -41103.844        22197.195       -145202.03
              -12                7                7        17623.311       -5784.2021       -5659.1865       -47703.977        21348.648       -153499.86
              -11                7                7        19413.527       -7178.3848       -8316.1465       -58452.172        20116.826       -165383.95
              -10                7                7        21346.955           -21827        -11619.74       -68510.727        18233.775       -180987.64
               -9                7                7        22319.037       -40745.242       -14794.597       -74370.797        15819.988       -178992.41
               -8                7                7        23004.875       -62226.555       -17811.943       -78799.703        13893.842       -178972.88
               -7                7                7        23548.264       -92204.328       -21187.805       -80755.813        10764.047       -184042.72
               -6                7                7        22910.584       -128399.05       -24984.035       -79384.586        5392.9053       -184608.69
               -5                7                7        20987.184       -160215.63       -28041.352       -72847.406         876.1178        -173088.5
               -4                7                7        17545.617       -192932.33       -30762.922       -58151.422       -2996.4854       -144187.64
               -3                7                7        14110.828       -213412.89       -32126.818       -48634.539       -5581.8369       -119118.96
               -2                7                7        10351.064       -232776.31       -33900.816       -34702.078       -8637.5215       -88341.984
               -1                7                7        6104.0029       -241540.47       -35288.676       -14414.617       -10988.914       -43822.586
                0                7                7        1500.4183       -243453.09       -35876.648        4116.9365       -11688.925        1525.8064
                1                7                7       -3410.4626       -239349.31       -35299.063        23296.498        -10454.14        46115.719
                2                7                7       -8839.5352          -231369       -33697.652        42073.078       -9017.7305        88458.453
                3                7                7       -12709.356          -217972       -32467.604        51454.773       -6752.6997        117739.62
                4                7                7       -17299.461       -192302.13       -31144.445        62655.559       -4188.5469        149545.73
                5                7                7       -20674.734        -158954.5       -29031.613        73866.063       -103.15344         177795.7
                6                7                7       -21956.072       -126214.23       -25701.863            79687        6091.6401        187679.88
                7                7                7       -22702.309       -90812.031       -22047.887         80525.07        12407.131        188307.41
                8                7                7       -22673.381       -55676.102       -18713.391        78517.164        17844.746        174429.92
                9                7                7         -22059.9       -36767.773       -15751.165        74329.383         19486.16        172864.34
               10                7                7       -21199.248       -20370.055       -12747.477        69402.961        21595.424        173092.83
               11                7                7       -19707.527       -5855.3232       -9604.9854        61246.523        23578.133        162635.69
               12                7                7       -17524.648         2721.209       -6772.3711        52203.313        26371.414        148370.25
               13                7                7        -15344.02        4070.2654       -4467.8818            43312        28719.152        134819.72
               14                7                7       -14452.035        1501.8416       -2308.0671         36297.16        29291.936        129760.05
               15                7                7       -13778.389       -917.48071       -230.11755        30837.172         29842.42        126101.94
               16                7                7       -12892.559        554.36047        1477.1353        27388.006        30732.582        121523.51
               17                7                7       -12098.702         1746.447        3107.3469         24464.34        31447.686        117349.81
