           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -3                0                7       0.11923969       -842.20728        449.37512        281937.88         1.059891       -2150.8237
               -2                0                7       0.91419673        1272.0981        459.44171        297680.94       -2.8794906       -11294.762
               -1                0                7        1.2906559        1126.0486        465.78537        312035.13       -4.4832087        -15723.16
                0                0                7        2.0557384        3281.2354          467.797        315567.84       -2.0512471       -6493.1099
                1                0                7         2.400197        3819.9858         463.5983        308346.44         1.101088        4659.0786
                2                0                7        1.8925226        2868.5583        458.33832        298596.19        3.5666502        12226.681
                3                0                7       0.64502031         630.4259        451.29855        286366.84        4.2420492        13524.968
                4                0                7      -0.66439843       -2461.1536        438.40082        266954.94       -0.1637547        1021.6238
                5                0                7      -0.33955669       -2588.3174        424.47717        246722.53       -3.9559727       -8114.6162
                6                0                7       0.54652798       -2415.7183        401.74115        213399.59       -5.1791124       -5700.7539
                7                0                7       0.09455514        -2054.176        371.85733        171663.63       -2.9395118        724.45972
                8                0                7        1.6879802        550.51587        349.70648        153878.31       -2.3146069       -70.456322
                9                0                7        1.7775707        1214.8167         322.9718        131183.47       -3.7876146       -2082.1316
               10                0                7       0.73402441        350.63428        282.06036        102378.97       -4.5883498        -1715.562
               11                0                7      -0.17897417        -404.0282        236.64436        78326.352       -4.0379181       -498.60507
               12                0                7      -0.47518033       -1171.5192        202.69812        64865.816       -4.1047297       -1019.5729
               13                0                7      -0.74896193       -1749.6276        169.55246        52363.859       -4.2046313       -1408.3322
               14                0                7       -1.0003163       -2138.3521        137.20737        40820.492       -4.3376198       -1664.8831
               15                0                7       -1.2292447       -2337.6929        105.66281        30235.703       -4.5036964       -1789.2253
               16                0                7       -1.4357471       -2347.6509        74.918839          20609.5       -4.7028623       -1781.3589
               17                0                7       -2.2364628       -2114.9292         45.42804         11549.92       -5.0315599       -1557.2765
               18                0                7        -2.771785       -1477.1895        17.070566        3896.7397       -4.6879864       -1105.7017
              -18                1                7         11.88607        4225.4863        13.099366         2846.938       0.46869707        716.36792
              -17                1                7        12.616722        5839.9307        40.618301        10272.778        -3.130528       -473.45508
              -16                1                7        13.688475        8609.8418        69.649765        18678.758         -8.49331       -2577.0422
              -15                1                7        15.152297        12008.859        100.13659        27799.713       -14.708961        -5220.521
              -14                1                7        16.867645        14449.558        131.45416        37053.449       -18.916405        -7195.147
              -13                1                7        17.823101        15970.535        164.65663        48583.781       -20.125435       -8259.3438
              -12                1                7        18.865107        17378.801        198.81198        60806.633       -21.228426       -9150.7852
              -11                1                7        20.005545        18685.656        233.74496        73655.578       -22.248289       -9876.8184
              -10                1                7        17.331612         19911.75        279.93423         96987.25       -26.390186       -15155.037
               -9                1                7        13.527399        22386.967        325.06604        129483.88        -30.98913       -25642.398
               -8                1                7        12.973501        26202.156        351.88492        156235.22       -31.654957       -37065.336
               -7                1                7        12.795232        26932.914        374.84381        176125.69        -33.88258       -40133.695
               -6                1                7        10.507113        26448.787         400.3645        209377.19        -37.13044       -53757.438
               -5                1                7        8.9486351        24714.191        421.21326        235236.19       -39.699837       -64719.586
               -4                1                7        7.7803545        23141.156          437.422        262280.47       -39.606476       -74077.641
               -3                1                7        6.4207492        19695.752        449.04565        279182.75       -38.439621       -74617.867
               -2                1                7        5.4097376        15328.199        457.18182        289600.13       -40.576164       -78284.008
               -1                1                7        3.2729354         7023.083        463.69574        300491.88       -46.476501       -96126.844
                0                1                7        1.8401871        2476.8206         463.5896        303884.31        -41.06057       -78851.633
                1                1                7       0.54829508       -1810.2209        461.87024        303738.47       -35.915573        -59971.98
                2                1                7       -1.6143717       -8780.6631        456.44763        293899.56       -35.678772       -58618.273
                3                1                7       -4.3844728       -16014.806        449.57019        280804.69       -35.617332       -59059.172
                4                1                7       -6.6585641       -20668.879        436.44568        260947.25       -35.937576       -57760.633
                5                1                7       -7.3517241       -21178.078        422.20853         240008.8        -36.19677       -51743.219
                6                1                7        -10.08458       -27323.328        398.60764        205395.28       -41.119411       -50763.602
                7                1                7       -12.223144       -26581.373        369.30347        168069.59       -38.215698       -40581.906
                8                1                7       -11.197081        -23844.77        347.89038        152548.25       -35.511749       -37068.375
                9                1                7       -11.145984       -20899.443        320.09918        127876.29       -34.918362       -28038.578
               10                1                7       -12.990854       -18868.813        279.03577        98833.383       -35.377209       -17437.049
               11                1                7       -14.351798       -14849.899        234.80298        76288.281       -27.254917       -8602.4307
               12                1                7       -13.634121       -10868.013        199.86493        62634.906       -15.677709       -4616.2822
               13                1                7       -13.212041       -10438.975        166.44109        50207.816        -14.31201       -4342.2666
               14                1                7       -12.767538       -9820.5566        133.81784        38739.328       -12.979403       -3936.0442
               15                1                7       -12.807497       -8999.6133        102.09016         27741.58       -11.831672         -3444.71
               16                1                7       -12.877121       -7718.7988        71.425491        17721.604       -10.547483       -2718.7131
               17                1                7       -12.593842       -5929.7642        41.929436        9147.5225       -8.6168919       -1703.2288
               18                1                7       -11.888551       -4872.8418        14.600369        3259.5044       -4.1031847       -922.14948
              -18                2                7        20.474321        7224.0532        10.528456        1333.4966       0.30293036        740.69067
              -17                2                7        21.743717        9129.8203        37.276993        8225.6436       -4.4434443        -665.4248
              -16                2                7        23.354214        12191.055        65.538055        16097.928       -10.953373       -2985.3047
              -15                2                7        25.305794        16407.746        95.311646        24950.352       -19.226852       -6218.9473
              -14                2                7        27.598475        21779.902        126.59773         34782.91       -29.263882       -10366.352
              -13                2                7        30.051506        26705.346        159.00443        44916.211       -38.430042       -14357.494
              -12                2                7        32.564899        30755.383        191.70534        54959.176       -46.109299       -17825.639
              -11                2                7        35.226231          35050.5        225.15796        65807.875       -53.773327       -21366.434
              -10                2                7        33.859646        37917.484        270.68506        86877.508        -60.21645       -27293.299
               -9                2                7        28.046719        46383.039         320.4841        118384.86       -66.083977       -49216.078
               -8                2                7        25.283537        51696.855        345.98529        142203.78       -65.516502       -71603.883
               -7                2                7        24.509216        52679.766        369.61926        161377.73       -69.114738       -79365.938
               -6                2                7        20.538584        51637.996        393.53253        185009.14       -73.475601       -96007.922
               -5                2                7        16.651365        46519.066        415.48071        215409.64       -77.864334       -119705.23
               -4                2                7        14.343765        41400.242        428.48834        233023.52       -80.350555       -134991.69
               -3                2                7         11.05221        31695.518        439.56671        252703.34       -75.550552       -130649.26
               -2                2                7        7.6802721        22612.754        449.05847        267898.97       -71.908302       -124229.88
               -1                2                7        3.6339974        8722.8916        454.63727        272017.63       -81.673531       -153532.11
                0                2                7       0.88717175        333.65277        456.21509        279582.69       -79.385605        -147581.8
                1                2                7       -1.7675719       -9805.5859        453.17523        274920.28        -77.39724       -141482.48
                2                2                7       -4.9938092       -20058.816        447.40042        264297.94       -78.372398       -141028.38
                3                2                7       -9.1789913       -31429.459        439.45898        252238.75       -78.786995       -136937.02
                4                2                7       -12.526194       -37923.156        426.08945        232952.72       -75.819984       -124107.33
                5                2                7       -14.886721       -42658.785        412.16739        215363.34       -72.914391       -103884.63
                6                2                7       -18.937372       -47815.219        391.94193        189771.08       -71.446014        -86215.75
                7                2                7       -23.816484       -52441.418        364.81677        157518.59       -72.864113       -79459.734
                8                2                7       -24.119785       -49666.707        344.31403        145082.28       -70.261215       -74227.195
                9                2                7       -27.263489       -45209.844        313.10263        117263.38       -68.597488       -51679.152
               10                2                7       -31.020912       -39329.492        270.96823        90040.391       -67.520859       -31126.041
               11                2                7       -30.991817       -32357.152        229.46887        71133.594       -54.883518       -19895.441
               12                2                7       -28.181259       -24042.438        195.22765         58882.57       -36.846191       -12091.623
               13                2                7       -25.678476       -18857.184        162.59361        47084.234        -24.89805       -7362.8174
               14                2                7       -25.222166       -17027.727         129.6899         34886.23       -22.239853       -6410.9858
               15                2                7       -24.552851        -14697.71        97.847816        23911.645       -19.340218       -5183.2183
               16                2                7       -23.503256       -11803.172        67.182892         14374.34       -15.860186       -3632.7952
               17                2                7       -21.185371       -8918.5303        39.160751        8227.3818       -9.0952873       -1862.9574
               18                2                7       -20.253222       -7705.7959        12.864333        2747.7783       -3.6520395       -886.04932
              -18                3                7        28.342676        9753.2314        8.6609697          133.979     -0.017428637        778.05084
              -17                3                7        30.150822        11950.322        34.639114        6492.4268       -5.9109516       -844.35718
              -16                3                7        32.300064        15302.876        62.129772        13831.015       -13.568027       -3380.5288
              -15                3                7         34.79039        19810.891        91.132942        22149.738       -22.988653       -6830.4629
              -14                3                7        37.621807        25474.367        121.64865        31448.609       -34.172832       -11194.162
              -13                3                7        40.794323        32293.316        153.67691        41727.625       -47.120575       -16471.627
              -12                3                7         44.30793        40267.719        187.21762        52986.766       -61.831863       -22662.846
              -11                3                7        46.709064        45154.617        219.16527        61965.031       -71.629654       -27299.531
              -10                3                7        43.635464        48655.336        253.11194        70548.281       -80.845642       -37211.969
               -9                3                7        38.336086        60900.406        307.53412        98880.813       -92.002167       -63656.781
               -8                3                7        35.599491        70053.852        340.07693        122015.77       -95.542229       -91881.133
               -7                3                7        33.363159          68884.5        360.67993        141051.09       -96.401192       -104401.09
               -6                3                7        26.943438        65581.695        383.52686        163522.84       -101.53845       -126183.58
               -5                3                7        23.294788        61583.004        402.35776         186813.5       -107.70511       -153191.16
               -4                3                7        19.619339        56327.398        414.69623        192511.16       -117.09008       -183308.03
               -3                3                7        15.611966        44134.555        425.53146        210900.72       -115.76371       -188654.56
               -2                3                7        10.748885        30952.025        437.83655        236974.91       -107.15668       -176716.61
               -1                3                7        4.2048502        10981.948        442.96478        240229.17       -112.51771       -196979.16
                0                3                7       -0.4489693       -2009.4363        443.97437        240898.52       -116.07001       -207738.25
                1                3                7       -5.3043776       -19819.418        440.53653           233853       -118.73298       -216607.78
                2                3                7       -9.3575153       -32239.832        435.16101        227583.75       -119.22377       -214484.19
                3                3                7       -14.208249       -44704.148         425.2428        214624.81       -117.81447       -200777.81
                4                3                7       -18.294323       -54618.359        413.82944        199383.75       -114.57468       -183772.16
                5                3                7       -22.501272       -63555.398        398.33118        181342.41       -109.62991       -153820.05
                6                3                7       -28.307962       -69446.438        379.70343        162494.16       -103.24619       -124000.47
                7                3                7       -32.483967        -71609.18        358.64139        144204.59       -100.72981       -109674.48
                8                3                7       -35.146893       -69694.609        335.20435        124932.45       -98.410477        -95196.32
                9                3                7       -38.885445       -62063.313        300.82477        98082.703       -94.153488       -65239.539
               10                3                7       -42.148327       -52173.051         256.2872        73962.438       -90.318184       -39952.941
               11                3                7        -46.22081       -46436.293        218.62808        62001.109       -75.668022       -29070.793
               12                3                7       -45.696571       -40002.016        186.36322         51593.18       -61.472771       -22502.615
               13                3                7       -41.269817       -30263.471        154.74271        40961.891       -43.342068       -14238.962
               14                3                7        -37.26366       -23051.662        124.69502        30120.037       -31.409765        -8950.792
               15                3                7       -35.500053       -19097.422        92.830963        19577.201       -26.417881       -6894.4023
               16                3                7       -31.569553       -14385.055         64.11573        13171.298       -17.401785       -4135.8057
               17                3                7       -29.099829       -11505.718        36.891991         7367.833       -9.8539782       -2218.1255
               18                3                7       -28.022354       -10104.567        11.550802        2309.1836       -3.3570595       -831.52826
              -18                4                7        35.491135        11813.021        7.4969168       -751.61133      -0.49238241        828.44885
              -17                4                7         37.83802        14301.429        32.704651        5073.1377       -7.5330467       -1010.2513
              -16                4                7        40.526001        17945.303        59.424919        11878.029       -16.337273       -3762.7158
              -15                4                7        43.555077        22744.641        87.657692        19663.063       -26.905043       -7428.9414
              -14                4                7        46.925251        28699.449        117.40303        28428.238       -39.236393       -12008.938
              -13                4                7        50.636505        35809.715        148.66084        38173.547       -53.331272       -17502.691
              -12                4                7        53.114662         43618.09        177.18958        45100.301       -68.762405       -24282.049
              -11                4                7         54.37484        50085.086        203.47081        49475.137       -81.778603       -30838.955
              -10                4                7        50.052532            54577        240.70747        60057.199       -93.751816       -43874.922
               -9                4                7        43.568771        68411.938        286.59833        74726.297       -115.89633       -65806.625
               -8                4                7        41.392498        79804.719        326.42636        97659.773       -120.72008       -97264.367
               -7                4                7        39.903347         83811.43        347.32791        113355.47       -123.82825       -129378.12
               -6                4                7        34.612106        82898.531        365.93094         128056.3       -132.45251       -155775.38
               -5                4                7        29.478031        76520.367        385.92935        150447.73       -136.88618       -184771.94
               -4                4                7        24.943369        68661.727        398.49045        156541.36        -145.9861          -216885
               -3                4                7         19.03215        54308.203        408.20618        160716.81       -152.73691       -236478.11
               -2                4                7        13.841589        38721.395        419.54706         184075.7       -147.74344       -236319.56
               -1                4                7        5.1343179        13817.769        424.33072        187335.06       -148.76637       -249422.27
                0                4                7       -1.0084561       -1363.8799        422.01617           180739       -152.61111       -256833.61
                1                4                7       -7.0707054       -20728.574        420.65131        179468.36       -156.65103       -263464.44
                2                4                7        -13.02168       -39201.961        415.35849        176965.88        -156.4191       -259922.77
                3                4                7       -18.748938       -56203.781        408.39926        169409.39       -155.06741        -249197.8
                4                4                7       -23.317654       -69335.594        397.37579        156230.48       -150.46666       -221123.72
                5                4                7       -28.937889       -79566.547        378.15057        133948.09       -144.36272       -185169.47
                6                4                7       -35.767792       -87504.516        356.64212        111976.13        -136.5345       -152835.25
                7                4                7       -39.154793       -85634.547        342.42529         111233.3       -126.08431       -130680.67
                8                4                7       -43.194515       -80287.383        318.66226        98388.719       -119.40685        -99153.25
                9                4                7       -47.288689       -72034.938        281.91342        75799.844       -114.78339       -67871.914
               10                4                7       -50.062725        -58899.75        241.65208        61521.277       -101.75238       -44518.461
               11                4                7       -53.924309       -51503.297        204.31145        51298.531       -84.016525       -31790.973
               12                4                7       -54.414299       -46125.359        173.44836        41984.867       -71.663101       -25910.773
               13                4                7       -54.754128       -38438.012        142.24242        31655.201       -57.348984       -18500.914
               14                4                7       -50.844578       -29300.377        113.95749        22873.947       -43.590843       -11681.915
               15                4                7       -43.041115       -21272.414        89.465309        18091.252       -29.022676       -7740.6929
               16                4                7       -38.957714        -16566.02        61.544682        12027.402       -19.225561       -4835.8276
               17                4                7       -36.527309       -13641.246        35.443665        6721.7681       -10.645833       -2476.1152
               18                4                7       -35.251778       -12151.296         10.51597        1910.0833       -3.2757962       -745.36133
              -18                5                7        41.919697        13403.416        7.0362897       -1323.2783       -1.1219268        891.88361
              -17                5                7        44.805321        16183.146        31.473629        3967.7769       -9.3097439       -1163.1089
              -16                5                7        48.032047        20118.344        57.423492        10238.971       -19.261112       -4131.8647
              -15                5                7        51.599869        25209.006        84.885887        17490.309       -30.976044       -8014.3877
              -14                5                7        55.328671        31403.682        113.49076        25419.848       -44.422165       -12846.081
              -13                5                7        56.924824        37921.891        137.95892        29642.838       -58.724651       -18979.842
              -12                5                7        58.807484        45345.352        162.76678        33744.855       -73.914574       -25854.535
              -11                5                7        60.976635        53674.066        187.91437        37725.902        -89.99192        -33470.16
              -10                5                7        56.554749         64114.68        224.73663        46311.098       -113.50476       -48384.016
               -9                5                7        53.767502        78992.797        255.82184        48072.531       -141.57726       -66528.719
               -8                5                7         51.23875        95702.242        292.02924        57893.129       -150.04268         -99900.5
               -7                5                7         48.07267        101288.65        322.49216        69341.039        -156.8605       -145437.88
               -6                5                7        43.794285        99739.367        341.49884        80985.438       -164.71323       -184205.97
               -5                5                7        37.245663        92982.477        360.15652        94372.461        -169.9702       -218410.48
               -4                5                7        29.862274        80501.875        378.73444        112602.66       -174.71408       -248385.45
               -3                5                7        23.147528        64038.656        389.17807        119062.16       -181.20428       -263581.78
               -2                5                7        16.325548        46208.281        396.44113        121208.57       -185.68495       -279979.16
               -1                5                7         7.755775        20922.523        399.73798        122719.55       -187.14743       -299261.06
                0                5                7      -0.13338073         1398.697        401.47144        125215.44       -188.60167          -304957
                1                5                7       -7.1967421        -18541.09        398.89313        118959.18       -192.76411       -298121.19
                2                5                7       -15.152276       -42769.746        393.65585        116845.45       -190.57596       -277901.09
                3                5                7       -22.901831        -65580.18        385.90656        111226.27       -187.67792       -256765.81
                4                5                7       -29.584412       -81807.594        372.13748        99639.328       -182.23047       -230975.81
                5                5                7       -36.405487       -90803.555        350.52435        79056.203       -174.09692       -198734.23
                6                5                7       -42.485184       -97181.586        336.46326        76867.227       -167.13617       -179998.72
                7                5                7       -47.633621       -100676.89        319.06668        69714.484       -157.46234       -152637.44
                8                5                7       -53.879898       -94757.508        288.13123        58208.215       -150.09381       -105682.97
                9                5                7       -59.561497       -82754.594        250.04004        47614.223       -142.33041       -66811.195
               10                5                7       -60.791939       -68139.609        220.02652        46015.422        -116.4678       -47352.367
               11                5                7       -61.006977       -55858.895        189.88019        40910.488       -91.304863       -34025.863
               12                5                7        -61.84153       -48575.258        158.92889        31589.951        -76.75264       -26421.238
               13                5                7       -60.787117       -39479.074        129.13512         22725.42       -61.919201       -18345.066
               14                5                7       -56.166542       -30207.945         103.5137        16773.191       -48.017319       -11802.331
               15                5                7       -50.610802        -23451.98        83.512291        15177.143       -33.345253       -8564.9883
               16                5                7       -45.808083       -18382.172        59.609173        11017.368       -21.248341       -5598.8882
               17                5                7       -43.415081       -15424.735        34.274036        6115.1997       -11.651405       -2702.4597
               18                5                7       -41.941498       -13845.984        9.7598429         1550.479       -3.4082525       -627.54968
              -18                6                7        47.628342        14524.418        7.2790909       -1581.0186       -1.9060626        968.35669
              -17                6                7        51.052719        17595.473        30.946033        3176.3391       -11.241026       -1302.9287
              -16                6                7        54.818184         21821.99        56.125504        8913.8389       -22.339544       -4487.9775
              -15                6                7        57.531906        26754.574        80.456451        13924.406       -34.848667       -8768.7324
              -14                6                7        59.090904        32186.834        102.96003        17311.838       -48.100296       -14024.655
              -13                6                7        60.936401         38524.34        125.80332        20578.297       -62.239349        -20021.51
              -12                6                7         63.06839        45767.102        148.98631        23723.787       -77.265839       -26759.299
              -11                6                7        68.233757        57240.422        170.38206        25355.211       -97.059258        -34729.48
              -10                6                7        67.040627        71912.094        199.48311         29217.82       -131.59421       -51477.039
               -9                6                7        68.051178        84635.414         221.9231        25568.928        -155.3477       -69194.414
               -8                6                7        60.912968          96853.5         257.2822        24541.672       -170.53525       -90870.656
               -7                6                7        53.530201        106564.66        294.82001        33925.746       -182.45248       -133127.14
               -6                6                7        48.821896        105561.79        315.62073         38393.98       -189.44823       -184555.86
               -5                6                7        43.640121        101843.66        331.45825        44739.969        -198.1916       -226286.17
               -4                6                7        34.641239        86202.125        348.37015        56095.625       -206.95616       -249306.05
               -3                6                7        27.423014        69895.422        356.94751        57515.453       -212.20241       -262840.22
               -2                6                7        19.755844        51968.582         364.5661        57555.504        -215.9964       -280469.13
               -1                6                7        9.8492069        26877.838        372.47784        61226.516       -219.15697       -307007.38
                0                6                7        1.2533125        2344.1194        374.59271        61738.918       -220.18102       -313652.78
                1                6                7       -9.7987595       -23771.436        371.26822        63627.391       -216.12357       -294304.63
                2                6                7       -18.056681       -46167.418        363.47504        56988.867       -216.61407       -273879.91
                3                6                7       -26.586521       -69775.625         354.1665        52106.348       -215.15904        -254371.3
                4                6                7       -36.053024       -91674.633        341.95465        46775.316        -210.3813       -234525.88
                5                6                7       -42.165794       -98209.578        328.83945        43821.969       -201.40247       -218112.63
                6                6                7       -48.168015       -105407.62        314.18149        41653.813        -191.1618       -196362.56
                7                6                7       -55.670597       -104805.03        290.60608        36729.594       -184.72833       -144033.88
                8                6                7       -61.988369       -96999.984        255.60391        28802.543       -172.41519       -98434.953
                9                6                7       -69.808037           -84849        216.58362        24385.309       -159.76527        -63944.43
               10                6                7       -71.160927       -73122.867        194.53929        29101.742       -130.11293       -49951.996
               11                6                7        -68.70826       -60701.602        173.02147        29690.295       -99.773193        -36137.82
               12                6                7       -68.394287       -49669.047        144.09055        21781.539       -80.255859        -26163.65
               13                6                7       -65.734764       -39383.945        115.93077        14611.855        -65.24514       -17646.262
               14                6                7       -59.273338       -30708.074        95.289589        12424.904       -49.635708       -12292.114
               15                6                7       -53.751213       -24241.441        76.875488        11382.258       -35.089958       -8886.6914
               16                6                7       -51.687077       -19884.813        57.006325        9491.4893       -23.250933         -5907.23
               17                6                7       -49.763145       -16856.182        33.383106         5548.126       -12.870695       -2897.1589
               18                6                7       -48.091518       -15188.635        9.2824192        1230.3702       -3.7544272       -478.09268
              -18                7                7        52.617096        15176.031        8.2253256        -1524.834       -2.8447943        1057.8668
              -17                7                7        56.580208        18538.406         31.12187        2698.8291       -13.326904       -1429.7113
              -16                7                7        58.091049        22066.611        51.653881        5555.4131       -24.688557       -5038.4043
              -15                7                7        59.612892         26412.92        72.192894        8107.2837       -36.889336       -9416.4922
              -14                7                7        61.421223        31664.477        93.071602        10538.185       -49.977531       -14535.511
              -13                7                7        63.516056        37821.293        114.29002         12848.11       -63.953156       -20395.463
              -12                7                7         68.75766         46877.93        133.07841         13509.28       -79.747437       -26702.725
              -11                7                7        77.210922         61402.84        149.90012        13299.713       -107.00523       -36922.656
              -10                7                7        80.210381        75342.227        167.92775        10791.571       -142.57272       -53043.074
               -9                7                7        75.235504        85752.297        196.71698        7097.5186       -161.08328       -67182.406
               -8                7                7        71.830597        95215.656        220.00827        2442.5146       -185.19571       -84257.445
               -7                7                7        64.947777        104183.02        249.74915        245.20825       -204.94153       -115906.16
               -6                7                7        55.095116        105389.91        286.31085       -1444.9912       -211.94267          -158995
               -5                7                7        49.537483        100933.59        302.38669        -798.7168       -224.64934        -202272.8
               -4                7                7        38.385883        81771.992         309.6525       -2649.7993       -230.03676       -231471.67
               -3                7                7        30.887383        67632.367        318.30267       -3124.6182       -234.43396       -245813.63
               -2                7                7        20.623779        46956.582        327.84961       -3674.5293        -238.8829       -266307.72
               -1                7                7         10.05686        24753.832        332.35333       -6305.9219       -243.10893        -283089.5
                0                7                7       0.78721023         1796.671        333.28778       -6616.5508       -243.16132       -286431.47
                1                7                7       -9.5769424       -23031.215        328.62891       -9012.0723       -240.15253       -275065.88
                2                7                7       -22.966059       -52210.656        329.18015        6143.2466       -234.09151       -262590.25
                3                7                7       -30.043163        -67868.93        322.43091        6940.1157       -235.64265       -254959.06
                4                7                7       -38.807686        -89867.32        316.13641        10563.796       -233.92775       -244928.97
                5                7                7       -48.775421       -105255.14        305.45187         9791.876       -227.61349       -219663.91
                6                7                7       -55.607895       -105494.55        284.05179        5399.0049       -216.22525       -172740.44
                7                7                7       -65.963699       -102522.77        251.14505        4759.8794       -207.80858       -123127.81
                8                7                7       -73.895256       -94876.289        211.73898        3023.9141       -191.19409        -77192.75
                9                7                7       -75.613724       -85198.648        190.37025        8314.7705       -161.86745       -63146.961
               10                7                7       -79.446953       -74630.195        167.46843        12057.486       -139.40762       -51306.324
               11                7                7        -78.21653       -62665.074         150.0446        15801.718       -107.77871       -37488.141
               12                7                7        -73.86171       -49626.648        129.15515        12789.334       -82.514801         -25363.1
               13                7                7       -69.061272       -38719.773        104.26018        8267.2402        -66.72348       -17041.164
               14                7                7       -61.680202       -30950.375        87.567764        8300.4824       -50.231594       -12448.355
               15                7                7       -56.199852       -24776.383        70.734756        7809.6104       -35.815769       -8872.7988
               16                7                7        -55.28289       -21092.756        51.166328         6225.251       -24.430077       -5381.8818
               17                7                7       -54.864445       -18063.729        31.397865        4321.5767       -14.054204       -2736.7036
               18                7                7       -53.701839       -16179.242        9.0836916        949.75647       -4.3143191       -296.99017
              -18                8                7        55.807911        14984.692         8.848381       -1524.4119       -3.6793883        1104.2023
              -17                8                7          57.0061        17339.793         27.08308        312.86908       -13.941857       -1655.1078
              -16                8                7        58.490776        20600.148         45.65752        2029.1809       -25.091774        -5155.356
              -15                8                7        60.261959         24765.76        64.571648         3624.519       -37.129116       -9396.5371
              -14                8                7        62.319626        29836.619        83.825478        5098.8872       -50.053879       -14378.647
              -13                8                7        66.489777        36914.203         101.4766        5594.0596       -64.317955         -19822.1
              -12                8                7        77.842735         49084.48         113.5063        2915.3313       -80.485336       -24609.191
              -11                8                7        86.378693        60594.445        126.74258        2202.0964       -109.63815       -36973.582
              -10                8                7         85.62323        73139.445        146.14566       -2714.5364       -139.13135       -50011.402
               -9                8                7        83.633057        83834.844        166.70926        -8048.272       -169.39595       -66082.648
               -8                8                7        80.689392        90475.234        188.92642       -14263.031       -192.90988       -81316.883
               -7                8                7        74.531807        93521.781        211.61436       -23516.906       -210.73553       -94346.219
