           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               13               -1                7        4151.2251       -26850.969        1647.9039        17376.303        1373.1484       -9837.1113
               14               -1                7         3755.366       -21455.791        1529.2024        12984.561        878.86304       -5446.0781
               15               -1                7        3389.6626       -16428.465        1434.0768        9005.0957        422.91043       -1352.4479
               16               -1                7        3055.5605       -11793.613        1363.1244        5453.5469        7.6198692         2424.939
               17               -1                7        2731.7776       -7373.2549        1322.5491        2199.4766       -364.55573        5878.0044
               18               -1                7        2287.7551       -2681.9841        1284.3645       -626.47729       -706.72424        8917.4072
              -18                0                7       -2312.0322        217.32617        -1013.321        788.20563        770.04761       -9602.9609
              -17                0                7       -1912.5112       -4406.0098        -685.9198        3413.2561        783.21423       -6807.3647
              -16                0                7       -1512.2441       -9972.0469       -292.23438        5710.8955        741.83289       -3346.7781
              -15                0                7       -1082.8364       -15908.982        162.06308        8226.0381        685.97809        640.43829
              -14                0                7       -603.64801       -22495.285         684.2417        11034.265         620.6347        5183.3354
              -13                0                7       -80.173431       -29647.576        1267.8207        14103.107        546.35156        10224.919
              -12                0                7         493.4187       -37451.707        1919.4603        17466.701        462.56021        15823.203
              -11                0                7        1111.3628       -45825.992        2632.3914         21091.07        370.03943        21919.686
              -10                0                7        1545.3542       -48830.746        4270.0781        32312.543       -1443.1989        52621.203
               -9                0                7        1487.2969       -43512.156         6307.437        46510.875       -4499.6543         101804.5
               -8                0                7         871.4707       -30570.145        7770.9639        57906.641       -6623.4863        135202.19
               -7                0                7       -231.14423        -11166.98        8808.4004        66782.625       -6736.0996        138481.75
               -6                0                7       -2331.6304        27397.529         10948.59        86383.172       -7732.0708        161086.72
               -5                0                7       -4526.3091        65526.352        12511.264        101499.55       -8202.7598        167527.45
               -4                0                7        -6821.542        100337.77        13584.485        110595.59        -6412.896        136914.77
               -3                0                7       -8588.7676        131158.02         14408.67        118029.91       -5143.3633        109341.16
               -2                0                7       -9777.1631        154362.56        15115.691        125638.29       -4211.5688        82502.039
               -1                0                7       -10628.257        169663.52        15587.754        132937.92       -1497.6971        34430.668
                0                0                7       -10720.328        175786.02        15432.824        136053.39        1819.8877       -5508.2988
                1                0                7       -10124.389        168316.19        14801.035        132379.64        4812.3242       -39919.902
                2                0                7       -9125.6992        153136.97        14034.232        127172.73        7482.0991       -74190.938
                3                0                7       -7686.8457        129816.45        13140.882         120742.9        9521.6592        -106262.2
                4                0                7       -5619.1782        95395.938         11874.15        111582.67         10548.63       -137626.56
                5                0                7       -3575.7437        64370.785        10582.651        102452.03        11746.672       -166115.97
                6                0                7       -1036.4535        25856.316        8768.3418        85977.094        11684.594        -159962.7
                7                0                7        1666.9572       -13374.037        6668.8125        66225.945        10694.465       -137719.44
                8                0                7         3105.679       -31868.924        5726.0425        58115.508        10277.642       -133774.42
                9                0                7         4167.856       -45971.004        4679.4561        47573.781        8303.5195       -104530.28
               10                0                7         4586.084       -48324.188        3423.3071         33128.32        5238.4829       -54837.027
               11                0                7        4439.1714       -41123.848        2478.3208        21769.936        3071.5171       -21166.072
               12                0                7        4084.3196        -34763.75          2207.76        17677.098        2430.9897       -15971.727
               13                0                7        3754.5159       -28742.068        1969.8313         13916.76        1837.3707       -11057.861
               14                0                7        3449.7593       -23058.793        1764.5347        10488.917        1290.6591       -6424.4712
               15                0                7        3170.0496       -17713.922        1591.8699        7393.5688        790.85461       -2071.5552
               16                0                7        2915.3875       -12707.466        1451.8375        4630.7178        337.95795        2000.8821
               17                0                7        2652.6345       -6910.4653        1344.0713        1998.2454       -72.037979        6071.6147
               18                0                7        2413.6985       -1473.4768        1265.6243        138.30789       -436.32346        9724.7832
              -18                1                7       -2382.6482       -425.07788       -1043.8949       -1419.2949        532.56805       -9702.1221
              -17                1                7       -2011.2418       -4200.3955       -744.53741        1244.2539        527.06488       -7061.3486
              -16                1                7       -1517.8547       -8298.2402       -411.98419         4999.082        447.59167       -3936.5916
              -15                1                7       -974.02881         -12187.1       -39.133484        9534.5342         270.8017       -71.768402
              -14                1                7        -533.3963        -15186.42         398.8967         13739.49         4.352108        4810.6362
              -13                1                7        135.78714       -21983.674        991.64966        17374.234       -82.659317        9321.9756
              -12                1                7        855.01776       -29439.146        1653.4722        21305.848       -179.53432        14401.507
              -11                1                7        1620.9034       -37503.676        2380.4097        25519.234       -286.60263        20020.797
              -10                1                7        2352.0061       -41606.203        3784.2961        38890.648       -2063.2661        45118.082
               -9                1                7        2566.3398        -35827.18         5704.543        58081.031       -5734.4175        90712.563
               -8                1                7        1935.7683       -19474.164         7255.165        70440.453       -8637.3896        120837.01
               -7                1                7        875.13147        743.85913        8336.3555        80071.156       -8858.8311        120988.48
               -6                1                7       -1301.5558        37129.215        10203.753         96122.93       -10559.658        130345.58
               -5                1                7       -3639.0117        74308.492        11649.482        107869.08       -11690.053        134508.78
               -4                1                7       -5925.0288        110389.97        13082.773        119707.36       -10405.535        102860.45
               -3                1                7       -7948.6636         139747.3        13936.072         126953.7       -8719.8711        76229.914
               -2                1                7       -9319.6104        157701.81        14497.517        129880.48       -7497.1074        52112.145
               -1                1                7       -10543.531        168032.72        15013.354        132182.92       -5388.1162       -3346.0938
                0                1                7        -10905.96        170868.44          15090.8        131413.17       -2137.3247       -30496.482
                1                1                7       -10836.797        166172.11        15053.134        128053.48        1161.9983       -56284.004
                2                1                7       -10040.048        146314.94        14523.795        119134.26        4053.1396       -99831.328
                3                1                7       -8769.7646        119765.92         13879.83        107545.48        6623.7651       -140761.27
                4                1                7       -6891.9595        87303.289        12608.352        97196.859        8210.5273       -163359.55
                5                1                7       -4552.7119        52817.043        11194.802        88183.672        9589.7324       -175364.47
                6                1                7        -2556.875        17033.762        9598.7441        68869.094        9420.9209       -166584.88
                7                1                7        316.91275       -22095.588        7450.8623        53728.422        9165.3594       -149095.19
                8                1                7        1867.8555       -41050.895        6539.5186        47128.688        9234.7813       -146289.22
                9                1                7         3207.498       -55580.289        5434.4175        34591.301         7743.855       -109681.54
               10                1                7        3924.5759       -57554.953        4140.3984        22083.828        5146.1436       -53498.461
               11                1                7        4114.0869       -48229.102         3037.689        15977.639        3338.4775       -20342.709
               12                1                7        3904.4658       -36956.934         2388.845        14844.415        2581.0774       -15204.173
               13                1                7        3613.7654       -30439.797        2121.5034        11544.068        1996.9874       -10086.315
               14                1                7        3348.1128       -24261.076        1886.7939        8576.2188        1459.8058       -5248.9399
               15                1                7        3089.2927       -17628.021        1682.3379        5760.6709        974.69922       -783.96143
               16                1                7         2847.582       -10776.505        1505.4822        3344.4336        527.39581        3670.2341
               17                1                7        2630.3877        -4189.501        1358.7014        1673.9897        124.15579        7845.0674
               18                1                7        2431.8374       -361.48047        1271.8098        1930.1238       -157.46349        8652.4541
              -18                2                7       -2474.6755       -1088.9601       -1084.0352       -3531.4976        306.26538       -9834.6895
              -17                2                7       -2115.6917       -4356.3018       -804.54169       -904.05225        289.14316       -7316.2842
              -16                2                7       -1634.7269       -7946.1714       -491.85242        2814.6719         198.0509       -4313.8965
              -15                2                7       -1031.7814       -11858.566       -145.96753        7624.6777        32.988968       -827.52496
              -14                2                7       -306.85529       -16093.486        233.11292         13525.96       -206.04285        3142.8274
              -13                2                7        357.98413       -19557.785        664.17163        19586.367       -551.32721        8113.1899
              -12                2                7        914.89026        -22031.59        1140.0452        25403.953       -978.37805        13975.502
              -11                2                7        1552.4525       -25120.125        1672.1825        31493.496       -1404.3835        20083.264
              -10                2                7        2559.3113       -31091.031        2845.1821        43718.922       -2657.3188        37373.887
               -9                2                7        3367.4883       -23608.078        4674.9473        63285.594       -6449.7544        69782.438
               -8                2                7        2769.7148       -5468.5063        5935.9478        76360.352       -10223.251        99482.344
               -7                2                7        1655.4717        15801.223        6910.7271        86849.055       -10681.949        97392.078
               -6                2                7       -200.33429        45789.797        8072.5576        101542.25       -12247.225        100931.24
               -5                2                7       -2580.3433        79103.586        9999.0889        112531.13       -14266.461        103127.52
               -4                2                7       -4893.8901        111201.94        11076.004        118062.49       -13323.271        69816.969
               -3                2                7       -7299.0659        138448.64        12261.669        123524.91       -11482.473        49400.063
               -2                2                7       -8938.8066        154832.22        13286.828        125192.16       -9682.5859        31151.539
               -1                2                7       -10468.738        162028.56        13718.607        120557.34       -8138.1045       -29589.471
                0                2                7       -11093.896        163986.92        14168.259        119928.26       -5857.0391       -54986.484
                1                2                7       -11312.256        156380.86        14117.038        111156.77       -2910.0693       -90469.828
                2                2                7       -10666.663        135141.75         13694.33        100069.19        115.36722       -134341.92
                3                2                7       -9713.2207        109179.07         13238.86        87829.063        3080.0115       -171846.97
                4                2                7       -7983.3809        77566.148        12275.932        74152.422        5229.5313       -188014.94
                5                2                7       -5791.1841        41071.371        11202.804        63810.137        6775.1982       -183764.88
                6                2                7         -3529.24        4638.1865        9830.6602        50296.266        7400.3584       -168049.47
                7                2                7        -1652.417           -24852        8337.0801        33619.629        7458.4961       -157227.53
                8                2                7        161.66891       -46310.031        7249.0898        31993.727        7771.9863       -154619.88
                9                2                7        1744.8676       -58938.766        5784.8506        20733.482        6564.6709       -103124.95
               10                2                7        2950.3662       -59255.602        4507.2563         10736.71         5066.521       -50010.273
               11                2                7        3383.3711       -50886.867        3545.6865         8466.582        3646.9072       -22518.574
               12                2                7        3596.6143       -41452.539        2808.7637        9675.9365        2823.8491       -14253.918
               13                2                7        3458.9436       -31261.488        2253.1023        9100.4463        2129.5071       -8772.7559
               14                2                7        3213.8689       -23288.422        1979.2319         6403.124        1611.2208       -4018.1382
               15                2                7        2993.5649       -15393.429        1733.2651         4206.271        1126.5819        818.41797
               16                2                7        2797.9961       -7680.1577        1517.5406        2708.1172        683.81055        5498.3931
               17                2                7        2622.8384       -2391.1973        1371.0277        3478.3218        374.11096        6970.2881
               18                2                7        2474.1873        956.99493        1247.6725        3604.8726        70.728348        8156.4199
              -18                3                7       -2571.2861       -1978.4684       -1121.3169       -5482.3662        88.024643        -9847.291
              -17                3                7       -2224.7249       -4737.8345       -861.68738       -2891.0278        59.283188       -7451.2544
              -16                3                7       -1756.1826       -7819.7266       -568.86224        791.59082       -43.428101       -4571.2354
              -15                3                7       -1165.6595       -11224.144       -242.84149        5565.4897       -220.10915       -1207.2346
              -14                3                7       -453.15549        -14951.09        116.37526        11430.674       -470.76001        2640.7522
              -13                3                7         381.3298       -19000.563        508.78772        18387.137       -795.38074        6972.7231
              -12                3                7        1337.7947       -23372.559        934.39551        26434.873       -1193.9713        11788.673
              -11                3                7        1950.7494       -25134.965        1339.8865        32747.244        -1717.655        17732.832
              -10                3                7        2225.3062       -20921.109        1668.6498        41628.352       -2849.0032        24212.846
               -9                3                7        3459.4751       -13902.139        3189.5681        62557.629       -6356.4424        47535.805
               -8                3                7         3422.335        3500.6914        4280.3198         79362.93       -10347.061        74614.563
               -7                3                7        2239.9263        22510.762        5261.8838        88789.758       -11799.908        82036.375
               -6                3                7        153.73407        53019.516         6414.105        102711.98       -13807.246        86404.953
               -5                3                7       -1916.8734        82824.641        8013.5405        109423.23        -15343.84        76855.016
               -4                3                7       -3917.4727        108899.52        8576.3086        108622.29       -15491.855        40874.328
               -3                3                7       -6409.2266        133916.17        9779.8428         112667.9         -14409.8         20413.24
               -2                3                7       -8462.6875        151682.03        11510.011        117531.96       -12254.148        6241.1143
               -1                3                7        -10290.07        155977.06        12217.461        107649.09       -10251.709       -48267.914
                0                3                7       -11170.516        155154.56        12542.715        101167.09       -8966.2549       -78694.133
                1                3                7       -11785.365        143912.67        12561.899        88370.281       -6674.9912        -121962.2
                2                3                7       -11204.693        122542.78        12564.518        76917.383       -3564.8467       -162424.23
                3                3                7       -10222.553        95735.867        12139.514        63967.977         -353.229       -189831.27
                4                3                7       -8843.8408        65310.418        11534.293        50016.254        2253.8311       -205549.86
                5                3                7       -6853.5293        27680.756        10662.539        36596.266        4001.4346       -190975.14
                6                3                7       -4545.4351       -8514.5684        9593.8418        26044.059        5276.3311       -170851.72
                7                3                7       -2829.6218       -32149.047        8590.0146        17474.648        5974.1289       -161430.38
                8                3                7       -1233.9299       -49412.082        7449.0161        10395.393        6285.6958       -145540.78
                9                3                7        543.96906       -57901.992        5753.2441        4154.7002        5305.5757       -88717.023
               10                3                7        2006.1952       -54175.859        4402.0762       -761.56287        4225.3486       -36757.039
               11                3                7        2565.8379       -47692.266        3712.3271         1726.522         3780.064       -25155.557
               12                3                7        2892.0471       -40659.461        3125.1926        3021.0693        3106.4199       -16509.932
               13                3                7        3158.6038       -31421.066        2497.0662        4838.0571        2361.2476       -8497.1592
               14                3                7        3090.5835       -20761.242        2027.4202        4583.7559        1725.5205       -2483.8352
               15                3                7        2916.5249       -11945.455        1742.1421        3240.6912        1242.6411        2684.7659
               16                3                7        2764.7588       -5195.5508        1536.0078        4524.9648        904.86096        4821.1641
               17                3                7        2630.7197       -624.62714        1383.3519        5284.4907        606.48206        6120.8306
               18                3                7        2534.4053        2372.5955        1221.4025        5224.7563        276.25348         7959.457
              -18                4                7       -2672.4797       -3093.6047       -1155.7399       -7271.9028       -122.15425       -9739.9229
              -17                4                7       -2338.3408       -5344.9927       -915.97443        -4716.667       -162.51457       -7466.2554
              -16                4                7       -1882.2208       -7918.9092       -643.01324       -1070.1526       -276.84491       -4708.6055
              -15                4                7       -1304.1206        -10815.35       -336.85657        3667.6416       -465.14496       -1466.9728
              -14                4                7       -604.03839       -14034.321         2.496294        9496.7207       -727.41534        2258.6467
              -13                4                7        218.02376       -17575.816        375.04449        16417.076       -1063.6552        6468.2461
              -12                4                7        1066.7534       -19710.367        558.30493        23444.846       -1511.9027        10455.785
              -11                4                7        1750.9451       -20099.416         642.4035        29342.592       -2053.9146        14599.144
              -10                4                7        2090.9785       -15293.383        1017.7595        40327.477       -3366.2166        20729.449
               -9                4                7        3336.7263       -9848.5137        1409.0499        58598.652       -5462.1011        29239.725
               -8                4                7        3853.0569        4769.8887        2520.4502        76374.125       -9476.9268        53177.867
               -7                4                7        2743.4131        28818.648         3182.845        88457.672        -13098.73        68987.547
               -6                4                7        982.38599        57321.586        3957.7979        97924.578       -15082.396        67138.313
               -5                4                7       -1162.2026        84972.734        5619.2202        102476.05       -16259.613        49874.602
               -4                4                7        -3383.573        110785.88        6355.2686        99267.422       -16769.799         17820.73
               -3                4                7       -5518.6279        126710.11        6971.3047        95336.313           -16787       -4661.8887
               -2                4                7       -7780.8818        144159.05        8581.5449        99245.781       -15271.624       -23434.494
               -1                4                7       -9913.9443        147032.33        9575.8867         85666.07       -12952.123       -71087.352
                0                4                7       -10715.243        142559.84        9779.5215        72780.477       -11096.676       -105197.53
                1                4                7       -11410.672        130748.12        10218.928        61889.039       -9254.4492       -138858.17
                2                4                7       -11149.441        107444.34        10504.284        51215.875       -6422.9707       -172267.11
                3                4                7       -10563.843        81146.516        10486.247        38448.023       -3380.6487       -198531.13
                4                4                7       -9371.4717        50742.016        10095.426        24044.445       -342.67853       -202449.95
                5                4                7       -7426.9395        13781.691        9191.3262        7353.4824        1876.9236       -186358.86
                6                4                7       -5365.5132       -20616.605        8282.1055       -7584.4365        3569.9543       -168730.66
                7                4                7       -3617.3284       -38981.797        8028.0439       -7891.9082        4978.2275       -162692.91
                8                4                7       -1610.1121       -55585.891         6903.021       -7602.7319        5295.4551       -124443.19
                9                4                7        86.883331       -60000.328        5367.7896       -9103.6318        4487.5107       -68854.797
               10                4                7        1473.3842       -51281.008        4286.4814       -6380.7827        3857.2913       -33172.195
               11                4                7        2179.5806       -44720.551        3610.4368       -2440.3174        3601.3892       -23274.793
               12                4                7        2481.6089        -37514.25        3084.0574       -997.33154         3036.127       -15323.216
               13                4                7        2751.2793       -27283.607        2522.1611        1135.1974        2460.0483       -7097.9658
               14                4                7        2938.0933       -17477.059        2046.2103        3089.4875        1887.4055        162.54651
               15                4                7        2857.5994        -8774.541        1766.7496        5070.0542        1434.7865        2205.0884
               16                4                7        2746.6926        -2743.064        1554.7549        6345.6772        1108.5703        4163.0962
               17                4                7        2682.4243        1165.6431        1370.8669        6862.3604         799.9021        6005.1128
               18                4                7        2608.0583        3779.1685         1209.264        6844.8433        476.31909        7809.6055
              -18                5                7       -2778.2563       -4434.3657       -1187.3043       -8900.1035       -324.27106       -9512.5859
              -17                5                7       -2456.5398       -6177.7783       -967.40289       -6380.9731       -376.25052       -7361.2876
              -16                5                7       -2012.8423       -8243.7158       -714.30566        -2770.562       -502.19983       -4726.0063
              -15                5                7       -1447.1641       -10632.184       -428.01276        1931.1292       -702.11932       -1606.7406
              -14                5                7       -767.33337       -13186.342       -126.98485        7660.8223       -979.06311        1947.2406
              -13                5                7       -93.515511       -13833.217       -69.099976        13253.142       -1365.7795        5101.2114
              -12                5                7         661.6076       -14613.517       -26.241337         19244.76       -1815.8701        8336.2705
              -11                5                7        1498.0364        -15527.25        1.5916729        25635.682       -2329.3345        11652.418
              -10                5                7        2412.1443       -11980.074        120.98933        38643.035       -3519.0735        15104.242
               -9                5                7        3462.1772       -5298.1787       -258.59015        51231.047       -4760.4946        15970.225
               -8                5                7        4421.5093        9822.5811       -179.00591        67673.008       -8492.1963        32884.488
               -7                5                7        3707.8779        32197.785        375.11209        76965.188       -12942.506          42698.5
               -6                5                7         2015.874         58155.68        1176.5909        81764.859       -15838.992            38817
               -5                5                7        -75.59243        83700.688        2278.6187        83325.828       -17181.131        18218.172
               -4                5                7       -2781.0803        110877.49        3741.7341        85374.938       -17961.381       -4575.3052
               -3                5                7       -4902.3564        124183.51         4563.231        81500.719       -17829.914       -23025.941
               -2                5                7       -6825.4399        132817.47        5196.7036        74549.094       -17375.465        -47592.43
               -1                5                7       -8894.5586         134510.8        6144.3091        60728.297        -15718.27       -91552.609
                0                5                7       -10102.006        130905.89         7069.354        48290.266       -13267.769       -130442.33
                1                5                7       -10790.176        118402.91        7330.7861        35019.902       -11273.982       -148694.69
                2                5                7       -10926.837        94098.219        7783.7192        22189.471       -8027.3086       -165466.16
                3                5                7       -10618.787        65355.813        7985.3008        8470.6523       -4778.2905       -180605.88
                4                5                7       -9343.0508        31554.328        7790.4624       -5328.1079       -2117.6421       -181118.53
                5                5                7       -7366.1592       -2371.9355        7014.6069       -20173.092        160.59045       -169722.55
                6                5                7       -6058.0464        -23697.34        7009.6099       -24637.615        1917.9462       -168881.48
                7                5                7        -4531.896       -45275.148        6829.0928       -32165.146         3355.582       -153563.97
                8                5                7       -2438.2454        -58744.66        5946.4692       -30250.988        4061.9407       -97951.195
                9                5                7       -449.55862       -58677.953        4796.1831       -21047.957        3858.0391        -43075.27
               10                5                7        874.60217       -50337.477        4090.6438       -10618.586        3553.0676       -26780.711
               11                5                7        1818.0261       -41563.363         3483.543        -6058.394        3417.3301       -21245.877
               12                5                7        2208.3342        -32346.77        2917.0161       -3248.7073        2886.6567       -12633.635
               13                5                7        2550.5159       -21916.424        2376.9639        97.112427        2364.9929       -4111.0952
               14                5                7        2774.4048       -12837.906        1976.8994        3426.5823        1915.0173         2116.905
               15                5                7        2811.7539       -5927.3496        1767.2115        6719.7529        1613.7061        2561.2246
               16                5                7        2758.9319       -405.08313        1569.4237        8073.8252        1294.5763        3728.3091
               17                5                7        2747.5632        2946.8862        1372.5135        8440.4316        987.86273        5936.5049
               18                5                7        2695.1455        5176.7134        1211.2571        8465.1338        670.92542        7706.8643
              -18                6                7       -2888.6157       -6000.7505       -1216.0099        -10366.97       -518.32568       -9165.2822
              -17                6                7       -2579.3218        -7236.188       -1015.9726       -7883.9434       -581.92444       -7136.3525
              -16                6                7       -2148.0466       -8794.1514       -782.73944       -4309.6382       -719.49286       -4623.4404
              -15                6                7       -1644.4141       -9697.7188       -623.38214        27.063091       -943.28424       -1894.6222
              -14                6                7       -1100.9285       -9762.3848        -578.5943        4596.2407        -1245.958        738.13629
              -13                6                7       -476.13818       -9960.4805       -548.83246        9564.7139       -1612.0055        3451.9802
              -12                6                7        229.95818       -10292.005       -534.09631         14932.49       -2041.4272        6246.9165
              -11                6                7        1281.8472       -11260.613       -650.09039        21697.252       -2548.7312         8901.877
              -10                6                7         2438.772       -7628.1719       -824.85107        33195.566       -3534.6743        9462.2422
               -9                6                7        3051.9565        2008.9427        -1381.759        41286.441       -4742.5112        10057.799
               -8                6                7        3800.3652        13618.149       -1915.2399        51264.324       -6624.6641        13204.765
               -7                6                7         3761.532        33999.426       -1598.7336        61765.691       -10800.629         23302.75
               -6                6                7        2432.3574        55431.004       -1227.8458        64646.543        -14776.81         18340.75
               -5                6                7        768.00525        77312.063       -606.27875        65087.914       -16972.387        1878.8401
               -4                6                7       -2000.3367        100953.73        650.07172         62018.84       -17133.521       -20000.982
               -3                6                7       -3901.1978        111310.21        1182.9878        56418.203       -16995.977       -36084.422
               -2                6                7        -5730.502        118583.73        1729.3315        48540.602       -16643.525       -60204.586
               -1                6                7       -7771.3057        120106.58        2821.0464        36214.203       -15712.187       -102023.55
                0                6                7       -9147.9463         112661.2        3788.1162        21262.613       -13843.033       -130515.28
                1                6                7       -10044.014        97281.625        4743.0039        7970.6836       -10848.923       -143439.77
                2                6                7       -10360.895        77530.398        5002.6919        -5701.627       -8317.9482       -150326.25
                3                6                7       -10302.737        51461.172        5306.3745       -18418.523       -5726.9087       -158603.13
                4                6                7       -9146.5215        14097.392        5492.6538       -29887.752       -3426.2246       -160575.97
                5                6                7       -7855.5605       -6772.8706        5680.4629       -37124.555       -1412.7982       -164742.31
                6                6                7       -6612.4746       -27937.998        5731.1455       -42218.375        420.42175       -161534.75
                7                6                7       -4696.8574       -46138.074        5321.9248       -41319.629        2414.1157       -116970.31
                8                6                7       -2678.1655       -53376.691         4661.519       -35836.012        3033.1958       -64035.953
                9                6                7       -790.45197       -48617.734        4106.7217       -25916.443        3406.3857       -25081.408
               10                6                7        397.53436       -44153.094        3779.3477        -14590.05        3324.2898         -21554.1
               11                6                7        1417.0439       -38439.691        3317.6572       -8497.2275        3180.0918       -17852.098
               12                6                7        1979.3518       -26519.398        2707.8442       -4244.2051        2724.8062       -9530.7227
               13                6                7        2388.6116       -16282.828         2201.929        210.90247        2260.6086       -791.19342
               14                6                7         2583.521       -8740.6191        1923.8066        4150.3755        1936.6702        2237.8533
               15                6                7        2666.3643       -2785.8433        1746.0828        7157.1875        1676.8136        2785.7678
               16                6                7        2782.8557        1654.2135        1574.7456        9256.5791        1448.9171        3999.7793
               17                6                7        2826.1365        4719.1016        1388.2915        10018.706         1170.364        5915.0078
               18                6                7         2795.668        6565.2339        1227.3816         10085.63        860.07263        7651.2349
              -18                7                7       -3003.5583       -7792.7656       -1241.8572       -11672.504       -704.31873       -8698.0098
              -17                7                7       -2706.6868       -8520.2246       -1061.6837       -9225.5811       -779.53625       -6791.4492
              -16                7                7       -2368.6394       -8015.4141       -1001.8691       -6071.8989       -933.80774       -4744.9868
              -15                7                7       -1955.4861       -7497.8726       -970.17834       -2525.8657       -1152.4388       -2633.4404
              -14                7                7       -1461.0276       -7113.7607       -953.51331        1419.4675       -1434.4438        -440.8071
              -13                7                7       -885.26404       -6863.0762       -951.87427        5764.0967       -1779.8226        1832.9135
              -12                7                7       -84.363098       -7058.0508       -1060.6454            10611       -2187.4629        4287.5776
              -11                7                7        1121.8002       -7360.0205       -1256.4663        17323.795       -2725.9116        5266.5454
              -10                7                7         1948.978       -1657.5044       -1690.0396        24263.516       -3527.2317        5149.4805
               -9                7                7         2635.365        6364.8555       -2300.2703        32136.641       -4527.5908        5840.0327
               -8                7                7        3041.8462        16191.204       -2795.4595        37298.363       -5701.8062        5339.5205
               -7                7                7        3132.6782        31854.141       -3137.2773        43032.648       -8230.1104        5030.4741
               -6                7                7        2403.8337        51571.754        -3492.187        47538.293       -11685.482        3765.4858
               -5                7                7        1008.6735         69609.68        -3106.021         45358.43       -14365.571       -7975.3281
               -4                7                7       -1560.1577        84330.203        -2514.394        36328.867       -15242.659       -27628.213
               -3                7                7       -3148.9304        93058.344       -2116.2903        30797.555       -15303.387        -41409.43
               -2                7                7       -5075.6348        98433.875        -1489.902        21576.863       -15449.538       -60792.434
               -1                7                7       -6578.1768        95616.664       -644.03705        5868.3828        -14597.36       -88309.102
                0                7                7        -7761.293        87884.344         255.0426       -7576.0137       -12895.227       -110294.95
                1                7                7       -8710.7109          74749.5        1061.0178       -22323.195       -10413.729       -124741.25
                2                7                7       -9651.3115         57283.48        2694.4937       -29252.908        -7954.605       -137550.38
                3                7                7       -9647.2793        42047.668        3119.2371       -35006.086       -6515.9541       -144079.09
                4                7                7       -9290.6182        15177.919        3755.7271       -41906.121       -4772.4766       -151232.56
                5                7                7       -8179.0146       -12963.859        4128.4399       -50724.977       -2439.1309       -146430.06
                6                7                7       -6431.0908       -29560.035        4042.7129         -54040.5       -161.04588       -112882.86
                7                7                7       -4453.6274       -40038.762        3888.0898       -46538.785        1804.4152       -71642.789
                8                7                7       -2413.3276       -44906.922        3517.5156       -34952.438        2740.1934       -25748.701
                9                7                7       -1145.7036       -42118.664        3477.6809       -26082.727        2934.4644       -21306.387
