           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               17               -1                7       -763.40668        760.45294        2201.6846       -2943.4746       -240.51027        -439.9895
               18               -1                7       -686.59705        591.02545        3367.5232       -5743.6924        17.251038       -474.61856
              -18                0                7        105.90079        84.120605       -45.233498       -9711.8428       -18.914745        36.973015
              -17                0                7         147.6958        108.88323       -68.412796       -13028.698       -150.33823         151.9404
              -16                0                7        79.534309        232.70454       -103.30411       -15987.814       -139.20522        97.538872
              -15                0                7        31.041527         309.0929       -125.02509       -18687.469       -123.36375        39.866508
              -14                0                7       -1.2428589        341.82193       -130.59184       -21199.506       -104.08211       -24.513031
              -13                0                7       -16.686508        330.29837       -120.08089        -23497.16       -82.147858       -94.568092
              -12                0                7        -16.03302        275.52383       -93.418694       -25609.695       -56.876461       -171.28258
              -11                0                7       0.77813339        178.07159       -50.925652       -27516.848        -28.74729       -253.76131
              -10                0                7       -10.119467        47.232941       -342.60651        -26601.91       -43.471756        152.28546
               -9                0                7        7.8632717       -23.963837       -663.74835        -26441.59       -58.927994       -26.490936
               -8                0                7        27.140509       -219.44768       -850.55627       -27965.836        -41.65789        -436.9017
               -7                0                7        15.552798       -285.17157       -1217.9856       -27488.236        24.259888       -463.40619
               -6                0                7        15.700319         39.98951        -1493.954       -27171.197        38.398792       -723.71521
               -5                0                7       -51.901764        331.05237       -1989.7136       -25822.342        77.515717       -541.85583
               -4                0                7        8.5243835       -390.87653       -2694.9929       -23541.023         17.74601       -847.85242
               -3                0                7       -1.8181131       -392.42886       -3382.6853       -20221.359       -106.85117       -255.75885
               -2                0                7       -50.170502       -481.56244       -3997.2002       -16958.123       -144.37727        -162.1066
               -1                0                7       0.43141556       -432.70139       -4887.6304       -12136.278      -0.39028454       -187.27243
                0                0                7       -7.6049194       -127.77356       -5744.9087       -7230.2065        177.50775        97.146553
                1                0                7       -38.345337        151.91974       -6428.1782        -3231.644        113.79361        225.24081
                2                0                7       -3.0752754        433.97314       -7124.9761        840.82648       -41.179737        585.38159
                3                0                7        81.414711        603.72717       -7777.3618        4673.6987       -216.52002        809.57269
                4                0                7        139.68628        287.46817        -8248.583        7324.9805        -86.35463       -30.451248
                5                0                7        97.958252       -29.004028        -8577.582        9631.9951        145.43475        -386.8103
                6                0                7        1.9443502        173.41641       -8583.9805        10504.763         408.2475       -392.10941
                7                0                7        52.254921        106.43978       -8116.5527        10620.221        230.75815       -315.26059
                8                0                7       -54.824699       -162.91023        -7860.208        11182.757        50.584305       -220.22116
                9                0                7       -76.471939       -156.24487       -7294.0532        9897.0137        72.040436       -21.992783
               10                0                7       -43.650063       -74.307556       -6402.7363        10215.814        137.41306        133.50269
               11                0                7       -20.778292       -113.15975       -5275.5913        11309.735         114.5383        194.90662
               12                0                7       0.90166855       -89.702972       -3973.0593        9043.7051        134.95844         133.5943
               13                0                7         19.56572       -72.796295       -2694.7427        6741.8813        155.95287         78.66922
               14                0                7        35.213783       -62.439377       -1440.6404        4404.2627        177.52148        30.131187
               15                0                7        47.845848        -58.63237       -210.75104        2030.8469        199.66434       -12.019768
               16                0                7        57.462036       -61.375275        994.92358       -378.36267        222.38145       -47.783577
               17                0                7        103.04044       -86.372253        2219.4661       -3054.2837        267.81512       -52.951004
               18                0                7        130.09109       -21.791626        3413.3416       -5791.2666        267.37787       -108.62212
              -18                1                7        401.56104       -905.80188       -251.43076       -9306.6758        81.795105       -39.440224
              -17                1                7        472.75769       -982.60657       -281.16602       -12537.226       -104.13446        45.859249
              -16                1                7        547.17719       -1212.5852       -268.97855       -15778.167       -359.50308        96.407974
              -15                1                7        617.41016       -1541.9847       -257.89359       -18706.916       -636.84705        85.343613
              -14                1                7        655.55432       -1741.7903       -333.67279       -20734.613       -807.62531       -14.455751
              -13                1                7        620.52637       -1544.9563       -283.64987       -23287.168       -904.63641       -7.3646812
              -12                1                7        602.56018       -1394.8237       -217.14247       -25640.127       -997.90088       -7.4252663
              -11                1                7        602.26978        -1294.146       -134.72934       -27782.699        -1088.063       -14.602067
              -10                1                7        379.67905       -1574.4844       -356.76538       -26570.059       -1262.4298       -154.56825
               -9                1                7        94.399719       -2260.1072       -678.11932       -25731.164        -1364.147       -408.13867
               -8                1                7        56.421783       -3010.3403       -830.98627       -28366.338       -1211.5923        476.88358
               -7                1                7        2.1258612       -3340.6052       -1185.1349       -27942.746       -1132.4363       -35.070374
               -6                1                7       -295.37503       -3820.5244        -1542.184        -27973.09       -1159.6797        420.53369
               -5                1                7       -493.18353       -3899.6875       -2053.8445        -26581.16        -1065.198        495.84399
               -4                1                7       -614.74817        -4685.187       -2705.1863       -23535.768       -808.18024         26.43355
               -3                1                7       -783.53705       -5142.8091       -3379.4312       -20278.844       -471.02094        51.186565
               -2                1                7         -870.974        -5265.605       -4023.4761       -17104.461       -288.42957        120.85702
               -1                1                7       -973.72375       -5708.3086       -5012.0571       -12296.166        63.731773        121.21546
                0                1                7       -840.62842       -4954.3516       -5702.0815       -7761.1797        419.50806        173.28654
                1                1                7       -834.91345       -4282.0195       -6363.5996       -3259.7236        685.30493        74.579796
                2                1                7       -803.09113       -4576.4043        -7084.752        1354.2115        864.09094         822.3172
                3                1                7       -644.26709       -4357.1084       -7739.2173         5598.939        1000.3654        1784.2805
                4                1                7        -439.5563       -4158.8789       -8181.2344        7415.7764        1100.3184        657.34009
                5                1                7       -249.54547       -3530.5396       -8532.2705        9527.6143        1341.4303        729.85327
                6                1                7       -83.553635       -3104.3606       -8341.1768        10679.166         2099.981        898.15039
                7                1                7        189.18652       -2512.6028       -8028.0723        10593.873        2120.6509        461.52802
                8                1                7        180.31274       -2379.3364       -7850.1958         11033.18        1969.5493        484.27173
                9                1                7         275.4346       -1740.3116       -7230.2485        9698.1035        2014.8333        481.86053
               10                1                7        519.77106       -1314.8914       -6170.4805        9975.9072        2126.8142        390.97488
               11                1                7        699.08405       -1182.4913       -4989.1523        10893.277        1587.3284        468.97784
               12                1                7        682.72546       -1373.7417       -3880.2808        9042.6426        763.44379        582.72571
               13                1                7        691.52698       -1274.8711       -2599.7859         6757.084        709.17493        502.40875
               14                1                7        697.31262       -1182.5509       -1343.5059        4435.7324        655.48059        428.47913
               15                1                7        740.53137       -1140.9675       -67.368469        1940.1018        625.32397         370.3479
               16                1                7        781.56726       -1040.2163        1188.8768       -679.75513        585.89978        288.35477
               17                1                7        795.07568        -847.3656        2405.2261       -3371.2952        501.21442        172.69221
               18                1                7        798.25421        -694.0528        3593.0264       -6002.3901        269.55078         24.41477
              -18                2                7        654.58704       -1804.3798        -410.7276       -9019.5918        161.06569       -130.77359
              -17                2                7         757.0199       -1967.9862       -472.37488       -12149.396       -65.615753       -26.966869
              -16                2                7         862.6759       -2284.7671       -492.09937       -15289.591       -361.73657        42.089138
              -15                2                7         971.5542       -2754.7197       -469.90097       -18440.178       -727.29633         76.39447
              -14                2                7        1083.6555       -3377.8467       -405.77997       -21601.156       -1162.2953        75.949135
              -13                2                7        1170.3425       -3958.3379        -401.6098       -24014.135       -1537.4963       -20.507246
              -12                2                7         1232.455       -4439.4351       -479.75317       -25606.098       -1828.5109       -205.19965
              -11                2                7        1286.4978       -4872.3159        -529.7525       -27155.703       -2130.0686       -383.04337
              -10                2                7        1001.6204       -4908.3301       -611.91138       -26592.023       -2420.9834       -1243.1761
               -9                2                7        338.08725       -4988.8535       -875.10547        -24836.59       -2520.6084        -159.1387
               -8                2                7        57.153751       -6146.7539       -1037.4417       -27881.633       -2337.7324        1547.9443
               -7                2                7        -85.20153       -6716.1338       -1405.4017       -27149.641       -2212.5469        835.93011
               -6                2                7        -510.5368       -7529.4668       -1801.5986       -26354.387        -2184.604        619.86926
               -5                2                7       -926.04486       -7860.3706       -2207.9722       -25997.098       -2021.1633        1182.2249
               -4                2                7       -1206.9849       -8698.9248       -2899.6133       -23276.086       -1463.1631        616.57794
               -3                2                7        -1447.475       -9022.8232       -3511.2207       -20049.707       -783.66089        453.20123
               -2                2                7       -1527.9407       -9056.9873        -4051.085       -17028.455       -304.22894        433.20551
               -1                2                7       -1770.9946       -9860.7979       -5030.2446       -12169.598          141.604        501.33667
                0                2                7       -1693.8497       -9715.9922       -5620.5957       -8197.8867        610.50714        366.92218
                1                2                7       -1704.4183       -8650.1777       -6280.4336       -3792.9316        1178.7701        480.20221
                2                2                7       -1573.7754       -9387.6543       -6908.4336        595.21985        1736.9949       -550.52783
                3                2                7       -1313.2589       -9170.3447       -7367.1089        4654.9072        2315.1096        1151.2412
                4                2                7       -1009.6898        -8291.127       -7754.4819        7123.9805        2601.8813        1532.8494
                5                2                7        -695.0451       -7084.8027       -8085.9756        9224.1797        2928.6001        1661.8276
                6                2                7        -255.2359       -5899.4043       -8040.4492        10274.834        3315.9111        1490.3292
                7                2                7        167.29141       -5351.9966       -7597.5884        10791.746        3769.8037        1166.4274
                8                2                7        317.61456       -5003.1094       -7593.1592        11134.323          3783.79        1194.4987
                9                2                7        772.17749       -3879.0762       -6894.9961        9255.3242        3986.2241          1013.84
               10                2                7        1391.4248       -3725.8193       -5772.9751        9756.6006        4123.8594        1332.7826
               11                2                7        1580.1475       -2978.4873       -4521.9658        10267.321         3318.699        969.53174
               12                2                7        1490.6257       -2350.3853       -3480.1003        8830.3301          2113.03        851.42291
               13                2                7        1384.7806       -2436.1145       -2413.3284         6656.438        1305.1412        856.50262
               14                2                7        1442.8667       -2301.4849       -1084.9221        4165.8843        1202.8801          731.013
               15                2                7        1478.8257       -2074.2715        202.45819        1604.4502        1078.2284        571.70776
               16                2                7        1483.1775       -1753.8844        1444.9465       -1035.8472         911.6922        388.42688
               17                2                7        1408.6096       -1458.6401        2604.3706       -3706.4116        554.22424        286.49451
               18                2                7        1411.1498       -1286.7356        3660.0703       -6115.2441        284.48468        135.00008
              -18                3                7        881.25885        -2620.584       -554.82458       -8786.3301        219.97824       -190.07918
              -17                3                7        1014.9282       -2870.9932       -648.38391       -11815.386       -47.455109       -67.765244
              -16                3                7        1151.8204       -3274.5752       -700.02032       -14854.833       -384.32773        19.798046
              -15                3                7        1291.9352       -3831.3301       -709.73401       -17904.672       -790.63947        72.610657
              -14                3                7        1435.2726       -4541.2583        -677.5249       -20964.904       -1266.3906        90.672607
              -13                3                7        1581.8328       -5404.3599       -603.39301       -24035.531       -1811.5811        73.983887
              -12                3                7        1731.6161       -6420.6348       -487.33838       -27116.549       -2426.2104        22.544605
              -11                3                7        1754.3593       -7019.1992       -627.30475       -28253.533       -2760.1499       -159.41229
              -10                3                7        1403.6833       -7240.8071       -926.15875       -27370.467       -2901.1755       -189.13052
               -9                3                7        596.89612       -7266.1587       -1176.0045       -24622.834       -3191.2266        490.30911
               -8                3                7         46.80011       -8487.6055       -1441.5991       -25702.855       -3225.2034        1045.6481
               -7                3                7       -194.49057       -9247.3809       -1730.6251       -26588.742         -2944.77        770.76367
               -6                3                7       -824.06531       -10136.338       -2094.5444       -25868.496       -2804.5991        436.44736
               -5                3                7       -1248.3649       -10760.715       -2521.8306       -25131.496       -2489.9485        809.38818
               -4                3                7       -1764.1182       -12152.098       -3150.0356       -22711.863       -2010.0549          975.422
               -3                3                7       -2110.1006       -12620.565       -3704.7827       -19615.469       -1299.6376         799.8725
               -2                3                7       -2203.7393        -12721.64       -4140.9092         -16697.5        -483.9487        741.18896
               -1                3                7       -2424.2288       -13291.628       -4979.8794       -12005.766         236.4556        966.00464
                0                3                7       -2512.3953       -14041.146        -5497.103       -8294.9434        791.13348        834.77753
                1                3                7       -2523.0093       -13054.783       -6090.6191       -4435.0342        1621.8201        1667.6851
                2                3                7        -2214.958       -12775.984       -6594.2832       -507.13208        2652.4011        318.78619
                3                3                7       -1843.3932       -12631.451       -6920.6392        3605.1086         3537.374        1174.4364
                4                3                7       -1537.0784       -11789.169       -7294.5957         6701.916         4118.999        2240.3279
                5                3                7        -1114.511       -10162.325       -7461.1343        8605.4199        4485.4302        1866.0332
                6                3                7       -439.69632       -8592.3662        -7477.373        9742.7451        4637.5132        1646.0505
                7                3                7         32.59988       -7759.4741       -7277.5298        10472.036        4881.1426        1624.1322
                8                3                7         425.9906        -6894.312       -6972.1089        10366.242        5130.5137        1491.5624
                9                3                7        1096.8055       -5769.6162       -6225.1411        8879.9639        5257.8574        1096.1726
               10                3                7        1869.2178       -5858.4966       -5087.8584        10183.937         5280.375        1644.3026
               11                3                7        2359.5691       -5038.0049       -3900.1619        9684.1152        4490.7051        1579.4417
               12                3                7        2501.7317       -4081.6924       -2887.6572         8523.248        3651.2922        1386.3585
               13                3                7        2345.3774       -3335.4651       -1842.4335        6616.8022        2492.9336        1027.8292
               14                3                7        2194.8159       -3188.5381       -739.79004        3798.3318        1744.8014        797.10809
               15                3                7        2194.3987       -2741.3494        532.50189        1215.0813        1498.8123        538.58203
               16                3                7        2042.0829       -2304.1726        1663.5499       -1494.9542        1015.5393        482.99463
               17                3                7         1968.178       -2005.5782        2758.6064       -4025.7852        620.37659        393.29819
               18                3                7        1979.2444       -1838.2874        3665.8494       -6178.6055        308.64261        225.48489
              -18                4                7        1081.5765       -3354.4155       -683.72162       -8606.8896        258.53265       -217.35696
              -17                4                7        1246.4819        -3691.625       -809.19287       -11535.197       -49.652557       -76.535782
              -16                4                7        1414.6105       -4182.0088       -892.74121       -14473.896        -427.2771         29.53479
              -15                4                7        1585.9615       -4825.5654       -934.36694       -17422.988        -874.3407        100.85463
              -14                4                7        1760.5358       -5622.2969       -934.07001       -20382.477       -1390.8445        137.42397
              -13                4                7        1938.3324       -6572.2007       -891.85004       -23352.355       -1976.7867        139.24257
              -12                4                7        1987.8202       -7570.8799       -983.28967       -25591.256       -2533.1316        164.67723
              -11                4                7        1910.1005       -8362.6123       -1239.0844       -26660.057       -2914.7124        152.58638
              -10                4                7        1489.7429       -8691.4385       -1407.6814       -26037.436       -3146.5977        180.59679
               -9                4                7         813.5882       -9881.0547       -1577.6646       -25249.148       -3699.0732       -694.56616
               -8                4                7        52.579651       -10513.224       -1865.4612       -24531.965       -3793.8669       -373.89163
               -7                4                7       -459.31873       -11549.413       -2151.9421       -26016.543       -3692.2737        966.97772
               -6                4                7       -1073.3481       -12576.067       -2590.6621        -25280.66       -3492.4265        9.1687622
               -5                4                7       -1579.9656       -13610.455       -2899.0876       -24040.764       -2943.8665        615.30292
               -4                4                7       -2188.3511        -14872.01       -3488.7119       -21610.764       -2379.7349        1347.9663
               -3                4                7       -2718.3613       -15742.945       -3905.8188       -19016.342       -1796.7316        1033.7426
               -2                4                7       -2927.2251         -16097.9       -4343.1875       -15840.968       -925.82837        934.19446
               -1                4                7       -3142.9785       -16684.273       -4962.9453        -11309.52         192.3369        1305.9589
                0                4                7       -3207.9788       -17027.123       -5281.8462       -7626.6064        1188.3085        1844.2745
                1                4                7       -3188.3555       -16369.062       -5731.7617       -3890.2522        2080.7659        2451.3965
                2                4                7       -2811.0225       -16163.902       -6126.4341        33.929443         3256.053        1631.5629
                3                4                7        -2438.717       -15764.727       -6473.6523        3333.8921        4443.8315        1842.5431
                4                4                7       -2005.3667       -14409.074       -6700.5063        5675.8433        5416.0181         2544.667
                5                4                7       -1374.2904       -12669.143       -6628.5815         7144.271        5908.3594        2669.1008
                6                4                7       -616.14917       -10565.521       -6375.4531        8303.3906        6141.9775        1977.5914
                7                4                7       -96.619049       -9318.3008       -6494.1597        9860.0977        6069.1338        1676.2108
                8                4                7        572.26587       -8036.3174       -6185.6133        9345.8643        6182.3311        2128.1953
                9                4                7        1352.9629       -7063.7373       -5281.5762         8889.998        6285.6304        1814.8253
               10                4                7        2118.5339       -6881.3262       -4288.7852        9738.7412        5718.6504        1936.2368
               11                4                7        2629.1875       -6071.7979       -3160.7373        9132.2285        4782.5493        1822.5676
               12                4                7        2879.9675       -5214.9053       -2193.9204        8001.0283        4103.3574        1643.7148
               13                4                7        3124.4482       -4514.4771       -1088.5624        6073.6611        3298.6199        1448.9871
               14                4                7         3053.126       -3753.5771       -73.609589        3458.2563        2495.6584        1037.6433
               15                4                7        2698.6753       -3230.6511        770.56506        631.98065         1653.496         613.9151
               16                4                7         2546.863       -2790.0215        1838.1219       -1939.8719        1132.4954        570.88281
               17                4                7        2497.6362        -2517.896        2777.7339        -4156.604        701.19635        453.46844
               18                4                7        2504.9045       -2361.3359        3644.6155       -6231.7969        341.48776        301.97351
              -18                5                7          1255.54       -4005.8721       -797.41858       -8481.2705        276.72903        -212.6069
              -17                5                7        1451.6818       -4429.8838       -954.80182        -11308.83        -72.20816       -53.278465
              -16                5                7        1651.0464       -5007.0688       -1070.2622       -14146.783       -490.58466        71.299332
              -15                5                7         1853.634       -5737.4282       -1143.8003       -16995.131        -978.4007        161.12659
              -14                5                7        2045.6193       -6608.7441       -1190.9158       -19784.156        -1527.557        218.89838
              -13                5                7        2046.4851        -7448.915       -1419.6501       -21602.006       -2007.5033        292.91748
              -12                5                7        2038.0383       -8407.5908       -1631.0604       -23364.119       -2503.1277        359.16196
              -11                5                7        2020.2787       -9484.7686       -1825.1465         -25070.5       -3014.4294        417.63156
              -10                5                7         1600.678       -10813.337       -2055.9385         -25081.5       -3602.5737       -426.34555
               -9                5                7        1101.1156       -12474.619       -2413.7861       -25633.602       -4418.0254       -1165.4067
               -8                5                7        136.84938       -13198.813        -2768.564       -24749.334         -4695.25       -1517.8174
               -7                5                7       -648.78058       -13168.016       -2932.1926        -23940.18       -4608.6934        1593.4381
               -6                5                7       -1228.4812       -14999.164       -3218.0679       -23765.742       -4241.8882        1425.3945
               -5                5                7       -1895.7522       -16580.355       -3544.1777        -22307.92       -3551.1663        2266.7607
               -4                5                7       -2634.1292       -17434.611       -3891.2195       -20294.238       -2752.9631        2060.1138
               -3                5                7       -3157.9233       -18101.047       -4170.8306        -18004.48        -2052.825         1463.306
               -2                5                7       -3571.0925       -18935.305        -4468.623       -15399.484       -1203.4386        934.56897
               -1                5                7       -3769.3857       -19704.219       -4831.9941       -11521.035        261.13864        1292.0392
                0                5                7       -3808.7695       -19433.385       -5112.8901       -7436.3276        1645.0436        2441.5398
                1                5                7       -3800.4355       -19261.873       -5338.9326       -3944.0361        2590.0347        1842.0216
                2                5                7       -3422.0642       -18620.391       -5631.2847       -745.28748        3904.9424        1999.2767
                3                5                7       -2941.1108       -17682.168       -5895.4048        1933.5696        5167.5215        3209.1252
                4                5                7        -2266.157       -15464.158       -5871.3384        4682.4663        6181.6221        2962.6895
                5                5                7       -1422.8888       -13840.045       -5581.6904        6289.4868        6782.3276        3582.8242
                6                5                7       -788.17383        -12502.36       -5542.8584         7472.542        7285.1689        3959.1748
                7                5                7       -219.76825       -10714.064       -5389.0654        8362.4775        7514.2324        2411.6057
                8                5                7        744.28735       -9378.9307       -4639.5415        8466.6533        7835.8594        2135.2019
                9                5                7         1872.624       -8799.8711         -3651.46        9646.3467        7755.0059        2758.2397
               10                5                7        2463.4438       -7597.7461       -3057.9568        9450.8594        6377.3555        2219.3848
               11                5                7        2865.1807       -7009.8193       -2442.4858        8602.2227        5023.2354        2054.6086
               12                5                7        3191.1367       -6078.5923       -1404.9255        7264.1694        4238.4268        1793.9906
               13                5                7        3379.5967       -5141.5898       -342.81006        5162.5825        3428.4583        1449.9531
               14                5                7        3307.0732       -4208.2769        534.36066        2535.4026        2671.7522        1074.1482
               15                5                7        3171.6833       -3599.7942        1117.8293        76.412483        1901.8766        842.22687
               16                5                7        3012.1746       -3232.6052        1937.9366       -2293.7375        1264.5364        634.20068
               17                5                7        2984.6594       -3001.7104        2769.8486       -4277.2529        790.70343        499.64261
               18                5                7        2988.1301       -2855.8811        3596.3687       -6274.8193        383.02017        364.46603
              -18                6                7        1403.1488       -4574.9541       -895.91565       -8409.4727        274.56729       -175.82913
              -17                6                7        1630.5272       -5085.7681       -1085.2108       -11136.285       -115.12195        2.0066519
              -16                6                7        1861.1282       -5749.7549       -1232.5833        -13873.49       -574.25031        145.09174
              -15                6                7         1994.068       -6463.0903       -1432.5239        -16170.58       -1048.9559        254.40427
              -14                6                7        2015.4991       -7195.3145       -1707.5754       -17958.152       -1496.8013        350.07236
              -13                6                7         2027.618       -8046.0435       -1965.3026       -19689.986       -1960.3245        437.96561
              -12                6                7        2030.4243       -9015.2754       -2205.7058       -21366.088       -2439.5259        518.08417
              -11                6                7        2147.1245       -10777.748       -2534.6113        -23539.77       -3075.8843        278.17468
              -10                6                7        1806.0181       -12566.303       -2898.3582       -24484.234       -4134.7256       -279.90198
               -9                6                7        1346.9097       -13690.092       -3370.0046       -25117.057       -4908.2646        44.891068
               -8                6                7        376.14734       -14072.505       -3530.2588       -23595.801       -5041.7822       -169.28641
               -7                6                7       -695.78796       -14842.725       -3546.2339       -22070.398       -5021.0176       -1311.9727
               -6                6                7       -1473.6647       -16271.339       -3758.1641       -22384.721        -4710.916        1735.2183
               -5                6                7       -2190.2871       -17237.969       -4105.6763       -20917.395       -4017.3586        2049.5801
               -4                6                7       -3108.2483       -18761.797       -4269.2065       -19292.068        -2826.335        2280.7271
               -3                6                7       -3575.2515       -19335.658       -4458.9155       -17002.951       -2068.8262        1743.9272
               -2                6                7       -3953.0176       -20133.582       -4655.7729       -14452.666       -1132.1893        1509.6848
               -1                6                7       -4176.8232       -20940.113       -4842.0552       -11034.147         357.1658        2311.3259
                0                6                7       -4230.5811       -20839.527       -4942.0371       -7897.7739        1990.8397        2957.9712
                1                6                7       -4021.2112       -20358.453       -4938.0098       -4510.3408        3480.0762         2870.925
                2                6                7       -3767.9438       -19677.355       -4977.5562       -1637.1412        4544.8203        3169.5068
                3                6                7       -3332.1411       -18751.297       -5028.7817        1040.8656        5642.2002        4150.7036
                4                6                7       -2401.1604       -16295.679       -4943.6025        3523.8589          6711.77         4048.782
                5                6                7       -1718.7324       -14793.946       -4780.2905        5659.5449        7512.3013        4194.3975
                6                6                7       -1054.4012       -13962.854       -4722.4014        7138.9014        7977.7783        4658.4434
                7                6                7       -57.649315       -11407.085       -4225.0874        7120.0469        8632.6602        4609.5034
                8                6                7        1030.4526       -10203.492       -3217.9272        7913.2417        8755.2441        2177.5596
                9                6                7        2374.0923       -10397.288        -2065.541        9812.5586        8526.7656        3055.2808
               10                6                7        2866.0872       -8699.7861       -1723.5393        9148.9297        6976.7944        2666.7449
               11                6                7        3116.2932       -7665.9063       -1547.9894         8115.585        5340.7275        2250.6064
               12                6                7        3458.9097       -6728.5527       -626.37097        6464.9067        4298.7617        1861.7734
               13                6                7        3573.9971       -5545.1445        371.76544        4222.1382        3503.8333        1366.5648
               14                6                7        3415.9875       -4628.2227        974.13019        1764.2253        2690.5054        1050.1031
               15                6                7         3297.365       -4034.1064        1487.2081       -573.06445        1951.5205        826.40405
               16                6                7        3393.6255       -3679.3948        2017.6849       -2523.2507        1392.9946        653.94275
               17                6                7        3429.2493       -3457.0212        2734.9504       -4387.7329        888.89758        531.82062
               18                6                7        3428.9229       -3321.9236        3521.1094       -6307.6714        433.23996        412.96252
              -18                7                7        1524.4041       -5061.6636       -979.21271       -8391.4961        252.04735       -107.02335
              -17                7                7        1783.0184       -5659.2783         -1200.42       -11017.563       -178.39368        89.319542
              -16                7                7        1852.8654       -6185.8003       -1525.6978       -12902.393       -585.28113        218.82484
              -15                7                7        1894.8625       -6810.0791       -1847.0665       -14659.688        -1001.026        336.14191
              -14                7                7        1927.5471       -7552.8613       -2151.1111       -16361.247       -1432.4482        445.68408
              -13                7                7        1950.9186       -8414.1465       -2437.8315       -18007.068       -1879.5482        547.45148
              -12                7                7        2091.2085       -9839.1826       -2801.6375       -20002.561        -2397.168        526.48486
              -11                7                7        2289.3748       -11839.302       -3317.2214       -22543.574        -3303.269        540.53723
              -10                7                7        2040.2618       -13450.209       -3817.6514       -23860.527       -4536.3779        983.84979
               -9                7                7        1326.0709       -14334.975       -4072.3315       -23341.766       -4813.5938        546.17249
               -8                7                7        641.10901       -15631.221       -4373.1431       -23163.605       -5178.3721        361.67035
               -7                7                7       -346.21704       -16576.887       -4468.4307       -22445.865       -5335.7876        1087.9761
               -6                7                7       -1553.7441       -16259.219       -4349.3735        -19935.98       -4775.7954        1056.0541
               -5                7                7       -2356.5535       -17753.023        -4572.021       -18998.137       -4050.5569         1968.385
               -4                7                7       -3301.3169       -19625.393       -4710.8384       -17694.734       -2793.5852        2945.5969
               -3                7                7       -3700.4395       -20096.506        -4787.584       -15594.232       -2029.5131        2460.7485
               -2                7                7       -4111.3062       -20772.061       -4777.6362       -13134.513       -993.12817         1613.879
               -1                7                7        -4300.189       -21123.916       -4712.9927       -10121.147        493.23544        2433.4001
                0                7                7       -4298.6582       -21002.156       -4585.2813       -7455.6323        2080.9346        3127.5757
                1                7                7       -4185.5479       -20754.031       -4356.1797       -4530.9639        3647.3513        4500.9243
                2                7                7       -3818.9448       -19950.648       -4278.0664       -1615.2659        5067.0098        4603.1909
                3                7                7       -3504.1184       -19409.455       -4173.4946        401.31039        5951.2573        4706.2891
                4                7                7       -2850.9663       -18039.738       -4177.0122        2594.1133        6945.8496        4941.3813
                5                7                7       -1917.6511       -15310.064       -4094.4265        4463.9985        8026.9478        5178.0815
                6                7                7       -955.00562       -13375.107       -3609.2959        5872.8755        8923.6621        2053.4517
                7                7                7        388.54266       -12658.708       -2598.7295        7383.9297        9508.7334        2979.2449
                8                7                7        1692.8395       -12039.472       -1323.2346        8927.9131        9341.9717        3027.6702
                9                7                7        2401.0264       -10603.807        -890.3208        8759.1875        8215.7861        2928.3003
               10                7                7        3174.1204       -9731.4014        -404.7533        8625.8359        7301.7759        3024.7507
               11                7                7        3520.4565       -8182.7354       -287.35031        7562.1816        5635.4004        2385.5256
               12                7                7        3665.9353       -7154.9561        121.00748        5636.2764        4304.6343        1845.2017
               13                7                7        3671.0469       -5818.5259        955.09845        3318.7788        3494.5728        1286.2083
