           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               10               -1                7        116.85258        6948.8745        1641.4543       -30204.281        -1729.677        12735.302
               11               -1                7        311.07861        8152.3828        8402.9883       -35611.984       -1375.8297        11260.575
               12               -1                7           478.94        7696.1133        11440.641       -40522.418       -1276.8918         9574.709
               13               -1                7        681.24133        7210.1221        14262.425        -45087.73       -1203.5085        7996.2783
               14               -1                7        914.30695        6685.9404        16839.773       -49258.383       -1154.0623        6524.7603
               15               -1                7        1180.9408        6130.0693        19195.412       -53073.461       -1129.6945        5159.7725
               16               -1                7        1478.9246        5538.7139        21319.031       -56515.574       -1129.4705        3900.8784
               17               -1                7        1832.3351        4851.9297        23203.273       -59692.582       -1161.2238        2688.1726
               18               -1                7        2224.7581        3454.5762        24742.449       -62806.492       -1323.9482        1107.7439
              -18                0                7        219.95461        1177.7012       -69552.555       -7112.7769        364.40884       -176.46336
              -17                0                7        463.72137        1964.1499       -69873.039       -5324.8501         675.5777       -1146.1042
              -16                0                7        317.28259        1273.8916       -70139.648        -3533.562          585.052       -1299.7905
              -15                0                7        219.65216        753.18372       -70144.125       -1780.8289        506.02359       -1346.7627
              -14                0                7        166.24915        380.23303       -69925.156        25.711365        436.92242       -1304.1271
              -13                0                7        156.45059        163.70435       -69487.047        1864.8539        378.15082       -1178.8784
              -12                0                7        190.87405        94.044556       -68826.117        3759.4966        329.31458       -965.39728
              -11                0                7        268.73953        173.30704       -67949.836        5690.5503        290.77808       -668.44788
              -10                0                7        296.90421       -3.0705566       -64728.977        6187.0449          341.978       -562.85986
               -9                0                7        351.35757       -56.987305       -61628.656        6583.8223        318.80743       -711.17603
               -8                0                7        366.57648        7.5291634       -60021.523         7161.499        249.14412       -867.02539
               -7                0                7        386.47089       -104.46349       -58035.539        6440.8506        154.94543       -671.14563
               -6                0                7        369.83734          60.2799       -56494.813        8396.5703       -104.46026       -207.77199
               -5                0                7        362.91467       -203.04247        -54676.27        8457.9326       -116.60316       -142.14307
               -4                0                7        494.25009        -604.4469       -52556.641        7186.5586       -231.35814        240.68665
               -3                0                7        479.25543       -499.59113       -50175.152        6167.4507       -184.42668       -195.58414
               -2                0                7         373.4454       -163.36559       -47658.168        5543.2749        63.412483       -1753.4027
               -1                0                7        373.86279       -87.762115       -45034.871        4731.9175        183.45613       -2362.9377
                0                0                7         266.7121        84.015671       -42025.766        2931.6758       -108.78351       -1114.6045
                1                0                7        182.69063        127.92776       -38554.699        749.32007       -516.64099        286.46875
                2                0                7        168.28085       -111.29129       -34994.254       -1505.7489       -842.63916        1494.7476
                3                0                7        201.74641       -575.28632       -31325.992       -3749.2351       -991.07794        2025.2384
                4                0                7        211.05357        -1083.595       -27340.602       -6136.3965        -607.4798          405.922
                5                0                7        99.868912       -995.64484       -23280.102       -8598.3604       -252.79962       -984.09302
                6                0                7       -95.445351        -785.4751        -18669.35       -12620.041       -125.94296       -1282.7102
                7                0                7       -167.16106       -822.20874       -13492.646       -18478.066       -318.91071       -56.838753
                8                0                7       -358.63373        52.690552       -9234.2002       -21143.422       -395.08047         259.2973
                9                0                7       -394.39923        270.05255       -5302.1626       -24997.791       -226.60236       -137.67017
               10                0                7        -305.1095         30.00647        1465.8711       -28785.008       -11.921051       -287.07178
               11                0                7       -239.10509       -218.36404        8748.9092       -32713.184        91.984558        -158.9828
               12                0                7       -257.95285       -421.07104        11708.422       -38332.152        130.44151       -431.55753
               13                0                7       -253.75453       -599.56775        14462.114       -43516.559        150.80017        -667.1748
               14                0                7       -226.50987       -753.85272         17009.99       -48266.402        153.06032       -865.83435
               15                0                7        -176.2189       -883.92694        19352.051        -52581.68        137.22197       -1027.5361
               16                0                7       -102.88171       -989.79041        21488.293       -56462.398        103.28519         -1152.28
               17                0                7        67.473083       -1327.0796        23196.398       -59967.414        12.843018       -1377.8643
               18                0                7        183.81461       -1469.7205        24718.947       -62903.902       -60.279083       -1288.7582
              -18                1                7       -2434.3467        4545.3472       -70069.563       -9295.3477       -945.29822       -873.38879
              -17                1                7       -1951.4999         5783.332        -70251.43       -7591.1685       -649.81201       -2302.7314
              -16                1                7        -1601.951         7176.418           -70316       -5401.3867       -421.97781       -4434.3452
              -15                1                7       -1452.9417        8509.1367       -70174.234       -3284.7241       -301.62128       -6892.4258
              -14                1                7       -1523.3114        9203.1709       -69691.672       -2352.5068       -326.34012       -8614.6777
              -13                1                7       -1443.0432        9063.2139       -69381.977        11.741119       -327.31946       -9778.7549
              -12                1                7       -1317.7762        9078.8105       -68841.156        2425.5974       -318.37106       -10847.704
              -11                1                7       -1149.8322        9258.3076       -68072.797        4875.3599       -300.33008       -11827.937
              -10                1                7       -1028.2316        7533.9395       -64788.922        6010.1455        -211.0976       -13405.352
               -9                1                7       -1137.3212        5552.6611       -61249.957        6635.8799        52.565536       -14485.154
               -8                1                7       -1555.5833         6202.354       -60100.953           7159.5        593.74963       -13982.009
               -7                1                7       -1587.5977        6081.6846       -58135.855         6647.166        600.74091       -14900.801
               -6                1                7       -1648.3374        5179.1553       -56473.703        7361.2495        1076.6841       -16303.305
               -5                1                7       -1620.1224        4400.8799       -54574.953        7044.9487        1502.1343        -17511.17
               -4                1                7       -1537.9188        3782.1426       -52515.672        7180.6392        1794.7266       -17868.736
               -3                1                7       -1459.5062        2984.4375       -50119.727        6133.7476        1881.6589       -17464.543
               -2                1                7       -1349.3673        2375.1655       -47478.254        4647.5068        2083.8193       -18155.221
               -1                1                7        -1138.882        1323.9078       -44822.547        3632.9871        2733.3569       -20542.957
                0                1                7       -932.85431        413.25641        -41722.73        1547.2712        2293.8123        -17987.98
                1                1                7       -861.00568       -401.75385       -38456.871       -331.29077        1755.9189       -15631.251
                2                1                7        -733.0755       -1431.6145       -34862.066       -2390.7466        1787.1669       -15519.908
                3                1                7       -533.64594       -2805.9548       -31128.293       -4463.9858        1877.9211       -15356.365
                4                1                7       -414.92303       -3753.3296        -27133.34       -6783.4199        1846.3685       -15179.562
                5                1                7       -413.33502       -4102.4395       -23050.117       -9304.9424        1829.1256       -14989.115
                6                1                7       -390.72516        -5531.126       -18241.621       -14398.568        2304.0984       -16692.801
                7                1                7       -416.25851       -6301.4136       -13319.193       -19480.076         2123.978       -15254.861
                8                1                7       -602.53979       -5760.3555       -9199.3232       -21435.549        1948.9924       -14061.542
                9                1                7       -561.74805       -5330.9033       -5052.0918       -25453.178        1875.3033       -13582.268
               10                1                7       -683.57379       -6401.6479         1468.678       -30250.016        1894.5359       -13727.074
               11                1                7       -841.37219       -7180.4814        8366.2168       -34996.043        1635.3221        -10292.74
               12                1                7       -933.15936       -6472.9521         12322.78       -39691.363        1396.6537        -5237.167
               13                1                7       -1164.0125       -6220.3008        15100.246        -44875.02        1397.3625        -4960.521
               14                1                7       -1371.8196       -5943.4399        17671.896       -49624.117        1379.9734       -4646.9185
               15                1                7       -1550.4041       -5854.8584        19879.535       -54172.508        1306.9878       -4417.4189
               16                1                7       -1680.1138       -5767.3232         21834.59       -58167.039        1195.0079       -4081.5757
               17                1                7       -1830.7974        -5451.541        23615.291       -61515.277        1090.9771       -3436.1841
               18                1                7       -2517.7859       -4432.8022         25239.51        -64736.66         1275.924       -1936.9003
              -18                2                7       -4763.0942        7569.1787       -70764.281       -11026.235       -2138.6328       -1597.3406
              -17                2                7       -4159.1494        9206.7695       -70851.328       -9673.4834       -1839.4073       -3378.1216
              -16                2                7       -3688.5034        10999.463       -70821.078       -7835.1299       -1607.8339       -5861.1758
              -15                2                7       -3351.1506         12947.25       -70673.547       -5511.1724       -1443.9109       -9046.4961
              -14                2                7       -3147.0964        15050.139       -70408.727       -2701.6147       -1347.6395       -12934.088
              -13                2                7       -3120.2925        16713.268        -69825.93       -734.40668        -1340.146       -16453.691
              -12                2                7       -3164.4451        17946.461       -68904.078        121.08984       -1381.5414       -19355.844
              -11                2                7       -3166.1809        19157.805       -67871.398        1245.4772        -1421.405       -22401.764
              -10                2                7       -2827.8196        17046.938       -65118.164        3409.4292       -1381.2454       -25472.799
               -9                2                7       -3152.8958        12902.344        -60919.59        4525.1758       -477.31653       -27292.375
               -8                2                7       -3655.6807        12425.657       -59850.938        4624.0176        938.73193       -27272.613
               -7                2                7       -3724.6165        12163.385       -57807.492        4354.7192        1127.4279       -28972.426
               -6                2                7       -3793.3396        10689.939       -55819.543        4538.2183         1720.672       -31009.918
               -5                2                7       -3553.2378        8874.5947       -54075.184        4578.2437        2739.5352       -33253.129
               -4                2                7       -3355.8154        7466.2231       -51777.496        3113.1541        3408.2368       -34633.984
               -3                2                7       -3013.4683        5648.4668       -49425.633        2029.0308        3505.3452       -33028.754
               -2                2                7        -2711.531          3846.52       -46872.602        1160.3179        3488.7751       -31543.563
               -1                2                7       -2395.8093        1952.6044       -44001.844       -309.03687        4560.8213       -35806.078
                0                2                7       -2108.5352         446.0188         -41009.5       -1385.4802        4563.3564       -34638.488
                1                2                7       -1843.5868       -1184.5225       -37600.871       -3938.4546        4570.0986       -33628.789
                2                2                7        -1597.882       -2645.3735       -33957.023       -6362.6621        4709.1416       -33936.668
                3                2                7        -1260.684       -4839.2354       -30159.348        -8829.043        4870.0977       -34061.199
                4                2                7       -1054.6431       -6418.4932       -26107.361       -11535.973          4658.75       -32487.959
                5                2                7       -930.45313       -7592.8706       -22063.182       -13464.157        4347.7192       -30762.994
                6                2                7       -799.77802       -9492.5859       -17551.627       -16773.145        4178.9946       -29707.605
                7                2                7         -726.703       -11628.455       -12653.064        -22003.91        4323.1523       -29817.137
                8                2                7       -826.29504        -11479.29       -8730.2344       -23296.834        4248.0249       -28799.871
                9                2                7       -766.26184       -12465.675       -4125.8394       -27388.375        3969.9236       -28061.359
               10                2                7         -1190.41       -15418.847        2686.4231       -32170.555        3728.5813       -28075.779
               11                2                7       -1587.3715       -15881.126        8410.1621       -37953.672        3217.2454       -22592.721
               12                2                7       -1699.4869       -13857.202        12293.536       -42793.742        2707.5366       -14654.107
               13                2                7       -1941.9156       -12025.578        15663.263       -46953.906         2485.481       -9509.2471
               14                2                7       -2422.6721       -11610.067        18050.025       -52126.738        2376.3726       -8788.2646
               15                2                7       -2853.1143       -11094.474        20254.609       -56608.734        2243.2466       -7888.7021
               16                2                7       -3276.8145        -10349.45        22288.705       -60396.469        2108.6421       -6699.9507
               17                2                7       -4167.1665       -8417.2529        24240.623       -63649.695        2265.5127       -4416.5254
               18                2                7       -4871.3618       -7242.4907        25953.021        -66073.68        2451.9822       -2655.1885
              -18                3                7       -6883.8311        10358.552       -71655.367       -12660.075       -3183.8284       -2319.2063
              -17                3                7       -6158.7891        12395.751       -71647.594       -11658.753       -2880.8643       -4451.4272
              -16                3                7       -5567.0435         14588.05       -71522.539       -10171.828        -2645.551       -7285.9185
              -15                3                7       -5108.5947        16935.445       -71280.188       -8199.2998       -2477.8892       -10822.679
              -14                3                7       -4783.4399        19437.938       -70920.547        -5741.168       -2377.8772       -15061.709
              -13                3                7       -4591.5825        22095.529       -70443.617       -2797.4329       -2345.5171       -20003.016
              -12                3                7       -4533.0225        24908.225       -69849.391        631.90021       -2380.8086       -25646.584
              -11                3                7        -4509.603        26208.174       -68618.891        591.81097       -2304.1523       -29251.738
              -10                3                7       -4705.7153         24599.27       -65991.898        -780.1759       -1899.0795       -32599.861
               -9                3                7        -5067.064        19908.803       -61128.961        1118.7007       -949.86774        -36925.41
               -8                3                7       -5398.6313        17755.285       -58887.598        1158.8888        642.14172       -39382.336
               -7                3                7       -5315.7314         16869.75       -57483.176        566.63348        1379.1061       -40415.305
               -6                3                7       -5261.2246        14369.182       -55432.172        308.91016        2212.5527       -42773.859
               -5                3                7       -5067.6982        12541.016       -53416.387       -573.03912        3342.2451        -45648.32
               -4                3                7        -5035.689        10545.938       -50706.711       -2920.3457        4612.1865       -49623.313
               -3                3                7       -4619.6318        8440.2119       -48286.188       -4137.4736        5118.3804       -49598.211
               -2                3                7        -4113.582        5807.2637       -46010.191       -3766.0977        5058.8384       -46424.211
               -1                3                7       -3569.9761        2593.2744       -43033.656       -5326.2373        5961.1318       -49002.504
                0                3                7       -3256.9248        307.39621       -39812.484        -6679.958        6565.6938       -50542.105
                1                3                7       -2744.3652       -2359.0327       -36319.457        -9320.249        7201.0146         -51811.5
                2                3                7       -2331.3833       -4488.9629       -32767.277       -11801.189        7493.6709       -51894.227
                3                3                7       -1944.7145       -7072.0566       -28843.877       -14883.665        7485.4492       -50878.359
                4                3                7       -1669.1814       -9105.4883       -24876.584        -17234.65        7317.1226       -48993.527
                5                3                7        -1438.969        -11183.09       -20693.898       -19301.902        6779.8726       -46214.797
                6                3                7       -1200.2153       -13748.077       -16351.597       -21525.414        6158.3818       -43136.859
                7                3                7       -1128.5576       -15500.989       -12005.252       -24355.197        5986.5083       -41786.043
                8                3                7       -1168.2412       -16461.086       -7823.2109       -27519.346        5834.9268       -40468.699
                9                3                7        -1472.905        -18548.92       -2627.3528       -31596.754        5375.3291       -38750.141
               10                3                7       -2251.0659       -22197.869        4873.1943       -36066.781        4990.1836        -37871.32
               11                3                7       -2408.6514       -23964.551        9360.8535       -42327.531         4403.481       -31751.727
               12                3                7       -2655.6887       -23248.367        12843.774       -46655.578        4010.6367       -25822.049
               13                3                7       -2919.8923       -20118.752        15937.309       -51265.836         3479.533       -17879.934
               14                3                7       -3451.5278       -17308.533        18456.455       -55292.492        3157.5586       -12799.247
               15                3                7       -4154.2383       -16163.459        20739.193       -59547.496        2992.7178       -11080.064
               16                3                7       -5247.9521       -13317.795        23018.807        -62832.57        3121.5103       -8012.4932
               17                3                7        -6302.666       -11164.697        25048.027       -65784.664        3321.6846       -5467.2837
               18                3                7       -6987.0464       -9931.2002        26870.729       -67254.367        3478.0435       -3372.0137
              -18                4                7       -8796.5547        12913.467       -72742.844       -14196.868       -4080.8843       -3038.9873
              -17                4                7       -7950.4126        15350.269       -72640.242       -13546.973       -3774.1799        -5522.645
              -16                4                7       -7237.5693        17942.174       -72420.367       -12411.475       -3535.1274       -8708.5762
              -15                4                7        -6658.022        20689.174       -72083.203       -10790.376       -3363.7253       -12596.774
              -14                4                7       -6211.7715        23591.277       -71628.742       -8683.6738       -3259.9758        -17187.25
              -13                4                7       -5898.8159        26648.477       -71056.992       -6091.3691       -3223.8765        -22479.99
              -12                4                7        -5676.271        29169.309        -70081.75       -5437.1304       -2998.1289       -28194.939
              -11                4                7       -5580.0737        30634.199       -68692.969        -7289.418       -2602.8716       -32922.578
              -10                4                7       -5874.9028        28561.055       -65799.164       -6762.8389       -2195.7063       -37469.734
               -9                4                7       -6986.9326        25461.227       -61840.477       -3743.4148       -2170.4807       -45684.766
               -8                4                7       -6872.4424         21594.85       -58462.555       -4009.2688       -303.47534       -49166.109
               -7                4                7       -6875.3701        20800.141       -57000.066        -4973.583        1676.8799       -51591.805
               -6                4                7       -6871.9648          18738.5       -54736.156       -6782.8755        2662.4302       -55332.922
               -5                4                7        -6603.021        16048.705       -52537.344       -7073.6187        3930.8484       -57713.664
               -4                4                7       -6489.9639        13712.271        -49826.27       -9491.5664        5369.2578       -61687.922
               -3                4                7       -6135.9521        10747.379       -46883.758       -11663.736         6381.248       -64713.234
               -2                4                7       -5551.0854         8012.002       -44499.012       -11690.033        6765.9326       -63311.762
               -1                4                7       -4796.1685        3622.3516       -41402.641       -13492.403        7609.6895       -64436.586
                0                4                7       -4403.7197         428.2189       -37857.742       -16750.635        8354.9033       -65952.969
                1                4                7       -3826.6934       -2577.4465       -34503.387        -18668.23        9029.8418       -67398.172
                2                4                7       -3214.9111       -5777.9258       -30969.244       -20444.002        9390.9082       -67024.133
                3                4                7       -2693.1672       -8926.5918       -27243.225       -22190.033         9592.876       -66105.383
                4                4                7       -2306.4761       -11546.966       -23242.596       -24205.125        9304.0322       -63837.141
                5                4                7       -2017.0105       -14356.445       -18754.703       -27357.053        8695.7012       -60544.582
                6                4                7       -1710.1165        -17395.98       -14154.729       -30953.436        8015.5903       -56792.184
                7                4                7       -1647.3425        -18682.75       -10468.922       -31467.619        7384.6812       -52268.234
                8                4                7       -1661.2782       -20010.916       -6399.4912       -33880.313        6826.1426       -49534.656
                9                4                7       -2311.7651       -23153.953       -554.96637       -38135.375          6443.21       -47726.156
               10                4                7       -3038.9517        -26314.27        5940.3877       -42502.492        5718.0142       -42600.309
               11                4                7       -3120.9585        -27849.27        10442.812       -48922.039        4946.0337       -35088.078
               12                4                7       -3447.1179       -27737.762        13859.878        -52554.84        4617.6084       -30086.313
               13                4                7       -3906.4272       -26866.061        16864.875       -57025.406        4154.7793       -24062.902
               14                4                7        -4568.354       -23885.242        19306.852       -60590.133        3773.6279       -18187.078
               15                4                7        -5760.145       -19134.434        21574.064       -62285.262        3843.9182       -12724.805
               16                4                7         -7019.98       -16066.073        23930.869       -65275.555        4016.5149       -9395.8604
               17                4                7       -8056.8955       -13937.562        26060.939       -67245.891        4195.6245       -6499.3047
               18                4                7       -8938.9219       -12481.043        27990.793       -68522.734        4371.1919       -4074.2249
              -18                5                7       -10501.266         15233.92        -74026.68       -15636.612       -4829.8003       -3756.6819
              -17                5                7       -9534.0264        18070.328       -73829.281       -15338.146       -4519.3564       -6591.7793
              -16                5                7        -8700.083        21061.836       -73514.578       -14554.075        -4276.564       -10129.147
              -15                5                7       -7999.4385        24208.449       -73082.594       -13284.405       -4101.4233        -14368.79
              -14                5                7       -7423.3438        27423.877       -72500.102       -11740.642       -3972.8381       -19289.975
              -13                5                7       -6906.7329        29605.109       -71363.172       -12853.432       -3592.6548       -24456.234
              -12                5                7       -6607.3623        31907.223       -70134.539       -13988.199       -3218.5012       -29995.426
              -11                5                7       -6525.2314        34330.219       -68814.211       -15144.937       -2850.3772       -35907.555
              -10                5                7       -7621.7969        33392.727       -65798.828       -13711.146       -3192.6514        -44393.09
               -9                5                7       -8677.4277        32868.719       -62874.867       -13516.369       -3412.3882       -55558.039
               -8                5                7       -8553.7637        27827.947       -59136.305       -15035.134       -1360.8027       -61155.844
               -7                5                7       -8607.2734        25288.543       -55981.605       -14702.479        1306.8241       -64074.734
               -6                5                7       -8530.6152        23447.129       -53712.277       -16144.574         3126.093       -67978.391
               -5                5                7       -8353.5723        20247.203       -51156.371       -17069.416        4671.8013       -70886.391
               -4                5                7       -7956.4458        16773.432       -48734.203        -17551.25        6104.3643       -73619.539
               -3                5                7       -7485.7881        13318.017       -45789.527       -19416.488        7029.4541       -76443.875
               -2                5                7       -6976.9121        9731.0645       -42661.348       -21656.324        8021.9463       -78680.438
               -1                5                7       -6180.5029        5188.5186       -39395.969         -24056.6        9268.8193       -80160.969
                0                5                7       -5542.3755        1172.2992       -36080.629       -26118.113        10128.359       -80878.383
                1                5                7       -4990.5264       -2266.5269       -32465.939       -28222.387        10456.623       -81721.344
                2                5                7       -4191.9248       -6463.3076       -28903.988       -29782.605        10499.359       -80388.414
                3                5                7       -3434.8943       -10504.526       -25190.609       -31831.875        10536.599       -78884.891
                4                5                7       -2852.7371       -14128.353       -20965.645       -34515.422        10328.493       -76430.391
                5                5                7       -2493.2932       -17415.629       -16347.457       -38480.707        9857.5137       -73021.609
                6                5                7       -2247.1023       -20291.635       -12491.234       -39226.906        9734.7217       -69676.023
                7                5                7       -2064.3279       -22293.191       -8574.9697       -40840.984        9121.8828       -65205.859
                8                5                7       -2204.9963       -25439.516       -3574.9053       -45096.867        8276.2012       -62605.859
                9                5                7       -3217.9602       -30529.359        2796.5186       -49561.398        7704.3159       -59947.543
               10                5                7       -3718.2993       -31570.164        7354.4844       -52182.844        6565.0156       -48777.344
               11                5                7       -3776.0957       -31386.125        11535.111       -55594.246          5431.73       -38008.832
               12                5                7        -4134.835       -31116.914        14851.891       -59690.863         4913.646       -31959.361
               13                5                7       -4686.7197       -29571.811        17713.154       -63757.813        4386.7158       -25676.936
               14                5                7       -5592.8516       -26225.334        20193.457       -66157.711        4148.7896       -20058.258
               15                5                7       -7097.3672       -22256.291        22694.631       -66132.922        4510.1919       -14984.882
               16                5                7       -8536.9053        -18712.65         25031.84       -67498.891        4773.5864       -10804.995
               17                5                7       -9647.3164       -16571.557        27276.199       -68794.781        4936.6523       -7516.7124
               18                5                7       -10726.988       -14892.018        29313.199       -69878.773        5131.4272       -4761.8228
              -18                6                7       -11997.961        17319.908       -75506.898       -16979.307       -5430.5742       -4472.2896
              -17                6                7       -10909.625        20555.926        -75214.68       -17032.268       -5116.3926       -7658.8267
              -16                6                7        -9954.584        23947.043       -74805.164       -16599.629       -4869.8608       -11547.633
              -15                6                7       -9061.1016        26776.828       -74027.117       -16991.816       -4569.3545       -15974.137
              -14                6                7       -8288.4658        28987.748       -72888.352       -18645.379       -4163.5518        -20685.77
              -13                6                7       -7733.0708        31319.547       -71657.891       -20320.912       -3763.7805       -25770.334
              -12                6                7        -7394.915         33772.23       -70335.734       -22018.422       -3370.0374       -31227.838
              -11                6                7       -7527.9209        38184.969       -68902.328       -24017.385       -3106.9246       -38185.426
              -10                6                7       -8774.1973         39665.27       -66471.836       -23766.326        -3885.269       -51751.703
               -9                6                7        -9002.626        39809.992       -63929.938       -26506.135       -3413.8638       -62652.563
               -8                6                7       -9627.6611        34428.254       -59513.285       -26237.398       -2407.9121       -69250.039
               -7                6                7       -9642.0322        28305.473       -55687.273       -24801.895       -203.46475       -74761.906
               -6                6                7       -9667.9824        25840.279       -52795.246       -26476.855        2502.1838       -77406.883
               -5                6                7       -9639.0488        23854.832       -50141.672       -28560.094        4568.0347       -81828.305
               -4                6                7       -9243.5273          19366.5       -47287.398       -29831.057         5971.957       -85908.664
               -3                6                7       -8742.7598        15661.722       -44089.813       -32304.223        6904.2871       -88325.477
               -2                6                7       -8181.2422        11697.049       -40807.555       -34402.516         8020.207       -90327.734
               -1                6                7       -7353.9878        6651.3413        -37512.82       -35255.102        9619.7842       -92279.086
                0                6                7       -6586.7769        2066.3401       -34076.297       -37315.766        10677.438       -93313.539
                1                6                7       -5692.0776       -3383.6221       -30454.512       -38878.359        10903.815       -91364.375
                2                6                7       -5005.8555       -7507.6475       -26646.078       -41836.418        10959.737       -90794.938
                3                6                7       -4245.0635       -11821.618       -22839.043       -44696.973        11060.778       -89655.875
                4                6                7       -3384.9617       -16738.254       -18681.857       -46166.051        11056.809       -87618.898
                5                6                7       -3059.2725       -19731.906       -14675.486       -47644.219        11099.003       -84000.219
                6                6                7       -2737.1707       -22367.799        -10822.49       -48542.594        10800.609       -79947.789
                7                6                7       -2458.1045       -25439.379       -6458.4785       -51597.949        9982.9492       -77229.945
                8                6                7        -3176.918       -30061.846       -885.12848       -56960.395        9001.0557       -72558.719
                9                6                7       -4095.8303       -36983.621        5649.4932       -62592.074        8285.2422       -67954.586
               10                6                7       -4307.7441       -37150.402         9126.541       -63412.336        7206.1094       -54736.723
               11                6                7       -4414.1182       -35146.777        12640.364       -63456.516        5967.4854       -41501.008
               12                6                7        -4767.269       -34037.547        15826.178       -67053.453        5110.6426       -33153.199
               13                6                7       -5414.4683       -31780.504         18547.09        -70553.43        4548.0942       -26779.922
               14                6                7       -6605.1602       -27431.533        21150.365       -70858.695        4558.7632       -20992.664
               15                6                7       -8156.3491       -23356.496         23719.17       -70311.008        4892.1704       -16001.527
               16                6                7        -9701.501       -21112.135        26295.059       -69811.547        5292.8789       -12048.013
               17                6                7       -11073.928       -19066.686        28693.811       -70431.352        5544.7656       -8519.5068
               18                6                7       -12351.246       -17164.127        30837.961       -71322.492         5758.751       -5434.8086
              -18                7                7       -13286.648        19171.441       -77183.508       -18224.955       -5883.2109        -5185.813
              -17                7                7       -12077.211        22807.063       -76796.469       -18629.344       -5565.2881       -8723.7881
              -16                7                7       -10850.132        25076.609       -75797.898       -20618.637       -5142.2422       -12626.538
              -15                7                7       -9821.4697        27317.225       -74657.305       -22812.975       -4710.8213       -16883.551
              -14                7                7       -9010.0479        29678.713           -73425       -25029.281       -4285.4302       -21513.492
              -13                7                7       -8415.8682        32161.084           -72101       -27267.563       -3866.0691       -26516.371
              -12                7                7       -8034.7061        36380.367       -70698.367       -30127.598       -3341.5947       -32013.543
              -11                7                7       -8505.7393         42930.52       -69198.766        -33371.84       -3445.3323       -42144.711
              -10                7                7       -9067.8496        46190.086       -67532.141       -36206.664       -3908.1367       -57644.555
               -9                7                7       -9747.4121        43316.992       -63763.723       -37403.695       -3437.4185       -65625.781
               -8                7                7       -10337.696        41947.164       -60548.867       -40021.156       -2960.0974       -75790.313
               -7                7                7           -10563        37380.891       -56816.863        -40467.93       -1519.5052       -83898.484
               -6                7                7       -10317.838        29150.523       -52027.707       -36968.016        1055.3066       -87118.344
               -5                7                7       -10175.386        25818.633       -48931.234        -39716.82        3341.9412       -92281.828
               -4                7                7        -10099.01        21387.623       -45764.539       -44588.266        5247.2852       -94770.164
               -3                7                7       -9606.8525        17570.973       -42426.848       -47029.445        6246.7925       -96929.391
               -2                7                7       -8913.2285        12483.193       -38939.977        -48569.73        7575.7446       -99236.734
               -1                7                7       -8229.2725        7387.0571       -35308.598       -50888.977        9006.7383        -101336.1
                0                7                7       -7466.1602        2342.5068       -31722.156       -53121.594        10056.621       -101685.13
                1                7                7       -6646.9263       -2979.5588       -27883.098        -55934.77        10614.357       -100737.52
                2                7                7       -5527.4321       -9414.9316       -24504.822       -55275.258        11070.025       -98113.422
                3                7                7       -5055.4033        -13033.03       -20793.994       -56733.215        11447.384       -98252.883
                4                7                7       -4267.6348        -17577.48       -17085.166       -56707.402        11742.627       -97261.844
                5                7                7       -3277.6616        -21997.84       -13143.652       -56656.328        11669.887       -94774.328
                6                7                7        -3170.949       -25140.367       -8794.3262       -59848.457        10904.157       -90176.586
