           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                9                0                7       -713.03528        204456.34        6165.0049       -25.838379       -469.36569        167986.02
               10                0                7       -670.99634        193480.23        5403.5469        573.43848       -302.22827        112120.45
               11                0                7       -622.22443        179712.64        4580.7676        360.81454        -188.3607        73875.398
               12                0                7       -560.71857        164724.67        3975.7297        115.02087       -141.06407        59152.895
               13                0                7       -507.77975        151070.73        3370.6641        28.257721       -99.902885        45889.449
               14                0                7        -463.4082        138750.84        2765.5703        100.52399       -64.877136        34085.043
               15                0                7       -427.60376        127764.95        2160.4487        331.82056       -35.986797        23739.662
               16                0                7       -400.36658        118113.12        1555.2998        722.14746       -13.231916        14853.334
               17                0                7       -367.56595        107856.88        951.37213        1429.7698        4.9937887        7633.3984
               18                0                7       -341.28253        99710.453        350.73935        1837.2322        12.460026        2577.0034
              -18                1                7        756.73322       -96234.758        429.14429       -101.83594       -2.5983624        993.56738
              -17                1                7        776.72864       -104155.02        1007.0694        2355.3628      -0.82228088        5836.5386
              -16                1                7        798.14117       -114035.59        1588.2681        5727.9043       -8.3789673        12476.838
              -15                1                7        810.63318       -124482.49        2180.7046        9428.1719       -21.952845        21363.352
              -14                1                7        802.98297       -132722.09        2796.3484        11637.976       -30.320307        32810.813
              -13                1                7        855.02643        -145995.5         3419.093        11633.489        -50.40773          44718.5
              -12                1                7        910.84631       -161313.03        4051.9185         11516.72       -75.260178        58445.324
              -11                1                7        970.42981       -178583.95        4691.6528        11304.548       -104.68698        73914.852
              -10                1                7        1017.5493       -192450.84        5440.0391        14652.156       -203.60956        107844.37
               -9                1                7         1049.448       -202309.27        6150.8813        20011.396       -387.35013        162978.84
               -8                1                7         1013.345       -206117.23        6670.4634        22132.244        -546.6123        213151.75
               -7                1                7        943.55383       -197067.59        7132.9995        22509.883       -630.27307        242972.77
               -6                1                7        860.49219       -183916.97        7539.9893        27662.104       -747.28662        285578.97
               -5                1                7        759.84924       -162670.34        7951.1553        30820.268       -866.86383           328092
               -4                1                7        635.41913       -136943.16        8197.4121        32664.104       -971.39722        360152.38
               -3                1                7        484.69897       -105894.19        8433.4043         35220.82       -1049.1921        379306.22
               -2                1                7        336.28836       -73715.313        8639.8418        36654.031       -1078.6681        389901.56
               -1                1                7        143.69922       -33373.879        8748.0771         39240.73       -1068.0975        399852.69
                0                1                7        -28.24123        383.94336        8794.1602        34540.555       -1145.2408        405752.66
                1                1                7       -200.83366        35118.176        8742.0088        34016.664       -1189.2285        407979.81
                2                1                7       -354.22809        71709.383        8626.4355        35581.922       -1141.8472        395767.56
                3                1                7        -485.3714        105499.32         8482.333        34632.582       -1091.2471        380233.28
                4                1                7       -613.60895         134642.2        8196.2441        30885.316       -1007.4113        352162.97
                5                1                7       -742.12195        162186.34        7886.2734        27739.137       -913.69482        320635.94
                6                1                7        -877.9599        182907.11        7565.0986        28625.609       -746.09521         283437.5
                7                1                7       -953.42346        198927.59        7135.4844        23891.674        -628.2514        242177.97
                8                1                7       -1010.0413        206794.81        6614.5728        22168.441       -548.46521        213134.41
                9                1                7       -1041.5741        203951.92         6095.085        21314.057       -406.19455         164715.3
               10                1                7       -1006.2612         193046.2        5402.4863        20151.484         -241.409        109150.29
               11                1                7        -984.0163        179349.33         4649.231        15141.555       -160.01489        73100.141
               12                1                7       -985.77972        163709.44        3991.8645        7999.2041       -138.58766        56390.188
               13                1                7       -942.17621        149808.63        3385.1555        6962.5688       -93.946487         43019.27
               14                1                7       -907.14014        137241.84        2778.4194        6084.9658       -55.440758        31107.398
               15                1                7       -865.57141         124451.1        2174.9846        5487.8936       -22.295177        20673.619
               16                1                7       -826.42865        112502.17        1570.6885        5059.7539        2.7831998        11798.982
               17                1                7       -796.78302        102488.11        966.15485        4401.3994         17.30933        4998.0581
               18                1                7        -773.7489         98224.82        388.86847         1513.324        8.5415249        3630.4128
              -18                2                7        1185.4558       -93622.859        439.27774       -221.55664        -11.53853        61.591309
              -17                2                7        1202.8838       -100937.17        1022.3687        2834.3867       -3.0037766         4704.165
              -16                2                7        1221.7288        -110211.8        1608.7328        6805.6743       -3.8017783        11144.069
              -15                2                7        1241.9902       -121446.75        2198.3699        11692.302       -13.932581        19381.301
              -14                2                7        1263.6687       -134642.02        2791.2798        17494.271       -33.396122        29415.863
              -13                2                7        1263.4591       -146473.72        3402.2742         22628.92        -55.51762         41905.02
              -12                2                7        1241.4407       -156257.95        4026.5198        26762.123       -72.802826        56394.426
              -11                2                7        1229.3529       -167614.75        4651.2744        30702.953       -89.325325        72066.484
              -10                2                7        1311.3805       -184034.78        5383.8208        34339.969       -159.05563        99719.859
               -9                2                7        1339.2473       -196879.56        6169.6807         40327.68        -308.6059        151393.19
               -8                2                7         1295.413       -199981.81        6705.9629        45946.613       -453.09149        204239.92
               -7                2                7        1194.1382       -190175.89        7162.6074        48047.137       -523.72778        233039.13
               -6                2                7        1088.6838       -177359.31        7559.7109        58188.789       -627.05664        271706.75
               -5                2                7        947.46967       -160410.72        7944.9893        63657.484        -747.3374        315960.38
               -4                2                7        765.28619       -133569.42        8270.9297        67009.828       -814.25537        340705.78
               -3                2                7        564.17932       -102730.65        8522.6572        67084.273       -941.46729        364444.13
               -2                2                7        387.88269       -72925.445        8709.9307         67278.57       -1043.1064        381405.63
               -1                2                7        191.91899       -33278.871        8823.8809        74013.438       -994.16913        390438.25
                0                2                7       -15.106991       -740.08936        8804.4668        70539.898        -1034.428        395049.25
                1                2                7       -231.11116        36537.008        8800.3965        70295.766       -1053.6953        395986.94
                2                2                7       -426.78647        71429.922        8684.6094        69974.695       -1015.6136        387665.78
                3                2                7       -603.22852        103518.45         8534.459        66757.211       -956.63995        373582.81
                4                2                7       -767.55945        132070.25        8291.9326        64704.563       -889.12347        343391.84
                5                2                7       -932.99561        158958.39        7945.3887        60163.641       -802.82257        307153.75
                6                2                7       -1078.8292        178865.25        7558.1475        55357.617       -681.47858        269042.34
                7                2                7       -1196.7997        191828.39        7176.4814        51914.078       -547.16113        236052.88
                8                2                7       -1277.4553        201798.72        6632.7607        46253.219       -453.91245        206820.45
                9                2                7       -1331.3068        197271.28        6071.4199        40703.254       -287.47202        153333.31
               10                2                7       -1327.6747        189195.33        5321.5469        37069.617       -146.49754        104196.15
               11                2                7       -1296.8384        176410.14        4670.4424        30493.484       -98.412529        73798.469
               12                2                7       -1341.1995        162629.63        4070.3857        21043.609       -93.057152        55718.445
               13                2                7       -1369.5242        146571.89        3420.6309        13738.037       -70.748779        39933.703
               14                2                7       -1315.3434        131423.02        2818.5996         12061.81       -30.060553        27835.518
               15                2                7        -1270.016        117803.89        2213.9072        10495.896         1.838275        17304.486
               16                2                7       -1235.6884        105958.81        1606.7126        8782.2168        23.537054        8735.1182
               17                2                7       -1228.0695        99405.352        1008.6415        4574.3281        19.766144        6105.7949
               18                2                7       -1211.7026        95573.313        406.70453        1091.6984      -0.89897251        3663.8301
              -18                3                7        1616.3188       -90185.641        443.82025       -49.031128       -17.100069       -654.89771
              -17                3                7        1631.1794       -96893.984        1032.0767        3605.6577       -1.8066134        3787.2759
              -16                3                7        1647.4568       -105562.67        1623.6061        8175.6904        4.1540685        10026.783
              -15                3                7        1665.1508       -116191.67        2218.4087        13661.062       0.78198195        18063.615
              -14                3                7        1684.2614          -128781        2816.4846        20061.777       -11.922924        27897.781
              -13                3                7        1704.7889       -143330.66        3417.8342        27377.838       -33.960598        39529.281
              -12                3                7        1726.7333       -159840.64        4022.4561        35609.234       -65.330948        52958.102
              -11                3                7        1679.1216       -169612.16        4692.0151        41252.227       -89.362877        68442.281
              -10                3                7        1547.9441       -172418.86        5387.4907        50233.715       -139.49394        88618.492
               -9                3                7        1551.6578        -186100.2        6181.2349        59756.984       -260.83289        133963.17
               -8                3                7         1539.097       -190900.11        6793.6563        68510.438       -377.66098        185651.77
               -7                3                7        1439.5566       -183240.05        7265.7456        71169.047        -480.0127        220972.88
               -6                3                7        1302.0198       -171570.19        7688.1362        84621.195       -606.21368        263107.81
               -5                3                7        1123.8839       -154540.23        8097.9116        89809.109       -699.80554        300804.31
               -4                3                7        908.84784       -130732.35        8451.4434        98755.031       -687.16687        320004.69
               -3                3                7        679.64478       -99944.484        8714.5664        99325.242       -781.14612        342357.06
               -2                3                7        456.47641       -70544.711         8860.708        97657.625       -947.36603        366579.78
               -1                3                7        250.65384       -33590.836        8976.5098        103749.83       -956.06409        379939.72
                0                3                7        19.858742       -2449.8738        8932.5635        105175.51       -929.86279        383084.88
                1                3                7        -240.3297        35409.961        8942.7207        104079.48       -890.91748         380896.5
                2                3                7       -504.81738        68340.367        8848.9375        101676.38       -865.97754        373729.28
                3                3                7       -734.01971        100307.59        8692.6113        98304.148       -816.61017        356722.81
                4                3                7        -940.3017        129832.13        8453.6543        96049.664       -759.23657        330033.94
                5                3                7        -1124.083        155151.09        8077.3428        90001.391       -679.03687        292250.44
                6                3                7       -1274.9302         173548.7        7647.2695         82169.75       -597.60162        254055.38
                7                3                7       -1411.5223        185250.22        7215.3281        76160.758       -503.76636        224516.38
                8                3                7       -1542.6436        191924.31        6765.6597         69204.43       -401.82217        191693.44
                9                3                7       -1575.9697        186331.48        6138.4932         59433.91       -246.30444        137062.33
               10                3                7       -1570.5398        179140.39        5307.7783        52974.699       -133.40468        90736.852
               11                3                7       -1611.0978        169762.91        4701.9976        42213.055        -46.42384        72819.836
               12                3                7       -1645.8923        159221.11        4098.4238        34119.301       -16.886349        56636.641
               13                3                7       -1695.0687        142797.48        3508.2427        24511.148         -12.6952        39319.949
               14                3                7       -1698.3281        123762.02        2881.0286        17738.195        2.1590443        24149.912
               15                3                7       -1657.9993        110122.58        2272.4133         14979.69        31.143295         13788.18
               16                3                7       -1665.7949        101278.93        1653.5574        9451.9844        32.369217        9897.1826
               17                3                7       -1668.9288        95635.773        1050.2097        4804.6265        24.364077        7109.6299
               18                3                7       -1647.7048        91929.547          410.776        854.72705          -9.0723        3276.6323
              -18                4                7        2049.3223       -85923.094        442.77185        415.74219       -19.282951       -1155.8984
              -17                4                7        2061.6147         -92025.5        1036.1935        4669.1743        2.7691641        3085.8787
              -16                4                7        2075.3245       -100088.23        1632.8885        9837.9512        15.488523        9124.9854
              -15                4                7        2090.4509       -110111.28        2232.8567        15922.066        18.875114         16961.42
              -14                4                7        2106.9944       -122094.67        2836.0986        22921.539        12.928941        26595.193
              -13                4                7        2124.9543       -136038.36         3442.613        30836.342        -2.349992        38026.289
              -12                4                7        2100.4285        -149120.5        4146.2974        40230.297       -19.581171        50057.441
              -11                4                7        2024.2969       -158539.13        4943.0698         48701.32       -56.582859        62970.605
              -10                4                7        1897.3809       -162912.61        5607.0542        60167.664       -136.99091        84305.914
               -9                4                7        1788.8291       -174553.34        6223.5986        77808.922       -247.32826        113944.46
               -8                4                7        1799.9333       -182282.44         6941.187        86810.375       -341.11133        162770.98
               -7                4                7        1700.5466       -177793.78          7442.25         98133.82       -446.27499        209702.64
               -6                4                7        1526.4451        -165645.8        7918.5996        109761.84       -539.90576        248425.47
               -5                4                7        1319.6583       -148456.75        8320.8457        115653.01       -641.23151        283418.22
               -4                4                7        1085.6929       -124789.64        8714.3223        122772.59       -646.35913        305333.38
               -3                4                7        822.23718       -98753.625        8989.5566        129275.26       -646.20728        320408.75
               -2                4                7        565.82678       -67671.344        9145.2822        129118.13        -774.9895        343137.09
               -1                4                7        319.68173       -33178.707        9260.6758        133697.47       -823.43713         360942.5
                0                4                7        32.606117       -2654.9023        9341.1123        133738.41       -774.00171        359108.72
                1                4                7        -261.5264        31534.258        9321.1914        132370.78       -714.96997        352937.06
                2                4                7       -546.66504        65477.586        9172.5645        129107.31        -688.5752        343911.56
                3                4                7       -831.70587        97718.844        8968.1865        126834.88       -656.21484        330549.69
                4                4                7       -1133.8022        125814.46        8690.6885        123143.42       -619.50726        306941.44
                5                4                7       -1355.7968        148791.34        8332.6094        117430.43       -560.30676        271394.84
                6                4                7       -1551.8408        166214.08        7954.0767        110411.58       -500.78452        236937.69
                7                4                7       -1740.3076        179459.63        7486.5474        99323.563       -479.77679        211757.53
                8                4                7        -1857.235        183212.94        6934.5352         85727.93       -375.78256        168559.52
                9                4                7       -1861.5464        177429.28        6257.9795        74740.805       -234.92537        117637.87
               10                4                7       -1885.6536         169204.2        5489.6802        63465.074       -142.03004         83782.25
               11                4                7       -1984.5881        160363.66        4899.3579        50451.402        -50.60957        67592.906
               12                4                7       -2021.3486        150601.16        4246.0215        42097.281        5.8003826        52531.859
               13                4                7       -2032.3164        134442.72        3597.7959        32806.715        72.368912        35942.855
               14                4                7       -2045.9962        117123.11        2963.0254        24856.799        102.23727        20696.865
               15                4                7        -2086.925        103845.56         2323.615        16146.295        46.350788        15004.568
               16                4                7       -2105.5203        95915.664        1699.7332        10179.665        43.463337        10967.254
               17                4                7       -2108.3894        90740.898        1060.2384        5149.9277        19.035748        6726.4932
               18                4                7       -2081.8472        87499.297        409.35199         911.1214       -11.912867        2914.2412
              -18                5                7        2484.4653       -80835.219        436.13239        1172.7625       -18.087206       -1441.4106
              -17                5                7        2494.1907        -86331.68        1034.7197        6024.9404        10.723595         2599.968
              -16                5                7        2505.3323       -93788.469        1636.5802        11792.461        30.201633        8438.6768
              -15                5                7        2517.8918       -103205.56        2241.7144        18475.328        40.346924         16074.72
              -14                5                7        2529.2119       -114359.72        2859.1199        26117.389         42.35141        25423.859
              -13                5                7        2499.8811       -124038.48        3618.5916        35100.293        41.067978        35035.035
              -12                5                7        2460.6853       -134919.78        4412.4956        44680.797        11.483571        45709.801
              -11                5                7        2411.6243       -147003.66        5240.8306        54858.891       -46.401852        57448.156
              -10                5                7        2241.9111        -155454.3         5848.187        70880.453       -137.93948        77610.695
               -9                5                7        2107.3018       -164867.91        6382.7764        91383.906       -200.13367        97260.148
               -8                5                7        2147.1584       -174151.75         7137.124        106231.66       -233.52744        137758.02
               -7                5                7        1992.5925       -169900.22        7785.6523        117973.69       -309.10526        182433.73
               -6                5                7        1770.5922       -157234.77        8275.6826        128279.93        -394.3786        223466.23
               -5                5                7        1538.6384       -140339.27        8693.0635        137534.02       -491.05219        257633.19
               -4                5                7         1282.463       -118778.76        9059.4199        145668.78       -587.12311        288604.25
               -3                5                7        987.99371       -93535.016         9352.623         150938.5       -590.31915        301379.56
               -2                5                7        667.99866       -66479.906        9570.3467        156482.28       -596.28601        313796.22
               -1                5                7        322.66409       -32089.582        9696.7021        159851.97       -619.23657        329343.53
                0                5                7        11.128325        -2055.625        9784.9316        159507.98       -626.47858        334797.34
                1                5                7       -313.37875        28200.152        9742.2412        158964.94        -563.6297        322196.63
                2                5                7       -652.72803        61740.637        9615.1699        154790.98       -542.62433        308325.53
                3                5                7       -988.00439        93654.336        9461.9375        150283.84       -515.56219        292809.91
                4                5                7       -1310.5764         120657.8        9140.5859         144226.7       -491.72333        271824.91
                5                5                7       -1571.3529        141184.38        8761.5254        137143.59       -455.69666        244079.89
                6                5                7         -1802.75        157266.22        8290.8848        127676.59       -430.97568        221874.53
                7                5                7       -2034.0671        169610.39        7815.0635        118936.44       -374.35538        191236.66
                8                5                7       -2179.7051        171461.31        7169.3994        103794.19       -256.37573        141978.69
                9                5                7       -2165.9336        166640.75        6405.8428        88318.148       -160.76291        96081.234
               10                5                7       -2224.7351        158353.13        5767.0298        71650.922       -98.237946        75732.602
               11                5                7       -2393.2688        150772.45        5136.4971        57781.961       -65.466118        62262.852
               12                5                7       -2423.5076        137824.25        4461.7339        47224.066        21.013344        45874.258
               13                5                7       -2440.1416        121582.95        3793.1431        36883.961        103.54608        29362.021
               14                5                7       -2466.3389        106837.73        3103.3618        27850.605        144.74757        17166.154
               15                5                7       -2516.8186        97475.203        2381.7529        18268.684        97.341927          14979.6
               16                5                7       -2551.4546        89824.539        1734.8868        11038.609        51.892387        11506.938
               17                5                7         -2545.99        85059.523        1064.7716        5788.5957        19.040176        6368.1626
               18                5                7       -2514.1294        82282.547        402.43271        1260.8824       -9.4206657        2576.6553
              -18                6                7         2921.748       -74922.039        423.90189        2222.0288       -13.512834       -1511.4373
              -17                6                7        2928.9065       -79812.539        1027.6548        7672.9521        22.056654        2329.5439
              -16                6                7        2937.4807       -86663.375        1634.6809        14039.218        48.293381         7967.856
              -15                6                7        2939.9893       -94235.516        2310.0269        21442.867        71.981918        14926.813
              -14                6                7        2927.6973       -101909.33        3079.8008        29652.787        79.303444        22638.795
              -13                6                7        2905.5405       -110785.67        3884.0059        38460.293        58.324017        31414.359
              -12                6                7        2873.5186       -120864.59        4722.6436        47865.398        9.0435286        41253.523
              -11                6                7        2805.0889       -134535.94        5558.7769        60357.258       -44.071503        50892.699
              -10                6                7        2640.1431       -146045.91        6115.0938        79265.297       -94.636948        69531.477
               -9                6                7        2541.4387       -152512.58        6685.5386        98011.625       -103.73292         86851.82
               -8                6                7        2404.6216       -156976.38        7466.3887        114916.64       -156.83618        109568.68
               -7                6                7        2298.9536       -156794.22         8211.668        128494.54       -197.00362        149609.56
               -6                6                7        2059.3877       -146867.33        8759.5195        141893.47       -281.66895        190150.45
               -5                6                7        1778.5591       -132724.55        9210.2129        152426.84       -357.87915        225871.61
               -4                6                7        1445.1117       -109563.97        9661.3955        161591.86       -368.40475        247202.36
               -3                6                7        1122.1069       -85624.422        9978.5645        167244.33        -391.1503         259875.7
               -2                6                7        779.07843       -60230.313        10200.886        173518.97       -424.39273        273781.03
               -1                6                7        409.79263       -30046.283        10290.062        178785.23       -459.34702        290352.19
                0                6                7       -17.001934       -1407.9811        10376.517           180927       -470.36618        297028.72
                1                6                7       -436.12903        29137.527        10271.916        176440.16       -491.23645        286271.31
                2                6                7       -794.81531        57974.223        10217.348        171838.19       -453.39554        270857.69
                3                6                7        -1143.551        87331.219        10111.044        165957.25       -421.72397        255407.75
                4                6                7       -1470.4777        114731.02        9689.8672        158613.75        -402.5289        238255.56
                5                6                7       -1796.6023        131924.08        9237.1934        151491.25       -407.06369        222342.83
                6                6                7       -2070.3665        147969.08        8737.3516        142310.66       -368.79529        200398.63
                7                6                7       -2334.5759        154865.31        8228.8906        125852.75       -263.71954        157207.88
                8                6                7       -2444.9661        155667.73        7509.9072        111001.54       -167.10193         113032.3
                9                6                7       -2509.8013        152121.38         6667.498        96097.305       -81.831512         79974.32
               10                6                7       -2618.5139        145805.81        6065.8491        78464.719       -38.109932        68082.266
               11                6                7       -2805.0762        139923.77         5429.103        63876.969       -60.037521        55953.793
               12                6                7       -2857.6819         124450.6        4728.6367        50696.789        27.994259        38737.695
               13                6                7       -2883.6843        108787.59        4039.2739        39535.105        124.09155        22591.127
               14                6                7       -2925.1638        97524.227        3273.3267        29412.865        134.66248        16227.205
               15                6                7       -2971.0181        89257.672        2520.3511        20139.373        101.20749        14133.156
               16                6                7       -2991.6433        82995.266         1766.498        12539.613        60.905178        10684.879
               17                6                7       -2981.7307        78591.648        1063.8093        6720.6279        24.377365        6034.6372
               18                6                7       -2944.5525        76279.313        390.01816        1904.0101       -1.5956879         2263.875
              -18                7                7        3361.1721       -68183.508        406.08047        3563.5454       -5.5598111        -1365.973
              -17                7                7         3365.762       -72468.086         1014.999        9613.2109         36.76836        2274.6099
              -16                7                7        3379.1309       -77064.164        1749.8475        16450.838        79.198662        7055.9341
              -15                7                7        3383.8782       -82733.031        2529.9243        23887.773        95.125183        12868.723
              -14                7                7        3378.7603        -89604.43        3344.4321        31922.293        82.750656        19745.098
              -13                7                7        3363.7771       -97678.383        4193.3721        40554.402        42.075111        27685.059
              -12                7                7         3319.667       -108480.91        5064.5137        50979.879        2.7185631        34903.707
              -11                7                7        3204.4358       -122652.37        5841.7896        65582.188       -13.110004        44712.355
              -10                7                7        3101.1038        -133321.7         6445.251        84199.617       -12.645905        61045.891
               -9                7                7        2896.8696       -138073.16        7192.3789        100905.64       -57.349228        75994.742
               -8                7                7        2691.7539       -140599.19        7891.9512        116882.28       -102.89704        91163.406
               -7                7                7        2541.7241        -140708.7         8602.082        133629.53       -139.58289        116258.02
               -6                7                7        2390.6809       -132997.31        9307.2129        151009.19        -137.0715        151346.22
               -5                7                7        2066.8003       -118913.22        9813.6826        163442.03       -159.63895        181513.59
               -4                7                7        1610.8672       -95914.375        10299.475        174172.83       -176.86296        203095.31
               -3                7                7        1255.0295       -75072.953        10634.473        179916.52        -235.6268        217474.03
               -2                7                7        852.71985       -51874.691        10917.968        186734.45       -308.72574        234202.63
               -1                7                7        430.97882       -27495.809        11107.635        191765.52       -337.28003        246350.02
                0                7                7       -17.759216       -2025.4219        11170.253        193506.97        -356.0426        249610.08
                1                7                7       -464.29559         24830.16        11115.717        191040.16       -353.38589        243188.69
                2                7                7        -912.5274         54623.93         10920.89        181940.05       -407.71317        235270.44
                3                7                7       -1290.5947        76266.516        10685.758        176026.69       -400.84561        224759.67
                4                7                7       -1635.5222        102219.42        10293.437        169513.78       -381.72021        212497.89
                5                7                7       -2051.5012        122592.56        9830.2656        160736.91       -315.22177        191648.97
                6                7                7         -2410.54        132141.19        9325.4082        147327.64       -220.97641        156587.36
                7                7                7       -2599.0403         138578.2         8650.752        130689.04       -182.50351        119677.24
                8                7                7       -2687.4888        140449.72        7877.4741        114292.64       -120.59974        82913.219
                9                7                7       -2875.9795        137169.19        7177.9033        98787.156       -29.080809        71692.922
               10                7                7       -3059.1235        132134.38        6442.2642        83445.703        24.686043        60714.266
               11                7                7       -3208.5105        124233.95        5773.4497        66867.313       -3.6867352        47666.906
               12                7                7       -3327.5745        111141.34        5046.3237         52743.41        24.343555        31411.063
               13                7                7       -3364.3687        97086.383        4307.5176        40855.469        116.47849        17824.354
               14                7                7       -3407.2402        88467.039        3472.1543        30807.043        113.72499        15004.471
               15                7                7       -3448.3594        81298.898        2687.6199        21844.223        94.312088        12994.514
               16                7                7       -3437.3652        76205.844        1867.1283        14680.531        87.616478         8501.207
               17                7                7       -3414.5713         71815.93        1082.1782        8184.5474        47.663292        5170.0513
               18                7                7       -3373.1155        69489.586        372.10815        2840.5044        11.562052           1975.9
              -18                8                7        3814.9863       -60384.316        422.63843        5074.9761        11.169283       -1038.7661
              -17                8                7        3846.6372        -62845.68        1178.5844        11141.314        64.001686        1811.2291
              -16                8                7        3868.4236       -66509.586        1968.9631        17805.256         88.53315        5724.8213
              -15                8                7        3880.3447       -71376.031        2793.7737        25066.787        84.763573            10702
              -14                8                7        3882.3997       -77445.031        3653.0144        32925.906        52.693047        16742.768
              -13                8                7        3854.5117        -85562.75        4535.7065        41893.422        17.903715        22656.512
              -12                8                7        3782.5918       -98089.133        5445.8975        52513.383        27.816347        24858.033
              -11                8                7        3702.4104       -107541.61        6181.2129        66060.586        55.007637        37481.609
              -10                8                7        3503.5537       -117049.96        6941.1909        84458.438        24.196186        50976.027
               -9                8                7        3259.3618       -123215.73        7674.4209         101971.1       -18.372814        64623.137
               -8                8                7        3044.2178       -123562.64        8399.1973        116831.59       -32.569267        77253.672
               -7                8                7        2809.5049       -120267.95        9163.9092         131927.8       -17.140121        89545.203
               -6                8                7        2539.1792       -113694.83        9906.9268        148386.75       -16.361763        108265.37
               -5                8                7        2322.4392       -99147.398        10466.418        163461.52        -9.182003        137418.58
               -4                8                7        1965.1864       -87962.242        11125.308        178685.88       -109.03688        172436.36
               -3                8                7        1394.2175       -73430.633        11457.621        188033.69       -199.18855        189650.95
               -2                8                7        878.80505       -47082.047        11686.569        195953.75        -274.6366        204342.31
               -1                8                7        457.77866       -24866.162        11936.954        199142.83       -293.78845        213559.89
                0                8                7       -15.993017       -1339.6704        11994.666        200054.81        -318.4133         215839.5
                1                8                7       -485.66638        22624.594        11945.949        199220.72       -303.32916        212967.25
                2                8                7          -938.44        47768.902        11731.791        195115.13       -322.56076        207608.13
                3                8                7       -1494.3167        71394.461        11465.609        182495.89       -316.68213        190045.88
                4                8                7       -1985.6681        86824.477        11139.405        170695.98       -233.97455        166938.33
                5                8                7       -2382.8013        103153.73        10669.542        159197.81       -106.59528        141483.34
