           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -3                0                7        11.819003       -106215.83      -0.49472415       -3.4727173        11.459855        381876.38
               -2                0                7        8.1690998       -74849.523      -0.56787312        372.02673        11.140946        396122.28
               -1                0                7        4.0600672       -36258.926      -0.44147897       -1254.6008        10.426547         410678.5
                0                0                7     -0.048299789            229.5      -0.41356015       -653.36475        10.089703        417471.53
                1                0                7       -4.0606227        35029.453      -0.39320436       -285.40137        10.643372        407365.31
                2                0                7       -8.0085115        70805.211      -0.29702088       -1293.6251        11.181575        396122.53
                3                0                7        -11.74553        105419.21      -0.16672136        -3026.915        11.704012        382625.72
                4                0                7       -14.866849        134319.44      -0.14249882       -2872.2869        12.755178        357413.81
                5                0                7       -17.866638        161241.77      -0.19907206        -1605.792        13.751023        333024.09
                6                0                7       -20.318077        184406.58      -0.23550871       -110.41113        15.191782        293456.63
                7                0                7       -21.690674        199288.67      -0.15850271       -397.82236        16.642088        247640.28
                8                0                7       -23.310764        206035.36      -0.13108739        -574.0213        17.043171        216221.84
                9                0                7       -23.757183        202450.05      -0.14909047       -43.313965        18.158493        168540.97
               10                0                7       -23.868996        191367.28       -0.1577594        549.10547        19.281643        112699.16
               11                0                7       -24.171751        177520.44      -0.11593208        334.63916        18.892971        74435.648
               12                0                7       -23.962727        162507.08     -0.075176977        96.616348        16.886581        59639.652
               13                0                7       -23.728472        148829.38     -0.054788023        19.291931        14.719882        46303.668
               14                0                7        -23.46899        136487.31     -0.054764941        102.66382        12.392868        34427.695
               15                0                7       -23.184277        125480.89     -0.075107798        346.73315        9.9055367         24011.73
               16                0                7       -22.874338        115810.12      -0.11581671        751.50024        7.2578936        15055.784
               17                0                7        -22.41095        105562.95      -0.16235143        1469.4895        4.6041317        7753.7686
               18                0                7       -21.979679        97418.844      -0.16267627        1877.4889        1.7967288         2610.063
              -18                1                7        21.241699        -93885.75      -0.22571526       -44.340332        1.4979855        1017.6328
              -17                1                7        21.639229       -101817.13      -0.69165468        2481.0044        4.1747451        5957.3418
              -16                1                7        22.133259       -111709.79       -1.2086375         5920.874        6.7442064        12689.357
              -15                1                7        22.578953       -122177.27       -1.6878003        9673.7041        9.3204384        21651.732
              -14                1                7        22.682089       -130462.45       -1.9006015        11891.728        12.054656        33147.262
              -13                1                7        23.118294        -143771.5       -1.8547601        11869.553        14.404628        45127.746
              -12                1                7        23.544643       -159128.38       -1.7881051        11736.553        16.538548        58924.738
              -11                1                7        23.958603       -176442.08       -1.7030554        11509.945        18.447216        74461.461
              -10                1                7         23.80126       -190358.19       -2.0292611        14894.188        19.049004        108429.36
               -9                1                7        23.614269       -200287.56       -2.5860875        20318.148        18.073189        163557.44
               -8                1                7        23.251768       -204219.56       -2.8925204        22473.918        16.824638        213705.81
               -7                1                7        21.380163       -195343.77       -3.0428755        22864.826        16.458757        243498.73
               -6                1                7         20.10708       -182362.39        -3.479696        28048.199        15.265448        286070.53
               -5                1                7        17.811783       -161316.22       -3.8157139        31230.934        13.752376        328545.44
               -4                1                7        14.994697       -135825.98       -4.0379767        33087.191        12.256027        360563.22
               -3                1                7        11.683711       -105038.79       -4.2364793        35656.082        11.564911        379692.25
               -2                1                7        8.0302563       -73133.305       -4.3877087        37094.758        11.446574        390278.06
               -1                1                7          3.89663       -33083.625       -4.6552486         39686.48        11.091242        400213.41
                0                1                7     -0.029494524        386.31641       -4.3449264        35000.898        10.752644        406098.09
                1                1                7       -4.0153847        34830.672       -4.2799187        34474.813        10.503875        408319.28
                2                1                7       -7.9265347        71138.125        -4.283206        36030.535        11.072007        396122.69
                3                1                7       -11.601828         104653.2       -4.1175146        35076.211        11.810997           380607
                4                1                7       -14.786966        133544.08       -3.8002872        31319.328        13.105034        352568.28
                5                1                7        -17.72756        160848.89       -3.5810897        28157.035        14.488215        321075.72
                6                1                7       -20.025383           181350       -3.3310683        28989.084        15.522942        283915.84
                7                1                7       -21.428862        197204.31       -3.0263031        24241.316        16.891373        242692.78
                8                1                7        -23.13549        204905.59       -2.8301198        22522.871        17.354322        213670.81
                9                1                7       -23.597439        201936.22       -2.6201785        21637.396        18.462059        165266.83
               10                1                7       -23.614162        190954.22       -2.4540563        20437.129        19.402134        109710.68
               11                1                7       -23.893286        177183.48       -2.0556161        15383.649        18.860577        73634.078
               12                1                7       -23.869518        161455.84       -1.4587892        8176.9937        17.142128        56868.691
               13                1                7       -23.580393        147531.11       -1.2904269        7132.5479        14.880714        43434.852
               14                1                7       -23.266039        134942.05       -1.1424313        6248.8008        12.458988        31461.035
               15                1                7       -22.809479        122149.19       -1.0044305        5644.8711        9.9726715        20959.664
               16                1                7       -22.321152        110208.16      -0.89161134         5209.354         7.395051        12013.635
               17                1                7       -21.861042        100198.06      -0.75261146        4535.6323        4.6596375        5137.0918
               18                1                7       -21.514687        95885.078       -0.1900816        1568.3678        1.6317852        3666.4023
              -18                2                7         20.86952       -91243.914      -0.27474976        -135.3938        1.4248172        99.601074
              -17                2                7        21.194206       -98567.852       -0.8246851        3003.5129        4.1072001        4838.5508
              -16                2                7        21.615396       -107853.09       -1.4256642        7056.9458        6.6822848        11369.807
              -15                2                7        22.133091       -119099.59       -2.0776861        12024.898        9.1500711        19693.365
              -14                2                7        22.747284       -132307.38       -2.7807515        17907.377        11.510557        29809.227
              -13                2                7        23.126196       -144172.98       -3.3452053        23095.195        13.980434        42355.406
              -12                2                7        23.193535       -154017.14       -3.7548363        27256.564        16.509829        56883.723
              -11                2                7        23.280399       -165440.47       -4.1196785        31220.129        18.844728        72598.625
              -10                2                7        23.397339       -181905.31       -4.4529862        34891.023        19.971436        100297.54
               -9                2                7        23.192793       -194835.59       -5.0277491        40978.781        18.691549        151972.47
               -8                2                7        22.712013       -198063.09       -5.6445684        46667.656        17.147892        204802.34
               -7                2                7         20.84108       -188431.88       -5.8028903        48793.504        16.704119        233568.63
               -6                2                7        19.317257       -175795.56        -6.547389            58978        15.763298        272203.69
               -5                2                7        17.527845       -159042.84       -7.2556815        64500.121        14.375378        316419.59
               -4                2                7         14.57073          -132444       -7.6414175        67893.141        13.384578        341133.69
               -3                2                7        11.354728       -101868.28       -7.7554197        67999.891        12.357376        364834.38
               -2                2                7        7.9196949       -72337.391       -7.9088669        68214.781        11.679611        381771.19
               -1                2                7        3.8698847       -32981.383       -8.3679543        74955.305        11.470621        390798.75
                0                2                7      0.056997836       -735.35986       -8.2523241        71484.195        11.312185        395399.34
                1                2                7       -3.9861343        36244.078       -8.1694403        71240.797        11.138665        396330.19
                2                2                7       -7.8185573        70848.641        -8.056633        70906.367        11.466455        388018.53
                3                2                7        -11.35884        102663.83       -7.7318654        67669.461        12.084274        373952.34
                4                2                7       -14.521023        130956.11       -7.3712392        65602.078        13.545519        343796.56
                5                2                7       -17.386063        157609.73       -6.9612446        61019.438        15.042996        307591.44
                6                2                7       -19.485464        177311.66         -6.39711        56150.219         16.21734           269514
                7                2                7       -21.107716        190078.56       -5.7438259        52652.406        16.947762        236564.58
                8                2                7       -22.854595        199881.14       -5.5522842        46985.129        17.663918        207367.38
                9                2                7       -23.166718        195239.39       -4.9018106        41348.355         18.92511        153900.16
               10                2                7       -23.521923        187077.48       -4.3766851         37602.48        19.595482        104770.34
               11                2                7       -23.644735        174243.22         -3.87521        30985.529        18.582336        74329.391
               12                2                7       -23.538401        160376.31        -3.176012         21472.98        16.906225        56188.215
               13                2                7       -23.169315        144242.41       -2.4376612        14087.358        15.059059        40346.125
               14                2                7       -22.632549        129097.73       -2.1345351        12385.786        12.682867        28188.723
               15                2                7       -22.120975           115485       -1.8625815        10794.807         10.17987        17597.129
               16                2                7       -21.634109        103644.93       -1.5826458        9050.0938        7.5214334        8963.8066
               17                2                7       -21.228939        97050.484      -0.88678026        4741.3667        4.4849172        6242.7383
               18                2                7       -21.021376        93185.383      -0.19728775        1161.9434        1.5280694        3703.0269
              -18                3                7        20.410027       -87759.117      -0.34743875        59.696777        1.4257505       -608.75903
              -17                3                7        20.661869       -94475.625      -0.98137021        3812.1672        4.1137552        3929.4287
              -16                3                7        21.010216       -103153.41        -1.666345        8479.1602        6.6944623        10259.923
              -15                3                7        21.455063       -113792.47       -2.4023631        14060.677        9.1678705        18382.717
              -14                3                7        21.996418       -126392.84       -3.1894245        20556.717        11.533982        28297.824
              -13                3                7        22.634274       -140954.47       -4.0275297        27967.285        13.792796        40005.238
              -12                3                7        23.368633       -157477.38       -4.9166775        36292.371         15.94431        53504.945
              -11                3                7        23.346945          -167323       -5.6192412        42009.691        18.268959        69016.359
              -10                3                7        22.466022       -170271.84       -6.6104064        51109.625        19.887512        89171.781
               -9                3                7        22.283239       -184043.17       -7.3189645        60754.016        19.198681        134524.39
               -8                3                7        21.780312       -188954.72       -8.0330019            69607         17.94017        186211.16
               -7                3                7        20.233992       -181457.69       -8.4551516        72321.008        17.186646        221493.44
               -6                3                7        19.008835       -169972.11       -9.6054478        85847.813        16.023365        263594.66
               -5                3                7        16.975895       -153152.69       -10.321352        91109.602        14.781589        301255.72
               -4                3                7        14.180566       -129591.16       -11.023243        100122.38        14.421657        320446.16
               -3                3                7        10.991667        -99070.68       -11.201701        100736.24        13.581358        342765.81
               -2                3                7        7.6787062        -69949.57       -11.429358        99094.094        12.277067        366942.13
               -1                3                7        3.8496561       -33283.277       -11.855783           105202        11.684952        380288.75
                0                3                7       0.17435475       -2439.0164       -11.988234        106618.58        11.818455        383435.88
                1                3                7       -3.8103843        35117.043       -11.849398        105524.57        11.935072        381251.97
                2                3                7       -7.5118027            67748       -11.580245        103106.62        12.203176        374092.66
                3                3                7       -10.933717        99436.133       -11.157215        99704.789        12.983393        357108.56
                4                3                7       -14.189955        128695.34       -10.777665        97417.813         14.25927        330449.34
                5                3                7       -16.896828           153790       -10.114203        91302.297        15.674395        292691.34
                6                3                7       -18.780731        171992.11       -9.3353786        83395.313        16.851112        254519.39
                7                3                7       -20.567169        183493.91       -8.6476898        77324.766         17.46876        225015.53
                8                3                7       -22.022839        189978.16       -7.9297395        70304.719        18.063143        192227.06
                9                3                7       -22.321951        184281.13       -7.0523653        60419.418        19.304131        137611.25
               10                3                7       -22.856785        177001.31       -6.4602761        53819.051        19.908966        91285.195
               11                3                7       -23.260349        167543.16       -5.4034381        42943.516         18.15659        73359.297
               12                3                7       -23.307417        156937.94       -4.7511606        34779.094        16.393461        57126.141
               13                3                7       -22.658403        140457.98        -3.875793        25090.211        14.763453        39739.898
               14                3                7       -21.810419        121393.48       -3.0752623        18225.848        12.958588        24504.248
               15                3                7       -21.298878        107759.47       -2.6527803        15420.881        10.382119        14090.203
               16                3                7        -20.83489        98883.547       -1.8235786        9770.6875        7.3369389         10118.76
               17                3                7       -20.512331        93199.578       -1.0454566        5006.6992        4.3215485        7244.5298
               18                3                7       -20.482834        89487.016      -0.21395163        937.55402        1.5039564        3317.3142
              -18                4                7        19.863218       -83431.367      -0.44378251        540.93408        1.5007859       -1107.4441
              -17                4                7        20.042217       -89540.445       -1.1617097        4906.9639        4.1944132         3229.981
              -16                4                7        20.317719       -97610.797       -1.9306804         10187.52        6.7807426        9359.7129
              -15                4                7        20.689726       -107642.43       -2.7506943        16382.597        9.2597742        17281.746
              -14                4                7        21.158234       -119635.35        -3.621753        23492.209         11.63151        26996.098
              -13                4                7        21.723244       -133589.53       -4.5438538        31516.336        13.895945        38502.742
              -12                4                7        22.089197       -146707.02       -5.8622103        41093.996        15.714843        50590.332
              -11                4                7        21.998785       -156201.22       -7.2528591        49783.879        17.460297        63520.918
              -10                4                7        21.240326       -160711.81       -8.4218912        61386.652        18.876158        84831.969
               -9                4                7        21.174419       -172486.67       -9.5589838        79146.328        19.479767        114456.95
               -8                4                7        20.757412       -180302.67       -10.359475        88289.273        18.603561        163294.48
               -7                4                7        19.840467       -175960.33       -11.386555        99723.445        17.541885           210212
               -6                4                7        18.356476       -164006.67       -12.396136        111445.22        16.423325        248905.94
               -5                4                7         16.28097       -147041.52        -13.30006        117429.09        15.137208         283860.5
               -4                4                7        13.697186       -123621.37       -13.931679        124635.34         14.71855        305762.59
               -3                4                7        10.727025       -97858.984       -14.470168        131203.19        14.648534        320831.69
               -2                4                7        7.3499541       -67061.672       -14.791798        131074.67        13.477281        343516.31
               -1                4                7        3.7561338       -32859.695        -15.22057        135678.23        12.482355        361299.06
                0                4                7       0.21037269       -2640.2849       -15.132559         135738.3        12.860781        359479.47
                1                4                7       -3.5172071        31242.102       -15.065962        134363.78        13.324482        353325.31
                2                4                7       -7.0924797        64886.453       -14.761396        131068.56        13.719238        344311.28
                3                4                7       -10.529212        96834.797       -14.439605        128749.31        14.339211        330965.38
                4                4                7       -13.669054        124642.87       -13.915572        124991.58        15.239785        307372.13
                5                4                7       -16.124435        147383.83       -13.046387        119204.44        16.521086        271844.94
                6                4                7       -18.033127        164592.42       -11.988753        112110.59        17.503134        237401.44
                7                4                7       -19.970785        177622.47        -11.21875         100928.5        17.750105        212232.28
                8                4                7       -20.900085        181220.45       -10.081215        87208.734         18.79627        169056.56
                9                4                7       -21.344292        175349.69       -9.1179295        76080.813        19.791809        118142.07
               10                4                7       -21.874216        167024.45       -8.2408228         64638.84        19.423178        84289.445
               11                4                7       -22.275303        158069.41       -6.8253503        51478.688        17.533258        68105.672
               12                4                7       -22.402889        148240.94        -6.089704        43017.883        15.767111        53014.496
               13                4                7       -21.848278        132049.33       -5.0666633        33603.926         14.30684        36392.078
               14                4                7       -21.088751        114696.14         -4.10184         25529.92        12.662052        21092.902
               15                4                7        -20.33255        101384.28       -3.0004756        16656.328        10.187849        15294.461
               16                4                7       -19.950396        93422.125       -2.0896926        10551.462        7.1626334        11181.778
               17                4                7       -19.807442        88226.891        -1.155776        5382.0942        4.3277678        6856.8262
               18                4                7       -19.875448        84988.578      -0.26191947        1004.0101        1.5445495        2954.2329
              -18                5                7        19.229094       -78260.672      -0.56378073        1308.3159        1.6499226       -1396.4561
              -17                5                7        19.335251       -83762.297       -1.3657038        6287.9092        4.3491726         2740.208
              -16                5                7        19.537909       -91225.219       -2.2186706        12182.027        6.9411249        8669.1797
              -15                5                7         19.83707       -100649.42       -3.1226814        18990.672        9.4257803        16390.457
              -14                5                7        20.205235       -111813.08       -4.1069932        26764.832        11.763985        25818.842
              -13                5                7        20.271696       -121526.23       -5.5561647        35986.148        13.468119        35485.078
              -12                5                7        20.388069       -132450.73       -7.0875907        45823.328        15.073649        46198.605
              -11                5                7        20.554365       -144586.58       -8.7012682        56276.375        16.580578        57959.434
              -10                5                7        20.256027          -153190       -9.8222952        72426.867        18.039541         78104.57
               -9                5                7        20.219103       -162737.47       -11.113058        93055.766        19.495472        97751.719
               -8                5                7         20.02282       -172088.78       -12.223678        108099.73        19.513672        138272.69
               -7                5                7        18.974613       -168003.63       -13.483831        120022.48        18.645889        182945.22
               -6                5                7        17.306881       -155548.73       -14.644046        130451.13        17.366783        223958.52
               -5                5                7        15.310107       -138886.75       -15.680331        139817.14        16.125845        258088.48
               -4                5                7        13.105719       -117574.06       -16.688698        148047.53        15.004383        289023.22
               -3                5                7        10.249706       -92611.016        -17.31373        153397.66        15.058462        301793.34
               -2                5                7        7.0655017       -65851.945       -17.800209        159001.06        14.870295        314202.31
               -1                5                7        3.5640197       -31773.664       -18.094936        162402.59        14.124183        329735.66
                0                5                7       0.16545293       -2046.3649       -18.130848        162080.98        13.908451        335185.84
                1                5                7       -3.3236892        27897.307       -18.055256        161523.88         14.77026        322613.63
                2                5                7       -6.7616878        61124.398       -17.725367        157317.92        15.274721        308750.56
                3                5                7       -10.005592        92731.719       -17.223206        152772.84        15.868309        293245.66
                4                5                7       -12.837316        119448.56       -16.387646        146623.06        16.566837         272269.5
                5                5                7       -15.041462        139724.44       -15.280447        139450.38        17.319265        244535.34
                6                5                7        -17.21744        155575.42       -14.466779        129857.71        17.719677        222337.55
                7                5                7       -18.996937        167702.05       -13.416194        120999.93        18.348085        191713.73
                8                5                7       -19.761066        169394.63       -11.837164        105667.84        19.740044        142475.72
                9                5                7        -20.30789        164499.16       -10.729407        89994.477        20.230656         96573.07
               10                5                7        -20.79917        156117.83       -9.4458475        73161.031         18.77492        76217.633
               11                5                7       -21.211836        148377.11       -8.1362057        59116.402        16.815128        62739.699
               12                5                7       -21.005051        135378.58       -7.1528511        48418.371        15.370131        46336.988
               13                5                7       -20.409212        119100.51       -6.0410419         37926.82        13.994263        29805.008
               14                5                7       -19.800369        104312.86       -4.8921552        28708.076        12.186245        17565.469
               15                5                7       -19.364349        94903.383       -3.4759142        18871.146        9.7780914         15279.77
               16                5                7       -19.015213        87221.094       -2.3526273        11462.657        7.0713067        11713.021
               17                5                7       -19.033709        82454.141       -1.2973994         6048.335         4.398694        6491.7539
               18                5                7       -19.199211         79690.07      -0.34119141        1361.3113        1.6498498        2613.7827
              -18                6                7        18.507656       -72247.023      -0.70743322        2361.8416        1.8731606       -1475.7953
              -17                6                7        18.540968       -77141.211       -1.5933526         7954.999        4.5780334        2460.1084
              -16                6                7        18.670784       -83996.688       -2.5303154        14462.679        7.1756086        8188.3174
              -15                6                7        18.716673       -91579.063       -3.6825531        22056.639        9.3651333        15226.228
              -14                6                7         18.63588       -99274.711       -5.0806503        30522.203        11.139621        22997.557
              -13                6                7        18.605001       -108181.66       -6.5610003        39603.629        12.815506         31816.17
              -12                6                7        18.624041       -118299.97       -8.1236038        49300.922        14.392788        41682.086
              -11                6                7        19.085293       -132033.36       -9.7585421        62103.398        16.060242         51354.93
              -10                6                7         19.35446       -143667.48       -10.865942        81134.945        17.526821        70013.094
               -9                6                7          19.1099       -150243.48       -12.282952        100046.16        19.213383        87352.844
               -8                6                7        18.480717        -154864.8        -13.80084        117216.22        19.855898        110055.47
               -7                6                7         17.62933       -154819.03       -15.177706        131021.55        19.408281        150114.98
               -6                6                7        16.230381       -145099.94       -16.546726        144597.41        18.478899         190643.7
               -5                6                7        14.438641       -131199.97       -17.610226         155260.2        17.321857        226341.06
               -4                6                7        12.202325       -108314.03       -18.760756        164569.97        16.581875           247667
               -3                6                7        9.4082289       -84662.969       -19.311684        170321.06        16.575542         260329.5
               -2                6                7        6.3670254       -59569.906       -19.847874         176664.5        16.270159        274219.78
               -1                6                7        3.2332826       -29702.652       -20.438099        181956.45        15.646884        290775.91
                0                6                7       0.10654498        -1407.429        -20.67083        184128.72        15.299096        297443.03
                1                6                7       -3.0659175        28798.771       -20.259226        179607.88        15.635517        286674.94
                2                6                7       -6.2532349         57316.75       -19.715334         174990.5        16.399868        271279.19
                3                6                7       -9.3033237        86363.719       -19.018274        169080.91         17.01326        255842.77
                4                6                7       -11.850565        113486.14       -18.293919        161596.09        17.568933        238699.78
                5                6                7       -14.234757        130398.52       -17.487913        154336.78        17.702507        222781.77
                6                6                7       -16.336075        146195.42       -16.641323        145016.53         17.91333        200850.27
                7                6                7       -17.362053        152878.83       -14.895552         128384.7        19.292942        157682.63
                8                6                7       -18.224621        153541.86       -13.466173        113308.28        20.136608        113511.69
                9                6                7       -19.032915        149872.55       -12.168521        98130.445        20.051628        80464.508
               10                6                7       -19.643373        143454.59       -10.524745        80307.344         18.21998         68561.32
               11                6                7       -20.026556        137422.27       -9.2439718        65537.164        16.134216         56394.18
               12                6                7       -19.474529        121892.08       -8.0450363         52177.41        15.032923        39172.488
               13                6                7       -18.894363        106184.74       -6.8732686        40837.652        13.686571        23019.363
               14                6                7       -18.426434        94877.547       -5.4952035        30444.982        11.585808        16592.191
               15                6                7       -18.081535        86567.898       -4.0885353         20891.75        9.2245808        14409.361
               16                6                7       -18.051655        80280.594       -2.6667409        13028.864        7.0336285            10880
               17                6                7       -18.191122        75881.313       -1.4703268        7005.4199        4.5343261         6149.312
               18                6                7       -18.454126        73591.484      -0.45176741        2009.4584        1.8198569        2295.9626
              -18                7                7        17.698902       -65390.406      -0.87474078        3701.5151        2.1705012       -1345.4604
              -17                7                7         17.65937        -69677.18       -1.8446559        9908.2314        4.8809967        2389.6816
              -16                7                7        17.409801       -74274.305        -3.088644        16992.355        6.8845086        7251.3428
              -15                7                7        17.181751        -79952.43       -4.4356675        24702.176         8.729352        13127.766
              -14                7                7         17.00362       -86841.867        -5.864944        33027.855        10.475593        20051.479
              -13                7                7        16.875401       -94942.641        -7.376472        41969.402        12.123226        28022.477
              -12                7                7        17.100725       -105791.95       -8.9885654        52735.273        13.901444        35279.781
              -11                7                7        17.900608       -120041.02       -10.380068        67625.656        15.719618        45148.168
              -10                7                7        18.332949       -130779.66       -11.706631        86413.781        17.114635        61528.215
               -9                7                7        17.625525       -135711.56       -13.349031        103388.47        18.287411        76463.648
               -8                7                7        16.957691       -138407.88       -14.883268        119614.96        19.470688        91630.695
               -7                7                7        16.200287        -138663.8        -16.43601        136613.84         19.97506        116740.52
               -6                7                7        14.847071       -131120.73       -18.045006        154256.92        19.298105        151850.75
               -5                7                7        13.073328       -117287.96       -19.316246        166866.28         18.64509        182021.25
               -4                7                7        11.126767       -94613.961       -20.152113        177775.91        17.892897        203593.83
               -3                7                7        8.4768791       -74070.234       -20.715046        183631.88        17.797581        217950.22
               -2                7                7        5.7708135        -51190.57       -21.398216        190550.91         17.30785        234650.88
               -1                7                7         3.001812       -27146.336       -21.845089        195655.98        16.900833        246784.81
                0                7                7       0.13227786       -2026.9353       -22.019848        197421.41        16.729778        250034.28
                1                7                7       -2.7799923        24478.256       -21.567043        194936.03         16.89069        243611.25
                2                7                7        -5.478601        53932.297       -21.125423        185756.17        16.904192        235666.31
                3                7                7        -8.322628         75255.07       -20.620291        179756.67        17.421558        225162.22
                4                7                7       -10.995024        100916.59       -20.252869        173102.08          17.8267         212912.8
                5                7                7       -13.176601        120981.05        -19.35055        164167.09        18.370728        192087.88
                6                7                7       -14.616043        130262.06       -17.751516        150577.09        19.347748         157050.5
                7                7                7       -15.804588        136511.64       -16.202925        133687.16        20.067984        120136.11
                8                7                7       -16.797134        138260.06       -14.830269        117026.71        20.249304        83358.469
                9                7                7       -17.603666        134821.92       -13.184582        101261.47        18.989336        72155.477
               10                7                7          -18.355        129624.84       -11.487054        85646.781        17.605473        61186.984
               11                7                7        -18.43161        121618.84       -9.9916706        68858.563          15.9283         48090.73
               12                7                7       -17.868231        108438.63       -8.7950726        54524.379        14.700598        31809.412
               13                7                7       -17.344532        94334.805       -7.5019178        42404.723        13.230521        18215.896
               14                7                7       -17.018593        85677.109       -6.0185637        32021.074        10.949916        15323.214
               15                7                7       -16.765825        78469.805       -4.6210742        22753.719        8.6365814        13234.924
               16                7                7       -16.994141        73373.445       -3.1450062        15289.133         6.653862        8684.7363
               17                7                7         -17.2771         68991.18       -1.7509093        8513.6084        4.5663557        5277.5254
               18                7                7       -17.640194        66692.828      -0.59364736        2948.4509        2.0545704        2000.7744
              -18                8                7        16.709837       -57449.543       -1.1115749        5233.8042        2.3083153       -1040.0145
              -17                8                7        16.284618       -59898.805       -2.3252687        11571.997         4.322113        1894.1982
              -16                8                7        15.909313       -63559.398       -3.6212184        18526.068        6.2373118          5875.71
              -15                8                7        15.583925        -68431.32       -4.9994197            26096        8.0539064        10904.512
              -14                8                7        15.308453       -74514.555       -6.4598718        34281.789        9.7718964        16980.604
              -13                8                7        15.300051       -82666.344        -7.986105        43599.539         11.55494        22932.477
              -12                8                7        15.963351       -95253.125        -9.506237        54619.293        13.912789        25215.264
              -11                8                7        16.424467       -104752.02       -10.770358        68416.484        15.444634        37912.824
              -10                8                7        16.522823       -114391.78       -12.557685        87094.781        16.312105        51417.758
               -9                8                7        16.195917       -120726.77       -14.326406        104880.82        17.403584        65067.461
               -8                8                7        15.414804       -121242.41       -15.813902        120021.97        18.585108        77717.063
               -7                8                7        14.453306       -118139.14       -17.233978        135432.31        19.500275        90031.016
