           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               11                9                7        3057.1567        4561.1255       -38834.289       -41213.172       -30094.238       -275.18488
               12                9                7         2699.366        1355.2815       -33159.191       -35204.426       -22404.838        2020.6035
               13                9                7        2844.1387       -13.562031       -28354.471        -31018.75       -17477.334        2069.9768
               14                9                7        3303.7769       -1806.0469           -24094       -27830.148       -12887.434        1596.2917
               15                9                7        3414.2156       -3186.6035       -20778.066       -24680.895        -8049.937        2017.4957
               16                9                7        2914.7524       -4873.1787       -17722.035       -21845.463       -3926.0276        2237.2898
               17                9                7        2557.5142       -6345.0576       -14752.433       -19168.621       -164.53162          2153.77
               18                9                7        2358.8594       -7580.9395       -11877.037        -16645.34        3260.9541        1783.7374
              -18               10                7        5059.5371       -6489.8486       -8312.5879       -11310.005         4049.124        978.07898
              -17               10                7        6485.9014       -7714.8135       -5603.0283        -8464.248        7458.0845        3681.2683
              -16               10                7         8175.561        -9427.835       -3038.8921       -5395.4922        10834.599        7012.9624
              -15               10                7         9963.248       -11881.797       -403.92084        -2217.075        13960.654        10246.183
              -14               10                7        11679.524       -15216.461        2450.3335        941.94507        16672.016        12821.593
              -13               10                7        13572.017       -18998.678        5166.5952        4245.5547        19322.248        15912.878
              -12               10                7        15130.618       -25451.719        8141.0977         8168.874        22506.785        18908.711
              -11               10                7        18083.295       -34646.059        11832.158        18444.553        28216.789        25870.408
              -10               10                7        23408.293       -36953.109        14662.449        30560.195        30947.469        35543.922
               -9               10                7        32493.203       -35460.258         13673.15        39254.844        31812.234        42341.223
               -8               10                7        41152.863       -31511.051         11696.44        45279.531        33659.453        53741.703
               -7               10                7        48187.742       -27215.908        10152.496        52883.582        35024.461        61220.789
               -6               10                7        55647.551       -22006.189        7959.6016        60794.359         36227.02        68627.203
               -5               10                7        62842.387       -13093.155        3544.1309        67145.969        34451.387         76130.93
               -4               10                7        71010.977        3431.0547       -6074.5352        66347.438        21261.693        90172.328
               -3               10                7        76742.508        18805.699       -14384.565        59853.766        10524.977        92127.742
               -2               10                7        77870.289        34537.352       -20868.135        51661.258          5547.27        83316.188
               -1               10                7        77686.109        48676.781       -29789.615        42016.109       -5428.4004        83186.789
                0               10                7        75000.102          59240.5       -35999.441        28788.141       -15638.547        76086.406
                1               10                7        70657.219        64237.895       -42798.039        15207.738       -22026.098        64554.809
                2               10                7        63969.172        64585.352       -45623.855        4095.3394       -25521.545        53947.641
                3               10                7        52179.047        56053.555       -47474.012       -5707.2153       -25847.852         39222.41
                4               10                7        44191.313        51972.859       -50272.109        -17248.42       -30704.766         30084.17
                5               10                7        38156.137         48803.23       -53410.246         -29784.5       -36011.059        22985.004
                6               10                7        32484.016        42955.883       -53057.125       -35353.324       -36156.125         16611.26
                7               10                7        27449.756        34821.723       -49735.063       -35407.742       -33089.594        13140.657
                8               10                7        23191.506        26874.584       -44724.398        -34929.43       -30016.164         9012.877
                9               10                7        18499.262        19819.004       -41642.688       -34440.582       -27086.881        6093.7925
               10               10                7        13831.133        13431.676       -39869.285       -33964.918       -23889.992        4399.3369
               11               10                7        9757.4277        7638.4063       -36073.766        -32857.23       -21240.154        3571.8169
               12               10                7         8660.291        5052.0103       -29525.164       -28639.891       -18007.357         2368.313
               13               10                7         6465.395        2692.2705       -27263.658       -27276.252       -15840.968        2161.5527
               14               10                7        5743.5103        105.72485       -23703.682       -25016.898       -11493.016        2459.4536
               15               10                7        5058.4951       -2226.6448       -20174.572       -22777.869       -7506.1807        2304.1763
               16               10                7        4575.3296       -3968.2632       -16938.342       -20163.557       -3683.9736        2288.5327
               17               10                7        4299.2046       -5337.0254       -13891.811       -17525.994       -122.97668        2199.0972
               18               10                7         4181.666         -6469.79       -10939.486       -15041.989        3102.0107        1823.1499
              -18               11                7        6858.0449       -5791.5591       -8409.7109       -10651.635        4265.3428        1311.0825
              -17               11                7         8176.064        -7097.627       -5763.4678       -7655.2134        7466.6548        3718.7644
              -16               11                7        9512.5127       -9276.2588       -2895.3076       -4677.8389        10269.262        5548.1865
              -15               11                7        10930.785       -12077.739       -4.7188721       -1650.3558        12854.033        7379.9404
              -14               11                7        12525.275       -15326.772         2747.874        1521.7173        15377.674        9727.5693
              -13               11                7        14295.979       -19023.357        5362.4683        4838.3755        17840.182         12591.07
              -12               11                7        16377.073       -22734.031        7544.8267        8144.2295        20113.873        15969.026
              -11               11                7        19727.703       -24583.211        9094.2871        13328.107        22581.432        19504.891
              -10               11                7        25058.246       -28528.381        11374.852        24400.465         25840.98        25922.705
               -9               11                7        32301.381       -27946.354        10840.406        30532.262        27323.539        35433.156
               -8               11                7        38694.656       -24978.934        10129.151        36947.609        28689.246        42595.734
               -7               11                7        45031.875       -21061.002        9014.9629        43916.387        29801.047        48847.527
               -6               11                7         51900.77        -16137.76        7185.1426        51091.402        30782.271        55236.336
               -5               11                7        57127.945       -6908.1104        2794.3943        55423.352        29094.332        56846.039
               -4               11                7        62806.191        4252.1221       -3463.9758        57236.563        24422.686        59196.984
               -3               11                7        68606.508         14543.27       -9803.7393        57462.164        18865.441        63287.734
               -2               11                7        69757.453         25214.84        -16166.43         50968.73        11875.866        61787.797
               -1               11                7        69367.258        36247.613        -25330.83        44218.188        5185.6606         59693.59
                0               11                7        68629.977        43774.488       -31976.215        34252.273       -1681.7432        56807.309
                1               11                7        64776.777        48687.238       -38363.086        21010.938       -8689.3564        49245.316
                2               11                7        58344.008        51056.387       -39709.727        8712.7383       -15207.968        42018.145
                3               11                7        55017.008        52753.551       -45039.559        3736.1597        -18670.75        38927.684
                4               11                7        45808.285         49049.77       -47904.852       -7298.2676        -23724.33        29958.555
                5               11                7        38619.598        44742.738       -49572.668        -18829.99        -28258.92        22536.861
                6               11                7        33753.305        38799.063       -48249.238       -27362.297       -30312.414        16726.658
                7               11                7        29208.725        30663.258       -43337.629       -27591.602       -27318.328        12246.803
                8               11                7        24993.477        23448.912       -38731.203       -27520.592       -24617.744        8570.1777
                9               11                7        21107.557         17156.02       -34429.969        -27149.26        -22210.66        5696.7861
               10               11                7        16860.791        11637.696       -32306.525        -26919.32       -19621.723         4086.894
               11               11                7        13737.041        7265.8643       -28683.203       -25504.691       -16628.125        3441.7751
               12               11                7        11545.943        5393.9126       -27163.289       -24845.338       -14241.107        3676.3813
               13               11                7        9047.6855        3382.2683       -25796.289       -23897.225       -12965.789        3187.1287
               14               11                7        7424.4194        1333.0227       -23334.992       -22455.945       -10603.283         3074.616
               15               11                7        6865.4336       -906.96375       -19834.787        -20337.49       -6755.0503        3139.8877
               16               11                7        6343.3179       -2892.7744       -16365.453       -18239.359       -3267.9351        2751.9788
               17               11                7        5976.0571         -4459.54        -13047.13       -15990.383       -55.031616        2197.2395
               18               11                7        5939.6318       -5489.1875       -10017.875       -13545.652        2969.4575        1815.3767
              -18               12                7        8579.9912       -5027.3252       -8550.9824       -10014.721        4353.7607        1505.9689
              -17               12                7        9524.0488       -6848.0693       -5486.0654       -7263.3599        6873.0723        2078.1909
              -16               12                7         10644.32       -9116.3672        -2559.145       -4367.4121        9331.2539        3166.2874
              -15               12                7        11940.805       -11832.214        229.77722       -1326.8787        11728.299        4770.2563
              -14               12                7        13413.504       -14995.617         2880.708        1858.2454        14064.221        6890.1025
              -13               12                7        15062.417       -18606.574        5393.6426         5187.957        16339.008        9525.8213
              -12               12                7        17817.127        -19748.68        5726.9351        7536.9868        17703.008         12635.57
              -11               12                7        20913.986       -20380.482        5814.9199        9706.2168        19000.057        15672.876
              -10               12                7        25675.744       -22656.615        8198.2588         17987.18        21828.422         21018.27
               -9               12                7         31293.84         -21877.6        8494.5771        23685.529        23067.326        27422.555
               -8               12                7        36508.465       -19251.461        8459.0977        29712.316        24088.365        32519.729
               -7               12                7        42254.766       -15620.008        7707.9849        35945.328        24978.824        37753.906
               -6               12                7        48217.523       -10551.619        5966.3979        42103.574        25423.441        42336.629
               -5               12                7        52973.961       -1468.1482        1148.0814        45515.813        22255.488        43072.281
               -4               12                7        58664.859        7561.5928       -4509.6484        47656.414        17607.938        46506.578
               -3               12                7            63177        12619.412       -8044.9893        51238.762        16892.162        51213.691
               -2               12                7        65299.047         21007.25       -12438.752        46964.879         11573.84         51294.59
               -1               12                7        64934.484        31046.898        -20970.08        40804.789        5511.2051        49164.371
                0               12                7        64131.473        37687.133       -27235.045        31349.563       -736.58136        46105.734
                1               12                7         60363.93            41973       -32503.225        19505.434       -6935.7681        39666.387
                2               12                7        55765.563        44175.422       -34888.602        10932.988       -11762.562        34921.602
                3               12                7        54013.027        46105.508        -39937.98        7551.4204       -14212.259        33185.742
                4               12                7        48228.602        43115.629       -40423.844        749.27637       -16924.805        28395.232
                5               12                7        40405.035        38302.328       -41096.887       -9297.9424       -20825.969         20981.68
                6               12                7          35186.5        33870.105       -41512.344       -19483.307       -24470.736         15293.61
                7               12                7         30723.17        26634.428       -37234.832       -20562.359       -22141.842        11247.748
                8               12                7        26550.922        20152.867       -33032.648       -20898.637       -19814.104        8022.2798
                9               12                7        22708.004         14592.77        -29135.66       -20934.598       -17779.863        5600.0444
               10               12                7        19156.004        9942.2734        -25682.51       -20708.189       -15993.444        4006.1455
               11               12                7         15932.98        6564.0088       -23152.854       -19960.113       -13566.213        3752.7751
               12               12                7        13878.902         5195.168       -23802.463       -20595.814       -11516.635        4188.4697
               13               12                7          11950.4        3765.1523       -23742.037       -20755.916       -9682.9482           4287.5
               14               12                7        9828.8438        2026.6294       -21977.396        -19518.23         -8547.29        3701.5991
               15               12                7        8709.6543        277.84009       -19340.354        -18028.73        -6099.249        3620.7004
               16               12                7        8313.5684       -1615.5867       -15899.925       -16051.174       -2750.7393        3453.3398
               17               12                7        7954.3555       -3254.8374       -12490.369       -14093.945        236.65015        2832.7998
               18               12                7        7632.7539       -4639.1313       -9112.2051       -12156.337        2863.2944        1760.4175
              -18               13                7        9997.8516       -4597.2285       -8176.1938       -9973.6377        3772.0896       -163.80356
              -17               13                7        10820.118       -6332.3418       -5212.9409        -7209.228        6103.6797        180.63489
              -16               13                7        11818.604       -8515.0078       -2387.6853        -4300.229        8374.1367        1040.9485
              -15               13                7          12993.3       -11145.223        299.57593       -1246.6421        10583.463        2417.1343
              -14               13                7        14344.211       -14222.994        2848.8413        1951.5319        12731.658        4309.1958
              -13               13                7        16521.539       -15944.299        3732.9126        4513.2729        14198.593        6879.4678
              -12               13                7        19205.088       -16776.934        3946.2974         6711.873        15423.402        9504.3584
              -11               13                7        22158.174       -17309.871        4083.9707        8813.7129        16653.367        12037.217
              -10               13                7        25985.295       -17911.916        5248.7778        13097.361        18158.707        15701.277
               -9               13                7        30077.326       -16577.564        6292.0059        18182.145         19088.98        19643.822
               -8               13                7        34701.031       -14237.898        6619.6016        23473.168        19888.678        23723.379
               -7               13                7        39856.414       -10892.924        6231.5615         28970.42        20557.797        27939.941
               -6               13                7        44713.609       -5268.1533        3943.9409        34077.285        19723.926        30018.566
               -5               13                7        49828.703        2557.1287       -823.39813        37386.707        15611.828        31842.463
               -4               13                7        53886.914        6936.9233       -3738.5261        40810.637        15094.365        35754.277
               -3               13                7        58048.313        11382.475       -6735.2324        44233.082        14386.439        39763.887
               -2               13                7        61148.086        17509.281       -9739.6064         43230.09        11126.818        41607.262
               -1               13                7        60908.969        26329.643       -17178.709         37495.57        5641.6816        39454.152
                0               13                7        60056.371        32128.406       -23000.461         28644.92        38.473083        36375.563
                1               13                7         56402.18        35827.871       -27179.594         18216.01        -5362.042        31139.238
                2               13                7        53587.758        37696.367        -30775.33        13127.079       -8553.8242        28157.955
                3               13                7        51422.996         37159.07       -32328.928         9647.666       -10261.458          26451.1
                4               13                7        48880.625         35850.43       -32323.236        5655.4526       -11668.563        24954.158
                5               13                7        42160.617        32288.963       -33028.777       -1734.4906       -14551.255        19400.963
                6               13                7        36278.418        28220.402       -33757.676       -10444.172       -17799.426        13887.171
                7               13                7        31993.094        22735.229        -31426.66       -14320.003       -17560.133        10143.496
                8               13                7        27863.848        16986.457       -27628.727       -15063.574       -15605.237        7369.1826
                9               13                7        24063.932        12159.152       -24135.986       -15506.831       -13943.848        5398.1035
               10               13                7         20593.34        8253.2998       -20948.432       -15649.766       -12575.956        4230.2568
               11               13                7         17958.67         6022.791       -19906.209       -16065.468       -11174.947        4138.5088
               12               13                7        16037.044         4828.896       -20558.279       -16746.693       -9244.0059        4516.4551
               13               13                7        14365.338        3681.6016       -20783.248       -17247.469       -7338.0986        4729.0542
               14               13                7        12614.104        2324.3767       -19901.666       -16729.355       -5956.4473        4387.5708
               15               13                7        11003.771        985.08765       -18068.471       -15502.896       -4751.8472        3911.7241
               16               13                7        10321.104       -473.27563       -15279.755       -13994.615       -2328.8762        3799.8018
               17               13                7         10087.92       -2020.1436       -11899.102       -12157.957        519.90894        3399.8096
               18               13                7        9891.6055       -3312.8364       -8549.3154       -10341.625        3007.5823        2546.6387
              -18               14                7        11667.213       -3694.3569       -7905.1685       -9830.0352        3331.3035        -878.4585
              -17               14                7        12158.668       -5375.1475        -5104.519       -7398.3354        5315.1777         -1460.36
              -16               14                7        13035.363       -7472.1797       -2380.9268       -4476.2881        7397.9121       -827.83032
              -15               14                7        14088.272       -10016.768        204.67041       -1409.6495        9419.5166        320.57373
              -14               14                7        15730.935        -12051.55        1601.0557        1309.7079        10964.762        2242.4702
              -13               14                7        18001.178       -13085.025        1939.8396        3537.6797        12117.332        4454.9487
              -12               14                7        20540.957       -13818.797        2202.9116        5668.8892        13275.058        6575.3916
              -11               14                7        23350.273       -14252.867        2390.2722        7703.3394        14437.941        8603.8076
              -10               14                7        25758.967        -13392.54        2768.3223        9527.1904        15084.744        10074.683
               -9               14                7         29239.57       -11991.434        3919.9873        13674.896         15511.82        13144.729
               -8               14                7        33272.359       -9938.2451        4610.6567        18230.156        16090.178        16206.668
               -7               14                7         37836.82       -6879.7456        4585.6924        22991.652        16537.957        19405.619
               -6               14                7        42179.887       -1374.1384        1601.4792         27753.08        14205.043         20174.68
               -5               14                7        46018.305        2741.6938       -1001.2086        31141.871        13275.619        23102.574
               -4               14                7        49725.777        6509.2207       -3377.7012         34405.91        12766.007        26316.887
               -3               14                7         53536.43        10342.504       -5835.7729        37668.449        12065.934         29628.99
               -2               14                7        57191.223        14652.535         -8364.25        39901.797        10646.177        32576.035
               -1               14                7        57328.781        22152.824       -14002.662        34311.957        5567.5767        30653.334
                0               14                7        56451.598        27160.203       -19319.346        26171.369        635.53625        27728.855
                1               14                7        52920.926        30283.078       -22418.186        17166.203       -3969.1506        23723.838
                2               14                7        51302.074        30658.375       -25619.936        14683.781       -5664.3501        21721.248
                3               14                7        49037.438        29146.035       -25587.225        11382.719       -7056.0229        20367.797
                4               14                7        46633.547        27880.139       -25496.424        7793.4912         -8305.46        19130.336
                5               14                7        43891.926        26746.758       -25398.674        3803.9851            -9482        17815.227
                6               14                7        37349.242        23013.367       -26432.334        -3364.406       -12285.304        12471.446
                7               14                7        33018.496        18965.652       -25913.121       -8864.5293       -13573.195        8934.0439
                8               14                7         28932.25        13949.677       -22519.438       -10015.399       -11991.151        6610.8867
                9               14                7        25175.336        9855.1631       -19430.941       -10865.951       -10702.606        5090.9639
               10               14                7        21747.744        6682.1025       -16647.637       -11416.181       -9707.5635        4374.2729
               11               14                7        19809.539        5314.0488       -16776.207       -12571.225       -9235.5264        4340.1406
               12               14                7        18020.365        4295.0996       -17430.742       -13297.977       -7423.2236        4660.3394
               13               14                7        16481.113        3322.7512       -17658.172       -13844.275       -5635.9536        4815.1899
               14               14                7        15191.783        2397.0039         -17458.5       -14210.128       -3873.7197        4804.6934
               15               14                7        13671.569        1197.7028       -15971.271       -13066.457       -2853.0122        4183.2964
               16               14                7        12572.467         257.6427       -14069.518       -11851.227       -1579.4668        3817.5027
               17               14                7        12258.767       -920.32617       -11153.192       -10353.599        707.83392        3611.9207
               18               14                7        12028.395        -2350.304       -7706.5562       -9355.8877        2428.4436        2434.7356
              -18               15                7        13527.851       -2549.1235       -7627.3389       -9391.7051         3042.429       -434.57153
              -17               15                7        13539.694       -3976.4858       -5160.7969       -7830.6865        4507.5703       -2844.7937
              -16               15                7        14294.601       -5987.8877       -2538.8682       -4895.5869         6402.582       -2440.0479
              -15               15                7        15445.321       -8070.4429       -668.63647       -2073.7036        8001.5137       -1275.4172
              -14               15                7        17302.258       -9304.7539       -204.45386        183.63791        9081.8447          524.646
              -13               15                7        19428.727        -10239.36         184.0177        2344.2173        10167.332         2232.675
              -12               15                7        21824.734       -10874.268        496.77783        4408.0371        11257.976        3848.6746
              -11               15                7        24198.314       -11004.562        803.61047        6145.8325        12325.262        4974.4658
              -10               15                7        25930.156        -10442.32        1217.9609          7218.71        13274.058        4907.2261
               -9               15                7        28829.229       -8325.4346        1576.7028        10298.787         12602.56        7818.1035
               -8               15                7        32222.447       -6352.5024          2432.27        13983.299        12692.873        9969.6152
               -7               15                7        36100.637        -3395.092         2225.071         18399.91        12428.677        11569.699
               -6               15                7        39571.172        33.724976        166.96292        22232.461        11435.926         13258.58
               -5               15                7        42824.719        3123.2266       -1589.3157        25338.086        11124.625        15677.592
               -4               15                7        46181.445        6278.4854       -3427.1733        28442.227        10622.865          18194.4
               -3               15                7        49641.352         9499.501       -5346.6099        31544.867        9930.6445            20809
               -2               15                7        53204.441        12786.273       -7347.6255        34646.012        9047.9609        23521.395
               -1               15                7        54168.605        18480.035       -11411.917        31239.352        5294.9111        22702.199
                0               15                7        53276.023        22729.859        -16154.52        23895.813        1057.9279        20068.023
                1               15                7        50872.328        24959.803       -19384.195        18142.172       -2010.3314        17377.916
                2               15                7        48982.469        23536.006       -19830.693        15654.657       -3361.9517        16029.799
                3               15                7        46856.332        22066.406       -19712.869        12756.579       -4595.9556        14935.825
                4               15                7         44590.93        20843.254       -19536.951        9570.3369       -5687.7222        13957.839
                5               15                7        42186.281        19866.535       -19302.943        6095.9302        -6637.252        13095.841
                6               15                7        38384.813        18237.391       -19513.594        1732.2358       -7941.1406        11034.018
                7               15                7        33786.754        15297.678       -20637.455       -4138.0303       -10133.911        7622.2441
                8               15                7        29756.131        11042.531       -17704.781       -5754.1157       -8971.8418        5747.3926
                9               15                7        26042.215        7680.8062       -15020.531        -7011.957        -8056.144         4678.626
               10               15                7        23186.996        5618.8965        -13593.37       -8144.6558       -7590.3018        4427.4155
               11               15                7        21467.664        4509.2529       -13911.721       -9400.0986       -7403.4629        4439.2705
               12               15                7        19828.871        3593.7771       -14419.847       -10249.664       -6054.2861        4620.1201
               13               15                7         18422.07        2796.3745       -14649.742       -10841.489       -4385.6558        4717.2227
               14               15                7        17265.191        2045.5739       -14452.533       -11252.865       -2742.0583         4648.978
               15               15                7        16249.975          1272.71       -13691.861       -11193.775       -1284.1365        4318.9922
               16               15                7        15122.805        385.12561       -11950.845       -9767.2246        -372.6355        3674.6772
               17               15                7        14534.928       -155.70203       -9980.5381       -8563.2227        969.85284         3418.938
               18               15                7        13916.474       -1609.3096       -6905.4644       -8854.5313        1414.7645        1814.4069
              -18               16                7        15249.393       -1299.5293       -7387.7871        -9088.459        2675.4314         225.5675
              -17               16                7        15069.596       -2260.0938       -5311.0444       -8211.8047        3771.6074       -3388.9473
              -16               16                7        15664.695       -4000.9727       -3076.1648       -5636.9644        5308.8481       -3674.1978
              -15               16                7         17108.32       -5436.1143       -2486.5815       -3350.2556        6316.9385       -2286.5542
              -14               16                7        18821.484       -6571.5615       -1972.7119       -1160.3042        7330.1875       -990.93604
              -13               16                7        20804.186       -7407.3018       -1534.5514        932.88495        8348.5918        212.64673
              -12               16                7         23056.42       -7943.3428       -1172.1036        2929.3142        9372.1533        1324.2012
              -11               16                7        24815.717       -7666.8613       -755.41528        4198.8345        10342.109         1399.644
              -10               16                7        26448.799       -7161.1353       -385.48557        5253.5542        11236.129        1071.8256
               -9               16                7        28827.379       -5823.3486       -24.025452         7715.458        11119.681        2706.1777
               -8               16                7        31624.842       -3554.1682        230.94092        10807.444        9948.3447        4939.5869
               -7               16                7        34545.512        -1186.983       -234.01392        14082.399        9575.2822        6222.3003
               -6               16                7        37345.129        1224.4938       -1370.0776        17029.621        9462.2959        7846.0146
               -5               16                7         40247.93        3701.7266       -2587.7202         19975.35        9158.8486        9567.5215
               -4               16                7        43253.914        6244.7168       -3886.9424        22919.586        8664.9414        11386.825
               -3               16                7        46363.082        8853.4648       -5267.7441        25862.332        7980.5723        13303.926
               -2               16                7         49575.43        11527.969        -6730.125        28803.582        7105.7417        15318.816
               -1               16                7        51430.328        15313.352       -9407.7627        28279.908        4824.0508        15605.707
                0               16                7        50567.164        18884.625        -13539.09        21849.344        1302.9661        13483.179
                1               16                7        48715.738        19020.344       -15053.659        18471.264       -586.35034        11940.168
                2               16                7        46867.336        17347.045       -14908.812        16264.338        -1804.921        10989.685
                3               16                7        44879.688        15920.193       -14705.872        13769.247       -2881.2554         10155.19
                4               16                7        42752.777        14739.774       -14444.838        10985.991        -3815.353        9436.6797
                5               16                7        40486.621        13805.802       -14125.716        7914.5693       -4607.2144        8834.1611
                6               16                7        38081.211         13118.27       -13748.504        4554.9854       -5256.8384        8347.6309
                7               16                7        34137.586        11290.063       -14436.524         501.3916        -6518.354        6324.1606
                8               16                7         30335.49        8265.0117       -13184.757       -2279.7173       -6547.3091        4778.6982
                9               16                7        26664.574        5636.0781       -10904.756       -3944.8572       -6004.4585        4161.0874
               10               16                7         24582.99        4497.6299       -10819.781       -5362.5586       -5982.0024        4218.9214
               11               16                7        22974.203        3568.7358       -11172.844       -6623.7451       -5920.6909        4298.5708
               12               16                7        21462.555        2724.9287       -11525.595       -7601.7515       -5137.1934        4395.7988
               13               16                7        20188.207        2102.4722       -11757.956       -8239.1035       -3587.2019        4435.1528
               14               16                7        19163.781        1526.6174       -11563.208        -8696.002       -2062.2422        4309.1592
               15               16                7        18389.277        997.36414       -10941.359       -8972.4521       -562.31763        4017.8196
               16               16                7        17583.752        375.00055       -9649.9629       -8246.9785        504.23566        3395.9736
               17               16                7        16528.117       -89.629944       -8276.1221       -7872.9653        467.72916        2329.4441
               18               16                7        15599.119       -959.52551       -6268.7959       -8460.2773         301.6532        1005.6259
              -18               17                7         16831.84        54.425537       -7186.5176       -8920.2959        2230.3113        1101.9589
              -17               17                7        16758.637        -597.1355       -5387.4185       -8113.8242        3178.3799        -2410.606
              -16               17                7        17499.459        -1576.355       -4881.5557       -6879.4473        3868.2324       -3570.3196
              -15               17                7         18719.23       -2815.3994       -4267.2749       -4844.6743        4763.6289       -3095.4404
              -14               17                7        20288.621        -3851.978       -3703.7168       -2722.1143        5709.7939       -2304.2708
              -13               17                7        22127.551       -4588.8516       -3215.8701       -696.31744        6661.1143       -1605.1337
              -12               17                7        24040.908       -4858.5596       -2782.6167        1034.1514        7614.2441       -1231.3804
              -11               17                7        25459.988       -4426.9795       -2363.5701        2055.4004        8518.2119       -1741.6176
              -10               17                7        26994.301         -3977.77        -2038.067        3091.9561        9357.4463       -2330.0127
               -9               17                7        28887.723       -3241.0571       -1746.6707        4766.8018        9760.1611       -2118.1035
               -8               17                7        31561.143       -1355.3379       -1437.0925        8170.4048        8667.6104         257.5108
               -7               17                7        33703.906        676.74005       -2359.7664        10462.015        8318.0156        1904.2146
               -6               17                7        35877.012        2607.2346       -3236.4702        12596.633        7825.7783        3503.4199
               -5               17                7        38287.953        4477.1934       -3996.4219        15053.662        7378.2896        4772.3608
               -4               17                7        40943.188         6407.915       -4757.0098        17837.992        6892.2319        5894.1567
               -3               17                7        43701.613        8404.3965       -5599.1758        20620.844        6215.7168        7113.7554
               -2               17                7        46563.219        10466.633       -6522.9219        23402.195        5348.7378        8431.1426
               -1               17                7        48958.281        12617.588       -7835.4858        24937.078         4002.583        9331.5352
                0               17                7        48285.457        15473.587       -11184.005        19937.432        1319.7241        8055.0498
                1               17                7         46666.57        13722.056       -11084.241         18316.77        67.643806        7291.9136
                2               17                7         44956.66        12091.499       -10854.276         16512.83       -993.25769        6600.9063
                3               17                7        43107.492        10707.382       -10566.221        14420.724       -1911.9225        6025.8877
                4               17                7        41119.078          9569.71       -10220.074        12040.454       -2688.3511        5566.8589
                5               17                7        38991.414        8678.4736       -9815.8379        9372.0176       -3322.5427        5223.8159
                6               17                7        36724.496        8033.6831       -9353.5127         6415.418       -3814.4983        4996.7627
                7               17                7        34318.324         7635.332       -8833.0957        3170.6516       -4164.2168        4885.6973
