           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -13                0                7       -757.88245       -22214.207       -4501.9614       -463.58347       -685.87683       -11264.813
              -12                0                7       -1110.2283       -30408.039       -3529.4731       -961.97388       -602.41284       -9168.5088
              -11                0                7       -1497.1674       -39797.566       -2484.5063        -1578.204       -510.68265       -7036.5576
              -10                0                7       -1913.9941       -47428.598       -731.13495       -1751.2759        839.81445        23881.117
               -9                0                7       -1878.6909       -46512.324        754.58533       -2705.2856        3175.2712        77172.938
               -8                0                7       -1375.1251       -35400.594        1362.2261       -3277.8979        4865.3579        114938.81
               -7                0                7       -588.93579       -16933.916         1563.191       -3544.4448        5185.7759        120045.61
               -6                0                7        1006.4339        19571.547        1948.0873       -3042.1855         6196.249        143638.55
               -5                0                7        2542.4211        56775.211        1847.8052        -2566.782        6736.0171        154097.84
               -4                0                7        4227.4805        92997.102        1198.0859       -4008.8481        5428.5674        126581.68
               -3                0                7         5545.479        123490.69         597.9071       -5008.2744        4233.7534        103608.16
               -2                0                7        6432.7339           145732        103.61823       -5090.1353         3262.667        83256.422
               -1                0                7        7209.0762        161328.66       -890.79041       -4853.7129        1574.9979        39646.531
                0                0                7        7440.6353        166426.97       -1777.8545       -3485.8433        49.267353       -2229.9946
                1                0                7        7045.0664        158663.22       -2489.6306       -3541.7866       -1740.1005       -39563.719
                2                0                7        6434.2168         143789.8       -3228.1267       -3819.2578       -3565.6411       -74918.383
                3                0                7        5562.3042         121406.9       -3905.2251       -4024.4805       -5173.0347       -105033.27
                4                0                7        4183.4771        88681.938       -4323.1416       -3337.9575       -5988.4648       -128048.88
                5                0                7        2750.1274        57987.391       -4510.4277       -2267.3311       -6623.3867       -149891.91
                6                0                7        894.59265         19745.67       -4308.3726       -2350.8867       -5893.3696       -141834.11
                7                0                7       -751.09833       -18410.969       -3421.1836       -2146.7876       -5156.1362       -119192.55
                8                0                7       -1732.1754       -36706.445       -2902.0522        -1697.233       -5137.0078       -112747.84
                9                0                7       -2351.4224       -49838.984       -2183.6531       -2016.5568       -3613.9834       -78868.563
               10                0                7        -2140.416       -46152.684       -562.60126        -2217.072       -1109.9137       -24816.553
               11                0                7       -1501.9783       -32066.494        1446.0586       -1557.1483        399.03964        9060.0586
               12                0                7       -1194.9128       -25019.438        2711.8259       -1281.0664        486.00278        10171.379
               13                0                7        -925.5531       -18836.723        3873.7659       -1066.3762        574.58197         11442.78
               14                0                7       -693.89893       -13518.345        4931.8799       -913.07758         664.7771        12874.264
               15                0                7       -499.95026       -9064.2998        5886.1685       -821.17053        756.58832         14465.83
               16                0                7       -343.70712       -5474.5928        6736.6299       -790.65515        850.01563        16217.476
               17                0                7        -125.0438       -2022.3015        7475.6982       -884.90894        981.09894        18061.984
               18                0                7        15.874069        333.06628        8131.0874       -769.51489        1096.0637        20281.539
              -18                1                7        321.58505         918.4707       -8949.3887       -4101.4829       -1874.9536       -19843.857
              -17                1                7        371.17166       -769.46191       -8256.9277       -3376.8652        -1949.147       -18797.625
              -16                1                7        325.15598       -3793.2092       -7417.9922        -1940.854       -2155.8438        -17594.74
              -15                1                7        195.68097       -7619.8945       -6514.8965       -168.18474         -2440.71       -15682.375
              -14                1                7        39.075897       -11132.993       -5738.2842        812.42523       -2624.0476       -12206.757
              -13                1                7       -243.17479       -18290.033        -4782.749        934.93286       -2716.8601       -10510.844
              -12                1                7       -564.53638       -26759.283       -3744.1685          928.474       -2799.6748        -8758.418
              -11                1                7       -922.77814       -36488.621        -2628.178        797.62677       -2874.5393       -6956.5869
              -10                1                7       -1620.3422       -46711.934       -571.65747        4236.1211       -1979.2249        19244.652
               -9                1                7       -2138.2078       -48211.688        1377.5673        8329.8721        307.37915        73432.859
               -8                1                7       -1892.8247       -35178.012        1830.0541        7699.4336        2449.7065        114125.11
               -7                1                7        -1180.324       -16502.895        2067.3696        7809.1318        2706.2695         117795.8
               -6                1                7       -160.37814        18460.359         2281.062        7967.2188        3608.8281        136817.44
               -5                1                7        1161.5719        55567.914        2140.4014        7189.0615        4406.9707        149574.81
               -4                1                7        2572.7893        92170.531        1606.4243         5915.376        3849.7939        125404.82
               -3                1                7        3673.6338        122864.34        1011.7687        4973.3862        3389.0967        101666.08
               -2                1                7        4431.8706        142731.41        370.61371        2791.7837        2792.6116        81521.125
               -1                1                7        4912.3604        156963.34        -911.8999       -154.62854        1446.5686        36833.195
                0                1                7        5394.1201        161867.84       -1716.8049        -2547.833        572.86194        4107.1563
                1                1                7        5325.7432        159141.94       -2501.6768       -5611.5786       -445.58099       -28245.668
                2                1                7        4613.0029        142363.73       -3429.5144       -9381.3818        -2020.528       -70182.102
                3                1                7          3809.96        118860.61       -4311.2412       -14152.748       -3497.1255       -108364.58
                4                1                7        2788.2107        88760.844       -4728.5352       -14307.501       -4271.3813       -128887.48
                5                1                7        1589.7516         54562.09       -4912.5747       -12572.601       -4471.2437       -141287.67
                6                1                7        336.20554        21672.482       -4510.3179       -14856.567       -2863.8955       -130977.73
                7                1                7       -1031.1083       -17008.766         -3768.25       -11950.414       -2139.3928       -114852.93
                8                1                7       -1912.4958       -35997.141       -3338.2375       -10751.938       -2196.5413       -111232.23
                9                1                7       -2383.2839       -50565.543       -2522.2449       -12191.223        -572.8291       -75487.781
               10                1                7       -2115.1938       -49495.422       -662.21179       -10171.203        1952.2784       -20456.594
               11                1                7       -1429.2555        -36730.48        1544.8801       -4675.2114        2702.6318        9669.3105
               12                1                7       -908.29108       -24817.553        3009.9209        -663.7002        1941.6611        10247.542
               13                1                7       -688.10748       -18609.152        4212.5513       -98.533875        1967.1284        11768.648
               14                1                7       -505.62952       -13265.093         5311.355        405.24103        1994.2123        13449.834
               15                1                7       -286.51669       -8191.1768        6310.0107        782.82965        2035.0289        14811.631
               16                1                7       -82.563919       -3740.4307        7216.9458        1212.3286        2088.8774        16700.855
               17                1                7        45.033768        -349.5975        8037.7886        1838.9575        2127.2051        19112.695
               18                1                7       -78.503944        343.81192        8736.6807        2876.3718         2016.975        19120.127
              -18                2                7        328.26596        1413.9589       -9585.4541       -7634.6846       -2760.6631       -19330.871
              -17                2                7        438.00592        114.49609       -8924.2266        -6887.625       -2909.1357       -18376.188
              -16                2                7        452.14362       -2520.7813       -8116.5254       -5429.1709       -3190.1118       -17264.854
              -15                2                7        370.67886       -6491.8745       -7162.3467       -3259.3184       -3603.5896       -15996.865
              -14                2                7        193.61198       -11798.779       -6061.6938       -378.07242       -4149.5708       -14572.224
              -13                2                7       -29.761766        -17070.07        -5016.293        2213.3137       -4630.5264       -11647.353
              -12                2                7       -243.79126       -21725.885       -4078.8762        4229.2358       -4983.5864        -7141.439
              -11                2                7        -487.6366       -27464.406       -3060.3328        6231.5898       -5348.0767       -2694.0664
              -10                2                7       -1188.4863       -39686.383       -993.12372        10507.813       -5059.3994        14221.143
               -9                2                7       -2254.0356       -45050.531        1459.1538        16893.699       -2962.8357        59860.789
               -8                2                7       -2363.7188       -31571.322        1949.4897        18800.352       -254.29684        105719.16
               -7                2                7       -1771.9044       -12082.497        2254.4558        20203.797        122.10774        109430.63
               -6                2                7       -1261.5292        16626.709        2605.9729        23897.191        920.41394        123741.11
               -5                2                7       -363.93143        50861.855        2480.5557         20421.75        2150.5264        140722.03
               -4                2                7        736.12427         84814.75        1797.7201        17341.695        2156.3926        117624.48
               -3                2                7        1814.8889        116273.64        1141.0165        13307.582        2494.9685        98152.398
               -2                2                7        2629.1812        136563.44        525.17578        7869.9419         2484.968        79562.914
               -1                2                7        2849.0945        150143.31       -863.36371        1357.4657        1306.7559        34804.938
                0                2                7        3255.2678        155892.39       -1589.1504       -2558.2056        946.33105        9106.6602
                1                2                7        3195.8669        152879.69        -2531.522       -8847.0488        306.91602       -26849.922
                2                2                7        2649.5142        136325.16       -3391.4697       -14410.808        -730.6889       -68877.938
                3                2                7        2113.3633        115225.92       -4019.2439       -20237.545       -1448.1334       -106122.69
                4                2                7        1326.1837        86690.516       -4514.0498       -23986.539       -1871.1931       -125680.61
                5                2                7        308.16812        52263.914       -4795.7231       -24928.287       -1517.6486       -128342.27
                6                2                7       -573.73523        18159.502       -4522.8521       -25327.102       -508.18481       -118420.23
                7                2                7       -1233.0535       -8873.3281       -3739.5801       -26235.988        612.58337       -108638.63
                8                2                7       -2011.8998       -30563.711       -3427.1748       -21399.168        763.37012       -105860.14
                9                2                7       -1985.3462       -44155.258       -2305.3337       -19490.949        2943.9014       -61911.137
               10                2                7        -1473.777       -43605.883       -263.96545       -15174.834        5073.6636        -15392.63
               11                2                7       -1002.3391       -35127.738        1855.8143       -8201.5029        5171.7129        7776.4346
               12                2                7       -677.25873         -27151.9        3360.2307       -2555.6919         4098.103        11203.712
               13                2                7       -350.69034       -17835.668        4645.6367        828.03851        3363.9548        11837.396
               14                2                7       -114.46262       -11518.358        5812.0234        1679.0249        3331.2056        12946.055
               15                2                7        73.617897       -6077.2441        6886.9766        2633.8774        3307.4624        14884.385
               16                2                7        190.26183       -1648.0394        7873.7383        3766.4097        3271.7646        17463.586
               17                2                7        11.751091       -2.2460632        8735.1514        5428.1196        3040.4106        17944.871
               18                2                7       -100.80564        633.41852        9304.5117        6362.0005        2886.8752        18308.219
              -18                3                7        330.70258        1735.0278       -10245.754       -10994.424       -3598.0728       -18625.635
              -17                3                7        500.59601        824.03711       -9615.7617       -10224.924       -3820.8247       -17762.504
              -16                3                7        574.88715       -1422.7683       -8839.2939       -8744.0273       -4176.0801       -16742.719
              -15                3                7        553.57593       -5005.3887       -7916.3491       -6551.7344       -4663.8374       -15566.279
              -14                3                7        436.66226       -9923.8271       -6846.9297       -3648.0415       -5284.0972       -14233.186
              -13                3                7        224.14624       -16178.082       -5631.0337       -32.951706       -6036.8608       -12743.439
              -12                3                7       -83.971542       -23768.148       -4268.6636        4293.5269       -6922.1265       -11097.043
              -11                3                7       -367.99612       -28833.963       -3320.8345        7110.6855       -7261.5864       -6001.7432
              -10                3                7       -992.76971       -30025.355       -2124.2695        13028.786       -6926.8594        5129.5679
               -9                3                7       -2339.4822       -38758.691        814.25665        23075.063       -5523.0928        41805.211
               -8                3                7       -2803.0732       -30263.186         1998.882        29775.971       -3153.0835        86239.445
               -7                3                7       -2406.6177       -11736.998        2102.5784         30219.93        -1761.431        103096.67
               -6                3                7       -2157.4565         18062.99        2506.8027        33865.711       -577.37781        120915.28
               -5                3                7       -1456.9709        48286.539        2295.3914        29501.152        435.36084        127395.01
               -4                3                7        -1076.667        75739.672        1796.9962        26098.131        531.35205        108116.03
               -3                3                7       -209.00494        106098.97        1202.8293         21292.09        1151.8306        93070.648
               -2                3                7        767.90808        129689.87        640.40234        14081.945        1844.8259         76475.32
               -1                3                7        1041.2639        142997.06       -713.21216        2951.1426        1220.8962        33910.285
                0                3                7        1107.6704        147969.44       -1393.5621       -3306.0894        1137.3624        10765.459
                1                3                7        1056.9294        144790.73       -2363.0928       -12328.414        924.47516       -26106.338
                2                3                7        874.10406        129048.98        -3184.605       -20355.426        775.41907       -65302.023
                3                3                7        494.52213        107684.42       -3639.0576       -26425.119        752.65784       -97145.492
                4                3                7       -169.09639        81719.297       -4182.9458       -32216.119        736.52216       -118498.02
                5                3                7       -1013.9281        47934.297       -4342.5596       -35932.414        1385.7688       -115212.42
                6                3                7       -1525.6182        14388.033       -4159.2354       -36315.602        1984.4209       -106263.88
                7                3                7       -1872.2942        -7932.355       -3653.0972       -35424.418        2593.3237       -101358.99
                8                3                7       -2111.3872       -25823.152       -3002.2568       -32936.422        3493.4175       -90120.516
                9                3                7       -1799.7018       -36621.375       -1530.9142       -25583.867        5631.3125       -44247.602
               10                3                7       -1099.8885        -33158.41        803.04034       -16855.355        7447.6895       -963.72107
               11                3                7       -393.06903       -27840.984        2654.0996       -9371.9951        6970.1519        4968.0234
               12                3                7       -28.317924       -22281.721        3977.6301       -4319.8301        6348.6782        9630.7266
               13                3                7         168.6727       -16249.307        5315.0923        648.08569        5297.8672        11971.939
               14                3                7        343.50192       -9032.7402          6485.79        3379.7375        4636.8535        12612.582
               15                3                7        451.55914       -3562.2595        7638.9375        5012.8462        4529.7456        15334.209
               16                3                7        218.07481       -964.08197        8662.8701        7298.8477        4177.2651        16289.351
               17                3                7       -15.387661        170.37915        9461.1279        8875.0449        3909.0696        16746.516
               18                3                7       -91.598656        952.91937          9896.29        9736.5039        3709.9011        17540.068
              -18                4                7        328.89499        1881.6776       -10930.291         -14180.7       -4387.1826        -17728.15
              -17                4                7        558.94171        1359.1577       -10331.532       -13388.754       -4684.2129       -16956.566
              -16                4                7        693.38629       -499.17676       -9586.2969       -11885.414       -5113.7476       -16028.332
              -15                4                7        732.22839       -3693.3267       -8694.5879       -9670.6787       -5675.7837       -14943.443
              -14                4                7        675.46838       -8223.2959       -7656.4009       -6744.5449       -6370.3242         -13701.9
              -13                4                7        523.10602       -14089.074       -6471.7388       -3107.0164       -7197.3672       -12303.704
              -12                4                7        200.18224       -19972.744       -5369.3926        1688.3674       -7820.6519       -10056.322
              -11                4                7       -201.90404       -24509.381       -4517.5381        6067.3389       -8042.5273       -5908.1099
              -10                4                7       -997.41394       -26063.033       -2911.5884        13848.348       -7830.9116        5515.4121
               -9                4                7       -2655.3813       -34879.336       -409.22604        27882.139        -8064.292        21593.023
               -8                4                7       -3359.0149       -32380.326        1437.8108        36397.852       -5821.3916        63842.969
               -7                4                7        -3306.019        -11710.18        1830.3788        41324.344       -3559.6025        99327.492
               -6                4                7       -3162.3552        15062.805        2040.0826        43901.891        -2494.105         112841.7
               -5                4                7        -2634.802        44147.027         2001.151        38272.508       -1316.9225        112571.47
               -4                4                7       -2349.1387        72442.336        1464.4045        32246.287       -813.23456        98168.641
               -3                4                7       -2201.4648         94141.68        1164.3259        26668.148       -225.95612        87188.539
               -2                4                7       -1357.9039        118630.21        608.46967        19735.217        646.11047        71494.156
               -1                4                7       -1007.3072        132709.27       -551.63989        5064.8599          876.302        32751.209
                0                4                7       -999.68213        134722.02       -1065.5791       -4208.7466        1300.5417        4385.1855
                1                4                7       -1032.5707        131521.67       -1851.8518       -13950.873        1521.8164       -24034.344
                2                4                7       -1067.0857        116626.27       -2555.0952       -22691.459        1945.4526       -56816.297
                3                4                7        -1293.759        97973.406       -3152.3005       -30841.301        2554.6016       -86087.969
                4                4                7         -1680.01        73279.852       -3535.2773       -37852.277        3426.1194       -101114.29
                5                4                7         -2167.03        40699.594       -3420.0916        -42923.16        4213.0225       -99286.289
                6                4                7        -2424.188        9785.4063       -2967.3452       -46417.012        4760.0229       -94091.766
                7                4                7       -2521.7307       -9271.6553       -2903.7188       -45362.859        4653.0391       -95829.297
                8                4                7       -2400.8005        -28319.42       -2062.4004       -38204.008        5973.5977       -69761.453
                9                4                7       -1909.9985       -35070.145       -176.25623       -27248.031        7999.1426        -25865.76
               10                4                7       -1022.6244       -29022.158        1972.9801       -16210.047        8521.2588         1406.712
               11                4                7       -282.55493       -24675.488        3853.2083       -8304.8213        7804.5684        5176.1436
               12                4                7         185.1665       -18559.342        5099.4219        -3425.207        7365.6475         9420.832
               13                4                7        743.19507       -11414.025        6483.0327          2079.47        6846.3257        12017.605
               14                4                7        888.65247       -6389.6045        7659.7207        6327.7031        6252.9878        13906.102
               15                4                7        540.46747       -2541.6958        8519.8398        8488.5605        5427.5396        14153.567
               16                4                7        251.19598       -458.82324        9481.5879        10689.699        5038.2373        15080.878
               17                4                7        55.054573        614.73181        10121.598        12130.091        4731.4771        15876.813
               18                4                7       -82.452118        1091.4042        10547.752        13015.773        4489.1533        16620.652
              -18                5                7        322.84311         1853.908       -11639.062       -17193.512       -5127.9927       -16638.416
              -17                5                7        613.04327        1719.8584       -11071.537       -16379.123       -5499.3018       -15958.382
              -16                5                7        807.64111        249.99475       -10357.535       -14853.336       -6003.1143       -15121.697
              -15                5                7        906.63684       -2555.6851       -9497.0596        -12616.16       -6639.4316       -14128.355
              -14                5                7        900.35114       -6606.6768       -8508.3652       -9615.3887       -7379.0596       -12928.384
              -13                5                7        669.60437       -10440.975       -7659.5479       -5339.7935       -7796.2061       -10834.277
              -12                5                7        347.95822       -15004.592       -6736.3457       -624.13574       -8235.8262       -8472.9258
              -11                5                7       -64.587471       -20297.527       -5738.7593        4531.5864        -8697.917       -5844.3296
              -10                5                7       -1381.1582        -26820.07       -4012.3257        15123.484       -9507.4902         606.0874
               -9                5                7       -2774.0049       -32070.389       -2481.1511        27957.857       -10729.327        4997.2656
               -8                5                7       -3818.2505       -31869.268       -583.44476        41950.328       -9092.6582        40379.621
               -7                5                7       -4235.0767       -16031.092         726.7655        47870.082       -6760.1724        76591.922
               -6                5                7       -4112.7734         9129.125        1043.1936        47534.465       -4964.8623        94777.867
               -5                5                7       -3990.1367        36053.648        1114.5917        43454.008       -3529.2075          93507.5
               -4                5                7       -3721.8154        67525.352        995.32733        37409.629       -2179.6157        87922.805
               -3                5                7       -3614.2073        87450.109        871.60956        31019.445        -1334.697        78846.211
               -2                5                7       -3501.1602         103581.1        620.39557        23604.482       -441.82993        64535.813
               -1                5                7       -3137.5237        116710.11       -145.39198        9609.6152        751.94275        32712.832
                0                5                7       -2914.1182        121512.16       -753.81384       -3313.3789        1620.4719       -1018.1205
                1                5                7       -3027.8906        117712.66       -1155.4712       -12836.581        2236.0396       -20643.109
                2                5                7       -2955.9678        104314.48       -1812.1362       -23718.943        3265.1411       -44878.637
                3                5                7       -2961.1724        85797.359       -2396.6074       -33776.668        4290.5874       -68007.914
                4                5                7       -3055.5344        59012.672       -2413.1182       -40957.402        5451.2676        -78437.18
                5                5                7       -3130.4983        28912.457       -1938.0132       -45166.195        6338.3887        -79607.82
                6                5                7       -3042.6741        10338.663       -1791.8411       -47313.945        6938.5605        -85097.25
                7                5                7       -3089.4946       -9742.6797       -1533.7524       -50527.148        7512.9189       -79881.445
                8                5                7        -2565.957       -25737.395        15.550476       -42017.156        9449.8369       -43429.563
                9                5                7       -1697.0079       -30075.289        2259.1389       -25061.459        11034.544       -3978.2095
               10                5                7       -896.41235       -26702.572        3781.0898       -13143.914        9944.5332        5167.9238
               11                5                7       -183.66025       -21573.137        5063.7148       -6953.0664        8556.0811        5435.4238
               12                5                7        459.84476       -14458.085         6463.708       -940.30023        8050.2144        9104.6621
               13                5                7        946.62024       -8100.0327        7852.8384        4983.5747        7538.0186         11945.47
               14                5                7        973.45752       -4325.6909        8953.1855        9475.5117        7023.5098        13891.626
               15                5                7        659.43439       -1946.8497        9614.0645        12206.808        6390.1602        13550.639
               16                5                7        320.04178       -51.822544        10293.605        13906.302        5856.5439        13915.451
               17                5                7        125.43641        878.06842        10841.747          15289.9        5510.1108        14855.843
               18                5                7       -73.365952        1048.8733        11258.895         16199.81        5224.6313        15549.971
              -18                6                7        312.54697        1651.7194       -12372.067       -20032.848       -5820.5005       -15356.432
              -17                6                7        662.90045        1906.1411       -11835.776       -19196.023       -6266.0898       -14767.947
              -16                6                7        917.65179        824.74811        -11153.01       -17647.795       -6844.1826       -14022.812
              -15                6                7        996.54431       -1148.4572       -10429.037       -15047.424       -7365.5063       -12904.074
              -14                6                7        899.48822       -3542.0505       -9722.2432       -11581.674       -7739.6724       -11319.691
              -13                6                7         711.5329       -6664.9595       -8941.0674       -7675.8638        -8136.312       -9468.0645
              -12                6                7         432.6778       -10517.188       -8085.5044       -3329.9868       -8555.4229       -7349.1904
              -11                6                7        84.023727       -16389.711       -7136.5869        2486.3188       -9321.5254       -5536.1353
              -10                6                7       -1305.7595       -23872.381       -5859.0596        12664.396       -11201.634       -5362.8184
               -9                6                7       -2099.6655       -23145.088       -4877.6318         22571.77       -12089.295       -501.36536
               -8                6                7       -3532.7253       -24240.336       -2715.6826        36637.785       -11480.144        13444.148
               -7                6                7       -4560.0986       -15051.786       -741.77795        46120.688       -9582.4199        47396.191
               -6                6                7       -4956.0229        4232.0376       -18.832077        47953.309       -7396.8789         71141.25
               -5                6                7       -5189.1191        26106.518        140.63744        45700.578       -5534.1353        77527.219
               -4                6                7       -5317.0225        55267.152        275.78256        38311.969       -3736.7839        69245.773
               -3                6                7       -5252.3438        72081.422        350.58975        32716.746       -2693.9146        61691.559
               -2                6                7       -5150.4497        86738.328        305.67322         25639.68       -1559.4954         48411.77
               -1                6                7       -4889.5703        99244.047       -62.299637        12742.082       -9.0853043        22145.139
                0                6                7       -4725.4683        102615.52       -452.30222       -1527.7728        1865.9436       -452.41876
                1                6                7       -4510.6787        98564.922       -714.10767       -14560.008         3447.312        -19947.33
                2                6                7       -4491.5078        88615.984       -895.85791       -24308.242        4497.6924       -34686.898
                3                6                7       -4436.4771        73004.766       -1120.2189       -33881.508        5609.3311       -50274.352
                4                6                7       -4185.5488        45252.766       -1080.4734       -41432.773        6957.5918       -59382.836
                5                6                7       -3983.2881        27056.475       -798.04285       -46084.977        7915.9204       -68568.734
                6                6                7       -3809.9304        9174.9277       -647.06042       -49032.305        8551.8496       -73056.633
                7                6                7       -3168.5674       -9592.5332        445.88007       -44787.059        10417.357       -51078.492
                8                6                7        -2453.335       -20305.938        2346.8662       -33926.176        11989.103       -16094.077
                9                6                7       -1211.2095       -20144.174        4723.8145       -19555.111        12853.666        9407.6719
               10                6                7       -540.02777       -20400.115        5800.9482       -9932.7676        11220.743        8057.6309
               11                6                7       -53.955791        -18551.24        6517.6104       -4273.4839        9439.8203        6717.3354
               12                6                7        732.30402       -10340.712        7891.2515        2273.8398        8635.7217        9049.4082
               13                6                7        1110.1584       -5059.4834        9253.7207         8443.335        8145.7422        12285.827
               14                6                7        899.88428       -2558.8442        10091.094        12139.977        7485.0449        12911.891
               15                6                7        568.96594       -868.57324         10666.96          14552.9        6892.0361        12637.969
               16                6                7         407.1597        328.45953        11129.842          16765.5        6576.9253        12946.145
               17                6                7        195.75775        960.38916        11621.577         18354.48        6244.9707        13683.609
               18                6                7       -64.340195        825.32617        12029.721        19288.615        5916.3369        14328.026
              -18                7                7        298.00656        1275.1111       -13129.312       -22698.732       -6464.7104       -13882.198
              -17                7                7        708.51349        1918.0038       -12624.252       -21839.457       -6984.5781       -13385.266
              -16                7                7        853.19867        1676.9199        -12122.25       -19693.174       -7319.8652       -12587.222
              -15                7                7         889.8335        724.03296       -11557.482       -17037.271       -7651.0522       -11512.561
              -14                7                7        835.56866       -958.17206       -10918.329       -13941.306         -8004.71       -10170.656
              -13                7                7        690.40436       -3369.6931       -10204.792       -10405.277       -8380.8418       -8561.5049
              -12                7                7        616.53479       -6729.3711       -9462.5859        -6116.416       -8865.1016       -6493.0215
              -11                7                7        229.62955       -12973.549       -8762.8535        -618.9928       -10307.109       -7270.3096
              -10                7                7       -659.03735         -15486.7       -8180.6899        6557.9268       -12329.914       -9498.9639
               -9                7                7       -1910.3688       -17504.545       -6454.4946         18472.99       -12371.682       -3707.1738
               -8                7                7       -3036.8486       -16451.658       -5155.0762        27038.244        -12669.47        1392.0322
               -7                7                7       -4267.8345       -10804.354       -3455.7466        36463.168       -12078.398        16219.218
               -6                7                7       -5302.2163        2130.6208       -1369.4196        46789.711       -9610.9492        40029.844
               -5                7                7       -5796.1465        19761.799       -912.16858        44897.898       -7431.3271        52161.309
               -4                7                7       -6395.4917        41700.523       -781.06055        37131.488       -5106.0098         49868.75
               -3                7                7       -6354.8652        55679.949       -442.25824        32726.506       -3884.7959        44958.688
               -2                7                7       -6350.2324        69321.703       -127.12115        25078.063       -2264.6155        38000.688
               -1                7                7        -6328.478        75750.805       -94.680466         11832.23       -299.28696        21164.227
                0                7                7       -6169.2026        77831.227       -15.041435       -364.87384        1723.1964        3503.5698
                1                7                7       -6043.3457        75357.063        134.45868       -12948.418        3661.5095       -13795.523
                2                7                7       -5614.1831         70529.25       -3.3238428       -25332.525         5360.999       -29626.109
                3                7                7        -5500.623        61982.418         246.2757       -30373.344        6486.3877       -37995.508
                4                7                7       -5219.8711        44867.906        190.22974       -37511.246        7733.3022       -47920.281
                5                7                7       -4703.6689        23465.279        285.67975       -44394.855        9286.8359       -52853.977
                6                7                7       -4036.6914        6498.7231        1202.2843       -44752.516        11238.159       -38413.094
                7                7                7       -2994.1445       -6154.1729        3093.8345       -35521.199        12924.787       -18439.168
                8                7                7       -2016.1207       -14755.014        5426.1289       -21211.254        13862.621         8706.667
                9                7                7       -1156.7632       -15321.504        6566.9111       -14084.659        12838.747        9171.2891
               10                7                7       -171.68468       -12758.107        7845.2192       -6401.0898        12073.216         9689.833
               11                7                7        430.38422       -11818.971         8518.166        769.28644        10356.635        8188.0449
               12                7                7        964.87646       -6496.7773         9349.876        6043.6392        9137.2637        9406.6504
               13                7                7        1144.7329        -2577.083        10578.615        11945.455         8593.335        12301.957
               14                7                7        780.42883       -1175.6028        11186.396        14718.465        7856.1313        11962.286
               15                7                7        433.31863       -173.91321        11677.305        16814.781        7303.9521        11757.454
               16                7                7        355.09991        459.76935        12108.386        19130.613        7064.9102        12307.986
               17                7                7        217.64664        767.24921         12491.85        21108.387        6863.2051        12567.217
               18                7                7       -55.374893        420.76303        12860.229        22282.189        6564.2686        12954.816
              -18                8                7        209.08968        652.31519       -13936.363       -24958.631       -6976.4028        -12275.51
              -17                8                7        470.31451        1869.4526       -13588.006       -23552.641       -7242.1372        -11977.82
