           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -8                0                7        95045.508       -133780.19        238.75012       -1597.4255        19688.891        187218.63
               -7                0                7         100230.8       -104722.88        786.12518       -1659.3618       -1322.9795        196017.72
               -6                0                7        108755.23        -46860.18        440.35815        415.53613       -29778.262        232328.11
               -5                0                7        108795.18        12011.383       -531.11841        1426.8979       -62318.289        247049.97
               -4                0                7        102144.97        68982.328        132.30225       -437.25317       -88896.469        201080.77
               -3                0                7        89404.188        117971.27       -201.10077       -1269.5364       -106408.23        162981.34
               -2                0                7        74010.836        153388.22       -888.77881       -862.59033       -118955.79        128418.97
               -1                0                7        51224.605        177577.67        1052.0707        98.593597       -136429.55        55839.914
                0                0                7        28869.738        185124.66        829.71826        2148.3662       -146170.28       -13029.718
                1                0                7        7814.0757        172146.31        789.14136         1779.291       -137797.86       -73084.117
                2                0                7       -13792.101        147724.86        2059.9722        1077.7083       -128836.54       -130157.16
                3                0                7       -33860.145        111129.02        3860.7153        559.86395       -118953.11       -178700.61
                4                0                7       -47623.848        57978.531        3043.6575        1179.8535       -99549.023       -213878.78
                5                0                7       -59453.094        9224.9053        1191.1641        2112.9604       -80655.406       -246461.38
                6                0                7       -66262.914       -49001.539        176.52856        140.32373       -54141.582       -232293.97
                7                0                7       -65089.004        -106484.2        690.85736       -446.53302       -26311.109       -194914.45
                8                0                7       -62442.113       -133363.31        781.84827        330.11234       -8001.7012       -181110.03
                9                0                7        -52764.75       -148406.27        211.18115        164.52734         15644.76       -131044.23
               10                0                7       -38907.781       -154500.44       -307.03735       -598.15674        39474.355       -55330.828
               11                0                7       -26733.742       -149963.11       -128.70538       -635.56567         52314.27       -700.33386
               12                0                7       -17380.447       -131904.28        152.85117       -184.04626        53624.391        19765.775
               13                0                7       -8177.3447       -113847.84        337.58325        106.05725        54737.418        38541.566
               14                0                7        875.57739       -95793.789         425.4917        234.74634        55653.352        55627.063
               15                0                7        9778.3223       -77742.109        416.57599        202.02112        56372.191        71022.258
               16                0                7        18530.883        -59692.82        310.83618        7.8806152        56893.938        84727.148
               17                0                7        27969.133       -38690.281        -206.2041       -670.18237        57602.145        97412.313
               18                0                7        36797.957       -18042.475        -683.9574       -1144.6387        58123.234        107374.48
              -18                1                7       -25954.635        -32148.65       -1392.3804        2261.7754        70305.633       -102179.56
              -17                1                7       -16657.691       -50901.461       -1771.6395         4275.021        71342.844       -93196.016
              -16                1                7       -6736.4922       -70315.406       -2635.6648        7452.6704        72342.109       -81666.188
              -15                1                7        3324.0608       -88212.414       -3836.9495          11276.8        73005.938       -67753.711
              -14                1                7        12730.711        -101023.8       -4763.9565        13841.025        72532.203       -52571.656
              -13                1                7        24719.885       -120417.34       -4898.8936        13739.403        71824.625       -35155.883
              -12                1                7        37072.953       -139420.64       -4936.1836        13550.952         70868.57       -15628.665
              -11                1                7        49724.637        -157934.3       -4882.7651        13294.635         69670.18        5903.2612
              -10                1                7        63258.496       -161944.63       -7118.1802        15960.386        62484.027        54219.777
               -9                1                7        79873.414       -151438.88       -10922.827        20268.018         44894.68        130034.38
               -8                1                7        94631.422       -132565.23       -12876.013        21487.395        22557.396        184827.13
               -7                1                7        99214.383       -102946.01       -13133.449        21656.988        2464.8462        191138.25
               -6                1                7        106891.53       -47850.703       -18397.449        21648.855       -24153.637        219403.19
               -5                1                7        106771.41        11211.884       -21865.998        20118.488           -53819        237650.03
               -4                1                7        100874.53        68288.766       -24461.219        18096.012       -85870.547        197551.08
               -3                1                7         87977.75        117354.01       -27098.613        15838.206       -104262.42        158332.03
               -2                1                7        71760.734        149258.38       -29034.174        11914.874       -112581.66        124579.02
               -1                1                7        47445.242         171533.5       -32704.725        6586.8291       -123513.19        50248.336
                0                1                7          28272.6        178612.06        -27280.43        2047.6627       -132853.55       -3604.0117
                1                1                7        7729.5234        172978.06       -26465.553       -4018.7573       -138785.09       -56433.109
                2                1                7       -14090.875        145309.63       -27837.232       -11229.548       -129476.27       -124126.58
                3                1                7       -33068.688        107361.09       -26397.172       -19805.406       -117150.56       -185717.47
                4                1                7       -46921.723        57850.422       -22657.336       -20480.002        -95073.07       -216245.69
                5                1                7       -58396.109        3740.5938       -19584.363       -18920.434       -71255.813       -232463.56
                6                1                7       -63593.219       -45700.914       -19405.432        -25326.18       -47189.492       -214608.72
                7                1                7        -63506.41        -103968.9       -15176.705       -21768.859       -22197.584       -188064.31
                8                1                7       -61577.133       -132259.59       -13612.219       -20397.164       -5517.2607          -179266
                9                1                7       -51914.531       -149736.27       -12097.342       -21500.031        17593.477       -126645.12
               10                1                7       -38856.875       -155115.28           -10386       -21649.668        39955.813       -50557.363
               11                1                7       -27083.025       -149528.39         -7053.27       -17094.363        51670.438        209.90015
               12                1                7       -16453.992       -132534.39        -3558.738       -9970.1758        55212.914        23545.885
               13                1                7       -7403.6211       -114258.39       -3174.7551       -8843.1025         56033.27        42077.945
               14                1                7        1496.5615       -95984.781       -2887.5972       -7877.4473        56656.551        58919.703
               15                1                7        10963.305       -75781.203       -2840.5652       -7213.3926        57215.613        74685.578
               16                1                7        20341.168       -54483.906       -3000.5859       -6712.5356        57799.172        88736.977
               17                1                7        29119.643       -33294.703        -3186.999       -6065.6279        58200.793        100135.23
               18                1                7        36448.969        -17053.26       -2486.5515       -4165.3081        57305.824        105064.21
              -18                2                7       -24957.914       -31334.625       -2736.8477        4482.5957        69731.492       -102941.82
              -17                2                7        -16127.33       -49060.719       -3234.4438        6891.0996        70936.078       -94321.516
              -16                2                7       -6672.4907       -67447.961       -4216.8057        10464.006        72102.742        -83154.93
              -15                2                7        3406.5996       -86496.336       -5683.9321        15201.311        73231.461       -69442.063
              -14                2                7        14109.938       -106205.84       -7635.8232        21103.018        74322.234       -53182.914
              -13                2                7        24372.713       -121858.43       -9556.8242        26533.512        74467.891       -35430.672
              -12                2                7        33955.785       -133003.03       -11227.499        30992.225        73407.828       -17194.893
              -11                2                7        44152.871       -144888.05       -12844.624        35204.496        71893.305        2422.5171
              -10                2                7        58134.227       -155887.14       -15463.936        37822.297        66785.211        41445.039
               -9                2                7        76070.398       -145337.25        -21364.34        40002.738        49508.383        109052.14
               -8                2                7         90182.43       -125349.35       -26194.625        43598.473        28093.652        171322.22
               -7                2                7        94317.781           -94259       -27389.338        45480.684        9363.0508        177094.52
               -6                2                7        99514.906       -48874.992       -36309.523        50623.289        -14440.01        198122.72
               -5                2                7        102842.23        5118.1738       -44178.781        44152.938       -43174.063         222374.7
               -4                2                7        95247.531        58697.344       -48835.609        37761.469       -65933.117        183632.98
               -3                2                7        83778.438         108343.2       -49623.492        29908.857       -88865.789        151508.11
               -2                2                7        70346.234        140508.16       -50365.359        19836.182       -104616.01        120855.42
               -1                2                7        46992.648        161745.72       -58485.602        8007.4248       -113425.02        46227.672
                0                2                7        29130.871        169928.16       -55300.008        339.42987       -120366.27        3714.4434
                1                2                7        6572.6865        164124.86       -54772.523       -11837.181       -124927.63       -55153.406
                2                2                7       -13545.522        136273.05        -54230.77       -22457.074       -120291.17       -123271.18
                3                2                7       -30566.236           102247       -50273.797       -33946.594       -109925.27       -183279.92
                4                2                7       -44099.555        55341.453       -46944.129        -41306.27       -85144.891       -211003.42
                5                2                7       -54800.438        1426.7954       -41816.215       -44297.285       -60297.277       -212023.86
                6                2                7       -59001.148       -50075.813       -36364.898       -46822.438       -36763.277       -194782.56
                7                2                7       -58909.316       -90436.781       -32041.055       -50076.988       -17246.184       -178190.59
                8                2                7       -58302.238       -123404.32       -28487.715       -43117.012       -172.63184       -171107.63
                9                2                7       -47459.984       -140801.88       -23074.742       -40115.609        23923.699       -106604.25
               10                2                7       -35892.125       -150606.16        -18718.75       -39879.879        43342.961       -41655.762
               11                2                7        -25768.09       -143954.38       -14227.706       -33819.168        51652.238        -166.8335
               12                2                7       -16341.997       -131209.22       -9485.9443       -24157.912         55157.66        24245.039
               13                2                7       -6047.1934       -112901.84       -6334.3604       -17141.234        57823.113        46982.695
               14                2                7        3693.6609       -91665.914       -5979.0928       -15363.652        58281.684        64414.953
               15                2                7        13000.359       -70104.688       -5778.9424       -13679.951        58737.426        79823.344
               16                2                7        21739.771       -48442.391       -5659.6938       -11914.334        59038.055        92700.758
               17                2                7        28805.828       -30780.961       -4831.1396       -8771.2959        57711.195        98269.992
               18                2                7         35632.52       -16048.457       -4112.3418        -6583.874        56982.781        104186.06
              -18                3                7       -23857.508       -30425.945       -3982.2451        6743.0601        69263.602       -103726.17
              -17                3                7       -15493.283       -47125.316       -4598.1797        9546.8232        70635.578       -95469.117
              -16                3                7       -6504.8047       -64485.836       -5698.8789        13514.988        71969.625       -84665.781
              -15                3                7        3107.9238       -82507.484       -7284.3418        18647.551        73265.734       -71316.156
              -14                3                7        13344.908       -101190.29       -9354.5703        24944.514        74523.891       -55420.238
              -13                3                7        24206.143       -120534.25       -11909.564        32405.887        75744.125       -36978.035
              -12                3                7        35691.629       -140539.33       -14949.322        41031.652        76926.414       -15989.566
              -11                3                7        44837.746       -149842.25       -17000.924        46270.617        75579.766        2977.9167
              -10                3                7        52001.695       -145127.72       -22118.445        51725.727        70096.195        22895.229
               -9                3                7        68712.523       -136928.59       -30125.127        57121.336         56427.77         80679.43
               -8                3                7        82543.055       -118362.77       -37012.668        64213.398        37676.145        142928.13
               -7                3                7        88387.133       -91627.328       -39014.668        65000.449        18693.662        165478.13
               -6                3                7            95425       -44654.922       -51772.094        69621.516       -7349.6826        192271.88
               -5                3                7        96832.875        3167.9624       -59591.016        61101.828       -32836.648        200647.75
               -4                3                7        90002.141        47016.285       -68890.297        52796.805       -45963.977        167770.94
               -3                3                7        78922.727        94550.211       -70819.578        43508.969       -65657.383        142139.03
               -2                3                7        67261.797         131163.2       -71101.508        29991.811       -89793.094        114883.63
               -1                3                7        46942.324        151859.09       -78604.188        9753.9141       -103776.57        44464.422
                0                3                7        30707.604        158530.98        -80566.07       -2593.1619       -107277.22        5823.1597
                1                3                7        8328.3223        152671.02       -79251.852       -19911.547       -107521.59       -54342.473
                2                3                7       -10093.569        126120.64        -76319.82        -35158.73       -103755.27       -118385.05
                3                3                7       -26675.965        91146.633       -71675.766       -48045.184       -90766.492        -167759.7
                4                3                7        -41022.18        48924.488        -68060.57       -59598.039       -70353.641       -198201.72
                5                3                7       -50200.047       -3155.5986       -60623.719       -66994.664       -47332.625        -191253.5
                6                3                7       -53162.691       -54080.703       -52332.098           -69213       -25381.916       -175832.42
                7                3                7       -53272.141       -87686.609       -46520.137        -69415.18       -8595.8711       -166321.94
                8                3                7       -51168.813       -112581.76       -40455.328       -66442.094        8655.8594       -147283.06
                9                3                7       -40462.559       -129105.09       -32143.311       -57905.516        32298.066       -80223.297
               10                3                7       -30136.563        -140342.3       -26055.828       -53694.016         49766.18       -20463.146
               11                3                7       -22290.488       -134713.84       -19318.691       -45601.723        53305.824         1779.043
               12                3                7       -14335.818       -124860.22       -15357.479       -38005.492        55961.094        23351.594
               13                3                7       -4505.3701       -108658.89       -10984.347       -28317.289        58495.188        47968.293
               14                3                7        5946.7061       -85552.648       -8541.2754        -21572.43        60416.914        70671.422
               15                3                7        14658.337       -63485.563       -8102.0444       -18690.764        60635.031        85071.047
               16                3                7        21461.137       -44404.133       -7145.3828       -14305.003        58876.273        91280.547
               17                3                7        28415.953       -28159.768       -6350.2842       -11098.479        57410.457        96685.375
               18                3                7        34492.969       -14989.579        -5525.811       -8710.3389        56932.066        104055.21
              -18                4                7       -22653.408       -29422.617       -5128.5752        9043.1719        68901.977       -104532.62
              -17                4                7       -14755.547        -45095.27       -5862.8447        12242.189        70441.344       -96638.813
              -16                4                7       -6233.4277        -61429.07       -7081.8804        16605.613        71942.766       -86198.703
              -15                4                7        2912.9397           -78424       -8785.6797        22133.432        73406.258       -73212.328
              -14                4                7        12683.572       -96080.102       -10974.249        28825.664        74831.813       -57679.652
              -13                4                7        23078.445       -114397.33       -13647.579        36682.289        76219.422       -39600.695
              -12                4                7        32379.709       -129448.77       -16595.168        44865.445         77117.57       -21467.656
              -11                4                7        40132.508       -138513.28       -19087.227        51132.641        76618.727       -4897.5928
              -10                4                7        48220.828       -134148.48       -26051.424        58448.949        71125.992        17281.734
               -9                4                7        60155.766        -131809.5       -37196.754         73076.93        62720.719        51412.422
               -8                4                7        74528.234       -117751.29       -44164.781        78597.281        47314.102        109644.14
               -7                4                7        83880.602       -88838.586       -53405.855        85809.367        28263.014        157453.39
               -6                4                7        88844.516       -46343.695       -64374.711        88589.344        4329.9023        177445.94
               -5                4                7        90083.695       -860.16577       -73681.211        77200.195       -20506.461        176284.56
               -4                4                7        84119.734        44269.953       -81597.766        64630.285       -34632.168        151720.95
               -3                4                7        75337.734        78458.797       -88200.625        52712.836       -43517.914        132175.19
               -2                4                7        62944.469        116223.73       -90738.047        39522.961       -65198.594        105641.36
               -1                4                7        46081.578         137607.2       -96979.156        12461.313       -83884.164         41914.93
                0                4                7        30353.773        140222.09       -96374.578       -6260.6333       -82096.055       -4407.1572
                1                4                7        11709.021         134865.2       -95642.344       -24898.469       -77298.125       -50612.434
                2                4                7       -6540.8691        109396.22       -92512.281       -42079.313       -71614.484       -102879.02
                3                4                7       -23089.146         78228.75       -89340.086       -58726.875       -63112.867       -147722.45
                4                4                7       -35985.164        39112.996       -83701.813       -73060.313       -50170.348       -169581.61
                5                4                7       -43126.258       -10680.111        -75199.32       -83091.383       -29761.369       -165368.28
                6                4                7       -45716.922       -57067.398       -65796.813       -90500.891       -10937.092       -156119.05
                7                4                7       -48619.301       -86500.805       -57524.836       -90053.078        1946.3424       -155917.56
                8                4                7       -43976.551       -112211.17       -47048.227       -79977.531        21173.922       -116067.55
                9                4                7       -34237.992       -126045.75       -38578.723       -70459.063        41402.984       -53653.016
               10                4                7       -25796.238       -130622.03        -30496.49        -61290.48        52311.273       -11283.464
               11                4                7       -18721.555       -125893.21       -22203.139       -51765.191        55153.508        8159.3931
               12                4                7       -11120.453       -116326.89        -18342.68       -44580.984        57633.109        28362.146
               13                4                7       -1353.3103       -99387.141       -14149.929       -35883.109        59870.422        52146.492
               14                4                7        7551.1392       -78978.508       -11250.046       -27883.588        61576.898        74453.836
               15                4                7        14414.891       -57922.785       -9429.2793       -20766.434        60801.078        84095.891
               16                4                7        21111.133        -40252.32       -8507.1865       -16318.238        58899.262        90127.031
               17                4                7        27380.184       -26127.188       -7580.7158       -13041.766        57727.859        96918.977
               18                4                7        33199.594       -13834.238       -6739.3193       -10683.373        57000.961        104124.96
              -18                5                7       -21345.625       -28324.633        -6175.834        11382.928        68646.609       -105361.16
              -17                5                7       -13914.119        -42970.57       -7028.4404        14977.201        70353.359       -97830.586
              -16                5                7       -5858.3608       -58277.656       -8365.8125        19735.881        72022.172       -87753.727
              -15                5                7        2821.6538       -74245.883       -10187.951        25658.965        73653.047       -75130.586
              -14                5                7        11972.815       -90477.367       -12475.039        32665.094        75213.273        -60112.09
              -13                5                7        19497.662       -101971.84       -14884.488        39416.254         76214.57       -45400.816
              -12                5                7        27323.959          -114132       -17603.775        46741.883        77033.883       -29649.566
              -11                5                7        35451.711        -126957.9       -20632.893         54641.98        77671.203       -12858.338
              -10                5                7        44392.141       -126422.13       -29998.049        68108.938        72599.094        10047.434
               -9                5                7        53409.977       -126102.91       -40580.598        85779.305        68641.016        29239.664
               -8                5                7        66211.203       -117620.03       -48978.082        96401.195        58722.031        74793.391
               -7                5                7        74418.102       -89423.445       -59499.547        98914.867        45075.559        122344.29
               -6                5                7        78478.664       -51870.031       -70194.688        97117.148        24410.213        147265.55
               -5                5                7        79382.391        -9970.915        -81051.43        87350.625        1229.5699        145046.84
               -4                5                7        77708.469        39413.523       -92066.758        74747.734       -20972.863         135134.7
               -3                5                7        69540.641        70753.703       -98055.234        60976.391       -28068.127        118738.11
               -2                5                7        59124.363        95733.422       -103717.89         45297.07       -35761.133        93877.773
               -1                5                7         42893.77        115264.46       -108275.05        18315.289       -49401.891         41523.48
                0                5                7        28482.877        122447.23       -108802.55        -6832.229       -55557.633       -12814.918
                1                5                7        13682.273         116182.9       -108169.04        -25434.16        -46231.75       -44007.461
                2                5                7       -2984.0586        93844.438       -103850.15         -46547.5       -39966.277       -81859.063
                3                5                7       -18052.102        63808.988       -98377.609       -66347.797       -32507.127       -117117.07
                4                5                7       -28911.137        22032.135       -90633.945       -81350.852       -22694.135        -132294.8
                5                5                7       -34504.691       -24211.021        -80759.57       -90296.039        -9386.748       -133589.28
                6                5                7       -38896.266       -52956.773       -73171.711       -96492.906        2234.5981       -139920.84
                7                5                7       -40474.523        -82133.43       -65250.332       -103034.83        17233.453       -130526.55
                8                5                7       -34796.832       -106740.38       -52690.469       -94644.547        36413.629       -78930.766
                9                5                7       -27103.619       -120477.31       -42187.605       -81908.445        51783.668       -24261.361
               10                5                7       -20847.189       -120224.98       -33157.953        -67747.43        55123.543       -969.13287
               11                5                7       -15142.702       -117041.09       -24588.045        -56930.98        57205.906        14602.149
               12                5                7       -6454.7979       -104903.81       -19660.182       -47623.125        59671.301        37028.527
               13                5                7        2572.2468       -87632.383       -15249.968       -37834.051         61700.48        60323.258
               14                5                7        9589.2598       -68794.516       -12501.989       -29490.922        62317.352        78110.273
               15                5                7        14409.024        -52313.98       -10870.552       -22812.225         60687.48        83646.305
               16                5                7        20510.777       -36407.594       -9673.2998        -18020.24        59258.668        89726.719
               17                5                7        26190.578       -23998.143       -8611.1855       -14831.623        58164.863        97353.172
               18                5                7        31752.383       -12582.432       -7752.8677       -12502.979        57189.438         104395.3
              -18                6                7       -19934.148       -27131.998        -7124.022        13762.324          68497.5       -106211.79
              -17                6                7       -12969.002       -40751.219       -8094.9663        17751.859        70371.633       -99044.461
              -16                6                7       -5379.6025       -55031.582       -9550.6758        22905.797        72207.828       -89330.852
              -15                6                7        1868.8945       -67265.547        -11324.77        28552.475        73845.258       -77710.359
              -14                6                7        8492.9697        -77335.32       -13279.561        34222.621        75169.469       -65333.098
              -13                6                7        15418.493       -88070.828       -15544.188        40467.238        76311.703       -51915.871
              -12                6                7        22645.477       -99472.047       -18118.648        47286.324        77271.906       -37458.656
              -11                6                7        29791.494       -114945.73       -21522.201        58088.125        78775.375       -22492.418
              -10                6                7        39732.145       -118314.94       -31619.854        75203.219        75900.781        1019.2202
               -9                6                7        47549.875       -115992.97        -39947.98         89236.75        74092.703        15992.553
               -8                6                7        55055.492       -106899.92       -49328.789        97931.633        67459.688        36684.766
               -7                6                7        63960.801       -85032.875           -60175        101526.66        58160.266         79190.32
               -6                6                7        68249.141       -54414.984       -71585.266        99896.758        45378.188        111039.41
               -5                6                7        69969.305       -20375.053       -81948.914        94317.797         26508.73        119351.48
               -4                6                7         66880.68        25078.156       -93479.531        77344.461        11394.271        105048.27
               -3                6                7        59553.375        51439.078        -98497.07        64278.578        4350.8208        91824.984
               -2                6                7         50877.25        73958.906       -104401.86        48553.805       -4200.8477        69469.047
               -1                6                7        39071.031         92282.25       -111299.47        22594.023       -15858.454        26692.283
                0                6                7        26529.785        96902.641       -113727.62       -5265.8984       -23043.957       -10373.775
                1                6                7        12893.762        89431.969       -110497.08       -30835.516        -20104.58       -41439.055
                2                6                7        255.35217        73792.477       -105323.75       -50033.477       -12171.286       -64096.227
                3                6                7        -12248.95        49119.121       -98894.367       -68991.047       -4794.9092        -87619.07
                4                6                7       -21567.711        5820.5229       -91522.164       -85005.688        2071.2227        -100940.8
                5                6                7       -27242.104       -22678.855        -85052.75       -95675.781        9024.4443       -114157.09
                6                6                7       -31851.066       -50662.758       -77732.094       -102736.25        18956.699       -119051.63
                7                6                7       -29678.934       -77734.211       -64131.008       -99408.711        35301.379       -87127.539
                8                6                7       -25248.945       -97144.984       -52644.453       -92612.672        49625.059       -39866.852
                9                6                7       -19994.455       -108521.81       -42207.043       -85072.961        59346.105       -2962.6086
               10                6                7       -15423.443       -108305.21       -33943.914       -72232.156        59111.141        8341.5352
               11                6                7       -10906.366       -106950.99       -26476.545       -60792.582        59548.359        22244.811
               12                6                7        -1787.604       -92929.484       -20136.916       -48658.723        62018.629        46112.539
               13                6                7        6198.7065       -75882.094       -15656.458       -38040.781        63806.715         68411.18
               14                6                7        11170.508       -59499.664       -13294.563        -30199.98        62678.242        78633.281
               15                6                7        15672.463       -44701.422       -11767.978       -24248.234        60985.574        84035.797
               16                6                7        19892.324       -32857.336       -10512.199       -19750.016        59933.133        90681.125
               17                6                7        24847.139       -21772.629       -9441.6973       -16468.051        58721.445        97987.961
               18                6                7        30151.332       -11234.161        -8566.459       -14169.158        57497.531        104866.23
              -18                7                7       -18418.979       -25844.711       -7973.1421        16181.373        68454.641       -107084.51
              -17                7                7       -11920.195       -38437.219       -9062.4229        20566.162        70496.172       -100280.42
              -16                7                7       -6357.6753       -46894.137       -10280.251         24695.42        72335.141        -91307.75
              -15                7                7       -634.37134        -55539.25       -11780.387        29284.557        73982.266       -81264.508
              -14                7                7        5390.3843       -64850.078       -13590.354        34448.156        75447.391       -70181.289
              -13                7                7         11716.59       -74826.594       -15710.154        40186.227        76730.508       -58058.094
              -12                7                7        17753.816        -88268.57       -17824.646        48051.188        78738.094       -46582.758
              -11                7                7        24479.879       -103560.63       -22361.059        61316.992        80350.859       -30778.652
              -10                7                7         34069.84       -107969.02       -30669.398        77274.828         80198.25       -9115.3955
               -9                7                7        40418.148       -103096.16       -38840.234        86804.586        76210.484        3755.4246
               -8                7                7            46164       -95083.961       -46678.648        94652.719        74561.797         16173.62
               -7                7                7         52749.73       -79399.031       -56682.238        100098.74        71230.156        37728.508
               -6                7                7         57227.91       -53990.027       -69007.609        101363.71         60788.52        66366.609
               -5                7                7        57171.004        -26322.27       -79759.695        94437.383        51974.484         80990.25
               -4                7                7        53857.191        8304.9551       -89547.008        77170.945        40637.395        75275.953
               -3                7                7         48545.98        30219.504       -94058.258        65581.555        32641.172        66943.227
               -2                7                7        43051.402        51109.484       -100520.01        47981.262        23213.268        54123.227
               -1                7                7        35074.223        60898.121       -105510.15        21146.447        14827.635        26654.977
                0                7                7        25532.496        63343.641       -107716.55       -3739.8149        10442.953       -2107.4309
                1                7                7        15012.536        58697.781       -105133.97       -28847.543        11114.361       -29224.648
                2                7                7        3401.3562        49872.621       -101187.83       -54032.414        11905.181       -54528.449
                3                7                7       -4508.9404        36428.559       -97137.758       -66063.469        16936.191        -67071.82
                4                7                7       -13736.126        9337.6787        -93014.25       -81596.828        22294.861       -81301.844
                5                7                7       -19449.473       -24242.738       -85458.055       -95546.266        30753.898       -88010.672
                6                7                7       -20290.297       -49098.273       -73411.594       -99133.648         42654.27       -69024.109
                7                7                7       -19470.795       -71748.297       -60519.797       -96583.852        53999.813       -41347.316
                8                7                7       -16843.697       -89860.883       -49140.148       -90017.367        62005.203       -4217.2036
                9                7                7        -13804.43       -94170.211        -41350.68       -81897.734         61583.25        6143.5317
               10                7                7       -9848.7832       -95389.516        -33338.91       -73691.547         63063.52        16807.287
               11                7                7       -4537.2607       -92337.531       -26097.055       -60772.773         62993.73        32720.418
               12                7                7        2580.4993       -80959.609       -19920.104       -47950.109        64642.145        55107.719
               13                7                7        8987.4922       -64773.594       -15694.006        -37172.18        65479.094        73749.141
               14                7                7        12719.863        -50867.25       -13814.965        -30649.43        63211.727        79541.773
               15                7                7        16902.035       -37758.719       -12392.436       -25425.328          61457.5        84818.063
               16                7                7        20452.225       -28271.096       -11036.357       -21445.143        60422.281        92398.438
               17                7                7        23917.533       -19101.146       -10016.496       -18084.102        59290.785        99095.016
               18                7                7        28396.449       -9789.4248       -9180.0889        -15681.91        57925.211        105537.77
              -18                8                7       -17227.953       -22808.432       -8605.8486        18160.291        68530.891       -107573.47
              -17                8                7       -12706.888        -29363.15       -9341.4883        21093.938        70682.914       -100904.25
              -16                8                7       -7884.3564       -36583.582       -10386.964        24602.059        72652.945       -93195.023
              -15                8                7       -2760.3748        -44469.73       -11742.271        28684.646        74440.977        -84445.82
              -14                8                7        2665.0591        -53021.59       -13407.413        33341.707            76047       -74656.656
              -13                8                7        8064.9858       -63804.891       -15084.592        39184.453        77984.719       -64945.625
              -12                8                7        12405.116       -80825.672       -15932.642        46786.938        81602.719        -59682.91
