           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -9                0                7        9083.2236       -32945.453       -10101.554       -62637.227       -22515.678        83621.344
               -8                0                7        6183.8936       -23096.363       -12044.037       -77688.438       -28054.521        109430.84
               -7                0                7        2314.3347       -7601.9863       -13470.832       -89287.703       -28299.713        110993.66
               -6                0                7       -5213.8149        21287.588       -16875.277       -112434.67       -32028.168        123976.34
               -5                0                7       -12383.598        50218.051       -19418.078       -130563.05       -32726.389        130001.16
               -4                0                7       -18832.166        80417.328       -20815.703       -144917.39       -26594.951        106419.02
               -3                0                7       -24478.539        104133.63       -21942.723       -156163.16       -21196.469        89112.391
               -2                0                7       -28655.592        120346.06       -23118.996       -165817.47       -16056.832        76210.594
               -1                0                7       -31264.877        132603.19       -24174.566       -174506.48       -7071.2656        42699.105
                0                0                7       -32205.221        135369.05       -24465.287       -175887.89        342.79309        2745.7905
                1                0                7       -30649.145         129157.9       -23506.758       -171590.28        6599.2783       -34894.488
                2                0                7       -27708.482        118296.34       -22274.813       -165916.17        12769.366       -68870.906
                3                0                7       -23338.957        102245.07       -20846.543       -158606.92        18443.586       -95168.773
                4                0                7       -17076.199        78313.586       -18987.932       -146039.02        23751.117       -108332.39
                5                0                7       -11451.987        54439.125        -17116.99       -132648.06        28459.439       -122608.72
                6                0                7       -4584.1772        24436.281       -13894.144       -112579.22        26823.299       -121257.78
                7                0                7        2164.0015       -6672.9717       -10118.029       -87641.734         22308.16       -110373.59
                8                0                7        5221.3047       -23301.197       -8453.6563       -76452.688        21281.643       -106640.34
                9                0                7        7329.3936       -35046.992       -6407.8706       -63451.414        15382.683       -82778.391
               10                0                7        6678.4663        -36942.07        -3532.167       -45655.219        5733.1074       -45367.813
               11                0                7        4176.5918       -31609.166       -1224.7859        -30361.74       -381.77444       -20466.941
               12                0                7        2562.0664       -26120.766       -518.68091       -24497.084         -614.039       -15553.814
               13                0                7        1087.7716       -21014.709        130.16299       -19211.098       -820.43127       -11043.684
               14                0                7       -246.29462       -16290.986        721.74695       -14503.773        -1000.952       -6936.5454
               15                0                7        -1440.132       -11949.602        1256.0709       -10375.114       -1155.6007       -3232.3982
               16                0                7       -2493.7397       -7990.5571        1733.1344        -6825.124       -1284.3773        68.753708
               17                0                7       -3657.9624       -3750.1382        2152.0737       -3799.2119        -1348.014        2982.5012
               18                0                7       -4612.0947       -17.557617        2455.4341       -1361.1227       -1340.1373        5499.0156
              -18                1                7         4606.897        2025.2029       -2050.9072       -2891.7813        2181.3057       -5995.1558
              -17                1                7        5348.7607       -2467.1553       -2610.9038       -4166.6553        1076.6416       -3871.2466
              -16                1                7        6055.6592       -8239.1074       -3389.8408       -5349.0049       -136.22595       -912.74146
              -15                1                7        6615.9995       -14330.977       -4289.6929       -6812.1641        -1434.278        2981.6033
              -14                1                7        6914.4434       -18747.824       -5017.8945       -9582.4004       -2749.3689        7590.6221
              -13                1                7        7871.1211         -25848.9       -5623.1909       -14000.383        -4217.605        11599.427
              -12                1                7        8807.0352       -33177.094       -6284.4434       -18968.777       -5788.5659        16011.606
              -11                1                7        9715.6895       -40698.262       -6999.4692       -24453.998       -7453.4634        20805.371
              -10                1                7        9525.9434        -46255.18       -9180.8906       -35467.867       -12309.665        44651.316
               -9                1                7        7520.7461       -45554.535       -12425.992       -52276.535       -20331.852        89809.273
               -8                1                7        3993.5776       -36283.188       -14630.599       -68224.484       -25314.588        125251.58
               -7                1                7       -39.901855       -21339.582       -16191.938       -80197.047       -24979.324        127746.42
               -6                1                7       -7104.1714        6719.8721        -18971.68       -100403.08       -26227.896        147901.69
               -5                1                7       -14124.681        36847.957       -20913.047       -117098.44       -26471.244        161407.03
               -4                1                7       -20782.672         66097.43       -22854.195       -134743.27       -20275.957        146075.73
               -3                1                7       -26127.209        91926.594       -23938.811       -146241.23        -15094.54        126106.66
               -2                1                7       -29358.535        110004.13       -24238.967       -154637.59       -10416.854        110416.97
               -1                1                7        -31080.75        125912.26       -24438.574       -163823.78       -32.445129        83797.875
                0                1                7        -31465.09        132229.41       -23954.199       -168249.78        4924.6724        46422.902
                1                1                7        -30420.23        132483.34       -23033.217       -170839.27        9559.1992        8275.9453
                2                1                7       -26607.564           123576       -21163.539       -167778.88        17373.082       -27247.727
                3                1                7       -21646.602        109490.25       -18821.055       -163434.56        24610.582       -58875.238
                4                1                7       -15711.176        88325.117       -16700.799       -151344.66        28280.156       -78265.516
                5                1                7       -9445.3936         61785.43       -14796.227       -137221.28        29999.064       -94307.344
                6                1                7       -3113.4922        39076.887       -11151.162        -118799.6        28075.844       -90415.484
                7                1                7        3580.2705        6987.5747       -8134.6787       -94394.766        24336.082       -86945.289
                8                1                7        6695.3452       -10458.575       -6727.3662       -83986.063        23382.303       -88018.664
                9                1                7        8870.2705       -24778.309       -4233.9233       -70484.086        16141.236       -69406.086
               10                1                7        8261.8633       -30142.559       -1758.5774       -51946.316        5409.9424       -37596.379
               11                1                7        5461.9443       -28721.949       -452.84683       -35027.777       -480.28864       -18371.262
               12                1                7        2744.7275       -24053.553       -154.37051       -25281.348        -648.0838        -13961.02
               13                1                7        1178.8762       -19454.684        440.87195       -19701.934        -945.2384       -9618.4932
               14                1                7       -246.74524       -15238.155        978.85413       -14701.187       -1216.5212       -5678.9644
               15                1                7        -1724.998       -10988.423        1466.2532       -10201.406       -1387.4006       -2253.9431
               16                1                7       -3170.5991       -6958.5669        1877.0645       -6181.6367       -1564.7977        893.45569
               17                1                7       -4435.7295        -3422.146        2173.4807       -2742.2571       -1706.1633        3672.0574
               18                1                7       -4801.6187       -978.08295        2227.6479       -731.18146       -1081.5154        4889.6362
              -18                2                7        4533.9121        3508.6421       -1508.8618       -3465.5776        2176.8955       -6208.2734
              -17                2                7        5170.2466       -690.73584        -2083.002       -4508.1758        1138.0789       -4249.3506
              -16                2                7        5771.6162        -6169.708       -2876.0825        -5458.249        -8.940918        -1455.832
              -15                2                7        6338.0215       -12928.274       -3888.1038       -6315.7974       -1264.1639        2172.2832
              -14                2                7        6869.4614       -20966.432       -5119.0654       -7080.8193       -2627.5894        6634.9932
              -13                2                7        7158.3618       -27919.432        -6297.959       -8719.7793       -4034.6504        12016.554
              -12                2                7        7195.2783       -33224.027       -7346.4639       -11324.595       -5444.7676        18013.434
              -11                2                7        7283.1816        -39279.91       -8444.2275       -14400.079       -6916.6235        24210.945
              -10                2                7        7552.3286       -48471.984       -10442.012       -22949.373       -10483.472        41609.129
               -9                2                7        5096.8306       -54626.414       -13662.678       -38003.566       -16141.712        88023.633
               -8                2                7        1278.1436       -46647.484       -15988.777        -50690.91       -21057.115        134410.56
               -7                2                7       -2955.0107       -31369.582        -17733.92       -61128.387       -20278.391        139541.77
               -6                2                7       -8763.0469       -8279.6875       -20306.301       -72817.727       -20490.945        157931.31
               -5                2                7       -15127.752        21349.328       -22119.309       -94578.281       -20442.969        182494.86
               -4                2                7       -21083.012         50436.82       -22900.605       -108561.45       -13920.368        171477.91
               -3                2                7       -26031.578        80264.328       -23592.643       -124320.08       -9971.5283        152314.25
               -2                2                7       -28948.385         101090.7       -23603.141       -138145.69       -6452.3467        132471.02
               -1                2                7       -30084.676        119660.04        -22579.52       -146062.44        4927.5259        112225.03
                0                2                7       -30343.771         128737.7       -22187.072       -153994.08         9482.085        86897.328
                1                2                7       -28725.303        132183.42       -20307.287       -156619.88        15893.798        53494.531
                2                2                7       -24673.246        125239.69       -18037.885       -154743.23        23699.764         18299.25
                3                2                7       -19840.844        115184.47       -15544.474       -152271.39        30266.605       -15620.455
                4                2                7       -14044.024        96076.938       -12830.708       -143602.38        32817.656       -40834.469
                5                2                7       -7435.9551        71667.156       -10687.806       -133536.92        31560.006       -57860.707
                6                2                7       -1031.7488        46986.711       -8018.5942       -118675.78        28292.045       -63839.527
                7                2                7        4002.5425        26830.512       -4853.4751       -100872.95        25981.156        -63122.68
                8                2                7        7541.9844        7041.5957       -4286.7925       -89329.703        24996.348       -66210.188
                9                2                7        9266.6992       -8702.7861       -2010.8971       -71535.938        15025.738       -49972.398
               10                2                7        8219.2637         -18635.5       -10.302532        -52977.27        4849.0464       -30792.955
               11                2                7        5815.9185       -20706.512        566.59949       -38278.656        67.249512       -16892.836
               12                2                7        3497.1467       -20990.359        548.32513        -28087.24       -790.06799        -11976.34
               13                2                7        1094.0099       -17573.232        754.21918       -19797.715        -1049.343       -8062.6191
               14                2                7       -740.03052       -13363.442         1240.047       -14282.891       -1292.1554       -4480.2813
               15                2                7       -2464.4089       -9551.5635        1642.5974       -9269.4473       -1584.1553       -1098.2998
               16                2                7       -4035.1377       -6209.0708         1935.339        -4822.353       -1870.0831        1951.1331
               17                2                7       -4773.2993       -4021.3704        1925.6328       -1913.8127       -1439.3268           3261.3
               18                2                7       -5122.2065       -2017.2156        2012.4816        209.14627        -945.9068        4761.3613
              -18                3                7        4492.4463        5063.3945       -987.99493       -4074.4707        2164.4597       -6427.4819
              -17                3                7         5023.251        1157.0005       -1576.2778        -4884.793        1191.4912       -4633.5479
              -16                3                7        5519.0918       -4028.9883       -2383.5017       -5602.5898        110.31964       -2005.0175
              -15                3                7        5979.9668        -10494.57        -3409.666       -6227.8608       -1079.0549         1458.109
              -14                3                7        6405.8784       -18239.754       -4654.7725       -6760.6074       -2376.6335         5755.834
              -13                3                7        6796.8252       -27264.533       -6118.8193       -7200.8296       -3782.4153        10888.158
              -12                3                7        7152.8081       -37568.898       -7801.8062       -7548.5249       -5296.3989        16855.072
              -11                3                7        6966.3647         -43311.5       -8913.2158       -9410.8193       -6607.3979        23577.219
              -10                3                7        5651.5229       -45268.027       -10317.554       -10340.082        -7572.415        36341.906
               -9                3                7        3229.8677        -56291.27       -13815.262       -20576.107       -11686.835        78557.297
               -8                3                7       -609.18689       -54172.422       -16739.914       -29862.281       -16239.618        127142.37
               -7                3                7        -4373.541       -39075.328       -18275.613       -41072.859       -17162.615        145288.59
               -6                3                7       -10268.319       -14205.238       -20675.352       -52507.586       -17532.434        169528.59
               -5                3                7       -15949.629        11448.793       -21702.514       -70899.797       -15322.283        188045.25
               -4                3                7       -20799.986        35392.945       -21397.404        -78142.75       -8256.5625        188480.91
               -3                3                7       -25355.828        65748.797       -21858.887       -93765.383       -4316.0254        178146.66
               -2                3                7       -28504.371        91228.422       -22432.113       -115465.43       -1664.2151        157083.97
               -1                3                7       -29079.912        112850.23       -20402.332        -126576.7        8516.7344        133653.16
                0                3                7       -28832.795        123846.29       -19036.438       -132186.83        13997.385        119709.43
                1                3                7        -26529.42        131622.11       -16449.043       -135565.83        21864.193            94139
                2                3                7       -22488.355        126247.44       -14107.331       -138533.44        29051.289        60040.211
                3                3                7       -17526.848        116289.28       -11474.123       -136141.33        33743.414        24828.801
                4                3                7        -11921.81        101302.44       -8702.5176       -131595.73        36203.082        -4099.627
                5                3                7       -5152.3457        79605.453       -6008.0122       -123541.05        32989.941       -22546.727
                6                3                7        1168.5103        55263.891       -3854.2549       -112557.95        28834.949       -36231.059
                7                3                7         5170.106        37370.887       -2108.7986       -101258.38        26759.553       -43289.031
                8                3                7        8011.2891        20785.787       -628.79126       -88255.078        23486.236       -45574.563
                9                3                7        8819.4121        3720.3799        714.23242       -67341.086        12569.337       -32116.555
               10                3                7        6814.7417       -8193.5088        1807.5022        -47500.59        2604.3955       -18012.326
               11                3                7        4978.4805       -11397.989        1544.5448       -37256.691        856.52997       -15445.878
               12                3                7        3130.9771       -12719.677        1467.9833       -28846.178       -258.15958       -10729.341
               13                3                7        899.67651       -13848.147        1318.6488        -20201.83       -1048.4091        -6532.186
               14                3                7       -1539.3912       -11529.125        1448.6724       -13062.643       -1406.0872       -2992.7642
               15                3                7       -3410.3196       -8378.3389        1741.0078       -7601.4136       -1831.8984        336.24542
               16                3                7       -4520.7534       -6446.9976        1667.4291        -3795.407       -1595.0327        1738.9988
               17                3                7       -5136.4561       -4766.8062        1680.0649       -1002.5038       -1187.6938        2959.5291
               18                3                7       -5523.4375       -3196.6638        1802.3469        1296.3796           -867.5        4784.8916
              -18                4                7           4482.5        6689.4614        -488.3064       -4718.4614         2143.999       -6652.7822
              -17                4                7        4907.7749        3076.0479       -1090.7332       -5296.5068        1236.8782        -5023.835
              -16                4                7        5298.0859       -1816.9604       -1912.1006       -5782.0273        221.55432        -2560.292
              -15                4                7        5653.4326        -7989.562       -2952.4082        -6175.022       -901.97241         737.8468
              -14                4                7        5973.8145       -15441.764       -4211.6582       -6475.4922       -2133.7034        4870.5864
              -13                4                7        6259.2319       -24173.557       -5689.8477       -6683.4375       -3473.6367        9837.9189
              -12                4                7        6187.6201       -33156.805       -7087.4849       -5367.0571       -4585.8999        15670.563
              -11                4                7        5756.2427       -40052.129       -8100.5566       -4126.8345       -5464.8286        22150.521
              -10                4                7        4328.8203       -43092.539       -9968.1641       -4344.6665       -6441.5337        37024.859
               -9                4                7        2420.7793       -56201.016       -13286.254       -1916.1392       -7940.1343        60191.219
               -8                4                7       -1011.8734       -59915.508       -16229.109       -10416.865       -11983.874        108948.66
               -7                4                7       -5737.0654       -46479.285       -18373.076       -16507.254       -14421.008        152911.84
               -6                4                7       -11249.361       -25405.367       -19928.352       -24480.811       -13595.604        176146.78
               -5                4                7       -16473.055        351.15649       -20557.066       -43123.676       -10011.263        191313.25
               -4                4                7       -21275.824        26479.707       -19766.238       -52651.027       -3702.7312        196951.34
               -3                4                7       -24178.105        51198.805       -18840.883       -60464.148        675.60254        197648.34
               -2                4                7       -27274.869        78746.094       -19291.352       -80449.828        4170.2451         183873.5
               -1                4                7       -27555.701        103467.69       -16540.934       -94601.109        13013.488        159547.77
                0                4                7       -26592.789         113213.3       -13950.274       -98951.516        19300.256        139541.02
                1                4                7       -24228.668        121856.44       -11761.705       -106343.02         25472.91        119145.45
                2                4                7       -19846.266        120398.23        -9586.209       -112113.45          31329.6        89436.258
                3                4                7       -14960.242        115069.09       -7028.5015       -114241.48        35754.078        58098.676
                4                4                7       -9393.7939        102863.75       -4156.5645       -111940.14        35995.809        26961.482
                5                4                7       -2767.5764        82348.328       -892.20782        -102843.8        32510.242        3820.2175
                6                4                7        3258.4766         61120.68        2047.2085         -93017.5        28768.732       -14075.799
                7                4                7        6340.0405        43452.602        2372.4158       -91683.945        27219.156       -29609.176
                8                4                7        8964.0293        23336.252        2544.6787       -79093.539        19725.982       -31321.434
                9                4                7        8911.0547        7597.3965         2954.876       -58840.668        9111.0527       -19993.592
               10                4                7        6151.8252       -3361.6106        2730.5068       -43352.414        2377.9688       -13059.399
               11                4                7        4346.8223       -8099.8496        2279.9805       -33687.363        892.93726       -12765.663
               12                4                7         2435.425       -8812.4014        2141.4194       -25914.797       -164.29272       -8677.0703
               13                4                7        -43.91922       -9139.4453        1854.8489       -17503.994       -1092.0619       -5044.8115
               14                4                7       -2310.2097       -9569.8623        1622.8993       -10432.611       -1796.7029       -1662.8428
               15                4                7       -4043.9819       -8254.9648        1453.0365       -6375.9629       -1548.6339        322.73386
               16                4                7       -5031.0669       -6830.3613        1401.6014       -2687.3315       -1333.8219        1632.5592
               17                4                7       -5629.5967       -5760.8325        1457.9609        163.54416       -1100.8256         3061.804
               18                4                7       -5957.6763       -4551.9688        1592.0406        2417.5977       -794.77271        4763.7964
              -18                5                7        4504.0723        8386.8389       -9.7966919       -5397.5488        2115.5127       -6884.1738
              -17                5                7        4823.8184        5066.4077       -626.36682       -5743.3174        1274.2397       -5420.2144
              -16                5                7        5108.5996        466.38062       -1461.8777        -5996.561        324.76367       -3121.6575
              -15                5                7        5358.4165       -5413.2412       -2516.3293       -6157.2803       -732.91571          11.4953
              -14                5                7        5540.4663       -12486.955       -3767.4917       -6114.1558       -1872.5126        3991.3728
              -13                5                7        5253.4067       -19489.869       -4850.8931       -4332.9146       -2706.3723        8853.0469
              -12                5                7        4952.1514       -27417.188       -5994.2324       -2207.1672       -3541.4634        14329.594
              -11                5                7        4636.7007       -36268.902       -7197.5107        263.08136       -4377.7866        20421.012
              -10                5                7        3217.3325        -45833.73        -9615.166         4000.521       -4975.2319        32253.252
               -9                5                7        1275.5188       -57342.668       -12036.684        13242.188       -5030.1216        43445.813
               -8                5                7       -2090.7549       -67336.289         -14732.1        16263.363       -7726.8286        87117.406
               -7                5                7       -6618.6533       -58360.008       -16269.029        13163.561        -9051.124        139941.48
               -6                5                7       -11596.681        -38503.16       -16992.574        5110.0117       -7837.2446        174650.03
               -5                5                7       -16389.221       -14458.094       -17072.246       -6992.6714       -3674.8491        192334.59
               -4                5                7       -21419.061        16614.223       -17253.613       -23461.572        804.29578        203915.55
               -3                5                7       -23838.574        41048.297       -16327.556       -33308.445        4423.2822        203458.14
               -2                5                7       -25351.953        63227.063       -14831.814       -41392.824        9117.6992        199853.86
               -1                5                7       -25429.465         87234.93        -12038.25       -54336.605        17283.311        184664.56
                0                5                7       -24568.709        101598.08       -9519.9258       -66869.523        24439.701        159807.73
                1                5                7       -22118.781        109867.09       -6954.3921       -71139.523        27794.645        138020.95
                2                5                7       -17520.787        112833.61       -4374.6509       -78802.859        30604.305        104772.16
                3                5                7       -12166.766        110942.33        -1597.306       -83765.109        33029.191        71790.219
                4                5                7       -6002.9585        98485.328        1168.3065       -83033.297        32630.184        45706.469
                5                5                7        10.161621        78540.094        4121.4585       -74823.484        30001.832        22868.996
                6                5                7        3722.3938        65958.625        5094.4819       -75551.664        29304.607        5725.4971
                7                5                7        7426.0493        50782.172        6653.4141       -74155.258        25906.646       -8512.1455
                8                5                7        9320.8496        30707.496         6494.854       -62743.172         15064.48       -13208.864
                9                5                7        8342.2656        12593.857        4946.5215       -46381.496        4654.0488        -9374.875
               10                5                7        6014.4282        1718.1973        3376.2222       -37330.547        1741.9702       -8654.4668
               11                5                7        3693.9504        -5093.332        2943.2366        -29991.73        902.33246       -10198.947
               12                5                7        1341.5406       -6305.9409        2547.5471       -21583.078       -252.21729       -6633.2329
               13                5                7       -1146.0938       -7517.2822        2059.5598        -13484.66       -1297.5337       -3395.7651
               14                5                7       -3180.8867       -8557.0811        1609.4753       -7437.9863        -1911.579       -837.31189
               15                5                7         -4591.04       -8317.7207        1206.5327       -4419.8218       -1462.1229        370.18689
               16                5                7       -5583.6426       -7455.5952        1147.4739       -1484.8501       -1136.1101        1675.5808
               17                5                7       -6155.7451       -6930.7153        1235.6849        1363.5765        -1019.637        3119.4534
               18                5                7       -6424.9214       -6083.1313        1381.5623           3572.8       -727.72522        4698.0762
              -18                6                7        4557.1626        10155.527        447.53375       -6111.7305         2079.001       -7121.6558
              -17                6                7        4771.3794        7128.0791       -183.17941       -6225.2236        1303.5759       -5822.6836
              -16                6                7        4950.6323        2821.0352       -1032.8336       -6246.1919        419.94778       -3689.1152
              -15                6                7         4875.417        -2235.655       -1971.6349       -5606.5557       -424.45905       -624.99219
              -14                6                7        4551.3755       -7753.8203       -2875.3923       -4093.2905       -1143.4039        3210.3857
              -13                6                7        4213.1392       -14196.381       -3839.0876       -2235.5237       -1863.5798        7660.6313
              -12                6                7        3860.7068        -21563.35       -4862.7217       -33.251469        -2584.989        12725.754
              -11                6                7        3527.3467       -32562.959       -6245.7739        4375.7671       -3289.3262        17801.516
              -10                6                7         2003.438        -44858.93       -8513.0049        10840.104       -3470.7397        25812.998
               -9                6                7       -244.16808       -51397.238       -10019.549         20221.02       -3350.7566        36700.898
               -8                6                7       -2892.0469       -60081.426       -11607.121        30608.203       -3482.9421        57035.016
               -7                6                7       -7066.9692       -59644.711       -13300.822        31485.287       -4798.1914        105112.13
               -6                6                7       -11259.754       -44588.945         -13679.1        29125.813        -3503.189         152908.8
               -5                6                7       -15432.345       -25849.311       -13581.359        22629.137        -78.02533        180516.16
               -4                6                7        -19760.42         4815.627       -12783.079        8762.0361        4349.8936           185068
               -3                6                7        -21620.65        26572.158       -11526.404        2403.0571        7511.5459        185101.69
               -2                6                7       -22868.594        47496.867       -9880.8066       -4158.0391        12105.506        183359.59
               -1                6                7       -22935.373        70772.555       -7458.2388       -17220.063        19856.549        177025.27
                0                6                7       -21391.258        86822.641       -4484.6299       -29632.102         25056.98         160989.3
                1                6                7       -18346.262        97755.484       -1871.5383       -41779.559        27136.688        132064.97
                2                6                7       -14604.558        102343.17        855.07593       -46347.055        28263.006        105916.52
                3                6                7       -9739.7725        103118.93        3450.6599       -51806.172        29534.301        79838.477
                4                6                7       -2935.9658        92754.734        5745.4775       -54964.859        29401.863        58443.516
                5                6                7        738.98785        80575.977        7241.4756       -57475.441        29594.748        39878.211
                6                6                7        4396.7153        69046.445        8346.1201       -58820.488        28474.775        22029.699
                7                6                7        7374.9336        51108.645        8421.2666       -54027.938        19731.576        3410.5352
                8                6                7        8002.5493        32255.777        7587.4087       -44264.797        9359.0342       -573.11053
                9                6                7        6136.5425        16072.528        5931.7939       -34377.184        1806.9443       -3271.4526
               10                6                7        4789.1357        6148.4609        4134.8755       -30335.959        1268.1606       -5303.7632
               11                6                7        3094.5425       -1779.6458        3376.6326       -25484.299        718.21185       -7062.8267
               12                6                7        153.12442       -4307.2451        2768.4746       -16936.236       -427.15076       -4622.4893
               13                6                7       -2253.9817         -6426.77         2101.373       -9338.4795       -1591.5621       -1747.3636
               14                6                7       -3923.7817       -7456.0273        1585.5166       -5209.3833       -1683.2917       -389.33472
               15                6                7       -5164.8721       -7673.6064        1233.9464       -2625.6006       -1293.7341        578.18073
               16                6                7       -6133.0303       -8201.2676        993.62671       -86.666077       -1080.1619        1792.9766
               17                6                7       -6714.8994        -8276.457         1013.237        2597.5933       -944.12793         3132.478
               18                6                7       -6925.1758       -7790.1533        1170.9117        4761.9883       -666.35736        4587.7319
              -18                7                7        4641.7734        11995.532        883.68658       -6861.0117        2034.4639         -7365.23
              -17                7                7        4750.4604        9261.0635        238.82922        -6742.228        1324.8867       -6231.2441
              -16                7                7        4442.5493        6084.7617       -436.86804       -5893.4736        707.03516        -4066.501
              -15                7                7        4081.5256        2051.3479       -1160.9817       -4648.1851        103.00473       -1257.4199
              -14                7                7        3706.3074       -2906.4644       -1945.0336        -3058.394       -502.25729        2166.5332
              -13                7                7        3316.8936       -8788.6768       -2789.0227       -1124.0996       -1108.7509         6205.355
              -12                7                7        2971.2288       -16925.588       -3774.9297        2345.3921       -1727.1437        10424.449
              -11                7                7        2395.8394       -29096.072       -5233.3828        7445.0596       -2098.3518        14373.596
              -10                7                7        680.91614       -37866.375       -6633.4219        14906.125       -2137.0527        20042.176
               -9                7                7       -1299.4742       -45753.047       -7925.7002        25404.961       -1908.7656        29561.738
               -8                7                7       -3633.6392        -50229.68       -8750.3691        33853.363        -1400.506        39996.555
               -7                7                7        -6924.998       -51802.992       -9650.7588        41637.469       -885.18097        67242.188
               -6                7                7        -10711.69       -44610.398       -10299.789        50400.504       -185.85968         109047.1
               -5                7                7       -14177.537       -29277.545       -9731.9922         47213.18        2428.3369        141670.78
               -4                7                7       -16850.977       -2033.3792       -7748.1841        40027.914        6377.5898        155468.38
               -3                7                7       -18415.604        16094.422       -6513.0801        35724.336        9084.2139        158339.77
               -2                7                7       -19279.973         37516.84       -4624.6182        29115.807        12813.842        163129.53
               -1                7                7       -18599.574        54302.715        -1512.639        19140.008        17991.824        157910.81
                0                7                7       -17018.906        68084.867        1147.5328        8586.6123        21952.225        144020.78
                1                7                7       -14443.083        79363.234        4058.3491         -1157.02         24378.17        121527.34
                2                7                7       -11008.358        91175.805        5446.9199       -20478.705        26260.697         99825.68
                3                7                7       -8208.2979        92479.508        6657.2661       -25659.818        27259.611        86469.555
                4                7                7       -3285.3442        90636.938        8054.1396       -33633.164          28225.1        70698.156
                5                7                7        1810.9166          81081.5        9821.9102       -38534.273         26837.93        49241.984
                6                7                7        4536.3403        65069.301        10690.806       -37560.148        20013.445        28722.949
                7                7                7        5929.2378        46985.859         9574.667        -34228.82        11899.484        10361.926
                8                7                7        6079.7065        28356.475        7662.1812       -27195.102        2967.9895        1801.6208
                9                7                7        4921.5513        18555.357        6229.1851       -25650.652        1883.3965       -632.29993
               10                7                7        3073.9863        9667.3154        4855.7358       -22745.855        993.74658       -2823.8369
               11                7                7        1496.1984        1616.0879        3493.5652       -18739.197        411.29706       -3734.2451
               12                7                7       -1041.0068       -2840.2024        2826.5044       -12162.545       -690.64197       -2612.3879
               13                7                7       -3237.6934       -5530.3037        2036.6563       -5705.1201       -1713.3738       -466.17847
               14                7                7       -4567.6953       -6582.4922          1599.05       -2972.2595       -1478.1259        74.865112
               15                7                7       -5639.5913       -7258.8789        1298.7448       -820.97266       -1149.4932        802.90027
               16                7                7       -6468.7192       -8442.7773        1057.0405        1690.4169       -1113.9049        1891.5818
               17                7                7       -7178.8213       -9476.1748        884.34503        3947.9585       -911.18323        3100.2939
               18                7                7        -7458.436       -9673.0332        960.08929        5985.1616       -610.66913        4432.7612
              -18                8                7        4625.6694        14098.549        1321.3381       -7607.7109        2009.8512       -7501.0562
              -17                8                7        4241.8613        12474.293        836.80811       -6974.9067        1521.9688       -6333.1479
              -16                8                7        3843.8567        9925.6318        292.33829       -5997.5952         1032.853       -4550.3643
              -15                8                7        3431.6572        6452.5718       -312.06909       -4675.7822        542.50586       -2152.7104
              -14                8                7         3005.262        2055.1113       -976.41443       -3009.4661        50.927013        859.81421
              -13                8                7        2608.3389        -3970.439       -1714.0073       -447.12598        -437.6376        4136.5537
