           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -8                1                7        3704.1953        23479.549        81705.484        127811.91        -11656.73       -36289.406
               -7                1                7          3566.72        23515.914          84120.5        144601.05       -12190.947       -38853.316
               -6                1                7        2883.2148        22093.363        87958.258        173153.03       -13653.304       -51197.328
               -5                1                7        2231.1377        19494.457         90673.43        195390.89        -14801.74       -60991.055
               -4                1                7        1687.6698        17082.949        93491.977        218987.97       -15176.735       -68431.656
               -3                1                7         1031.447        13184.657        95066.125        233787.45       -14693.988       -68086.695
               -2                1                7        451.46844        8759.8389        95949.844        243020.75       -15183.743       -70500.906
               -1                1                7       -584.04919        1060.5925        97026.148        252778.19       -17346.969       -84648.172
                0                1                7       -1268.9487       -3017.7271        97009.633        256216.34       -14662.944       -68381.398
                1                1                7       -1878.5806       -6655.9961        96911.508        256618.75       -12019.548       -50690.875
                2                1                7       -2779.0264       -12260.482        96078.031        248567.53       -11625.782       -48113.086
                3                1                7       -3822.1191       -17861.787        94991.227        237716.88       -11337.834       -47229.723
                4                1                7       -4487.0117         -20960.9        93194.078        221049.27       -11101.418        -45304.18
                5                1                7       -4542.6895       -20331.279        91237.031        203451.59       -10569.629       -39392.301
                6                1                7        -5479.958       -24624.086        86930.375        174261.19       -11459.694       -38391.434
                7                1                7       -5641.0508       -22587.461        82076.453        142857.78       -9920.3447       -29720.039
                8                1                7       -5027.2866        -19532.93        80259.508        130544.53       -9060.2051       -26739.553
                9                1                7       -4474.3701       -16342.281        76602.734        110483.41       -8241.8027       -19526.094
               10                1                7       -4620.0991       -14157.113        72054.516        87387.375       -7522.9194       -11314.244
               11                1                7       -4380.4834       -10463.508        67854.063        70220.859       -5236.5508        -4737.457
               12                1                7       -3471.9917       -6934.0259        64327.195        60539.023       -2731.6367       -2252.9795
               13                1                7       -3180.7302       -6344.5024        60681.906        52388.242       -2810.0203       -2469.1091
               14                1                7       -2888.1587        -5625.106        57387.473        45219.055       -2837.0938       -2553.0022
               15                1                7       -2690.3789        -4792.396        54286.188        38584.781       -2895.7302       -2480.1421
               16                1                7       -2491.3188       -3642.0649         51588.91        32943.734       -2863.7405       -2136.1714
               17                1                7       -2127.4539       -2003.5507        49351.895        28722.264       -2650.8367       -1487.1525
               18                1                7       -1053.0684        27.798203        47289.648        27098.635       -2215.1196       -859.97253
              -18                2                7         381.7821        1619.7385        49690.219        12213.857       -2796.7568        1042.6077
              -17                2                7        2001.3562        4191.1221        51327.145        15972.905       -3784.5371       -359.53662
              -16                2                7         3703.093        7745.1372        53399.695         20605.23       -5237.9253       -2485.7705
              -15                2                7        5486.9902         12281.78        55907.871        26110.832       -7156.9175       -5336.0947
              -14                2                7        7353.0498        17801.053         58851.68        32489.707       -9541.5166       -8910.5088
              -13                2                7        8743.0664        22673.096        61508.039        39167.984       -11759.309       -12265.032
              -12                2                7        9704.2617        26564.484        63698.781         45843.52       -13632.499       -15135.514
              -11                2                7        10687.114         30674.52        66161.055        53273.109       -15583.908       -18106.043
              -10                2                7        9939.3682        33497.641        70741.188        69429.422       -17684.707       -23725.975
               -9                2                7        8341.8643        40929.711        76217.047        95040.656       -20228.359       -44219.961
               -8                2                7         8246.123        45316.313        79310.219        115128.49       -21656.066       -65335.563
               -7                2                7        8054.3569        45595.754        81787.242        131195.45       -22857.113       -71998.688
               -6                2                7         7028.792        43944.336        84760.258        151165.67       -24827.844       -86842.188
               -5                2                7        5632.2412        38526.813        88059.906        177521.78       -27286.365       -108010.63
               -4                2                7        4530.1123         33093.66        89472.063        192915.63       -28583.242       -120599.55
               -3                2                7        2962.0271        23713.277         91165.07        210322.25       -27004.295        -116156.8
               -2                2                7        1500.7247        15224.702        92709.133        223873.97       -25537.234       -109871.41
               -1                2                7       -359.42255        2649.1414        93151.398        227728.06       -29417.223       -134031.75
                0                2                7       -1593.5823       -4804.1064        93936.188         234860.7       -28199.432       -127921.21
                1                2                7       -2940.2678       -13566.282        93159.898        231377.03       -27053.438       -121363.41
                2                2                7       -4273.1094       -22028.229        92107.258        222714.47       -26985.416       -119528.11
                3                2                7       -5990.4092       -31279.625        90887.672           212905       -26587.732       -114593.41
                4                2                7        -7063.498       -35971.199        88950.617        196866.92       -24841.563       -102552.04
                5                2                7       -7790.1143       -38982.684        87478.672        182325.11       -22620.129       -84390.328
                6                2                7       -8920.9951       -42244.031        84650.688        160982.38       -20948.486       -68801.406
                7                2                7       -10157.842       -45158.828        80249.648        134080.63       -20669.441       -62847.418
                8                2                7       -9744.2793       -41884.781        78914.109        124384.57       -19563.324       -58240.094
                9                2                7       -9694.3613       -37041.152        74852.266         101610.3       -17638.361       -39201.992
               10                2                7       -10189.707       -31079.012        70538.953        80241.625       -16160.185       -21979.227
               11                2                7       -9607.0967       -24720.486        66033.875        66170.711       -12712.371       -13353.946
               12                2                7       -7760.3999       -17342.891        62447.426        57592.156       -8430.2451       -7862.4219
               13                2                7       -6190.8774       -12685.148        59339.379        49571.598        -5861.312       -4828.2578
               14                2                7       -5603.5645       -10662.119         55723.77        41699.258       -5701.0762       -4515.4448
               15                2                7       -4967.2476       -8280.4746        52599.758        35044.027       -5402.1914       -3919.4592
               16                2                7       -4181.8896       -5410.0146        49959.379         29787.48        -4920.854       -2994.7361
               17                2                7       -2448.7314        -1647.798         47657.02        27615.461       -4040.3865       -1723.0031
               18                2                7       -1268.1298        621.70239        45928.332        26089.512       -3462.5061       -982.23633
              -18                3                7        181.13696        1910.0787        47734.609         10499.43       -3937.4741        1358.1042
              -17                3                7        2136.8188        4824.5234        49224.234        13867.965       -5127.5996       -235.32947
              -16                3                7        4174.6631        8721.5996          51149.5        18109.779       -6783.3315       -2552.8542
              -15                3                7        6294.6689        13601.303        53510.383        23224.871        -8904.668       -5594.4688
              -14                3                7        8496.8359        19463.637        56306.906        29213.242       -11491.611       -9360.1758
              -13                3                7        10781.167        26308.605        59539.063        36074.898       -14544.161       -13849.974
              -12                3                7        13147.658        34136.199        63206.844        43809.816       -18062.314       -19063.859
              -11                3                7        14344.063        38930.629        65060.582        49724.473       -20292.551       -22852.271
              -10                3                7        13848.955        42282.133        66683.156        55469.207       -22631.477       -31328.221
               -9                3                7        12379.256        53125.387        72516.828        77893.672       -26789.205       -55375.309
               -8                3                7        11928.435        60928.918        75977.523        96892.578       -29835.584        -81483.07
               -7                3                7        11312.617        59442.199        78178.313        113036.95       -30932.619       -92857.641
               -6                3                7        9564.2617        55856.227        80864.758           132052       -33369.145       -112319.77
               -5                3                7        8269.7998        51563.273        83225.531         152269.7       -36352.891          -136039
               -4                3                7        6878.7998        46248.918          83604.5        157098.52       -40200.133          -161660
               -3                3                7        4967.2183        34708.641        85169.289         173394.7        -40119.91       -165809.23
               -2                3                7        2828.0237        22578.451        88060.727        196593.44       -37192.348       -154861.86
               -1                3                7       -82.165985        4741.6104        88434.422        199853.42       -39507.512       -171212.53
                0                3                7       -2035.8052       -6703.7856        88692.156        200923.47       -40790.016       -179784.73
                1                3                7       -4364.8691       -22171.988        87690.578        195399.75       -41724.984        -186292.7
                2                3                7       -6104.1812        -32488.84        86896.766        190686.86       -41434.766       -183041.34
                3                3                7       -8079.1108       -42635.297        85286.641        180206.16       -39980.129       -169804.61
                4                3                7        -9596.334       -50405.766        83835.039        167745.02       -37844.852       -154017.67
                5                3                7       -11040.543       -57049.625        82199.328        152965.78       -34511.727       -127452.98
                6                3                7       -12575.315       -60843.477        80339.266         137581.3       -30927.033       -101233.38
                7                3                7       -13467.041       -61718.727        78056.516        122763.43       -29264.449       -88577.719
                8                3                7       -13672.871       -59157.305        75342.078        107113.95       -27592.883       -75951.141
                9                3                7       -13814.506       -51433.461        71286.922        85316.641       -24553.711       -50459.836
               10                3                7       -14173.042       -41883.363        67345.492        66840.469       -22157.693       -29054.365
               11                3                7        -14242.99       -36135.344        63100.805        58634.578       -18460.273        -20497.48
               12                3                7       -13078.001        -30012.01        59974.207        51760.547       -15235.628       -15830.677
               13                3                7         -10550.4       -21394.443        56614.109        44579.375       -10987.147       -10009.322
               14                3                7       -8267.4736       -14962.915        53595.859         37334.77        -8461.874       -6475.5908
               15                3                7       -7073.8076       -10889.575        50540.723        31014.869       -7722.6279       -5298.5459
               16                3                7        -4681.874       -5396.4878        47998.242        28294.463       -6397.4077       -3382.2595
               17                3                7       -2746.6255       -1382.4359        45838.191        26313.566       -5400.3872       -2051.7415
               18                3                7        -1525.223         1067.454        44493.313        24816.652       -4616.4233       -1009.5303
              -18                4                7        46.429688        2238.4021        45698.688        8906.1445       -4966.8438        1726.4491
              -17                4                7         2338.219        5495.9067        47041.023         11884.17       -6359.3125       -58.275635
              -16                4                7        4712.1709         9736.043        48818.996        15735.478       -8217.3877       -2567.0908
              -15                4                7        7168.2837        14958.807        51032.602        20460.059       -10541.068       -5799.9961
              -14                4                7        9706.5625        21164.211        53681.828        26057.926       -13330.359       -9756.9961
              -13                4                7        12327.002        28352.234        56766.691        32529.063       -16585.254       -14438.083
              -12                4                7        14793.532        36161.008        58908.344        36826.211       -19983.018       -20073.566
              -11                4                7        16509.445        42584.938        59710.348        39101.855       -22703.018       -25386.773
              -10                4                7         15804.32        46810.688        62587.031        46536.629       -25953.637       -36619.746
               -9                4                7        15182.484        59354.066         67306.82        57020.051       -32039.338       -55623.168
               -8                4                7        14245.461        69230.984        71126.422        75449.984       -35735.887       -84457.125
               -7                4                7        14049.285        72248.352        73042.023        88466.008        -38975.57        -113730.4
               -6                4                7         12705.85        70841.922        74371.719        100793.17       -42484.621       -136993.09
               -5                4                7         10828.52        64549.535        77112.195        120240.25       -45162.863       -162354.72
               -4                4                7        9066.8525        56925.402        77507.094         125489.8       -49120.559       -189905.78
               -3                4                7        6593.0908         43790.77        77869.039        129216.83       -51799.516       -206510.53
               -2                4                7        4191.6396        29494.398        80362.453        150027.34       -50532.883       -205901.42
               -1                4                7        392.34888        7384.4863        80661.586        153451.61       -51452.859       -216143.47
                0                4                7       -2109.6633       -5826.1748        79523.602        148321.52       -52560.617       -221519.66
                1                4                7       -4766.2021       -22621.313        79359.969        147888.48       -53570.453       -226196.13
                2                4                7       -7407.2285       -38232.109        79112.875        146557.16       -52987.953       -221915.66
                3                4                7       -9915.8994       -52423.797        78520.742        140783.06       -51731.578       -211406.83
                4                4                7        -11882.34       -63038.684        77292.633        130162.55        -48651.18        -185955.5
                5                4                7       -13792.386       -70760.531        74633.266        111796.84       -44640.516       -154039.19
                6                4                7       -15720.508       -76391.594        71761.063        93829.016       -40608.895       -125578.34
                7                4                7         -16061.1       -73773.039        71949.391         94336.18       -36649.398       -106205.08
                8                4                7       -16254.688       -67985.109        69868.578        84338.219       -32871.371       -78909.055
                9                4                7       -16828.426       -59774.957        66040.641        66487.438       -29639.939       -52199.156
               10                4                7       -16670.031       -47406.008        62828.543        56397.527       -25263.867       -32749.053
               11                4                7       -16444.051       -40148.938        58619.211        49607.332       -20716.188       -22691.516
               12                4                7       -15558.326       -34798.008        55973.328        43679.414       -18011.641       -18526.791
               13                4                7       -14063.965       -27529.127        52707.477        36826.266       -14834.514       -13193.075
               14                4                7       -11405.208       -19285.727        50031.566        31245.543       -11811.858       -8375.0947
               15                4                7       -7752.4976       -11218.271        48313.336        29135.641       -9286.1836       -5837.7407
               16                4                7       -5156.7847       -5472.1045        45910.492        26606.914       -7845.0273       -3863.9827
               17                4                7       -3224.8638       -1378.9354        44174.328        24738.367       -6630.1401       -2227.6917
               18                4                7       -1783.6079        1362.1689        42888.551        23318.461       -5679.1221       -937.12189
              -18                5                7       -22.340057        2604.7065        43582.449        7434.0049       -5884.8647        2147.6411
              -17                5                7        2605.5576        6205.2734        44777.504        10021.521       -7479.6777        171.62561
              -16                5                7        5315.6162        10788.469        46408.184        13482.319       -9540.0967        -2528.481
              -15                5                7        8107.8403        16354.299        48474.496        17816.395       -12066.125       -5952.6792
              -14                5                7        10950.411        22859.617         50866.16        22792.334       -15032.008       -10125.994
              -13                5                7        13392.318        29597.777        51990.703        24991.471       -17994.479       -15266.049
              -12                5                7        15820.825        37011.113        53165.363        27111.217       -21198.752       -20948.537
              -11                5                7        18235.936        45099.629        54390.148        29151.586        -24644.82       -27173.465
              -10                5                7        18462.709         54668.09        57373.852        34686.023       -30399.406       -39528.836
               -9                5                7        19128.375         68025.57         59236.32        34347.992       -37789.219       -54593.832
               -8                5                7        18136.865        82810.711        61465.059        41146.391       -42704.535       -84785.016
               -7                5                7        17301.041        87358.781        64199.434        49937.309       -47390.617        -125875.4
               -6                5                7        16110.725        85433.539        65709.953        59657.004       -51713.859       -160307.52
               -5                5                7        13923.666        78923.703        67626.375        71108.938       -54981.199       -190236.67
               -4                5                7        11184.188        67219.125        70042.445        86954.008       -57893.797       -216295.75
               -3                5                7        8340.1963        52310.086        70747.984        92737.016        -60179.57       -229027.02
               -2                5                7        5391.0967        36324.574        70923.852        94868.016       -62144.047       -242771.41
               -1                5                7        1553.2795         13932.51        70837.633        96824.172       -63624.289       -258679.81
                0                5                7       -1670.1737       -3126.2505        70946.008        99717.477       -64098.211        -262451.5
                1                5                7       -4632.9209       -20365.689        70385.172        94889.789       -64120.305       -255354.53
                2                5                7       -8152.8833       -41039.977         70204.82        93939.766       -61960.184       -236476.22
                3                5                7        -11516.04        -60309.32        69520.422        89980.016       -59672.813       -216870.09
                4                5                7       -14239.708       -73487.422        67992.211        80958.672        -56590.07        -193637.3
                5                5                7        -16357.07       -80084.609        64923.375        64229.633       -52470.555       -165030.77
                6                5                7       -18001.758       -84675.984        64766.164        63474.781       -49457.922       -148406.63
                7                5                7       -19059.943        -86695.57        63775.195        58480.625       -45376.145        -124555.8
                8                5                7       -19925.863       -80230.078        60795.523        50141.203       -40528.781       -83728.641
                9                5                7        -21090.33       -68597.727        57954.789        43117.445       -36079.813       -50244.723
               10                5                7       -20120.611       -55057.402        56324.145        43528.688       -28996.865       -34707.934
               11                5                7       -18440.598       -43586.723        54087.832        40820.004       -22705.404       -24492.477
               12                5                7       -17282.936       -36554.398        51104.703        34790.758        -19396.33       -18950.939
               13                5                7       -15292.132       -28083.055        48103.133        29116.373       -16029.026         -13053.2
               14                5                7       -12247.199       -19407.266        46059.938        25829.789       -13183.507       -8384.2646
               15                5                7        -8708.582       -11971.281        45283.781        26061.988       -11023.126       -6301.0405
               16                5                7        -5692.542       -5734.8589         43798.32        24722.922       -9219.1875       -4334.8052
               17                5                7       -3704.3943       -1526.4712        42340.738         22937.83       -7768.6738       -2303.9397
               18                5                7       -2043.2856        1505.8473        41114.051        21594.934       -6650.6025        -765.0116
              -18                6                7       -25.172363        3008.9922         41385.91        6083.0112       -6691.5361        2621.6799
              -17                6                7         2938.833        6952.6201        42433.668        8280.0195       -8488.6934        454.37366
              -16                6                7        5985.0005        11878.877        43917.059        11350.306       -10751.457       -2437.0227
              -15                6                7        8814.6396        17370.725        45210.277        14061.446        -13301.63       -6191.0767
              -14                6                7        11343.236        23180.594        45998.305        15649.007       -15964.606       -10678.737
              -13                6                7        13858.434        29665.639        46836.453        17157.184       -18869.381       -15708.829
              -12                6                7        16360.233        36825.859         47724.73        18585.979       -22015.959       -21281.359
              -11                6                7        20079.977        47567.988        48346.695        18666.832       -26084.715       -27708.508
              -10                6                7        21738.697        60746.824        50118.969        20375.279       -34827.844       -41190.664
               -9                6                7         22689.41        71952.539        50112.914        15786.126       -41776.559       -56043.848
               -8                6                7        21344.344        83125.297        52153.055        12939.746       -46629.023       -74874.891
               -7                6                7        19102.176        91700.125         55707.48        19505.254       -52352.324       -112700.31
               -6                6                7        17717.791        90384.695        56885.004        22728.393       -57241.566       -158734.64
               -5                6                7        16307.857        86640.086         57708.84         27962.35        -62019.09       -195429.94
               -4                6                7        12855.064        72266.891        59388.445        37855.441       -65250.398       -214901.45
               -3                6                7         9886.291        57626.746        59443.086        39228.664       -67192.734       -226254.69
               -2                6                7        6704.5596        41648.523        59589.438        39465.938           -69105       -241163.31
               -1                6                7        2531.0811        19502.881        60593.609        43104.859       -71418.945       -263646.91
                0                6                7       -1244.4941       -1921.6732        60623.449        44261.836       -71969.539       -268537.63
                1                6                7         -5593.98       -24382.994        60807.871        46893.582       -69422.328       -250624.61
                2                6                7       -9055.0771        -43542.34        59615.289        42012.348       -67760.906       -231699.84
                3                6                7       -12668.553       -63582.949        58541.965        38786.699        -65806.57          -213687
                4                6                7       -16473.564       -81620.461        58001.859        35279.246        -63280.68       -195772.08
                5                6                7       -18232.451       -86362.914        57527.664        33874.609       -60115.117        -181191.2
                6                6                7       -19842.197       -91711.688        57280.766        33187.457       -56287.223       -162051.22
                7                6                7       -21141.744       -89907.688        55344.199        30301.803       -51169.574       -115969.08
                8                6                7       -22540.164       -81870.234        52135.105        25487.807       -45261.078        -76624.82
                9                6                7       -24156.285       -69903.641         49393.43        24175.861       -40140.219       -47034.387
               10                6                7       -23093.197       -58887.773        49031.031        29672.006       -32546.469       -36433.648
               11                6                7       -20701.809       -47460.457        48810.422        31430.242       -24973.023       -26107.244
               12                6                7       -18692.123       -37180.043        46093.813        26359.594       -20358.996       -18758.254
               13                6                7        -16206.06       -27695.541        43472.563        22073.959       -16890.959       -12474.947
               14                6                7        -12491.84       -19157.004        42484.656        21656.766       -14101.047       -8740.4795
               15                6                7       -8873.1582       -11900.004        41996.961        22250.629       -11943.987       -6446.7642
               16                6                7       -6321.6782       -6299.1714        41472.258        22199.367       -10330.392       -4398.3325
               17                6                7       -4185.2168       -1825.0435        40337.402        20911.959       -8815.9902       -2280.4856
               18                6                7       -2304.2559        1498.4889        39169.813        19646.074       -7530.8682       -493.19873
              -18                7                7        37.933685        3451.2617        39109.055        4853.1597       -7386.8613        3148.5664
              -17                7                7        3338.0461        7737.9492        40009.527        6659.6606       -9386.3623        789.96893
              -16                7                7         6031.001         12027.89        40479.641        7822.8354       -11529.914       -2476.3645
              -15                7                7         8646.291        16909.471        40931.156        8798.8213       -13893.398       -6311.6318
              -14                7                7         11248.18        22466.223        41432.785        9695.4219       -16498.682       -10689.333
              -13                7                7        13836.668        28698.156        41984.547        10512.641       -19345.764       -15609.466
              -12                7                7        17492.814        37349.887        42133.078        9911.0166       -22434.736       -20833.039
              -11                7                7        22358.371        50453.797        41856.355        8617.2627       -28553.436       -28945.723
              -10                7                7        24952.488        62749.387        41507.637        5337.1895       -38087.184       -41805.867
               -9                7                7        24669.051        72319.883        42395.813        434.04077       -43143.813       -53584.219
               -8                7                7        24716.184        80797.188        42515.594        -4942.751       -49717.164       -67722.039
               -7                7                7        22989.461        88785.586        44182.523       -8349.9287       -56308.141       -95303.594
               -6                7                7        19410.379         89894.68        47745.566       -11582.292       -60781.039       -133762.05
               -5                7                7        17477.629        85652.164        48057.965       -11409.688       -66386.477       -171801.42
               -4                7                7        13624.886        68405.875        46986.063       -12777.464       -69357.172        -197175.5
               -3                7                7        10739.644        55809.164        46951.055       -13113.635       -71193.156       -209377.27
               -2                7                7        6738.2373        37537.875        47429.277       -13453.122       -73453.977       -226964.27
               -1                7                7        2691.5261        18166.486        47268.008       -15221.043       -75329.633       -240918.81
                0                7                7       -1274.5753       -1771.1667        47174.219       -14769.169       -75369.734       -243068.81
                1                7                7       -5521.1665       -23188.248         46433.91       -15887.523       -73789.656       -232266.83
                2                7                7       -10581.231       -48205.223        48730.781       -1584.0575        -71267.18       -220737.69
                3                7                7       -13335.243       -61427.578        48759.059       -9.8555908       -70764.336       -213419.28
                4                7                7       -16959.293       -79917.695        49690.898        4134.0029       -69469.711        -204106.5
                5                7                7       -20080.076       -92210.891        50071.262        4552.4849       -66299.164       -181522.75
                6                7                7       -21460.076       -91257.531        48203.813        2173.2861       -60511.367       -140347.75
                7                7                7       -24341.756       -87265.883         45150.16        3829.5288       -55343.621       -96703.281
                8                7                7        -26793.68       -79400.422        41559.387        4867.3242       -48571.273       -57081.078
                9                7                7       -25781.512       -70086.414        41411.707        10929.546       -40947.629       -46360.535
               10                7                7       -25257.615       -59771.945        41227.891        15750.029       -35093.281       -37236.719
               11                7                7        -23092.35       -48703.824        41730.387        19997.936       -27137.512       -27054.635
               12                7                7        -19787.07       -36864.246        41056.695        18595.914       -20989.082       -18127.189
               13                7                7       -16622.395       -26768.926        39143.953        16370.485       -17480.805        -11986.02
               14                7                7        -12514.09       -18786.738        38939.367        17546.652       -14764.633       -8816.1836
               15                7                7       -8818.5332       -11712.445        38739.734         18500.34       -12611.064       -6310.5337
               16                7                7        -6678.248       -6828.4609        38354.207        18494.684       -10963.901       -3830.1719
               17                7                7       -4605.7666       -2345.8279        37920.813        18311.219       -9626.0859       -1926.7874
               18                7                7       -2566.5178        1340.0944        37055.836        17471.883       -8319.9141       -121.68361
              -18                8                7       -115.87621        3553.0105        36609.371        3632.7026       -7894.6768        3658.5681
              -17                8                7        2599.4993        6831.1167        36674.246        4076.4971       -9716.8652        1018.1359
              -16                8                7        5301.4805        10784.406        36789.242        4440.9067       -11780.856       -2164.7366
              -15                8                7        7990.0596         15412.87        36954.363        4725.9351       -14086.645        -5890.042
              -14                8                7        10665.239        20716.508        37169.613        4931.5815       -16634.232       -10157.777
              -13                8                7        14030.111        27666.051        37131.703        4303.2021       -19398.705       -14753.455
              -12                8                7        19676.846         38834.07         36093.98        1013.3971       -22212.305       -18740.566
              -11                8                7        23958.898        48935.871        34912.758       -311.81604       -29465.209       -28647.209
              -10                8                7        25913.043        60257.789        34468.547       -5781.7539       -37162.633       -38949.387
               -9                8                7        27038.527         69818.93        34246.246       -11638.245       -45251.039       -51866.402
               -8                8                7        26932.955        75705.055        34344.406       -18275.809        -51550.98       -64321.129
               -7                8                7        25411.654        78523.797        34350.246       -27595.354       -56338.813       -75005.313
               -6                8                7        22562.549        78974.297        34181.652       -35827.809       -61615.961       -94840.266
               -5                8                7        18446.115        73084.063        33556.395       -43693.727       -66551.164       -131631.22
               -4                8                7        14142.125        67312.063        37749.301       -42394.109       -70386.938       -178100.28
               -3                8                7        11143.086        57272.105        38456.305       -42980.641       -74410.453       -203682.98
               -2                8                7        6202.3071        32325.834        38293.387       -48014.773       -78159.742        -226338.2
               -1                8                7        2818.5305        16834.148        37707.457        -49674.57       -79398.492       -236551.03
                0                8                7       -1402.5203       -2368.0674        37676.844       -48521.051       -79335.688       -237642.13
                1                8                7       -5485.8193       -21578.941          37376.5       -48478.617       -79037.383       -233581.44
                2                8                7       -9632.7021       -41526.652         38580.82       -41869.387       -77521.234       -226428.56
                3                8                7       -13732.581       -61251.637        40790.703       -28562.773       -74252.703       -200439.13
                4                8                7       -16383.401       -70773.438        40180.063       -25818.996       -71156.172       -171463.13
                5                8                7       -20449.824       -81018.375        39078.102       -23235.209       -67061.883       -138047.22
                6                8                7       -24384.861       -84429.859        36890.824       -22416.584       -61593.758       -99959.797
                7                8                7       -28298.041       -82073.875        33958.086       -17413.152       -56538.879       -63950.211
                8                8                7       -28790.203       -74758.734         33740.75       -8856.9395       -50508.922       -56185.375
                9                8                7       -27846.189       -67220.906        33767.375       -1641.3672        -43066.25       -46831.258
               10                8                7       -26267.811       -58980.141        34118.168        4264.8765       -35428.352        -36283.57
               11                8                7       -24295.371       -46501.504        34762.477        9239.0654       -28264.121       -26433.396
               12                8                7       -20567.781       -35607.008        35993.359        11499.721       -21286.586       -17057.752
               13                8                7       -16502.318       -26099.672        35340.195        11961.613       -17887.119       -11991.705
               14                8                7       -12313.951       -18296.465        35424.066        13499.446       -15174.266        -8611.376
               15                8                7       -9060.8496       -12001.676        35407.457         14510.61       -13040.266       -5684.3452
               16                8                7       -6901.0527       -7321.8984        35175.324        14796.605        -11324.68       -2992.1348
               17                8                7       -4809.0615       -3043.4724        34895.328        14904.792       -9918.4424       -876.90021
               18                8                7       -2784.8752        833.60419        34567.469        14835.172       -8821.5537        661.35803
              -18                9                7       -302.84534        3275.3804        34443.438        2780.6592       -7772.8496        3554.4495
              -17                9                7        1983.9771        5860.9902        34037.969        2670.2078       -9566.2373        1317.3599
              -16                9                7        4313.8022        8941.5898        33595.594        2327.1716       -11608.984       -1470.4822
              -15                9                7        6845.9453        12880.917        33279.922        1842.7942       -13881.365       -4926.2988
              -14                9                7        9986.4492        18353.145        33033.523        1021.6797       -16339.149       -8921.4004
              -13                9                7         14848.23        26677.264         32168.27       -809.14038       -18913.213       -12225.651
              -12                9                7        19706.057        36077.613        31368.258       -2703.4858       -21985.391       -15695.438
