           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -6                1                7       -14.456177        62824.051       -3.1702633        20993.203       -8.1575756        100345.52
               -5                1                7       -13.927206        68122.563        -3.297565        21160.828       -6.2975006        72177.422
               -4                1                7       -12.284586        63206.016       -3.4385424        21976.695       -3.8323779        45599.816
               -3                1                7       -9.9631662        53088.516       -3.4818058        21783.658        -2.056767        26070.512
               -2                1                7       -7.2262001        40753.633       -3.4957709        21691.629      -0.72338712        10887.114
               -1                1                7       -3.6391184        20543.594       -3.7810318        24475.602       0.92298079       -4926.0762
                0                1                7      -0.19940096        2375.4912       -3.3608205        20086.633       0.95433176       -5491.3057
                1                1                7        3.4117787       -18028.195       -3.0659485        17233.074       0.54605579         -1607.35
                2                1                7        6.9736629       -38238.629       -3.1428113         18476.98      -0.42872116        8486.2773
                3                1                7        10.032509       -54069.398       -3.2739532        20554.676       -1.8879408        24442.008
                4                1                7        12.236129       -62886.078       -3.3052402        21381.051       -4.3544164        51501.559
                5                1                7        13.998323        -68496.07       -3.0831938         20203.77       -6.6474895        78237.555
                6                1                7        14.801653       -65073.039       -3.0948932        23708.863       -7.3844051        91557.516
                7                1                7        14.123407       -47719.148       -2.6713424        19990.887       -9.0217352        118582.27
                8                1                7        14.338211       -36307.965       -2.5397666        18844.324       -10.720022        142161.53
                9                1                7        13.840706       -18268.227       -2.1975758        14752.769        -11.28934        163858.33
               10                1                7        12.601891        16944.734       -2.0293131        17382.969       -10.621195        177616.56
               11                1                7        11.544948        54980.762       -1.6938906        18992.305       -9.3571215        170891.14
               12                1                7        11.489501         74415.57       -1.1057144        13530.864       -7.7550521         143538.2
               13                1                7        11.551165        84471.039      -0.99535179        11985.937       -6.1560192        116903.73
               14                1                7        11.631696        93015.852      -0.89692366        10597.443       -4.7185974        92456.438
               15                1                7        11.723297        100822.83      -0.82507038        9483.6289       -3.3643003        68381.969
               16                1                7        11.907716        106792.38      -0.75713426        8468.4346       -2.2148395        46969.938
               17                1                7        12.179959        109874.33      -0.63384181        6969.6841       -1.3207467        29092.629
               18                1                7        12.248738        106788.34      -0.16257262        2039.2439      -0.61895132        12233.937
              -18                2                7       -12.220636       -99004.367      -0.20881993        186.69995       -0.2441898        8780.6826
              -17                2                7        -11.99026       -99403.891      -0.73163402        6336.4971       -1.0870667        26405.695
              -16                2                7       -11.825566       -97556.352       -1.3142309        13217.624       -2.0950692        46140.598
              -15                2                7       -11.726555       -93461.766       -1.9566098        20830.072       -3.2681966        67985.383
              -14                2                7       -11.693227       -87120.133       -2.6587713        29173.848       -4.6064491        91940.039
              -13                2                7       -11.716619       -77329.289       -3.2226737        35765.418       -5.7772994        111817.86
              -12                2                7       -11.750777       -64917.637       -3.6271369        40462.895       -6.6891394        126252.23
              -11                2                7       -11.775564       -51168.348       -3.9981031        44866.477       -7.7169156        142169.27
              -10                2                7       -12.402143       -23133.398       -4.2915163        41435.203       -9.4655733        162040.11
               -9                2                7       -13.970655        20973.443       -5.1047955        36551.367       -10.017941        151954.33
               -8                2                7       -14.433418        39602.281       -5.5883708        39116.109       -9.5803022        129941.46
               -7                2                7       -14.088563         50117.93       -5.8661633        40292.004       -8.0110674        107859.09
               -6                2                7       -14.007732        60824.305       -6.4390974        44091.969       -6.5971422        84486.398
               -5                2                7       -13.793884        68859.211        -6.689837        43552.484       -4.9835963        59184.949
               -4                2                7        -12.24827        65434.633       -6.8434887        43448.676        -2.320955        30662.025
               -3                2                7       -9.9240494         54734.91       -6.6649189        39714.719      -0.94214958        14766.049
               -2                2                7       -7.1487932         40846.98       -6.4275818        36176.188      0.036007069        2674.1006
               -1                2                7       -3.5103283        20169.504       -6.8307767        40719.883        1.9428912       -15630.628
                0                2                7      -0.28963381        3889.9246       -6.7437911        39366.508        1.6793222       -12734.112
                1                2                7         3.525888       -19190.742       -6.5661583        38105.258        1.4665761       -10356.709
                2                2                7        7.0603032       -39177.258       -6.5873022        38908.906        0.4600758         332.5105
                3                2                7        10.032146       -54520.711       -6.4891257        38923.641       -1.1945716        16884.475
                4                2                7        12.307289       -64688.359        -6.483284        40519.461       -3.3934689        41183.492
                5                2                7        13.866083       -69329.555       -6.2460294        40277.781       -5.5106654            67229
                6                2                7        14.470922       -64493.352       -5.9713693        41015.227       -6.8036308        86536.031
                7                2                7        14.771511       -55179.148       -5.7940774        43591.836       -7.6430116        101269.16
                8                2                7        14.891021       -42248.707       -5.4105253        39647.984        -9.578393        127753.57
                9                2                7        14.133587       -21474.916       -4.6495266        35365.551       -9.8972521        147787.23
               10                2                7        12.771913        16246.665       -4.0077019        39585.684       -9.6731157        163356.92
               11                2                7        11.833465        45900.035       -3.5285475        39564.281       -8.5785589         156071.2
               12                2                7         11.48544        65597.766       -2.6759131        29957.742       -7.2963095        135949.81
               13                2                7        11.459476        81241.422       -2.0075161        23044.014       -5.7021685        109195.67
               14                2                7        11.525423         90976.93       -1.8026972        20176.828       -4.2104836        83510.523
               15                2                7        11.700964         98434.18       -1.5931246        17339.445       -2.9701583        61471.859
               16                2                7        11.976096        103169.26       -1.3396437        14145.623       -1.9886749        43111.418
               17                2                7        12.111379        101464.55      -0.68935275        7152.6763       -1.2570153        27096.998
               18                2                7        12.163389        100437.86      -0.15647346        1482.8362      -0.63418639        11749.089
              -18                3                7       -12.149056           -92621      -0.27676427       -13.952393      -0.19587922        7295.2935
              -17                3                7       -11.912195       -92883.469      -0.88341647        7268.2666      -0.97984987        23950.121
              -16                3                7       -11.741017       -90898.891       -1.5498513        15281.813       -1.9289458         42714.84
              -15                3                7       -11.635523       -86667.266       -2.2760682        24026.684       -3.0431669        63589.438
              -14                3                7       -11.595713       -80188.594        -3.062068        33502.883       -4.3225141        86573.938
              -13                3                7       -11.621582       -71462.867        -3.907851        43710.418       -5.7669873        111668.33
              -12                3                7       -11.713138       -60490.094       -4.8134151        54649.277       -7.3765845        138872.58
              -11                3                7       -11.779648       -45582.426       -5.3678083        59169.164       -8.0971375        149640.44
              -10                3                7       -11.820772       -26594.689       -6.1329255        59091.336       -7.7164736        139788.08
               -9                3                7       -13.563066        19523.613       -7.3991423        56109.367       -8.3513088        134090.09
               -8                3                7       -14.509224        45372.059       -8.2728357        57385.813       -8.3185768        117639.11
               -7                3                7       -14.110895        53668.543       -8.4134598        55857.301       -7.0965943        95437.695
               -6                3                7       -14.151922        64487.625       -8.9074039        57426.582       -5.6466665        71336.453
               -5                3                7       -13.619553        69937.016       -9.1473675        56447.266       -3.5187163        43552.094
               -4                3                7       -12.092442        66807.641       -9.5061245        58327.598      -0.64011186        12934.603
               -3                3                7       -9.8716335        57046.613        -9.494997        55719.473        0.6727562       -2275.1223
               -2                3                7        -7.093504        41908.711       -9.3472176        51159.855        1.2112722       -9824.2471
               -1                3                7       -3.3720589        19545.631       -9.4871626        52603.477        2.8735962        -26146.24
                0                3                7      -0.21240976        3606.2393       -9.7124195        55237.719        2.7888346       -24645.391
                1                3                7        3.6847773        -20911.99       -9.6228628        55285.555        2.8275123       -24887.691
                2                3                7        7.0062332       -39567.496       -9.5617733        55547.172        2.1146133       -16750.141
                3                3                7        9.8267193       -54164.918       -9.3026075        54591.074       0.43946463        56.644043
                4                3                7        12.263066           -66133       -9.2639627        56259.156       -1.7380729         23486.02
                5                3                7        13.581045       -68913.953       -8.9995813        56598.188        -4.038188        52163.609
                6                3                7        14.035922       -63160.656       -8.6529408        57135.805       -5.8550491        76976.375
                7                3                7        14.621043       -55966.805       -8.3429861        57932.047       -7.0805273        94533.555
                8                3                7        15.076368       -48359.512       -7.8714633        56695.156       -8.1034069        111385.06
                9                3                7        14.047421       -23737.811       -6.9099212        54819.215       -8.4167595        130820.88
               10                3                7        12.358786        20607.023       -6.0270181          60365.5       -8.4327841        147983.38
               11                3                7        12.068113        40148.461       -4.9907675        55069.188       -7.6527023        137308.39
               12                3                7         11.67829        59245.461       -4.2639661        48153.055       -6.7140441        123251.82
               13                3                7        11.332708        76035.234       -3.3688638        37316.652       -5.2965069        101114.07
               14                3                7        11.478872        87175.625       -2.6701152        28884.486       -3.6965268        73900.078
               15                3                7        11.752472        93568.609       -2.2886353        24009.203       -2.6240482        54968.742
               16                3                7        11.954263        93245.148       -1.4593217         14953.74       -1.8625238        39798.578
               17                3                7        12.020613        92573.727      -0.74815267        7213.6392       -1.1877278        25180.646
               18                3                7        12.090322        93726.234      -0.16793603        1229.4556      -0.64521337        11066.879
              -18                4                7       -12.055141       -85594.531      -0.36247778        174.55347      -0.14064094        5703.6357
              -17                4                7       -11.811798       -85719.969       -1.0529677        8589.1895      -0.86570537        21388.285
              -16                4                7       -11.634136       -83598.344       -1.8032405         17735.16       -1.7558954        39182.824
              -15                4                7       -11.522158        -79229.68       -2.6132956        27612.451       -2.8112104        59087.242
              -14                4                7       -11.475863       -72613.953       -3.4831347        38221.086       -4.0316525        81101.578
              -13                4                7       -11.495249        -63751.18        -4.412755        49561.031       -5.4172182        105225.77
              -12                4                7        -11.49735         -51887.5       -5.4412236        57883.219       -6.3360391        121511.91
              -11                4                7       -11.417722       -37664.297       -6.3024268        61114.836       -6.6358418        126489.16
              -10                4                7        -11.53719        -18671.99       -7.3604116        63086.172       -6.4702697        119437.04
               -9                4                7       -12.578979        15490.934        -9.008522         70488.82       -6.6042795        115158.81
               -8                4                7        -13.91968        46636.246       -10.038938        66499.086       -6.8411245        102009.46
               -7                4                7       -14.241756        58617.191       -10.745038        69616.938       -6.0668311        80949.008
               -6                4                7       -14.120573        68363.984       -11.067543        69377.875        -4.103591        52619.609
               -5                4                7       -13.321121        70482.109        -11.40488        67928.242       -1.8230606        25127.305
               -4                4                7       -11.862767        67535.633       -11.583342        67215.797       0.84861934       -3612.0776
               -3                4                7       -9.7252197        58578.898       -11.685423        66185.578        2.4088538       -21537.488
               -2                4                7       -6.9949102        43880.969       -11.851526        64337.539        3.0797524       -29874.285
               -1                4                7       -3.2317107        19579.523       -11.775661        62465.809        4.4540782       -43570.543
                0                4                7      0.080129564        597.22571       -11.609459        61399.672        5.0441422       -49593.563
                1                4                7        3.7232389       -21557.822       -11.731312        63586.531        5.3350048       -52694.348
                2                4                7        6.9528031       -40238.695       -11.761343        65166.492        4.3610563       -42391.695
                3                4                7        9.8070488       -55921.195       -11.683419        66488.836        2.6533067        -24770.48
                4                4                7        11.999168       -66710.484       -11.385223        66864.422       0.39633954       -967.49579
                5                4                7        13.230508       -69643.664       -10.956834        67624.148        -1.966291        27418.949
                6                4                7        13.824194       -66046.938       -10.527818        68215.938       -3.9708056         53864.34
                7                4                7        14.574966       -61180.441       -10.308352        67457.172       -5.8956428        78090.008
                8                4                7        14.437813       -49485.652       -9.5612803        64853.109       -7.0788374        100046.76
                9                4                7        13.328447       -22842.756       -8.5903769        68265.023       -7.2306256        116731.27
               10                4                7        12.056811        14372.047       -7.3699045        68238.961       -7.2168884        127302.28
               11                4                7        11.901857        31642.773       -5.9870205         59810.27         -6.61866        119269.63
               12                4                7        11.554301        51217.555        -5.277873        54494.191       -5.7808528        106987.55
               13                4                7        11.366831        67729.164       -4.4592657        47776.418         -4.49369        86170.016
               14                4                7        11.574941        77584.453       -3.5757325        38761.508       -3.1721423        63914.602
               15                4                7        11.777389        82130.164       -2.4724796        25442.441       -2.4354761        50338.668
               16                4                7        11.909903        82824.906       -1.5820223        15635.224       -1.7302918        36559.996
               17                4                7         11.95273        84696.844      -0.84907091         7924.915       -1.1668307        23712.355
               18                4                7        12.007367        86110.055      -0.19993436        1352.7156      -0.64002329        10071.329
              -18                5                7       -11.938893       -77924.969      -0.46596017        752.21594     -0.078474849        4005.7097
              -17                5                7       -11.689066       -77913.359       -1.2402883        10299.275      -0.74463308         18720.18
              -16                5                7       -11.504921       -75654.703        -2.074399        20577.664       -1.5759171        35544.539
              -15                5                7       -11.386458       -71148.977       -2.9682932        31587.387       -2.5723267        54478.789
              -14                5                7       -11.330553       -64259.156        -3.927644        42973.164       -3.6834283        74722.992
              -13                5                7       -11.248829       -53880.617       -4.9922872        49616.043       -4.1938124        84893.813
              -12                5                7        -11.14102       -42413.004       -6.0577168        55769.707       -4.7171679        94693.719
              -11                5                7       -11.007128       -29856.326       -7.1239328        61434.145       -5.2534957         104122.7
              -10                5                7       -11.525126       -2874.1665       -8.5601978        70644.813       -5.2162905         100785.3
               -9                5                7       -12.249214        23163.203       -10.047386        81979.133       -4.9571438        94744.164
               -8                5                7        -13.56094        48611.715        -11.25888        77306.609       -4.8706126        79156.258
               -7                5                7       -14.163432        65545.594       -12.127802        76755.859       -3.8300741        56456.094
               -6                5                7       -13.840868        71633.477       -12.505366        75858.172       -1.8502769        27008.242
               -5                5                7       -12.871166        71538.336       -12.868526        74024.273       0.46104896        115.83447
               -4                5                7       -11.557732        68145.258       -13.322937        73386.266         2.551373       -23255.377
               -3                5                7       -9.4328995        58665.996       -13.426263        71362.672        3.9411764       -39929.469
               -2                5                7       -6.9155936        45672.465       -13.431011        69141.711        5.2847142       -55268.977
               -1                5                7       -3.3809915        21809.564       -13.305546        66237.063        6.7971659           -70252
                0                5                7       0.12945127       -170.51038       -13.288734         65231.41        7.5847826           -78139
                1                5                7        3.4857562       -20126.236       -13.402604        68920.766        7.6307273       -80050.023
                2                5                7        6.7594428       -40766.988       -13.253723        69505.773        6.3806858       -68317.484
                3                5                7        9.6511497       -58194.223       -12.923491        68559.969        4.7417378       -51956.867
                4                5                7        11.642863       -68487.328       -12.574729        69127.648         2.621834       -28786.828
                5                5                7        12.684057       -69533.656       -11.955268        68125.445       0.23898448       -1179.1677
                6                5                7         13.83906       -70197.133       -11.942616        72109.672       -1.8784055        25792.877
                7                5                7        14.556096       -66862.602        -11.79104        73943.039        -3.903425        53987.125
                8                5                7        14.058107       -51520.324       -10.832479        74481.125       -5.3487434        81489.992
                9                5                7        12.771155       -24779.596       -9.7449389         82176.25       -5.6966887        97484.047
               10                5                7        12.003626        263.84686       -8.4569645        76166.133       -5.6575971        101685.22
               11                5                7        11.691836        23083.049       -6.9105597        63276.445       -5.6232004        101587.09
               12                5                7        11.250862        43636.852       -6.0855184        57119.105       -4.6347623        87424.289
               13                5                7        11.149578        58274.094       -5.1412706        49183.219       -3.4434085         68814.43
               14                5                7        11.473107        65195.316        -4.053082        39305.938        -2.449626        52025.793
               15                5                7        11.766059        69187.531       -2.7312112        27405.291       -2.1026146         43915.23
               16                5                7        11.845813        72486.516       -1.7311904        16618.777       -1.6192867        33655.293
               17                5                7        11.874959        75915.406      -0.97052485         9012.833       -1.1297162        21930.723
               18                5                7        11.914524        77589.305      -0.25246847        1852.6188      -0.61861628        8762.4434
              -18                6                7       -11.800312       -69612.328      -0.58721125        1719.0321    -0.0093811303        2201.5115
              -17                6                7          -11.544       -69463.664       -1.4453776        12398.514      -0.61663353        15945.805
              -16                6                7       -11.353371       -67067.953       -2.3633265        23809.326       -1.3890109        31799.988
              -15                6                7       -11.223992       -61323.438        -3.378052        33417.691       -2.0471685        45260.711
              -14                6                7       -11.087336       -53042.953       -4.4472847        40201.508       -2.4653223        54279.418
              -13                6                7       -10.924595       -43673.406        -5.517303        46496.094       -2.8964472        62927.215
              -12                6                7       -10.735769       -33214.773        -6.588109        52301.461        -3.340544        71204.086
              -11                6                7       -10.599379       -20655.936       -7.9222617         62234.23       -3.8324742        79663.602
              -10                6                7        -11.50904        10242.877       -9.2868614        74767.109       -4.0868282        82376.258
               -9                6                7        -12.03392        27988.479       -10.416759        80902.172       -3.6881862        72613.656
               -8                6                7       -12.614662        47247.336       -11.547174        77337.203       -2.6367478         50625.18
               -7                6                7       -13.514538        65197.844       -12.651886        74635.695       -1.5970713        24638.146
               -6                6                7       -13.398864        73147.164       -13.275207        73181.852        0.1993522        1522.2361
               -5                6                7       -12.645372        75952.375       -13.622359        71781.211          2.55288       -26696.352
               -4                6                7       -11.174335        69119.523       -13.818082        67790.633        4.9869642       -55473.934
               -3                6                7       -8.9763756        58199.734       -13.788424        64492.719        6.1915989       -70781.422
               -2                6                7       -6.4475431        44164.984       -13.837476        62655.449        7.4760799        -85503.82
               -1                6                7       -3.1672907        21887.055         -14.1246         63636.91        8.9509649       -99424.313
                0                6                7     0.0038940262        948.79871       -13.994417        61385.324        9.4989147       -105680.39
                1                6                7        3.4877844        -23451.84       -14.103949         64012.43        8.2892132       -93733.734
                2                6                7        6.5300303       -42192.469       -13.762418         63643.32        7.5336695       -87330.047
                3                6                7         9.364357       -59518.262        -13.31932        61970.438        6.3908691       -75788.328
                4                6                7        11.274565       -70298.344       -13.182501        65315.059        4.4690881       -53891.875
                5                6                7        12.626905        -73442.25       -13.165968        68564.109        2.3496752       -27675.479
                6                6                7        13.759844       -73282.891       -13.109012        71662.555        0.1248312       -1043.7104
                7                6                7        13.888621       -66724.008        -12.25548            70707       -1.9017072        26188.727
                8                6                7        13.210346       -50378.988       -11.213099        74292.227       -3.2690043        54535.172
                9                6                7        12.158857       -25718.918       -10.065111        81795.578       -4.1839705        74776.086
               10                6                7        11.827821       -9645.4043        -9.041152        76806.109       -4.3295312        79056.367
               11                6                7        11.448917        12560.677       -7.7996168        66507.977       -4.4558253        81500.844
               12                6                7        10.918553        35407.691       -6.7435203        57485.492        -3.563724         68805.82
               13                6                7        10.919598        47869.145       -5.6801639        48377.477       -2.5122602        53169.703
               14                6                7        11.192512        54120.039       -4.4107208        37219.445        -1.965364        43304.941
               15                6                7         11.43452        58597.176       -3.1394339         26250.27       -1.6733196        36461.398
               16                6                7         11.69973        62645.227       -2.0094163        18220.959       -1.4676796        29960.982
               17                6                7          11.7873        66229.406       -1.1125146        10477.395       -1.0763848        19835.756
               18                6                7        11.811795            68164       -0.3255384        2729.1636      -0.58099228        7140.2222
              -18                7                7       -11.639396       -60656.566      -0.72623169        3075.0107      0.066640541        291.04993
              -17                7                7       -11.376601       -60370.875       -1.6682359        14886.911      -0.48170578        13065.166
              -16                7                7       -11.204459       -55556.922       -2.7323947        22714.852      -0.82464343        21802.107
              -15                7                7       -11.012871       -49374.488       -3.8062177        29639.594       -1.1505665        29668.711
              -14                7                7       -10.795197       -42102.984        -4.880826        36075.109       -1.4894609        37164.395
              -13                7                7       -10.551438       -33742.414       -5.9562197        42021.402       -1.8413268         44289.16
              -12                7                7       -10.274257       -25355.648       -7.1832228        49997.688       -2.2097735        50702.215
              -11                7                7       -10.489811       -7392.5762       -8.5371981        62736.188       -2.7067854        58711.898
              -10                7                7       -11.288589        16779.719       -9.4973574         71782.57       -3.0436637        62443.078
               -9                7                7       -11.556943        34422.805       -10.587505        70579.594       -2.0923357        43877.375
               -8                7                7       -11.939444        53221.727       -11.504402        70013.859       -1.0144799         23114.68
               -7                7                7       -12.548004        68987.266       -12.531905        69135.125       0.25443852         104.6499
               -6                7                7       -12.688938        74341.063       -13.533422        68456.148        1.9804227       -26940.443
               -5                7                7       -12.166841        76454.992       -13.990219        66310.133        4.3376913        -56100.07
               -4                7                7       -10.356353        66464.188       -13.663984        56474.359        6.5248418       -81078.234
               -3                7                7       -8.2424488        55667.469       -13.654315        53053.645        7.5699339        -94761.32
               -2                7                7        -5.736227        39725.141       -13.683262        50422.117        8.8594265       -110225.75
               -1                7                7       -2.8548634        20462.516       -13.491615        46616.613         10.17079        -124473.7
                0                7                7      0.058892507        564.18372       -13.419841        45317.332         10.38903       -126908.58
                1                7                7        3.1467476       -20539.064       -13.260717         44515.98        9.5796452       -119381.24
                2                7                7        6.4013209       -44844.113       -13.882257        52145.117        8.0676994       -100365.77
                3                7                7        8.7546406       -56782.289       -13.806254        54845.234        7.4734221        -92907.43
                4                7                7        10.979929       -69382.102       -13.983435        60612.773        6.2955713       -78672.289
                5                7                7        12.539249       -76431.578       -13.950514        65709.414        4.3097773       -55696.266
                6                7                7        13.031276       -73904.508       -13.222558        64535.848         1.982374       -25719.455
                7                7                7        12.904746       -68326.156       -12.264595        66329.672      -0.15401635        908.00745
                8                7                7        12.086158       -53987.461       -11.118299        70913.984       -1.6003567        25853.445
                9                7                7        11.762686       -34719.496       -10.217762        69986.664       -2.4378734        43671.996
               10                7                7        11.519036       -16982.557       -9.2147141        69725.938       -3.0887759        57106.141
               11                7                7        11.051322        3391.0918       -8.3154984        64952.773       -3.0940974        58443.043
               12                7                7        10.573517        26228.656       -7.2584105        55639.328       -2.6118174         51898.23
               13                7                7        10.660782        36607.012       -6.0513058        45270.164       -1.8064063        40460.543
               14                7                7        10.867332        43162.234       -4.7545977        34441.324       -1.5081499         34362.27
               15                7                7        11.058729        48125.813       -3.5340984        24412.164       -1.2711368         28784.82
               16                7                7        11.358054        52411.469       -2.4386332        18179.402       -1.0904375         22717.67
               17                7                7        11.614621        55694.348       -1.3484011        11697.479      -0.90865713        15918.896
               18                7                7        11.699179        57834.121      -0.41914403        3982.3503      -0.52715117        5204.6636
              -18                8                7       -11.492395       -49954.883      -0.91305017        3309.7559       0.20486796       -2738.2134
              -17                8                7       -11.271959        -46959.59       -1.9906738        10864.639     -0.015852695        4347.1929
              -16                8                7       -11.025437       -42875.211       -3.0690866        17930.311      -0.24954516        11061.688
              -15                8                7       -10.752831        -37701.77        -4.148284        24506.754      -0.49620897        17405.268
              -14                8                7       -10.454139       -31439.262       -5.2282667        30593.979      -0.75584471        23377.932
              -13                8                7       -10.161792       -24317.809       -6.3664351        37339.813       -1.0367053        28647.512
              -12                8                7       -9.8964663       -16937.813       -7.6690722         47145.57       -1.3105541         33036.93
              -11                8                7       -10.302399        2077.5347       -8.6755056        56561.191       -1.7382522        39230.645
              -10                8                7       -10.715587        22602.559       -9.6760302        60215.539       -1.5210259        34349.289
               -9                8                7       -11.124926        43695.535        -10.60428        61257.375      -0.74104083        18683.783
               -8                8                7       -11.529648        61605.523       -11.402079        59745.496       0.31712651       -2554.6465
               -7                8                7       -11.686743        73780.797       -12.015899        54108.063        1.5211231       -26007.264
               -6                8                7       -11.581415        79745.656        -12.67913        49016.566        2.9805474       -51135.527
               -5                8                7       -10.727832        73116.891       -13.038497        43432.172         5.101315       -76052.086
               -4                8                7       -9.5180235        64035.559       -13.742433         45194.75        7.1089587       -94151.367
               -3                8                7       -7.9502249        57093.242       -14.042646        43072.785        8.6265793       -112001.77
               -2                8                7       -5.3464222        37341.961        -14.04602        40521.008        10.320593       -132121.52
               -1                8                7       -2.7430065        20426.533       -13.691883        35154.805        11.513238       -144728.34
                0                8                7       0.11113793        254.47937       -13.639326        34110.895        11.613714       -146114.13
                1                8                7         3.001646       -19586.855       -13.629979        33925.906        11.311399        -143765.3
                2                8                7         5.937027        -39680.75       -14.089066        39769.488        10.138837       -129940.93
                3                8                7        8.6362867           -58729       -14.391499        46355.297        8.5600872        -111138.7
                4                8                7        10.386777       -67092.211       -13.839082         46930.34        7.3562436       -98685.914
                5                8                7        11.709813       -76056.484       -13.319171        48511.203         5.525249       -80731.172
                6                8                7        12.124908       -79615.031       -12.590546         49776.52        3.0814803       -53696.879
                7                8                7        11.882584       -76460.648       -11.634792         55218.09        1.0268134       -26108.568
                8                8                7        11.610513       -61113.965       -11.064698        59977.926     -0.058785561       -3665.9272
                9                8                7          11.2888       -43100.703       -10.311686        60583.629      -0.94422817        16028.268
               10                8                7        11.043087       -25089.896       -9.3853264        58820.086       -1.6400226        30904.971
               11                8                7        10.706192       -5701.5288       -8.4606628        57539.582       -2.0016558        38502.074
               12                8                7        10.215751        16099.729       -7.6301885        51580.625       -1.7790442        36701.488
               13                8                7        10.341964        25281.766       -6.3308377        40868.938       -1.3212729        30029.031
               14                8                7         10.49757        32321.922       -5.0847125        30971.574       -1.0779841        25197.777
               15                8                7        10.710859        37666.594       -3.9262938         23029.68      -0.88942027        20481.539
               16                8                7        11.017673        41642.402       -2.8160102        17199.941      -0.70830464        14722.604
               17                8                7        11.281729        44615.434       -1.7109596        11121.045      -0.52610779        8232.0488
               18                8                7        11.503029        46585.699      -0.61114186        4792.9863      -0.34282988         1009.873
              -18                9                7       -10.619216       -41302.297      -0.94217098        1892.1135          0.24279       -3359.9233
              -17                9                7       -10.656181       -36799.699       -2.1275361        7559.1772       0.14058824        995.13831
              -16                9                7       -10.635723       -31555.488       -3.2876673        12705.282      0.042915542        4663.9609
              -15                9                7       -10.443868       -26305.303       -4.4042487        18019.182     -0.084096558         8470.377
              -14                9                7       -10.109373       -20843.785       -5.4919343         24040.32      -0.27338263         12654.21
              -13                9                7       -9.9851685        -12206.37       -6.5921607         31694.27      -0.45543537        16269.902
              -12                9                7       -9.8823442       -1191.6527       -7.7650943        40138.484      -0.62812155        20160.166
              -11                9                7       -10.015265        13902.348       -8.8506937        47421.195      -0.70893079        21221.506
              -10                9                7       -10.261857        31181.311       -9.6850348        47893.059      -0.38263661        12392.211
