           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               15                0                7        1498.5026       -23396.395       -7845.6553       -1056.2445        7925.9448       -159375.72
               16                0                7        1225.5979       -19157.168       -7665.6323       -1084.5266        7143.7158       -146841.25
               17                0                7        786.59198       -11965.062       -7436.0288       -1369.6514        6457.9761       -135572.55
               18                0                7        234.09427       -2715.0571       -7227.5781       -1425.1938        5967.2119       -127533.96
              -18                1                7        -257.2973        293.33203        6862.3672        6070.2012       -6873.0991        123698.84
              -17                1                7        161.97794       -8807.3682         6875.417        8079.5264       -7419.7871        132951.83
              -16                1                7        505.44342       -16730.119        6873.5684        10916.191       -8172.8916         145015.3
              -15                1                7        688.92218       -21794.916        6859.5781        14138.526       -9066.7705         158636.3
              -14                1                7        632.75037       -21809.127        6877.4976        16126.371       -9890.2861         170439.5
              -13                1                7        924.25574       -25613.756        7148.6001        15461.254       -10853.828        185847.03
              -12                1                7        1062.9946       -26893.334        7438.8418        14854.962       -11955.625        203522.53
              -11                1                7        1048.1738        -25648.93        7745.5449          14327.5       -13190.821        223364.38
              -10                1                7       -99.914063       -6018.0645        8233.8447         15116.85       -15443.542        258946.16
               -9                1                7       -2168.7383        27764.594        8490.0957        17146.648       -18301.408        304157.03
               -8                1                7       -4326.5957        61204.797        8155.3262        17942.223       -19633.834        325290.81
               -7                1                7       -6451.5498        96371.695        7548.4961        17777.602       -18770.213        309904.53
               -6                1                7       -10147.156        154413.72        6973.4292        16778.037       -18815.094        308099.88
               -5                1                7       -13572.648        209469.67        6213.1318        14903.301       -18192.541        296448.81
               -4                1                7       -16660.422        259519.97        5101.6689        13094.323       -14790.645        241049.27
               -3                1                7       -19279.197        301082.16        3898.1885        11159.039       -11539.985        189559.52
               -2                1                7       -20946.043        327859.38        2735.0242        8090.2783       -8817.7559         143979.7
               -1                1                7       -22135.891        346019.97        1153.8669        4419.3472       -3973.7861        65585.711
                0                1                7       -22323.676           351799       -177.99864        944.08118       -36.851685        3815.4297
                1                1                7       -22046.098        347778.88       -1427.1613       -3557.1079        3750.8604       -56733.867
                2                1                7       -20758.869        326240.03       -2725.9446       -8764.5615        8076.8721       -129699.11
                3                1                7       -18833.477        295972.75       -3885.0835       -15466.153        12139.742       -199191.28
                4                1                7       -16132.942        253843.92       -5098.1025       -16960.621        15073.049       -249069.38
                5                1                7       -13125.644        206825.73       -6347.0352        -16127.15        17510.969       -288863.78
                6                1                7       -10150.307        158789.25       -6836.6602       -21259.672        18643.246       -299590.13
                7                1                7       -6264.0195        96516.383       -7525.9492        -19065.35        18896.359       -306066.69
                8                1                7       -4104.4795        60214.266        -8130.165       -18560.877        19576.887       -321137.69
                9                1                7       -1948.2144        26044.488       -8366.8174       -18970.678        18385.539       -302341.25
               10                1                7       -28.761841       -5121.6982       -8022.7109       -19538.334        15774.484       -260005.89
               11                1                7         1293.282       -26620.984       -7670.3047       -17736.227        13470.785       -225774.25
               12                1                7        1661.5841       -31501.859       -7781.8477       -13180.968        12011.453       -205431.55
               13                1                7        1644.3914       -30842.275       -7607.4741       -12136.692        10837.711       -186719.72
               14                1                7        1550.1495       -28928.432       -7436.9243       -11197.021        9802.8047       -170278.09
               15                1                7        1346.2766       -25026.359       -7245.1333       -10475.954        8862.2676       -155062.88
               16                1                7        1000.5167       -18791.842       -7027.7002       -9772.6328        8074.6411       -142328.16
               17                1                7        529.17126         -10374.2       -6822.2441       -8832.8174        7479.9355       -132875.03
               18                1                7        140.87192       -1651.9055       -6874.4082        -7185.668        7158.2227       -127554.91
              -18                2                7       -251.26938       -198.37451        6561.5688        10455.205       -7824.7173         120692.5
              -17                2                7         98.95929       -8688.8369        6542.4785        12802.344        -8371.333        129568.58
              -16                2                7        373.37811       -16001.345        6508.4912        15976.826       -9124.3652        141255.16
              -15                2                7        571.98706       -22135.898        6459.6074        19978.641       -10083.812        155752.22
              -14                2                7        694.78607       -27092.496        6395.8257        24807.797       -11249.675        173059.78
              -13                2                7        579.81635       -27554.592        6336.8052        29083.824       -12394.474        189440.52
              -12                2                7        240.95108       -23758.791        6280.5586        32468.389        -13418.57        203486.73
              -11                2                7       -106.58263       -19446.658        6258.4951        35569.492       -14511.804        218679.83
              -10                2                7       -775.64331       -6641.7109        6770.4614         35737.41       -16462.795        248907.58
               -9                2                7       -2988.5874        30341.867        7310.7178        35225.156       -18889.531        287075.78
               -8                2                7       -5377.1797        64613.836        6896.1001        36723.004       -20507.051        314642.22
               -7                2                7       -7668.9429        100795.86        6168.1465        38378.621       -19524.512        298629.81
               -6                2                7       -10973.408        149604.84        5331.6294        40684.855        -19232.02        292470.06
               -5                2                7       -14526.936        203509.48        4937.7188        33779.473       -18850.459        286454.28
               -4                2                7       -17570.033        250586.52        3973.2957        28658.406       -15265.289        232895.22
               -3                2                7       -20297.426        292895.06         3044.428        22725.549       -11904.871        185821.39
               -2                2                7        -21990.99        320258.28        2257.7483         14821.66        -8918.291        141330.11
               -1                2                7       -23307.551        337933.06        969.72998        6331.7939       -3980.4211        62475.344
                0                2                7       -23631.816        344793.66       -117.12689        490.07428       -475.32697        9595.2754
                1                2                7       -23343.281        340582.47       -1159.2253       -8314.5449        3904.0396        -56160.07
                2                2                7       -21960.346        318920.69        -2220.437       -16171.145        8584.0947        -129246.1
                3                2                7       -20095.637        291240.25       -3073.3611       -25150.887        13048.835       -197610.03
                4                2                7       -17399.723        250834.16       -3992.1846       -31570.371         16070.14       -246179.53
                5                2                7       -14247.937           203309       -4991.8184        -34678.43        17947.232       -274784.59
                6                2                7       -10843.145        152250.41       -5652.8613       -38123.449        18898.105       -286926.44
                7                2                7        -7823.666        106531.52       -5926.5322       -42655.664        19739.436       -296291.88
                8                2                7       -5323.6851        66885.867       -6927.5098         -37346.5        20692.227       -314317.69
                9                2                7       -2805.5842        30996.244       -7172.9966       -35855.855        19018.574       -285867.88
               10                2                7       -648.89032       -3676.8894       -6804.8555       -36722.371        16890.162       -252810.53
               11                2                7        482.57574       -21572.469       -6624.5234       -33956.258        14710.021       -221991.61
               12                2                7        1158.0106       -30077.738       -6900.0176       -27199.016        13075.772       -200312.23
               13                2                7        1433.5878       -32450.957       -7030.4194       -22149.986        11647.758       -179981.09
               14                2                7        1318.7505       -29343.943       -6843.9595       -20509.711        10581.473          -162760
               15                2                7        1066.8925       -24080.836        -6639.165         -18815.4        9692.6387       -148574.61
               16                2                7        680.88574       -16559.977       -6437.1924       -16904.701        8993.2783       -137660.63
               17                2                7        315.07233       -7706.9697       -6493.2612       -13846.618        8582.7363       -131665.41
               18                2                7        105.83701        -1193.479       -6578.6235       -11939.878        8209.9688       -126038.29
              -18                3                7       -257.81073       -569.60205        6288.4316        14595.541         -8734.25        117237.91
              -17                3                7        23.371155       -8449.8213        6237.2012        17280.498        -9280.793        125737.06
              -16                3                7        228.74321       -15152.086        6171.0747        20792.793       -10033.753        137046.73
              -15                3                7        358.30539       -20676.396        6090.0508        25132.424       -10993.128        151166.89
              -14                3                7        412.05795       -25022.758        5994.1309        30299.395       -12158.918        168097.56
              -13                3                7        390.00061       -28191.168         5883.314        36293.707       -13531.125        187838.75
              -12                3                7        292.13336       -30181.621        5757.6001        43115.355       -15109.747        210390.41
              -11                3                7       -264.25891        -23873.66        5676.6968        46893.418       -16079.623        223868.63
              -10                3                7       -1653.2291       -5260.6245        5451.1567        49838.227       -16449.848        229370.75
               -9                3                7       -3833.7544        30760.266        5880.8242        51980.672       -18654.205        263135.56
               -8                3                7       -6279.3071        66996.977        5526.2422        55814.926       -20527.908        294192.41
               -7                3                7        -8534.373        100172.63        4893.1357        55603.426       -20131.363        290796.88
               -6                3                7       -12189.442        151681.17         4200.874        55851.375       -19928.496        287907.69
               -5                3                7       -15403.335        199315.64        3814.5085        47658.461       -18659.254        269811.22
               -4                3                7       -18317.127        239871.16         3009.241        40783.762       -15520.443        222913.53
               -3                3                7       -21086.287        280963.75        2184.8372         33790.52       -12441.767        181113.84
               -2                3                7       -23009.072        311966.22        1621.8152        23291.879        -9138.542        137634.63
               -1                3                7       -24287.262        329313.06        835.11035        8247.1934       -4063.0518        61252.141
                0                3                7       -24764.553        335602.84        23.072166       -1127.9619        -679.5437        11406.583
                1                3                7       -24489.348        331376.63       -753.59949       -13733.874        4008.6177       -56058.258
                2                3                7       -22930.719        309858.88        -1549.634       -25054.303        9043.0264       -127237.56
                3                3                7       -20867.484        280619.59       -2252.9387       -35246.047        13412.727       -188653.09
                4                3                7       -18415.664        244519.63       -3005.8867       -44577.637        16810.008       -238467.44
                5                3                7       -15194.518        197168.48        -3622.894       -51944.605         18359.02       -260588.17
                6                3                7       -11520.632        144907.77       -4255.7295       -56068.086        19237.914       -274257.72
                7                3                7       -8794.8916         105674.1       -4810.3389       -58154.887        20260.621       -288768.38
                8                3                7       -6411.0283        72109.688       -5426.2422       -57542.719        20803.385       -294811.47
                9                3                7       -3794.3428        35515.727        -5786.438       -53063.734        18905.109        -263658.5
               10                3                7       -1509.5171       -1619.3331       -5521.0195        -51188.84        16911.715       -234519.02
               11                3                7       -373.50339        -16093.68       -5740.6362       -46612.078        15729.116       -217384.17
               12                3                7        398.60297       -25289.963       -5918.2788        -41459.66         14395.55       -198835.28
               13                3                7        957.05579       -30576.568       -6198.3364       -34177.648        12731.017       -175623.94
               14                3                7        985.71893       -27832.049       -6270.4233       -28497.955        11311.968       -154311.84
               15                3                7        689.23865        -21272.41       -6072.4219       -25640.857        10507.243       -141890.72
               16                3                7        345.91058       -12288.677        -6132.397       -21171.828        10007.871       -135220.42
               17                3                7         95.83239       -4897.0474       -6227.2676       -18143.592        9630.7656       -129951.31
               18                3                7        86.120827       -899.12854        -6314.999       -16120.459        9166.1885       -123393.81
              -18                4                7       -276.92145        -820.3501        6042.9561        18491.213       -9601.6982        113335.06
              -17                4                7       -64.786224       -8090.3252        5959.5859        21513.979       -10148.168        121457.33
              -16                4                7        71.539215       -14182.351        5861.3203        25364.086       -10901.055        132390.08
              -15                4                7        132.05478        -19096.42        5748.1572        30041.531       -11860.357        146133.34
              -14                4                7        116.76038       -22832.539        5620.0972        35546.328       -13026.076        162687.11
              -13                4                7        25.656246       -25390.703        5477.1411        41878.453       -14398.211        182051.36
              -12                4                7       -364.67487       -24440.648        5326.8633         48203.73       -15521.046        198870.69
              -11                4                7       -1048.5897       -18789.465        5203.4512        52712.984       -16185.619        209597.42
              -10                4                7       -2553.6733        922.68732        4907.8027        56854.637       -16758.406        218258.25
               -9                4                7       -4426.3335        26279.311        4350.6035        66658.891       -18063.906        236383.73
               -8                4                7        -6745.417        62221.695         4344.585        69188.172       -19950.615        267560.78
               -7                4                7       -9608.7295        100792.72        3582.0645        72500.156       -20921.084        285060.97
               -6                4                7       -12992.254        147474.14        2861.9512        71881.039       -20325.328        276459.63
               -5                4                7       -16154.047        192915.69        2672.2329        61137.297       -18337.766         250995.8
               -4                4                7       -19263.918        235302.84         2083.793        51209.516       -15475.668        210611.52
               -3                4                7       -21706.641        267355.63        1537.4858        41469.922        -12919.85        175680.73
               -2                4                7       -23805.715        299196.22        927.10278        31306.777       -9578.5176        132611.09
               -1                4                7       -25120.746        317132.22        618.31415        10858.848       -4306.2847         59875.91
                0                4                7        -25370.15        320038.97        185.81375       -3567.0361       -36.775421        2201.0732
                1                4                7       -25116.688        316346.56       -396.40317       -17552.281        4033.6851        -54311.82
                2                4                7       -23510.055        295027.41       -1020.4115       -30483.254        8780.6387       -117525.91
                3                4                7       -21596.891        268676.84        -1607.302       -43076.949        13314.173        -176378.8
                4                4                7       -19113.014        234336.17       -2156.0405       -54300.438        16723.238       -219160.11
                5                4                7        -15694.23        186686.91       -2478.6228       -64213.203        18487.754       -242680.81
                6                4                7       -12124.074        137650.05       -2658.4199        -73446.07         19696.59       -260260.47
                7                4                7       -9595.2852        103685.23       -3461.8179       -75043.117        20951.758       -280946.38
                8                4                7       -6713.1084        66291.711       -4281.8975       -70454.266        20443.832       -271566.84
                9                4                7       -4213.0288        30869.615       -4554.3037       -65772.984        18552.398       -240937.06
               10                4                7        -2305.606        2013.3862       -4774.7866       -59821.793        16981.348       -219426.69
               11                4                7       -1105.7805       -12299.084       -5178.3877       -53795.223        16017.622       -205481.22
               12                4                7       -308.93127       -21183.119         -5333.46       -49086.918        14896.305       -189381.78
               13                4                7        309.72241       -25438.684        -5455.957       -43293.398        13557.938       -168163.52
               14                4                7        515.23889       -23780.252       -5590.6812       -36443.781        12243.362       -147705.98
               15                4                7        233.38699       -15397.034       -5791.8145       -29161.313        11433.626       -138219.94
               16                4                7        4.6836548       -7859.8306       -5890.7163        -24722.66        10968.485          -132286
               17                4                7       -8.2529163       -3600.2439       -5993.1606       -21829.584        10533.208       -126486.98
               18                4                7        50.560318        -412.6441       -6080.8774       -19912.473        10065.692       -120072.87
              -18                5                7       -308.60144       -950.61816        5825.1416        22142.215       -10427.061        108983.96
              -17                5                7       -165.51289       -7610.3516        5709.6323        25502.791       -10973.457        116729.31
              -16                5                7       -98.234146       -13092.135        5579.2266        29690.711       -11726.271        127285.18
              -15                5                7        -106.7654       -17395.965        5433.9243         34705.98       -12685.502        140651.53
              -14                5                7       -218.08505       -20218.734        5275.9233        40466.652       -13816.828        156456.67
              -13                5                7       -740.25226       -18231.094         5134.167         45700.18       -14596.992        168818.58
              -12                5                7       -1279.9194       -15967.101          4979.96        51307.195        -15411.89        181730.13
              -11                5                7       -1837.0852       -13426.765        4813.3047        57287.684       -16261.516        195191.33
              -10                5                7        -3381.105        5085.9438        4100.5459        66584.078       -17082.109        205946.33
               -9                5                7       -5124.1606        24795.703        2993.6934        79919.719       -17968.279        215886.95
               -8                5                7       -7251.9976        55797.148         2523.061        86986.266       -19573.029        240390.44
               -7                5                7        -10206.27        95808.016        2203.8677        85861.086       -20720.918         259031.7
               -6                5                7       -13354.844        137616.48        1782.5557        81452.891       -20210.418        255281.25
               -5                5                7       -16558.598        180730.91        1478.0935        71895.008       -18014.602        229220.13
               -4                5                7       -20108.389        228759.72        1187.9297        60629.328       -15423.305        197803.66
               -3                5                7       -22417.029        258676.05        843.83362        49072.617       -12874.532         165380.5
               -2                5                7       -24235.523        281929.44        468.38745        36410.578       -9726.3184        125275.36
               -1                5                7       -25427.432        297884.81        314.81992        15883.878       -4508.4771        59883.691
                0                5                7       -25874.389        304517.63        156.49149       -3405.9375         624.1427       -5900.3604
                1                5                7       -25599.859        300252.03       -201.02693         -18052.6        4115.2437       -51275.563
                2                5                7       -24084.902        280949.69         -602.922        -34043.93        8444.1514       -104487.89
                3                5                7       -22049.438        254490.06       -1035.4877       -49297.949        12669.437       -156405.42
                4                5                7       -19100.324        215768.59       -1359.5243       -62092.109        15793.328       -193272.03
                5                5                7       -15576.619        169041.03       -1525.2053       -72015.125        17805.938       -218920.41
                6                5                7       -13084.963        136988.52       -1961.4451       -79281.484        19934.211       -246594.09
                7                5                7       -10426.381        102329.88        -2220.884       -87372.461        21074.369        -261786.3
                8                5                7       -7359.6133        63079.066       -2686.7964       -85494.625        20126.051       -244749.08
                9                5                7       -4766.9644        26911.527       -3200.9954       -78595.734         18263.84       -217003.02
               10                5                7       -3084.5513        6236.9751       -3968.8887       -68504.141        16968.197       -201583.27
               11                5                7       -1832.2947       -8386.5723       -4687.4697       -60120.465        16281.674       -193546.63
               12                5                7       -937.58728       -16928.338       -4886.4932       -54176.547         15072.26       -175118.05
               13                5                7       -349.65384       -19882.441       -5076.2808       -46976.438        13807.672       -154891.88
               14                5                7       -189.40594       -16503.266       -5277.6938       -39156.711        12785.575       -139049.38
               15                5                7       -237.59132       -9635.4912       -5533.5122        -32247.09        12311.383       -133682.11
               16                5                7       -290.97211       -4030.2456       -5699.7646       -27712.252        11855.536       -128552.58
               17                5                7       -128.18254       -2111.3081       -5788.5542       -25127.012        11378.935       -122346.16
               18                5                7      -0.84455109        265.97238       -5876.2554       -23315.916        10908.483       -116075.42
              -18                6                7       -352.85065       -960.40601        5634.9893        25548.541       -11210.334        104184.62
              -17                6                7       -278.80884       -7009.8989        5487.3403        29246.938       -11756.661        111553.05
              -16                6                7       -280.57675       -11881.441        5324.7954        33772.676       -12509.402        121732.01
              -15                6                7       -559.89246       -13233.086        5173.5664        38476.379       -13281.202         132910.5
              -14                6                7       -1082.3691        -11631.31        5036.6499        42991.082       -13935.847        143324.19
              -13                6                7       -1622.3448       -9753.1875        4887.2842        47879.273       -14625.225         154287.5
              -12                6                7       -2179.8203       -7598.7178        4725.4683        53140.945       -15349.333        165800.45
              -11                6                7       -2552.5842       -8508.9551        4345.0786        62599.707       -16207.998        178295.14
              -10                6                7       -4131.1992         8121.583        3314.7129        74888.789       -17451.529        194372.28
               -9                6                7       -5851.5601        27320.895         2290.437        85938.078       -18165.439        202507.77
               -8                6                7        -7856.042        53116.281        1696.8799        90889.063       -18217.439        204850.28
               -7                6                7       -10735.681        91567.219        1507.2147         90372.43       -19376.371        222883.91
               -6                6                7       -13794.678        130010.32        1062.0756        86615.406       -19501.203        228893.63
               -5                6                7       -16837.676        168093.33         603.9342        80389.359        -17853.15         211990.2
               -4                6                7       -20395.711        213010.95         596.8736        64873.891       -14562.634        175441.84
               -3                6                7       -22412.902        238688.19        281.39917        53635.004       -12091.211        145686.72
               -2                6                7       -24111.908        260283.06       -9.5391769        40556.398       -8941.8926        107280.48
               -1                6                7       -25390.506        277013.81       -23.316818        19996.857       -4127.7568        49336.141
                0                6                7       -25716.213        281194.84        14.532695       -1609.9117        709.05267       -5342.1904
                1                6                7       -25154.473        275197.44        50.431316       -22328.248        4979.4893       -54384.805
                2                6                7       -24062.754        261304.94       -168.62103       -38091.844        8321.6768       -94372.727
                3                6                7       -22294.674         238795.7       -432.35623       -53687.234        11783.605       -135654.58
                4                6                7       -18945.023        196942.73       -685.48596       -67317.844        14858.355       -170394.56
                5                6                7       -16482.797        166297.81       -883.03503       -78107.117          17619.6        -203754.7
                6                6                7       -13973.197        134712.94       -1256.7449       -85900.609        19633.203       -229421.44
                7                6                7       -10764.434        96805.273       -1759.6902       -87433.828        19982.996       -227903.33
                8                6                7       -7906.2378        60178.547       -2131.2468       -86421.656        18862.352       -210112.69
                9                6                7       -5553.1221        27890.166       -2526.4753       -83352.188        17928.098       -196329.64
               10                6                7       -3936.7766        10977.877       -3348.5735        -74658.18        17164.693       -187819.13
               11                6                7        -2550.947       -3993.5032       -4180.3545       -65809.844        16405.309       -179340.95
               12                6                7       -1581.0564       -11988.855       -4546.6973       -57505.195        15207.453       -160627.08
               13                6                7       -1036.2883       -13659.954       -4804.6704       -48984.125        14046.663       -142023.52
               14                6                7       -917.43848        -9065.043       -5093.3877       -40950.566        13340.635        -132661.5
               15                6                7       -847.33569       -3567.8774       -5359.6348       -34742.602        12918.889       -127902.77
               16                6                7       -544.12506       -1402.2095       -5520.9097       -30663.289        12596.909       -123268.35
               17                6                7       -263.95651       -430.23953       -5613.4492       -28035.871        12167.949       -117528.85
               18                6                7       -68.093864        1136.7225       -5701.1353       -26330.801        11694.562       -111401.52
              -18                7                7       -409.66925       -849.71478        5472.4976        28710.205       -11951.525        98937.016
              -17                7                7       -404.67401       -6288.9668        5292.7104        32746.412       -12497.777        105928.58
              -16                7                7       -868.23969       -5857.2036        5166.3906        36280.563       -13008.483        113922.04
              -15                7                7       -1391.0261       -4641.2925         5034.314        40076.445       -13537.613         122387.5
              -14                7                7       -1931.3115       -3149.0371        4889.7871        44245.813       -14101.473        131402.58
              -13                7                7       -2489.0964       -1380.4304        4732.8115        48788.664       -14700.061        140967.28
              -12                7                7       -2838.6187       -2768.1309        4460.6636        55947.555       -15337.744        150399.55
              -11                7                7        -3288.665        -3147.314        3782.6677        67921.156       -16365.674         164166.5
              -10                7                7       -4813.7681        10948.766        2753.4663        79432.938       -17698.502        182559.56
               -9                7                7       -6521.4814        30447.672        2054.7695        85813.469       -17507.666        181659.52
               -8                7                7       -8508.9639        52713.039        1435.6864          90759.5       -17552.742        182822.44
               -7                7                7       -11123.256        84174.164        951.56323        92880.875       -18014.146         189662.3
               -6                7                7       -14149.949        122641.54        368.43417        91106.594       -17772.922        192250.28
               -5                7                7       -17043.783        156668.33       -27.918777        83977.445       -16428.791        181862.56
               -4                7                7       -20130.348        192167.38       -42.653152        67914.813       -13514.552        152587.92
               -3                7                7       -21898.414        214527.22        -311.3219        57371.945       -11245.715        126963.84
               -2                7                7       -23615.641        235759.22       -350.72879        41977.688       -8391.2305        95328.219
               -1                7                7       -24452.961        245687.28       -103.20065        19550.813        -4191.874        48887.516
                0                7                7        -24639.68        248306.59        40.659431       -1044.5026        169.12701        1345.8521
                1                7                7       -24327.248        244479.75        248.83878       -22408.797        4471.0503       -45527.859
                2                7                7       -23499.863        236587.61        288.93912       -43563.004        8461.2725       -90086.586
                3                7                7       -22343.205        222764.53       -45.451511        -54230.57        11148.555       -120678.12
                4                7                7       -20106.488        195823.53       -373.30127       -67013.813        14113.609       -153964.94
                5                7                7       -17146.711         160583.8       -561.53387       -79772.195        16902.436       -183429.63
                6                7                7       -14130.578        126251.42       -802.29016       -86539.172        18207.291       -193169.13
                7                7                7       -11084.008        89141.656        -1352.131       -88188.273        18552.736       -192997.34
                8                7                7       -8146.1528        52376.098       -1806.6923       -86735.492        17447.908       -177499.22
                9                7                7       -6340.9629        32899.191       -2350.0815       -82506.984        17257.021       -175188.16
               10                7                7       -4794.6685        16111.313       -2952.8696       -77562.547        17277.004       -174720.95
               11                7                7       -3277.0156        1597.9343       -3737.1294       -68906.664        16400.232       -162784.11
               12                7                7       -2251.7837        -6383.126       -4314.9678       -59158.492        15331.906       -146539.41
               13                7                7       -1783.5701       -6351.4258       -4646.6558       -49666.672        14348.912       -131376.59
               14                7                7       -1615.8494       -2119.2197       -4969.0762       -42457.914        13828.096       -125743.73
               15                7                7       -1426.7148        1996.2925       -5245.5054       -36953.977        13458.658       -121588.58
               16                7                7       -934.88342        1648.1438       -5378.6982       -33564.262        13126.454       -116340.68
               17                7                7       -472.14999        1597.5035        -5473.979       -30750.291         12830.37       -111540.29
               18                7                7       -151.18748        2199.6057       -5555.5161       -28957.117        12423.925       -106051.12
              -18                8                7       -637.53284        1355.2256        5369.1812        31175.627       -12629.796        93523.711
              -17                8                7       -1143.1281        1908.9169         5254.394        33879.203       -12998.679        99491.297
              -16                8                7        -1666.224        2738.9622        5127.1572        36956.266       -13402.288        106008.52
              -15                8                7       -2206.8188         3845.353        4987.4712        40406.813       -13840.628        113075.37
              -14                8                7       -2764.9119        5228.0845        4835.3354        44230.844       -14313.698        120691.83
              -13                8                7       -3204.7466        4885.2432         4613.813        49431.828       -14815.521        128265.78
              -12                8                7       -3204.4648       -1901.6829        4222.7227        58130.844       -15286.839        133497.28
              -11                8                7        -4051.925        3454.2104        3502.5664        68216.039       -16465.055        149775.06
              -10                8                7       -5521.7085        15682.815        2673.5671        78185.102       -16994.449        160045.08
               -9                8                7       -7402.6162        33833.453        2039.2509        84869.711       -17290.404        166174.52
               -8                8                7       -9539.6611        57671.172        1462.9156        87733.766       -17152.324        165880.94
               -7                8                7       -11717.949        83175.234        781.37811        88910.953       -16418.697        160166.86
               -6                8                7       -14173.746        111219.86        156.40567        89538.039       -15921.017        158264.44
               -5                8                7       -16800.006        141211.83       -573.84998        85060.031       -14707.229        149848.84
               -4                8                7       -19686.314         174503.7        -482.4512        71271.961        -13088.95        137760.95
               -3                8                7       -21844.014        198851.69       -442.48276        58011.938        -11136.06        118803.78
               -2                8                7       -23696.877        220249.42       -405.20514        40451.336       -8066.4897        87735.344
               -1                8                7       -24435.283        228988.77       -177.84645        19420.865       -3937.6711        44115.926
                0                8                7       -24601.734        231202.41        -20.44725       -448.96472        85.029938        1880.3572
                1                8                7       -24554.207        230387.13        174.16808       -20618.516        4217.5625        -41598.07
                2                8                7       -23863.135        222923.95        358.16681       -41757.078        8185.9287         -84439.5
                3                8                7       -22203.445        205482.16        218.43318       -56623.328        11117.022       -113583.23
                4                8                7       -20410.588        185093.92       -170.79767       -63611.832        12985.455       -129998.93
                5                8                7       -17502.357        152266.91       -507.68015       -74170.945        15016.475       -147738.33
                6                8                7       -14071.182        114380.41        -827.8786       -82752.742        16337.358       -157866.55
                7                8                7       -11193.954        80446.461       -1348.4131       -84453.188        16528.773       -156131.28
                8                8                7       -9215.7549        57783.449       -1809.7681       -84527.258        17118.441       -161029.28
                9                8                7       -7293.2432        37236.789       -2296.0417       -82044.023        17117.432       -160233.59
               10                8                7       -5552.3911        20501.619       -2845.3782       -77002.773        16825.926       -155895.98
               11                8                7       -4072.9053        8535.6934        -3487.176       -69537.461         16503.07       -148624.67
