           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                9                0                7       -66217.578        32968.828       -33.091064        83.319824        -108683.1       -38177.324
               10                0                7       -63621.484        29100.445       -156.45834        1.2635193        -100250.7       -36679.945
               11                0                7        -60244.41        25538.088        -158.0732       -79.118309       -95022.406       -35080.402
               12                0                7       -56783.785        23906.908       -99.581573       -42.245659       -94012.656       -33839.199
               13                0                7        -53611.43        22564.152       -63.932648       -16.972572       -93304.336       -32778.172
               14                0                7       -50727.324        21509.824       -51.126205       -3.2986603       -92897.469        -31897.33
               15                0                7       -48131.477        20743.922       -61.162308       -1.2241669       -92792.039       -31196.664
               16                0                7       -45823.879        20266.445       -94.041092       -10.749054       -92988.063       -30676.182
               17                0                7       -43342.867        20150.477       -174.33739       -57.209442       -93578.547       -30099.885
               18                0                7       -41307.105        20451.193        -236.9879       -80.293518       -94622.414       -29716.658
              -18                1                7       -2927.1213         45576.82       -683.42688        101.11021       -73968.375        68243.625
              -17                1                7       -1331.1741        47773.984       -958.18719       -52.521576       -76454.609        69075.758
              -16                1                7        353.72119        50584.641       -1388.0276       -328.63385       -79311.305        69690.125
              -15                1                7        1836.4506         53704.09       -1899.6381       -683.16541       -82498.258        69786.742
              -14                1                7        2671.6726        56466.688       -2227.0588        -948.8913       -85778.578            68867
              -13                1                7        4487.6792        60380.816       -2168.7954       -1014.0862       -89043.055        68264.836
              -12                1                7        6261.4272         65010.66       -2099.9998       -1037.3732       -92687.766        67381.672
              -11                1                7        7983.4312        70328.828       -2023.7285       -1020.4656       -96692.508        66222.281
              -10                1                7        8282.4395        76206.602       -2452.4902       -1319.8359       -104205.75        61709.129
               -9                1                7         7185.625        81623.875       -3151.7156        -1763.293       -115059.87         52825.09
               -8                1                7        5191.1426        85052.008       -3363.4104        -1910.009        -123734.3        43528.121
               -7                1                7        1695.2024        86266.852       -3410.1704       -1969.4041       -127939.94        36638.445
               -6                1                7       -3234.7964        87966.492       -3959.2258       -2526.3433       -134190.17        28176.207
               -5                1                7        -8856.667        88008.891        -4254.958       -2855.6899       -139987.73        19350.941
               -4                1                7       -14758.677        87197.781       -4400.5522       -3016.5481       -143009.02        10792.715
               -3                1                7       -20915.486        85343.898       -4675.8789       -3267.2126       -144747.25         3822.042
               -2                1                7       -26735.344        82739.211       -4772.6226       -3428.0811        -145746.5       -2093.4619
               -1                1                7       -33286.969        78957.984       -4979.5142       -3657.9888       -145801.63       -9056.1797
                0                1                7       -38745.625         75324.75       -4433.3926       -3189.4277        -145597.5       -15065.988
                1                1                7        -44111.68        71329.891       -4349.1978       -3146.9822       -144989.94       -20694.148
                2                1                7       -49355.297        66469.563       -4502.0972       -3352.4871       -142495.39       -25393.207
                3                1                7       -54090.578        61517.617       -4338.9946       -3415.8606       -139642.38       -29761.523
                4                1                7       -58053.504        56392.848       -3879.8032       -3124.9099       -135411.69        -32694.52
                5                1                7       -61756.406        51167.664       -3548.9731       -2766.7314       -130778.09       -35120.273
                6                1                7       -64480.383        46056.836       -3783.8071       -2881.5198       -125512.75        -36121.34
                7                1                7        -66284.75        40422.234        -3195.895       -2440.5488       -119584.64       -36842.852
                8                1                7       -67088.289        36456.969       -2961.0996       -2310.5764        -115448.7       -38383.258
                9                1                7       -66202.438        32873.234       -2969.5552       -2140.2683       -108098.18       -37836.672
               10                1                7       -63489.266        28980.641       -2997.7642       -1921.5046       -99191.438       -35903.195
               11                1                7       -60100.922         25429.41       -2361.8567       -1620.7826       -94143.414       -34221.734
               12                1                7       -56692.539        23479.262       -1323.6708       -1243.6526       -93536.266       -33231.105
               13                1                7       -53474.473        22130.592       -1162.1216       -1155.2693       -92772.891        -32327.34
               14                1                7       -50544.664        21070.352       -1023.4154        -1078.486       -92310.969        -31603.75
               15                1                7       -47547.891        20299.588       -924.80615       -1029.4633       -92178.703       -30892.219
               16                1                7       -44707.914        19883.355       -854.19519       -987.97467       -92385.906       -30327.527
               17                1                7       -42270.027        19874.076       -768.20715       -926.49805       -93025.516       -29976.396
               18                1                7       -41122.656        20489.867       -487.40067       -782.25696       -94770.602       -29652.055
              -18                2                7       -2882.8748        45112.629       -1237.4628        114.00545       -73542.383        68383.195
              -17                2                7       -1412.2196        47160.625       -1565.4243       -106.47943       -75991.352        69182.234
              -16                2                7        147.38391        49822.109       -2048.4658       -449.44501       -78810.781        69763.523
              -15                2                7        1795.9355        53097.078       -2686.5862       -914.89087       -82000.672        70127.047
              -14                2                7        3533.4353        56985.523       -3479.7861       -1502.8173       -85561.039        70272.797
              -13                2                7        4744.0269        60739.578       -4202.6045       -2071.2861       -89313.391        69560.789
              -12                2                7        5388.8589        64169.574       -4790.0938        -2563.438       -93133.969            67989
              -11                2                7        6175.3247        68064.828       -5339.3374       -3035.7214       -97091.211        66200.844
              -10                2                7        7214.1865        74161.359        -5738.957       -3396.1536       -103302.78         62806.68
               -9                2                7        6510.5952        80638.047       -6418.1299       -3616.6648       -112929.26        54104.621
               -8                2                7        4459.4893        84051.664       -6988.7207       -4170.7876       -122214.68        44459.586
               -7                2                7        845.18152        85172.359       -7335.2612       -4279.0693       -126328.76        37506.422
               -6                2                7       -3655.9741        86541.617       -8570.4707       -5348.9443       -132010.64        29445.051
               -5                2                7       -8815.7617        87401.055       -8859.8643       -5965.7422       -138307.81        20560.984
               -4                2                7       -14721.928        86245.141       -9092.5713       -6225.0781       -140640.53        12757.625
               -3                2                7       -20957.061        84433.016       -8986.9658       -6165.6172       -142960.53        5328.9526
               -2                2                7       -26563.627        82163.391       -8858.3047       -6265.2114       -144623.66       -1328.2722
               -1                2                7       -33052.836        78471.156       -9461.3613       -6975.1113       -144622.34       -8260.1777
                0                2                7       -38423.344        75027.703       -8991.2617        -6640.271       -144509.45       -13882.238
                1                2                7       -44087.469        70737.852        -8904.248       -6652.7373        -143629.3       -19603.957
                2                2                7       -49153.527        66074.516       -8815.6504       -6691.6416       -141541.22       -24681.816
                3                2                7       -53752.094        61330.844       -8418.7529        -6492.415        -138850.2       -29145.844
                4                2                7       -57635.473        56230.961       -8212.2422       -6414.9482       -134394.81       -31909.879
                5                2                7       -61239.375        50991.891       -7755.2285        -5990.353       -129083.41       -33722.805
                6                2                7       -63788.594        45778.688       -7291.0908       -5600.7598       -123577.38       -34781.039
                7                2                7       -65319.023        40991.711       -6956.4336       -5456.1992        -118839.3       -35945.195
                8                2                7       -66417.633        36840.828       -6168.4839       -4839.9668       -114586.05       -37720.359
                9                2                7       -65201.234         33114.32        -5688.103       -4259.0601        -106488.8       -36570.734
               10                2                7       -62913.207        28955.627       -5614.4077       -3634.4512        -99100.68       -35375.648
               11                2                7       -59611.086        25647.523       -4701.6846       -3179.2368       -94473.633       -33698.797
               12                2                7       -56450.035        23360.764       -3268.4731       -2603.2109       -92903.703       -32506.027
               13                2                7       -52948.586         21694.02       -2224.2439       -2181.6616       -92245.617        -31557.24
               14                2                7       -49444.594        20611.596       -1982.1128       -2053.0771       -91736.594       -30782.477
               15                2                7       -46250.883        19894.719       -1760.3096       -1923.2903       -91559.641       -30232.248
               16                2                7        -43420.77         19574.43       -1528.9757       -1777.9332       -91791.406       -29906.818
               17                2                7       -41752.523          19908.1       -1041.4995       -1532.3766       -93211.352        -29703.58
               18                2                7        -40732.16        20287.453       -689.87122       -1374.7413       -94643.633       -29483.285
              -18                3                7       -2886.3008         44461.02       -1772.7097        77.688141       -73084.453        68439.148
              -17                3                7       -1540.9386        46359.844        -2153.873       -209.64978       -75496.141        69205.109
              -16                3                7       -106.62744        48872.152       -2690.1152       -619.46844       -78278.297        69753.313
              -15                3                7        1416.6313        51997.945        -3381.437       -1151.7675       -81430.922        70083.742
              -14                3                7        3028.8398        55737.227       -4227.8379       -1806.5471       -84954.023        70196.406
              -13                3                7        4729.9966        60089.992       -5229.3188       -2583.8079       -88847.602         70091.32
              -12                3                7        6520.1016        65056.234       -6385.8789       -3483.5486       -93111.641        69768.461
              -11                3                7        6946.8677        68611.242       -7135.5005       -4135.4839       -97025.703        67701.984
              -10                3                7        5760.6548        71240.539       -8363.1162       -5018.1641          -101104        63361.047
               -9                3                7        5290.7505        78172.445       -9641.6416       -5483.2969       -109698.95        55730.402
               -8                3                7        3514.8394        82560.359       -10696.403       -6209.1592        -119057.8        46576.047
               -7                3                7        222.40099        83856.367       -10937.528       -6498.4326       -124658.77        38777.344
               -6                3                7       -4290.9033        85614.289       -12392.287       -7971.3462       -130796.08         30315.65
               -5                3                7       -9191.5254        86092.359       -12606.261       -8443.0752       -135877.41        21839.102
               -4                3                7       -14535.376        85212.477       -13494.035       -9296.8848          -138005        14813.107
               -3                3                7       -20789.242        83386.375        -13389.74       -9229.6689       -140377.36         7624.875
               -2                3                7       -26524.363        81305.875       -12943.891       -9073.6064       -142785.92         121.2104
               -1                3                7       -32723.141         77903.82       -13366.862       -9825.0898        -143263.8        -7250.064
                0                3                7       -37966.898        74649.484       -13420.162       -10034.713       -143145.03       -12669.486
                1                3                7       -43740.957        70275.906       -13193.715       -10001.514       -141893.48       -18228.578
                2                3                7       -48558.613         65729.82       -12870.043       -9823.7109       -139954.92       -23465.434
                3                3                7       -53125.375         60850.75        -12512.02       -9566.4404       -136990.17       -27539.352
                4                3                7       -57226.875        55866.668       -12299.172       -9443.9785        -132866.7       -30636.682
                5                3                7       -60611.566        50668.012       -11693.416       -8992.4531       -127247.44       -32168.088
                6                3                7       -62889.563         45412.91       -10853.688        -8376.292        -121597.3       -33310.055
                7                3                7       -64304.777        41068.609       -10184.757        -7900.167       -117266.95       -34907.586
                8                3                7       -64942.309        37168.012       -9396.9443       -7307.4961        -112399.8       -35989.645
                9                3                7       -63308.133        33172.688       -8427.1035        -6329.644       -104124.54       -34641.617
               10                3                7       -60919.918        28602.145       -8067.9521       -5320.3716       -97302.836       -33767.965
               11                3                7       -58504.164        25770.488       -6532.0713       -4457.1729       -95311.414       -33115.898
               12                3                7       -55924.578         23556.02       -5268.8906       -3964.4487       -93612.719       -32213.637
               13                3                7       -52181.188        21507.863       -3823.3799       -3347.0093       -91948.656       -30884.953
               14                3                7       -47971.754        20184.559       -2892.6812       -2863.1567        -91099.75       -29814.045
               15                3                7        -44759.32        19552.244       -2519.2944       -2634.6003       -90920.117       -29507.926
               16                3                7       -42570.207        19603.803       -1825.1479       -2287.7275       -92014.906       -29425.789
               17                3                7       -41113.125        19879.707       -1286.6183       -2067.5098       -93363.305       -29372.264
               18                3                7       -40161.762        19920.094       -893.89368       -1883.1312       -94396.164       -29203.902
              -18                4                7       -2937.3997        43621.984       -2289.1685       -7.8419571       -72594.578          68411.5
              -17                4                7       -1717.3301        45371.641       -2723.5317       -362.03275           -74969        69144.367
              -16                4                7       -408.31152        47734.773       -3312.9751       -838.70435       -77713.883        69659.484
              -15                4                7        989.65521        50711.398       -4057.4976       -1437.8562       -80829.242        69956.828
              -14                4                7        2476.5715        54301.508       -4957.1011         -2159.49       -84315.078        70036.414
              -13                4                7        4052.4355        58505.094       -6011.7832       -3003.6038       -88171.367        69898.234
              -12                4                7        5217.9287        62626.984       -7242.6484       -3957.9026       -91980.164        68998.609
              -11                4                7        5618.0015        66018.305       -8306.9902       -4804.8857       -95518.398        66968.164
              -10                4                7        4528.5449        69286.477       -9909.9521       -5934.0273       -99958.797        62703.496
               -9                4                7        4440.8008          75042.5       -12433.074       -7632.5781       -105578.13        57268.734
               -8                4                7        2996.7246        80516.891       -13692.977       -8111.0625       -114911.82        48810.266
               -7                4                7       -230.12663        82889.992       -14959.878       -9258.3506       -123142.16        39922.387
               -6                4                7       -4568.7275        84277.766       -16172.384       -10393.727        -128657.2        31615.797
               -5                4                7       -9473.7461        84583.711       -16363.451       -10907.962          -133132        23255.055
               -4                4                7        -14910.36        83870.664       -16945.982       -11535.938       -135790.13        16126.219
               -3                4                7       -20360.439        82434.688       -17523.027       -12209.682       -137736.38         9889.752
               -2                4                7       -26365.887        80155.602       -17224.193       -12107.846       -140016.17        2504.6106
               -1                4                7       -32359.939        77014.164       -17381.232       -12743.199       -141005.11       -5352.8926
                0                4                7       -37421.133        73612.633       -17268.867       -12866.551       -140083.34       -10714.964
                1                4                7       -42798.367        69604.602        -16942.07        -12838.49       -138635.58       -15551.365
                2                4                7       -47802.922        64897.117       -16496.023        -12559.99       -136602.59       -20466.102
                3                4                7       -52508.461        60137.121       -16266.006       -12354.767       -134012.72        -24950.67
                4                4                7       -56493.918        55308.859       -15992.909       -11977.471        -130019.1       -28264.266
                5                4                7       -59540.406        50070.891       -15540.707       -11573.656       -124622.14       -30010.504
                6                4                7       -61732.152        44915.645       -14882.976       -11164.988       -119428.35       -31530.344
                7                4                7       -63361.805        40742.004       -13459.153        -10207.25       -115646.58       -33549.012
                8                4                7       -63455.188        36685.965       -11833.642       -9047.8438       -108896.07       -33646.055
                9                4                7       -61593.348        32396.523        -10556.74       -7952.8359       -100845.36       -32375.957
               10                4                7       -58984.141        28274.629       -9475.7188       -6516.2388       -96246.844       -31925.736
               11                4                7       -56676.309        25451.336       -7773.5444        -5325.998       -94700.078       -31659.357
               12                4                7        -54280.25        23326.609       -6481.0869       -4828.1992       -93286.469       -31083.973
               13                4                7       -50641.504         21430.49       -5086.2847       -4248.7544       -91694.063       -30074.316
               14                4                7       -46775.781        20019.592       -3999.4861        -3597.031       -90468.781       -29145.291
               15                4                7       -43575.711        19576.975       -2838.3464       -3048.3093       -91181.273       -28818.684
               16                4                7       -41598.164        19573.271       -2093.1135       -2727.1021       -92207.656       -28886.531
               17                4                7       -40293.574        19492.891       -1530.5077       -2497.7253       -93143.938       -28933.035
               18                4                7       -39446.719        19467.102       -1115.8136       -2326.2029       -94144.906       -28829.199
              -18                5                7       -3036.1719        42595.539       -2786.8379       -142.58456        -72072.75        68300.227
              -17                5                7        -1941.394        44196.016       -3274.4023       -563.62848       -74409.906        69000.016
              -16                5                7       -757.66821        46409.984       -3917.0461       -1107.1532       -77117.516        69482.039
              -15                5                7        515.00641        49237.434       -4714.7715       -1773.1589       -80195.609        69746.305
              -14                5                7        1824.2147        52627.742       -5668.0542       -2558.8872       -83617.578        69744.164
              -13                5                7        2518.2429        55821.414        -6756.418       -3406.0068       -86930.742        68835.094
              -12                5                7        3314.9138         59398.27       -7950.2285       -4331.3159       -90392.766        67654.203
              -11                5                7        4214.2295        63358.309       -9249.4844       -5334.8135       -94003.625        66201.484
              -10                5                7        4055.1685        67576.406        -11417.18       -7112.9326       -97896.234        62171.172
               -9                5                7        3824.3728          72501.5       -14583.388       -9277.0166       -102258.64        58649.352
               -8                5                7        2735.3015        78384.266       -17101.352       -10209.975       -110732.24        51611.305
               -7                5                7       -433.60413        81163.828       -18243.348       -11151.311       -118794.13        42709.055
               -6                5                7       -4797.4263        82091.477       -19097.637       -12135.303       -125133.28         33938.07
               -5                5                7       -9631.4961        82462.422       -19802.418       -12981.088       -129515.98        25619.213
               -4                5                7       -15189.055        82383.281       -20304.566       -13693.302       -133340.66        17597.309
               -3                5                7       -20497.768        80960.914       -20654.789       -14251.426        -135039.8        11669.814
               -2                5                7       -25813.719        78942.734       -21097.199       -14840.861       -136448.47        5402.9375
               -1                5                7       -31786.984        75594.313       -21173.486       -15233.396       -137389.88       -2194.5972
                0                5                7       -36912.766        72421.266       -20865.873       -15320.961       -137062.84       -8700.1436
                1                5                7       -41845.121        68774.203       -20673.492       -15422.634       -134942.78       -12651.407
                2                5                7       -46906.793        64084.102       -20124.303       -15044.222       -132184.41       -16975.906
                3                5                7       -51623.641        59205.152       -19610.797       -14625.771       -129185.25       -21183.785
                4                5                7       -55424.652        54128.078       -19079.941       -14028.993       -125536.04       -24599.377
                5                5                7       -58118.156         48961.32       -18493.172       -13531.332       -121082.07       -26991.301
                6                5                7       -60291.836        44746.828       -17325.857        -12816.81       -117653.21       -29605.488
                7                5                7       -61852.297        40558.301       -16281.982       -12271.252       -112937.54       -31285.963
                8                5                7       -61469.305        36209.348       -14668.646       -10907.536       -105098.99       -31115.646
                9                5                7       -59452.805        31409.359        -12711.75       -9193.0986       -97509.242       -30097.271
               10                5                7       -56973.344        27835.408        -10311.26       -7601.4175       -94678.734       -29727.365
               11                5                7       -54839.859        25143.822       -8852.5986       -6112.7598       -94110.813       -30151.209
               12                5                7       -51782.086         22917.15       -7202.0391       -5479.8013       -92385.266       -29422.547
               13                5                7       -48107.813        21096.678       -5660.5576       -4739.4087       -90748.383       -28580.029
               14                5                7       -44745.508        19953.477       -4449.4063       -3966.1328       -90019.469       -28100.629
               15                5                7       -42418.719        19572.309       -3238.3972        -3406.531       -91202.969       -28177.443
               16                5                7       -40510.336        19374.941       -2352.6223        -3090.999       -92255.148       -28284.402
               17                5                7       -39329.375        19020.443       -1792.2948       -2862.6226       -92920.789       -28398.484
               18                5                7       -38587.039        18928.479       -1355.6313       -2703.9565       -93889.836       -28359.176
              -18                6                7       -3182.6169         41381.66        -3265.717       -326.53943       -71518.992        68105.344
              -17                6                7       -2213.1313        42832.969       -3806.4834       -814.43671       -73818.867        68772.047
              -16                6                7       -1154.6976        44897.758       -4502.3286       -1424.8145       -76489.219        69220.984
              -15                6                7        -374.3678        47322.699       -5332.0391       -2116.8164       -79412.234        69155.766
              -14                6                7        121.63031        49924.961       -6257.7124        -2855.637       -82417.641        68522.859
              -13                6                7        720.27106        52910.418       -7288.8311       -3672.6467       -85571.898        67618.125
              -12                6                7        1421.5562        56279.059       -8425.3945       -4567.8452       -88875.023        66441.555
              -11                6                7        2858.3154         60497.48        -10088.22       -5789.6509       -92071.797         65346.25
              -10                6                7        3159.7261         65454.98       -12740.332       -8063.9678       -96178.797        62301.883
               -9                6                7        2202.1731        69781.461       -15901.857       -9905.7705       -100875.44        59506.805
               -8                6                7        1210.2914        73836.953       -18289.508       -11295.668       -104861.66        53797.871
               -7                6                7       -1391.4541        78029.406       -19930.635       -12251.646        -112854.2        45942.738
               -6                6                7       -5307.2725        79661.906        -21356.58       -13411.558       -120033.79        37393.379
               -5                6                7       -9687.1191        80276.039       -22313.811       -14352.186       -125194.85        28906.262
               -4                6                7       -15398.229        79865.188       -22861.398       -15202.063       -127541.34        21521.869
               -3                6                7       -20442.957        78362.109       -23338.742       -15793.862       -129278.09        15652.151
               -2                6                7       -25567.168        76464.664       -23879.441       -16454.189       -130913.84        9212.4688
               -1                6                7       -31192.754        73772.617       -24131.703       -17038.121       -132295.14         1608.144
                0                6                7       -36163.621        70592.625       -24142.348       -17324.764       -132195.47        -5026.501
                1                6                7       -41199.945        66823.344       -23386.521       -17061.754       -129804.05       -9741.0596
                2                6                7       -45781.867        62723.152       -22766.521       -16758.891       -127110.81       -13442.889
                3                6                7       -50270.559        58147.586       -22027.756        -16296.05       -124313.83       -17251.389
                4                6                7       -54176.777         52834.82       -21307.236       -15501.799       -121181.02       -20970.313
                5                6                7       -56587.203        48695.918       -20490.617       -15016.217        -118461.7       -24464.207
                6                6                7       -58755.172        44466.375       -19368.809       -14333.206       -114939.27        -27071.58
                7                6                7       -59282.297        40051.727        -17476.09       -12861.813       -107832.45       -27688.938
                8                6                7       -58382.316        35270.586       -15802.556       -11430.744       -100390.84       -27589.076
                9                6                7       -56447.063        30588.531        -14319.73       -9575.6611       -95647.047       -27853.672
               10                6                7       -54557.336        27442.359       -11433.854       -8215.3232       -94045.375       -27918.098
               11                6                7       -52797.719        24778.262       -9528.0039        -6899.145       -93141.945       -28295.232
               12                6                7        -49195.98        22553.686        -7632.478       -5969.6475       -91437.508       -27670.555
               13                6                7       -45621.141        20832.695       -5983.0063       -5075.2686       -89809.883       -27054.988
               14                6                7       -42892.719        20008.598        -4679.832       -4284.8994       -90087.266       -27024.762
               15                6                7        -40812.43         19588.41       -3549.5261       -3746.3062       -91219.742       -27222.148
               16                6                7       -39301.758        18957.875       -2685.3257       -3392.5203       -92021.477       -27552.459
               17                6                7       -38220.539        18462.363       -2071.9795       -3162.2019       -92693.828       -27768.615
               18                6                7       -37582.719        18304.225       -1613.3469       -3016.3923       -93630.984       -27793.832
              -18                7                7       -3376.7344        39980.359       -3725.8091       -559.70752       -70933.281        67826.852
              -17                7                7       -2532.5417        41282.504       -4319.7754       -1114.4574       -73195.891        68460.477
              -16                7                7       -2269.8796        42926.766       -4983.5498        -1676.271       -75743.195        68418.641
              -15                7                7       -1971.9128        44937.637       -5746.5322       -2306.7935       -78440.859        68061.898
              -14                7                7       -1571.3022        47331.691       -6614.9585       -3015.5039       -81287.367         67433.32
              -13                7                7       -1068.0487        50108.926        -7588.832       -3802.4031       -84282.719        66532.898
              -12                7                7        2.3074951        53510.352       -8915.1162       -4742.2251       -87200.016        65825.984
              -11                7                7        1577.0895        57953.883         -10905.9       -6270.5674       -90332.258        64747.707
              -10                7                7        1522.7524         62632.52       -13709.379       -8552.4678       -94909.914        62738.789
               -9                7                7        859.75964        66054.328       -16078.707       -10071.943       -97657.281        58596.086
               -8                7                7       -409.58716        69344.734       -18325.809       -11637.617       -101326.72        54880.859
               -7                7                7        -2637.135        73242.727       -20678.357       -13060.025       -107151.11        49696.805
               -6                7                7       -6281.5654        76305.758       -23044.002       -14265.649       -113071.51        41393.766
               -5                7                7       -10545.597        77154.781       -24312.816       -15206.315       -118192.36        33304.246
               -4                7                7       -15995.707        76095.703       -25193.824       -16326.052       -121032.97        25766.104
               -3                7                7       -20575.707        74819.109       -25711.699        -16946.92       -123094.97        19816.709
               -2                7                7       -25567.443         73219.82       -26242.469       -17666.512       -125279.03        13100.371
               -1                7                7       -30272.746        70847.625       -26489.988       -18330.939          -126253        6106.5679
                0                7                7       -34880.863        67968.359       -26427.691       -18649.484       -125859.66        5.2733765
                1                7                7       -39518.723        64606.965       -25950.635       -18653.012       -124038.71       -5241.5425
                2                7                7       -44524.848        60830.191       -24443.719       -17900.324        -122081.8       -10136.669
                3                7                7       -48093.852        57298.941       -23618.777       -17432.344       -120232.12       -14015.953
                4                7                7       -52058.492        52794.852       -22791.104       -16756.881       -117995.77       -17911.609
                5                7                7        -55068.23        48376.773       -21818.547       -15951.462       -114340.63       -21131.133
                6                7                7       -56019.105        43818.465       -20378.457        -14792.38       -108308.43       -22933.449
                7                7                7       -56005.367        38547.012       -18506.842       -12932.173       -102323.61       -23956.375
                8                7                7       -54918.754        33134.816       -16495.373       -11155.937       -95531.813       -23938.943
                9                7                7       -53527.391        29958.879       -14347.535       -9957.0078        -94185.75        -24922.65
               10                7                7       -51880.516        27045.781       -12433.017       -8521.4092       -93697.836       -26082.393
               11                7                7        -49771.77         24353.92       -9786.9971       -7393.6074       -92101.813       -26097.072
               12                7                7       -46656.891        22260.053       -7811.0933       -6304.7002       -90496.945       -25887.813
               13                7                7       -43368.852        20749.686       -6105.6978       -5292.9326       -89283.828       -25595.715
               14                7                7       -41157.695        20077.133       -4892.9868       -4549.8872       -90147.031       -25855.668
               15                7                7       -39324.688        19616.457       -3843.7527       -4032.2979       -91226.391       -26173.859
               16                7                7        -38094.34        18719.723       -3075.1777       -3673.5205       -91689.539       -26594.832
               17                7                7        -37049.23        17946.867       -2400.2681       -3410.8145       -92424.922       -26972.787
               18                7                7        -36433.75        17594.342         -1888.96       -3263.5098       -93368.313       -27133.168
              -18                8                7       -3859.6152        38403.676       -4127.7427       -793.21851        -70369.43        67341.563
              -17                8                7        -3862.322        39439.965       -4622.5864       -1237.2523       -72610.484        67532.813
              -16                8                7       -3762.3862        40859.434        -5222.877       -1759.4756       -75000.391        67452.211
              -15                8                7       -3559.8062         42662.09       -5928.6128       -2359.8875       -77539.141        67099.789
              -14                8                7       -3254.5813        44847.922       -6739.7939       -3038.4871       -80226.742        66475.523
              -13                8                7       -2559.7373        47536.797        -7764.106       -3832.6001       -82898.758        65890.984
              -12                8                7       -822.90033        51135.707       -9197.6514       -4632.9868       -85065.789        66237.883
              -11                8                7       -345.92233        54905.996       -11064.073       -6064.0044       -88848.602        64589.176
              -10                8                7       -180.97119        58775.234       -13594.676       -8154.2935        -92038.18        61828.453
               -9                8                7       -846.10193        62373.039       -15964.886       -10152.521       -95660.055        58885.113
               -8                8                7       -2634.1533        65442.047       -18174.889       -11592.975       -98898.953        55508.191
               -7                8                7        -4931.626        67982.008       -20499.115       -12893.101       -101221.89        51164.367
               -6                8                7       -7795.9531        70269.047       -22710.813       -14194.963       -105294.45        45832.078
               -5                8                7       -11969.938        71332.617       -24816.662       -14676.151       -110570.18        38005.395
               -4                8                7       -15914.223        72823.109       -26235.033       -16397.709       -116161.95        28970.422
               -3                8                7       -19881.342        72700.227       -26936.297       -17865.889       -119029.05        22626.207
               -2                8                7       -25461.625        70880.227       -27667.953       -18593.811       -121063.88        15884.469
               -1                8                7       -29784.232        68672.539       -27737.084       -19050.463       -121704.83        9143.4902
                0                8                7       -34158.266        65973.516       -27553.402       -19285.578       -121328.59        3417.1633
                1                8                7       -38487.191        63039.461       -27245.871       -19407.027       -120188.66        -1939.214
                2                8                7       -42812.848        59658.367       -26485.283       -19188.609       -118690.03       -7008.3853
                3                8                7       -46835.836        56068.688       -24613.906       -18176.012       -115318.11       -10617.356
                4                8                7       -49358.891        52567.742       -23086.457       -17219.896       -111302.71       -13260.913
                5                8                7       -51513.047        47736.473       -21814.033       -15854.908       -106771.77       -15854.092
