           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                4               -1                7         20011.68       -83970.563       -8107.6187       -4367.1831        68200.188        89116.008
                5               -1                7        25684.516       -69717.828       -7614.0723       -5921.1348        61552.398        111558.92
                6               -1                7        29418.422       -53251.773       -6987.1245       -7756.1084        50899.637        126849.02
                7               -1                7        30492.551       -30641.057       -6130.8384       -8140.5649        39135.844        136645.06
                8               -1                7        29782.248       -15533.684       -5609.2222       -8821.9297        32236.248        145607.77
                9               -1                7        25444.496       -1197.6221       -5264.7456       -8578.3896        19900.416        155369.66
               10               -1                7        17456.648        27407.895       -3926.1692       -10017.398        5465.7139        158832.16
               11               -1                7        8453.3613        54290.875       -2667.3525       -11522.135       -869.51477        146842.14
               12               -1                7        43.091797        60681.367       -2717.2903       -11133.331        1191.9875        124655.81
               13               -1                7       -8297.5879        65042.906         -2783.52       -10636.145         3606.416         104314.8
               14               -1                7       -16482.402        67342.672       -2860.8962       -10017.535         6347.103        86030.984
               15               -1                7       -24578.348        67612.031       -2953.2751        -9287.543        9433.6934        69635.914
               16               -1                7        -32549.07        65854.594       -3058.3135       -8441.6514        12851.587        55201.105
               17               -1                7       -40599.559        61865.059       -3183.3904       -7447.5869        16580.936        42419.754
               18               -1                7       -48918.625        53343.172       -3423.6941       -6004.7007        20777.244        30813.801
              -18                0                7        59959.621        38783.809       -20.794861       -1300.2159        12375.021       -35393.887
              -17                0                7        53176.484        48669.902       -521.12366       -2534.8245        7319.6133       -47818.637
              -16                0                7        45384.289        56778.742       -235.39482       -1613.4454        2331.3049        -61047.07
              -15                0                7        37687.289        61582.797        -49.42392       -866.96826       -2210.7461        -75943.25
              -14                0                7        29832.125        63420.152        49.155823       -262.23047       -6362.5464       -92828.547
              -13                0                7        21908.818        62291.719        61.108093        188.01111       -10079.624       -111494.66
              -12                0                7         13821.91        58207.773       -14.059082        497.99005        -13410.68       -132155.59
              -11                0                7        5652.5605        51219.984       -174.86215        662.84106       -16323.794       -154597.13
              -10                0                7       -3479.9619        25949.666       -140.60135        743.06482       -13609.984       -167689.41
               -9                0                7       -12986.035       -578.00439       -88.767395        527.53064       -4765.4912        -166253.7
               -8                0                7       -20319.863       -15696.254       -143.77264         269.9928        5211.5747       -157830.22
               -7                0                7       -23782.059       -29640.074       -285.12558         421.7374        13198.496       -148201.03
               -6                0                7       -29041.121       -52144.906       -206.30376       -140.17935        23656.486       -140346.16
               -5                0                7       -30794.227       -69641.992        108.10712        204.11496        35633.406       -126463.52
               -4                0                7       -30235.371       -84168.758       -28.231934        661.92126        46503.387       -101836.42
               -3                0                7       -27560.676       -96692.516        59.939991        663.16217        54281.984       -81124.359
               -2                0                7       -23583.225       -105347.05        191.21159        492.51752        60360.375       -61414.715
               -1                0                7       -16765.205        -110421.2       -379.37527        90.475128        68600.063       -33283.504
                0                0                7       -9699.1348       -112412.96       -339.64185       -331.56946        74291.203       -6089.3203
                1                0                7       -2259.2124       -109835.06       -215.18567       -372.80035        74345.688        19283.309
                2                0                7        5763.6963       -104936.17       -488.49411       -87.696327        73922.602        44283.957
                3                0                7        13700.897        -96867.43       -995.49951        326.10648        72581.383        67905.633
                4                0                7        20104.998       -82826.883        -966.4483        300.50952        67347.719        90230.406
                5                0                7        25698.023       -69836.969       -563.12354       -34.101807        62148.461        111929.23
                6                0                7        29965.418       -53291.016       -112.06305        394.86682        52046.496        127560.07
                7                0                7        31123.602       -30864.291       -178.81911        670.53552        40059.234        137844.52
                8                0                7        30204.605       -15790.461       -277.45166        326.75812        32952.355        146525.22
                9                0                7        25668.508       -1268.6245        44.347412       -699.18427        20643.961        155467.22
               10                0                7        16985.828        30674.533        297.53204        -692.3291        5926.8872        161861.72
               11                0                7        7280.1636         63730.91        121.93528        237.49124       -1516.9922        154023.67
               12                0                7       -837.26428         68057.32       -57.305832        100.82175        672.87866        129852.82
               13                0                7       -8861.7607        70591.242       -209.25049        46.502075        3175.0349        107940.54
               14                0                7       -16793.336        71332.703       -333.89941        74.530273        5989.4805         88286.75
               15                0                7       -24631.988        70281.695       -431.25201        184.90686        9116.2129        70891.477
               16                0                7       -32377.715        67438.211       -501.30859        377.63306        12555.235        55754.719
               17                0                7       -40949.234        61685.523       -342.93286        725.21143        16339.971        41693.484
               18                0                7       -49073.031        53333.047       -102.79102        980.98193        20548.109        31100.281
              -18                1                7        57557.961         37430.57        3103.1299       -5479.6406        12194.174       -33496.008
              -17                1                7        51285.934        47164.633        2414.4443       -7428.6182        7223.2275       -45570.004
              -16                1                7        44634.531         55002.32        1917.1746       -9590.9551        2399.8774       -60192.574
              -15                1                7        37919.402        59642.629        1722.8635       -11711.563       -1858.3408       -75714.016
              -14                1                7        31563.816        59475.305        1904.2844       -12913.206       -4852.1694       -88371.422
              -13                1                7        23153.975        59827.848        1943.9056       -12212.273       -8840.9287       -106740.17
              -12                1                7        14597.289        57104.199        1893.4183       -11663.549        -12417.36          -127134
              -11                1                7        5937.5938        51330.902        1755.3438       -11281.904       -15564.636       -149437.59
              -10                1                7       -3393.5625        27650.414        2395.1812       -8952.0781       -13802.408       -164952.34
               -9                1                7       -13041.433       -1019.4648        3354.9231       -7329.9834       -5455.3774       -165976.47
               -8                1                7       -20353.945       -16386.395        3527.9736       -8874.8516        4366.2944       -157770.28
               -7                1                7       -23668.648       -30526.547        3648.7512       -8440.3467        12153.317       -147484.64
               -6                1                7       -28501.004       -51645.156        5067.2695       -7413.1729        22373.246       -137835.58
               -5                1                7       -30278.449       -69755.969        6039.4917       -6283.2559        33681.254       -124716.75
               -4                1                7       -29932.162       -84234.938        6716.6143       -5507.7959        45941.469        -101467.8
               -3                1                7       -27144.736       -96644.047         7534.062       -4372.2046        53954.457       -80257.734
               -2                1                7       -22825.178       -104786.53        8146.6206        -3289.792        58893.313        -60849.73
               -1                1                7       -15524.093       -110085.33        9134.1602       -2206.3491        65699.938       -31857.664
                0                1                7       -9360.8652       -111503.47        7905.3047       -802.69482        70481.836       -7727.5674
                1                1                7       -2333.1663       -110123.34        7991.5933        867.54712        74159.617        15747.378
                2                1                7        5925.2334       -104437.23        8642.9863        2479.8701        73899.141        42713.199
                3                1                7        13599.429       -96370.492        8544.8213        4555.2114        72289.328        69426.227
                4                1                7         19979.08       -82973.797        7452.4478        5331.1455        66020.828        91766.203
                5                1                7        25800.988       -68864.852        6555.6226        5701.4443         58511.02        111219.52
                6                1                7        29257.281       -53871.039         6875.457        8315.9277        49442.742        123335.01
                7                1                7        30719.896        -31618.16        5561.2017        8198.2197        38787.867        136278.75
                8                1                7         30011.35        -16251.04        4999.5239        8450.7344         32145.68        147221.09
                9                1                7        25706.383       -763.59448        5185.1235          6888.71        19804.277        155081.95
               10                1                7        17728.432        26540.582        4676.2832        9164.8027        5655.9814        159612.94
               11                1                7        8626.6475        56517.504        3189.3044         12067.18       -1128.9788        149912.72
               12                1                7       -61.360596        69658.734        2047.7551        10324.733       -154.07526        125218.36
               13                1                7       -8028.8936        71993.172        2038.9059        9582.5605        2331.5376        104196.91
               14                1                7       -15903.498        72535.141        2057.3535        8922.7412        5129.4375        85434.008
               15                1                7       -24354.246        70955.281        2213.6885        8349.5195        8291.0469        67365.281
               16                1                7       -32961.102        66824.484        2468.5095        7891.7939         11713.79        52061.461
               17                1                7       -41203.281        59999.805        2801.2849        7365.1748        15522.154        40413.988
               18                1                7        -47274.41        50873.074        3394.9329        5765.5029        20830.307        30931.355
              -18                2                7        55226.633        36462.992        5994.6128       -9353.5215        11557.843        -31389.77
              -17                2                7        49256.164        45883.578        5102.5366       -11861.368        6705.7183       -43043.883
              -16                2                7        42906.328        53407.785         4401.877       -14582.576        2001.1885        -57246.57
              -15                2                7        36177.125        59035.613        3892.6287       -17517.133       -2555.7388        -73997.82
              -14                2                7        29068.555        62767.063        3574.7949       -20665.047       -6965.0684       -93297.641
              -13                2                7        22264.566        62198.313        3579.6501       -23236.018       -10263.923       -110518.13
              -12                2                7        15889.056        57909.535        3755.0259       -25182.334       -12340.293       -124275.93
              -11                2                7        9046.8027        52348.988        3893.2178       -26876.338       -14239.666       -139369.13
              -10                2                7       -675.44153        33528.941        4636.6899       -23368.182        -14281.39       -158261.95
               -9                2                7        -11929.85       -1511.2815        6394.1025       -16932.379       -6477.5078       -161268.55
               -8                2                7        -19156.68       -17356.773        7381.5967        -17331.48        3169.0708       -154834.72
               -7                2                7       -22360.172       -31837.586        7688.3066       -17458.889        10810.704       -143870.41
               -6                2                7       -26127.332       -49951.625        10127.551       -17019.764         20230.82       -133807.53
               -5                2                7       -29151.156       -68645.438        12296.047       -13786.273        31255.363       -122347.91
               -4                2                7       -28236.697        -82873.43        13618.797       -11421.992        41024.441        -99506.57
               -3                2                7       -25722.711       -95245.469        14057.542       -8882.9902        50024.543       -79278.063
               -2                2                7       -22143.832       -103377.07        14613.036       -5869.7397        56864.855       -60126.641
               -1                2                7       -15025.543       -108733.81        17028.047       -3400.8232        63339.359       -30910.006
                0                2                7       -9307.6777       -110355.66        16351.161        -1002.037        67064.688       -9229.8223
                1                2                7       -1529.8716       -109274.16        16666.002        2129.1787        70629.727        15812.749
                2                2                7        6240.4624       -103202.91        16893.754        4797.9888        71596.422        42779.207
                3                2                7        13232.247           -95623        16263.383        8297.7803        70418.141          69243.5
                4                2                7        19479.201       -82648.906        15671.891        10833.078        63421.305        90956.695
                5                2                7        25053.227         -68475.5        14438.349         12613.65        54589.375        108212.84
                6                2                7        28148.039       -51869.387        13105.357        14938.379        45280.211        121347.43
                7                2                7        29068.992       -34863.434        12060.408        17690.367        37447.664        132347.84
                8                2                7        28954.813        -18526.02        10587.021        16669.469        30599.344        145106.13
                9                2                7        24069.023       -602.10645        9483.8232        15898.705        17087.359         151181.5
               10                2                7        16479.275        30440.121        8093.3901        20780.482        5025.4365        156415.09
               11                2                7        8504.8398        52330.164        6242.6289        24012.137        107.38574        144750.75
               12                2                7        919.60425         64723.16        4776.3198        21392.654       -4.8477173        122594.29
               13                2                7       -7529.0303        72603.055         3974.292        18442.068         1325.726        98181.203
               14                2                7       -16293.596        72622.242        4267.5112        17059.271        4158.9712        78025.109
               15                2                7       -24925.432        70121.711        4616.7153        15795.643        7218.8853         61499.25
               16                2                7       -33273.637        64891.367        5040.1738        14499.555        10624.053        48720.582
               17                2                7       -39574.246        56270.652        5759.0527        11875.093        15625.401        39309.805
               18                2                7       -45272.816        49049.223        6501.6196        9766.4248        20348.078        29962.609
              -18                3                7        52836.887        35168.324        8633.0361       -13050.854        10702.205       -28944.582
              -17                3                7        47167.984         44275.43        7537.5728       -16117.575        5968.9023       -40178.813
              -16                3                7        41119.715        51486.156        6633.5225       -19397.648         1383.197       -53961.613
              -15                3                7         34692.07          56800.5        5920.8838       -22891.078       -3054.9084       -70292.977
              -14                3                7        27885.063        60218.477        5399.6572       -26597.857        -7345.417       -89172.922
              -13                3                7        20698.684        61740.074        5069.8457       -30517.994       -11488.329       -110601.44
              -12                3                7        13132.939        61365.293        4931.4478       -34651.492       -15483.641       -134578.52
              -11                3                7        7050.5791        54469.855        5054.7275       -36510.773       -16806.313       -147237.47
              -10                3                7        2239.5354         38877.59        6649.3262       -34510.305       -14374.409       -147632.42
               -9                3                7       -9072.8906        1782.2861        9134.8232        -27338.35       -8238.4521       -153945.78
               -8                3                7       -17222.744       -20333.188        10850.096       -25511.883        347.61111       -151606.41
               -7                3                7       -20762.924       -32292.545        11378.717       -25116.977        8513.5459       -141067.83
               -6                3                7       -25173.801        -51600.34        14947.814       -23343.953        18578.422       -131629.41
               -5                3                7       -27373.016       -68147.156        17059.963       -19648.566        28840.191       -117677.11
               -4                3                7       -26583.607       -81465.625        19814.955       -16287.908        36127.141       -97268.719
               -3                3                7        -24075.08       -93518.555        20481.902       -13469.212        44143.348       -78198.094
               -2                3                7       -20976.881       -102135.06        20851.971       -9279.9229        53075.668       -58996.949
               -1                3                7       -14621.846       -107342.34        23471.104       -4507.1777        60805.133       -30611.615
                0                3                7       -9290.2021       -108889.59        24320.725       -928.32062        63694.957       -9711.4268
                1                3                7       -1383.4191       -108071.03        24528.475        3584.4006        66293.961        15840.417
                2                3                7        5812.6631       -101638.32        24265.553        7625.5171        67467.625        43110.406
                3                3                7        12731.956       -92925.875         23567.34        12121.934        65094.156        67206.883
                4                3                7         19149.01       -81826.594        23064.117         15893.95        59369.629        88621.297
                5                3                7        24128.023       -67626.125        21420.117        19113.273        50256.148        105197.84
                6                3                7        26674.424       -49693.672        19227.316        21934.307        41077.883        119105.66
                7                3                7         27305.91       -34388.809        17571.713        24028.373        34342.848        130837.05
                8                3                7        26671.479       -21103.832        15821.049        24801.617        26767.912        140361.72
                9                3                7        21228.738        369.45276        13226.885         26150.02         13168.09        145752.56
               10                3                7        13315.557        37252.758        10806.104        32740.088        2006.9591        151868.91
               11                3                7        7085.0049        53115.105        8552.2998        34147.684        1026.6934        136999.83
               12                3                7        245.69049        64354.867        7409.3838        32733.535        932.08087        119684.08
               13                3                7       -7779.7739        71117.141        6298.6733        28765.154        1275.7804        95117.195
               14                3                7       -16842.215        71577.203        6101.6846         24436.76        2855.2529        70006.867
               15                3                7       -25284.102        68007.766        6613.8804        22384.129        5853.7949         56020.07
               16                3                7       -31814.184        59893.031        7457.9868        18734.869        10548.345        46681.145
               17                3                7       -37932.113        52217.855        8404.3877        15810.661        15429.782        37943.066
               18                3                7       -43090.465        47273.813        9245.5996        13405.319        19413.609         28257.66
              -18                4                7        50388.727        33546.574        11018.402       -16571.641        9627.2568       -26160.445
              -17                4                7        45021.391        42340.195        9719.5449       -20197.223        5012.7798       -36974.793
              -16                4                7         39274.68        49237.438        8612.1035       -24036.168        545.89624       -50337.711
              -15                4                7        33148.609        54238.313        7696.0762       -28088.463        -3773.386       -66249.195
              -14                4                7        26643.154        57342.805        6971.4604       -32354.123       -7945.0762       -84709.266
              -13                4                7         19758.34        58550.918        6438.2588       -36833.133       -11969.164       -105717.88
              -12                4                7        13557.229        56466.863        6085.6685       -40241.742       -14700.669       -123580.23
              -11                4                7        8303.4805        50698.914        6040.5737        -41826.91       -15721.213       -134236.14
              -10                4                7        2991.0115        34212.953        8206.9189       -39550.387       -13398.327       -137354.91
               -9                4                7       -5889.2695        6668.1099        11661.855       -37337.023       -10020.971       -146414.38
               -8                4                7       -14799.397       -20044.156        13735.279        -32053.15       -2486.0408        -145167.8
               -7                4                7       -19879.877       -34043.121        16010.414       -32075.439        6215.8486       -138193.98
               -6                4                7        -23519.16       -51750.688        19042.648       -30292.334         15884.18       -127086.47
               -5                4                7       -25337.934       -67138.773        21591.346       -25379.137        26024.141       -112141.73
               -4                4                7       -24803.996       -81254.328        24047.973       -21254.691        33437.953       -93906.289
               -3                4                7       -22752.859       -91766.594        26287.762       -17069.465        38591.816       -77138.398
               -2                4                7       -19353.152       -100488.95        27103.883       -13060.876         46902.18       -57618.387
               -1                4                7       -13838.008       -105473.08        29655.625       -6092.1416        55679.961       -30004.535
                0                4                7         -8404.21       -106524.18        30179.529       -236.21104        57569.254        -6654.229
                1                4                7       -1627.7432       -106132.59        30443.891        4913.2334        58406.008        15897.674
                2                4                7        5639.9072       -99331.414        30071.207        9971.9141         58592.43        40652.082
                3                4                7        12526.802       -91046.961        29828.408        15166.842        57254.637        63939.418
                4                4                7        18449.107       -80831.148        28993.494        19814.313        52846.188        84144.789
                5                4                7        22794.465       -65915.688        27284.795        24173.295        44559.875        100963.32
                6                4                7        25243.672       -49064.031        25166.754        28856.238        36528.309        115575.23
                7                4                7         26495.43       -35392.031        22587.838        30667.623         31225.98        127661.05
                8                4                7         24804.68       -20206.584        19217.469        31244.453        20868.652        135843.45
                9                4                7        19184.713        4005.2417        15954.479        36250.449        8539.0977           140944
               10                4                7        11890.673        35191.078        12797.939        40549.703        1530.3674        140466.19
               11                4                7         6270.769        49943.047        10162.384        40673.566        862.58453        126512.09
               12                4                7       -521.83899        61788.176        9037.6758        39516.016        873.97412        110930.41
               13                4                7       -8644.1328        68912.969        8044.2144          37407.5        1324.4706        88243.219
               14                4                7        -16550.67        68297.188        7784.1875        33265.285        2341.2483         65641.68
               15                4                7        -23994.24         61740.23        8491.7383        26344.842        5599.1392        53045.375
               16                4                7        -30344.76        54555.566         9564.541        22395.977        10179.787        44384.895
               17                4                7       -35876.379        49550.105        10596.209        19340.984        14292.785         35530.16
               18                4                7        -40800.84        45086.633        11660.816        16836.234        18254.666        26023.422
              -18                5                7        47882.152        31597.736        13150.707       -19915.873         8333.002       -23037.363
              -17                5                7        42816.375        40077.875         11648.46       -24100.326        3837.3469       -33431.832
              -16                5                7        37371.234        46661.641        10337.627       -28498.137       -510.71234       -46374.867
              -15                5                7        31546.719        51349.031         9218.209       -33109.313       -4711.1758       -61866.473
              -14                5                7         25440.74         53908.93        8285.9854       -37798.523         -8649.75       -79496.711
              -13                5                7        20366.625        52098.176        7541.7041       -40699.691       -10862.448        -92979.32
              -12                5                7        15067.276         49631.59        7089.4233        -43505.57       -12876.972       -106892.03
              -11                5                7        9542.6943        46509.164        6929.1445       -46216.145        -14693.32       -121234.88
              -10                5                7        2541.0249        26583.457         9727.127       -46962.852       -13115.418       -131323.06
               -9                5                7       -4479.1484        7606.7666        12936.082        -49850.07       -11550.582       -141547.69
               -8                5                7        -12531.37       -15786.709        15806.811       -43960.117       -5665.8833        -138407.5
               -7                5                7       -17804.783       -35658.176        18665.188       -38655.102        1843.9692       -131704.19
               -6                5                7        -20590.34       -49997.621        21534.691       -36050.688        11209.258       -120949.82
               -5                5                7       -22164.645       -64788.742        24725.469       -31123.393         20966.58       -106452.61
               -4                5                7       -22852.078        -80749.32        27860.271       -26058.326         30248.92       -90233.141
               -3                5                7       -20854.203       -90736.711        29921.414       -20895.621        34631.863       -74096.813
               -2                5                7       -17798.854       -98119.156        32062.955       -15453.545        39430.406       -55502.879
               -1                5                7       -12266.455       -102156.59        34170.129       -7746.4595        46660.688       -29390.602
                0                5                7       -7210.0054        -104373.3        35039.938       -261.79755        51231.945       -3910.1675
                1                5                7        -1549.371       -103738.56        35394.824        5422.1978        49942.301        15666.184
                2                5                7        5427.7505       -97804.719        34870.367        11606.675        48878.055        37949.641
                3                5                7         12114.91       -89761.336        34127.953        17671.541         47112.84        59780.508
                4                5                7        17643.775       -77876.266         32675.49        23395.963        43342.164        78390.125
                5                5                7        21248.059       -62098.113        30605.381        28242.186        37484.906        94947.164
                6                5                7        23428.318       -49792.438        28403.018        32740.955        32864.281        109914.53
                7                5                7        24553.969       -36967.016        26390.459        36636.676        25919.561        122784.05
                8                5                7        22096.988       -17336.375        22312.375        41099.223        13932.771        133071.05
                9                5                7        16905.176        9905.5625         17602.85        50222.551        3395.1855        137928.92
               10                5                7        11191.457         29816.74        13973.723        50542.207        946.93109        128237.55
               11                5                7         5497.001         46590.68        11560.038        46552.371        602.03595        116108.98
               12                5                7       -2004.7097        58393.164        10058.518        44853.086        405.45044        97459.922
               13                5                7       -9782.7666        63511.313        8991.7227        41744.492        721.79993        75998.328
               14                5                7       -16644.709        60687.984        8942.0479        36810.309        2185.4331        58375.734
               15                5                7        -22600.02        54928.945        10024.613        30538.803         5461.085        49879.125
               16                5                7        -28704.99        49574.813        11306.135        25634.887        9300.4385        41612.746
               17                5                7       -33713.371         46470.59        12459.271         22663.33        12931.313        32587.969
               18                5                7       -38403.934         42487.68        13747.273        20059.176        16871.246        23259.904
              -18                6                7        45317.168        29321.814        15029.948       -23083.549        6819.4429       -19575.336
              -17                6                7        40552.953        37488.473        13324.313       -27826.877        2442.6074       -29549.916
              -16                6                7        35409.371        43758.758         11810.09       -32783.555         -1786.63       -42073.074
              -15                6                7        30517.574        46194.676        10459.935        -36918.07       -5090.7109       -55080.109
              -14                6                7        26020.551        45633.105        9347.5137       -39954.289       -7397.1875       -66901.383
              -13                6                7        21298.301        44415.688        8527.0977       -42895.207       -9505.4893       -79152.758
              -12                6                7        16350.813         42542.43        7998.6797       -45740.824       -11415.617       -91834.281
              -11                6                7        10784.898        41965.656        7708.9717       -51437.207       -13770.298       -105706.41
              -10                6                7        2792.3679        23467.297        10639.865        -56173.32       -13408.662       -126104.86
               -9                6                7       -2641.7148        10794.563        13247.057       -59291.797       -12132.885       -132851.81
               -8                6                7       -8612.2041       -10647.146        16537.299       -52088.836       -8235.5469       -128449.42
               -7                6                7       -14531.255        -34072.82        19754.199       -43879.766       -1779.9718       -121548.38
               -6                6                7       -17603.193        -49931.91        23126.703       -39867.012        5478.7979       -114388.19
               -5                6                7       -19458.727       -63969.617        26135.414        -36885.77        14295.153       -101805.51
               -4                6                7       -19336.492       -78899.695        29735.959       -29124.777        21572.531        -83182.68
               -3                6                7       -17355.508       -87595.563        31669.547       -23708.873        25819.033       -68364.109
               -2                6                7       -14652.793       -94529.438        33925.133       -17735.992        30873.219       -50817.977
               -1                6                7       -10403.814       -99191.102        36540.727       -9356.5361        37540.004       -27295.967
                0                6                7       -5667.5327          -100397        38186.152       -1023.9558        41790.863       -3597.7734
                1                6                7        53.790283       -98543.531        37883.629        7455.0029        41481.285          18295.1
                2                6                7        5534.4121       -94715.563        37113.688        13862.072        39505.363        36613.582
                3                6                7        11325.933        -88006.93        36016.746        20302.262        37481.063        55193.414
                4                6                7        16668.734       -74520.719        34475.898        26566.408        34651.828        72895.305
                5                6                7        19403.039       -63043.156        32927.727        32147.648        31838.896        89785.563
                6                6                7        21587.875       -50608.434        30923.748        36360.555        27560.439        103854.13
                7                6                7        21185.703       -34736.344        26762.215        40223.281         17850.18        115533.59
                8                6                7         18493.57        -12868.24        22624.111        48520.273        7445.8145        125174.88
                9                6                7         13831.23        15727.037        18260.697        59014.508        263.27606        130367.09
               10                6                7        9635.1943        28360.289        14896.333        58046.734        163.07538        118128.68
               11                6                7        4650.7583        42226.578        12585.775        52996.609        177.28551        104807.11
               12                6                7       -3437.2695        54286.734        10713.886        49028.773       -281.79126        84048.281
               13                6                7       -10686.313        57271.914         9621.709        44905.668       -81.751831         64622.09
               14                6                7       -16662.723        53109.051        10106.145        38707.504        2290.5557        52922.898
               15                6                7       -22245.355        48026.938        11334.128        32763.525        5427.4067        45077.199
               16                6                7       -26896.738        45359.918        12621.024        28811.975        8047.2539        37632.375
               17                6                7       -31443.082        42979.293         13993.57        25777.697        11345.365        29116.494
               18                6                7        -35899.75        39476.957        15504.974        23074.143         15263.35          19967.1
              -18                7                7        42693.762        26718.803        16656.133       -26074.684        5086.5713       -15774.357
              -17                7                7        38231.117        34571.984        14747.105       -31376.873        828.56049       -25329.063
              -16                7                7        34438.941        36384.012         12983.66       -34834.266       -1904.6255       -35186.496
              -15                7                7         30519.01        37071.609        11503.102       -38005.531       -4304.8818       -45346.438
              -14                7                7        26373.852        37103.371        10314.545         -41081.5       -6506.9629       -55936.492
              -13                7                7        22003.461        36479.285        9417.9922       -44062.164       -8510.8672       -66956.648
              -12                7                7        17401.166        38188.445        8471.7607       -48905.297        -10944.07       -77199.344
              -11                7                7        11304.211        36557.547        8605.6494       -57562.773        -13334.28       -94726.875
              -10                7                7        4310.5205        25603.689        10955.627       -64619.238        -13769.26       -118305.15
               -9                7                7       -903.39343        8793.1152        13682.225       -61134.453       -11611.566       -117398.84
               -8                7                7       -5677.3203       -7747.5527        16207.675        -59545.52        -9720.209       -118225.64
               -7                7                7       -10546.648       -27994.453        19416.555       -54261.523       -6118.0869       -116230.34
               -6                7                7       -14091.828       -48431.875        23490.965       -44116.887        507.16821        -105379.3
               -5                7                7        -15327.17       -62021.563        26791.949       -39983.164        6664.6748       -93197.672
               -4                7                7       -14534.188       -74568.148        30425.221       -32376.014        12989.801       -76484.797
               -3                7                7       -13077.191       -82422.531        32238.023       -26798.094        17396.512       -63420.563
               -2                7                7       -11068.635       -89549.172        34749.777       -19416.023        22666.826       -47213.148
               -1                7                7       -7886.6094       -92968.758        37152.039       -10016.234        27687.398       -26548.244
                0                7                7       -3980.0605       -93605.719        38612.781       -1339.3032        30613.717         -5239.25
