           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                4               -1                7       -32.638695        134151.31        2468.2942       -32917.449       -147.45465        359785.47
                5               -1                7       -31.552938        160934.16        2388.6765       -31277.469       -139.72372        330534.44
                6               -1                7       -32.446026        182175.55        2265.4961       -28895.699       -121.13382        289558.53
                7               -1                7       -30.825672        197182.81        2138.8706       -26115.035       -104.62482        244269.28
                8               -1                7        -28.38369        204688.19        1992.8849       -24162.244       -84.606422        213610.38
                9               -1                7       -19.179049           201430         1834.467       -22225.559       -61.595684        165738.19
               10               -1                7       -12.513763        190457.83        1621.2827       -18323.371       -39.949169        109746.75
               11               -1                7        -3.268311        176613.13        1392.4775       -14233.117       -25.926336        73499.563
               12               -1                7        9.1383657        161954.72        1203.7924       -12357.074       -20.158314         58889.68
               13               -1                7        20.336018        148576.47        1015.6339       -10445.217        -15.37785        45727.074
               14               -1                7        30.056355        136616.23        829.90344       -8497.5615        -11.61212        34145.727
               15               -1                7        38.508602        125964.05        645.12476       -6513.3506       -8.8381128        24038.043
               16               -1                7        45.584789         116666.2        462.11508       -4494.8818       -7.0538645        15447.738
               17               -1                7        51.603642        108129.99        280.29053       -2316.0398       -5.5406199        8370.0801
               18               -1                7        58.403393        98289.172        103.83875       -89.601341       -0.3452768        3578.9636
              -18                0                7        57.882301       -95404.094        118.83052        198.70941        1.3303615        1910.9504
              -17                0                7        59.857513       -104249.36        289.89111        2022.5021          4.44628        7040.5796
              -16                0                7        68.036377       -112553.95        466.54956        1656.2303        3.4729309        14274.508
              -15                0                7        76.063828       -122426.62        644.67328        1146.8843        1.6890543        23253.453
              -14                0                7        84.229279       -134300.95         825.9267        527.87933      -0.66876626        34007.348
              -13                0                7        92.507912       -148026.09          1008.24       -187.01904       -3.5560164        46399.586
              -12                0                7        100.92679       -163754.97        1193.7983       -1011.2078       -7.0143723        60568.766
              -11                0                7        109.42467        -181322.8        1380.7395       -1933.8749        -11.00185        76366.406
              -10                0                7        111.15347       -192720.92        1605.7515       -1308.3232       -26.703224         113234.8
               -9                0                7        116.15067       -200578.33        1821.2198       -813.37036       -53.274784         167902.2
               -8                0                7        117.66547          -205056        1986.1643        -844.0022       -75.754456        216876.47
               -7                0                7        111.86269       -196770.36           2123.7       -1432.2886       -89.023376        248246.94
               -6                0                7         105.8259       -183947.31        2239.0981       -509.60446       -111.13947        293400.16
               -5                0                7        90.930763        -163004.3         2349.845        826.88721       -132.17827        336990.69
               -4                0                7        79.893494       -136950.72        2447.9351       -108.35254         -145.562        363150.69
               -3                0                7        67.206017       -106272.14        2521.5884       -2.0093384       -153.64575        381849.25
               -2                0                7        49.965622       -74887.984        2568.9326        373.73413       -153.54997        396096.16
               -1                0                7        27.281872        -36278.34        2594.8132       -1253.5354       -158.88281        410654.09
                0                0                7        -4.983294        229.32031        2608.3374        -652.6001       -169.78859        417448.03
                1                0                7       -23.060266        35048.309        2591.8013       -284.40967       -167.16684        407340.75
                2                0                7        -42.33173        70842.977         2567.375       -1292.6324       -166.00842        396096.88
                3                0                7       -62.703381        105475.32        2525.1597       -3026.1316       -162.66885        382598.94
                4                0                7       -79.980133        134392.02        2435.9683       -2871.2769       -141.77466        357385.25
                5                0                7       -91.711555        161330.25        2342.2695       -1604.3682       -123.52167        332993.81
                6                0                7       -106.40173        184508.61        2234.2927       -107.97754        -102.5277        293423.94
                7                0                7       -111.87093        199401.95        2117.6726       -394.81509       -90.380569        247605.59
                8                0                7       -119.02853        206160.16         1974.415       -572.36682        -75.79496        216186.13
                9                0                7       -117.93691        202583.41        1814.6279       -41.700684       -53.549995        168503.92
               10                0                7        -110.8083        191507.81        1590.3491        551.41211       -30.671234        112660.75
               11                0                7       -103.15497        177666.34        1347.8983        337.24307       -15.443693        74398.586
               12                0                7       -92.194405        162654.77        1169.6305         98.60939        -9.057416        59607.492
               13                0                7       -83.095078        148978.72        991.47083         20.54837       -3.8324358         46276.34
               14                0                7       -75.856949         136638.2        813.41919        103.05841       0.23125353        34405.121
               15                0                7       -70.480026        125633.21        635.47571         346.1405        3.1336496        23993.836
               16                0                7       -66.964325        115963.75        457.64032        749.79504        4.8747492        15042.497
               17                0                7        -62.06971        105716.01        280.26361        1466.9852        6.0748963        7745.9385
               18                0                7       -58.055363        97571.781        103.81949        1874.8253        5.1456566        2608.0039
              -18                1                7        181.76152       -94042.313        125.95955       -48.077637      -0.10911345        1016.2197
              -17                1                7        184.12277       -101972.95        296.82977        2472.8081        3.0347838        5949.7056
              -16                1                7        186.05797       -111864.81        469.16187        5908.2437        4.2213078        12675.843
              -15                1                7        185.11687       -122330.95        645.01019        9657.6338        4.7839065        21633.375
              -14                1                7        179.14073       -130613.08        827.02344         11875.26        8.4305801         33125.82
              -13                1                7        188.33301       -143919.69        1010.3455        11854.369         8.724123        45101.512
              -12                1                7        197.67281       -159273.86        1196.5714        11722.575        8.4181108        58893.875
              -11                1                7        207.19936       -176584.64        1384.7743        11497.068        7.5287743        74426.148
              -10                1                7        214.36392       -190497.39        1606.8604        14878.645       -5.5420675         108391.5
               -9                1                7        218.97539       -200421.98        1819.1512        20297.855       -34.071846           163520
               -8                1                7        206.62445       -204345.72        1973.4512        22451.164       -57.898193        213670.03
               -7                1                7        189.94656        -195458.3        2109.9622        22841.137       -68.600403        243464.77
               -6                1                7        171.50041       -182465.69        2232.9307        28022.102       -83.472672        286038.88
               -5                1                7        151.37811       -161406.19        2355.9619        31202.973       -99.171616        328516.25
               -4                1                7        126.20244       -135900.16        2429.8867        33058.191       -115.18899        360536.81
               -3                1                7        95.697357       -105095.54         2500.916        35626.148       -129.18127        379667.41
               -2                1                7        66.374939       -73171.914        2562.5518        37064.398       -133.02429        390253.94
               -1                1                7         27.69585       -33102.871        2595.9067         39655.66         -125.804        400190.41
                0                1                7       -7.9772782        386.19531        2607.2349        34969.133       -145.29395           406076
                1                1                7        -43.40733        34849.797        2591.5444        34443.195       -156.71066        408297.38
                2                1                7       -72.293106        71176.102        2558.1064        35999.602       -148.40509        396099.78
                3                1                7       -95.904984        104709.44        2515.0122        35045.691       -140.72244        380582.88
                4                1                7       -120.66568        133617.05        2428.6084        31289.613       -129.02661        352542.13
                5                1                7       -146.10133         160937.7        2335.3979        28128.582       -115.91091        321047.41
                6                1                7        -177.0058        181453.47        2240.6792        28964.525       -83.914452        283884.97
                7                1                7       -191.85023        197318.83        2110.9836        24218.037       -68.126694         242659.5
                8                1                7       -205.12448        205031.17        1956.7024        22499.289       -58.161053        213636.13
                9                1                7       -215.71266        202070.23        1803.0287        21615.982       -38.622444        165231.16
               10                1                7       -210.47704        191093.33        1598.2061         20418.49       -15.896146        109674.47
               11                1                7       -210.43417        177327.55         1374.033        15368.119       -8.7429838          73599.5
               12                1                7        -218.1825        161605.75        1177.3656        8165.7383       -10.370458        56837.566
               13                1                7       -211.87422        147682.69        998.34814        7121.7222       -4.1150575        43407.848
               14                1                7       -207.42722        135095.16         819.4389        6238.2817        0.9790473        31438.076
               15                1                7       -201.13156         122302.5        641.59198        5634.7334        5.1672378        20941.143
               16                1                7       -195.11823        110360.97        463.59042        5199.6328        7.7036705        11999.805
               17                1                7       -190.93982        100350.64        285.51038        4526.8413        8.1279659        5128.2007
               18                1                7       -185.96336        96041.016        114.78397        1564.7378         4.481535        3664.1152
              -18                2                7        309.17133       -91402.242         128.6826       -140.99634       -3.3732054        97.343262
              -17                2                7        311.05017       -98725.563        301.27338         2992.468        1.5726504        4830.1431
              -16                2                7        312.50299       -108010.09        475.32605        7040.4814        4.5611362        11355.595
              -15                2                7         313.5296       -119255.85        650.84058        12003.041        5.5922351        19673.695
              -14                2                7        314.13019       -132462.81        827.81689        17880.148        4.6659694        29784.441
              -13                2                7          308.853       -144326.19         1009.803         23064.48        4.3537979         42327.07
              -12                2                7        298.00931       -154166.38        1195.1814        27224.105        6.6220808            56853
              -11                2                7        289.35895       -165585.28        1380.6764        31186.283        9.6065741        72565.227
              -10                2                7        305.70139       -182047.03        1598.2327        34854.734        2.2183173        100261.18
               -9                2                7        307.70258       -194971.53        1832.9795        40935.305       -18.502783        151936.19
               -8                2                7        293.40759       -198190.77        1993.6772        46619.359        -37.38541        204767.41
               -7                2                7        267.90018       -188547.97        2129.3149        48743.461       -45.050293        233535.94
               -6                2                7        242.62405       -175899.69        2251.4841         58924.82       -57.894344        272173.31
               -5                2                7        208.48965       -159133.86        2368.0425         64443.02        -73.32019        316391.81
               -4                2                7        166.67285       -132518.89         2465.938        67833.141       -82.069672        341108.09
               -3                2                7         120.9816       -101925.59        2540.3752        67937.586       -108.37247        364811.31
               -2                2                7        82.136208       -72376.445         2595.748        68151.039       -130.25113        381749.75
               -1                2                7        42.003342       -33001.125         2632.709        74891.063        -112.4401        390777.72
                0                2                7        -4.649848       -735.63428        2625.3999        71419.766       -121.86293        395378.97
                1                2                7       -51.866379        36263.602        2623.9465        71176.344       -126.91753        396310.22
                2                2                7       -94.152344        70887.344        2589.5029        70842.867       -119.51523        387997.88
                3                2                7        -132.0612        102720.73         2543.543        67607.375       -108.50877        373930.53
                4                2                7       -167.84079        131030.29        2470.8481        65541.141       -102.33392        343772.44
                5                2                7       -204.61732        157699.47         2366.333         60961.48       -93.147583           307565
                6                2                7       -238.78317        177415.03        2249.6245        56096.781       -74.655914        269485.19
                7                2                7       -267.91711        190195.06        2135.1978        52602.855       -50.289368        236532.97
                8                2                7       -287.18265        200008.77        1972.2181        46936.059       -36.198112        207333.41
                9                2                7       -305.09912        195374.59        1804.0526        41305.297       -11.354002        153864.67
               10                2                7       -307.95383        187218.39        1581.4116        37567.195        7.8743916        104734.16
               11                2                7       -304.74585        174387.34        1386.5435        30953.137        7.9958534        74295.836
               12                2                7       -323.83978        160526.09        1205.6133        21444.789        1.3028524        56158.375
               13                2                7        -339.4122        144397.27        1011.2205        14064.494       0.45096281        40319.805
               14                2                7       -330.46658        129252.38        833.26038        12364.585         6.177197        28166.242
               15                2                7       -323.37021        115639.26        654.62592        10775.233        10.039236        17578.561
               16                2                7       -318.62573        103798.88        475.27682        9032.5273        11.835446        8949.3486
               17                2                7       -319.15302         97207.18        297.87985        4730.4189        9.2218122        6234.0273
               18                2                7       -316.00775        93344.313        119.73445        1157.3202        1.6288978        3700.5571
              -18                3                7        437.52283       -87920.398        129.92233        52.627319       -5.4705544       -611.48462
              -17                3                7        438.91943       -94636.375        304.23355        3798.6702        1.2772651        3920.6274
              -16                3                7        439.88983       -103313.59        480.00677        8459.2617        6.0677137        10245.391
              -15                3                7        440.43411          -113952         657.2417        14034.398        8.9007797        18362.801
              -14                3                7        440.55219       -126551.66        835.93872        20524.084        9.7764664        28272.865
              -13                3                7         440.2442       -141112.53        1016.0978        27928.324        8.6947803        39975.586
              -12                3                7        439.51016       -157634.59        1197.7188        36247.105        5.6557398        53470.941
              -11                3                7        421.15643       -167475.28        1396.8866        41959.598        6.0683613        68980.867
              -10                3                7        381.20377       -170414.73        1605.2552        51051.664       0.51675558        89138.156
               -9                3                7        375.84576       -184180.02        1844.0723        60687.395       -14.958672        134490.56
               -8                3                7        369.96326       -189084.23        2028.7571        69533.453       -26.397533        186177.81
               -7                3                7        343.98041       -181576.41        2168.9775        72243.727       -40.727722        221462.86
               -6                3                7        308.64587       -170078.53        2300.0576        85765.219       -58.901802         263566.5
               -5                3                7        263.63324       -153245.08        2423.4895        91021.789       -69.806038        301230.16
               -4                3                7        210.82086       -129667.22        2531.9424        100029.94       -58.217323        320421.59
               -3                3                7        156.76303       -99128.883         2609.946        100640.72       -75.672455         342743.5
               -2                3                7        103.71579       -69989.164         2652.395        98996.719        -113.0532        366922.81
               -1                3                7        59.198597       -33303.695          2689.51        105103.47        -109.9509        380270.44
                0                3                7        4.7925634       -2439.6833        2677.2708        106520.63        -100.8297        383417.47
                1                3                7       -55.391804        35136.641        2679.6135        105426.52       -90.556236        381233.31
                2                3                7       -118.97955        67787.547         2650.741        103009.64       -86.448257        374073.34
                3                3                7       -172.51544        99494.281        2602.8765         99609.93       -79.366379        357087.75
                4                3                7       -220.35565        128771.16        2531.2102        97325.273       -74.307793        330426.41
                5                3                7       -263.42682        153880.75         2417.251        91214.492       -67.259895        292666.47
                6                3                7       -299.78333        172095.88        2286.6396         83312.82       -60.158455         254492.7
                7                3                7       -334.94092        183610.95        2156.5427        77246.547       -45.811794         224986.3
                8                3                7       -370.59116        190107.78        2020.7999        70230.891       -30.568577        192195.31
                9                3                7        -382.8941        184417.56        1831.2439         60353.57       -9.2079096        137578.17
               10                3                7       -384.72943        177143.56        1583.4758        53762.984        3.3246622        91251.844
               11                3                7         -401.039        167690.78         1400.309        42895.137        20.966335        73325.977
               12                3                7       -415.90991         157089.7        1219.0211        34735.445        22.295124        57095.758
               13                3                7       -437.44104        140613.45        1040.9673        25052.006        15.759554        39713.762
               14                3                7       -446.82568        121550.88        853.37012        18193.791        13.081595        24482.203
               15                3                7       -441.11322        107916.52        673.11884        15391.889        16.268124        14071.446
               16                3                7       -447.14407         99042.75        489.05136        9749.7725        14.687272        10104.893
               17                3                7        -450.4519        93361.523        309.97943        4993.4512        10.855804        7236.0156
               18                3                7       -445.90854        89649.352        120.72479        932.11035       -1.0353761        3314.8013
              -18                4                7        566.81628       -83596.773        129.67874        532.79547       -6.4011478       -1110.2605
              -17                4                7        567.73022       -89705.422        305.71045        4891.4136        2.1486259        3221.1633
              -16                4                7        568.21826       -97775.313        483.20416        10164.583        8.7410336        9345.2402
              -15                4                7        568.28015       -107806.41        662.15973        16352.297        13.376059        17261.961
              -14                4                7        567.91602       -119798.73        842.57739         23454.57         16.05372        26971.344
              -13                4                7        567.12567       -133752.25        1024.4568        31471.383        16.774006        38473.371
              -12                4                7        554.20691       -146867.44        1235.2031        41036.781        16.590479        50557.805
              -11                4                7        527.70129       -156356.63        1472.5538        49712.152         10.91189        63487.898
              -10                4                7        488.32465       -160858.09        1673.0364        61305.707       -3.2665153        84801.117
               -9                4                7        451.51434       -172624.19        1863.4304        79057.008       -22.583109         114427.5
               -8                4                7        451.09042       -180434.47        2079.0376        88190.156       -28.704248        163264.77
               -7                4                7        423.90338        -176082.5         2231.877        99616.773       -39.121563        210183.66
               -6                4                7        378.03583       -164115.95        2377.7434        111332.06       -49.622383        248879.77
               -5                4                7        324.52457       -147135.84        2499.2048        117309.44       -64.231224        283837.19
               -4                4                7        266.08569        -123699.3         2618.519        124509.75       -56.651249        305740.56
               -3                4                7        199.72598       -97918.672        2702.6196        131073.11       -50.242828        320810.38
               -2                4                7        137.59456        -67102.32        2748.6177         130942.5       -77.643684        343497.94
               -1                4                7        79.796593       -32880.887        2784.7546        135544.36       -84.052078        361282.25
                0                4                7        8.3841095       -2641.1987        2808.3328        135603.19       -70.572998        359461.81
                1                4                7       -63.512581        31261.666        2801.8335        134229.13       -56.221577        353306.56
                2                4                7       -132.83051        64925.984        2756.5127        130936.09       -52.388294        344291.69
                3                4                7       -202.87135        96893.891        2695.1501        128620.06       -48.513355        330944.53
                4                4                7       -279.77231        124721.13        2611.4958        124866.93        -47.64183        307349.97
                5                4                7       -335.26297        147477.88        2503.0928        119085.04        -45.50848        271821.06
                6                4                7       -385.51801        164700.78        2388.1289        111996.51       -42.945179        237376.34
                7                4                7       -434.95746           177745        2245.3638        100820.77        -47.68726        212206.16
                8                4                7       -467.55237        181353.16        2076.4263        87109.523       -35.944485        169028.53
                9                4                7       -471.52658        175488.09        1871.9802        75991.336       -17.022877         118113.1
               10                4                7       -482.26642        167169.34        1640.4995        64560.734       -4.5601826        84259.734
               11                4                7        -515.3667        158221.88        1461.0071        51410.441          15.3939        68074.906
               12                4                7       -530.50549        148397.72        1265.0101        42956.816        25.252275        52985.281
               13                4                7       -540.87262        132208.36        1070.1052        33551.191        37.618977        36364.648
               14                4                7       -552.39465        114857.38         879.8847        25485.523        39.667477        21068.609
               15                4                7       -569.93677        101547.71         688.2984        16622.797        20.877916        15276.703
               16                4                7       -578.75964        93587.688        502.62927        10527.053        18.120516        11168.518
               17                4                7       -581.86731        88393.813        312.90057        5366.8643        8.9068613         6848.749
               18                4                7       -575.58429        85155.234        120.22844        997.91321       -2.0718439        2951.8201
              -18                5                7        697.05121       -78431.367        127.95183        1299.5068       -6.1649952       -1398.9878
              -17                5                7        697.48297       -83932.703        305.70407        6270.7021        4.1867404        2731.7493
              -16                5                7        697.48846       -91395.258        484.91827        12156.448        12.581102        8655.1377
              -15                5                7        697.06805       -100819.02        665.59448        18956.748        19.018101        16371.178
              -14                5                7        695.53223       -111982.08        850.35956        26722.109        23.746332        25794.756
              -13                5                7        682.64856       -121693.01        1077.0167        35927.547        26.720257        35458.066
              -12                5                7        666.40375       -132614.67        1314.0701        45747.613        21.800745        46169.762
              -11                5                7        646.79767       -144747.14        1561.5194        56182.324        8.9877968        57929.879
              -10                5                7        593.51782       -153340.56        1748.0321         72323.93       -8.9521551        78076.742
               -9                5                7        550.36334       -162879.38        1915.1409        92944.203       -18.714647        97724.633
               -8                5                7        557.93915       -172226.38        2143.8669        107974.84       -11.055282        138244.69
               -7                5                7        514.27606       -168130.22        2340.2581        119885.23       -14.365212        182918.13
               -6                5                7        454.43268       -155661.36        2489.3088         130305.5       -21.995358        223933.22
               -5                5                7        393.39722       -138983.81        2616.6514        139663.78       -35.806274        258066.09
               -4                5                7        327.20578       -117654.52         2728.564         147887.5       -50.763508        289003.59
               -3                5                7        251.27151       -92672.727        2817.3013        153232.09        -46.40461        301774.41
               -2                5                7        168.52075       -65893.906        2883.9414        158831.45       -43.036659        314184.09
               -1                5                7        81.378212       -31794.727        2922.7319         162230.8       -43.220734        329718.63
                0                5                7        2.3432355        -2046.946        2948.5361        161907.63       -43.081821        335169.19
                1                5                7       -80.348129        27917.561        2935.7375         161351.5       -30.250515        322594.97
                2                5                7       -166.04865        61165.656        2896.3096        157147.73       -29.900469        308731.13
                3                5                7        -251.2047        92793.523        2848.9617        152605.33       -28.411695        293225.22
                4                5                7       -334.73892        119529.55        2751.3193        146461.97       -29.957993        272248.09
                5                5                7       -402.71011        139822.16        2636.1519        139295.59       -30.965284        244512.72
                6                5                7       -463.86295        155688.47        2493.2383        129711.43       -33.068089        222314.09
                7                5                7       -526.57593        167829.52         2349.238        120861.63       -29.453117        191688.92
                8                5                7       -568.62842        169532.53        2152.2222        105542.52       -15.630646        142448.89
                9                5                7       -566.80334        164641.86        1920.2692        89882.656        -7.424943        96545.953
               10                5                7       -587.55334         156266.5         1724.809        73060.422        2.4417028        76190.234
               11                5                7       -640.06451         148536.2        1533.0836        59027.586        6.4849958        62712.105
               12                5                7       -654.63629        135540.97        1329.6765        48339.063        24.927977        46309.809
               13                5                7       -666.58392        119265.34          1128.29        37857.754        42.217289        29778.633
               14                5                7       -680.52771        104480.47        921.61047         28651.43        49.283218        17541.441
               15                5                7        -699.1308        95074.039        705.87817        18831.488        35.162701        15261.573
               16                5                7       -712.51105         87393.82        513.03076        11434.811        20.505852         11700.49
               17                5                7       -713.05768        82626.953        314.33508          6031.29        8.5857258        6484.2578
               18                5                7       -705.03491        79861.961         118.2455        1354.7296        -1.480504        2611.6138
              -18                6                7        828.22784       -72424.203        124.74159        2352.7576       -4.7621031       -1477.6638
              -17                6                7        828.17725       -77318.203        304.21436        7936.5332        7.3915968        2452.3865
              -16                6                7        827.70044       -84173.422        485.14905        14434.856        17.587927        8175.0859
              -15                6                7         825.0863       -91755.148         686.4989        22016.174        27.124477        15208.362
              -14                6                7        818.07294       -99449.391        915.76343        30464.729        31.639757        22976.521
              -13                6                7        807.69843       -108354.39         1155.424        39527.914         28.26161         31793.07
              -12                6                7        793.96252       -118470.17        1405.4807        49205.734        16.990017        41658.031
              -11                6                7        768.29547       -132199.59         1656.493        61987.375        4.5926681        51329.457
              -10                6                7        715.45831       -143825.72        1829.4762        81010.367       -2.2010794        69986.922
               -9                6                7        683.94702       -150394.69        2005.5822        99910.523        2.3200297        87326.086
               -8                6                7        641.88245       -155005.69        2242.9326        117062.69       -4.0065308        110030.36
               -7                6                7        610.77112       -154950.98        2468.5256         130852.5       0.72395563        150089.47
               -6                6                7        544.55774       -145218.09        2635.8997        144416.33       -7.4711409         190619.8
               -5                6                7        468.03156       -131302.02        2773.4497        155070.31       -14.999324        226319.34
               -4                6                7        379.68607       -108397.65        2910.7168        164370.09       -9.4835672        247646.02
               -3                6                7         294.6756       -84727.313        3006.6128        170114.53       -10.964447        260309.55
               -2                6                7         204.2858       -59614.148        3074.9199        176453.28        -15.01507        274201.13
               -1                6                7        108.10561       -29725.631        3103.6792        181743.36       -18.394268        290758.56
                0                6                7       -5.6507854       -1407.4412        3130.1079        183913.56       -18.882204        297426.44
                1                6                7       -116.36471        28821.525        3097.2803        179395.03       -29.347549        286658.75
                2                6                7       -209.86404        57360.836        3079.0723        174778.78        -24.72543        271261.59
                3                6                7       -300.18427        86428.594        3045.0244        168871.23       -21.870295           255824
                4                6                7       -384.91446        113569.67        2917.3594        161396.06       -22.929852        238680.02
                5                6                7       -473.62277        130500.69        2780.7759        154146.05       -30.660933           222762
                6                6                7       -547.21985        146314.05        2629.4023         144835.2       -28.539215        200829.19
                7                6                7       -622.05627        153011.59        2472.2737        128215.27       -15.426247        157659.23
                8                6                7       -654.17053        153683.75        2253.9038        113154.17        -5.335865        113487.12
                9                6                7       -674.88519        150022.42        1999.1357        97994.938        5.9671073         80438.43
               10                6                7       -709.46661        143611.05        1814.6289        80184.547        14.341197        68535.156
               11                6                7       -766.34595        137588.41        1621.0081        65426.531        3.0179806        56369.809
               12                6                7       -788.35095        122061.91        1408.7256        52078.988        21.903706        39147.891
               13                6                7       -802.66888        106357.48        1200.8608        40751.273        43.507084        22994.631
               14                6                7       -819.42786        95053.109        971.57996        30376.703        44.597786        16570.914
               15                6                7       -836.20929         86746.25        746.74994        20842.127          34.7631        14393.182
               16                6                7       -844.92273        80460.555        522.64465        12996.693        22.301569        10868.462
               17                6                7       -844.02277        76060.922         314.2829        6986.7285        9.8923988         6142.543
               18                6                7       -834.26062        73769.531        114.77591        2002.5602       0.73865056        2294.1838
              -18                7                7        960.34644        -65575.25        120.04804        3692.5554       -2.1924479       -1346.2913
              -17                7                7        959.81323        -69861.93        301.24136        9888.9063        11.763207        2383.0718
              -16                7                7        961.62299       -74459.031        519.57129        16956.662        25.292328        7240.1631
              -15                7                7        960.48004       -80136.594        751.44336        24648.336         31.34898        13113.175
              -14                7                7        955.97577        -87024.93        993.71118        32954.637        29.512175        20034.582
              -13                7                7        948.11035       -95124.016        1246.3752        41875.566        19.781931        28004.385
              -12                7                7        930.70758       -105970.34         1506.455        52618.699         10.14535        35260.012
              -11                7                7        891.49176       -120214.53        1741.6107        67489.656        9.0209665        45125.176
              -10                7                7        857.14905       -130948.84         1927.689        86266.242        15.624882        61502.828
               -9                7                7        795.12817       -135868.91        2154.6548        103222.89        8.1867676        76439.922
               -8                7                7        733.94916       -138554.08        2367.3721        119432.63       0.33914948        91607.945
               -7                7                7        689.83923       -138800.41        2583.8169         136414.5      -0.69033432        116717.67
               -6                7                7        648.67212       -131246.28        2799.3303        154039.69        14.332989         151827.2
               -5                7                7        559.52722       -117396.87        2954.0818        166637.06        19.480949        181998.27
               -4                7                7        434.99872       -94701.008        3102.2156        177534.61        22.862036        203571.95
               -3                7                7        338.86505       -74137.438        3203.3193           183383        11.528835        217930.19
               -2                7                7        229.76791       -51236.395        3289.8159        190295.16       -3.1895103        234633.11
               -1                7                7        115.54218       -27169.729        3348.0132         195395.2       -6.7277927        246768.22
                0                7                7       -6.1624961       -2026.8153        3367.2261        197159.02       -10.914093        250018.47
