           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -3                0                7        13269.088       -36.301834        106.76114        2893.8535        3416.0942        652.49042
               -2                0                7        13466.534        296.91727        54.815239        1291.2189        2333.5098        1062.7195
               -1                0                7        13503.489       -182.84186        36.797073        454.16895        1141.2539        244.55231
                0                0                7         13544.99       -445.76782        2.1161003       -500.83316       -16.244171       -1197.1266
                1                0                7        13517.748        -461.4469       -31.748055       -1465.8882       -1113.0991       -973.11841
                2                0                7        13463.904       -881.32483       -78.132477       -2343.8804       -2211.6553       -310.78076
                3                0                7         13320.59       -1486.6062       -140.32838        -3177.208       -3326.3267        717.07874
                4                0                7        12920.695        -1470.146       -204.24579        -3743.439       -4586.7256        947.03925
                5                0                7         12542.19       -905.98462       -258.07199        -4887.145       -5881.9229        50.974609
                6                0                7         11981.56       -386.56058       -324.14325       -6118.8755       -7362.4946       -1621.5671
                7                0                7        10912.472       -547.28137       -429.35184       -9314.5586       -8699.2373       -618.03284
                8                0                7        9964.1611        369.67468       -509.65631       -11862.986       -9611.6523         551.3512
                9                0                7        8844.2715        515.81433       -538.47784       -13928.886       -11039.529        334.99707
               10                0                7        6327.5078        262.28238        -667.0564       -19550.436        -12545.73       -313.40723
               11                0                7        3586.5896        195.06963       -861.85052       -27067.766       -12736.827       -442.74646
               12                0                7        2710.6279        102.47384        -944.7171       -31031.484       -11443.778       -593.01245
               13                0                7        1953.6527        5.7712059       -1026.5624       -34605.172       -10311.393        -714.7439
               14                0                7        1315.6642       -95.038391       -1107.3864       -37788.844       -9339.6689       -807.94012
               15                0                7        796.66211       -199.95488        -1187.189       -40582.488       -8528.6055       -872.60138
               16                0                7        396.64703        -308.9783       -1265.9703       -42986.109       -7878.2051       -908.72797
               17                0                7        172.48845       -706.09595       -1354.0339        -44724.82       -7316.2529       -1066.9233
               18                0                7        110.49503       -1033.8931       -1424.6658       -46030.152       -6992.6445       -966.26563
              -18                1                7        289.91248       -856.60742        1225.5669        47741.238        6777.2471        2024.4603
              -17                1                7        351.95847       -1645.1251        1319.8688        46244.406         7255.563        2764.8586
              -16                1                7        544.55371       -2235.6443        1426.8824        44319.633        7902.1899        4301.5225
              -15                1                7        933.68335       -2546.9841        1524.6112        42037.379        8596.8799        6366.3774
              -14                1                7         1582.353        -2576.199         1541.422        39568.184        9068.2305        8010.7603
              -13                1                7        2206.5435       -2790.6389        1419.7828        36356.406        9923.3369        8886.0303
              -12                1                7         3050.123       -3110.8792        1298.5364        32719.783        10925.637        9672.4541
              -11                1                7        4107.9355       -3536.9783         1178.703        28679.666        12069.148         10377.64
              -10                1                7        6314.5791       -1762.4666        839.95996        19738.023        12459.482        11932.531
               -9                1                7          8713.29        1191.2222        555.86224        11793.979         11420.53        12885.565
               -8                1                7        9971.9043        2732.2239        614.30139        11099.536        9867.0361        10496.086
               -7                1                7         10890.31        3402.5498        506.96423        9019.0352        8810.4629        10616.891
               -6                1                7        11949.997        6022.1865        395.78943        7244.8682        7481.2256        10263.145
               -5                1                7        12664.368         7463.936        292.48138        5727.0645        6013.6816         9381.457
               -4                1                7        13047.264        8853.2969        221.95811        4202.2231        4651.3301        7844.6694
               -3                1                7        13358.195        10308.516        140.68713        2884.9814          3461.76        5410.6694
               -2                1                7        13567.699         10938.58        75.949226        1680.7208         2367.533        4206.5684
               -1                1                7        13663.785        11977.313        47.421455         1499.597        1130.8188        2141.4648
                0                1                7         13663.61        10417.995       -10.083631       -68.706848       -16.682526       -530.07391
                1                1                7        13612.474        9882.7051       -57.508442       -1752.7463       -1109.2944       -2381.0105
                2                1                7        13540.143        10065.201       -102.30195       -2966.7886       -2223.8628       -4229.4966
                3                1                7        13418.524        8991.3555        -155.7444        -4208.167        -3408.042       -5997.3105
                4                1                7         13018.43        7664.0918       -231.78877       -4206.5142       -4737.9165       -5548.7002
                5                1                7        12625.432        5941.5918       -301.07843       -4978.0752       -6059.1392       -7134.9937
                6                1                7        12064.742        4800.1792        -464.0838       -7865.8545        -7291.123       -12102.557
                7                1                7        10986.672        2775.2903       -540.02185       -9718.8477       -8743.2969       -12165.493
                8                1                7        10009.863        2753.9915        -638.4682       -11558.914       -9810.1758       -11286.238
                9                1                7        8826.5811        1547.2909       -556.88824       -13979.532       -11177.125       -11638.495
               10                1                7        6621.9541       -201.18695       -852.15833       -20535.873       -12507.785       -12470.391
               11                1                7        4091.0679       -1338.6393       -1183.5066       -28317.859       -12490.057        -9790.251
               12                1                7        2632.0959        -1082.809       -1107.7786       -32219.852       -11147.349       -5541.2798
               13                1                7        1881.5653       -951.52856       -1151.1488       -35847.375       -10078.172       -5302.8936
               14                1                7        1250.0216       -824.35535       -1193.4979       -39084.879       -9169.6572       -5035.9751
               15                1                7        745.17883       -892.73663       -1241.3599       -41877.219       -8317.4941       -4853.4941
               16                1                7        404.06366          -1070.7       -1294.1746       -44125.016        -7664.627       -4558.4492
               17                1                7        235.07751       -1168.8916       -1330.3025       -45877.109       -7264.7061       -4012.1104
               18                1                7         161.2345       -534.03558       -1238.8519       -47659.152       -6965.4419       -3065.0835
              -18                2                7        234.52231       -719.57904        963.92224        49224.109        6602.8262        4031.9922
              -17                2                7        321.69412       -1761.9597        1096.8574        47888.688        7059.0693        5080.2852
              -16                2                7        539.41516       -2606.3423        1242.5044        46125.352        7683.6245        6924.8438
              -15                2                7        887.68542       -3252.7253        1400.8636        43934.078        8476.4922        9565.6621
              -14                2                7        1366.5048       -3701.1104        1571.9347        41314.887        9437.6709        13002.744
              -13                2                7        2090.3884        -3845.011        1686.8369        38403.582        10232.672        16298.832
              -12                2                7        3015.5852       -3845.3501        1739.4147        35313.539        10769.732        19134.512
              -11                2                7        4020.7449       -3953.1555        1767.2545        31846.896        11395.919        22055.281
              -10                2                7          5926.25       -2487.9844        1347.9969        23084.754        12129.689        25377.773
               -9                2                7        8729.5488        2631.3984        760.75665        12547.155        11332.558        24893.184
               -8                2                7        9997.6855        6299.1377        738.27649        12522.681         9818.835        20557.721
               -7                2                7        10925.144        7850.3848        668.57202        10142.861        8716.1738        20500.402
               -6                2                7        11884.238        11761.305        568.34833        7898.1572        7467.6372        20341.752
               -5                2                7        12743.481        14864.085        396.05215        6538.8037        6070.1367         18224.01
               -4                2                7        13195.188         17313.52        287.03659        5742.9961        4707.0068        14729.432
               -3                2                7        13499.984        19079.572        178.68616        4127.1577        3491.9192        9748.0664
               -2                2                7        13695.886        19652.492        82.326859        2249.8577        2380.1917        6184.4463
               -1                2                7        13810.411        22054.268        60.227921        1969.5695        1132.0161        3584.9951
                0                2                7        13807.637        21443.506       -11.008661        144.21802        3.8471222        362.67056
                1                2                7        13782.502         20668.77       -60.951641       -1388.5251       -1124.0272       -3633.0071
                2                2                7        13689.504        20620.605       -118.80193       -2994.8223       -2239.9277       -6331.2549
                3                2                7        13550.085        18958.357       -211.47443       -5304.0308       -3472.5369       -11571.207
                4                2                7        13143.591        16463.105       -313.83795        -6244.374       -4767.2061       -13984.229
                5                2                7         12721.33        13557.829       -397.07449       -7139.0781       -6118.0713       -16484.906
                6                2                7        12045.694        10032.288       -536.45453       -9147.6719       -7416.6875       -19108.055
                7                2                7        11152.664         7287.834       -735.57654       -12781.299       -8539.1826       -21836.787
                8                2                7        10146.479        6128.0283       -777.66553       -13341.123       -9745.9727       -22256.363
                9                2                7        8764.0371         2410.667       -754.65106       -15666.207       -11108.904       -23722.451
               10                2                7        6356.9795       -1285.6666       -1190.5726       -22911.645       -12362.035        -25261.15
               11                2                7        4356.0083       -2984.8176       -1540.3318       -30380.063       -12130.393       -20627.264
               12                2                7         2958.698        -3126.436       -1380.2494       -34356.621       -10994.523       -14061.447
               13                2                7        1843.8219       -2297.9009       -1217.3149       -37396.773        -9687.373       -9878.9258
               14                2                7        1217.6842       -2220.8286       -1232.0377       -40699.977       -8687.0713       -9311.4756
               15                2                7        759.25122       -2176.6619       -1249.5105       -43459.055       -7944.6182       -8560.6836
               16                2                7         478.1897       -2062.4624       -1253.1696       -45680.266       -7463.1592       -7572.6421
               17                2                7        372.45377       -922.18732       -1092.6111       -47606.078       -7162.2891       -6096.0259
               18                2                7        161.70247       -320.37579       -981.16968       -48952.813       -6865.1499       -4985.1035
              -18                3                7        201.51308       -612.49377        664.97699        50729.512        6388.2568         5834.582
              -17                3                7        313.81073       -1908.7375        836.54517        49555.516        6822.4277        7190.7715
              -16                3                7        556.65753       -3006.9829        1020.8255        47953.602        7424.9102        9343.2246
              -15                3                7        930.05347       -3907.2297        1217.8179        45923.754        8195.7041        12291.938
              -14                3                7        1433.9988       -4609.4775        1427.5226        43465.984        9134.8125        16036.913
              -13                3                7        2068.4937       -5113.7275        1649.9392        40580.289        10242.231        20578.152
              -12                3                7        2833.5369         -5419.98        1885.0679        37266.672        11517.964        25915.656
              -11                3                7        3951.6304          -5059.5        1914.0837        34142.137        11966.358        29016.104
              -10                3                7        5501.1572       -1799.7574        1705.5214        29128.002        11497.822         30377.74
               -9                3                7         8464.958        4124.3462        1087.4985        16425.777        11094.839        32087.443
               -8                3                7        10199.147        9153.5664        847.13055        13086.607        9941.5195        30487.086
               -7                3                7         11030.37        11516.452        758.05164         12594.82        8650.5762         28070.85
               -6                3                7        12054.297        16949.543        580.17963        10252.572        7367.9639        27099.102
               -5                3                7        12838.994        20351.746        418.66919        8874.2539        6004.9189        24288.648
               -4                3                7        13376.289         25116.48        327.55283        7694.0117        4755.2168        20943.691
               -3                3                7        13698.209        27713.813        233.28001        5815.6855        3547.1121        15791.909
               -2                3                7        13867.472        28362.555        112.24841         3218.106        2387.1199        9526.9961
               -1                3                7        13971.326        30497.893         70.47879        2126.4846         1148.335        4624.0884
                0                3                7        13986.946        31916.275       -3.6669385        16.254494        26.308743        1046.5446
                1                3                7        13983.268        31245.348       -73.408325       -1458.3157       -1111.4301       -5208.5015
                2                3                7        13843.363        29141.266       -128.50015        -3476.187       -2312.4497       -10874.984
                3                3                7        13623.202        26854.988       -249.44467       -6564.7988       -3498.1587       -17500.412
                4                3                7         13293.06        24409.693       -367.21167       -8304.6201       -4736.9209       -22508.563
                5                3                7        12818.514         20596.32        -474.9425       -10017.207       -6156.5811       -24970.297
                6                3                7        12020.696        15317.777       -627.06146        -11775.35       -7483.3672       -26309.145
                7                3                7        11158.639        11899.077       -777.25934       -14326.311       -8570.9258       -28188.686
                8                3                7         10292.51        8840.9834         -865.901       -16460.289       -9621.3848       -30003.418
                9                3                7        8652.9688        3895.7036       -1065.3933         -19425.5       -10951.671       -31072.117
               10                3                7        5857.5894       -534.14612        -1664.182       -27601.916       -12203.902       -32354.186
               11                3                7        4293.1846       -3943.4375       -1732.4611       -33718.664       -11562.652       -28240.623
               12                3                7        2939.2063       -5452.5747       -1697.9988       -37514.953       -10778.247        -23703.66
               13                3                7        1892.2819       -5168.4326       -1452.9528       -40640.074       -9490.9336        -17205.82
               14                3                7        1238.0509       -4023.9819       -1220.0416       -42726.945       -8156.2256       -13073.629
               15                3                7        839.83069       -3714.6096        -1193.267       -45439.629       -7588.0039       -11647.866
               16                3                7        702.20251       -2068.9128       -963.60065       -47509.195       -7285.5283       -9641.6563
               17                3                7        535.49695       -729.51794       -786.67609       -49356.133       -7028.9717       -8055.1782
               18                3                7        156.71817       -248.38303       -679.34155       -50203.477       -6697.5117       -6713.6143
              -18                4                7        190.88501       -535.35175        328.73108        52257.457        6133.5396        7432.2334
              -17                4                7        328.30835       -2085.4583        538.93286        51244.883        6545.6372        9096.3145
              -16                4                7        596.28094       -3437.5664         761.8465        49804.383        7126.0474        11556.662
              -15                4                7        994.80261       -4591.6758        997.47217        47935.965          7874.77        14813.269
              -14                4                7        1523.8741       -5547.7891        1245.8101        45639.613        8791.8057        18866.145
              -13                4                7        2183.4946       -6305.9028          1506.86        42915.344        9877.1504        23715.281
              -12                4                7        3098.7202       -5894.8926         1664.918        40510.207        10728.269        28180.898
              -11                4                7        4227.7739       -4574.2837        1673.5935         38408.18         11056.42        31133.391
              -10                4                7        5808.4878       -563.50885        1506.9799        32106.451        10779.489         33385.59
               -9                4                7        8134.4766        6685.0605        1381.0154        23301.441        10787.476        40204.383
               -8                4                7        10259.834        11951.577        857.68884        16224.416        9839.5664        39098.211
               -7                4                7        11236.694        16213.249        794.90045        16044.135        8517.1748        35472.242
               -6                4                7        12213.313        21589.646        635.44299        14506.912        7192.9141        34867.691
               -5                4                7        12931.948        25916.381        448.99744        11651.847        5905.5381        30040.289
               -4                4                7        13511.018        31220.381        353.02118        10181.625        4707.1738        25469.572
               -3                4                7        13931.748        35670.777        276.17969         7583.001        3608.1147        21687.035
               -2                4                7        14104.072        37251.801         173.4966        4848.2451        2410.6594        15143.057
               -1                4                7        14187.666        39377.625        88.693169         2416.261        1146.6299        7038.1777
                0                4                7         14247.35        40371.297       -14.278204       -861.79266        -24.33313       -135.09183
                1                4                7        14270.267        39858.008       -89.000854       -3293.5615        -1110.739       -6613.0879
                2                4                7        14067.271        37418.727       -176.25372       -5999.0957       -2273.5894       -13820.109
                3                4                7        13808.955        34908.395       -282.56564       -8402.6602       -3441.5505        -22017.42
                4                4                7        13493.817        31179.791       -368.99518       -10491.368       -4694.3604       -29464.506
                5                4                7        12933.693        26008.973       -512.36938       -13145.564       -6073.6333       -33326.773
                6                4                7        12151.314        19796.447       -715.07202        -16602.43         -7360.46       -34835.898
                7                4                7        11352.537        15535.908       -783.50055       -18261.607       -8398.3125       -34818.609
                8                4                7        10333.378        10379.369       -873.05463       -19936.652       -9610.1387       -36693.879
                9                4                7        8483.0156        5034.2314       -1373.1808        -25033.99       -10811.774       -37846.414
               10                4                7        6018.9028        275.06369       -1714.8555       -32013.123       -11429.642       -35359.297
               11                4                7        4562.2109       -3356.8398       -1595.9175       -37947.391       -10837.746       -30391.459
               12                4                7        3143.9395       -5287.3887       -1589.1249         -41482.5       -10165.313         -26803.1
               13                4                7        2010.3337       -6844.2974       -1520.7971       -44815.777       -9006.3672       -22453.721
               14                4                7        1402.3488       -6578.6445       -1315.4318       -46745.406       -7846.8154       -17905.852
               15                4                7        1150.4801       -3974.2129        -851.8208        -47368.52       -7335.1611       -13701.978
               16                4                7        953.06482       -2126.0051       -605.61621       -49363.199       -7077.4263        -11586.53
               17                4                7        592.86938       -962.68646       -447.38516       -50738.531       -6806.2764       -9794.2539
               18                4                7        182.36429       -206.41907       -339.79333       -51595.297       -6478.9092       -8267.8662
              -18                5                7        202.63797       -488.15283       -44.815231        53807.945        5838.6729        8824.9414
              -17                5                7        365.18716       -2292.1223        204.01979        52956.789        6228.6982        10796.919
              -16                5                7        658.28552       -3898.0938        465.56683        51677.711        6787.0361        13565.158
              -15                5                7        1081.9335       -5306.0679        739.82574        49970.715        7513.6865        17129.666
              -14                5                7        1655.1349       -6414.9624        1014.0898        47889.641        8380.8066        21397.043
              -13                5                7        2570.2554       -5901.7051        1123.7672        46256.551        8957.9229        24904.484
              -12                5                7        3528.7351       -5092.7954        1237.1373        44466.676        9552.8574        28668.012
              -11                5                7        4530.5737       -3988.2317        1354.2004         42520.02         10165.61        32687.621
              -10                5                7        6399.6611         1705.686        1482.8672         37108.57         10329.34        40117.414
               -9                5                7        8182.5767          7897.71        1749.8831        33805.469        10539.161         49278.57
               -8                5                7        10108.695        14594.369        1167.1541        27334.871        9624.5146        50086.793
               -7                5                7        11480.582        19913.021        842.44556        21492.273         8383.042        44951.273
               -6                5                7         12305.65         25512.83        717.27588        19409.682         7072.561        41640.523
               -5                5                7        13010.567        31573.461          540.883         16378.34         5858.397        35542.332
               -4                5                7        13661.915        37392.816        386.33981        13147.521         4638.709        29702.529
               -3                5                7        14089.813        41623.039        289.69589        9804.6631        3545.9724        25346.287
               -2                5                7        14380.793        45243.063        197.58038        6558.1953        2410.6394        19774.773
               -1                5                7        14444.483        47299.801        87.964249        3048.1685        1113.6116        9105.2178
                0                5                7        14530.897        47550.555       -16.155373       -1102.7034       -86.392273       -1409.7937
                1                5                7        14541.011        47672.953       -97.585953       -4779.2168       -1128.3864       -7155.6592
                2                5                7        14348.816        44927.758       -183.17953       -7511.1777       -2245.1406       -16339.012
                3                5                7        14098.813        41303.258       -269.30295        -9863.999       -3387.0596       -26120.865
                4                5                7        13688.431        35347.867       -381.81589       -13868.505       -4582.5752       -33193.246
                5                5                7        13029.051         28940.84       -535.07355       -17960.586       -5870.5566       -38524.156
                6                5                7        12332.507        23996.717       -692.77814        -20350.27       -7046.9141        -42735.82
                7                5                7        11557.768        19117.668       -811.25592       -22950.281       -8244.8906       -43521.813
                8                5                7        10232.182        12204.732       -1089.7341       -28023.535        -9680.793       -46331.031
                9                5                7        8235.3779        5139.9902       -1882.1384       -35612.484       -10722.269       -47506.109
               10                5                7        6455.2246        438.21228       -1872.1071       -39168.652       -10525.185       -39694.047
               11                5                7        4848.9648       -2745.1814       -1399.3539       -42095.441       -10128.785        -32221.49
               12                5                7         3401.498       -5144.1465       -1347.5603       -45823.438       -9249.2744        -27921.43
               13                5                7        2387.9553       -6588.3408       -1203.6106       -48771.969       -8175.3042       -23386.934
               14                5                7         1889.564       -6228.8276       -922.37915       -50123.719       -7336.7529       -19350.799
               15                5                7        1523.5979       -4485.7319       -502.57846       -50164.246       -7060.2515       -16094.003
               16                5                7        1178.6554       -2374.6582       -199.13356       -51133.773       -6823.5479       -13378.056
               17                5                7        680.87244       -1225.8838       -70.373856       -52262.074       -6532.6162       -11359.068
               18                5                7        238.64091       -194.48398        37.475388        -53128.25       -6209.3394       -9647.8594
              -18                6                7        236.77191       -470.89673        -455.6615        55380.961        5503.6587        10012.706
              -17                6                7         424.4469       -2528.7295       -168.19353        54691.238        5871.6113         12292.58
              -16                6                7        742.67108        -4388.564        131.98668        53573.582         6407.877        15368.713
              -15                6                7        1346.6675       -5318.4263        348.83981        52298.344        6982.5093        18667.994
              -14                6                7        2178.4658       -5212.8545        471.35278          51079.5        7477.6455        21762.596
              -13                6                7        3053.6223       -4811.6309        597.55865        49703.875        7990.6011        25113.277
              -12                6                7        3972.1384       -4114.7534        727.45709        48171.453         8521.376        28720.047
              -11                6                7        4848.9604       -3365.4116        1094.4935        47648.324        9094.0928        34211.859
              -10                6                7         6710.647        2026.6537        1518.3853        45295.461        9955.9238        46117.531
               -9                6                7        8050.2788        6200.1045        1761.1726        44166.305        9975.2441        52729.523
               -8                6                7        9769.8535        14037.409        1351.6464        35884.137        9104.6504        54122.344
               -7                6                7        11452.114        22315.719        781.41931        26829.762         7925.355        53873.227
               -6                6                7        12489.929        29032.398        667.11511        23898.146        6909.6885        47435.715
               -5                6                7        13289.689        34959.336        602.52521        21238.838        5758.0928        41592.047
               -4                6                7          13905.5        42699.383        365.88513        16968.266        4410.6724        33023.406
               -3                6                7        14317.854        46510.914        272.08661         13045.51        3421.6033        28068.617
               -2                6                7        14621.355        49899.371        172.83826        9054.8418        2375.3369        21503.383
               -1                6                7         14765.14         52252.25        51.393642        4315.4424        1188.7087         10210.87
                0                6                7        14808.546        52704.559       -3.6598811       -274.45139       -98.324532       -1883.6194
                1                6                7        14738.246        51320.414       -104.63145        -5395.415       -1230.5616       -12411.063
                2                6                7        14628.748        49464.273       -169.99481       -9448.9199       -2262.0183       -20001.719
                3                6                7        14412.668        46208.301       -238.63263       -13158.569       -3304.9016       -28524.434
                4                6                7         13874.06         38458.82       -353.16663       -17397.555       -4450.0503       -36135.711
                5                6                7        13268.423        33047.109       -494.05688       -21691.256       -5630.4844       -42417.992
                6                6                7        12552.842         28335.98       -607.34271       -24403.156       -6753.9717       -46824.465
                7                6                7        11527.033        20012.295       -692.20624       -28215.496       -7958.7231       -51926.176
                8                6                7        9983.0684        12665.919       -1256.0012       -35639.457       -9281.4824       -51854.949
                9                6                7        7932.2969        4861.5254       -1916.3605       -45261.602       -10239.254       -52461.605
               10                6                7        6636.6299        306.31036       -1743.1003        -46956.93       -9796.2627       -43752.449
               11                6                7        5195.2739       -2408.3467       -1256.4801       -47185.531       -9337.9492        -34458.68
               12                6                7         3706.749        -5061.251       -1007.6139       -50070.844       -8355.7402        -28495.91
               13                6                7        2825.7246       -6308.1816       -787.01953        -52553.25       -7422.0303       -23899.064
               14                6                7        2352.9644       -5171.2734       -375.13647       -52857.789       -6947.3198       -19957.268
               15                6                7        1929.6335       -3449.1978        22.938705       -52768.469       -6707.8618        -16854.51
               16                6                7         1359.149       -2636.0562        223.99736       -53025.727       -6485.2256         -14771.8
               17                6                7        799.50574       -1519.1096        344.35767       -53926.754       -6207.9883       -12749.627
               18                6                7        325.54813        -212.5779        452.46463       -54802.355       -5888.8052       -10853.596
              -18                7                7        293.28705       -483.58444        -903.8089        56976.531        5128.4951        10995.533
              -17                7                7        506.08774         -2795.28       -577.70721        56448.219        5474.3765        13583.298
              -16                7                7        1174.8748       -3526.2246       -427.67413        55783.648        5874.2783        16073.474
              -15                7                7        1923.3511       -3828.3391       -292.32553        54979.051         6287.436        18755.234
              -14                7                7        2715.1858       -3834.8005       -153.28423        54017.668        6718.4126        21693.078
              -13                7                7        3550.3787       -3545.6082       -10.550453        52899.492         7167.208            24887
              -12                7                7        4274.2427       -3681.6094        279.80295        52640.688         7543.688        28608.266
              -11                7                7        5240.8462       -3231.1316        912.73328        54112.504        8317.0488        36913.531
              -10                7                7        6639.7041        211.39319        1429.9824        54922.141        9429.6533        48715.426
               -9                7                7        8191.8604        6806.0439        1306.6558        49538.848        8858.1689        52014.438
               -8                7                7        9726.4883        13479.208          1290.39        45839.828        8417.2979        56220.414
               -7                7                7        11307.354        21733.129        1022.6471        39178.828        7784.8926        57103.273
               -6                7                7        12568.371        29835.488        578.04071        28367.158        6586.4307         51590.91
               -5                7                7        13455.553        36739.281        525.14368        24907.865         5388.146         45076.73
               -4                7                7        14076.633        45601.531        347.55881        21489.773        4220.3413        34659.258
               -3                7                7        14505.059        48902.691        262.56345        16875.025        3332.8013         29460.43
               -2                7                7        14846.755        52541.523        147.54085        11248.029        2312.3511        22558.672
               -1                7                7        15024.843        54509.813        27.437597        5272.6221        1158.7468         11216.69
                0                7                7        15049.156        54648.352       -24.718567       -424.75131        9.2873726       -795.76495
                1                7                7         15007.61        54096.688       -79.398476       -6637.5928       -1142.6094       -13257.956
                2                7                7        14865.058        51382.082       -178.62236       -12166.076       -2294.5613       -23656.703
                3                7                7        14596.202        49195.719       -200.61543       -16529.576       -3245.9436       -29898.619
                4                7                7        14144.276        44106.566       -264.58221       -20270.814       -4258.6182       -37152.539
                5                7                7        13473.856        35964.852       -336.28204       -23907.982       -5380.9434       -45296.141
                6                7                7        12577.309        28474.922       -423.37482       -29116.813       -6666.5356       -49703.367
                7                7                7        11347.897        19952.703       -817.28864       -37861.789       -7838.3096       -55567.984
                8                7                7        9719.7646         11933.87       -1563.1318       -47916.758       -8770.3652       -56114.566
                9                7                7        8241.9375        6065.3462       -1461.3691       -50883.305       -8869.1357        -50472.34
               10                7                7        6732.3589        441.45056       -1332.9772       -54336.539       -9029.1875       -46063.316
               11                7                7        5391.9287       -3142.4248       -1026.1636        -54162.34       -8368.7412       -36425.301
               12                7                7        4072.1484       -4954.1528       -568.26282       -54143.344       -7539.9951       -28649.305
               13                7                7        3323.1782       -5621.4731       -239.65421       -55793.605       -6824.7412       -24031.859
               14                7                7        2811.9883       -3951.2483        216.27109       -55401.883       -6538.6328       -20270.334
               15                7                7        2330.7368       -2254.0408        592.14575       -55183.773       -6335.9614       -17322.711
               16                7                7        1647.5004        -2007.802        716.89264        -55519.98       -6072.3027       -15377.704
               17                7                7         988.7901       -1515.9707         810.9469       -55914.656       -5815.0112        -13722.02
               18                7                7        443.08575        -260.7005        905.17419       -56617.609       -5517.3042       -11885.074
              -18                8                7        517.96527       -32.903511       -1459.9437        58579.125        4742.7549        11600.651
              -17                8                7        1139.7587       -1038.3572       -1315.4524        58345.559        5056.1147        13613.484
              -16                8                7        1804.9126        -1748.158       -1167.2682        57955.203        5387.2939        15882.402
              -15                8                7        2513.4243       -2162.3044       -1015.3915        57408.066        5736.2905        18407.404
              -14                8                7        3265.2939       -2280.7996       -859.82153        56704.137        6103.1074        21188.484
              -13                8                7        3984.1123       -2634.7117       -630.74548        56430.266        6421.4819        24290.248
              -12                8                7        4487.1582       -4667.8423       -159.85846        57968.609        6567.9629        27723.975
              -11                8                7        5473.9312       -4064.3948        486.17929        60686.156         7494.041        36688.836
              -10                8                7        6872.9741        761.91064        802.44031        59505.766        8037.5522        45194.445
               -9                8                7         8417.332        6816.3965        953.20996        57131.578        8114.1216         52163.18
               -8                8                7         9937.083        13762.916        932.35645        52727.793        7678.9897        54956.617
               -7                8                7        11358.141        21807.207        792.22382        46116.305        6949.3809        54583.781
