           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               17                0                7        87.682274        1054.8612        10728.055       -327.65918       -34.655701        25572.637
               18                0                7         123.0249        1134.4739        11490.442       -153.12439       -41.220734        26541.805
              -18                1                7        224.54285        1278.6587       -12156.039       -5508.0342       -794.55157       -25642.066
              -17                1                7        408.48502        1811.1084       -11352.514       -5014.7651       -935.23956       -26018.059
              -16                1                7         568.9624        851.87988       -10417.391       -3915.1179       -1240.0688       -26677.344
              -15                1                7        683.73022       -1346.7408       -9424.1953       -2527.0779       -1681.0955       -26893.273
              -14                1                7        739.23206       -4055.5215       -8527.8574       -1761.4409        -2102.834       -25342.363
              -13                1                7        859.74994       -9816.2998       -7373.3374       -1455.7267       -2295.9111       -26179.074
              -12                1                7         1024.194       -17261.246       -6108.8887       -1275.2778       -2476.6091       -27317.281
              -11                1                7        1231.9597       -26342.139       -4741.6299       -1219.0795       -2646.9993       -28747.783
              -10                1                7        1095.0984       -38701.563       -2462.2317        2424.5579        -3225.269       -7604.3633
               -9                1                7        631.78595       -44111.676       -310.21774        6592.6812       -3954.2031        40504.863
               -8                1                7        146.79117       -34580.445        401.42914        5968.4717       -4017.4146        78017.344
               -7                1                7       -162.68008       -19924.164        844.25964        6233.2144       -3974.9106        82924.688
               -6                1                7       -1113.1477        8180.0723         1283.288        6711.2314       -4140.7192        101336.36
               -5                1                7       -1859.1155        38605.484        1373.2905        6322.2617       -4041.2712        114712.22
               -4                1                7       -2474.6658        69094.523        1077.5863        5417.7642       -3232.8979        96769.313
               -3                1                7       -3087.3574        94600.016        683.30237        4822.0054       -2328.8616         78938.57
               -2                1                7       -3433.8186        111094.54        304.30466        3080.5061       -1799.8038        63998.828
               -1                1                7        -3757.748        122972.24       -734.09418        632.95996       -657.66614        28620.797
                0                1                7       -3513.4561        127134.69       -1287.2858        -1272.436        354.57846        3272.9917
                1                1                7       -3432.2441        124902.09       -1781.3942       -3738.4785        1183.1646       -21843.012
                2                1                7       -3226.6958        110774.89       -2409.7964       -6903.7422        1944.3232       -55046.891
                3                1                7       -2713.7744        91014.359        -2934.604       -10906.916         2586.481       -84972.648
                4                1                7       -2051.1638        66157.164       -3254.3342       -11025.615        2937.7998       -99884.813
                5                1                7       -1331.6968        37755.172       -3431.4795       -9509.9316        3462.8774       -107990.03
                6                1                7       -767.89569        10582.156       -2723.1941       -11194.536        4652.8369       -96987.109
                7                1                7        36.952911       -20704.615       -1990.3588       -8758.6367         4501.043       -80741.547
                8                1                7        190.97508       -35541.922       -1469.8881        -7714.333        4203.8091        -75897.68
                9                1                7        538.02417        -46519.41       -375.73627       -9228.5342        3874.9133       -43008.375
               10                1                7        774.14172       -41913.578        1672.8892       -7094.2734        3409.6289        6503.0957
               11                1                7        770.92621       -26550.654        3916.3994       -1759.9114        2415.7405        31846.561
               12                1                7        625.13593         -14539.4        5418.7905        1594.7648        1481.5488         28872.76
               13                1                7        488.14078       -9280.5127        6813.8765        2032.0684        1423.7833        27450.385
               14                1                7        364.09564       -5077.3848        8088.1182        2424.5327        1355.6428        26544.443
               15                1                7        304.46417       -1492.7273        9245.1924        2724.4041        1321.5249        25495.508
               16                1                7        271.93723        1111.4194        10282.931        3092.0518        1266.4771        25370.313
               17                1                7        218.27141        2358.3652        11204.551        3635.3818        1156.7761        26306.137
               18                1                7        12.581436        993.28583        11994.151        4458.7813        1018.4287        25524.771
              -18                2                7        202.80426        1827.1985       -12702.607       -9811.0303       -1781.7612       -24809.043
              -17                2                7        441.68103        2641.4419       -11937.105        -9357.834       -2005.0238       -25219.996
              -16                2                7        657.09308        1964.0062       -11040.006       -8298.2617       -2392.4277       -25914.248
              -15                2                7        849.04004       -205.10889       -10011.309       -6632.3042       -2943.9717       -26891.797
              -14                2                7        1017.5224       -3865.9004       -8851.0127       -4359.9697       -3659.6565       -28152.639
              -13                2                7        1127.2147       -8208.0605       -7733.6543       -2296.0759       -4395.4658       -27821.158
              -12                2                7        1207.0221       -12621.681       -6702.6641       -681.01337       -5083.7769       -25607.039
              -11                2                7        1321.0227       -18186.658       -5572.2178         971.6521       -5780.3105       -23662.402
              -10                2                7        1296.2191       -31517.293       -3342.6616          5538.46       -6488.5991       -11252.516
               -9                2                7        431.58972        -41288.43       -750.27435        12511.689       -6907.2905        28922.375
               -8                2                7        -484.1543       -31429.924       -160.16199        14338.175       -6636.8955        70747.656
               -7                2                7       -975.32819       -16107.389        284.71347        15680.828       -6472.2583         75769.75
               -6                2                7        -2122.217        6853.7729        658.74707        19187.971       -6475.3833        90045.102
               -5                2                7        -3167.083        34625.938        937.63751        16774.326       -6150.8735        106892.45
               -4                2                7       -3971.9966         62776.07        564.09827        14494.906       -4782.9111        89842.344
               -3                2                7       -4660.4932        88946.422        289.75507        11405.354       -3222.3765        75707.602
               -2                2                7       -4976.5332        105798.44        144.96933        7117.0845       -2105.1487        62177.047
               -1                2                7       -5563.5488           117052       -805.82501        1711.2957       -786.84595        26734.617
                0                2                7       -5461.2969        121904.26       -1170.9623       -1352.7238        362.65549        7230.6367
                1                2                7       -5361.9966        119359.09       -1650.4592        -6459.541        1815.0393       -20878.988
                2                2                7       -4990.8735        105491.82       -2096.1099       -11030.656        3184.8591       -54137.082
                3                2                7       -4333.1182        87780.258       -2269.7673       -15695.704        4632.4521       -83199.359
                4                2                7       -3506.6826        64261.043       -2447.7888       -18712.535        5350.2661       -97297.102
                5                2                7        -2582.134        35646.543       -2568.2112       -19322.369        5941.4541       -97022.875
                6                2                7       -1522.5547        7635.7632       -2115.7446       -19361.281        6508.7964       -86181.844
                7                2                7       -639.82703       -14054.086        -1068.072       -19798.387        7188.7012       -75814.359
                8                2                7       -205.30299        -31128.99       -906.39386        -15721.26        7192.9102       -71435.828
                9                2                7        651.44604       -40855.168        315.29333       -14123.397        7045.2412       -31453.543
               10                2                7        1231.1017       -36124.906        2438.7651       -9532.9014        6694.7109        10711.102
               11                2                7        1252.0614        -25744.08        4507.1982       -2805.3875         5374.167        29592.469
               12                2                7        1116.5178       -17262.447        5960.1675        1895.9163        3891.8904        29439.764
               13                2                7        895.57764         -8362.96        7284.1846        4537.8613        2985.5112        26580.953
               14                2                7        768.64746       -3423.0449        8605.9502        5174.7754         2879.467        24949.094
               15                2                7        645.73193         332.3103        9806.8184        5922.8369        2728.5999        24639.578
               16                2                7        505.56122        2760.8511        10888.791        6832.0845        2520.1917        25508.043
               17                2                7         167.5419         2316.425        11824.739         8092.396        2211.5352        25119.242
               18                2                7       -29.984339        1228.8087        12462.058        8760.6992        2001.4146        24618.012
              -18                3                7        187.84334        2179.6531       -13294.072       -13903.354       -2726.6125       -23721.209
              -17                3                7        481.65472        3275.6904       -12566.596       -13490.237       -3032.4502       -24167.127
              -16                3                7        752.00134        2880.0486       -11707.521        -12470.74       -3502.4292       -24896.338
              -15                3                7        998.88306        992.72888       -10716.846       -10844.857       -4136.5474       -25908.848
              -14                3                7        1222.2999       -2386.2712       -9594.5742       -8612.5928       -4934.8057       -27204.656
              -13                3                7        1422.2522       -7256.9517       -8340.7031       -5773.9463       -5897.2065       -28783.762
              -12                3                7        1598.7397       -13619.305       -6955.2339       -2328.9238       -7023.7471       -30646.164
              -11                3                7        1638.5417        -18839.85       -5965.2207        42.123192       -7741.1099       -27797.738
              -10                3                7        1039.0837       -22070.439       -4836.6943        5768.5073       -8076.3853       -17855.594
               -9                3                7        66.653053       -35146.582        -1892.952        16125.826       -8752.3896        13819.997
               -8                3                7       -945.09308       -30646.625       -792.13959        22591.123       -8794.2744        53731.234
               -7                3                7       -1595.6884       -15793.278       -537.76074        23176.227       -8270.5244        70390.078
               -6                3                7       -3101.5105         7946.751       -105.09015        26867.742       -8052.3862        87686.578
               -5                3                7       -4121.4551        32459.773        124.58318        23723.209        -7348.373         95558.68
               -4                3                7        -5345.041        54938.664        -31.61203        21308.678       -6134.2871         81472.93
               -3                3                7       -6204.7075        80163.758       -188.80774        17596.043        -4535.832        71068.406
               -2                3                7       -6539.8188        99865.984       -145.14957        11986.876       -2731.7422        59371.648
               -1                3                7       -7060.1563        110875.09       -776.60852        2867.7266       -900.85632        25811.363
                0                3                7       -7302.8862        115010.29       -956.72711       -2093.8074        379.82535        8404.3584
                1                3                7        -7195.437        112247.41        -1305.002       -9411.6416        2347.9998       -20478.324
                2                3                7       -6467.8716        99171.539       -1545.0857       -15908.121        4548.9805       -51127.828
                3                3                7       -5623.0977         81402.75       -1506.6477       -20600.586        6467.6602        -75697.75
                4                3                7       -4822.2256        59877.645       -1602.8339       -25195.684        7766.2705       -91389.766
                5                3                7       -3752.3379        31807.113       -1418.6675       -28023.504        8353.1143       -85887.922
                6                3                7        -2310.585        4485.1748       -1062.7092        -27952.91         8538.291       -75768.438
                7                3                7       -1358.7551       -13253.308       -418.82178       -26851.283         8947.749        -69605.82
                8                3                7       -551.42383       -27370.203        279.91098       -24522.496        9302.6162       -58154.316
                9                3                7        474.20355       -34079.969        1565.4376       -17776.252        9010.0742       -16536.936
               10                3                7        1110.4825       -25885.359         3758.291       -9011.1982        8514.6631        22911.396
               11                3                7        1595.0112       -19146.512         5530.377       -2024.5048        7589.1475         26078.84
               12                3                7        1654.9437       -12979.518        6800.3086        2341.9265        6565.7471        27783.773
               13                3                7        1480.6259       -7118.7109        8089.9233        6267.3472        5176.8174        26320.551
               14                3                7        1209.0668       -1282.4656        9299.7158        8164.6963        4351.7134         23380.43
               15                3                7        984.89539        2341.9351        10543.159        9436.9863        4049.0278        24147.529
               16                3                7        514.54614        2818.1606        11625.456        11134.207         3570.061        24151.295
               17                3                7        136.15921        2072.1316        12495.545        12300.897        3219.1978        23828.844
               18                3                7       -35.841446        1522.1499        12967.979        12866.653        2930.4744        23587.623
              -18                4                7        179.66019        2336.0227       -13930.438       -17785.008       -3629.1067       -22378.566
              -17                4                7        528.40607        3713.8533       -13240.983       -17411.963       -4017.5176       -22859.445
              -16                4                7        853.68713        3600.0049       -12419.932       -16432.539       -4570.0703       -23623.621
              -15                4                7        1155.5034         1994.479       -11467.282        -14846.73       -5286.7632       -24671.094
              -14                4                7        1433.8555       -1102.7289       -10383.033       -12654.545       -6167.5986       -26001.863
              -13                4                7        1688.7426       -5691.6123       -9167.1865       -9855.9756       -7212.5723        -27615.93
              -12                4                7        1760.4121       -10865.322       -8134.6079       -5866.9346       -8086.6895       -28076.906
              -11                4                7        1653.7344       -15472.186       -7377.2695       -2023.9773       -8622.4727       -25804.408
              -10                4                7        881.98016       -19161.354       -5859.1025        5445.4199       -9122.1631         -16040.4
               -9                4                7       -434.50568       -30911.783       -3637.7588        18534.637        -10449.98        -3133.332
               -8                4                7        -1347.689       -32438.383       -1886.7434        27171.074       -10502.268         34664.93
               -7                4                7       -2497.4009       -15948.429       -1586.4104        31725.891       -10121.997        67311.664
               -6                4                7       -3929.9136          5342.21        -1324.623        34443.234       -9788.5527        81014.602
               -5                4                7       -5079.1895        28983.254       -811.58923        30389.846       -8493.3486        83033.328
               -4                4                7       -6462.3281        52079.574       -853.04907        25778.908       -7112.8506          72958.5
               -3                4                7       -7612.1699         69804.32       -642.96228        21585.256        -5824.417         65751.75
               -2                4                7       -8150.2881        90276.563       -609.26038        16202.959       -3891.1899        54865.746
               -1                4                7       -8635.6426        101993.16       -803.85767        4323.3691       -1311.2124        24650.621
                0                4                7       -8768.5928        103582.08       -615.84863        -2952.792        863.11023        3013.7705
                1                4                7       -8642.2637         100720.9       -698.31305       -10764.439        2815.9019       -18797.869
                2                4                7        -7810.332        88419.984       -753.46271       -17696.189        5277.0967       -44109.727
                3                4                7       -6969.8276        72984.234       -739.74969        -24091.17        7750.4941       -66507.586
                4                4                7       -5943.5708        52453.355       -573.29144       -29570.541        9696.5869       -76675.586
                5                4                7       -4550.0913        25578.324        2.7210388       -33411.523        10545.135       -72395.664
                6                4                7       -2989.7808        456.99023        861.15686       -35794.895        10904.899       -65491.883
                7                4                7       -1948.0969       -14594.852        1027.6547       -34537.211        10907.767       -65170.359
                8                4                7       -658.34082       -29466.906         1660.275       -28036.529         10887.81       -40715.965
                9                4                7        332.64523       -32154.967         3217.804        -17513.23        10598.638       -882.15869
               10                4                7        1025.6033       -22469.652        5101.1533       -6985.0581        9556.0908        23338.176
               11                4                7        1607.2692       -16716.471         6905.373        217.33081        8477.0527        24702.383
               12                4                7        1748.1262       -9972.8057        8092.5674        4472.7622         7694.876        26312.166
               13                4                7        1922.4598       -3070.3052        9388.3516        9182.8154        6914.1133        25411.117
               14                4                7        1744.9698        730.28271        10508.721        12485.542         6087.501        23918.447
               15                4                7        1053.5941        2498.4927        11396.305         13584.22        5094.0068        22620.924
               16                4                7        542.15057        2666.7866        12413.948        15188.614        4573.0757        22689.146
               17                4                7        203.28197        2336.9336        13096.974        16219.332        4156.5078        22578.031
               18                4                7       -28.512039        1603.4038        13557.196        16820.326        3820.5645        22312.385
              -18                5                7        178.25468        2296.3071         -14611.7       -21455.988       -4489.2412       -20781.115
              -17                5                7        581.93518        3955.9307        -13960.27       -21123.018       -4960.2275       -21296.953
              -16                5                7        962.15088        4123.8765       -13177.241       -20183.666       -5595.3535       -22096.094
              -15                5                7        1318.9021        2800.1426       -12262.616       -18637.938       -6394.6221       -23178.525
              -14                5                7        1636.5243        23.830956       -11242.871       -16419.104       -7328.2153       -24443.973
              -13                5                7        1697.9977       -3319.4438       -10488.144       -12803.063       -7957.4175        -24394.99
              -12                5                7        1698.4348       -7417.0439        -9671.416       -8795.3887       -8631.2383       -24186.674
              -11                5                7        1637.8358       -12268.972       -8792.6885       -4396.0762       -9349.6758       -23819.031
              -10                5                7         582.1084       -20834.885       -7282.4097        5119.2222       -10752.994       -19605.371
               -9                5                7       -623.41333       -28120.697       -6139.0107        16282.422       -12514.335       -17281.191
               -8                5                7       -1784.2728       -31204.605       -4672.7495         29843.34       -12847.021        14687.203
               -7                5                7       -3176.2917       -19928.453       -3346.7437        36166.523       -12425.822        47897.828
               -6                5                7         -4523.75        419.31268       -2785.4373        36450.344       -11549.082        65678.789
               -5                5                7       -6001.3843        22206.752       -2247.3982        33764.898       -9906.6719        66730.992
               -4                5                7        -7597.249        47829.371       -1790.8527        29366.326       -8093.5825        64233.172
               -3                5                7        -8684.665        64047.543       -1324.1287        24635.373       -6625.0439        58649.086
               -2                5                7       -9541.4238        77265.664       -939.91779        19014.656       -4786.1064        48778.039
               -1                5                7       -9949.0566        88283.219       -725.96716        7886.8262       -1549.0122        24495.088
                0                5                7       -10011.139        92175.008       -397.62247       -2319.7039        1460.1604       -1547.6494
                1                5                7        -9945.042        88807.867       -64.055862       -9833.5244        3346.1797       -15945.521
                2                5                7        -9098.832        77690.203         67.60144       -18462.133        6011.7725       -33967.367
                3                5                7       -8029.7729        62330.531         222.8849        -26385.35        8610.4248       -51085.797
                4                5                7       -6553.3252        40183.992        830.22614       -31797.469        10603.496       -57409.402
                5                5                7       -4839.5518        15664.963        1770.2096       -34756.555        11747.565        -55818.09
                6                5                7        -3636.905        848.71625        2237.7644        -35899.91        12783.902        -58365.66
                7                5                7       -2499.5244        -15259.86        2878.3499       -38092.754        13156.552       -51729.773
                8                5                7       -926.72668       -26745.631         4267.332       -29729.234        13268.626       -17671.904
                9                5                7        378.05386       -26772.701        5924.5713       -13191.468        12776.897        18216.742
               10                5                7        1100.9468        -21091.15        7062.0435       -2434.2061        10937.211        24909.127
               11                5                7        1609.1591       -14362.381        8282.6533         2613.428        9264.3818        23373.291
               12                5                7        1884.4982       -6743.4053        9578.9756        7814.3882        8436.3926        23987.865
               13                5                7        2019.1443       -835.51703        10855.622        12754.717        7648.3525        23477.855
               14                5                7        1770.2761        1548.9535        11874.631        16187.717        6913.6758        22820.563
               15                5                7        1190.4645        2210.4146        12495.808        17942.576        6184.2363        21602.115
               16                5                7        618.99371        2504.6738        13210.076        18980.699        5526.5859        21138.154
               17                5                7        283.59131        2389.6492        13781.698        19985.488        5054.8491        21082.369
               18                5                7       -7.9959555        1472.5715        14229.709        20621.721        4671.6855        20792.295
              -18                6                7        183.62685        2060.5056       -15337.859       -24916.291       -5307.0161       -18928.855
              -17                6                7        642.24194        4001.9226       -14724.453       -24623.398       -5860.5771       -19479.654
              -16                6                7        1077.3923        4451.6626        -13979.45       -23724.121       -6578.2783       -20313.756
              -15                6                7        1377.1477         3463.165       -13259.757       -21760.668       -7258.6763       -20977.162
              -14                6                7         1508.526        1587.8044       -12624.217       -18872.436       -7803.7666       -21120.008
              -13                6                7        1578.8687       -1041.8801       -11926.678       -15592.572       -8393.4766       -21103.527
              -12                6                7        1588.1748       -4425.8931       -11167.135       -11921.066       -9027.8027       -20927.713
              -11                6                7        1648.4843       -9369.2646        -10384.17       -7378.8374        -10053.78       -21210.055
              -10                6                7         594.1488       -18503.439       -9380.4414        1129.2166       -12331.572       -24221.311
               -9                6                7       -275.02353       -19531.672       -8728.3496        9621.2402       -13724.479       -20921.252
               -8                6                7       -1814.6508       -23549.406       -6916.9541        23486.953       -13950.157       -7825.1499
               -7                6                7       -3502.2964       -18728.873        -5042.231        33443.316       -13902.452        23395.797
               -6                6                7       -5080.0698        -3850.571       -4135.7544        35902.809       -12904.108        45560.895
               -5                6                7       -6636.8008        13572.329       -3626.5728        34533.004       -11238.541        53128.473
               -4                6                7       -8542.1465         37267.43       -2794.0447        29378.609       -8755.5566        48634.297
               -3                6                7        -9486.877        50916.551       -2153.2363        25399.344       -7148.2217         44214.25
               -2                6                7        -10264.26        62892.168       -1552.2205        20178.582       -5094.8789        35103.371
               -1                6                7       -10747.647        73254.594       -938.91626        10176.727       -1795.7574        15345.929
                0                6                7       -10796.959        76000.063       -269.78125       -1046.3005        1674.3385       -1051.3467
                1                6                7       -10356.324        72587.641        469.47003        -11161.43         4685.249       -14900.957
                2                6                7       -9777.5234        64221.477        1070.8875        -18726.59        6799.4165       -25096.297
                3                6                7       -8819.7363        51238.844         1616.192       -26124.809         9036.292       -36013.656
                4                6                7       -6907.4712        28455.092        2324.9414       -31736.604        11152.445       -41313.656
                5                6                7       -5600.2998        13883.599        3117.5928       -34898.664        12819.286       -46836.738
                6                6                7       -4347.7031       -298.82959         3637.791       -36783.758        13844.864       -48614.172
                7                6                7       -2501.5603         -14763.4        4801.0464       -32266.668        14767.127       -27135.465
                8                6                7       -1022.7814       -21212.949        6473.5796       -21207.174        14546.338        5509.0576
                9                6                7        456.01999       -17000.457        8503.9482       -6671.8926        14052.527        29053.971
               10                6                7        1222.6868       -15593.906        9283.2578        1887.2567        12196.372        26019.127
               11                6                7        1645.5933       -12219.341        9865.5352        6282.2231        10152.542        22830.012
               12                6                7        2017.0803       -3595.4082        11101.301        11627.418        9045.3945        21889.105
               13                6                7        2086.5857        1044.4849        12332.289        16638.594        8258.9902        22029.283
               14                6                7        1623.9368        2092.2788        13100.241        19227.461        7440.9141        21126.184
               15                6                7        1060.2937        2268.4417        13645.826        20760.965        6756.6265        20056.482
               16                6                7          724.789        2469.4924        14060.961        22394.051        6357.4961        19545.043
               17                6                7        377.08728        2230.2781        14549.716        23599.365        5914.2207        19341.855
               18                6                7        25.706738        1129.6527        14985.517         24270.84        5483.8389        19027.359
              -18                7                7        195.77682        1628.6188       -16108.919        -28165.93       -6082.4341       -16821.779
              -17                7                7        709.32648        3851.8298       -15533.536       -27913.107       -6718.5684       -17407.549
              -16                7                7         990.7135        4263.8691       -15059.184       -26235.479       -7164.7568       -17917.285
              -15                7                7        1191.9973        3856.4243        -14542.83       -24075.055       -7625.7378       -18251.961
              -14                7                7        1332.2449        2694.6526       -13964.477       -21522.994       -8131.3359       -18427.309
              -13                7                7        1411.4562        778.55609       -13324.122       -18579.299       -8681.5508       -18443.324
              -12                7                7        1638.6453       -1595.5157       -12699.051       -15247.113       -9385.1465       -17910.834
              -11                7                7        1690.2289       -6993.8101       -12169.836       -11463.528       -11056.001       -21132.199
              -10                7                7         931.8363       -10544.866       -11837.823       -6026.2192        -13351.19       -26768.895
               -9                7                7        -321.6532        -14674.59       -10418.635        5340.0195       -13834.107       -21433.242
               -8                7                7       -1604.9196       -16047.635       -9306.3428        13404.466       -14569.794       -17017.957
               -7                7                7       -3296.0806       -13927.889       -7754.5386        22831.324       -14861.287       -3553.4526
               -6                7                7       -5237.1343       -5406.1304       -5735.5527        33862.844       -13536.762        19276.492
               -5                7                7       -6820.7773        8307.9482       -4896.3931        33025.789       -11865.162        31892.113
               -4                7                7       -8832.2588        25910.615       -4065.3516        27490.633       -9130.3867        32423.539
               -3                7                7       -9625.5352        37176.555       -3195.0215        24611.676       -7478.6943         30089.07
               -2                7                7       -10453.246        48211.367       -2137.4839        19144.111       -5254.7036        26403.969
               -1                7                7       -10837.547        53361.301       -1050.6431        9015.4453       -2040.2687        14631.874
                0                7                7       -10812.468        55043.195        33.903385       -277.79428        1313.9646        2266.2412
                1                7                7       -10560.422        52945.051        1219.5439       -9884.1563        4580.0244       -9771.3877
                2                7                7        -9838.293         48959.02        2100.4236       -19206.139        7492.5269       -20577.174
                3                7                7       -9232.2031        41984.164        2918.1357       -22686.094        9280.1807       -25651.654
                4                7                7       -7933.0327        28008.869        3513.6272       -27945.402        11304.461       -31976.668
                5                7                7        -6095.644        10759.621        4240.1426       -33047.414        13415.968       -33739.023
                6                7                7       -4340.6992        -2313.416        5493.0552        -32462.48        14871.655       -18401.863
                7                7                7       -2364.2498       -10603.663        7339.7813       -22543.709        15713.916        1311.6272
                8                7                7       -710.05865       -14869.741        9348.4893       -7815.8511        15249.387        26456.846
                9                7                7         298.6662       -13246.559        10370.424       -1147.7881        13999.264        26054.805
               10                7                7        1279.6471       -8755.5215        11524.265        6026.9956        13036.857        25893.859
               11                7                7        1874.2579       -6509.5361        11950.843        11963.217        11071.841        22059.053
               12                7                7        2120.4194       -802.19495        12633.024         15752.43        9530.7949        20275.039
               13                7                7        2034.1619        2260.4956        13726.201        20362.469        8705.3721        20642.514
               14                7                7        1446.7875        2326.6538        14288.914        22130.406        7863.3086        19389.129
               15                7                7        900.15515        2019.2104        14758.818        23444.695        7224.6216        18469.344
               16                7                7        695.11035        2043.3085        15126.643        25285.258        6902.1436        18095.145
               17                7                7        438.32657         1708.548        15455.666        26865.518        6638.7935        17512.461
               18                7                7        72.596016        574.64679        15824.619        27767.684        6257.0234        17017.572
              -18                8                7        144.99698        611.14911       -16976.313       -30884.506        -6714.208       -14578.498
              -17                8                7        477.22192        2425.9438       -16641.148       -29843.531         -7046.46       -15264.338
              -16                8                7        748.41107        3486.4146       -16243.982       -28410.914       -7423.3296       -15790.845
              -15                8                7        958.56372        3792.5581       -15784.816       -26586.662       -7844.8169       -16158.022
              -14                8                7        1107.6802        3344.3762       -15263.647       -24370.773       -8310.9209       -16365.869
              -13                8                7        1345.5808        2266.0559       -14743.986       -21827.502       -8885.0137       -16176.611
              -12                8                7        1997.7406        662.29492        -14354.16       -19394.191       -9683.1309       -15988.956
              -11                8                7        1933.3323       -955.92474       -14190.491       -18083.934       -11522.888       -19965.357
              -10                8                7        940.58191       -5694.3013       -13397.754       -10396.308       -12941.874       -23212.539
               -9                8                7       -271.87173       -8622.8867       -12405.404       -2935.1987       -14098.508       -23165.645
               -8                8                7       -1614.3552       -8543.4873       -11206.254        4563.3184       -14534.219       -19480.688
               -7                8                7       -3211.8057       -7829.7227       -9739.2881        13842.958       -14218.904        -14214.27
               -6                8                7       -4905.2642       -4424.2861       -8347.9873         21030.25       -13715.157       -3588.5378
               -5                8                7       -6413.9985        6014.5903       -7282.4805        23525.072       -11998.776        8313.0508
               -4                8                7       -8372.4355        18131.461       -5102.1577        26223.887       -9665.0254        21401.426
               -3                8                7       -9797.4004        27621.854       -3646.3188         24056.43        -7940.959        25060.637
               -2                8                7        -10803.15        38719.906       -2350.7813          17501.5       -5311.5942        22552.285
               -1                8                7       -11156.408        42900.742       -1124.7793        8515.7188       -1952.7194        12370.511
                0                8                7        -11132.35        44342.754        120.78748        180.50854        1225.7827        2352.9751
                1                8                7       -11033.766        44065.363        1420.5905       -8496.2295        4440.8325       -8379.5654
                2                8                7       -10485.242        40679.742        2577.1643       -17689.707        7448.6343       -19108.992
                3                8                7       -9224.4336        31282.031        3554.2368       -23283.398        9927.5771       -19082.344
                4                8                7       -8169.5947        21677.184        4805.9888       -22990.715         11535.43       -13240.537
                5                8                7       -6205.3857        8650.4297        6164.4155       -23704.066        13320.295       -8419.0879
                6                8                7       -4023.4043       -3395.9563        7754.9873       -21505.816        14688.723        3576.8472
                7                8                7       -2231.7986        -8141.959        9871.0713       -9455.2383        15334.533        24023.152
                8                8                7       -791.77264       -6395.5142         11331.86       -1328.1964        15122.581        24611.602
                9                8                7        284.61456       -6440.6138        12382.261        5173.3086        14195.758        24197.137
               10                8                7        1118.2006       -5915.3057        13212.409        10574.261        12932.268        23305.736
               11                8                7        2009.8486       -619.51282        14079.225        16687.123         11689.45        20751.057
               12                8                7        2194.5144        1636.2314        14174.146        20189.418        9892.5947        19145.662
               13                8                7        1810.0342         2671.218        14953.527        23349.967        8977.7705        18714.037
