           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -7                0                7          8441172       -1794001.5        22072.199        5271.0068         44538228         12953983
               -6                0                7          9438280       -1421753.5         38409.52         7874.415         43554712         13897330
               -5                0                7         10203130       -1040604.3        19483.852        8433.7324         42686996         14867715
               -4                0                7         10560104       -632295.75         27275.15        10807.025         41817088         15828366
               -3                0                7         10918542       -203372.16         12889.06        7204.9629         40924136         16765092
               -2                0                7         11269444        220855.22       -45642.199       -11944.146         40073548         17683870
               -1                0                7         11486684        599235.56       -60232.137       -23932.021         39157324         18596236
                0                0                7         11639512        973466.25       -55530.734       -28132.322         38336060         19507164
                1                0                7         11686187        1317907.8       -29293.258       -8211.0107         37583712         20424108
                2                0                7         11719095        1660401.1        14668.599        14589.783         36835476         21332984
                3                0                7         11728536        1993139.5        55118.418        26195.078         36134432         22265824
                4                0                7         11617493        2247959.5        11932.568       -4228.7656         35606312         23335908
                5                0                7         11520144        2542640.8       -31079.434       -29074.121         35105120         24404106
                6                0                7         11102620          2718183          -157935       -86986.094         34660416         25527214
                7                0                7         10665985          2922578       -149374.53       -73483.852         34785540         27092284
                8                0                7         10622414          3228887          15364.9        33826.379         34640696         28278908
                9                0                7          7067338          1806053       -133271.41       -45092.859         37941416         32177982
               10                0                7         13518645        7433319.5        64486.617        102365.11         34799664         30285744
               11                0                7         25246420         16139911        683211.63        517799.16         26493332         24076330
               12                0                7         24362002         15747855        935541.31        700192.44         24286260         23434306
               13                0                7         23177752         15044109        1084661.5        807971.44         22293868         22941782
               14                0                7         21693670         14028673        1130571.9        841135.88         20516154         22598762
               15                0                7         19909754         12701545        1073272.3        799685.88         18953116         22405238
               16                0                7         17826008         11062726           912763        683621.44         17604756         22361216
               17                0                7         14458456        8362907.5        374913.06        276776.88         16596047         22623548
               18                0                7         11307440        5710665.5       -209499.05       -158539.44         15771380         22934928
              -18                1                7        7018954.5         -6652570        450093.66        31807.525         27661512       -1036378.8
              -17                1                7        4123455.5         -7042059        256414.56        38293.648         28087040       -262372.25
              -16                1                7        1551866.4         -7367260        125018.48        67041.953         28683564        624002.63
              -15                1                7       -354058.53         -7478101        87569.531        105904.25         29551524          1671746
              -14                1                7       -1161627.4         -7149301        272271.41         146245.2         30850464        2946480.5
              -13                1                7       -2522317.5         -7043597        859281.06        288972.19         32053760          4251751
              -12                1                7       -3489288.8         -6810033        1347030.9        408296.31         33443848        5636980.5
              -11                1                7       -4058890.5         -6450361        1734977.9        504177.88         35012432          7094769
              -10                1                7           158775       -3957163.5        1379463.5        261133.81         41745332          9669060
               -9                1                7        6072508.5       -1858583.4        564826.81       -34852.832         46827892         11640048
               -8                1                7          8081741         -2215828        164556.56         69756.25         44839872         11979815
               -7                1                7          8445450       -1797761.1        324692.44        72490.141         44464848         12959698
               -6                1                7          9375227       -1417425.5        268484.44        71043.281         43597788         13921474
               -5                1                7         10212584       -1046450.9        212506.03        79799.195         42765300         14883445
               -4                1                7         10545654       -639812.81        192750.88        82240.875         41842960         15826932
               -3                1                7         10876343       -222269.53        157553.83        80494.508         40910108         16758443
               -2                1                7         11241807           205823        80120.625        67590.695         40078196         17689452
               -1                1                7         11464086        587279.25        13155.727        56348.172         39147000         18586676
                0                1                7         11621537        953608.13        42003.391        68311.266         38367560         19519650
                1                1                7         11748606        1351010.8        82779.281        81025.102         37598232         20430504
                2                1                7         11747531        1679164.8            73345        87575.773         36861560         21361062
                3                1                7         11713098        1980410.3        77359.188        94855.117         36183720         22308986
                4                1                7         11542737        2193887.8        87391.875        112051.73         35613920         23335158
                5                1                7         11300658        2401796.5        61537.094        106868.48         35013360         24343784
                6                1                7         11055530        2719867.8        -194318.3       -14807.143         34678140         25545110
                7                1                7         10757986        2971633.5       -212042.06        6967.0469         34876320         27154666
                8                1                7         10626825          3239692        71944.063        197403.11         34707060         28317960
                9                1                7          7074611        1836254.3        -379514.5       -31423.859         37740464         31986744
               10                1                7         14244584          8019588        582443.81        718270.06         36125852         31293914
               11                1                7         25855270         16730572        2048307.4        1698278.8         29711242         26761012
               12                1                7         26241382         17218820        2219695.5        1745979.6         26264264         25191226
               13                1                7         24660192         16227675          2193811        1749218.3         23952364         24408040
               14                1                7         22779176         14924839        2064717.1        1677842.8         21855142         23774360
               15                1                7         19612932         12548816          1630501        1375246.9         19915512         23313852
               16                1                7         15986602          9751241        958026.13           894287         18219262         23000458
               17                1                7         12612818          7050285        221214.83        369863.63         16773141         22782412
               18                1                7         10958094        5258325.5        204895.08        393788.63         15420880         22544782
              -18                2                7          7365396         -6389951        1057931.5        102813.02         27464738       -1117777.3
              -17                2                7        4590647.5         -6760306        1026343.5         159628.3         27816988       -371450.81
              -16                2                7          2139810       -7066372.5        1057038.8        238705.83         28340228        487244.63
              -15                2                7            12885         -7308152        1150015.8        340045.22         29034466        1458308.1
              -14                2                7       -1790128.5         -7485642        1305276.3        463646.81         29899694        2541739.8
              -13                2                7         -2659773         -7288339        1548421.4        566583.31         31245372        3848647.3
              -12                2                7       -2710836.3         -6739066          1879452        647839.88         33073188          5350926
              -11                2                7       -2656140.5         -6174533          2332642        760600.38         35017232          6920057
              -10                2                7       -145719.69         -4359480        2388566.8        570667.38         40252880          9233263
               -9                2                7          5219891       -1908987.8        1247469.8       -22461.027         46997192         11729220
               -8                2                7          8122611       -2196143.5        439068.59        191363.53         44927900         12067390
               -7                2                7          8487839       -1820303.5        647312.69           186797         44621336         13043345
               -6                2                7          9343322       -1452616.5        625756.38        179726.59         43890640         13993854
               -5                2                7         10130088       -1073787.9        485890.09        155629.45         42930256         14913838
               -4                2                7         10456931       -667417.94           358025        151887.11         41996540         15859889
               -3                2                7         10810988       -248519.47        324130.56        164987.63         41006560         16793758
               -2                2                7         11174172        172140.92        301521.69        175921.84         40158312         17721932
               -1                2                7         11394822        551185.25        171114.41        152164.45         39250800         18621056
                0                2                7         11597116        928890.63        161515.56        160713.22         38464528         19545792
                1                2                7         11705872        1316799.5        154159.64         171595.2         37670996         20451200
                2                2                7         11712835        1647133.1        124061.24        175924.94         36965856         21393240
                3                2                7         11695437        1972391.1        84879.672        173675.77         36332360         22380404
                4                2                7         11547315        2197990.5        118797.66        211954.05         35805364         23421388
                5                2                7         11170298        2348962.3        70552.391        206878.22         35122380         24387338
                6                2                7         10904156        2636752.8       -3028.0156        209527.58         34959136         25755696
                7                2                7         10910352        3069277.5       -56122.859        229991.03         35212936         27327376
                8                2                7         10773667        3317685.5        229934.72        425302.88         34954580         28443694
                9                2                7        7399625.5        2153227.5       -367960.19        230321.36         37842800         31936152
               10                2                7         16319474          9388002        2278479.8          2193339         34960084         30193134
               11                2                7         25685818         16579212        3751617.3          3181359         30556112         27467632
               12                2                7         26918796         17776264        3561416.5          2935125         27720914         26414666
               13                2                7         24948826         16457843        3104580.5          2537845         25175934         25551298
               14                2                7         21074864         13634660          2461734          2103606         22514362         24525434
               15                2                7         17202264         10748958        1657341.1        1550675.1         20129532         23634510
               16                2                7         13564327          7962298        765107.75        935370.56         18035760         22870802
               17                2                7         12343292          6690891        663314.06        914536.94         16418724         22314238
               18                2                7         10778368          5085667        532365.38        838836.19         15294001         22361410
              -18                3                7        7642531.5         -6132598        1567563.6        141479.53         27257724       -1195333.3
              -17                3                7          4988535       -6483817.5        1698067.4        248624.03         27536688       -476686.81
              -16                3                7        2658449.8         -6770750        1890853.8        378030.69         27986644         354328.5
              -15                3                7         652276.5         -6993394        2145922.5        529699.31         28607598        1297711.8
              -14                3                7       -1029986.7         -7151751        2463273.5        703630.06         29399546        2353464.5
              -13                3                7       -2388338.3         -7245820        2842907.5        899823.06         30362490        3521585.5
              -12                3                7         -3422779         -7275601        3284824.5        1118278.1         31496424        4802074.5
              -11                3                7         -3170261         -6622213        3841850.5        1287473.9         33893244          6531051
              -10                3                7         -1786543       -5426846.5        3902882.8        1195289.1         38080028          8786688
               -9                3                7          3339419         -2537378        2567775.5           323285         46381656         11706619
               -8                3                7        7332499.5       -1813644.8        1422918.1        199682.83         46928660         12652405
               -7                3                7        8212786.5       -1958105.1          1289465        348588.34         44936100         13143216
               -6                3                7          9142079       -1569510.3        1095196.9        310816.09         43968504         14062744
               -5                3                7          9778611       -1144445.1        863841.31        256154.58         43075120         14980548
               -4                3                7         10280483       -712280.63        580546.69        233630.88         42228688         15914005
               -3                3                7         10717323       -285246.84         468512.5        240959.77         41229520         16844934
               -2                3                7         11097365        133846.34        488782.09        275117.88         40290400         17758454
               -1                3                7         11298768         501314.5        393946.66         267206.5         39389112         18664030
                0                3                7         11538693         889697.5        310579.19        252708.17         38629368         19592440
                1                3                7         11642737        1264196.1        231810.69         246234.3         37822924         20501134
                2                3                7         11664303        1604743.1        186551.13        260447.58         37165932         21474874
                3                3                7         11654110          1930119        150617.75        277997.13         36587752         22514588
                4                3                7         11528596        2178514.8        141659.36        302692.59         35999924         23512780
                5                3                7         11099757        2323105.3        87501.609        318039.13         35418192         24554680
                6                3                7         10847192          2614089        179677.22        436135.88         35445712         26088130
                7                3                7         10915569          3056713        348334.97        591961.06         35511416         27494982
                8                3                7          9377435        2537979.3        124867.65        531418.81         36630544         29698772
                9                3                7          9157078        3552940.5        426280.84        1011739.6         38193184         31976520
               10                3                7         22378424         13652717        4454573.5        3912593.5         32835434         28071706
               11                3                7         25674900         16419351          5446528        4602279.5         29522288         26617024
               12                3                7         27204546         17851136          5311494        4478335.5         26324656         25282648
               13                3                7         24393502         15947038        4125493.8        3499721.8         24346918         24974360
               14                3                7         18105436         11356057        2472857.8        2245941.3         22326860         24525694
               15                3                7         14161964          8446703        1422180.1        1537981.8         19559240         23200088
               16                3                7         13374622          7695850        1234912.3        1472389.3         17677424         22324592
               17                3                7         12006875          6304986        1051444.4        1387941.8         16134522         21887864
               18                3                7         10654618          5041335        808783.38        1225126.5         15261115         22249418
              -18                4                7        7850359.5         -5880510          1978990        147807.02         27040460       -1269045.9
              -17                4                7          5317116         -6212595        2271584.5        305280.66         27246140       -578079.75
              -16                4                7          3107782         -6480393          2626462        485016.44         27622816        225255.53
              -15                4                7        1222360.9         -6683903        3043621.8        687014.25         28170488          1140959
              -14                4                7       -339151.34         -6823125        3523065.5        911274.44         28889152          2169032
              -13                4                7       -1576751.5       -6898058.5        4064791.3        1157796.6         29778810        3309472.5
              -12                4                7       -2567858.5       -6873560.5        4808269.5        1522686.4         31631708        4834306.5
              -11                4                7       -2989647.8         -6507333          5613542        1891556.3         34390624          6679015
              -10                4                7       -1581858.9         -5378113          5341807        1663534.3         38398304          8839645
               -9                4                7        578921.75       -3891832.3        3905472.3        860854.13         45536332         11929647
               -8                4                7        5922145.5       -1807009.3        2404811.8        219314.52         48854876         13375094
               -7                4                7        7993526.5       -2130541.5        1795467.8        491241.88         45171680         13252125
               -6                4                7          8825939       -1698575.9        1484593.9        415503.16         44383332         14179874
               -5                4                7          9433387       -1240323.4        1258322.4         377654.5         43309600         15058407
               -4                4                7         10006279       -778261.94        951553.88        349993.84         42400152         15985526
               -3                4                7         10569796       -337137.56        670501.63        327864.56         41539516         16907576
               -2                4                7         10990490        84472.359        611183.81        355511.53         40571352         17823240
               -1                4                7         11198669        438432.09        554585.81        361608.47         39641568         18744200
                0                4                7         11393851         807171.5        440040.81         342844.5         38905504         19704164
                1                4                7         11565545        1228516.5         347508.5        344171.53         38113792         20616616
                2                4                7         11598118        1573591.4        294031.72        367139.25         37446288         21623512
                3                4                7         11593915        1887921.3        220971.08        377789.75         36830500         22642022
                4                4                7         11426755        2118468.5        124433.05        373891.44         36232460         23640698
                5                4                7         11116929        2335420.3        139669.48        476299.53         36050836         24979006
                6                4                7         11109498        2797602.5        315840.19        670431.44         36289712         26617776
                7                4                7         11670686        3545415.3        731743.69        936080.63         35939472         27690136
                8                4                7        8291542.5        2057038.3       -429411.97        400723.31         39202544         31525244
                9                4                7         12732956        6161947.5        1590989.5        2043044.1         38457516         31733988
               10                4                7         23499580         14388319        5471102.5          4724716         32691304         27854250
               11                4                7         25566272         16288584        6356530.5        5307357.5         29860292         26819074
               12                4                7         26856206         17529470          6203863        5210105.5         26146754         25048094
               13                4                7         22977166         14770160        4789367.5        4150133.8         22697456         23647338
               14                4                7         16389112         10046665        2673302.5        2611935.5         21036696         23489054
               15                4                7         14052080        8273200.5        1919689.6        2067345.9         19196988         22575846
               16                4                7         13116360        7400346.5          1651243        1938617.8         17387444         21817900
               17                4                7         11800452          6188568        1340439.9        1753486.3         16103095         21733940
               18                4                7         10480036          4986128        1052872.5        1574840.4         15242210         22123428
              -18                5                7          7988882       -5633687.5        2292210.3        121795.49         26812950       -1338916.3
              -17                5                7          5576390         -5946638        2746896.3        329598.31         26945348       -675629.63
              -16                5                7        3487808.5         -6195301        3263864.5        559663.25         27248742         100025.5
              -15                5                7        1723137.8       -6379676.5        3843116.5        811990.44         27723130        988049.25
              -14                5                7        292371.09         -6495407          4488396        1092971.8         28439074        2016281.5
              -13                5                7       -795393.88         -6493688          5258554        1488430.5         30301964        3515393.3
              -12                5                7       -1777362.8         -6438872        6112985.5        1916352.4         32369874        5090625.5
              -11                5                7         -2653537       -6330957.5        7051688.5        2376736.8         34642808        6741977.5
              -10                5                7       -2850734.5         -5868292        6485557.5        2042821.9         39734392          9351380
               -9                5                7       -1730496.3         -5121496        5647172.5          1583018         43677808         11699826
               -8                5                7          5031011         -2142342        3249312.3        326897.34         48447576         13527617
               -7                5                7        7858233.5       -1636499.1        1907636.6        183794.39         47947180         14132118
               -6                5                7          8457002       -1816241.3        1815966.3        520033.75         45060556         14341720
               -5                5                7          9166704       -1353400.4        1556229.4         497753.5         43940468         15227010
               -4                5                7          9752051       -872844.44        1326499.3        481140.63         42668056         16069412
               -3                5                7         10332752       -406282.56        1003074.9        439477.31         41784808         16982590
               -2                5                7         10835042        6440.5625        733627.94        427842.94         40945592         17910852
               -1                5                7         11106556        355304.78        649005.44        443518.72         40018304         18885722
                0                5                7         11295898        725609.56        574331.94        455065.97         39199052         19822198
                1                5                7         11454159        1156677.9        433945.75        445847.69         38454788         20745110
                2                5                7         11442386        1484785.9        298001.53        421338.03         37730468         21723584
                3                5                7         11414538        1782338.5        181996.83        426843.09         37119368         22776672
                4                5                7         11302008        2070841.3        120884.58        487479.63         36773056         24016096
                5                5                7         11128112        2391926.5         224494.5        676492.31         36869912         25558980
                6                5                7         11520382        3058905.3        457414.44        876875.75         36670448         26775422
                7                5                7         10568457          2929036       -380.78125        661953.88         38013148         29120126
                8                5                7          8934814        2761617.5       -556814.75        661506.81         40704156         32238512
                9                5                7         18205808          9956616          4460901        4257524.5         36280160         29464670
               10                5                7         24246950         14784427          6866579        5865547.5         32658944         27674192
               11                5                7         25337846         16069762          7156596          5913068         30028500         26895218
               12                5                7         24433544         15642887        6306811.5          5287916         25693440         24744952
               13                5                7         19761904         12392871          4498143        3992242.8         22398000         23396826
               14                5                7         14686616          8829278        2703997.5        2758889.8         20710728         22994586
               15                5                7         13978217        8185754.5          2425521        2605165.8         18896158         22046144
               16                5                7         12804051          7123054        1996065.9        2321011.3         17223520         21435020
               17                5                7         11543200          6061276        1597106.8        2082454.5         16085646         21566006
               18                5                7         10254625          4920048        1264633.1        1887978.5         15237286         21983426
              -18                6                7        8058099.5         -5392131        2507224.5        63444.988         26575196       -1404943.4
              -17                6                7        5766358.5       -5685946.5          3124002        321576.94         26634312          -769337
              -16                6                7        3798528.5       -5915475.5        3803061.8        601971.06         26864420        -21361.82
              -15                6                7          2302124         -6047862        4497945.5        925726.88         27681912        1021711.8
              -14                6                7        1121353.3       -6089968.5          5222946        1301383.4         29130758          2341072
              -13                6                7         46378.25         -6078977        6032218.5        1709502.6         30784626          3736551
              -12                6                7       -922802.06       -6014887.5          6925764        2150085.3         32643516          5208151
              -11                6                7       -1850745.6         -5923447          7662043          2592210         35236356        6664386.5
              -10                6                7       -4558037.5         -6597251          8214635        2694215.5         38375824          8931161
               -9                6                7       -2472423.8       -5603755.5          8005688          2480708         39402024         10233538
               -8                6                7        1607161.8       -3629766.5          5796867        1355775.3         46079136         13253876
               -7                6                7          6847150       -1697846.5        2594041.3        21303.063         49808284         14999240
               -6                6                7          8337162       -1589644.6        1733638.4        280502.38         46973360         15016165
               -5                6                7          8776849         -1466454        1703951.8        591722.44         44530252         15346272
               -4                6                7          9444051       -970382.38        1509582.4        566132.94         43146900         16227809
               -3                6                7         10023697          -508313        1206411.3        534903.63         42296572         17157358
               -2                6                7         10547499       -97068.602        944120.06        525173.81         41386880         18071058
               -1                6                7         10936966        266591.19           805409        537850.19         40311336         18990506
                0                6                7         11131904        616058.25        719102.13        569857.38         39611172         19971190
                1                6                7         11106154        953867.81        540171.06        499080.19         38796144         20900436
                2                6                7         11206683        1361447.8        375806.63        494312.38         38193428         21921924
                3                6                7         11270689        1740879.9        256083.45         529363.5         37675352         23026516
                4                6                7         11246502        2075072.1        256165.05        696753.56         37479692         24482228
                5                6                7         11509593          2649659        329654.44        807347.44         37166812         25629620
                6                6                7         11687016          3190575        376452.34        908662.75         37316140         27094512
                7                6                7          9142253        2281925.3         -1745742       -56341.438         41625612         31444832
                8                6                7         12945178          5664416        2003818.3        2733150.8         39910264         31103718
                9                6                7         22684486         12980067          8399092        7069006.5         31912718         25790496
               10                6                7         24918574         15131481          8767439        7273304.5         30350568         25800156
               11                6                7         25193740         15862409        8063238.5          6621950         29544478         26438690
               12                6                7         21606864         13502816          6163782          5199629         24897776         24178082
               13                6                7         16501538         10044440        4055493.3        3746102.3         21862320         22936890
               14                6                7         14373406          8579081        3058818.5        3065634.3         20117700         22189700
               15                6                7         13595755          7884452        2607975.3        2761183.5         18494798         21454076
               16                6                7         12454150          6921139          2219734        2574936.3         17180600         21230264
               17                6                7         11235115          5923110        1821444.9        2374846.8         16082178         21384064
               18                6                7          9978384        4843093.5        1444065.1        2164540.5         15246345         21829414
              -18                7                7        8058009.5         -5155839          2624033       -27244.652         26327190       -1467127.9
              -17                7                7        5887020.5         -5430521        3402901.3        281216.56         26313026       -859201.56
              -16                7                7          4456161       -5576469.5        4021602.3        605690.94         27083298        171734.38
              -15                7                7          3182384       -5662400.5        4701445.5         961545.5         28118098        1311343.5
              -14                7                7        2014402.5         -5695233        5465560.5        1349862.6         29357924          2527071
              -13                7                7           952217         -5674969        6313947.5        1770642.8         30802770        3818918.8
              -12                7                7        446788.13       -5390609.5          6898572        2152014.3         32728580        4985292.5
              -11                7                7       -2184270.3         -6021651          8115021        2766520.8         34811352          6273472
              -10                7                7       -5993760.5         -7271859         10566414        3615203.5         34371040        7529654.5
               -9                7                7       -3701557.5         -6097696          9903386        3207827.5         38791012          9936262
               -8                7                7         -1236662       -5028432.5          8875083        2765556.5         41418456         11784990
               -7                7                7        3240440.5       -3164215.8        5874916.5        1439792.6         45211732         13853938
               -6                7                7        7346203.5       -1529151.9        2758045.5        221141.25         49237320         16035072
               -5                7                7          8666334       -1279715.3        1806160.9        293998.44         46940120         16328312
               -4                7                7          8961766       -1112733.3        2034124.5         794200.5         43851988         16546526
               -3                7                7          9558046       -657867.75          1718785        753847.75         43029512         17459464
               -2                7                7         10247516       -229470.47        1358099.4        703340.38         41925176         18323092
               -1                7                7         10682718        147023.72        1173164.5        693681.44         41072316         19287968
                0                7                7         10856110        481767.47        985456.75         707932.5         40317816         20246312
                1                7                7         10879048           777379        817342.75         709248.5         39586036         21196668
                2                7                7         10901137        1191982.9        640753.13        638825.88         38786348         22242890
                3                7                7         11046552        1647858.9        560346.56        715117.63         38351488         23306416
                4                7                7         11265227        2129179.3        534613.25           857487         37891744         24504396
                5                7                7         11089260        2440401.3       -172632.94           649003         38600952         26461148
                6                7                7          9359000          1954635       -1615760.5        53904.813         41798584         30051610
                7                7                7         12401431          4641468        1346570.1        2196830.3         39520220         29476896
                8                7                7         21041912         11093062          9173526          7587689         33837436         26114382
                9                7                7         23169266         13203421         10192436          8337008         31244872         25295978
               10                7                7         25247716         15234394         10857078          8756349         27349458         23435496
               11                7                7         23749992         14619204          8942520        7281538.5         26626956         24210342
               12                7                7         18735076         11391601        5869326.5          5023093         23865896         23401790
               13                7                7         14364898          8527094        3847206.5        3656736.5         21164648         22229894
               14                7                7         13996568          8284450        3275850.5        3225613.3         19624948         21529048
               15                7                7         13149642          7539205        2653250.3        2771163.8         18194260         21007344
               16                7                7         12032312        6700355.5          2281875        2635619.8         17094772         21076292
               17                7                7         10868921          5772398          1960518          2560771         16096547         21239596
               18                7                7          9651311        4755264.5        1591168.5        2404527.3         15269387         21661400
              -18                8                7          8227059       -4898374.5        2508955.3       -170723.95         26227498       -1417383.5
              -17                8                7          6754482         -5081228        3059367.8        132864.78         26643232       -533648.75
              -16                8                7          5387698         -5210984        3694052.8        468916.91         27263988        426208.06
              -15                8                7        4126711.5         -5287642          4413010        837431.75         28089766        1462184.1
              -14                8                7        2971518.5       -5311202.5        5216238.5        1238409.6         29120564        2574278.8
              -13                8                7          2143517       -5143449.5          5819237        1595361.9         30576442        3654378.3
              -12                8                7        2559528.8       -4380066.5          5484339        1728509.4         32859988        4460768.5
              -11                8                7       -1664557.1       -5826440.5          8438174        2854595.3         32912358          5415285
