           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -12               10                7        -17701572        5483921.5        7943483.5          2619243        6541482.5       -199606.27
              -11               10                7        -18784204          3630394         10300000        2725664.8         11863985        206640.86
              -10               10                7        -19340746        2303256.3         12719164        3697617.5         12066170        1699460.5
               -9               10                7        -19127932         951804.5         14922134        4168766.3         13657063        2902094.5
               -8               10                7        -19181910       -161299.97         17613858          4887308         13058839          3264011
               -7               10                7        -17637026       -1060223.5         18812518          5251343         13988599        4164792.3
               -6               10                7        -15506127       -1867366.8         19631444          5561624         14949428          5172625
               -5               10                7        -12289327         -2448293         19614358          5703823         16296579        6661592.5
               -4               10                7         -8123068       -1959129.6         15936360          4917276         17555460          8590704
               -3               10                7       -7197058.5       -1790496.3         15534754        4831220.5         17218816          9595328
               -2               10                7       -4382675.5       -1365107.4         17901576          5456476         14457099          9150424
               -1               10                7         -2347575       -926859.06         16551838          4936603         14388190          9513813
                0               10                7       -469331.06       -207605.47         16130440          4672405         13918698          9414212
                1               10                7        1886445.6        790002.81         16834718          5176047         14466971          9457365
                2               10                7          3539152        1230396.4         19444116          5936386         12940986          8611372
                3               10                7          6852957        2406989.8         22098746        6848358.5         12217038          7806017
                4               10                7          9790955          2644676         20718430        6312164.5         11981480          6805793
                5               10                7         12773467        2185247.5         20099270          6027996         12120253          5455852
                6               10                7         15418656        1748115.1         19824420        5777581.5         12262348          4499366
                7               10                7         18298212        1158851.6         19831940        5441846.5         12209893        3824128.5
                8               10                7         19699690        262954.19         18539604        5138369.5         11429316        2997547.5
                9               10                7         19981108       -844615.44         16320184          4591594         11717771        2521296.8
               10               10                7         19502998       -1961037.4         13432690        3895651.5         12847400          2088080
               11               10                7         19037444         -3163153         10354484          3089593         12522444        803516.94
               12               10                7         17422646         -5023730          7015468        2720442.5          6795741       -95574.563
               13               10                7         17634278       -5918712.5          5134491          2222155        5916779.5       -245699.22
               14               10                7         18342114         -6657940        4121360.5        2022086.1        4974575.5       -130326.12
               15               10                7         18734644         -7350972        3191269.5        1787735.9        4107220.5        11800.131
               16               10                7         18845974         -8020047        2341360.5        1421329.1        3102347.5        35861.715
               17               10                7         18852180         -8674418          1582847         975647.5        1998961.3        32965.219
               18               10                7         18772346         -9308974        918446.88        488699.38        867038.81        61556.563
              -18               11                7        -18579844         10047656        982366.25        314711.81        513338.31          30026.5
              -17               11                7        -18544156          9112634        1924086.3        714617.19        1338474.4        202459.64
              -16               11                7        -18540238        8244974.5        2980158.5        1152994.8        2167600.3        259550.03
              -15               11                7        -18434082          7460661        4124789.5        1638142.8        3019301.5        250413.63
              -14               11                7        -18176706          6761083          5327851        2158126.5        3898488.5        216803.39
              -13               11                7        -17768112        6146241.5          6589342        2712945.3          4805160        158719.39
              -12               11                7        -17186620        5627152.5        8003322.5        3384980.8          5642349        93181.094
              -11               11                7        -17478016          4446054         10991043          4607748          8001228        690878.81
              -10               11                7        -18232796        2685060.8         13698645        5308411.5         11563891        1944633.5
               -9               11                7        -18901014        1627729.1         16039017          5934517         10615666          2189521
               -8               11                7        -18386592        598066.88         17830788          6531519         11022791        2792073.5
               -7               11                7        -17042064       -325709.88         19063932          7036484         11977330        3678640.5
               -6               11                7        -15168397       -1168566.9         19991296          7509685         12880163        4638894.5
               -5               11                7        -12938399       -1949378.1         22104580          8302997         14340935          6236619
               -4               11                7        -10439670       -2009611.5         24547622          9305484         15238480        7578932.5
               -3               11                7         -7829385       -1659116.6         26517158         10268479         15009481          8239097
               -2               11                7         -5670050       -1620176.4         26600008         10572876         13454328        8148422.5
               -1               11                7       -3437666.3       -1253014.3         28038696         11149138         13317186          8188172
                0               11                7       -269982.84       -53902.566         29014362         11576366         12568509        7747354.5
                1               11                7        3036769.8        1185156.8         28067586         11367770         13503710        8167792.5
                2               11                7        4491192.5        1333805.6         27635854         10928440         11433671          7338885
                3               11                7          7292069        1733564.9         27874602         10141013         11242616        7074140.5
                4               11                7         10005237        2395355.3         24401200          8694725         10932749          6440048
                5               11                7         12874605        2270652.8         22052436        7790996.5         10663909          5271349
                6               11                7         15857036        1439026.4         20984460        7430030.5         10316842          3869670
                7               11                7         17951090        618257.25         20154874          7055737          9941167          3119458
                8               11                7         19115572       -373526.31         18766900          6606416          9436600        2408366.8
                9               11                7         19350476       -1536321.9         16820538        6082065.5          8803147        1736397.4
               10               11                7         18669708       -2750953.8         14191981        5372594.5          9984992        1549644.5
               11               11                7         17576232       -4193973.8         11080459          4558207          8822418        723616.31
               12               11                7         17639264       -5170763.5        8110777.5        3213932.5        6645719.5        99590.063
               13               11                7         17833638         -5969665          5967868          2498994          5922187       -102662.77
               14               11                7         18112316         -6836212        4337987.5        1986089.6        4943305.5        -188711.7
               15               11                7         18610972         -7550014          3321584        1677154.3        3931742.8       -99434.391
               16               11                7         18794318         -8217619        2388219.5        1333937.8        2995029.8        16596.164
               17               11                7         18714988         -8860731        1562482.8        922391.38          2009714        96925.859
               18               11                7         18570326         -9514439        871344.06        410837.44        807925.06        95365.703
              -18               12                7        -18423948         10283110        867195.38        344313.06        520283.31        -6022.082
              -17               12                7        -18566920          9327335        1958329.8        801290.69        1346234.8         66102.57
              -16               12                7        -18558674          8456297        3107894.5          1293104        2199671.3        113753.41
              -15               12                7        -18399204          7669995          4315889        1819752.3        3080592.5        136930.38
              -14               12                7        -18088518          6968429          5582316        2381236.5        3988999.5        135633.63
              -13               12                7        -17626608          6351598        6907172.5          2977556        4924891.5        109863.02
              -12               12                7        -16865826          5974932          8873016          4268764          5223914        132760.72
              -11               12                7        -16072311          5475838         10893058          5664340          5346984        160904.95
              -10               12                7        -17430282          3636020         14199801          6751727          8512825        1272629.5
               -9               12                7        -17854748          2547741         16232878          7452075        8259910.5        1573936.4
               -8               12                7        -17296588          1507329         17880240          8151723          9208161        2339238.5
               -7               12                7        -16209290        547838.38         19221820          8819608         10104705          3178227
               -6               12                7        -14518566       -324314.66         20505446          9532615         11103388          4207799
               -5               12                7        -11888241       -671273.63         23339204         10810360         12721642        5832744.5
               -4               12                7         -9114506       -413510.38         25949498         12139241         13402799          6863914
               -3               12                7         -7314924       -1046607.2         27904340         12991260         13197386        7205239.5
               -2               12                7         -5266832       -1171394.3         28019528         13335657         11608098        7067839.5
               -1               12                7       -3260789.5       -957911.63         29314208         13956646         11450025        6985319.5
                0               12                7       -282986.28        77638.867         29978542         14354106         10915973        6562625.5
                1               12                7        2539529.8         909258.5         29078902         14051600         11344907          6787606
                2               12                7        4217785.5        884646.75         29147226         13557050          9873371          6157219
                3               12                7        7042331.5        1043756.4         30306452         13048711          9779017        5901906.5
                4               12                7          9488340        1209471.9         27001096         11532103          8845412        5176928.5
                5               12                7         12331861        1413829.8         23218026         10035528        8302661.5        4323059.5
                6               12                7         15508536        882098.69         21305232          9214077          7998060        3102607.5
                7               12                7         17417138       -38739.031         20366782          8694456        7891184.5        2432220.3
                8               12                7         18344620       -1126407.8         18883168          8099291          7662632        1836618.8
                9               12                7         18342530       -2385089.5         16841170          7429097        7305189.5        1280139.1
               10               12                7         17423496       -3796884.8         14258702        6683414.5          7012915        814291.56
               11               12                7         16122258         -5284834         10973400          5571360          6216576        261996.52
               12               12                7         17191420       -5658852.5          9016301          4129941        6106946.5        177465.14
               13               12                7         18010764         -6085806          6984225        2883477.3        5768036.5        55683.664
               14               12                7         18098760         -6962459          5041675        2252981.5          4847099       -101976.05
               15               12                7         18391650         -7796601        3615927.5        1709942.8        3771959.3       -142378.09
               16               12                7         18681124         -8484976          2596251        1292141.3          2691039       -79196.422
               17               12                7         18655284         -9127153        1659614.9        840059.25        1684969.6        10738.395
               18               12                7         18314566         -9723290         806262.5        353602.28         753065.5        127172.52
              -18               13                7        -18402070         10484431        954062.19           407623        361865.06       -181926.73
              -17               13                7        -18491732          9526668          2108561        906101.13        1217036.5       -77488.648
              -16               13                7        -18430172          8653642          3321490        1439414.8        2099692.8        2475.6172
              -15               13                7        -18217392          7865350          4592850        2007563.8        3009834.3        57966.047
              -14               13                7        -17853390          7161796          5922641        2610548.3          3947461        88982.719
              -13               13                7        -17182572          6805391        7701806.5          3802130          4485895        103368.94
              -12               13                7        -16417686        6437623.5          9642992          5254995          4754602        117534.31
              -11               13                7        -15637305          5926044         11588617        6758769.5        4895912.5        131888.44
              -10               13                7        -16041492        4788796.5         14018789          8013010        5699962.5        510382.38
               -9               13                7        -16269699        3631749.8         16080368          8907342          6641924        1154419.1
               -8               13                7        -15968772        2555624.5         17836172          9769910        7532179.5        1872142.6
               -7               13                7        -15138703        1560420.5         19286188         10600715        8370726.5        2663552.3
               -6               13                7        -13123534        874799.63         21476316         11791093          9817946        3966850.5
               -5               13                7        -10009749        1084513.3         24569800         13473201         11306648          5365695
               -4               13                7       -8386759.5           362811         26508352         14460350         11262865        5704883.5
               -3               13                7       -6722727.5        -347995.5         28451484         15396376         11159571        6005618.5
               -2               13                7       -4869594.5       -740236.25         29122044         15933535         10041131        5982762.5
               -1               13                7         -3057886       -661837.88         30138620         16570586          9681397        5737805.5
                0               13                7       -292729.41        182531.31         30524622         16921650          9302137          5327248
                1               13                7        2043236.3           601657         29651528         16505469          9225969          5356512
                2               13                7        4095042.5        531092.88         30527876         16118056          8542082          4998382
                3               13                7          6397420        240228.78         29948356         15344134          7823466        4386569.5
                4               13                7          8488551       -194567.22         28250002         14252726        6894975.5        3685835.8
                5               13                7         11256624        136146.63         24512260         12484983        6297566.5        3209847.5
                6               13                7         14500245        61046.063         21735368         11125678          6003015        2451343.3
                7               13                7         16696363       -812136.56         20467664         10358005          6059952        1762414.5
                8               13                7         17386844       -1995691.3         18888412          9616994          6107411        1282303.1
                9               13                7         17147756       -3350258.3         16750779          8800957        6025981.5        841313.38
               10               13                7         15979092       -4875838.5         14054755        7909889.5          5815664        439445.13
               11               13                7         15597713         -5886509         11643917          6676702          5654116        247317.61
               12               13                7         16641512       -6241618.5          9799490          5138141        5516222.5        195252.63
               13               13                7         17577132       -6563489.5          7891262          3669278        5239666.5        118269.73
               14               13                7         18069866         -7126005          5947891          2648669        4589196.5        652.78125
               15               13                7         18218016       -8002114.5        4236886.5        1982405.3        3570474.5       -93513.992
               16               13                7         18472280         -8799878        2968312.5        1393715.3          2402744       -106698.17
               17               13                7         18552568         -9462826        1945363.9         867048.5        1252466.8       -69612.156
               18               13                7         18317548        -10079577        1005453.4        306099.66        177037.53       -5773.0322
              -18               14                7        -17982372         10696693        942214.88        442741.31        179220.23       -262530.41
              -17               14                7        -18269604          9712023        2344652.3        1017113.3        955789.13       -186561.02
              -16               14                7        -18154732          8837008        3620945.8        1591927.1        1867665.1        -74283.32
              -15               14                7        -17888638          8046728          4955670        2201576.8          2807027        13520.609
              -14               14                7        -17330208        7631917.5          6584159        3272455.3        3533120.5        46940.031
              -13               14                7        -16593954          7395477          8446489          4782611        3947464.8        47126.602
              -12               14                7        -15842202          7015225         10313255          6343675        4234412.5        47501.902
              -11               14                7        -15074955          6491160         12184460        7955647.5          4393964        48065.992
              -10               14                7        -14349806        5919024.5         13810382          9281418          4436108        134810.67
               -9               14                7        -14446840        4854795.5         15834336         10360593          5162581        720639.56
               -8               14                7        -14403140          3742956         17698574         11386082          5994841        1390784.5
               -7               14                7        -13830304        2712037.8         19257032         12379806        6775393.5          2134616
               -6               14                7        -10922321          2549032         22429672         14199569          8718453        3655511.3
               -5               14                7         -9145722        1937581.3         24593290         15463440          9095654        4162278.3
               -4               14                7       -7658282.5        1138168.8         26520134         16534594          9153992          4460877
               -3               14                7         -6129802        349652.94         28451564         17554626          9152817        4721021.5
               -2               14                7       -4525557.5       -351270.66         30058200         18427092          8862399          4878068
               -1               14                7       -2827552.3       -366896.31         30506758         18966550          8027400          4457329
                0               14                7       -299891.75        259184.17         30644846         19250068        7744312.5          4054225
                1               14                7        1547543.8        262857.91         29781536         18715370          7158990        3882283.5
                2               14                7        3824113.3        53022.617         30711128         18385372          6934081        3599203.3
                3               14                7        5771057.5          -536220         29310168         17447024        6035950.5          2912629
                4               14                7        7684440.5       -1095752.8         27753998         16379157        5279744.5        2353937.8
                5               14                7          9616497         -1575366         25936142         15142942        4669393.5        1933771.3
                6               14                7         12978704       -1171419.1         22297508         13231948        4365737.5        1640524.5
                7               14                7         15788758       -1701936.5         20457520         12046383          4447464        1110041.1
                8               14                7         16242242       -2981376.5         18782632         11159528        4770936.5        745419.88
                9               14                7         15766154         -4431829         16549360         10197645          4965520        419920.31
               10               14                7         14360490       -6053294.5         13757699          9160732          5031215        133541.94
               11               14                7         14971101         -6582861         12192102          7874236        5039704.5        172551.09
               12               14                7         15989538         -6919062         10460347          6238535          4873549        152952.56
               13               14                7         16899796       -7222023.5          8664793          4672530          4568730        108436.06
               14               14                7         17701882         -7491748          6805438        3176222.5        4125248.3        39001.707
               15               14                7         17983098         -8213063        5032964.5          2389297          3208822       -46603.008
               16               14                7         18191404         -9088630        3553502.5          1687265        2092314.5       -77276.758
               17               14                7         18354204         -9846043        2395142.8        1037408.4        835660.25       -81671.875
               18               14                7         17741878        -10397242        982101.38        375084.25       -55637.723       -22697.395
              -18               15                7        -17107508         10961655        704408.13        444311.09        104509.29       -241372.03
              -17               15                7        -17900540          9883399        2666603.5        1134327.1        562492.69       -261114.41
              -16               15                7        -17732356          9006396        4006262.3        1750641.4          1503589        -116523.3
              -15               15                7        -17308738          8454512          5520071          2679740          2365592       -36525.969
              -14               15                7        -16601114        8349399.5          7303544          4247185          2925573       -50318.172
              -13               15                7        -15877992          8100475          9091455        5865539.5        3358157.5       -63921.734
              -12               15                7        -15139375        7707737.5         10883803        7534801.5          3663346       -77336.453
              -11               15                7        -14477165          7182039         12619265          9143788        3818697.5       -105057.82
              -10               15                7        -14042456        6608755.5         14175445         10470555          3858162       -190179.16
               -9               15                7        -12716776          6091228         15611136         11780176          3948245        279748.53
               -8               15                7        -12599698        5069320.5         17467460         13000236          4596151        895165.56
               -7               15                7        -11626407        4217531.5         19646576         14406115        5747300.5        1827387.6
               -6               15                7         -9591809        3677703.8         22159150         16000528          6695754          2577423
               -5               15                7         -8280964        2789686.5         24069708         17206814        6915719.5        2873884.5
               -4               15                7         -6929076        1912564.3         25984852         18361976          7076177        3131893.3
               -3               15                7         -5536147        1046338.3         27904576         19466012        7177123.5          3351448
               -2               15                7         -4102176         191008.2         29828884         20518926        7218559.5        3532549.5
               -1               15                7         -2570486       -71744.313         30423860         21160556          6477545          3136739
                0               15                7       -303048.63        308442.44         30337300         21365094          6224701          2728433
                1               15                7        1530826.9        96848.094         30365232         20961054        5870963.5        2611310.8
                2               15                7        3394048.8       -571610.06         29650660         20272190          5142318          2024616
                3               15                7        5163245.5       -1285590.1         28391888         19357384          4416470        1480083.8
                4               15                7        6898881.5       -1969861.3         26977896         18313058        3832545.3        1063433.6
                5               15                7          8600958         -2624423         25408696         17139210          3390546        774665.88
                6               15                7         10913732       -2834286.3         22980390         15543911        3092148.5        665835.88
                7               15                7         14650910       -2721867.5         20339404         13765746        3060989.5        476290.97
                8               15                7         14910813       -4083462.5         18565828         12726890        3653209.5        225969.66
                9               15                7         14197724         -5629801         16236918         11619164          4123805        15959.656
               10               15                7         13532296       -6889800.5         13950448         10386239          4362479        -61601.43
               11               15                7         14317094       -7345572.5         12571541          9055456        4347193.5        26351.156
               12               15                7         15235500         -7691182         10998870        7431119.5        4178924.5        50564.891
               13               15                7         16120396       -7975234.5          9315988          5767974          3845843        38514.836
               14               15                7         16897118       -8226049.5        7569307.5          4174525        3374098.5        1546.8887
               15               15                7         17500544         -8539240        5780037.5        2792544.3          2707155       -58703.461
               16               15                7         17750462         -9346982          4239442        2105361.3        1626911.5       -86083.578
               17               15                7         18018922        -10222008        2991525.8          1367561         412619.5       -53264.422
               18               15                7         16815250        -10722179        788047.88        507132.38       -78626.492       -3824.5239
              -18               16                7        -16122178         11259504        460229.16        460588.53        32577.516       -204934.91
              -17               16                7        -17199260         10083956        2885207.3        1234953.5        167492.02       -265721.16
              -16               16                7        -17118158          9273175          4509543        2023983.8        983308.75       -147029.09
              -15               16                7        -16439167          9299391          6214162        3648719.8        1688925.5        -174800.3
              -14               16                7        -15744675          9181792          7923215        5324363.5        2267147.8        -202382.5
              -13               16                7        -15034687          8920384          9636708          7050917          2717973       -229776.19
              -12               16                7        -14309201          8515161         11354635          8828378        3041402.3       -256980.97
              -11               16                7        -13818892          7978276         12949240         10308276        3162430.5       -325416.97
              -10               16                7        -13380780          7392825         14486862         11687662        3232599.5       -431576.78
               -9               16                7        -12318545          6857182         15884999         13079305          3321539       -180974.16
               -8               16                7        -10835410          6412391         17231914         14572205          3433872        389279.44
               -7               16                7         -9725024        5583178.5         19205936         16071613        4063163.8        950319.13
               -6               16                7         -8590769          4606555         21100206         17413030          4444760        1244644.1
               -5               16                7         -7415475          3640828         22999062         18703322          4766846        1500515.3
               -4               16                7         -6199139          2685996         24902500         19942490          5029422        1717933.5
               -3               16                7         -4941762        1742060.1         26810520         21130534        5232489.5        1896898.9
               -2               16                7       -3643341.8        809020.13         28723126         22267452          5376046          2037410
               -1               16                7         -2286921        223449.66         29890112         23151208        5032847.5          1776974
                0               16                7       -303963.75        328954.56         29601976         23243368          4758310          1362575
                1               16                7        1357525.3       -300737.19         29271482         22728224        4214081.5          1021797
                2               16                7          2982535       -1169163.8         28310102         21966476          3518591        491424.75
                3               16                7        4573983.5       -2007880.8         27193510         21075208        2965026.5         88935.25
                4               16                7          6131873         -2816890         25921706         20054424        2553384.3       -185673.42
                5               16                7          7656202         -3596189         24494688         18904118          2283668       -332398.63
                6               16                7          9146970       -4345778.5         22912460         17624296        2155876.5       -351241.84
                7               16                7         12161301       -4329462.5         20300516         15738720        2135600.8       -203727.31
                8               16                7         13392556         -5301951         18237996         14319082        2754230.8       -276048.47
                9               16                7         12442467         -6944175         15813446         13065509          3500839       -370568.22
               10               16                7         12769448         -7712842         14179575         11672483        3636816.5       -283216.25
               11               16                7         13564502       -8176556.5         12847994         10277512          3587365       -175831.98
               12               16                7         14379394         -8557979         11415060          8715898        3432349.8       -111910.41
               13               16                7         15238930         -8823122          9844850        6955609.5          3071006       -91493.922
               14               16                7         15990290         -9055029        8210841.5          5265020        2570998.3       -95995.531
               15               16                7         16633472         -9253698          6513034        3644128.3        1932328.5       -125414.96
               16               16                7         17061888         -9720563        4876375.5          2519813          1021494       -153901.84
               17               16                7         16801180        -10501974        2951353.8        1687170.5        307615.63       -66028.203
               18               16                7         15796624        -11101750         602996.5        702645.44       -63470.566        12947.552
              -18               17                7        -15026382         11590236        209677.75        491573.63       -36575.105       -153219.05
              -17               17                7        -15964729         10397354        2710574.5        1297424.6        17277.924       -170154.58
              -16               17                7        -15988291         10293528        5044720.5        2985776.5           329444       -309690.69
              -15               17                7        -15442252         10259179        6808536.5          4720148        961383.56       -367880.34
              -14               17                7        -14760892         10129097          8443171        6503989.5          1557846       -409252.69
              -13               17                7        -14064036          9855202         10082243        8338741.5        2026911.5       -450436.53
              -12               17                7        -13427392          9423798         11703030         10112402        2329083.8       -501073.72
              -11               17                7        -13022186          8865590         13237899         11530262        2440182.3       -601264.88
              -10               17                7        -12580666          8267972         14756954         12962260          2541055       -728462.88
               -9               17                7        -11843173          7679159         16186422         14414846        2639751.3       -719269.31
               -8               17                7        -10256493        7250747.5         17400022         15967655        2756376.5       -160382.36
               -7               17                7         -8928798        6374859.5         18626132         17329224        2562472.3       -110513.45
               -6               17                7         -7668336          5477123         19809622         18633048        2443122.3       -81676.063
               -5               17                7         -6549258        4491005.5         21381346         19952966        2649032.8        42170.141
               -4               17                7       -5468472.5          3458465         23273078         21276140          3013727        218996.72
               -3               17                7         -4346646          2436819         25169398         22548192        3318915.3        357372.94
               -2               17                7       -3183777.8        1426069.1         27070298         23769114        3564591.5        457294.25
               -1               17                7       -1982567.3        512532.19         28704052         24933284        4053954.5         683789.5
                0               17                7       -264451.53        345306.22         28276898         24928292        3716713.8        315392.19
                1               17                7        1142308.6       -746474.19         27508648         24206438        2586109.3       -612039.38
                2               17                7          2589571       -1739638.5         26689452         23468230        2062901.4       -1000369.8
                3               17                7        4003272.8       -2703093.3         25715040         22600504          1681618       -1260818.3
                4               17                7          5383414         -3636839         24585422         21603258        1442259.5       -1393384.1
                5               17                7          6729996       -4540876.5         23300586         20476494        1344825.4       -1398067.8
                6               17                7          8043016         -5415204         21860542         19220212        1389316.5         -1274869
                7               17                7          9322477         -6259822         20265284         17834412        1575732.5       -1023787.8
                8               17                7         11687472         -6636841         17799140         15936102          2073999        -760633.5
                9               17                7         10981064       -8124525.5         15570308         14522173        2904685.3       -713186.63
               10               17                7         11879881         -8611223         14326288         13033794        2851659.8       -555873.69
               11               17                7         12685191         -9082880         13042032         11574638        2768041.8       -429057.78
               12               17                7         13421225         -9519454         11708914         10092866        2633824.3       -334473.34
               13               17                7         14255400         -9765688         10251378          8235438        2244217.8       -281590.41
               14               17                7         14981397         -9978686          8730042          6447707        1715947.5       -253625.56
               15               17                7         15599217        -10158445          7144907        4729673.5        1049015.4       -250578.48
               16               17                7         15971309        -10349387        5340080.5        3073846.3        356966.25       -249171.66
               17               17                7         15394135        -10965850        2768706.5        1872987.5        186350.83       -102916.59
               18               17                7         14686003        -11535955        426947.75        961623.19       -10169.849        27618.865
              -18               18                7        -13819996         11954097       -47265.965        537442.75       -102897.95       -86264.383
              -17               18                7        -13919162         11954646        2196419.3        2270251.5        167037.73       -259923.06
              -16               18                7        -13922234         11828538        4427086.5          4055957         408509.5       -415056.13
