           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                1                0                7       -279607.69        1339906.8         -3013290       -1353347.3       -185372.14        267055.59
                2                0                7       -293203.63        1324102.5       -6101054.5       -1302284.3       -353472.91        510675.34
                3                0                7       -273558.31        1313765.9         -9023122         -1230882       -555801.75        767273.81
                4                0                7       -271578.47        1277543.5        -11651561       -1149830.6       -908416.13        1094119.1
                5                0                7       -312249.13          1261546        -13970164         -1036812       -1230272.1        1423567.5
                6                0                7       -160467.64        1223099.1        -15729804        -898926.5       -1516940.3        1789855.9
                7                0                7       -248361.27        1183244.8        -16571794       -724531.56       -1839842.6          2305950
                8                0                7       -487985.03          1244743        -17137446       -549623.25         -2114530        2700533.3
                9                0                7       -266722.13         698094.5        -17209756       -357562.44       -2758688.8        3658257.5
               10                0                7       -1246810.8        2071078.1        -16385434        -164358.2       -2796140.8        3849631.3
               11                0                7       -2990690.5          4631670        -14787742       -18320.129       -2187244.8          3096724
               12                0                7       -3450635.8        5132591.5        -12992047        77653.133       -1855718.8        2652491.3
               13                0                7       -3841217.3        5548864.5        -11125549        186800.09       -1518082.5        2219899.8
               14                0                7         -4162436        5880488.5         -9188242        309120.69         -1174336        1798948.4
               15                0                7       -4414291.5          6127463         -7180128        444615.06       -824478.75        1389637.5
               16                0                7         -4596783          6289788       -5101207.5        593283.06       -468511.16        991967.56
               17                0                7         -4664191          6337876       -2812599.5        728951.06       -217330.66        838481.19
               18                0                7       -4728704.5          6410575       -460878.44        887614.75            87132         571812.5
              -18                1                7       -2191729.5          7089905        1662828.5        588043.63        38095.813        82378.531
              -17                1                7       -2152072.3          7123978        3829151.3        445063.53        158773.53       -495043.56
              -16                1                7       -2015803.5          7060385          5925584        316291.25        293717.47       -1102957.8
              -15                1                7         -1746739          6835190        7853449.5        186549.59        468181.38       -1695476.6
              -14                1                7       -1359101.4          6381817          9503164        8953.0313        758203.31       -2176424.8
              -13                1                7       -1180347.5        5963686.5         11531079       -198756.19          1261313       -2684958.8
              -12                1                7       -932397.25          5413460         13386392       -359618.97        1710376.6         -3139480
              -11                1                7        -615280.5          4734616         15060519       -473535.84          2103439       -3538074.5
              -10                1                7        639274.19        2508048.3         16469989       -359427.44        2431029.3         -3893600
               -9                1                7        1862441.6         797315.5         17333134       -259711.63        2393670.3       -3650485.3
               -8                1                7        1931547.3          1205425         17392048       -478902.31        2043340.3       -2921083.5
               -7                1                7        1991255.1        1179656.8         16579530       -643685.94        1920044.4         -2535456
               -6                1                7        2383201.3          1223146         15614956        -798533.5        1348737.6       -2079561.4
               -5                1                7          2652114        1305370.1         14043412       -958465.63        1123546.5       -1702900.5
               -4                1                7        2803654.3        1354076.6         11990355       -1102195.4        1010854.8       -1358317.5
               -3                1                7        2863158.8        1363006.3          9349207       -1206944.5        791044.13       -1031114.6
               -2                1                7        2891786.5          1335120        6466442.5       -1264778.3        582812.69       -734837.19
               -1                1                7          2949483          1339276        3384932.5         -1314728        336485.66       -476028.81
                0                1                7        3016046.3          1340465        338922.38       -1344736.3        202388.13       -247508.91
                1                1                7          2816511        1344210.8       -2747439.3       -1346127.8       -1496.0078        114.13867
                2                1                7        2781115.3        1321541.8       -6049593.5       -1298602.3       -74416.664        266549.28
                3                1                7        2753921.5          1289633         -9073699       -1215578.8       -213961.77        536007.75
                4                1                7        2584884.5        1215397.5        -11650578       -1104848.8       -556930.25        837276.06
                5                1                7        2419674.3        1156960.8        -13746319          -973341       -1023752.5        1145358.5
                6                1                7          2378961          1181979        -15267913       -831340.63       -1286345.5        1533564.5
                7                1                7        2092223.3        1138929.4        -16308374       -640224.13       -1565618.9        2071413.3
                8                1                7        1744899.8        1175595.6        -17086832       -448750.72       -1861625.5        2454051.3
                9                1                7        1661079.5        704400.56        -17093406       -276661.25       -2502061.3        3332378.5
               10                1                7        642200.44        1973833.6        -16339618        112554.06       -2587341.8          3758085
               11                1                7       -1177811.1        4335281.5        -14904111        363433.81         -2296803        3408791.5
               12                1                7       -2278760.3          5254374        -13026621        262291.13       -2294636.3        3053125.5
               13                1                7         -2707130        5630509.5        -11163635        344565.28       -1871522.9        2566667.8
               14                1                7         -3066136          5921996         -9229844        440013.19       -1442299.5        2091851.1
               15                1                7       -3262013.5          6002348       -7132511.5        515569.38       -1053393.6        1768126.3
               16                1                7       -3424165.8          6076699         -4922376        608435.06        -685768.5        1521538.8
               17                1                7       -3601730.3        6208572.5       -2644696.8        730400.06       -289975.81        1195336.4
               18                1                7       -3626867.5          6086226       -396480.69        811771.38        359578.75        145377.42
              -18                2                7       -1524523.1          6856563        1856251.8           499693        89753.578        58061.969
              -17                2                7       -1418085.6          6894984        4013476.3        293730.63        252909.05       -483704.91
              -16                2                7       -1215036.8        6835738.5          6100810        101975.91        430330.91       -1055963.9
              -15                2                7       -915378.25          6678828        8118252.5       -75570.656        622018.69         -1658715
              -14                2                7       -519108.69          6424253         10065803       -238909.63        827972.88         -2291958
              -13                2                7        3204.3984          5964653         11740711       -418971.31        1095660.9       -2856896.5
              -12                2                7           601963          5344630         13146823          -625578        1410563.6       -3335330.3
              -11                2                7        1193781.9        4689503.5         14533583       -837692.13        1758861.8       -3802042.5
              -10                2                7        2267681.5        2931394.8         16073664       -754710.94          2360740       -4157708.8
               -9                2                7          3641816        897972.88         16732077       -371294.16          2613682         -4013281
               -8                2                7        3984058.8        1204888.4         16909020       -577679.31        2218727.3       -3228598.5
               -7                2                7        4161317.8        1200808.8         16165854       -736706.38        2105232.5       -2858353.5
               -6                2                7          4750047          1222839         15243852          -875872        1607076.8       -2424794.5
               -5                2                7          5311034        1309422.8         13725305       -985068.31        1307341.1       -1985368.3
               -4                2                7          5675715        1333537.6         11596716       -1103581.1        1190627.4       -1631759.5
               -3                2                7          5756515        1346348.4          9156195       -1213502.4        1023867.4         -1311645
               -2                2                7        5743612.5        1333611.6        6439346.5         -1288068        855309.38       -1009787.1
               -1                2                7          5896497        1313133.8          3371810       -1309911.6        505520.38       -745033.38
                0                2                7        6108777.5        1291448.8        378033.75       -1325398.8        364258.41        -502337.5
                1                2                7        6089840.5        1291033.8       -2689188.8       -1318179.9        80947.813       -264566.53
                2                2                7        5945060.5        1264803.3         -5894574         -1268146        10561.822       -1722.7695
                3                2                7          5794461        1236868.9         -8992871       -1187887.3       -164587.84        274952.09
                4                2                7        5496135.5          1153727        -11459492       -1053424.4       -382791.13         560298.5
                5                2                7          5091510        1082346.4        -13446680       -909954.19       -762039.88           871935
                6                2                7          4692344        1068866.5        -14822150       -753736.44       -1111861.8        1305311.6
                7                2                7          4424634        1094884.6        -15804825       -564567.25       -1105287.3        1749192.5
                8                2                7          3937651        1095813.4        -16763946       -321999.91       -1533720.8        2181123.5
                9                2                7        3531558.5        709585.63        -16565848       -204080.16       -2052354.4        2992194.3
               10                2                7        2319852.3        2114806.3        -15993826        352467.03         -2152792        3291690.8
               11                2                7         644902.5        3978403.8        -14734460        663628.63       -1925817.3        3184718.8
               12                2                7       -673049.56        4971038.5        -13069206        579333.63       -2094918.6          3057087
               13                2                7       -1555950.8          5499792        -11069443        424902.53       -2127952.8          2882896
               14                2                7       -1794769.5          5531035         -9013372        440917.19       -1639707.4        2521375.5
               15                2                7       -2052653.4          5632822       -6883225.5        491385.31       -1154464.1          2179164
               16                2                7       -2336112.8          5811538         -4681391        574810.25          -659647        1789804.5
               17                2                7         -2576958          5922657       -2482494.5        644516.63       -17317.938        701269.38
               18                2                7         -2766705        5907901.5       -352826.34        706481.38         496736.5        -55827.59
              -18                3                7          -874963        6609041.5        2007326.6        366804.38        152031.19        5744.9375
              -17                3                7       -701744.63          6651810          4155452        97859.539        357664.56       -500366.53
              -16                3                7       -431915.84        6596913.5          6233687       -156877.55        577564.13       -1036970.1
              -15                3                7        -65476.75          6444351          8242030       -397406.63        811729.75       -1604065.8
              -14                3                7        397572.44        6194123.5         10180483       -623727.81        1060161.6       -2201653.8
              -13                3                7        957232.69          5846231         12049046       -835841.38          1322860       -2829734.3
              -12                3                7        1613503.4        5400673.5         13847716       -1033747.2        1599824.3       -3488306.3
              -11                3                7        2284243.8          4737560         15044820       -1295252.1        1967004.3       -4021794.3
              -10                3                7          3134698          3903713         15421956       -1374209.6        2231434.5       -4436712.5
               -9                3                7          4956642        1478372.3         15965866       -777327.25        2562872.3       -4504452.5
               -8                3                7          5986867        914656.88         16155223       -693420.88        2252750.8       -3839254.5
               -7                3                7          6135104        1280537.9         15665286       -894196.75        2174545.3       -3218526.5
               -6                3                7          6979722        1298507.3         14905652       -984717.69        1712611.9         -2714516
               -5                3                7        7593679.5        1332342.3         13310622       -1047100.5        1570466.4       -2285172.3
               -4                3                7        8188712.5        1291091.1         11171465         -1116150        1385733.3       -1918651.8
               -3                3                7          8466159          1283712          8853679       -1200967.4        1235542.5       -1602566.6
               -2                3                7          8526163        1295531.4        6331745.5       -1299273.4          1102448       -1295051.5
               -1                3                7          8827782        1281899.3          3357953       -1322703.5        711574.25       -1028965.4
                0                3                7          9055692        1225464.9        345417.59       -1312336.3        537520.81       -762748.94
                1                3                7          9105592        1203594.9       -2689720.8       -1286262.6        246844.38        -528014.5
                2                3                7          8999562        1176802.6       -5732339.5       -1228019.8        228928.41       -266544.09
                3                3                7          8702281          1138615         -8668910       -1129758.1        61831.277        7438.1992
                4                3                7          8229918        1064251.1        -11151588       -993776.88       -155876.89        280961.31
                5                3                7          7562988        987441.56        -13087738       -837725.13       -373482.94        606360.75
                6                3                7        6867263.5        955410.25        -14337138       -672616.31       -788612.25        1078582.4
                7                3                7          6384062        973963.13        -15351080       -474198.09       -1032789.1        1500290.1
                8                3                7          5966448        766434.38        -16053964       -329528.88       -1274001.4        2006330.8
                9                3                7        5011170.5         806913.5        -15752178       -133206.31       -1593187.6          2703300
               10                3                7        3239359.8        2807572.5        -15224707        563390.94         -1605903        2789117.8
               11                3                7          2082495          3769384        -14198442        766949.88       -1495105.9        2668254.8
               12                3                7        882320.31          4688216        -12821782        810974.56       -1381135.8          2469704
               13                3                7       -51652.363        5025254.5        -10953939        613766.19       -1615620.8        2653959.3
               14                3                7       -549653.31          5006244         -8695147        377801.97       -1623417.6        2811356.8
               15                3                7       -931850.88        5219471.5       -6570965.5        420845.56       -1021882.9          2355219
               16                3                7       -1388404.5        5564055.5         -4421386        478886.75       -386778.72        1228106.6
               17                3                7       -1610092.6        5586375.5       -2289613.3        514746.44        249744.64        232857.95
               18                3                7       -2032265.1        5790951.5       -282460.53        580979.75         559002.5       -148546.22
              -18                4                7       -243048.86          6347341        2116053.5        189377.52        224928.75       -74572.688
              -17                4                7       -3050.9688          6394458          4255080       -142549.48        473039.69       -545028.69
              -16                4                7        333558.03          6343909          6324216       -460268.88        735417.06         -1045977
              -15                4                7        766777.19          6195695          8323460       -763780.25        1012060.4       -1577417.3
              -14                4                7          1296608          5949815         10252816       -1053084.5        1302970.5       -2139350.5
              -13                4                7        1923048.8        5606270.5         12112278       -1328180.5        1608146.8         -2731775
              -12                4                7        2493086.3        5248050.5         13566612       -1607857.1        1892151.1         -3459238
              -11                4                7        3008327.8        4824653.5         14577436       -1888684.1        2213903.5       -4191411.3
              -10                4                7          4050783          3957375         15004163       -1830839.3        2423838.3       -4535318.5
               -9                4                7          5811945        2557201.5         15224908       -1271697.3          2730117         -5228989
               -8                4                7        7399004.5        960014.56         15458302       -807796.06          2763262       -4638057.5
               -7                4                7        8168108.5        1375779.6         15288915       -1034212.6        2178314.3       -3554841.5
               -6                4                7          9075957        1365995.6         14443899       -1059487.1        1903143.3       -3098313.5
               -5                4                7          9790159        1343477.9         12884003       -1134302.1        1805424.3       -2610888.3
               -4                4                7         10421892        1261170.4         10823828       -1179264.3          1644577         -2240027
               -3                4                7         10859596          1199100          8533395       -1198180.5          1460328       -1900700.3
               -2                4                7         11132794        1199797.8        6101611.5         -1276629        1288820.9       -1604930.9
               -1                4                7         11558420        1202030.5        3293481.8       -1314587.8        924521.94       -1333976.6
                0                4                7         11623318        1148268.8         271858.5       -1278970.6        931636.13       -1074490.8
                1                4                7         11618757        1099932.4       -2578901.8         -1210966        686710.88       -824105.88
                2                4                7         11408286        1055333.1       -5502898.5       -1143580.5        340915.81       -544194.63
                3                4                7         11120459        1007226.5         -8260103       -1047210.9        78440.055       -258656.91
                4                4                7         10704270        950061.94        -10667280       -923261.44        40440.836        17059.637
                5                4                7          9860818        858606.31        -12595731       -736698.69       -147913.63        353692.81
                6                4                7          9065045        826961.81        -13860225       -548374.44       -312711.94        753786.13
                7                4                7        8254489.5        884729.25        -14835050       -414913.59       -646626.25        1152240.8
                8                4                7          7415997        500763.75        -15221049       -355307.34       -1208749.6        1861620.6
                9                4                7          6197683          1049689        -14939602        60893.227       -1277700.4          2310180
               10                4                7          4356086        2758779.8        -14370315        575059.25       -1410811.4        2404055.8
               11                4                7        3172257.8        3535309.3        -13458875        734857.38         -1449283        2420521.5
               12                4                7        1953980.5        4413780.5        -12169012        793960.06       -1195569.5        2139965.8
               13                4                7        1178137.9          4626713        -10408670        659817.19       -1030913.3          2173754
               14                4                7        730231.13          4613669         -8411143        503364.91       -1012123.9          2469915
               15                4                7       -61207.863        5010422.5       -6213156.5        314882.16        -748803.5        1725889.1
               16                4                7       -496929.81        5264409.5       -4129805.8           338872       -117728.92        689290.56
               17                4                7       -880329.56        5415795.5         -2155475        374411.94        304737.19        98071.258
               18                4                7       -1335256.1          5648361       -157714.63        431733.81        604894.06       -227292.33
              -18                5                7        371218.72          6071461          2182432       -32587.395        308446.13       -182890.88
              -17                5                7        677996.88          6122926        4312359.5       -427496.88        599034.88        -617691.5
              -16                5                7        1081385.8          6076725          6372396       -808198.44        903889.94       -1082984.5
              -15                5                7        1581386.1          5932859          8362543       -1174692.9        1223011.5       -1578769.9
              -14                5                7        2162306.8          5694066         10246717       -1524544.3        1547879.1       -2110668.3
              -13                5                7        2600982.8        5434845.5         11575974       -1828466.6        1788916.6       -2767881.5
              -12                5                7          3087778          5152938         12844165       -2120647.8        2077057.5         -3490260
              -11                5                7          3622692        4848345.5         14051291       -2401087.5        2412300.8       -4277803.5
              -10                5                7        4974533.5          4271794         14471310       -2181398.5          2641923         -4988844
               -9                5                7          6583279        3464234.5         14633490       -1852847.3          2785596         -5582203
               -8                5                7          8593960        1250105.1         14694250       -907121.88        2942364.5       -5329723.5
               -7                5                7          9808432         962583.5         14368768       -810935.63        2627011.8       -4460748.5
               -6                5                7         10744270          1353395         13629931       -1129164.3          2286066       -3560749.3
               -5                5                7         11681173        1290401.8         12253342       -1206293.9          2126986       -3075563.8
               -4                5                7         12554401        1221808.3         10478880       -1259063.9          1912390       -2589233.5
               -3                5                7         12966042        1131187.5        8177476.5       -1239558.4        1752641.6       -2235090.5
               -2                5                7         13322778        1079190.8          5731809       -1242059.6        1548256.4       -1920939.4
               -1                5                7         13738744        1073517.4        3050501.5       -1283616.3        1222934.3       -1660334.3
                0                5                7         13950239        1042868.8        309422.03       -1258912.1        1250377.1       -1391772.8
                1                5                7         13660030         970722.5       -2448703.3         -1146021        1187316.3       -1122156.9
                2                5                7         13383980        912264.88         -5213556       -1061380.5        686926.13       -841866.38
                3                5                7         13002902        846608.63         -7693000       -953562.81        196398.25       -560646.44
                4                5                7         12562391        802076.19         -9884400       -836993.81        78258.953       -269647.75
                5                5                7         11543328        723749.63        -11716397          -665391       -223985.58        75995.641
                6                5                7         10815481           714482        -13301586       -521072.25       -326532.44        436948.69
                7                5                7         10020192        623791.31        -14223245       -401504.25       -302063.66        875510.88
                8                5                7          8790896        478913.66        -14418340       -226514.45       -649462.25        1475385.1
                9                5                7        7369544.5        1327189.9        -14061082        394870.78       -731382.19          1691717
               10                5                7        5712219.5          2435857        -13429564        668149.06       -941070.25        1877344.3
               11                5                7        4123194.3        3295857.8        -12660200           661442         -1382698        2170736.3
               12                5                7        2906685.5        3878255.3        -11267817        621389.94       -1119932.9        2003622.1
               13                5                7          2066113        4076257.3         -9552999        512979.59       -924639.13        2083251.8
               14                5                7        1483289.8          4273181         -7694573        436668.63       -727541.06        2042854.8
               15                5                7        836496.13        4716849.5       -5833680.5        292435.94       -337100.97        1093372.5
               16                5                7         303764.5          4957979       -3845773.3        166648.22        73769.211        285137.44
               17                5                7       -187996.75        5219573.5       -1966956.8        210333.11        343355.25       -22742.967
               18                5                7       -675676.88        5480128.5        21410.508        258743.47        634411.19       -292065.94
              -18                6                7        967839.06        5781402.5        2206461.5       -299090.06        402583.19       -319209.38
              -17                6                7          1341398          5837215        4327290.5       -756982.19        735649.81       -718354.94
              -16                6                7        1811567.3        5795362.5        6378228.5       -1200666.3        1082982.8       -1147992.5
              -15                6                7        2258306.5        5650602.5        8100060.5       -1581871.1        1357905.1       -1617844.3
              -14                6                7        2640141.3        5458524.5          9487757       -1900273.1        1580986.8       -2154159.8
              -13                6                7          3070095          5243761         10814389         -2206934          1851171       -2755640.3
              -12                6                7        3548167.8          5006312         12079954       -2501853.3        2168458.5       -3422286.5
              -11                6                7        4215705.5        4720674.5         13348596       -2677962.5        2594344.3         -4618814
              -10                6                7        5603994.5          4825244         14014259         -2710996        2693048.3         -4948376
               -9                6                7        7080234.5          3964629         14279284       -2561716.3          2741067       -4963191.5
               -8                6                7          8782310        2346348.3         13782836       -1722166.3        3368673.5         -5701742
               -7                6                7         10887366        939666.75         13136785       -698157.56        3499118.8       -5371180.5
               -6                6                7         12037317          1043856         12536825       -919514.88        2984129.5       -4273728.5
               -5                6                7         13174472        1219125.4         11518375       -1210618.8        2648451.3       -3503439.8
               -4                6                7         14026236        1129818.9          9535560         -1237609        2333576.5       -3024074.3
               -3                6                7         14468756        1028092.9        7465609.5       -1211056.5        2143454.8         -2685281
               -2                6                7         14910310        956329.38          5286380       -1201942.3        1873615.3         -2345477
               -1                6                7         15438360        907729.44          2934833       -1219674.4          1462415       -1990840.1
                0                6                7         15757474        894134.94        289271.88       -1213436.6        1495018.8       -1750070.3
                1                6                7         15364814         843537.5       -2400995.3       -1170726.3        1271909.4       -1481063.5
                2                6                7         14878692           764011         -4816416       -1039462.9        1038636.2       -1232170.3
                3                6                7         14326780        687746.69       -7009202.5       -904942.81        547337.94       -973060.25
                4                6                7         13763588        622333.06         -9109874       -757048.94        160789.27       -590930.19
                5                6                7         12984149         595849.5        -10794445          -628899        19696.133       -280829.16
                6                6                7         12100004        570479.25        -12267348       -478501.63       -214729.13        80451.102
                7                6                7         11109442        446629.91        -13064234       -300271.31       -409947.28         537846.5
                8                6                7          9643389        574868.19        -13215312        72840.422       -479139.06        997036.94
                9                6                7          8096848        1461820.4        -12957942        551044.63       -544222.25        1079817.6
               10                6                7          6696487        2182382.8        -12454728        639092.19       -664364.31        1306607.3
               11                6                7        5048972.5        2980893.3        -11738130        594314.19       -1111470.8        1769029.8
               12                6                7        3656034.5        3363844.8        -10291952        415592.25       -994710.88        1854882.5
               13                6                7        2732261.5        3599558.3         -8653558        352869.13       -762867.19        1957073.3
               14                6                7        2002586.8          4016794         -6879646        251393.39       -442970.94        1434073.8
               15                6                7        1409493.3        4382799.5       -5089563.5        62392.031       -69890.609        590780.56
               16                6                7        961113.13          4690767       -3499252.5       -10336.574        143171.84        118774.91
               17                6                7        466905.94        4997710.5       -1724059.1        22509.957        365598.91       -129584.66
               18                6                7       -53527.594          5286255        254915.78        62008.691        647553.94       -342867.13
              -18                7                7        1546814.1          5477164          2188143       -610131.56        507340.38       -483528.78
              -17                7                7        1987152.5        5537325.5        4299872.5       -1131005.4        882884.63       -847018.75
              -16                7                7        2285568.5          5444022          5855824         -1490395        1063235.9       -1202655.6
              -15                7                7        2610562.3          5319088          7301961       -1823277.3        1268361.4       -1618073.8
              -14                7                7        2983674.5        5171467.5          8687031       -2144417.8        1520589.5       -2098656.5
              -13                7                7        3404905.5        5001162.5         10011036         -2453817        1819920.5       -2644404.5
              -12                7                7        3887423.8        4746333.5         11319330       -2654714.5        2276091.3       -3718500.8
              -11                7                7        4709821.5        4845262.5         12623219       -2878243.5          2652897         -4686407
              -10                7                7          5841066          5433921         13631372       -3448725.5        2617026.5       -4317719.5
               -9                7                7          7208880          4322595         13626410       -3161596.5          3071152         -4916371
               -8                7                7          8689564        3390923.5         13384238       -2780719.8        3396479.5       -5262253.5
               -7                7                7         10777722        1983682.8         12642558       -1729730.3          3595435         -5403819
               -6                7                7         12694254        855354.25         11404104          -817484        3674891.8         -5251910
               -5                7                7         13951671        856355.19         10170067       -908295.56        3337247.5         -4371255
               -4                7                7         14722877        1035910.1          8629690         -1338028        2496674.5         -3611282
               -3                7                7         15251720        921239.44          6875824         -1294223        2363709.3         -3266797
               -2                7                7         15928758        816582.06          4942197       -1245214.4          2139983         -2849947
               -1                7                7         16552300        739999.31          2783825       -1199529.1        1953889.3         -2531299
                0                7                7         16661008        705518.31        313740.47       -1163552.9        1841806.3       -2237991.5
                1                7                7         16415797         645802.5       -2083047.5       -1109425.4          1710265       -1997733.8
                2                7                7         15803039        599701.13         -4279824       -1091502.6        1007891.3       -1651675.6
                3                7                7         15395503        542506.75         -6243277       -918305.63        918579.69       -1376068.8
                4                7                7         14887458        468383.16         -8242711       -737221.06        554070.75       -1003025.2
                5                7                7         14040178        438408.94         -9957125       -492581.44        161724.39       -652062.56
                6                7                7         12864805        315451.38        -11075597       -347083.22        22281.289       -252650.34
                7                7                7         11597965         317877.5        -11709722       -248362.88       -237846.75        122774.36
                8                7                7         10030756        597807.25        -11774297        233646.03       -359766.69        453416.41
                9                7                7          8692609        1194613.4        -11641442        376183.75       -412566.81        641059.94
               10                7                7        7343995.5        1923387.4        -11383143        499916.91        -527629.5        751202.38
               11                7                7        5807942.5        2471026.5        -10593000        401541.25       -714959.06        1233080.1
               12                7                7        4183557.3          2923191         -9272320        196521.58       -813991.13        1670466.8
               13                7                7          3184775        3263783.5         -7694810        156614.67          -524484        1628725.8
               14                7                7          2469845        3737570.3         -5979957       -7056.7813       -168901.16        914218.75
               15                7                7          1930397        4026275.5         -4261414       -240157.89        186254.92         178440.5
               16                7                7        1469842.1        4376299.5       -2810471.3       -224361.34        306480.56       -19601.531
               17                7                7          1036942        4734415.5       -1298166.4       -193239.17           422885       -214651.38
               18                7                7        531191.56          5066741           542801       -158470.55        644322.25       -379695.81
              -18                8                7          2024060          5109430        1948367.8       -891014.69        523804.78       -635748.88
              -17                8                7        2244093.3          5074326        3514008.3       -1250117.1        663871.13       -865103.38
              -16                8                7        2512245.5          5016535          5018585         -1597479        851040.38       -1159623.5
              -15                8                7          2828517          4936059          6462095       -1933099.3        1085312.4       -1519308.5
              -14                8                7          3192906          4832897        7844537.5       -2256977.8        1366687.4       -1944158.4
              -13                8                7        3563901.8          4727941          9172312       -2508014.5        1800053.9       -2762687.8
              -12                8                7        3909758.5        4470560.5         10519604       -2456442.5          2553724         -4494483
              -11                8                7        4960205.5        4833336.5         11894954         -3139979          2659929       -4332338.5
              -10                8                7          5996294          5056535         12850075       -3775434.8          2766380         -4270306
               -9                8                7          7183764          4762469         13344540       -4026239.5        2859026.5       -4257953.5
               -8                8                7          8640588        3827284.3         13108286         -3636399          3254155       -4671861.5
               -7                8                7         10086114          2742656         12317706       -3025566.3        3860625.5         -5399919
               -6                8                7         11908052        1693293.1         11070144         -2149391          3917171       -5442073.5
               -5                8                7         13887457        828244.44          9400320       -1344230.3        3702858.3         -5361555
               -4                8                7         15237503        738545.63        8250235.5       -1322669.1        3157669.3         -4420196
               -3                8                7         15986353        912069.88          6941518       -1505526.9        2817634.5       -3641143.3
