           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               13                0                7         -9126736          2964797       -789450.38        218827.56        -16205323        5622912.5
               14                0                7         -8467276        2156279.3       -858023.81        214441.91        -15612507        5550499.5
               15                0                7       -7548678.5        1286491.1       -856905.13        181353.31        -15066660          5558335
               16                0                7       -6370944.5        355433.81       -786094.38        119561.85        -14567784          5646420
               17                0                7         -4507713       -976783.06       -539273.56       -33540.141        -14528022        5715922.5
               18                0                7       -2649616.5       -2279310.3       -249852.19        -181736.7        -14289696        5951004.5
              -18                1                7         -1706197        2092344.3        1372839.5        495683.03         13616686        5346048.5
              -17                1                7         -3921327          1164915        1427115.6        353535.38         14099450          4986408
              -16                1                7       -5830521.5        279303.25        1565452.5        232630.91         14744876          4720842
              -15                1                7         -7087703       -456986.22        1795348.4        151602.25         15503777          4603073
              -14                1                7         -7263174       -877830.31        2151606.8        146618.75         16267076          4709754
              -13                1                7         -8049286       -1481405.1          2694188         211564.2         17247178          4807528
              -12                1                7         -8406513         -2002940        3161432.5        251587.33         18239754        5035047.5
              -11                1                7         -8334379       -2440183.8          3554474        266824.53         19239394        5390504.5
              -10                1                7         -3455146         -1694311          3284267        142318.75         22200956          6780564
               -9                1                7        975019.81       -846425.56          2657613         20459.68         23036416        7937263.5
               -8                1                7         -94445.5       -1015920.7        2565542.5        78731.094         19872912          7886869
               -7                1                7        -678978.5       -833917.63        2410472.5        87493.625         18010812          8189210
               -6                1                7         -1759503       -684404.44        2345587.8        100673.45         15782288          8574246
               -5                1                7         -2828911          -508125        2097930.3        112157.66         13428438          8908417
               -4                1                7       -3588435.5       -167113.34          1829840        121724.42         11194346          9182319
               -3                1                7       -3962609.8        118782.77        1447369.4        123395.49          8871996          9411606
               -2                1                7         -4149215         369117.5        992391.38         122850.8          6450663          9568412
               -1                1                7       -4635405.5           761108        569828.56        134721.88          4217654          9635640
                0                1                7         -4819196        1050047.6        39655.133         123759.2        1725325.1          9655195
                1                1                7         -4885046        1337418.8       -229827.41        99568.836       -856841.19          9607365
                2                1                7         -4562414        1636664.3       -671231.88        94925.188         -3346136          9477396
                3                1                7         -4138193          1911947       -1020075.7        100646.53         -5925191          9313350
                4                1                7       -3069133.5        2068428.9       -1336981.4        116047.87         -8567945          9103625
                5                1                7       -2108767.3          2179326       -1545258.8        109879.32        -10934268          8858176
                6                1                7       -1255379.5        2164315.3         -2066565         33603.82        -13420548          8634504
                7                1                7        -208809.8        2126174.5       -2160010.3        9473.1689        -15586888          8425324
                8                1                7       -81062.703        2153554.3       -2392266.3        81886.656        -17884590        8277401.5
                9                1                7        1317901.5        1391133.9       -2277345.5       -34774.871        -21827642          8782580
               10                1                7       -3017126.5        2627709.5       -2810297.8        116381.62        -22236014        8180396.5
               11                1                7         -9637453        4579243.5       -3142104.8        453378.53        -19433742          6632581
               12                1                7        -10401430        4170004.8         -2657188        598207.06        -18454192        6002066.5
               13                1                7         -9825776        3359525.3         -2658900        620136.38        -17517638          5784717
               14                1                7         -8990987          2487777         -2590921        613363.06        -16628053          5647617
               15                1                7         -7327144        1310549.6         -2374609        538001.56        -16008037          5485162
               16                1                7         -5459689           -50074       -2040365.9        394835.06        -15507082          5378807
               17                1                7         -3698381         -1394822       -1649863.9         244157.8        -14864965          5433550
               18                1                7       -1633120.5       -1967115.1       -1473124.6        457143.19        -13218318        6030665.5
              -18                2                7       -1269315.3        2017056.9        2623764.5        1008021.3         13184107        5228759.5
              -17                2                7       -3310549.8        1128886.5        2873150.5        858385.38         13618825          4878597
              -16                2                7       -5045848.5        282533.78          3206598        729992.56         14216208          4622508
              -15                2                7       -6475211.5       -522000.69        3624103.5        622842.06         14976256        4460494.5
              -14                2                7         -7598639       -1284717.1          4125670        536934.63         15898968          4392555
              -13                2                7       -7795463.5         -1784653        4666870.5        488836.22         16893214          4537694
              -12                2                7         -7181285       -2028187.1        5237852.5        463744.41         17910772        4883339.5
              -11                2                7         -6495405       -2254786.3        5905813.5        450417.31         19008230        5301729.5
              -10                2                7       -3181180.3         -1869940          5927590        327844.78         21467212          6418942
               -9                2                7        1657853.8       -856290.94          5092467        61237.203         23333580          7987805
               -8                2                7        1113895.3       -991558.81          5033781        167650.81         20117028          7940958
               -7                2                7        432301.63       -827006.13          4748320        177787.09         18262464        8247027.5
               -6                2                7       -324330.75       -674252.31        4545065.5        181439.98         16082753          8580055
               -5                2                7       -1455367.4       -510182.56        3952212.3        195220.94         13620076          8904645
               -4                2                7       -1847754.1       -174640.56        3407033.3        208811.66         11300636          9173047
               -3                2                7       -2417463.5        104865.35        2505394.5        208998.13          8978519          9393964
               -2                2                7       -2855808.3        357755.38        1689445.8        204855.19          6530731          9545836
               -1                2                7       -2891221.3         758706.5        979851.88        215755.91        4093443.3          9606293
                0                2                7         -3024950        1010580.3       -10517.969        219990.31        1599208.5          9633136
                1                2                7       -3269383.3        1316997.6       -705570.69        206535.13       -711170.94          9581746
                2                2                7         -3048522        1620537.8       -1598363.6        202391.83       -3126196.5          9449804
                3                2                7       -2792146.8        1892766.6       -2351722.5        186441.81         -5881594          9313583
                4                2                7       -1686036.4        2058201.3         -3014927        188021.41         -8251495          9136606
                5                2                7       -870949.13        2100883.3       -3434946.5        161414.59        -10761350          8870408
                6                2                7       -124978.75        2098525.5       -3757190.8        124005.94        -13593694          8664799
                7                2                7        756242.31        2138995.5         -4475975        109201.42        -15749626          8564567
                8                2                7        966899.31        2180625.8       -5023786.5        171855.03        -18170574          8369898
                9                2                7          2091814        1402841.9       -4913761.5        22274.992        -21970228          8840904
               10                2                7       -3254300.5          3044992       -6133721.5         538961.5        -21571696        7963479.5
               11                2                7         -8777649        4579635.5         -6403695        879004.75        -19858444          6894966
               12                2                7        -10165484          4373467       -5412134.5        946378.44        -19215094          6322109
               13                2                7         -9651750        3494457.8         -4432902        965065.94        -18675132          5850102
               14                2                7         -7697543        2192479.3       -4099607.3        887203.38        -17687210          5464778
               15                2                7       -5832469.5           807079       -3679019.5        754520.75        -16720376          5183787
               16                2                7         -4124375       -584504.63       -3190071.8           601208        -15667254          5053678
               17                2                7       -2782780.5       -1108118.9       -2882889.5        826233.94        -13663536        5549982.5
               18                2                7       -1113379.1       -1692281.6         -2566893        1013285.3        -12640765        6008825.5
              -18                3                7       -868739.56        1893046.4        3767291.8        1457386.9         12773437          5082844
              -17                3                7       -2736077.3        1044135.1          4211789          1300263         13160110          4742159
              -16                3                7       -4297479.5        237041.59        4740346.5        1164381.8         13709448        4495548.5
              -15                3                7         -5552946       -528233.69        5352962.5        1049743.1         14421450          4343012
              -14                3                7         -6502479       -1251691.6          6049638        956346.88         15296118          4284551
              -13                3                7         -7146076       -1933331.8        6830373.5        884193.38         16333452        4320164.5
              -12                3                7         -7483738       -2573153.5          7695171           833283         17533450          4449852
              -11                3                7       -6365544.5       -2710366.8          8426252        821368.88         18833746          5000975
              -10                3                7       -4187530.5       -2334521.8          8422455        728133.94         20355006          6073342
               -9                3                7        1451990.6       -1139286.6        7352432.5        299346.09         23250692        7918352.5
               -8                3                7        3100501.8       -832327.25        6922291.5        238163.06         21379790        8343394.5
               -7                3                7        1824494.6       -896571.69        6463711.5        318137.53         18385840          8318345
               -6                3                7        1229068.5       -734833.69          6094457        297912.97         16026562          8640852
               -5                3                7        533331.75       -509880.38          5444547        290788.84         13596904          8927541
               -4                3                7        655123.94       -186428.94        4854447.5        296772.72         11206336          9165114
               -3                3                7        152458.94        80584.734        3590311.5        298041.97          8949513          9372748
               -2                3                7       -768805.31        339600.91        2410091.3        294433.97        6633104.5          9526634
               -1                3                7       -685738.56        735392.69          1366533        296690.47        4054286.5          9580594
                0                3                7       -352031.44         976145.5        62536.055        307181.16        1373377.5          9604137
                1                3                7       -390575.31        1281535.4       -1138237.9        303174.13          -830388          9552664
                2                3                7       -313473.25        1589012.1       -2493292.5        290043.34         -3335968          9444000
                3                3                7       -16577.172        1839349.3       -3628086.3        264482.72       -5910104.5          9322160
                4                3                7           666226        2027497.8         -4634670        251635.25       -8109452.5          9157269
                5                3                7        1202131.9          2033805         -5415632        209986.94        -10683761          8918836
                6                3                7        1587058.3        2049506.5       -5722997.5        208333.58        -13675736          8745422
                7                3                7        1954590.4        2134349.8       -6302502.5        246103.95        -16180820          8639534
                8                3                7        2944404.8        1868489.8         -6719683        207513.47        -19093440          8788144
                9                3                7        2283109.3          1711392       -7027507.5        253084.95        -21993080          8938725
               10                3                7       -5431090.5        4220241.5         -8766754        1067601.6        -19985940          7483309
               11                3                7         -7720260        4621732.5         -9197673        1356273.9        -19186460          6787491
               12                3                7         -9258006        4482596.5         -8784767        1439379.6        -18250794        6179083.5
               13                3                7         -8374435        3467607.5         -7079488          1292514        -18247162          5659023
               14                3                7       -5626055.5        1594675.4         -5455235        1045516.9        -18167904          5130862
               15                3                7         -3927600        151641.75       -4870477.5        889414.69        -16696567          4811387
               16                3                7       -3309671.5       -323293.63         -4432851        1126480.4        -14335776        5206883.5
               17                3                7       -1828403.9       -794276.25       -3995908.3        1369415.9        -12530185          5663256
               18                3                7       -857840.81       -1429215.3       -3598292.8        1511000.3        -12279990          5920830
              -18                4                7       -504469.78        1720312.5          4803422        1843779.9         12384678        4908301.5
              -17                4                7         -2197911        910660.38          5443028        1679167.3         12723305          4577095
              -16                4                7       -3585417.5        142825.98          6166695        1535797.5         13224598          4339962
              -15                4                7       -4666988.5       -583190.31        6974421.5        1413670.8         13888556          4196904
              -14                4                7         -5442625       -1267389.6          7866210        1312786.4         14715179        4147920.8
              -13                4                7       -5912325.5       -1909770.4          8842056        1233144.8         15704467          4193012
              -12                4                7       -5763886.5       -2430054.5          9795021          1226239         17126774          4554223
              -11                4                7         -4845990       -2669178.8         10559710        1274495.8         18727848        5195089.5
              -10                4                7       -2810634.5       -2306000.3         10293685          1104934         20152504          6217296
               -9                4                7           284004       -1835188.8          9373762        613986.75         23078066          7986073
               -8                4                7          4352909       -832980.75          8199957        294849.47         22586816          8789196
               -7                4                7          3711015       -985818.19        8112343.5        438830.56         18278364          8412063
               -6                4                7        3391426.3       -790256.63          7578967        396295.56         15982625          8713742
               -5                4                7        3033348.5       -518790.88        6884555.5        394312.19         13579227          8947356
               -4                4                7        3243287.3       -202919.56        5956303.5        396158.47         11145644          9185611
               -3                4                7        3419344.5        49269.664        4558686.5         387873.5          8722471          9349418
               -2                4                7        2601244.3        314067.38        3097879.8        387802.69        6566848.5          9496507
               -1                4                7        2482125.8        695462.19        1731374.8           383710        3949465.3          9552988
                0                4                7        2863041.5           965983        130465.84        381836.03        1410700.3          9584807
                1                4                7          3036427        1245784.4       -1559747.3        389091.75       -829808.69          9552789
                2                4                7        3241456.5        1522730.3       -3219343.8        376388.63         -3433987          9449354
                3                4                7        3516712.5        1776552.4         -4722961        346651.84         -5964237          9327498
                4                4                7        3788990.3        1937701.5         -5894327           286740         -8287440          9160591
                5                4                7          4249482        1978408.3         -7087465        250291.72        -10669319          9011952
                6                4                7        4269494.5        2070155.3       -7697050.5        265260.13        -13115558          8932889
                7                4                7        3612628.5          2298492         -7888002        373522.75        -15618964          8767254
                8                4                7          4746018        1585762.1         -7617255        100206.69        -20108624          9376026
                9                4                7        1723419.5        2425235.3         -8770262        507351.16        -21367284          9020972
               10                4                7         -4878042        4464779.5        -10186198        1357195.9        -19481280          7515464
               11                4                7         -6632947          4684786        -10409310        1623345.6        -19046322          6895660
               12                4                7         -8059075        4505861.5        -10231710        1711988.6        -17786702          6207675
               13                4                7       -6516759.5          3223410         -9087386        1536390.4        -17122984          5405556
               14                4                7       -3875592.8        1290552.6       -7422159.5        1162522.3        -17344212          4927964
               15                4                7       -3213793.5        387360.41         -6123011        1357883.4        -15235041        5001364.5
               16                4                7       -2450900.3       -34195.191       -5555689.5        1613447.4        -13066457          5358395
               17                4                7         -1467042       -543339.25       -5018625.5        1807574.4        -12105651        5597079.5
               18                4                7       -628759.88         -1149694         -4583314        1970793.1        -11929133        5809138.5
              -18                5                7       -176505.88        1498855.3          5732154          2167200         12017829        4705133.5
              -17                5                7       -1696051.3        728462.25          6566870        1995098.9         12308410          4383404
              -16                5                7       -2909661.5             -113          7485646        1844240.6         12761658        4155749.5
              -15                5                7       -3817336.5          -686871          8488485        1714625.5         13377571        4022169.5
              -14                5                7         -4376597       -1323534.8          9556139        1608782.3         14175880        4007222.5
              -13                5                7         -4144434       -1800489.8         10423273          1574049         15414008          4397440
              -12                5                7       -3776850.3       -2225227.8         11330633        1589623.4         16832324          4840101
              -11                5                7       -3273846.8       -2597749.3         12278213        1655505.1         18430826        5335205.5
              -10                5                7       -1932262.1       -2697331.3         12100898        1394115.9         20641590          6699091
               -9                5                7        163785.75         -2550990         11979242        1067590.1         21879136        7887301.5
               -8                5                7          5846735       -928196.13         10003611        371962.69         21970486          8865166
               -7                5                7          7146179       -690317.88          9285009        288624.88         19399584          8994034
               -6                5                7        6444466.5       -817140.06          9179762        491556.13         15997254          8794128
               -5                5                7        6433165.5       -534888.56          8351974        496362.69         13610328          9001643
               -4                5                7        6339359.5       -236685.14          6972359        499905.75         11082827          9207345
               -3                5                7          6569646        12498.989        5331737.5        476865.75          8698114          9355518
               -2                5                7        6732177.5        273213.28        3692446.5        466347.97          6335548          9465890
               -1                5                7          6603244        619967.56        2059481.8        473726.22        3895032.5          9533564
                0                5                7        6698086.5        949114.88        237207.84        472121.06        1535007.3          9572268
                1                5                7          7082027        1185560.4       -1825041.6        469712.16       -658775.69          9548987
                2                5                7          7262314        1426242.8       -3734362.5        424069.38         -3223467          9449915
                3                5                7        7355110.5        1659176.6       -5343303.5        376876.28         -5889067          9334907
                4                5                7          7129693        1825174.6         -6598839        319531.09       -8347677.5          9209308
                5                5                7        7153607.5        1901568.3         -7871287           302331        -10728229          9120946
                6                5                7          6750237        2122010.5         -9217237        360835.94        -13041782          9024105
                7                5                7          6662479        2003664.4         -9556973        252832.13        -15888083          9271218
                8                5                7          6520731        1620313.8         -9686100        79855.773        -19525224          9761037
                9                5                7        1041625.6        3600974.3        -11725347        1159570.3        -18986342          8565770
               10                5                7       -3495126.8          4727255        -12097229        1718159.9        -18618574          7636643
               11                5                7       -5463930.5          4721424        -11449783          1872616        -18825142          6958942
               12                5                7       -5648531.5          4103769        -10814872        1812171.1        -17447108          6047957
               13                5                7       -3967910.8        2628340.5         -9576938        1520258.1        -16764661        5282753.5
               14                5                7         -2300034        1070534.8       -8284909.5          1281081        -16247558        5021286.5
               15                5                7       -2369128.3           704869       -7490401.5        1712870.1        -13903128        5234559.5
               16                5                7       -1700775.6        255522.17       -6570456.5        2038851.8        -12092574          5441193
               17                5                7       -1132137.1       -275946.88       -5994964.5          2207811        -11691031          5507206
               18                5                7       -426136.06       -853717.19         -5521957        2392664.3        -11588190        5673750.5
              -18                6                7        115151.75        1228675.3          6553486        2427646.5         11672891          4473339
              -17                6                7       -1230497.4        497540.94        7583312.5        2248057.5         11915428        4161087.5
              -16                6                7         -2270212       -191775.42          8697199          2089711         12320629          3942911
              -15                6                7       -2675723.8       -779331.69          9690848        1956922.1         12970029        3991153.8
              -14                6                7       -2559296.3       -1254702.9         10522480        1871523.6         13880318          4282531
              -13                6                7       -2307448.8       -1677856.8         11394334        1836432.6         14970791          4626352
              -12                6                7       -1920180.5       -2048793.6         12306413        1851649.1         16241451          5022616
              -11                6                7       -1298471.6       -2441418.3         13244819        1887172.6         18416868        5305965.5
              -10                6                7         -1423084       -3191489.5         14266630        1868224.4         19341124          6566871
               -9                6                7        1187433.5       -2778982.8         14529829          1716886         18579650          7031937
               -8                6                7        5593388.5       -1779373.9         12755418        1002597.6         20609486          8657926
               -7                6                7          9522849       -679044.38         10257968        200423.94         20149560          9543026
               -6                6                7         10023294       -649071.25          9737844        359408.09         16627679          9210744
               -5                6                7          9930382       -596726.81          9097439        555368.06         13599634          9061849
               -4                6                7         10101113       -266891.69        7544960.5        554811.44         10936077          9250025
               -3                6                7         10464453       -24515.609          5844574        527351.63          8632270          9382154
               -2                6                7         10795439        241354.03        4153256.5        512660.56        6322785.5          9470668
               -1                6                7         11040249        579526.25        2409207.3           524117          3802175          9510622
                0                6                7         11032134        887033.25        147903.61        521841.25        1620501.5          9553119
                1                6                7         10973466        1118585.1         -1884251        480987.56        -728244.5          9512066
                2                6                7         11049526        1330501.3       -3869783.8        453862.06       -2971288.5          9467908
                3                6                7         10932664        1542387.9         -5656220        427032.19         -5482382          9395593
                4                6                7         10491286        1720919.3         -7421296        387017.56         -8422430          9294609
                5                6                7          9899395        1946481.8         -8727764        390334.28        -10576693          9196699
                6                6                7          9466720          2103851         -9998538        401241.56        -12997460          9187555
                7                6                7          9617178          1580645        -10034817       -135907.41        -17081984         10127064
                8                6                7        6846227.5          2441693        -12056253        688892.25        -18167974          9571778
                9                6                7        966608.19        4563032.5        -14582377        2146907.8        -15777484          7569649
               10                6                7       -1970000.4          4927821        -14077798          2249870        -16569534          7191264
               11                6                7         -4039277        4777165.5        -12644299        2151283.5        -18004462          6914553
               12                6                7       -3143520.5        3587614.5        -11222058        1855096.9        -16888368        5811923.5
               13                6                7       -1554809.9        1991413.4         -9966315        1465146.5        -16181048          5127405
               14                6                7       -1391101.5          1251837         -8887391        1564284.4        -14570572          5114504
               15                6                7       -1387155.5         935429.5         -7943208        1969838.5        -12533324        5323902.5
               16                6                7       -1179075.3        509147.81         -7421583        2336454.5        -11593753        5381179.5
               17                6                7       -823689.56        7900.8164       -6924923.5        2570125.3        -11286327        5393635.5
               18                6                7       -249969.41       -541284.81         -6414223        2776613.8        -11257161        5514666.5
              -18                7                7        370503.38        909770.94          7267422        2625120.8         11349862          4212918
              -17                7                7       -801250.25         217896.2          8492357        2438043.5         11544355          3910145
              -16                7                7       -1009162.4        -318906.5          9296514          2254727         11943254          4016959
              -15                7                7       -1008470.7       -792693.88         10092644          2118663         12525702        4209496.5
              -14                7                7       -872358.13       -1214263.6         10928995        2032906.6         13288334        4454477.5
              -13                7                7       -600824.56       -1583616.3         11805568          1997458         14231152          4751901
              -12                7                7        68065.156       -1790397.6         12579424        1942807.3         15999947          4825728
              -11                7                7       -81307.875       -2614733.3         14105164        2112974.5         17619840          5156688
              -10                7                7       -941254.88       -3585528.3         16566918        2538848.8         16228994        5767361.5
               -9                7                7          2387622       -3098927.3         15861621        2238609.3         17579776          6954280
               -8                7                7        5467600.5         -2603390         15029014        1925550.3         17891256          7801621
               -7                7                7          9527965       -1534046.5         12864364        1095536.3         17969010          8810398
               -6                7                7         12787636       -571207.81         10417460        339438.19         17549674          9828877
               -5                7                7         13450784       -430618.56          9186581        375871.63         14412538          9614362
               -4                7                7         13573236       -318316.97        7903359.5        666028.69         10540212          9348680
               -3                7                7         14057554       -86260.141        6168806.5        626181.19          8470392          9458812
               -2                7                7         14680543        191050.23          4289127        587163.69          6060297          9503415
               -1                7                7         15067288        506133.22        2297446.5        575139.38        3767259.5          9539979
                0                7                7         15108639        780323.88        26985.504        555193.63        1735288.8          9559240
                1                7                7         15045722        1020175.1       -2069949.9        520829.63       -219792.69          9550931
                2                7                7         14361806        1255445.5       -3810898.3        497014.91         -3274242          9503425
                3                7                7         14300945        1438836.6         -5777754        512656.41         -5295782          9478231
                4                7                7         14001003        1655837.4         -7954757        513345.03         -7961822          9387089
                5                7                7         13442596        1776836.9         -9593921        319279.56        -10948568          9530812
                6                7                7         13172628          1470458        -10299090       -48663.469        -14459503         10244265
                7                7                7         10645742          2245753        -11829933        628000.13        -15612605          9607943
                8                7                7          5532128        4257637.5        -15032872          2396561        -14759019        8118782.5
                9                7                7        2627769.3        4673622.5        -15514449          2652906        -14788043        7486357.5
               10                7                7       -212925.88          5027293        -15791546        2855698.5        -14155582          6558080
               11                7                7         -1491853          4529609        -13848427          2472059        -15787397          6296154
               12                7                7       -774255.88        3029600.5        -11529071        1859043.6        -16104340          5543344
               13                7                7        189879.77        1643099.3        -10306280        1521071.5        -15063028          5037397
               14                7                7       -454218.66        1450332.3         -9211242        1823448.6        -13135228          5173759
               15                7                7       -378685.06        1182966.5         -8119274        2202439.5        -11408334          5378521
               16                7                7       -477975.31        766267.63       -7847733.5        2504203.3        -11128610          5315795
               17                7                7       -447417.06        303977.53       -7657425.5        2845485.3        -10924897          5277885
               18                7                7        -100259.9       -212397.13         -7260110          3122641        -10936047        5331885.5
              -18                8                7        873552.44        582159.06          7652736          2739232         11021136        4043385.3
              -17                8                7        623087.75        57740.094          8373138          2502196         11095557          4084639
              -16                8                7        508044.25       -414463.13          9133763        2315466.8         11350161        4178336.5
              -15                8                7         528421.5       -834448.75          9934611        2179045.3         11784954        4324477.5
              -14                8                7        684217.63       -1202216.9         10775681        2092931.3         12399930          4523060
              -13                8                7        1036680.6       -1427358.3         11535218        1983455.8         13675689        4607116.5
              -12                8                7        2155377.8       -1270861.8         11871260        1723254.5         16397339        4305101.5
              -11                8                7        1256565.1       -2553423.8         14599241        2261842.3         15757951        4756317.5
              -10                8                7        1511404.8       -3385730.3         16528636        2775855.3         15499724        5592607.5
               -9                8                7        3293998.3       -3525605.8         17207722          2983956         15097912        6156672.5
               -8                8                7          6505924         -2967754         16303933          2708892         15453804        7015423.5
               -7                8                7          9931536       -2215961.5         14731705        2241498.5         16358329          8270744
               -6                8                7         13127871       -1393307.9         12325338        1496532.9         15605479          9063944
               -5                8                7         15347949       -579884.06          9688312        749350.19         13517179          9823347
               -4                8                7         16533472        -241830.5        8062931.5        631202.38         11103639          9797743
               -3                8                7         17146828       -207211.03        6731696.5        763640.69          8527756          9474451
               -2                8                7         18326400        122045.11          4540397         670573.5        5812693.5          9513028
               -1                8                7         18665362        439168.78        2329893.5        653438.19        3711753.8          9556779
                0                8                7         18683714        680505.69        23050.445        629407.88        1837795.6          9568616
                1                8                7         18794628        917574.13       -2198095.8        593090.75       -34489.813          9570452
                2                8                7         18410660        1172401.9         -4202283        557856.75       -2267840.3          9544486
                3                8                7         17734882        1214819.5       -5751799.5        257591.88         -5750242          9849948
                4                8                7         17137740        1314240.5       -7420976.5        165040.98         -7851720         10026154
                5                8                7         16043251        1609205.4         -9300814        332148.22        -10408634          9898872
                6                8                7         14301634          2135524        -11730327        1129894.3        -13277616          9718196
                7                8                7         10106100        3765640.3        -15197863        2922992.8        -13294970          8352241
                8                8                7        6819373.5        4501598.5        -15896172        3213669.8        -12593348          7209863
                9                8                7        4015630.3        4904423.5        -16190784        3327924.5        -12683484          6619931
