           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               15                9                7       -3667644.8        1087969.3         12455359          2600583        206736.27        1520978.8
               16                9                7       -2662952.8        842515.25         12438245        2694894.3        228774.02        1418071.4
               17                9                7       -1671301.9        562174.88         12415292          2778775        271214.75        1315595.1
               18                9                7       -694137.44        247524.03         12385110        2851539.5           332365          1214567
              -18               10                7       -513014.56        192479.89        -11487581       -3222862.8       -363106.84       -1021684.1
              -17               10                7         -1619221        478571.44        -11590413       -3157265.5        -224561.5       -1078192.3
              -16               10                7       -2705887.3        744322.69        -11671785       -3081128.5       -132144.84         -1145522
              -15               10                7       -3789581.5         999524.5        -11682244       -3002959.5       -104944.13       -1223546.3
              -14               10                7       -4875939.5        1239747.3        -11594342       -2928595.5        -151629.2         -1311611
              -13               10                7       -5934983.5        1443753.1        -11492742         -2843980       -238653.34       -1409668.5
              -12               10                7         -6907921          1691873        -11597251       -2821952.3          -544299       -1685421.4
              -11               10                7       -8373453.5          2133696        -11839155       -2937428.3       -904624.75         -2645239
              -10               10                7         -9906095        2173100.3        -11408358       -2742741.3       -618362.94       -2638063.8
               -9               10                7        -11094622        2017468.9        -11055804         -2498606       -366486.81       -2751981.5
               -8               10                7        -12212133        2037782.8        -10680044       -2459671.3       -257177.94       -2351857.8
               -7               10                7        -13422223        1855140.6        -10093656       -2172113.5       -228398.75       -2332833.5
               -6               10                7        -14644121        1589108.6         -9419042       -1824498.9       -236814.69         -2294671
               -5               10                7        -15814901          1123564         -8510757         -1410431       -234895.58       -2215351.8
               -4               10                7        -16776372        729432.75         -6957969       -923017.88       -196305.66       -2016980.5
               -3               10                7        -17315470        707903.06         -5215929       -693295.13       -198584.17         -1590403
               -2               10                7        -17596282        423526.88       -3555698.3       -545383.44       -66047.219       -919341.75
               -1               10                7        -18042668        273259.88       -1757071.5        -235128.5        -107372.4       -421417.97
                0               10                7        -18241788        261750.53       -6063.4688        -44761.73        -80672.32       -31790.578
                1               10                7        -18039490        226166.56        1693486.8        189662.06       -274038.47        391015.94
                2               10                7        -17649872        434320.53        3620554.8        576274.94       -177305.88        806289.44
                3               10                7        -16955272        627392.38          5327030        1032870.7       -32762.934        1125388.6
                4               10                7        -16388506        883188.19          6853852        1306992.4         72656.75          1435774
                5               10                7        -15730234        1269372.4        8260608.5        1547012.8        281955.56        1810625.6
                6               10                7        -14808004        1554726.1          9295275        1883425.8        229167.97        2050146.6
                7               10                7        -13500848        1887182.3         10009136        2286457.3        116306.73        2182999.8
                8               10                7        -12156507        2097948.8         10465940        2583664.3        69160.438        2162136.3
                9               10                7        -10959228        2122170.8         10903899        2713509.8        158530.59        2386460.5
               10               10                7         -9884625          2064714         11269465        2769497.5        370310.44        2748337.3
               11               10                7         -8677376        2086268.5         11623112        2863917.5        695790.75          2729756
               12               10                7       -7212235.5        1631071.3         11594031          2712194        457884.47        1656919.8
               13               10                7       -5982218.5          1403199         11726166        2757524.3         453384.5        1528631.8
               14               10                7       -4810794.5        1284238.3         11649922        2867435.5        340459.88        1463952.8
               15               10                7       -3706044.8          1102991         11629509        2950739.8        256840.47        1412172.9
               16               10                7       -2667480.3           858391         11626276          3035180        246143.14        1320419.8
               17               10                7       -1650648.6         575066.5         11609390          3117362        273065.69        1210656.1
               18               10                7        -648303.5        257431.31         11585276        3188428.5        318697.81        1102340.8
              -18               11                7       -400862.41         205223.2        -10668570       -3566701.5       -350355.47       -915275.44
              -17               11                7       -1537616.1        496047.91        -10764627         -3503162       -228548.91       -979331.94
              -16               11                7         -2688725        790325.88        -10750499         -3445822       -184124.31       -1050646.5
              -15               11                7         -3828614        1061276.6        -10682464         -3385549        -194668.5       -1130513.1
              -14               11                7       -4941189.5        1296010.9        -10600730         -3315025       -245551.78       -1220372.3
              -13               11                7         -6026448          1494528        -10505298       -3234249.8       -336774.06       -1320223.6
              -12               11                7         -7087834        1672634.4        -10389357       -3151218.3       -462683.41       -1418690.1
              -11               11                7         -8356870          2070825        -10235199       -3213703.3       -549887.75       -1806690.6
              -10               11                7         -9814316          2282976        -10112067       -3128913.5          -561224       -2407424.5
               -9               11                7        -10926681        2333709.5         -9928597       -2985435.8       -403254.97         -2056833
               -8               11                7        -12092409          2309222         -9501663         -2787160       -310963.91       -1951956.9
               -7               11                7        -13275468          2173554         -8946860         -2496727       -263702.69       -1953579.3
               -6               11                7        -14466827        1964782.3         -8308312         -2160754       -252093.27         -1911571
               -5               11                7        -15483647        1465689.3       -7366031.5       -1884490.3       -168156.75       -1808353.5
               -4               11                7        -16313492        1039735.8         -6019145       -1637703.3       -83868.984       -1616777.8
               -3               11                7        -16957896        849969.31         -4551573         -1311536       -123496.98       -1312045.6
               -2               11                7        -17157940        854547.25       -3155244.8       -926407.81       -210091.31       -753327.81
               -1               11                7        -17581804        620406.31       -1548739.9       -525095.44       -141734.42       -276494.09
                0               11                7        -17855800        564031.56       -82680.805       -79470.344       -143997.89        69988.133
                1               11                7        -17573330        611503.13        1421795.9        412390.13       -236887.53        442115.19
                2               11                7        -17140476        981029.31        3293382.3        936928.75        110392.69        816707.38
                3               11                7        -17213988        794775.75          4609145        1287502.5       -82512.352        982304.25
                4               11                7        -16755538        942788.75          6183069        1565711.4       -72641.984        1223032.4
                5               11                7        -16031397        1311455.4        7534767.5        1857498.8        67497.859        1478090.6
                6               11                7        -14883276        1853948.3          8479610          2197591        229764.98        1674719.9
                7               11                7        -13464328        2161594.5          9021840        2588283.8        144280.67        1739348.9
                8               11                7        -12119302        2328303.8          9468254        2886351.8        129613.27        1759805.6
                9               11                7        -10848197        2354076.5          9818854          3091795        185762.73        1736089.3
               10               11                7         -9713832        2239984.5         10137843        3192521.8        404316.56        2083681.5
               11               11                7         -8500508        2062561.8         10335860        3236988.5        555419.19        1908296.3
               12               11                7       -7370304.5        1769396.9         10544814        3171547.5        463899.44        1540497.5
               13               11                7         -6178898        1500583.8         10727994        3192285.5        470257.03        1428386.5
               14               11                7       -4926495.5        1273333.8         10805179        3249140.8        442050.94        1301618.8
               15               11                7         -3763330        1104453.3         10749176        3340963.8        346320.31        1233345.5
               16               11                7       -2666838.8        873285.88         10749001        3406179.5        279894.97          1177971
               17               11                7       -1626652.8        585607.94         10773585        3461573.3        258942.56        1107459.5
               18               11                7       -599127.13         264988.5         10755536          3530941        289056.53        991856.88
              -18               12                7       -299287.84        218263.66         -9823007       -3914665.5       -319710.78       -809778.38
              -17               12                7       -1520022.5        556159.25         -9788538       -3878734.5       -253774.98          -871454
              -16               12                7       -2713442.8        857838.13         -9740370         -3832553        -228178.3       -943122.25
              -15               12                7       -3879547.3        1123300.3         -9678501       -3776119.8       -242920.66       -1024782.9
              -14               12                7         -5018338        1352545.8         -9602936       -3709435.5       -298002.06       -1116436.3
              -13               12                7         -6129815        1545574.8         -9513670       -3632499.5       -393422.56       -1218082.1
              -12               12                7       -7209490.5        1821280.6         -9354521       -3590780.5       -489728.06       -1254179.4
              -11               12                7       -8271489.5        2122709.8         -9190128       -3527942.8       -606943.13         -1272728
              -10               12                7         -9641286          2467180         -9036707       -3527191.3       -581272.69       -1760874.9
               -9               12                7        -10784327        2556808.8         -8796291       -3344087.5       -425923.44         -1575115
               -8               12                7        -11928550        2551504.8         -8361300         -3110836       -322984.97       -1616522.6
               -7               12                7        -13081070        2473097.3       -7842562.5       -2832044.3       -255698.41       -1614299.3
               -6               12                7        -14214905        2268944.5         -7214528       -2527888.5        -201756.5       -1572816.5
               -5               12                7        -15087544          1746343         -6165642       -2340136.3       -25358.625       -1496469.5
               -4               12                7        -15829697          1432093       -4862744.5       -2096819.6        68508.094       -1326133.3
               -3               12                7        -16550098        1377631.5       -4001697.5       -1519180.6       -184202.41       -1062779.5
               -2               12                7        -16781730        1447387.6         -2839230       -1059881.3       -299885.56       -605151.63
               -1               12                7        -17156596        1207535.8       -1354883.9       -582522.13       -155841.03       -158485.28
                0               12                7        -17356826        1151217.3         -14992.5       -60641.332       -92180.531        161187.25
                1               12                7        -17093396        1276496.1          1414510        509821.31       -5294.2813           495598
                2               12                7        -16882866          1477063          2958315        1048390.1        260335.58        771299.69
                3               12                7        -17000618        1222217.5        4041203.5          1450242        27404.803        895146.69
                4               12                7        -16483681        1316013.8          5219512        1889781.4       -120781.95        916130.94
                5               12                7        -15723139        1655022.5        6481864.5        2211282.3       -41277.082        1053472.1
                6               12                7        -14766250          2172579          7494671        2512088.8        183272.11        1231340.5
                7               12                7        -13364621        2449699.5        8040377.5        2897055.5        148576.58        1340444.6
                8               12                7        -12018908          2572352          8476403        3195984.5        166388.05        1402220.8
                9               12                7        -10747117        2554067.8          8816615        3402288.3        255016.39        1419824.5
               10               12                7         -9551389        2396571.5          9064253        3520012.8        422434.28        1432757.5
               11               12                7         -8365748        2112255.5          9276343        3527126.5         579107.5        1342062.5
               12               12                7         -7398737        1871895.5          9476835        3607205.5        492571.72          1351575
               13               12                7         -6344087          1637340          9666755        3647858.3        430400.44        1326811.6
               14               12                7         -5076635        1348668.6          9801257        3674692.5        435966.63        1184780.9
               15               12                7       -3811405.5        1113398.6          9835915          3737599        391084.25        1060165.6
               16               12                7       -2656498.8        894598.13          9800151        3811333.5        312547.69        988297.94
               17               12                7       -1568267.3        613511.13          9820214          3858461        263316.44        929329.13
               18               12                7       -546608.38        270195.56          9895897        3879077.3        243441.22        883115.25
              -18               13                7       -283474.63        297024.59         -8796362         -4301697       -313896.13       -685968.63
              -17               13                7       -1530425.4        629431.63         -8768060       -4269606.5       -252158.56        -749438.5
              -16               13                7       -2750061.3        925621.75         -8726057       -4227264.5       -230759.97       -822900.81
              -15               13                7         -3942383        1185595.4         -8670358       -4174671.5       -249700.48       -906355.75
              -14               13                7         -5107390        1409352.4         -8600960       -4111826.8       -308980.06       -999803.38
              -13               13                7         -6214587          1672543         -8464164         -4069448       -385407.75       -1058401.4
              -12               13                7       -7291716.5        1975290.3         -8304742       -4015548.5       -478770.94       -1090660.8
              -11               13                7       -8351929.5        2296075.3         -8145195       -3936231.8       -595638.31       -1110718.8
              -10               13                7         -9497977        2597900.8         -7977541       -3842894.8       -573277.44       -1202308.5
               -9               13                7        -10603361          2722961         -7662360       -3666824.5       -414661.69       -1283501.1
               -8               13                7        -11717046        2774917.5         -7263435       -3445214.8       -291697.88       -1321062.9
               -7               13                7        -12839026        2753770.5         -6780764       -3178064.5       -204385.94       -1314993.8
               -6               13                7        -13844652          2433560       -6089034.5       -2961858.5       -45960.168       -1303292.1
               -5               13                7        -14608206        1983958.5         -4963466         -2838308        192765.23       -1256300.5
               -4               13                7        -15382326        1978550.5       -4231766.5         -2288747        47694.867       -1040329.8
               -3               13                7        -16053650          1954072       -3454276.8         -1709694       -181086.69       -810827.31
               -2               13                7        -16394299        2030396.6       -2513635.3       -1180135.4       -363051.88       -472607.94
               -1               13                7        -16694912        1824436.3       -1172883.6        -633246.5       -161486.64       -58476.563
                0               13                7        -16832752        1778026.5        45778.141       -33728.938       -18940.734        233102.11
                1               13                7        -16588878        1981705.5          1401025        616973.19        250438.88        528737.75
                2               13                7        -16605997        1947609.9        2590389.3          1129921        344447.25        719704.75
                3               13                7        -16414811        1847501.5        3491247.8        1646404.3        117204.31        729321.13
                4               13                7        -15959256        1828684.8          4344788          2185480       -91141.672        691849.94
                5               13                7        -15314231        2015959.8        5458146.5        2562058.3       -116870.96           735718
                6               13                7        -14456698        2431448.5        6446641.5        2868221.5        39285.996        846823.81
                7               13                7        -13201724        2751498.3        7064751.5        3212773.3        129194.41        986286.25
                8               13                7        -11855326        2830093.5          7490388        3512562.5        179484.77        1089382.4
                9               13                7        -10582849        2767752.3        7820212.5        3719727.8        300591.94          1148306
               10               13                7         -9384294          2564474        8054220.5        3834267.5        492516.06        1163056.9
               11               13                7       -8366449.5          2267027          8218114        3924588.3           569699        1160305.5
               12               13                7         -7402167          1993159          8400184        4027069.5        482339.38        1164345.5
               13               13                7       -6381014.5        1737858.8          8581947        4091341.3        405867.84        1153759.3
               14               13                7       -5217089.5        1469371.6          8721654          4122457        367576.06        1076718.3
               15               13                7         -3905443        1175325.8          8813813          4159418        355013.31        926102.13
               16               13                7       -2636949.3        923393.75          8818376          4222899        300484.56        804272.63
               17               13                7         -1490302         654673.5          8802848          4278545        239142.08         728810.5
               18               13                7       -410327.72        323666.22          8843150          4307584        207104.81        666247.13
              -18               14                7       -261179.16        329448.66         -7728781         -4690511       -271874.78       -559143.31
              -17               14                7       -1552729.4        702975.44       -7743398.5         -4668459       -209069.73          -614726
              -16               14                7         -2798581        993676.88         -7707565         -4629957       -191869.33       -689982.56
              -15               14                7         -4017119        1248161.9         -7658034       -4581203.5       -215008.03       -775231.75
              -14               14                7         -5166905        1508494.5         -7549048         -4540861       -267285.16       -848395.06
              -13               14                7       -6259166.5        1812559.8         -7394597         -4495900       -336796.59       -894365.25
              -12               14                7         -7334511        2134663.3         -7240020         -4425522       -429812.09       -928134.19
              -11               14                7         -8392940        2474804.8         -7085318       -4329726.5       -546331.75          -949702
              -10               14                7         -9317699        2724297.3         -6897575       -4174600.3       -544932.13       -963200.56
               -9               14                7        -10374751          2870243       -6570926.5       -4000265.5       -360091.66       -1031861.3
               -8               14                7        -11457894          2979460         -6208067         -3790297       -217102.53       -1065577.3
               -7               14                7        -12549336        3015573.5         -5761463       -3534788.5       -109765.22       -1055662.4
               -6               14                7        -13387933          2558621         -4960551         -3439036        182744.17       -1102844.9
               -5               14                7        -14191670        2520072.8         -4283781       -2989862.8        196719.41          -964199
               -4               14                7        -14916714          2544647       -3635638.8         -2438887        75578.047        -782079.5
               -3               14                7        -15538962          2550151       -2941706.5       -1858420.1       -129274.48       -586428.31
               -2               14                7        -16007992        2564722.5       -2172978.5       -1265886.4       -379407.13       -354882.25
               -1               14                7        -16201882        2464715.8       -1002458.6       -675994.06       -158398.56        23134.469
                0               14                7        -16289198        2437849.3        98676.469        911.03125         75075.32        284784.56
                1               14                7        -16062880        2723217.3        1379395.5           732754        528965.25        540822.06
                2               14                7        -16142613        2512849.8        2208472.3        1234930.3        376165.28        619296.63
                3               14                7        -15819243        2472225.5        2974404.3        1817483.3        157402.84        580471.25
                4               14                7        -15373185        2428655.5        3720968.5        2377960.5       -22645.807           550013
                5               14                7        -14803703        2392259.3          4462532          2908605       -158912.13        529047.63
                6               14                7        -14048744        2707187.5          5429925        3219987.8       -70941.289        568394.63
                7               14                7        -12975640          3066990        6094959.5        3535436.3        86134.133        676873.88
                8               14                7        -11628556        3101528.5        6510208.5        3836086.8        168903.38        821290.13
                9               14                7        -10355393          2995130          6829643          4044112        322489.44        921533.75
               10               14                7         -9156150        2747794.5        7053264.5          4159512        546892.44        977604.63
               11               14                7       -8342150.5        2440563.5          7151212        4306256.5        521385.97         980241.5
               12               14                7         -7380597        2133187.5          7314861          4431139        433202.56        978809.13
               13               14                7         -6362173          1844379          7478201        4517813.5        355907.19        962750.38
               14               14                7         -5286880        1574138.4          7641234          4566279        289500.03        932065.63
               15               14                7         -4021165        1279975.8          7715852          4599372        258088.78        811552.13
               16               14                7       -2665322.5           980555          7765666          4646460        227397.05        652350.63
               17               14                7       -1403128.4         703319.5          7752557          4705040        170251.89        533939.69
               18               14                7       -325205.19        317711.06        7702856.5        4713449.5        174041.72        513004.94
              -18               15                7       -245902.91        295854.88       -6598379.5       -5072961.5       -207738.17       -442272.44
              -17               15                7       -1586935.1        776790.81       -6714557.5       -5075292.5       -124508.67       -467316.59
              -16               15                7       -2859003.3        1062003.8         -6684892         -5040630       -111506.45       -544367.44
              -15               15                7         -4066445        1329134.8         -6609174         -5005019       -135360.47       -624160.56
              -14               15                7         -5173838        1634518.4       -6459693.5         -4968997       -181020.06        -683841.5
              -13               15                7       -6264314.5        1957940.1         -6310087       -4907557.5       -250183.69       -731321.25
              -12               15                7       -7337874.5        2299399.8       -6160355.5       -4820700.5        -342851.5       -766599.88
              -11               15                7       -8341671.5        2648531.5         -6036380       -4702967.5          -435358        -783743.5
              -10               15                7         -9174944        2969685.3       -5984607.5       -4549618.5       -480272.34       -778701.69
               -9               15                7        -10121780        3026992.8         -5558303       -4347466.5       -272173.81       -822701.88
               -8               15                7        -11151101          3165133         -5195199         -4146083       -99198.977          -850066
               -7               15                7        -12153013          3114463         -4735948       -3958424.3        93916.484       -876971.94
               -6               15                7        -12978134        3002198.3       -4157740.3       -3622527.3        262871.25       -834387.19
               -5               15                7        -13756897          3075826       -3638945.5       -3099629.8        249370.06       -699650.63
               -4               15                7        -14432864          3130383       -3074361.3         -2547240        152157.64       -551382.38
               -3               15                7        -15006037        3165869.3       -2463986.5       -1965358.9       -28765.828       -389582.44
               -2               15                7        -15476415          3182285       -1807821.8       -1353985.6       -293400.47       -214250.72
               -1               15                7        -15674518        3132184.5       -843566.19       -711490.81       -146742.09        86714.039
                0               15                7        -15719524        3138823.5        144940.72         44240.75        191364.09        316862.13
                1               15                7        -15672963        3256392.5        1152442.9        752038.19        552589.13        501531.78
                2               15                7        -15527786          3161767        1831716.3        1359524.1        338465.31        480409.13
                3               15                7        -15213912        3096389.8        2490672.3        1963478.9        148000.22        448596.72
                4               15                7        -14777349          3028067        3130261.8        2545358.5        -3751.127        425151.25
                5               15                7        -14218097        2956798.8        3750483.5        3105162.8       -116788.58        410072.81
                6               15                7        -13535826          3000866        4439469.5          3570116       -147801.73        397946.28
                7               15                7        -12680644        3390495.8        5129624.5        3865867.3        17241.875        414472.25
                8               15                7        -11338597        3386656.3        5535864.5        4166555.8        134643.92        597944.25
                9               15                7        -10064748          3236201          5844911        4375442.5        320708.78         739507.5
               10               15                7         -9019502        2950980.3        6021573.5          4520001        461026.66        806376.69
               11               15                7       -8256856.5        2627707.5          6094345          4675995        419170.41        802438.25
               12               15                7       -7334025.5        2291980.5          6220864          4819415        345161.22        794965.81
               13               15                7         -6318331        1969664.1          6365782          4928491        267042.09        773434.69
               14               15                7         -5245767        1665915.1        6510392.5          4999359        199811.09        737277.44
               15               15                7       -4091823.5        1375649.8          6633730          5035167        145411.25        674350.75
               16               15                7       -2756312.5        1069151.8        6649343.5        5078604.5        101938.54           531313
               17               15                7       -1356274.8        764356.63        6656817.5          5135819         53117.93        363526.28
               18               15                7       -292697.03        274591.97        6514431.5          5101760        136495.47        396199.22
              -18               16                7       -269982.38        256671.53         -5450261         -5454879       -119404.89       -326355.19
              -17               16                7         -1626775        811331.56         -5643832         -5480464       -9966.7344       -319972.91
              -16               16                7       -2913207.8        1134464.1         -5644542         -5461923        10366.473       -385697.63
              -15               16                7       -4035732.8        1441166.1         -5500031       -5434839.5       -11441.141       -459089.28
              -14               16                7       -5141339.5        1765905.9       -5355395.5       -5382338.5       -56753.102          -520280
              -13               16                7         -6230033          2108684         -5210634         -5304421       -125569.02       -569269.44
              -12               16                7         -7301808        2469499.8         -5065747         -5201085       -217889.13       -606057.69
              -11               16                7       -8202641.5          2816429         -5003288         -5066904       -267690.44        -611331.5
              -10               16                7         -9025092        3146824.5       -4969240.5       -4912371.5       -311292.31       -606836.81
               -9               16                7         -9918940        3305514.5         -4713876       -4715321.5       -194361.41       -636679.31
               -8               16                7        -10824720        3352916.3         -4250886         -4509483        48746.645       -671491.94
               -7               16                7        -11741716        3424926.3       -3853644.5       -4186740.3        246150.27       -650894.06
               -6               16                7        -12574195        3547607.3         -3464198       -3691920.5        340289.19       -563540.56
               -5               16                7        -13303882        3651217.8         -3028961       -3167608.8        350717.03       -462655.38
               -4               16                7        -13930772        3735757.3         -2547934       -2613805.5        277433.69        -348238.5
               -3               16                7        -14454872          3801226       -2021117.3       -2030510.1        120439.17       -220289.84
               -2               16                7        -14876174        3847624.5       -1448509.6       -1417722.8       -120266.48       -78809.398
               -1               16                7        -15113170          3826413       -696342.13       -739774.88       -126564.28        132216.91
                0               16                7        -15129420          3874141        183402.38        95580.281           328951        328669.91
                1               16                7        -15084879        3897309.5        916723.81        811602.88        452045.94        391663.56
                2               16                7        -14903193        3810124.3        1488072.3        1459034.9        251164.31        358497.09
                3               16                7        -14598817        3719993.8        2040053.1        2084391.3        88996.641        333697.72
                4               16                7        -14171751          3626918        2572667.5        2687673.3         -34457.5        317265.13
                5               16                7        -13621995        3530896.5          3085914          3268879       -119197.59        309199.63
                6               16                7        -12949551          3431930        3579793.5        3828009.3       -165223.84        309501.13
                7               16                7        -12171767          3600467        4149688.3          4216849       -94372.641        280795.06
                8               16                7        -10985449        3685477.5          4567355          4503971         76706.43        419344.44
                9               16                7         -9710914          3490965          4866014          4713717        295250.34        602227.94
               10               16                7         -8879209        3167020.5        4972258.5          4882040        312408.56        631815.75
               11               16                7         -8128156          2825464          5032412        5040523.5        271480.19        624148.44
               12               16                7       -7262452.5        2469538.5          5118193        5191897.5         218215.3        612815.38
               13               16                7         -6249487        2113713.5        5244690.5          5323375         139272.5           585812
               14               16                7       -5179650.5        1776456.8          5370878        5416645.5        71217.539        544182.13
               15               16                7       -4052946.3        1457767.8          5496759          5471707        14050.838        487926.22
               16               16                7       -2802238.3          1148773          5548862        5506589.5       -39272.988        387624.19
               17               16                7       -1464392.9        732596.31        5441194.5        5516326.5       -27614.434        291237.41
               18               16                7       -286714.78        228224.88          5309875          5486323        71931.633        284715.16
              -18               17                7       -333417.13        211898.52       -4284424.5       -5836262.5       -6874.8789       -211391.58
              -17               17                7       -1682563.8        754792.69       -4476541.5       -5866700.5        109281.23       -197134.63
              -16               17                7       -2841535.5        1206764.9       -4484427.5         -5885718        162032.09        -229215.3
              -15               17                7       -3965588.8          1558561         -4375946         -5849866        150479.67        -295010.5
              -14               17                7       -5069411.5          1902657         -4236155       -5780885.5        105515.52       -357710.75
              -13               17                7         -6156319          2264791         -4096238       -5686489.5         37047.43       -408209.75
              -12               17                7         -7179265        2637534.3       -3984069.5         -5567155       -36058.891       -438704.81
              -11               17                7         -8017800        2986227.5         -3967569         -5428920       -62972.641       -436588.31
              -10               17                7         -8829423        3325862.5       -3951245.8         -5273204       -105261.74       -432640.78
               -9               17                7         -9658196        3589255.5         -3850673       -5087653.5       -88435.063       -443276.41
               -8               17                7        -10579979        3640155.8       -3440799.5         -4858412        166285.16       -488069.75
               -7               17                7        -11448230        3868360.3       -3134438.8       -4318395.5        332950.19        -406110.5
               -6               17                7        -12182654          4083740       -2807100.8       -3750140.5        453651.09       -326555.31
               -5               17                7        -12832628        4246248.5         -2453827       -3193801.3        500760.47       -253213.38
               -4               17                7        -13410443          4360771       -2056357.1       -2638583.3        451406.22       -172647.56
               -3               17                7        -13885466          4456222         -1613098         -2053874        318340.56       -78550.289
               -2               17                7        -14257692          4532603         -1124048       -1439672.5        101563.94        29078.859
               -1               17                7        -14479338        4564222.5       -557556.94       -758229.63       -67898.969        114845.28
                0               17                7        -14494985        4673099.5        215612.16        163152.56        477974.78        326491.88
                1               17                7        -14441027          4569859        713167.31        864628.19        286846.69        279714.19
                2               17                7        -14268837          4457921        1177540.3        1533462.1        114262.34        253560.64
                3               17                7        -13973959          4343038        1622546.3        2180220.8       -19608.195        235774.06
                4               17                7        -13556389          4225209        2048184.9        2804903.8       -114764.83        226354.47
                5               17                7        -13016131        4104434.8        2454456.3          3407512       -171207.69        225301.86
                6               17                7        -12353183        3980715.3        2841360.3        3988044.3       -188936.61        232616.25
                7               17                7        -11567544        3854049.8        3208897.5        4546501.5       -167951.64        248297.66
                8               17                7        -10569113        3997992.3          3604682          4848331       -4909.1377           285491
                9               17                7         -9403468        3748827.3        3856560.8          5061593        179953.94        468009.75
               10               17                7         -8706667        3394480.5          3911222          5238906        123124.01        456237.63
               11               17                7         -7967207        3034639.5        3958757.8          5399877        83123.469        444841.31
