           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                6               -1                7        2491380.3        171357.84         15226548        43211.566       -223026.64          2056044
                7               -1                7        2303766.8        228426.67         16558447        44965.211       -257617.16        2489440.3
                8               -1                7        2170497.8         230617.8         17786086        35610.801       -378958.81        2780466.5
                9               -1                7        2018283.1        90614.188         18393260        33197.961       -436923.69        3343820.3
               10               -1                7        1567933.1        897192.69         18327644       -53149.223       -328931.13        3348695.8
               11               -1                7        1103982.5        1879014.1         18173258       -153546.25        -175596.2        2873716.5
               12               -1                7        921972.13          1846492         18277762       -173831.19       -54678.656        2687991.8
               13               -1                7           746185        1748078.8         18315436       -194765.48        40860.984        2527492.5
               14               -1                7        576954.63          1585132         18286634       -215783.94        110305.17        2393572.5
               15               -1                7        413934.34          1356788         18191246       -237320.05        154316.56        2285106.5
               16               -1                7        257391.72          1064222         18030168       -259109.31           172684        2202456.8
               17               -1                7         109773.8        691474.13         17787490       -283992.34        126997.17        2161471.5
               18               -1                7       -43409.617        221848.61         17571494       -376329.84       -312166.41        2245728.8
              -18                0                7        34794.039        231605.48        -17433944       -10580.973       -5817.7891       -2185567.3
              -17                0                7       -6468.3921         656123.5        -17686558         82385.75         172149.7       -2230993.5
              -16                0                7        -34934.75        1048832.4        -17846396        29997.469        123364.77       -2313510.3
              -15                0                7       -48298.301        1342308.8        -17967464       -7811.1348        81092.922         -2411659
              -14                0                7       -46311.883        1558727.9        -18063668        -35901.25        45187.133       -2520118.3
              -13                0                7       -29638.133        1696297.1        -18134126        -54148.18         15770.57       -2637459.3
              -12                0                7        2201.1914        1757230.8        -18179794       -62745.473       -7436.9883       -2765140.3
              -11                0                7        48616.273        1741239.5        -18200304       -61689.609        -24335.74         -2901803
              -10                0                7       -5778.0156        823399.75        -18485506         -55486.5        14053.123       -3237078.5
               -9                0                7       -32494.719        114254.08        -18544784       -70608.328       -42024.648         -3160063
               -8                0                7        17848.914        186756.67        -17918160       -76729.625       -117927.42         -2660814
               -7                0                7        101147.29        173516.23        -16671829       -73066.625       -102196.77       -2379826.5
               -6                0                7       -710.54932        131153.19        -15314304       -72361.172       -19730.443         -2003518
               -5                0                7        30381.672        108657.13        -13490454        -67895.75        61300.992       -1670873.8
               -4                0                7        21341.422        93559.078        -11133642       -59353.262       -57656.105       -1341616.4
               -3                0                7       -37099.891        83423.289         -8583772       -48638.117       -69353.148       -1006784.1
               -2                0                7       -40015.172        78478.719       -5885525.5       -23761.303       -34757.297       -674528.56
               -1                0                7       -61278.688        71371.891       -2961160.5       -10028.119        20842.301          -328169
                0                0                7       -2394.0625        64971.055       -22117.063       -104.52686       -22761.938         10309.68
                1                0                7         69810.25         63340.25        2940242.8        14569.009       -24039.346        340448.75
                2                0                7        83369.094         66391.93          5803642        28570.404       -36270.633        676105.56
                3                0                7        62215.973        78163.617          8563217        39351.703       -29509.486        1016033.6
                4                0                7        37612.297        103589.52         11116925        46178.801        73830.891        1359142.5
                5                0                7        23362.938        130315.66         13449846        48468.855        134234.89        1699489.8
                6                0                7       -134992.73        162593.63         15365437        43866.621        117180.54        2045656.4
                7                0                7        -84598.07        218971.98         16597997        53649.293        91651.516          2471025
                8                0                7        20381.188        234289.41         17750860        78927.141        73863.813          2764679
                9                0                7        36969.281        78145.156         18419348        74842.219        36077.656          3354778
               10                0                7        38328.938        859586.44         18493524        78733.641         7467.332        3283955.5
               11                0                7        76429.648        2014500.8         18378924        99760.672        23065.867        2650462.5
               12                0                7        62527.734        1963260.1         18493120        88856.516        70643.563          2529314
               13                0                7        41571.074        1847589.3         18533564        78301.281        100618.69        2423933.5
               14                0                7        13559.758        1667488.5         18500260        68094.875        112991.16        2334321.3
               15                0                7       -21506.281        1422956.9         18393206         58237.32        107761.03        2260476.8
               16                0                7           -63627        1113994.9         18212402        48728.656        84928.297        2202400.8
               17                0                7       -103863.13           655152         17893588        18097.563        94435.625        2210212.5
               18                0                7       -87364.367        182059.44         17534856          -48.875        82946.547        2199485.5
              -18                1                7       -43885.766        269222.53        -17372166       -403858.28       -203348.81       -2111191.5
              -17                1                7       -167548.25        701464.13        -17660028       -336432.94       -94210.859         -2167737
              -16                1                7       -353760.78        1070557.8        -17913832       -259055.11       -30323.785         -2249860
              -15                1                7       -586774.81        1340155.4        -18104338       -188961.66       -25437.613       -2349996.3
              -14                1                7       -800069.13        1477040.5        -18163552       -174356.55       -97411.477       -2446195.8
              -13                1                7       -932429.56        1672275.5        -18185260       -218398.98       -238516.48       -2543650.5
              -12                1                7       -1048638.5        1787220.4        -18181288       -252288.86       -372604.84       -2651638.5
              -11                1                7       -1149536.8        1821648.5        -18151710          -276109       -499481.81       -2769532.5
              -10                1                7       -1575636.4        973847.13        -18332660       -187625.69       -516624.94         -3082479
               -9                1                7       -2113967.5        108104.47        -18392960        -76972.43       -476205.88         -3096475
               -8                1                7       -2202531.5        164764.56        -17782472       -88328.719       -479671.34       -2651042.3
               -7                1                7         -2194465        159476.13        -16484388       -88558.727       -516767.44       -2366613.5
               -6                1                7       -2466448.5        114813.99        -15106744       -77662.602       -212003.97         -2017361
               -5                1                7       -2659629.5        87767.461        -13286483        -68147.75       -159400.78         -1688668
               -4                1                7       -2770485.3        78739.859        -11118740       -71848.117        -196259.2       -1352845.9
               -3                1                7         -2804483        75927.938         -8545761       -64504.691       -149112.27       -1013301.6
               -2                1                7       -2812119.5        73870.453       -5805952.5       -30994.883       -111805.78       -681735.25
               -1                1                7         -2874569        62775.219       -2942924.8       -8080.1914       -39596.016       -326899.13
                0                1                7       -2914279.5        51540.211       -88086.063        1393.4229       -36817.453        16887.039
                1                1                7       -2747300.5        55804.898          2781119        15217.275        11375.456        351943.59
                2                1                7       -2734441.3        62535.426          5787217        38064.227       -44281.773        686382.38
                3                1                7         -2728020        71254.406          8597714        57793.484       -39282.957        1020221.8
                4                1                7       -2608909.5        89695.172         11091280        77078.258        92117.734        1359241.3
                5                1                7       -2512898.3        107032.34         13253148        92635.016        273416.03        1695687.5
                6                1                7         -2607307        151059.41         15057691        71077.453        335233.06          2067498
                7                1                7         -2385140        217849.16         16428791        74099.625        309363.56        2482336.5
                8                1                7         -2166499           230429         17699804        118014.25        353097.97          2761939
                9                1                7       -2062201.8        58906.109         18289444        87078.063        454251.25        3329292.8
               10                1                7       -1606671.8        929949.88         18267140        176022.44        349535.56          3407920
               11                1                7       -918876.31        2117721.3         18153136        366816.16        268801.38        2987505.3
               12                1                7       -553699.44        2172656.8         18231672        468400.03        418327.72        2800789.3
               13                1                7       -511642.41        2027266.6         18273590        462411.59        404751.38        2657584.5
               14                1                7       -476640.34        1817446.6         18241762        456772.16         373572.5        2530148.5
               15                1                7       -478734.28        1448528.4         18099876        432161.31        371721.06        2448145.5
               16                1                7       -452669.13        1015872.4         17866304        400900.84        365119.13          2390262
               17                1                7       -365335.88        577412.31         17576100        381905.22        323001.28          2319637
               18                1                7       -223974.83        141679.28         17422262        432999.53        258801.75        2116064.5
              -18                2                7       -103859.23        312169.72        -17247428       -825277.19       -412737.28       -2064244.5
              -17                2                7          -328969        736227.19        -17543764       -773895.38       -332619.44         -2110810
              -16                2                7       -616628.81        1097136.6        -17806040       -712561.38        -297752.5         -2182953
              -15                2                7       -966838.25        1394897.5        -18034256       -641274.31       -308136.13       -2280673.8
              -14                2                7       -1379597.6        1629510.3        -18228412          -560035       -363770.63         -2403972
              -13                2                7       -1790818.6        1739029.4        -18314292       -505014.97       -467587.75         -2537263
              -12                2                7       -2175555.5        1745538.6        -18279986       -481072.97       -597742.06         -2674217
              -11                2                7       -2562406.3        1725756.3        -18191934       -465661.59       -755095.63       -2819524.8
              -10                2                7       -3156773.3        1142512.5        -18228084       -374026.25       -935465.25         -3052175
               -9                2                7       -4026246.5        167730.41        -18033136       -140261.97       -934329.56         -3185060
               -8                2                7         -4313472        140553.92        -17439520       -127489.61       -767920.69         -2715697
               -7                2                7       -4389959.5        147740.78        -16202850       -123523.03       -788182.56         -2434711
               -6                2                7       -4801602.5        107048.67        -14853988       -108697.29       -499121.81         -2089229
               -5                2                7         -5188833        79137.109        -13056137       -84154.297       -332689.84         -1724261
               -4                2                7         -5462273         60166.59        -10838355       -70632.688       -312847.56       -1391174.5
               -3                2                7         -5491122        66500.664         -8389850       -71078.031       -255720.22       -1037674.9
               -2                2                7         -5447777        80943.031         -5763518       -50582.293       -207670.34          -692947
               -1                2                7       -5590531.5        67496.484       -2919993.5       -15974.408       -30809.375       -334256.25
                0                2                7       -5740765.5        41083.219       -97244.688        3867.2847       -2648.2749        19718.488
                1                2                7         -5718081        49826.789        2745335.5        22378.299        131943.64        367272.91
                2                2                7         -5625473        62469.086          5681104        43433.668        98682.063           703657
                3                2                7       -5529556.5        74500.477          8549004        71914.945        163015.16        1055272.3
                4                2                7         -5316961        92215.047         10964352        98048.719        247677.84        1408618.6
                5                2                7         -5054136        104724.62         13043028        115840.56        396448.16        1734866.3
                6                2                7         -4813708        148408.41         14716408        130702.45        562055.38        2133357.8
                7                2                7       -4684550.5        210590.33         16140445        136294.47        509135.66          2556486
                8                2                7       -4324257.5        226810.95         17490780        169139.73           605527        2810186.8
                9                2                7       -4091402.8         98797.82         18026738        150482.06         868834.5        3391004.5
               10                2                7       -3180096.5        1156619.1         18331432        431054.88        889607.31        3343652.5
               11                2                7       -2112238.5        2169697.8         18233206        670432.38        599187.94        3099751.5
               12                2                7       -1427131.1          2314123         18135652        789850.13        597348.75        2968942.3
               13                2                7       -1103738.3          2087151         17989764        843371.38        741271.69        2862982.8
               14                2                7       -1060388.9        1698484.8         17918914        810001.38        743780.63        2727981.5
               15                2                7       -967814.13        1293219.8         17771272        778355.88        720473.63          2603823
               16                2                7       -813034.81        884876.31         17554748        757411.63         655042.5        2473414.5
               17                2                7       -547631.19        551653.44         17401924        826426.25           453226        2200373.8
               18                2                7       -302498.88        147262.36         17250706        855131.38         446862.5          2064686
              -18                3                7       -166390.39        339805.88        -17049738       -1258013.8        -583399.5       -2012699.3
              -17                3                7       -492947.47        755679.13        -17354546       -1222675.9       -532301.94       -2049284.5
              -16                3                7        -882054.5        1108404.3        -17625296       -1177385.6       -526455.13       -2111447.8
              -15                3                7       -1333711.4          1397981        -17861984       -1122142.3       -565858.94       -2199188.5
              -14                3                7         -1847918        1624409.5        -18064612       -1056946.4       -650513.44         -2312507
              -13                3                7       -2424674.8        1787690.1        -18233182       -981797.63       -780418.69         -2451403
              -12                3                7       -3063981.5        1887822.1        -18367692       -896696.81       -955574.88       -2615876.8
              -11                3                7       -3592414.8        1859107.6        -18248328       -881169.38       -1130800.1       -2824902.5
              -10                3                7         -4253218        1594108.6        -17793758       -795486.19       -1198017.3       -3073162.3
               -9                3                7         -5497763        467066.97        -17503176       -424848.09       -1169749.1       -3331994.8
               -8                3                7         -6281640        78346.313        -16910144        -260779.7       -900906.63         -3007755
               -7                3                7       -6377194.5        194392.45        -15821194       -266267.47       -918863.75         -2560260
               -6                3                7         -6992102        149747.53        -14584739       -222345.84       -592667.44       -2168270.5
               -5                3                7         -7440470        123085.85        -12734798        -158127.5       -510454.97       -1804715.4
               -4                3                7         -7890843        62796.215        -10525834       -88175.906       -402454.56       -1453510.3
               -3                3                7       -8067103.5        58116.652         -8164344       -69613.641       -334334.56       -1087675.4
               -2                3                7       -8054424.5         85534.68         -5665514       -62737.555       -292727.88       -720196.75
               -1                3                7         -8291469        82521.305       -2888065.8       -32687.178       -45477.855       -348153.44
                0                3                7         -8463264        42779.172        -58122.07        6717.9756        34189.184        18295.738
                1                3                7         -8506000        46519.117        2754277.3        31225.908        200330.77        383360.22
                2                3                7         -8435358        64559.809        5571566.5        55124.703        164515.23        732577.56
                3                3                7       -8230513.5        79603.031        8333808.5         91458.75        244342.78        1112045.1
                4                3                7       -7901979.5        95181.867         10764269        118450.95        349730.34        1468938.8
                5                3                7         -7436960        116013.33         12796448        137894.53        430470.88        1813281.5
                6                3                7         -6932290        164183.69         14362142        183436.94        701234.25          2238715
                7                3                7         -6586024        214856.98         15797616        232060.05        836495.31        2612537.5
                8                3                7         -6293632        139057.78         17029702        263594.09           957596          3059655
                9                3                7         -5560448        338178.13         17556092        379484.56        1177730.9        3521294.5
               10                3                7       -4119468.5        1813502.6         17958652        830815.13          1194339          3219019
               11                3                7       -3208185.5          2294183         18315616        1070176.3        1045938.1        3088909.5
               12                3                7       -2455479.5        2448691.5         18388606        1170339.1        853374.63        2875612.5
               13                3                7       -1918468.9        2130349.3         18019474        1192472.9        938026.88        2859006.5
               14                3                7         -1649298        1487194.3         17608492        1150462.9        1160499.4        2850895.5
               15                3                7       -1430461.9        1104451.8         17470804        1126470.5        1079071.5          2660819
               16                3                7       -1041015.2        873739.06         17318990        1213405.3        739637.25        2318309.8
               17                3                7       -769059.38         503766.5         17179182        1270726.8        524317.38        2073606.1
               18                3                7       -344726.69        175664.08         17017380        1279264.6        618466.38        2025692.5
              -18                4                7       -231479.27           352131        -16779096       -1702067.9       -715335.56       -1956555.6
              -17                4                7       -659483.38        759819.94        -17092376       -1682773.4       -693257.88         -1983161
              -16                4                7       -1150037.6        1104360.8        -17371600       -1653526.8       -716431.19       -2035344.4
              -15                4                7       -1703141.6        1385753.4        -17616762       -1614327.1       -784855.19         -2113105
              -14                4                7       -2318796.5          1603998        -17827864       -1565175.4       -898530.13       -2216443.5
              -13                4                7       -2997000.5        1759094.3        -18004906       -1506070.6       -1057455.5       -2345359.5
              -12                4                7       -3760483.5          1922575        -18031576       -1444818.6       -1240362.1       -2624081.3
              -11                4                7         -4452890        2043623.1        -17865940       -1403389.3       -1431585.5       -2978961.5
              -10                4                7       -5277126.5          1699778        -17450432         -1239373       -1460541.4       -3160585.5
               -9                4                7         -6539947        1036038.5        -16873326       -752011.63       -1609516.5       -3641415.8
               -8                4                7         -7789528        187193.86        -16346112       -423153.25       -1398351.3       -3422941.3
               -7                4                7         -8431835        260530.53        -15524282       -405242.56       -949409.06         -2705060
               -6                4                7         -9112556        224403.53        -14229296       -314709.19       -732792.31       -2348089.3
               -5                4                7         -9630438        182122.69        -12406160       -250738.53       -650211.38       -1914669.8
               -4                4                7        -10084170        110006.03        -10243886        -164904.7       -529297.19       -1541065.4
               -3                4                7        -10411216        68782.867         -7920599       -83413.281       -393195.81         -1155481
               -2                4                7        -10567294        87900.766         -5486457       -61829.242       -313636.34       -778370.44
               -1                4                7        -10869127        91894.719       -2824808.8       -42000.449       -55580.156       -376355.16
                0                4                7        -10923732        71763.297       -9233.5313        4819.4536       -76341.891        19298.236
                1                4                7        -10927570        60097.371        2686980.5        51358.348        69623.391        408098.53
                2                4                7        -10784444        71915.672          5433693        82581.164        297461.84         793580.5
                3                4                7        -10589703        84838.258          8064731         111986.6        464927.69        1176571.9
                4                4                7        -10302747        97990.445         10439089        137692.47           456629        1539008.3
                5                4                7         -9700865        136069.64         12491252        182699.88        610242.31        1975512.1
                6                4                7         -9076630        227544.23         14062600        248117.34        786547.38          2464585
                7                4                7       -8383714.5        350545.38         15467362        367712.84        955943.25          2762681
                8                4                7       -7814853.5        119772.44         16368578         329284.5        1498051.5          3482459
                9                4                7         -6633487        811181.06         16915192        626017.38        1632800.8        3723601.3
               10                4                7       -5003458.5          2098014         17455476        1194365.5        1558439.3        3336183.5
               11                4                7         -4024417          2480677         17855250        1474953.6        1429879.3        3252949.5
               12                4                7       -3249141.3        2589041.8         18046202        1582263.5        1198617.8        2959902.5
               13                4                7       -2821920.8        2144231.5         17859802        1559265.4          1317870        2844732.5
               14                4                7         -2394777        1522921.3         17471720        1504775.9        1583440.4        2896809.5
               15                4                7       -1704126.8        1107935.9         17173464        1593936.9        1118035.8        2469872.3
               16                4                7       -1309175.6        839839.31         17034754        1669337.1        764000.44          2155053
               17                4                7       -892877.94        513578.03         16893170        1701173.3        666225.25          2013481
               18                4                7       -390028.34         197870.7         16725520          1711714        742234.56        1980970.8
              -18                5                7       -299125.69        349145.09        -16435500       -2157439.5       -808545.13       -1895813.9
              -17                5                7       -828577.13        748649.88        -16757255         -2154189       -815487.75       -1912439.1
              -16                5                7       -1420578.5        1085006.5        -17044950       -2140985.3       -867681.06       -1954642.5
              -15                5                7       -2075130.5          1358215        -17298586         -2117830       -965125.31       -2022423.3
              -14                5                7       -2796235.8        1573426.9        -17505496       -2083532.4       -1103113.1       -2126315.8
              -13                5                7       -3600924.3        1813097.1        -17506992       -2025670.9         -1230134       -2406097.3
              -12                5                7       -4405806.5        2022708.8        -17475466         -1962577       -1416761.5         -2725181
              -11                5                7         -5210883        2202261.5        -17410916       -1894250.1       -1662995.1       -3083565.8
              -10                5                7       -6189688.5        2026250.3        -16960700       -1567398.5       -1814625.4       -3522879.5
               -9                5                7       -7501117.5        1645605.5        -16388466       -1151693.8       -1865582.5       -3877190.3
               -8                5                7         -9298212        401397.56        -15729405       -522307.31       -1683217.4       -3851785.5
               -7                5                7        -10261813        143440.86        -14820279       -317259.44       -1305791.5       -3288061.3
               -6                5                7        -10928825        290306.31        -13628978       -377398.03       -993383.44       -2608411.5
               -5                5                7        -11591201        226363.28        -11941933       -315592.94       -834367.63       -2147241.3
               -4                5                7        -12205771        171367.86         -9967338       -256055.92       -638364.69       -1663645.6
               -3                5                7        -12518082        127120.63       -7642645.5       -149285.66       -509057.75       -1251087.4
               -2                5                7        -12783789        103081.22         -5218729       -60936.215        -350576.5       -843076.13
               -1                5                7        -13070108        94000.188         -2644212       -44823.852       -107067.34       -408065.13
                0                5                7        -13217620        92113.516       -34078.844       -13626.533       -135257.13        10442.055
                1                5                7        -13019667        75924.398        2596616.5        55892.074       -110471.57        409693.28
                2                5                7        -12831168        86934.203          5230495        79760.813        243191.91        823596.44
                3                5                7        -12563776         101833.3          7662237         114728.4        605515.44        1259712.9
                4                5                7        -12232750        120928.88          9882545        167922.78        722995.44        1720235.4
                5                5                7        -11482796        186191.86         11885497        241416.94        1021274.6        2218583.8
                6                5                7        -10878360        323755.56         13739624        342594.75        1114859.1        2601342.8
                7                5                7        -10274620        304719.75         15024092        356960.94        1201477.3        3147397.5
                8                5                7         -9392211        282126.19         15766160           391861        1743609.5        3877568.8
                9                5                7       -7590215.5        1580454.8         16429795        1072536.4          1817425          3737787
               10                5                7         -5933497        2429401.8         16906730        1585280.4        1764102.5        3516860.8
               11                5                7       -4775900.5          2645523         17346356        1867469.9        1753013.1        3392439.8
               12                5                7         -4060819        2496788.5         17416562        1926422.8          1606933        3097873.5
               13                5                7       -3502106.8          2024155         17238004        1917657.4        1707794.4        2980729.8
               14                5                7         -2871928        1542341.3         16988220          1937810        1739718.9        2879673.8
               15                5                7         -2113107        1190621.9         16874838        2063527.4        1165993.6        2351620.5
               16                5                7         -1579166        800940.81         16698930        2119781.3        778756.19        2013895.9
               17                5                7       -1019770.4         517194.5         16548625        2139935.5        760297.56        1947627.5
               18                5                7       -438404.06        213882.34         16375126        2152479.3        818167.25        1930520.5
              -18                6                7       -369329.63        330848.09        -16018954         -2624128       -863028.31       -1830473.6
              -17                6                7       -1000228.4        722168.69        -16349181       -2636921.5       -898991.06       -1837119.3
              -16                6                7       -1693677.3        1050341.3        -16645350       -2639761.8       -980204.56       -1869342.4
              -15                6                7       -2474355.5        1342919.8        -16814938       -2610970.5       -1059133.3       -1986921.4
              -14                6                7       -3296941.8          1625773        -16854574         -2553092       -1144338.3       -2202748.3
              -13                6                7       -4119721.3        1878567.5        -16861192       -2489980.8       -1289149.4       -2457876.8
              -12                6                7       -4942694.5        2101303.3        -16834784       -2421636.8       -1493566.9         -2752307
              -11                6                7         -5918677          2305892        -16785524       -2246287.3       -1983429.4         -3328330
              -10                6                7         -6925067        2505243.5        -16569956         -2038296       -1915313.4         -3586798
               -9                6                7         -8345650        2071435.9        -16150334       -1769434.5         -1745133       -3569596.8
               -8                6                7         -9921189        1183549.6        -15079567       -1058346.5       -2004928.5       -4068832.3
               -7                6                7        -11631238        241701.83        -13918865       -303694.56       -1875320.9       -3904770.3
               -6                6                7        -12479307        223774.25        -12818750        -277083.5       -1405946.6       -3055430.5
               -5                6                7        -13285541        306195.28        -11401244       -346887.88       -1098328.5       -2397911.5
               -4                6                7        -13886880        230985.08         -9302979       -277849.84        -791812.5       -1849608.4
               -3                6                7        -14232610        183972.09         -7143772       -164528.39       -620541.88       -1414392.5
               -2                6                7        -14564878           145700       -4912312.5       -74128.367       -408373.25       -957236.38
               -1                6                7        -14930811        104208.11       -2570238.8        -51560.98       -115978.17       -437584.09
                0                6                7        -15150946        102119.04       -2917.9731       -27240.381       -126840.77       -13036.852
                1                6                7        -14867114        133914.97        2565382.3       -12639.289        28529.146        454282.69
                2                6                7        -14515194        140743.47        4950879.5        61391.398        216072.81        908199.25
                3                6                7        -14112408        159251.38        7187232.5        131107.14        614566.56        1393157.8
                4                6                7        -13670955        183608.22          9368844        235434.64           981840        1955083.9
                5                6                7        -13031911        311378.81         11249034        297895.16        1121385.1        2338816.5
                6                6                7        -12323996        429920.44         13006318        379406.25        1347448.8        2768657.3
                7                6                7        -11748921           205101         14038607           173937        1916947.8        3798080.3
                8                6                7        -10211068        927261.94         15086685        796424.19        1992794.9        4002009.3
                9                6                7         -8220143        2347520.8         16138693        1816420.1        1736230.1          3397823
               10                6                7         -6753882        2759652.5         16556030        2134027.5        1746218.5          3367163
               11                6                7       -5499949.5        2825713.8         16782766        2268145.8        1930933.5        3454533.8
               12                6                7         -4756775        2378729.8         16744916        2267340.5          1931521        3196280.8
               13                6                7       -4037466.5        1921592.5         16599430        2284398.8        1987370.5        3070740.8
               14                6                7       -3171502.3        1613274.6         16434812          2381769        1588188.3        2687677.5
               15                6                7         -2431278        1234950.1         16304464        2480594.8        1046127.3        2207235.8
               16                6                7       -1795358.9        820421.75         16260777        2552224.5        837423.88        1950246.9
               17                6                7       -1149736.8        514615.91         16145548        2587014.3        806534.31        1876045.3
               18                6                7       -489853.97        223699.02         15966201          2601561        846264.38        1874341.4
              -18                7                7       -442091.53        297240.09        -15529454       -3102135.3       -878785.31       -1760535.4
              -17                7                7       -1174437.4         680376.5        -15868156       -3130971.5       -943768.13         -1757201
              -16                7                7       -2008052.4        1034565.6        -15996543       -3084977.5       -939585.69       -1862161.5
              -15                7                7       -2848536.8        1360602.3        -16074324         -3027082       -982974.69       -2014033.9
              -14                7                7         -3689214        1656579.8        -16119082       -2963953.5       -1085969.9       -2205207.5
              -13                7                7       -4530085.5        1922498.6        -16130819       -2895592.5       -1248571.4       -2435682.8
              -12                7                7         -5446516        2150091.3        -16101351         -2729919       -1733006.3         -2928406
              -11                7                7         -6492071          2549373        -16148443         -2567884       -2155430.8       -3462379.5
              -10                7                7         -7462072        3020779.5        -16272186         -2707157         -1746549       -3268060.5
               -9                7                7         -8850758        2496415.3        -15532626       -2351634.5       -1920824.6         -3625034
               -8                7                7        -10302053          1992112        -14675564       -1911064.5       -1999288.3       -3821248.5
               -7                7                7        -12089858        1067759.9        -13492068       -1067574.8       -1934510.6         -3895112
               -6                7                7        -13555400        291289.97        -11964135       -355480.06       -1778326.6       -3693711.5
               -5                7                7        -14427097         223822.3        -10439728       -263019.19       -1407900.8         -2904328
               -4                7                7        -14997520        313387.81         -8604746       -365479.69       -699836.56       -2092673.5
               -3                7                7        -15417380        259569.02         -6671496       -234145.09       -565997.69       -1636489.1
               -2                7                7        -15924827        180046.44       -4620254.5       -126872.13       -373679.28       -1069276.8
               -1                7                7        -16351544        117342.63         -2418896       -75566.852       -214999.59       -537469.31
                0                7                7        -16428799        114014.75        18396.283       -25792.328       -132450.14        -37852.09
                1                7                7        -16252026        129389.31        2393435.5        21707.984       -30500.684        464042.22
                2                7                7        -15775900        233771.33        4606469.5        32344.025        511556.78          1071296
