           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               13               -1                7         -4574366        332795.72       -3873650.8       -899486.06       -1862335.3       -347178.63
               14               -1                7         -4516046        512580.75       -2906790.5       -570617.31         -1401258       -449479.19
               15               -1                7       -4387055.5        696792.13       -1971561.9       -270676.34       -955739.75          -542142
               16               -1                7       -4184649.3        884293.63         -1072156       -1107.3438       -526206.75       -624464.25
               17               -1                7       -3874840.8        1085054.5       -129345.47        245018.52        -232016.5       -667418.19
               18               -1                7       -3566274.3        1394472.6        1498693.9        353273.94       -1031737.1       -377325.38
              -18                0                7       -920488.38        27933.125        935379.44       -805102.13        912333.25        49410.164
              -17                0                7       -1232329.6        232476.42       -349431.47          -634065        1290918.4        32008.389
              -16                0                7       -661625.88        177720.25       -2467660.5       -678785.94         720964.5        19679.344
              -15                0                7       -214014.19        124063.59       -4068289.3       -571705.25        257145.94        25062.848
              -14                0                7        126906.19         70729.07         -5351912       -325777.66       -108363.59        43718.191
              -13                0                7        355754.19        18169.047       -6305808.5        55388.938       -370730.09        75219.195
              -12                0                7        479230.84       -34019.484         -6945423        575045.75       -535677.56        120046.38
              -11                0                7        495859.63       -85348.289         -7265538        1227548.8       -601497.25        177682.38
              -10                0                7         305922.5       -26136.301       -5376113.5          1917259       -474612.94        186759.81
               -9                0                7        110535.59        34637.121       -1775941.8        2449241.5       -413793.59        193622.38
               -8                0                7        170912.88         44246.82        2208188.5        2757320.8       -333975.34        196094.52
               -7                0                7           223656        36651.305        5885507.5          2856481       -343670.78        183753.22
               -6                0                7        164994.95        89550.539         10039995        2900336.8       -228764.89        136197.88
               -5                0                7        20320.953        85115.406         14096485        2754223.5       -225139.08        103252.37
               -4                0                7        28346.543        109730.62         17360250          2373676       -108143.56        144615.61
               -3                0                7        84974.336         141644.5         19738628        1883959.3       -99368.078        136216.13
               -2                0                7        227336.44         139425.8         21509758        1334392.4       -240539.63        106742.19
               -1                0                7        123682.16        141844.58         22959162        655159.81       -70849.344        60757.039
                0                0                7       -48580.133         116722.6         23303816       -42388.359        -53108.75        49024.918
                1                0                7         93107.25        103330.98         22543088       -758176.56       -50471.375        25180.689
                2                0                7         193078.8        112582.94         21026362       -1421709.4        130475.62        17964.139
                3                0                7        210517.31        131549.72         18875010       -2029823.5        351475.75        12188.723
                4                0                7        183130.75        125780.53         16259950       -2557116.5        247528.41       -25537.035
                5                0                7        111642.16        112128.64         13257808         -2965070        127842.63       -54841.234
                6                0                7       -106865.75        140332.13          9581443       -3205679.3         -44089.5        -75314.82
                7                0                7       -142796.91        108165.98          5706040         -3158367       -31969.195       -70814.789
                8                0                7        47394.141        70946.133          2245577         -3037113          -272148       -73890.023
                9                0                7       -74996.344        35183.578       -1803691.6       -2749415.3       -438069.97       -55596.813
               10                0                7       -72384.906       -2559.9453         -4760256         -2197874       -285848.81       -52824.352
               11                0                7        228053.91       -31922.613       -5266578.5       -1592629.9       -59100.516        -79714.43
               12                0                7        128585.44       -1940.9902       -4257608.5       -1235860.8        54799.258        -102183.2
               13                0                7        64724.563            38072       -3308453.5       -900410.69        172403.22       -118616.08
               14                0                7        36470.344          88116.5       -2419112.3       -586279.56        293711.09       -129013.09
               15                0                7        43823.188        148192.48         -1589584       -293467.13           418723       -133374.22
               16                0                7        86783.375        218299.89          -819870       -21973.719           547439       -131699.45
               17                0                7        383535.13        243445.84        148004.48        189374.66        1036447.4       -177164.97
               18                0                7        869614.69        195851.81        1085324.9        376756.78        1246533.5        -180140.5
              -18                1                7       -3461131.8       -941181.19        522595.56       -1201560.3           603782       -519997.97
              -17                1                7         -4008664       -659824.88       -322269.75       -925444.13          1340242       -437313.81
              -16                1                7         -4476530       -369006.28       -1238639.8       -612344.94          2231403       -358324.28
              -15                1                7         -4836705       -123473.04         -1906999       -275227.16        3105386.5       -296839.97
              -14                1                7       -4885537.5       -34468.109       -1984440.8        36337.043        3438135.3       -263318.84
              -13                1                7       -4079931.3       -20572.492         -3763981        308898.56        2920259.8       -169215.59
              -12                1                7       -3388732.3       -6457.9102       -5209421.5        724977.69        2506733.8        -61740.75
              -11                1                7       -2818420.3        8114.7656         -6313252        1281803.1        2202647.5        58384.797
              -10                1                7       -1562227.3        146266.02         -5538344          1931654        2303414.8        67933.328
               -9                1                7        -487776.5        375731.09       -2275444.5          2437681        2713889.8        6981.6533
               -8                1                7       -935323.06        525482.75        2145107.8        2700366.5        2881630.8        36336.723
               -7                1                7       -812030.38        551911.19        5922125.5          2789469          2839271        54350.625
               -6                1                7        -737203.5         696484.5          9793547        2816691.8        3078349.3       -56406.031
               -5                1                7        -729586.5        807564.94         13592364        2662732.5          3132841       -67683.578
               -4                1                7       -672129.94        882951.56         17168708          2357524        3094490.5       -43842.844
               -3                1                7       -588758.69        920145.88         19621700        1852736.4        2881243.8       -55993.594
               -2                1                7       -219833.17        932070.13         21146116        1286445.6        2713789.8       -62903.816
               -1                1                7        164740.14        929775.38         22219278        632758.63          2530751       -85890.406
                0                1                7        221902.11        970523.31         22763700       -1834.1719        3078391.8       -76670.406
                1                1                7        313861.88        935646.69         22559564          -655259        3115298.3       -99889.508
                2                1                7         600462.5        922333.69         21242542       -1400962.3        2957762.5       -63023.336
                3                1                7        918632.38        910135.19         19010140       -2056578.8        3077398.8       -30301.547
                4                1                7        1271169.5        845025.63         16130182         -2567752          3281461       -56717.305
                5                1                7        1373454.1        777550.38         12729336       -2914050.3          3297683       -124609.78
                6                1                7        1061372.9        736928.88          9043869         -3070462          3170964       -125100.98
                7                1                7        1245578.3           632937        5291937.5       -3072167.8          3314750       -93434.023
                8                1                7        1469076.1        545959.13        2043104.6       -3004868.8        3277278.5       -105063.59
                9                1                7        623128.69        421298.84       -2319215.5       -2711017.8          3592813       -112409.68
               10                1                7        3273637.5        285182.66       -5472130.5         -2180723        3660144.5       -68495.109
               11                1                7        5882951.5        -9696.332       -5623373.5       -1523293.6        2892630.3       -49752.375
               12                1                7          4278005       -379799.41       -3975672.8       -926810.88        1953227.1       -77646.352
               13                1                7        3996882.5       -415498.75       -3145921.8       -588776.19        1862832.3       -14900.094
               14                1                7        3751368.8       -441166.84       -2375985.3       -272060.44        1776142.1        53882.055
               15                1                7        3482329.8       -465565.91       -1497978.6        10186.906        2001751.3        84696.219
               16                1                7          3460467        -527391.5       -601711.75        244467.53          2342578         104516.5
               17                1                7        3689475.5        -654800.5        248996.13        446455.69          2419189        166027.63
               18                1                7        3363299.5        -975634.5        1009974.6        771055.81        761746.69        462993.31
              -18                2                7         -5877106         -1861383        388856.03         -1683160        541925.56       -978587.38
              -17                2                7         -6528982       -1476996.5       -224774.25       -1385164.8        1364747.1       -851433.63
              -16                2                7         -7101194       -1083147.9       -909908.69       -1050186.6        2342269.3       -727974.63
              -15                2                7         -7593736       -679835.63       -1666547.3       -678225.31        3474491.5       -608209.69
              -14                2                7         -8006613       -267060.78         -2494689       -269281.25          4761414       -492139.25
              -13                2                7         -8215332        40092.973         -2740089        144242.59          5801220       -403169.53
              -12                2                7       -8212850.5        253021.28       -2384550.8        559149.81        6551996.5       -331006.31
              -11                2                7         -7989196        460752.09       -2285244.8        1009325.8          7194512       -237975.44
              -10                2                7       -5808706.5        612473.19       -3069780.5        1622266.5        6909552.5       -143650.52
               -9                2                7       -1851304.3        729693.81       -1730710.8        2246275.5          7199591       -247246.52
               -8                2                7       -2067562.6        961232.25          1984643        2542991.5          6481632       -183373.19
               -7                2                7       -1819507.3        1024313.5          5962005        2634930.5          6762954       -170275.14
               -6                2                7       -1571048.1        1230570.8          9592824        2677047.5          6693663       -260895.89
               -5                2                7       -1578686.5        1450548.8         13114569        2546206.3        6387056.5       -277399.22
               -4                2                7       -1222761.1        1586996.3         16188730        2209626.5          6233852       -250655.98
               -3                2                7       -1169947.9        1647923.8         18968876        1768259.6          6266853          -229404
               -2                2                7       -817098.13        1676114.3         20927678        1246736.8          6082633       -197370.13
               -1                2                7        59610.914        1701155.3         21764304        611424.88        5658931.5       -249721.09
                0                2                7        469299.19        1782148.3         22305134        7100.9766        6022967.5       -220033.88
                1                2                7        801303.25          1797025         22127668       -650940.63        6116603.5       -255075.11
                2                2                7        1291172.6        1749996.5         20972978       -1363684.5          6068960       -204775.86
                3                2                7        1680233.1        1692232.1         18955410       -2041730.4        6334041.5       -165267.11
                4                2                7        2193750.8        1580986.5         15874698       -2512398.5          6613579       -152214.22
                5                2                7        2330916.8        1417215.8         12382022         -2831569          6523529       -186311.02
                6                2                7          2348535        1256518.3          8863020         -2950194          6759275       -191638.84
                7                2                7          2645430        1147740.8        5297888.5         -2923959          7588667       -86672.328
                8                2                7        3046254.5        1002543.4        1754952.3       -2893071.5          7054644        -117544.2
                9                2                7        1637468.4        766071.44       -2062540.3       -2574000.5          8579771       -109389.98
               10                2                7          6862020         495582.5       -3598472.5       -2118172.5        8237013.5       -109327.48
               11                2                7         10757501        106444.47         -3919720         -1506443          6655873       -5875.8877
               12                2                7          9737864       -386706.91       -3457041.3          -828733          4693386        10349.195
               13                2                7        7486288.5       -766006.75       -2432194.3       -188664.78        3831140.5        280.14453
               14                2                7          6831451       -873120.13       -1558841.8        114927.75        4038317.5        78094.016
               15                2                7        6490083.5       -1021591.1       -736982.88        372433.69          4226906        163796.92
               16                2                7          6442332       -1228819.4        31740.438        591108.69        4192169.3        286228.53
               17                2                7        6125841.5       -1637461.1        645690.75        903625.63        2015909.9        708206.69
               18                2                7        5682368.5         -2054277        1004208.3        1276971.1        588417.31        967805.81
              -18                3                7       -8185768.5         -2701221        466864.13         -2294401        573442.56       -1388057.3
              -17                3                7         -8941992       -2213805.3        84469.438         -1974527        1482625.5       -1216434.5
              -16                3                7         -9618548       -1716926.3       -369429.19       -1617669.8          2546509       -1048505.8
              -15                3                7        -10215437       -1210584.1       -894831.88       -1223829.8          3765092       -884271.44
              -14                3                7        -10732656       -694778.13       -1491739.4          -793006          5138376       -723731.06
              -13                3                7        -11170209       -169509.38       -2160150.8       -325199.31          6666362       -566885.13
              -12                3                7        -11528097        365222.06       -2900065.3        179589.77        8349045.5       -413733.56
              -11                3                7        -11402777           728230         -1934849        645531.06          9685751       -336262.81
              -10                3                7        -10093032        950637.44        576373.25        1130495.5         11652378       -426134.56
               -9                3                7       -4809492.5        1052994.3        593604.13        1841315.1         12537143       -593274.94
               -8                3                7       -2982027.8        1307986.5        2686493.5        2252062.5         11681676       -605597.13
               -7                3                7       -3386520.8        1452058.8          6604213          2371836         11100006       -480958.06
               -6                3                7       -3150603.5        1754483.9          9907568        2480758.5         10533680       -535573.88
               -5                3                7       -2809884.5        1987822.5         13033054        2348040.3         10111580       -493095.47
               -4                3                7       -1782655.3          2174700         15349038          2036681          9589516       -466216.38
               -3                3                7         -1484828        2294595.3         17948516        1648401.8          9719883       -426929.72
               -2                3                7       -1272692.1        2378218.3         20470984        1178424.5          9545087       -356355.72
               -1                3                7       -250707.44        2485062.3         21561028        574984.25          9177259       -399558.13
                0                3                7         599008.5        2546977.8         21839146         -19788.9          9079918       -363643.44
                1                3                7          1230330        2560535.8         21549476       -667518.13          9328054       -371488.13
                2                3                7        1870427.3        2527784.8         20428816       -1331251.9          9507674       -287775.56
                3                3                7        2374241.5        2418393.3         18288134       -1949592.8          9920296       -241462.16
                4                3                7        2979036.5        2243072.5         15369188       -2419609.8         10083519       -225317.88
                5                3                7        3222588.8        1981232.8         12021752       -2727150.3         10165904       -201419.69
                6                3                7        3561355.8          1723703          8809139       -2815010.5         10693777       -212062.25
                7                3                7          4126693        1548036.1        5575918.5       -2795828.5         11217640        -178339.5
                8                3                7        3933390.3        1352514.4          2101954         -2690265         12171714       -123685.99
                9                3                7        4484378.5         969121.5       -516968.75       -2339601.3         13664305        -79669.18
               10                3                7         12406257        560878.25       -665637.88       -1879651.8         12385378       -103239.42
               11                3                7         14425306        161975.72       -436815.75       -1342722.3         10540260        23525.477
               12                3                7         14488875       -338573.47        -660476.5        -794515.5        8160274.5        130471.45
               13                3                7         12174933       -802255.19       -833354.13       -63353.875          6700635        79353.734
               14                3                7          9472385       -1239152.8       -257808.81        573273.06        6689434.5        676.11328
               15                3                7          9128190       -1526206.4        433554.53           810715        6565479.5        180461.78
               16                3                7          8821380       -2022654.5        900478.25          1111149        3870400.8         727452.5
               17                3                7        8181971.5       -2480158.5        1158523.5        1467675.1        1667088.1        1196207.5
               18                3                7        7938986.5         -3034455        1155900.8        1895224.8        635379.44        1386919.1
              -18                4                7        -10387123       -3460695.8        756619.63       -3035283.3        698333.25       -1748408.4
              -17                4                7        -11247687         -2870249        605460.19       -2693529.5          1693877       -1532315.4
              -16                4                7        -12028588       -2270339.8           382797       -2314793.3        2844121.8       -1319917.3
              -15                4                7        -12729820       -1660967.5        88629.563       -1899074.3        4149066.5       -1111213.3
              -14                4                7        -13351388       -1042131.3        -277041.5       -1446371.9        5608713.5       -906203.38
              -13                4                7        -13893288       -413832.38       -714216.31        -956686.5          7223059       -704887.81
              -12                4                7        -14142479        338485.91       -46425.969       -393500.38          9844398       -593435.56
              -11                4                7        -14034063        991607.31        1724543.8        147011.25         12678543       -579244.69
              -10                4                7        -12458915        1197657.3          3674620        682839.75         14555974       -663595.25
               -9                4                7        -10467394        1473551.8          2646752        1428254.8         19716748       -1034665.5
               -8                4                7         -4912283          1553266        3324655.5          1945313         18163132       -981523.06
               -7                4                7         -5222371        1931533.6          7029531        2129747.5         15352461       -833173.13
               -6                4                7         -4802164        2254849.5          9905075        2240188.5         15056238        -845768.5
               -5                4                7       -4005338.5        2511167.5         13131196        2117962.5         14037025       -732174.44
               -4                4                7         -2632263        2703290.3         15436414        1851459.3         13739070       -685603.88
               -3                4                7       -1765346.5        2844002.5         17090300        1510964.3         13316662       -625338.75
               -2                4                7       -1371855.5          2989533         19490528        1080882.4         13203819       -567511.75
               -1                4                7       -384036.94        3169962.3         20911436         519096.5         12923013       -570723.25
                0                4                7        485428.78        3170878.5         20729778       -95574.734         13083686       -444150.09
                1                4                7        1500220.5        3143504.5         19970900       -654272.38         13133590       -410926.06
                2                4                7        2350411.5          3065024         18902750       -1266039.8         13171294       -412142.38
                3                4                7        3077192.3        2957283.5         17072712       -1824188.4         13303381        -389712.5
                4                4                7        3520175.8          2791724         14420100       -2283696.3         13649063       -305539.66
                5                4                7          4140656        2459857.5         11181440         -2574701         14418276       -263194.09
                6                4                7          5100836        2172445.5        8159983.5         -2648644         15767221       -197766.91
                7                4                7        6501106.5        1917250.5        5889673.5       -2609092.5         15682455       -167997.41
                8                4                7        4757350.5        1505772.5        1758285.8       -2457663.8         18562866       -149970.22
                9                4                7          9207350          1097478         528768.5       -2084888.9         19558188       -71220.938
               10                4                7         16339988        630149.31        2093254.5       -1561865.3         16228863       -82098.039
               11                4                7         17647866        232112.47        2295383.8       -971245.75         13856257         37399.43
               12                4                7         17529828       -293493.59        2108561.3       -439544.03         11178446        174801.86
               13                4                7         15162845       -801099.81        1672516.8         236428.5         10030990        123957.57
               14                4                7         13049794       -1388998.9        1253555.5        931911.13         10144686        11336.107
               15                4                7         11449917         -2131216        1774336.4        1393625.9        6325218.5        520731.13
               16                4                7         10817538       -2676042.5        1886856.8        1737891.9          3598850        1115642.3
               17                4                7         10291259       -3249442.5        1655395.5        2160644.5        1879991.1        1505107.5
               18                4                7         10079324       -3898019.3        1498748.9          2624186           791751        1760807.8
              -18                5                7        -12481163       -4139805.8          1258123       -3905806.3        916597.38       -2059639.4
              -17                5                7        -13446074         -3446329          1338199         -3542174        1998502.5       -1799077.1
              -16                5                7        -14331318       -2743389.3        1346770.8         -3141558        3235108.3       -1542209.1
              -15                5                7        -15136898       -2030986.4        1283839.9       -2703960.5          4626416       -1289035.5
              -14                5                7        -15826351       -1296227.1        1255933.4       -2220320.5        6240653.5       -1046267.8
              -13                5                7        -15973048       -413924.47        2621733.3       -1600406.3          8978773        -919843.5
              -12                5                7        -16099415        408738.81        3952031.5       -987780.13         11952181       -837442.38
              -11                5                7        -16205448        1171762.4        5246823.5       -382440.75         15160877       -799064.13
              -10                5                7        -17573098          1607628        5526645.5        287983.31         20374264       -1134975.5
               -9                5                7        -16844990          1980708          4985524        952457.81         25746142       -1502528.9
               -8                5                7         -6617491        1795175.8        2968913.3        1614264.9         25876026       -1519348.9
               -7                5                7         -4749231        2104796.3          5140141        1899740.9         23162986       -1357178.5
               -6                5                7       -5890076.5        2596819.5          9594029        1901936.8         20248910       -1150902.8
               -5                5                7       -4691738.5        2913075.5         12785526        1834974.6         19172726       -1035805.4
               -4                5                7         -3456700        3210014.5         15619639        1644064.4         18196940       -923398.13
               -3                5                7       -2490121.5        3334852.8         16866118          1318850         17590364          -821157
               -2                5                7       -1572533.8        3454082.5         18134948        924040.63         17133968       -746776.94
               -1                5                7       -605945.38          3624807         19542792        384597.63         17079084       -717700.88
                0                5                7        463142.56        3705141.5         19755946       -151725.42         17155390       -561547.75
                1                5                7        1614034.5        3550946.8         18412548       -652688.38         16893078       -452157.47
                2                5                7        2588315.8        3437258.5         17065102       -1213393.6         16877876       -488006.19
                3                5                7        3622455.3        3292458.5         15176426       -1679931.5         17207560       -516076.41
                4                5                7        4188599.5        3125201.8         13004341       -2064199.8         18065862       -423201.63
                5                5                7        5046644.5          2750433         10429210       -2318700.3         19246182       -400117.66
                6                5                7          6776746        2509415.5          8267449       -2455348.5         19742300       -290397.94
                7                5                7        6968111.5        2203374.5          4896300       -2414370.5         21827544       -131375.53
                8                5                7          6245384        1665312.8        1088956.4         -2210352         25703396        -40701.84
                9                5                7         16429504        1294474.6        3275326.5       -1752900.3         24314350        18485.176
               10                5                7         21272516        810470.75        4908508.5       -1200596.5         20891448        58405.813
               11                5                7         20426936        276344.84          5043140       -577797.13         16916172        54958.582
               12                5                7         18754672       -253728.47          4599404        41154.781         14082073        120846.64
               13                5                7         16304543       -835398.19        4039340.5        729290.38         12710084        81181.984
               14                5                7         14831944       -1550692.8        3542765.3        1393103.5         11540018        171325.09
               15                5                7         13851098       -2462724.5        3263043.5          1985053          6968675        792971.25
               16                5                7         12576365       -3206743.8        2911911.3          2483169        3583692.5        1406278.3
               17                5                7         12284266       -3902112.8        2343422.5        2964321.5        2202304.3          1768783
               18                5                7         12103383         -4644969        2032752.8        3463855.5        1057532.1          2089472
              -18                6                7        -14467891         -4738551        1971372.8         -4905969        1228234.6       -2321750.5
              -17                6                7        -15537147       -3942044.8          2282685       -4520458.5        2396501.5       -2016718.9
              -16                6                7        -16526736         -3136075          2522492       -4097963.8        3719468.5       -1715381.5
              -15                6                7        -17092282       -2240189.5        3330465.8       -3547749.3        5546368.5       -1458256.5
              -14                6                7        -17262550       -1302237.9        4762031.5       -2898715.3        7952828.5       -1277182.8
              -13                6                7        -17412488       -423927.03          6158093         -2256969         10594575       -1140132.3
              -12                6                7        -17542096        394745.34        7518651.5       -1622509.5         13471611       -1047104.8
              -11                6                7        -18327888        1312679.6        8104104.5       -952504.38         18751402       -1035602.9
              -10                6                7        -23207694          1947225          8695371       -284552.31         23698428         -1448664
               -9                6                7        -20423526          2198446          9546894        240249.09         25682232       -1569595.3
               -8                6                7        -13713476        2261605.8        6467352.5        970103.13         31750034         -1925596
               -7                6                7         -5552146          2208871          3110776        1614547.1         32279518       -1922647.1
               -6                6                7         -5346914          2669637          7118924        1653207.6         27620508       -1565844.6
               -5                6                7       -5633227.5        3203672.5         11627818        1531055.6         24903424         -1317262
               -4                6                7         -4295835          3457726         13834077        1258072.8         23762868       -1185279.4
               -3                6                7       -3200193.5        3582968.5         15082361        1009599.9         23286032       -1083407.4
               -2                6                7       -1999835.8          3714906         16352772        707058.44         22584728       -991254.38
               -1                6                7       -545949.25        3894595.5         17629140        294239.72         21609864       -895317.31
                0                6                7        428773.63        4028528.8         18089512        -230518.7         21726836       -739219.63
                1                6                7        1300273.1        3880420.8         17524582          -771422         21621416       -640122.13
                2                6                7          2660240        3667176.8         15782626       -1167415.8         22021252       -569731.25
                3                6                7        4097956.8        3450682.8         13851980       -1504867.1         22682332       -575480.63
                4                6                7        5136220.5          3242023         12000210       -1822632.9         23207280       -501532.19
                5                6                7          6576471        3004052.5         10102243         -2008032         23614574       -407996.13
                6                6                7          8235853        2703496.3          7744398         -2110841         24327810       -336015.84
                7                6                7          5887326        2206345.3          1323258       -2156086.5         30869260       -136500.44
                8                6                7         12033766        1760409.8        3335559.8         -1829730         30514398       -7997.4375
                9                6                7         23418076          1397802          9341072       -1285299.1         24479260        39873.508
               10                6                7         25401100        908733.69          9419805       -769189.81         22116086        138883.47
               11                6                7         23528140        330403.63        8055428.5       -165735.42         19840870        123646.53
               12                6                7         19375576       -274345.69          7207084           530414         16553904        79186.844
               13                6                7         17088602       -935555.06        6543500.5        1217542.3         14893985        70077.367
               14                6                7         16319157       -1771528.3        5986493.5        1891823.9         11396896        471798.88
               15                6                7         15264152         -2676376          5251967        2592966.3          6980275        1096143.1
               16                6                7         14445322       -3595897.8        4087947.8          3303252          4187512        1574921.5
               17                6                7         14160996         -4438169        3222605.3        3878706.3        2634026.5        1987233.9
               18                6                7         14011164         -5275306          2757913        4414233.5        1432723.1        2372912.3
              -18                7                7        -16347311         -5256933        2896371.8         -6035775        1633246.1         -2534743
              -17                7                7        -17520910         -4357396        3438917.8         -5628384        2887873.8       -2185241.5
              -16                7                7        -17817144         -3320055          4877138         -4966581          4691768       -1901176.5
              -15                7                7        -18010988       -2326454.8        6374471.5         -4288427        6766569.5       -1665453.6
              -14                7                7        -18184498       -1392494.8          7836298       -3617560.5          9076657       -1473753.9
              -13                7                7        -18337674       -518174.34          9262623       -2953981.3         11622032       -1326077.1
              -12                7                7        -18293660        388081.19         10117434         -2260089         16004801       -1186456.6
              -11                7                7        -22090320        1434079.6         10816791       -1579931.5         21892462       -1299757.6
              -10                7                7        -27930244          2122358         13883749       -1086790.6         23409784         -1507959
               -9                7                7        -24628640        2445063.3         14396252        -541794.5         28229972       -1777237.8
               -8                7                7        -21314848        2718571.5         14131092       -20263.156         32246072       -1996119.5
               -7                7                7        -13206538        2659805.8          9656603        713051.19         35636104         -2182374
               -6                7                7       -5573436.5        2634559.8        5166886.5        1302092.3         37111828       -2203077.5
               -5                7                7         -4144681          3020567          7662539        1231957.6         34088512       -1887128.1
               -4                7                7         -5021413          3465421         13529815        788680.38         30943548       -1669342.6
               -3                7                7       -3796956.3        3611186.5         14745417           661392         30350388       -1524019.3
               -2                7                7         -2341858          3789668         15683040        465621.81         29047136       -1311136.5
               -1                7                7       -579031.31          3972142         16098075        157894.75         28435202       -1135081.3
                0                7                7        411355.19        4015415.5         16231784       -289154.38         27941734        -951575.5
                1                7                7          1469985          3925060         15852716       -714598.13         28143696       -800439.56
                2                7                7        2796936.5        3751450.3         15566627       -1103405.5         27921068       -750841.69
                3                7                7          4113972        3574128.5         13670197       -1291167.1         28256440       -602818.88
                4                7                7        5870928.5        3380337.8         11758241       -1518406.8         28137372       -506447.81
                5                7                7        6783453.5          3079042        7711483.5       -1720000.3         29441972       -424328.91
                6                7                7        5727063.5        2565965.3        2981914.5       -1835516.9         34679012       -208459.56
                7                7                7         11771871        2169863.8        5651333.5       -1668398.3         34251468       -79593.664
                8                7                7         24751502        1859680.8         13587568       -1212049.6         30049788        15189.648
                9                7                7         26992716        1426869.8         14591648       -767164.13         26312202        88782.695
