           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                1               10                7         24457912        441675.97       -2013008.1        1292890.8       -734140.19          6225921
                2               10                7         23459172        573288.94         -5054011        1543591.1       -2438635.5        5570707.5
                3               10                7         22063594        884633.63       -7655910.5        1846540.9       -3764069.3        4957131.5
                4               10                7         20370198          1299282         -9689734        1794864.3         -5477753        4844359.5
                5               10                7         17983440        1792495.3        -11414978        1879893.9       -7693957.5        4741158.5
                6               10                7         15689533        2148231.8        -12762275        2053633.9         -9031637        4616656.5
                7               10                7         12805075        2492257.5        -13618896        2227121.5         -9761322        4472314.5
                8               10                7         10413333        2583128.5        -13552239        2171570.8        -10339631        4323084.5
                9               10                7          8591428        2492543.8        -13223428        1990608.4        -11097901        4116355.3
               10               10                7          7290605        2215226.8        -12632405        1676645.8        -11990524        3906484.5
               11               10                7        5871788.5          1880300        -12026802        1404207.6        -12821039        3713883.8
               12               10                7          5128093        1496977.9        -10155181        1275863.6        -10873531        3236905.8
               13               10                7          3737264        1389412.5         -9620039        1343027.1        -10998820        3154718.5
               14               10                7        2483747.8        1389724.4         -8970018        1432884.1        -10991465          3218165
               15               10                7        1592499.3        1318156.5         -8448475        1557675.4        -11005845          3301327
               16               10                7        1053992.1        1157332.3       -8158813.5        1698570.8        -10917867          3289719
               17               10                7           698423        955141.31         -7995978          1861237        -10776819          3245415
               18               10                7        500402.88        724742.63         -7911584        2052245.5        -10627994        3212963.5
              -18               11                7        379106.94       -733018.25        7201088.5        1686410.3         10383758        2550153.5
              -17               11                7         909410.5       -933592.38          7630990          1523278         10365064        2615849.8
              -16               11                7        1612884.8         -1074610          7981141        1369374.5         10355633        2635667.8
              -15               11                7        2448106.8       -1163621.1          8307669        1237190.6         10363964        2638289.8
              -14               11                7          3375105       -1210077.5          8657847        1136771.4         10407274          2648268
              -13               11                7          4393879       -1213979.1          9031674        1068116.5         10485562          2665602
              -12               11                7          5539592       -1167495.4          9410978        1040405.8         10579402        2706374.3
              -11               11                7          6872946       -1196272.4         10091026        1123332.9         11032146        2963067.5
              -10               11                7          8337036         -1462306         11294776        1318237.6         11933605        3357120.8
               -9               11                7          9633816       -1754488.4         12354787        1667564.4         11522750        3652631.8
               -8               11                7         11379631       -1795673.6         12596012          1805900         10983749        3917457.3
               -7               11                7         13437350       -1708594.3         12370296        1841411.1         10328158          4145687
               -6               11                7         15739886       -1548918.3         11882211        1840614.6          9544292          4366771
               -5               11                7         18554772       -1249823.5         11285617        2046244.8        8027777.5          4466022
               -4               11                7         20935352       -897352.94          9850330        2299997.3          6577060          4613309
               -3               11                7         22553282       -566613.13        7796602.5        2459887.5          5490752          4766741
               -2               11                7         23181324       -351572.25          5350278        2280545.8        4009163.8        4894037.5
               -1               11                7         24402320       -193822.88          2832354        2392022.8        2288408.8          5018035
                0               11                7         24967476        142576.48        630176.19        2425323.5         789925.5        4821248.5
                1               11                7         24416732        489348.56       -1768322.3          2381411       -564436.63          5087318
                2               11                7         23104292        580399.25         -4896373        2266543.3       -2463747.3          4570113
                3               11                7         23112684        886518.38         -7024574        2432502.5         -3064895          4200696
                4               11                7         22010528          1220125         -9396031          2192504       -4338135.5        4218819.5
                5               11                7         19830242        1635397.5        -11163163        2069999.9       -6098447.5        4212131.5
                6               11                7         16536493          2074766        -11972997        2046136.8         -7916729          4165307
                7               11                7         13659890        2287419.5        -12243537        2044519.3         -8688128        4093343.5
                8               11                7         11306430        2351088.5        -12176711        1972086.8         -9354812        3988219.3
                9               11                7          9476112        2265773.5        -11772515        1828839.4         -9916780        3849934.8
               10               11                7        8150530.5          1983284        -11144942        1543320.5        -10778116        3689849.3
               11               11                7        7103301.5          1601474        -10111730        1230322.8        -10808215        3423700.3
               12               11                7        5841541.5        1586068.8         -9547298        1111362.1        -10446797        3172223.3
               13               11                7        4473519.5        1493991.4         -9090425        1163900.8        -10595485          3063170
               14               11                7        3073075.8        1430429.1         -8605482        1243604.9        -10622684          3008909
               15               11                7        1969139.5          1421634         -8096504        1357604.8        -10565204        3060620.5
               16               11                7          1227471        1340959.5         -7716004        1506538.6        -10529458        3132047.8
               17               11                7        804415.31        1185006.5         -7493659        1680602.3        -10445196        3170574.5
               18               11                7        526405.19        980744.69       -7418964.5          1867565        -10236808        3129239.5
              -18               12                7        158828.95       -1016555.4          6737621          1573549         10120731        2462700.8
              -17               12                7        936700.88       -1154630.5        6992181.5        1372465.4         10068867          2457122
              -16               12                7          1806349       -1250150.8        7270393.5        1203146.4         10051982        2458899.8
              -15               12                7        2767772.3       -1303116.3          7572253        1065591.8         10070073        2468033.3
              -14               12                7        3820972.5       -1313526.8        7897765.5        959802.06         10123144        2484523.3
              -13               12                7          4965949       -1281382.3          8246927        885776.88         10211192        2508369.3
              -12               12                7          6360786       -1164649.5          8462901        919361.56         10214732        2645645.5
              -11               12                7        7841243.5       -1043518.1          8657216        952186.63         10161354        2800073.3
              -10               12                7          9080538       -1330104.8          9815208        1195019.8         10829740        3176392.5
               -9               12                7         10431163       -1537448.5         10548263        1438509.4         10441126        3433940.8
               -8               12                7         12106240       -1554523.4         10633825          1529500          9925509        3657976.8
               -7               12                7         14026132       -1499001.3         10457018        1584182.6          9281618          3874866
               -6               12                7         16277197       -1352041.5         10065462        1638660.3          8408879          4072955
               -5               12                7         18911730       -1023995.4          9361646        1920307.8          6941735        4242596.5
               -4               12                7         20900596       -700898.31          7852831        2163309.3          5844789        4468713.5
               -3               12                7         22400600       -531638.88          6809075          2359650          5190995          4473415
               -2               12                7         22910594       -306768.94          4864487        2203811.5          3952002        4503190.5
               -1               12                7         24088340       -189928.31        2489607.3        2318918.5          2155040          4662297
                0               12                7         24566212        112299.31        431142.63        2346625.8        589708.88        4561565.5
                1               12                7         23953576           400164       -1893149.3        2282268.5       -989871.31          4696934
                2               12                7         23164840        539848.56         -4461993        2282862.8       -2601444.5          4222100
                3               12                7         23275286        852060.81       -6214023.5        2555204.3       -3070768.5          3828920
                4               12                7         22146612        1107045.6       -7972368.5          2280964       -3724221.8        3783704.8
                5               12                7         20173770        1452599.1         -9617932        1974012.9         -5026047        3842425.5
                6               12                7         17210764        1897743.3        -10536389          1858848       -6813210.5        3798918.3
                7               12                7         14352596        2094647.5        -10810597        1838848.1         -7725882        3766766.8
                8               12                7         12037417        2131114.5        -10743596        1749533.5         -8480939        3705748.3
                9               12                7         10245380        2018597.8        -10339231        1589404.3         -9131283        3611570.3
               10               12                7          8968753        1753208.5         -9607527        1353608.6         -9712037        3487199.3
               11               12                7          7938981        1404411.5         -8686242        1052091.6         -9887395          3261600
               12               12                7          6522038        1534131.6         -8628289        1012087.8        -10042191          3116595
               13               12                7          5126197        1618821.1         -8462244        980293.56        -10147754          2999667
               14               12                7        3703123.3        1520675.3       -7981621.5          1063172        -10209470        2915693.5
               15               12                7          2334472          1492029       -7565313.5          1158622        -10147144          2882197
               16               12                7        1380116.3          1474127       -7197377.5        1296764.6        -10039540        2922173.5
               17               12                7        788028.88        1384345.9         -6957920        1469840.9         -9953668          2981866
               18               12                7         557807.5        1222694.3       -6846977.5        1677802.1         -9889148        3061041.5
              -18               13                7        160134.42       -1240508.5        6019203.5        1404273.6          9752714        2299200.8
              -17               13                7          1064208       -1342537.6          6249098        1197819.5          9710612          2300134
              -16               13                7        2060057.8       -1402012.4          6502641        1023129.8          9703486          2308423
              -15               13                7        3147683.3       -1418931.8        6779835.5        880204.75          9731339        2324068.3
              -14               13                7          4327085       -1393296.5        7080681.5        769044.63          9794170          2347070
              -13               13                7        5650953.5         -1288671          7276380        770139.31          9847399          2450637
              -12               13                7        7069724.5       -1164740.9          7417222        799224.88          9844986        2590657.3
              -11               13                7          8560416       -1041492.3          7547975        819813.75          9792211        2739183.3
              -10               13                7          9850586         -1156613          8167223        979703.13          9815099          2977862
               -9               13                7         11143021       -1277841.9          8564062        1126173.3          9439457        3197703.8
               -8               13                7         12680272       -1326473.9          8698534        1236335.3          8935541          3410399
               -7               13                7         14462336       -1302509.3          8570636        1310189.1          8303349        3615947.8
               -6               13                7         16802536       -1110499.5          8298132        1482325.3          7244291          3824637
               -5               13                7         19063680       -777701.63        7336946.5        1758981.6        6075113.5          4116508
               -4               13                7         20662816       -641628.38          6567772          1941387          5393824          4182962
               -3               13                7         22069220       -485309.22        5710491.5        2134645.8          4769882        4211474.5
               -2               13                7         22704362       -272915.59        4346291.5          2095484        3856539.5        4191554.8
               -1               13                7         23729168       -180587.39          2147184          2182079        2025727.4        4353395.5
                0               13                7         24120138        86900.867        226910.44        2202367.3        373515.53        4326380.5
                1               13                7         23443400        315774.19       -2025217.9          2114880       -1435439.3          4331364
                2               13                7         23266852        522737.44         -3952270        2282468.8       -2626345.8        3945543.3
                3               13                7         22757612        779450.88         -5252176        2299218.5       -3116411.5        3727309.8
                4               13                7         21713726        994872.38       -6455251.5        2178379.8       -3594930.5          3561877
                5               13                7         20218590        1273063.3       -7992481.5        1873153.9         -4368377          3555099
                6               13                7         17752562        1662538.4         -9003994        1668516.6       -5681602.5        3523172.8
                7               13                7         14883195          1913942         -9320072          1610108         -6874584        3492583.5
                8               13                7         12606295        1923207.1         -9252901        1503911.4         -7718015        3475671.5
                9               13                7         10852540        1783488.6         -8848364        1326900.5         -8456733        3425599.5
               10               13                7          9621925        1494785.9       -8106461.5        1079074.5         -9090736          3342367
               11               13                7          8518851        1365387.3         -7611305        930380.75         -9488875        3215332.8
               12               13                7          7108200        1493242.9       -7598282.5        905915.69         -9628748          3067023
               13               13                7          5714504        1615231.9         -7554215        864646.13         -9712379        2942185.3
               14               13                7        4311670.5        1636089.5         -7256000        883898.38         -9750798        2857037.5
               15               13                7        2816903.5          1577030         -6828765        973677.13         -9715484        2794476.5
               16               13                7        1521454.5          1574212       -6499533.5        1088078.6         -9572203        2774582.5
               17               13                7           716680        1547203.5         -6272639        1250363.6         -9414473        2802824.5
               18               13                7        274171.94        1448315.4       -6174223.5          1447583         -9278474          2850782
              -18               14                7        236355.63         -1456990        5137341.5        1209636.6          9356609        2174847.8
              -17               14                7        1251960.3       -1506765.8        5449009.5        1009385.4          9307514          2169437
              -16               14                7        2374011.5       -1530194.5        5677886.5        829325.25          9310150          2184238
              -15               14                7          3587839       -1511068.1        5930414.5        681029.75          9347764          2206395
              -14               14                7        4880319.5       -1420545.5          6109293        637800.44          9423418          2281677
              -13               14                7        6237404.5       -1293816.9          6196661        663146.31          9471972        2407290.5
              -12               14                7          7666409       -1167769.6          6273940        679995.69          9470162        2541409.5
              -11               14                7          9167334       -1042403.8          6341129        688348.63          9417992          2684034
              -10               14                7         10462857       -927834.75        6349796.5        673636.63          8977976        2793819.5
               -9               14                7         11702302       -1031335.6          6606754         797071.5          8506060        2973368.8
               -8               14                7         13101726         -1111525        6790135.5        926404.88        8013842.5        3174723.5
               -7               14                7         14745964       -1119117.8          6711149        1019430.3        7393351.5          3368932
               -6               14                7         17116854       -849169.63          6424408        1289278.8          6296657        3669901.5
               -5               14                7         18876396       -708700.13          5875029        1477743.1          5544495          3835642
               -4               14                7         20381936       -585567.19          5292331          1657067        4893056.5          3925907
               -3               14                7         21694742       -442188.25        4621525.5        1847244.3          4298966        3978230.5
               -2               14                7         22673138       -270491.97        3761436.3        1988804.3        3670295.5        3987701.5
               -1               14                7         23329762       -165631.03        1805241.8        1983151.1        1899139.5        4094157.5
                0               14                7         23633926        66592.016        20079.188        1993799.4        143858.03          4118255
                1               14                7         22889862        236367.78         -2160593        1879992.1       -1897030.4        3992763.8
                2               14                7         23002414        496992.78       -3333025.3        2096971.3         -2577593        3773589.8
                3               14                7         22211634        719886.44       -4296419.5        1987493.1       -3080729.3        3644068.5
                4               14                7         21199946        917727.25         -5273097        1880967.8       -3600047.5        3502142.5
                5               14                7         19963264        1095292.6         -6282011        1766612.6       -4135843.3          3354608
                6               14                7         17994692          1432024         -7395173        1475009.4         -4961879        3328460.5
                7               14                7         15251682        1745302.8       -7771964.5        1358298.6       -6134233.5        3270794.5
                8               14                7         13013065        1727366.1       -7704621.5        1235220.4         -7066040          3297989
                9               14                7         11297591        1560445.6         -7299913        1041327.4         -7893132        3292023.3
               10               14                7         10105256        1244540.8       -6557837.5        776619.56         -8615509          3252897
               11               14                7          9004386        1337411.3       -6425372.5        801772.25         -9081517          3175121
               12               14                7          7600028        1463402.8         -6457281           792846         -9206468        3023507.3
               13               14                7        6212624.5        1583527.3       -6458143.5        767115.25         -9275175          2895365
               14               14                7        4842176.5          1697785         -6427961        724580.31         -9287640        2790694.5
               15               14                7          3381321          1683028         -6005707        798737.19         -9245874          2740667
               16               14                7        1814859.6        1663055.5       -5631856.5        895415.94         -9113532        2699519.3
               17               14                7        634024.69        1676978.8       -5408137.5        1031974.1         -8897860        2686066.3
               18               14                7        251191.56        1658648.3         -5132381        1213894.6         -8842143        2737583.8
              -18               15                7        427188.66       -1658339.4          4025544           986145          8984678          2085222
              -17               15                7        1499957.8       -1647314.4        4591919.5        807163.19          8859576        2065031.8
              -16               15                7          2748211         -1634697          4796130        621732.63          8871972        2086344.4
              -15               15                7          4048884       -1560273.4        4961638.5        522344.91          8942792        2138766.3
              -14               15                7          5344282       -1430746.3        4995533.5        543951.19          9042312        2249972.5
              -13               15                7          6711600       -1301900.3        5019339.5        557060.88          9091469        2369684.3
              -12               15                7          8150839       -1173735.8        5033055.5        561674.25          9090264        2497901.8
              -11               15                7          9541990       -1045888.3          5084333        556188.56          8959963        2627910.5
              -10               15                7         10631533       -921653.38          5263405        539869.56          8584485        2741665.8
               -9               15                7         12063801       -838652.94        4838780.5        490382.56          7734817          2789398
               -8               15                7         13370605       -909677.13          4908634        599709.88          7160417        2950951.3
               -7               15                7         15085866       -881047.56          4941893        763053.31        6458249.5        3177793.3
               -6               15                7         17041338       -732854.06          4730846         968718.5        5643006.5        3431454.8
               -5               15                7         18646008       -642907.31        4422729.5          1134107          4964072        3583472.5
               -4               15                7         20057952       -532714.63        4026507.5        1310349.3          4342485        3697548.5
               -3               15                7         21277166       -402275.94        3542177.8        1497444.8        3778246.5          3773683
               -2               15                7         22303646       -251591.25          2969741        1695393.9          3271355        3811875.3
               -1               15                7         22887360       -145169.58        1463409.1        1721395.3          1775822        3882633.8
                0               15                7         23101310        51320.227       -192937.56        1717992.6       -103330.19        3934986.5
                1               15                7         22811512        234870.98       -1857558.8          1753035       -1863978.6        3791341.8
                2               15                7         22395920        468054.69         -2609760        1715192.8       -2419785.8        3685210.5
                3               15                7         21637342        673367.63       -3346755.5        1620028.1       -2963721.8        3579195.3
                4               15                7         20657856        853627.63       -4097034.8        1527816.1         -3523840        3460775.5
                5               15                7         19457470        1008834.9         -4860596        1438557.5         -4100141        3329950.5
                6               15                7         17931870        1204090.8       -5697902.5          1274674       -4660370.5          3217542
                7               15                7         15465133        1583314.9         -6166608        1083346.8         -5504527        3104751.5
                8               15                7         13257726        1543591.6         -6098759        943460.44         -6525012        3172700.3
                9               15                7         11580532          1349469       -5693877.5        732685.44         -7440477        3210840.8
               10               15                7         10393945        1188543.5       -5234456.5        585332.31       -8139193.5        3192561.5
               11               15                7          9316319        1319124.5         -5170192        654715.06         -8589306          3119225
               12               15                7          7997523          1444611         -5205283         672878.5         -8775350        2986047.5
               13               15                7          6616411        1562871.3         -5251076        662686.69         -8829135          2854601
               14               15                7          5252256        1675264.6         -5265825         635690.5         -8826676          2746626
               15               15                7        3879708.3        1761715.1       -5164580.5        618705.94         -8768275          2671197
               16               15                7        2335147.3        1759637.6       -4711361.5        724809.75         -8632980        2650556.3
               17               15                7        696992.19        1778751.6       -4390898.5        828388.75         -8403609        2630821.5
               18               15                7        425983.25        1842185.4       -3874446.5        983066.06         -8532810        2664354.3
              -18               16                7        727007.88       -1817742.8        2813195.8           749362          8633274        2009718.5
              -17               16                7        1841446.1       -1767566.1        3570722.3        583386.69          8410369        1994286.3
              -16               16                7          3156647       -1707854.5        3833417.5        423772.72          8405518        2021904.5
              -15               16                7        4390358.5       -1575528.5        3813839.8        441639.28          8556004        2118703.5
              -14               16                7          5695990       -1443884.1          3784172        451009.44          8656128        2224008.3
              -13               16                7          7073543         -1312921        3744414.3        451883.13          8705888        2337818.5
              -12               16                7          8523014       -1182639.3        3694567.5        444260.28          8705286        2460134.5
              -11               16                7          9705052       -1055653.8          3819480        427861.53          8440894          2576586
              -10               16                7         10788882          -935693        4004614.3        405809.94        8087030.5        2688278.5
               -9               16                7         12093157       -840242.94        3796624.3        357704.94        7421084.5        2749911.8
               -8               16                7         13477418       -753753.69        3191935.8        292487.72          6455990          2766937
               -7               16                7         15157641       -714090.06        3135220.8        414312.84          5689359          2970400
               -6               16                7         16861448       -657329.56        3101688.5        565766.25        4982928.5        3184170.8
               -5               16                7         18372526       -580323.13        2980047.5        728073.13        4333845.5        3359999.8
               -4               16                7         19690872       -483070.72          2770301        901233.63        3742110.5        3497886.8
               -3               16                7         20816488       -365572.31          2472448        1085247.8        3207723.5        3597832.3
               -2               16                7         21749376       -227827.84        2086487.1        1280115.1        2730683.8        3659835.5
               -1               16                7         22402220       -119214.52        1121981.9          1396996          1655983        3718936.3
                0               16                7         22527466        41084.336       -409001.75        1377197.9       -364923.88          3778429
                1               16                7         22266596        239377.16       -1395272.1        1361479.1       -1612100.8        3685303.3
                2               16                7         21761118        452162.19       -1892586.8        1277674.8       -2180653.8        3615199.3
                3               16                7         21034742        639894.38       -2403184.3        1196823.8       -2765389.3          3532691
                4               16                7         20087458        802573.75       -2927064.8        1118925.4       -3366307.8          3437777
                5               16                7         18919276        940200.25       -3464228.5        1043980.2       -3983408.3          3330459
                6               16                7         17530190        1052773.8       -4014674.5        971988.13         -4616691        3210736.3
                7               16                7         15603010        1305866.8       -4495679.5        792604.38       -5136774.5        3083127.3
                8               16                7         13340277        1371883.3         -4435312        628631.13         -6094933        3099806.5
                9               16                7         11701362        1150558.6         -4030259        400974.38         -7098773        3182052.5
               10               16                7         10576226          1178231         -3876379        413165.22         -7645368        3139194.8
               11               16                7          9507504        1309334.5       -3832114.3        497172.09       -8066462.5          3063732
               12               16                7        8300683.5        1436867.5       -3842287.5        546013.31         -8335393        2954643.8
               13               16                7          6925865        1553263.6         -3933013        551360.44         -8374256          2819893
               14               16                7          5568001        1663792.8       -3992691.5           539903         -8356875        2708613.5
               15               16                7        4227093.5        1768454.9       -4021325.5        511641.25       -8283250.5        2620806.3
               16               16                7        2789404.8        1828908.6         -3772798        549112.13         -8144440          2585933
               17               16                7        1402156.5          1889712       -3108777.3        646323.06         -8135510          2600025
               18               16                7           666405        1988744.5       -2515517.3        758388.13         -8274052        2603735.3
              -18               17                7        1135813.1       -1935200.3        1500298.1        499287.56          8302397        1948337.3
              -17               17                7          2348556         -1859610        2226833.3        329077.16        8055711.5        1958179.1
              -16               17                7        3399054.5       -1726802.3        2569331.8        354503.59          8049096        2018502.8
              -15               17                7        4619579.5         -1593721        2568438.8        361841.41        8164140.5        2104381.5
              -14               17                7          5935444       -1459959.4          2475208        358975.44          8264867        2203784.5
              -13               17                7          7323229         -1326879        2371886.5        347612.94        8315230.5        2311693.3
              -12               17                7          8686828       -1195671.4        2328866.8        328574.25          8248789          2426218
              -11               17                7          9754808       -1073059.3        2522124.8        305917.25          7927949        2536904.5
              -10               17                7         10832918       -957373.38          2713320        278133.06          7595701          2646533
               -9               17                7         12007242       -854154.31        2738121.3        235369.81        7125745.5        2731857.5
               -8               17                7         13419692       -767564.13          2144506        159187.11        6177548.5        2736747.3
               -7               17                7         15177945       -682590.75        1872988.8        155620.48        5250712.5        2874157.8
               -6               17                7         16694123       -596971.19          1622324        161890.95          4366757        3003198.3
               -5               17                7         18055944       -520947.66        1546984.1        259641.78          3653816        3165223.8
               -4               17                7         19280692       -436635.41        1523711.9        429720.06        3091932.3        3326921.8
               -3               17                7         20312714       -332077.28        1412335.3        610652.94          2587397        3450678.3
               -2               17                7         21152004       -207273.08        1212850.3        802438.75          2140209        3536492.5
               -1               17                7         21772362       -86636.953        748044.75        964066.94        1517953.4        3613909.5
                0               17                7         21829020        42031.234       -618191.31           927250       -618546.75        3654390.3
                1               17                7         21571284        254110.97       -910589.75        853908.81         -1250844        3610154.3
                2               17                7         21098006        449315.22         -1181506        784417.63       -1860196.6        3563556.8
                3               17                7         20403828        619466.69       -1465705.1        717879.75         -2485732        3504554.3
                4               17                7         19488750        764565.25       -1763187.4        654295.06       -3127449.8        3433147.5
                5               17                7         18352764        884611.06       -2073952.4        593663.25       -3785350.3        3349335.5
                6               17                7         16995882        979603.81       -2397999.8        535984.69       -4459433.5          3253119
                7               17                7         15418094        1049543.8       -2735330.5        481259.31         -5149699          3144498
                8               17                7         13260720        1212241.4       -2714282.5        290733.13         -5775802          3079306
                9               17                7         11723226        1047135.1         -2417153        121529.45         -6745331        3169764.3
               10               17                7         10664362          1176570       -2423428.8        234426.89         -7146931        3093756.3
               11               17                7          9604545          1308196       -2399163.8        333057.88         -7539009        3016167.5
               12               17                7          8509510        1440172.6       -2368295.3        412250.34       -7886599.5          2929296
               13               17                7        7140983.5        1554704.5         -2503952        433136.31       -7910539.5          2791241
               14               17                7          5789413        1663369.4       -2608561.5        437217.75         -7878235        2676657.3
               15               17                7        4454796.5        1766167.3       -2682126.8        424494.81         -7789689        2585545.5
               16               17                7        3169833.3        1866749.9       -2645385.5        395241.56         -7696228        2526296.5
               17               17                7        2023671.3        1976130.5         -1888621        439695.34         -7876171          2549939
               18               17                7         972456.5        2098325.3       -1055596.9        539860.88         -8065871          2555727
              -18               18                7        1653537.1       -2010701.3        86780.008         235964.5          7992088        1901083.1
              -17               18                7        2650622.3       -1864556.9        309511.56        262663.16          7987701        1970950.8
              -16               18                7        3718270.5       -1727146.5        545805.94        276868.47          7966162        2042359.5
              -15               18                7          4856481       -1598470.5        795662.75        278580.28        7927471.5        2115309.3
              -14               18                7        6065252.5       -1478528.5        1059082.4        267798.66          7871629          2189800
              -13               18                7          7460662       -1343774.3        901757.75        244250.48        7919495.5        2291308.3
              -12               18                7          8628992       -1216442.6           992947         218745.5        7720350.5        2400241.8
              -11               18                7          9691255       -1098105.3        1192266.5        190355.88          7421126          2508865
              -10               18                7         10763651          -986694        1389523.9        156839.06          7110493          2616430
               -9               18                7         11846176       -882209.13        1584718.4        118195.04          6788453          2722937
               -8               18                7         13469688       -790225.63        1248591.3        63004.383          5931480        2789961.5
               -7               18                7         15211478       -693848.38        1028191.3        44133.191        5040760.5        2914801.3
               -6               18                7         16711197       -596824.88        828643.63        35099.051          4192922          3031270
               -5               18                7         17968838       -499155.09        649948.06            35902          3387964        3139368.3
               -4               18                7         18984408       -400839.19        492104.66        46541.965        2625886.8          3239095
               -3               18                7         19765838          -301791        361840.63        73660.617        1917267.6        3332220.5
