           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -4                1                7        -21560478       -928285.69       -7808252.5        899251.44         -8202297        615212.63
               -3                1                7        -17351978         -1001349         -7957330        924678.63       -4170986.5        433335.66
               -2                1                7        -13081804       -1026678.3       -8236458.5        938327.44       -1355851.3        284987.72
               -1                1                7         -4665872       -1085591.6         -9061978        946118.13        588182.94        188050.91
                0                1                7        1354845.4       -1079468.3       -7590249.5        1000714.1        673029.38        103332.55
                1                1                7          6760987       -1053863.5       -6366523.5        1049949.6       -288447.91        3454.1953
                2                1                7         14040811       -995298.56       -6791696.5        1082624.5       -2877824.3       -130591.44
                3                1                7         20846956       -919103.63         -6772143        1113369.1         -5690469       -281504.56
                4                1                7         23874530       -772424.38         -6121533        1152616.8        -10388870       -489068.91
                5                1                7         25899250       -649015.94         -5558923          1167028        -15352809       -694739.63
                6                1                7         25878852       -618852.13         -7169917        1093087.6        -18924292       -992154.75
                7                1                7         24409112       -537797.81       -6747464.5        1053798.5        -23726852       -1413643.3
                8                1                7         24221154       -485985.59         -5583568        1030750.8        -25952668       -1711711.3
                9                1                7         15271928       -321636.63       -5345070.5        963077.75        -26629910       -2317179.8
               10                1                7         10801623       -956499.13         -4259889        748576.25        -22732096         -2586945
               11                1                7         13058297         -2019438       -2210057.8        600752.81        -18579078       -2435964.5
               12                1                7         11177439       -2421587.3       -1113531.6        631616.75        -18816062         -2471382
               13                1                7          8567674       -2621623.3       -987731.75        598509.19        -18742930         -2548306
               14                1                7          6301214       -2785559.3       -854299.13         580133.5        -18448120       -2664324.3
               15                1                7        4242013.5         -2838536       -745575.63           599056        -18302830         -2883700
               16                1                7        2485982.8       -2870650.5       -653685.13           642546        -17713776         -3164129
               17                1                7        1152800.6         -2926931       -547405.06        691595.63        -16401463       -3451054.5
               18                1                7        872482.56       -2957716.8       -371273.16        671131.81        -14829834         -3596878
              -18                2                7       -2557123.5         -2446924       -46452.344        837012.13        -13815932        3856942.8
              -17                2                7       -3824726.5       -2517317.5       -177469.44        811389.31        -14569043        3490182.5
              -16                2                7         -5415400         -2547047       -500298.75        801323.13        -15229075        3171038.5
              -15                2                7         -7329144       -2536112.5       -1014939.2        806813.44        -15796030        2899510.5
              -14                2                7         -9565957         -2484514       -1721391.5        827860.19        -16269905        2675598.5
              -13                2                7        -11405347       -2324084.5       -2635485.8        863557.75        -16591071          2530851
              -12                2                7        -12662140         -2074130         -3693268         907761.5        -16781472        2452662.5
              -11                2                7        -14033030       -1807093.4       -4806216.5        956472.56        -16814970          2396787
              -10                2                7        -13400911       -1093895.9       -6579722.5        905625.56        -18806406        2460495.8
               -9                2                7        -14460239       -297091.41         -9341478        711450.44        -22235772        2385795.8
               -8                2                7        -24411222       -511597.56         -8620454        787202.88        -20768780          1811559
               -7                2                7        -23416348       -604878.81        -10007383        808622.25        -19166356        1508989.5
               -6                2                7        -24384476       -715455.13        -11439126           835522        -15000114        1177571.4
               -5                2                7        -25574624       -866599.19        -12591003        855526.19        -10163687        897625.38
               -4                2                7        -20893580       -1003454.9        -13151430           857032       -5484385.5        686227.38
               -3                2                7        -16702709       -1062556.6        -12993656        892540.81       -1646644.8        541953.94
               -2                2                7        -12962201         -1082443        -12492026         926847.5        386852.38        410247.53
               -1                2                7         -4323246       -1133194.9        -14473342           911904        2929862.8         319362.5
                0                2                7        1299365.6       -1101959.3        -14093284        962370.94        2456722.3        216122.13
                1                2                7          7174700         -1079324        -13872271        989280.25        2469504.5        139662.81
                2                2                7         13890770         -1010320        -13831816        1011359.5        20511.594        8546.2109
                3                2                7         20478804       -916144.63        -13913262        1037385.9       -2627764.8       -140196.27
                4                2                7         23994376       -779444.94        -12486484        1052179.5         -6787210       -337198.44
                5                2                7         24569604       -665203.44        -11360837        1048927.5        -12642211          -566769
                6                2                7         23971888       -606726.06        -10922202          1002666        -17881636       -905531.81
                7                2                7         24435028       -568050.06        -10669509        928744.06        -20268910       -1256868.9
                8                2                7         24693468       -483227.63         -9510038        881024.63        -23917836       -1592222.5
                9                2                7         14854988       -389030.66         -9458385        810893.63        -24461068         -2155455
               10                2                7         11803190         -1072586       -7061696.5        553021.75        -20807414         -2336870
               11                2                7         12285587       -1909674.6         -4500158        407744.78        -18363058         -2371076
               12                2                7         10521303       -2338730.8       -2759935.5        445916.84        -18751930       -2494740.5
               13                2                7          8416368         -2560595       -1653598.8        510019.69        -19144474       -2638578.8
               14                2                7        6075504.5       -2576577.5       -1532305.5        533642.44        -19094366         -2783395
               15                2                7        4098370.3       -2611536.5         -1416052        572341.13        -18377374       -2961179.3
               16                2                7        2502927.8       -2677012.5       -1277255.3        619670.88        -16934614       -3153715.5
               17                2                7        1684260.9         -2812279          -901419        599605.94        -14977584         -3205976
               18                2                7        1231008.6       -2871384.8       -693720.94        586471.88        -14083263       -3401437.8
              -18                3                7         -2354105         -2365166       -330474.16        935750.88        -13072361          3687168
              -17                3                7       -3556296.3         -2434223       -461313.19        917719.13        -13693004          3337364
              -16                3                7         -5081558       -2462616.3       -783964.06           915244        -14220568          3035176
              -15                3                7         -6929889       -2450345.3       -1298426.3        928325.25        -14655054          2780604
              -14                3                7         -9101292       -2397410.5         -2004700        956963.13        -14996462        2573648.5
              -13                3                7        -11595766       -2303811.5       -2902786.3        1001157.5        -15244792          2414309
              -12                3                7        -14413310       -2169548.5       -3992683.3        1060908.5        -15400044          2302586
              -11                3                7        -15476694         -1894214       -5214818.5        1127343.8        -15434322        2315867.5
              -10                3                7        -14538721       -1559193.3       -6874261.5        1112470.4        -15650976        2429013.3
               -9                3                7        -12729691       -597771.81        -11147166        818444.56        -19104752        2464490.5
               -8                3                7        -19544056        -439238.5        -12032651        783659.63        -18184260        2010632.4
               -7                3                7        -22733970       -683058.69        -12193115        849809.81        -16121355        1592104.8
               -6                3                7        -24390842       -806497.75        -14004146        857860.56        -11371820        1258994.8
               -5                3                7        -24272808       -955084.63        -15653278        841958.19         -7253677        1001479.4
               -4                3                7        -20264284       -1068383.6        -17347504        806146.75       -1881108.5        790634.19
               -3                3                7        -15960837       -1112863.8        -18160218        832096.56        1984400.3        661909.19
               -2                3                7        -12401217       -1131163.9        -17326792        894655.19        3177098.5        541369.69
               -1                3                7         -4620450       -1173620.5        -18653798        891710.19          5503881        467894.16
                0                3                7        857823.38       -1126606.5        -19892990        922076.63        5552854.5         351267.5
                1                3                7        7049871.5       -1100535.4        -20866828        918872.38        5695334.5         288566.5
                2                3                7         13919522       -1033225.8        -20517360        915574.81          3099115        155795.63
                3                3                7         19772624       -922608.63        -19768022           921386        277778.38         6515.709
                4                3                7         23822734       -790533.06        -18538120        925798.94       -3422683.8       -169959.72
                5                3                7         23435364       -675179.13        -17218572        913886.38         -9020922       -418731.88
                6                3                7         22505672       -600052.88        -15237834        888897.94        -15144362       -795483.13
                7                3                7         23156630       -550562.81        -13695857        836393.31        -18259892       -1123340.3
                8                3                7         21626422       -423341.91        -12513688        798808.88        -20304344       -1496848.5
                9                3                7         13220238       -503605.66        -11619882           697200        -20727508       -1977015.8
               10                3                7         13014977       -1421684.8         -7941812         398486.5        -16681881       -2001946.6
               11                3                7         12208752       -1842899.3         -6111430        310193.94        -16985126       -2105830.5
               12                3                7         10629462       -2240466.8         -4844985        298472.81        -17439148       -2222539.8
               13                3                7          8455046       -2358736.3         -3216955        396090.22        -18477536       -2512350.3
               14                3                7          5946244       -2269313.8         -2329539        523467.31        -18887318         -2809169
               15                3                7          4107750       -2337865.3         -2168898        568769.38        -17328508       -2906685.5
               16                3                7        2750732.5       -2577612.8       -1593356.6        549103.44        -14986075         -2865383
               17                3                7        2130299.3       -2680633.5       -1172784.1        531493.25        -13540609         -2931638
               18                3                7        1318983.4         -2799025       -980453.25        519719.63        -13302174         -3188334
              -18                4                7       -2120974.5       -2276480.5       -626735.81        1019497.8        -12196548        3476700.3
              -17                4                7         -3257754         -2344201       -757396.25          1009057        -12684722        3143852.5
              -16                4                7         -4717604       -2371257.8       -1079868.5        1014172.8        -13079818        2858620.8
              -15                4                7         -6500524       -2357650.5       -1594152.3        1034845.1        -13381837        2621005.3
              -14                4                7         -8606517         -2303379         -2300249        1071074.1        -13590775        2431005.5
              -13                4                7        -11035578       -2208443.5       -3198156.3        1122859.6        -13706638        2288622.3
              -12                4                7        -13180526       -2097492.3       -4160606.5        1216361.9        -13713436        2286804.5
              -11                4                7        -14289539       -1934041.4         -5198399        1325549.3        -13652796        2378167.8
              -10                4                7        -13584854       -1612146.5       -7169337.5        1257775.5        -13973412          2452194
               -9                4                7        -13152068       -1125997.6        -10904168        990968.88        -14156821        2675782.5
               -8                4                7        -15430303       -478653.78        -14054702        785570.88        -15283442        2326001.5
               -7                4                7        -22882562       -777216.19        -14416438        890508.81        -11523023        1665171.4
               -6                4                7        -24079498       -914315.13        -17101376        852884.75       -7019739.5        1369437.5
               -5                4                7        -22920562       -1041230.4        -18699432        833816.94       -3804978.5          1120395
               -4                4                7        -19117284       -1125363.5        -20701642        791804.63        1830159.5        938406.81
               -3                4                7        -15566028       -1150481.8        -22527060        771257.44          5979321        808482.88
               -2                4                7        -11439145         -1169021        -22858858           820755        7802480.5        701785.94
               -1                4                7         -4734098       -1205456.5        -23591062        827708.69         10154620        653351.75
                0                4                7        789120.81       -1174203.5        -23910840        804061.44         10983731        572600.31
                1                4                7          6398554       -1145474.4        -23880072        774705.19         10632078        495279.75
                2                4                7         12622872       -1051986.3        -24070538         775797.5        7099404.5        346069.31
                3                4                7         18527864        -929914.5        -24054222        782699.44          3822177        181662.58
                4                4                7         22647622       -801244.88        -22985128        788916.63        135015.59        3170.4648
                5                4                7         22939788       -675467.69        -21194716        764979.63         -4604233       -248086.97
                6                4                7         23069856       -592568.19        -18627812        728606.25         -8878504       -556121.81
                7                4                7         23908428        -548693.5        -15612407        744660.63        -13326094       -866450.75
                8                4                7         18081060       -380891.16        -14672103         734821.5        -17010524       -1377338.8
                9                4                7         12631956        -663900.5        -12512111        540877.63        -16533543       -1684487.3
               10                4                7         12516698       -1433262.5         -8400515        350230.19        -14698864       -1762036.8
               11                4                7         11569972       -1772588.9       -6334723.5        291066.97        -15255048       -1922810.5
               12                4                7         10213461       -2145212.8       -5321814.5        272444.84        -15655856         -2004865
               13                4                7          8424549       -2183774.5       -4268429.5        341561.38        -16532125         -2208662
               14                4                7        5947580.5       -2073804.8       -3480961.8        449082.47        -16942630       -2532119.5
               15                4                7          4071898         -2253719         -2447086        519624.22        -14855311       -2575099.8
               16                4                7        2916425.8       -2460744.3       -1826518.5        502365.69        -13021099       -2547224.3
               17                4                7        2108236.8       -2587653.3       -1418791.1        487701.41        -12409768         -2689279
               18                4                7        1305705.5       -2713176.8       -1232950.3        467079.06        -12390832       -2940062.5
              -18                5                7       -1857732.1         -2180867       -935236.81        1088252.6        -11188488        3225539.8
              -17                5                7       -2929100.3       -2247251.3         -1065719        1085402.9        -11544195        2909648.3
              -16                5                7         -4323538       -2272971.5       -1388012.9        1098109.8        -11806824        2641372.8
              -15                5                7         -6041048       -2258027.8         -1902119        1126373.3        -11976373          2420713
              -14                5                7       -8047030.5         -2202722       -2596962.5        1171690.3        -12044752        2258520.8
              -13                5                7         -9724963       -2127507.8       -3307307.5        1256369.4        -11965173        2280630.3
              -12                5                7        -11386232         -2042817       -4160792.8          1363129        -11895421          2330525
              -11                5                7        -13030841       -1948649.3         -5157418        1491969.4        -11835496        2408204.5
              -10                5                7        -13350058       -1808685.4         -7583682        1367096.4        -10964286        2598624.5
               -9                5                7        -14596024         -1581598        -10965612        1208839.5         -8768030        2722494.3
               -8                5                7        -15233273       -598176.56        -16231102        790012.75         -8940625        2469160.8
               -7                5                7        -19791744       -631324.44        -18529640        723543.31         -6203749        1984977.8
               -6                5                7        -22572496       -993460.44        -20132080        820485.81         -2350290        1532812.5
               -5                5                7        -20806828       -1097912.9        -22221862        800478.75        1703599.5        1313068.6
               -4                5                7        -18041574       -1180330.3        -24024960         777044.5          6211340        1108635.9
               -3                5                7        -14703404       -1181543.8        -25295612        742146.25          9571044        989743.88
               -2                5                7        -10659439       -1195360.8        -26654532        719632.38         12402256        899217.44
               -1                5                7         -4361407       -1224881.1        -27695184        701792.31         14517338         870435.5
                0                5                7          1493167       -1220578.4        -27482370        677578.94         15289418        791402.19
                1                5                7          5822277       -1163892.8        -26163538        640756.63         15566082           696842
                2                5                7         11522042       -1046477.3        -25153556        651036.75         12674118        569956.94
                3                5                7         17170920       -910322.63        -24132570        657800.19          9263160        430173.19
                4                5                7         20917884       -791924.25        -23866028           656458          4576896        233008.83
                5                5                7         21413352       -672107.81        -22387740        636546.38       -134659.06       -23097.869
                6                5                7         22505416       -592412.75        -21020194        634081.13         -4452814       -307727.41
                7                5                7         22241204       -494670.22        -18892488        624624.75       -7694362.5       -636995.69
                8                5                7         16493246       -438720.81        -17363366           556633        -10299497       -1060806.9
                9                5                7         13593632        -823484.5        -12822909        310039.44        -10945604         -1232012
               10                5                7         12353631       -1314275.8         -8969536           236384        -12122925       -1434238.5
               11                5                7         10867625       -1698505.3       -6474915.5        289785.16        -13477955         -1728885
               12                5                7          9468077       -1920764.3         -5407105        311184.91        -14261557       -1838760.4
               13                5                7          7472355       -1926794.3         -4567735        381710.34        -14857666       -2042901.9
               14                5                7          5180804       -1929743.5       -3868620.5        447477.47        -14369759       -2242122.8
               15                5                7        3933320.8         -2161909       -2794001.8        461830.72        -12424417       -2194903.8
               16                5                7          2926153         -2333744       -2000457.9        479069.66        -11193612       -2224044.8
               17                5                7        1984921.9         -2481184       -1630562.8        458021.03        -11148669       -2411751.8
               18                5                7        1191175.1       -2613839.8       -1451211.9           428550        -11349233         -2656622
              -18                6                7       -1564377.8       -2078326.3       -1255976.8        1142015.6        -10048187        2933686.8
              -17                6                7         -2570334         -2143374       -1386280.9          1146757        -10271425          2634751
              -16                6                7         -3899361         -2167758       -1708396.5        1167054.8        -10401584        2383431.8
              -15                6                7         -5433350       -2144804.8         -2148601        1206105.5        -10360519          2259420
              -14                6                7         -6914074         -2097436         -2667358        1268909.3        -10221344        2251517.3
              -13                6                7         -8378135       -2040590.4       -3329254.8        1353793.6        -10091998        2271399.5
              -12                6                7         -9825535       -1974267.9         -4134292        1460758.5         -9972478        2319066.3
              -11                6                7        -11592686       -1882802.9         -5181480        1578884.1        -10529543          2426620
              -10                6                7        -13305417       -2088473.5         -7843142        1562853.1         -7624482          2505187
               -9                6                7        -14594766       -1795403.8        -11169587        1478859.9         -5427155        2372867.5
               -8                6                7        -15041396       -1179183.6        -14517744        1037168.8       -3751611.3        2641686.3
               -7                6                7        -18358920        -640430.5        -18125448        503724.81       -1869940.4        2405695.3
               -6                6                7        -20503496       -894417.31        -20116204        610101.19        1895134.5        1872570.4
               -5                6                7        -19835640       -1147158.4        -22663910        714693.63        5832555.5        1515537.4
               -4                6                7        -16066688       -1204139.9        -23315518        665950.19         11197103        1384975.3
               -3                6                7        -13491576       -1208445.8        -24410516         632600.5         14626056          1296057
               -2                6                7        -10076543       -1228283.8        -25736968        604646.69         17421754          1207248
               -1                6                7       -4411842.5         -1247492        -27359282        574213.75         19021088          1119279
                0                6                7        2036567.3       -1222357.4        -27448576        581537.56         19566756        1056644.5
                1                6                7          7119287       -1109461.8        -26808068           600314         18493014        979586.63
                2                6                7         10995787       -1007408.9        -24836044        587041.25         17503116        893347.88
                3                6                7         15089211       -888382.75        -23344572           578630         14881946        783837.06
                4                6                7         18116308       -764001.75        -24035626        552908.94          8494063        505253.88
                5                6                7         20233402       -668622.94        -23380202        542500.69        4289381.5        260449.84
                6                6                7         20999446       -576508.38        -21665618        531231.63       -47530.875       -23275.234
                7                6                7         20014510       -463119.59        -18777428        504943.28       -3877228.5       -361296.47
                8                6                7         15159424        -529570.5        -16227016        363007.69       -6157008.5       -699998.88
                9                6                7         13583785       -910351.38        -11860213        207143.91         -7010470          -810493
               10                6                7         11970067       -1220900.3         -9323358        201878.13         -9215563       -1068916.8
               11                6                7         10223497       -1581582.4       -6735955.5        271279.59        -11403809       -1451953.6
               12                6                7          8542057       -1693554.8       -5565168.5        367043.34        -12602904       -1641393.3
               13                6                7          6345634       -1692553.4       -4964625.5        431545.13        -12817931       -1838673.6
               14                6                7          4678283       -1855964.3         -3858697        476371.66        -11599085       -1901561.5
               15                6                7          3649202       -2055759.3       -2703031.3        505994.59        -10207679       -1886489.8
               16                6                7        2698327.5       -2209548.8       -2122152.8        482200.53         -9657327       -1938182.6
               17                6                7        1760354.4       -2361226.5       -1808099.3        442452.19         -9757317       -2099056.5
               18                6                7         975392.5       -2501014.5       -1635238.5         404132.5        -10177380         -2338014
              -18                7                7       -1240911.4       -1968857.4         -1588957        1180786.6         -8775638        2601140.3
              -17                7                7       -2181456.5       -2032569.1       -1719082.3        1193119.1         -8866410        2319161.5
              -16                7                7       -3464342.3       -2026800.9       -1913588.5        1213053.6         -8680719        2237380.5
              -15                7                7         -4747859       -2007277.3       -2240757.8        1253982.1         -8481949        2199465.3
              -14                7                7         -6014712       -1978276.6       -2711066.5          1316991         -8293007        2189334.8
              -13                7                7         -7264903         -1939799       -3324515.8        1402080.5       -8113891.5          2206989
              -12                7                7         -8580268       -1815532.5       -4167012.3        1493738.9         -8718181        2266032.8
              -11                7                7        -10653760       -1958061.9       -5521568.5        1642637.4         -8411152        2304404.8
              -10                7                7        -12856615       -2361524.3         -7697912        1846417.1         -4682540        2156573.3
               -9                7                7        -13260786       -1994544.3        -10065510        1660493.5         -2849805        2361153.5
               -8                7                7        -14369806       -1730653.3        -12547816        1456265.5       -618979.38          2455146
               -7                7                7        -16382295       -1210163.4        -15851472        907254.81          2147724        2458327.5
               -6                7                7        -18105668       -824559.06        -17701126        408800.84          6232076        2376944.8
               -5                7                7        -17801762       -1003337.7        -19124530        435786.97         10200745        1991029.3
               -4                7                7        -14134063       -1202501.8        -21370682        633408.31         16375616          1773590
               -3                7                7        -12495082       -1214558.8        -22581676        597401.06         19404062        1685867.8
               -2                7                7         -9480383       -1240813.1        -23858924           561641         22000616        1601575.5
               -1                7                7       -4483644.5       -1240322.9        -24238662        518563.16         23419220        1544824.5
                0                7                7        1359538.4       -1177010.5        -24668256        523205.69         23586740          1455492
                1                7                7          6474644       -1065857.6        -24574176         531348.5         23215016        1404001.6
                2                7                7         10627166       -941236.75        -24694222           568435         20104298        1254869.6
                3                7                7         12938411       -873400.19        -23747144        529017.25         18022944          1090305
                4                7                7         15438675       -769597.63        -23824246        483974.16         13079817        825969.81
                5                7                7         18347908       -643256.38        -22202680        435815.75        7609629.5        560548.88
                6                7                7         18969874       -500271.19        -19615440        429657.84          3801547        262932.25
                7                7                7         17193572       -455200.63        -17010060        441600.59       -4382.1563       -41103.766
                8                7                7         13446339       -575884.13        -13438192        270449.44       -2900391.5       -320456.91
                9                7                7         12125761       -815803.81        -11196369        239611.69         -4767493       -530459.13
               10                7                7         11154459       -1121960.6         -9299599        230065.38         -6286508       -702973.94
               11                7                7          9512293       -1358972.6         -7123504        302368.09         -8993250       -1076704.4
               12                7                7        7441509.5       -1489084.1       -5820817.5        432587.69        -10578977       -1405558.4
               13                7                7          5298084         -1540381       -5184522.5        489105.75        -10255850       -1558553.9
               14                7                7        4188005.8       -1773539.1         -3657278        538859.63         -9139752         -1578235
               15                7                7          3376525       -1941007.1       -2421977.5        583541.63         -8304008       -1595514.3
               16                7                7        2401755.3       -2090251.4       -2031477.5        529121.13       -8335171.5       -1694460.5
               17                7                7        1464209.8         -2232565       -1874174.3        455334.47         -8396889       -1791346.8
               18                7                7        658357.06       -2374700.3       -1785029.9        393826.63         -8875270       -1984237.5
              -18                8                7       -1037042.6       -1830911.3       -1899485.6          1195562       -7273541.5        2288114.3
              -17                8                7       -2140009.8       -1848709.9       -1891925.9        1192534.6       -7005351.5        2192401.8
              -16                8                7       -3226317.5       -1857031.3       -2027506.9        1211587.8         -6746986          2124474
              -15                8                7       -4295962.5       -1855875.6       -2306227.8        1252721.1         -6498449          2084331
              -14                8                7         -5348945       -1845243.3       -2728088.5        1315935.1         -6259739        2071972.9
              -13                8                7         -6358657         -1783312       -3408638.5        1383205.8         -6380443          2101175
              -12                8                7         -7240729       -1527692.5         -4549082          1412509       -7722652.5        2157675.3
              -11                8                7         -9444785       -1960872.8         -5907875        1713621.3         -5814196          1985002
              -10                8                7        -10836102       -2250350.8       -7163779.5        1939032.5       -2899937.3        2050983.5
               -9                8                7        -12008003       -2251848.8         -9132871        1992870.3       -524458.06          2074734
               -8                8                7        -12877940       -1991515.1        -11272896        1790988.5        2056941.9        2209585.8
               -7                8                7        -13385221         -1654371        -12708074        1475620.3        5177561.5        2526716.5
               -6                8                7        -14916422       -1301981.1        -13809866        997754.69          8582536          2546769
               -5                8                7        -15659582       -1003555.4        -14412218        542296.31         13495352          2604073
               -4                8                7        -14193728       -1074370.9        -19063756        539450.94         18299580        2264622.8
               -3                8                7        -12185492       -1251253.5        -22747956        638550.63         21525682          1945835
               -2                8                7         -8206135       -1252523.8        -24143344        541688.56         24383080        1916597.1
               -1                8                7         -3575390       -1235458.3        -24057984        484048.94         25674266        1870278.8
                0                8                7          1018839       -1145143.9        -24556640        479114.09         25753564        1777393.5
                1                8                7        5462239.5       -1043543.7        -24479376        461946.47         25577768        1701952.3
                2                8                7          9360514        -901708.5        -24557824        471959.16         23566328        1567402.5
                3                8                7         12828405       -805189.75        -20985544        491416.75         19761150        1438258.9
                4                8                7         14606249       -745238.88        -17228212        481731.13         17049950        1302012.4
                5                8                7         16402104       -604432.38        -15032536        495368.38         11703336        1010342.1
                6                8                7         16006404       -395786.06        -14893620        501016.09          5872203        555551.81
                7                8                7         12729496       -346061.25        -14326035        487196.47        1942507.3        181128.63
                8                8                7         11867179          -525039        -12913045        496910.13          5986.25       -29471.941
                9                8                7         10738709       -729711.44        -10890202        441419.41       -2010093.3       -251436.11
               10                8                7          9577738       -965246.31         -8795417        365595.44       -4025663.5       -470633.78
               11                8                7          8439631       -1205337.6       -7225041.5        408244.78         -6139637       -712167.75
               12                8                7          6166433       -1307352.9       -6174051.5        507818.03         -8189771       -1131255.5
               13                8                7          4601649       -1481680.5         -4872655        569917.88         -7553920       -1220314.9
               14                8                7        3709973.5         -1682468       -3264363.5        634941.38         -6991759       -1272143.6
               15                8                7          2953757       -1830188.1         -2200350        656549.44         -6863621       -1343362.3
               16                8                7          2032152       -1974382.3       -1830314.5        596158.06         -7115902       -1450709.9
               17                8                7        1147771.8       -2111645.3       -1693475.3        516400.66       -7398736.5         -1555997
               18                8                7        300615.25       -2241977.5       -1789832.8        417277.06         -7712127       -1659224.1
              -18                9                7       -1180590.6       -1689206.3       -1743164.4        1190314.4       -5907544.5        2054433.4
              -17                9                7         -2220281       -1688715.6       -1842455.1        1173573.1       -5406544.5          2001208
              -16                9                7       -3190087.3       -1686476.1       -2055675.8        1173991.3       -4864852.5          1953530
              -15                9                7         -4077660       -1690600.3       -2345010.8        1202322.8       -4410018.5        1914017.8
              -14                9                7       -4843712.5       -1680712.4         -2826375        1249904.3       -4204494.5        1910706.3
              -13                9                7         -5313914       -1578526.5       -3961949.5        1315583.8         -4398001        1919669.5
              -12                9                7         -5990259       -1466809.5       -5249508.5        1434319.9       -4516011.5          1907874
              -11                9                7       -7487611.5       -1716644.6         -6241705        1705203.9       -3185467.3        1801770.9
              -10                9                7         -9126374       -2078934.8       -6837742.5          1952215       -807238.69        1776245.4
               -9                9                7         -9888697       -2220762.3         -8159235          2065257        2212879.3        1976329.4
               -8                9                7        -10189337       -2058524.8         -9662605        1959664.4          4915944        2291943.5
