           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                7                0                7        -19186136        1569383.6        -22468790       -903722.88        -19069654         22634768
                8                0                7        -18270294        2253171.3        -21475408       -61096.688        -18739608         21914246
                9                0                7        -11629512        1949695.8        -19664120        795874.06        -21941370         22367244
               10                0                7        -14899853          5696112        -17442414        1763419.8        -21575438         19122636
               11                0                7        -25128772         10941038        -15730503        2616214.3        -17225164         13602525
               12                0                7        -22976904         10624801        -14665065        2919777.8        -16168379         11838424
               13                0                7        -20672554         10175467        -13660366        3065731.8        -15440335         10121714
               14                0                7        -18215720          9593036        -12716407        3054076.8        -15041037          8452390
               15                0                7        -15606403          8877508        -11833183        2884812.3        -14970480          6830451
               16                0                7        -12844603        8028883.5        -11010698        2557938.5        -15228668          5255901
               17                0                7         -8944999          6551219        -10060793        1899536.3        -15851358        3590772.5
               18                0                7         -5355963          5181782         -9221730        1112016.9        -17004448        2025634.5
              -18                1                7          2678744        4582133.5       -4334397.5          8736404         -8551416         15619295
              -17                1                7        4376230.5          2332886       -4955380.5        8292455.5        -10296934         15910036
              -16                1                7          5754111        279412.63       -5843017.5          7855003        -12240168         16319343
              -15                1                7        6499619.5         -1326198       -6956112.5        7432852.5        -14448951         16890432
              -14                1                7        6233173.5       -2139811.5       -8202856.5        7091504.5        -17033912         17697504
              -13                1                7          6586444         -3328399         -9945271          6944416        -19821148         18546626
              -12                1                7        6617952.5         -4237457        -11802707          6715484        -22758376         19454226
              -11                1                7        6327677.5         -4863414        -13767163          6407259        -25829254         20415002
              -10                1                7        1325695.8       -1780083.9        -15570626          5546341        -33094634         23888256
               -9                1                7         -5244271        1601080.8        -17244066          4310098        -39111936         25927784
               -8                1                7         -8048108        1063532.5        -19040966        3294872.5        -39231148         24084638
               -7                1                7        -10171295        307306.56        -20480710          2402994        -39988324         23620478
               -6                1                7        -13154927       -497504.75        -22002998        1311627.3        -40188896         22928528
               -5                1                7        -16201470       -1382755.8        -23227760           186810        -39914024         22480552
               -4                1                7        -18848330         -2288920        -24458266       -1015788.4        -39327692         22227530
               -3                1                7        -20820040       -2822776.3        -25008956       -1847827.9        -37961272         22282620
               -2                1                7        -22379172       -3175983.8        -25275980         -2453850        -36420128         22403096
               -1                1                7        -24097426         -3632640        -25584586         -2956780        -33812440         22959706
                0                1                7        -25086144         -3713186        -25870506       -3460824.5        -31922194         23045592
                1                1                7        -26116620       -3744535.3        -26021544       -3743532.5        -29267958         23441176
                2                1                7        -26479780         -3417583        -25908464       -3722667.3        -26381454         23864934
                3                1                7        -26602260       -2993115.5        -25803810         -3497133        -23835776         24006472
                4                1                7        -25511440       -2009462.6        -25554616       -3075859.3        -21688160         23900118
                5                1                7        -23996314       -954797.25        -24859718         -2413480        -19727816         23661514
                6                1                7        -21373064        212831.75        -22934428       -1417962.6        -17716728         23392284
                7                1                7        -18899838        1332192.1        -21821348       -647185.13        -17396284         22705528
                8                1                7        -17749834        2035438.5        -21437848          13303.5        -17348672         21846428
                9                1                7        -10373860        1913157.8        -18972990        785895.06        -20603432         22015122
               10                1                7        -14464892          5798115        -17244588        2102651.5        -21768426         19487808
               11                1                7        -25129014         10778965        -16695205        3141420.8        -18876158         14933628
               12                1                7        -24739044         10957319        -15717429          3301987        -16990026         12410066
               13                1                7        -22135620         10321242        -14620219        3335183.8        -16087778         10548376
               14                1                7        -19379718          9552069        -13583748        3210771.5        -15514278          8734076
               15                1                7        -15549248          8209657        -12444549        2817549.5        -15078951          6809650
               16                1                7        -11357676          6609656        -11273347        2174252.8        -15081373          4877816
               17                1                7         -7491825          5105214        -10209798        1382434.5        -15674368        3064536.5
               18                1                7       -5629261.5          4799332         -9850199        996738.19        -16827680          1788648
              -18                2                7        1865285.5          4844379         -4871036          9047110         -8534914         15245137
              -17                2                7        3499305.8        2704415.5         -5601773          8745645        -10129522         15499807
              -16                2                7          4813721        760226.13         -6599164          8450678        -11921845         15873047
              -15                2                7          5808531       -988188.88         -7863207          8162209        -13911886         16364857
              -14                2                7        6483735.5       -2540829.5         -9393903        7880237.5        -16099640         16975238
              -13                2                7        6267861.5       -3427643.5        -11013162        7599528.5        -18694958         17838586
              -12                2                7          5267543       -3713384.5        -12644662          7336143        -21655922         18946724
              -11                2                7          4180768       -3930248.5        -14496275          7125058        -24756614         20134860
              -10                2                7        655062.81       -2015650.3        -16505788        6454751.5        -30841396         22926370
               -9                2                7         -5912800        1434730.9        -18066440          4694060        -38093000         25908300
               -8                2                7         -9147168        1238727.4        -19829600          3614410        -37701880         24089246
               -7                2                7        -11059763        451594.75        -21135230        2738463.3        -38322240         23629064
               -6                2                7        -13896498       -367596.38        -22546896          1735052        -37995720         23192820
               -5                2                7        -16981138       -1369231.4        -23974000        556548.88        -37584000         22734714
               -4                2                7        -19317452       -2169765.5        -24655474       -399597.72        -36643416         22573250
               -3                2                7        -20967824       -2639690.3        -25253018       -1335224.8        -35385340         22531870
               -2                2                7        -22569166         -3062792        -25588798       -2077763.5        -34062960         22560856
               -1                2                7        -24464632       -3632648.8        -25962966       -2610151.5        -30984444         23286756
                0                2                7        -25186430       -3692699.8        -26445290         -3196717        -29182534         23362342
                1                2                7        -26009742       -3725732.3        -26476072         -3453207        -26351980         23842738
                2                2                7        -26342972       -3473149.8        -26355100       -3515497.8        -23625106         24182772
                3                2                7        -26164996       -2975789.5        -25944766       -3281021.5        -21509256         24145668
                4                2                7        -25041020       -1990109.5        -25333460       -2751956.3        -19370406         24130986
                5                2                7        -22773620       -849510.13        -24169768         -2029548        -17240962         23882480
                6                2                7        -20270340        295258.06        -22520012       -1138770.9        -15957584         23412852
                7                2                7        -18562556        1238433.5        -20954898       -256953.89        -15626366         22793998
                8                2                7        -17521918        1883614.4        -20787220        331151.94        -15853212         21853164
                9                2                7         -9114237        2083941.5        -17382506        1136823.1        -19680100         21596730
               10                2                7        -15895166          6319668        -17967390        2868880.5        -20551500         18377224
               11                2                7        -24556264         10250665        -17880124        3727003.3        -18831548         15025970
               12                2                7        -25012474         10823626        -16708467        3704567.5        -17433762         12805984
               13                2                7        -22508588         10003948        -15293999        3539353.5        -16379026         10638048
               14                2                7        -17976636          8348193        -13870430        3123772.5        -15210582        8379848.5
               15                2                7        -13505132        6631723.5        -12479858        2497209.5        -14593554          6182908
               16                2                7         -9328297        4981096.5        -11184839        1702608.5        -14595543        4106949.5
               17                2                7         -7745694          4740305        -10717307        1306016.9        -15639267        2801360.8
               18                2                7         -5882181        4438145.5        -10318501        898631.13        -16673740          1553945
              -18                3                7        1109246.1          5054143         -5271359          9273456         -8520935         14867404
              -17                3                7          2679799          3023465         -6111850          9114476         -9964632         15086004
              -16                3                7        3930747.3        1188560.1         -7218994          8961995        -11606045         15423176
              -15                3                7          4862091       -450570.44         -8592791          8816010        -13445172         15878917
              -14                3                7        5473830.5       -1893927.3        -10233242          8676523        -15482020         16453229
              -13                3                7          5765965       -3141511.5        -12140347          8543534        -17716584         17146112
              -12                3                7          5738495         -4193320        -14314103          8417042        -20148864         17957564
              -11                3                7          4404087         -4224730        -16203960        8293930.5        -23506408         19392464
              -10                3                7          1653061       -3432232.5        -17293164          7682469        -27926672         21698530
               -9                3                7         -5048174        351853.69        -18538788          5653918        -36045840         25633144
               -8                3                7         -9620379          1564874        -20103246          4215136        -37348364         25220852
               -7                3                7        -11362423        575094.06        -21377700        3365610.8        -36682528         23731310
               -6                3                7        -14473462       -245766.06        -22917764          2226699        -36055404         23271196
               -5                3                7        -17371792       -1177774.6        -24132796          1052212        -35554524         22871446
               -4                3                7        -19756056       -1945790.4        -24613388        255625.81        -34031288         22840774
               -3                3                7        -21187932         -2367544        -25275082       -701821.69        -32659110         22780800
               -2                3                7        -22681306         -2836218        -25779490       -1601237.4        -31555632         22735558
               -1                3                7        -24771312         -3531902        -26195824         -2266671        -28554412         23379652
                0                3                7        -25449772         -3580665        -26726100         -2828542        -26351046         23615170
                1                3                7        -25885186         -3495761        -26620010         -3053198        -23655704         24011968
                2                3                7        -25978302       -3253622.3        -26172900       -3028489.8        -21353352         24173920
                3                3                7        -25429150       -2634703.5        -25393132         -2680434        -19324118         24153300
                4                3                7        -24351918       -1771703.1        -24654730       -2204780.5        -17159326         24195636
                5                3                7        -21637162       -607367.69        -23269380       -1563365.8        -15233225         23864974
                6                3                7        -19248432        483546.75        -21897164       -811584.25        -14479801         23323048
                7                3                7        -17986598        1303899.6        -20913652       -70805.586        -14486452         22568920
                8                3                7        -14296375        1602652.3        -19105836        632855.38        -15842582         22089520
                9                3                7         -9552012        2871268.3        -16470479        1693415.8        -19385886         21020752
               10                3                7        -21878752          8441211        -18928086        3726927.3        -19114140         16550840
               11                3                7        -24538484          9751190        -18968476          4212435        -17581396         14012680
               12                3                7        -25165188         10476211        -18036738        4143918.5        -15810738         11704326
               13                3                7        -21949406          9357885        -16042310          3677733        -15003335          9710742
               14                3                7        -15387363          6617420        -13680324          2868406        -14387901          7506047
               15                3                7        -10865376          4809429        -12146849        2072539.3        -13767964          5152872
               16                3                7         -9562736        4633726.5        -11571387        1665052.3        -14702102        3817584.3
               17                3                7         -7936381          4377722        -11143811        1243918.5        -15629277        2562002.8
               18                3                7         -6073872          4064117        -10664663        800652.25        -16491840        1314568.1
              -18                4                7        410625.34        5211426.5       -5535367.5          9415442         -8509479         14486096
              -17                4                7        1917712.3          3290033         -6485611          9398947         -9802264         14668629
              -16                4                7        3105194.5        1564412.5         -7702509          9388950        -11292768         14969732
              -15                4                7          3973072        34566.625         -9186060          9385451        -12980986         15389404
              -14                4                7        4521344.5         -1299507        -10936266          9388448        -14866922         15927648
              -13                4                7        4750012.5       -2437805.8        -12953124          9397943        -16950574         16584461
              -12                4                7        4604832.5         -3345526        -15154909          9507168        -19776742         17779198
              -11                4                7        3806340.5       -3795073.5        -17211628          9591333        -23254440         19415336
              -10                4                7        986417.94       -3047868.5        -18159408          8714408        -27414102         21570182
               -9                4                7       -3180676.5       -1667685.6        -18647374        6781707.5        -34031884         25587450
               -8                4                7         -9373469        1426930.3        -19784618          4843855        -37430288         26462418
               -7                4                7        -11975263        700234.81        -21638404        3953294.8        -34619312         23871408
               -6                4                7        -14997207           -79998        -23117520        2749898.8        -33924440         23483794
               -5                4                7        -17744566       -948426.06        -24189760          1601414        -33394320         23012770
               -4                4                7        -20025954         -1678213        -24795288        690714.75        -31941484         22876516
               -3                4                7        -21524142       -2049330.3        -25193802       -83587.398        -30109386         22910780
               -2                4                7        -22834328       -2485365.8        -25779856       -1009615.7        -28642518         22973158
               -1                4                7        -24800848       -3196842.3        -26135008       -1709595.4        -25877574         23472460
                0                4                7        -25253172       -3138699.5        -25773756       -1908768.5        -23912464         23571762
                1                4                7        -25624788         -3074359        -25350678       -2021048.5        -21452994         23900644
                2                4                7        -25399960         -2726466        -24907090       -2011835.6        -19277508         24082934
                3                4                7        -24762118       -2169508.3        -24260390       -1805304.1        -17138458         24160724
                4                4                7        -23065952         -1298164        -22992208       -1315666.3        -15139234         24016082
                5                4                7        -20470966       -192798.38        -21599458          -730146        -13833559         23637770
                6                4                7        -18542730        754878.81        -20489636       -104892.19        -13531091         23023524
                7                4                7        -18326052        1558467.6        -20312476        418624.84        -13694125         22178202
                8                4                7        -10746717        1596111.3        -16471685        817310.94        -17642974         22305668
                9                4                7        -12226166        4236212.5        -16073036        2322287.8        -20151310         20114018
               10                4                7        -22882524          8504892        -19095422          4005750        -18717984         15868633
               11                4                7        -24477012          9272208        -19204934          4433863        -17617638         13573882
               12                4                7        -24933800          9896890        -18325068        4315165.5        -15465844         11055387
               13                4                7        -20755118          8334086        -16253143          3672757        -13268422          8262301
               14                4                7        -13827114          5417048        -13497408        2655682.5        -13037550        6168019.5
               15                4                7        -11080388          4479599        -12412437        2073843.8        -14016190        4837317.5
               16                4                7         -9734225        4288848.5        -11877843        1641821.3        -14834568          3552487
               17                4                7       -8027258.5          3984666        -11383447        1186141.6        -15523924        2284451.3
               18                4                7         -6181404        3664126.5        -10924559        698591.63        -16273583        1077112.3
              -18                5                7       -230576.31          5316230         -5663060          9473069         -8500545         14101216
              -17                5                7        1213044.4        3504120.5         -6723058          9599059         -9642420         14247680
              -16                5                7        2337060.5        1887784.3       -8049709.5          9731546        -10982013         14512714
              -15                5                7        3141471.5        467221.94         -9643015          9870530        -12519321         14896318
              -14                5                7          3609616       -743182.56        -11493595         10019035        -14307005         15436027
              -13                5                7        3615736.8         -1640193        -13440048         10217568        -16988920         16597458
              -12                5                7        3458991.8       -2486704.5        -15571729         10427295        -19834450         17865648
              -11                5                7          3139382         -3282719        -17888638         10648215        -22843596         19240596
              -10                5                7        1312226.8       -3677217.5        -18732170          9530512        -27769170         22268710
               -9                5                7       -1717480.8       -3291741.5        -19530002          8205447        -31432378         24715482
               -8                5                7         -9648500        1335672.4        -19518208        5477907.5        -35073568         26361494
               -7                5                7        -13252552        1665641.3        -20832894        4057995.5        -34476664         25400540
               -6                5                7        -15239452        223352.48        -22770074          3423473        -32169642         23648752
               -5                5                7        -17852612       -580420.38        -23876744        2309865.5        -31158824         23232208
               -4                5                7        -20261844       -1363850.1        -24858252        1183782.1        -29807982         22876702
               -3                5                7        -21537888       -1608405.1        -24942684        456980.69        -28159708         22845094
               -2                5                7        -22722108       -1898482.4        -25011782       -161896.84        -26272232         22914120
               -1                5                7        -24089482       -2417377.5        -25078608       -645918.75        -23864004         23254530
                0                5                7        -25052598       -2669502.5        -24867716       -974775.31        -21950822         23369536
                1                5                7        -24947706         -2394336        -23937728       -968711.69        -19525842         23649366
                2                5                7        -24207760         -1969426        -22729304       -856177.81        -17151778         23853580
                3                5                7        -23287152       -1500293.6        -21542122       -588543.69        -15035394         23884286
                4                5                7        -21644336       -754169.75        -20336752       -192858.58        -13635077         23610734
                5                5                7        -19395474           158663        -19310120        203066.92        -13093352         23088492
                6                5                7        -18616216        984067.25        -19220324        450475.94        -13043550         22429372
                7                5                7        -15533587        1420148.8        -17487728        735143.69        -14477246         22212010
                8                5                7         -9024614          2188709        -13721058        1316285.1        -19147772         21756504
                9                5                7        -17598564        6136797.5        -17429054        3609052.3        -19906470         17863138
               10                5                7        -23672748          8367943        -19306062          4535440        -18791210         15112955
               11                5                7        -24298338          8791179        -19357832        4623089.5        -17545020         13026947
               12                5                7        -22855508          8557708        -17824090        4214130.5        -14632322         10082269
               13                5                7        -17811576        6607119.5        -15358774        3343811.3        -12761497          7366816
               14                5                7        -12275198          4333390        -13012687        2401986.3        -13069186          5547256
               15                5                7        -11270644          4169392        -12582229        2081104.4        -14228304        4456471.5
               16                5                7         -9801006        3920123.8        -12072505        1627989.5        -14923780        3284269.3
               17                5                7         -8033977        3565648.3        -11536816        1124283.1        -15382215        2008821.6
               18                5                7         -6204777        3238173.3        -11098192        592449.38        -16018969        841577.44
              -18                6                7          -814358        5368552.5         -5654438          9446336         -8494135         13712763
              -17                6                7        565795.75        3665726.8       -6824189.5          9714810         -9485100         13823157
              -16                6                7        1626345.9        2158674.8         -8260594          9989781        -10673782         14052123
              -15                6                7        2209032.3        990650.13         -9871743         10245135        -12391381         14615388
              -14                6                7        2423470.3         59901.75        -11592894         10483196        -14627330         15513815
              -13                6                7        2475043.3       -820347.63        -13499276         10732451        -17026894         16518998
              -12                6                7        2363750.8       -1650099.1        -15590884         10992901        -19590076         17630940
              -11                6                7        2034589.6       -2481413.3        -17794780         11164594        -22317730         19147196
              -10                6                7        2284529.3         -4629133        -19797508         10856009        -25910712         21210676
               -9                6                7       -1200322.4         -3560425        -21087076         10044697        -26966264         21666040
               -8                6                7         -6818734       -864972.88        -20115060          7498950        -32453356         25318628
               -7                6                7        -13486609          2038477        -18896664          4307304        -34887216         26533034
               -6                6                7        -15806711        1222196.3        -20660302        3662912.5        -32073710         24482940
               -5                6                7        -17769084       -82932.602        -22503004        3175865.3        -29886222         23029408
               -4                6                7        -19665822       -582897.75        -22449400          2447702        -28059834         22749628
               -3                6                7        -20918148       -793421.69        -22532836        1709404.5        -26352652         22682138
               -2                6                7        -22196250       -1101656.8        -22705832        1032057.4        -24398468         22678070
               -1                6                7        -23589910       -1603500.3        -23049656        464878.66        -22054214         22829284
                0                6                7        -24217328         -1929006        -22526760        160511.45        -20221220         22966834
                1                6                7        -23143740       -1413601.8        -21759700         41011.25        -17794238         23211640
                2                6                7        -22514436       -1064945.3        -20381728        195455.03        -15814276         23248222
                3                6                7        -21777670       -747260.25        -19099372        453301.06        -14051867         23178368
                4                6                7        -20414936       -166428.97        -18202806        668489.25        -13071841         22873638
                5                6                7        -19396588        535916.81        -18045046         758848.5        -12733522         22267298
                6                6                7        -18195388        1217510.3        -17631150         901196.5        -12947944         21834264
                7                6                7        -10724161        1515753.1        -11166718        957577.94        -18530142         22283104
                8                6                7        -12318289        3767885.5        -13637094          2733702        -20351088         19963552
                9                6                7        -22618676        7505059.5        -20430358        5078205.5        -17515970         14894716
               10                6                7        -24396908        8271876.5        -20347848          5166581        -16964016         13399319
               11                6                7        -24217710          8390084        -19456678          4871019        -17016768         12147117
               12                6                7        -20299238        7090347.5        -17082580        3985488.3        -13614333          8913290
               13                6                7        -14695116        4890716.5        -14315985        2919973.3        -12226291        6359512.5
               14                6                7        -12130184          3959529        -13023256        2333891.5        -13122092          5005421
               15                6                7        -11109823        3800064.5        -12531954        1978475.5        -14194223          4009290
               16                6                7         -9665968        3486216.5        -12081441        1574823.6        -14809169          2929481
               17                6                7       -7956536.5        3120667.8        -11603920        1058342.8        -15204148        1735112.5
               18                6                7       -6143992.5        2786257.8        -11185558        482225.25        -15728001         607963.5
              -18                7                7       -1340721.5          5368394         -5509500          9335242         -8490250         13320735
              -17                7                7       -24033.125        3774852.5       -6789005.5          9746201         -9330305         13395060
              -16                7                7        605276.75        2719246.3         -8117597         10026463        -10901995         13892846
              -15                7                7        1028032.3          1754760         -9613453         10304054        -12691980         14528268
              -14                7                7        1287922.8        840772.38        -11294534         10592838        -14645580         15270447
              -13                7                7        1384947.4       -22716.156        -13160842         10892814        -16762795         16119384
              -12                7                7        898180.75       -525619.94        -15022478         11040386        -18820394         17199894
              -11                7                7        1895377.9       -2523832.8        -17668466         11568492        -20994024         18411772
              -10                7                7        3453453.8         -5385945        -21275310         12685677        -21914582         18306846
               -9                7                7       -138631.06       -4035163.3        -21563968         11409314        -25842396         20861278
               -8                7                7       -3792351.5       -2765694.3        -21741976         10040285        -28268976         22395370
               -7                7                7         -9902645       -76135.969        -20133480          7081016        -30799428         24130072
               -6                7                7        -15651135        1930663.3        -18206104          4142715        -32675608         25798338
               -5                7                7        -17803470        1245170.3        -18671150        3486842.3        -30076180         24247910
               -4                7                7        -18769208        159530.08        -20007740          3719910        -26212088         22806448
               -3                7                7        -20078320       -53551.648        -20270396        2884649.5        -24686802         22638048
               -2                7                7        -21469536       -353993.34        -20421184          2119388        -22760030         22406096
               -1                7                7        -22746986       -803245.06        -20231746        1587903.8        -20875168         22347532
                0                7                7        -22724040       -923639.63        -19540494        1349308.6        -19119482         22368500
                1                7                7        -22015136       -628596.81        -18867240        1164601.3        -17352230         22359686
                2                7                7        -20843168       -221482.64        -18771892           951828        -15301793         22415848
                3                7                7        -20357730       -10821.102        -18150568        993622.06        -14465576         22123566
                4                7                7        -19839388        326326.97        -17591664          1095774        -13372428         21891816
                5                7                7        -17623016        862114.06        -14977201        1074091.8        -13760293         21756044
                6                7                7        -11706610        1243391.3        -10132080          1171706        -18003246         21982378
                7                7                7        -12794698        3083761.3        -11829863        2607590.5        -19203840         19651724
                8                7                7        -21869400          6644190        -20279526        5507892.5        -18436516         15725516
                9                7                7        -23114266        7431387.5        -20958964          5742246        -16699741         13931471
               10                7                7        -24742426        8129447.5        -21662824          5831150        -14442034         11432250
               11                7                7        -22977204          7578681        -19508028        5060621.5        -14283591         10074906
               12                7                7        -17570050          5633547        -16192650          3661954        -12568059          7632493
               13                7                7        -12617680          3706896        -13607636          2601827        -11920593          5432160
               14                7                7        -11900658        3594986.3        -12978860          2265351        -13135104          4443836
               15                7                7        -10863754        3439549.5        -12426705        1875391.8        -14119120        3541723.3
               16                7                7         -9333370          3052804        -11949852        1434697.3        -14531986        2450505.8
               17                7                7         -7744867          2663509        -11554500        953516.88        -14960353        1418924.3
               18                7                7         -5999049          2308379        -11186661        367919.25        -15400673        376270.31
              -18                8                7       -1995587.9        5491326.5         -5145835          9057094         -8658451         13002751
              -17                8                7       -1201650.3          4442605       -6231162.5          9363020         -9838850         13268406
              -16                8                7       -570577.06        3444380.8       -7501717.5          9680140        -11182868         13640820
              -15                8                7       -102369.31        2496655.8         -8957499         10008452        -12690502         14119993
              -14                8                7        202973.78        1599428.3        -10598506         10347958        -14361750         14705924
              -13                8                7        103378.56        907829.81        -12242809         10545031        -16098223         15532860
              -12                8                7         -1135181        1082060.8        -13472424         10223902        -17656730         16720673
              -11                8                7        1411761.1       -1988527.4        -17274422         11877632        -18562900         16622167
              -10                8                7        2622703.8         -4232492        -20642388         13129609        -20736224         17487626
               -9                8                7        1330559.5         -4684037        -22783458         13302096        -22181608         18057420
               -8                8                7       -2257439.3         -3287064        -22921356         12052838        -24511520         19599960
               -7                8                7       -6333080.5       -1533708.3        -22003816         10258362        -27987448         22209488
               -6                8                7        -11133966        278130.56        -19735954        7590494.5        -29294902         23423804
               -5                8                7        -16161725          1541323        -16935744          4879124        -29545744         24364098
               -4                8                7        -18838066        1208690.4        -18074182        3891271.3        -27173630         23456178
               -3                8                7        -19416032        383402.53        -19751776        3613100.8        -24210658         22040690
               -2                8                7        -20501264        276301.09        -19313948        2926820.5        -21905064         21868728
               -1                8                7        -21416764       -27212.703        -18788072        2514726.5        -20315340         21718390
                0                8                7        -21408712       -149462.22        -18255492        2231985.3        -18683196         21670994
                1                8                7        -21358988       -114816.61        -17641664        2031080.3        -17243546         21524012
                2                8                7        -20751966         193238.5        -17510624        1704128.5        -15665110         21482976
                3                8                7        -17826212        361314.94        -13573542        1382344.5        -15596398         21753776
