           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               15               -1                7        4311401.5       -1315178.8        1108711.3        61340.297        -18083122       -1671305.8
               16               -1                7          2951470         -1401373        916414.81        61192.641        -17585958       -1808957.5
               17               -1                7        1774718.3       -1464525.5        761591.81        65835.102        -17001532       -1979575.6
               18               -1                7        124637.44       -1506405.6        619926.13        81876.289        -16554227       -2197574.3
              -18                0                7       -1557404.6       -1421305.3       -146288.58        12744.396        -15965812        1884709.9
              -17                0                7       -3144976.3       -1442291.8       -118521.51       -5222.5854        -16802538        1665877.9
              -16                0                7       -4756199.5       -1441150.5       -208819.03         9936.374        -16914076        1499960.5
              -15                0                7       -6239764.5       -1403250.6       -250871.75        18531.035        -17136136          1368697
              -14                0                7         -7696075       -1336816.8       -263788.88        22575.215        -17358254        1261898.3
              -13                0                7         -9109586       -1242857.6        -249092.5        22145.508        -17577736        1180524.3
              -12                0                7        -10497375         -1120435       -205711.92        17206.658        -17796982        1123470.3
              -11                0                7        -11846052        -970897.5        -134775.7        7861.2383        -18013644        1091194.5
              -10                0                7        -11041902       -509332.63       -183047.94        -2347.833        -21889308        1158776.5
               -9                0                7        -16340383       -298680.91       -195748.88        2265.2412        -25061606          1054850
               -8                0                7        -24501656       -469682.84       -187879.13        5363.9629        -24430770        800770.38
               -7                0                7        -23771036       -495858.94            38670        3326.8792        -22684504           699985
               -6                0                7        -25887820       -583504.75        211385.95       -2513.3855        -18456484        610266.13
               -5                0                7        -26291322       -664248.63        265758.38       -2926.5918        -13786721        563431.25
               -4                0                7        -21657496       -680634.88        70230.125       -2566.0859         -9055750        527153.63
               -3                0                7        -17742110       -683190.63       -366721.06        3159.4075         -4876573        507149.25
               -2                0                7        -13739273       -674153.94       -1098983.9        16171.704         -2353088        493903.31
               -1                0                7         -6553940       -627482.81       -931636.44        20012.227       -891213.69        485066.56
                0                0                7        371454.63       -569436.69        198544.25        5614.9492       -248616.02        449047.19
                1                0                7        7025673.5       -483840.81        121162.25       -9105.2383       -1353073.4        386469.41
                2                0                7         13679582       -399358.63        378747.31       -19976.768         -3066120        303158.94
                3                0                7         19665540       -315006.94        937610.81       -21175.539       -5838972.5        188816.58
                4                0                7         23739022       -199099.56        631951.25       -76.015686        -10916234        10581.707
                5                0                7         27309872       -93453.641       -298901.06        9486.5313        -14945490       -167327.13
                6                0                7         26733184        -49206.68         -1424951        1045.4788        -19686954       -402522.81
                7                0                7         24059458       -30105.336       -818821.38       -5744.5967        -23876212          -714477
                8                0                7         24222328        -669.6875       -85668.891        -220.2771        -25843222       -922913.13
                9                0                7         15272732        41878.625       -215683.69        4443.0654        -27097700       -1310588.3
               10                0                7         11078230       -307880.41       -253324.31       -5183.8696        -23045636       -1411587.9
               11                0                7         14429415       -846087.19       -9394.0742       -24997.254        -17660480       -1245947.3
               12                0                7         11389500       -1004551.1       -107731.97       -37554.801        -18116102       -1323885.3
               13                0                7          8689102         -1142686       -179296.03       -45580.375        -18356576       -1417378.8
               14                0                7          6328212       -1260492.4       -224086.19       -49073.969        -18381902       -1526428.4
               15                0                7        4306832.5       -1357969.8       -242102.38       -48035.586        -18192080         -1651034
               16                0                7          2624965       -1435118.4       -233344.75       -42465.227        -17787108       -1791195.4
               17                0                7        1041748.4       -1473820.8        -214797.8       -22344.688        -17449658       -2004184.8
               18                0                7       -60167.375       -1511996.5       -178478.83       -2192.4824        -16410579       -2208634.3
              -18                1                7       -1708031.4       -1358612.3       -368818.53        69437.406        -15272754        1805475.5
              -17                1                7         -3006853         -1390638       -461757.13        63174.523        -16139739        1608024.9
              -16                1                7         -4645035       -1404196.3       -740398.25        65453.008        -16933972        1437063.4
              -15                1                7         -6397666       -1380269.1       -1224267.5        76548.234        -17595208        1302463.4
              -14                1                7       -7734003.5       -1296182.9       -1853427.1        95361.781        -17942800        1214219.9
              -13                1                7         -9593149       -1236537.9       -2224390.3        121971.16        -17769136        1125761.9
              -12                1                7        -11419825       -1147373.8         -2564250        143787.56        -17596752          1062806
              -11                1                7        -13206228       -1029270.8       -2874132.5        160857.22        -17426094        1025522.2
              -10                1                7        -12129578       -590052.94         -3929922         124735.2        -20897980        1095205.1
               -9                1                7        -15864658       -297235.78       -4734996.5        78069.391        -24766570        1038848.6
               -8                1                7        -24346338       -466323.53         -4436693        88562.883        -24249184           804757
               -7                1                7        -23406496       -498240.38       -5124810.5        82828.594        -22697046        704918.88
               -6                1                7        -25188738       -578735.38         -5831977        84168.719        -17938900        606817.19
               -5                1                7        -26577780        -667361.5         -6256171        86984.609        -12730737        548987.31
               -4                1                7        -21920118       -676698.75         -7067952        88503.977         -9039490        524735.88
               -3                1                7        -17782680       -675314.44       -7104041.5         85022.57       -4918190.5        508548.56
               -2                1                7        -13539507       -670169.94         -7316503        87921.789       -1996393.4        485764.88
               -1                1                7         -5200586       -627213.63         -8077230        95411.641        72110.773        475786.09
                0                1                7         779086.5       -575314.44         -6487271        70041.531        312986.34        434865.97
                1                1                7        6177608.5       -511465.75         -5166466        43697.203       -535910.38        380672.13
                2                1                7         13477693       -408061.38       -5561895.5        38326.629       -3028571.3        288408.41
                3                1                7         20319024       -300962.88         -5535101        37280.164         -5732232        167422.08
                4                1                7         23440112       -180991.56       -4903904.5        36766.375        -10339209        6076.4922
                5                1                7         25545926       -81051.422       -4387057.5        30527.098        -15207402       -172420.47
                6                1                7         25569620       -75863.266         -6089989        21992.658        -18767380       -399272.56
                7                1                7         24194644       -42245.125         -5754564        390.90088        -23567408       -719271.31
                8                1                7         24085684         3938.168       -4676646.5       -10275.203        -25812716       -925355.69
                9                1                7         15211695         39252.68         -4572802       -17091.311        -26537062         -1290198
               10                1                7         10769775       -348293.63       -3661561.5       -69135.227        -22716100       -1449745.8
               11                1                7         13070571       -881561.75       -1798937.4       -117586.58        -18630876       -1384914.3
               12                1                7         11260810       -1063659.4       -879877.44       -115381.63        -18919484       -1434234.9
               13                1                7          8622916       -1188907.9       -877526.13        -119545.4        -18924264       -1503741.5
               14                1                7        6324534.5         -1293828       -848401.19       -119177.21        -18713896       -1588804.1
               15                1                7          4225975         -1343094       -827556.63       -106468.27        -18673132       -1726202.3
               16                1                7        2420708.5         -1381043        -800359.5       -86260.063        -18200204       -1889624.3
               17                1                7        1035677.8       -1426931.5       -734608.38       -64992.781        -17004034         -2048189
               18                1                7        759684.63       -1433442.4       -592763.56       -68044.688        -15512996       -2125947.3
              -18                2                7       -1574185.8       -1306587.6          -669266        126199.83        -14652748        1725205.9
              -17                2                7       -2809847.3         -1335011       -772058.25        122516.16        -15386342        1535797.8
              -16                2                7       -4384868.5       -1344966.9       -1060553.4        127373.84        -16047187          1372879
              -15                2                7         -6299250       -1336455.6       -1534750.5        140772.77        -16635280        1236449.6
              -14                2                7         -8552990       -1309477.1       -2194650.3        162713.06        -17150622        1126509.6
              -13                2                7        -10457132       -1229424.3       -3063502.8        188667.89        -17527976        1058543.6
              -12                2                7        -11819923       -1105046.3         -4078453        215324.67        -17783066        1025938.1
              -11                2                7        -13305973       -976046.13         -5140019        247084.38        -17887124        1009070.1
              -10                2                7        -12958190       -638728.94         -6772640        225446.48        -20006700        1050809.1
               -9                2                7        -14400312       -293364.66         -9339197        132650.11        -23603500          1023608
               -8                2                7        -24442412       -462919.94         -8488876        167900.83        -22043058        790385.25
               -7                2                7        -23526672       -500263.63         -9796474         157699.8        -20391508           686116
               -6                2                7        -24562580       -568092.69        -11113989        158848.75        -16203972        588548.19
               -5                2                7        -25824740       -659880.25        -12113936        160004.63        -11312509        521997.34
               -4                2                7        -21250708       -668401.75        -12557984        159872.13         -6551324        481977.94
               -3                2                7        -17160334       -669481.38        -12242623        144816.44       -2603344.5        469121.66
               -2                2                7        -13474944       -661534.56        -11623199        130988.42          -461493        451269.25
               -1                2                7         -4891889       -618839.56        -13558220        148190.19        2178535.8        435164.53
                0                2                7        705938.81       -577974.81        -13063159        133629.56        1832026.4        400789.97
                1                2                7        6544950.5       -510119.38        -12754878        116330.59        1985042.5        350192.53
                2                2                7         13265777       -405595.41        -12670497        105932.73       -356007.44        253235.38
                3                2                7         19865460       -301365.69        -12722000        92959.266       -2887267.8        138135.77
                4                2                7         23465622       -189103.03        -11331195        72353.781       -6958568.5       -6847.4775
                5                2                7         24129640       -105590.34        -10263149        48436.945        -12721330        -183053.5
                6                2                7         23607276       -75669.648         -9915470        23696.324        -17918344       -427125.38
                7                2                7         24128720       -65828.063         -9765912        10313.983        -20311892       -678340.88
                8                2                7         24474772       -6922.1484         -8679517        -10746.75        -23956464       -899663.38
                9                2                7         14722801        2797.0234         -8773718       -34665.992        -24539042       -1255753.3
               10                2                7         11678406          -424263         -6544822       -154642.06        -20914732       -1371722.6
               11                2                7         12180314       -887421.94         -4134386       -208209.47        -18509140       -1395266.5
               12                2                7         10492481       -1087757.6       -2538139.3       -197613.72        -18923880       -1479863.9
               13                2                7          8445920       -1178429.5       -1584493.3       -176029.22        -19373112       -1581536.8
               14                2                7          6066741         -1208178         -1568693       -159984.84        -19420288       -1685143.5
               15                2                7        4042163.5       -1245727.8       -1532694.1       -139801.67        -18806330       -1798333.8
               16                2                7        2393931.3       -1295748.1       -1448842.6       -117539.34        -17467804       -1910889.4
               17                2                7        1569609.1       -1361258.3       -1111869.5       -118574.57        -15572628       -1939676.5
               18                2                7        1120002.3       -1381204.3          -934021       -118569.74        -14754892       -2044286.8
              -18                3                7       -1409929.3       -1250242.1       -983500.63        174373.22        -13892404        1624741.4
              -17                3                7       -2582429.5         -1275063         -1096147        173268.78        -14492608        1443375.8
              -16                3                7       -4094290.5       -1281416.6       -1394495.6        180705.66        -15020062        1288499.5
              -15                3                7         -5945510         -1269303       -1878546.4         196683.8        -15474764        1160112.8
              -14                3                7         -8136090       -1238722.1       -2548299.5        221203.22        -15856718        1058215.5
              -13                3                7        -10666031         -1189674         -3403756        254263.97        -16165920        982807.38
              -12                3                7        -13535330       -1122158.6       -4444913.5        295866.06        -16402371        933888.81
              -11                3                7        -14718024       -980457.81         -5632615        330845.13        -16534052        940494.56
              -10                3                7        -13940260       -811104.63         -7235936        313910.09        -16903730        977324.13
               -9                3                7        -12551237       -377524.09        -11305332        189312.58        -20593770        994143.31
               -8                3                7        -19575602       -362746.72        -12026119        189337.06        -19652394        813176.94
               -7                3                7        -22819748       -499217.78        -12085900        202190.89        -17475186        648848.56
               -6                3                7        -24559920        -572659.5        -13748876        200721.22        -12711733        547945.88
               -5                3                7        -24541660       -638233.13        -15260921        200000.13         -8542619        479902.72
               -4                3                7        -20617284       -650853.94        -16897452        215883.41       -3129728.5        420131.53
               -3                3                7        -16406308       -658464.13        -17566186        210447.78        843232.69        405644.72
               -2                3                7        -12941792       -651893.81        -16554815        185479.59        2142183.3        406510.69
               -1                3                7       -5223597.5       -606701.94        -17793976        187587.02        4570699.5        388572.38
                0                3                7        249857.67       -572343.25        -18940244        190711.97        4700065.5        347116.88
                1                3                7          6392640       -503624.63        -19851674        184623.59          4999555        299350.91
                2                3                7         13235286       -411073.22        -19450190        162318.83        2520243.5        209227.78
                3                3                7         19101416       -312577.38        -18682764        132898.89       -183067.13        96494.578
                4                3                7         23213284       -204208.63        -17474288        105379.48       -3787705.5       -28912.746
                5                3                7         22925752       -129889.59        -16211734        64465.652         -9302190       -207333.16
                6                3                7         22089340       -83035.992        -14318628         23805.77        -15371570          -462076
                7                3                7         22801718       -53697.484        -12863671        464.23758        -18466954       -679186.69
                8                3                7         21340954        4723.8633        -11778821       -10257.799        -20506340       -923416.38
                9                3                7         13019087       -93459.281        -11040698       -66497.016        -20956430       -1231006.9
               10                3                7         12807861       -653754.13       -7527982.5       -230650.88        -16914108       -1254152.3
               11                3                7         12040386        -886797.5         -5830673       -274941.38        -17214384         -1313293
               12                3                7         10496047         -1090910       -4674900.5       -279161.41        -17695836       -1380049.3
               13                3                7          8387476       -1130534.9       -3173529.8       -236209.34        -18776520       -1550583.5
               14                3                7        5906114.5       -1067874.5       -2411802.3       -182969.55        -19268034       -1730312.8
               15                3                7        4014593.5       -1118446.1       -2321182.8        -159832.2        -17801890       -1796735.9
               16                3                7          2641942       -1242955.8       -1789080.6        -158850.7        -15502576       -1776551.5
               17                3                7        2018996.1       -1288463.8       -1405183.9       -159888.69        -14115526       -1814852.8
               18                3                7        1207463.1       -1339267.8       -1240264.3       -160048.17        -13951419         -1951181
              -18                4                7       -1215261.8       -1189575.6       -1311523.1        213957.59        -12991721        1504081.6
              -17                4                7       -2324601.5       -1210794.1       -1434022.6        215432.31        -13458536        1330758.5
              -16                4                7       -3773301.3       -1213545.5       -1742224.8        225448.34        -13852601          1183925
              -15                4                7       -5561360.5       -1197829.5       -2236129.3        244005.69        -14173914          1063581
              -14                4                7         -7688782       -1163646.3         -2915737        271104.38        -14422476           969726
              -13                4                7        -10155561       -1110995.8       -3781046.8        306744.31        -14598287        902360.63
              -12                4                7        -12349908       -1045199.8         -4721512        356230.78        -14719080        889381.75
              -11                4                7        -13537150        -948832.5       -5744877.5        405857.59        -14794451        909725.94
              -10                4                7        -12986968       -791826.38         -7633839         365274.5        -15267743        930035.69
               -9                4                7        -12773320        -551495.5        -11201720        270571.03        -15746986        987937.44
               -8                4                7        -15411654       -313677.63        -14149989        189156.94        -16919196        848654.31
               -7                4                7        -22932864       -499628.28        -14399173        246189.23        -13000375        592958.75
               -6                4                7        -24236848       -566697.44        -16949516         241712.5         -8476054        490039.56
               -5                4                7        -23201052       -612898.88        -18409030         242299.3         -5215305        426834.81
               -4                4                7        -19489288       -632561.63        -20338056        256694.31        480802.63        369013.91
               -3                4                7        -15992692       -638831.56        -22084724        265202.25          4695307        326741.56
               -2                4                7        -11961692       -636610.81        -22251968        252486.31        6617194.5        328388.97
               -1                4                7       -5346877.5       -593471.06        -22857128        240435.45          9077803        314960.31
                0                4                7        141012.47       -552352.38        -23129012        233905.03         10009181        272999.97
                1                4                7        5719020.5       -505531.25        -23071764        223618.39          9777986        234641.56
                2                4                7         11931012       -420591.13        -23203216        199830.25          6363108        152886.56
                3                4                7         17837686       -324790.88        -23140446        172023.36        3192257.5        52631.828
                4                4                7         21982988       -234379.73        -22056772        128810.83       -393097.03       -74445.664
                5                4                7         22370796       -161340.34        -20313128        70671.188         -5048165       -263462.31
                6                4                7         22586244       -116593.67        -17828082        15449.402         -9260233       -488661.31
                7                4                7         23495804       -81386.406        -14875381        -10162.04        -13648606       -659675.63
                8                4                7         17773914        3339.5039        -14030750       -22966.361        -17338820       -991339.25
                9                4                7         12360797       -233584.83        -12029703       -132623.84        -16874294       -1191220.4
               10                4                7         12258633       -701897.06       -8067164.5       -266041.41        -15002069       -1206119.1
               11                4                7         11367736       -883517.63         -6122796       -300798.84        -15528718         -1282711
               12                4                7         10042554       -1071931.1         -5215729       -308375.22        -15957594       -1322721.9
               13                4                7          8300381       -1073293.3         -4280211       -271403.53        -16881108       -1432612.3
               14                4                7          5846059       -999999.56       -3595390.8       -219146.56        -17357958       -1615609.6
               15                4                7        3976683.8       -1078534.8       -2624397.3       -188873.16        -15302837       -1636572.5
               16                4                7        2808747.8       -1182783.5         -2045102       -187916.77        -13508288       -1625618.5
               17                4                7        1997091.3         -1238996       -1671308.6       -189179.98        -12955166         -1703948
               18                4                7        1192867.9       -1292535.1         -1514584       -194761.61        -13007470       -1837968.4
              -18                5                7       -990182.63       -1124588.4       -1653332.5        244952.91        -11950702        1363226.5
              -17                5                7         -2036362       -1142204.5       -1785685.8         249006.8        -12284127        1197946.3
              -16                5                7         -3421901       -1141353.5       -2103741.5           261602        -12544802        1059155.4
              -15                5                7         -5146801       -1122035.1       -2607500.3        282738.56        -12732724        946853.75
              -14                5                7         -7176818       -1084120.4       -3286478.8        312406.56        -12843021           865177
              -13                5                7         -8894085       -1032569.5       -3986011.5        351575.81        -12866990         856796.5
              -12                5                7        -10600097       -974876.06         -4828436        401331.72        -12916692        857463.13
              -11                5                7        -12294855       -911039.94         -5813751        461674.38        -12992128        867176.63
              -10                5                7        -12688701       -801589.25         -8144532         420644.5        -12348349        906403.13
               -9                5                7        -14070222       -675184.75        -11428606        382154.94        -10345340           908016
               -8                5                7        -15164694       -319954.81        -16453220        225939.98        -10642240        778451.38
               -7                5                7        -19868822       -372780.09        -18630904        231144.84         -7842030        582850.13
               -6                5                7        -22706036       -538692.44        -20149698        291534.44         -3861298        417397.25
               -5                5                7        -21066306       -582306.38        -22104740        299489.31        237025.34        348212.38
               -4                5                7        -18421768        -614828.5        -23767350        298672.97        4789427.5        304949.31
               -3                5                7        -15143912       -617053.56        -24957420        299252.94        8216048.5        268827.06
               -2                5                7        -11161356       -614191.88        -26235784        300797.75         11121050        235078.44
               -1                5                7       -4968521.5       -588476.63        -27173328        292517.38         13345676        225712.81
                0                5                7        809408.38        -544742.5        -26885782        272108.38         14215451        200548.34
                1                5                7        5137512.5       -503423.81        -25553884        254899.94         14572793        154142.88
                2                5                7         10837134       -426997.47        -24491216        222335.38         11808422        86896.422
                3                5                7         16498380       -342342.94        -23434702        187464.28          8529745        -4205.708
                4                5                7         20256890       -266419.47        -23143328        138960.48          3952124       -145116.09
                5                5                7         20835974       -203575.69        -21685160        74468.344       -669116.38       -345542.69
                6                5                7         21989840       -151560.77        -20338426        37655.691       -4930971.5       -494047.16
                7                5                7         21805716       -85149.281        -18277950        8650.0703         -8144739       -697291.44
                8                5                7         16157377       -69053.078        -16851824        -52081.09        -10747827       -979956.13
                9                5                7         13241743       -413885.31        -12477157       -239669.73        -11342903         -1055327
               10                5                7         12032363       -711122.19         -8739688       -320698.13        -12476788       -1128303.9
               11                5                7         10638753       -875362.44       -6331862.5       -320184.94        -13787078       -1243543.1
               12                5                7          9292025       -973042.25       -5374677.5       -306089.19        -14595042       -1289701.1
               13                5                7          7340820       -954100.81         -4640658       -266942.56        -15230272       -1391496.3
               14                5                7          5062013       -940427.06         -4019697       -228765.06        -14782201       -1494204.8
               15                5                7          3823557       -1044794.6       -2992328.8       -216310.98        -12838882       -1455718.6
               16                5                7        2819907.5       -1119027.6         -2240737       -205440.06        -11640893       -1470612.4
               17                5                7        1873130.8       -1184731.9       -1905509.6       -211706.28        -11654329         -1572936
               18                5                7        1076217.3       -1241006.1         -1756980          -222710        -11923042       -1704648.6
              -18                6                7          -734693       -1055280.1       -2008928.9        267359.09        -10769345        1202176.8
              -17                6                7       -1717711.3         -1069294         -2151136        273992.19        -10969380          1044939
              -16                6                7       -3040090.3       -1064840.6       -2479045.3        289166.59        -11096665        914190.63
              -15                6                7       -4589602.5       -1039076.6       -2916183.5        309239.91        -11092387        843561.38
              -14                6                7         -6100182       -1001050.3         -3427254           335572        -11027237        821569.25
              -13                6                7         -7599507       -956881.88       -4081215.3        372490.78        -10987825        808624.06
              -12                6                7         -9087578        -906570.5         -4878068        419996.28        -10974145        804725.75
              -11                6                7        -10896713       -832162.06         -5909961        479631.13        -11707129        812621.75
              -10                6                7        -12560935       -849593.94         -8543249        499290.38         -8945756        788308.88
               -9                6                7        -14033529       -720394.81        -11814702         478363.5         -6785020        694419.63
               -8                6                7        -14793732          -468026        -14980624        336737.94         -5374030        724376.19
               -7                6                7        -18425512          -311582        -18341408        170797.05         -3589704        585593.63
               -6                6                7        -20649954       -442145.19        -20267306        252911.55        321966.25        387877.25
               -5                6                7        -20066844       -548953.94        -22732004        314182.13        4373857.5        260661.61
               -4                6                7        -16431577       -580771.25        -23273676        305637.13          9780174        227496.77
               -3                6                7        -13921627       -579938.88        -24282176        299527.63         13282250        186177.34
               -2                6                7        -10577104       -576355.13        -25520526        295011.25         16149532        151169.69
               -1                6                7         -5010438       -559790.88        -27049406        290712.19         17826040        139405.09
                0                6                7        1361390.5       -535700.19        -27049742        274586.84         18448016        109962.34
                1                6                7          6434932       -465081.38        -26334580        248676.83         17481988        80279.242
                2                6                7         10333372        -416593.5        -24344404           223503         16603764        15859.887
                3                6                7         14455632       -358911.78        -22841168        195387.72         14111068       -67177.141
                4                6                7         17502244        -291262.5        -23497142        143013.36          7823676       -215982.13
                5                6                7         19653092       -232424.98        -22833124        99380.492        3687633.3       -346849.06
                6                6                7         20498328       -180863.97        -21144824        59506.352       -598152.56       -499678.09
                7                6                7         19603588       -97634.063        -18298672        37903.133         -4414306       -775195.63
                8                6                7         14788118       -230888.94        -15880127       -126259.96       -6639721.5       -930151.06
                9                6                7         13194097       -563845.13        -11666390       -330845.69         -7382269       -886844.25
               10                6                7         11617849       -725695.69         -9205910       -363878.59         -9566246       -994237.63
               11                6                7          9960503       -860027.25         -6674820       -346103.16        -11742220       -1165621.4
               12                6                7          8370696          -866691         -5604534       -298330.59        -12952903       -1233254.5
               13                6                7          6212795       -842390.13       -5094098.5       -260777.14        -13197998       -1323137.5
               14                6                7        4551874.5       -911848.19       -4040381.5       -228426.78        -11991189       -1339993.3
               15                6                7        3532084.5          -997284       -2925331.3       -205333.77        -10603971       -1317230.5
               16                6                7        2588976.3       -1059661.9       -2384727.5       -211242.89        -10067292       -1335541.9
               17                6                7        1647114.4       -1125671.6         -2107787       -227467.56        -10213015       -1421817.3
               18                6                7        857510.88       -1184681.4       -1967452.8       -243893.41        -10698138         -1551222
              -18                7                7       -448792.06       -981651.13         -2378313        281176.25         -9447650        1020931.4
              -17                7                7       -1368650.5       -992062.69       -2530373.5        290388.53         -9514296        871736.63
              -16                7                7       -2664305.5       -975143.75       -2722631.5         294724.5         -9354089        819303.94
              -15                7                7         -3968199        -950642.5       -3045239.8        308219.47         -9199824           783700
              -14                7                7       -5260837.5       -919998.56       -3510738.8        332301.09         -9071293        757143.06
              -13                7                7       -6542221.5       -883212.13         -4119129        366969.44         -8968496           739633
              -12                7                7       -7911583.5       -807070.88         -4944461        407927.25         -9705024        733206.25
              -11                7                7         -9945395        -805288.5         -6317318         486161.5         -9537870        692664.75
              -10                7                7        -12047157       -910130.25         -8575116        587621.06       -5781407.5        578662.38
               -9                7                7        -12664870       -733284.75        -10849720        517829.25       -4131353.3        598593.44
               -8                7                7        -13972619       -612464.63        -13231656        451770.25       -2010600.8        579397.06
               -7                7                7        -16278024       -440503.44        -16325520        288313.13        625194.25        510418.75
               -6                7                7        -18262800          -337975        -17964204        168242.88          4596457        405534.22
               -5                7                7        -18038126       -450360.56        -19316748        219538.56          8694057         241961.7
               -4                7                7        -14454184       -535643.13        -21517396        295845.03         15004852        154925.27
               -3                7                7        -12887230          -533497        -22632072        284427.38         18105348        108609.38
               -2                7                7         -9959020       -541135.06        -23812022        277485.53         20780004        75498.258
               -1                7                7       -5045766.5       -538763.06        -24119686        259768.11         22279222        41553.797
                0                7                7        744003.81       -509747.13        -24467332        247506.13         22514574        9993.8926
                1                7                7        5839017.5        -451305.5        -24299808        223434.72         22243844       -23241.631
                2                7                7         10004264       -381803.81        -24346486        206508.59         19243430       -53908.043
                3                7                7         12333045       -352644.34        -23391324         192022.2         17231080       -129841.84
                4                7                7         14859027       -307457.81        -23452720        161087.52         12359909       -231030.39
                5                7                7         17819732       -243471.02        -21815054         118486.3        6956469.5          -375857
                6                7                7         18522248       -164322.14        -19247332        88750.781        3181455.5       -602686.94
                7                7                7         16783052       -221271.41        -16728185       -32861.527       -529143.38       -722999.25
                8                7                7         13017169       -461436.81        -13303299       -291215.47       -3313542.3       -767219.94
                9                7                7         11729656          -584565        -11127729       -353856.06         -5141399       -825795.75
               10                7                7         10797076       -732671.63         -9297640       -394668.03       -6604701.5       -847121.81
               11                7                7          9240703          -790473         -7171545       -359194.47         -9325766       -1016889.9
