           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                2                0                7         45960760       -2150918.3       -736379.06        64023.922         -5466352         -2648350
                3                0                7         44456908         -2453119       -386835.03        54612.781         -9421164       -2577806.3
                4                0                7         41253880       -2968620.5       -536147.75        26127.152        -12114595       -2244047.3
                5                0                7         38125040         -3449857       -643833.81        113365.05        -14476052       -1983687.6
                6                0                7         33252258       -3915087.5       -1121931.8        172566.59        -16570387       -1750231.6
                7                0                7         27662342         -4404780       -1056692.6           126432        -17235294       -1661741.6
                8                0                7         24764038         -4746648        -539727.5        141489.78        -16862268       -1425346.8
                9                0                7         15421422         -3888479       -528606.81        235232.19        -14185674       -1583239.3
               10                0                7         14208338         -5124705        -424100.5        251414.28         -9111498         -1506394
               11                0                7         21049238         -7740375       -63069.234        156880.47       -5413164.5       -981722.19
               12                0                7         19645372       -7648436.5        97068.672        145481.17         -5433821       -610965.75
               13                0                7         18352146         -7508076        215594.72         145665.7         -5175111       -306891.19
               14                0                7         17169548         -7319292        292508.88        157434.03         -4637035       -69498.047
               15                0                7         16097586         -7082084        327811.19        180786.19       -3819590.3        101213.44
               16                0                7         15136258         -6796454        321501.56        215722.19       -2722778.8        205243.22
               17                0                7         13985824         -6253837        180299.41        303107.53       -1028685.5        335756.81
               18                0                7         13173356       -5748308.5       -5119.7266        374456.13        1046942.9        326994.44
              -18                1                7         10697254         -8813316       -134865.06        110055.11        1959243.6       -213398.41
              -17                1                7         11487938         -8619047       -278846.81        1760.5469        3679346.8       -560732.75
              -16                1                7         12361262         -8388820       -406665.84       -110137.28        5257911.5       -849889.69
              -15                1                7         13137406         -8099668       -472851.06       -215073.14          6659592       -1077958.9
              -14                1                7         13506106       -7732852.5       -399560.16       -286053.47        7823211.5       -1251348.6
              -13                1                7         14180482       -7393968.5       -348627.53       -297018.31          8663024       -1377841.1
              -12                1                7         14702707         -6977560       -323367.94       -315654.44          9477523       -1458780.8
              -11                1                7         15071662       -6486288.5       -323893.75       -342343.31         10262721       -1494038.6
              -10                1                7         12413771         -4822122        163464.59        -569036.5         14228076       -2073285.1
               -9                1                7         14422082       -3736092.5        336536.63       -740086.63         19547902       -2812808.5
               -8                1                7         23063720         -4227315       -455172.72        -589227.5         21713534       -2974256.3
               -7                1                7         26335978         -3841061       -140535.53       -568458.75         21958946       -3039415.3
               -6                1                7         31495412       -3383869.8       -204229.22       -568541.81         21561856       -3056983.3
               -5                1                7         36878796         -2948024       -318184.38          -496219         20079456         -2983615
               -4                1                7         40398436       -2529469.3       -466819.53       -434394.97         17681300       -2966366.8
               -3                1                7         42788564       -2296982.3       -650284.38       -339650.97         14547416       -2963581.8
               -2                1                7         44373752       -2184037.5       -646902.88       -215345.73         11254431         -2908731
               -1                1                7         46142576       -1995298.9       -693252.94       -102857.55          6553422       -2980044.5
                0                1                7         46815896       -1926454.5       -743347.94        49767.512        2682358.8       -2905390.8
                1                1                7         47084916       -1940952.5       -883115.69        120831.37       -1382704.9         -2795773
                2                1                7         45895596       -2209075.3       -868231.63        262791.63       -5399166.5       -2677357.3
                3                1                7         44265396       -2530731.8          -740814        385486.81         -8964830       -2487886.8
                4                1                7         40614732       -3143265.3       -555121.31        493588.69        -11960445       -2229527.5
                5                1                7         36743412       -3680989.3       -627913.69        575504.38        -14892044       -2012295.4
                6                1                7         32515592       -4114708.3       -1443968.6        801319.31        -16638678       -1735758.3
                7                1                7         27659736       -4596169.5       -1505508.3        852069.69        -17053242       -1661741.4
                8                1                7         24623930         -4838207       -833471.63        857245.69        -16655570       -1399199.6
                9                1                7         15211160       -3984604.8         -1247447        1032808.9        -14003802       -1536315.9
               10                1                7         13950882         -5290312       -670329.13        865800.13         -8746717       -1691499.3
               11                1                7         19982232       -7800481.5         536955.5        460436.25       -5296710.5       -1322711.1
               12                1                7         19955768       -8089949.5        766455.94        310487.78       -5144879.5       -794735.38
               13                1                7         18619748         -7877958        816762.75        295273.94         -4877375       -480748.19
               14                1                7         17394362       -7617543.5        825457.88           291644       -4330503.5       -233442.83
               15                1                7         15906308         -7154251        710332.38        331649.56       -3460450.8        54520.461
               16                1                7         14572250       -6572814.5        510589.25        404491.56       -2050857.8        272972.13
               17                1                7         13611377       -6010188.5        272756.38        466156.81       -189075.14        343583.06
               18                1                7         12934970       -6034315.5         108353.5        289777.03        907614.81           185062
              -18                2                7         10228974         -8914583       -103191.67        63435.582          1971697       -242185.78
              -17                2                7         10982388         -8732460       -281514.56       -72191.805        3603883.8       -599219.38
              -16                2                7         11818443         -8514381       -443674.75       -211422.48          5094533       -898075.63
              -15                2                7         12737140       -8260343.5       -589672.06       -354256.19          6443645       -1138754.4
              -14                2                7         13738476       -7970348.5       -719506.63       -500693.06        7651217.5       -1321255.9
              -13                2                7         14383757         -7595966       -722259.06       -629461.94          8731382       -1450493.9
              -12                2                7         14657190         -7153957        -610916.5       -746041.88          9741558       -1541141.3
              -11                2                7         15006472       -6698751.5       -499399.13       -861711.19         10636634       -1591737.8
              -10                2                7         13074193         -5377639         253801.8       -1127745.5         13521479       -2019386.4
               -9                2                7         13094207       -3941133.5        1588089.6       -1538207.6         19232498         -2835147
               -8                2                7         22599024         -4562815       -186640.59       -1264350.1         21122480       -3000770.3
               -7                2                7         25935550         -4212765        284361.94       -1236810.3         21485010         -3086418
               -6                2                7         30595496         -3869885        276468.19         -1207037         21112748       -3128329.5
               -5                2                7         35931300       -3400957.3        135373.08       -1055747.6         19900694       -3070087.3
               -4                2                7         38942780       -3130832.3       -210331.52       -909359.38         17490266       -3039732.5
               -3                2                7         41524640         -2835005       -585794.25       -658611.81         14247334       -3032114.8
               -2                2                7         43579292       -2622956.3       -741199.69        -429527.5         11175498       -2954387.5
               -1                2                7         45150996       -2599322.3       -631037.81       -215763.66          6539146         -2953286
                0                2                7         45547632       -2558686.5       -489192.22        94069.563          2977566         -2853330
                1                2                7         45844056         -2525485       -702757.94           285825       -1534598.6         -2860697
                2                2                7         44859172         -2743434       -698564.25        559821.75         -5413658       -2754799.5
                3                2                7         43333528         -3009635       -934345.25        784147.25         -8591631       -2499468.3
                4                2                7         39844392       -3635419.8       -732134.31        1001286.4        -11631232         -2356330
                5                2                7         35371816       -4074703.8       -896259.25        1167993.5        -14647646       -2059414.9
                6                2                7         30934780       -4482444.5       -1304671.5        1299349.4        -16220245         -1737914
                7                2                7         27494942       -4981581.5         -1544513        1526664.3        -16384060       -1705776.3
                8                2                7         24507328       -5228892.5       -749723.25          1617075        -16133671       -1389175.8
                9                2                7         14476525         -4337962       -2111872.3          1876567        -13040748       -1550456.1
               10                2                7         15219624         -5995411       -467698.88        1327602.4       -7986281.5       -1642976.6
               11                2                7         19215506         -7911554        1017872.1         833660.5       -5417999.5       -1394124.8
               12                2                7         19297552         -8284974        1340186.3        591834.69       -5095458.5        -963519.5
               13                2                7         18402982         -8125758        1298977.8        467668.81         -4600275       -540535.06
               14                2                7         16542929         -7561377        1092963.8        504939.25         -4040330       -112165.47
               15                2                7         15029845         -6943394        835656.06        562836.31       -2917197.3         192887.2
               16                2                7         13903872         -6323746        541513.88        616439.13       -1287434.4        349078.53
               17                2                7         13326748         -6308679        382218.13        398838.94       -170684.11        173919.55
               18                2                7         12655075       -6268019.5        189096.55        213942.58        870992.56        104648.54
              -18                3                7          9731094         -9022034       -54262.766        14368.957        1981020.4       -282393.44
              -17                3                7         10447238         -8852058       -266926.75       -148591.28        3525290.5       -649126.25
              -16                3                7         11246024         -8646125       -463427.97       -315154.75        4928023.5       -957681.69
              -15                3                7         12127450         -8404234       -643766.44       -485321.31          6189218       -1208059.6
              -14                3                7         13091518         -8126386       -807942.25          -659091          7308876       -1400260.5
              -13                3                7         14138228         -7812580       -955955.31          -836464          8286996         -1534284
              -12                3                7         15267578       -7462816.5       -1087805.6       -1017440.2          9123578         -1610130
              -11                3                7         15376699       -7027537.5       -989592.38       -1140836.8         10057976         -1620471
              -10                3                7         14886751         -6410561       -370401.91       -1329991.8         11753096       -1716332.3
               -9                3                7         12387646         -4603517        1964375.8       -1966815.5         17669668         -2629103
               -8                3                7         18557604       -4593962.5        1149190.1       -1950165.3         20565856         -3053337
               -7                3                7         24799660         -4799270        453630.72       -1698564.6         20808206         -3104339
               -6                3                7         29758190         -4470652        290242.38       -1644691.6         20374806         -3140003
               -5                3                7         34344416       -4077401.3        236074.89       -1519535.1         19265430         -3090003
               -4                3                7         37067004       -3981739.5        16991.336         -1353095         17283936       -3052871.5
               -3                3                7         39464572       -3730072.3       -230481.59       -973828.63         14030711       -3065580.8
               -2                3                7         42096308       -3343516.3       -628843.56        -639351.5         10921569       -3017337.8
               -1                3                7         43907348       -3346182.5       -606360.88       -329032.63          6505045       -2958184.3
                0                3                7         43959976       -3477810.3       -388022.41        85140.859        3245475.5       -2777552.8
                1                3                7         43913440         -3539399       -567040.81        437415.53       -1291657.5         -2815215
                2                3                7         43211476         -3693799       -801830.25        835405.63         -4834198       -2672492.8
                3                3                7         41456176       -3985919.5       -1093880.3        1168344.4       -8065528.5       -2502654.5
                4                3                7         38504976         -4442625       -1063356.8        1489435.3        -11297210       -2416243.8
                5                3                7         33722156       -4764536.5       -1201096.6        1781335.8        -13959150       -2105707.3
                6                3                7         29279998         -5071371         -1203558        1880598.8        -15321902       -1807335.4
                7                3                7         26331968         -5427004       -991379.63          2003875        -15483147         -1612585
                8                3                7         21384864         -5318966       -1423453.6        2231016.5        -14881676       -1545887.6
                9                3                7         13721790         -5026476         -2352736        2309384.3        -11308062       -1704857.4
               10                3                7         18441338       -7562363.5        470814.44        1428094.9       -5950107.5       -1704560.4
               11                3                7         19197064         -8327844        1481516.5        1109023.4         -5460474         -1293490
               12                3                7         19246858         -8635167        1835811.4        933041.19       -5306789.5       -808626.56
               13                3                7         17786968         -8313246        1708350.9        773202.38       -4722994.5       -368323.16
               14                3                7         15358609       -7365574.5        1155499.8           778142       -3627704.5        95502.188
               15                3                7         14050845       -6688976.5        801153.31        825303.38       -2248135.8        343481.78
               16                3                7         13573002       -6634717.5        646964.31        566482.63       -1111324.9        151684.34
               17                3                7         12945786       -6619536.5        472751.38        328174.97       -178342.06        5998.7769
               18                3                7         12323791       -6480945.5        255734.64        152376.02        887675.63        49805.461
              -18                4                7          9203615         -9135667        11921.648       -37144.844          1987214       -334021.47
              -17                4                7          9882490         -8977839       -235083.42       -227437.78        3443567.5       -710453.31
              -16                4                7         10644006         -8784052       -465925.81       -421334.03          4758384       -1028707.9
              -15                4                7         11488164         -8554308       -680605.31       -618833.38          5931663       -1288785.3
              -14                4                7         12414963       -8288606.5       -879122.44       -819936.25          6963405       -1490685.5
              -13                4                7         13424402       -7986947.5       -1061476.5       -1024642.1          7853607       -1634408.1
              -12                4                7         14206133         -7751080       -1297856.1       -1182984.5          8726033       -1615549.1
              -11                4                7         14435101       -7512252.5       -1419854.3       -1278841.3          9704356       -1523337.5
              -10                4                7         14182111         -6828432       -583374.56       -1542019.9         11607444         -1733782
               -9                4                7         13445232         -5673097        1225683.3       -2115230.5         14501270       -2088683.1
               -8                4                7         15185127       -4875727.5        2268282.5       -2460255.8         19271986       -2876765.5
               -7                4                7         23736526       -5569243.5        491327.09       -2132409.5         19964198       -3073835.8
               -6                4                7         28393650         -5280932        598925.69       -2071653.4         19523282       -3116500.5
               -5                4                7         32506112       -4949677.5        354799.19       -1935804.8         18557716         -3106558
               -4                4                7         35295364       -4854272.5        241288.06       -1679707.8         16481850       -3072964.5
               -3                4                7         37132612         -4848110        182324.77       -1255444.3         13964304       -3033746.5
               -2                4                7         39589476         -4516084       -136783.17        -820385.5         10545124         -3044389
               -1                4                7         41745088       -4442415.5       -373538.09       -421647.41        6337402.5         -2954586
                0                4                7         41762672         -4611925       -472280.53        53319.371        3193501.8         -2829126
                1                4                7         41600480         -4740122       -413215.19        560968.25       -790978.44       -2825293.8
                2                4                7         40572788       -4954630.5       -667020.56        1048408.1         -4396010       -2666952.8
                3                4                7         39008864         -5224707       -1074558.4        1498005.5       -7731841.5       -2510675.8
                4                4                7         36277212       -5481445.5         -1693640          1874312        -10727834       -2349396.8
                5                4                7         31819294       -5796384.5       -1792320.8        2266737.3        -12914547       -2209834.8
                6                4                7         28028720         -6045869       -1504057.8        2431304.5        -14021799       -2137403.8
                7                4                7         25853620         -6282103       -869572.75        2368887.8        -14684693         -1859923
                8                4                7         17528448       -5487932.5       -2647083.5        2786477.3        -13074180       -1949947.4
                9                4                7         14195506         -6147151       -1994684.5        2488721.5         -9091919       -2074520.1
               10                4                7         18507392       -8237544.5        965252.81        1533985.5         -5570349         -1791262
               11                4                7         18695082         -8797362        1937979.1        1178373.5         -5068249       -1448909.9
               12                4                7         18802072         -9042893          2228240          1052788         -4986085       -907046.75
               13                4                7         17207136         -8545426        2030724.8        1039590.8         -4729852       -223106.56
               14                4                7         14600239       -7486274.5        1361582.8        1100233.3       -3451795.5        179300.91
               15                4                7         13673731       -7012430.5        902592.38        792708.13       -1914307.3        118356.58
               16                4                7         13145438       -6958839.5        733609.56           512930       -962466.94       -44879.773
               17                4                7         12521115         -6852444           537106        289597.53       -64082.023        -59279.68
               18                4                7         11919448         -6702499        316752.69         101623.3        901747.63       -7988.8438
              -18                5                7          8646538         -9255484        95361.602       -91105.734        1990277.6       -397069.75
              -17                5                7          9288143         -9109802       -185984.61       -308731.53        3358714.8       -783200.88
              -16                5                7         10012389         -8928162       -451168.09        -529960.5          4585615       -1111154.6
              -15                5                7         10819277         -8710566       -700188.88       -754792.88        5670978.5       -1380931.4
              -14                5                7         11685767         -8465804       -939349.69       -979390.06        6615583.5       -1579238.6
              -13                5                7         12277467         -8316747       -1240557.3       -1141949.1          7509573       -1558185.8
              -12                5                7         12868144         -8154776       -1511861.8       -1282760.8          8412347       -1514951.9
              -11                5                7         13457796         -7979889       -1753262.6       -1401825.1          9323908         -1449537
              -10                5                7         13632580         -7336048       -764926.88       -1800029.3         10780822       -1582745.5
               -9                5                7         14430398         -6796932        415498.44         -2280900         11641332       -1608580.8
               -8                5                7         13925821       -5766570.5        2963841.8         -3025617         16784720       -2385101.8
               -7                5                7         19458732       -6043216.5          2357793       -2901443.5         18964368       -2896504.5
               -6                5                7         25967112       -6377176.5        999827.56       -2523234.3         18586240       -3076746.3
               -5                5                7         29847312       -6172359.5        639996.06       -2325213.8         17426210         -3093096
               -4                5                7         33307468         -5929738        511782.22       -1950591.6         15617238         -3090329
               -3                5                7         34903468         -5919163        408154.94       -1482435.9         13253097       -3056861.8
               -2                5                7         36502448         -5951254        179193.91       -995699.94         10561003       -3009506.8
               -1                5                7         38545436       -5889778.5       -260871.97       -514659.13        6558648.5       -2951667.5
                0                5                7         39577904         -5942521       -394328.09        23467.121        3285202.5       -2897805.5
                1                5                7         38664852       -6161876.5       -352744.19        639887.38       -97161.313         -2868439
                2                5                7         37242440         -6356235       -859748.75        1226635.8       -3943078.5         -2727395
                3                5                7         35581016       -6538371.5       -1439081.3        1720846.3       -7512289.5       -2550265.3
                4                5                7         33297058       -6612098.5         -2165939        2113671.5        -10196517       -2407757.5
                5                5                7         29478062         -6787130       -2235268.5        2503650.5        -11842652         -2325098
                6                5                7         26874454       -7038546.5       -1729349.5          2869007        -12878073       -2187798.5
                7                5                7         22772770         -6865754       -1940193.3        3183165.8        -13089079         -2292128
                8                5                7         15102792       -6270893.5         -3612274          3534816        -10321064       -2619275.3
                9                5                7         16227380         -7897483       -560297.38        2428181.8         -6415693         -2391973
               10                5                7         18203316         -8963583        1549110.4        1636500.3         -5179956       -1976008.5
               11                5                7         18098686         -9255438        2356984.3        1237699.3       -4695414.5       -1571708.4
               12                5                7         17464974         -9202665        2418553.8        1179446.8         -4823750       -852610.63
               13                5                7         15517996         -8508612        1991436.9        1228835.9         -4334751       -236405.48
               14                5                7         13453570         -7616842        1358370.6        1215931.3         -2951770       -26624.641
               15                5                7         13154460         -7425840        1094121.9        803022.94       -1719468.9       -138515.38
               16                5                7         12625867       -7267545.5         800994.5        471202.59       -808117.25       -201117.63
               17                5                7         12023384       -7093977.5        595840.69        261833.91        47566.813       -127509.42
               18                5                7         11442044         -6932681        372150.75        61684.465        913208.25       -68734.484
              -18                6                7        8059862.5         -9381486        196056.97       -147513.59        1990211.3       -471538.22
              -17                6                7          8664197         -9247949       -119630.28       -392472.31        3270732.5       -867368.69
              -16                6                7          9351174         -9078456       -419154.91       -641034.06          4409716       -1205021.8
              -15                6                7         10006079         -8927208       -736042.75       -869989.88          5361677       -1382605.1
              -14                6                7         10561487         -8813785       -1061563.8       -1059426.9          6236498       -1422359.8
              -13                6                7         11115871         -8687449       -1357181.1       -1227116.5        7120105.5       -1439933.1
              -12                6                7         11669229         -8548196       -1622895.5       -1373058.8        8012499.5       -1435325.5
              -11                6                7         12221175       -8381268.5       -1962884.5       -1574182.3          9298085       -1483692.5
              -10                6                7         13411294       -8072082.5       -1183758.6       -1975088.3          9706337       -1458504.1
               -9                6                7         14331387       -7766755.5       -115864.77       -2395651.5         10603378       -1580840.3
               -8                6                7         13992826         -7067877          2119118       -2965948.5         13045583         -1869356
               -7                6                7         16279266         -6783360        4031606.3       -3483240.8         16953550       -2635638.5
               -6                6                7         22016282       -7256125.5        2139785.5       -3004108.5         17491336       -3015887.8
               -5                6                7         26835386         -7390098        886775.56       -2531972.8         16720248         -3135775
               -4                6                7         29905884         -7264617        399518.81         -2149341         14625754         -3078932
               -3                6                7         31417296         -7293228        312581.63       -1676231.4         12314886       -3072245.5
               -2                6                7         33087980         -7363336        151477.66       -1182750.1          9714776         -3054180
               -1                6                7         35108856         -7419889       -68287.648       -647510.13          6343546         -2981137
                0                6                7         36365836       -7440503.5        -457777.5        60799.758        3404129.5       -2936316.8
                1                6                7         34855712         -7555888       -837386.13           712841       -383103.69         -2872948
                2                6                7         33416930         -7698889       -1190948.3          1309142       -3634573.5         -2829421
                3                6                7         31896112       -7795703.5       -1629337.6        1845642.4       -6881186.5       -2714909.8
                4                6                7         29893072         -7787969       -2233443.8        2366919.3         -9393892         -2495096
                5                6                7         27676194       -7891977.5         -1957207        2762532.8        -10735670       -2366438.3
                6                6                7         24796334         -8053410       -1466506.3        3165641.5        -11778763       -2288610.5
                7                6                7         18097544         -7328025       -4445314.5          3974207        -10233391       -2848705.5
                8                6                7         14925372         -7764652         -2837232        3395013.5         -7496394         -2898106
                9                6                7         17791974         -9525217          1495953        1960872.3         -5065453         -2232356
               10                6                7         17773336         -9754714        2355584.3          1601218       -5082164.5       -1866515.8
               11                6                7         17414588         -9753881        2770138.5        1300054.5         -4522671         -1612502
               12                6                7         15886634         -9283095        2461639.5        1327192.3         -4652294       -759284.63
               13                6                7         13707036         -8431968        1827672.9        1431040.3         -3878540       -250533.03
               14                6                7         12779884         -7974329        1438957.5        1176660.5         -2534442       -248837.53
               15                6                7         12455384       -7790646.5        1153786.1        771416.31       -1471961.5       -341407.03
               16                6                7         11999185         -7552208        872034.88        472983.75          -622966       -289390.28
               17                6                7         11452594         -7344139        648955.25        244884.19        156604.34       -198690.39
               18                6                7         10891583       -7171491.5        421928.88        32559.445        922057.75       -132431.38
              -18                7                7          7443587         -9513668           314008       -206368.77        1987015.4       -557427.25
              -17                7                7        8010653.5         -9392279       -36020.477       -478660.13          3179620       -962956.75
              -16                7                7          8539077         -9319986       -411040.97       -719102.81        4051155.8       -1107508.6
              -15                7                7          9058192         -9242198       -760875.63       -935417.88          4906810       -1208070.6
              -14                7                7          9576283         -9151496       -1080806.4       -1129985.4        5771250.5       -1286451.5
              -13                7                7         10093349         -9047878       -1370833.9       -1302805.5          6644477       -1342651.3
              -12                7                7         10473763         -8912458       -1739209.8       -1517538.3          7892793       -1450373.3
              -11                7                7         11449548         -8867289       -2021381.4       -1797174.3          9090918         -1561890
              -10                7                7         13248533         -8951466       -1780646.8       -2020298.8          8795867       -1450955.3
               -9                7                7         13370000         -8505555       -438602.94         -2379653         10042988       -1583625.8
               -8                7                7         14405032         -8317973        591825.06         -2711652         10723831       -1676023.8
               -7                7                7         15425171         -8042140        2658656.8       -3331531.5         12840656       -2086923.3
               -6                7                7         17665122         -7901430          3775310       -3497798.5         15260005       -2757654.8
               -5                7                7         22305226         -8345896        2179134.8       -2952523.8         15069236       -3140420.5
               -4                7                7         26077084         -8518510        257310.11       -2265121.3         12991362       -2968009.8
               -3                7                7         27624388         -8569690        304507.22       -1793940.5         10969650       -3029292.8
               -2                7                7         29627884         -8701700        179813.09       -1240361.3          8588156       -3015074.5
               -1                7                7         31493804         -8798378        181893.16       -618418.88          5952359       -2980958.5
                0                7                7         32013836         -8850938       -388455.91        92280.016        3279080.3       -2992705.5
                1                7                7         31210776         -8930834       -819298.56        756513.13        215834.25         -3033837
                2                7                7         29569442         -8893884       -992272.88        1343933.5       -3416216.8       -2811275.8
                3                7                7         28349792         -8968127       -1001075.1        1903369.8         -5364221       -2794360.5
                4                7                7         26939466         -9040387       -1124110.4        2523050.8         -7771235       -2617078.5
                5                7                7         24245620         -9010154         -2003620        3232022.5         -9409018         -2498927
                6                7                7         18855172         -8434282         -4238161        4002607.5         -8676904         -2979619
                7                7                7         16325682         -8737293       -3473422.8          3622089       -7155476.5       -2928481.8
                8                7                7         17327788        -10095546        1019002.6        1993357.9       -4783515.5         -2618399
                9                7                7         16839752        -10251623        2062718.9        1691764.3       -5158191.5       -2185346.5
               10                7                7         16990950        -10507546          3166392          1433641         -5204180       -1634075.5
               11                7                7         16128972        -10167898        3106430.8          1361462         -4943586       -1276072.3
               12                7                7         14186472         -9323696        2380249.5        1487896.8         -4419728       -666786.88
               13                7                7         12253846         -8508776        1701550.9        1532816.8       -3381226.3       -335239.38
               14                7                7         12034268       -8344100.5        1509848.3        1118821.4         -2195620       -434441.41
               15                7                7         11684204       -8167555.5        1204126.8        721620.19       -1302878.5       -507251.63
               16                7                7         11210990         -7905401        977800.25        486140.88       -529062.88       -390233.63
               17                7                7         10767017       -7633509.5        716767.75         244764.2        232242.67       -281262.81
               18                7                7         10268060       -7418927.5        466087.03         14248.27           928296       -199079.56
              -18                8                7        6800910.5         -9673376        439705.69       -261789.28        1856320.4       -570399.44
              -17                8                7        7284758.5         -9644138        35655.145       -526729.13        2684021.3        -753949.5
              -16                8                7        7767581.5         -9601984       -338492.75       -769922.13          3520509       -915318.88
              -15                8                7        8249379.5         -9546917       -682736.94        -991367.5          4365783       -1054507.1
              -14                8                7          8730153         -9478932       -997077.75       -1191065.6          5219841         -1171514
              -13                8                7          9105664         -9381995       -1321777.4       -1420438.3        6232093.5       -1300577.8
              -12                8                7          9028130         -9213016       -1745738.4         -1788611        8027610.5       -1546178.8
              -11                8                7         10645173         -9426601       -2001408.4       -1951740.9          8833921         -1674735
              -10                8                7         11860934         -9440225       -1820360.9       -2071364.6          8918731       -1593532.4
               -9                8                7         13027556         -9383845       -1297735.5       -2283148.5          9079674       -1605143.9
               -8                8                7         13936917         -9237066       -347603.13       -2593198.8          9624092       -1706173.5
               -7                8                7         14394629         -8979328        828620.25       -2820054.3         10096119       -1769544.9
               -6                8                7         15456168         -8913120        2242912.8       -3074123.3         11275936         -2132446
               -5                8                7         17976326         -9039443          2705454       -3067457.3         11458798       -2482926.5
               -4                8                7         22274434         -9375493          1605530       -2557505.3         11750297         -2899671
               -3                8                7         24843624         -9707465        900544.81       -1929732.3         10788536       -3067229.3
               -2                8                7         26514272         -9980112           440494       -1309972.5        7972350.5         -2979105
