           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               15                0                7       -14206.906       -31363.578        -23056260         -9268261        31854.059        -191688.5
               16                0                7        17720.344       -39803.844        -21849842        -10844926        72622.375       -223649.53
               17                0                7        98583.047       -124955.72        -20303252        -12473352        165507.95          -404540
               18                0                7        155151.16       -288545.03        -18616758        -14110039         206118.5       -495713.63
              -18                1                7       -765484.88       -663337.31        -19342788         12787898        -53578.75        23126.395
              -17                1                7       -879528.31       -654447.13        -20665034         11160323        251437.72        106109.43
              -16                1                7       -1047538.2       -649888.88        -21873268          9508440        539534.38        217463.89
              -15                1                7       -1267010.4       -659905.75        -22853890        7890435.5        754596.75        327835.06
              -14                1                7       -1476010.3       -674972.88        -23474024        6371043.5        759584.31        351866.47
              -13                1                7       -1520259.4       -569287.88        -24422604        4500007.5        515419.28        256798.73
              -12                1                7       -1571036.8       -476531.56        -25119716        2684423.3        307660.56        179048.63
              -11                1                7       -1629813.6       -397535.59        -25562484         933326.5        137534.48        119193.02
              -10                1                7       -2029571.8       -288883.25        -25868860       -611696.38        188196.06        59596.031
               -9                1                7       -2473409.3       -261970.45        -25348116       -1877355.8        433200.78        26240.582
               -8                1                7       -2258922.5       -396538.13        -23275026         -2873183        611311.25        41057.004
               -7                1                7       -1930577.8       -447144.75        -20383960       -3597354.8         650778.5        14544.537
               -6                1                7       -1950495.8       -634003.81        -17418326         -4299536        1204015.9        117566.13
               -5                1                7       -1888655.4       -755703.75        -14012234       -4776175.5        1403704.9        102949.12
               -4                1                7       -1414771.8       -797288.63        -10632098         -5098766        1502307.6        52770.672
               -3                1                7         -1075659       -804922.94       -8022618.5       -5044388.5        1573540.6         73757.75
               -2                1                7       -802052.44       -848702.38         -6049581       -4804762.5          1611421        81088.859
               -1                1                7       -214087.22       -828212.63       -4700459.5       -4451289.5        1701733.5        126573.44
                0                1                7        146179.34       -823997.63       -4436513.5       -4177373.5        1866359.8       -30649.352
                1                1                7        426820.28       -774304.19         -4901382         -3814615        1714912.8       -65778.398
                2                1                7        856925.81       -760392.75         -6343843       -3217440.5        1568007.9       -128991.15
                3                1                7        1270257.3       -761976.69         -8917406       -2677402.3          1592944       -245068.33
                4                1                7        1609822.1       -734624.31        -12090649         -2232970        1574446.3       -330563.25
                5                1                7          1871091       -644397.63        -15575094       -1897933.5          1277730       -360810.22
                6                1                7        2317050.3       -409170.53        -18585588       -1641740.6        1267906.8       -397714.63
                7                1                7        2324891.8       -368704.16        -21481718       -1504451.4        975405.19       -598201.75
                8                1                7        2269552.3       -370880.22        -24300558       -1599880.3        703750.56       -656050.75
                9                1                7          2379711        45839.547        -26341258       -1448195.4        535686.75          -813598
               10                1                7        2231930.5       -766342.56        -26638138       -1593394.8        588387.63       -934531.69
               11                1                7        1727737.3       -1710985.1        -26039984       -2673833.3        451060.09       -780232.63
               12                1                7          1168085       -1328939.8        -25472474         -4446194        63450.203       -534163.63
               13                1                7          1060235       -1247385.1        -24754876       -6028266.5        82434.828       -535153.56
               14                1                7        964908.25         -1174297        -23882546         -7598090        114532.34       -533660.88
               15                1                7        907569.19       -1077651.5        -22759728         -9199145        198613.44       -664122.06
               16                1                7           862161         -1072799        -21412670        -10810022        295863.19       -840916.88
               17                1                7           799362       -1169784.8        -19902744        -12420382        350676.25       -922496.75
               18                1                7        640462.56       -1064433.3        -18537772        -14057695        128354.41       -442915.75
              -18                2                7       -1409604.6       -1153942.6        -19393270         12559516       -240341.08       -56274.867
              -17                2                7       -1610731.3       -1117843.5        -20670806         10984710        50679.844        16770.297
              -16                2                7       -1865824.5       -1086076.1        -21834330          9385596           324781        118186.88
              -15                2                7       -2174882.5       -1058639.9        -22883844          7762175        581962.56        247975.02
              -14                2                7       -2537906.5       -1035535.1        -23819342        6114446.5        822224.25         406134.5
              -13                2                7         -2901260       -1029748.6        -24411468          4567115        950688.69        519116.13
              -12                2                7       -3232318.8       -1029740.9        -24668874        3133636.5        985054.25        580250.06
              -11                2                7         -3542840       -1002243.2        -24857684        1651078.3        971428.63        629032.88
              -10                2                7         -4083464       -788869.63        -25280656       -72864.477        798267.63        457982.63
               -9                2                7       -4641316.5       -542230.31        -24334588       -1461568.5          1306269        261425.03
               -8                2                7         -4364478       -759199.63        -22560180       -2541172.3        1640906.3        183619.78
               -7                2                7         -3841866       -863863.94        -19610096         -3281827        1995320.6         127621.7
               -6                2                7         -3708347       -1144939.9        -16851334         -3976943          2534828        234262.41
               -5                2                7         -3665083       -1433729.6        -13833973       -4499524.5        2689787.5        216847.88
               -4                2                7       -2691429.3       -1534407.4        -10691549       -4689796.5        2925192.8        152552.72
               -3                2                7       -2143173.5       -1535674.6       -8146845.5         -4795072        3153891.5        61191.059
               -2                2                7       -1594432.5       -1563372.5         -6170823       -4701951.5        3083575.8       -22813.531
               -1                2                7       -428805.81       -1604771.4         -4862996       -4326004.5        3065990.8        87675.969
                0                2                7        232603.03       -1681253.9       -4612505.5         -4086301        3322867.3       -59820.352
                1                2                7        1020502.6       -1660125.6         -4998433       -3703822.3        3210374.5       -113554.59
                2                2                7        1902444.4       -1589264.8         -6376122       -3179574.8        3063506.5       -240052.73
                3                2                7        2714425.8       -1482537.4         -8763064       -2642104.3          3038750       -436920.81
                4                2                7        3347650.5       -1383111.5        -12034964         -2204084        2946218.5       -617505.94
                5                2                7          3815237       -1143873.1        -15337446       -1839818.4          2657343       -683255.06
                6                2                7          4145556       -907036.31        -18234522       -1639471.8        2404213.5       -912807.63
                7                2                7          4523943        -792310.5        -20892644       -1589958.5        2570039.5       -1351663.3
                8                2                7          4474550       -788555.88        -23874246       -1604314.8        1876459.5       -1359731.3
                9                2                7        4803703.5       -15162.031        -25398608       -1575045.5        1613609.4         -2002284
               10                2                7        4472836.5       -1603653.1        -26129438       -2303512.5        1141182.8       -2157223.5
               11                2                7          3522586       -3013352.5        -25660476       -3298858.8        1057673.1       -1791863.5
               12                2                7        2653464.3       -2874192.3        -25191884         -4605121        584998.13         -1248694
               13                2                7        2088040.8       -2271732.3        -24412212         -6151151        228155.23       -1081033.4
               14                2                7        1916707.3       -2054502.9        -23455364         -7751717           335361       -1263926.5
               15                2                7        1744553.8       -1959513.9        -22309700         -9344363        436439.59       -1434903.6
               16                2                7        1561194.8       -1982080.4        -20984040        -10931035        505387.59       -1518847.4
               17                2                7        1293786.3       -1917715.1        -19692254        -12507989        287321.59       -836015.75
               18                2                7        1032398.8       -1782244.8        -18432612        -13988492        93608.406       -481937.31
              -18                3                7       -2026760.6       -1611637.8        -19401748         12330352       -382700.44       -136387.86
              -17                3                7       -2314971.5         -1548330        -20634574         10808316       -105675.19       -73280.688
              -16                3                7       -2657147.8       -1489353.4        -21753388          9261972        154430.38            18198
              -15                3                7       -3053289.5       -1434708.3        -22758190          7691320        397616.19        138048.16
              -14                3                7       -3503396.3       -1384394.1        -23648982          6096360        623882.56        286269.94
              -13                3                7       -4007469.3       -1338411.4        -24425760          4477092        833229.25        462863.25
              -12                3                7         -4565508       -1296760.4        -25088530        2833517.8        1025656.2        667827.69
              -11                3                7       -4895487.5       -1248628.4        -25033516          1499788        1085773.3        748829.13
              -10                3                7       -5194041.5       -1209426.5        -24033312        489461.91        1408454.4        783388.94
               -9                3                7       -6094593.5       -937567.81        -23106018       -910421.19          2288859        588238.56
               -8                3                7       -6254289.5       -1065471.1        -21599524       -2079840.4        3015112.5        435226.22
               -7                3                7         -5633454         -1274225        -19159724       -2922014.8        3095472.3        224516.84
               -6                3                7         -5588737       -1633022.5        -16598221         -3714034        3513270.5           272887
               -5                3                7         -5152385       -1886042.5        -13506406         -4181783        3674937.5        171596.88
               -4                3                7         -3801103       -2102912.8        -10642698         -4268341        3979912.5        153489.16
               -3                3                7       -3080799.3       -2194563.3         -8261252         -4415368        4481523.5        28686.914
               -2                3                7       -2392180.8       -2248568.3         -6291186         -4505346          4582517        -107285.3
               -1                3                7       -756369.56         -2367000       -4971993.5       -4230430.5        4507927.5       -59726.973
                0                3                7        197491.84       -2469473.5       -4775798.5       -3950644.3          4598990       -145942.66
                1                3                7        1479342.4       -2428307.8       -5070644.5       -3533886.3        4704672.5          -262550
                2                3                7        2889175.8       -2326046.3         -6456764       -3060568.3          4566649       -509517.13
                3                3                7          3987643       -2135405.5         -8872580       -2565341.3        4489259.5          -778005
                4                3                7          4943704       -1917559.5        -11983490         -2151727        4280743.5       -966516.13
                5                3                7        5488243.5       -1580897.6        -15012612       -1792892.4        4118560.3       -1157492.8
                6                3                7        5832276.5       -1338147.6        -17730916         -1665867        3647523.8       -1552260.4
                7                3                7          6167119       -1258319.5        -20358558       -1681601.4        3411410.8       -1917374.3
                8                3                7          6516326       -892130.44        -22902472         -1710352        3260330.8       -2405593.8
                9                3                7        6430224.5       -719977.25        -24106464         -2011129        2731277.5       -3187897.3
               10                3                7          5632436       -3191298.8        -24872270         -3165068        1689038.6       -3202801.5
               11                3                7        4916964.5       -3957817.5        -25076424         -4487634        1469069.3       -2833107.3
               12                3                7          4135257         -4121697        -24835950       -5634417.5        1258729.5       -2208502.8
               13                3                7        3292730.5       -3534894.3        -24115896       -6693948.5        825531.75       -1939165.6
               14                3                7        2745761.3       -2785100.8        -22994336         -8076373        587237.25       -2186500.8
               15                3                7        2440650.5       -2725433.5        -21860638         -9642000         670252.5       -2284767.5
               16                3                7        2064731.6       -2702053.3        -20642044        -11158594        456442.44       -1398684.3
               17                3                7        1758498.6         -2515852        -19456400        -12620883        279746.91       -732687.13
               18                3                7          1376904       -2480460.8        -18263778        -13946636        91688.422       -566793.13
              -18                4                7         -2616954       -2036422.8        -19368222         12100405       -480656.78       -217212.63
              -17                4                7       -2992246.8       -1945905.5        -20556340         10631139       -217627.06       -164043.27
              -16                4                7       -3421506.5       -1859719.9        -21630444          9137565        28482.938       -82502.453
              -15                4                7         -3904731       -1777865.8        -22590538          7619684        257673.28        27409.828
              -14                4                7         -4441923       -1700342.6        -23436620          6077492        469944.09        165693.69
              -13                4                7         -5033079       -1627151.1        -24168690          4510994           665295        332348.91
              -12                4                7         -5434414       -1491286.8        -24386456        3111266.5        923139.75        566619.75
              -11                4                7         -5610936       -1357520.4        -24097284        1899845.1        1144090.3        752972.69
              -10                4                7       -6100956.5       -1354412.3        -23165568        808102.31        1616946.5        774822.25
               -9                4                7         -7261734       -1414276.1        -22040072       -447509.09        2599785.5        915605.69
               -8                4                7         -7818054       -1280627.9        -20880450       -1706605.4        3477120.3        545847.19
               -7                4                7         -7495465       -1706975.9        -18963398       -2607720.8        4040370.8        326926.16
               -6                4                7         -7318188       -2043701.8        -16331148         -3353269          4561163        271693.75
               -5                4                7       -6444453.5         -2315288        -13165820       -3834391.8          4673841        112456.04
               -4                4                7       -4933946.5       -2563917.8        -10326570       -3998509.8        5121889.5         9124.793
               -3                4                7       -3897679.5       -2723918.8         -8283293         -4039130          5431318       -96727.219
               -2                4                7       -3022335.5       -2855683.3         -6388580       -4158264.5        5801654.5       -203101.28
               -1                4                7       -1042529.8         -3021486       -5132858.5         -4003090        5792369.5       -246951.19
                0                4                7        311304.44       -2990740.5       -4968823.5         -3581779          5939171       -517844.88
                1                4                7        1776539.3       -2951723.8         -5413904         -3195432          6048617       -657344.88
                2                4                7          3405645         -2800208       -6773135.5         -2796474          5693785          -843496
                3                4                7        4963161.5       -2590511.5         -8957974         -2403993        5492841.5         -1059774
                4                4                7          6243760         -2284003        -11793689       -2005845.8          5479778       -1353766.6
                5                4                7        7030057.5       -1913866.4        -14908050       -1728663.1          5121506       -1817817.4
                6                4                7          7588243       -1775859.9        -17568292       -1661114.5          4839621         -2481794
                7                4                7          7857632       -1894339.9        -20097260       -1876953.8          4473746       -2731846.5
                8                4                7          8185609       -883866.56        -22092290       -1630789.3        3816285.5       -3882377.8
                9                4                7          7719181         -1985743        -23057748       -2330934.3        3053217.3         -4629965
               10                4                7          6554071         -4285349        -23826334       -3941879.5        1898031.6       -4108156.3
               11                4                7          5755423         -4842892        -24216958         -5245615        1550655.6       -3646939.5
               12                4                7          4976039         -4929597        -24074280         -6445573        1408495.1       -2977298.8
               13                4                7          4273436         -4262841        -23422856       -7519473.5        1200706.1         -2982725
               14                4                7        3664886.3       -3760988.8        -22490468         -8604877        924221.44       -3394882.5
               15                4                7        2953299.8       -3417448.5        -21387144        -10009512        635716.75       -2130921.5
               16                4                7        2539061.8       -3271121.8        -20274400        -11412259        463445.75       -1259911.6
               17                4                7        2143423.3       -3142400.5        -19205394        -12679510        298676.34       -819132.75
               18                4                7        1705618.8       -3132936.3        -18024436        -13955828        125332.33       -649218.69
              -18                5                7         -3180183         -2428297        -19292696         11869677       -534210.13       -298749.09
              -17                5                7       -3642559.5       -2310570.8        -20436104         10453180       -285175.94       -255517.61
              -16                5                7       -4158901.8         -2197176        -21465498          9012376       -53061.453       -183914.63
              -15                5                7       -4729210.5       -2088112.8        -22380882          7547263        162133.41       -83940.289
              -14                5                7         -5327521       -1973600.6        -23141214          6075701        368179.34        49199.309
              -13                5                7       -5603486.5       -1751121.4        -23244240        4824840.5        660626.88        264263.16
              -12                5                7         -5888682       -1571239.8        -23258992        3554557.3        932125.31        486153.72
              -11                5                7       -6183107.5       -1433955.4        -23185478        2264851.3        1182674.6        714871.13
              -10                5                7         -7179988       -1661210.3        -22192222        1103097.1        1963390.3        918902.13
               -9                5                7         -8233453       -1768070.5        -20996990        56191.969        2770617.5        1040869.3
               -8                5                7         -9198130       -1377660.6        -19981092       -1256580.3          4105763        700736.56
               -7                5                7         -9013198       -1717041.5        -18145812       -2135850.3        4955724.5        388496.38
               -6                5                7         -8361642         -2269500        -15628874       -2764586.5          5246401        122419.23
               -5                5                7       -7176615.5         -2644548        -12680341       -3306658.3          5553828       -45171.781
               -4                5                7       -5901688.5       -2994014.5        -10014120         -3697737        6238697.5       -185986.38
               -3                5                7         -4894813         -3119445       -8105857.5       -3705720.8          6513576       -335668.81
               -2                5                7         -3585320       -3235336.3       -6502902.5       -3652529.3        6636338.5       -479519.41
               -1                5                7       -1406509.8       -3353275.3       -5339975.5       -3487416.5          6673693       -623093.75
                0                5                7         632955.5         -3383852       -5136915.5         -3235509        6946881.5       -913131.13
                1                5                7        2011096.3       -3217476.8       -5693173.5         -2822433        7020677.5       -1095419.3
                2                5                7          3863984         -3005597       -6844515.5         -2385679          6825378         -1230133
                3                5                7        5770688.5       -2770525.8         -8747238       -2035632.5        6569204.5       -1473575.5
                4                5                7          7053119       -2507936.5        -11245078       -1780297.8        6171599.5         -2006337
                5                5                7          7844513       -2170952.5        -14133490       -1675860.1          5321426       -2660917.5
                6                5                7          8808487       -2224406.5        -16897482       -1778703.3        5181679.5         -3138887
                7                5                7          9485774       -1853193.4        -19281770       -1671927.9        5341380.5       -4034327.5
                8                5                7          9801780       -1045083.8        -20944072         -1538631          4559442       -5575380.5
                9                5                7          8847206       -3908627.8        -21885168       -3258190.3          3213763       -5810256.5
               10                5                7        7555298.5       -5592076.5        -22570952       -4789610.5        2377570.5         -5234435
               11                5                7        6470259.5       -5585171.5        -23337030         -6001381        1633651.4         -4391411
               12                5                7        5556311.5       -5152452.5        -23091484         -7091595          1442225         -3823140
               13                5                7        4732673.5       -4509129.5        -22467166       -8153401.5        1186490.8       -3830398.8
               14                5                7        4058620.3         -4246391        -21647188         -9280153           912185       -3786395.8
               15                5                7        3484151.3       -4082349.5        -20853836        -10476181        701720.06       -2271006.3
               16                5                7          2979096       -3746426.8        -19896110        -11654668        516428.44       -1185945.1
               17                5                7          2512557         -3723209        -18883874        -12789184        353169.59       -903148.31
               18                5                7        2018542.9         -3739671        -17714584        -14016067        194540.13       -729214.19
              -18                6                7       -3716447.5       -2787260.3        -19175166         11638168       -543360.38       -380997.13
              -17                6                7         -4265908       -2642325.5        -20273864         10274439       -308321.78       -347703.66
              -16                6                7         -4869334       -2501721.3        -21258552          8886404        -90202.82       -286038.59
              -15                6                7       -5329634.5       -2285955.8        -21852542          7585648        160859.78       -162551.13
              -14                6                7         -5604684       -2019961.4        -22062630          6380799        444097.06        8214.7363
              -13                6                7       -5888963.5       -1796565.1        -22184446          5156529           706385        185807.14
              -12                6                7         -6182472       -1615765.4        -22217996          3912835           947724         370226.5
              -11                6                7         -6701490       -1466579.4        -22196194        2572253.8        1331585.3        842412.69
              -10                6                7         -8014097       -1905864.1        -21350832        1513431.9        2128669.8        808457.94
               -9                6                7         -8752459       -1793125.8        -20265236        594148.81        2691755.3        609335.56
               -8                6                7         -9309301       -1499351.1        -18441888          -407273        3435574.5        460315.56
               -7                6                7        -10208669       -1658608.3        -16599746       -1459842.8          4820323        106608.67
               -6                6                7         -9391986         -2209714        -14643846       -2106290.3          5523435       -210770.92
               -5                6                7         -8142423       -2770063.3        -12418630       -2658325.8          6112357       -475017.63
               -4                6                7       -6717413.5       -3029835.5         -9935843       -2814823.5        6883404.5       -626916.88
               -3                6                7         -5586915       -3146846.3       -8212649.5       -2932987.5          7118845       -829760.44
               -2                6                7       -4025701.5         -3281035         -6715584       -3004357.5        7305681.5        -980950.5
               -1                6                7       -1544581.8         -3448309       -5636299.5       -2972387.3        7541513.5       -1071529.3
                0                6                7        865934.19       -3496328.3       -5421752.5         -2752767        7576850.5         -1391338
                1                6                7          2712624       -3230827.3         -5994527       -2392424.8        7718024.5       -1615511.1
                2                6                7        4288173.5         -3023287         -6972507       -2061401.8          7662551       -1950042.5
                3                6                7        6089731.5       -2815577.5         -8540773       -1823962.1        7347718.5       -2319965.8
                4                6                7          7452709       -2609700.5        -10851151         -1736309          6458917       -2941321.8
                5                6                7          8618794       -2564923.8        -13206910       -1756840.3          6063263       -3403330.3
                6                6                7          9637485       -2535458.5        -15782918         -1826619          5654848         -3935360
                7                6                7         10862437       -1228400.3        -17410092       -841584.56        5087658.5       -6104802.5
                8                6                7         10231269       -2493420.3        -19163026       -2370306.3        4092316.5       -6670257.5
                9                6                7          9143403       -5734505.5        -20735124       -5179208.5        2804447.5       -5659109.5
               10                6                7        8234466.5         -6603154        -21566710       -6171604.5        2506806.3       -5356557.5
               11                6                7          7103175         -6359761        -22275648         -6845768        1857746.9         -5073287
               12                6                7        5930774.5         -5210010        -22072226       -7781440.5        1455055.6         -4575097
               13                6                7          4991257       -4676003.5        -21503542         -8844948        1156905.1         -4543607
               14                6                7        4275249.5         -4637516        -20799984         -9950978        936083.63       -3555543.5
               15                6                7        3732042.5       -4429196.5        -20085568        -10988125        764214.69       -2121465.5
               16                6                7          3343113         -4259128        -19416484        -11909297        596394.69       -1314509.5
               17                6                7        2865900.5       -4258276.5        -18491852        -12949906        443226.75       -984733.63
               18                6                7        2315677.3       -4300666.5        -17334224        -14127354        299311.94       -806779.69
              -18                7                7       -4225750.5         -3113314        -19015636         11405875        -508107.5       -463957.03
              -17                7                7         -4862293       -2941169.5        -20069624         10094917       -287064.53       -440601.31
              -16                7                7         -5163873         -2607317        -20524478          8937980       -476.90234       -327993.41
              -15                7                7         -5438006       -2297807.5        -20841626          7779145        273550.28       -201525.53
              -14                7                7         -5721369       -2030895.3        -21070508          6600886           526628       -68231.016
              -13                7                7         -6013961         -1806581        -21211120        5403205.5        758756.56        71890.156
              -12                7                7       -6336391.5       -1563166.8        -21299868          4116512        1007340.6        493161.81
              -11                7                7       -7239320.5       -1559352.5        -21224170        2875831.3        1511067.4         832878.5
              -10                7                7         -8389089       -1961436.6        -20629442        2028522.8        2011030.5        368513.06
               -9                7                7         -8737054       -1672694.3        -19155098        1023027.7        2462885.8        262305.44
               -8                7                7         -9107944       -1502426.8        -17628542         119605.8        2910852.5        77204.031
               -7                7                7         -9845649         -1550509        -15724973       -794593.56        4073858.8       -179966.78
               -6                7                7         -9931722       -1893692.6        -13347053       -1380930.3          5528295       -502220.72
               -5                7                7         -8864588         -2509958        -11455232       -1716362.9        6146300.5        -948170.5
               -4                7                7       -7004068.5       -2775820.8         -9917326       -2095727.6          6835338       -1132571.9
               -3                7                7         -5779856       -2910122.5         -8350757         -2376164          7068619       -1390986.5
               -2                7                7         -4116685       -3098283.5       -6940151.5       -2530051.5          7339333       -1647407.9
               -1                7                7         -1667422         -3311219         -6004461         -2484577          7321555       -1950985.8
                0                7                7        723618.44       -3246008.5         -5917250       -2306999.3          7401020         -2235034
                1                7                7        2854378.3       -3048216.5       -6468364.5       -2130028.5          7523368       -2597480.3
                2                7                7          4910977       -2880499.3         -7369738         -2005575          7667217         -2862858
                3                7                7          6246523         -2778952         -8482577       -1923877.5        7658126.5         -3307185
                4                7                7        7769869.5       -2735572.8        -10312520       -1894297.9          7190016       -3737888.5
                5                7                7          9382231       -2441135.5        -12265070       -1448527.4          6532912       -4495764.5
                6                7                7         10630229       -1425782.8        -13978117       -770641.44        5838395.5       -6382040.5
                7                7                7         10860785       -2467889.3        -16096075       -2159533.8        4537677.5       -6948666.5
                8                7                7          9562945         -5716382        -17985844       -5320122.5          3090491         -6586368
                9                7                7          9057374       -6564455.5        -19326604         -6630323        2826848.5         -5885024
               10                7                7          8513679       -7300922.5        -20592540         -7837924        2407523.3         -4945428
               11                7                7          7438666         -6669552        -21086886       -8053901.5        2015925.1       -5236932.5
               12                7                7        6104582.5       -5188152.5        -21045036         -8528907        1452515.6         -5192589
               13                7                7          5093986         -4869641        -20533246         -9584336        1151253.1       -4825419.5
               14                7                7          4435249         -4951747        -19918596        -10554334        1010321.9         -3393508
               15                7                7        3923395.8       -4700248.5        -19283284        -11432714        876983.63       -2042758.5
               16                7                7          3525250         -4732595        -18656024        -12320031        722971.94       -1576569.4
               17                7                7        3132806.5       -4758804.5        -17928166        -13223614        573923.38       -1134355.5
               18                7                7        2597020.8         -4815922        -16883358        -14289688        439647.56          -881915
              -18                8                7         -4566250         -3333304        -18644540         11226097       -401595.38       -522470.09
              -17                8                7         -4830237         -2937683        -19157020         10132699       -115830.11       -447127.28
              -16                8                7       -5103453.5         -2584658        -19581232          9019876        148986.72       -364957.44
              -15                8                7       -5385899.5       -2274231.3        -19917176        7887629.5        392854.19       -275961.03
              -14                8                7       -5677575.5       -2006401.8        -20164850          6735960        615772.13       -180137.86
              -13                8                7         -5946817       -1766510.8        -20314078        5529450.5        798473.63        106661.94
              -12                8                7         -6181367       -1390310.5        -20531130        4163623.5        947420.69        906001.13
              -11                8                7         -7365490       -1530330.6        -20305156        3195765.5        1402538.3        605499.81
              -10                8                7       -8150539.5       -1612104.5        -19572206        2228442.3          1882783        209657.84
               -9                8                7         -8584986         -1544055        -18550154        1267409.3        2346203.5       -69816.977
               -8                8                7         -8859766       -1290327.8        -17030804        384481.88          2845859       -274371.59
               -7                8                7         -8945908       -1028499.1        -15077328       -346940.44        3310129.5       -564843.63
               -6                8                7         -9252703         -1226462        -12935294       -994516.31        4250116.5       -996690.63
               -5                8                7         -8935001       -2051355.1        -10713550       -1330438.1          5124221         -1727184
               -4                8                7         -7552105       -2606636.3         -9501675       -1919306.3          6502939       -1790818.9
               -3                8                7         -6107336       -2754109.8         -8385246       -2374663.8        7204309.5       -1969641.1
               -2                8                7       -4161563.5       -2864298.8         -6890726       -2315078.5        7503519.5       -2270705.5
               -1                8                7       -1678703.1       -3027435.3         -6029119       -2219119.5        7484268.5       -2626786.8
                0                8                7        617119.44         -2979614         -6031637       -2130388.3          7525379         -2961778
                1                8                7        2829646.5       -2914344.5         -6443090       -1969855.5          7775562       -3329973.3
                2                8                7          5035607         -2857145         -7491879         -1965633          8003437       -3695684.8
                3                8                7          7065050       -2304778.5         -8135370       -1128861.6        8012181.5         -4526427
                4                8                7        8189063.5       -1947444.4         -8869003       -804295.13          7729003       -5449539.5
                5                8                7          9440569       -2001524.3        -10498132       -1221425.4          6610895         -6226158
                6                8                7         10108768         -2624283        -12984190       -2869942.5        4970902.5         -7289797
                7                8                7          9421655         -5320743        -15531448         -6262914        3383472.8       -7156061.5
                8                8                7          9246396         -6688765        -17273774         -7743500        3046713.8       -5952505.5
                9                8                7          8859966         -7508177        -18566704         -8736308        2771574.5       -5248106.5
               10                8                7        8298322.5         -7660256        -19442894         -9259977        2439217.5       -5104357.5
               11                8                7        7547969.5       -6633649.5        -19949440         -9190853        1943179.3       -5346605.5
