           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                4                0                7        -11484838       -847228.19       -501178.81       -10851.631         18664868        132466.94
                5                0                7        -12977470       -864035.25        722025.88       -8993.8584         19177158         278339.5
                6                0                7        -13009732       -775270.81        1522062.5        17699.123         19219888         451467.5
                7                0                7        -11914274       -647145.13           678081        16007.086         18093386        615590.38
                8                0                7        -11810856       -603613.69        168012.39       -6522.7197         17443360        687133.25
                9                0                7         -6756869       -389604.69        287598.63       -9526.6289         15805336        771500.56
               10                0                7         -5554753       -190867.22        292560.88       -6044.5859         11467894        697501.44
               11                0                7         -9189322       -96604.219        135247.34       -3873.7039        7293645.5        538602.63
               12                0                7         -8467475        51081.406        245189.97        3580.9316          6717025        526174.38
               13                0                7         -7853328        184399.16        320225.88        9040.5283          6026101        521528.38
               14                0                7       -7346876.5        303349.19        360355.06        12505.083          5220874        524664.44
               15                0                7         -6948123        407931.56        365577.53        13974.598        4301342.5        535582.75
               16                0                7         -6657067        498146.09        335893.25        13449.071        3267508.3        554283.19
               17                0                7         -6420921        583688.81        286302.75        7742.1162        1943564.8        619169.81
               18                0                7       -6411282.5           658269        182758.44        3069.5664        387064.25        673027.69
              -18                1                7          6427745        982456.25        10258.375       -81442.422        601234.06       -544573.13
              -17                1                7        6551353.5        972655.88           203991       -71825.375        1709912.8       -447128.94
              -16                1                7          6819342        951818.06        597008.81           -70196        2861234.5       -372695.31
              -15                1                7        7148367.5        910242.38        1150698.4       -77230.711        4002290.3       -325988.97
              -14                1                7          7346702        835921.19        1686738.3       -91449.508          4986457        -309829.5
              -13                1                7          7764257           772463          1977502       -107513.35          5871027       -304458.31
              -12                1                7          8072143        691762.94        2247494.3       -119781.18          6766482       -321090.06
              -11                1                7          8270069        594298.19        2498038.3       -128317.64        7667908.5       -359526.44
              -10                1                7          6327379        333324.56          3515156       -111415.07         11088821          -454575
               -9                1                7          7150473        155565.81        4701519.5       -91171.461         15602522       -505923.63
               -8                1                7         11552057        197378.09          5349239       -102608.73         17788228       -483137.25
               -7                1                7         11174466        122760.77          5975250       -97501.688         18735302       -492359.63
               -6                1                7         11931728        78765.766          7149545       -97365.883         18706622       -536611.06
               -5                1                7         12859022        22554.965          7950187       -94786.109         17645786       -570638.38
               -4                1                7         11198208       -120848.05          9066229       -84836.555         17892530       -596104.06
               -3                1                7          9283733       -227140.36          9258096       -69300.188         17238172       -598327.69
               -2                1                7        6619276.5       -302839.88          9752704       -69318.656         16547649       -573406.44
               -1                1                7        2563268.3       -446130.91         11136388       -67049.695         15911883       -503615.72
                0                1                7        -584755.5       -553736.88          8901416       -38375.805         15960792       -423389.59
                1                1                7       -3077416.8        -659521.5          6768300       -7732.3901         16197618          -318738
                2                1                7         -6566618       -752336.06          7108671        316.65283         16695936       -178858.34
                3                1                7         -9863556       -830731.19        7140679.5       -1917.5586         16712144       -30819.523
                4                1                7        -10898246       -838213.13        6630775.5       -6975.1543         17846368        130522.35
                5                1                7        -11543855       -822706.06          5936386        1994.2559         18878492        296925.25
                6                1                7        -12543252       -730017.63          7335403        52010.586         18033212        445751.75
                7                1                7        -12221880       -639656.31        6570149.5        70222.719         17728590           613752
                8                1                7        -11666802       -603943.75          5563581        54903.375         17495128        685985.38
                9                1                7         -6846293          -385448        4821236.5        68645.055         15394066        753799.56
               10                1                7         -5737371       -170694.39        3554541.8        76255.672         11099048           695322
               11                1                7         -8605186       -61688.508          1772458          59296.5          7485546        589479.38
               12                1                7         -8435657         61387.16        868146.94         44855.93          6711815        579936.19
               13                1                7         -7854386           190481        823651.13        51819.289        5963895.5        560559.25
               14                1                7         -7380813        305207.06        744248.88        56787.625          5101673        548964.56
               15                1                7         -6906032        402185.16        668805.81        58658.188          4092638        572737.06
               16                1                7         -6616975         494976.5        554442.13        58316.563        2771337.8        609164.31
               17                1                7         -6562244        582141.13           366583        57516.453        1193978.1        635778.38
               18                1                7         -6502785        601549.63           139757        69176.297        258178.19        609223.75
              -18                2                7        6394224.5        948528.31         34263.75       -137731.41        573406.63       -480536.22
              -17                2                7          6470084         937803.5        264829.25       -128198.46        1502325.4       -389947.13
              -16                2                7          6690325        916041.38        694680.13        -126653.2        2473886.5       -322368.63
              -15                2                7        7054946.5        883242.13        1323815.8       -133095.52        3488090.5       -277800.78
              -14                2                7          7563949         839405.5        2152236.5        -147525.5          4544936       -256243.52
              -13                2                7          7947593        765988.69        3064207.5       -166861.42          5561178       -261746.47
              -12                2                7        8126998.5        666854.56        3991581.8       -187516.13        6502974.5       -288560.97
              -11                2                7          8360597        563202.13        4954745.5       -211213.22        7411259.5       -330615.13
              -10                2                7        7109889.5        353265.16        6337233.5       -203616.09         10011842       -414066.28
               -9                2                7          7084903        139631.25          9317321       -172399.31         14478628       -481163.53
               -8                2                7         12057261        196635.44         10378576       -202472.84         15665935       -457508.59
               -7                2                7         11644583        129056.54         11712636       -192102.13         16456614       -463617.94
               -6                2                7         12015610         80687.07         13404906       -186488.78         16007478       -490746.06
               -5                2                7         12538004        29650.959         15173366       -180989.53         15459772       -532925.94
               -4                2                7         10982870       -93481.313         16283729       -163216.78         14338947       -544607.38
               -3                2                7          8870800        -201372.8         15952566       -123589.05         13784971       -551790.56
               -2                2                7          6822593       -294767.09         15176094        -96884.32         13909643       -539990.31
               -1                2                7        2668057.8       -433921.19         18121636       -104745.39         12363376       -466708.81
                0                2                7       -943030.88       -515746.34         17504494       -85861.805         13291954       -404142.53
                1                2                7         -3485616       -625608.13         16903236       -51561.945         12406675       -294385.06
                2                2                7         -6352808       -727325.63         16813052       -31822.588         12533116       -157776.78
                3                2                7         -9627900       -806792.31         16638679       -2305.6736         12644176        -32967.16
                4                2                7        -11132098       -812620.31         14812902        11147.043         13641108         112335.3
                5                2                7        -11137601       -762773.56         13050479        37824.551         15591921        282719.13
                6                2                7        -11228678        -679664.5         11976724        73536.914         16386303        442270.84
                7                2                7        -12311258       -619935.69         11575622        100348.32         14923467           545339
                8                2                7        -12112644       -598566.06         10574033        93194.656         15970976        642981.88
                9                2                7         -7301825       -353673.59          9162833        138871.84         13852265        695791.63
               10                2                7         -6604190       -168512.83          6422749        148012.16          9950384           633695
               11                2                7         -8232898       -41846.711          4060151        124708.42        7284471.5        576002.38
               12                2                7         -8153278        78190.555          2403309        101381.98          6446460        581530.69
               13                2                7         -7667132        182173.42        1408041.8        86977.648          5716883           592424
               14                2                7         -7073112        282911.81        1287532.8        93740.508          4729657           600120
               15                2                7         -6732522        382919.22        1108099.4        98800.977          3411759        607620.56
               16                2                7         -6632231        480915.31           846181        102391.42        1814972.5        607440.63
               17                2                7       -6531659.5        536718.44        384157.47        110939.53        849173.75        543964.13
               18                2                7         -6462574        565598.06        130467.42        122914.94        178198.22           540228
              -18                3                7          6260762        910557.44        62636.141       -186671.45        523519.59       -395034.22
              -17                3                7          6288873        898908.25        330034.44       -177222.64        1272677.4       -311300.19
              -16                3                7          6461365        876221.75        796717.94       -175761.44        2064477.8       -250576.81
              -15                3                7          6778238           842498        1462686.4       -182287.88        2898920.5       -212864.09
              -14                3                7          7239493        797737.13        2327940.3       -196801.94        3776006.8       -198161.98
              -13                3                7          7845129        741938.88        3392479.5       -219303.66          4695736       -206470.52
              -12                3                7          8595144         675103.5          4656304          -249793          5658106       -237789.59
              -11                3                7          8735540        564358.56          5817622       -273863.25        6458376.5       -288434.28
              -10                3                7          8090401        437455.28          7329470       -265962.16          7434628       -348342.72
               -9                3                7          6571070        176881.09         11388716       -222567.77         11605812       -428334.38
               -8                3                7          9678644        141934.09         13703053       -239491.95         12812769       -418328.16
               -7                3                7         11245314        147653.47         14580116       -238539.39         13231195       -404721.75
               -6                3                7         12158887        98119.648         16787724       -225806.27         12447621       -440942.31
               -5                3                7         12542984        23375.855         19220764       -219299.14         11911870       -471942.88
               -4                3                7         11090759       -73098.453         22044606          -224178          9325677       -472710.38
               -3                3                7          8408034       -161994.27         23023924       -195898.84          8496496       -479873.41
               -2                3                7        6538125.5       -271136.78         21585394       -144052.41          9923945       -490501.72
               -1                3                7        3251123.5       -421263.53         23394914       -130861.33          8391024       -424346.25
                0                3                7       -544927.38       -483942.69         25076544       -124325.31          8554563       -367988.13
                1                3                7         -3353077        -581081.5         26337942       -92026.586          7495278       -266327.59
                2                3                7         -6535148       -682396.44         25726662       -44925.418          8044846       -149198.75
                3                3                7         -9558154       -745230.88         24306324        4378.0654          8393341       -29631.563
                4                3                7        -11366503       -768466.19         22545988        35908.727          9302992        102311.06
                5                3                7        -10978404        -702098.5         20181112        76521.875         11067345        257340.84
                6                3                7        -10427650       -629099.44         17233784        102458.62         12847980        417391.75
                7                3                7        -11006024       -593388.06         15425606        114114.37         12961408        507600.78
                8                3                7        -10580541       -520597.72         13762066         133352.5         12412204        576752.94
                9                3                7         -6818865       -285633.28         11398854        177008.14         10667666        613131.63
               10                3                7       -7696041.5       -137972.36          7591545        172161.09        7097630.5        526083.81
               11                3                7       -8180012.5       -41263.035        5807250.5        166368.03          6339615        514649.88
               12                3                7       -8251947.5        74654.953        4521505.5         158903.3        5695168.5        514623.13
               13                3                7         -7625468        162305.66        2902194.8        137007.47          4956084           564621
               14                3                7       -6767561.5        247516.94          1947275        129195.37        3864828.5        614538.56
               15                3                7       -6621243.5        354591.56          1621553        137694.56          2250049        588014.81
               16                3                7         -6479561        446789.31        924331.63        143130.86        1254250.8        487616.31
               17                3                7         -6405438        489347.69        417827.44        154163.03        587111.88        432670.53
               18                3                7         -6322385        539610.13        139817.92         169375.2        96790.891         456430.5
              -18                4                7          6027357        868543.56        95375.625       -228262.52        451572.81       -288067.06
              -17                4                7          6007720           855970        399606.66       -218897.77        1020969.9       -211188.25
              -16                4                7          6132464        832359.13           903123       -217520.69        1633009.8          -157320
              -15                4                7        6401588.5        797711.13        1605924.1       -224131.22          2287692       -126462.39
              -14                4                7          6815095        752025.75        2508011.5       -238729.41        2985017.5       -118615.34
              -13                4                7        7372981.5        695303.13        3609383.8       -261315.22        3724984.8       -133778.94
              -12                4                7          7981755        627686.06          4910044       -290164.19        4337889.5       -176978.16
              -11                4                7          8292509        540368.19          6215048       -318018.88          4815732       -229322.06
              -10                4                7          7680360        423845.69          8061307       -299141.78        5925426.5       -289227.13
               -9                4                7          7140216        259080.25         11428585       -266060.38        7535928.5       -376137.56
               -8                4                7        8034562.5        107871.41         15119967       -241740.44          9655883       -379425.59
               -7                4                7         11540777        169126.13         17430862       -282196.69          8589488       -332853.03
               -6                4                7         12567775        109162.28         20709854       -274016.47          7287575       -350474.72
               -5                4                7         12584566        18766.197         23220856       -259789.31        7397111.5       -393341.81
               -4                4                7         10811414       -68606.195         26415808       -263711.66          4594308       -399695.75
               -3                4                7          8465690        -131234.5         29005212       -258493.66          2329031       -394481.22
               -2                4                7          5964556       -229327.23         29188688       -218380.06        2978990.5       -400555.63
               -1                4                7        3524574.3       -382355.53         30004380       -176726.13        1399097.1       -354900.09
                0                4                7        413892.38       -449918.63         30672082       -145881.97        533402.69       -311286.28
                1                4                7         -2633992        -520441.5         30987820        -118708.5        358485.75       -239460.88
                2                4                7         -5847567       -599347.81         30892568       -63800.363        2121167.5       -131618.16
                3                4                7         -8980625          -666950         30317874       -3689.5095        3258119.8       -19857.779
                4                4                7        -11457132          -688498         28016484        65274.641          4101537        101120.65
                5                4                7        -11704790       -636262.75         24830034        116973.77        4952421.5        231680.23
                6                4                7        -11931860       -587598.44         21187808        144968.17          5370100        345314.19
                7                4                7        -11937730       -574207.88         17899560         139345.7          7754996        434347.22
                8                4                7         -9236554       -424401.13         15183786        183403.73          8769139        521704.72
                9                4                7         -6946079       -233508.11         12052134        209925.97          7181260        517292.66
               10                4                7         -7508762       -116258.84        8165535.5        184624.36          5367002        465411.97
               11                4                7         -7799497       -32285.967        6157759.5        174344.78          4801431        456853.19
               12                4                7       -7954752.5        72814.484        5082555.5        173783.81          4301251        445530.25
               13                4                7       -7584873.5        150860.73        3951611.5        170194.11          3525330         470787.5
               14                4                7         -6827414        234390.41        2865412.3        173916.58        2533521.5        515456.25
               15                4                7         -6346489        331762.38        1760279.4        165750.34          1473409        440180.38
               16                4                7       -6231697.5        410527.34        1018364.1        173678.06        776426.19        348073.16
               17                4                7       -6140899.5        462153.56        488389.41        188704.94        349162.94        327816.41
               18                4                7         -6101270        513338.72        158585.28        210290.52        16750.395        350816.47
              -18                5                7          5694010        822486.69        132482.16       -262504.59        357566.13        -159634.8
              -17                5                7        5626624.5        808988.69        473545.97       -253223.95         747202.5       -89611.109
              -16                5                7          5703620        784453.63          1013895       -251930.94          1179482       -42598.063
              -15                5                7        5924996.5        748881.13        1753529.9       -258625.59        1654403.5       -18595.438
              -14                5                7          6292948        702019.31        2696024.5       -272813.88        2155896.8       -19499.418
              -13                5                7          6768212        644090.06        3846400.3       -289116.59        2470226.8       -60458.461
              -12                5                7          7262756        581473.81        5121320.5       -314962.31        2805378.3       -108169.48
              -11                5                7          7776581        514170.59          6520784          -350351        3161353.8       -162632.55
              -10                5                7          7616036        417955.69          8799586       -337782.81        3690865.8       -229834.25
               -9                5                7          8280578        312777.69         12037814       -334426.22        3235901.5       -279056.13
               -8                5                7          9193342        100511.92         16946808       -274069.41        3633970.3       -265727.81
               -7                5                7         11230290        102378.27         21196158       -306056.19          2443733       -237807.03
               -6                5                7         12491618        117376.04         24751334       -338612.13        1029570.4       -230067.73
               -5                5                7         11849692        33829.922         27966288       -325596.63       -225576.34       -263408.88
               -4                5                7         10529503       -57323.582         30710776       -305469.75       -1243110.5       -308596.41
               -3                5                7          8156515       -114260.47         32643964       -290219.91       -2810542.5       -314142.56
               -2                5                7          5633245        -181340.7         34613500       -269386.28         -4452374       -307051.38
               -1                5                7        2767863.8        -302471.5         36078432       -218623.75       -5797547.5       -283814.44
                0                5                7        272676.19       -409554.22         35930504       -169164.27         -6124258       -256841.09
                1                5                7       -2278828.5       -447183.59         34658736       -137461.45         -7030670       -203479.91
                2                5                7       -5634967.5       -505792.63         32831606       -69396.797         -5708683        -109512.8
                3                5                7         -8953641       -561237.69         30870930       -3816.0732         -4439978       -5929.3154
                4                5                7        -11356715       -583970.38         29197456            71700         -2886077        104456.72
                5                5                7        -11778996       -548137.75         26268400        127875.06       -2027800.5        218009.67
                6                5                7        -11985310       -540752.31         24523012        152508.84        341135.38        289370.47
                7                5                7        -12029013       -501131.56         21423032        178101.83          1506711        353878.66
                8                5                7         -9824358       -341825.94         17422190        238831.91        2384689.3        391287.91
                9                5                7       -8028643.5       -209635.06         12624570        235395.55        2932249.5         370106.5
               10                5                7       -7554333.5       -112801.85          8837752        205768.66          3282816        374827.91
               11                5                7       -7361323.5       -22807.605          6451467        178968.39          3241696        394404.81
               12                5                7         -7338013        60674.895          5277268        177743.31        2714053.3        391329.88
               13                5                7       -6918870.5        140483.88        4153645.3        182552.11        1920996.8        403663.53
               14                5                7         -6359352        233753.25        3072861.5        191321.11        1111623.1        387197.25
               15                5                7         -6081701        313625.69        1980321.3        189271.73        769324.88        271291.97
               16                5                7       -5874979.5        375659.81        1134830.9        195303.31         372595.5        199669.98
               17                5                7         -5795435        434675.75        568368.25        217701.88        112580.81        201145.52
               18                5                7         -5799228        486783.56        186769.59        245660.84       -61923.238        223385.64
              -18                6                7          5260722        772386.88        173955.59       -289397.66        241499.84       -9737.6133
              -17                6                7        5145587.5         757964.5        551852.38       -280201.13        451375.66        53431.063
              -16                6                7          5174835        732505.06        1129034.3       -278992.22        703894.38        93589.031
              -15                6                7          5419684        693858.69        1938187.9       -280411.63        892673.13        91480.602
              -14                6                7          5790181           646657          2925128       -285377.56        996705.56        58349.188
              -13                6                7        6179958.5         594768.5        4036611.5       -299886.53        1121560.6        18465.795
              -12                6                7          6589017        538192.88          5272640       -323938.47        1267238.5       -28169.676
              -11                6                7          7088206        465689.88        6846814.5       -363372.22        1393145.8         -77931.5
              -10                6                7          7648306        434786.53          9579094          -386723         957448.5       -117124.84
               -9                6                7          8580952        334878.72         12942244       -389837.81       -92912.172       -117720.63
               -8                6                7          9578528        166486.16         15734631        -324747.5          -851510       -179102.63
               -7                6                7         12221662        60510.121         19612492       -258478.41       -2014403.6       -165812.91
               -6                6                7         12579424         88168.68         24474216       -329856.44       -4275845.5       -137127.14
               -5                6                7         11872286        57462.469         28891388       -353731.94       -6142522.5       -141049.73
               -4                6                7          9580165       -21775.289         30300492       -310512.31         -8471204       -196205.16
               -3                6                7        7948460.5       -76274.969         31901016        -287943.5        -10570821        -200247.2
               -2                6                7        6122482.5       -143776.56         33765656       -261439.47        -12323150       -200657.09
               -1                6                7        3411648.8          -247630         36073380       -221692.41        -12937432       -201822.36
                0                6                7       -368284.34       -340641.56         36061132       -167175.72        -13418744       -184279.89
                1                6                7       -3426628.5       -390871.75         34962608        -103212.8        -12970360       -137549.92
                2                6                7       -5861238.5       -418612.31         32448444        -57465.75        -13304357       -78328.063
                3                6                7       -8357141.5       -451696.56         30271176       -8355.8018        -12548654       -2326.7236
                4                6                7        -10166025       -473432.63         29594976        65668.172         -9265005        99340.516
                5                6                7        -11189776       -486252.03         28270724        108554.02         -7062434        165004.47
                6                6                7        -11421304       -471456.78         25990674        133487.02         -4649855         236183.5
                7                6                7        -12779018       -392418.41         19948308        201991.63       -2578616.8        281037.44
                8                6                7         -9836331       -263946.75         16381190        237707.06       -1162116.6        290817.44
                9                6                7         -8175899       -180632.55         12473249         224201.3       -188186.84        249385.56
               10                6                7       -7492420.5        -101878.1          9568157        212913.47        811207.13        269500.31
               11                6                7       -6954912.5         -16417.6          6838794           187391        1517275.4        312535.28
               12                6                7       -6671524.5        53472.371          5472620        182895.78        996718.63        321718.28
               13                6                7       -6235441.5        138308.36        4370814.5         196875.2        201257.22        317306.38
               14                6                7         -5922810        226092.09          3135229        192668.45       -125682.03        239724.66
               15                6                7         -5693743        291497.53        2032951.4        187870.02       -144476.88        133317.77
               16                6                7         -5451412        347830.66        1258545.8        209358.89       -80095.359        63875.379
               17                6                7         -5369044        406914.34           657764        241153.84        -122634.4        52657.949
               18                6                7         -5416260        459944.94        224370.88        275486.31       -139230.08        74138.055
              -18                7                7          4727491        718244.13        219796.27       -308941.78        103373.61        161624.95
              -17                7                7          4564609         702897.5        634525.81       -299829.34        133489.03        217938.27
              -16                7                7          4781931        671860.88          1322722       -285317.94        23590.344        204748.56
              -15                7                7          5047661        635386.94          2146227       -278947.13        -82674.75        179444.81
              -14                7                7        5332672.5        594226.06        3094275.5       -282119.31       -168116.91           147389
              -13                7                7          5636963        548378.13        4166867.8       -294834.53       -232737.06        108581.22
              -12                7                7        6014797.5        480653.19          5526794       -319120.34       -383099.06        65408.367
              -11                7                7        6484049.5        443950.13          7490108       -372483.84       -736333.63        45592.141
              -10                7                7        7418891.5        463533.06         10127572       -434042.66       -1854355.1        42423.387
               -9                7                7          7803909        336631.13         12296807          -398764         -2714243       -17193.805
               -8                7                7          8721201        244085.72         14924849       -371489.81         -3784736       -58833.047
               -7                7                7         11118720        123907.36         18099358       -301305.94         -5714276       -71721.883
               -6                7                7         13009537        33188.309         20421040       -250100.19         -9074554       -65361.297
               -5                7                7         11910506        48423.621         23904020       -280292.56        -11748185       -44107.016
               -4                7                7          8784042        11106.294         28022194       -295211.94        -16205735       -68534.555
               -3                7                7          8006502       -41529.352         29653660       -270554.13        -18208888       -76683.531
               -2                7                7          6282881       -101040.25         31407298        -243527.5        -19859888       -96272.969
               -1                7                7        3541069.5       -180669.83         31985322       -203304.84        -21132400       -97842.289
                0                7                7       -172944.02       -251852.75         32271416       -150363.89        -21310526       -93582.609
                1                7                7         -3251846       -306713.41         31727390       -92515.141        -21381832       -73629.914
                2                7                7         -5658446       -351178.94         31809688       -43191.086        -18757834       -39022.844
                3                7                7         -7123844       -366982.81         30893872       -20175.711        -17616642       -7568.8008
                4                7                7         -8473768       -388090.59         30526042        23311.736        -14377464        55950.586
                5                7                7        -10716372       -394509.84         27232432        84051.727        -11119444        123657.77
                6                7                7        -12848990       -350263.75         22026464        151306.91         -8932106         164387.7
                7                7                7        -11746142       -289477.63         18132320        192729.83       -5983522.5        181884.22
                8                7                7       -7946169.5       -205586.08         14743695        206154.97       -3285368.5        177144.16
                9                7                7       -7424632.5       -147006.94         12046148        208819.05       -2563621.5        178605.27
               10                7                7         -7156398       -83660.344         10005616        207185.64       -1828926.8        162731.41
               11                7                7       -6507955.5       -19576.938          7439741        193615.98       -782829.44        206022.56
               12                7                7         -5987609        54471.219          5683105        190013.36        -836023.5        232873.53
               13                7                7         -5617962        142769.66          4514602        203348.94       -1443046.8        196913.13
               14                7                7       -5480445.5        216678.41        3150235.5        184561.67       -1225741.8        98096.406
               15                7                7         -5299973        267659.47        2038703.3        177085.05       -921224.38        1292.4727
               16                7                7       -5110338.5        324172.34        1320575.5        210164.61       -656989.31       -49769.016
               17                7                7       -4937674.5        379465.53        738087.94        254602.38       -402280.31       -97535.938
               18                7                7       -4952365.5        432822.63           271389        299766.78       -215170.05        -96926.25
              -18                8                7        4238007.5        657085.31        314104.72       -314783.44       -113967.56        331028.63
              -17                8                7          4379690        636026.13        849628.81       -287532.88       -451351.97        320304.53
              -16                8                7          4540653        610279.81          1509698       -269825.31        -767914.5        302828.38
              -15                8                7          4720897        579846.56          2294311       -261660.75       -1063654.4        278600.25
              -14                8                7        4920421.5        544726.38        3203466.8       -263039.19       -1338570.8           247620
              -13                8                7        5176709.5        495812.19          4360842       -273874.38       -1748822.3        209150.42
              -12                8                7        5455571.5        405537.78          6050797       -297377.69         -2496874        180167.44
              -11                8                7        5860143.5        431567.25        7962878.5       -366233.94       -3204176.3        209779.88
              -10                8                7          6098265        420593.63          9769910       -406650.53       -4191994.3        158853.61
               -9                8                7          6551538        364631.66         12281830       -415342.25       -5123439.5        106377.52
               -8                8                7        7359031.5        280080.72         14668763       -384578.25         -6659442        65354.422
               -7                8                7          8366341        180922.31         16046523       -337181.72         -8707507        12061.324
               -6                8                7         10432292        95987.578         16910888       -267113.91        -11475429        12051.748
               -5                8                7         11836654        36151.758         17740872       -207461.23        -15599816        29579.338
               -4                8                7         10190415        2012.9766         24495112       -248867.38        -19482110        9531.2334
               -3                8                7        8288009.5       -18177.379         29953160       -288450.47        -21956692       -5667.1011
               -2                8                7        5431161.5       -59392.629         32180804       -261078.34        -24001794       -35754.141
               -1                8                7        2705524.8       -122946.16         32384802       -217527.73        -25231228        -40448.66
                0                8                7       -53281.102       -184317.22         32715620       -164899.44        -25361132       -41986.563
