           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                8                0                7       -244135.78       -2951450.3        -32514786        1449762.1        42040.316         -7709792
                9                0                7       -389365.31       -1750726.3        -32065738        1470926.1         577.0625         -8969812
               10                0                7       -221675.13         -4238549        -29826580        1312274.3        132135.19         -8614268
               11                0                7       -13180.003         -9084032        -25838070        951857.69        289481.88         -6514096
               12                0                7       -142241.36         -9637761        -21939432        691208.63           377195         -5484329
               13                0                7       -238399.25        -10072188        -18169162        463073.81        479670.44       -4509347.5
               14                0                7       -301654.44        -10387311        -14527254        267453.19        596907.88       -3589151.8
               15                0                7       -332006.75        -10583133        -11013706        104346.66        728907.44       -2723741.8
               16                0                7          -329456        -10659652         -7628524       -26245.629        875669.38       -1913117.5
               17                0                7           -82956        -10467677       -4212235.5       -57083.938        1261082.5       -1484188.9
               18                0                7        277337.38        -10368713       -945174.75       -77598.742        1395846.4       -941557.06
              -18                1                7       -2525250.8         10109966       -1053810.4        109588.62        -63194.25        50691.688
              -17                1                7         -2853361         10336645         -4335149        288746.06           701901       -748885.38
              -16                1                7         -3200149         10442076       -7793608.5        452909.25        1569113.8       -1626156.8
              -15                1                7         -3565583         10304823        -11155277         588532.5          2379699       -2550264.5
              -14                1                7       -3786750.3          9780428        -14057039        651758.63          2684129         -3453131
              -13                1                7       -3231537.8          9443859        -18467084        616001.31          2210197         -4446659
              -12                1                7       -2770407.3          8903316        -22745760         606748.5          1818033       -5423015.5
              -11                1                7       -2408769.5          8162559        -26870728        623366.38        1512665.3       -6377386.5
              -10                1                7       -2459366.5        4731509.5        -30387358        1096768.3        1754190.3         -7591532
               -9                1                7         -2564402          2156827        -32580048        1639502.3        2567962.8         -7893747
               -8                1                7         -2247870        2991359.3        -33128748        1607951.5        3182471.3       -7199601.5
               -7                1                7       -2028775.5        2700543.5        -32668556        1609218.3        3353358.5       -7155278.5
               -6                1                7       -2217541.5        2634777.8        -32375424          1631419        4493940.5         -7216799
               -5                1                7       -2175118.5        2573021.3        -31604468        1600411.8        5021474.5       -7368017.5
               -4                1                7       -1759218.9        2111451.3        -30848304        1595196.4          5170840         -7497968
               -3                1                7       -1437862.8        1668704.3        -29877022        1554493.6          5556033         -7672030
               -2                1                7       -1252373.1        1236395.5        -28837642        1505116.6        5693527.5         -7806613
               -1                1                7       -378788.94        613434.06        -28019848        1468498.6          5975605         -7939350
                0                1                7        72491.516        90508.719        -28177428        1457463.4        5854954.5       -7974994.5
                1                1                7        234589.97       -419190.94        -28592152        1451719.1          6094142       -7994075.5
                2                1                7        569018.44       -1013992.3        -28872674        1463215.5        6253309.5         -7955243
                3                1                7        851598.69       -1581462.3        -29710728        1490012.3          6193737         -7895896
                4                1                7        1078828.6       -1968302.5        -30654146          1498767          5953566         -7809965
                5                1                7        1370600.5       -2305691.5        -31618298        1525319.3          5332520         -7678681
                6                1                7          2127124         -2583722        -31829180        1582873.5        5577359.5         -7686607
                7                1                7        2349059.5         -2727654        -32288742          1562122          5043057         -7860344
                8                1                7        2181749.5         -3036813        -32526482        1467234.5          4748364         -7957171
                9                1                7        2189212.5       -1895897.3        -32104026          1575470        4633541.5         -9110950
               10                1                7          3824030         -4591743        -29816046        1077889.6          4201006         -9183288
               11                1                7          4699920         -9306468        -25882808        414985.28          3251997         -7663795
               12                1                7        3126414.5        -10327925        -21548496        271335.69        2337259.5       -6460840.5
               13                1                7          2926500        -10628768        -17899204        110670.81        2210273.5         -5367842
               14                1                7        2759489.8        -10810309        -14378280       -17479.887          2098050         -4329630
               15                1                7        2632806.3        -10577536        -10852167           -52386        2225843.5       -3525082.8
               16                1                7        2717109.8        -10321896       -7434388.5       -35467.004        2415485.8       -2877617.8
               17                1                7          2966408        -10212675         -4181063       -7762.1973        2365428.5         -2171231
               18                1                7          2588992         -9942683       -1078128.3       -60906.172        931010.13       -434133.81
              -18                2                7         -4772008          9983949       -1372497.8        115910.08       -214409.75        123602.16
              -17                2                7         -5148111         10176476       -4431905.5        211086.53        672917.44       -636871.63
              -16                2                7         -5542891         10247757         -7668434        291268.63        1662362.8       -1475039.9
              -15                2                7         -5956344         10197789        -11082082        356456.66        2753925.3       -2390902.3
              -14                2                7         -6388473         10026573        -14672850        406650.13        3947605.5       -3384458.5
              -13                2                7         -6783550          9506500        -17823826        429319.13        4900126.5       -4393335.5
              -12                2                7         -7104718          8685350        -20448582        422884.16        5610290.5         -5392484
              -11                2                7         -7266472          7831441        -23320802        380128.94          6231765         -6422250
              -10                2                7         -6788823        5277421.5        -27624846           764652          6222674         -7584390
               -9                2                7         -5466814        2290238.3        -30515830        1646915.5        7629445.5       -8218025.5
               -8                2                7         -4518719        3048789.5        -31847504        1553813.6          8225906       -7555744.5
               -7                2                7       -4012806.5        2795303.8        -30953968          1590373          8920145       -7524747.5
               -6                2                7       -4092542.3        2682658.8        -30692152        1648166.9         10389140         -7585205
               -5                2                7       -4243437.5        2629596.5        -30588380        1713112.8         11017301       -7660043.5
               -4                2                7       -3343364.5        2146792.5        -29544868        1686813.3         11427378         -7804881
               -3                2                7         -2450903        1685041.8        -28966802        1671739.8         11617615       -7954150.5
               -2                2                7         -1898105        1253908.1        -28255202        1634077.3         11556120         -8054079
               -1                2                7       -848677.38        621490.31        -27446708          1613700         12206782         -8209251
                0                2                7       -198145.13        117759.66        -27685022        1623787.5         12231279         -8251131
                1                2                7        634721.88       -446187.59        -27898980        1617621.8         12318669         -8278055
                2                2                7        1441538.4       -1041303.4        -28255030        1608310.8         12314293         -8225855
                3                2                7        2333556.8       -1628975.8        -29018286        1624188.9         12033163       -8170824.5
                4                2                7          2889030       -2054918.3        -29895440        1609188.3         11920876         -8109621
                5                2                7        3467476.5         -2313560        -30561184        1611189.8         11282965         -7943077
                6                2                7          4091037       -2558129.5        -30658700        1589943.3         10939925         -7979302
                7                2                7        4729877.5       -2906157.5        -30670056          1521313         11287000         -8209781
                8                2                7          4598208       -3189957.5        -31404756        1388966.4         10058455         -8254811
                9                2                7        4957691.5       -2094714.8        -30172360          1520740         10078340         -9363727
               10                2                7        7685488.5       -5430627.5        -27588686        456241.41        8375450.5         -9004775
               11                2                7          8971300         -9316224        -24333224       -237386.05        6781884.5         -7935102
               12                2                7        7600272.5        -10580942        -21062302       -263732.66          5051393       -6993226.5
               13                2                7          5772779        -10755958        -17249928       -188662.06        4116717.8         -6138148
               14                2                7          5455299        -10299233        -13661487       -149801.44          4149620         -5182618
               15                2                7          5376199         -9982992        -10244216       -85907.773        4140712.3         -4313182
               16                2                7        5500550.5         -9840663         -6999644       -8768.6387          3924270       -3435395.8
               17                2                7        5193355.5         -9890253       -3977028.5       -34907.859        1984985.3       -1598537.5
               18                2                7        4788409.5         -9724655       -1231016.8        -38042.07        653274.63       -226850.63
              -18                3                7       -6973406.5          9842382       -1543627.3        121226.78       -274654.84        159402.03
              -17                3                7         -7397503         10000759       -4381102.5        132422.08        734904.44       -561968.38
              -16                3                7         -7840276         10037888       -7395698.5        128623.08        1846581.4       -1361033.1
              -15                3                7         -8301721          9953768        -10587414         109829.8          3060376       -2237791.8
              -14                3                7         -8781840          9748402        -13956252        76042.453          4376289         -3192245
              -13                3                7         -9280635          9421787        -17502212        27260.734        5794319.5       -4224393.5
              -12                3                7         -9798106          8973925        -21225290       -36515.547          7314468         -5334235
              -11                3                7        -10050810          8023548        -23358704       -130254.26          8505411       -6464907.5
              -10                3                7         -9966672          6666874        -23764318        93421.477         10648514         -7606229
               -9                3                7         -8510526        3066308.8        -26932564        1269815.9         12990227         -8607946
               -8                3                7       -7154874.5        2484068.5        -29235552        1582795.5         14164050         -8303849
               -7                3                7       -6369446.5        2968663.3        -29051534        1522144.1         14159851       -7853047.5
               -6                3                7         -6468641        2865134.5        -29483128          1658696         15563726         -7869151
               -5                3                7         -6020124          2653293        -29203080        1759927.5         16134504       -7912596.5
               -4                3                7         -4879222        2175160.8        -28026148        1748469.9         17251014         -8076880
               -3                3                7       -3741029.3        1705039.4        -27577752        1762821.3         17610598         -8224885
               -2                3                7       -2700791.5        1263164.3        -27303612          1753230         17404950       -8310277.5
               -1                3                7       -1465404.5        652955.81        -26795048        1741734.5         17959516         -8441504
                0                3                7        -630819.5        153923.02        -27013642        1772033.9         18363428         -8509455
                1                3                7        842289.25       -446708.56        -26953604        1762680.3         18318854         -8531292
                2                3                7        2385577.5       -1070948.4        -27324732        1740608.9         18129716         -8480962
                3                3                7          3665383       -1642836.3        -27972894        1724255.5         17859336         -8435923
                4                3                7          4645851       -2110196.8        -28859954        1704081.6         17623280         -8364212
                5                3                7          5401220       -2317915.8        -29282580        1674909.4         17130252       -8236805.5
                6                3                7          6022886         -2562274        -29220436        1581567.1         16513005         -8331235
                7                3                7        6630317.5       -2947540.8        -29326672        1443382.9         16108676         -8481215
                8                3                7          7020927         -2701624        -29245076          1441903         15897836         -8941729
                9                3                7        8037022.5       -2701402.5        -27184192        1235961.3         15219062         -9694226
               10                3                7         11587452         -7590766        -24177126       -312722.69         12131551         -8639357
               11                3                7         12061224         -9416478        -21418144       -825979.75         10135262       -7607350.5
               12                3                7         11623772        -10752152        -18845162       -933683.31          8269707       -6512601.5
               13                3                7          9656534        -10556972        -16040754       -623879.44          6841831       -6088174.5
               14                3                7        7894311.5         -9450960        -12641717       -208406.28          6436763       -5790881.5
               15                3                7          7879771         -9252677         -9400922       -80618.047          6072374       -4734054.5
               16                3                7          7642794         -9621850       -6458622.5       -79752.516        3628221.5       -2797433.8
               17                3                7        7161800.5         -9504008       -3749719.5       -36218.973        1624313.5       -1061938.5
               18                3                7          6953447         -9608062       -1312138.8       -25433.996        534324.88       -174289.53
              -18                4                7         -9129446          9685268       -1567198.5        125538.73       -243929.28        158091.16
              -17                4                7         -9601533          9809493       -4182741.5        52752.984         887861.5       -524175.81
              -16                4                7        -10092297          9812470         -6975405       -35027.078        2121770.8       -1284137.3
              -15                4                7        -10601734          9694200         -9945189       -137801.34        3457797.3       -2121792.5
              -14                4                7        -11129849          9454681        -13092096       -255570.27        4895943.5       -3037143.3
              -13                4                7        -11676636          9093915        -16416121       -388333.31          6436206       -4030187.3
              -12                4                7        -11985531          8634472        -18854384          -551614          8685190         -5262652
              -11                4                7        -12071392        7974989.5        -20251872       -705430.25         11031157       -6585728.5
              -10                4                7        -12044972          6628996        -21074402       -297329.25         13417302       -7627654.5
               -9                4                7        -12643567          4562203        -23739502        674855.88         18315528         -9181979
               -8                4                7        -10064600        2401028.8        -26618042        1622916.6         19526438         -9136266
               -7                4                7         -9126799        3194212.5        -27638648        1503514.9         19618748       -8180508.5
               -6                4                7         -8818049          3010530        -28031220        1704400.5         21086716         -8196257
               -5                4                7       -7746697.5        2678732.3        -27560132          1789309         21309214       -8166811.5
               -4                4                7         -6249339          2196473        -26622960        1810837.5         22313608         -8312994
               -3                4                7         -5104345        1733358.9        -26055064        1834960.5         23159144         -8449832
               -2                4                7         -3765886        1263549.8        -25851060        1852755.9         23276804         -8565454
               -1                4                7       -2072294.5        675320.63        -25619658        1853482.4         23642224         -8685631
                0                4                7       -542093.25        133289.06        -25238962        1817045.8         23844498         -8742097
                1                4                7        1042799.6       -442659.75        -24995696        1762876.5         23939780         -8767402
                2                4                7        2812068.5       -1040450.5        -25416832          1755704         23497150         -8710391
                3                4                7          4587209       -1622871.5        -26257588        1758099.1         23207594         -8670263
                4                4                7        6264029.5       -2087638.3        -27125706        1743958.3         22926712         -8588311
                5                4                7          7406096       -2348620.8        -27663834        1661257.5         22592732         -8579731
                6                4                7          8438298         -2702159        -27693174        1505805.4         22383930         -8725774
                7                4                7          9063139       -3250019.5        -27754594        1333022.6         20956232         -8719286
                8                4                7          9279952       -2303983.8        -27304606        1620582.6         21065854         -9778689
                9                4                7         11772101         -3902097        -24704570        776897.25         19488742         -9871840
               10                4                7         14399326         -8041286        -21476018       -640810.31         15235283         -8580710
               11                4                7         14405752         -9436669        -19064058       -1084531.4         12708039         -7715267
               12                4                7         13960764        -10685628        -16559567       -1212452.9         10689074         -6434508
               13                4                7         12193636        -10203872        -13978959       -925869.06          9669110         -5656858
               14                4                7         10905810         -9084799        -11434814       -492846.16          9239906       -5571209.5
               15                4                7          9937306         -9137474         -8522912       -195440.19        5860718.5       -4030822.5
               16                4                7          9524630         -9336790         -5893114       -124678.81          3348869         -2191872
               17                4                7          9180454         -9351953         -3595222       -53091.969        1667929.8       -977040.94
               18                4                7          9045446         -9474466       -1288385.5       -19012.094        507659.72       -153085.94
              -18                5                7        -11240124          9512603       -1443210.9        128845.89       -122233.28         119669.5
              -17                5                7        -11760204          9602676         -3836822       -27920.953        1131789.9       -523494.13
              -16                5                7        -12298958          9571503         -6407554       -199682.08        2487930.5       -1244352.1
              -15                5                7        -12856391          9419081         -9155407       -386437.78        3946190.8       -2042904.8
              -14                5                7        -13396259          9141864        -11988918       -584489.25          5553546         -2932432
              -13                5                7        -13479607          8746571        -13691181       -749540.88        7928558.5       -4080547.5
              -12                5                7        -13612758        8326108.5        -15445361       -933700.31         10457875       -5307546.5
              -11                5                7        -13795706        7880473.5        -17251456       -1136967.4         13141496       -6613428.5
              -10                5                7        -15888089          6937563        -18874856       -644179.88         17568882         -8017751
               -9                5                7        -16836736        5765761.5        -20748308       -72019.156         22170980         -9176128
               -8                5                7        -12701595        2864967.8        -24358452        1536648.8         25577962         -9589678
               -7                5                7        -11115958        2603919.5        -25788084          1879740         26442030         -9132206
               -6                5                7        -10609080        3039924.5        -25598410          1674788         26026184         -8500546
               -5                5                7         -9130620          2666327        -25269398        1769081.8         26590966         -8496367
               -4                5                7       -7597890.5        2234873.5        -24992244        1856936.3         27338964         -8541303
               -3                5                7       -6254616.5        1748616.6        -24428506        1878186.1         27936050         -8650081
               -2                5                7       -4708356.5          1261926        -23901284        1890596.8         28465688         -8751191
               -1                5                7       -2407973.5        676730.13        -23470280        1890766.8         28690526         -8864000
                0                5                7       -279555.13        97379.469        -23310156        1854055.6         28845504         -8919122
                1                5                7        1322574.8       -430750.38        -22955456        1752309.5         29173764         -8973477
                2                5                7        3386382.3       -1003753.1        -23003932          1704266         28799888         -8938177
                3                5                7          5493730       -1567823.5        -23465354        1661463.5         28329516         -8895239
                4                5                7          7346328       -2026822.3        -24203424        1655946.6         27783052         -8835385
                5                5                7          8656087       -2329684.5        -24798192          1562875         27153120         -8874532
                6                5                7         10028975       -2830956.5        -25572754        1458792.1         26347848         -8900512
                7                5                7         10825739       -2887498.8        -25840186        1509353.3         26620396         -9380255
                8                5                7         11990736       -2547826.8        -24815648        1526339.5         26518438        -10272258
                9                5                7         16335352       -5623890.5        -21059542       -262927.38         22079156         -9277564
               10                5                7         17724222       -8213940.5        -18358860       -1151872.5         18426790         -8391519
               11                5                7         16455815         -9410439        -16707234       -1284275.4         15059027         -7769293
               12                5                7         15018770         -9864392        -14340577       -1189495.5         12974508         -6502882
               13                5                7         13331889         -9250541        -11968198       -861665.75         11710358       -5795623.5
               14                5                7         12534550         -8655321         -9687936       -560389.38         10244594         -5234128
               15                5                7         11991611         -8997245         -7525121       -406642.88          6233111       -3371653.8
               16                5                7         11250282         -9045419         -5360672       -156267.13        3250527.3         -1770226
               17                5                7         11126071         -9182893       -3335849.5       -76151.141        1803830.8          -923501
               18                5                7         11064408         -9323864       -1159757.4       -18776.365        573279.25       -163240.23
              -18                6                7        -13305439          9324390       -1171664.9        131148.33        90432.922        44137.391
              -17                6                7        -13873513          9380313       -3343344.5       -109599.63        1466688.3       -559923.06
              -16                6                7        -14460261          9314987         -5692144       -365341.88        2945061.3       -1241677.8
              -15                6                7        -14750370          9084302         -7685645       -572660.06          4750274       -2068697.8
              -14                6                7        -14752903          8757812         -9206803       -731778.94        6931234.5         -3044891
              -13                6                7        -14805238          8406153        -10779876       -910005.38          9266497       -4099966.8
              -12                6                7        -14907373          8029323        -12404865       -1107339.8         11756068         -5233926
              -11                6                7        -15527180        7509783.5        -14522786       -1225296.1         15990713       -6802280.5
              -10                6                7        -19590736          7578656        -15958184       -1181234.5         19741706       -7620302.5
               -9                6                7        -18889196        6364341.5        -16999936       -784240.94         22215802         -7931564
               -8                6                7        -16372762        4159926.5        -19205986        350952.63         27815620         -9411332
               -7                6                7        -13377492        2656346.8        -22268010        1797450.6         31597640         -9749710
               -6                6                7        -11963798          2745943        -22897092        1774762.3         31127514         -9017906
               -5                6                7        -10799472        2689329.8        -22749384        1695101.6         30882150         -8604659
               -4                6                7         -8550940        2190330.8        -21759502        1720653.6         31834168         -8695387
               -3                6                7         -7084825        1718040.8        -21317096        1754220.1         32469052         -8791024
               -2                6                7         -5298399          1242237        -20971536        1782253.6         32972058         -8884462
               -1                6                7       -2700080.3        679506.31        -20796832        1804750.6         33182780         -8992543
                0                6                7       -98250.633        82424.617        -20527458          1775104         33433478         -9040886
                1                6                7          2206497       -472844.97        -20662936        1768282.8         33447644         -9053674
                2                6                7        4062537.8       -980628.38        -20473120          1654320         33407296         -9063504
                3                6                7          6042848       -1495084.6        -20602686        1561726.8         33013714         -9037629
                4                6                7          7977848       -1925793.1        -21454656        1537426.8         31925928         -9030046
                5                6                7          9778073         -2430472        -22374728        1484757.1         31076900         -8991114
                6                6                7         11126433       -2858713.5        -23038538        1399809.6         30348722         -9090319
                7                6                7         12604658       -2529573.5        -22646920          1686298         31580214        -10233938
                8                6                7         15336490       -3661577.3        -19953380        486231.34         28329762         -9958690
                9                6                7         19661192         -6954370        -15964567       -1496362.1         21415220       -7954222.5
               10                6                7         20272298         -8393905        -14616196       -1704156.9         19308572       -7543483.5
               11                6                7         18638134         -9335393        -13961920       -1537276.4         17241390         -7531459
               12                6                7         15722313         -8973116        -12060764       -1098751.5         14898245       -6475568.5
               13                6                7         14283196       -8363038.5         -9909967       -765422.94         13332901         -5825855
               14                6                7         13924308         -8511056         -7957034       -552412.81         10106488         -4536618
               15                6                7         13384062         -8748465         -6226440       -301517.69          6253934       -2829070.3
               16                6                7         13039695         -8842454         -4746741       -175487.44        3654470.5         -1684989
               17                6                7         12998648         -8996828       -2971601.8       -105396.44        2032016.1       -901318.69
               18                6                7         13010335         -9156259        -926254.5       -24726.795        731183.81       -204752.31
              -18                7                7        -15325396          9120628       -752560.19        132445.94        394070.31        -68505.82
              -17                7                7        -15941461          9142400       -2702308.3       -192283.06        1892557.3       -633462.88
              -16                7                7        -15883699          8925880       -4061197.3       -345142.13        3706311.5       -1351411.1
              -15                7                7        -15805421          8668194       -5401248.5       -498328.34          5693222       -2155682.5
              -14                7                7        -15776940        8385338.5         -6793215       -670622.13          7834434       -3038835.8
              -13                7                7        -15798260          8077311         -8237096       -862023.56         10129948         -4000872
              -12                7                7        -15740767          7552602        -10101039       -942917.13         13825146         -5413081
              -11                7                7        -18128270          7516516        -11898531       -1191958.1         18278638         -6557758
              -10                7                7        -22172234          8292989        -11964327       -1869739.4         19388524         -6380150
               -9                7                7        -20898692          6628757        -12669498       -1268296.3         23531522         -7556318
               -8                7                7        -19430622          5280973        -13719641       -653980.38         26855064         -8275573
               -7                7                7        -16550602          3698917        -16380267        661058.38         31486448         -9002944
               -6                7                7        -13481488        2530234.3        -18695324        1580145.9         36372712         -9723896
               -5                7                7        -11538931        2510223.5        -18830168        1591887.4         36429508         -9113895
               -4                7                7         -9384788          2134812        -17965028        1565775.1         36421072         -8795365
               -3                7                7         -7847120        1683983.1        -17833336          1636093         36928700         -8867106
               -2                7                7       -5693543.5        1211223.3        -17798252        1676596.3         37092796         -8935357
               -1                7                7         -3045382        698971.56        -17433436        1635087.3         37225868         -9000498
                0                7                7       -263464.75         119458.4        -17303852        1619391.4         37327776         -9058490
                1                7                7          2252004       -410528.47        -17499648          1605623         37324184         -9061882
                2                7                7        4716694.5       -951742.06        -18162824        1674530.8         36885704         -9071435
                3                7                7        6390806.5       -1414550.4        -18430944        1535950.6         36583648         -9087528
                4                7                7          8289224         -1883233        -19148966        1448042.4         35679720         -9082122
                5                7                7         10557962       -2344499.5        -19654318        1372732.3         35156468         -9303552
                6                7                7         12431858         -2244969        -19431830        1536262.8         35826608        -10156999
                7                7                7         15576148       -3240799.5        -17112430        766800.13         31872300         -9604859
                8                7                7         19931252         -5628102        -12848649       -1505741.3         25444956         -8222886
                9                7                7         21248928         -6987334        -11480356       -1909969.3         22767544         -7540709
               10                7                7         22024706         -8441594        -10422120       -2225163.3         19045268       -6474573.5
               11                7                7         19866150         -8734029        -10375902         -1732936         18118534         -6612452
               12                7                7         16238909         -8147670         -9733478       -975967.69         16403280         -6339721
               13                7                7         15247358         -7818466         -7854560       -673157.56         14060640         -5520703
               14                7                7         15185170         -8326564         -6357750       -440954.31         10086774       -3961994.8
               15                7                7         14649582         -8460042       -5059071.5       -93807.297        6396779.5       -2411249.5
               16                7                7         14702629         -8638920         -3717358       -75728.219        4394188.5       -1653494.9
               17                7                7         14785285         -8801974       -2343605.3       -90596.352          2487719        -925991.5
               18                7                7         14883223         -8971648       -587876.44       -36863.391        981372.75          -277622
              -18                8                7        -17005142          8830309       -8547.1289        226209.95        783112.88       -227108.95
              -17                8                7        -16796250          8666599       -1115574.3        98064.203        2421663.8       -780573.38
              -16                8                7        -16637156          8477717       -2274518.8        -49189.18          4214521       -1412921.8
              -15                8                7        -16527862          8263664       -3485377.8       -215550.23          6161681       -2124152.8
              -14                8                7        -16468367        8024440.5       -4748153.5       -401019.06          8263142       -2914265.5
              -13                8                7        -16481619          7696319         -6281627       -507165.94         11331153         -4069764
              -12                8                7        -16043813        6902469.5         -8908620       -256739.08         16981488         -5969248
              -11                8                7        -19039276          7492646         -8898884       -1080398.4         18911356       -5818242.5
              -10                8                7        -21879048        7665116.5       -7983967.5         -1663351         20614554       -6130718.5
               -9                8                7        -22696194          7054827         -7535063       -1669174.3         22225382         -6462557
               -8                8                7        -20846876          5688483         -8442302       -1085944.3         25986274         -7232176
               -7                8                7        -18358676        4180757.5         -9653585       -449393.06         31196510         -8343428
               -6                8                7        -15871256        3102633.8        -11302571        497221.63         35289668         -8751299
               -5                8                7        -12751421        2605331.5        -12854778        1247194.9         39607764         -8887956
               -4                8                7        -10362394        2095625.9        -14731328        1668713.9         40462460         -9082125
               -3                8                7         -9014106        1731762.8        -15254532        1747470.5         39946840         -8853558
               -2                8                7         -5948610        1158331.4        -15429314        1735770.6         40223304         -8917299
               -1                8                7         -3039553        628639.13        -15004872          1676390         40362964         -8957849
                0                8                7       -549788.63        115906.18        -15007228          1659277         40342088         -9012920
                1                8                7        1815335.3       -367112.16        -15265450        1624545.3         40342736         -9027599
                2                8                7        4388796.5       -831631.06        -16019345        1658035.6         40163032         -9020582
                3                8                7        7005215.5       -1284295.9        -15779926        1640542.8         40634024         -9304480
                4                8                7          9066771       -1782980.4        -14659331          1399522         40472860         -9440443
