           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                4                0                7       -56914.219         17637.23         -7735065          5781870       -66911.148        107221.63
                5                0                7        -16047.75       -16817.598         -9814503          5680875       -121308.81        89141.125
                6                0                7           120602       -98369.273        -11610348          5422391       -95511.711        -8702.375
                7                0                7        76062.063       -47735.391        -12913072        5083513.5       -77499.398        34914.242
                8                0                7       -19077.723       -7912.3984        -14177646          5113801       -54473.707       -42268.789
                9                0                7       -33549.875       -84595.445        -15097784        4667777.5       -37990.016       -147443.41
               10                0                7          11584.5        -52323.02        -15608086        4693064.5        3505.2383       -94228.125
               11                0                7        37574.836        144254.77        -15879011        6033773.5        33830.539        21306.021
               12                0                7        5080.5957        100752.95        -16086774          8024673        10033.444        108240.61
               13                0                7       -26487.078        84149.305        -16191212          9821410       -1430.6426         193455.3
               14                0                7       -57128.422        94443.281        -16192324         11423986       -561.66797        276949.84
               15                0                7       -86843.406        131635.19        -16090110         12832396        12640.367        358724.44
               16                0                7       -115631.91        195725.03        -15884570         14046646        38175.453        438779.03
               17                0                7        -93623.75        408458.81        -15452298         15104405        78598.719        753555.13
               18                0                7           -54716        735113.94        -14952086         16008970        94319.461        887736.94
              -18                1                7        352206.06         -1922977         19878668         10574659        1034548.8        730201.88
              -17                1                7        83062.648       -2281643.5         19929218          9615838        970714.88        1128693.5
              -16                1                7       -106408.88       -2579877.3         19845270          8516966        987358.13        1650873.3
              -15                1                7       -169999.91         -2797505         19662266          7475482        1082187.6        2194270.8
              -14                1                7        -28354.33       -2806122.5         19435798          6733641        1189434.4        2430446.5
              -13                1                7        264853.69       -2250676.3         18925386          4889491          1149768          2129029
              -12                1                7        522135.13         -1768484         18223264        3100263.5        1104852.1        1882184.4
              -11                1                7        742865.31       -1363483.9         17334110        1375747.1        1056255.5        1693431.3
              -10                1                7        1314080.3       -557433.31         16843480        634615.94        1097157.3        1791796.5
               -9                1                7        1901142.3        152822.53         16746814        1140699.9        1211446.3          2115248
               -8                1                7        1811086.8       -72485.797         16302127        2075699.5        1217414.4        2262369.5
               -7                1                7        1774421.6       -107011.62         15154784        2714326.5        1232350.4          2255166
               -6                1                7        1967716.8       -139961.63         14000297          3350977        1005588.6        2452612.5
               -5                1                7          2097754       -170825.97         12516816        3955885.3        941067.75          2530024
               -4                1                7        2154390.8        -255355.8         10790875          4491532        921402.56        2484330.8
               -3                1                7        2150054.3       -293672.59          8709784        4908295.5        822743.25        2442897.3
               -2                1                7        2184224.8       -185242.95          6417691          5187607        731106.06        2363958.3
               -1                1                7          2351826       -13821.457        4092181.3          5472585        598006.25        2295922.3
                0                1                7        2316398.8       -32259.873        1717743.6          5720996        578390.75          2462924
                1                1                7        2104091.5       -77955.219       -691582.31        5861935.5        525054.88        2623385.5
                2                1                7          2110577       -39061.617         -3166661          5904838        492095.28        2668593.8
                3                1                7        2123764.3        7062.1318         -5525986          5860135        387920.88        2728290.8
                4                1                7        2054194.1        78917.789       -7677787.5          5758982        219532.69          2790268
                5                1                7        2005783.5        64828.973         -9625586          5590942         44127.82          2734564
                6                1                7        2138594.5       -152311.94        -11405515          5407955       -71718.656        2790005.5
                7                1                7        1966339.6        16039.063        -12813542          5045824       -79926.477          2856908
                8                1                7        1792448.8        94939.984        -14155174        5048930.5       -119705.53          2872629
                9                1                7        1701108.1          -429924        -15012126          4371129       -217867.38          3107603
               10                1                7        1474308.1        1527577.3        -15416776        4143482.5       -147559.19        2994775.3
               11                1                7        1172087.5        3356290.3        -15730274          5668413       -118680.09          2363707
               12                1                7        1056957.3        2165929.5        -16102210          8283260       -296134.69        1794054.9
               13                1                7        1029540.6          2009390        -16220594          9993248       -337736.75        1762916.1
               14                1                7        1003050.6        1879749.3        -16235654         11509074       -367005.97          1730058
               15                1                7        1012601.3        1719992.9        -16083616         12886567       -387210.75        1913013.3
               16                1                7        1038113.4          1732995        -15779552         14058435       -390096.06        2163346.8
               17                1                7        1074029.8        1909950.8        -15382661         15038226       -401930.34          2229702
               18                1                7        1220701.3        1515043.5        -15247280         16188444       -658662.56        1242237.3
              -18                2                7        977095.88       -3136797.3         20320432         10568245        1775523.4         992535.5
              -17                2                7        685741.63         -3540375         20400364          9762150        1714498.3        1437354.3
              -16                2                7        474059.38       -3883521.5         20345802          8816006        1733950.5          2005862
              -15                2                7        342047.69       -4166233.3         20156742        7729811.5        1833878.5          2698057
              -14                2                7        289707.75         -4388513         19833188          6503567        2014283.5          3513940
              -13                2                7        386300.19         -4485999         19449204          5557882          2228970          4198274
              -12                2                7        589402.75         -4464105         19011368          4927526        2436287.3        4714055.5
              -11                2                7        843256.69         -4299476         18406532        4066690.3        2630691.5        5169462.5
              -10                2                7          1753980       -2879562.3         17552770        2428250.5        2689190.8          5055265
               -9                2                7        3358974.5       -333220.03         16690795        1625732.6        2880593.5          5357184
               -8                2                7        3504766.5       -276099.28         16094271          2110199        2479737.5        4993592.5
               -7                2                7        3539170.5       -268100.28         15057891        2947227.3        2519927.8        5150107.5
               -6                2                7        3845261.8       -270424.75         13892246        3543662.5        2244719.5          5289338
               -5                2                7          4079962        -381529.5         12356974        3975595.8        1970930.3          5233207
               -4                2                7        4309296.5       -433749.69         10554732        4451503.5        1840752.8          5143911
               -3                2                7          4248686       -432074.66          8584449        4940428.5        1660566.8          5095547
               -2                2                7          4158165       -370873.22        6424185.5          5341181          1467568        5010975.5
               -1                2                7          4428657       -188303.16        4073129.5          5513038          1203862          4992301
                0                2                7          4516681       -127377.34        1689159.5          5731886          1081868          5073315
                1                2                7        4458076.5       -115091.11       -656764.94          5901857        895480.94        5220668.5
                2                2                7          4410253       -69198.625         -3071844          5981460         801297.5        5288360.5
                3                2                7        4365813.5       -20957.053       -5477909.5        5979023.5        598366.38        5399930.5
                4                2                7          4217704        74335.273       -7583930.5          5859477        430834.63          5612856
                5                2                7        4051202.5        36023.344         -9471427        5653975.5        227898.06          5524262
                6                2                7        3909000.5        12551.219        -11117054          5517284        -6352.707        5733113.5
                7                2                7          3867635        121772.02        -12635534        5352566.5       -73249.773          6310842
                8                2                7        3597078.5        287866.38        -14045890        5094352.5       -171451.92          5963919
                9                2                7          3411462       -530178.38        -14862144          4732442       -422910.81          6985613
               10                2                7          2955200          3178834        -15436241          5644006       -461845.19          6517912
               11                2                7        2392089.5          6028433        -15750383          6889306       -337426.91          5275333
               12                2                7        2078500.5          5342913        -16095264          8610310       -447739.69        3970482.3
               13                2                7        1999427.1        3701218.3        -16308287         10607526       -626846.19        3463668.8
               14                2                7        2026748.8        3287703.5        -16262504         12128217       -692840.75        3675407.3
               15                2                7        2055216.1          3100720        -16087872         13413554          -739022        3858542.5
               16                2                7        2089607.8        3113622.8        -15801317         14480022       -781769.44          3876557
               17                2                7        2214483.5        2759496.3        -15678910         15556574       -1026482.4        2499336.5
               18                2                7        2347347.3          2290865        -15606425         16447715       -1297977.4        1686544.6
              -18                3                7        1549743.4         -4314039         20887528         10719639        2441078.3        1270675.1
              -17                3                7        1236178.9       -4762529.5         20996846         10066272        2382862.5        1761821.8
              -16                3                7        1002285.4         -5150588         20971666          9272854        2405123.3        2376656.5
              -15                3                7        848063.06       -5478211.5         20811992          8339387        2507860.5          3115179
              -14                3                7        773511.69       -5745402.5         20517824          7265869        2691073.5          3977390
              -13                3                7        778631.75       -5952160.5         20089160          6052301        2954763.8          4963289
              -12                3                7        863423.25         -6098487         19526002        4698684.5        3298930.3        6072875.5
              -11                3                7        1049566.3       -6031521.5         19003662          4368200        3662905.8          6983024
              -10                3                7        1755801.9         -5287714         18290888          4893473        4186168.5        8372601.5
               -9                3                7        4041972.8         -1930844         17003828        3370726.3          4514742          9076159
               -8                3                7        5081418.5          -597408         16007418        2891275.5        4059566.5          8656100
               -7                3                7          4972955          -868511         15090264          3697573          3792621          8283915
               -6                3                7          5420262       -872467.88         13917812        4004244.8          3323575          8198380
               -5                3                7          5756356        -837368.5         12262728        4256269.5        3051968.8          8053630
               -4                3                7          6229666       -674952.63         10340844          4507676          2761923          7962625
               -3                3                7          6315512       -573604.19          8390033        4930037.5          2526483          7886110
               -2                3                7          6164214       -523879.75        6382902.5          5488433        2244643.5        7683652.5
               -1                3                7          6417756        -457527.5          4094030        5695760.5        1843969.6          7710721
                0                3                7          6608768       -277543.69        1657047.3        5797174.5        1596561.6          7761632
                1                3                7          6678728       -172159.97       -657462.63          5935880          1283567        7862508.5
                2                3                7          6640136       -102615.23         -2979623        6047745.5          1142709          8016063
                3                3                7        6509037.5       -40671.859       -5331395.5        6053241.5           910680          8253883
                4                3                7          6289189        42974.574       -7453078.5          5939467        688164.88          8436618
                5                3                7        5977408.5        55193.918         -9299380        5745623.5         485359.5          8465845
                6                3                7        5625569.5         188329.3        -10827532        5721211.5        127709.78          8887053
                7                3                7        5412598.5        445146.47        -12339966        5671836.5       -99924.578          9249942
                8                3                7          5225715           231748        -13730705          5575744       -297775.63          9861170
                9                3                7          4743962        819604.75        -14523092          5972450       -536037.94         10798253
               10                3                7        4007177.5        6382888.5        -15137183        7770629.5       -575999.13          9659361
               11                3                7        3490295.3          7914032        -15844579          9516786       -670717.88          8310524
               12                3                7          3178454        8028465.5        -16276819         10678505       -680445.44        6670646.5
               13                3                7        2945685.8        6430187.5        -16420864         11769894       -799568.31          5739546
               14                3                7        2957684.5        4511634.5        -16377260         13169761       -968179.13          5839144
               15                3                7          2992020        4346132.5        -16208056         14334351       -1045198.6        5828306.5
               16                3                7        3095098.5        4032785.5        -16098623         15337236       -1277891.6          4061327
               17                3                7        3260674.3        3425776.3        -16036477         16201192       -1546560.5        2696809.3
               18                3                7        3350674.3        3128309.8        -16017128         16852464       -1844200.9          2190281
              -18                4                7        2070148.8       -5454703.5         21579960         11028842        3031213.8        1564621.4
              -17                4                7        1734372.8         -5948104         21718660         10528200          2975806          2102095
              -16                4                7        1478268.4       -6381073.5         21722866          9887509        3000875.5          2763257
              -15                4                7        1301835.1         -6753610         21592576          9106769        3106421.3        3548107.3
              -14                4                7        1205073.3       -7065714.5         21327792        8185978.5          3292444        4456646.5
              -13                4                7        1187982.6         -7317385         20928510          7125138        3558942.8        5488872.5
              -12                4                7          1102316       -7474733.5         20404136        6637753.5        4139452.5          7231303
              -11                4                7        1053528.8         -7494415         19851754          6797165          4874122          9154456
              -10                4                7          2047963       -6543931.5         19004224          6941804          5316847         10487991
               -9                4                7          3643503         -5282823         17157110          4955216          6776901         13990537
               -8                4                7        6011343.5       -1631408.6         15910521        3770689.5          6218984         13163417
               -7                4                7          6378054       -1697945.8         15172779        4310916.5          4987068         11517043
               -6                4                7        6905174.5       -1576039.5         13862842        4385596.5        4636505.5         11531716
               -5                4                7          7352894       -1349267.6         12240470        4706832.5        4144822.5         10994269
               -4                4                7          7853797       -991475.69         10307021          4887968        3801633.5         10910764
               -3                4                7        8168173.5       -769767.63          8225428          5008522        3387668.5         10800468
               -2                4                7          8185740       -644516.56          6235127        5509810.5        3057109.8         10600828
               -1                4                7          8398990       -649039.31        4079160.5        5834273.5        2541763.8         10601255
                0                4                7          8517955       -472044.38        1681108.3          5901945        2275531.5         10724284
                1                4                7          8629317       -241729.06       -636993.75          5936211        1893232.3         10774520
                2                4                7          8556843       -129130.73       -2934859.5          6043225        1487119.1         10897658
                3                4                7          8432831       -51907.816       -5177090.5        6045852.5        1140244.4         11054948
                4                4                7          8241714       -22716.414       -7245499.5          5967859        958777.88         11245801
                5                4                7          7847413        161866.75         -9120077          5880639        661155.69         11855259
                6                4                7        7408606.5        647248.56        -10664650          5912005        338625.31         12814637
                7                4                7          6909483        1396929.3        -12130030          6322303        24335.508         12585110
                8                4                7          6503617        274852.38        -13246361          5721617       -516322.38         14628197
                9                4                7          5805476          3560152        -14028004          6897234       -718115.81         15146587
               10                4                7        4856002.5          8636658        -14817805          9767374       -805306.38         12641170
               11                4                7          4218447          9711731        -15648345         11539267       -960944.75         10926434
               12                4                7        3913135.8          9696549        -16192049         12750568        -965854.5          9077754
               13                4                7        3851961.8          7989366        -16476776         13639286       -1130261.8          8434547
               14                4                7          3862626        6516855.5        -16579213         14389911       -1316319.5          8637335
               15                4                7        3862547.3          5334912        -16506420         15530439         -1412891        5928210.5
               16                4                7        4006925.8        4766477.5        -16457046         16321791       -1669552.4        4171026.5
               17                4                7          4142485        4255149.5        -16471488         16876546       -1970104.3        3184881.5
               18                4                7          4255234        3974528.8        -16476053         17432048       -2304487.5        2688543.5
              -18                5                7        2538311.3       -6558788.5         22397728         11495850        3545928.3        1874373.9
              -17                5                7        2180324.5         -7097101         22565812         11147936          3493330        2458174.8
              -16                5                7        1902008.8         -7574982         22599398         10659971        3521207.5          3165664
              -15                5                7        1703364.9         -7992431         22498496         10031958          3629563        3996842.3
              -14                5                7        1571999.8         -8335987         22253354          9324042          3833104          4997889
              -13                5                7        1346779.9         -8464220         21779358          9332103          4358012          6787959
              -12                5                7        1191258.5         -8584002         21241672          9274272        5040530.5          8773768
              -11                5                7        1105435.3         -8695334         20640286          9150545          5880658         10955314
              -10                5                7        1571874.4         -9600370         19277528          8182213          7304303         14410255
               -9                5                7        2894823.5         -9131754         17616182          6630973          8662501         18015208
               -8                5                7          6967216       -2579839.8         15621255        3972405.5          8555632         18460774
               -7                5                7          8150175         -1337746         14411812          3669380          7406968         16942810
               -6                5                7          8239999       -2128116.8         13591301        4728626.5          6196835         15197100
               -5                5                7          8838983       -1743262.1         12074806          5072737        5567673.5         14642436
               -4                5                7          9392578       -1363727.1         10339258          5391801          4885472         14022437
               -3                5                7          9715092       -1034981.5        8185034.5        5361681.5        4368843.5         13756754
               -2                5                7          9966472          -813407          6031935          5505328        3866007.5         13640684
               -1                5                7         10177220       -769861.25        3976339.5          5921758        3308784.5         13713880
                0                5                7         10314556       -659901.94        1800535.3        6113947.5        2962413.5         13727777
                1                5                7         10331099       -349669.13       -567436.38          5930904          2604488         13719612
                2                5                7         10233030       -220033.02       -2806499.3          5915095        2031894.5         13769396
                3                5                7         10071130       -78188.359         -4924728          5895441        1468309.6         14026229
                4                5                7          9858908        59057.438         -6889025          5960554          1115031         14658652
                5                5                7          9346817        391922.38         -8723830          6120037        685236.81         15674557
                6                5                7          8914388        1178514.8        -10509569          6432775        351584.72         15904994
                7                5                7          8472277        1126508.4        -11898097          6119257        73942.469         17206040
                8                5                7        7886219.5        825850.75        -12868512        5721727.5       -515171.75         19848834
                9                5                7          6797527          8030857        -13693314          9098972       -768581.69         18475966
               10                5                7          5694671         11637128        -14503007         11851796       -960668.25         16008560
               11                5                7        4879144.5         11238262        -15426750         13565251       -1203745.8         13321632
               12                5                7          4575472         10126718        -15947408         14589164       -1258815.8         11439732
               13                5                7        4437981.5          8451479        -16280655         15391257         -1420294         10641227
               14                5                7        4421343.5          7447718        -16521838         16096636       -1588542.8          9887148
               15                5                7          4606555        6532844.5        -16809020         16839870       -1706886.1          6588461
               16                5                7          4805277        5427078.5        -16888384         17383768       -1963352.5          4358976
               17                5                7          4925529          5093297        -16954720         17726730         -2307711        3667479.5
               18                5                7        5061027.5          4829523        -16983196         18186460       -2678837.3          3181332
              -18                6                7        2954230.3         -7626293         23340828         12120664        3985222.8        2199931.8
              -17                6                7        2574033.3       -8209519.5         23538296         11925478          3935433        2830060.8
              -16                6                7        2273506.8         -8732312         23601270         11590241          3966120        3583877.5
              -15                6                7        1985428.8         -9041119         23401144         11452106        4129634.5          4694757
              -14                6                7        1699366.6         -9167770         22984884         11581374          4485747        6226783.5
              -13                6                7        1483003.3         -9285972         22504928         11644750          4999470        7954549.5
              -12                6                7        1336337.8         -9395722         21961278         11642227          5670803          9878055
              -11                6                7        1151746.8         -9896564         21151582         11062944          7259598         13513237
              -10                6                7        859298.94        -12992846         20122024         10354054          8380715         16607682
               -9                6                7          2749869        -11204275         19059562          9793376          8630222         18023272
               -8                6                7        5689108.5       -7056614.5         16333196          6619567         10369689         22328452
               -7                6                7          9199373       -1812884.9         13535488          3113427         10289309         23023380
               -6                6                7          9766024       -1739224.8         12663458        3950130.3          8393562         20190070
               -5                6                7         10056419         -2235790         11751652        5211663.5        7124562.5         18458848
               -4                6                7         10675236         -1700984          9931324          5500723          6187134         17775444
               -3                6                7         11043938       -1351422.8          7899319        5521764.5          5608897         17622820
               -2                6                7         11390852       -1055823.6          5880941        5655821.5        4947147.5         17350044
               -1                6                7         11743057       -837030.81          3942307        5950049.5        4088201.3         16847468
                0                6                7         11886489       -854798.75        1830887.4        6285949.5          3713834         17044162
                1                6                7         11697322       -723787.13       -315115.31          6344548          3131759         17017162
                2                6                7         11570457       -350085.44       -2517323.8          6149147        2632948.3         17356850
                3                6                7         11370027       -8277.6563       -4582900.5          6080214        1985634.8         17875236
                4                6                7         11109435        332905.94         -6584678        6214224.5        1272938.8         18462070
                5                6                7         10614456           964604         -8343375          6371021        892702.38         18758992
                6                6                7         10109384        1647936.6        -10075303        6525961.5           461694         19269812
                7                6                7          9736518         92898.75        -11295602        4397487.5       -190467.75         23731378
                8                6                7          8741730        4511319.5        -12424682        7737249.5       -529230.31         23211432
                9                6                7        7475947.5         12455109        -13570700         13672166       -691821.81         18552744
               10                6                7          6432226         14105890        -14389142         15247792          -982554         16926992
               11                6                7          5526870         13026760        -15156496         15764353       -1341836.8         15527520
               12                6                7        5135411.5         10221332        -15673590         16492322       -1499126.6         13464119
               13                6                7          4907483          8762083        -16069894         17224990       -1645635.6         12451229
               14                6                7          4869462          8208365        -16416597         17875212       -1716443.8          9908463
               15                6                7          5074502          7227011        -16801102         18353102       -1864139.9          6762199
               16                6                7        5404393.5        6329387.5        -17278072         18539128       -2178074.5        4938725.5
               17                6                7        5609806.5        5940220.5        -17486174         18751752       -2559381.3          4144604
               18                6                7          5768055          5693294        -17538564         19115712       -2967250.5          3668648
              -18                7                7          3317908         -8657222         24409264         12903287        4349097.5          2541297
              -17                7                7        2915499.3         -9285358         24636116         12860828        4302116.5        3217752.8
              -16                7                7        2506981.5         -9460316         24379238         13135096          4335342          4273794
              -15                7                7        2160076.8         -9585386         24020712         13385572          4522660        5547779.5
              -14                7                7        1882870.6         -9702007         23598488         13570151        4867588.5          7017503
              -13                7                7        1675363.1         -9810175         23112572         13688837        5370126.5          8682964
              -12                7                7        1523002.5         -9807668         22390634         13359253          6669929         11731841
              -11                7                7        829265.69        -12148632         21684330         12884302          8390013         15680404
              -10                7                7        221808.28        -15823748         21722842         13918475          8229530         16404106
               -9                7                7        2055986.8        -13834682         20226108         13148434          9529062         19776464
               -8                7                7        4040428.5        -11762181         18436690         11853911         10503523         22527822
               -7                7                7          7602925         -6680906         15312099          7844088         11164066         25002032
               -6                7                7         10648776       -2037041.1         12029374        3707660.5         11141574         26423370
               -5                7                7         11484411         -1316896         10619794          4004354          9605488         24651732
               -4                7                7         11498205       -2191495.3          9801785          6600746          7703233         22789440
               -3                7                7         11943850       -1821142.1        7892410.5          6584548        7077545.5         22545384
               -2                7                7         12504950       -1365504.3          5922390          6476401          6127723         21822304
               -1                7                7         12967075       -989173.69        3937815.5          6436233        5360174.5         21620232
                0                7                7         13031504          -974955          1848194          6620598          4698095         21439864
                1                7                7         12926410       -859751.13       -201626.88        6780365.5        4107041.3         21596272
                2                7                7         12516312       -551901.94       -2053810.9        7031673.5        2995287.8         21429074
                3                7                7         12406085       -148615.95       -4164321.8          6725481        2513688.3         21658834
                4                7                7         12207753        467899.13         -6237215        6661592.5        1767252.8         21737066
                5                7                7         11734547        683916.44         -8094696          5578614        1051713.8         22786780
                6                7                7         11217494       -92828.375         -9477594        4316801.5        392055.56         26452838
                7                7                7         10401943        3965145.3        -10815470          8052701       -203986.44         25916692
                8                7                7          9071538         12985974        -12058161         15188970       -532107.19         22573562
                9                7                7          8005122         14781016        -13207792         17547664       -685873.13         19968968
               10                7                7        7044567.5         16052839        -14329171         19408412       -905722.88         16624085
               11                7                7        6169545.5         14046748        -14917727         18857322       -1353990.9         16310323
               12                7                7        5578833.5         10164440        -15385135         18477248       -1674746.9         15091827
               13                7                7          5284673          9138027        -15847474         19132996         -1768239         13362120
               14                7                7        5280145.5          8847095        -16296276         19559744       -1802180.8         10035034
               15                7                7        5504720.5          7801757        -16778296         19772408       -1979432.5        7044939.5
               16                7                7        5766852.5          7377632        -17349604         19907628         -2333099          5837069
               17                7                7          6116629          6889771        -17909170         20004950       -2729024.8          4766740
               18                7                7          6376316        6565839.5        -18142150         20219794       -3169726.5        4150489.8
              -18                8                7        3614100.5         -9461632         25424732         13935439        4589312.5          2914802
              -17                8                7        3136656.5         -9593575         25187634         14373013        4450226.5        3735004.3
              -16                8                7        2728909.3         -9717065         24886840         14744694        4468749.5          4750947
              -15                8                7        2390861.3         -9832106         24522352         15050480        4644883.5        5962627.5
              -14                8                7        2122511.5         -9938693         24094168         15290370        4978626.5          7370046
              -13                8                7        1815395.6        -10114900         23467874         15220095          5929805          9792380
              -12                8                7        1564953.1         -9927450         22283606         13999244          8417562         14840204
              -11                8                7        1049049.9        -12827039         22519538         15304922          8834895         16331894
              -10                8                7        641526.56        -15752616         22815096         17442226          8865416         17524164
               -9                8                7        1197645.5        -16564890         22557866         18815480          8877964         18509664
               -8                8                7        3349322.8        -14305917         20763576         17517746         10069692         21698976
               -7                8                7          5865109        -11215316         18043816         14839946         11968488         26644756
               -6                8                7          8804468       -7042599.5         14702958         11171199         12308650         29127270
               -5                8                7         11727459       -2004452.3         11375262          7478642         12318885         32266810
               -4                8                7         12422318       -1615674.3          9755734          7507559          9948460         28627094
               -3                8                7         12459883         -2820762          8368542          8482532        8144372.5         25829742
               -2                8                7         13348824       -1968171.8          6034208          7472335        6963276.5         25318762
               -1                8                7         13734541       -1490959.5        3990449.3          7338032          6236741         25277418
                0                8                7         13817072       -1344218.4        2033949.1          7442558        5515907.5         25012542
