           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               18                0                7        237203.16        14044.594        -23521200         -7122896        171791.09          -217895
              -18                1                7       -394193.59       -437719.91        -23712394        4899921.5        365594.56        30221.898
              -17                1                7       -660955.38       -375529.88        -24360624        4046604.8        666954.56        119717.48
              -16                1                7       -977038.38       -334846.19        -24968652        3075542.3         960943.5        235628.56
              -15                1                7       -1311112.9       -327964.47        -25416402        2015058.9        1192574.3        353460.81
              -14                1                7       -1542914.3       -351239.84        -25529346        934543.19        1214985.5        411127.94
              -13                1                7       -1547813.9       -283893.03        -25963296       -381492.06        943672.38        399934.56
              -12                1                7       -1561135.3       -218314.19        -26296514       -1806326.5        699253.06        389803.19
              -11                1                7       -1584666.9        -155039.2        -26527152         -3332154        483572.16        381261.28
              -10                1                7       -1981151.3       -275810.41        -26719716       -5103756.5        597959.56        469569.31
               -9                1                7         -2422839       -378947.22        -26083418         -7076164        954017.38        648601.63
               -8                1                7       -2191365.8       -184115.67        -23920136         -8915910        1126497.3        791864.88
               -7                1                7       -1879398.5       -198099.45        -20984360        -10287682        1164456.4        840541.31
               -6                1                7       -1905488.8       -326617.75        -17993178        -11786155        1741733.3        1121372.6
               -5                1                7       -1850539.5       -342651.19        -14589520        -13121428        1948252.8        1242147.4
               -4                1                7       -1429522.8       -282963.34        -11212163        -14409692        2024537.3        1244511.1
               -3                1                7       -1125422.5       -243496.88         -8562651        -15103255        2076079.5        1401233.6
               -2                1                7       -846927.88       -325716.59         -6544397        -15383953        2083686.3          1450455
               -1                1                7       -252119.69       -171070.59       -5097124.5        -15506171        2141522.5        1558895.8
                0                1                7         65672.75       -88131.063         -4678298        -15743883        2312351.5        1256765.1
                1                1                7        308199.56       -106133.48         -4975913        -15759952        2186723.8          1316294
                2                1                7        723900.25       -123994.05       -6198824.5        -15215416        2025276.5        1386534.9
                3                1                7        1125788.8       -174594.83         -8522526        -14474420          2023770        1254787.3
                4                1                7        1472827.3       -247503.09        -11469180        -13569155        1994840.8        1057967.1
                5                1                7        1736881.5       -200016.31        -14775636        -12510489        1710890.9        816233.25
                6                1                7          2147308        126389.35        -17729040        -11171668        1668214.4        908056.75
                7                1                7        2192851.3        159275.55        -20640746        -10027128        1347387.8        614563.31
                8                1                7        2170862.8        41450.387        -23490692         -9049178        1078191.1        512708.97
                9                1                7          2308761        385683.44        -25722394       -7542202.5        924455.81           353545
               10                1                7        2288831.8       -10900.969        -26335978       -6022052.5        895408.94        130167.38
               11                1                7          1796774       -713356.19        -26042308         -5197477        670463.13         60376.68
               12                1                7        1037424.8       -756347.94        -25820458         -5043706        265206.47        109427.13
               13                1                7        921128.88       -695304.69        -25682810       -5022326.5        281133.13         91284.43
               14                1                7        822176.13       -633328.06        -25449818         -5128344        312717.91        76088.836
               15                1                7           762848       -540966.69        -25040460         -5398933        379987.03        9111.0254
               16                1                7        709994.69       -474458.72        -24488304         -5841567        455058.84       -82215.406
               17                1                7        621700.94          -462088        -23840220         -6435341        494302.81       -143249.38
               18                1                7        339202.97       -496611.34        -23285138         -7050032         272972.5        28079.563
              -18                2                7          -611156       -799433.56        -23443732        4728753.5        503384.56        33611.672
              -17                2                7       -1012000.3        -684695.5        -24051338        3924065.8        784768.94        135614.69
              -16                2                7         -1462166          -591464        -24618744        3001633.5        1058782.1        264033.19
              -15                2                7         -1961652       -519738.34        -25145952        1961457.1        1325424.1        418867.16
              -14                2                7       -2510459.5       -469518.97        -25632956         803536.5        1584694.8        600116.56
              -13                2                7       -2997998.8       -463579.16        -25825876       -384357.16        1740307.3        750546.13
              -12                2                7       -3401881.5       -486290.78        -25721782         -1558870        1803231.5        868722.63
              -11                2                7       -3774955.3       -494347.44        -25608420         -2820759        1808223.6         987915.5
              -10                2                7         -4280496        -600415.5        -25894760       -4518178.5        1686759.3        1066077.4
               -9                2                7         -4662443       -784602.25        -25010728       -6397788.5          2413379        1405527.6
               -8                2                7         -4273959       -409309.38        -23203174         -8347148          2701168        1690645.5
               -7                2                7       -3757125.8       -391984.03        -20166706         -9616745        3072011.8        1788278.6
               -6                2                7       -3626774.3       -579061.56        -17374548        -11026796          3642574        2277589.8
               -5                2                7       -3601878.8       -724567.56        -14374822        -12499673        3793225.5          2529394
               -4                2                7         -2711825       -672706.81        -11230815        -13453769        3993277.8        2625489.8
               -3                2                7       -2205732.3       -458405.03         -8639911        -14424230        4171696.5        2568775.8
               -2                2                7       -1684981.1       -452946.78       -6602583.5        -15000109          4063802        2530276.8
               -1                2                7       -543418.06       -487571.88         -5228575        -15056644        4026493.5        2878960.3
                0                2                7        71461.281       -507126.97       -4841212.5        -15339394        4253214.5        2672302.5
                1                2                7        796640.88       -435081.81       -5058397.5        -15285920        4155199.5        2646692.5
                2                2                7        1640615.1       -404235.59       -6219206.5        -14845693        3989858.3          2612145
                3                2                7          2415365       -302770.78         -8358935        -14180897        3934025.8        2344643.8
                4                2                7          3052284       -325251.06        -11415712        -13166162        3843710.5        2174712.8
                5                2                7        3532658.3       -176015.75        -14566275        -11995994        3538013.5        1946645.3
                6                2                7        3880024.5        37006.977        -17407084        -10718400        3259586.5        1692257.3
                7                2                7        4279218.5        138159.95        -20102506         -9490422          3391794          1424078
                8                2                7        4285102.5       -18937.133        -23129866         -8572967        2666627.8        1180499.1
                9                2                7          4672556        724495.31        -24857600         -7032980        2437439.3        597117.13
               10                2                7          4577849       -216301.03        -25834056       -6023004.5        1803103.4        33569.605
               11                2                7        3722083.5       -1226145.5        -25675070         -5378202          1575583        10389.934
               12                2                7        2668890.5       -1414747.3        -25516722       -5087410.5        1039769.6        156053.75
               13                2                7        1877097.9       -1297277.1        -25143870       -4950186.5        634026.25        148004.02
               14                2                7          1674836       -1116012.6        -24847602         -5097993        702422.13        44239.305
               15                2                7        1466085.1       -979903.81        -24440498       -5407173.5        767303.25       -61455.984
               16                2                7          1231246       -902206.75        -23926504       -5873609.5        808119.38       -141053.59
               17                2                7        806817.75       -955523.13        -23428278         -6397540           610334        78595.172
               18                2                7        398871.19       -950923.75        -22953394       -6946145.5        381777.78        199289.16
              -18                3                7       -838352.13       -1135460.8        -23047164        4546462.5        664438.81        37742.637
              -17                3                7       -1373279.4       -968175.13        -23614148        3790405.5        925847.56        152253.05
              -16                3                7       -1957527.5       -822395.56        -24140932        2916603.8          1179885           293179
              -15                3                7       -2591096.5       -698122.06        -24627512        1925057.8        1426551.1        460520.31
              -14                3                7         -3273986        -595354.5        -25073900        815767.19        1665846.3        654277.19
              -13                3                7       -4006197.3       -514093.13        -25480084       -411268.88        1897770.4        874449.69
              -12                3                7         -4787729       -454337.88        -25846064       -1756047.8          2122323        1121037.4
              -11                3                7       -5273322.5       -451741.47        -25494434       -2931153.3        2258860.3        1280630.6
              -10                3                7         -5621061       -648867.75        -24280680       -3906916.3          2826680        1580306.3
               -9                3                7       -6269745.5       -1046341.6        -23499428         -5562430        4021026.5        2077859.5
               -8                3                7         -6218246       -882053.38        -22077328         -7469933          4776824        2524437.3
               -7                3                7         -5567553       -632510.25        -19546362         -8947691        4800452.5        2542930.5
               -6                3                7         -5532824       -826988.94        -16996900        -10543985          5228561        3125562.3
               -5                3                7       -5128495.5       -886256.88        -13950739        -11848495          5367362        3352751.5
               -4                3                7       -3842447.5       -1022417.6        -11118718        -12459322        5654335.5        3805899.8
               -3                3                7       -3152481.8          -844088         -8709074        -13412288        6077302.5        3725670.8
               -2                3                7       -2509719.5       -663024.69         -6655146        -14362986        6085988.5        3580875.3
               -1                3                7       -967036.63       -791084.75       -5268844.5        -14646301        5994109.5        3866368.5
                0                3                7       -41333.609       -919255.75         -4965796        -14836209        6048539.5          3974699
                1                3                7        1174918.8       -757558.31       -5113535.5        -14654745          6128784        3795645.5
                2                3                7          2512067       -587021.31       -6289456.5        -14227434          5967686        3599324.5
                3                3                7        3565091.3       -412027.22         -8477594        -13486615          5874843        3293412.5
                4                3                7          4516895       -328570.88        -11383461        -12555498          5660537          3123798
                5                3                7          5099825       -129773.77        -14276476        -11396292        5454182.5        2847366.5
                6                3                7          5497860        358.67725        -16932426        -10211367        4971886.5        2403348.3
                7                3                7          5877456        16624.666        -19575142         -9147698        4710434.5        2021403.5
                8                3                7          6279237        274406.44        -22171490         -7968337          4551635        1543684.9
                9                3                7          6368256        579022.69        -23527910         -6593010        3999450.8        697223.38
               10                3                7        5926388.5       -1035657.9        -24460372         -5937530          2712818       -13698.074
               11                3                7          5215038       -1670261.3        -24957572         -5687740        2334688.8       -110153.28
               12                3                7        4315969.5       -1897978.5        -25114622         -5468234          1986835        92523.375
               13                3                7        3249202.8       -1790400.6        -24765154       -5153059.5          1429312         101582.7
               14                3                7        2448166.5       -1454665.5        -24154660         -5101139        1072942.9       -109327.38
               15                3                7        2065839.3       -1306312.6        -23780054       -5437701.5        1113240.9       -211308.05
               16                3                7          1499480       -1378421.5        -23338692         -5870870        939000.56        56660.695
               17                3                7        1011932.1         -1367548        -22935668       -6361629.5        770820.13        272322.59
               18                3                7        460222.09       -1371712.1        -22499240         -6835067        515883.28        328476.38
              -18                4                7       -1075782.6       -1445801.9        -22522692        4353050.5        848757.56        42614.824
              -17                4                7       -1744791.9       -1225968.1        -23049052        3645623.8        1090190.3        169632.63
              -16                4                7       -2463122.5       -1027640.5        -23535216          2820452        1324252.1        323065.94
              -15                4                7       -3230773.8          -850819        -23981176        1877536.6        1550942.6        502914.72
              -14                4                7       -4047747.5       -695503.56        -24386938        816875.19        1770262.3        709179.19
              -13                4                7       -4914040.5       -561694.25        -24752500       -361529.81        1982210.3        941858.94
              -12                4                7         -5692279       -440340.16        -24693134       -1519384.4        2365564.5        1222559.8
              -11                4                7         -6216044       -379857.44        -24146152       -2590901.3        2794106.5          1468126
              -10                4                7         -6698960          -652117        -23053964       -3623580.3        3516830.5        1849991.5
               -9                4                7         -7809489       -1163756.1        -22137122         -4812191        5114208.5        2409415.3
               -8                4                7       -7938722.5       -1271888.8        -21108128         -6553745          6066986          2954471
               -7                4                7         -7494550       -957726.69        -19188398       -8372010.5        6431167.5        3426525.3
               -6                4                7         -7318605         -1052738        -16607756         -9840164          6973239        3909002.5
               -5                4                7         -6478218       -1071047.9        -13480681        -11120435          6987337        4134747.3
               -4                4                7         -5003644       -1196721.9        -10689357        -11842734        7399619.5          4423095
               -3                4                7       -3991291.5       -1250826.6         -8665857        -12403206        7660134.5        4701225.5
               -2                4                7       -3154399.5       -1063812.8         -6707115        -13339034          7918082          4625869
               -1                4                7       -1315409.4       -1104585.4         -5363576        -13836633          7863192          4772720
                0                4                7       -2186.6484       -1010027.1         -5093452        -13607298          7964540        4667842.5
                1                4                7          1423695       -938461.38         -5423938        -13213256          8024154          4592561
                2                4                7        2987562.3       -775103.31       -6597558.5        -12861568          7647748        4398244.5
                3                4                7          4481863       -558926.56         -8589519        -12351635          7414073          4198180
                4                4                7        5728126.5       -221736.94        -11235366        -11535870        7359026.5        3893562.5
                5                4                7          6588707        -8158.916        -14208643        -10454955        7027020.5        3462221.5
                6                4                7          7241077        42797.344        -16805570         -9382010          6782466        2853995.3
                7                4                7        7593963.5       -206949.38        -19266716         -8642880        6297852.5        2295433.3
                8                4                7          7973646        619479.38        -21351112       -7146465.5          5768910        1316571.9
                9                4                7          7866923        51934.375        -22428674         -6114638          4899272        313658.31
               10                4                7          7020122       -1601813.5        -23224806         -5937914        3374566.8       -109058.15
               11                4                7          6195296       -2165230.3        -23852338       -5737710.5        2816326.8       -230829.47
               12                4                7          5292901       -2321531.5        -24117132       -5582633.5          2481157       -4890.2734
               13                4                7          4351110         -2104449        -23927402       -5349552.5        2057750.8       -66398.227
               14                4                7        3464884.3         -1842930        -23512106       -5202551.5          1602671       -384610.63
               15                4                7          2417190       -1765306.9        -23016366         -5470026        1258971.9        -37723.77
               16                4                7        1788171.3         -1772926        -22670126       -5870558.5        1114772.9        226908.67
               17                4                7        1191301.6       -1753839.1        -22350728       -6270930.5        925109.63        368938.56
               18                4                7        554039.88       -1754133.3        -21923032       -6733268.5        691980.31        438753.72
              -18                5                7       -1323446.8       -1730456.5        -21870314        4148516.5        1056340.5        48228.223
              -17                5                7       -2126538.8       -1458074.5        -22356054          3489720        1277797.5        187753.47
              -16                5                7       -2978951.5         -1207199        -22801592        2713178.8        1491883.4        353694.19
              -15                5                7       -3880686.8        -977829.5        -23206932        1818892.8        1698598.5        546050.56
              -14                5                7       -4817176.5       -767785.88        -23537264        817050.25        1912065.1        766217.13
              -13                5                7         -5562651       -565353.13        -23347532       -139708.41        2329669.3        1026244.6
              -12                5                7         -6277631       -413804.41        -23103792       -1168265.6        2776973.8        1302416.5
              -11                5                7       -6962114.5       -313139.53        -22806040       -2268621.8        3253978.3        1594732.6
              -10                5                7         -8177817       -701790.38        -21829788       -3257213.8          4579420        1982836.9
               -9                5                7         -9276717         -1096745        -20803656       -4203039.5          5985722        2387871.8
               -8                5                7         -9490714       -1579946.5        -20062988       -5549974.5        7652952.5        3307754.3
               -7                5                7         -9048834       -1493638.4        -18353006         -7109250          8397371          3969693
               -6                5                7         -8429614       -1284316.8        -15802970         -8673982          8438901          4307561
               -5                5                7       -7258070.5       -1337307.4        -12888520         -9975657          8641300          4626177
               -4                5                7       -6012423.5       -1395551.4        -10239686        -11135800          9163167        4928442.5
               -3                5                7         -5008736       -1386059.6         -8366157        -11575947          9350589        5143441.5
               -2                5                7         -3728944       -1340103.9         -6759386        -11970245          9417848        5333504.5
               -1                5                7       -1678522.5       -1180051.8         -5498813        -12337714          9402380          5336077
                0                5                7           256334       -1054518.1         -5180414        -12345574          9587695          5210466
                1                5                7        1640672.5       -973445.69         -5663882        -11752446          9590971          5299739
                2                5                7          3429370       -771287.13         -6672225        -11228386          9351609        5124721.5
                3                5                7          5282611       -573656.13         -8422495        -10620988          9078226          4801014
                4                5                7        6550667.5       -216619.64        -10745117         -9976093          8700812          4269124
                5                5                7        7453115.5       -23773.939        -13477178         -9174582        7958516.5        3654003.8
                6                5                7          8493792       -172185.97        -16129521         -8644172          7717449        3083883.8
                7                5                7          9217331        67524.969        -18525014       -7608602.5          7874317        2327004.3
                8                5                7          9691508        901772.38        -20286002         -6091461          7238641        924475.31
                9                5                7          9423924       -978008.81        -21147686       -5871913.5        5532873.5        -283565.5
               10                5                7        8315282.5       -2277893.5        -21817542       -5853927.5          4338083       -490262.91
               11                5                7          7038746       -2594053.5        -22718754         -5787785        3276901.5       -353597.75
               12                5                7          5950860       -2504580.5        -22868920         -5559443          2806494       -159507.25
               13                5                7          4877245         -2234013        -22709558       -5359780.5        2284470.5       -257374.16
               14                5                7        3907844.8         -2087973        -22431562       -5328016.5        1818923.3       -434349.34
               15                5                7        2926088.3         -2167925        -22214764       -5547600.5        1520326.3       -19520.916
               16                5                7          2094742       -2103500.8        -21927394         -5849342        1319753.5        344453.97
               17                5                7        1403138.1         -2101763        -21643730         -6189510        1121390.9        446644.72
               18                5                7        680324.88         -2098187        -21224764       -6640748.5        910069.13        530121.13
              -18                6                7       -1581344.4       -1989424.1        -21090032        3932861.3        1287187.5        54582.816
              -17                6                7         -2518519       -1664494.6        -21535148        3322694.8        1488668.9        206615.47
              -16                6                7       -3505014.5         -1361071        -21940066        2594783.8        1682779.1        385063.63
              -15                6                7         -4417355       -1062089.3        -22095500        1801236.4        1945013.3        590997.19
              -14                6                7         -5190590       -788658.38        -21981800        978591.94        2306349.5        816816.75
              -13                6                7       -5933328.5       -566111.63        -21814092        84149.391        2697386.3        1058780.6
              -12                6                7         -6645572       -394448.66        -21592366       -882092.38        3118123.3          1316889
              -11                6                7         -7661237       -268240.69        -21413884       -1939129.5        3898819.5        1794011.3
              -10                6                7         -9438557       -613219.44        -20577772       -2877070.3          5235996        1889227.5
               -9                6                7        -10077454       -853344.38        -19510066       -3774659.3          6138272        2201916.8
               -8                6                7        -10269630       -1289207.5        -18104644       -4405204.5        7739287.5          2768462
               -7                6                7        -10378898       -1833288.9        -16754706       -5347435.5          9457885          3686968
               -6                6                7         -9448118       -1635146.5        -14833193         -6963662          9756069        4282250.5
               -5                6                7       -8284540.5       -1537564.5        -12522057         -8458102         10042888        4571126.5
               -4                6                7         -6847834         -1372370        -10022522         -9099526         10623889          4957395
               -3                6                7         -5721776       -1364375.8         -8319118         -9585937         10799354        5144920.5
               -2                6                7       -4188073.5       -1339759.6         -6823903        -10070735         10894868          5363679
               -1                6                7       -1805842.9       -1254036.4         -5691622        -10527185         10950054          5553051
                0                6                7        468482.25       -1043346.3       -5341897.5        -10577894         10944938          5501266
                1                6                7        2256188.5       -713502.63       -5786116.5        -10369024         10990160          5409396
                2                6                7        3852768.3       -635941.44         -6701232         -9714674         10918594          5171043
                3                6                7          5659986       -578578.25       -8181464.5         -9062560         10626178        4768881.5
                4                6                7          7059013       -342290.06        -10357917         -8637808          9720567        4166550.5
                5                6                7        8291077.5        -280891.5        -12617075       -8258695.5          9275686        3656437.5
                6                6                7          9405080       -411800.16        -15117635         -7661147          8824749        3102394.8
                7                6                7         10589660        898222.88        -16952824         -5531614          8665374        1349107.8
                8                6                7         10592838        97448.375        -18465516         -5383999          7377208        177164.06
                9                6                7         10242573         -2207275        -19629878       -6242672.5        5351427.5       -380970.16
               10                6                7          9292665         -2883760        -20496304       -6088928.5        4754588.5       -464009.91
               11                6                7        7865400.5       -3023805.3        -21411602         -5826698        3860569.5       -498127.91
               12                6                7        6378558.5       -2587345.3        -21580726         -5568578        3071007.8       -314919.41
               13                6                7        5187177.5         -2298336        -21481154         -5418789        2463036.5       -437011.97
               14                6                7          4149445       -2331478.3        -21303162         -5503280          2059262       -268619.34
               15                6                7        3204021.8       -2369214.3        -21131672         -5672123        1786513.8        140189.34
               16                6                7        2417496.5       -2395752.8        -21043950         -5825114        1551156.3        384660.84
               17                6                7        1647441.6       -2411319.3        -20814678       -6117369.5        1359663.5        505440.91
               18                6                7        839077.13       -2403873.8        -20404448         -6557510        1170149.9        602578.69
              -18                7                7       -1849476.6         -2222706        -20181844        3706083.8        1541298.9        61678.625
              -17                7                7       -2920733.5       -1845228.3        -20586342          3144548        1722804.4         226218.7
              -16                7                7       -3775100.8         -1454685        -20633608          2524047        1990536.9        402664.88
              -15                7                7         -4576095       -1110255.9        -20595940        1835516.9        2295606.3        594276.69
              -14                7                7       -5346593.5       -816710.88        -20504260        1075188.5        2630375.8        802032.81
              -13                7                7       -6086596.5       -574049.88        -20358564        243061.44        2994845.5        1025933.2
              -12                7                7       -6878496.5       -363278.66        -20243112       -685667.88          3534291          1480455
              -11                7                7         -8472165       -217881.45        -20030798         -1629416        4556250.5          1831878
              -10                7                7        -10171700       -351341.06        -19199022         -2512218        5303880.5        1620394.3
               -9                7                7        -10506762       -531245.38        -17719946         -3264640          6396207        1966221.3
               -8                7                7        -10756524       -667471.75        -16335407       -3998059.5          7376499        2169618.3
               -7                7                7        -10802488       -1284885.5        -15018445         -4501200          9106987        2823972.5
               -6                7                7        -10170306       -1886290.5        -13357601         -4967277         10987320        3887924.8
               -5                7                7         -8881313       -1825662.3        -11546835         -5986060         11379020        4332811.5
               -4                7                7       -7207899.5       -1366067.5         -9641434       -7236229.5         11699322          4791206
               -3                7                7         -5988996       -1377657.1       -8105315.5       -7849439.5         11853916        4939265.5
               -2                7                7         -4312739       -1310475.3         -6754841         -8397974         11922894        5100217.5
               -1                7                7       -1918973.9       -1293465.4       -5824408.5         -8582948         11804387          5150112
                0                7                7        379513.88       -995656.38         -5646802         -8599561         11762567          5168206
                1                7                7          2447907       -706147.56         -6088213         -8515719         11820884          4953615
                2                7                7          4471696       -510930.78         -6857152         -8560221         11789155          4700565
                3                7                7          5841283       -497445.81         -8005841         -8122418         11700010        4347211.5
                4                7                7        7425152.5          -541174         -9811140         -7739797         11104308        3967161.8
                5                7                7          9073418       -219443.34        -11857134         -6706628         10477586        3291269.8
                6                7                7         10391563        820757.38        -13647878       -5107602.5         10100437        1760060.5
                7                7                7         11212189        149574.55        -15277594         -5050213          8528716        452743.19
                8                7                7         11018104         -2239703        -16530857       -6289698.5          6421987       -541588.56
                9                7                7         10530051         -2784435        -17779940         -6378290        5762400.5       -356278.06
               10                7                7          9886253       -3372997.3        -19085500         -6476863        4862676.5       -204997.16
               11                7                7          8425042       -3256770.5        -19890672         -5985601        4224225.5       -434071.06
               12                7                7        6590055.5       -2604868.8        -20281970         -5626494        3287367.8       -458993.63
               13                7                7          5321610       -2391868.8        -20238942       -5553086.5        2656588.5       -498374.66
               14                7                7          4334931         -2525376        -20115904         -5651344        2347804.5       -151049.03
               15                7                7        3426171.5       -2521264.5        -19989954       -5769409.5          2100806        250993.53
               16                7                7          2677041         -2595474        -19926948         -5910798        1859299.9           381562
               17                7                7        1896465.4       -2659512.5        -19800174       -6107938.5        1648825.4         530405.5
               18                7                7        1030296.1       -2671192.8        -19462074       -6483549.5        1472222.3         656126.5
              -18                8                7       -2031165.8         -2411883        -19059208        3468098.3          1829536         59961.32
              -17                8                7       -2890414.3       -1945572.8        -19151586          2985482        2048637.3        201220.55
              -16                8                7       -3719168.3       -1530145.4        -19189946        2431066.3        2297439.3        358624.41
              -15                8                7       -4517426.5       -1165602.3        -19174296        1804852.1        2575941.5        532172.56
              -14                8                7       -5285188.5       -851943.25        -19104630        1106839.9        2884143.3           721865
              -13                8                7         -6042896       -593355.38        -19009192           326622          3276358        1057847.8
              -12                8                7         -6832365        -310506.5        -19172244       -549705.31        3934660.3        1794537.8
              -11                8                7         -8599676       -126059.81        -18579520       -1344854.8        4760435.5        1721171.4
              -10                8                7         -9997814       -71265.109        -17337682       -2229707.5          5531377        1644066.1
               -9                8                7        -10775943       -64592.566        -15962849       -3149304.8          6201225          1690875
               -8                8                7        -10896530       -151446.58        -14583107         -3806733          7320108        1857030.5
               -7                8                7        -10687304       -381849.44        -13047238       -4164742.5          8740017        2005848.6
               -6                8                7        -10378332       -974777.31        -11484096         -4332936         10268015        2498334.3
               -5                8                7         -9144007       -1862312.1         -9907761         -4468472         11893576          2849953
               -4                8                7       -7689790.5       -1701835.3         -8829244       -5905586.5         12587603          4043408
               -3                8                7         -6483844       -1335071.8         -7671428       -7036213.5         12725501        4604039.5
               -2                8                7       -4426327.5       -1128968.3         -6449415         -7315658         12849402        4738297.5
               -1                8                7       -1966687.3       -1054216.6       -5620016.5       -7372034.5         12765331          4712914
                0                8                7        258084.53       -935921.88       -5561197.5         -7417565         12660644        4701985.5
                1                8                7          2412116       -841007.06       -5938315.5         -7320022         12793801        4524890.5
                2                8                7        4643066.5       -780024.25         -6892746       -7343630.5         12879125        4299175.5
                3                8                7        6614777.5       -151421.58         -7672348       -6091808.5         12982330        3675919.8
                4                8                7        7784748.5        273959.53         -8485368       -4892075.5         12792098        2870962.8
                5                8                7          9312759        326107.56         -9882925       -4331352.5         11562463        1916609.3
                6                8                7         10648637       -107959.17        -11749007       -4860533.5          9685009        496843.19
                7                8                7         11110738       -2194460.8        -13316079         -6709703          7365330       -643321.81
                8                8                7         11109832       -3042865.8        -14807645         -7114479          6359591       -248017.41
                9                8                7         10723430       -3524894.8        -16129906       -7102952.5          5673400        -35503.32
               10                8                7          9970984       -3689763.5        -17331176       -6771731.5        5133808.5        -127535.9
               11                8                7          8675781         -3320991        -18404568       -6178977.5        4378561.5       -405585.63
               12                8                7          6585350       -2557151.5        -18972654         -5733189          3455574       -591729.75
               13                8                7          5414648       -2578374.5        -18947516       -5724691.5        2967486.5       -422944.19
               14                8                7          4464301       -2669665.5        -18869786       -5772206.5          2684551       -81638.148
