           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                3               10                7         21711658        2524109.5       -735584.38          8440928       -1870546.6         23519496
                4               10                7         20919704        4479136.5         -1402240        8350380.5       -4447046.5         23313620
                5               10                7         19965896          6888754       -1496627.9          8823561       -6810914.5         23211400
                6               10                7         18437742          8834252         -1333065          9633946         -9120984         23036936
                7               10                7         16709642         10904081       -1027018.8         10376796        -10887472         22761918
                8               10                7         14772580         11788524       -921012.69          9945828        -12407647         22385674
                9               10                7         13011447         11804530       -788815.31          8834385        -14291149         21696838
               10               10                7         11190853         10937740       -947451.44        7031379.5        -16172938         20936086
               11               10                7          9002368          9843231       -1586494.3        5483242.5        -17319312         20332162
               12               10                7          8961356        8310409.5        59505.695          3906395        -15516891         17806312
               13               10                7          8345071          8248450        153999.47        3340145.8        -16038798         17452468
               14               10                7          7331841          8565460       -101738.25          2765912        -16504960         17376010
               15               10                7          6553639          8682677          -318583          2256631        -17007244         17333516
               16               10                7          5972944          8468005       -537307.81        1878763.3        -17445462         16935910
               17               10                7        5509257.5        8120335.5       -831087.13          1603885        -17847816         16403163
               18               10                7          5160410        7712233.5       -1199899.8        1407400.8        -18248954         15888174
              -18               11                7          3637648       -7850218.5        1758658.3        351903.16         22033286          8630969
              -17               11                7          3973010         -8090585        1731155.3        663127.81         22048808          9413342
              -16               11                7          4326112         -8063217        1672007.3        1015476.8         22044210          9978967
              -15               11                7        4734343.5       -7892218.5        1570450.3          1400215         21999044         10443750
              -14               11                7        5212369.5       -7667563.5          1456392        1825070.8         21927926         10910630
              -13               11                7        5760189.5         -7389249        1329832.5        2290043.8         21830852         11379606
              -12               11                7          6346857         -7085582        1274634.3          2786865         21717550         11882283
              -11               11                7        6425966.5         -7415210        2309104.5          3483113         22466824         13113869
              -10               11                7        6837396.5         -8437898        3602233.3        4753438.5         24124190         15065602
               -9               11                7          7887975         -9475982          4410735          6650957         23208872         16532139
               -8               11                7          9019860         -9418604        4972934.5          7472673         22075674         17776768
               -7               11                7         10354846         -8814340          5274766          7762132         20819108         18801576
               -6               11                7         11836055         -7909185        5497750.5          7843563         19260924         19749676
               -5               11                7         14168778         -6541089          5641748          8769071         17148994         20168080
               -4               11                7         16579384       -5037024.5        5428714.5          9903992         15397460         20833992
               -3               11                7         18442412         -3647296        5025974.5         10646538         13859816         21569182
               -2               11                7         19144874       -2709644.8        4247880.5          9898829         11614382         22280240
               -1               11                7         20062654       -2102487.3        3493765.5         10452894          9058870         22962272
                0               11                7         20841190       -684069.56        2919594.5         10656313          6313714         22202516
                1               11                7         20910200        829771.75          2216175         10554600        4051856.8         23616566
                2               11                7         19774836        1277541.9        1052797.4         10159282        748205.19         21505740
                3               11                7         19996148        2614035.3          1128149         10953980       -1606196.3         19934980
                4               11                7         19453536        4095735.3       -102752.27         10068619         -4138060         20285918
                5               11                7         18449092          6091641       -706379.88          9639261       -6320304.5         20590154
                6               11                7         16799012          8415109       -745897.38          9555079         -8170781         20780548
                7               11                7         14865535          9865261        -726038.5          9480889         -9937163         20841776
                8               11                7         13118389         10593003       -700467.19          8996213        -11478992         20673734
                9               11                7         11557575         10598332       -669183.56        8101054.5        -12796268         20276414
               10               11                7         10029733          9666399          -797414          6443513        -14489316         19733512
               11               11                7          8700251        8180442.5       -739551.69        4572243.5        -14904291         18544674
               12               11                7          8211631          7871828       -197761.33          3718698        -15035537         17514824
               13               11                7          7787234          7705529        17742.766        3199997.3        -15607614         17095376
               14               11                7          7142171          7770435       -26909.219        2709877.5        -16058424         16749618
               15               11                7        6303493.5          8028734       -315661.91        2228150.5        -16490873         16608622
               16               11                7        5699843.5        8087240.5       -565521.63          1811377        -16959442         16501587
               17               11                7          5290395          7904813       -812075.44          1492550        -17414494         16246802
               18               11                7          4961230        7543558.5       -1160846.9        1306899.1        -17791404         15689525
              -18               12                7        3478123.5       -7847300.5        1673971.4           406489         21685396          8459760
              -17               12                7        3757568.5         -7746608          1566076        673535.88         21673728          8948414
              -16               12                7        4106807.5         -7592257        1445679.4         980700.5         21636108          9439164
              -15               12                7        4525840.5         -7384248        1312781.3        1327982.3         21572528          9932011
              -14               12                7          5014668         -7122582        1167382.3        1715382.3         21482992         10426956
              -13               12                7        5573289.5         -6807258        1009481.7        2142899.5         21367500         10923996
              -12               12                7          5985168         -6659502        1403158.6        2541893.8         21298090         11614970
              -11               12                7          6359357       -6478615.5        1903326.8        2910011.8         21164944         12341499
              -10               12                7          6448140         -7604800          3174775          4355497         22260102         14206467
               -9               12                7          7153961       -8305908.5        3803237.8          5715094         21553236         15472964
               -8               12                7        8069017.5         -8171423        4158050.5          6286947         20650252         16526318
               -7               12                7          9130297       -7736046.5          4434014          6650770         19445652         17502962
               -6               12                7         10481137       -6936512.5        4637286.5        6959584.5         17899966         18358578
               -5               12                7         12857886         -5523004          4639509        8211482.5         16241609         19135292
               -4               12                7         14915883       -4177733.8        4375703.5          9310468         14989046         20191134
               -3               12                7         16104972       -3446610.8          4638209         10245971         13081803         20282358
               -2               12                7         16787866       -2446192.8        4085044.5          9605497         10900896         20544260
               -1               12                7         17462752       -2010981.1        3322190.5         10177731          8451410         21396980
                0               12                7         18060790       -733537.44        2722952.8         10360506          5870248         21086146
                1               12                7         18071976        535033.31        1901410.9         10169217          3452419         21909364
                2               12                7         17499640        1186803.3        1179732.9         10256887        483734.38         19944264
                3               12                7         17744066        2566771.3        1680332.3         11483587       -1652530.3         18247852
                4               12                7         17130286        3720948.8        919232.69         10346420       -3571274.8         18253124
                5               12                7         16176222          5342634       -142113.22          9103879         -5578124         18809088
                6               12                7         14922242          7554876       -431365.88          8634486         -7313840         18943098
                7               12                7         13197494          8890513       -483295.22          8499883         -9087566         19189240
                8               12                7         11640264          9461549       -538158.56          7961503        -10651049         19229388
                9               12                7         10269366          9310174       -587309.56          7012640        -11989980         19040270
               10               12                7          9069545          8418796       -648697.44          5628302        -13147088         18637612
               11               12                7          8088107          6999278       -557490.63        3858990.5        -13812736         17675048
               12               12                7          7615223          7253087       -367431.81        3470532.8        -14571281         17212548
               13               12                7          7121889        7362914.5       -196116.95          3013523        -15196466         16839412
               14               12                7          6704668          7234591       -87349.672          2570932        -15681164         16402650
               15               12                7          6068153          7392380          -254339        2158951.5        -16068841         16052446
               16               12                7          5404029        7591968.5       -576106.69        1769731.9        -16467574         15846908
               17               12                7          4974933          7591763       -858980.94        1445465.4        -16902428         15675332
               18               12                7          4780558          7391686       -1103208.9        1186310.1        -17373164         15536901
              -18               13                7        3257635.5       -7487427.5        1535214.6        442492.66         21348978          7946269
              -17               13                7        3547881.5         -7349724        1395978.4        672083.44         21318894          8462986
              -16               13                7          3907922         -7158363        1244240.5        941791.69         21262856          8981800
              -15               13                7          4337756       -6913343.5        1080001.6        1251617.8         21180860          9502711
              -14               13                7          4837385       -6614667.5         903261.5        1601561.3         21072908         10025720
              -13               13                7        5279422.5         -6445002          1087697        1956276.3         21012248         10662880
              -12               13                7          5662007         -6293965        1468253.6        2279018.5         20914650         11361040
              -11               13                7        6021106.5         -6091771        1911959.4        2573934.8         20745696         12079738
              -10               13                7        6229543.5         -6622709        2617388.3          3548597         20773896         13257896
               -9               13                7          6724669       -6958001.5        3025181.3        4402842.5         20224494         14339792
               -8               13                7          7366018       -6992403.5          3354125        5049059.5         19373474         15344982
               -7               13                7          8153592         -6725913          3604220          5487247         18220842         16273460
               -6               13                7          9730714       -5820308.5        3758452.5          6288201         16819734         17211138
               -5               13                7         11908469         -4429976        3574670.3        7524107.5         15807654         18567680
               -4               13                7         12996758       -3862732.8          3829144          8377901         14141002         18938716
               -3               13                7         14027231         -3192468        4071819.8          9293328         12338438         19139188
               -2               13                7         14779476         -2244856        3845323.3          9175885         10275717         19155464
               -1               13                7         15196445       -1901160.3        3079981.3          9621958          7927278         20032654
                0               13                7         15640351       -766490.81        2444206.5          9775689        5472981.5         20068390
                1               13                7         15616790         256111.8        1499577.8          9482930        2897695.5         20301758
                2               13                7         15528187          1189672        1361334.3         10276862        347821.94         18694182
                3               13                7         15310706        2361239.3        1487782.3         10352324         -1479095         17849430
                4               13                7         14785028        3370214.3        1416451.1          9821034       -3149210.5         17279930
                5               13                7         14084709          4631418        441561.44          8564141         -4993801         17466690
                6               13                7         13096834          6506204       -175903.78        7716845.5         -6672358         17588570
                7               13                7         11705520          7979831       -298788.78          7433780       -8338678.5         17804300
                8               13                7         10338205          8394164       -434086.75          6841696         -9923816         18052650
                9               13                7          9157224        8086086.5        -563672.5          5839128        -11284401         18071728
               10               13                7        8162573.5        7055597.5       -687545.81          4426075        -12420431         17861538
               11               13                7          7541195          6458349       -661700.88        3478275.5        -13371197         17431006
               12               13                7          7097758          6724913       -493921.97          3172444        -14154600         16931808
               13               13                7          6606384          6908632       -353168.56        2797163.5        -14809369         16541906
               14               13                7          6150097          6903467       -241106.06          2378790        -15332116         16172460
               15               13                7          5713656          6897592        -255772.5        2019196.3        -15737542         15728136
               16               13                7          5123021          7114286       -528289.69        1687368.9        -16070046         15360949
               17               13                7        4633450.5        7255162.5          -883072        1390656.5        -16435063         15090874
               18               13                7          4378907          7196246       -1198961.6          1158897        -16836202         14854757
              -18               14                7          3110788         -7153419        1331074.5        437523.09         21052152        7605209.5
              -17               14                7        3358613.8         -6989906        1250769.9        666498.75         20998912          8059998
              -16               14                7        3729455.5         -6761535        1067691.3        898750.88         20924456          8606876
              -15               14                7        4170091.5       -6479505.5        872111.44        1171120.8         20824044          9155852
              -14               14                7          4618896         -6282503        884880.25        1471330.9         20762684          9760366
              -13               14                7          5009877         -6161316        1145825.5        1748698.3         20700636         10430160
              -12               14                7        5377372.5         -5988971        1469919.8        1998239.1         20567230         11120490
              -11               14                7          5721384         -5765469        1857163.6        2219954.3         20362474         11831359
              -10               14                7          6180762       -5400675.5        1982143.5        2313037.8         19663376         12378268
               -9               14                7          6543220       -5678254.5        2258081.8        3038427.3         19044394         13275730
               -8               14                7          6910863         -5881543        2561157.5        3759008.5         18245342         14232754
               -7               14                7          7424729       -5783939.5          2785384        4271560.5         17144674         15113070
               -6               14                7          9326501         -4631512          2814482        5480847.5         16205012         16511159
               -5               14                7         10486963         -4068880        2988291.3          6340100         14905058         17329450
               -4               14                7         11416637       -3562495.3          3222936          7173818         13343086         17809740
               -3               14                7         12288494       -2953088.5        3445781.8        8069167.5         11645205         18119462
               -2               14                7         13061260       -2200908.8          3541476          8759168          9769008         18245026
               -1               14                7         13285958       -1773038.8        2768717.3          8792452          7487562         18881992
                0               14                7         13607846       -782876.63        2086091.4          8906805        5126828.5         19160230
                1               14                7         13560106       -6700.4336        1013564.8          8498630        2394010.3         18802952
                2               14                7         13623502        1161534.4        1313575.4          9467924        391602.25         17933266
                3               14                7         13273185        2192496.8        1247243.4          8973908       -1283364.8         17516592
                4               14                7         12795046          3116074        1172572.3          8505163       -2935521.5         17057170
                5               14                7         12192059          3950749        1042418.7        8017423.5       -4569809.5         16584688
                6               14                7         11454808        5501835.5        101077.67          6801873       -6186389.5         16665696
                7               14                7         10389610        7133215.5       -172519.16          6282579         -7690502         16686966
                8               14                7          9212212        7390846.5          -388252          5636791         -9297295         17143514
                9               14                7          8221147        6926065.5       -598272.38        4580518.5        -10679534         17370790
               10               14                7        7416412.5          5738873       -802580.44        3113760.8        -11837221         17368796
               11               14                7        7073223.5          6007987       -722730.75        3047637.5        -12977230         17208500
               12               14                7          6659235          6287307       -577231.69        2824432.5        -13785494         16672607
               13               14                7          6197308          6483781       -458758.25        2531778.5        -14465120         16246008
               14               14                7          5687444          6597412       -367310.34          2169676        -15016113         15928707
               15               14                7        5269859.5          6577959       -349424.88        1821388.5        -15450594         15523720
               16               14                7          4814199          6694534       -487525.38        1544791.3        -15776748         15071834
               17               14                7          4306774          6936151       -848760.88        1295129.4        -16062038         14675131
               18               14                7        4114754.5          6920694         -1038949        992418.81        -16453877         14564946
              -18               15                7          3081911         -6812842        1027625.3        386680.91         20820404          7450154
              -17               15                7        3189765.3         -6667155          1130451        656781.75         20713782          7739450
              -16               15                7        3571408.3         -6401773        916031.31        851577.88         20620910          8314392
              -15               15                7        4003590.3         -6172007        794708.75        1087058.4         20549392          8907430
              -14               15                7          4402967         -6080669        936042.31        1319050.5         20522896          9548856
              -13               15                7        4778858.5         -5938173          1140525        1523216.3         20425042         10210820
              -12               15                7          5131266         -5744521        1408157.1          1699556         20255834         10893321
              -11               15                7          5449604         -5487866        1672952.1        1835102.9         19895556         11559958
              -10               15                7        5731737.5         -5171529        1785754.9        1919595.6         19136510         12130241
               -9               15                7        6483607.5       -4653075.5        1605074.4        1807844.9         18105834         12412005
               -8               15                7        6703551.5         -4838844        1779149.1        2416796.5         17265852         13189640
               -7               15                7        7332578.5         -4647522          1963516        3214132.5         16340842         14237307
               -6               15                7          8575591         -4065053        2115649.5          4132565         15373972         15454559
               -5               15                7          9404462       -3722547.8        2342263.5        4884573.5         14052590         16214662
               -4               15                7         10175520         -3277021        2557078.8          5698215         12595300         16804200
               -3               15                7         10888763       -2728472.8        2760094.5        6573488.5         11002099         17223176
               -2               15                7         11544190       -2076902.4        2951311.3        7510392.5          9272988         17471588
               -1               15                7         11716154       -1626616.5          2387621          7686198        7130896.5         17936300
                0               15                7         11941956       -782090.75        1643268.5        7741588.5          4826501         18352150
                1               15                7         12075792        52771.234        1017522.8        7965021.5        2312752.8         17881458
                2               15                7         11934283        1114978.5          1028387          7779802        591668.75         17555938
                3               15                7         11631504        2060543.1        958714.81          7348333       -1065339.8         17249340
                4               15                7         11200899        2898723.5        880703.88        6942134.5         -2699539         16899994
                5               15                7         10642471        3629519.5        794354.06        6561209.5         -4310928         16507904
                6               15                7          9998164          4531923        394896.94          5874247         -5860743         16188750
                7               15                7          9246946        6328609.5       -106911.56          5045774       -7150983.5         15854888
                8               15                7        8262285.5          6451596       -400654.06          4346790         -8771484         16501978
                9               15                7          7461136        5830111.5       -691109.13        3236812.5        -10175377         16937452
               10               15                7        6946246.5        5199919.5       -836003.69        2359847.8        -11390926         17047984
               11               15                7        6665899.5        5629438.5       -731025.25        2510439.8        -12566929         16897082
               12               15                7        6299653.5        5940267.5       -617361.13          2426498        -13463960         16434942
               13               15                7          5867175        6149498.5       -521167.63        2216470.8        -14168445         15971648
               14               15                7        5386757.5          6275884       -451999.59        1936994.8        -14744296         15617649
               15               15                7          4888861          6313716          -417100        1601412.5        -15195914         15333918
               16               15                7          4481176          6386392       -521074.03        1341316.9        -15551900         14893190
               17               15                7          4006296          6625417       -782608.31        1147717.1        -15798782         14433743
               18               15                7          3977494          6590036       -766083.25        770990.19        -16207960         14478519
              -18               16                7          3110739       -6469138.5        743582.94        341991.88         20656980          7354659
              -17               16                7        3103453.8       -6353448.5           968290        623068.94         20492138        7571797.5
              -16               16                7          3433504       -6113511.5        817182.25        803458.25         20372380        8104071.5
              -15               16                7          3841276         -6052022        838904.06        990075.13         20381430          8717130
              -14               16                7          4225565       -5939376.5        923775.25        1148865.8         20319126          9350727
              -13               16                7        4586367.5         -5775573        1071795.8        1279830.3         20185468         10004861
              -12               16                7          4923686         -5560613        1282965.5        1382968.5         19980454         10679533
              -11               16                7          5198900       -5274083.5        1420760.4        1454173.6         19388840         11292506
              -10               16                7        5460570.5         -4963211        1531839.4        1513969.4         18626530         11876549
               -9               16                7          5995310         -4527949        1436307.9        1419609.8         17676710         12223640
               -8               16                7        6632263.5       -4013661.3        1108074.4        1191914.5         16501725         12341580
               -7               16                7          7262639       -3851250.8        1211219.1        1755297.8         15547741         13314043
               -6               16                7          7990710       -3672625.3        1429802.6          2425598         14466951         14353962
               -5               16                7          8660966       -3390978.5        1636586.8          3157530         13250254         15223316
               -4               16                7          9273408       -3006310.5        1831572.1        3951094.5         11897644         15922106
               -3               16                7          9828036       -2518620.3        2014758.8        4806291.5         10409124         16450333
               -2               16                7         10324849         -1927908          2186146        5723119.5          8784694         16807994
               -1               16                7         10487976       -1461976.8        1937005.3          6303974        6857597.5         17196068
                0               16                7         10662622        -764866.5        1119866.8        6289401.5          4576516         17652108
                1               16                7         10768328        137659.72        759882.25        6238722.5        2475889.8         17397978
                2               16                7         10640906        1105211.6        695209.31          5844526        814029.44         17244198
                3               16                7         10385663          1965379        622197.56          5475603       -825020.31         17047678
                4               16                7         10002594        2718162.8        540846.75        5131951.5         -2441262         16808408
                5               16                7          9491702        3363561.5        451157.06          4813575       -4034692.5         16526394
                6               16                7          8852987        3901575.5        353128.63        4520470.5         -5605313         16201638
                7               16                7          8223470        5073248.5       -115096.98        3752078.3       -6922074.5         15781652
                8               16                7        7488425.5          5576414       -471293.34          2971690         -8346386         16128048
                9               16                7          6877192        4798225.5          -842183        1808008.5         -9771933         16771720
               10               16                7          6580931          4889891          -826384        1688216.5        -11009666         16757538
               11               16                7          6329092          5331948       -711867.69          1909443        -12188208         16577296
               12               16                7        6019014.5          5683796       -614310.13        1978640.5        -13189998         16218818
               13               16                7          5615983          5905782       -540396.56        1851240.1        -13919344         15718827
               14               16                7        5165013.5          6044924       -493508.44        1654390.3        -14520054         15328129
               15               16                7        4666105.5          6101221       -473646.03          1388092        -14992128         15046731
               16               16                7        4210951.5          6133640       -528645.25        1115674.6        -15359321         14729161
               17               16                7        3975069.5        6219439.5       -562981.81        870079.94        -15713955         14521270
               18               16                7        3911175.3        6252107.5       -496741.38        555345.25        -16068150         14457572
              -18               17                7        3197272.3         -6122309        478947.53        303455.91         20561880          7318725
              -17               17                7          3199500         -5988589        679826.06        548036.06         20390754          7627461
              -16               17                7        3370051.3         -6053015        817835.25        752497.06         20304296          7981543
              -15               17                7        3717490.8         -5992581        819670.63           875188         20249488          8540212
              -14               17                7        4086690.3         -5858628        848079.38        960777.31         20151380          9165980
              -13               17                7        4432404.5       -5673516.5        939637.38        1018540.3         19981914          9812283
              -12               17                7          4737280         -5430630        1073587.9          1054767         19651258         10463160
              -11               17                7        4975415.5         -5137631          1169204        1097262.5         18947152         11064843
              -10               17                7          5216622       -4832224.5        1278558.4        1132360.3         18181580         11662644
               -9               17                7          5561293         -4471793        1300959.9        1088979.6         17305714         12139786
               -8               17                7          6168165         -3975706        946228.94        794375.25         16153740         12200639
               -7               17                7          6993619       -3673798.3        868624.69         728480.5         14964003         12889827
               -6               17                7        7702736.5         -3354985        795968.63         726859.5         13708630         13546376
               -5               17                7          8256476       -3074173.5        871261.44          1158969         12498045         14355413
               -4               17                7          8710301         -2750363        1046416.3        1932454.3         11250116         15163453
               -3               17                7          9106314         -2323531        1209773.8          2767576          9866278         15800932
               -2               17                7          9444511       -1793677.3        1361331.4        3664327.8          8346529         16267843
               -1               17                7          9608007       -1272411.9        1343283.3        4442767.5          6712154         16711150
                0               17                7          9793564       -700864.56        471440.69        4354321.5        4374204.5         17086412
                1               17                7          9823253        250079.27        382055.44          3993744        2702587.3         17041752
                2               17                7          9743368          1132234        314042.72        3662093.8        1058685.4         16998050
                3               17                7          9535659        1907004.5        237690.97          3355717       -562406.75         16911602
                4               17                7          9200127        2574390.5        153000.55        3074613.5       -2160689.5         16782410
                5               17                7          8736770        3134392.5        59971.016        2818782.5       -3736162.8         16610472
                6               17                7          8145591        3587009.5       -41397.406        2588224.3         -5288825         16395792
                7               17                7          7426587          3932242       -151104.66          2382940         -6818678         16138363
                8               17                7          6890632          4765299       -600169.25        1511494.1         -8021999         16021720
                9               17                7        6497988.5        4165655.3          -936759        629536.13         -9451001         16692779
               10               17                7          6291941          4666746       -795234.69        972513.31        -10682196         16496786
               11               17                7          6068610          5121340       -671180.56        1264374.8        -11863278         16287208
               12               17                7          5817317          5517892       -568078.75        1480859.8        -12963612         16024231
               13               17                7          5443733        5752634.5       -516445.09          1436086        -13717815         15487542
               14               17                7          5022211        5904531.5          -491837          1321863        -14343385         15060148
               15               17                7          4552751        5973583.5       -494254.38        1138191.4        -14840319         14742053
               16               17                7        4081595.5        5947260.5          -494503        883465.88        -15231920         14587450
               17               17                7        3962313.5          5891686       -363485.28        614095.25        -15673365         14632291
               18               17                7        3915797.8        5906907.5       -230923.88        345484.16        -16034449         14502106
              -18               18                7        3341533.5       -5772397.5        233710.53        271075.97         20535128        7342340.5
              -17               18                7        3515694.5         -5812476        370203.44        470832.63         20553114          7757513
              -16               18                7        3681937.5       -5836234.5        494577.81        617974.31         20473762          8172077
              -15               18                7        3840263.3         -5843673        606833.63        712500.75         20297072          8586030
              -14               18                7        3990670.5       -5834791.5        706970.63        754412.06         20023040          8999374
              -13               18                7        4316968.5       -5632002.5         744050.5        739346.44         19814380          9633086
              -12               18                7          4561477         -5366043        824390.69        746570.75         19277862         10261524
              -11               18                7          4779149         -5078509        918282.75        764368.75         18570492         10876967
              -10               18                7          4999892       -4778567.5          1025913        774769.19         17801658         11488529
               -9               18                7          5223707       -4466218.5        1147281.5        777771.94         16971354         12096210
               -8               18                7          5908308       -4065430.5         935987.5        529542.94         15883135         12456974
               -7               18                7          6704592         -3714703        805853.25        380618.47         14711478         13084305
               -6               18                7          7384538       -3347070.3        680667.06        295967.47         13474180         13678997
               -5               18                7          7948148       -2962531.8           560429        275590.41         12171244         14241048
               -4               18                7          8395419       -2561087.8        445138.81        319486.75         10802670         14770461
               -3               18                7          8723598       -2143205.5        345140.19        457343.59          9373563         15274970
               -2               18                7          8903180         -1674210        476867.94          1334018        7958495.5         15851134
               -1               18                7          8999263       -1255017.1        571936.19          1908435        6730368.5         16664480
