           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               10                0                7        -11689653        62527.563        183480.06       -1579758.4         26661552       -281978.63
               11                0                7        -13019315         84190.57        121784.63       -1146625.3         19916052        -207266.7
               12                0                7        -10227049        72477.586        130195.68       -803917.38         20197728       -198406.03
               13                0                7       -7762600.5        66417.789        133361.83       -508693.09         20315942       -188157.28
               14                0                7         -5625967         66011.18        131283.19       -260952.16         20270702       -176520.58
               15                0                7       -3817148.3         71257.75        123959.66       -60694.469         20062002       -163495.94
               16                0                7       -2336146.5        82157.531        111391.28        92079.703         19689842       -149083.22
               17                0                7       -1130528.5        111134.75        63050.789        177543.95         19286048       -96320.016
               18                0                7       -275231.94         153023.3          30033.5        229479.83         18384396       -77691.578
              -18                1                7       -481819.88        87334.414        336789.28       -320520.03        -17821864       -320998.78
              -17                1                7       -1612102.5        129396.95        373316.38       -184874.56        -18606086          -387431
              -16                1                7         -3004592        161361.72        360034.25       -6933.9688        -19340204       -461337.56
              -15                1                7       -4566163.5         184246.8        260027.08        185082.48        -20020218       -526314.88
              -14                1                7         -6041162        194517.11         907.9104        339412.34        -20600790       -535715.31
              -13                1                7       -7742033.5         140600.8       -300073.38        618660.38        -20749102       -458904.84
              -12                1                7         -9483777        98417.281       -562115.25        934619.88        -20955112       -390515.19
              -11                1                7        -11258521        68221.188       -784637.94          1285356        -21217246       -331502.56
              -10                1                7        -11661430        66286.867       -1179988.1        1620051.5        -25952820          -303051
               -9                1                7        -16781578        38940.961       -1036231.2        1839197.8        -31215322       -331449.75
               -8                1                7        -26492028       -62149.008         -87114.5        1888967.5        -31274112       -359703.25
               -7                1                7        -30073592       -42720.844       -522641.56        1804526.4        -30089368       -370468.19
               -6                1                7        -35811392       -73702.641       -479749.56        1677141.6        -27764558       -356907.41
               -5                1                7        -41637552       -104185.77       -422061.84        1487810.8        -24611812       -331475.34
               -4                1                7        -45240512       -125866.84       -315800.88          1174876        -20631588       -296786.81
               -3                1                7        -47699284       -104386.84       -154924.84        872100.31        -15936150       -256831.19
               -2                1                7        -49342820       -106441.63       -197273.39         625261.5        -11237262       -217675.69
               -1                1                7        -51023820       -274949.81       -149707.38        268356.44         -5099898       -132019.47
                0                1                7        -51647200       -162663.69       -120399.29       -7269.2578            65900       -62417.945
                1                1                7        -51830984       -9798.6211        26930.904       -290185.25          5436577       -6382.7339
                2                1                7        -50419624       -17913.164        30619.598       -671820.63         10801390        99959.031
                3                1                7        -48557972       -37466.609       -84280.148       -1032766.3         15708028        249123.45
                4                1                7        -44614756       -78985.141       -247929.64       -1341426.6         20140856        312787.94
                5                1                7        -40374916       -109092.11       -112112.72       -1598384.1         24569976        294399.63
                6                1                7        -35423316       -105900.34        883556.88       -1626280.5         27936872        446911.25
                7                1                7        -29964022       -41097.836        1118998.9       -1769488.1         30470056        421807.38
                8                1                7        -26459984       -46643.961        512237.53       -1843155.1         31538168        396393.84
                9                1                7        -16600948        20944.953        983950.19       -1830220.6         31778558        441140.28
               10                1                7        -11006434        162917.75        981743.31       -1594473.8         26807790        402618.69
               11                1                7        -11574675        262045.28        251383.11         -1186625         21449828           337635
               12                1                7         -9866934        171671.78       -60816.531       -780453.06         21175414        311104.41
               13                1                7       -7508055.5        152088.38       -71218.172       -491731.34         21067474        320281.25
               14                1                7       -5476995.5        138158.19       -86864.734       -250493.19         20796078        330846.28
               15                1                7         -3791017        123818.39       -120752.81       -63249.547         20600062        383923.03
               16                1                7         -2410561        133634.16       -158298.14        66970.336         20048800        443147.44
               17                1                7       -1339018.5        162140.41       -188851.83        154941.39         18973024        466038.47
               18                1                7       -848602.19        91145.438       -184790.47        302138.72         17930064        334989.94
              -18                2                7       -342158.19        96954.156        631018.44       -406652.31        -17455730       -742462.94
              -17                2                7         -1452225        144793.73        641571.38       -289817.38        -18143682       -804569.06
              -16                2                7       -2824498.5        182535.53        602315.19       -130687.41        -18781534       -874149.63
              -15                2                7       -4458978.5        210179.47        513249.34        70737.672        -19369286       -951203.88
              -14                2                7       -6355664.5        227725.64        374374.25        314457.63        -19906934       -1035732.5
              -13                2                7       -8180558.5        241191.53        98194.375        532260.25        -20479100       -1092868.9
              -12                2                7         -9824941        257058.86       -305657.53        711045.06        -21123236         -1123121
              -11                2                7        -11592222        261760.55       -759731.88         928241.5        -21683566       -1141958.3
              -10                2                7        -12103764        219576.55       -1629070.8        1314088.4        -24908674       -1083333.6
               -9                2                7        -14951127        6268.5625       -2523017.5        1572310.3        -30740260       -1215085.5
               -8                2                7        -25847860       -336136.69       -422384.38        1740164.8        -30473444       -1147996.5
               -7                2                7        -29493950        -351994.5       -1006632.3        1607904.8        -29412778       -1172329.5
               -6                2                7        -34678972       -429232.09       -1049574.5        1497102.9        -27291968       -1135278.6
               -5                2                7        -40473508       -496253.81       -899133.63        1405695.4        -24319918        -960071.5
               -4                2                7        -43487184       -633793.88       -523493.31        1136361.4        -20288136       -826976.69
               -3                2                7        -46183652       -565035.94       -153214.97        874981.81        -15490574       -608862.13
               -2                2                7        -48371216       -478454.81       -36681.539        621175.88        -11057396          -414252
               -1                2                7        -49799508       -723758.13        -173271.5        278389.19         -5014061       -215628.89
                0                2                7        -50162376       -662634.44       -371841.88        52116.301       -194335.94       -40464.137
                1                2                7        -50357848       -584755.69       -132391.81       -291215.56          5659157        155681.48
                2                2                7        -49182676       -591040.75       -120685.78       -679219.31         10858169        354301.41
                3                2                7        -47442004       -568404.31        172950.22       -1019367.4         15317882        616556.81
                4                2                7        -43642120       -550726.44        11884.871       -1311020.5         19771116        788582.88
                5                2                7        -38738100       -484902.63        269354.25       -1512080.8         24276388        890482.75
                6                2                7        -33665624       -385593.31        847879.56       -1575313.1         27611072        1078455.5
                7                2                7        -29559936          -337499          1240507       -1582312.4         29535044        1314221.3
                8                2                7        -26207892       -327565.38        563345.25       -1716333.1         30855108        1184490.1
                9                2                7        -15479285       -39868.164          2123060       -1563969.8         30460746        1342952.3
               10                2                7        -11568302        258763.84        1596573.5       -1331636.8         25142716        1154157.6
               11                2                7        -10817013        402048.56        557310.13       -1012956.8         21809338           996208
               12                2                7         -8930757         361434.5       -19481.297       -715541.69         21768488        881788.81
               13                2                7       -7337174.5        225407.75       -298867.28       -399246.19         21701384        859569.63
               14                2                7         -5489213        185664.08       -328310.13        -168640.5         21506670        938212.75
               15                2                7       -3934309.5        176316.31       -354678.13        6510.2422         20804614        1003409.6
               16                2                7         -2662921        190347.91        -379424.5        132791.31         19567080        1034143.8
               17                2                7         -1727716        118866.17       -418388.59        287831.44         18153814        849742.88
               18                2                7       -1065729.9         43996.02       -450223.31        400346.03         17537230        755479.19
              -18                3                7       -208649.13        111148.64        912114.31       -533014.69        -17020154       -1164002.8
              -17                3                7       -1298499.3        164765.28        896693.38        -434990.5        -17611838       -1221783.3
              -16                3                7       -2650556.5        208284.13        831463.06       -294671.22        -18153420       -1287037.5
              -15                3                7         -4264820        241705.13        716423.25       -112056.92        -18644902       -1359765.8
              -14                3                7         -6141291        265028.31        551573.69        112852.75        -19086284         -1439968
              -13                3                7         -8279969        278253.69        336914.84        380057.44        -19477564       -1527644.4
              -12                3                7        -10680852        281381.28        72446.813        689556.75        -19818744         -1622795
              -11                3                7        -12218402        303921.06       -409767.59        851826.31        -20569190       -1683605.9
              -10                3                7        -12986265        249426.44       -1133764.9        880667.88        -22302740       -1823758.9
               -9                3                7        -13261513       -5763.9141       -3069964.8        1161216.6        -28740964       -2058294.1
               -8                3                7        -21356598       -414066.56       -1906273.9        1423640.6        -30107154       -2061966.9
               -7                3                7        -28086216       -560632.25       -1158162.6        1429329.8        -28455450         -1892718
               -6                3                7        -33587264       -676007.19       -1001041.3        1371756.9        -26160660       -1697369.4
               -5                3                7        -38470068       -805218.38       -921889.88          1266734        -23425892       -1478707.9
               -4                3                7        -41209820       -1072530.3       -683210.69          1065351        -19911810       -1294345.5
               -3                3                7        -43730436         -1065737       -468469.13        860364.13        -15133109       -1004135.4
               -2                3                7        -46584488       -914323.13       -97496.289        611155.63        -10679292       -671129.81
               -1                3                7        -48289176       -1081807.5       -157250.81         269469.5         -4909668       -310571.97
                0                3                7        -48251660       -1119561.8        -453977.5        69835.211       -439311.88       -11749.367
                1                3                7        -48049816       -1147890.6       -243784.25       -297007.03        5421799.5        360416.31
                2                3                7        -47166736       -1127996.6        47115.336       -662085.19         10225798        669510.63
                3                3                7        -45190120         -1056390         419809.5       -955502.75         14767047        987513.69
                4                3                7        -41971896       -995923.94           451879       -1239010.5         19365548        1243063.1
                5                3                7        -36741432       -826935.06        711060.69       -1408206.3         23499766        1482064.5
                6                3                7        -31734738          -654475        877394.88       -1494667.8         26747878        1752801.3
                7                3                7        -28243310       -567616.56        802946.06       -1525520.4         28510272        1941345.3
                8                3                7        -23059666       -444441.28        1305871.4       -1483727.3         29846652        2104866.5
                9                3                7        -13708384       -54046.742          2730400         -1221070         28299732        2171768.8
               10                3                7        -12555791        307720.56        1387329.4       -954666.25         21520936          1783812
               11                3                7        -10906137           496153        653036.38       -655254.81         21021176          1695915
               12                3                7         -8892121         520943.5        157316.67       -423812.25         21001280        1577109.3
               13                3                7         -7184887        391651.97       -349144.84       -222412.25         21528154          1518012
               14                3                7         -5701774         239181.2       -526089.19        -3836.377         21553484        1584466.6
               15                3                7         -4246940        237645.91       -541684.81         163029.5         20166572        1626625.5
               16                3                7       -2866945.8        165677.34       -623674.06        325912.34         18382996        1388871.3
               17                3                7       -2064341.4        61814.539          -703010        446493.09         17319348          1220148
               18                3                7       -1091707.3        21232.088       -739474.44        530497.31         17107478        1182711.9
              -18                4                7       -81292.875        129917.92          1180077       -699607.38        -16515134       -1585618.6
              -17                4                7       -1150926.6        189311.56        1138681.6       -620393.63        -17010550       -1639072.3
              -16                4                7         -2482768        238607.44        1047477.3          -498885        -17455866       -1700000.5
              -15                4                7         -4076815        277805.47        906463.38       -335081.25        -17851080       -1768402.6
              -14                4                7         -5933071        306905.75        715639.81       -128982.41        -18196192       -1844279.3
              -13                4                7       -8051531.5        325908.19        475006.97        119411.37        -18491204       -1927629.5
              -12                4                7         -9924794        355358.06        238805.28        335100.31        -19067082       -2082201.4
              -11                4                7        -11214842        388985.28       -93206.992        470629.38        -19979580       -2249210.8
              -10                4                7        -12190002        275057.47       -909969.63        548841.19        -21811740       -2387186.5
               -9                4                7        -13242717        131947.39         -2555983         820831.5        -24840384       -2811196.3
               -8                4                7        -17254896       -326885.16       -3153764.3        1116833.3        -28909254       -2857222.8
               -7                4                7        -26756002       -780469.94         -1169371        1284155.6        -27145278       -2565522.8
               -6                4                7        -31830776       -929468.88       -1276020.6        1232722.8        -24986476       -2380966.5
               -5                4                7        -36167120       -1112904.6       -985505.13        1095769.5        -22464246       -2009137.8
               -4                4                7        -39014488       -1366432.6       -869991.19        929941.13        -18833914       -1720278.8
               -3                4                7        -40940456       -1494988.6       -849326.25        813540.38        -14946328       -1351713.5
               -2                4                7        -43582460       -1427793.6       -571566.44        597552.06        -10162204        -968538.5
               -1                4                7        -45704324       -1529127.4       -351520.06        250055.31         -4656418       -423943.78
                0                4                7        -45560820         -1602199       -262474.41        -15451.48       -348717.75        30259.904
                1                4                7        -45199784       -1675765.8       -319213.13       -294580.91          4866790        490356.91
                2                4                7        -43981120       -1636666.3       -15402.328       -607399.75          9755980        906979.25
                3                4                7        -42232364       -1546903.6        475480.78       -886024.44         14400836        1306430.5
                4                4                7        -39262972       -1380316.6          1242241       -1099199.5         18714282        1676997.5
                5                4                7        -34385952         -1153399        1524132.5       -1236143.9         22445516          2083208
                6                4                7        -30063834       -907636.56        1433050.5       -1334093.9         25273968          2503371
                7                4                7        -27367716       -737157.13         833359.5       -1412646.5         27354224        2598861.5
                8                4                7        -18943562       -393830.69        2636502.8       -1273765.4         28488708        2906326.8
                9                4                7        -12711084        60013.672          2966626        -970307.5         25307124        2821961.3
               10                4                7        -12193205        399133.16        1122947.4       -649414.19         20608738          2377783
               11                4                7        -10502848        589449.63        309364.31       -366511.13         20358752          2277866
               12                4                7         -8686842        610562.44       -103227.09       -122476.23         20151836        2160967.5
               13                4                7       -7271778.5        450200.88       -535638.88        71227.406         20407120        2260488.3
               14                4                7         -5685975        360038.16       -646922.63        236846.19         20390622        2354382.3
               15                4                7         -4266292        231579.03       -800647.13        416381.59         18617614        1952375.6
               16                4                7       -3021556.5        126854.02       -923113.56        544903.44         17181696        1729860.5
               17                4                7       -2049075.1        48397.918       -1013322.2        623563.44         16656619        1633029.1
               18                4                7       -1067617.6        14286.513       -1049177.8        693904.25         16594126        1608749.5
              -18                5                7        39910.813        153261.94        1434906.3       -906430.13        -15940672       -2007309.6
              -17                5                7       -1009507.1        218432.63        1367536.8       -846027.06        -16339820       -2056437.5
              -16                5                7         -2321132         273505.5        1250358.1       -743328.88        -16688866       -2113039.5
              -15                5                7         -3894964        318480.63        1083370.1       -598335.94        -16987812         -2177116
              -14                5                7       -5699101.5        354281.91        874510.19       -415472.69        -17257848       -2253021.5
              -13                5                7       -7195391.5        393179.56        718345.44       -262648.63        -17840498       -2403042.8
              -12                5                7         -8697385        423198.94        502570.06       -90491.281        -18513602       -2574608.5
              -11                5                7        -10205083        444340.19        227183.72        100999.81        -19277154       -2767717.3
              -10                5                7        -11532754        465021.22       -815261.75        276243.47        -20525676         -3120784
               -9                5                7        -13629410        298236.75       -2082278.6        473173.88        -20758116         -3419688
               -8                5                7        -15338192       -285198.81       -4118782.3        809652.75        -25522568       -3768635.5
               -7                5                7        -21981824       -870344.94         -3128110        1059422.3        -26132500       -3580258.5
               -6                5                7        -28843374       -1222254.1       -1674437.8        1049003.9        -23771016       -3089190.3
               -5                5                7        -32938058         -1460282         -1264134        919747.69        -21072374       -2646812.8
               -4                5                7        -36558112       -1656375.1       -1127516.6        770691.75        -17684840         -2152434
               -3                5                7        -38251560       -1772447.1       -1045893.9        680112.63        -14020342       -1687859.5
               -2                5                7        -39893728       -1891110.3       -826109.06        552114.38        -10093717       -1196975.6
               -1                5                7        -41912044       -2031949.8       -348801.22         221624.5         -4832140          -543347
                0                5                7        -42837688       -2114360.8       -209645.53       -108741.92       -396013.53        10612.744
                1                5                7        -41651988       -2160298.5       -266994.97       -302470.25        4142406.8        530819.25
                2                5                7        -40017608       -2046274.3        295520.84       -535419.94          9247623        1082162.5
                3                5                7        -38173508       -1914643.4        976840.25       -730617.25         14107458        1635527.9
                4                5                7        -35689024       -1722267.5        1887934.6       -886006.81         18161524        2178197.5
                5                5                7        -31489858       -1450207.5        2174124.5       -1005770.4         21388096        2662226.5
                6                5                7        -28435470       -1207353.3        1714207.1       -1117129.1         23783592          2980676
                7                5                7        -24064770       -899620.38        1923299.6       -1165397.9         25846632        3387959.3
                8                5                7        -15625288        -330343.5        3991542.5       -934082.06         25201308          3722242
                9                5                7        -12947675        227187.23          2573994       -585260.94         20648606        3249143.3
               10                5                7        -11847541        551563.56        1007183.3       -290410.88         19424874          2985468
               11                5                7        -10032137         654461.5       -66866.602       -81202.883         19625828        2837673.8
               12                5                7         -8434559        571042.88       -531554.38        146730.34         19672210        2793410.5
               13                5                7         -6859439           450128          -783980        345265.31         19679920        2863956.8
               14                5                7         -5203264        400777.31       -816782.25         528052.5         18922766        2811273.3
               15                5                7       -4108917.3        253093.16       -1064527.5        692792.19         17111414          2353120
               16                5                7       -3072900.8        93469.531       -1266153.5           783643         16063174        2082209.6
               17                5                7         -1983742         50799.66       -1344086.6         833889.5         15910289        2044715.1
               18                5                7          -993461        23159.307       -1379333.3        890566.88         15997171        2033592.6
              -18                6                7        154961.53        181180.66        1676601.8       -1153482.8        -15296768         -2429076
              -17                6                7       -874240.13        252128.39        1583258.6       -1111890.6        -15599648         -2473878
              -16                6                7       -2165648.8        312978.31        1440105.8         -1028003        -15852425       -2526153.8
              -15                6                7         -3584656        361698.75        1316969.3       -913925.88        -16141807       -2603335.5
              -14                6                7       -4934263.5        399106.81          1209676       -787296.25        -16576314         -2716679
              -13                6                7       -6289575.5        427636.66        1042772.3        -641333.5        -17101270       -2851566.3
              -12                6                7         -7650592        447288.31         816257.5       -476036.97        -17716678       -3007997.5
              -11                6                7         -9197890        502464.97         683496.5       -204047.17        -19144582         -3484411
              -10                6                7        -11005278        649894.25       -514175.47       -72819.406        -18396002       -3622839.5
               -9                6                7        -13121107        325336.97       -1697402.9        19118.736        -18195000         -3647777
               -8                6                7        -14345245       -134201.73       -3706881.8        225002.38        -20571340       -4088307.3
               -7                6                7        -18064782       -784415.31         -4952601        530798.38        -23686416       -4322907.5
               -6                6                7        -24325568       -1373099.5         -2772308        812955.19        -22436308       -3792836.8
               -5                6                7        -29353180       -1710276.9         -1452642        804226.81        -19997696       -3245226.3
               -4                6                7        -32476328       -1962287.1       -881613.75        614304.56        -16405804       -2545207.5
               -3                6                7        -34082948         -2097469       -814009.81         524454.5        -12852690         -2015790
               -2                6                7        -35794704       -2259408.5       -661765.75        389673.66         -9055804       -1436976.5
               -1                6                7        -37794196       -2468274.8       -419416.81        106735.59       -4498057.5       -693618.13
                0                6                7        -38973644       -2557847.3       -15960.658       -92994.633       -481157.31       -51400.055
                1                6                7        -37256520       -2388032.5         369142.5       -361463.22        4424744.5        679618.44
                2                6                7        -35554480       -2309160.5         754553.5        -477506.5          8831033        1312828.9
                3                6                7        -33807416         -2196007        1269971.9       -579254.19         13295307        1972344.3
                4                6                7        -31635916       -2006237.5        2074199.3          -652498         17273912          2690442
                5                6                7        -29112988       -1729194.4        1873740.4       -829532.81         19849042        3082873.8
                6                6                7        -25823842         -1441958        1412616.1          -925715         22332036        3450183.5
                7                6                7        -18922038       -848953.63        4470546.5       -662898.81         23212908          4094410
                8                6                7        -13806806       -243291.55        4150119.8        -370683.5         21099000          3977782
                9                6                7        -13095279        324237.94          1399318       -34191.594         16991928        3320824.5
               10                6                7        -11296042        642792.31        537313.06        149038.89         17846238        3350003.5
               11                6                7         -9521955        714963.25       -364595.13        241259.13         18694674          3375449
               12                6                7         -7999793        513189.66       -884037.56        426296.53         18973504        3393175.5
               13                6                7         -6220538        452829.13       -933516.56        632480.38         18655986        3413826.8
               14                6                7       -4834672.5        415609.72         -1180202        805232.25         17231656          3084399
               15                6                7         -3867017         266964.5       -1530228.5        936108.13         15822032        2679696.5
               16                6                7         -2926203        123982.44       -1652082.8        1027441.4         15161282        2495886.8
               17                6                7       -1868341.8         69019.75       -1695303.3        1077471.3         15080359        2455206.5
               18                6                7       -869237.56        47850.453       -1729941.4        1120485.5         15316616        2457241.5
              -18                7                7        263859.69         213674.2        1905164.3       -1440766.1        -14583420       -2850918.3
              -17                7                7       -745125.88        290398.97        1785846.5         -1417984        -14790033       -2891393.8
              -16                7                7       -1938485.1        337221.47        1771218.4       -1339277.8        -14988163         -2946445
              -15                7                7       -3141412.3        373140.03        1712797.3         -1238843        -15274525         -3023111
              -14                7                7       -4350042.5        400180.28        1594764.9       -1119074.5        -15651338       -3121320.3
              -13                7                7       -5564376.5        418342.25        1417121.8       -979972.69        -16118598       -3241073.5
              -12                7                7       -6816021.5        454539.13        1361504.5          -741996        -17435598       -3650217.5
              -11                7                7         -8509141        606197.88          1076758       -490989.53        -18240668       -4133770.8
              -10                7                7        -10394492         751736.5        24884.176       -546646.19        -15993334       -3833262.3
               -9                7                7        -11873006        400925.88       -1283691.1       -496157.81        -16913278       -4047593.5
               -8                7                7        -13997660       -34399.703       -2176571.8       -339825.13        -16892070         -4118258
               -7                7                7        -16121068       -628528.88         -3759033       -57293.242        -18297924         -4337774
               -6                7                7        -19263348       -1268447.6       -4464875.5        196365.09        -19874686       -4471610.5
               -5                7                7        -24132244       -1859991.8       -2643580.5        385683.72        -18017076       -3887472.5
               -4                7                7        -27940848       -2185109.5       -594052.44        411263.22        -14415185       -2942440.5
               -3                7                7        -29607550         -2346737       -679239.31        341538.94        -11230174         -2372865
               -2                7                7        -31671140       -2598713.3       -576509.69        264018.88         -7732913       -1597713.5
               -1                7                7        -33483698       -2827603.8       -588443.13        79042.313         -4049741          -822027
                0                7                7        -33907160         -2869939        5947.9297       -47204.668       -359272.09       -74149.867
                1                7                7        -32978228         -2786729        466426.56       -213478.84        3720209.5        683181.38
                2                7                7        -31162738       -2498229.5        629419.81       -480241.63          8487399        1616116.6
                3                7                7        -29673468       -2419389.8        645411.56       -506767.34         11502178          2177981
                4                7                7        -28034440         -2288991           853846       -548487.44         15188205          2860304
                5                7                7        -25102776       -1953602.5        1841837.3       -530837.69         18332372        3542964.5
                6                7                7        -19556312       -1355846.6        4176273.8       -355855.34         19657730          4202047
                7                7                7        -15736132       -711804.19          4237313       -93778.555         18618232        4203190.5
                8                7                7        -13963360       -59915.598        1829926.3         234735.3         15605321        3710407.8
                9                7                7        -11958317        370344.13        1014115.8        490404.94         16380295        3731239.3
               10                7                7        -10443441        679271.69       -63042.656        651588.88         16329490          3600723
               11                7                7         -8973697        669019.88       -747342.69        653405.69         17557620        3832773.5
               12                7                7         -7338464        458110.56       -1137716.4        719040.19         17978070        3939342.5
               13                7                7       -5517419.5        457118.69       -1145132.3        924308.81         17174692          3823788
               14                7                7         -4447990           420855       -1674958.5        1060521.1         15747906          3387652
               15                7                7         -3606339        271625.38       -2126518.3        1157579.1         14741186        3036958.5
               16                7                7       -2615204.5        210827.91       -2178051.8        1250460.3         14476530        2961245.3
               17                7                7       -1663718.5        128911.38       -2124947.3        1336148.8         14306582        2889869.3
               18                7                7       -694946.75        88359.977       -2101001.8        1383659.9         14552460          2879695
              -18                8                7        289947.88        237543.06        2187197.5       -1746435.1        -13749148       -3263906.3
              -17                8                7       -760590.75        280850.16        2237258.5       -1691528.6        -13796916       -3282350.5
              -16                8                7       -1816835.8        315279.09        2227708.5       -1617288.4        -13935132       -3322338.3
              -15                8                7       -2878784.3        340829.75          2158548       -1523714.5        -14163799       -3383869.8
              -14                8                7       -3946435.8        357502.19        2029776.3       -1410807.1        -14482916       -3466944.8
              -13                8                7       -4969131.5        410244.94          1926201       -1229445.6        -15285196         -3745646
              -12                8                7         -5868234        500347.59        2103211.8       -822070.38        -17584872         -4589739
              -11                8                7       -7636602.5        560973.75        1397505.6       -855038.06        -16765000       -4615160.5
              -10                8                7         -9250515        585924.19         599969.5       -1017776.5        -15653463       -4354390.5
               -9                8                7        -11240079        404457.94       -50378.672         -1082648        -14866000       -4094629.3
               -8                8                7        -13127230       -80473.859       -818083.56       -919191.25        -14682771       -4197071.5
               -7                8                7        -14460502        -593998.5       -1871153.5       -705556.38        -14603185         -4418977
               -6                8                7        -16166082       -1139075.8       -2973275.5       -470636.41        -14887086         -4420036
               -5                8                7        -18989330       -1745839.4       -3052778.5       -258411.64        -13748761       -4170179.8
               -4                8                7        -23663424       -2210364.3       -1864344.5        60669.578        -12970250         -3433488
               -3                8                7        -26315658         -2484211         -1264899        236261.03        -10900490         -2649855
               -2                8                7        -27934866       -2886425.3       -792522.88        241159.92         -7009041       -1655697.3
               -1                8                7        -29271874       -3079439.8       -542379.06        86197.344       -3699263.3       -896515.94
                0                8                7        -29364292       -3093277.5       -236674.56       -68225.594       -163544.48       -97182.148
                1                8                7        -29173458         -3113712        69578.258       -228609.44        3286927.5        660381.75
                2                8                7        -28036516       -2925413.5       -23363.813       -447197.31          7176921        1492515.5
                3                8                7        -25478496       -2565595.5        1399063.1       -451085.63         10963512        2522901.8
                4                8                7        -22584278         -2252307        2504365.3       -206648.61         13102240        3167877.8
                5                8                7        -19679796         -1844585        3413544.3         68549.68         15142747        3802811.8
                6                8                7        -16262579       -1255354.9        3585187.3        350522.78         15640811        4226927.5
