           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -4               10                7       -7397245.5       -655600.31          9936586        403311.31         -5339851        1368290.9
               -3               10                7         -8555562       -606505.88          9148422        436948.56       -6904357.5        1611066.8
               -2               10                7       -7162870.5        -552175.5          9963365        572203.88         -8205817          1638072
               -1               10                7       -6838597.5       -484129.53          8981249        552567.25         -9000822        1776152.8
                0               10                7       -6959936.5       -341957.56          8750694        545661.56         -8652966        1802522.5
                1               10                7         -6524529       -134628.16        8228529.5        682870.63       -8019555.5        1842012.4
                2               10                7       -5952075.5       -21513.695          8460901        814457.81         -7168638        1724822.3
                3               10                7         -4923472        221412.66        8056480.5         973640.5       -5713237.5        1592663.1
                4               10                7         -4246873        289290.25        6771994.5        921016.56         -4968405        1414971.8
                5               10                7       -3362579.3        219565.94          5729420        912952.19       -4173841.8          1156438
                6               10                7       -2151398.8        109028.44        4189065.8           942540       -3145274.5        948721.63
                7               10                7       -1019075.1        -67882.32        2520251.8        977261.75       -2467352.8        776463.63
                8               10                7       -21207.631       -290645.09        862378.81          1053795       -1717327.3        560956.56
                9               10                7        967051.94       -559592.25       -652148.31        1077784.9       -1172171.4        457345.13
               10               10                7        1731951.5       -819821.75       -2104146.8        1082124.1       -578820.13        379320.25
               11               10                7        2315087.3       -1085688.3       -3289717.3        1049729.8           515594        31211.367
               12               10                7          3471958       -1582624.5         -4400211        1144737.6        1230664.3        -255518.5
               13               10                7          3924683       -1900351.8       -5245740.5        1219002.1        1601422.3       -360380.25
               14               10                7        4700501.5       -2217391.5       -5826587.5          1352430        1834627.6       -360058.91
               15               10                7          5477528       -2530636.8         -6309510          1467368          2110031       -365889.59
               16               10                7        6281554.5       -2835696.8         -6725083        1540214.6          2417364       -405588.06
               17               10                7          7105112         -3146312         -7010307        1591898.3        2707902.3       -453801.31
               18               10                7          7939248         -3466080         -7145565          1632955        2976612.5       -498027.13
              -18               11                7         -9333363        1224024.4        8090078.5        303467.47       -2642079.5       -185838.02
              -17               11                7         -9910932        1074563.3          8463273        285218.44       -2732536.5       -176822.13
              -16               11                7        -10458398        929071.56          8876749        260206.44       -2790282.8       -172431.16
              -15               11                7        -10912820        799079.63          9354048        239728.86       -2815996.8       -167903.09
              -14               11                7        -11250640        688510.81          9892479         228959.8       -2827205.8       -160348.52
              -13               11                7        -11471855        597365.13         10492044        227899.27         -2823909       -149767.44
              -12               11                7        -11516936        532284.63         11114196        247995.02       -2873426.3        -130026.3
              -11               11                7        -11347666         408356.5         11822628        364591.84       -2514882.5       -5920.5664
              -10               11                7        -11336116        169326.94         12459866        434745.97       -2227448.8        189743.16
               -9               11                7        -11950025        6280.3809         13311725        484153.94       -3524990.8        263493.88
               -8               11                7        -11548085       -165756.55         13594904        556529.31       -3801485.8        390135.25
               -7               11                7        -10572974       -329181.31         13500106        626900.75       -3730839.8        562009.31
               -6               11                7         -9211446        -485470.5         13168382        694046.25         -3588055        750693.75
               -5               11                7         -7810865       -630843.69         13287169        838693.88       -3347831.8        1028720.4
               -4               11                7         -7008881       -649307.44         13465118        1024372.9       -3794127.5        1281709.8
               -3               11                7         -6525489       -582353.38         13265400        1210009.5       -4855548.5          1449855
               -2               11                7       -5756083.5        -563530.5         12304746          1322240       -6338804.5        1528148.3
               -1               11                7       -4707752.5       -519795.53         11875099          1477203         -6589201        1599534.3
                0               11                7       -4097487.3       -316198.03         11237770        1603604.6       -6229410.5        1562443.5
                1               11                7         -3562762       -75426.211          9480196          1665034       -6203561.5        1677211.3
                2               11                7       -3390024.8       -1803.5664          8638628        1626558.5         -6224516        1582704.8
                3               11                7       -2210969.3        36506.473        8188052.5        1513005.4       -5214924.5          1542141
                4               11                7       -1795885.8        202532.58          6188326        1321848.4       -4656578.5        1442742.4
                5               11                7       -1173480.1        221364.28          4426758        1241108.1         -4023468        1218539.8
                6               11                7       -349386.22        81927.086          2926879        1285555.1         -3341065        917411.94
                7               11                7        569411.19       -117108.41        1223863.9        1347520.3       -2642797.3        720821.44
                8               11                7        1432309.1       -353086.63       -303255.22          1397911       -1942961.9        528628.63
                9               11                7        2239306.5       -626007.19         -1654477          1436727       -1241558.4        340833.56
               10               11                7          2896220       -906002.75       -2926136.5        1445645.6       -750087.06        299881.59
               11               11                7        3578602.5       -1238979.3       -4054015.8        1438053.3        104864.89        77250.313
               12               11                7          4373172       -1510360.9       -4767258.5        1310950.4        719042.25       -136878.08
               13               11                7        4726073.5       -1780210.3         -5583145        1340203.3        1140954.3        -258912.5
               14               11                7          5205950       -2105716.3       -6257401.5        1410166.8        1468394.6       -341224.47
               15               11                7          5941042       -2423591.3         -6729090        1521455.1        1703755.1       -351249.31
               16               11                7        6677340.5         -2737671         -7102853        1614253.6        1981312.9       -367426.03
               17               11                7          7420996       -3047690.3         -7377357        1680312.8        2290926.5       -399841.44
               18               11                7          8183235       -3362231.8         -7516204        1718447.5        2581092.8       -449588.72
              -18               12                7         -9570186        1048025.6          8449408        289646.81       -2272775.3       -138862.09
              -17               12                7        -10144394        892530.75          8800835        256097.89         -2326675       -140973.97
              -16               12                7        -10602001        756459.06          9213395        232257.55       -2366069.5       -140059.34
              -15               12                7        -10943004        639810.38          9687088        218125.67       -2390958.3        -136118.2
              -14               12                7        -11167404        542585.13         10221914        213702.38       -2401342.8       -129150.64
              -13               12                7        -11275201        464782.94         10817873        218987.63       -2397221.8       -119156.55
              -12               12                7        -10912320        458148.59         11159651        324595.13       -2820548.5       -65874.344
              -11               12                7        -10438385        444976.91         11342526        454236.28       -3352366.3       -2437.7813
              -10               12                7        -10720624        211618.31         12195819        582714.56         -2967633        170249.77
               -9               12                7        -10897210        53778.973         12685344        665294.31       -3898250.8        256985.02
               -8               12                7        -10370587       -107065.45         12821636         764984.5       -3980000.8        407909.66
               -7               12                7         -9457546       -260774.08         12721002        861448.75         -3989612         575644.5
               -6               12                7       -8143984.5       -406433.88         12491481        970642.31       -3898502.5        775693.44
               -5               12                7         -6909423       -465356.63         12848251        1197081.5         -4010890          1062560
               -4               12                7       -6184747.5       -411372.34         12948695        1433598.3         -4790054        1277542.1
               -3               12                7       -5268159.5       -471960.41         12416488        1617606.5       -5139771.5          1386202
               -2               12                7         -4643287       -463522.53         11404506        1735947.8         -6398945        1443485.1
               -1               12                7       -3512331.3       -441787.59         10720503        1917513.3         -6729328        1496131.9
                0               12                7         -2840012       -260606.17          9765154        2061429.3       -6488228.5        1465267.6
                1               12                7       -2396327.5       -83260.141          8143210          2111003         -6540423        1548168.8
                2               12                7       -1877327.4       -65892.703        7509481.5        2072903.9         -6322487        1476564.6
                3               12                7       -403921.13       -79998.656        7233746.5        2021729.8         -5249538        1429616.1
                4               12                7        140764.91        2477.8086          5029458        1873187.9         -4557228        1278447.3
                5               12                7        501736.38        96061.258        2866859.3        1720852.4       -4076128.3        1111981.8
                6               12                7        1157079.4        29655.453        1485634.9          1685561         -3468587        854771.56
                7               12                7        1941792.1       -180579.06       -54714.625          1720733       -2819076.3        675419.56
                8               12                7        2669720.8       -429772.44         -1451080        1744981.3       -2169430.8        506540.88
                9               12                7        3341749.5       -715908.44         -2671548        1757654.9       -1518217.3        342059.97
               10               12                7        3944257.3       -1034832.1       -3725175.5          1759714       -886541.75        196693.41
               11               12                7        4564621.5       -1382132.3         -4656836        1694959.1       -214887.94          34844.5
               12               12                7          5085359       -1519668.8       -5280613.5        1576034.1        234248.94       -42587.445
               13               12                7          5506034         -1676226         -5882400        1485451.3         663545.5       -136887.63
               14               12                7        5826022.5       -1981811.5         -6569314          1532869        1050755.8       -247924.59
               15               12                7          6325599         -2312988         -7084890        1596259.5        1341492.3       -313315.63
               16               12                7          7019962       -2631697.3         -7447417        1685408.4        1579006.9        -333686.5
               17               12                7        7715532.5       -2946611.3         -7712019        1756067.3        1858718.9       -360209.31
               18               12                7          8412309       -3257739.3         -7878611        1808213.5        2180555.8       -392914.63
              -18               13                7         -9833910        858286.19          8774683        247821.72       -1929774.3       -109479.52
              -17               13                7        -10294700        716134.88          9122505        220618.56       -1982849.3       -112178.38
              -16               13                7        -10638888        593406.44          9531459        203123.88       -2021418.5        -111850.7
              -15               13                7        -10866471        490101.31         10001546        195337.78       -2045483.1       -108496.55
              -14               13                7        -10977453        406219.44         10532768        197260.23       -2055042.8       -102115.95
              -13               13                7        -10746670        395914.38         10926096        282325.34       -2322446.3       -66372.438
              -12               13                7        -10343770        398789.94         11130294        411471.41         -2757603       -14062.695
              -11               13                7         -9860185        389701.22         11193775        557500.31         -3268464        45254.121
              -10               13                7         -9855844        271669.34         11574884        703609.94       -3708750.5        141730.98
               -9               13                7         -9777709        113405.36         11942267           832619       -3942896.5        271706.16
               -8               13                7         -9313155       -37722.934         12072722        958402.13         -4104904        418491.66
               -7               13                7         -8462184       -181715.45         11966246        1080959.3       -4194772.5        582087.38
               -6               13                7         -7137078       -283166.06         12064932          1276047         -4205922        822060.38
               -5               13                7       -6070436.5        -237943.2         12446455        1561736.4         -4783631        1085467.8
               -4               13                7       -5179632.5       -292654.97         11928066        1766776.1       -5177788.5          1194235
               -3               13                7         -4267855       -354332.41         11372430        1971610.4         -5505784          1297838
               -2               13                7       -3646561.5       -374019.47         10486744        2120048.3         -6337711        1360118.8
               -1               13                7         -2514819       -367140.22          9523161        2320622.5       -6795862.5        1387291.5
                0               13                7       -1800919.1       -212756.72          8300501        2477696.8         -6671834        1361306.1
                1               13                7       -1462178.1       -99837.289          6819801          2511976         -6798893          1412065
                2               13                7       -431878.63       -121438.66        6406928.5        2503251.5       -6332748.5        1376864.1
                3               13                7        680561.44       -158849.28        5147303.5        2475942.3       -5484233.5        1248935.5
                4               13                7          1517096       -200448.16        3457410.3        2417206.3       -4651531.5          1083761
                5               13                7        1923434.9       -93333.828        1418181.8          2229519         -4122540        980837.69
                6               13                7        2436633.5       -77096.641       -77998.375        2108412.8       -3598490.3        816641.44
                7               13                7        3098068.5       -258294.17       -1315484.1        2096900.3         -2996189        640257.88
                8               13                7        3691027.8       -520702.84       -2581095.5        2095005.9       -2396733.5        494693.31
                9               13                7          4228087       -820054.19       -3670809.5          2081537       -1795710.3        353526.53
               10               13                7          4709246       -1156347.9         -4584627        2056493.6       -1193118.6        216757.47
               11               13                7        5207866.5       -1404768.3       -5261354.5        1983142.8       -666370.63        120882.01
               12               13                7          5710303       -1537833.5         -5815720          1855832       -220611.22        51189.863
               13               13                7        6128528.5       -1664282.4         -6309944        1725988.6        208486.41       -32547.246
               14               13                7          6455971         -1868461         -6842805          1686818        606189.56        -128591.1
               15               13                7          6771808       -2187428.5       -7358718.5        1722735.5           960068       -222554.58
               16               13                7          7283627         -2522166       -7728203.5        1777280.8        1220714.6       -276653.69
               17               13                7        7937260.5         -2841709       -7981569.5        1844290.1        1460383.3       -307370.53
               18               13                7          8592105       -3157458.3         -8137012        1892809.4        1742250.3       -344239.47
              -18               14                7         -9896448           665667          9043724         202351.5       -1628880.4       -79553.102
              -17               14                7        -10338290        549298.75          9425592        183954.42       -1718586.4       -87545.953
              -16               14                7        -10569057        439913.88          9830942        172805.52         -1756331       -87805.266
              -15               14                7        -10683222        349952.25         10297423        171365.19       -1779570.8       -85038.109
              -14               14                7        -10555706        328327.06         10715796        234439.08         -1931894       -63964.234
              -13               14                7        -10223842        347249.94         10941320        363090.16       -2270390.8       -22781.313
              -12               14                7         -9811291        354208.56         11026126        508623.94       -2684590.3         25408.68
              -11               14                7         -9318052        349202.84         10970214         671040.5       -3174494.3        80605.766
              -10               14                7         -8917264        317465.53         10933953        828140.69       -3592895.3        153452.58
               -9               14                7         -8778271        183683.33         11223539        984906.38       -3933930.5        279234.88
               -8               14                7         -8375787        42271.137         11348154        1136782.3         -4176195        421881.19
               -7               14                7         -7586886       -92005.313         11235842        1285432.3         -4346321        581337.75
               -6               14                7       -6196372.5       -98533.703         11670767        1586898.8         -4621793        856507.38
               -5               14                7       -5284253.5       -125653.26         11323381        1830572.9       -5098670.5        990396.69
               -4               14                7         -4398260       -181454.44         10781566        2056438.5         -5471105        1094107.3
               -3               14                7       -3491293.3       -244221.19         10202502        2282098.8         -5777378        1192653.5
               -2               14                7       -2649258.5       -302507.63          9514202        2491378.8         -6145143        1277073.3
               -1               14                7       -1723150.4       -296448.22          8293863          2682916         -6788370          1274054
                0               14                7       -992718.25        -173267.2        6860213.5        2847652.8       -6777862.5        1251616.6
                1               14                7       -766770.13        -125321.8          5518886          2865563         -6977316        1269587.9
                2               14                7        643538.38       -175365.34        4861365.5          2903305         -6334020        1229183.4
                3               14                7        1530168.1       -236554.22        3220007.5        2885900.5       -5629925.5        1081953.1
                4               14                7        2346219.8       -297477.34        1636295.1        2842941.3       -4902119.5        946313.75
                5               14                7        3074488.5       -348729.72        90819.563        2767146.3       -4164957.5        825869.75
                6               14                7          3464690       -246827.44         -1522484          2558259       -3721088.8        754332.69
                7               14                7          4038241       -350253.84       -2558445.5        2476021.8         -3174136        615336.31
                8               14                7        4496230.5       -625877.81       -3693302.8          2447985         -2624871           493086
                9               14                7          4898320       -938444.25       -4652262.5        2408373.5       -2074037.4        375233.44
               10               14                7          5244509       -1287953.4         -5435325        2357187.3       -1521635.6        261778.44
               11               14                7        5763868.5       -1436261.1         -5887625        2286040.3       -1087920.4        206406.23
               12               14                7          6248003       -1564855.3       -6372578.5        2150343.8       -645538.13        144453.77
               13               14                7          6647928       -1686832.9         -6797391        2012114.8       -219818.16        68456.438
               14               14                7          6963642       -1802194.1         -7162062        1871352.9        189239.88       -21585.855
               15               14                7          7251741         -2064711         -7606445        1885384.8           548345       -105912.66
               16               14                7        7563427.5       -2397060.8       -7951358.5        1909802.6         868891.5       -182802.63
               17               14                7          8080033       -2733249.5         -8187341          1953230        1106061.3       -231238.41
               18               14                7          8706073       -3015902.3         -8427687        2033762.1        1323398.6       -277912.59
              -18               15                7         -9741000        469004.31          9197835        148414.45       -1318904.5        -52879.16
              -17               15                7        -10275164        392022.91          9710100        146105.59       -1533886.1        -67076.75
              -16               15                7        -10392513        295981.47         10111844        141302.47       -1570806.4       -67923.047
              -15               15                7        -10339428        255386.77         10528753        180936.36       -1648892.3       -58649.758
              -14               15                7        -10078600        290356.94         10775601        309092.34       -1890727.8       -28593.676
              -13               15                7         -9737083        313362.84         10881732        454131.13         -2208267        8469.5098
              -12               15                7         -9314879        324404.47         10847144        616052.63         -2601510        52539.766
              -11               15                7         -8872295        321097.47         10716533        786262.88       -3028566.5        103818.59
              -10               15                7         -8537868        303614.59         10613206        940783.25       -3362648.8        160075.41
               -9               15                7         -7972310        249183.67         10574798        1119990.8         -3844862        279333.94
               -8               15                7         -7558486        132916.55         10647939          1300125       -4193874.8        418078.44
               -7               15                7       -6648977.5        39391.938         10731220        1519456.3       -4443377.5         606542.5
               -6               15                7       -5582021.5        29044.756         10602433        1808997.1         -4902418           774687
               -5               15                7       -4721812.5       -20880.094         10074438        2055894.5         -5319292        878504.88
               -4               15                7       -3840629.8       -77770.633          9509194          2302586       -5670004.5        977158.63
               -3               15                7         -2938474       -141626.77          8906703        2549072.3         -5954555        1070648.1
               -2               15                7         -2015344       -212448.47          8266962        2795352.8       -6172943.5        1158973.3
               -1               15                7         -1131434       -229321.41          7025946          3006819         -6707447        1155789.3
                0               15                7       -407073.25       -141675.13          5426328          3175424         -6807246          1134925
                1               15                7        246234.91       -154373.08          4415716        3220968.5         -6854310        1156717.8
                2               15                7          1278752       -232600.27        2987032.8          3253232       -6285810.5        1046363.2
                3               15                7        2144899.5       -313113.44          1451856        3251604.5       -5686612.5        928668.25
                4               15                7        2940469.3       -393360.88        -25677.25        3224422.5       -5063702.5        822564.06
                5               15                7          3665461       -473342.56       -1445565.4          3171686         -4417083        728050.88
                6               15                7        4233795.5       -482015.69       -2856150.8        3037575.8       -3838051.3        668050.63
                7               15                7          4758297        -459301.5       -3791315.5          2859079       -3353542.5        600758.25
                8               15                7          5085328       -745297.13         -4787700          2803918         -2853842        501718.94
                9               15                7          5352448       -1071078.9         -5615906        2738164.5       -2353199.3         407180.5
               10               15                7        5690228.5       -1347797.6         -6190045          2662791       -1883492.9        335306.19
               11               15                7        6227105.5         -1476269       -6554990.5        2587243.5       -1471790.5        291713.13
               12               15                7        6698460.5       -1600733.8         -6951189        2459569.5       -1040532.2        237204.34
               13               15                7        7080083.5       -1718240.4         -7306590        2312954.5       -618189.56        168946.72
               14               15                7          7377497       -1829130.3         -7601849          2163807       -212508.95        86644.188
               15               15                7          7606930       -1963012.3         -7866497        2046113.3         169403.3       -3905.9844
               16               15                7        7893347.5         -2264977       -8173320.5        2081152.3         490011.5       -68852.141
               17               15                7        8200882.5       -2610708.8         -8347234        2094070.3        777226.44       -128668.73
               18               15                7          8780499       -2853007.5         -8708375          2200184        941286.31       -206175.86
              -18               16                7         -9499288        286060.94          9268721        87688.109       -1034264.6       -37873.051
              -17               16                7        -10038129        237004.77          9912418        102075.69       -1385363.3        -50995.18
              -16               16                7        -10097836        177093.42         10364965        121817.16       -1473440.4           -50429
              -15               16                7         -9908042        228110.91         10633139        249478.19       -1618615.4       -31499.707
              -14               16                7         -9637560        267164.09         10760593        394021.88       -1839493.8       -5563.3711
              -13               16                7         -9286392        294253.06         10747332        555448.44       -2136076.5        27380.092
              -12               16                7         -8854536        309377.72         10593352        733757.63       -2508362.3        67330.609
              -11               16                7         -8487495        302734.03         10460835        899018.56       -2862131.8        116564.91
              -10               16                7         -8118256        286889.06         10303108        1059012.8         -3187659        170010.08
               -9               16                7       -7562197.5        252237.92         10137887        1238820.6         -3618020        267222.66
               -8               16                7         -6889933        218281.31          9993892        1445828.5       -4131732.5           406587
               -7               16                7       -6072936.5        171439.03          9765219          1702049         -4589030           547106
               -6               16                7         -5238512        127390.37          9251044        1969977.5       -5050343.5        651031.44
               -5               16                7         -4383114        76376.172          8699622        2237700.8       -5445495.5        749792.56
               -4               16                7       -3506742.5        18396.313        8110951.5          2505218         -5774485        843389.44
               -3               16                7       -2609397.5       -46549.148          7485033          2772530         -6037314        931822.19
               -2               16                7       -1691078.1       -118460.23        6821864.5        3039636.5         -6233980        1015090.6
               -1               16                7          -740065        -165799.3          5720375        3292115.5         -6553144        1032583.6
                0               16                7       -52224.016       -118491.73          4014611        3457241.8         -6758975          1012274
                1               16                7        762847.25       -188586.38        2758488.3        3519200.3       -6619186.5        976991.69
                2               16                7        1679089.9        -288689.5        1271846.8          3558905         -6148596        877241.06
                3               16                7        2524754.5       -388526.88       -157148.97          3573055       -5654294.5        789081.56
                4               16                7        3299842.5       -488098.66         -1528503        3561650.3       -5136281.5         712512.5
                5               16                7        4004351.8       -587404.63         -2842210        3524690.8       -4594558.5        647534.56
                6               16                7        4638283.5       -686444.88         -4098272          3462177       -4029125.3        594147.56
                7               16                7          5148672       -673351.19       -5128984.5        3280236.5         -3544512        581424.25
                8               16                7          5458320       -878961.13       -5864288.5          3162806       -3083647.8        520592.06
                9               16                7        5590470.5         -1217958         -6561740          3070909       -2633194.3        449367.69
               10               16                7        6045932.5         -1398152         -6937805        2982836.5         -2222267         412829.5
               11               16                7          6584558       -1523634.3         -7241409        2897964.5         -1820946        376531.59
               12               16                7          7061675       -1645469.3         -7551551        2783509.3       -1405593.3        329441.63
               13               16                7          7424996       -1758504.6       -7837540.5        2628508.3       -986627.75        268923.63
               14               16                7          7704108       -1864923.5         -8063388        2470975.5       -584324.75        194360.89
               15               16                7        7899010.5       -1964725.9       -8229094.5        2310909.5       -198683.75         105753.2
               16               16                7        8098521.5       -2153911.5         -8407609        2250581.5        143912.58        30463.043
               17               16                7        8375788.5       -2438484.3         -8599991        2295673.5        416948.63       -37884.996
               18               16                7          8815200         -2689434         -8928213          2370003        610223.56       -129169.37
              -18               17                7         -9171314        116836.91          9256382        20172.453       -774960.69       -34534.773
              -17               17                7         -9559094        78190.328          9912990         42187.84       -1184809.6       -44489.898
              -16               17                7         -9672384        158019.94         10458608        181503.17         -1424001       -32501.867
              -15               17                7         -9512726        215612.38         10662711        328296.28       -1578271.4       -16689.963
              -14               17                7         -9232591        258748.56         10670775        489227.56       -1778192.8        5126.6494
              -13               17                7         -8871769        289920.59         10538120        667041.88       -2053817.8        33950.359
              -12               17                7         -8463183        304432.88         10317076         852484.5       -2393125.5        71451.359
              -11               17                7         -8106973        295174.44         10176936          1014708       -2716550.5        119176.51
              -10               17                7       -7702923.5        280967.19          9964806        1180175.5       -3033521.3        169809.81
               -9               17                7         -7184854        258709.22          9698191          1356882         -3395042        241226.41
               -8               17                7       -6428480.5        234164.88          9442542        1573206.9         -3927428           380048
               -7               17                7       -5728449.5        225769.17          8695718        1834549.3       -4549782.5        453165.38
               -6               17                7         -5044584        207528.86          7893367        2097782.5       -5075882.5        522696.59
               -5               17                7         -4268158        166115.67          7198937        2375991.5         -5477281        604259.56
               -4               17                7       -3396597.5        107046.54          6586837        2664334.8       -5784548.5         692799.5
               -3               17                7         -2504063        41011.664        5937491.5        2952472.8         -6025655        776175.56
               -2               17                7       -1590554.5       -31988.766        5250895.5        3240405.3       -6200599.5        854387.13
               -1               17                7       -618708.63       -105416.81          4293883          3537770         -6249418        945905.88
                0               17                7       -20495.086       -95259.547        2530055.5        3701457.3         -6653444        945993.13
                1               17                7        948791.63       -224205.58        1096267.8        3764842.5         -6288072         792032.5
                2               17                7          1844552       -343632.97          -284194          3820324       -5922376.5        721816.94
                3               17                7        2669734.8       -462794.69       -1607010.8          3850251       -5532971.5         663192.5
                4               17                7        3424339.5       -581690.63         -2872182        3854623.8         -5119856        616158.88
                5               17                7          4108367          -700321       -4079709.8        3833441.3       -4683029.5        580716.13
                6               17                7          4721816        -818685.5         -5229591          3786705         -4222493        556864.38
                7               17                7        5264687.5        -936784.5         -6321829        3714413.3       -3738245.3         544603.5
                8               17                7          5615208       -1026869.4       -6923067.5        3524647.5         -3314287        549705.38
                9               17                7          5728475       -1332583.4         -7444476          3412075       -2916771.8        508262.31
               10               17                7          6295306       -1455779.5         -7696811        3317945.5       -2528609.8        489754.25
               11               17                7          6835679       -1578272.5         -7939074          3223749         -2137670         460751.5
               12               17                7          7337647       -1699061.9         -8173666          3122163       -1740721.3        421165.56
               13               17                7        7682666.5         -1807626         -8390243        2958776.5       -1325133.3        368387.31
               14               17                7          7943476       -1909573.6         -8546679        2792857.5       -926207.56        301564.31
               15               17                7          8120076       -2004904.6         -8642973        2624405.5       -543943.63        220696.22
               16               17                7        8233439.5         -2100201         -8694901        2460975.3       -181179.38        125370.27
               17               17                7          8499859         -2302734         -8872383        2457541.5        106536.29        42083.203
               18               17                7          8810174       -2525182.5         -9087202        2543219.3        330210.69       -46893.273
              -18               18                7         -8757078       -38641.531          9160817       -54111.672        -540948.5        -42862.16
              -17               18                7         -8965089        54543.105          9623558        77166.133       -803080.13       -44477.016
              -16               18                7         -9051779        136187.44         10000753        228997.84       -1084358.5       -37321.324
              -15               18                7         -9017145        206291.34         10292401        401383.41         -1384783       -21395.082
              -14               18                7         -8861190        264854.78         10498502        594322.63       -1704353.9        3301.6899
              -13               18                7         -8493214        300365.38         10254097        788911.44       -1961491.9        28180.371
              -12               18                7       -8121751.5        306039.31         10059376           965634       -2276953.5        66739.938
              -11               18                7       -7730730.5        298418.72          9864834          1133331       -2591822.8         111653.3
              -10               18                7         -7291872        285849.28          9598304        1304272.1       -2900238.3        159474.89
               -9               18                7         -6805172        268331.09          9259784        1478457.8       -3202199.5        210204.66
               -8               18                7       -6051017.5        258058.58          8726348        1716909.5         -3787933        307392.13
